step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1995.0,-0.9299999999999926,71,56,40,1063,1134,0,1682.0,23.690140845070424,4.593585272770747,40,10119.0,0.19687053573115343,40,10119.0
2000.0,-1.4500000000000028,68,58,43,1070,1138,0,1892.0,27.823529411764707,4.224289335106915,43,10264.0,0.18263511807681992,43,10264.0
2005.0,-2.1200000000000045,63,58,44,1075,1138,0,2112.0,33.523809523809526,3.3460579199596068,44,10476.0,0.10306669876806997,44,10476.0
2010.0,-2.280000000000001,63,58,46,1077,1140,0,2340.0,37.142857142857146,3.240300685036714,46,10704.0,0.07452295490665377,46,10704.0
2015.0,8.550000000000011,58,58,42,1084,1142,0,2263.0,39.01724137931034,2.657873950825357,42,9849.0,0.08061769128573303,42,9849.0
2020.0,13.22999999999999,55,60,33,1089,1144,0,1714.0,31.163636363636364,3.17811210864173,33,8526.0,0.12638788359743128,33,8526.0
2025.0,-0.0799999999999983,56,60,25,1092,1148,0,1115.0,19.910714285714285,3.906804513606166,25,8534.0,0.2017770513986635,25,8534.0
2030.0,-0.8199999999999932,56,60,23,1094,1150,0,610.0,10.892857142857142,3.908914018733046,23,8616.0,0.15006829317718257,23,8616.0
2035.0,-1.240000000000009,53,60,27,1097,1150,0,258.0,4.867924528301887,3.048445758589131,27,8740.0,0.10487166317478389,27,8740.0
2040.0,-1.5499999999999972,54,59,35,1103,1157,0,413.0,7.648148148148148,1.5938114771524468,35,8895.0,0.08928470974293025,35,8895.0
2045.0,-1.9500000000000028,55,59,41,1104,1159,0,608.0,11.054545454545455,1.4611229752273038,41,9090.0,0.09614002827165662,41,9090.0
2050.0,-2.3499999999999943,56,57,51,1105,1161,0,843.0,15.053571428571429,0.34277041572634215,51,9325.0,0.024092178816946672,51,9325.0
2055.0,-2.719999999999999,60,57,56,1105,1165,0,1115.0,18.583333333333332,0.8913495303279534,56,9597.0,0.06303097924215058,56,9597.0
2060.0,-1.5600000000000023,68,59,54,1105,1173,0,1271.0,18.691176470588236,2.121790756079307,54,9753.0,0.14571428070917028,54,9753.0
2065.0,-1.8900000000000006,68,59,55,1105,1173,0,1460.0,21.470588235294116,1.6947530799598982,55,9942.0,0.09300891495409691,55,9942.0
2070.0,-1.1299999999999955,69,59,50,1106,1175,0,1405.0,20.36231884057971,1.8451032399653478,50,10055.0,0.06435495288543681,50,10055.0
2075.0,-1.1200000000000045,70,63,46,1107,1177,0,1514.0,21.62857142857143,2.903875317758017,46,10167.0,0.09014436248599095,46,10167.0
2080.0,-1.1899999999999977,70,61,44,1109,1179,0,1731.0,24.728571428571428,3.621720862317166,44,10286.0,0.11281695245755771,44,10286.0
2085.0,-1.6200000000000045,68,61,44,1115,1183,0,1951.0,28.691176470588236,4.20164189656267,44,10448.0,0.16999958681950406,44,10448.0
2090.0,-2.049999999999997,64,61,44,1119,1183,0,2171.0,33.921875,3.7344319391500065,44,10653.0,0.1097507857590031,44,10653.0
2095.0,-2.200000000000003,62,63,44,1125,1187,0,2391.0,38.564516129032256,3.3724476213899037,44,10873.0,0.1109624336481282,44,10873.0
2100.0,8.61,59,63,44,1130,1189,0,2460.0,41.69491525423729,2.769573337184796,44,10012.0,0.10702859211127597,44,10012.0
2105.0,13.800000000000011,54,63,36,1135,1189,0,1899.0,35.166666666666664,2.5165461503565316,36,8632.0,0.10069466837808061,36,8632.0
2110.0,3.6199999999999903,54,63,23,1137,1191,0,1142.0,21.14814814814815,3.11735280634037,23,8270.0,0.11728261363571389,23,8270.0
2115.0,-0.23000000000000398,58,65,24,1139,1197,0,699.0,12.051724137931034,4.18906938602295,24,8293.0,0.19189806473289095,24,8293.0
2120.0,-1.1399999999999864,54,65,24,1143,1197,0,263.0,4.87037037037037,3.1792923782143356,24,8407.0,0.154435278934232,24,8407.0
2125.0,-1.460000000000008,53,63,34,1148,1201,0,407.0,7.679245283018868,1.6134306442895971,34,8553.0,0.09322833366592931,34,8553.0
2130.0,-1.9299999999999926,56,61,41,1149,1205,0,599.0,10.696428571428571,1.063583360620686,41,8746.0,0.046492089713214266,41,8746.0
2135.0,-2.3700000000000045,64,61,50,1149,1213,0,835.0,13.046875,1.8968702155547656,50,8983.0,0.11447994269592048,50,8983.0
2140.0,-2.710000000000008,64,61,56,1151,1215,0,1106.0,17.28125,1.2652974373671877,56,9254.0,0.09076074988175978,56,9254.0
2145.0,-1.4199999999999875,68,61,56,1151,1219,0,1248.0,18.352941176470587,1.142658209952516,56,9396.0,0.06798374772311919,56,9396.0
2150.0,-2.990000000000009,70,63,60,1151,1221,0,1547.0,22.1,1.6915123812691375,60,9695.0,0.07188013972042347,60,9695.0
2155.0,-0.9399999999999977,72,63,52,1151,1223,0,1422.0,19.75,1.7909904459800023,52,9789.0,0.05435169544641102,52,9789.0
2160.0,-0.8900000000000006,70,63,50,1155,1225,0,1483.0,21.185714285714287,2.4132241953308515,50,9878.0,0.0846768195709863,50,9878.0
2165.0,-0.7399999999999949,69,63,42,1156,1225,0,1641.0,23.782608695652176,3.255027919282034,42,9952.0,0.09810183454015987,42,9952.0
2170.0,-0.9699999999999989,68,65,42,1161,1229,0,1851.0,27.220588235294116,4.245541212481298,42,10049.0,0.1709974369705645,42,10049.0
2175.0,-1.6400000000000006,68,65,42,1165,1233,0,2061.0,30.308823529411764,4.5720784409380055,42,10213.0,0.18422164224832333,42,10213.0
2180.0,-2.0600000000000023,62,65,42,1171,1233,0,2271.0,36.62903225806452,3.9137876837221253,42,10419.0,0.1111645244484268,42,10419.0
2185.0,-2.1099999999999994,57,65,43,1178,1235,0,2482.0,43.54385964912281,2.752689960650595,43,10630.0,0.07248587185474985,43,10630.0
2190.0,19.58,56,67,36,1181,1237,0,1930.0,34.464285714285715,3.0872967179538997,36,8672.0,0.1071450020853395,36,8672.0
2195.0,4.469999999999999,52,67,26,1187,1239,0,1198.0,23.03846153846154,3.0673219440617268,26,8225.0,0.1566272466616414,26,8225.0
2200.0,-0.1700000000000017,52,67,23,1189,1241,0,730.0,14.038461538461538,3.2698206119867654,23,8242.0,0.12316678760878906,23,8242.0
2205.0,-1.0799999999999983,53,67,22,1190,1243,0,220.0,4.150943396226415,3.475847591219515,22,8350.0,0.13234419356457675,22,8350.0
2210.0,-1.25,56,68,28,1196,1252,0,276.0,4.928571428571429,3.271584792679534,28,8475.0,0.20885957642322273,28,8475.0
2215.0,-1.6700000000000017,58,66,37,1198,1256,0,443.0,7.637931034482759,2.133893733250253,37,8642.0,0.12596449367122226,37,8642.0
2220.0,-2.1700000000000017,60,64,49,1198,1258,0,660.0,11.0,1.2489732943741614,49,8859.0,0.028649775518267882,49,8859.0
2225.0,-2.6799999999999926,61,64,55,1199,1260,0,927.0,15.19672131147541,1.062182294023886,55,9127.0,0.03347532860136913,55,9127.0
2230.0,-2.5900000000000034,62,66,56,1202,1264,0,1186.0,19.129032258064516,0.9819557450713645,56,9386.0,0.05741835355142817,56,9386.0
2235.0,-2.8299999999999983,64,66,58,1202,1266,0,1469.0,22.953125,0.8491336011083652,58,9669.0,0.03476560553789646,58,9669.0
2240.0,-1.0100000000000051,66,66,52,1202,1268,0,1424.0,21.575757575757574,1.7075751915604556,52,9770.0,0.06855652762987893,52,9770.0
2245.0,-0.8799999999999955,68,68,44,1204,1272,0,1427.0,20.985294117647058,2.767684145119449,44,9858.0,0.10600674549317629,44,9858.0
2250.0,-0.6899999999999977,68,68,40,1204,1272,0,1577.0,23.191176470588236,3.3889621916353065,40,9927.0,0.08783691465224819,40,9927.0
2255.0,-1.0499999999999972,65,68,40,1209,1274,0,1777.0,27.338461538461537,4.204254894170347,40,10032.0,0.14179585047373996,40,10032.0
2260.0,-1.4500000000000028,63,68,40,1213,1276,0,1977.0,31.38095238095238,4.710296408327279,40,10177.0,0.15046940904954495,40,10177.0
2265.0,-2.0,61,70,40,1219,1280,0,2177.0,35.68852459016394,4.632366559391149,40,10377.0,0.13861816796545776,40,10377.0
2270.0,-2.0,56,70,40,1226,1282,0,2377.0,42.44642857142857,3.910322320256608,40,10577.0,0.13685025605323137,40,10577.0
2275.0,14.069999999999993,51,70,34,1231,1282,0,1951.0,38.254901960784316,2.276920146065427,34,9170.0,0.05886259237752836,34,9170.0
2280.0,9.170000000000002,53,70,26,1235,1288,0,1313.0,24.77358490566038,3.305681742987348,26,8253.0,0.17087035454153834,26,8253.0
2285.0,-1.0900000000000034,56,72,22,1236,1292,0,852.0,15.214285714285714,4.295902031591508,22,8362.0,0.23199911014251853,22,8362.0
2290.0,-1.1099999999999994,54,72,22,1238,1292,0,336.0,6.222222222222222,3.354758393080781,22,8473.0,0.1290031638804267,22,8473.0
2295.0,-1.259999999999991,55,71,30,1242,1297,0,258.0,4.6909090909090905,2.4652324162864017,30,8599.0,0.11428563885408086,30,8599.0
2300.0,-1.75,55,69,37,1246,1301,0,433.0,7.872727272727273,1.212981803492481,37,8774.0,0.08939258927021289,37,8774.0
2305.0,-2.1500000000000057,59,69,46,1246,1305,0,647.0,10.966101694915254,1.257315360769315,46,8989.0,0.062496206341909014,46,8989.0
2310.0,-2.569999999999993,61,69,55,1246,1307,0,902.0,14.78688524590164,0.915986902804932,55,9246.0,0.033895473283306825,55,9246.0
2315.0,-2.4000000000000057,62,69,56,1247,1309,0,1142.0,18.419354838709676,0.7013482041064648,56,9486.0,0.03190377593009006,56,9486.0
2320.0,-2.8499999999999943,63,71,57,1248,1311,0,1427.0,22.650793650793652,0.8400145875925115,57,9771.0,0.03906661709237208,57,9771.0
2325.0,-1.8300000000000125,67,71,53,1248,1315,0,1439.0,21.47761194029851,1.5983324323274206,53,9954.0,0.08636838182590258,53,9954.0
2330.0,-0.6999999999999886,68,71,45,1249,1317,0,1401.0,20.602941176470587,2.52238711532405,45,10024.0,0.1025207080213792,45,10024.0
2335.0,-0.14000000000000057,67,71,38,1250,1317,0,1516.0,22.62686567164179,3.2657780120798297,38,10038.0,0.07230919392059187,38,10038.0
2340.0,-1.1099999999999994,66,73,40,1255,1321,0,1715.0,25.984848484848484,4.053355238981752,40,10149.0,0.17255802054400382,40,10149.0
2345.0,-1.2199999999999989,63,73,40,1260,1323,0,1915.0,30.396825396825395,4.303444601539474,40,10271.0,0.17850286675986574,40,10271.0
2350.0,-1.8800000000000097,59,73,40,1264,1323,0,2115.0,35.847457627118644,3.8659915173799346,40,10459.0,0.128917515715673,40,10459.0
2355.0,-2.0,61,73,40,1270,1331,0,2315.0,37.950819672131146,4.101118533398767,40,10659.0,0.168810521336198,40,10659.0
2360.0,8.930000000000007,61,75,35,1274,1335,0,2054.0,33.67213114754098,4.338172333708127,35,9766.0,0.24308771309526708,35,9766.0
2365.0,18.50999999999999,59,75,27,1276,1335,0,1469.0,24.89830508474576,4.158984280336162,27,7915.0,0.17307104500529422,27,7915.0
2370.0,-0.46999999999999886,55,75,21,1282,1337,0,879.0,15.981818181818182,3.410215114250854,21,7962.0,0.12856612396497,21,7962.0
2375.0,-1.0999999999999943,52,75,23,1285,1337,0,371.0,7.134615384615385,3.135396166989913,23,8072.0,0.10046255246203613,23,8072.0
2380.0,-1.1700000000000017,52,77,26,1289,1341,0,215.0,4.134615384615385,2.609180338836367,26,8189.0,0.1229850863314068,26,8189.0
2385.0,-1.5,54,74,33,1294,1348,0,363.0,6.722222222222222,2.0137150510732913,33,8339.0,0.1557319895998016,33,8339.0
2390.0,-1.8900000000000006,55,73,43,1294,1349,0,552.0,10.036363636363637,0.8257102960784898,43,8528.0,0.06614049741310166,43,8528.0
2395.0,-2.4200000000000017,61,73,53,1294,1355,0,793.0,13.0,1.2670121980501383,53,8770.0,0.06711426544873479,53,8770.0
2400.0,-2.75,63,73,56,1294,1357,0,1068.0,16.952380952380953,1.1973063871989518,56,9045.0,0.057947379818691566,56,9045.0
2405.0,-2.1599999999999966,63,73,57,1294,1357,0,1284.0,20.38095238095238,0.7471836708435932,57,9261.0,0.0053300801364400885,57,9261.0
2410.0,-1.9500000000000028,63,73,55,1296,1359,0,1398.0,22.19047619047619,0.9321684296981695,55,9456.0,0.03642327835052611,55,9456.0
2415.0,-0.9099999999999966,69,75,47,1296,1365,0,1354.0,19.6231884057971,2.6180924556566842,47,9547.0,0.11522256919299709,47,9547.0
2420.0,-0.5999999999999943,67,75,38,1298,1365,0,1446.0,21.582089552238806,3.2317459527504493,38,9607.0,0.11079006409197097,38,9607.0
2425.0,-0.8700000000000045,66,75,40,1301,1367,0,1639.0,24.833333333333332,3.872786925630584,40,9694.0,0.13367157377697517,40,9694.0
2430.0,-1.2800000000000011,67,75,40,1306,1373,0,1839.0,27.44776119402985,4.877124709695645,40,9822.0,0.21794617107725087,40,9822.0
2435.0,-1.9399999999999977,65,77,40,1310,1375,0,2039.0,31.369230769230768,4.478062471030165,40,10016.0,0.18441849072610453,40,10016.0
2440.0,-2.0799999999999983,60,77,44,1317,1377,0,2247.0,37.45,3.27216283272945,44,10224.0,0.09648516754058913,44,10224.0
2445.0,8.61999999999999,59,77,40,1322,1381,0,2160.0,36.610169491525426,3.1950263273583346,40,9362.0,0.12793872797289033,40,9362.0
2450.0,13.13000000000001,54,77,33,1327,1381,0,1610.0,29.814814814814813,2.8376016268470385,33,8049.0,0.10403658476902608,33,8049.0
2455.0,-0.6900000000000119,56,79,26,1329,1385,0,1102.0,19.678571428571427,3.111187411284809,26,8118.0,0.13478348543773255,26,8118.0
2460.0,-1.0499999999999972,54,79,23,1331,1385,0,600.0,11.11111111111111,3.5883688220117382,23,8223.0,0.12317530382638542,23,8223.0
2465.0,-1.1899999999999977,53,79,24,1334,1387,0,247.0,4.660377358490566,2.6520739887863294,24,8342.0,0.089615051139416,24,8342.0
2470.0,-1.5499999999999972,51,77,34,1340,1391,0,402.0,7.882352941176471,1.0209488758720744,34,8497.0,0.07174886113670441,34,8497.0
2475.0,-1.9300000000000068,56,78,41,1340,1396,0,595.0,10.625,1.273077947425558,41,8690.0,0.0904250290292894,41,8690.0
2480.0,-2.3599999999999994,60,76,52,1340,1400,0,829.0,13.816666666666666,0.9021757248950105,52,8926.0,0.06425921937856235,52,8926.0
2485.0,-2.759999999999991,62,76,57,1340,1402,0,1102.0,17.774193548387096,0.8452938502477229,57,9202.0,0.031928744842143704,57,9202.0
2490.0,-1.8599999999999994,64,78,56,1340,1404,0,1288.0,20.125,1.1618280678859625,56,9388.0,0.04642314918644415,56,9388.0
2495.0,-1.8800000000000097,64,78,56,1342,1406,0,1476.0,23.0625,0.939355927540646,56,9576.0,0.04058870861552551,56,9576.0
2500.0,-1.6999999999999886,70,78,49,1342,1412,0,1378.0,19.685714285714287,2.3367435740344598,49,9746.0,0.11229313091632089,49,9746.0
2505.0,-0.10999999999999943,70,78,41,1344,1414,0,1445.0,20.642857142857142,3.371664752361606,41,9757.0,0.1400208765615693,41,9757.0
2510.0,-0.9000000000000057,72,80,38,1346,1418,0,1615.0,22.430555555555557,4.360141435575269,38,9847.0,0.20157338441517555,38,9847.0
2515.0,-0.9899999999999949,69,80,42,1351,1420,0,1816.0,26.318840579710145,4.077022804205004,42,9946.0,0.1605946534454675,42,9946.0
2520.0,-1.9000000000000057,64,80,44,1356,1420,0,2036.0,31.8125,3.798880690011627,44,10136.0,0.11423041995293197,44,10136.0
2525.0,-2.200000000000003,60,80,44,1362,1422,0,2256.0,37.6,3.217588525018013,44,10356.0,0.05599529899723791,44,10356.0
2530.0,7.8799999999999955,62,82,42,1366,1428,0,2321.0,37.435483870967744,3.655194594756198,42,9568.0,0.1555914864717037,42,9568.0
2535.0,8.180000000000007,58,82,32,1370,1428,0,1761.0,30.362068965517242,3.4716314236263135,32,8750.0,0.15142933780923526,32,8750.0
2540.0,-0.9500000000000028,55,82,26,1375,1430,0,1160.0,21.09090909090909,3.0280384343083067,26,8845.0,0.15045565282060336,26,8845.0
2545.0,-0.8299999999999983,55,82,28,1377,1432,0,739.0,13.436363636363636,3.216572467702126,28,8928.0,0.12012803349797031,28,8928.0
2550.0,-1.2600000000000051,54,84,25,1380,1434,0,255.0,4.722222222222222,2.6961152676485374,25,9054.0,0.10914549600154472,25,9054.0
2555.0,-1.5699999999999932,55,82,34,1383,1438,0,412.0,7.490909090909091,1.7012037027113298,34,9211.0,0.0829171596406196,34,9211.0
2560.0,-1.9399999999999977,54,82,44,1386,1440,0,605.0,11.203703703703704,0.9471811300308352,44,9405.0,0.07043220344210252,44,9405.0
2565.0,-2.4099999999999966,60,82,53,1386,1446,0,845.0,14.083333333333334,1.347991984956687,53,9646.0,0.09707440316999043,53,9646.0
2570.0,-2.710000000000008,62,82,55,1386,1448,0,1116.0,18.0,1.2640815891373778,55,9917.0,0.0902302807926362,55,9917.0
2575.0,-1.5499999999999972,66,82,55,1386,1452,0,1271.0,19.257575757575758,1.5477189067359056,55,10072.0,0.07341494337284091,55,10072.0
2580.0,-2.8599999999999994,68,82,58,1386,1454,0,1557.0,22.897058823529413,1.9150311654356822,58,10358.0,0.08789149825715284,58,10358.0
2585.0,-0.9300000000000068,70,84,50,1388,1458,0,1451.0,20.728571428571428,1.734234341582196,50,10451.0,0.07980480898445795,50,10451.0
2590.0,-0.9399999999999977,70,84,45,1390,1460,0,1505.0,21.5,2.4575906228305358,45,10545.0,0.09123432091806227,45,10545.0
2595.0,-0.6099999999999994,71,84,42,1391,1462,0,1700.0,23.943661971830984,3.5942951396414253,42,10606.0,0.11894258920471243,42,10606.0
2600.0,-1.4899999999999949,68,84,42,1396,1464,0,1910.0,28.08823529411765,4.104096078843764,42,10755.0,0.16813784415678892,42,10755.0
2605.0,-1.710000000000008,65,86,44,1401,1466,0,2125.0,32.69230769230769,3.9482333375404797,44,10926.0,0.13201026755465933,44,10926.0
2610.0,-2.1999999999999886,62,86,44,1406,1468,0,2345.0,37.82258064516129,3.6263737726402017,44,11146.0,0.11267501883606437,44,11146.0
2615.0,-2.200000000000003,60,86,44,1410,1470,0,2565.0,42.75,3.3825599580721484,44,11366.0,0.08059127655296754,44,11366.0
2620.0,19.67,56,86,35,1416,1472,0,1989.0,35.517857142857146,3.45538123612402,35,9399.0,0.12954804394206898,35,9399.0
2625.0,9.289999999999992,55,88,23,1421,1476,0,1352.0,24.581818181818182,4.22374798840808,23,8470.0,0.21436255135151097,23,8470.0
2630.0,-0.6499999999999915,55,88,22,1423,1478,0,810.0,14.727272727272727,4.35175883986662,22,8535.0,0.19527309623328104,22,8535.0
2635.0,-1.0500000000000114,50,88,21,1428,1478,0,284.0,5.68,2.7346441626234776,21,8640.0,0.10140861309121738,21,8640.0
2640.0,-1.289999999999992,52,88,28,1432,1484,0,343.0,6.596153846153846,2.102546387083856,28,8769.0,0.1269540800806676,28,8769.0
2645.0,-1.6700000000000017,52,86,37,1434,1486,0,510.0,9.807692307692308,1.0749330338621321,37,8936.0,0.08130184874411372,37,8936.0
2650.0,-2.0999999999999943,62,84,46,1434,1496,0,720.0,11.612903225806452,1.7080774653866717,46,9146.0,0.12603119668672821,46,9146.0
2655.0,-2.6099999999999994,64,84,54,1434,1498,0,980.0,15.3125,1.6069273070513566,54,9407.0,0.11883580202287275,54,9407.0
2660.0,-1.2900000000000063,66,86,54,1434,1500,0,1109.0,16.803030303030305,1.3971832472346835,54,9536.0,0.06738994559271332,54,9536.0
2665.0,-2.8100000000000023,68,86,58,1434,1502,0,1390.0,20.441176470588236,1.5626638831627109,58,9817.0,0.03860153931740879,58,9817.0
2670.0,-1.4599999999999937,68,86,52,1436,1504,0,1361.0,20.014705882352942,1.638318586605449,52,9963.0,0.0464524927547545,52,9963.0
2675.0,-1.0200000000000102,66,86,45,1438,1504,0,1410.0,21.363636363636363,2.1507375220959086,45,10065.0,0.0548985549251134,45,10065.0
2680.0,-0.7199999999999989,70,88,40,1440,1510,0,1569.0,22.414285714285715,4.000926529223148,40,10137.0,0.16952960044890913,40,10137.0
2685.0,-0.9299999999999926,67,88,40,1445,1512,0,1769.0,26.402985074626866,4.448653901840982,40,10230.0,0.18832257366449592,40,10230.0
2690.0,-1.6800000000000068,62,88,40,1450,1512,0,1969.0,31.758064516129032,4.11423165035901,40,10398.0,0.1368629962909285,40,10398.0
2695.0,-2.030000000000001,59,88,42,1455,1514,0,2174.0,36.847457627118644,3.646693547132692,42,10601.0,0.08091740265771888,42,10601.0
2700.0,-2.0999999999999943,58,90,42,1460,1518,0,2384.0,41.10344827586207,3.5296301141979813,42,10811.0,0.11702097963242426,42,10811.0
2705.0,13.819999999999993,51,90,36,1467,1518,0,1980.0,38.8235294117647,2.337963128346469,36,9429.0,0.10143603840680528,36,9429.0
2710.0,4.490000000000009,52,90,25,1470,1522,0,1321.0,25.403846153846153,2.6987291954733155,25,8980.0,0.13516577297486188,25,8980.0
2715.0,-0.9399999999999977,54,90,26,1470,1524,0,853.0,15.796296296296296,3.511742811602014,26,9074.0,0.15557548835714768,26,9074.0
2720.0,-1.25,56,92,24,1474,1530,0,358.0,6.392857142857143,3.6126377673382666,24,9199.0,0.1878705938896833,24,9199.0
2725.0,-1.2700000000000102,57,92,28,1475,1532,0,279.0,4.894736842105263,3.128163850339163,28,9326.0,0.1610417204932174,28,9326.0
2730.0,-1.6899999999999977,58,90,38,1478,1536,0,448.0,7.724137931034483,2.017379359219697,38,9495.0,0.1003146887894251,38,9495.0
2735.0,-2.269999999999996,60,90,52,1480,1540,0,675.0,11.25,1.2982101917796207,52,9722.0,0.06222358264380297,52,9722.0
2740.0,-2.6500000000000057,63,90,56,1481,1544,0,938.0,14.88888888888889,1.3043303561829351,56,9987.0,0.08360133719467819,56,9987.0
2745.0,-2.589999999999989,62,90,56,1482,1544,0,1197.0,19.306451612903224,0.4857346580930655,56,10246.0,0.03465649446754711,56,10246.0
2750.0,-2.8800000000000097,64,90,58,1482,1546,0,1485.0,23.203125,0.9505172461354247,58,10534.0,0.0448324579067143,58,10534.0
2755.0,-1.8799999999999955,68,92,55,1482,1550,0,1503.0,22.102941176470587,1.4553857948041933,55,10722.0,0.06649647947607486,55,10722.0
2760.0,-0.8100000000000023,66,92,47,1484,1550,0,1466.0,22.21212121212121,1.6592514964331222,47,10803.0,0.043249344408291236,47,10803.0
2765.0,-0.28999999999999204,68,92,42,1484,1552,0,1598.0,23.5,3.159003003188652,42,10832.0,0.07612309366854242,42,10832.0
2770.0,-0.9000000000000057,68,92,40,1488,1556,0,1791.0,26.33823529411765,4.532992364346969,40,10922.0,0.1804170871254891,40,10922.0
2775.0,-1.3499999999999943,65,94,40,1493,1558,0,1991.0,30.630769230769232,4.7346790170896424,40,11057.0,0.19021390992324688,40,11057.0
2780.0,-1.8300000000000125,61,94,40,1499,1560,0,2191.0,35.91803278688525,4.146954716092533,40,11240.0,0.11793140000452258,40,11240.0
2785.0,-2.089999999999989,58,94,42,1504,1562,0,2400.0,41.37931034482759,3.65290223362452,42,11449.0,0.08346424341176072,42,11449.0
2790.0,9.539999999999992,53,94,37,1509,1562,0,2138.0,40.339622641509436,2.562948745476644,37,10495.0,0.05875983661368462,37,10495.0
2795.0,19.22,55,96,29,1515,1570,0,1629.0,29.618181818181817,4.062285143653317,29,8573.0,0.21171537938246113,29,8573.0
2800.0,0.030000000000001137,58,96,20,1516,1574,0,973.0,16.775862068965516,4.910867028587622,20,8570.0,0.27178883735379994,20,8570.0
2805.0,-1.039999999999992,55,96,22,1519,1574,0,437.0,7.945454545454545,3.70989596900664,22,8674.0,0.15453241226850845,22,8674.0
2810.0,-1.2000000000000028,55,98,27,1523,1578,0,209.0,3.8,3.1562706102555635,27,8794.0,0.1421302095408044,27,8794.0
2815.0,-1.6200000000000045,57,95,36,1526,1583,0,371.0,6.508771929824562,2.3446941521695,36,8956.0,0.11873484970727147,36,8956.0
2820.0,-2.009999999999991,54,94,44,1530,1584,0,572.0,10.592592592592593,0.5678704906483427,44,9157.0,0.041704452782303295,44,9157.0
2825.0,-2.450000000000003,58,92,53,1530,1588,0,817.0,14.086206896551724,0.5597095019895504,53,9402.0,0.03398587653390601,53,9402.0
2830.0,-2.7900000000000063,62,94,56,1530,1592,0,1096.0,17.677419354838708,0.903177330781743,56,9681.0,0.06271095975174955,56,9681.0
2835.0,-2.299999999999997,64,94,56,1530,1594,0,1326.0,20.71875,1.2123506547536007,56,9911.0,0.06603367744901939,56,9911.0
2840.0,-1.8499999999999943,66,94,56,1530,1596,0,1425.0,21.59090909090909,0.961460853867343,56,10096.0,0.03535108488085736,56,10096.0
2845.0,-0.980000000000004,65,94,49,1531,1596,0,1375.0,21.153846153846153,1.427103336675074,49,10194.0,0.02313651003135522,49,10194.0
2850.0,-0.8500000000000085,68,96,41,1532,1600,0,1481.0,21.779411764705884,3.158085243304783,41,10279.0,0.10769769243970019,41,10279.0
2855.0,-0.8199999999999932,66,96,40,1536,1602,0,1675.0,25.37878787878788,3.6843024960309516,40,10361.0,0.13313237066286254,40,10361.0
2860.0,-1.1800000000000068,64,96,40,1540,1604,0,1875.0,29.296875,4.384279083543542,40,10479.0,0.1612808933521645,40,10479.0
2865.0,-1.809999999999988,61,96,40,1545,1606,0,2075.0,34.01639344262295,4.412714949978671,40,10660.0,0.15139578509038235,40,10660.0
2870.0,-2.010000000000005,62,98,41,1552,1614,0,2276.0,36.70967741935484,4.388842000374093,41,10861.0,0.18437926693599938,41,10861.0
2875.0,9.429999999999993,58,98,38,1556,1614,0,2182.0,37.62068965517241,2.9527588846641355,38,9918.0,0.12087539602820868,38,9918.0
2880.0,8.190000000000012,55,98,36,1561,1616,0,1639.0,29.8,2.1998977371307005,36,9099.0,0.08152575910441102,36,9099.0
2885.0,-0.6500000000000057,56,102,29,1562,1618,0,1040.0,18.571428571428573,2.6131779817291263,29,9164.0,0.10473551966684644,29,9164.0
2890.0,-1.1799999999999926,57,100,28,1565,1622,0,622.0,10.912280701754385,3.2148276440720167,28,9282.0,0.1453013615131862,28,9282.0
2895.0,-1.3300000000000125,58,100,27,1566,1624,0,280.0,4.827586206896552,2.995657166629365,27,9415.0,0.13120270116612198,27,9415.0
2900.0,-1.6799999999999926,56,98,37,1572,1628,0,448.0,8.0,1.2848992630365852,37,9583.0,0.06605089983239808,37,9583.0
2905.0,-2.200000000000003,60,98,48,1572,1632,0,668.0,11.133333333333333,1.2695525981429716,48,9803.0,0.06448853708579014,48,9803.0
2910.0,-2.5999999999999943,62,98,56,1572,1634,0,928.0,14.96774193548387,1.0687639141114895,56,10063.0,0.04916653462033683,56,10063.0
2915.0,-2.8500000000000085,60,98,58,1574,1634,0,1213.0,20.216666666666665,0.0428588001546583,58,10348.0,0.0030062098144102486,58,10348.0
2920.0,-2.1400000000000006,64,98,58,1574,1638,0,1427.0,22.296875,0.9488255652775984,58,10562.0,0.05521555843336755,58,10562.0
2925.0,-1.9499999999999886,68,100,58,1574,1642,0,1622.0,23.852941176470587,1.4197509374903943,58,10757.0,0.07560843791331456,58,10757.0
2930.0,-1.220000000000013,66,100,49,1576,1642,0,1492.0,22.606060606060606,1.2268602372097133,49,10879.0,0.039758937334148765,49,10879.0
2935.0,-0.47999999999998977,68,100,46,1576,1644,0,1552.0,22.823529411764707,2.6464991666865543,46,10927.0,0.06353916582825124,46,10927.0
2940.0,-0.6800000000000068,70,100,40,1580,1650,0,1711.0,24.442857142857143,4.2746237714265725,40,10995.0,0.19265835438977555,40,10995.0
2945.0,-1.009999999999991,68,102,40,1584,1652,0,1911.0,28.102941176470587,4.805116621826631,40,11096.0,0.21621883667616162,40,11096.0
2950.0,-1.5800000000000125,67,102,40,1589,1656,0,2111.0,31.507462686567163,4.731431654714891,40,11254.0,0.21247987723478826,40,11254.0
