step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2095.0,-0.39,29,0,9,1221,1250,0,79.0,2.7241379310344827,6.700773849762505,9,105.0,0.3208387822429788,9,105.0
2100.0,-0.26,27,0,9,1225,1252,0,86.0,3.185185185185185,5.880634888258605,9,131.0,0.30438510107843353,9,131.0
2105.0,0.16000000000000014,23,0,4,1229,1252,0,85.0,3.6956521739130435,4.84315311751834,4,115.0,0.16384590058321874,4,115.0
2110.0,-0.09000000000000008,25,0,7,1229,1254,0,94.0,3.76,5.566702045682276,7,124.0,0.19961826962816706,7,124.0
2115.0,-0.53,29,0,12,1233,1262,0,147.0,5.068965517241379,5.386493671954671,12,177.0,0.31957998998350573,12,177.0
2120.0,-0.3500000000000001,27,0,11,1235,1262,0,161.0,5.962962962962963,4.359531966441615,11,212.0,0.27034826962763675,11,212.0
2125.0,0.19000000000000017,27,0,6,1237,1264,0,150.0,5.555555555555555,5.581824983279954,6,193.0,0.280281476800036,6,193.0
2130.0,0.15999999999999992,29,0,7,1237,1266,0,125.0,4.310344827586207,5.908890912656124,7,177.0,0.258488299441775,7,177.0
2135.0,-0.43999999999999995,33,0,12,1241,1274,0,176.0,5.333333333333333,6.704899903631373,12,221.0,0.35714805823009177,12,221.0
2140.0,-0.31000000000000005,32,0,10,1244,1276,0,191.0,5.96875,5.552607805005064,10,252.0,0.3043637514144081,10,252.0
2145.0,0.06999999999999984,33,0,11,1247,1280,0,191.0,5.787878787878788,5.372668483646754,11,245.0,0.28811464057005115,11,245.0
2150.0,1.08,36,0,8,1248,1284,0,69.0,1.9166666666666667,6.411591277789543,8,137.0,0.35452984642451063,8,137.0
2155.0,-0.5,33,0,14,1253,1286,0,128.0,3.878787878787879,4.620597891181779,14,187.0,0.22950022113753007,14,187.0
2160.0,-0.4299999999999997,34,0,15,1254,1288,0,160.0,4.705882352941177,3.571724041509654,15,230.0,0.14366995140628339,15,230.0
2165.0,-0.16000000000000014,30,0,12,1258,1288,0,183.0,6.1,4.157562153023612,12,246.0,0.16682002945158267,12,246.0
2170.0,0.52,36,0,5,1258,1294,0,69.0,1.9166666666666667,6.501930031735851,5,194.0,0.35531739978314864,5,194.0
2175.0,0.30000000000000004,37,0,10,1261,1298,0,110.0,2.972972972972973,6.699380485864041,10,164.0,0.3411381708144593,10,164.0
2180.0,-0.26,32,0,11,1266,1298,0,127.0,3.96875,4.443472244392281,11,190.0,0.17916918348330957,11,190.0
2185.0,0.09999999999999987,32,0,8,1268,1300,0,141.0,4.40625,5.7291768567054415,8,180.0,0.22018801806604726,8,180.0
2190.0,0.56,32,0,4,1272,1304,0,11.0,0.34375,6.310207861148264,4,124.0,0.3125017438893213,4,124.0
2195.0,0.30000000000000004,29,0,11,1277,1306,0,51.0,1.7586206896551724,5.955908460435874,11,94.0,0.24134990521159713,11,94.0
2200.0,-0.21999999999999997,29,0,9,1279,1308,0,58.0,2.0,5.052784580283192,9,116.0,0.14896426634842205,9,116.0
2205.0,0.1499999999999999,27,0,4,1283,1310,0,42.0,1.5555555555555556,6.622238256224364,4,101.0,0.2991129053143038,4,101.0
2210.0,0.29000000000000004,34,0,3,1286,1320,0,56.0,1.6470588235294117,10.424797294413354,3,72.0,0.6569910525521133,3,72.0
2215.0,0.39999999999999997,33,0,2,1289,1322,0,16.0,0.48484848484848486,8.220660996078319,2,32.0,0.46854812757471903,2,32.0
2220.0,-0.31,26,0,11,1296,1322,0,47.0,1.8076923076923077,5.05614692627421,11,63.0,0.11308659646134313,11,63.0
2225.0,-0.42000000000000004,26,0,12,1298,1324,0,71.0,2.730769230769231,4.878778020069328,12,105.0,0.15058704323206248,12,105.0
2230.0,0.0,26,0,5,1304,1330,0,73.0,2.8076923076923075,7.458293893247822,5,105.0,0.43228031928017296,5,105.0
2235.0,0.26,28,0,4,1304,1332,0,38.0,1.3571428571428572,7.380999853313235,4,79.0,0.3752900172344455,4,79.0
2240.0,-0.25,25,0,10,1309,1334,0,77.0,3.08,6.051746669436409,10,104.0,0.23304338273945785,10,104.0
2245.0,-0.26,29,0,9,1311,1340,0,81.0,2.793103448275862,6.110010873813634,9,130.0,0.33523107850405526,9,130.0
2250.0,0.19999999999999996,25,0,4,1315,1340,0,72.0,2.88,7.230270033018724,4,110.0,0.38184304937327124,4,110.0
2255.0,-0.04999999999999982,26,0,4,1316,1342,0,77.0,2.9615384615384617,5.896910865112672,4,115.0,0.24958765406050132,4,115.0
2260.0,-0.4600000000000002,24,0,11,1320,1344,0,123.0,5.125,3.931676529243265,11,161.0,0.16455672455615533,11,161.0
2265.0,-0.30999999999999983,28,0,11,1322,1350,0,136.0,4.857142857142857,5.2376295429985715,11,192.0,0.3425140695775611,11,192.0
2270.0,0.19999999999999996,28,0,4,1324,1352,0,130.0,4.642857142857143,6.940690301719887,4,172.0,0.40883562697232406,4,172.0
2275.0,0.1399999999999999,28,0,4,1324,1352,0,150.0,5.357142857142857,7.3543513697500265,4,158.0,0.27093813867976707,4,158.0
2280.0,0.13000000000000012,30,0,5,1328,1358,0,132.0,4.4,7.354648348457917,5,145.0,0.37434769408879914,5,145.0
2285.0,-0.3700000000000001,31,0,11,1333,1364,0,174.0,5.612903225806452,7.518658434299237,11,182.0,0.41781873806379766,11,182.0
2290.0,-0.30999999999999983,28,0,9,1336,1364,0,188.0,6.714285714285714,4.622555431601417,9,213.0,0.20862728257389201,9,213.0
2295.0,-0.18000000000000016,28,0,9,1340,1368,0,211.0,7.535714285714286,5.664834307326008,9,231.0,0.27296128515423335,9,231.0
2300.0,-0.08999999999999986,30,0,11,1340,1370,0,205.0,6.833333333333333,5.410044552826422,11,240.0,0.23149975920154142,11,240.0
2305.0,-0.5300000000000002,30,0,16,1344,1374,0,273.0,9.1,6.096395111719399,16,293.0,0.25061479887966526,16,293.0
2310.0,-0.36999999999999966,30,0,11,1346,1376,0,284.0,9.466666666666667,5.234341801992177,11,330.0,0.1884524731748516,11,330.0
2315.0,0.009999999999999787,27,0,8,1351,1378,0,289.0,10.703703703703704,5.280142992690118,8,329.0,0.2057785340264247,8,329.0
2320.0,1.58,30,0,8,1352,1382,0,74.0,2.466666666666667,6.608014427313573,8,171.0,0.31886686846710377,8,171.0
2325.0,0.030000000000000027,29,0,13,1357,1386,0,128.0,4.413793103448276,5.837426791457441,13,168.0,0.31889877769497554,13,168.0
2330.0,-0.3400000000000001,30,0,11,1358,1388,0,144.0,4.8,4.956858228770994,11,202.0,0.2531172142646299,11,202.0
2335.0,0.10000000000000009,26,0,7,1362,1388,0,135.0,5.1923076923076925,4.908443122784603,7,192.0,0.1918422171931004,7,192.0
2340.0,0.6599999999999999,32,0,3,1362,1394,0,12.0,0.375,6.811734621151873,3,126.0,0.37696312461717163,3,126.0
2345.0,0.31000000000000005,30,0,9,1366,1396,0,48.0,1.6,6.734101193441755,9,95.0,0.3292712873623974,9,95.0
2350.0,-0.22999999999999998,27,0,9,1369,1396,0,58.0,2.1481481481481484,4.885389744704268,9,118.0,0.16706640426639652,9,118.0
2355.0,0.19999999999999996,31,0,6,1373,1404,0,51.0,1.6451612903225807,7.41945674036654,6,98.0,0.4344723000675105,6,98.0
2360.0,0.36,35,0,5,1375,1410,0,21.0,0.6,8.748359864225062,5,62.0,0.5739187924518916,5,62.0
2365.0,-0.37,31,0,10,1379,1410,0,58.0,1.8709677419354838,6.01787201575278,10,99.0,0.3020017246494596,10,99.0
2370.0,-0.33000000000000007,30,0,13,1382,1412,0,75.0,2.5,4.094901022034163,13,132.0,0.11874774546040599,13,132.0
2375.0,0.010000000000000009,28,0,6,1384,1412,0,72.0,2.5714285714285716,5.375572191067592,6,131.0,0.1742541409237789,6,131.0
2380.0,0.22999999999999998,30,0,5,1388,1418,0,32.0,1.0666666666666667,6.194023071202581,5,108.0,0.35162856754428223,5,108.0
2385.0,-0.22999999999999998,32,0,10,1390,1422,0,72.0,2.25,5.825030639023405,10,131.0,0.2794406082606829,10,131.0
2390.0,-0.21999999999999997,28,0,11,1394,1422,0,79.0,2.8214285714285716,4.645076207308491,11,153.0,0.17729748992736405,11,153.0
2395.0,0.18999999999999995,31,0,6,1397,1428,0,64.0,2.064516129032258,6.81205624756764,6,134.0,0.38615705443742704,6,134.0
2400.0,0.29000000000000004,31,0,5,1399,1430,0,84.0,2.7096774193548385,8.69865109936108,5,105.0,0.4719077160902437,5,105.0
2405.0,-0.040000000000000036,28,0,5,1402,1430,0,109.0,3.892857142857143,9.694459755246742,5,109.0,0.4390785924080592,5,109.0
2410.0,-0.039999999999999813,23,0,7,1409,1432,0,113.0,4.913043478260869,6.619329965749365,7,113.0,0.19216460603545762,7,113.0
2415.0,-0.4900000000000002,26,0,11,1414,1440,0,162.0,6.230769230769231,7.33301494822943,11,162.0,0.43120030213251315,11,162.0
2420.0,-0.2799999999999998,23,0,6,1417,1440,0,162.0,7.043478260869565,6.1744105259069375,6,190.0,0.3862400612193658,6,190.0
2425.0,0.0,23,0,6,1419,1442,0,189.0,8.217391304347826,6.281503727801695,6,190.0,0.3082091207202758,6,190.0
2430.0,0.26,29,0,6,1419,1448,0,140.0,4.827586206896552,7.342034670144846,6,164.0,0.38438737025703734,6,164.0
2435.0,-0.17000000000000015,28,0,10,1424,1452,0,181.0,6.464285714285714,7.485751417285681,10,181.0,0.4273035437663425,10,181.0
2440.0,-0.3500000000000001,28,0,9,1426,1454,0,192.0,6.857142857142857,5.805140685053387,9,216.0,0.30045043776540886,9,216.0
2445.0,-0.16999999999999993,28,0,8,1430,1458,0,226.0,8.071428571428571,6.697332220663276,8,233.0,0.36113359969650966,8,233.0
2450.0,0.040000000000000036,27,0,7,1431,1458,0,202.0,7.481481481481482,6.3231387158612,7,229.0,0.25999528303303904,7,229.0
2455.0,-0.33000000000000007,28,0,12,1436,1464,0,254.0,9.071428571428571,6.513519447204521,12,262.0,0.2925165080018825,12,262.0
2460.0,-0.31000000000000005,26,0,8,1438,1464,0,269.0,10.346153846153847,6.207848084156501,8,293.0,0.31025735739900234,8,293.0
2465.0,-0.06999999999999984,24,0,6,1442,1466,0,289.0,12.041666666666666,6.382518349402015,6,300.0,0.2616083204441196,6,300.0
2470.0,1.63,24,0,7,1444,1468,0,65.0,2.7083333333333335,6.4498608244453095,7,137.0,0.2386663078741009,7,137.0
2475.0,0.20000000000000018,26,0,10,1448,1474,0,106.0,4.076923076923077,7.325166774434829,10,117.0,0.38083035314016345,10,117.0
2480.0,-0.19000000000000017,25,0,7,1451,1476,0,111.0,4.44,5.67789326123899,7,136.0,0.2993370678670019,7,136.0
2485.0,-0.05999999999999983,23,0,6,1455,1478,0,125.0,5.434782608695652,5.866391456697651,6,142.0,0.268170227177053,6,142.0
2490.0,0.5499999999999999,27,0,3,1455,1482,0,10.0,0.37037037037037035,6.981431381870336,3,87.0,0.3617462948462402,3,87.0
2495.0,0.29000000000000004,26,0,8,1458,1484,0,41.0,1.5769230769230769,7.77523973825221,8,58.0,0.3757108856684482,8,58.0
2500.0,-0.18000000000000005,28,0,6,1462,1490,0,47.0,1.6785714285714286,7.169670403018647,6,76.0,0.39832783128731825,6,76.0
2505.0,0.030000000000000027,26,0,4,1466,1492,0,44.0,1.6923076923076923,8.615056799334244,4,73.0,0.4944938935610552,4,73.0
2510.0,0.20999999999999996,30,0,5,1468,1498,0,23.0,0.7666666666666667,8.001408533623675,5,52.0,0.47703932208877575,5,52.0
2515.0,-0.41000000000000003,27,0,10,1473,1500,0,64.0,2.3703703703703702,7.115393190455891,10,93.0,0.3452224457061353,10,93.0
2520.0,-0.2599999999999999,25,0,9,1475,1500,0,79.0,3.16,4.8974931636691466,9,119.0,0.15756597435834102,9,119.0
2525.0,-0.050000000000000044,23,0,6,1479,1502,0,84.0,3.652173913043478,7.015900695215321,6,124.0,0.29163343262886576,6,124.0
2530.0,0.42999999999999994,29,0,2,1481,1510,0,39.0,1.3448275862068966,9.4809245398598,2,81.0,0.5659848645896853,2,81.0
2535.0,-0.06999999999999995,23,0,6,1487,1510,0,61.0,2.652173913043478,7.781040191808558,6,88.0,0.40969449412857134,6,88.0
2540.0,-0.14,23,0,7,1489,1512,0,71.0,3.0869565217391304,5.869697111649746,7,102.0,0.2567405278230953,7,102.0
2545.0,-0.030000000000000027,21,0,5,1493,1514,0,81.0,3.857142857142857,7.006531686816146,5,105.0,0.3049131152562123,5,105.0
2550.0,-0.07000000000000006,24,0,5,1494,1518,0,106.0,4.416666666666667,9.454507752167375,5,112.0,0.48092725202987135,5,112.0
2555.0,0.0,21,0,4,1499,1520,0,106.0,5.0476190476190474,8.007883177515197,4,112.0,0.4437684347873125,4,112.0
2560.0,-0.33999999999999986,21,0,10,1501,1522,0,140.0,6.666666666666667,5.855783156097083,10,146.0,0.235885007188024,10,146.0
2565.0,-0.30000000000000004,24,0,7,1504,1528,0,157.0,6.541666666666667,6.480025023701231,7,176.0,0.42616447275938085,7,176.0
2570.0,-0.09000000000000008,24,0,5,1506,1530,0,174.0,7.25,8.052456689912722,5,185.0,0.4976952394124847,5,185.0
2575.0,0.31000000000000005,28,0,4,1506,1534,0,133.0,4.75,8.169123138501886,4,154.0,0.4903672957858179,4,154.0
2580.0,-0.17999999999999994,26,0,9,1510,1536,0,166.0,6.384615384615385,7.106035598958276,9,172.0,0.3250796036085571,9,172.0
2585.0,-0.27,29,0,6,1513,1542,0,179.0,6.172413793103448,6.617838728677017,6,199.0,0.3442941771423593,6,199.0
2590.0,-0.13000000000000012,27,0,8,1517,1544,0,209.0,7.7407407407407405,8.408439423829686,8,212.0,0.4691886112208802,8,212.0
2595.0,1.32,28,0,5,1518,1546,0,64.0,2.2857142857142856,6.92833373990586,5,80.0,0.33702581051016145,5,80.0
2600.0,-0.32000000000000006,26,0,11,1522,1548,0,109.0,4.1923076923076925,6.155686067545915,11,112.0,0.23726091890864223,11,112.0
2605.0,-0.3899999999999999,25,0,9,1527,1552,0,134.0,5.36,5.388354149199363,9,151.0,0.31035125818099024,9,151.0
2610.0,-0.24,24,0,8,1530,1554,0,169.0,7.041666666666667,7.179356802331281,8,175.0,0.41591969070322654,8,175.0
2615.0,0.44999999999999996,26,0,4,1530,1556,0,44.0,1.6923076923076923,6.458102351950308,4,130.0,0.3171921948995135,4,130.0
2620.0,0.42000000000000004,25,0,10,1533,1558,0,82.0,3.28,6.926961827386016,10,88.0,0.2627996055741464,10,88.0
2625.0,-0.2400000000000001,27,0,6,1537,1564,0,90.0,3.3333333333333335,7.888454307247149,6,112.0,0.44582098535238335,6,112.0
2630.0,0.0,25,0,4,1541,1566,0,97.0,3.88,8.312000293202622,4,112.0,0.45910711336883747,4,112.0
2635.0,0.4800000000000001,23,0,4,1543,1566,0,11.0,0.4782608695652174,5.8321336467551586,4,64.0,0.21257759129818427,4,64.0
2640.0,0.020000000000000018,25,0,9,1547,1572,0,47.0,1.88,7.237464156947499,9,62.0,0.37153277985248256,9,62.0
2645.0,-0.13,23,0,5,1549,1572,0,42.0,1.826086956521739,7.536253366628039,5,75.0,0.3976816980169037,5,75.0
2650.0,0.18000000000000005,27,0,2,1553,1580,0,35.0,1.2962962962962963,8.877856880310405,2,57.0,0.589797051024914,2,57.0
2655.0,0.24999999999999994,27,0,5,1555,1582,0,10.0,0.37037037037037035,7.873939636568145,5,32.0,0.4754844698688457,5,32.0
2660.0,-0.38999999999999996,27,0,10,1559,1586,0,49.0,1.8148148148148149,6.816865578959259,10,71.0,0.2980726429425527,10,71.0
2665.0,-0.26,27,0,9,1561,1588,0,53.0,1.962962962962963,6.762341173763616,9,97.0,0.33770460863784285,9,97.0
2670.0,0.15000000000000002,25,0,4,1565,1590,0,53.0,2.12,6.979102166222362,4,82.0,0.30528493703061355,4,82.0
2675.0,0.2899999999999999,23,0,3,1567,1590,0,32.0,1.391304347826087,6.807415673512593,3,53.0,0.2505021568993604,3,53.0
2680.0,-0.26,27,0,7,1571,1598,0,60.0,2.2222222222222223,7.543598409202097,7,79.0,0.392300476158778,7,79.0
2685.0,-0.1499999999999999,25,0,5,1575,1600,0,61.0,2.44,7.544030590727882,5,94.0,0.46225112619323644,5,94.0
2690.0,0.17999999999999994,22,0,2,1578,1600,0,61.0,2.772727272727273,6.809600809581062,2,76.0,0.294437245640329,2,76.0
2695.0,-0.10999999999999999,23,0,6,1579,1602,0,86.0,3.739130434782609,9.232798661129312,6,87.0,0.3083962613580298,6,87.0
2700.0,-0.15000000000000002,24,0,5,1584,1608,0,101.0,4.208333333333333,8.798391696111183,5,102.0,0.5050356908314035,5,102.0
2705.0,-0.31000000000000005,20,0,8,1588,1608,0,132.0,6.6,7.024373934141441,8,133.0,0.3653029884656752,8,133.0
2710.0,-0.21999999999999997,21,0,6,1591,1612,0,144.0,6.857142857142857,5.5489807251103915,6,155.0,0.30185846440407393,6,155.0
2715.0,-0.16999999999999993,21,0,5,1593,1614,0,164.0,7.809523809523809,8.74758751222333,5,172.0,0.48637856098684995,5,172.0
2720.0,0.3599999999999999,28,0,4,1594,1622,0,132.0,4.714285714285714,10.007550352102399,4,136.0,0.6481209882113709,4,136.0
2725.0,-0.25,24,0,6,1600,1624,0,157.0,6.541666666666667,8.506816566106561,6,161.0,0.48988379129055937,6,161.0
2730.0,-0.21999999999999997,24,0,7,1602,1626,0,169.0,7.041666666666667,6.840503076344196,7,183.0,0.3929596042906212,7,183.0
2735.0,-0.18999999999999995,25,0,8,1605,1630,0,196.0,7.84,7.313358727567941,8,202.0,0.37617703242898837,8,202.0
2740.0,1.15,28,0,7,1606,1634,0,71.0,2.5357142857142856,7.788883706543678,7,87.0,0.4496420082091553,7,87.0
2745.0,-0.33999999999999997,23,0,10,1611,1634,0,115.0,5.0,5.452231668716567,10,121.0,0.2681949724377638,10,121.0
2750.0,-0.3500000000000001,24,0,10,1612,1636,0,136.0,5.666666666666667,4.532285772954913,10,156.0,0.18636606037864198,10,156.0
2755.0,-0.25,26,0,9,1616,1642,0,166.0,6.384615384615385,6.989078703233441,9,181.0,0.3969559982869109,9,181.0
2760.0,0.48,26,0,5,1616,1642,0,71.0,2.730769230769231,7.994171466728324,5,133.0,0.41720763718537796,5,133.0
2765.0,0.22999999999999998,22,0,7,1622,1644,0,102.0,4.636363636363637,6.64299274940721,7,110.0,0.2467671860592909,7,110.0
2770.0,-0.22999999999999998,24,0,6,1624,1648,0,117.0,4.875,7.41658181899187,6,133.0,0.34461179954046534,6,133.0
2775.0,-0.04999999999999982,24,0,4,1628,1652,0,130.0,5.416666666666667,9.809687052581182,4,138.0,0.5870634893764958,4,138.0
2780.0,0.7999999999999999,23,0,1,1631,1654,0,1.0,0.043478260869565216,8.048122099214837,1,58.0,0.4566558903666159,1,58.0
2785.0,0.4099999999999999,22,0,5,1634,1656,0,13.0,0.5909090909090909,7.644906937212122,5,17.0,0.33121060477833647,5,17.0
2790.0,-0.11000000000000001,18,0,3,1638,1656,0,15.0,0.8333333333333334,6.968143344758065,3,28.0,0.2533207849633047,3,28.0
2795.0,0.020000000000000018,24,0,2,1642,1666,0,21.0,0.875,10.48596689857949,2,26.0,0.7048830796994657,2,26.0
2800.0,0.14,26,0,3,1644,1670,0,7.0,0.2692307692307692,10.609811144544162,3,12.0,0.7556821066340929,3,12.0
2805.0,-0.16999999999999998,22,0,5,1648,1670,0,24.0,1.0909090909090908,7.060491404336679,5,29.0,0.3331398456547873,5,29.0
2810.0,-0.2,25,0,6,1651,1676,0,25.0,1.0,7.074266970525335,6,49.0,0.4147548857999003,6,49.0
2815.0,-0.040000000000000036,23,0,6,1655,1678,0,39.0,1.6956521739130435,8.370625791173723,6,53.0,0.5171559431015871,6,53.0
2820.0,-0.08999999999999997,23,0,5,1655,1678,0,37.0,1.608695652173913,6.665835051997834,5,62.0,0.2970676818577521,5,62.0
2825.0,-0.27,22,0,10,1658,1680,0,75.0,3.409090909090909,5.725653117462427,10,89.0,0.2008025359746469,10,89.0
2830.0,-0.22000000000000008,24,0,7,1662,1686,0,83.0,3.4583333333333335,6.947473233656029,7,111.0,0.422658088585085,7,111.0
2835.0,0.040000000000000036,23,0,4,1665,1688,0,85.0,3.6956521739130435,8.592251019478086,4,107.0,0.5237812228270587,4,107.0
2840.0,0.13000000000000012,24,0,3,1666,1690,0,72.0,3.0,6.783690530052826,3,94.0,0.33991630985480276,3,94.0
2845.0,-0.40000000000000013,20,0,10,1670,1690,0,112.0,5.6,5.04937888823575,10,134.0,0.1049489749168284,10,134.0
2850.0,-0.24,24,0,8,1672,1696,0,125.0,5.208333333333333,6.1057802008350786,8,158.0,0.33731639822966397,8,158.0
2855.0,0.13000000000000012,22,0,4,1676,1698,0,129.0,5.863636363636363,7.946614058264699,4,145.0,0.4644981983915621,4,145.0
2860.0,0.16999999999999993,24,0,4,1676,1700,0,112.0,4.666666666666667,7.990808145001867,4,128.0,0.4288850478334498,4,128.0
2865.0,-0.3799999999999999,21,0,9,1681,1702,0,150.0,7.142857142857143,5.225274444715323,9,166.0,0.23474943942989285,9,166.0
2870.0,-0.27,29,0,7,1683,1712,0,159.0,5.482758620689655,6.955625487086504,7,193.0,0.4739374479939054,7,193.0
2875.0,0.0,27,0,6,1685,1712,0,175.0,6.481481481481482,7.128205566906725,6,193.0,0.4269089783846609,6,193.0
2880.0,1.0899999999999999,29,0,10,1685,1714,0,66.0,2.2758620689655173,5.037356061022023,10,84.0,0.19106963458293164,10,84.0
2885.0,-0.68,30,2,16,1688,1718,0,134.0,4.466666666666667,5.769937782084136,16,152.0,0.2516141259758015,16,152.0
2890.0,-0.48999999999999977,30,0,12,1692,1722,0,164.0,5.466666666666667,5.67019214001625,12,201.0,0.33210976503559586,12,201.0
2895.0,-0.13000000000000034,28,0,8,1696,1724,0,181.0,6.464285714285714,6.30028715661951,8,214.0,0.3614283121549854,8,214.0
2900.0,0.11000000000000032,30,0,9,1696,1726,0,133.0,4.433333333333334,5.475881205558158,9,203.0,0.23183858567425966,9,203.0
2905.0,-0.16000000000000014,30,0,12,1700,1730,0,186.0,6.2,6.359557005314358,12,219.0,0.2776777478530797,12,219.0
2910.0,-0.31000000000000005,29,0,10,1703,1732,0,209.0,7.206896551724138,6.104546534876712,10,250.0,0.29855848568508797,10,250.0
2915.0,-0.06999999999999984,25,0,7,1707,1732,0,219.0,8.76,5.747538522185239,7,257.0,0.21680045390949043,7,257.0
2920.0,0.94,27,0,4,1709,1736,0,12.0,0.4444444444444444,7.0372692578278935,4,163.0,0.35696633289981927,4,163.0
2925.0,1.0699999999999998,29,0,5,1713,1742,0,19.0,0.6551724137931034,8.337539555663232,5,56.0,0.48474846088228934,5,56.0
2930.0,0.020000000000000018,25,0,6,1717,1742,0,17.0,0.68,7.050298105711604,6,54.0,0.36365285494664373,6,54.0
2935.0,0.040000000000000036,24,0,3,1720,1744,0,18.0,0.75,7.317930859773004,3,50.0,0.28757734082668485,3,50.0
2940.0,0.09999999999999998,26,0,2,1724,1750,0,21.0,0.8076923076923077,8.824614312820437,2,40.0,0.5470444707512048,2,40.0
2945.0,-0.16000000000000003,26,0,5,1728,1754,0,39.0,1.5,8.451700697441328,5,56.0,0.5101121287557858,5,56.0
2950.0,-0.1399999999999999,26,0,5,1732,1758,0,49.0,1.8846153846153846,7.7363643908627795,5,70.0,0.5154321651405563,5,70.0
2955.0,-0.030000000000000027,25,0,6,1735,1760,0,58.0,2.32,6.312184121889957,6,73.0,0.3102271024633773,6,73.0
2960.0,0.20999999999999996,25,0,6,1735,1760,0,30.0,1.2,5.438624165327951,6,52.0,0.19423428939040144,6,52.0
2965.0,-0.35,28,0,9,1738,1766,0,72.0,2.5714285714285716,6.487688558184797,9,87.0,0.2951587374087345,9,87.0
2970.0,-0.2400000000000001,27,0,8,1741,1768,0,82.0,3.037037037037037,6.620838325551149,8,111.0,0.34204426559879403,8,111.0
2975.0,0.040000000000000036,23,0,7,1745,1768,0,90.0,3.9130434782608696,6.632372240462346,7,107.0,0.16683255207144093,7,107.0
2980.0,0.2500000000000001,29,0,2,1747,1776,0,55.0,1.896551724137931,8.813078834066728,2,82.0,0.5343519953360891,2,82.0
2985.0,-0.13,26,0,5,1752,1778,0,77.0,2.9615384615384617,8.222188172191046,5,95.0,0.47225317411909273,5,95.0
2990.0,-0.09000000000000008,23,0,5,1755,1778,0,83.0,3.608695652173913,5.047352406188181,5,104.0,0.2259169337735736,5,104.0
2995.0,-0.16999999999999993,21,0,7,1759,1780,0,101.0,4.809523809523809,5.966100649459422,7,121.0,0.2814822874289697,7,121.0
3000.0,-0.16000000000000014,27,0,6,1759,1786,0,130.0,4.814814814814815,9.049706487146121,6,137.0,0.5144941948607276,6,137.0
3005.0,-0.04999999999999982,23,0,4,1763,1786,0,135.0,5.869565217391305,7.438417922099402,4,142.0,0.42301380434718155,4,142.0
3010.0,-0.3500000000000001,23,0,8,1767,1790,0,170.0,7.391304347826087,5.899968986385235,8,177.0,0.2568008493688551,8,177.0
3015.0,-0.2799999999999998,25,0,7,1769,1794,0,185.0,7.4,6.510248389677162,7,205.0,0.38072068472128384,7,205.0
3020.0,-0.07000000000000028,28,0,6,1772,1800,0,197.0,7.035714285714286,8.649262411941205,6,212.0,0.5377136750700806,6,212.0
3025.0,0.4900000000000002,29,0,2,1773,1802,0,145.0,5.0,8.025378085828063,2,163.0,0.4564751082706,2,163.0
3030.0,-0.2300000000000002,24,0,9,1778,1802,0,176.0,7.333333333333333,5.417432586412744,9,186.0,0.14030289594710832,9,186.0
3035.0,-0.4099999999999999,23,0,9,1781,1804,0,206.0,8.956521739130435,5.466970456049424,9,227.0,0.18171173945582217,9,227.0
3040.0,-0.1200000000000001,29,0,6,1783,1812,0,223.0,7.689655172413793,9.123641299519907,6,239.0,0.5128057384569912,6,239.0
3045.0,1.5300000000000002,25,0,4,1787,1812,0,36.0,1.44,7.118184077299073,4,86.0,0.3670891886499348,4,86.0
3050.0,-0.040000000000000036,23,0,11,1791,1814,0,74.0,3.217391304347826,4.4987745736837335,11,90.0,0.1190292468661979,11,90.0
3055.0,-0.35,27,0,9,1793,1820,0,91.0,3.3703703703703702,5.361868569727254,9,125.0,0.3092724504905724,9,125.0
3060.0,0.0,23,0,6,1797,1820,0,106.0,4.608695652173913,7.090897591224338,6,125.0,0.405130405010021,6,125.0
3065.0,0.4,25,0,4,1797,1822,0,38.0,1.52,7.722659036441922,4,85.0,0.40491530867704306,4,85.0
3070.0,-0.030000000000000027,24,0,9,1802,1826,0,69.0,2.875,7.066949288903051,9,88.0,0.31888470336598945,9,88.0
3075.0,-0.20000000000000007,26,0,6,1804,1830,0,75.0,2.8846153846153846,7.652872545705109,6,108.0,0.4362940280965273,6,108.0
3080.0,0.1200000000000001,24,0,4,1808,1832,0,68.0,2.8333333333333335,8.549785942528976,4,96.0,0.47212873466563826,4,96.0
3085.0,0.6599999999999999,24,0,1,1810,1834,0,1.0,0.041666666666666664,8.539782561013462,1,30.0,0.4198734364749086,1,30.0
3090.0,-0.13,22,0,7,1816,1838,0,24.0,1.0909090909090908,7.496675567928193,7,43.0,0.3555925049640619,7,43.0
3095.0,-0.11000000000000004,26,0,5,1818,1844,0,25.0,0.9615384615384616,7.353147478854631,5,54.0,0.451447232456589,5,54.0
3100.0,0.11000000000000004,24,0,4,1822,1846,0,29.0,1.2083333333333333,8.310140055662034,4,43.0,0.5119641984321539,4,43.0
3105.0,0.07,25,0,5,1823,1848,0,22.0,0.88,6.096831881598421,5,36.0,0.3078713918500476,5,36.0
3110.0,-0.44000000000000006,24,0,12,1826,1850,0,66.0,2.75,4.571133303149526,12,80.0,0.14920504424929604,12,80.0
