step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1045.0,0.0600000000000005,37,0,18,547,584,0,473.0,12.783783783783784,5.386895652996338,18,802.0,0.14130620180551767,18,802.0
1050.0,-0.9900000000000002,37,0,21,551,588,0,573.0,15.486486486486486,5.669891131496606,21,901.0,0.1516249936011661,21,901.0
1055.0,-1.0500000000000007,33,0,21,555,588,0,678.0,20.545454545454547,4.867651746316919,21,1006.0,0.15228561370056581,21,1006.0
1060.0,-1.0599999999999987,25,0,22,563,588,0,784.0,31.36,1.1822685739446157,22,1112.0,0.007516607004527671,22,1112.0
1065.0,-1.1400000000000006,37,0,23,563,600,0,898.0,24.27027027027027,4.742501883839036,23,1226.0,0.30353241430756384,23,1226.0
1070.0,1.9000000000000004,36,0,17,564,600,0,550.0,15.277777777777779,4.157206979681655,17,1036.0,0.2764572317048703,17,1036.0
1075.0,2.1499999999999986,39,0,19,565,604,0,430.0,11.025641025641026,4.125673045822601,19,821.0,0.21325646808675053,19,821.0
1080.0,0.7200000000000006,39,0,18,565,604,0,221.0,5.666666666666667,4.369225836874411,18,749.0,0.16252627055901142,18,749.0
1085.0,0.2999999999999998,35,0,17,569,604,0,283.0,8.085714285714285,4.372141558829178,17,719.0,0.13470047998406917,17,719.0
1090.0,-0.45999999999999996,38,0,19,570,608,0,374.0,9.842105263157896,6.281557040643918,19,765.0,0.19308605171737467,19,765.0
1095.0,-0.9499999999999993,39,0,19,577,616,0,469.0,12.025641025641026,6.602558616945956,19,860.0,0.366562896947175,19,860.0
1100.0,-0.9700000000000006,36,0,20,580,616,0,566.0,15.722222222222221,5.312341710957135,20,957.0,0.2562721547819667,20,957.0
1105.0,-1.0999999999999996,35,0,24,585,620,0,676.0,19.314285714285713,2.914669754963249,24,1067.0,0.15591582303769597,24,1067.0
1110.0,-1.33,34,0,27,586,620,0,809.0,23.794117647058822,1.9563087782541302,27,1200.0,0.07707771413429348,27,1200.0
1115.0,2.039999999999999,37,0,21,587,624,0,546.0,14.756756756756756,3.4764524896222766,21,996.0,0.1652139585512987,21,996.0
1120.0,0.5200000000000014,36,0,20,588,624,0,487.0,13.527777777777779,4.006437884798222,20,944.0,0.14879646564745708,20,944.0
1125.0,0.7299999999999986,34,0,13,590,624,0,391.0,11.5,4.414917757471879,13,871.0,0.08695557736185582,13,871.0
1130.0,0.19000000000000128,42,0,15,594,636,0,463.0,11.023809523809524,7.657815966199789,15,852.0,0.4152541459930814,15,852.0
1135.0,-0.6100000000000012,38,0,15,598,636,0,538.0,14.157894736842104,7.427420354101864,15,913.0,0.3743058187983215,15,913.0
1140.0,-0.8300000000000001,35,0,19,605,640,0,621.0,17.742857142857144,4.792608278650189,19,996.0,0.21102338842703072,19,996.0
1145.0,-1.1199999999999992,31,0,23,609,640,0,733.0,23.64516129032258,3.3175353193646884,23,1108.0,0.1407142285799245,23,1108.0
1150.0,-1.1500000000000004,29,0,23,611,640,0,848.0,29.24137931034483,2.1300456485762225,23,1223.0,0.07655225134215735,23,1223.0
1155.0,1.8100000000000005,31,0,21,613,644,0,660.0,21.29032258064516,2.928905593612422,21,1042.0,0.14674225907740382,21,1042.0
1160.0,3.46,39,0,14,613,652,0,371.0,9.512820512820513,6.808017140196064,14,696.0,0.4003927030748452,14,696.0
1165.0,1.0599999999999996,37,0,10,615,652,0,169.0,4.5675675675675675,6.155398099860923,10,590.0,0.32977981283492613,10,590.0
1170.0,0.5,39,0,12,617,656,0,184.0,4.717948717948718,5.857025724133801,12,540.0,0.25754633102619223,12,540.0
1175.0,-0.4899999999999993,35,0,17,621,656,0,264.0,7.542857142857143,5.919313976891869,17,589.0,0.19893410087623337,17,589.0
1180.0,-0.8600000000000003,36,0,18,624,660,0,350.0,9.722222222222221,6.166517014525908,18,675.0,0.21791114170571804,18,675.0
1185.0,-0.9299999999999997,29,0,19,631,660,0,443.0,15.275862068965518,4.359999881373712,19,768.0,0.16961567309426467,19,768.0
1190.0,-0.9500000000000011,24,0,19,636,660,0,538.0,22.416666666666668,1.8828619265268702,19,863.0,0.0642838197965448,19,863.0
1195.0,-1.0099999999999998,36,0,21,636,672,0,639.0,17.75,5.326171192348737,21,964.0,0.34475938302817527,21,964.0
1200.0,1.9300000000000006,34,0,15,638,672,0,406.0,11.941176470588236,4.247768808007959,15,771.0,0.28122328803750196,15,771.0
1205.0,0.41999999999999993,33,0,21,639,672,0,424.0,12.848484848484848,2.483526136654261,21,729.0,0.04740930654121888,21,729.0
1210.0,-0.2599999999999998,36,0,16,640,676,0,344.0,9.555555555555555,4.814668298207396,16,755.0,0.20916866163784611,16,755.0
1215.0,0.13999999999999968,33,0,16,643,676,0,424.0,12.848484848484848,5.254764394083903,16,741.0,0.14457555784542378,16,741.0
1220.0,-0.7200000000000006,33,0,18,647,680,0,508.0,15.393939393939394,5.6852269375735744,18,813.0,0.173111768206555,18,813.0
1225.0,-0.8999999999999986,37,0,18,651,688,0,598.0,16.16216216216216,6.179021227042643,18,903.0,0.37173775375489865,18,903.0
1230.0,-0.9000000000000004,33,0,18,655,688,0,688.0,20.848484848484848,4.988996730482689,18,993.0,0.2658817185830325,18,993.0
1235.0,-1.0,34,0,21,658,692,0,788.0,23.176470588235293,3.2084168662329526,21,1093.0,0.13585822818115295,21,1093.0
1240.0,1.4800000000000004,33,0,24,659,692,0,762.0,23.09090909090909,2.698413036536676,24,945.0,0.11633052767753528,24,945.0
1245.0,1.2199999999999989,34,0,18,662,696,0,410.0,12.058823529411764,3.4414388349778093,18,823.0,0.19237303506398779,18,823.0
1250.0,-0.08999999999999986,34,0,17,662,696,0,264.0,7.764705882352941,3.6327639459158716,17,832.0,0.17672391405624382,17,832.0
1255.0,0.9700000000000006,40,0,13,664,704,0,243.0,6.075,6.484078465850618,13,735.0,0.3921746979307,13,735.0
1260.0,-0.020000000000000462,42,0,15,666,708,0,314.0,7.476190476190476,7.408255262318551,15,737.0,0.42550146296834745,15,737.0
1265.0,-0.7999999999999998,39,0,16,669,708,0,394.0,10.102564102564102,6.217224432161878,16,817.0,0.3033572521481626,16,817.0
1270.0,-0.9499999999999993,33,0,21,675,708,0,489.0,14.818181818181818,3.3416155901479057,21,912.0,0.04300179736563866,21,912.0
1275.0,-1.1800000000000015,32,0,24,680,712,0,607.0,18.96875,3.0896627158730805,24,1030.0,0.133952676990253,24,1030.0
1280.0,-1.1999999999999993,29,0,24,683,712,0,727.0,25.06896551724138,1.5443063110263016,24,1150.0,0.09641606477994293,24,1150.0
1285.0,0.6999999999999993,33,0,21,683,716,0,501.0,15.181818181818182,2.44048505502921,21,1080.0,0.14682434079557957,21,1080.0
1290.0,0.6300000000000008,40,0,22,684,724,0,588.0,14.7,5.4245672739851,22,1017.0,0.3314166158260969,22,1017.0
1295.0,0.6899999999999995,40,0,14,684,724,0,405.0,10.125,4.825099161605841,14,948.0,0.24106514194003945,14,948.0
1300.0,0.13000000000000078,40,0,18,688,728,0,481.0,12.025,4.7181935158113415,18,935.0,0.21439851000121304,18,935.0
1305.0,-0.7900000000000009,38,0,21,690,728,0,585.0,15.394736842105264,5.424906593544021,21,1014.0,0.17774879869316668,21,1014.0
1310.0,-1.049999999999999,34,0,21,694,728,0,690.0,20.294117647058822,4.03860966094612,21,1119.0,0.0022636181864395836,21,1119.0
1315.0,-1.1500000000000004,31,0,23,701,732,0,805.0,25.967741935483872,3.206828936562922,23,1234.0,0.14075535564465544,23,1234.0
1320.0,-1.1500000000000004,37,0,23,703,740,0,920.0,24.864864864864863,4.197009564829774,23,1349.0,0.2870414093581032,23,1349.0
1325.0,-1.2400000000000002,39,0,25,705,744,0,1044.0,26.76923076923077,4.485882209725775,25,1473.0,0.3056758400304983,25,1473.0
1330.0,4.82,39,0,19,705,744,0,517.0,13.256410256410257,3.6109522319579823,19,991.0,0.1923662804717471,19,991.0
1335.0,0.6099999999999994,39,0,19,705,744,0,338.0,8.666666666666666,2.8897383113201,19,930.0,0.04126432196179463,19,930.0
1340.0,0.5300000000000011,39,0,17,709,748,0,248.0,6.358974358974359,4.386620193480158,17,877.0,0.17689200959277002,17,877.0
1345.0,0.05999999999999872,36,0,18,712,748,0,336.0,9.333333333333334,5.60716016986883,18,871.0,0.19386680633338366,18,871.0
1350.0,-0.7699999999999996,38,0,19,714,752,0,429.0,11.289473684210526,5.796787997395332,19,948.0,0.16840160736648188,19,948.0
1355.0,-0.9800000000000004,41,0,20,719,760,0,527.0,12.853658536585366,6.161905684670581,20,1046.0,0.3474002194692053,20,1046.0
1360.0,-1.0,36,0,20,724,760,0,627.0,17.416666666666668,4.9627723064774365,20,1146.0,0.29577340358861454,20,1146.0
1365.0,-1.0999999999999996,36,0,25,728,764,0,737.0,20.47222222222222,2.8928885338215036,25,1256.0,0.14508988132583392,25,1256.0
1370.0,0.5600000000000005,36,0,24,728,764,0,580.0,16.11111111111111,2.937513645570506,24,1200.0,0.11387610961342495,24,1200.0
1375.0,0.7100000000000009,33,0,22,731,764,0,594.0,18.0,2.583864495274574,22,1129.0,0.04697841304635407,22,1129.0
1380.0,0.25,36,0,19,732,768,0,439.0,12.194444444444445,4.2647426229805765,19,1104.0,0.17159742350398668,19,1104.0
1385.0,0.5299999999999994,42,0,15,734,776,0,470.0,11.19047619047619,6.93359562141544,15,1051.0,0.35735586379740525,15,1051.0
1390.0,-0.3200000000000003,42,0,16,738,780,0,548.0,13.047619047619047,7.606900874383255,16,1083.0,0.3924094556404997,16,1083.0
1395.0,-0.8800000000000008,38,0,19,742,780,0,636.0,16.736842105263158,5.430575300357089,19,1171.0,0.17493660790235882,19,1171.0
1400.0,-1.0899999999999999,34,0,23,746,780,0,745.0,21.91176470588235,3.451814369663081,23,1280.0,0.0027606359336566867,23,1280.0
1405.0,-1.2399999999999984,31,0,25,753,784,0,869.0,28.032258064516128,2.7199814449104465,25,1404.0,0.13007503007256252,25,1404.0
1410.0,-1.25,30,0,25,754,784,0,994.0,33.13333333333333,1.7545652939480278,25,1529.0,0.09226449124074342,25,1529.0
1415.0,2.969999999999999,33,0,20,755,788,0,579.0,17.545454545454547,2.532314500405568,20,1232.0,0.15786805298565593,20,1232.0
1420.0,1.9000000000000004,41,0,16,755,796,0,354.0,8.634146341463415,5.2634936023077,16,1042.0,0.34117376264518634,16,1042.0
1425.0,-0.08000000000000007,41,0,13,755,796,0,248.0,6.048780487804878,4.776060079342973,13,1050.0,0.24438611789736198,13,1050.0
1430.0,0.28999999999999915,41,0,22,759,800,0,333.0,8.121951219512194,4.988241697990647,22,1021.0,0.1859326469504005,22,1021.0
1435.0,-1.1399999999999988,39,0,23,761,800,0,447.0,11.461538461538462,5.167291160446982,23,1135.0,0.12271663726421635,23,1135.0
1440.0,-1.1600000000000001,34,0,24,766,800,0,563.0,16.558823529411764,3.46479240636668,24,1251.0,0.0004747193051603339,24,1251.0
1445.0,-1.25,32,0,25,772,804,0,688.0,21.5,2.846605867839714,25,1376.0,0.1318265097723727,25,1376.0
1450.0,-1.25,39,0,25,773,812,0,813.0,20.846153846153847,4.749381861185435,25,1501.0,0.2981675237775366,25,1501.0
1455.0,0.7200000000000006,41,0,25,775,816,0,787.0,19.195121951219512,4.312271949286209,25,1429.0,0.2679341456371129,25,1429.0
1460.0,0.2699999999999996,41,0,25,775,816,0,648.0,15.804878048780488,3.369552190299283,25,1402.0,0.14355181202473702,25,1402.0
1465.0,-0.2900000000000009,39,0,24,777,816,0,538.0,13.794871794871796,2.2624334234309362,24,1431.0,0.053893648802328956,24,1431.0
1470.0,0.28000000000000114,41,0,21,779,820,0,544.0,13.268292682926829,4.145279186248,21,1403.0,0.17896683903082253,21,1403.0
1475.0,-0.07000000000000028,39,0,21,781,820,0,649.0,16.641025641025642,5.685140635757353,21,1410.0,0.18587639094453287,21,1410.0
1480.0,-0.9800000000000004,42,0,21,786,828,0,754.0,17.952380952380953,5.82914154141896,21,1508.0,0.3009993643799674,21,1508.0
1485.0,-1.1300000000000008,42,0,23,790,832,0,867.0,20.642857142857142,5.637325194730499,23,1621.0,0.31976717922708997,23,1621.0
1490.0,-1.1699999999999982,37,0,24,795,832,0,984.0,26.594594594594593,2.8567748119798964,24,1738.0,0.16620120052686915,24,1738.0
1495.0,-1.4600000000000009,40,0,31,796,836,0,1130.0,28.25,2.8101787741444957,31,1884.0,0.10854840225995709,31,1884.0
1500.0,2.210000000000001,39,0,25,797,836,0,814.0,20.871794871794872,2.988302658457814,25,1663.0,0.13294522746322224,25,1663.0
1505.0,4.729999999999999,36,0,18,800,836,0,520.0,14.444444444444445,3.375323140252236,18,1190.0,0.11692441428359111,18,1190.0
1510.0,0.9399999999999995,39,0,13,801,840,0,287.0,7.358974358974359,4.774354284508869,13,1096.0,0.20715672976721256,13,1096.0
1515.0,0.3500000000000014,44,0,16,804,848,0,347.0,7.886363636363637,7.368861087125481,16,1061.0,0.40611558692206373,16,1061.0
1520.0,-0.5899999999999999,43,0,18,809,852,0,433.0,10.069767441860465,6.657237073677197,18,1120.0,0.355031430532535,18,1120.0
1525.0,-1.0600000000000005,38,0,25,814,852,0,539.0,14.18421052631579,4.311074468206677,25,1226.0,0.12923475765121945,25,1226.0
1530.0,-1.25,33,0,25,819,852,0,664.0,20.12121212121212,2.5769138744470124,25,1351.0,0.09033922340632015,25,1351.0
1535.0,-1.33,35,0,27,821,856,0,797.0,22.771428571428572,2.7871789018590856,27,1484.0,0.1236276127633997,27,1484.0
1540.0,-1.3500000000000014,33,0,27,823,856,0,932.0,28.242424242424242,2.2203579422330497,27,1619.0,0.11209005127341735,27,1619.0
1545.0,3.1800000000000015,39,0,19,825,864,0,512.0,13.128205128205128,4.053728182372759,19,1301.0,0.2533158197508021,19,1301.0
1550.0,-0.25,43,0,20,825,868,0,478.0,11.116279069767442,4.989581031402688,20,1326.0,0.30760459721394884,20,1326.0
1555.0,0.20999999999999908,42,0,19,826,868,0,461.0,10.976190476190476,3.6492152497186745,19,1305.0,0.13173887107674292,19,1305.0
1560.0,-0.5699999999999985,43,0,24,829,872,0,573.0,13.325581395348838,4.924019347686315,24,1362.0,0.1835501631757901,24,1362.0
1565.0,-1.25,39,0,25,833,872,0,698.0,17.897435897435898,4.634574606954069,25,1487.0,0.13322328744969802,25,1487.0
1570.0,-1.2500000000000018,36,0,25,836,872,0,823.0,22.86111111111111,3.269363006275657,25,1612.0,0.03885800716546588,25,1612.0
1575.0,-1.3200000000000003,34,0,27,842,876,0,955.0,28.08823529411765,2.7767704616225863,27,1744.0,0.1229192012210665,27,1744.0
1580.0,-1.3499999999999979,40,0,27,844,884,0,1090.0,27.25,3.912476801995845,27,1879.0,0.2655927757081902,27,1879.0
1585.0,2.099999999999998,39,0,25,845,884,0,927.0,23.76923076923077,2.587258993794589,25,1669.0,0.1571651856986522,25,1669.0
1590.0,3.9800000000000004,43,0,26,845,888,0,599.0,13.930232558139535,3.7335840256177883,26,1271.0,0.1632346644337827,26,1271.0
1595.0,0.5300000000000011,42,0,20,846,888,0,393.0,9.357142857142858,3.3071562121719245,20,1218.0,0.10515202560605162,20,1218.0
1600.0,0.17999999999999972,44,0,19,848,892,0,441.0,10.022727272727273,5.076753523907569,19,1200.0,0.19234869665924384,19,1200.0
1605.0,-0.6500000000000004,41,0,22,851,892,0,550.0,13.414634146341463,5.772319180429139,22,1265.0,0.1698565800968808,22,1265.0
1610.0,-1.0899999999999999,43,0,22,857,900,0,660.0,15.348837209302326,5.701078324229864,22,1374.0,0.26351667750436875,22,1374.0
1615.0,-1.1999999999999993,41,0,24,863,904,0,780.0,19.024390243902438,5.3801105890939365,24,1494.0,0.310686599638762,24,1494.0
1620.0,-1.2700000000000014,38,0,27,866,904,0,907.0,23.86842105263158,2.3789539037399816,27,1621.0,0.08185043304856665,27,1621.0
1625.0,-1.5500000000000007,40,0,32,868,908,0,1062.0,26.55,2.659978838056111,32,1776.0,0.1111412814667475,32,1776.0
1630.0,3.7200000000000024,39,0,24,869,908,0,624.0,16.0,3.135280115389893,24,1404.0,0.13552091028755675,24,1404.0
1635.0,1.5799999999999983,38,0,20,870,908,0,569.0,14.973684210526315,3.9397743668643472,20,1246.0,0.1196897207999902,20,1246.0
1640.0,-0.0799999999999983,39,0,16,873,912,0,412.0,10.564102564102564,4.5007024799970745,16,1254.0,0.17549589789117762,16,1254.0
1645.0,0.5899999999999999,43,0,17,877,920,0,491.0,11.418604651162791,7.23987861720958,17,1195.0,0.40196225074805814,17,1195.0
1650.0,-0.5899999999999999,40,0,18,880,920,0,577.0,14.425,5.761207757821796,18,1254.0,0.2124646329534249,18,1254.0
1655.0,-1.08,38,0,23,886,924,0,685.0,18.026315789473685,4.810961054103014,23,1362.0,0.15653449196709837,23,1362.0
1660.0,-1.2200000000000006,33,0,25,891,924,0,807.0,24.454545454545453,2.606816995831271,25,1484.0,0.05454061527601508,25,1484.0
1665.0,-1.3099999999999987,33,0,27,895,928,0,938.0,28.424242424242426,2.295890700949606,27,1615.0,0.12018838710260081,27,1615.0
1670.0,1.959999999999999,32,0,25,896,928,0,919.0,28.71875,2.033578256444057,25,1419.0,0.13014487886012238,25,1419.0
1675.0,1.7199999999999989,39,0,17,897,936,0,500.0,12.820512820512821,4.688725568909159,17,1247.0,0.31035445856877414,17,1247.0
1680.0,1.6300000000000008,43,0,15,897,940,0,318.0,7.395348837209302,5.520569384265224,15,1084.0,0.3358276153347591,15,1084.0
1685.0,0.28999999999999915,42,0,16,898,940,0,344.0,8.19047619047619,4.534792402470038,16,1055.0,0.17490054081739398,16,1055.0
1690.0,-0.5999999999999996,42,0,23,902,944,0,450.0,10.714285714285714,5.150055697300274,23,1115.0,0.17908651148404797,23,1115.0
1695.0,-1.1999999999999993,39,0,24,905,944,0,570.0,14.615384615384615,4.724998384811013,24,1235.0,0.13354060398117704,24,1235.0
1700.0,-1.200000000000001,34,0,24,910,944,0,690.0,20.294117647058822,2.843704992302914,24,1355.0,0.08407715869119563,24,1355.0
1705.0,-1.2799999999999994,41,0,26,915,956,0,818.0,19.951219512195124,5.067951704826349,26,1483.0,0.3132302228550845,26,1483.0
1710.0,-1.299999999999999,40,0,26,916,956,0,948.0,23.7,4.490852464881341,26,1613.0,0.2833461832111345,26,1613.0
1715.0,1.4799999999999986,39,0,23,917,956,0,631.0,16.17948717948718,1.6330077976322985,23,1465.0,0.0878077319179111,23,1465.0
1720.0,0.7400000000000002,42,0,28,918,960,0,631.0,15.023809523809524,2.8802158709941064,28,1391.0,0.13477425318160274,28,1391.0
1725.0,0.27999999999999936,42,0,23,918,960,0,473.0,11.261904761904763,3.15499054618779,23,1363.0,0.09198477298219326,23,1363.0
1730.0,-0.03999999999999915,43,0,24,921,964,0,567.0,13.186046511627907,4.695494210452772,24,1367.0,0.19346925566449955,24,1367.0
1735.0,-0.8000000000000007,42,0,24,922,964,0,687.0,16.357142857142858,5.449177733676598,24,1447.0,0.13574571007562916,24,1447.0
1740.0,-1.1999999999999993,44,0,24,928,972,0,807.0,18.34090909090909,5.527618447070356,24,1567.0,0.2691679405063355,24,1567.0
1745.0,-1.290000000000001,42,0,26,934,976,0,936.0,22.285714285714285,3.869344996151279,26,1696.0,0.21982834287720673,26,1696.0
1750.0,-1.4699999999999989,40,0,32,936,976,0,1083.0,27.075,2.4202136583033735,32,1843.0,0.09711090384857604,32,1843.0
1755.0,-1.620000000000001,39,0,34,937,976,0,1245.0,31.923076923076923,1.6273421856054868,34,2005.0,0.00021861202991002183,34,2005.0
1760.0,4.850000000000001,40,0,24,940,980,0,737.0,18.425,3.2183620448648442,24,1520.0,0.14751827006168208,24,1520.0
1765.0,0.6099999999999994,39,0,19,941,980,0,518.0,13.282051282051283,3.3276536335044287,19,1459.0,0.10414260664055404,19,1459.0
1770.0,0.7899999999999991,48,1,16,943,991,0,409.0,8.520833333333334,5.498621878355324,16,1380.0,0.29655413390670626,16,1380.0
1775.0,-0.02999999999999936,45,0,19,947,992,0,502.0,11.155555555555555,6.807153568370599,19,1383.0,0.37701717519902195,19,1383.0
1780.0,-0.6400000000000006,42,0,20,950,992,0,600.0,14.285714285714286,5.588696686588053,20,1447.0,0.23191603044892076,20,1447.0
1785.0,-1.1799999999999997,39,0,26,957,996,0,718.0,18.41025641025641,4.009892688052432,26,1565.0,0.12682064356966033,26,1565.0
1790.0,-1.3499999999999996,35,0,27,961,996,0,853.0,24.37142857142857,2.8844603623504,27,1700.0,0.11850437303291005,27,1700.0
1795.0,-1.3999999999999986,35,0,29,965,1000,0,993.0,28.37142857142857,2.3497246359274415,29,1840.0,0.12129914542852671,29,1840.0
1800.0,1.6699999999999982,35,0,25,965,1000,0,820.0,23.428571428571427,2.6096159492305007,25,1673.0,0.1271353409660229,25,1673.0
1805.0,1.4900000000000002,41,0,19,967,1008,0,542.0,13.21951219512195,4.818330598319731,19,1524.0,0.30022805922892304,19,1524.0
1810.0,0.0,45,0,19,967,1012,0,437.0,9.71111111111111,4.519210493490432,19,1524.0,0.25994639320792434,19,1524.0
1815.0,-0.16000000000000014,42,0,22,970,1012,0,531.0,12.642857142857142,3.971963344758506,22,1540.0,0.16235398580099436,22,1540.0
1820.0,-0.9799999999999986,41,0,25,971,1012,0,656.0,16.0,4.410437650967258,25,1638.0,0.06263332077072183,25,1638.0
1825.0,-1.3100000000000023,40,0,27,976,1016,0,787.0,19.675,4.167178063635704,27,1769.0,0.12395830231782563,27,1769.0
1830.0,-1.3499999999999979,34,0,27,982,1016,0,922.0,27.11764705882353,2.455524965248258,27,1904.0,0.10957378441652506,27,1904.0
1835.0,-1.3900000000000006,43,0,29,985,1028,0,1061.0,24.674418604651162,4.253000779989752,29,2043.0,0.2648619833928055,29,2043.0
1840.0,-1.4499999999999993,43,0,29,985,1028,0,1206.0,28.046511627906977,3.9171951169457335,29,2188.0,0.2472877685340273,29,2188.0
1845.0,3.009999999999998,41,0,26,987,1028,0,785.0,19.146341463414632,1.6835168706666108,26,1887.0,0.09800709845349947,26,1887.0
1850.0,2.240000000000002,45,0,25,987,1032,0,573.0,12.733333333333333,2.996252479906743,25,1663.0,0.13764429764508096,25,1663.0
1855.0,-0.39000000000000057,45,0,20,987,1032,0,480.0,10.666666666666666,3.4774325327236895,20,1702.0,0.12709050694145385,20,1702.0
1860.0,-0.010000000000001563,45,0,24,991,1036,0,592.0,13.155555555555555,4.594146479673578,24,1703.0,0.18342848680299592,24,1703.0
1865.0,-1.1699999999999982,41,0,26,995,1036,0,722.0,17.609756097560975,4.217435979569227,26,1820.0,0.12475141501528171,26,1820.0
1870.0,-1.3000000000000007,47,0,26,997,1044,0,852.0,18.127659574468087,5.18470119190157,26,1950.0,0.28438522177812897,26,1950.0
1875.0,-1.379999999999999,44,0,29,1004,1048,0,990.0,22.5,3.200562375013807,29,2088.0,0.18334278890994554,29,2088.0
1880.0,-1.620000000000001,42,0,34,1006,1048,0,1152.0,27.428571428571427,2.31042055510113,34,2250.0,0.0975305953535276,34,2250.0
1885.0,1.75,40,0,32,1008,1048,0,1163.0,29.075,1.0946965949577838,32,2075.0,0.03345672840005814,32,2075.0
1890.0,1.4200000000000017,43,0,26,1009,1052,0,669.0,15.55813953488372,2.959086023984245,26,1933.0,0.14866621614130313,26,1933.0
1895.0,-0.33000000000000185,42,0,23,1010,1052,0,531.0,12.642857142857142,2.5344807555936364,23,1966.0,0.09234586503006363,23,1966.0
1900.0,0.4400000000000013,53,0,23,1011,1064,0,530.0,10.0,5.682839956997965,23,1922.0,0.3198902014510216,23,1922.0
1905.0,-0.10999999999999943,50,0,24,1014,1064,0,650.0,13.0,6.058962536498995,24,1933.0,0.290444193952909,24,1933.0
1910.0,-1.2700000000000031,46,0,29,1018,1064,0,783.0,17.02173913043478,4.040072080815572,29,2060.0,0.07316556775172392,29,2060.0
1915.0,-1.5199999999999996,45,0,32,1023,1068,0,935.0,20.77777777777778,3.501280787212805,32,2212.0,0.10537146344661942,32,2212.0
1920.0,-1.5999999999999979,38,0,32,1030,1068,0,1095.0,28.81578947368421,1.8709417869760476,32,2372.0,0.09681166166524796,32,2372.0
1925.0,-1.6300000000000026,37,0,33,1031,1068,0,1258.0,34.0,1.0363468319850375,33,2535.0,0.028073439018590513,33,2535.0
1930.0,2.0,48,0,29,1032,1080,0,987.0,20.5625,4.209382281066829,29,2335.0,0.2766706481023966,29,2335.0
1935.0,3.7200000000000024,47,0,23,1033,1080,0,735.0,15.638297872340425,4.373045774338989,23,1963.0,0.24568325634602714,23,1963.0
1940.0,0.629999999999999,51,0,21,1033,1084,0,508.0,9.96078431372549,3.829169053409313,21,1900.0,0.16317521094300985,21,1900.0
1945.0,-0.10999999999999943,47,0,25,1037,1084,0,613.0,13.042553191489361,4.148889118528735,25,1911.0,0.1669379135528283,25,1911.0
1950.0,-0.9600000000000009,46,0,29,1038,1084,0,749.0,16.282608695652176,4.247691824606071,29,2007.0,0.08180828144277495,29,2007.0
1955.0,-1.4699999999999989,44,0,30,1044,1088,0,897.0,20.386363636363637,3.812542876253241,30,2154.0,0.10645107303827676,30,2154.0
1960.0,-1.5,41,0,30,1047,1088,0,1047.0,25.536585365853657,3.2141415108716953,30,2304.0,0.10531652665482008,30,2304.0
1965.0,-1.5300000000000011,47,0,32,1053,1100,0,1200.0,25.53191489361702,4.147132515984357,32,2457.0,0.28113777550095603,32,2457.0
1970.0,-1.6000000000000014,46,0,32,1054,1100,0,1360.0,29.565217391304348,2.8832273749013964,32,2617.0,0.1836752053194396,32,2617.0
1975.0,5.630000000000003,46,0,30,1054,1100,0,751.0,16.32608695652174,1.7715576156236,30,2054.0,0.04206230792256738,30,2054.0
1980.0,-0.5,49,0,27,1055,1104,0,570.0,11.63265306122449,2.8212284952532642,27,2104.0,0.12969381463680488,27,2104.0
1985.0,0.1999999999999993,48,0,25,1056,1104,0,527.0,10.979166666666666,3.62911732208404,25,2084.0,0.12272750614939217,25,2084.0
1990.0,-0.5199999999999996,44,0,28,1060,1104,0,662.0,15.045454545454545,4.0652357661946255,28,2136.0,0.08028111231061283,28,2136.0
1995.0,-1.2600000000000016,54,0,29,1062,1116,0,807.0,14.944444444444445,5.860563961848463,29,2262.0,0.2771765133560579,29,2262.0
2000.0,-1.4499999999999993,47,0,29,1069,1116,0,952.0,20.25531914893617,4.6270420885714225,29,2407.0,0.25529544203101173,29,2407.0
2005.0,-1.5399999999999991,46,0,34,1074,1120,0,1106.0,24.043478260869566,2.5120246820553653,34,2561.0,0.11726826169291679,34,2561.0
2010.0,-1.8200000000000003,45,0,37,1075,1120,0,1288.0,28.622222222222224,2.209071533243557,37,2743.0,0.0913457721553052,37,2743.0
2015.0,1.8999999999999986,42,0,34,1078,1120,0,1165.0,27.738095238095237,0.9906042531503984,34,2553.0,0.040411932377725,34,2553.0
2020.0,4.220000000000002,45,0,29,1079,1124,0,830.0,18.444444444444443,3.0778742888734625,29,2131.0,0.13239065949721723,29,2131.0
2025.0,0.16000000000000014,45,0,22,1079,1124,0,595.0,13.222222222222221,3.8458556034513642,22,2115.0,0.14385913169765585,22,2115.0
2030.0,0.25,49,0,22,1083,1132,0,640.0,13.061224489795919,5.1526003642447575,22,2090.0,0.2591960874493159,22,2090.0
2035.0,-0.4200000000000017,51,0,25,1085,1136,0,762.0,14.941176470588236,5.874543991786228,25,2132.0,0.28262878809658587,25,2132.0
2040.0,-1.3500000000000014,47,0,30,1089,1136,0,898.0,19.106382978723403,4.109810244400801,30,2267.0,0.09232520812787405,30,2267.0
2045.0,-1.5899999999999999,45,0,33,1095,1140,0,1057.0,23.488888888888887,3.3693248736550845,33,2426.0,0.10262874277471978,33,2426.0
