step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1045.0,-0.43999999999999995,31,0,13,597,628,0,154.0,4.967741935483871,4.639457385939493,13,200.0,0.2993139472807544,13,200.0
1050.0,-0.20999999999999996,32,0,12,598,630,0,191.0,5.96875,5.812034943433361,12,221.0,0.29575659975085106,12,221.0
1055.0,-0.010000000000000231,31,0,10,599,630,0,159.0,5.129032258064516,4.526429334930511,10,222.0,0.15577699521800556,10,222.0
1060.0,-0.45999999999999996,33,0,15,603,636,0,227.0,6.878787878787879,5.048470373995183,15,268.0,0.2134074256211306,15,268.0
1065.0,-0.44999999999999973,33,0,13,605,638,0,250.0,7.575757575757576,5.612065706149435,13,313.0,0.26753254678454935,13,313.0
1070.0,-0.06000000000000005,29,0,10,609,638,0,266.0,9.172413793103448,5.210021915782982,10,319.0,0.1882485535373,10,319.0
1075.0,0.8399999999999999,31,0,5,611,642,0,52.0,1.6774193548387097,5.837156093096456,5,235.0,0.2886685735891342,5,235.0
1080.0,0.9700000000000002,30,0,9,616,646,0,71.0,2.3666666666666667,6.604052332093732,9,138.0,0.35599725999604265,9,138.0
1085.0,-0.17000000000000015,30,0,9,618,648,0,70.0,2.3333333333333335,5.266747923568125,9,155.0,0.24671123990527388,9,155.0
1090.0,0.08000000000000007,28,0,9,622,650,0,83.0,2.9642857142857144,5.660465989967576,9,147.0,0.24729556835295868,9,147.0
1095.0,-0.030000000000000027,30,0,7,624,654,0,111.0,3.7,8.13866825044036,7,150.0,0.3977166629941861,7,150.0
1100.0,0.17999999999999994,27,0,4,629,656,0,88.0,3.259259259259259,7.105421030918727,4,132.0,0.4110737783481412,4,132.0
1105.0,-0.1299999999999999,33,0,8,631,664,0,122.0,3.696969696969697,7.980935156278525,8,145.0,0.4498213599682626,8,145.0
1110.0,-0.18999999999999995,28,0,8,636,664,0,131.0,4.678571428571429,6.79725762494471,8,164.0,0.3673866206835332,8,164.0
1115.0,-0.08000000000000007,30,0,7,640,670,0,141.0,4.7,6.667240630556171,7,172.0,0.37333067098250894,7,172.0
1120.0,0.24,31,0,7,641,672,0,102.0,3.2903225806451615,6.063385209424287,7,148.0,0.32687836802473724,7,148.0
1125.0,-0.30000000000000004,27,0,11,645,672,0,145.0,5.37037037037037,5.124468793577466,11,178.0,0.17911085592543782,11,178.0
1130.0,-0.2699999999999998,27,0,11,647,674,0,159.0,5.888888888888889,4.980142876772281,11,205.0,0.1392946207942418,11,205.0
1135.0,-0.10000000000000009,29,0,8,653,682,0,175.0,6.0344827586206895,7.3851558440230445,8,215.0,0.4379207988066744,8,215.0
1140.0,-0.010000000000000231,29,0,6,653,682,0,198.0,6.827586206896552,8.558135871826616,6,216.0,0.42283166924719967,6,216.0
1145.0,0.2100000000000002,28,0,6,656,684,0,161.0,5.75,6.310771373012206,6,195.0,0.2579493634867131,6,195.0
1150.0,-0.26,25,0,10,661,686,0,203.0,8.12,5.623109205532587,10,221.0,0.21498344262311264,10,221.0
1155.0,-0.29000000000000004,26,0,9,664,690,0,220.0,8.461538461538462,5.751854705490062,9,250.0,0.3175522132757242,9,250.0
1160.0,-0.040000000000000036,25,0,5,667,692,0,233.0,9.32,7.173314376256524,5,254.0,0.37484361717426234,5,254.0
1165.0,1.3800000000000001,25,0,6,669,694,0,50.0,2.0,6.668277553690221,6,116.0,0.3534318608311465,6,116.0
1170.0,0.0,27,0,12,673,700,0,95.0,3.5185185185185186,6.063259087901706,12,116.0,0.3553712741167889,12,116.0
1175.0,-0.3400000000000001,27,0,8,675,702,0,110.0,4.074074074074074,5.162090075479206,8,150.0,0.30874540962662933,8,150.0
1180.0,-0.020000000000000018,29,0,7,677,706,0,113.0,3.896551724137931,6.612286983918701,7,152.0,0.3906788717493448,7,152.0
1185.0,0.41999999999999993,30,0,6,678,708,0,56.0,1.8666666666666667,6.473453437478472,6,110.0,0.3574142265944594,6,110.0
1190.0,-0.3599999999999999,33,0,11,681,714,0,106.0,3.212121212121212,6.227143127980286,11,146.0,0.3024732625110616,11,146.0
1195.0,-0.32000000000000006,31,0,11,685,716,0,125.0,4.032258064516129,6.201647188405487,11,178.0,0.3357025332144195,11,178.0
1200.0,-0.020000000000000018,29,0,8,689,718,0,130.0,4.482758620689655,6.269586439251282,8,180.0,0.3236468561901959,8,180.0
1205.0,0.44999999999999996,29,0,5,691,720,0,31.0,1.0689655172413792,5.136424192530597,5,135.0,0.22944882453287394,5,135.0
1210.0,0.010000000000000009,29,0,13,695,724,0,80.0,2.7586206896551726,5.748067197964759,13,134.0,0.2622422906868107,13,134.0
1215.0,-0.20999999999999996,29,0,8,697,726,0,90.0,3.103448275862069,5.744263679148895,8,155.0,0.2770719708397569,8,155.0
1220.0,0.24,27,0,6,701,728,0,96.0,3.5555555555555554,6.15469429108463,6,131.0,0.26855987824462085,6,131.0
1225.0,-0.07999999999999985,27,0,6,703,730,0,116.0,4.296296296296297,8.019561996679279,6,139.0,0.36266049611727075,6,139.0
1230.0,0.17999999999999994,29,0,6,707,736,0,98.0,3.3793103448275863,8.394219897868759,6,121.0,0.5238789300634253,6,121.0
1235.0,-0.3700000000000001,25,0,9,713,738,0,135.0,5.4,6.433255203143086,9,158.0,0.34526735187107155,9,158.0
1240.0,-0.22999999999999998,23,0,8,715,738,0,149.0,6.478260869565218,4.152365999556028,8,181.0,0.1549727643899803,8,181.0
1245.0,-0.1499999999999999,27,0,7,717,744,0,166.0,6.148148148148148,7.359484133716878,7,196.0,0.41978433114610114,7,196.0
1250.0,0.27,31,0,4,719,750,0,122.0,3.935483870967742,8.342790897305848,4,169.0,0.5462311352855564,4,169.0
1255.0,-0.15000000000000013,27,0,7,725,752,0,152.0,5.62962962962963,6.722490436866501,7,184.0,0.41105169679147663,7,184.0
1260.0,-0.09999999999999987,29,0,6,725,754,0,153.0,5.275862068965517,5.490245959846835,6,194.0,0.30856180330170707,6,194.0
1265.0,-0.050000000000000044,30,0,7,728,758,0,163.0,5.433333333333334,5.978386674949865,7,199.0,0.32607973407575264,7,199.0
1270.0,1.1400000000000001,30,0,7,730,760,0,35.0,1.1666666666666667,6.167516258531421,7,85.0,0.3180764381528742,7,85.0
1275.0,-0.37,28,0,11,734,762,0,82.0,2.9285714285714284,5.515685781393982,11,122.0,0.25398500974025706,11,122.0
1280.0,-0.3500000000000001,25,0,12,737,762,0,107.0,4.28,3.3020002310293126,12,157.0,0.09206899475822733,12,157.0
1285.0,-0.1299999999999999,30,0,9,740,770,0,127.0,4.233333333333333,6.962295424700612,9,170.0,0.3968243695145192,9,170.0
1290.0,0.28,31,0,5,741,772,0,60.0,1.935483870967742,7.454466852243022,5,142.0,0.42095950750133043,5,142.0
1295.0,0.09999999999999987,27,0,10,745,772,0,94.0,3.4814814814814814,5.602671231569987,10,132.0,0.16666093346951802,10,132.0
1300.0,-0.20999999999999996,26,0,8,748,774,0,105.0,4.038461538461538,4.811649490096798,8,153.0,0.15186707777360958,8,153.0
1305.0,0.0,28,0,6,752,780,0,122.0,4.357142857142857,7.570179297460491,6,153.0,0.4240474017561578,6,153.0
1310.0,0.73,26,0,0,754,780,0,0.0,0.0,7.513916009246618,0,80.0,0.36982336171273067,0,80.0
1315.0,0.43000000000000005,26,0,4,758,784,0,14.0,0.5384615384615384,7.339432281563688,4,37.0,0.31833419622459436,4,37.0
1320.0,-0.06,24,0,3,762,786,0,11.0,0.4583333333333333,6.241118681579342,3,43.0,0.3064392401638361,3,43.0
1325.0,0.09999999999999998,30,0,3,764,794,0,12.0,0.4,8.456813311623039,3,33.0,0.5236141443244916,3,33.0
1330.0,0.010000000000000009,28,0,3,768,796,0,26.0,0.9285714285714286,9.720528986538934,3,32.0,0.601618459188032,3,32.0
1335.0,0.030000000000000027,27,0,4,771,798,0,23.0,0.8518518518518519,7.196547132414243,4,29.0,0.3868064672958322,4,29.0
1340.0,-0.45,28,0,12,776,804,0,68.0,2.4285714285714284,6.820031611690028,12,74.0,0.3637871468857259,12,74.0
1345.0,-0.3700000000000001,28,0,9,778,806,0,82.0,2.9285714285714284,6.410601659482375,9,111.0,0.37405590179347414,9,111.0
1350.0,-0.029999999999999805,24,0,5,782,806,0,93.0,3.875,6.337257212996033,5,114.0,0.31674249261233745,5,114.0
1355.0,0.33999999999999986,26,0,5,782,808,0,43.0,1.6538461538461537,6.569322297567765,5,80.0,0.24861129092175654,5,80.0
1360.0,-0.17999999999999994,28,0,10,786,814,0,83.0,2.9642857142857144,7.4170938299560705,10,98.0,0.3292082387056758,10,98.0
1365.0,-0.27,24,0,7,790,814,0,95.0,3.9583333333333335,6.394560898325818,7,125.0,0.2936642349644546,7,125.0
1370.0,0.06000000000000005,24,0,4,794,818,0,102.0,4.25,7.278635447241256,4,119.0,0.4019341669514548,4,119.0
1375.0,0.19999999999999996,25,0,7,795,820,0,89.0,3.56,7.1078899456751765,7,99.0,0.33970138643338427,7,99.0
1380.0,-0.41999999999999993,24,0,10,800,824,0,131.0,5.458333333333333,6.2162374578994255,10,141.0,0.37265201156883226,10,141.0
1385.0,-0.25,24,0,7,802,826,0,134.0,5.583333333333333,4.871249322722574,7,166.0,0.31491902516044185,7,166.0
1390.0,0.010000000000000009,24,0,7,804,828,0,152.0,6.333333333333333,6.088440430469936,7,165.0,0.30630091274818777,7,165.0
1395.0,0.04999999999999982,24,0,7,804,828,0,142.0,5.916666666666667,5.404878624466272,7,160.0,0.16458725119585982,7,160.0
1400.0,-0.46999999999999975,32,0,12,808,840,0,194.0,6.0625,6.8926809702153955,12,207.0,0.42852985199633653,12,207.0
1405.0,-0.3200000000000003,32,0,8,810,842,0,197.0,6.15625,6.8460899719922494,8,239.0,0.45603354613882663,8,239.0
1410.0,0.08000000000000007,29,0,8,813,842,0,199.0,6.862068965517241,5.524964061257638,8,231.0,0.2747254466698375,8,231.0
1415.0,0.03000000000000025,33,0,9,815,848,0,188.0,5.696969696969697,5.634456260402414,9,228.0,0.3005666919581884,9,228.0
1420.0,-0.56,32,0,15,818,850,0,252.0,7.875,5.707167793161209,15,284.0,0.28356292041995074,15,284.0
1425.0,-0.41999999999999993,30,0,13,820,850,0,273.0,9.1,4.220364218741112,13,326.0,0.1585850589807292,13,326.0
1430.0,0.03999999999999959,31,0,10,823,854,0,283.0,9.129032258064516,6.086167162231899,10,322.0,0.276484345787041,10,322.0
1435.0,1.5700000000000003,34,0,5,826,860,0,72.0,2.1176470588235294,7.024128094306536,5,165.0,0.4261767387273235,5,165.0
1440.0,0.0,31,0,11,829,860,0,117.0,3.774193548387097,5.987325845432042,11,165.0,0.29699871122935845,11,165.0
1445.0,-0.31000000000000005,29,0,10,833,862,0,135.0,4.655172413793103,3.4891733007131323,10,196.0,0.12226575024489185,10,196.0
1450.0,-0.06999999999999984,26,0,9,836,862,0,153.0,5.884615384615385,4.292771798665517,9,203.0,0.1280292712853134,9,203.0
1455.0,0.5399999999999998,31,0,5,837,868,0,29.0,0.9354838709677419,6.261827872601303,5,149.0,0.34091744665191187,5,149.0
1460.0,0.26,31,0,10,841,872,0,68.0,2.193548387096774,6.58666389530071,10,123.0,0.3499054632166057,10,123.0
1465.0,-0.13000000000000012,29,0,8,843,872,0,67.0,2.310344827586207,5.033766880685555,8,136.0,0.19216899505030455,8,136.0
1470.0,0.18000000000000016,27,0,6,847,874,0,66.0,2.4444444444444446,6.196028479190632,6,118.0,0.2642544857196845,6,118.0
1475.0,0.1399999999999999,35,0,6,849,884,0,88.0,2.5142857142857142,9.455469303354791,6,104.0,0.5411263054593389,6,104.0
1480.0,0.45000000000000007,31,0,3,853,884,0,31.0,1.0,7.6571293976367345,3,59.0,0.436190642297357,3,59.0
1485.0,-0.28,28,0,13,858,886,0,71.0,2.5357142857142856,4.973871321614397,13,87.0,0.11480665385958587,13,87.0
1490.0,-0.43000000000000005,33,0,11,861,894,0,93.0,2.8181818181818183,6.490812160263828,11,130.0,0.355262853620669,11,130.0
1495.0,-0.050000000000000044,30,0,7,864,894,0,107.0,3.566666666666667,7.786358100393629,7,135.0,0.42966444085517563,7,135.0
1500.0,0.43000000000000005,29,0,4,867,896,0,37.0,1.2758620689655173,6.411383886204825,4,92.0,0.2742495380187247,4,92.0
1505.0,-0.16000000000000003,26,0,11,872,898,0,81.0,3.1153846153846154,5.262627753077926,11,108.0,0.1698237015052536,11,108.0
1510.0,-0.31999999999999984,28,0,10,874,902,0,95.0,3.392857142857143,6.11611566847347,10,140.0,0.30037047682977114,10,140.0
1515.0,0.04999999999999982,27,0,5,877,904,0,94.0,3.4814814814814814,7.555983617573038,5,135.0,0.39975776304794297,5,135.0
1520.0,0.10000000000000009,28,0,4,880,908,0,112.0,4.0,9.003554932121258,4,125.0,0.4877194717478118,4,125.0
1525.0,0.19999999999999996,24,0,6,884,908,0,92.0,3.8333333333333335,6.777119581873912,6,105.0,0.3322448340853116,6,105.0
1530.0,-0.3999999999999999,25,0,10,889,914,0,132.0,5.28,6.7029712312713805,10,145.0,0.3396263908363917,10,145.0
1535.0,-0.24,23,0,7,891,914,0,143.0,6.217391304347826,6.584711997955759,7,169.0,0.3565396954253584,7,169.0
1540.0,0.0,23,0,4,893,916,0,150.0,6.521739130434782,6.932881907772312,4,169.0,0.30719427652198555,4,169.0
1545.0,0.21999999999999997,27,0,4,895,922,0,128.0,4.7407407407407405,7.788731056480707,4,147.0,0.4444585488145363,4,147.0
1550.0,-0.28,28,0,9,900,928,0,162.0,5.785714285714286,8.038428118608051,9,175.0,0.5024290338749258,9,175.0
1555.0,-0.15999999999999992,28,0,5,902,930,0,156.0,5.571428571428571,7.003508542933061,5,191.0,0.4564060708088355,5,191.0
1560.0,0.07999999999999985,26,0,6,906,932,0,166.0,6.384615384615385,5.670767306450286,6,183.0,0.3078948099845096,6,183.0
1565.0,1.1400000000000001,26,0,8,906,932,0,40.0,1.5384615384615385,5.050551719510451,8,69.0,0.16360859993895058,8,69.0
1570.0,-0.43999999999999995,28,0,13,910,938,0,96.0,3.4285714285714284,5.9089674054623815,13,113.0,0.28651389608030114,13,113.0
1575.0,-0.3800000000000001,28,0,9,912,940,0,112.0,4.0,5.307420625062577,9,151.0,0.2678785340900214,9,151.0
1580.0,0.08000000000000007,26,0,8,916,942,0,126.0,4.846153846153846,6.191149502735197,8,143.0,0.28508639310657335,8,143.0
1585.0,0.15999999999999992,31,0,7,917,948,0,67.0,2.161290322580645,7.911526576681166,7,127.0,0.4528823166303118,7,127.0
1590.0,-0.030000000000000027,29,0,10,921,950,0,113.0,3.896551724137931,7.6153206914412035,10,130.0,0.36454832668201764,10,130.0
1595.0,-0.26,26,0,8,924,950,0,115.0,4.423076923076923,5.205708053819626,8,156.0,0.1616027048071662,8,156.0
1600.0,0.07000000000000006,25,0,6,927,952,0,129.0,5.16,6.605494090547951,6,149.0,0.26788829848817897,6,149.0
1605.0,0.64,28,0,2,930,958,0,3.0,0.10714285714285714,7.513350158134229,2,85.0,0.41272795441408877,2,85.0
1610.0,0.38,26,0,6,934,960,0,29.0,1.1153846153846154,7.998691335462862,6,47.0,0.4316258246580768,6,47.0
1615.0,-0.09000000000000008,25,0,3,937,962,0,17.0,0.68,6.43509323649781,3,56.0,0.3182987788239187,3,56.0
1620.0,0.19000000000000006,28,0,2,940,968,0,9.0,0.32142857142857145,8.79999399904192,2,37.0,0.5117678391426469,2,37.0
1625.0,0.04999999999999999,29,0,4,943,972,0,27.0,0.9310344827586207,10.681131891571228,4,32.0,0.6566448601765854,4,32.0
1630.0,-0.04999999999999999,28,0,4,946,974,0,32.0,1.1428571428571428,7.643237213856664,4,37.0,0.3979840424027797,4,37.0
1635.0,-0.43000000000000005,21,0,12,953,974,0,75.0,3.5714285714285716,3.9015045027087742,12,80.0,0.09413959254413407,12,80.0
1640.0,-0.41999999999999993,24,0,10,954,978,0,94.0,3.9166666666666665,5.139530511536646,10,122.0,0.23904499805394305,10,122.0
1645.0,-0.050000000000000044,26,0,6,958,984,0,108.0,4.153846153846154,7.771182867515672,6,127.0,0.5094401170869494,6,127.0
1650.0,0.38,26,0,4,958,984,0,44.0,1.6923076923076923,6.6688990114275395,4,89.0,0.346693340306805,4,89.0
1655.0,-0.13,25,0,10,961,986,0,84.0,3.36,5.843232828562617,10,102.0,0.136509485897541,10,102.0
1660.0,-0.27,27,0,7,965,992,0,92.0,3.4074074074074074,6.473065446716794,7,129.0,0.33519933192065604,7,129.0
1665.0,0.1200000000000001,23,0,4,969,992,0,96.0,4.173913043478261,8.380369146097138,4,117.0,0.48963315166834,4,117.0
1670.0,0.23999999999999988,25,0,3,971,996,0,79.0,3.16,9.34225258971858,3,93.0,0.5577524679054842,3,93.0
1675.0,-0.2599999999999999,22,0,8,976,998,0,105.0,4.7727272727272725,6.590625861522421,8,119.0,0.32344639304820644,8,119.0
1680.0,-0.27,23,0,7,979,1002,0,122.0,5.304347826086956,5.504995365891818,7,146.0,0.340797426300626,7,146.0
1685.0,-0.040000000000000036,23,0,6,981,1004,0,141.0,6.130434782608695,7.648064606846111,6,150.0,0.43740268698742385,6,150.0
1690.0,0.040000000000000036,25,0,4,981,1006,0,137.0,5.48,7.721699811867097,4,146.0,0.3881851551088644,4,146.0
1695.0,-0.29000000000000004,25,0,8,985,1010,0,166.0,6.64,7.175465687965367,8,175.0,0.3393473756669346,8,175.0
1700.0,-0.27,29,0,6,989,1018,0,183.0,6.310344827586207,7.28085143110277,6,202.0,0.4943916795708887,6,202.0
1705.0,-0.10000000000000009,27,0,8,993,1020,0,204.0,7.555555555555555,7.535681570880193,8,212.0,0.4771236254090288,8,212.0
1710.0,0.2100000000000002,27,0,5,993,1020,0,173.0,6.407407407407407,5.764602188329441,5,191.0,0.26375569058647863,5,191.0
1715.0,-0.3899999999999999,25,0,13,997,1022,0,222.0,8.88,5.049527221182753,13,230.0,0.1255545719890881,13,230.0
1720.0,-0.41000000000000014,27,0,9,999,1026,0,242.0,8.962962962962964,6.227423006648559,9,271.0,0.30225975284013734,9,271.0
1725.0,0.009999999999999787,25,0,6,1003,1028,0,256.0,10.24,7.739176339287235,6,270.0,0.39582255903654207,6,270.0
1730.0,1.7100000000000002,27,0,3,1005,1032,0,36.0,1.3333333333333333,7.445795305715796,3,99.0,0.3719265385805113,3,99.0
1735.0,0.14,22,0,9,1010,1032,0,71.0,3.227272727272727,6.066457316089235,9,85.0,0.2316798685108084,9,85.0
1740.0,-0.21000000000000008,26,0,6,1012,1038,0,81.0,3.1153846153846154,6.149962256549577,6,106.0,0.3404414652114553,6,106.0
1745.0,-0.07999999999999985,23,0,6,1017,1040,0,103.0,4.478260869565218,7.178063635603715,6,114.0,0.40533056431377024,6,114.0
1750.0,0.42999999999999994,23,0,4,1017,1040,0,23.0,1.0,6.0399552435354735,4,71.0,0.2274852284150986,4,71.0
1755.0,0.04999999999999993,25,0,8,1021,1046,0,55.0,2.2,6.6431414287190815,8,66.0,0.34275863432724757,8,66.0
1760.0,-0.20999999999999996,27,0,5,1023,1050,0,56.0,2.074074074074074,7.500941443862488,5,87.0,0.4682298237604202,5,87.0
1765.0,0.12,29,0,3,1025,1054,0,52.0,1.793103448275862,8.868711288188218,3,75.0,0.5656674943024443,3,75.0
1770.0,0.43,27,0,3,1029,1056,0,7.0,0.25925925925925924,7.547788492912237,3,32.0,0.4115369103198586,3,32.0
1775.0,-0.32,29,0,7,1033,1062,0,39.0,1.3448275862068966,7.984238975979485,7,64.0,0.4702729918428459,7,64.0
1780.0,-0.21999999999999997,26,0,9,1036,1062,0,45.0,1.7307692307692308,5.7650744409150665,9,86.0,0.2878022160493389,9,86.0
1785.0,0.010000000000000009,24,0,6,1040,1064,0,59.0,2.4583333333333335,6.164085328933834,6,85.0,0.2631032434339251,6,85.0
1790.0,-0.17000000000000004,27,0,7,1041,1068,0,90.0,3.3333333333333335,8.363513586783634,7,102.0,0.4095310302156883,7,102.0
1795.0,0.28,27,0,4,1045,1072,0,53.0,1.962962962962963,8.55340499187645,4,74.0,0.47710695507755285,4,74.0
1800.0,-0.15000000000000002,25,0,7,1049,1074,0,82.0,3.28,6.768185887390021,7,89.0,0.3464803632495031,7,89.0
1805.0,-0.2699999999999999,24,0,10,1052,1076,0,103.0,4.291666666666667,4.886303777606622,10,116.0,0.2509988650412207,10,116.0
1810.0,-0.25,22,0,7,1054,1076,0,128.0,5.818181818181818,6.423306290768101,7,141.0,0.25606827210961275,7,141.0
1815.0,0.1399999999999999,26,0,6,1056,1082,0,101.0,3.8846153846153846,7.64968377250707,6,127.0,0.411697487843955,6,127.0
1820.0,-0.22999999999999998,24,0,9,1060,1084,0,137.0,5.708333333333333,6.344258282900005,9,150.0,0.34195260601625066,9,150.0
1825.0,-0.30000000000000004,23,0,10,1063,1086,0,156.0,6.782608695652174,4.8232213639731,10,180.0,0.2515480143776485,10,180.0
1830.0,-0.1399999999999999,26,0,7,1066,1092,0,173.0,6.653846153846154,6.607173396298744,7,194.0,0.3694688947926748,7,194.0
1835.0,0.33999999999999986,26,0,4,1066,1092,0,126.0,4.846153846153846,7.188602011573445,4,160.0,0.38593672432328635,4,160.0
1840.0,-0.17999999999999994,27,0,8,1071,1098,0,163.0,6.037037037037037,7.659265488188389,8,178.0,0.4328934761738341,8,178.0
1845.0,-0.20999999999999996,27,0,7,1073,1100,0,176.0,6.518518518518518,6.53000203481738,7,199.0,0.3594020034362728,7,199.0
1850.0,-0.07999999999999985,30,0,5,1076,1106,0,191.0,6.366666666666666,7.451517613174307,5,207.0,0.43262299556687095,5,207.0
1855.0,1.13,30,0,7,1078,1108,0,75.0,2.5,7.191502375651768,7,94.0,0.4091623078814915,7,94.0
1860.0,-0.5,27,0,13,1083,1110,0,128.0,4.7407407407407405,5.11014261488473,13,144.0,0.24651043652333662,13,144.0
1865.0,-0.47,25,0,13,1085,1110,0,161.0,6.44,3.8550392427393074,13,191.0,0.12627313589173914,13,191.0
1870.0,-0.2500000000000002,27,0,9,1089,1116,0,187.0,6.925925925925926,6.568075612330895,9,216.0,0.3543209111610706,9,216.0
1875.0,0.4600000000000002,29,0,5,1089,1118,0,64.0,2.206896551724138,6.937313333651702,5,170.0,0.3796342992820632,5,170.0
1880.0,0.3899999999999999,27,0,9,1093,1120,0,102.0,3.7777777777777777,5.636645241588723,9,131.0,0.21936349730460053,9,131.0
1885.0,-0.31999999999999984,26,0,10,1096,1122,0,124.0,4.769230769230769,5.633984190010547,10,163.0,0.2547950097733564,10,163.0
1890.0,-0.030000000000000027,28,0,6,1100,1128,0,128.0,4.571428571428571,7.3881930471841555,6,166.0,0.420769072580789,6,166.0
1895.0,0.6499999999999999,26,0,3,1102,1128,0,12.0,0.46153846153846156,7.014395336321351,3,101.0,0.35142474185702977,3,101.0
1900.0,0.33999999999999997,24,0,8,1106,1130,0,41.0,1.7083333333333333,6.314591714337716,8,67.0,0.23692259670234037,8,67.0
1905.0,-0.14,26,0,6,1108,1134,0,42.0,1.6153846153846154,7.011670452077577,6,81.0,0.37426524839259434,6,81.0
1910.0,0.16000000000000003,26,0,2,1112,1138,0,41.0,1.5769230769230769,9.04468912094277,2,65.0,0.5555344652967535,2,65.0
1915.0,0.48,28,0,1,1116,1144,0,4.0,0.14285714285714285,9.987753827822393,1,17.0,0.6531376662572137,1,17.0
1920.0,-0.16,24,0,5,1120,1144,0,20.0,0.8333333333333334,6.5803281580276085,5,33.0,0.28341344838106175,5,33.0
1925.0,-0.21000000000000002,27,0,9,1123,1150,0,28.0,1.037037037037037,5.34305217595255,9,54.0,0.307342329964258,9,54.0
1930.0,-0.12,26,0,6,1126,1152,0,49.0,1.8846153846153846,6.808590500607759,6,66.0,0.37877376981737215,6,66.0
1935.0,-0.029999999999999916,27,0,7,1127,1154,0,52.0,1.9259259259259258,6.524935030958368,7,69.0,0.34087317898706426,7,69.0
1940.0,-0.5,25,0,12,1131,1156,0,102.0,4.08,5.401759899017115,12,119.0,0.209371642605367,12,119.0
1945.0,-0.31000000000000005,29,0,9,1133,1162,0,108.0,3.7241379310344827,5.389024883503845,9,150.0,0.3041179156453914,9,150.0
1950.0,0.050000000000000044,26,0,6,1136,1162,0,111.0,4.269230769230769,6.9905106311688465,6,145.0,0.36936530770517695,6,145.0
1955.0,0.49,26,0,4,1138,1164,0,64.0,2.4615384615384617,6.976929156185678,4,96.0,0.33113846070609626,4,96.0
1960.0,-0.27,25,0,11,1141,1166,0,103.0,4.12,5.886227381123243,11,123.0,0.18221026256557316,11,123.0
1965.0,-0.31000000000000005,27,0,9,1145,1172,0,115.0,4.2592592592592595,6.7702885429670845,9,154.0,0.40025597744768876,9,154.0
1970.0,0.10000000000000009,25,0,4,1149,1174,0,118.0,4.72,7.45308468834755,4,144.0,0.44567002141237105,4,144.0
1975.0,0.09999999999999987,27,0,5,1149,1176,0,108.0,4.0,6.235800878847643,5,134.0,0.33121564317617463,5,134.0
1980.0,-0.44999999999999996,23,0,12,1153,1176,0,153.0,6.6521739130434785,4.109404316551398,12,179.0,0.11765642698144353,12,179.0
1985.0,-0.2599999999999998,31,0,9,1155,1186,0,158.0,5.096774193548387,6.920371340040967,9,205.0,0.43948656696627625,9,205.0
1990.0,0.15999999999999992,31,0,5,1157,1188,0,158.0,5.096774193548387,8.234307258764549,5,189.0,0.48102914661879514,5,189.0
1995.0,1.14,31,0,7,1159,1190,0,42.0,1.3548387096774193,6.508785353106172,7,75.0,0.3066107531866635,7,75.0
2000.0,-0.51,32,0,14,1164,1196,0,93.0,2.90625,5.713310970858236,14,126.0,0.2843719680199641,14,126.0
2005.0,-0.3500000000000001,30,0,12,1166,1196,0,111.0,3.7,5.384590888351738,12,161.0,0.27888345909327167,12,161.0
2010.0,0.0,28,0,9,1170,1198,0,132.0,4.714285714285714,4.727192058227757,9,161.0,0.1860258389884677,9,161.0
2015.0,0.2300000000000002,30,0,7,1170,1200,0,58.0,1.9333333333333333,5.60083520493973,7,138.0,0.23237184136934866,7,138.0
2020.0,-0.07000000000000006,30,0,12,1174,1204,0,111.0,3.7,6.373034086147951,12,145.0,0.2791176555782175,12,145.0
2025.0,-0.24,31,0,9,1177,1208,0,114.0,3.6774193548387095,6.33393725915815,9,169.0,0.34137745603544617,9,169.0
2030.0,0.07999999999999985,29,0,8,1181,1210,0,118.0,4.068965517241379,6.066998228030579,8,161.0,0.29283924767314834,8,161.0
2035.0,0.6500000000000001,27,0,3,1183,1210,0,4.0,0.14814814814814814,6.591886380702561,3,96.0,0.3158739036187458,3,96.0
2040.0,0.25,29,0,9,1187,1216,0,35.0,1.206896551724138,6.517099249075576,9,71.0,0.29705198414527584,9,71.0
2045.0,-0.13,28,0,7,1190,1218,0,35.0,1.25,6.132994689522825,7,84.0,0.3034692332161526,7,84.0
2050.0,0.16999999999999993,24,0,4,1194,1218,0,26.0,1.0833333333333333,5.871779707309976,4,67.0,0.21427307767392023,4,67.0
2055.0,0.16000000000000003,26,0,4,1196,1222,0,44.0,1.6923076923076923,9.353273800345972,4,51.0,0.4696271794409092,4,51.0
2060.0,0.22000000000000003,32,0,3,1200,1232,0,22.0,0.6875,9.544899087817168,3,29.0,0.6190262893209033,3,29.0
2065.0,-0.3,27,0,8,1205,1232,0,52.0,1.9259259259259258,7.677836953915864,8,59.0,0.4191056936232373,8,59.0
2070.0,-0.26,26,0,8,1208,1234,0,57.0,2.1923076923076925,4.601390827765065,8,85.0,0.200061785086095,8,85.0
2075.0,-0.09999999999999998,27,2,8,1211,1238,0,75.0,2.7777777777777777,6.974967362204412,8,95.0,0.35676627273944594,8,95.0
2080.0,0.24,28,0,6,1212,1240,0,35.0,1.25,7.329728618899823,6,71.0,0.35612489046813645,6,71.0
