step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1005.0,-1.3800000000000097,53,17,31,532,585,0,327.0,6.169811320754717,2.2223708560862363,31,8595.0,0.11291293200125027,31,8595.0
1010.0,-1.7800000000000011,53,15,40,534,587,0,505.0,9.528301886792454,0.7877808365472148,40,8773.0,0.04196402024647868,40,8773.0
1015.0,-2.299999999999997,58,13,51,535,593,0,735.0,12.672413793103448,0.9164011767036601,51,9003.0,0.0669872146158545,51,9003.0
1020.0,-2.6700000000000017,62,15,54,535,597,0,1002.0,16.161290322580644,1.2882487393902171,54,9270.0,0.08898624353793322,54,9270.0
1025.0,-1.6700000000000017,62,15,54,535,597,0,1169.0,18.85483870967742,0.8515413248944397,54,9437.0,0.04069808997714736,54,9437.0
1030.0,-2.839999999999989,68,15,59,535,603,0,1453.0,21.36764705882353,1.6602208271494494,59,9721.0,0.08913891111018574,59,9721.0
1035.0,-1.9000000000000057,69,15,54,536,605,0,1485.0,21.52173913043478,1.8176346113109292,54,9911.0,0.0980334138418324,54,9911.0
1040.0,-0.8700000000000045,69,17,45,538,607,0,1462.0,21.18840579710145,2.6317618400854617,45,9998.0,0.12690825183672358,45,9998.0
1045.0,-0.3399999999999892,73,17,43,538,611,0,1601.0,21.931506849315067,3.4851210153299896,43,10032.0,0.11713816344236751,43,10032.0
1050.0,-1.1600000000000108,70,17,43,543,613,0,1814.0,25.914285714285715,4.242028981276839,43,10148.0,0.1814011926256669,43,10148.0
1055.0,-1.5799999999999983,64,17,44,549,613,0,2030.0,31.71875,3.545799968612986,44,10306.0,0.12685572974378595,44,10306.0
1060.0,-2.1599999999999966,65,19,45,552,617,0,2254.0,34.676923076923075,3.5951942971774455,45,10522.0,0.10762088298279561,45,10522.0
1065.0,-2.25,61,19,45,558,619,0,2479.0,40.63934426229508,3.1245736612851225,45,10747.0,0.10341626461842975,45,10747.0
1070.0,7.140000000000001,57,19,39,562,619,0,2234.0,39.19298245614035,2.477919764339783,39,10033.0,0.09582456165095182,39,10033.0
1075.0,7.239999999999995,57,19,32,566,623,0,1663.0,29.17543859649123,2.8109489176935396,32,9309.0,0.12334079765426033,32,9309.0
1080.0,-0.10999999999999943,57,21,28,568,625,0,1069.0,18.75438596491228,3.218871616451358,28,9320.0,0.15514840904125107,28,9320.0
1085.0,-1.0499999999999972,55,21,26,572,627,0,555.0,10.090909090909092,2.8417933982086434,26,9425.0,0.10729176450107712,26,9425.0
1090.0,-1.3400000000000034,56,21,30,573,629,0,334.0,5.964285714285714,2.387710163677394,30,9559.0,0.07727627641162776,30,9559.0
1095.0,-1.75,56,21,38,577,633,0,508.0,9.071428571428571,1.3466994082436956,38,9734.0,0.06629884868567062,38,9734.0
1100.0,-2.1700000000000017,57,20,48,579,636,0,722.0,12.666666666666666,0.7769551844883121,48,9951.0,0.06235594503352348,48,9951.0
1105.0,-2.559999999999988,66,19,53,579,645,0,975.0,14.772727272727273,1.6877471535803676,53,10207.0,0.12012641573908793,53,10207.0
1110.0,-2.8300000000000125,66,19,58,579,645,0,1258.0,19.060606060606062,1.2493712107103525,58,10490.0,0.08965548297130355,58,10490.0
1115.0,-1.5499999999999972,70,21,58,579,649,0,1413.0,20.185714285714287,1.4075444576964695,58,10645.0,0.07793831185752095,58,10645.0
1120.0,-2.069999999999993,72,21,59,579,651,0,1530.0,21.25,1.2509156469948728,59,10852.0,0.03690057081242522,59,10852.0
1125.0,-1.0400000000000063,71,21,52,580,651,0,1467.0,20.661971830985916,1.6997260972514965,52,10956.0,0.030883305806637267,52,10956.0
1130.0,-1.009999999999991,70,21,45,583,653,0,1577.0,22.52857142857143,2.7406629661564272,45,11057.0,0.08579933454168537,45,11057.0
1135.0,-0.5500000000000114,72,23,42,587,659,0,1768.0,24.555555555555557,3.949895723457328,42,11112.0,0.16540090567459312,42,11112.0
1140.0,-1.3299999999999983,68,23,42,591,659,0,1978.0,29.08823529411765,4.0270615391794555,42,11245.0,0.1596957616179064,42,11245.0
1145.0,-1.7800000000000011,64,23,44,597,661,0,2191.0,34.234375,3.8069724906919187,44,11423.0,0.12906075959007246,44,11423.0
1150.0,-2.200000000000003,62,23,44,601,663,0,2411.0,38.88709677419355,3.6032552391546933,44,11643.0,0.08243106155288693,44,11643.0
1155.0,8.02000000000001,59,25,40,606,665,0,2315.0,39.23728813559322,2.861703445325154,40,10841.0,0.07810204301134686,40,10841.0
1160.0,12.929999999999993,54,25,32,613,667,0,1749.0,32.388888888888886,3.030080956850193,32,9548.0,0.14728275234068308,32,9548.0
1165.0,-0.3999999999999915,54,25,24,615,669,0,1084.0,20.074074074074073,3.0356750071225256,24,9588.0,0.15603130302682724,24,9588.0
1170.0,0.1599999999999966,57,27,21,616,673,0,563.0,9.87719298245614,3.8270140296452264,21,9572.0,0.17107660665962898,21,9572.0
1175.0,-1.1700000000000017,55,27,24,620,675,0,197.0,3.581818181818182,3.505043416918366,24,9689.0,0.14376423106350225,24,9689.0
1180.0,-1.4399999999999977,56,25,32,625,681,0,341.0,6.089285714285714,2.2325569991346623,32,9833.0,0.1271295092984086,32,9833.0
1185.0,-1.9000000000000057,58,24,43,626,684,0,531.0,9.155172413793103,1.7920821193771463,43,10023.0,0.10817450597338443,43,10023.0
1190.0,-2.3699999999999903,62,24,50,628,690,0,767.0,12.370967741935484,1.2938350004732644,50,10260.0,0.07184641175638425,50,10260.0
1195.0,-2.75,64,24,56,628,692,0,1042.0,16.28125,1.4422220509485728,56,10535.0,0.08066923250661254,56,10535.0
1200.0,-2.6700000000000017,64,24,56,630,694,0,1309.0,20.453125,0.989162466340985,56,10802.0,0.05768701197494746,56,10802.0
1205.0,-1.9300000000000068,66,24,58,630,696,0,1502.0,22.757575757575758,0.8743288136388813,58,10995.0,0.03188387726323923,58,10995.0
1210.0,-1.8799999999999955,68,26,50,630,698,0,1419.0,20.86764705882353,1.6766751312692296,50,11183.0,0.06338298970333472,50,11183.0
1215.0,-0.20000000000000284,68,26,45,632,700,0,1499.0,22.044117647058822,2.551112383214875,45,11203.0,0.07841200651012943,45,11203.0
1220.0,-0.7600000000000051,68,26,40,634,702,0,1670.0,24.558823529411764,3.705992159045819,40,11279.0,0.14565942791297176,40,11279.0
1225.0,-1.1999999999999886,67,26,40,637,704,0,1870.0,27.91044776119403,4.15314809532831,40,11399.0,0.165434839252822,40,11399.0
1230.0,-1.6400000000000006,65,28,40,643,708,0,2070.0,31.846153846153847,4.593359247351379,40,11563.0,0.17169319838290456,40,11563.0
1235.0,-2.0,61,28,40,649,710,0,2270.0,37.21311475409836,3.7489520571613406,40,11763.0,0.11517292950795606,40,11763.0
1240.0,8.739999999999995,56,28,40,654,710,0,2324.0,41.5,2.8415217361875427,40,10889.0,0.053399537243120326,40,10889.0
1245.0,13.760000000000005,54,30,32,660,714,0,1757.0,32.53703703703704,3.528670507149114,32,9513.0,0.14894786182748174,32,9513.0
1250.0,4.61999999999999,57,30,22,663,720,0,1125.0,19.736842105263158,4.77870367841982,22,9051.0,0.26242611671060395,22,9051.0
1255.0,-0.8299999999999983,56,30,21,666,722,0,673.0,12.017857142857142,4.4113186822314265,21,9134.0,0.2254202039146047,21,9134.0
1260.0,-1.0600000000000023,54,30,23,670,724,0,227.0,4.203703703703703,3.401795558978076,23,9240.0,0.18404758910769342,23,9240.0
1265.0,-1.3599999999999994,56,30,31,672,728,0,294.0,5.25,2.605779318034986,31,9376.0,0.10941670091954903,31,9376.0
1270.0,-1.8199999999999932,57,28,41,675,732,0,476.0,8.350877192982455,1.605904717040482,41,9558.0,0.07687734225316385,41,9558.0
1275.0,-2.299999999999997,60,26,49,676,736,0,705.0,11.75,0.9445583631883203,49,9788.0,0.04109478636351197,49,9788.0
1280.0,-2.710000000000008,58,26,56,678,736,0,976.0,16.82758620689655,0.08881645318534354,56,10059.0,0.006467321915484459,56,10059.0
1285.0,-2.4599999999999937,64,28,56,678,742,0,1222.0,19.09375,1.4511092030933135,56,10305.0,0.09022313129938958,56,10305.0
1290.0,-2.8299999999999983,66,28,58,678,744,0,1505.0,22.803030303030305,1.2000877201853597,58,10588.0,0.06026017669271536,58,10588.0
1295.0,-0.8900000000000006,66,28,52,678,744,0,1387.0,21.015151515151516,1.186036967459006,52,10677.0,0.023366437612418068,52,10677.0
1300.0,-0.6200000000000045,66,28,44,680,746,0,1432.0,21.696969696969695,2.506714374822373,44,10739.0,0.07371388951542657,44,10739.0
1305.0,-0.7600000000000051,68,30,40,682,750,0,1607.0,23.63235294117647,3.7030017385846827,40,10815.0,0.139847383988021,40,10815.0
1310.0,-1.1400000000000006,65,30,40,685,750,0,1807.0,27.8,3.9894778290730213,40,10929.0,0.12496469873046312,40,10929.0
1315.0,-1.6099999999999994,64,30,40,690,754,0,2007.0,31.359375,4.762208031337277,40,11090.0,0.1589229434802231,40,11090.0
1320.0,-2.0,60,30,40,696,756,0,2207.0,36.78333333333333,4.210101333610356,40,11290.0,0.12671112700024953,40,11290.0
1325.0,-2.030000000000001,60,32,42,702,762,0,2410.0,40.166666666666664,3.886094524327424,42,11493.0,0.1486714068225195,42,11493.0
1330.0,20.5,57,32,32,707,764,0,1839.0,32.26315789473684,4.1071846875059785,32,9443.0,0.20460559076783116,32,9443.0
1335.0,9.830000000000013,54,32,22,712,766,0,1228.0,22.74074074074074,3.6670011535834104,22,8460.0,0.1770298947587927,22,8460.0
1340.0,-0.9000000000000057,57,34,23,713,770,0,712.0,12.491228070175438,4.357146959349221,23,8550.0,0.18581572724396,23,8550.0
1345.0,-1.1200000000000045,55,34,22,717,772,0,268.0,4.872727272727273,3.8040844876876148,22,8662.0,0.17268674499572775,22,8662.0
1350.0,-1.259999999999991,53,32,28,721,774,0,259.0,4.886792452830188,2.072597872748117,28,8788.0,0.0653024628139303,28,8788.0
1355.0,-1.7000000000000028,54,30,38,724,778,0,427.0,7.907407407407407,1.1912669102114637,38,8958.0,0.050978571937965296,38,8958.0
1360.0,-2.1000000000000085,59,31,47,724,783,0,637.0,10.796610169491526,1.3791110818982342,47,9168.0,0.0604357306176903,47,9168.0
1365.0,-2.529999999999987,58,30,53,726,784,0,889.0,15.327586206896552,0.4174132926564012,53,9421.0,0.026921364376779652,53,9421.0
1370.0,-2.1300000000000097,62,30,56,726,788,0,1102.0,17.774193548387096,0.874847414659857,56,9634.0,0.06376111336937529,56,9634.0
1375.0,-2.8299999999999983,64,30,58,726,790,0,1385.0,21.640625,1.0939251067021283,58,9917.0,0.06020773666200378,58,9917.0
1380.0,-1.0100000000000051,66,32,50,726,792,0,1337.0,20.257575757575758,1.6675985837575318,50,10018.0,0.07556654311048343,50,10018.0
1385.0,-0.8099999999999881,66,32,44,728,794,0,1349.0,20.439393939393938,2.2715109344221305,44,10099.0,0.07278540424499183,44,10099.0
1390.0,-0.9200000000000017,67,32,40,729,796,0,1514.0,22.597014925373134,3.4929952950739156,40,10191.0,0.11265177411285775,40,10191.0
1395.0,-0.9500000000000028,63,32,40,733,796,0,1714.0,27.206349206349206,4.052037597341919,40,10286.0,0.11819413191785082,40,10286.0
1400.0,-1.6400000000000006,68,34,40,738,806,0,1914.0,28.147058823529413,5.236054728416054,40,10450.0,0.24852736173456288,40,10450.0
1405.0,-1.9599999999999937,62,34,40,746,808,0,2114.0,34.096774193548384,4.5071506343659715,40,10646.0,0.21998611523756814,40,10646.0
1410.0,-2.0400000000000063,59,34,42,749,808,0,2318.0,39.28813559322034,3.0233598296056363,42,10850.0,0.09368677749481018,42,10850.0
1415.0,20.459999999999994,59,36,37,753,812,0,1924.0,32.610169491525426,3.024968021084296,37,8804.0,0.11637708698393294,37,8804.0
1420.0,3.990000000000009,57,36,28,757,814,0,1316.0,23.087719298245613,3.556313436190358,28,8405.0,0.16738417200845726,28,8405.0
1425.0,-0.9399999999999977,55,36,23,759,814,0,849.0,15.436363636363636,3.210810551478372,23,8499.0,0.11308562427890154,23,8499.0
1430.0,-1.1600000000000108,55,36,25,763,818,0,427.0,7.763636363636364,3.0896749788005002,25,8615.0,0.138103605005788,25,8615.0
1435.0,-1.3399999999999892,56,38,29,766,822,0,292.0,5.214285714285714,2.9174156250953476,29,8749.0,0.17333002871241748,29,8749.0
1440.0,-1.7000000000000028,57,35,38,768,825,0,462.0,8.105263157894736,1.8425096610751297,38,8919.0,0.09702926168289837,38,8919.0
1445.0,-2.1099999999999994,59,33,46,770,829,0,673.0,11.40677966101695,1.0073713159078692,46,9130.0,0.038920965903078975,46,9130.0
1450.0,-2.6000000000000085,58,33,55,771,829,0,932.0,16.06896551724138,0.27349771383400323,55,9390.0,0.006393203532337566,55,9390.0
1455.0,-1.9599999999999937,62,35,55,771,833,0,1128.0,18.193548387096776,0.9866545042928854,55,9586.0,0.06358017685295007,55,9586.0
1460.0,-2.769999999999996,65,35,57,772,837,0,1405.0,21.615384615384617,1.2595409498884305,57,9863.0,0.07111991197862581,57,9863.0
1465.0,-1.9100000000000108,65,35,53,772,837,0,1434.0,22.06153846153846,1.147776689677699,53,10054.0,0.04642618515584266,53,10054.0
1470.0,-0.8199999999999932,66,35,46,773,839,0,1421.0,21.53030303030303,2.114214239439106,46,10136.0,0.07676057381075316,46,10136.0
1475.0,-0.3100000000000023,73,37,41,774,847,0,1534.0,21.013698630136986,4.149316263446702,41,10167.0,0.1766220583720049,41,10167.0
1480.0,-0.8999999999999915,70,37,40,777,847,0,1731.0,24.728571428571428,4.352007317177247,40,10257.0,0.16533568367071302,40,10257.0
1485.0,-1.5800000000000125,67,37,43,782,849,0,1937.0,28.91044776119403,4.057312599322326,43,10415.0,0.14873835411851394,43,10415.0
1490.0,-1.9899999999999949,67,39,44,788,855,0,2156.0,32.17910447761194,4.442146642086821,44,10614.0,0.17164974894845775,44,10614.0
1495.0,-2.200000000000003,61,39,44,794,855,0,2376.0,38.950819672131146,3.7289526778044877,44,10834.0,0.11410728216989931,44,10834.0
1500.0,9.27000000000001,58,39,39,799,857,0,2131.0,36.741379310344826,2.4955743710374763,39,9907.0,0.08827464278506274,39,9907.0
1505.0,8.959999999999994,54,39,35,805,859,0,1579.0,29.24074074074074,2.429506546690728,35,9011.0,0.10728107628995581,35,9011.0
1510.0,-0.2600000000000051,56,41,27,805,861,0,953.0,17.017857142857142,3.133633520045932,27,9037.0,0.12571593141695944,27,9037.0
1515.0,-1.1799999999999926,54,41,26,809,863,0,595.0,11.018518518518519,2.866174851829823,26,9155.0,0.11576309469404616,26,9155.0
1520.0,-1.3100000000000023,56,41,28,811,867,0,314.0,5.607142857142857,2.5954319285966636,28,9286.0,0.13451576104978807,28,9286.0
1525.0,-1.7399999999999949,54,39,39,815,869,0,488.0,9.037037037037036,1.0605178445522403,39,9460.0,0.07933896178402101,39,9460.0
1530.0,-2.180000000000007,60,39,47,815,875,0,706.0,11.766666666666667,1.2699989608809474,47,9678.0,0.06590055203899993,47,9678.0
1535.0,-2.5900000000000034,60,39,54,815,875,0,965.0,16.083333333333332,0.958109041840865,54,9937.0,0.04295992812568955,54,9937.0
1540.0,-2.799999999999997,62,39,58,815,877,0,1245.0,20.080645161290324,0.8226162969651382,58,10217.0,0.02822369486980786,58,10217.0
1545.0,-1.7399999999999949,66,39,58,817,883,0,1419.0,21.5,1.4239148404274908,58,10391.0,0.08770106794825963,58,10391.0
1550.0,-1.9000000000000057,70,41,55,817,887,0,1519.0,21.7,2.0540067509570563,55,10581.0,0.12572320723147165,55,10581.0
1555.0,-0.7399999999999949,71,41,47,818,889,0,1442.0,20.309859154929576,2.360715613623713,47,10655.0,0.10460850695682881,47,10655.0
1560.0,-0.6400000000000006,72,41,44,819,891,0,1546.0,21.47222222222222,3.3060208776489435,44,10719.0,0.1162265508025033,44,10719.0
1565.0,-1.0100000000000051,69,41,44,822,891,0,1757.0,25.463768115942027,3.595034670649321,44,10820.0,0.11420543526682984,44,10820.0
1570.0,-1.480000000000004,67,43,44,828,895,0,1977.0,29.507462686567163,3.8906796785732523,44,10968.0,0.15791598787609645,44,10968.0
1575.0,-2.009999999999991,65,43,44,832,897,0,2197.0,33.8,3.777167581718956,44,11169.0,0.11333510775019993,44,11169.0
1580.0,-2.200000000000003,60,43,44,839,899,0,2417.0,40.28333333333333,3.2654385490643536,44,11389.0,0.09578569017821371,44,11389.0
1585.0,10.14,61,45,40,842,903,0,2323.0,38.08196721311475,3.321199076888233,40,10375.0,0.14359022180442532,40,10375.0
1590.0,14.760000000000005,60,45,33,845,905,0,1750.0,29.166666666666668,3.7542028485777923,33,8899.0,0.15033751656138783,33,8899.0
1595.0,-0.12000000000000455,54,45,26,851,905,0,1175.0,21.75925925925926,3.0138949579546583,26,8911.0,0.11032367585939609,26,8911.0
1600.0,-1.1899999999999977,53,45,25,854,907,0,589.0,11.11320754716981,3.0157039678342086,25,9030.0,0.09563415635539153,25,9030.0
1605.0,-1.2900000000000063,54,47,27,857,911,0,296.0,5.481481481481482,2.7560304328602645,27,9159.0,0.136922046294696,27,9159.0
1610.0,-1.5699999999999932,55,44,35,861,916,0,452.0,8.218181818181819,1.8166391853848258,35,9316.0,0.1247067034377496,35,9316.0
1615.0,-1.9300000000000068,57,43,42,862,919,0,645.0,11.31578947368421,1.0070035475305918,42,9509.0,0.0788002297927872,42,9509.0
1620.0,-2.450000000000003,64,42,53,862,926,0,889.0,13.890625,1.9880431855905916,53,9754.0,0.11612293882201107,53,9754.0
1625.0,-2.75,66,44,56,862,928,0,1164.0,17.636363636363637,1.9736282856429326,56,10029.0,0.11037095188363395,56,10029.0
1630.0,-1.3900000000000006,68,44,56,862,930,0,1303.0,19.16176470588235,1.2304046752818376,56,10168.0,0.032370581157212815,56,10168.0
1635.0,-2.069999999999993,66,44,58,864,930,0,1510.0,22.87878787878788,0.7918279080493751,58,10375.0,0.0007143721192236723,58,10375.0
1640.0,-1.8799999999999955,70,44,50,864,934,0,1441.0,20.585714285714285,2.1986865994430103,50,10563.0,0.07846987779699162,50,10563.0
1645.0,-0.14000000000000057,70,46,43,868,938,0,1530.0,21.857142857142858,3.2872564666856556,43,10577.0,0.12866138395826637,43,10577.0
1650.0,-1.1000000000000085,69,46,40,869,938,0,1709.0,24.768115942028984,3.6102505052962073,40,10687.0,0.10501426579548823,40,10687.0
1655.0,-1.1799999999999926,64,46,42,876,940,0,1917.0,29.953125,3.678287929069723,42,10805.0,0.12772453697689665,42,10805.0
1660.0,-1.8700000000000045,63,48,42,881,944,0,2127.0,33.76190476190476,3.9916931254678687,42,10992.0,0.15220883526646473,42,10992.0
1665.0,-2.0999999999999943,60,48,42,884,944,0,2337.0,38.95,3.6350294656238535,42,11202.0,0.08277954271967214,42,11202.0
1670.0,9.489999999999995,57,48,40,891,948,0,2390.0,41.92982456140351,3.171305944286226,40,10253.0,0.14962237719862495,40,10253.0
1675.0,9.060000000000002,55,48,33,895,950,0,1809.0,32.89090909090909,3.2840186177796373,33,9347.0,0.15469599220373034,33,9347.0
1680.0,4.5,54,50,26,898,952,0,1153.0,21.35185185185185,3.0527178414280094,26,8897.0,0.1376614316017804,26,8897.0
1685.0,-0.6599999999999966,55,50,23,899,954,0,637.0,11.581818181818182,3.672932179986447,23,8963.0,0.1309403142401701,23,8963.0
1690.0,-1.210000000000008,53,50,24,903,956,0,201.0,3.792452830188679,2.8582987688485098,24,9084.0,0.10400616800315858,24,9084.0
1695.0,-1.509999999999991,56,48,34,906,962,0,347.0,6.196428571428571,2.3088480833517164,34,9235.0,0.1318801522995882,34,9235.0
1700.0,-1.9699999999999989,61,48,44,909,970,0,544.0,8.918032786885245,1.9855936849306157,44,9432.0,0.15048730815494063,44,9432.0
1705.0,-2.3600000000000136,64,47,50,909,973,0,779.0,12.171875,1.7434527546593912,50,9668.0,0.10269326795276998,50,9668.0
1710.0,-2.7299999999999898,64,47,57,909,973,0,1051.0,16.421875,1.070352800627391,57,9941.0,0.02142938351106539,57,9941.0
1715.0,-2.719999999999999,65,47,58,910,975,0,1323.0,20.353846153846153,1.1966229594166171,58,10213.0,0.03166076468730485,58,10213.0
1720.0,-2.910000000000011,64,49,59,913,977,0,1614.0,25.21875,0.7925408551911792,59,10504.0,0.027611039409137384,59,10504.0
1725.0,-0.8399999999999892,66,49,51,913,979,0,1468.0,22.242424242424242,1.3249929947081378,51,10588.0,0.033410610081570716,51,10588.0
1730.0,-0.4000000000000057,68,49,44,915,983,0,1474.0,21.676470588235293,2.860151389114765,44,10628.0,0.10644828040225887,44,10628.0
1735.0,-0.480000000000004,68,49,38,915,983,0,1626.0,23.91176470588235,4.0993194511440345,38,10676.0,0.13497827709816854,38,10676.0
1740.0,-0.9799999999999898,65,51,39,922,987,0,1818.0,27.96923076923077,4.095083084743902,39,10774.0,0.15718217309613225,39,10774.0
1745.0,-1.3800000000000097,62,51,40,927,989,0,2015.0,32.5,4.4373083705342315,40,10912.0,0.16303295740134974,40,10912.0
1750.0,-1.9299999999999926,57,51,40,932,989,0,2215.0,38.85964912280702,3.7246729927794306,40,11105.0,0.08749180590188681,40,11105.0
1755.0,-2.0,56,53,40,937,993,0,2415.0,43.125,3.4113497811362086,40,11305.0,0.09486687246968874,40,11305.0
1760.0,19.909999999999997,55,53,31,942,997,0,1832.0,33.30909090909091,4.231405023615275,31,9314.0,0.19555600341880539,31,9314.0
1765.0,9.159999999999997,55,53,22,946,1001,0,1260.0,22.90909090909091,4.757496049521284,22,8398.0,0.24231412493608104,22,8398.0
1770.0,-1.0899999999999892,55,53,23,948,1003,0,724.0,13.163636363636364,4.366231179788189,23,8507.0,0.17936309522104535,23,8507.0
1775.0,-1.1000000000000085,53,55,20,954,1007,0,211.0,3.981132075471698,3.7644558475192578,20,8617.0,0.2203769030677554,20,8617.0
1780.0,-1.269999999999996,53,53,31,956,1009,0,267.0,5.037735849056604,2.2784739739129427,31,8744.0,0.10895790450842964,31,8744.0
1785.0,-1.7600000000000051,55,51,38,958,1013,0,442.0,8.036363636363637,1.173780646369641,38,8920.0,0.0570027239645272,38,8920.0
1790.0,-2.200000000000003,59,49,47,960,1019,0,660.0,11.186440677966102,1.0371269281492586,47,9140.0,0.07722705607775601,47,9140.0
1795.0,-2.6299999999999955,61,51,55,960,1021,0,922.0,15.114754098360656,1.2350148508048555,55,9403.0,0.08785353697749027,55,9403.0
1800.0,-2.3299999999999983,63,51,55,960,1023,0,1155.0,18.333333333333332,0.908152377093459,55,9636.0,0.04351516632817925,55,9636.0
1805.0,-2.8799999999999955,65,51,59,960,1025,0,1443.0,22.2,1.15555878514476,59,9924.0,0.03682079180614956,59,9924.0
1810.0,-1.0500000000000114,64,51,52,961,1025,0,1395.0,21.796875,1.0949432689738243,52,10029.0,0.021747085376254242,52,10029.0
1815.0,-0.8399999999999892,66,53,44,963,1029,0,1405.0,21.28787878787879,2.5620461679255744,44,10113.0,0.09262375401493281,44,10113.0
1820.0,-0.6099999999999994,68,53,39,963,1031,0,1559.0,22.926470588235293,3.7511958306554614,39,10174.0,0.1164639297426632,39,10174.0
1825.0,-1.0799999999999983,64,53,39,969,1033,0,1754.0,27.40625,4.241531285468291,39,10282.0,0.16197628994248361,39,10282.0
1830.0,-1.5,63,55,40,974,1037,0,1950.0,30.952380952380953,4.183632761743528,40,10432.0,0.16314969119683545,40,10432.0
1835.0,-2.030000000000001,58,55,41,979,1037,0,2154.0,37.13793103448276,3.567015721695889,41,10635.0,0.0733667623970021,41,10635.0
1840.0,-2.0500000000000114,61,55,41,982,1043,0,2359.0,38.67213114754098,3.942626806828749,41,10840.0,0.17867541552417182,41,10840.0
1845.0,18.97,56,55,35,989,1045,0,1949.0,34.80357142857143,3.0946080539095635,35,8943.0,0.16365310879217382,35,8943.0
1850.0,9.090000000000003,57,57,28,992,1049,0,1317.0,23.105263157894736,3.478112437651135,28,8034.0,0.18044955785276404,28,8034.0
1855.0,-0.9899999999999949,58,57,25,993,1051,0,855.0,14.741379310344827,3.486735806688164,25,8133.0,0.16922747706308408,25,8133.0
1860.0,-1.1700000000000017,57,57,23,996,1053,0,426.0,7.473684210526316,3.3520149447718133,23,8250.0,0.13195378308569172,23,8250.0
1865.0,-1.3100000000000023,55,57,30,998,1053,0,285.0,5.181818181818182,2.4809409294026863,30,8381.0,0.08334316246384077,30,8381.0
1870.0,-1.789999999999992,56,55,39,1005,1061,0,464.0,8.285714285714286,1.1321504581878086,39,8560.0,0.08039871707880006,39,8560.0
1875.0,-2.1500000000000057,58,55,46,1005,1063,0,679.0,11.706896551724139,0.7776261228652097,46,8775.0,0.0570009901874159,46,8775.0
1880.0,-2.6400000000000006,62,53,57,1005,1067,0,943.0,15.209677419354838,0.70811210273646,57,9039.0,0.0551668375247205,57,9039.0
1885.0,-2.280000000000001,64,53,58,1005,1069,0,1171.0,18.296875,0.827758899612176,58,9267.0,0.05979481820558175,58,9267.0
1890.0,-2.9399999999999977,68,55,60,1005,1073,0,1465.0,21.544117647058822,1.0564759653494893,60,9561.0,0.0550412617440279,60,9561.0
1895.0,-2.019999999999996,68,55,58,1005,1073,0,1482.0,21.794117647058822,0.7573211246336531,58,9763.0,0.017035137801370965,58,9763.0
1900.0,-0.8299999999999983,68,55,51,1007,1075,0,1447.0,21.279411764705884,1.8713138776638998,51,9846.0,0.06900807616325165,51,9846.0
1905.0,-0.13000000000000966,70,57,44,1007,1077,0,1522.0,21.742857142857144,3.1946094423452593,44,9859.0,0.10076918529497841,44,9859.0
1910.0,-0.7099999999999937,70,57,40,1011,1081,0,1702.0,24.314285714285713,3.8720342645609573,40,9930.0,0.15063678814710316,40,9930.0
1915.0,-1.1300000000000097,70,57,40,1017,1087,0,1902.0,27.17142857142857,4.8754849235210065,40,10043.0,0.24617163167300601,40,10043.0
1920.0,-1.6099999999999994,68,57,41,1019,1087,0,2105.0,30.955882352941178,4.658771159227474,41,10204.0,0.1729911027559935,41,10204.0
1925.0,-2.1199999999999903,65,59,45,1026,1091,0,2320.0,35.69230769230769,3.716629385529812,45,10416.0,0.09032549607271494,45,10416.0
1930.0,8.64,61,59,40,1032,1093,0,2092.0,34.295081967213115,3.386666017106339,40,9552.0,0.12343075366759104,40,9552.0
1935.0,13.289999999999992,57,59,32,1038,1095,0,1552.0,27.228070175438596,3.4429516304667622,32,8223.0,0.13543481482890993,32,8223.0
1940.0,-0.009999999999990905,56,59,24,1041,1097,0,966.0,17.25,3.589186474957868,24,8224.0,0.15369888257575604,24,8224.0
1945.0,-0.9300000000000068,56,61,25,1045,1101,0,473.0,8.446428571428571,3.7102407543443587,25,8317.0,0.14275594298190825,25,8317.0
1950.0,-1.2199999999999989,55,61,28,1046,1101,0,255.0,4.636363636363637,3.168791750668431,28,8439.0,0.11723322732216797,28,8439.0
1955.0,-1.5300000000000011,53,59,34,1052,1105,0,408.0,7.69811320754717,1.294864862561857,34,8592.0,0.05962007796915619,34,8592.0
1960.0,-2.049999999999997,56,56,45,1054,1110,0,612.0,10.928571428571429,0.6445669627558405,45,8797.0,0.04803966205429371,45,8797.0
1965.0,-2.5,60,58,54,1054,1114,0,861.0,14.35,1.2851335184612518,54,9047.0,0.09311318557693182,54,9047.0
1970.0,-2.719999999999999,62,58,56,1054,1116,0,1133.0,18.274193548387096,0.8617146736264837,56,9319.0,0.06365198324587949,56,9319.0
1975.0,-1.8900000000000006,64,58,56,1054,1118,0,1322.0,20.65625,1.0443493984344285,56,9508.0,0.05820039110955979,56,9508.0
1980.0,-1.960000000000008,64,58,55,1054,1118,0,1434.0,22.40625,0.8520666868841718,55,9704.0,0.02560012678006662,55,9704.0
1985.0,-0.9599999999999937,71,60,48,1055,1126,0,1394.0,19.633802816901408,2.7393761138567743,48,9800.0,0.13419895587791564,48,9800.0
