step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,56,0,17,782,838,0,242.0,4.321428571428571,3.4024827146588734,17,742.0,0.16487034160238428,17,742.0
1205.0,59,2,21,783,842,0,278.0,4.711864406779661,3.897259697539995,21,777.0,0.1453255709492768,21,777.0
1210.0,55,0,24,789,844,0,376.0,6.836363636363636,4.2429089026367866,24,834.0,0.1296060807299432,24,834.0
1215.0,55,2,21,793,848,0,201.0,3.6545454545454548,4.180925264936792,21,829.0,0.17697298334021935,21,829.0
1220.0,51,1,23,798,849,0,267.0,5.235294117647059,3.880026415927175,23,767.0,0.14455349348581106,23,767.0
1225.0,55,2,27,801,856,0,352.0,6.4,4.155697204072375,27,866.0,0.1928198954649845,27,866.0
1230.0,55,0,21,807,862,0,431.0,7.836363636363636,4.636413987211433,21,926.0,0.2471274485360881,21,926.0
1235.0,54,0,18,808,862,0,331.0,6.12962962962963,4.012362284702995,18,861.0,0.17786696199490354,18,861.0
1240.0,56,0,19,812,868,0,160.0,2.857142857142857,4.003538500623651,19,618.0,0.16422764924859742,19,618.0
1245.0,53,0,20,815,868,0,118.0,2.2264150943396226,3.1906289231572798,20,686.0,0.11579123483052077,20,686.0
1250.0,55,0,18,819,874,0,157.0,2.8545454545454545,3.921285099241542,18,724.0,0.16584090024062065,18,724.0
1255.0,52,0,20,822,874,0,134.0,2.576923076923077,2.9706113959693075,20,759.0,0.10590957784391355,20,759.0
1260.0,52,0,27,826,878,0,233.0,4.480769230769231,2.755169341810213,27,789.0,0.08164304198784428,27,789.0
1265.0,56,0,30,828,884,0,330.0,5.892857142857143,3.2369557025561946,30,899.0,0.1411374084856842,30,899.0
1270.0,56,0,28,832,888,0,412.0,7.357142857142857,3.556683559805173,28,973.0,0.16403143088036887,28,973.0
1275.0,56,0,25,834,890,0,502.0,8.964285714285714,4.519677681134341,25,1035.0,0.1675436864275803,25,1035.0
1280.0,55,0,22,839,894,0,414.0,7.527272727272727,3.586094942605112,22,987.0,0.16065427346238,22,987.0
1285.0,53,0,19,843,896,0,262.0,4.943396226415095,4.002429352686514,19,798.0,0.17759915426128017,19,798.0
1290.0,54,0,21,846,900,0,252.0,4.666666666666667,4.833350480443984,21,590.0,0.19908979887073133,21,590.0
1295.0,51,0,20,849,900,0,268.0,5.254901960784314,3.256817287709973,20,649.0,0.09927074862158257,20,649.0
1300.0,58,0,20,854,912,0,275.0,4.741379310344827,5.110246262102337,20,678.0,0.27780431128280186,20,678.0
1305.0,54,0,20,858,912,0,331.0,6.12962962962963,5.496960798686458,20,689.0,0.25592956622809815,20,689.0
1310.0,56,1,19,861,917,0,271.0,4.839285714285714,4.459909934952914,19,652.0,0.20545977220432524,19,652.0
1315.0,51,0,28,867,918,0,391.0,7.666666666666667,3.135217364638271,28,777.0,0.13008855388063387,28,777.0
1320.0,52,0,30,870,922,0,500.0,9.615384615384615,2.4257632755441496,30,887.0,0.10433856534471832,30,887.0
1325.0,51,0,25,873,924,0,592.0,11.607843137254902,3.015323548651744,25,963.0,0.11748482815743949,25,963.0
1330.0,54,0,21,874,928,0,453.0,8.38888888888889,3.7871751305594423,21,958.0,0.1577007225584039,21,958.0
1335.0,54,0,24,880,934,0,519.0,9.61111111111111,3.709633180578971,24,929.0,0.18945886484083482,24,929.0
1340.0,57,0,26,881,938,0,609.0,10.68421052631579,3.6630908905511808,26,1019.0,0.18244150002002407,26,1019.0
1345.0,55,0,23,885,940,0,690.0,12.545454545454545,3.7000548489896197,23,1087.0,0.16160154399097224,23,1087.0
1350.0,57,0,21,887,944,0,477.0,8.368421052631579,3.7960779626245498,21,1007.0,0.1759940428260669,21,1007.0
1355.0,53,0,18,891,944,0,221.0,4.169811320754717,3.676892879305517,18,712.0,0.12969603429134843,18,712.0
1360.0,56,0,16,894,950,0,127.0,2.267857142857143,4.343405364977427,16,712.0,0.1937469353467695,16,712.0
1365.0,51,0,14,899,950,0,155.0,3.0392156862745097,3.631715568924481,14,726.0,0.12933105298154896,14,726.0
1370.0,58,2,15,902,960,0,79.0,1.3620689655172413,4.9363845404380715,15,693.0,0.2607566006601189,15,693.0
1375.0,56,0,22,906,962,0,167.0,2.982142857142857,4.668883567683944,22,702.0,0.2226206350352195,22,702.0
1380.0,55,2,25,909,964,0,244.0,4.4363636363636365,3.060729123980016,25,788.0,0.11761178798446092,25,788.0
1385.0,54,0,28,914,968,0,327.0,6.055555555555555,3.1263926850248955,28,861.0,0.12599947525523553,28,861.0
1390.0,55,2,22,915,970,0,265.0,4.818181818181818,3.286016974748894,22,808.0,0.1171770996230206,22,808.0
1395.0,55,0,19,919,974,0,175.0,3.1818181818181817,3.9163419658654366,19,635.0,0.1700875935556839,19,635.0
1400.0,54,2,16,922,976,0,148.0,2.740740740740741,3.6782075830349075,16,590.0,0.1497038212265403,16,590.0
1405.0,57,2,16,925,982,0,175.0,3.0701754385964914,4.699148354961391,16,615.0,0.21397462663266817,16,615.0
1410.0,54,0,17,930,984,0,130.0,2.4074074074074074,4.258996633764348,17,635.0,0.2019332786724822,17,635.0
1415.0,54,0,22,934,988,0,230.0,4.2592592592592595,3.633850306934861,22,685.0,0.15069631795829608,22,685.0
1420.0,53,0,24,937,990,0,306.0,5.773584905660377,3.0844093404459763,24,773.0,0.10609769733186253,24,773.0
1425.0,53,0,25,941,994,0,382.0,7.2075471698113205,3.2312634119694383,25,826.0,0.11084042078299126,25,826.0
1430.0,53,0,23,943,996,0,479.0,9.037735849056604,4.604019438452213,23,878.0,0.14906496067138156,23,878.0
1435.0,53,0,16,947,1000,0,383.0,7.226415094339623,4.474836585363438,16,814.0,0.18305862596682093,16,814.0
1440.0,47,0,13,953,1000,0,248.0,5.276595744680851,4.391100924825101,13,601.0,0.16508105195960182,13,601.0
1445.0,56,0,17,956,1012,0,246.0,4.392857142857143,6.114119000117619,17,469.0,0.3001819347869759,17,469.0
1450.0,52,0,19,960,1012,0,270.0,5.1923076923076925,4.468294378764304,19,521.0,0.20153017729426081,19,521.0
1455.0,54,0,21,964,1018,0,286.0,5.296296296296297,4.2931846701236465,21,556.0,0.17973038443446226,21,556.0
1460.0,50,0,19,968,1018,0,177.0,3.54,3.9518633196136954,19,484.0,0.12996368645370138,19,484.0
1465.0,51,0,23,973,1024,0,275.0,5.392156862745098,3.6275599518462642,23,580.0,0.1526811803507605,23,580.0
1470.0,48,0,26,976,1024,0,363.0,7.5625,2.5296024752749076,26,674.0,0.09528854855082132,26,674.0
1475.0,49,0,21,979,1028,0,429.0,8.755102040816327,3.3352705974082237,21,721.0,0.13468135806259113,21,721.0
1480.0,54,0,19,980,1034,0,514.0,9.518518518518519,5.324256109614923,19,744.0,0.21549002590124733,19,744.0
1485.0,54,0,15,984,1038,0,416.0,7.703703703703703,5.402874806895032,15,714.0,0.27008290905964827,15,714.0
1490.0,50,0,17,990,1040,0,340.0,6.8,4.206647219494713,17,613.0,0.20086978746215434,17,613.0
1495.0,52,0,18,992,1044,0,364.0,7.0,4.17164437776248,18,665.0,0.17371223288304208,18,665.0
1500.0,47,0,19,997,1044,0,414.0,8.808510638297872,2.9764271398410926,19,702.0,0.07629375135185044,19,702.0
1505.0,50,0,20,1000,1050,0,498.0,9.96,5.4076951653921785,20,758.0,0.2503842079115407,20,758.0
1510.0,47,0,20,1003,1050,0,596.0,12.680851063829786,5.631694673713971,20,836.0,0.19578090121871944,20,836.0
1515.0,52,0,22,1010,1062,0,704.0,13.538461538461538,7.119684411062929,22,932.0,0.40162809971483115,22,932.0
1520.0,49,0,18,1013,1062,0,353.0,7.204081632653061,5.539152907716731,18,838.0,0.283379032251012,18,838.0
1525.0,48,0,20,1020,1068,0,323.0,6.729166666666667,4.843034197117909,20,674.0,0.2586670070876119,20,674.0
1530.0,46,0,22,1022,1068,0,400.0,8.695652173913043,3.6145788488184456,22,773.0,0.1516085160444262,22,773.0
1535.0,46,0,24,1026,1072,0,501.0,10.891304347826088,3.959689899702494,24,868.0,0.16713888232695898,24,868.0
1540.0,46,0,23,1028,1074,0,393.0,8.543478260869565,3.8113198771017602,23,851.0,0.1731146819943683,23,851.0
1545.0,46,0,22,1032,1078,0,276.0,6.0,4.091420684884238,22,654.0,0.1784668048101407,22,654.0
1550.0,50,0,22,1034,1084,0,305.0,6.1,5.973471105810592,22,618.0,0.31187065864958996,22,618.0
1555.0,48,2,20,1038,1086,0,324.0,6.75,4.90450283092167,20,684.0,0.2478481069287956,20,684.0
1560.0,44,0,16,1044,1088,0,338.0,7.681818181818182,3.7679908682587193,16,709.0,0.16624651609158556,16,709.0
1565.0,47,2,20,1045,1092,0,223.0,4.74468085106383,4.101738491137725,20,661.0,0.18671443553888115,20,661.0
1570.0,44,0,18,1050,1094,0,223.0,5.068181818181818,4.158834052886859,18,554.0,0.180498405564547,18,554.0
1575.0,46,2,24,1052,1098,0,289.0,6.282608695652174,3.8052487169715774,24,629.0,0.14819238478520078,24,629.0
1580.0,43,0,21,1057,1100,0,363.0,8.44186046511628,4.302237455577874,21,667.0,0.1789007596163013,21,667.0
1585.0,48,2,21,1058,1106,0,455.0,9.479166666666666,6.2351492480471125,21,734.0,0.28021059481715027,21,734.0
1590.0,49,0,20,1063,1112,0,433.0,8.83673469387755,6.084114250900388,20,707.0,0.3224007773215019,20,707.0
1595.0,45,0,25,1067,1112,0,550.0,12.222222222222221,3.4360990566092173,25,824.0,0.09644750620635638,25,824.0
1600.0,47,0,29,1071,1118,0,659.0,14.02127659574468,3.2262919221921518,29,952.0,0.14010883030448285,29,952.0
1605.0,43,0,26,1075,1118,0,771.0,17.930232558139537,2.876148259089855,26,1049.0,0.10595305988498917,26,1049.0
1610.0,49,0,24,1075,1124,0,602.0,12.285714285714286,4.300184985246062,24,1018.0,0.18681894718628678,24,1018.0
1615.0,43,0,20,1081,1124,0,418.0,9.720930232558139,3.6390166834621755,20,781.0,0.1513943120432547,20,781.0
1620.0,46,0,23,1082,1128,0,451.0,9.804347826086957,4.899381808266397,23,719.0,0.20304465156384885,23,719.0
1625.0,51,0,18,1083,1134,0,479.0,9.392156862745098,4.867667591869287,18,738.0,0.22526731072075523,18,738.0
1630.0,49,0,16,1089,1138,0,495.0,10.10204081632653,5.568997737762003,16,770.0,0.25205034984063873,16,770.0
1635.0,45,0,21,1095,1140,0,575.0,12.777777777777779,5.33073795928802,21,811.0,0.189086500135454,21,811.0
1640.0,43,0,22,1101,1144,0,684.0,15.906976744186046,5.823343052485132,22,895.0,0.24193989385352802,22,895.0
1645.0,41,0,23,1105,1146,0,796.0,19.414634146341463,5.172371556482334,23,1001.0,0.21084221857086738,23,1001.0
1650.0,40,0,18,1110,1150,0,458.0,11.45,4.610577111846126,18,894.0,0.23357065384836911,18,894.0
1655.0,35,0,13,1115,1150,0,235.0,6.714285714285714,4.858424372382096,13,646.0,0.23470108249563806,13,646.0
1660.0,46,0,14,1116,1162,0,288.0,6.260869565217392,5.954643349434895,14,652.0,0.3240400594692759,14,652.0
1665.0,42,0,19,1120,1162,0,375.0,8.928571428571429,6.178709113093493,19,731.0,0.30443267968708315,19,731.0
1670.0,45,0,20,1123,1168,0,252.0,5.6,4.433355986941875,20,702.0,0.19205027348367298,20,702.0
1675.0,40,0,19,1128,1168,0,171.0,4.275,4.970596785024274,19,608.0,0.22821054671487068,19,608.0
1680.0,42,0,19,1130,1172,0,252.0,6.0,5.377857116880153,19,551.0,0.19990175032526578,19,551.0
1685.0,40,0,18,1134,1174,0,284.0,7.1,4.784884462599282,18,622.0,0.21004112122898916,18,622.0
1690.0,38,0,18,1140,1178,0,353.0,9.289473684210526,4.767601792573069,18,667.0,0.22916418926096252,18,667.0
1695.0,43,0,14,1141,1184,0,236.0,5.488372093023256,6.061705683769232,14,563.0,0.31424920812461027,14,563.0
1700.0,41,0,14,1147,1188,0,161.0,3.926829268292683,6.241049496675328,14,388.0,0.33381723970122623,14,388.0
1705.0,41,0,16,1149,1190,0,209.0,5.097560975609756,4.491144448484443,16,453.0,0.2075287316971059,16,453.0
1710.0,41,0,19,1153,1194,0,284.0,6.926829268292683,5.0498135422093515,19,519.0,0.24192553917335363,19,519.0
1715.0,39,0,18,1155,1194,0,328.0,8.41025641025641,4.198995462027029,18,515.0,0.14768592397070077,18,515.0
1720.0,41,0,20,1159,1200,0,405.0,9.878048780487806,4.800392837982927,20,499.0,0.20931350436736226,20,499.0
1725.0,39,0,20,1161,1200,0,455.0,11.666666666666666,4.303336263098299,20,576.0,0.16066359291205506,20,576.0
1730.0,44,2,18,1166,1210,0,521.0,11.840909090909092,6.020136482886354,18,619.0,0.31734573594282706,18,619.0
1735.0,45,0,17,1167,1212,0,481.0,10.688888888888888,6.600608271842172,17,574.0,0.35080328820947393,17,574.0
1740.0,42,2,25,1172,1214,0,584.0,13.904761904761905,3.6272448749436137,25,677.0,0.10920115579074571,25,677.0
1745.0,43,0,27,1175,1218,0,684.0,15.906976744186046,3.5388020172693517,27,793.0,0.17230533538112486,27,793.0
1750.0,42,2,22,1178,1220,0,774.0,18.428571428571427,3.8258601549934443,22,869.0,0.12200105988155907,22,869.0
1755.0,45,0,18,1179,1224,0,503.0,11.177777777777777,4.817066792893672,18,811.0,0.20347724691041208,18,811.0
1760.0,42,2,16,1184,1226,0,231.0,5.5,4.702485930398927,16,618.0,0.19242928453126507,16,618.0
1765.0,45,2,18,1187,1232,0,279.0,6.2,6.650642147867305,18,433.0,0.3400476111364267,18,433.0
1770.0,44,0,14,1190,1234,0,296.0,6.7272727272727275,5.109798700726521,14,484.0,0.22580264710313164,14,484.0
1775.0,43,0,13,1195,1238,0,314.0,7.3023255813953485,5.711040503183133,13,497.0,0.2506207510679523,13,497.0
1780.0,41,0,19,1199,1240,0,397.0,9.682926829268293,5.818529592477571,19,544.0,0.20028427686610642,19,544.0
1785.0,40,0,16,1204,1244,0,186.0,4.65,4.734890284194717,16,501.0,0.19208839730928864,16,501.0
1790.0,37,0,17,1209,1246,0,190.0,5.135135135135135,4.7882269793282815,17,391.0,0.20116682877275147,17,391.0
1795.0,39,0,17,1211,1250,0,235.0,6.0256410256410255,4.750745219042568,17,450.0,0.19463075379033115,17,450.0
1800.0,33,0,17,1217,1250,0,302.0,9.151515151515152,4.340307898248766,17,497.0,0.1194374099438684,17,497.0
1805.0,44,0,12,1218,1262,0,184.0,4.181818181818182,6.63340706268144,12,451.0,0.36217847618321836,12,451.0
1810.0,39,0,10,1223,1262,0,88.0,2.2564102564102564,6.351685073311466,10,324.0,0.3309625711446522,10,324.0
1815.0,42,0,16,1226,1268,0,153.0,3.642857142857143,5.998287411615217,16,259.0,0.24428246799683548,16,259.0
1820.0,38,0,16,1230,1268,0,173.0,4.552631578947368,4.909777291564389,16,320.0,0.1895182806660445,16,320.0
1825.0,40,0,14,1234,1274,0,207.0,5.175,5.7885771175124825,14,343.0,0.2751421886144446,14,343.0
1830.0,36,0,10,1238,1274,0,110.0,3.0555555555555554,5.719872214784389,10,274.0,0.262512605292204,10,274.0
1835.0,35,0,13,1243,1278,0,130.0,3.7142857142857144,5.196023911391126,13,221.0,0.21340985510286894,13,221.0
1840.0,38,0,15,1246,1284,0,167.0,4.394736842105263,5.450091094858089,15,270.0,0.2854820522906125,15,270.0
1845.0,39,0,11,1249,1288,0,205.0,5.256410256410256,6.579266514364622,11,294.0,0.3543801309027555,11,294.0
1850.0,37,0,12,1253,1290,0,143.0,3.864864864864865,4.882380615814057,12,277.0,0.22860876197014876,12,277.0
1855.0,38,0,15,1256,1294,0,168.0,4.421052631578948,5.3149026515185165,15,267.0,0.24232713256436664,15,267.0
1860.0,35,0,16,1259,1294,0,202.0,5.771428571428571,4.204958461846508,16,323.0,0.1704234257179348,16,323.0
1865.0,37,0,13,1263,1300,0,238.0,6.4324324324324325,5.389931282407107,13,343.0,0.26180247924672845,13,343.0
1870.0,35,0,11,1265,1300,0,183.0,5.228571428571429,5.035052541635836,11,335.0,0.21623913903238826,11,335.0
1875.0,43,0,17,1269,1312,0,237.0,5.511627906976744,5.989675901714046,17,325.0,0.32282091917858,17,325.0
1880.0,40,0,17,1272,1312,0,283.0,7.075,6.003942997817499,17,391.0,0.3450724951557944,17,391.0
1885.0,41,0,12,1277,1318,0,302.0,7.365853658536586,5.115280987522466,12,403.0,0.2783193454380447,12,403.0
1890.0,41,0,16,1277,1318,0,227.0,5.536585365853658,4.845462323576181,16,335.0,0.22098086941014272,16,335.0
1895.0,40,0,21,1282,1322,0,323.0,8.075,3.38037818139761,21,424.0,0.12306336018420666,21,424.0
1900.0,40,0,24,1284,1324,0,396.0,9.9,3.6346477243628543,24,513.0,0.17299006074733653,24,513.0
1905.0,40,0,17,1288,1328,0,451.0,11.275,3.934210856333962,17,558.0,0.18842864307107987,17,558.0
1910.0,46,0,14,1288,1334,0,278.0,6.043478260869565,5.213844917829332,14,513.0,0.2735151521451785,14,513.0
1915.0,45,2,12,1291,1336,0,183.0,4.066666666666666,5.592013872391793,12,402.0,0.28426610301124,12,402.0
1920.0,43,0,18,1295,1338,0,262.0,6.093023255813954,5.536327247079717,18,349.0,0.2601057326487019,18,349.0
1925.0,44,2,19,1298,1342,0,282.0,6.409090909090909,4.4470994973630145,19,402.0,0.153879962813777,19,402.0
1930.0,41,0,15,1303,1344,0,285.0,6.951219512195122,5.111114262742612,15,410.0,0.18286435104506513,15,410.0
1935.0,41,2,10,1307,1348,0,71.0,1.7317073170731707,4.982212969156612,10,350.0,0.23081978775108644,10,350.0
1940.0,39,0,13,1311,1350,0,89.0,2.282051282051282,5.360680569774679,13,252.0,0.2441511047361605,13,252.0
1945.0,42,2,16,1314,1356,0,120.0,2.857142857142857,4.734103378656512,16,284.0,0.22010888081971428,16,284.0
1950.0,44,0,12,1318,1362,0,143.0,3.25,6.683633371907069,12,292.0,0.3873921899602042,12,292.0
1955.0,41,0,10,1321,1362,0,155.0,3.7804878048780486,4.990866530366718,10,270.0,0.23734830585235436,10,270.0
1960.0,43,0,17,1325,1368,0,220.0,5.116279069767442,4.609169498690135,17,317.0,0.19579858089870647,17,317.0
1965.0,40,0,19,1328,1368,0,280.0,7.0,3.0552123575175125,19,377.0,0.08925515241956664,19,377.0
1970.0,42,0,16,1332,1374,0,324.0,7.714285714285714,4.705680305460304,16,407.0,0.22749505601807476,16,407.0
1975.0,40,0,10,1334,1374,0,153.0,3.825,4.89469361018199,10,346.0,0.1865610090525161,10,346.0
1980.0,40,0,10,1338,1378,0,86.0,2.15,5.108880013142993,10,244.0,0.21664518513852807,10,244.0
1985.0,42,0,12,1342,1384,0,106.0,2.5238095238095237,4.6759588276376,12,274.0,0.23395754281935655,12,274.0
1990.0,43,0,13,1345,1388,0,132.0,3.0697674418604652,5.697074425653934,13,299.0,0.3043372526849725,13,299.0
1995.0,42,0,14,1348,1390,0,149.0,3.5476190476190474,4.119518854062582,14,323.0,0.17362648738788258,14,323.0
2000.0,41,0,19,1353,1394,0,231.0,5.634146341463414,4.026669149944526,19,406.0,0.182759083691551,19,406.0
2005.0,41,0,19,1355,1396,0,280.0,6.829268292682927,3.2639819250133106,19,469.0,0.10649797762885492,19,469.0
2010.0,42,0,16,1358,1400,0,327.0,7.785714285714286,4.795489894901975,16,509.0,0.22094999352294134,16,509.0
2015.0,40,0,10,1360,1400,0,214.0,5.35,4.458099029144938,10,448.0,0.1427928014735864,10,448.0
2020.0,46,0,9,1366,1412,0,146.0,3.1739130434782608,6.870677699627003,9,293.0,0.40538676258524725,9,293.0
2025.0,44,0,10,1368,1412,0,158.0,3.590909090909091,5.1469422115379855,10,314.0,0.26044655177599446,10,314.0
2030.0,46,0,12,1372,1418,0,175.0,3.8043478260869565,4.873399932276828,12,320.0,0.23107958721506244,12,320.0
2035.0,43,0,16,1375,1418,0,92.0,2.13953488372093,3.8127098870112475,16,252.0,0.15294872084292235,16,252.0
2040.0,42,0,24,1380,1422,0,196.0,4.666666666666667,3.128079571211138,24,350.0,0.12941635623801867,24,350.0
2045.0,43,0,24,1381,1424,0,267.0,6.209302325581396,2.563390973988904,24,440.0,0.09943472226038894,24,440.0
2050.0,43,0,21,1385,1428,0,305.0,7.093023255813954,3.6107899577670577,21,482.0,0.1802819176904871,21,482.0
2055.0,49,0,16,1385,1434,0,360.0,7.346938775510204,5.818313237154754,16,507.0,0.25882406437338673,16,507.0
2060.0,48,0,11,1390,1438,0,237.0,4.9375,6.207879937101308,11,473.0,0.3555575635831412,11,473.0
2065.0,46,0,14,1394,1440,0,170.0,3.6956521739130435,4.791420867611834,14,365.0,0.22093287846457435,14,365.0
2070.0,47,0,21,1397,1444,0,263.0,5.595744680851064,5.201455875885902,21,337.0,0.20531801653347012,21,337.0
2075.0,43,0,23,1401,1444,0,306.0,7.116279069767442,3.5800354867050213,23,413.0,0.09725952570369188,23,413.0
2080.0,44,0,19,1406,1450,0,309.0,7.0227272727272725,4.9756818271720755,19,441.0,0.22673767115188348,19,441.0
2085.0,41,0,12,1409,1450,0,336.0,8.195121951219512,5.8952472307231245,12,425.0,0.22617740166295042,12,425.0
2090.0,48,2,11,1412,1460,0,115.0,2.3958333333333335,6.997306646820799,11,365.0,0.40023730670816215,11,365.0
2095.0,43,0,14,1419,1462,0,127.0,2.953488372093023,6.145144469317975,14,264.0,0.36510922154578457,14,264.0
2100.0,43,2,15,1421,1464,0,154.0,3.5813953488372094,4.047641626653959,15,306.0,0.16259891854533332,15,306.0
2105.0,44,0,20,1424,1468,0,203.0,4.613636363636363,4.7432822426980925,20,332.0,0.18317088518857583,20,332.0
2110.0,43,2,16,1427,1470,0,272.0,6.325581395348837,5.603350855499972,16,354.0,0.1882135183840902,16,354.0
2115.0,43,0,14,1431,1474,0,275.0,6.395348837209302,5.602038257413435,14,354.0,0.255005090001787,14,354.0
2120.0,38,2,19,1438,1476,0,359.0,9.447368421052632,3.934760724136544,19,393.0,0.1396646608165956,19,393.0
2125.0,43,2,21,1439,1482,0,424.0,9.86046511627907,4.773585882318409,21,478.0,0.23003856744248818,21,478.0
2130.0,41,0,15,1443,1484,0,472.0,11.512195121951219,5.059424021094347,15,524.0,0.24253405867722835,15,524.0
2135.0,43,0,12,1445,1488,0,227.0,5.27906976744186,5.679263445909055,12,460.0,0.2938857832532975,12,460.0
2140.0,41,0,12,1449,1490,0,110.0,2.682926829268293,4.381825057680757,12,317.0,0.16374959472837333,12,317.0
2145.0,42,0,19,1452,1494,0,195.0,4.642857142857143,5.3507867753967036,19,255.0,0.20061547153654116,19,255.0
2150.0,41,0,19,1455,1496,0,217.0,5.2926829268292686,3.9271431442600813,19,313.0,0.10094308435374143,19,313.0
2155.0,40,0,14,1460,1500,0,205.0,5.125,5.616735843967788,14,332.0,0.2595445623681786,14,332.0
2160.0,36,0,10,1464,1500,0,233.0,6.472222222222222,6.039769840471876,10,312.0,0.1703901025732392,10,312.0
2165.0,43,0,12,1469,1512,0,290.0,6.744186046511628,8.794856153715994,12,333.0,0.4970121551375798,12,333.0
2170.0,38,0,12,1474,1512,0,218.0,5.7368421052631575,7.085019544762713,12,252.0,0.3733817175926147,12,252.0
2175.0,39,0,21,1479,1518,0,300.0,7.6923076923076925,4.173197556324058,21,334.0,0.1699730724922722,21,334.0
2180.0,36,0,20,1482,1518,0,371.0,10.305555555555555,3.696187763084401,20,423.0,0.1846950423556676,20,423.0
2185.0,38,0,18,1486,1524,0,438.0,11.526315789473685,4.6848092914008035,18,482.0,0.24069215559664148,18,482.0
2190.0,38,0,14,1486,1524,0,327.0,8.605263157894736,4.379581895809402,14,470.0,0.179124077658213,14,470.0
2195.0,38,0,16,1490,1528,0,335.0,8.81578947368421,4.733416551813856,16,421.0,0.19713272794844083,16,421.0
2200.0,42,0,16,1492,1534,0,374.0,8.904761904761905,4.671374697119661,16,481.0,0.21845625710734684,16,481.0
2205.0,42,0,15,1496,1538,0,418.0,9.952380952380953,5.528774677678977,15,522.0,0.2937703352019831,15,522.0
2210.0,42,0,17,1498,1540,0,492.0,11.714285714285714,5.803530631567701,17,569.0,0.22104015693270881,17,569.0
2215.0,41,0,14,1503,1544,0,208.0,5.073170731707317,5.210907835257543,14,511.0,0.2589425357253962,14,511.0
2220.0,36,0,16,1508,1544,0,167.0,4.638888888888889,5.041017462857146,16,354.0,0.20846443162075826,16,354.0
2225.0,40,0,16,1510,1550,0,212.0,5.3,4.5184564296482,16,379.0,0.1942842267501989,16,379.0
2230.0,36,0,15,1514,1550,0,275.0,7.638888888888889,4.951729355767078,15,423.0,0.19005316339924275,15,423.0
2235.0,45,0,14,1517,1562,0,162.0,3.6,5.960860234540085,14,397.0,0.35057466692278116,14,397.0
2240.0,42,0,13,1520,1562,0,118.0,2.8095238095238093,6.558424817102543,13,308.0,0.3709344856475451,13,308.0
2245.0,45,0,14,1523,1568,0,133.0,2.9555555555555557,4.718290775245249,14,335.0,0.22084718077870996,14,335.0
2250.0,41,0,17,1527,1568,0,182.0,4.439024390243903,5.198325245507401,17,379.0,0.23243288659020508,17,379.0
2255.0,42,0,15,1530,1572,0,112.0,2.6666666666666665,4.4921866747880745,15,348.0,0.19512153604490137,15,348.0
2260.0,40,0,19,1534,1574,0,168.0,4.2,5.108518274225792,19,315.0,0.22924094095905517,19,315.0
2265.0,41,0,19,1537,1578,0,215.0,5.2439024390243905,4.313847826813482,19,374.0,0.16704134497786888,19,374.0
2270.0,42,0,16,1542,1584,0,266.0,6.333333333333333,5.420721885302811,16,417.0,0.2943651281712398,16,417.0
2275.0,42,2,13,1544,1586,0,174.0,4.142857142857143,5.461640357914939,13,393.0,0.2990145973697908,13,393.0
2280.0,40,0,12,1548,1588,0,140.0,3.5,5.47086027188456,12,269.0,0.2766749286936192,12,269.0
2285.0,42,2,17,1550,1592,0,161.0,3.8333333333333335,4.477915904772719,17,303.0,0.17896144940154043,17,303.0
2290.0,40,0,15,1554,1594,0,193.0,4.825,5.213569288143789,15,327.0,0.22383971788013082,15,327.0
2295.0,40,2,11,1558,1598,0,148.0,3.7,4.898149465998621,11,312.0,0.22821465084879686,11,312.0
2300.0,38,0,18,1562,1600,0,226.0,5.947368421052632,4.290797472023984,18,350.0,0.16206300957286532,18,350.0
2305.0,42,2,17,1564,1606,0,269.0,6.404761904761905,4.188925378621303,17,409.0,0.20345197294942338,17,409.0
2310.0,43,0,13,1569,1612,0,294.0,6.837209302325581,5.840942866801822,13,426.0,0.35807405978127743,13,426.0
2315.0,42,0,12,1570,1612,0,211.0,5.023809523809524,5.010743460841438,12,342.0,0.2435966127038837,12,342.0
2320.0,45,0,18,1573,1618,0,285.0,6.333333333333333,4.044604131358718,18,416.0,0.16810474792762597,18,416.0
2325.0,41,0,23,1577,1618,0,357.0,8.707317073170731,2.37468546393729,23,494.0,0.0775625527025114,23,494.0
2330.0,43,0,19,1581,1624,0,416.0,9.674418604651162,3.9436261973635807,19,524.0,0.19084307588768545,19,524.0
2335.0,43,0,13,1581,1624,0,230.0,5.348837209302325,4.232576020837533,13,483.0,0.18510865813436606,13,483.0
2340.0,42,0,14,1586,1628,0,111.0,2.642857142857143,4.487118070182056,14,336.0,0.19070897954459068,14,336.0
2345.0,46,0,15,1588,1634,0,138.0,3.0,4.876616867317186,15,331.0,0.2365635479279758,15,331.0
2350.0,47,0,13,1591,1638,0,152.0,3.234042553191489,5.473666436435745,13,351.0,0.2649862716607722,13,351.0
2355.0,43,0,17,1597,1640,0,209.0,4.8604651162790695,4.812933706958284,17,374.0,0.16598058275936853,17,374.0
2360.0,44,0,13,1600,1644,0,122.0,2.772727272727273,5.261810704013966,13,375.0,0.26137929415274,13,375.0
