step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1200.0,49,13,11,776,825,0,96.0,1.9591836734693877,4.049733382347061,11,307.0,0.1835392408026635,11,307.0
1205.0,49,17,16,778,827,0,115.0,2.3469387755102042,3.3265659143020683,16,337.0,0.1300611546309764,16,337.0
1210.0,49,14,13,781,830,0,141.0,2.877551020408163,3.4952915760034085,13,339.0,0.12031603057417724,13,339.0
1215.0,50,16,15,784,834,0,110.0,2.2,3.1791370254613156,15,321.0,0.11337942747377404,15,321.0
1220.0,47,14,21,789,836,0,189.0,4.0212765957446805,2.064032163768783,21,410.0,0.09559096422413926,21,410.0
1225.0,52,16,19,790,842,0,235.0,4.519230769230769,3.0795980366197218,19,465.0,0.1904963841345968,19,465.0
1230.0,56,14,16,792,848,0,270.0,4.821428571428571,3.952534136368505,16,469.0,0.2204937782427092,16,469.0
1235.0,56,14,12,792,848,0,172.0,3.0714285714285716,3.89226725290917,12,449.0,0.17259553009654685,12,449.0
1240.0,56,16,18,796,852,0,187.0,3.3392857142857144,3.715165970282264,18,403.0,0.13885207285062878,18,403.0
1245.0,53,16,19,799,852,0,240.0,4.528301886792453,3.4994141238692587,19,453.0,0.12827523731904472,19,453.0
1250.0,56,16,17,802,858,0,275.0,4.910714285714286,3.8316195510010043,17,460.0,0.1291485455755269,17,460.0
1255.0,52,15,12,807,859,0,101.0,1.9423076923076923,3.272865207829476,12,435.0,0.12382265357465248,12,435.0
1260.0,49,17,17,812,861,0,134.0,2.7346938775510203,2.67265094354658,17,370.0,0.08590090398968638,17,370.0
1265.0,54,17,19,813,867,0,171.0,3.1666666666666665,3.9282888774423963,19,411.0,0.1918788298403638,19,411.0
1270.0,53,18,16,817,870,0,206.0,3.8867924528301887,3.9607763062813803,16,406.0,0.17514105903097965,16,406.0
1275.0,53,17,14,820,873,0,131.0,2.4716981132075473,3.319366230029836,14,400.0,0.14672746621477023,14,400.0
1280.0,51,19,16,824,875,0,177.0,3.4705882352941178,3.366999197382665,16,413.0,0.13412729188441183,16,413.0
1285.0,51,19,17,826,877,0,212.0,4.1568627450980395,3.5574424716542548,17,456.0,0.15059489925077915,17,456.0
1290.0,50,20,18,830,880,0,249.0,4.98,3.770324475505334,18,459.0,0.15362705026809215,18,459.0
1295.0,50,18,10,832,882,0,160.0,3.2,3.806162197712125,10,410.0,0.13800246577385017,10,410.0
1300.0,56,20,16,836,892,0,208.0,3.7142857142857144,5.062131015189871,16,396.0,0.24536327172749015,16,396.0
1305.0,52,20,15,840,892,0,243.0,4.673076923076923,4.663156599261635,15,430.0,0.2532627738144249,15,430.0
1310.0,53,20,16,845,898,0,283.0,5.339622641509434,3.3858275493883006,16,437.0,0.16356819304256476,16,437.0
1315.0,55,18,17,845,900,0,191.0,3.4727272727272727,3.4329602139971147,17,362.0,0.13063071171968813,17,362.0
1320.0,51,20,22,851,902,0,280.0,5.490196078431373,2.176815002519921,22,446.0,0.06869090244931146,22,446.0
1325.0,51,20,22,853,904,0,344.0,6.745098039215686,2.7012874519377292,22,518.0,0.12422680304408816,22,518.0
1330.0,52,20,20,856,908,0,398.0,7.653846153846154,2.783593222206138,20,551.0,0.09677290291313126,20,551.0
1335.0,58,19,18,857,915,0,220.0,3.793103448275862,3.8657305797541137,18,545.0,0.186886348851695,18,545.0
1340.0,56,21,16,861,917,0,166.0,2.9642857142857144,4.03263822699792,16,457.0,0.19623966857511413,16,457.0
1345.0,56,21,19,863,919,0,197.0,3.517857142857143,3.0272868172248812,19,497.0,0.1308996252391111,19,497.0
1350.0,56,21,24,867,923,0,246.0,4.392857142857143,3.153800381637874,24,528.0,0.12347729454150953,24,528.0
1355.0,55,20,18,869,924,0,246.0,4.472727272727273,2.798413898168619,18,542.0,0.08980687165556377,18,542.0
1360.0,54,23,18,873,927,0,287.0,5.314814814814815,3.6020907706047787,18,544.0,0.15019283108854214,18,544.0
1365.0,51,23,16,876,927,0,313.0,6.137254901960785,3.631292301371248,16,558.0,0.12317650272734659,16,558.0
1370.0,59,23,15,880,939,0,348.0,5.898305084745763,4.939596324806938,15,556.0,0.24188340876022257,15,556.0
1375.0,56,22,9,884,940,0,95.0,1.6964285714285714,4.691796500028338,9,475.0,0.2413803366026507,9,475.0
1380.0,53,24,12,889,942,0,82.0,1.5471698113207548,3.528017161329909,12,342.0,0.1585331185464967,12,342.0
1385.0,53,24,16,891,944,0,117.0,2.207547169811321,3.1361078149355586,16,370.0,0.12639845387110546,16,370.0
1390.0,52,24,19,896,948,0,168.0,3.230769230769231,3.0147940773846633,19,387.0,0.12524914037975377,19,387.0
1395.0,54,23,14,897,951,0,113.0,2.0925925925925926,3.41112988991589,14,391.0,0.13788115288240038,14,391.0
1400.0,53,25,17,900,953,0,165.0,3.1132075471698113,3.626917861596572,17,406.0,0.13065244583201435,17,406.0
1405.0,53,27,18,904,957,0,210.0,3.9622641509433962,3.478510320085765,18,452.0,0.17398397444597172,18,452.0
1410.0,57,21,17,906,963,0,247.0,4.333333333333333,4.449385435544551,17,460.0,0.22486509066351285,17,460.0
1415.0,54,24,11,910,964,0,120.0,2.2222222222222223,4.069133966289298,11,385.0,0.18188794912226916,11,385.0
1420.0,53,22,15,915,968,0,168.0,3.169811320754717,3.890899358806362,15,336.0,0.17462860491714274,15,336.0
1425.0,50,26,17,918,968,0,215.0,4.3,3.4748229789132252,17,381.0,0.1324172561840686,17,381.0
1430.0,51,22,16,923,974,0,255.0,5.0,3.327041041171574,16,395.0,0.13970050470105128,16,395.0
1435.0,51,24,11,925,976,0,173.0,3.392156862745098,3.2343167236863453,11,394.0,0.1334845534496396,11,394.0
1440.0,49,22,14,929,978,0,200.0,4.081632653061225,3.281168150673937,14,376.0,0.11496904438262408,14,376.0
1445.0,55,26,14,931,986,0,225.0,4.090909090909091,4.68074982423021,14,385.0,0.23587150892161698,14,385.0
1450.0,55,23,12,934,989,0,236.0,4.290909090909091,4.878393417921882,12,359.0,0.21974519625533262,12,359.0
1455.0,53,26,13,939,992,0,127.0,2.3962264150943398,3.5417000149597153,13,276.0,0.1393024274783277,13,276.0
1460.0,50,24,20,944,994,0,210.0,4.2,2.9349471269988006,20,364.0,0.11646844597171263,20,364.0
1465.0,49,29,21,946,995,0,261.0,5.326530612244898,2.6818613271904668,21,420.0,0.10672320896468603,21,420.0
1470.0,50,24,19,950,1000,0,311.0,6.22,3.2404550962789282,19,442.0,0.14576453396704042,19,442.0
1475.0,51,27,15,950,1001,0,258.0,5.0588235294117645,2.70568973271368,15,472.0,0.0858421401944977,15,472.0
1480.0,55,25,18,954,1009,0,314.0,5.709090909090909,3.88813949363071,18,493.0,0.18868012046176183,18,493.0
1485.0,53,29,18,956,1009,0,352.0,6.6415094339622645,3.723057738222146,18,534.0,0.17414808488361047,18,534.0
1490.0,55,25,17,960,1015,0,378.0,6.872727272727273,3.2774062389508543,17,539.0,0.13043062098841723,17,539.0
1495.0,53,29,14,962,1015,0,111.0,2.0943396226415096,3.399500651106869,14,472.0,0.13765247425620467,14,472.0
1500.0,52,27,11,965,1017,0,83.0,1.5961538461538463,3.6476891064571433,11,344.0,0.12797619643292685,11,344.0
1505.0,50,31,16,969,1019,0,118.0,2.36,3.8431184934205107,16,328.0,0.13847871403583606,16,328.0
1510.0,49,28,17,973,1022,0,157.0,3.204081632653061,3.528914925021159,17,332.0,0.1044700831206707,17,332.0
1515.0,55,30,12,977,1032,0,64.0,1.1636363636363636,4.492958556629903,12,342.0,0.23756544593672216,12,342.0
1520.0,53,28,15,981,1034,0,90.0,1.6981132075471699,4.726192117461872,15,323.0,0.23551105161468017,15,323.0
1525.0,53,32,14,983,1036,0,107.0,2.018867924528302,3.3013286623433453,14,349.0,0.13386683968328772,14,349.0
1530.0,52,30,18,986,1038,0,133.0,2.5576923076923075,3.755170584914898,18,351.0,0.13588821864949416,18,351.0
1535.0,50,32,11,990,1040,0,63.0,1.26,3.315020530908272,11,342.0,0.11616656839865286,11,342.0
1540.0,51,30,15,993,1044,0,103.0,2.019607843137255,3.9200126563811315,15,346.0,0.13870117970161583,15,346.0
1545.0,47,34,16,997,1044,0,144.0,3.0638297872340425,3.7024189459243533,16,378.0,0.14223373441105405,16,378.0
1550.0,51,31,13,1002,1053,0,165.0,3.235294117647059,4.405374394255651,13,360.0,0.21718185662612732,13,360.0
1555.0,52,33,11,1003,1055,0,93.0,1.7884615384615385,4.5421882941039,11,349.0,0.21840408988275556,11,349.0
1560.0,48,31,12,1009,1057,0,128.0,2.6666666666666665,3.794999801176538,12,340.0,0.16724467985891714,12,340.0
1565.0,49,35,19,1010,1059,0,153.0,3.122448979591837,3.4214121396369137,19,366.0,0.13267798466293468,19,366.0
1570.0,49,31,16,1014,1063,0,181.0,3.693877551020408,3.6197105057516388,16,357.0,0.1415015317484759,16,357.0
1575.0,50,33,12,1017,1067,0,149.0,2.98,3.4961589441855625,12,366.0,0.13476867339228096,12,366.0
1580.0,47,32,15,1021,1068,0,204.0,4.340425531914893,3.1022723152664784,15,407.0,0.11665757069767475,15,407.0
1585.0,51,34,16,1023,1074,0,238.0,4.666666666666667,4.098873166722476,16,434.0,0.2244138016461948,16,434.0
1590.0,53,32,13,1027,1080,0,267.0,5.037735849056604,4.723736908777952,13,421.0,0.2519887654316827,13,421.0
1595.0,53,31,13,1028,1081,0,173.0,3.2641509433962264,4.11478032409566,13,344.0,0.19661488980457334,13,344.0
1600.0,53,33,21,1032,1085,0,246.0,4.6415094339622645,3.0277796923406246,21,426.0,0.10950658838479903,21,426.0
1605.0,50,33,23,1035,1085,0,315.0,6.3,2.5587001838080083,23,496.0,0.10660389015059679,23,496.0
1610.0,52,33,22,1039,1091,0,366.0,7.038461538461538,3.1213829739257886,22,527.0,0.13476552039839398,22,527.0
1615.0,54,31,15,1039,1093,0,161.0,2.9814814814814814,3.462431775301682,15,481.0,0.12390275872486421,15,481.0
1620.0,51,34,14,1043,1094,0,121.0,2.372549019607843,3.6368235451747872,14,360.0,0.12018994042084771,14,360.0
1625.0,54,34,15,1046,1100,0,145.0,2.685185185185185,4.530330200729516,15,366.0,0.20910728372203471,15,366.0
1630.0,53,35,14,1050,1103,0,159.0,3.0,4.555438218490295,14,339.0,0.1893751269219455,14,339.0
1635.0,53,33,8,1054,1107,0,154.0,2.9056603773584904,3.8834631870144456,8,332.0,0.1485232824169245,8,332.0
1640.0,51,35,16,1058,1109,0,212.0,4.1568627450980395,3.9497431934188,16,370.0,0.1440057368140558,16,370.0
1645.0,50,35,18,1061,1111,0,257.0,5.14,3.759890233448401,18,413.0,0.14553105325421603,18,413.0
1650.0,49,35,15,1066,1115,0,293.0,5.979591836734694,4.106258763430942,15,404.0,0.15372666910143265,15,404.0
1655.0,48,33,9,1069,1117,0,80.0,1.6666666666666667,3.665677929758804,9,334.0,0.13302543159941355,9,334.0
1660.0,54,35,13,1073,1127,0,84.0,1.5555555555555556,5.2311842939230315,13,235.0,0.26475353537242435,13,235.0
1665.0,51,35,14,1076,1127,0,109.0,2.1372549019607843,4.664379006758041,14,265.0,0.24383813525922687,14,265.0
1670.0,53,35,13,1080,1133,0,135.0,2.547169811320755,3.679343436133301,13,269.0,0.15805254341453934,13,269.0
1675.0,53,33,11,1082,1135,0,63.0,1.1886792452830188,3.9563891233951165,11,250.0,0.1505292389305839,11,250.0
1680.0,51,35,15,1086,1137,0,117.0,2.2941176470588234,3.803280955911941,15,246.0,0.1260891630011794,15,246.0
1685.0,49,35,17,1090,1139,0,160.0,3.2653061224489797,3.8331923012276397,17,296.0,0.15013209571299616,17,296.0
1690.0,49,35,14,1094,1143,0,194.0,3.9591836734693877,4.277447146752404,14,306.0,0.1566706709277819,14,306.0
1695.0,54,33,6,1097,1151,0,76.0,1.4074074074074074,4.764125906050324,6,248.0,0.22536015754445693,6,248.0
1700.0,50,35,12,1103,1153,0,126.0,2.52,4.504548762478728,12,208.0,0.22315517898947967,12,208.0
1705.0,50,35,13,1105,1155,0,156.0,3.12,3.909275960304857,13,245.0,0.17489836130827344,13,245.0
1710.0,49,35,14,1110,1159,0,191.0,3.8979591836734695,3.715875876925562,14,266.0,0.157035760377136,14,266.0
1715.0,50,33,11,1111,1161,0,160.0,3.2,3.7263564623181087,11,223.0,0.12090639805487532,11,223.0
1720.0,49,35,18,1116,1165,0,239.0,4.877551020408164,2.9749627450606466,18,303.0,0.12602170032436533,18,303.0
1725.0,46,35,17,1119,1165,0,295.0,6.413043478260869,2.3656343509631035,17,370.0,0.11266516185028193,17,370.0
1730.0,56,35,17,1121,1177,0,346.0,6.178571428571429,4.236974873703055,17,396.0,0.23740448257469973,17,396.0
1735.0,58,33,10,1121,1179,0,182.0,3.1379310344827585,4.798355140909667,10,366.0,0.2567464396902826,10,366.0
1740.0,56,35,12,1125,1181,0,162.0,2.892857142857143,4.027951149358325,12,249.0,0.15830700535094647,12,249.0
1745.0,55,35,19,1128,1183,0,200.0,3.6363636363636362,3.539032063101131,19,304.0,0.14001647259962388,19,304.0
1750.0,55,35,18,1132,1187,0,258.0,4.6909090909090905,3.665854481069571,18,356.0,0.12228030872978053,18,356.0
1755.0,55,33,13,1136,1191,0,109.0,1.981818181818182,3.784111530082934,13,332.0,0.145449754125335,13,332.0
1760.0,53,35,18,1140,1193,0,152.0,2.8679245283018866,4.011790410846021,18,277.0,0.1351343442966438,18,277.0
1765.0,53,37,16,1144,1197,0,198.0,3.7358490566037736,4.300528754257023,16,329.0,0.18250774303652856,16,329.0
1770.0,54,31,15,1149,1203,0,238.0,4.407407407407407,4.781450349046156,15,357.0,0.22649842755335975,15,357.0
1775.0,53,33,11,1152,1205,0,125.0,2.358490566037736,3.4959701179247196,11,335.0,0.14711920675017673,11,335.0
1780.0,52,31,15,1157,1209,0,124.0,2.3846153846153846,3.405291200063383,15,279.0,0.14367704716533802,15,279.0
1785.0,51,35,18,1158,1209,0,160.0,3.1372549019607843,3.2346902388017726,18,319.0,0.10760210578456371,18,319.0
1790.0,54,31,19,1161,1215,0,185.0,3.425925925925926,3.733598565449634,19,345.0,0.13175764886270167,19,345.0
1795.0,50,35,14,1165,1215,0,234.0,4.68,5.045606836485937,14,360.0,0.17377408358832303,14,360.0
1800.0,47,33,15,1170,1217,0,178.0,3.7872340425531914,4.131213076021781,15,306.0,0.15037936091805965,15,306.0
1805.0,50,37,19,1175,1225,0,257.0,5.14,4.711145625919339,19,390.0,0.2885094330828954,19,390.0
1810.0,51,33,19,1178,1229,0,313.0,6.137254901960785,3.3194249326408305,19,452.0,0.2113742118901011,19,452.0
1815.0,54,34,21,1180,1234,0,371.0,6.87037037037037,3.061854527105555,21,497.0,0.1463333053157108,21,497.0
1820.0,58,30,20,1180,1238,0,278.0,4.793103448275862,2.8376977737830975,20,510.0,0.10929896965147635,20,510.0
1825.0,58,32,20,1184,1242,0,293.0,5.051724137931035,3.443098742522039,20,467.0,0.14233113210308018,20,467.0
1830.0,56,32,21,1186,1242,0,341.0,6.089285714285714,3.5072984431776635,21,492.0,0.1213348936434325,21,492.0
1835.0,54,33,20,1191,1245,0,386.0,7.148148148148148,3.095221701887171,20,530.0,0.09994893643419618,20,530.0
1840.0,58,32,17,1194,1252,0,157.0,2.706896551724138,4.144396042334156,17,497.0,0.18558715022093975,17,497.0
1845.0,55,34,19,1199,1254,0,167.0,3.036363636363636,4.139839978143733,19,418.0,0.1841701114491226,19,418.0
1850.0,55,34,21,1201,1256,0,208.0,3.7818181818181817,3.4218028053593144,21,451.0,0.12990528367498905,21,451.0
1855.0,53,35,19,1206,1259,0,264.0,4.981132075471698,3.533805839005381,19,486.0,0.1375093130159876,19,486.0
1860.0,53,33,16,1208,1261,0,188.0,3.547169811320755,3.0142358979995785,16,482.0,0.09036869633450442,16,482.0
1865.0,52,35,16,1213,1265,0,207.0,3.980769230769231,3.6626099322613896,16,451.0,0.15966698434138712,16,451.0
1870.0,50,35,16,1215,1265,0,240.0,4.8,3.885533490042225,16,461.0,0.1443891139952022,16,461.0
1875.0,56,36,14,1220,1276,0,268.0,4.785714285714286,4.98531355825328,14,445.0,0.22904729726582732,14,445.0
1880.0,55,34,16,1223,1278,0,199.0,3.618181818181818,4.694356707832037,16,399.0,0.23051138407227317,16,399.0
1885.0,54,36,24,1228,1282,0,274.0,5.074074074074074,2.752646698052677,24,490.0,0.11568072434029643,24,490.0
1890.0,52,36,23,1230,1282,0,334.0,6.423076923076923,2.5462111388393933,23,564.0,0.11862931090924152,23,564.0
1895.0,54,36,20,1232,1286,0,390.0,7.222222222222222,2.9547380050327643,20,592.0,0.11019114780629467,20,592.0
1900.0,55,35,17,1234,1289,0,206.0,3.7454545454545456,3.1961721179909834,17,545.0,0.12577259162536344,17,545.0
1905.0,52,38,16,1238,1290,0,224.0,4.3076923076923075,3.635767151913569,16,464.0,0.1359452163756913,16,464.0
1910.0,57,37,20,1240,1297,0,271.0,4.754385964912281,4.053944520422138,20,496.0,0.18150703030019544,20,496.0
1915.0,55,38,19,1245,1300,0,322.0,5.8545454545454545,4.500874472903585,19,515.0,0.21558707406403138,19,515.0
1920.0,54,36,12,1248,1302,0,124.0,2.2962962962962963,2.940000578758883,12,486.0,0.11968184084740457,12,486.0
1925.0,54,38,16,1252,1306,0,90.0,1.6666666666666667,3.4148651074577256,16,363.0,0.13824101287178603,16,363.0
1930.0,53,38,18,1253,1306,0,117.0,2.207547169811321,3.168242421427467,18,392.0,0.10241750540982571,18,392.0
1935.0,52,40,18,1258,1310,0,148.0,2.8461538461538463,3.5776414907611693,18,397.0,0.13840506160869154,18,397.0
1940.0,51,38,13,1261,1312,0,154.0,3.019607843137255,3.4764200435515384,13,402.0,0.13423093200189837,13,402.0
1945.0,55,38,15,1265,1320,0,198.0,3.6,4.6566288495223676,15,423.0,0.23512382329816056,15,423.0
1950.0,54,40,15,1268,1322,0,228.0,4.222222222222222,4.822518359452018,15,452.0,0.2500954382460472,15,452.0
1955.0,54,36,12,1272,1326,0,252.0,4.666666666666667,3.983978989053917,12,435.0,0.1713995297999429,12,435.0
1960.0,54,39,13,1275,1329,0,85.0,1.5740740740740742,3.466101820933451,13,380.0,0.1358905768296109,13,380.0
1965.0,51,37,17,1280,1331,0,94.0,1.8431372549019607,3.6723504039099875,17,310.0,0.15770713156080823,17,310.0
1970.0,51,41,17,1282,1333,0,130.0,2.549019607843137,3.6031266516433336,17,346.0,0.1294953680571235,17,346.0
1975.0,52,37,15,1285,1337,0,162.0,3.1153846153846154,3.9431559893847026,15,353.0,0.1438343827218033,15,353.0
1980.0,49,40,16,1289,1338,0,182.0,3.7142857142857144,2.7115443791351574,16,398.0,0.0818801647073361,16,398.0
1985.0,53,38,22,1293,1346,0,268.0,5.056603773584905,3.017623726073864,22,497.0,0.16263276664659632,22,497.0
1990.0,51,42,21,1295,1346,0,320.0,6.2745098039215685,2.338337792819907,21,560.0,0.1319142987692091,21,560.0
1995.0,54,39,21,1297,1351,0,362.0,6.703703703703703,2.968703418598659,21,585.0,0.132566767621713,21,585.0
2000.0,55,42,18,1297,1352,0,199.0,3.618181818181818,3.600096187768067,18,560.0,0.13512893678902607,18,560.0
2005.0,54,40,17,1302,1356,0,179.0,3.314814814814815,4.0331583006765195,17,504.0,0.1635398621399237,17,504.0
2010.0,51,44,15,1305,1356,0,207.0,4.0588235294117645,3.699712088017743,15,511.0,0.14513574912326485,15,511.0
2015.0,51,40,17,1309,1360,0,250.0,4.901960784313726,3.202811901265731,17,513.0,0.11542818084806461,17,513.0
2020.0,58,42,13,1312,1370,0,267.0,4.603448275862069,3.985570024035249,13,545.0,0.21122831194588662,13,545.0
2025.0,56,40,17,1316,1372,0,332.0,5.928571428571429,4.040520516951292,17,590.0,0.2027988718036793,17,590.0
2030.0,56,44,17,1318,1374,0,365.0,6.517857142857143,2.9925563368366603,17,625.0,0.11729009571524429,17,625.0
2035.0,56,40,21,1322,1378,0,415.0,7.410714285714286,3.164617583726551,21,629.0,0.1120757616680435,21,629.0
2040.0,54,44,14,1324,1378,0,178.0,3.2962962962962963,3.2326737881787504,14,548.0,0.10995800573137715,14,548.0
2045.0,55,42,16,1327,1382,0,109.0,1.981818181818182,4.235320632076373,16,423.0,0.16319317988367332,16,423.0
2050.0,49,46,15,1333,1382,0,146.0,2.979591836734694,3.3648148785780503,15,409.0,0.1346959015357091,15,409.0
2055.0,55,42,16,1337,1392,0,186.0,3.381818181818182,4.069702830565572,16,412.0,0.19925621918561326,16,412.0
2060.0,55,44,13,1339,1394,0,189.0,3.4363636363636365,3.9650317318767634,13,429.0,0.18293255470689737,13,429.0
2065.0,55,42,21,1343,1398,0,273.0,4.963636363636364,2.2365773108013833,21,514.0,0.09938307548833043,21,514.0
2070.0,53,46,25,1345,1398,0,353.0,6.660377358490566,2.047592653698134,25,591.0,0.10210490828886225,25,591.0
2075.0,54,43,22,1347,1401,0,425.0,7.87037037037037,2.290060032697302,22,627.0,0.08120545495864345,22,627.0
2080.0,57,46,20,1347,1404,0,262.0,4.5964912280701755,3.2254155045479873,20,624.0,0.11653331292685311,20,624.0
2085.0,54,44,17,1352,1406,0,250.0,4.62962962962963,3.4854652616633386,17,543.0,0.12755993264321128,17,543.0
2090.0,60,48,17,1354,1414,0,280.0,4.666666666666667,4.21097924867626,17,577.0,0.21126109454569883,17,577.0
2095.0,59,44,18,1359,1418,0,334.0,5.661016949152542,4.378658978854664,18,583.0,0.22285242429491853,18,583.0
2100.0,58,47,12,1361,1419,0,132.0,2.2758620689655173,3.034695210650707,12,506.0,0.11091374315195679,12,506.0
2105.0,58,45,17,1365,1423,0,131.0,2.2586206896551726,3.4520860888879525,17,393.0,0.1444668636756468,17,393.0
2110.0,55,49,20,1368,1423,0,188.0,3.418181818181818,2.977334664365199,20,419.0,0.09891443825718023,20,419.0
2115.0,58,45,24,1371,1429,0,254.0,4.379310344827586,3.33353293967108,24,467.0,0.11423514239893039,24,467.0
2120.0,55,48,17,1375,1430,0,157.0,2.8545454545454545,3.308710714484543,17,463.0,0.11992464894785529,17,463.0
2125.0,57,48,15,1379,1436,0,148.0,2.5964912280701755,4.083461837213417,15,415.0,0.19490062136730457,15,415.0
2130.0,56,46,19,1382,1438,0,185.0,3.3035714285714284,3.804446753256403,19,458.0,0.1876330881016867,19,458.0
2135.0,55,47,17,1386,1441,0,235.0,4.2727272727272725,3.5795018770502054,17,482.0,0.15619676653465644,17,482.0
2140.0,57,45,16,1388,1445,0,162.0,2.8421052631578947,3.2286715460587754,16,469.0,0.12084167330193002,16,469.0
2145.0,54,47,19,1393,1447,0,232.0,4.296296296296297,3.4064358472246377,19,469.0,0.12378607248242725,19,469.0
2150.0,54,47,22,1395,1449,0,288.0,5.333333333333333,3.4746151479644083,22,530.0,0.13194394164077233,22,530.0
2155.0,53,47,19,1400,1453,0,341.0,6.433962264150943,3.4814816024426936,19,547.0,0.1294699820644125,19,547.0
2160.0,52,46,13,1402,1454,0,222.0,4.269230769230769,3.6373662931464086,13,511.0,0.11484989261239174,13,511.0
2165.0,58,48,12,1406,1464,0,187.0,3.2241379310344827,5.262411050608426,12,420.0,0.27007888369489125,12,420.0
2170.0,54,48,13,1410,1464,0,205.0,3.7962962962962963,4.787351720645749,13,412.0,0.24417501105442038,13,412.0
2175.0,57,48,17,1413,1470,0,237.0,4.157894736842105,3.8896800085105983,17,416.0,0.14032598215769362,17,416.0
2180.0,54,46,15,1418,1472,0,147.0,2.7222222222222223,3.635408986875584,15,330.0,0.13268955121416487,15,330.0
2185.0,53,48,23,1423,1476,0,243.0,4.584905660377358,2.9492637602931717,23,416.0,0.1104661797372203,23,416.0
2190.0,51,48,24,1425,1476,0,309.0,6.0588235294117645,2.7716351299529154,24,489.0,0.11843065060183737,24,489.0
2195.0,51,48,18,1429,1480,0,353.0,6.921568627450981,2.538308297685969,18,517.0,0.09480887546134348,18,517.0
2200.0,59,46,17,1429,1488,0,274.0,4.6440677966101696,3.7472114332462825,17,522.0,0.17736988402968185,17,522.0
2205.0,55,49,17,1434,1489,0,284.0,5.163636363636364,3.7970157434658747,17,489.0,0.1850264354336085,17,489.0
2210.0,56,49,19,1435,1491,0,319.0,5.696428571428571,2.997726308427736,19,532.0,0.11854368261678802,19,532.0
2215.0,57,50,19,1437,1494,0,359.0,6.298245614035087,3.5822465577403495,19,556.0,0.12414688116222265,19,556.0
2220.0,53,49,16,1442,1495,0,145.0,2.7358490566037736,2.7104398934475573,16,533.0,0.08532452300634638,16,533.0
2225.0,52,51,17,1447,1499,0,128.0,2.4615384615384617,3.1506169610623145,17,446.0,0.13654239546613692,17,446.0
2230.0,51,51,21,1448,1499,0,171.0,3.3529411764705883,2.9488600384992707,21,493.0,0.10163930184630315,21,493.0
2235.0,58,52,21,1452,1510,0,210.0,3.6206896551724137,4.230462712110238,21,511.0,0.21425053450466922,21,511.0
2240.0,57,51,16,1454,1511,0,121.0,2.1228070175438596,4.164925531044132,16,519.0,0.21208660453974343,16,519.0
2245.0,55,53,17,1460,1515,0,110.0,2.0,2.972572530725436,17,499.0,0.14568357195727466,17,499.0
2250.0,55,53,20,1460,1515,0,152.0,2.7636363636363637,3.143836554881602,20,528.0,0.12738448749539574,20,528.0
2255.0,55,54,21,1463,1518,0,196.0,3.5636363636363635,3.3594980177782956,21,523.0,0.10140755889516684,21,523.0
2260.0,54,53,17,1467,1521,0,113.0,2.0925925925925926,3.44713522683513,17,498.0,0.13286086452743945,17,498.0
2265.0,50,55,17,1473,1523,0,147.0,2.94,3.0281208636227053,17,472.0,0.12564243354798307,17,472.0
2270.0,55,55,25,1474,1529,0,250.0,4.545454545454546,3.984326897641671,25,550.0,0.17711858796633434,25,550.0
2275.0,53,56,26,1479,1532,0,300.0,5.660377358490566,2.8904234284591004,26,623.0,0.15797885604371395,26,623.0
2280.0,52,54,23,1482,1534,0,326.0,6.269230769230769,2.803934080824339,23,629.0,0.1238984391430729,23,629.0
2285.0,56,56,27,1482,1538,0,375.0,6.696428571428571,4.260458878608951,27,615.0,0.13842643094633764,27,615.0
2290.0,51,56,23,1487,1538,0,438.0,8.588235294117647,4.961266527771584,23,621.0,0.1714569845847724,23,621.0
2295.0,49,60,13,1491,1540,0,255.0,5.204081632653061,5.171995780023793,13,595.0,0.2669475821031327,13,595.0
2300.0,45,57,13,1498,1543,0,203.0,4.511111111111111,5.0839755325275275,13,463.0,0.26746595751505375,13,463.0
2305.0,54,54,16,1500,1554,0,241.0,4.462962962962963,4.779875983161246,16,497.0,0.2754580884584646,16,497.0
2310.0,56,53,15,1503,1559,0,274.0,4.892857142857143,5.213653460141184,15,478.0,0.27127788416963095,15,478.0
2315.0,57,48,14,1507,1564,0,198.0,3.473684210526316,4.3165397303351725,14,400.0,0.2189437836863918,14,400.0
2320.0,57,50,22,1511,1568,0,283.0,4.964912280701754,3.077363330778148,22,490.0,0.11258232011036226,22,490.0
2325.0,53,50,25,1515,1568,0,368.0,6.943396226415095,2.5809013132982126,25,576.0,0.11467406898233967,25,576.0
2330.0,54,51,23,1519,1573,0,443.0,8.203703703703704,2.8129451325528434,23,627.0,0.1355241425739284,23,627.0
2335.0,57,48,17,1519,1576,0,295.0,5.175438596491228,2.874929823987434,17,628.0,0.12219735197401417,17,628.0
2340.0,56,50,21,1522,1578,0,353.0,6.303571428571429,2.764876746503617,21,592.0,0.07989278025312707,21,592.0
2345.0,59,50,24,1525,1584,0,420.0,7.11864406779661,3.6409544182737346,24,647.0,0.17083304305734534,24,647.0
2350.0,59,50,20,1529,1588,0,466.0,7.898305084745763,3.4348769396718573,20,669.0,0.15064986830773885,20,669.0
