step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2360.0,55,72,24,1517,1572,0,188.0,3.418181818181818,3.6298997805913236,24,470.0,0.12931410640498442,24,470.0
2365.0,54,71,24,1521,1575,0,202.0,3.740740740740741,3.0795250637761438,24,470.0,0.07395717522253921,24,470.0
2370.0,51,73,25,1526,1577,0,185.0,3.627450980392157,3.542859828507161,25,471.0,0.11499234075151805,25,471.0
2375.0,48,73,21,1529,1577,0,195.0,4.0625,4.737796785524212,21,442.0,0.1411631672587539,21,442.0
2380.0,52,77,14,1533,1585,0,194.0,3.730769230769231,7.139836611090941,14,434.0,0.3781440543799135,14,434.0
2385.0,45,77,6,1540,1585,0,91.0,2.022222222222222,7.381167027795211,6,384.0,0.45343686104796826,6,384.0
2390.0,46,77,11,1545,1591,0,100.0,2.1739130434782608,5.425150759593153,11,357.0,0.2753557448809875,11,357.0
2395.0,48,72,15,1548,1596,0,136.0,2.8333333333333335,4.260830327590289,15,367.0,0.18596789229261035,15,367.0
2400.0,48,72,13,1552,1600,0,177.0,3.6875,4.2252160475403855,13,360.0,0.17398695555053645,13,360.0
2405.0,50,69,11,1555,1605,0,207.0,4.14,4.216333392698523,11,364.0,0.17443116457071955,11,364.0
2410.0,48,71,17,1559,1607,0,280.0,5.833333333333333,2.876636810291991,17,437.0,0.11141656038646118,17,437.0
2415.0,51,70,18,1563,1614,0,341.0,6.686274509803922,3.1677966799246224,18,492.0,0.19721457715149399,18,492.0
2420.0,53,70,15,1565,1618,0,391.0,7.377358490566038,3.71980628528448,15,502.0,0.20620537847747317,15,502.0
2425.0,57,68,13,1565,1622,0,181.0,3.175438596491228,2.994130834267428,13,452.0,0.12701574616082567,13,452.0
2430.0,55,70,17,1569,1624,0,218.0,3.963636363636364,3.3644667063762697,17,368.0,0.14520491403129634,17,368.0
2435.0,53,70,21,1571,1624,0,258.0,4.867924528301887,2.951946594470926,21,378.0,0.09510556778280388,21,378.0
2440.0,55,70,19,1575,1630,0,305.0,5.545454545454546,3.6539160533185844,19,386.0,0.12230094053767283,19,386.0
2445.0,53,69,14,1578,1631,0,131.0,2.4716981132075473,3.0709914755395826,14,375.0,0.09933306371733734,14,375.0
2450.0,58,72,11,1582,1640,0,103.0,1.7758620689655173,4.892408642803611,11,296.0,0.25497698298582727,11,296.0
2455.0,55,72,11,1585,1640,0,117.0,2.1272727272727274,4.9410443282568455,11,286.0,0.2545839099600839,11,286.0
2460.0,56,72,11,1588,1644,0,128.0,2.2857142857142856,3.50319963504131,11,287.0,0.11697178561603337,11,287.0
2465.0,55,71,19,1592,1647,0,192.0,3.4909090909090907,4.611977954365318,19,306.0,0.14930318876464935,19,306.0
2470.0,52,73,15,1597,1649,0,251.0,4.826923076923077,3.8906207979474243,15,378.0,0.1523253547747297,15,378.0
2475.0,48,73,24,1603,1651,0,352.0,7.333333333333333,3.176239975934445,24,480.0,0.16618145663241637,24,480.0
2480.0,50,73,23,1605,1655,0,429.0,8.58,2.521953047372684,23,570.0,0.13399968597207604,23,570.0
2485.0,56,71,20,1607,1663,0,493.0,8.803571428571429,3.493352123292778,20,613.0,0.16069659046548443,20,613.0
2490.0,60,67,16,1607,1667,0,298.0,4.966666666666667,4.08345168312432,16,593.0,0.2027585862079713,16,593.0
2495.0,57,69,18,1612,1669,0,317.0,5.56140350877193,2.975326247794126,18,509.0,0.12163421877262848,18,509.0
2500.0,57,69,23,1614,1671,0,379.0,6.649122807017544,2.8918185281780495,23,583.0,0.1172071972207275,23,583.0
2505.0,57,70,22,1617,1674,0,451.0,7.912280701754386,2.8933516142333655,22,644.0,0.09474938961758661,22,644.0
2510.0,58,68,20,1620,1678,0,249.0,4.293103448275862,2.774409404595738,20,628.0,0.10783794625401903,20,628.0
2515.0,57,70,16,1623,1680,0,132.0,2.3157894736842106,3.5003574651652825,16,520.0,0.13243585702568203,16,520.0
2520.0,54,70,18,1626,1680,0,169.0,3.1296296296296298,2.822119222812546,18,570.0,0.09326708483891143,18,570.0
2525.0,61,71,21,1630,1691,0,216.0,3.540983606557377,4.1064281974713905,21,605.0,0.2140465572830563,21,605.0
2530.0,60,70,15,1632,1692,0,95.0,1.5833333333333333,3.713361860740645,15,573.0,0.18453958698744863,15,573.0
2535.0,62,72,23,1634,1696,0,183.0,2.9516129032258065,3.5712514621329334,23,566.0,0.1341021520055951,23,566.0
2540.0,57,72,24,1639,1696,0,249.0,4.368421052631579,2.8758275785707372,24,643.0,0.08650229006442546,24,643.0
2545.0,58,72,23,1644,1702,0,320.0,5.517241379310345,3.0874339707532394,23,681.0,0.1184332817558824,23,681.0
2550.0,57,71,19,1646,1703,0,231.0,4.052631578947368,3.0035806421570337,19,656.0,0.11225364487720266,19,656.0
2555.0,54,73,16,1651,1705,0,142.0,2.6296296296296298,2.800655010342422,16,535.0,0.10366588392991341,16,535.0
2560.0,59,73,15,1652,1711,0,152.0,2.5762711864406778,4.0296425290465905,15,520.0,0.19345198465066346,15,520.0
2565.0,59,73,17,1656,1715,0,183.0,3.1016949152542375,3.684170613495587,17,521.0,0.16689132403354803,17,521.0
2570.0,57,73,21,1660,1717,0,180.0,3.1578947368421053,3.360963614871465,21,515.0,0.1281850231115058,21,515.0
2575.0,56,75,26,1663,1719,0,279.0,4.982142857142857,2.6359146758815575,26,633.0,0.09767518801962113,26,633.0
2580.0,52,75,26,1667,1719,0,370.0,7.115384615384615,1.7274423170947901,26,720.0,0.07670647691367695,26,720.0
2585.0,56,75,22,1669,1725,0,450.0,8.035714285714286,2.8746630037382985,22,746.0,0.12868409617125573,22,746.0
2590.0,58,73,16,1669,1727,0,376.0,6.482758620689655,2.875675586244515,16,723.0,0.10093139985229187,16,723.0
2595.0,65,75,15,1672,1737,0,294.0,4.523076923076923,4.393169983078549,15,610.0,0.22413838667250607,15,610.0
2600.0,61,75,18,1676,1737,0,119.0,1.9508196721311475,3.9474587309510514,18,578.0,0.21520624689971043,18,578.0
2605.0,63,75,29,1680,1743,0,211.0,3.3492063492063493,2.9432501251920886,29,556.0,0.12703685767355974,29,556.0
2610.0,62,74,34,1682,1744,0,274.0,4.419354838709677,2.329507849644717,34,661.0,0.058910842827692544,34,661.0
2615.0,61,76,34,1685,1746,0,304.0,4.983606557377049,2.6357329878682556,34,696.0,0.04382849305509948,34,696.0
2620.0,59,76,32,1689,1748,0,365.0,6.186440677966102,4.0789185289431495,32,750.0,0.11874275932656511,32,750.0
2625.0,55,80,24,1693,1748,0,417.0,7.581818181818182,4.9061394527733215,24,808.0,0.16091561762853704,24,808.0
2630.0,55,80,16,1699,1754,0,291.0,5.290909090909091,5.645567059449415,16,761.0,0.2978864405654724,16,761.0
2635.0,52,81,13,1705,1757,0,176.0,3.3846153846153846,5.30863878567391,13,629.0,0.2983312570812538,13,629.0
2640.0,55,76,18,1707,1762,0,147.0,2.672727272727273,3.67011179817764,18,626.0,0.16421837235007067,18,626.0
2645.0,58,75,30,1711,1769,0,272.0,4.689655172413793,3.1334137220272704,30,697.0,0.1061521905965101,30,697.0
2650.0,59,72,35,1713,1772,0,345.0,5.8474576271186445,2.1594228495139403,35,806.0,0.03752355981168868,35,806.0
2655.0,58,74,32,1718,1776,0,377.0,6.5,2.6050813979794945,32,829.0,0.07515255226269046,32,829.0
2660.0,56,74,28,1720,1776,0,417.0,7.446428571428571,3.8929383011413057,28,882.0,0.1310391618710524,28,882.0
2665.0,58,76,23,1724,1782,0,471.0,8.120689655172415,5.792198790339597,23,871.0,0.27057840455437626,23,871.0
2670.0,55,78,18,1729,1784,0,519.0,9.436363636363636,6.825561131828055,18,879.0,0.35577661237453045,18,879.0
2675.0,52,75,16,1735,1787,0,397.0,7.634615384615385,5.548633457843781,16,811.0,0.3045023702583013,16,811.0
2680.0,53,74,13,1741,1794,0,219.0,4.132075471698113,4.718394585669817,13,646.0,0.2591898381842447,13,646.0
2685.0,55,70,20,1743,1798,0,141.0,2.5636363636363635,3.535310895596898,20,587.0,0.1688132957012029,20,587.0
2690.0,58,70,33,1746,1804,0,284.0,4.896551724137931,2.5118331139794723,33,719.0,0.0929395649760152,33,719.0
2695.0,59,66,37,1749,1808,0,365.0,6.186440677966102,1.8628108401568677,37,845.0,0.07278548281973207,37,845.0
2700.0,59,68,36,1751,1810,0,407.0,6.898305084745763,2.313558374572296,36,917.0,0.04991610636482841,36,917.0
2705.0,64,67,31,1753,1817,0,367.0,5.734375,3.584173648189977,31,933.0,0.15893367449098814,31,933.0
2710.0,60,71,19,1757,1817,0,254.0,4.233333333333333,3.790620961222112,19,847.0,0.1693753603931546,19,847.0
2715.0,59,71,21,1760,1819,0,300.0,5.084745762711864,4.274447760021681,21,765.0,0.16107805837306222,21,765.0
2720.0,58,72,29,1764,1822,0,432.0,7.448275862068965,3.5476923568625987,29,859.0,0.08974594084465895,29,859.0
2725.0,58,70,34,1768,1826,0,596.0,10.275862068965518,2.846072160755673,34,1022.0,0.053115284972695756,34,1022.0
2730.0,55,72,43,1773,1828,0,795.0,14.454545454545455,1.7295628320073906,43,1222.0,0.03987665003103781,43,1222.0
2735.0,51,72,41,1777,1828,0,844.0,16.54901960784314,1.3822568679725133,41,1331.0,0.052071502426692874,41,1331.0
2740.0,57,76,32,1779,1836,0,773.0,13.56140350877193,3.795278396544117,32,1257.0,0.19296404584236118,32,1257.0
2745.0,57,76,24,1779,1836,0,709.0,12.43859649122807,5.073481331109812,24,1196.0,0.21400844596315827,24,1196.0
2750.0,55,80,17,1783,1838,0,238.0,4.327272727272727,3.9522222216076135,17,1131.0,0.16740952469231077,17,1131.0
2755.0,49,80,13,1789,1838,0,81.0,1.653061224489796,4.3109349873137495,13,955.0,0.21616007735849668,13,955.0
2760.0,51,80,21,1791,1842,0,169.0,3.3137254901960786,4.2705222817866675,21,925.0,0.12604233458968492,21,925.0
2765.0,52,77,22,1795,1847,0,209.0,4.019230769230769,3.5293774994763485,22,940.0,0.1239305066865975,22,940.0
2770.0,51,78,19,1799,1850,0,215.0,4.215686274509804,3.465112198852379,19,860.0,0.10810661636606983,19,860.0
2775.0,55,76,19,1803,1858,0,248.0,4.509090909090909,5.273566176805553,19,704.0,0.23071792179311126,19,704.0
2780.0,51,80,17,1807,1858,0,296.0,5.803921568627451,6.630618617906132,17,638.0,0.33912909240271455,17,638.0
2785.0,48,80,15,1812,1860,0,333.0,6.9375,6.853334598584087,15,507.0,0.32675772130746483,15,507.0
2790.0,45,80,13,1819,1864,0,173.0,3.8444444444444446,5.698591451028245,13,456.0,0.305746523405493,13,456.0
2795.0,44,76,14,1824,1868,0,186.0,4.2272727272727275,4.848483807902403,14,380.0,0.2483476505670469,14,380.0
2800.0,50,74,21,1826,1876,0,274.0,5.48,5.007483098116697,21,420.0,0.20714492533908188,21,420.0
2805.0,51,70,21,1829,1880,0,310.0,6.078431372549019,3.7262542669357925,21,450.0,0.12529964113292058,21,450.0
2810.0,57,71,17,1834,1891,0,312.0,5.473684210526316,4.750608735269573,17,440.0,0.21412804634068988,17,440.0
2815.0,55,69,19,1838,1893,0,218.0,3.963636363636364,4.881670940160841,19,388.0,0.23461426682753864,19,388.0
2820.0,48,73,20,1845,1893,0,262.0,5.458333333333333,3.0099360623217613,20,485.0,0.1282514105896357,20,485.0
2825.0,49,73,21,1846,1895,0,299.0,6.1020408163265305,3.013882636226797,21,544.0,0.13295344319474003,21,544.0
2830.0,51,73,17,1848,1899,0,346.0,6.784313725490196,3.5574792112748446,17,556.0,0.13856810165729838,17,556.0
2835.0,53,71,13,1850,1903,0,130.0,2.452830188679245,3.2507733373959042,13,513.0,0.1300307217543374,13,513.0
2840.0,51,73,15,1854,1905,0,158.0,3.0980392156862746,3.4915829343352307,15,424.0,0.1314837942963491,15,424.0
2845.0,53,75,19,1856,1909,0,192.0,3.6226415094339623,4.103988423311588,19,434.0,0.16430867982734151,19,434.0
2850.0,55,69,15,1860,1915,0,211.0,3.8363636363636364,4.7148554097599105,15,431.0,0.21510308570750106,15,431.0
2855.0,51,73,11,1864,1915,0,48.0,0.9411764705882353,3.849407363785374,11,394.0,0.14458155422490884,11,394.0
2860.0,50,71,14,1869,1919,0,52.0,1.04,3.8261717023604813,14,343.0,0.14851168976362492,14,343.0
2865.0,48,75,19,1871,1919,0,131.0,2.7291666666666665,4.28851153599979,19,402.0,0.12660536727297234,19,402.0
2870.0,49,72,26,1875,1924,0,247.0,5.040816326530612,3.173511242974445,26,518.0,0.08482786243244628,26,518.0
2875.0,46,74,34,1880,1926,0,400.0,8.695652173913043,1.613718193433274,34,671.0,0.05546276368627628,34,671.0
2880.0,45,72,40,1883,1928,0,585.0,13.0,0.6004289387007887,40,857.0,0.0236628573702386,40,857.0
2885.0,53,76,38,1883,1936,0,624.0,11.773584905660377,2.465367423416806,38,967.0,0.1565174988884027,38,967.0
2890.0,52,76,28,1884,1936,0,538.0,10.346153846153847,3.607212462142136,28,952.0,0.19160886500943905,28,952.0
2895.0,54,80,28,1884,1938,0,479.0,8.87037037037037,4.302347655493775,28,859.0,0.12443519016398746,28,859.0
2900.0,51,80,19,1887,1938,0,392.0,7.686274509803922,5.666020474814184,19,838.0,0.21999314109463156,19,838.0
2905.0,46,84,16,1894,1940,0,365.0,7.934782608695652,6.897462492714328,16,747.0,0.31341133429966606,16,747.0
2910.0,44,80,11,1900,1944,0,156.0,3.5454545454545454,6.043539766692712,11,668.0,0.3267796135144403,11,668.0
2915.0,43,80,15,1905,1948,0,167.0,3.883720930232558,4.558919690294723,15,563.0,0.21992941352451087,15,563.0
2920.0,50,77,19,1907,1957,0,218.0,4.36,4.628983253126507,19,589.0,0.23797164092018952,19,589.0
2925.0,51,76,16,1911,1962,0,257.0,5.03921568627451,4.875777032051421,16,550.0,0.2597903742240021,16,550.0
2930.0,56,71,14,1913,1969,0,313.0,5.589285714285714,4.4937581593213265,14,457.0,0.1694842176172387,14,457.0
2935.0,52,74,13,1918,1970,0,182.0,3.5,4.056267795506899,13,443.0,0.18507386136571477,13,443.0
2940.0,49,73,15,1922,1971,0,216.0,4.408163265306122,4.283860766353127,15,393.0,0.19811820254132068,15,393.0
2945.0,52,73,22,1925,1977,0,313.0,6.019230769230769,4.104700402488303,22,457.0,0.13037156982996828,22,457.0
2950.0,51,70,30,1929,1980,0,445.0,8.72549019607843,2.5971004128266655,30,589.0,0.08332480332785672,30,589.0
2955.0,58,71,30,1933,1991,0,498.0,8.586206896551724,3.087311179655756,30,659.0,0.1689750205298814,30,659.0
2960.0,58,69,26,1935,1993,0,499.0,8.60344827586207,3.862457743151391,26,706.0,0.18782584718927872,26,706.0
2965.0,58,73,26,1937,1995,0,529.0,9.120689655172415,4.435866509323188,26,740.0,0.1672243966744016,26,740.0
2970.0,54,73,24,1941,1995,0,566.0,10.481481481481481,5.1432820082503286,24,813.0,0.20779679586116484,24,813.0
2975.0,48,77,18,1947,1995,0,603.0,12.5625,5.706430777869321,18,830.0,0.23648337712013978,18,830.0
2980.0,49,73,17,1952,2001,0,503.0,10.26530612244898,5.429529900384335,17,738.0,0.2943071746898097,17,738.0
2985.0,48,74,23,1956,2004,0,606.0,12.625,4.396547010225757,23,820.0,0.20298696944795855,23,820.0
2990.0,55,69,25,1960,2015,0,351.0,6.381818181818182,3.842492718602391,25,773.0,0.22733579493119144,25,773.0
2995.0,56,69,27,1963,2019,0,310.0,5.535714285714286,3.9744564381453826,27,580.0,0.2055833926364016,27,580.0
3000.0,60,64,32,1964,2024,0,457.0,7.616666666666666,3.551409057743491,32,622.0,0.09962487320568486,32,622.0
3005.0,60,66,38,1968,2028,0,506.0,8.433333333333334,2.786090128277256,38,734.0,0.054730225072777916,38,734.0
3010.0,53,66,33,1975,2028,0,487.0,9.18867924528302,2.788016258616004,33,775.0,0.07358844473484366,33,775.0
3015.0,53,70,27,1977,2030,0,501.0,9.452830188679245,4.555812119279257,27,741.0,0.1476450673396682,27,741.0
3020.0,48,70,18,1982,2030,0,474.0,9.875,5.467478852700762,18,726.0,0.22847365533332967,18,726.0
3025.0,49,72,10,1987,2036,0,159.0,3.2448979591836733,6.283006225141131,10,649.0,0.3596706222738368,10,649.0
3030.0,51,70,9,1991,2042,0,81.0,1.588235294117647,6.604139973138702,9,508.0,0.3793088108998496,9,508.0
3035.0,51,66,15,1995,2046,0,144.0,2.823529411764706,5.4139485084826875,15,451.0,0.24365679463841133,15,451.0
3040.0,53,66,23,1999,2052,0,161.0,3.0377358490566038,3.591599446996162,23,484.0,0.13678036859735346,23,484.0
3045.0,53,62,19,2003,2056,0,180.0,3.3962264150943398,3.827122690542283,19,451.0,0.128536990393824,19,451.0
3050.0,52,65,19,2007,2059,0,218.0,4.1923076923076925,4.689824092453186,19,423.0,0.15857347104564073,19,423.0
3055.0,47,64,18,2013,2060,0,276.0,5.872340425531915,5.618432402144993,18,388.0,0.21929796152719688,18,388.0
3060.0,43,68,13,2017,2060,0,327.0,7.604651162790698,6.92542796247192,13,396.0,0.2865467275031178,13,396.0
3065.0,47,64,15,2023,2070,0,399.0,8.48936170212766,8.134134388235474,15,443.0,0.44739000763383135,15,443.0
3070.0,44,65,9,2029,2073,0,213.0,4.840909090909091,6.483795044479546,9,372.0,0.36124997786665486,9,372.0
3075.0,49,59,17,2032,2081,0,280.0,5.714285714285714,6.135177413618533,17,316.0,0.30902616294287644,17,316.0
3080.0,49,58,18,2037,2086,0,185.0,3.7755102040816326,4.13488026994259,18,331.0,0.18587906441196253,18,331.0
3085.0,49,54,22,2043,2092,0,250.0,5.1020408163265305,3.572248368881578,22,318.0,0.18354053711765633,22,318.0
3090.0,52,54,28,2044,2096,0,377.0,7.25,3.2486281616806685,28,410.0,0.08564781607026219,28,410.0
3095.0,54,51,29,2045,2099,0,402.0,7.444444444444445,2.8783001982027336,29,507.0,0.060715108327509176,29,507.0
3100.0,57,54,27,2051,2108,0,364.0,6.385964912280702,4.747701006960484,27,551.0,0.22293323416511532,27,551.0
3105.0,53,54,20,2055,2108,0,350.0,6.60377358490566,5.831267649660767,20,550.0,0.2671208998106293,20,550.0
3110.0,51,58,16,2059,2110,0,326.0,6.392156862745098,5.973393230693875,16,535.0,0.24563038959084607,16,535.0
3115.0,45,58,13,2065,2110,0,178.0,3.9555555555555557,5.680299470594956,13,454.0,0.3136571950312696,13,454.0
3120.0,42,58,19,2072,2114,0,258.0,6.142857142857143,3.425218299668196,19,529.0,0.17019667159194982,19,529.0
3125.0,47,54,21,2073,2120,0,188.0,4.0,3.2210709251534064,21,548.0,0.1621823123280161,21,548.0
3130.0,49,53,26,2076,2125,0,290.0,5.918367346938775,2.7330977588568754,26,575.0,0.09741926772097582,26,575.0
3135.0,57,50,28,2077,2134,0,324.0,5.684210526315789,3.3718335800043877,28,635.0,0.13446152325005734,28,635.0
3140.0,53,52,24,2083,2136,0,305.0,5.754716981132075,3.651972397549002,24,639.0,0.18316767012649768,24,639.0
3145.0,54,52,22,2084,2138,0,326.0,6.037037037037037,4.637659500909105,22,580.0,0.19430425775987248,22,580.0
3150.0,50,56,18,2088,2138,0,335.0,6.7,5.285557182933923,18,573.0,0.2266197269910713,18,573.0
3155.0,46,56,8,2092,2138,0,95.0,2.0652173913043477,5.315224138287256,8,479.0,0.2460163217471656,8,479.0
3160.0,45,57,10,2098,2143,0,64.0,1.4222222222222223,5.717407013250547,10,371.0,0.2955798657548062,10,371.0
3165.0,45,53,16,2102,2147,0,131.0,2.911111111111111,5.425156704413793,16,364.0,0.19353844481946839,16,364.0
3170.0,55,52,22,2105,2160,0,231.0,4.2,5.171543533133419,22,464.0,0.24531771367354074,22,464.0
3175.0,53,48,22,2111,2164,0,253.0,4.773584905660377,3.8472241424069304,22,498.0,0.2052633702605919,22,498.0
3180.0,49,51,19,2116,2165,0,220.0,4.489795918367347,2.912006700027572,19,491.0,0.12700098691502695,19,491.0
3185.0,52,50,24,2116,2168,0,239.0,4.596153846153846,4.623903312397891,24,460.0,0.14807754064101913,24,460.0
3190.0,47,54,17,2121,2168,0,269.0,5.723404255319149,5.7775475656444915,17,430.0,0.20901579084133662,17,430.0
3195.0,43,54,9,2127,2170,0,80.0,1.8604651162790697,5.636517308061892,9,398.0,0.2998783985302203,9,398.0
3200.0,42,54,12,2132,2174,0,107.0,2.5476190476190474,5.364365993597545,12,334.0,0.2700314123726774,12,334.0
3205.0,47,53,14,2134,2181,0,135.0,2.872340425531915,5.003772899247965,14,324.0,0.23045264993001466,14,324.0
3210.0,48,46,9,2140,2188,0,158.0,3.2916666666666665,5.112547556590287,9,313.0,0.2675152079717149,9,313.0
3215.0,49,47,8,2142,2191,0,134.0,2.7346938775510203,4.4133037218566615,8,278.0,0.1928446397705486,8,278.0
3220.0,47,45,21,2148,2195,0,208.0,4.425531914893617,2.43695575880773,21,352.0,0.12222371855066246,21,352.0
3225.0,47,48,21,2149,2196,0,266.0,5.659574468085107,2.3977680135219885,21,414.0,0.12664683241092403,21,414.0
3230.0,51,44,17,2151,2202,0,306.0,6.0,3.0585219631149463,17,429.0,0.14046063321502741,17,429.0
3235.0,52,47,14,2151,2203,0,129.0,2.480769230769231,3.469955962268066,14,397.0,0.13971966431144373,14,397.0
3240.0,50,45,13,2155,2205,0,126.0,2.52,3.5320130202912194,13,320.0,0.12892640819765525,13,320.0
3245.0,55,49,19,2158,2213,0,206.0,3.7454545454545456,5.036765685498328,19,349.0,0.2470227907858562,19,349.0
3250.0,56,45,24,2161,2217,0,318.0,5.678571428571429,4.130065237013434,24,461.0,0.19410852740343285,24,461.0
3255.0,55,47,28,2166,2221,0,343.0,6.236363636363636,2.0973747293489358,28,531.0,0.06479139028144608,28,531.0
3260.0,52,46,32,2170,2222,0,353.0,6.788461538461538,2.8639319556709335,32,561.0,0.09968709053937942,32,561.0
3265.0,53,50,25,2171,2224,0,364.0,6.867924528301887,4.534057966984274,25,570.0,0.14620941585076339,25,570.0
3270.0,49,50,18,2175,2224,0,364.0,7.428571428571429,5.716531329982891,18,585.0,0.23639438087355413,18,585.0
3275.0,45,54,7,2179,2224,0,115.0,2.5555555555555554,5.7975225822646745,7,523.0,0.28181853902168513,7,523.0
3280.0,47,50,14,2187,2234,0,127.0,2.702127659574468,6.0914444241850605,14,426.0,0.34367891714230037,14,426.0
3285.0,49,50,21,2189,2238,0,213.0,4.346938775510204,4.889105344659368,21,474.0,0.23005323165416747,21,474.0
3290.0,54,44,22,2192,2246,0,259.0,4.796296296296297,3.0047143608848703,22,532.0,0.10970302920474037,22,532.0
3295.0,51,46,22,2197,2248,0,290.0,5.686274509803922,2.966791681828465,22,546.0,0.11537552387370574,22,546.0
3300.0,52,44,22,2198,2250,0,329.0,6.326923076923077,3.6849536048595937,22,541.0,0.10026148684847032,22,541.0
3305.0,50,48,19,2202,2252,0,390.0,7.8,5.346593615359334,19,541.0,0.21047897675238858,19,541.0
3310.0,45,48,9,2207,2252,0,215.0,4.777777777777778,4.964393180571724,9,500.0,0.22290252312204417,9,500.0
3315.0,51,49,12,2212,2263,0,216.0,4.235294117647059,6.271992680492274,12,422.0,0.35543600240110745,12,422.0
3320.0,52,45,18,2215,2267,0,293.0,5.634615384615385,5.824759984278179,18,452.0,0.2937572812972485,18,452.0
3325.0,55,44,19,2219,2274,0,320.0,5.818181818181818,3.410407908399126,19,486.0,0.13355048298072608,19,486.0
3330.0,52,41,23,2225,2277,0,343.0,6.596153846153846,3.1292024180984153,23,496.0,0.10174424951587771,23,496.0
3335.0,53,43,18,2226,2279,0,214.0,4.037735849056604,3.168592830885214,18,439.0,0.09968679141049615,18,439.0
3340.0,50,43,22,2231,2281,0,280.0,5.6,2.757079410423235,22,529.0,0.10901380096390545,22,529.0
3345.0,48,47,19,2233,2281,0,161.0,3.3541666666666665,2.8719922419033934,19,525.0,0.12869083317790864,19,525.0
3350.0,54,43,26,2237,2291,0,253.0,4.685185185185185,3.3511315007457236,26,531.0,0.16499172229270676,26,531.0
3355.0,55,46,33,2237,2292,0,401.0,7.290909090909091,3.2575048568769533,33,661.0,0.13020164621118036,33,661.0
3360.0,51,45,40,2242,2293,0,587.0,11.509803921568627,1.573840627689561,40,849.0,0.04407548532189038,40,849.0
3365.0,52,48,41,2244,2296,0,630.0,12.115384615384615,1.4120479629510898,41,969.0,0.05098920263608128,41,969.0
3370.0,51,48,32,2245,2296,0,563.0,11.03921568627451,2.412842066322792,32,983.0,0.06431741411073615,32,983.0
3375.0,52,52,26,2246,2298,0,529.0,10.173076923076923,4.531563668444049,26,900.0,0.135446977721954,26,900.0
3380.0,48,52,18,2250,2298,0,439.0,9.145833333333334,5.687838599291971,18,846.0,0.20807967340261974,18,846.0
3385.0,48,54,8,2256,2304,0,121.0,2.5208333333333335,6.692238603461145,8,763.0,0.3664540767163646,8,763.0
3390.0,49,52,9,2261,2310,0,68.0,1.3877551020408163,6.882797848713035,9,634.0,0.4071191212828026,9,634.0
3395.0,49,49,13,2264,2313,0,124.0,2.5306122448979593,5.822697909380778,13,605.0,0.25123490700709095,13,605.0
3400.0,52,48,21,2268,2320,0,150.0,2.8846153846153846,3.7645997408077485,21,619.0,0.13609957238525633,21,619.0
3405.0,50,44,19,2274,2324,0,176.0,3.52,3.2785966196773675,19,572.0,0.12019596537215345,19,572.0
3410.0,51,47,17,2276,2327,0,205.0,4.019607843137255,4.471969665175339,17,454.0,0.13327385663202243,17,454.0
3415.0,47,46,16,2281,2328,0,256.0,5.446808510638298,5.628283533817994,16,421.0,0.23649191391180702,16,421.0
3420.0,41,50,13,2287,2328,0,309.0,7.536585365853658,6.089521293142218,13,367.0,0.25880039429912743,13,367.0
3425.0,46,47,10,2291,2337,0,151.0,3.282608695652174,6.599305261927952,10,311.0,0.3846866464774935,10,311.0
3430.0,45,48,14,2295,2340,0,213.0,4.733333333333333,5.200694343062929,14,271.0,0.24159563769164613,14,271.0
3435.0,48,44,21,2298,2346,0,264.0,5.5,3.8360777395962717,21,337.0,0.16450700989425546,21,337.0
3440.0,48,44,17,2302,2350,0,315.0,6.5625,4.157124035374049,17,386.0,0.19218936816403956,17,386.0
3445.0,53,39,18,2304,2357,0,295.0,5.566037735849057,3.402021725895398,18,376.0,0.147445861014059,18,376.0
3450.0,52,40,25,2308,2360,0,404.0,7.769230769230769,2.333226812925829,25,485.0,0.09872668053835919,25,485.0
3455.0,50,40,24,2310,2360,0,268.0,5.36,1.6747609905768706,24,505.0,0.07004321817218774,24,505.0
3460.0,60,40,27,2312,2372,0,319.0,5.316666666666666,3.7188196454033213,27,478.0,0.19803925955739565,27,478.0
3465.0,60,40,33,2312,2372,0,475.0,7.916666666666667,4.348314265102081,33,560.0,0.16751164743171051,33,560.0
3470.0,60,42,39,2316,2376,0,512.0,8.533333333333333,2.5721716578534393,39,678.0,0.057072398222465244,39,678.0
3475.0,56,42,34,2320,2376,0,486.0,8.678571428571429,3.2938920490866836,34,711.0,0.08489809224304898,34,711.0
3480.0,52,46,26,2324,2376,0,474.0,9.115384615384615,4.1489501870286984,26,722.0,0.11005282706224431,26,722.0
3485.0,49,46,18,2329,2378,0,401.0,8.183673469387756,5.552797531249806,18,703.0,0.20971108133746835,18,703.0
3490.0,44,50,8,2334,2378,0,140.0,3.1818181818181817,5.752453497600698,8,658.0,0.2855207909392696,8,658.0
3495.0,48,46,14,2340,2388,0,150.0,3.125,5.634688668898634,14,562.0,0.31159709537393926,14,562.0
3500.0,50,46,20,2342,2392,0,239.0,4.78,5.09055780936053,20,610.0,0.23967925566946094,20,610.0
3505.0,51,42,20,2347,2398,0,278.0,5.450980392156863,2.7898022366615143,20,650.0,0.14152742744748983,20,650.0
