step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1205.0,46,2,15,796,842,0,220.0,4.782608695652174,4.123294809891725,15,488.0,0.1886938720399586,15,488.0
1210.0,44,0,16,800,844,0,169.0,3.840909090909091,3.929555106092955,16,429.0,0.15460009372790526,16,429.0
1215.0,46,2,16,802,848,0,198.0,4.304347826086956,4.4035741670811825,16,423.0,0.1839738836419929,16,423.0
1220.0,44,0,14,806,850,0,210.0,4.7727272727272725,4.441932188797146,14,425.0,0.16032289730347304,14,425.0
1225.0,46,2,14,810,856,0,250.0,5.434782608695652,6.265944254269983,14,407.0,0.2892610215621465,14,407.0
1230.0,47,0,12,815,862,0,181.0,3.851063829787234,6.290370922134994,12,346.0,0.3715237108466011,12,346.0
1235.0,42,0,20,820,862,0,261.0,6.214285714285714,3.69242050084515,20,426.0,0.17756871035697547,20,426.0
1240.0,46,0,22,822,868,0,329.0,7.1521739130434785,3.235323482510593,22,503.0,0.15561951028716037,22,503.0
1245.0,44,0,19,824,868,0,396.0,9.0,3.346702563688416,19,557.0,0.10793231125131587,19,557.0
1250.0,48,0,14,826,874,0,265.0,5.520833333333333,4.1752686046347485,14,538.0,0.20093570553299495,14,538.0
1255.0,43,0,19,831,874,0,328.0,7.627906976744186,3.9145825019933063,19,495.0,0.14155742923968814,19,495.0
1260.0,45,0,22,833,878,0,388.0,8.622222222222222,3.565264824258911,22,567.0,0.10661641652983951,22,567.0
1265.0,46,0,17,838,884,0,431.0,9.369565217391305,4.5581323619392435,17,606.0,0.1969350282867784,17,606.0
1270.0,48,0,11,840,888,0,240.0,5.0,5.01686629759769,11,552.0,0.2582325067430617,11,552.0
1275.0,45,0,12,845,890,0,72.0,1.6,4.220821210131517,12,403.0,0.18901394451240228,12,403.0
1280.0,47,0,15,847,894,0,78.0,1.6595744680851063,4.046050917278514,15,382.0,0.17287713992392995,15,382.0
1285.0,45,0,14,851,896,0,106.0,2.3555555555555556,4.170983158028193,14,384.0,0.13849025992321218,14,384.0
1290.0,46,0,12,854,900,0,74.0,1.608695652173913,4.690070532209517,12,405.0,0.2232332360409122,12,405.0
1295.0,42,0,18,858,900,0,144.0,3.4285714285714284,3.3627187737908613,18,443.0,0.10109857852015743,18,443.0
1300.0,51,0,19,861,912,0,203.0,3.980392156862745,4.803951456301918,19,506.0,0.27440209783491054,19,506.0
1305.0,47,0,18,865,912,0,249.0,5.297872340425532,4.539120484852223,18,535.0,0.23096069611123277,18,535.0
1310.0,52,0,12,866,918,0,130.0,2.5,4.440964597364389,12,491.0,0.2183511105809729,12,491.0
1315.0,48,0,16,870,918,0,91.0,1.8958333333333333,4.061244640877235,16,356.0,0.14663426340760202,16,356.0
1320.0,49,0,15,873,922,0,93.0,1.8979591836734695,3.564753469057679,15,400.0,0.13494032427185895,15,400.0
1325.0,47,0,16,877,924,0,123.0,2.617021276595745,4.0172466870171455,16,383.0,0.12280905666414824,16,383.0
1330.0,48,0,13,880,928,0,139.0,2.8958333333333335,4.473116069906094,13,380.0,0.18237790555851288,13,380.0
1335.0,49,0,12,885,934,0,168.0,3.4285714285714284,5.020742568883939,12,354.0,0.2407797880138395,12,354.0
1340.0,50,1,15,887,937,0,198.0,3.96,4.8375933314342925,15,384.0,0.24119151365296856,15,384.0
1345.0,48,0,13,892,940,0,233.0,4.854166666666667,3.9913927887752094,13,392.0,0.16572090260682826,13,392.0
1350.0,49,1,13,894,943,0,144.0,2.938775510204082,4.353948922506069,13,376.0,0.1943278901843956,13,376.0
1355.0,46,0,17,898,944,0,209.0,4.543478260869565,3.799628755577362,17,366.0,0.12760257872249425,17,366.0
1360.0,48,1,22,901,949,0,243.0,5.0625,3.6690398016315746,22,410.0,0.15358952078207752,22,410.0
1365.0,45,0,23,905,950,0,301.0,6.688888888888889,3.168903506937927,23,447.0,0.10349258657946456,23,447.0
1370.0,53,2,23,907,960,0,315.0,5.943396226415095,4.38146674629043,23,490.0,0.22901129554972377,23,490.0
1375.0,51,0,20,911,962,0,273.0,5.352941176470588,4.685315408853915,20,506.0,0.2505174141181033,20,506.0
1380.0,51,2,18,913,964,0,270.0,5.294117647058823,5.118431398645503,18,481.0,0.19638253548695067,18,481.0
1385.0,50,1,19,917,967,0,313.0,6.26,5.535301445306045,19,511.0,0.22393620144062445,19,511.0
1390.0,45,4,13,923,968,0,200.0,4.444444444444445,5.527604164858753,13,408.0,0.27625086059910825,13,408.0
1395.0,43,2,21,929,972,0,293.0,6.813953488372093,4.128958725364024,21,486.0,0.1999007240336924,21,486.0
1400.0,44,3,21,931,975,0,371.0,8.431818181818182,3.1624902790722005,21,560.0,0.15292417997169663,21,560.0
1405.0,47,2,18,935,982,0,429.0,9.127659574468085,4.203917261389602,18,581.0,0.2207255818541567,18,581.0
1410.0,49,0,15,935,984,0,308.0,6.285714285714286,4.576166546849399,15,560.0,0.24722162481190407,15,560.0
1415.0,48,0,20,940,988,0,395.0,8.229166666666666,3.953919259295944,20,547.0,0.17402355743055592,20,547.0
1420.0,49,0,23,941,990,0,457.0,9.326530612244898,3.7104857809336913,23,618.0,0.10373830115726461,23,618.0
1425.0,48,0,19,946,994,0,507.0,10.5625,4.085188394478838,19,651.0,0.15236991810773948,19,651.0
1430.0,45,0,14,951,996,0,263.0,5.844444444444444,4.040255063829605,14,573.0,0.16509426289598642,14,573.0
1435.0,46,0,10,954,1000,0,65.0,1.4130434782608696,4.996243656503005,10,382.0,0.20755112008023974,10,382.0
1440.0,42,0,11,958,1000,0,72.0,1.7142857142857142,3.9324258874602203,11,400.0,0.14434870449050058,11,400.0
1445.0,49,0,11,963,1012,0,83.0,1.6938775510204083,5.635767607158667,11,370.0,0.3087607742829307,11,370.0
1450.0,47,0,7,965,1012,0,76.0,1.6170212765957446,5.377436847042716,7,325.0,0.2965216981873105,7,325.0
1455.0,49,0,10,969,1018,0,100.0,2.0408163265306123,4.7635666290884515,10,244.0,0.2287118054834926,10,244.0
1460.0,46,0,18,972,1018,0,143.0,3.108695652173913,3.5973158624363974,18,299.0,0.12309214158351563,18,299.0
1465.0,47,0,17,977,1024,0,191.0,4.0638297872340425,4.1345827568215014,17,334.0,0.1975222661807188,17,334.0
1470.0,45,0,17,979,1024,0,116.0,2.577777777777778,3.5316994819736,17,328.0,0.14183337149298875,17,328.0
1475.0,45,0,20,983,1028,0,201.0,4.466666666666667,3.2577378320355903,20,365.0,0.10184844781160644,20,365.0
1480.0,49,0,22,985,1034,0,260.0,5.3061224489795915,3.8476791421598575,22,443.0,0.17565948269475568,22,443.0
1485.0,48,0,18,990,1038,0,291.0,6.0625,4.2931182819698845,18,481.0,0.23967074012343526,18,481.0
1490.0,50,0,14,990,1040,0,184.0,3.68,3.5155343714748124,14,467.0,0.14512231478263604,14,467.0
1495.0,49,0,14,995,1044,0,135.0,2.7551020408163267,3.8998065538817324,14,410.0,0.1829913988655448,14,410.0
1500.0,47,0,16,997,1044,0,170.0,3.617021276595745,3.1814206196739026,16,445.0,0.10864514115686034,16,445.0
1505.0,49,1,18,1000,1049,0,201.0,4.1020408163265305,4.323644148692827,18,460.0,0.1751654437802988,18,460.0
1510.0,46,0,16,1004,1050,0,254.0,5.521739130434782,5.006336361515401,16,462.0,0.16579874511012077,16,462.0
1515.0,52,1,13,1009,1061,0,258.0,4.961538461538462,5.8875269016662575,13,475.0,0.34711867246800365,13,475.0
1520.0,46,1,12,1015,1061,0,271.0,5.891304347826087,5.3812733185950234,12,447.0,0.31401110242594854,12,447.0
1525.0,51,1,16,1016,1067,0,307.0,6.019607843137255,3.507433517259871,16,484.0,0.1766992752523766,16,484.0
1530.0,48,0,20,1020,1068,0,365.0,7.604166666666667,3.4080429755670743,20,529.0,0.15149991346579825,20,529.0
1535.0,51,0,17,1021,1072,0,256.0,5.019607843137255,3.652682669082681,17,538.0,0.16029700062637944,17,538.0
1540.0,49,0,20,1025,1074,0,328.0,6.6938775510204085,3.596824427599743,20,526.0,0.14336471178793977,20,526.0
1545.0,50,1,22,1027,1077,0,389.0,7.78,3.4063385117562914,22,589.0,0.12106156040592979,22,589.0
1550.0,52,0,19,1032,1084,0,437.0,8.403846153846153,4.640753056969391,19,610.0,0.22490353730908225,19,610.0
1555.0,52,2,15,1034,1086,0,244.0,4.6923076923076925,5.065752746040033,15,485.0,0.247763303342048,15,485.0
1560.0,49,0,20,1039,1088,0,327.0,6.673469387755102,3.327020612383707,20,517.0,0.13443308594781817,20,517.0
1565.0,49,3,24,1042,1091,0,398.0,8.122448979591837,2.786534557604926,24,594.0,0.12337314770955955,24,594.0
1570.0,48,0,23,1046,1094,0,469.0,9.770833333333334,3.002201160334721,23,641.0,0.11606085130907237,23,641.0
1575.0,52,2,16,1046,1098,0,295.0,5.673076923076923,4.264093033875698,16,582.0,0.1754133191861056,16,582.0
1580.0,49,0,12,1051,1100,0,145.0,2.9591836734693877,4.2434221331465745,12,458.0,0.18623033275079243,12,458.0
1585.0,52,2,12,1054,1106,0,156.0,3.0,4.848733917272726,12,415.0,0.2363942836104721,12,415.0
1590.0,55,0,12,1057,1112,0,185.0,3.3636363636363638,5.621102873799611,12,424.0,0.2817559704178136,12,424.0
1595.0,51,0,9,1061,1112,0,57.0,1.1176470588235294,4.43676785482935,9,371.0,0.18611702428610077,9,371.0
1600.0,52,0,18,1066,1118,0,130.0,2.5,4.275339665128522,18,351.0,0.18551102299160216,18,351.0
1605.0,48,0,21,1070,1118,0,194.0,4.041666666666667,3.2298943561186664,21,427.0,0.09931992053749057,21,427.0
1610.0,51,0,19,1073,1124,0,252.0,4.9411764705882355,4.2620593281219135,19,472.0,0.15940505435741875,19,472.0
1615.0,46,0,13,1078,1124,0,167.0,3.630434782608696,3.0719036400657957,13,446.0,0.11826347724829644,13,446.0
1620.0,47,0,15,1081,1128,0,127.0,2.702127659574468,3.5072489620309852,15,337.0,0.1334512765702602,15,337.0
1625.0,51,0,15,1083,1134,0,136.0,2.6666666666666665,4.104631442516808,15,376.0,0.20399482103510094,15,376.0
1630.0,50,1,16,1087,1137,0,165.0,3.3,4.465386256790251,16,396.0,0.22224902487372683,16,396.0
1635.0,51,0,14,1089,1140,0,166.0,3.2549019607843137,3.7029411498419744,14,385.0,0.14172599092304664,14,385.0
1640.0,50,1,18,1093,1143,0,210.0,4.2,3.906705568947053,18,376.0,0.1520054767162935,18,376.0
1645.0,49,1,18,1096,1145,0,261.0,5.326530612244898,3.4167454164017474,18,436.0,0.1372735588361038,18,436.0
1650.0,49,1,18,1100,1149,0,299.0,6.1020408163265305,4.015631362350924,18,475.0,0.1769989780393155,18,475.0
1655.0,48,0,10,1102,1150,0,174.0,3.625,3.475503412209607,10,435.0,0.114825887676798,10,435.0
1660.0,55,1,16,1106,1161,0,241.0,4.381818181818182,4.938695489571796,16,430.0,0.25544685877428863,16,430.0
1665.0,52,1,17,1109,1161,0,292.0,5.615384615384615,4.261307695467415,17,482.0,0.21210201420730979,17,482.0
1670.0,52,2,16,1114,1166,0,333.0,6.403846153846154,3.942350678160742,16,492.0,0.16673242259513357,16,492.0
1675.0,52,1,14,1115,1167,0,264.0,5.076923076923077,3.905806447613848,14,476.0,0.14521128059277247,14,476.0
1680.0,50,2,15,1120,1170,0,241.0,4.82,3.9930666398536205,15,444.0,0.14884704690978146,15,444.0
1685.0,49,2,16,1123,1172,0,282.0,5.755102040816326,3.371882654082757,16,491.0,0.13513312594989313,16,491.0
1690.0,50,2,16,1126,1176,0,328.0,6.56,4.005434925226144,16,509.0,0.16107708286615569,16,509.0
1695.0,54,1,17,1129,1183,0,399.0,7.388888888888889,5.247008526656049,17,546.0,0.22380021463649735,17,546.0
1700.0,53,2,13,1133,1186,0,365.0,6.886792452830188,5.2367339916141615,13,568.0,0.28354544312500246,13,568.0
1705.0,50,2,22,1138,1188,0,456.0,9.12,4.327568900184402,22,608.0,0.19681001069778586,22,608.0
1710.0,51,3,22,1140,1191,0,529.0,10.372549019607844,4.065884529808245,22,696.0,0.16037369356296616,22,696.0
1715.0,48,0,19,1146,1194,0,581.0,12.104166666666666,3.4573964181950916,19,743.0,0.10327652354971803,19,743.0
1720.0,51,1,15,1148,1199,0,480.0,9.411764705882353,4.199024124892808,15,725.0,0.1811856471697452,15,725.0
1725.0,47,0,16,1153,1200,0,423.0,9.0,3.566984271334325,16,646.0,0.1322892931319204,16,646.0
1730.0,53,4,17,1155,1208,0,454.0,8.566037735849056,4.825240595860832,17,690.0,0.24379747450899708,17,690.0
1735.0,53,0,16,1159,1212,0,475.0,8.962264150943396,5.283368841190638,16,693.0,0.2724376073499983,16,693.0
1740.0,52,2,13,1162,1214,0,512.0,9.846153846153847,5.3341460277025305,13,715.0,0.210346760429501,13,715.0
1745.0,50,0,16,1168,1218,0,144.0,2.88,4.036609227450669,16,497.0,0.19221864561612367,16,497.0
1750.0,47,3,22,1172,1219,0,241.0,5.127659574468085,3.6318492252065115,22,446.0,0.14175890679635347,22,446.0
1755.0,50,0,24,1174,1224,0,317.0,6.34,3.5661353887329827,24,535.0,0.15707311558560022,24,535.0
1760.0,48,2,20,1178,1226,0,378.0,7.875,3.883986461137811,20,586.0,0.15980825046772099,20,586.0
1765.0,51,2,13,1181,1232,0,277.0,5.431372549019608,4.211779898625317,13,537.0,0.2081513393840335,13,537.0
1770.0,49,0,13,1185,1234,0,201.0,4.1020408163265305,4.916932971292551,13,439.0,0.24923458130211507,13,439.0
1775.0,50,0,13,1188,1238,0,218.0,4.36,4.540785001280007,13,422.0,0.21937915722785012,13,422.0
1780.0,48,0,18,1192,1240,0,254.0,5.291666666666667,3.9723249216274823,18,439.0,0.14087447050849683,18,439.0
1785.0,49,0,13,1195,1244,0,85.0,1.7346938775510203,3.8925078779164437,13,394.0,0.16630087077715128,13,394.0
1790.0,46,0,16,1200,1246,0,131.0,2.847826086956522,3.8536238694228584,16,336.0,0.15058774809804154,16,336.0
1795.0,48,0,20,1202,1250,0,189.0,3.9375,3.3260811308528773,20,405.0,0.12881619894099938,20,405.0
1800.0,44,0,19,1206,1250,0,238.0,5.409090909090909,3.224408259444211,19,442.0,0.08590274292981638,19,442.0
1805.0,54,0,13,1208,1262,0,148.0,2.740740740740741,5.369034977418012,13,422.0,0.29112154500921417,13,422.0
1810.0,49,0,12,1213,1262,0,90.0,1.836734693877551,4.59071207099043,12,330.0,0.2285925142415399,12,330.0
1815.0,53,0,21,1215,1268,0,123.0,2.3207547169811322,3.467086089708487,21,381.0,0.1610609557148997,21,381.0
1820.0,50,0,21,1218,1268,0,172.0,3.44,3.60718500603793,21,407.0,0.10587685018870673,21,407.0
1825.0,53,0,17,1221,1274,0,120.0,2.2641509433962264,4.0538317811610005,17,430.0,0.17958724519895244,17,430.0
1830.0,50,0,20,1224,1274,0,179.0,3.58,4.030323421954464,20,454.0,0.14091074178622234,20,454.0
1835.0,48,1,21,1229,1277,0,238.0,4.958333333333333,3.4719271638701223,21,523.0,0.13222484173239837,21,523.0
1840.0,50,0,18,1234,1284,0,295.0,5.9,4.253012173726846,18,547.0,0.20159979409476567,18,547.0
1845.0,53,0,10,1235,1288,0,195.0,3.6792452830188678,5.116599221493412,10,500.0,0.2568381258899847,10,500.0
1850.0,50,0,9,1240,1290,0,114.0,2.28,4.470726542541171,9,389.0,0.20397986536313834,9,389.0
1855.0,50,1,18,1243,1293,0,149.0,2.98,3.519100037975117,18,432.0,0.1648847435224902,18,432.0
1860.0,47,0,18,1247,1294,0,200.0,4.25531914893617,3.2095533354904617,18,456.0,0.08597273608068477,18,456.0
1865.0,51,0,15,1249,1300,0,195.0,3.823529411764706,4.111347917317778,15,492.0,0.1864561861599926,15,492.0
1870.0,46,0,20,1254,1300,0,281.0,6.108695652173913,3.0471121074418854,20,546.0,0.10679238456506415,20,546.0
1875.0,55,1,22,1256,1311,0,349.0,6.345454545454546,4.126357091649114,22,620.0,0.2210932245213849,22,620.0
1880.0,52,0,20,1260,1312,0,396.0,7.615384615384615,4.4888521840257605,20,646.0,0.23030565988540702,20,646.0
1885.0,56,1,19,1261,1317,0,461.0,8.232142857142858,5.482098753350686,19,687.0,0.24481558195263872,19,687.0
1890.0,52,0,17,1266,1318,0,346.0,6.653846153846154,3.9483659678133347,17,652.0,0.16944055317816165,17,652.0
1895.0,49,2,18,1271,1320,0,256.0,5.224489795918367,3.8723770861828917,18,541.0,0.18205686205797394,18,541.0
1900.0,51,0,19,1273,1324,0,290.0,5.686274509803922,3.5227942875272875,19,603.0,0.1644135713731742,19,603.0
1905.0,52,0,19,1276,1328,0,337.0,6.480769230769231,3.9402897377368005,19,647.0,0.17007782335941343,19,647.0
1910.0,55,0,19,1279,1334,0,415.0,7.545454545454546,5.057134126562874,19,688.0,0.22087796329288048,19,688.0
1915.0,53,2,17,1283,1336,0,408.0,7.69811320754717,5.127310625562169,17,730.0,0.2705464799498027,17,730.0
1920.0,50,0,25,1288,1338,0,515.0,10.3,3.846079398566812,25,789.0,0.1691650587101123,25,789.0
1925.0,51,2,27,1291,1342,0,610.0,11.96078431372549,3.2291125706743786,27,900.0,0.1365451555190112,27,900.0
1930.0,50,0,21,1294,1344,0,681.0,13.62,3.653201603395754,21,974.0,0.12532511303780783,21,974.0
1935.0,51,2,23,1297,1348,0,790.0,15.490196078431373,5.184616081026732,23,1047.0,0.19808238810975418,23,1047.0
1940.0,48,0,22,1302,1350,0,899.0,18.729166666666668,5.195036534633747,22,1144.0,0.1938521144423099,22,1144.0
1945.0,49,2,24,1307,1356,0,1015.0,20.714285714285715,6.310716943029946,24,1254.0,0.3134250021885823,24,1254.0
1950.0,50,0,22,1312,1362,0,732.0,14.64,5.163109710373235,22,1099.0,0.2984002584974756,22,1099.0
1955.0,45,0,28,1317,1362,0,859.0,19.08888888888889,3.4965687825224148,28,1098.0,0.1720718704877006,28,1098.0
1960.0,50,0,29,1318,1368,0,649.0,12.98,3.521243106474177,29,1049.0,0.13901544726908124,29,1049.0
1965.0,47,0,24,1321,1368,0,352.0,7.48936170212766,3.328188643131006,24,801.0,0.09005722058245133,24,801.0
1970.0,50,0,20,1324,1374,0,235.0,4.7,4.077600490537406,20,872.0,0.20285295840205533,20,872.0
1975.0,47,0,17,1327,1374,0,214.0,4.553191489361702,4.059132385001681,17,880.0,0.13535565851050013,17,880.0
1980.0,47,0,18,1331,1378,0,273.0,5.808510638297872,5.283797224781945,18,915.0,0.1993796155079357,18,915.0
1985.0,48,0,22,1336,1384,0,375.0,7.8125,6.190892795686346,22,975.0,0.27556618085697593,22,975.0
1990.0,46,0,19,1342,1388,0,241.0,5.239130434782608,3.9889866563536005,19,957.0,0.1896469647468126,19,957.0
1995.0,43,0,25,1347,1390,0,356.0,8.279069767441861,4.015948537103661,25,956.0,0.1943849814835139,25,956.0
2000.0,46,0,27,1348,1394,0,487.0,10.58695652173913,4.146574497872507,27,1087.0,0.11331319795895446,27,1087.0
2005.0,43,0,26,1353,1396,0,568.0,13.209302325581396,3.42049767230695,26,1197.0,0.13414905540157016,26,1197.0
2010.0,42,0,23,1358,1400,0,641.0,15.261904761904763,3.873495387520053,23,1265.0,0.1888072184453591,23,1265.0
2015.0,42,0,23,1358,1400,0,751.0,17.88095238095238,4.98809122970093,23,1350.0,0.16253665735179032,23,1350.0
2020.0,49,0,23,1363,1412,0,866.0,17.6734693877551,6.4414679845592495,23,1449.0,0.32957527500203615,23,1449.0
2025.0,45,0,25,1367,1412,0,985.0,21.88888888888889,5.710937268555184,25,1567.0,0.2660254837869005,25,1567.0
2030.0,46,0,21,1372,1418,0,756.0,16.434782608695652,3.9987336508442786,21,1438.0,0.2035968914722789,21,1438.0
2035.0,43,0,19,1375,1418,0,347.0,8.069767441860465,4.173052188270339,19,1118.0,0.17479631663603834,19,1118.0
2040.0,45,0,15,1377,1422,0,182.0,4.044444444444444,5.371598642905157,15,699.0,0.22743802480783737,15,699.0
2045.0,44,0,14,1380,1424,0,154.0,3.5,6.34959761262663,14,509.0,0.30505701190492757,14,509.0
2050.0,43,0,16,1385,1428,0,228.0,5.3023255813953485,6.126137819342867,16,385.0,0.28410608836655815,16,385.0
2055.0,45,0,15,1389,1434,0,201.0,4.466666666666667,5.792304986108586,15,424.0,0.3362506471762113,15,424.0
2060.0,43,0,11,1395,1438,0,203.0,4.72093023255814,6.346032182511594,11,417.0,0.3498228271066617,11,417.0
2065.0,41,0,13,1399,1440,0,139.0,3.3902439024390243,5.603145327095397,13,403.0,0.2733609721326382,13,403.0
2070.0,39,0,19,1405,1444,0,221.0,5.666666666666667,4.7657275772934735,19,422.0,0.17901455908333427,19,422.0
2075.0,38,0,19,1406,1444,0,272.0,7.157894736842105,4.737080503873199,19,482.0,0.15792452557677103,19,482.0
2080.0,39,0,13,1411,1450,0,305.0,7.82051282051282,5.6100597204224325,13,502.0,0.2623901549776552,13,502.0
2085.0,36,0,8,1414,1450,0,223.0,6.194444444444445,5.179696478870866,8,440.0,0.21624933310845712,8,440.0
2090.0,41,2,11,1419,1460,0,153.0,3.731707317073171,6.020318585190324,11,335.0,0.3518315294130997,11,335.0
2095.0,41,0,13,1421,1462,0,168.0,4.097560975609756,6.364730253145121,13,368.0,0.37976002894640426,13,368.0
2100.0,40,2,7,1424,1464,0,167.0,4.175,5.256894241648139,7,363.0,0.23374326317065164,7,363.0
2105.0,41,0,15,1427,1468,0,191.0,4.658536585365853,5.3756261267594505,15,348.0,0.26007938279519066,15,348.0
2110.0,37,2,15,1433,1470,0,244.0,6.594594594594595,3.7079902643501454,15,343.0,0.15620583039352387,15,343.0
2115.0,40,0,18,1434,1474,0,291.0,7.275,4.413712172919138,18,404.0,0.2216622497745534,18,404.0
2120.0,40,2,14,1436,1476,0,317.0,7.925,5.005183969641036,14,434.0,0.2033735412397429,14,434.0
2125.0,42,2,12,1440,1482,0,146.0,3.4761904761904763,5.940685654915681,12,296.0,0.31947207563879415,12,296.0
2130.0,40,0,19,1444,1484,0,225.0,5.625,4.718253452929251,19,331.0,0.22018550957071015,19,331.0
2135.0,41,0,19,1447,1488,0,276.0,6.7317073170731705,3.875367779220574,19,400.0,0.19896250834295545,19,400.0
2140.0,39,0,18,1451,1490,0,323.0,8.282051282051283,3.666216166828324,18,431.0,0.13958821778533767,18,431.0
2145.0,43,0,12,1451,1494,0,290.0,6.744186046511628,5.2771680984879215,12,419.0,0.25054477363424243,12,419.0
2150.0,41,0,15,1455,1496,0,262.0,6.390243902439025,4.513176367278023,15,394.0,0.18218810482235986,15,394.0
2155.0,41,0,18,1459,1500,0,312.0,7.609756097560975,4.4749841784871744,18,457.0,0.20624463097749812,18,457.0
2160.0,38,0,14,1462,1500,0,345.0,9.078947368421053,3.762259622888594,14,496.0,0.10519091126219243,14,496.0
2165.0,47,0,13,1465,1512,0,113.0,2.404255319148936,5.970299940164109,13,445.0,0.3477715290182272,13,445.0
2170.0,43,0,17,1469,1512,0,135.0,3.13953488372093,5.004568003754343,17,343.0,0.23111582831922653,17,343.0
2175.0,47,0,23,1471,1518,0,184.0,3.9148936170212765,4.117371214450512,23,411.0,0.16396553846707476,23,411.0
2180.0,42,0,20,1476,1518,0,228.0,5.428571428571429,3.291935272885001,20,455.0,0.09260762596810154,20,455.0
2185.0,47,0,16,1477,1524,0,183.0,3.893617021276596,4.677767012908179,16,457.0,0.22668428004806715,16,457.0
2190.0,42,0,16,1482,1524,0,159.0,3.7857142857142856,4.012567844563907,16,416.0,0.15853836900265453,16,416.0
2195.0,44,0,20,1484,1528,0,203.0,4.613636363636363,3.6590017313224577,20,467.0,0.14670796898666985,20,467.0
2200.0,47,0,18,1487,1534,0,242.0,5.148936170212766,4.641680525079334,18,493.0,0.21407766994441185,18,493.0
2205.0,48,0,12,1490,1538,0,128.0,2.6666666666666665,5.0290961382360875,12,453.0,0.26599739312532267,12,453.0
2210.0,45,0,18,1495,1540,0,208.0,4.622222222222222,4.176137467168575,18,422.0,0.18353091503553134,18,422.0
2215.0,48,0,23,1496,1544,0,265.0,5.520833333333333,4.1353513862149285,23,487.0,0.159795919554526,23,487.0
2220.0,42,0,18,1502,1544,0,307.0,7.309523809523809,3.281441969399294,18,517.0,0.07884168480105436,18,517.0
2225.0,46,0,12,1504,1550,0,233.0,5.065217391304348,4.891130185724299,12,490.0,0.2382181276862471,12,490.0
2230.0,40,0,12,1510,1550,0,174.0,4.35,3.9244281481094516,12,422.0,0.15630209264928221,12,422.0
2235.0,51,0,13,1511,1562,0,194.0,3.803921568627451,5.553169224184255,13,404.0,0.31673134613961423,13,404.0
2240.0,48,0,14,1514,1562,0,216.0,4.5,5.649675015844852,14,391.0,0.2682139105294651,14,391.0
2245.0,49,0,12,1519,1568,0,261.0,5.326530612244898,6.377046440970335,12,407.0,0.3064636457603388,12,407.0
2250.0,44,0,15,1524,1568,0,178.0,4.045454545454546,4.485776117949553,15,332.0,0.21791691260010299,15,332.0
2255.0,44,0,22,1528,1572,0,278.0,6.318181818181818,3.584724315994036,22,426.0,0.14349332781032076,22,426.0
2260.0,44,0,24,1530,1574,0,352.0,8.0,2.969923526157069,24,515.0,0.11944038780611019,24,515.0
2265.0,44,0,20,1534,1578,0,413.0,9.386363636363637,3.6537560858665614,20,574.0,0.17390557061649883,20,574.0
2270.0,50,0,18,1534,1584,0,490.0,9.8,5.7117583863903,18,623.0,0.24481780596090016,18,623.0
2275.0,47,2,14,1539,1586,0,351.0,7.468085106382978,5.647645026478615,14,588.0,0.3079064536687383,14,588.0
2280.0,45,0,20,1543,1588,0,437.0,9.71111111111111,4.354632964014998,20,570.0,0.1789079866892223,20,570.0
2285.0,46,2,23,1546,1592,0,511.0,11.108695652173912,3.2930083634361105,23,659.0,0.12590082576065306,23,659.0
2290.0,45,0,22,1549,1594,0,588.0,13.066666666666666,4.477586869189566,22,723.0,0.16577467689237113,22,723.0
2295.0,46,2,20,1552,1598,0,676.0,14.695652173913043,6.270282475778833,20,789.0,0.2461200472192366,20,789.0
2300.0,42,0,20,1558,1600,0,776.0,18.476190476190474,6.418377188341762,20,870.0,0.24801751035347827,20,870.0
2305.0,43,2,22,1563,1606,0,883.0,20.53488372093023,6.697114686032802,22,977.0,0.2857433069576135,22,977.0
2310.0,43,0,22,1569,1612,0,993.0,23.093023255813954,6.2543702706249125,22,1087.0,0.30286290240375313,22,1087.0
2315.0,39,0,20,1573,1612,0,983.0,25.205128205128204,4.595246014788792,20,1133.0,0.21952218602103324,20,1133.0
2320.0,40,0,23,1578,1618,0,1090.0,27.25,4.125376056108453,23,1184.0,0.17465254170980604,23,1184.0
2325.0,40,0,22,1578,1618,0,713.0,17.825,4.068606741231619,22,1092.0,0.1312233287196823,22,1092.0
2330.0,41,0,15,1583,1624,0,230.0,5.609756097560975,5.026959931981061,15,812.0,0.2319774739926911,15,812.0
2335.0,39,0,13,1585,1624,0,143.0,3.6666666666666665,5.9002911414016195,13,478.0,0.21102972811376594,13,478.0
2340.0,39,0,14,1589,1628,0,194.0,4.9743589743589745,6.713200632129492,14,364.0,0.3079177042590001,14,364.0
2345.0,41,0,10,1593,1634,0,136.0,3.317073170731707,6.026431978937323,10,324.0,0.30675233348185715,10,324.0
2350.0,41,0,8,1597,1638,0,112.0,2.731707317073171,7.267289667713876,8,280.0,0.37450874907780574,8,280.0
2355.0,37,0,8,1603,1640,0,121.0,3.27027027027027,5.449108325536104,8,244.0,0.22918064933788293,8,244.0
2360.0,37,0,14,1607,1644,0,165.0,4.45945945945946,5.497104254801579,14,232.0,0.24663537057464882,14,232.0
2365.0,35,0,15,1611,1646,0,203.0,5.8,4.376212697558478,15,278.0,0.18195060942961785,15,278.0
