step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2330.0,58,3,32,1563,1621,0,717.0,12.362068965517242,4.0117755079620485,32,1353.0,0.16090611138516264,32,1353.0
2335.0,55,3,27,1566,1621,0,797.0,14.49090909090909,4.67260284274209,27,1411.0,0.14427861897754976,27,1411.0
2340.0,51,5,23,1572,1623,0,615.0,12.058823529411764,3.9530108166250217,23,1353.0,0.14453497670515789,23,1353.0
2345.0,53,4,19,1577,1630,0,406.0,7.660377358490566,5.111579931774099,19,1126.0,0.2527349384130177,19,1126.0
2350.0,55,3,18,1580,1635,0,170.0,3.090909090909091,4.06976088226165,18,1139.0,0.19714756380744072,18,1139.0
2355.0,55,1,25,1584,1639,0,185.0,3.3636363636363638,3.3245278470218507,25,1159.0,0.11625858857874377,25,1159.0
2360.0,56,2,30,1586,1642,0,221.0,3.9464285714285716,2.8587092165424286,30,1245.0,0.08662204393154012,30,1245.0
2365.0,55,1,27,1590,1645,0,259.0,4.709090909090909,3.4676709351985293,27,1278.0,0.10553797959564942,27,1278.0
2370.0,53,3,29,1594,1647,0,349.0,6.584905660377358,4.296626540442692,29,1316.0,0.13952644851428214,29,1316.0
2375.0,49,3,26,1598,1647,0,428.0,8.73469387755102,4.854442557201979,26,1395.0,0.14644369268009738,26,1395.0
2380.0,54,5,19,1603,1657,0,344.0,6.37037037037037,5.39025283549719,19,1284.0,0.2891301723272974,19,1284.0
2385.0,51,3,15,1608,1659,0,211.0,4.137254901960785,5.679404292602761,15,1028.0,0.31365878434864053,15,1028.0
2390.0,53,4,16,1611,1664,0,167.0,3.150943396226415,5.2954146670389095,16,731.0,0.2254005914096113,16,731.0
2395.0,52,1,21,1615,1667,0,208.0,4.0,4.911515354816899,21,593.0,0.17770418520858097,21,593.0
2400.0,52,1,21,1619,1671,0,228.0,4.384615384615385,3.932488696345342,21,643.0,0.1459297523472759,21,643.0
2405.0,48,1,19,1625,1673,0,247.0,5.145833333333333,4.303409616953137,19,620.0,0.17414113690304428,19,620.0
2410.0,48,2,18,1628,1676,0,134.0,2.7916666666666665,3.604618832194765,18,650.0,0.13740221986413031,18,650.0
2415.0,50,2,22,1632,1682,0,181.0,3.62,4.613369291345749,22,664.0,0.2326426082182265,22,664.0
2420.0,49,4,21,1635,1684,0,228.0,4.653061224489796,4.134630585886594,21,722.0,0.21009610742798226,21,722.0
2425.0,48,2,18,1640,1688,0,281.0,5.854166666666667,3.9101653464105497,18,730.0,0.19167933337540027,18,730.0
2430.0,51,3,16,1640,1691,0,245.0,4.803921568627451,4.310071976096597,16,671.0,0.17147609676026596,16,671.0
2435.0,46,2,18,1646,1692,0,204.0,4.434782608695652,3.7945644019570044,18,596.0,0.14733683246019105,18,596.0
2440.0,48,4,17,1648,1696,0,210.0,4.375,3.9586734735951086,17,637.0,0.18365877811767373,17,637.0
2445.0,47,2,16,1651,1698,0,256.0,5.446808510638298,4.104601194448478,16,648.0,0.17434727425280816,16,648.0
2450.0,55,4,16,1653,1708,0,201.0,3.6545454545454548,5.148054861234357,16,636.0,0.26812106279156694,16,636.0
2455.0,51,2,21,1659,1710,0,290.0,5.686274509803922,4.744744081140494,21,667.0,0.24354800641052962,21,667.0
2460.0,50,5,25,1661,1711,0,276.0,5.52,3.2045758778659517,25,656.0,0.1315861871531177,25,656.0
2465.0,50,2,35,1666,1716,0,433.0,8.66,2.1917252463119836,35,813.0,0.09912330205521579,35,813.0
2470.0,52,4,34,1666,1718,0,502.0,9.653846153846153,1.8353219323330512,34,931.0,0.05611900442173008,34,931.0
2475.0,53,2,29,1669,1722,0,512.0,9.660377358490566,3.1309000626481045,29,950.0,0.11720756266677661,29,950.0
2480.0,53,5,27,1670,1723,0,587.0,11.075471698113208,4.402292268547039,27,981.0,0.14527476762526825,27,981.0
2485.0,55,6,23,1673,1728,0,664.0,12.072727272727272,6.379393634642766,23,1012.0,0.27118289435062504,23,1012.0
2490.0,50,4,16,1680,1730,0,464.0,9.28,5.545490494145078,16,954.0,0.278706508146168,16,954.0
2495.0,48,4,15,1686,1734,0,282.0,5.875,4.634142537758795,15,771.0,0.22764983027796376,15,771.0
2500.0,50,2,20,1688,1738,0,242.0,4.84,4.499870467758789,20,615.0,0.14958390691533854,20,615.0
2505.0,51,2,19,1691,1742,0,261.0,5.117647058823529,4.241133643022287,19,666.0,0.18817589980103439,19,666.0
2510.0,50,0,17,1696,1746,0,272.0,5.44,4.077675170305834,17,677.0,0.15168201195536607,17,677.0
2515.0,49,1,15,1700,1749,0,90.0,1.836734693877551,3.8596584902351707,15,646.0,0.1648861937164382,15,646.0
2520.0,44,1,20,1705,1749,0,128.0,2.909090909090909,3.0511276386873973,20,600.0,0.08785569465003827,20,600.0
2525.0,52,3,21,1707,1759,0,178.0,3.423076923076923,4.766704672912909,21,653.0,0.2568590127978132,21,653.0
2530.0,49,1,18,1712,1761,0,227.0,4.63265306122449,4.205677149980141,18,665.0,0.22893069007737624,18,665.0
2535.0,53,2,18,1713,1766,0,182.0,3.4339622641509435,3.6237996810009463,18,643.0,0.15587364986094848,18,643.0
2540.0,48,2,21,1718,1766,0,150.0,3.125,2.800505126594467,21,584.0,0.09978682551886887,21,584.0
2545.0,51,4,19,1719,1770,0,159.0,3.1176470588235294,3.7003127464427386,19,633.0,0.1734655576244665,19,633.0
2550.0,49,2,17,1723,1772,0,185.0,3.7755102040816326,3.6522427114872515,17,630.0,0.13105252006590543,17,630.0
2555.0,49,4,15,1725,1774,0,111.0,2.2653061224489797,4.1894521837014755,15,594.0,0.16594559086903637,15,594.0
2560.0,52,3,20,1729,1781,0,192.0,3.6923076923076925,4.456198191485481,20,613.0,0.18867031906766213,20,613.0
2565.0,50,5,19,1733,1783,0,247.0,4.94,3.9652272768090855,19,673.0,0.19691508453953932,19,673.0
2570.0,50,3,17,1737,1787,0,302.0,6.04,4.281176849356111,17,681.0,0.18163443440215693,17,681.0
2575.0,51,4,18,1739,1790,0,253.0,4.96078431372549,3.834471202860204,18,654.0,0.15987198083288298,18,654.0
2580.0,47,3,18,1744,1791,0,207.0,4.404255319148936,3.299792914177275,18,564.0,0.12136007625826951,18,564.0
2585.0,49,5,17,1746,1795,0,196.0,4.0,3.655049629878583,17,614.0,0.16362257634984845,17,614.0
2590.0,47,4,15,1749,1796,0,221.0,4.702127659574468,3.68648145457723,15,618.0,0.13022714726749923,15,618.0
2595.0,55,5,16,1752,1807,0,285.0,5.181818181818182,5.907716668484229,16,612.0,0.28632797607952015,16,612.0
2600.0,51,4,17,1757,1808,0,241.0,4.7254901960784315,5.2811670218144835,17,569.0,0.2782339152015415,17,569.0
2605.0,50,6,26,1762,1812,0,353.0,7.06,3.4787114540219655,26,681.0,0.1753085500253652,26,681.0
2610.0,49,5,29,1764,1813,0,450.0,9.183673469387756,2.770623124790801,29,791.0,0.12108383291475175,29,791.0
2615.0,52,4,24,1766,1818,0,536.0,10.307692307692308,3.2349304372101892,24,868.0,0.12164446455923295,24,868.0
2620.0,53,3,22,1768,1821,0,432.0,8.150943396226415,3.25548064588113,22,895.0,0.13332921133307923,22,895.0
2625.0,51,4,26,1773,1824,0,512.0,10.03921568627451,2.9773291719435337,26,893.0,0.11783619033703481,26,893.0
2630.0,56,4,29,1774,1830,0,603.0,10.767857142857142,4.056726828532219,29,995.0,0.19219353894462912,29,995.0
2635.0,55,5,23,1778,1833,0,670.0,12.181818181818182,4.221210962200916,23,1064.0,0.1909082672071832,23,1064.0
2640.0,55,3,25,1780,1835,0,766.0,13.927272727272728,4.758255529484898,25,1127.0,0.15694650476672875,25,1127.0
2645.0,52,6,21,1786,1838,0,537.0,10.326923076923077,4.126042203406529,21,1051.0,0.16729622938568506,21,1051.0
2650.0,49,5,17,1790,1839,0,283.0,5.775510204081633,4.419850631248357,17,832.0,0.19510066836144505,17,832.0
2655.0,50,6,18,1794,1844,0,198.0,3.96,5.065805868101788,18,607.0,0.208218792533097,18,607.0
2660.0,50,3,17,1797,1847,0,192.0,3.84,4.334540111698911,17,660.0,0.17341448969598214,17,660.0
2665.0,52,3,15,1803,1855,0,206.0,3.9615384615384617,4.831848001506632,15,676.0,0.24549033867388362,15,676.0
2670.0,54,2,17,1806,1860,0,69.0,1.2777777777777777,4.851162451909339,17,648.0,0.2581803594170118,17,648.0
2675.0,50,2,24,1810,1860,0,150.0,3.0,3.8761386044537898,24,642.0,0.16135647635643532,24,642.0
2680.0,52,4,25,1812,1864,0,205.0,3.9423076923076925,3.8242582510806975,25,715.0,0.1315260128156931,25,715.0
2685.0,50,2,21,1816,1866,0,261.0,5.22,3.3799647876612613,21,754.0,0.0899440630670851,21,754.0
2690.0,50,4,21,1820,1870,0,348.0,6.96,4.896442079947355,21,783.0,0.17464208159458222,21,783.0
2695.0,48,3,15,1823,1871,0,263.0,5.479166666666667,4.308389909166297,15,740.0,0.1511678166416925,15,740.0
2700.0,44,5,16,1829,1873,0,185.0,4.204545454545454,4.68148024470516,16,597.0,0.18616088415347193,16,597.0
2705.0,49,3,14,1832,1881,0,136.0,2.7755102040816326,4.730742264010628,14,632.0,0.23680054154495228,14,632.0
2710.0,49,3,12,1836,1885,0,161.0,3.2857142857142856,5.029056227556022,12,639.0,0.23872228680623392,12,639.0
2715.0,49,2,11,1839,1888,0,175.0,3.5714285714285716,4.380492959433363,11,579.0,0.1608506797203182,11,579.0
2720.0,46,3,16,1845,1891,0,212.0,4.608695652173913,3.713733655550241,16,505.0,0.14183903517428265,16,505.0
2725.0,46,3,15,1847,1893,0,247.0,5.369565217391305,3.7570316378650057,15,554.0,0.17950462181772572,15,554.0
2730.0,45,3,14,1852,1897,0,288.0,6.4,3.9031520930620207,14,571.0,0.1876810357108969,14,571.0
2735.0,46,2,14,1852,1898,0,176.0,3.8260869565217392,3.434350726580356,14,543.0,0.11951052053531855,14,543.0
2740.0,52,3,21,1857,1909,0,265.0,5.096153846153846,4.168904552783892,21,563.0,0.22348524881253545,21,563.0
2745.0,51,3,21,1858,1909,0,329.0,6.450980392156863,4.51708105039307,21,638.0,0.24100300625467067,21,638.0
2750.0,52,3,21,1863,1915,0,378.0,7.269230769230769,3.7045332706622314,21,673.0,0.1767471016538325,21,673.0
2755.0,51,3,21,1864,1915,0,310.0,6.078431372549019,3.9728074521507426,21,613.0,0.15255234176102594,21,613.0
2760.0,49,4,26,1869,1918,0,416.0,8.489795918367347,2.827685560385478,26,722.0,0.0864079902580075,26,722.0
2765.0,48,4,26,1872,1920,0,507.0,10.5625,2.940110171875936,26,827.0,0.12896757596925504,26,827.0
2770.0,47,5,21,1876,1923,0,581.0,12.361702127659575,3.3413781031170853,21,878.0,0.12540201508063,21,878.0
2775.0,55,3,18,1876,1931,0,424.0,7.709090909090909,4.336744297079879,18,826.0,0.21163133903802842,18,826.0
2780.0,54,4,17,1880,1934,0,257.0,4.7592592592592595,4.456771533814662,17,671.0,0.21683828933548616,17,671.0
2785.0,53,4,16,1883,1936,0,177.0,3.339622641509434,3.678867856049902,16,722.0,0.17336293069653466,16,722.0
2790.0,54,4,19,1886,1940,0,221.0,4.092592592592593,3.7780205300040883,19,750.0,0.15892895718174851,19,750.0
2795.0,51,4,15,1889,1940,0,104.0,2.0392156862745097,3.5289404344453037,15,749.0,0.13726915885854168,15,749.0
2800.0,52,5,22,1893,1945,0,172.0,3.3076923076923075,3.98720298296894,22,740.0,0.1528035308528895,22,740.0
2805.0,49,5,25,1896,1945,0,253.0,5.163265306122449,3.3641579537903143,25,824.0,0.11121351199443112,25,824.0
2810.0,55,6,21,1901,1956,0,316.0,5.745454545454545,4.422343093032265,21,876.0,0.24007335138784383,21,876.0
2815.0,54,5,17,1903,1957,0,219.0,4.055555555555555,4.403309410896098,17,814.0,0.2402329463401852,17,814.0
2820.0,52,7,17,1907,1959,0,141.0,2.7115384615384617,4.07604811221144,17,646.0,0.2097793491807903,17,646.0
2825.0,53,6,18,1909,1962,0,91.0,1.7169811320754718,3.533941346720759,18,625.0,0.14885200312935018,18,625.0
2830.0,52,8,16,1912,1964,0,113.0,2.173076923076923,3.9564503848102133,16,636.0,0.1582646572604914,16,636.0
2835.0,52,6,17,1916,1968,0,135.0,2.5961538461538463,3.956595362079623,17,595.0,0.17585597341334452,17,595.0
2840.0,49,8,17,1921,1970,0,185.0,3.7755102040816326,3.3823972813271777,17,508.0,0.14777743902604545,17,508.0
2845.0,52,9,16,1923,1975,0,216.0,4.153846153846154,4.829978958657509,16,497.0,0.2561098122009008,16,497.0
2850.0,54,5,14,1925,1979,0,232.0,4.296296296296297,5.115501262818812,14,496.0,0.23599565957652513,14,496.0
2855.0,52,6,12,1930,1982,0,110.0,2.1153846153846154,4.230965903993763,12,454.0,0.18671833779671726,12,454.0
2860.0,50,5,21,1935,1985,0,193.0,3.86,3.7813695852173157,21,448.0,0.14897411277205122,21,448.0
2865.0,49,7,23,1938,1987,0,262.0,5.346938775510204,3.404322936613932,23,522.0,0.11789551472648545,23,522.0
2870.0,48,5,22,1943,1991,0,321.0,6.6875,3.2506384480630053,22,571.0,0.12271208318629004,22,571.0
2875.0,49,6,18,1945,1994,0,388.0,7.918367346938775,4.643022019094318,18,601.0,0.17874990186801223,18,601.0
2880.0,47,5,13,1948,1995,0,305.0,6.48936170212766,4.046488648858654,13,568.0,0.15228239871924099,13,568.0
2885.0,51,7,14,1954,2005,0,227.0,4.450980392156863,5.810483725870756,14,480.0,0.33956217362931945,14,480.0
2890.0,49,6,10,1957,2006,0,215.0,4.387755102040816,4.789473084676827,10,455.0,0.25738248200486913,10,455.0
2895.0,52,6,17,1960,2012,0,245.0,4.711538461538462,4.429948257976254,17,463.0,0.18664192078069092,17,463.0
2900.0,50,4,16,1964,2014,0,154.0,3.08,3.537469988501698,16,391.0,0.1303561911298565,16,391.0
2905.0,51,5,23,1968,2019,0,254.0,4.980392156862745,3.157362562111637,23,480.0,0.12933502414136908,23,480.0
2910.0,48,5,24,1971,2019,0,336.0,7.0,2.651885830834907,24,571.0,0.11126793937700999,24,571.0
2915.0,47,6,20,1975,2022,0,401.0,8.53191489361702,3.181085788589326,20,621.0,0.12703393026683157,20,621.0
2920.0,54,5,18,1975,2029,0,340.0,6.296296296296297,4.299400020820752,18,619.0,0.2109565581045315,18,619.0
2925.0,53,6,17,1979,2032,0,297.0,5.60377358490566,4.493786462079819,17,555.0,0.21689814342580008,17,555.0
2930.0,52,6,19,1982,2034,0,320.0,6.153846153846154,3.8670697266534257,19,556.0,0.15922804293712595,19,556.0
2935.0,52,6,17,1986,2038,0,352.0,6.769230769230769,4.232070872764546,17,574.0,0.16406593715454248,17,574.0
2940.0,49,5,15,1990,2039,0,132.0,2.693877551020408,3.4505227583088676,15,538.0,0.11773157806897867,15,538.0
2945.0,50,6,17,1994,2044,0,128.0,2.56,4.177746643128029,17,443.0,0.17258147006328403,17,443.0
2950.0,47,6,19,1997,2044,0,172.0,3.6595744680851063,3.079317137707967,19,493.0,0.08349760140341866,19,493.0
2955.0,54,7,19,2001,2055,0,219.0,4.055555555555555,4.948017669695885,19,524.0,0.2539816656483843,19,524.0
2960.0,52,6,16,2004,2056,0,283.0,5.4423076923076925,5.876026601831394,16,551.0,0.27045023195137824,16,551.0
2965.0,54,7,13,2007,2061,0,181.0,3.3518518518518516,4.81691495950486,13,513.0,0.22722186150011828,13,513.0
2970.0,49,7,17,2012,2061,0,120.0,2.4489795918367347,4.430944765241128,17,442.0,0.18885790131215638,17,442.0
2975.0,49,7,19,2016,2065,0,166.0,3.3877551020408165,3.633739397055787,19,510.0,0.15630187273058083,19,510.0
2980.0,48,6,16,2020,2068,0,204.0,4.25,4.056507900161739,16,545.0,0.1703597776271825,16,545.0
2985.0,50,6,18,2022,2072,0,283.0,5.66,4.783924378369474,18,585.0,0.17745419948539826,18,585.0
2990.0,53,5,16,2026,2079,0,216.0,4.0754716981132075,5.082109076219915,16,555.0,0.26055973002366467,16,555.0
2995.0,48,8,20,2032,2080,0,253.0,5.270833333333333,4.764040752634056,20,526.0,0.2462635401069433,20,526.0
3000.0,49,5,23,2034,2083,0,327.0,6.673469387755102,3.455211123348243,23,613.0,0.1616403941360474,23,613.0
3005.0,50,6,21,2038,2088,0,397.0,7.94,3.472622218398542,21,672.0,0.16022574859909886,21,672.0
3010.0,51,4,22,2039,2090,0,502.0,9.843137254901961,4.491424173358295,22,742.0,0.15349593719765353,22,742.0
3015.0,52,6,19,2042,2094,0,543.0,10.442307692307692,4.147621368929929,19,792.0,0.17256422489914325,19,792.0
3020.0,49,5,25,2046,2095,0,643.0,13.122448979591837,3.9118891336404524,25,844.0,0.14875282672523396,25,844.0
3025.0,52,5,24,2051,2103,0,728.0,14.0,3.9178745694888137,24,955.0,0.19730482171290856,24,955.0
3030.0,55,3,22,2054,2109,0,812.0,14.763636363636364,4.760968982609936,22,1037.0,0.2540249988272902,22,1037.0
3035.0,54,2,21,2056,2110,0,775.0,14.351851851851851,4.4337760832575706,21,995.0,0.19688442770674183,21,995.0
3040.0,55,3,30,2060,2115,0,902.0,16.4,3.4242056176492524,30,1124.0,0.1182113057703128,30,1124.0
3045.0,51,3,29,2064,2115,0,1017.0,19.941176470588236,2.1772727995298577,29,1256.0,0.0722709145385944,29,1256.0
3050.0,53,3,28,2068,2121,0,1133.0,21.37735849056604,3.2425465096803836,28,1355.0,0.1425060085256148,28,1355.0
3055.0,54,2,23,2068,2122,0,1164.0,21.555555555555557,3.0497499963804073,23,1425.0,0.10566220119792034,23,1425.0
3060.0,53,3,31,2072,2125,0,1302.0,24.566037735849058,2.6757136414844447,31,1518.0,0.07162604414824435,31,1518.0
3065.0,56,3,29,2075,2131,0,1410.0,25.178571428571427,3.156605637307379,29,1647.0,0.1497364858310908,29,1647.0
3070.0,55,3,29,2080,2135,0,1521.0,27.654545454545456,3.3663053735108215,29,1749.0,0.1721828854064055,29,1749.0
3075.0,58,2,30,2080,2138,0,1639.0,28.25862068965517,4.079485452856846,30,1860.0,0.12884713233334477,30,1860.0
3080.0,56,4,28,2084,2140,0,1167.0,20.839285714285715,3.3886601049065024,28,1745.0,0.11444759758392556,28,1745.0
3085.0,52,4,20,2090,2142,0,489.0,9.403846153846153,4.016139280385855,20,1394.0,0.18190343538514658,20,1394.0
3090.0,54,4,18,2092,2146,0,239.0,4.425925925925926,4.596871156667076,18,924.0,0.17117381727533573,18,924.0
3095.0,52,2,14,2096,2148,0,132.0,2.5384615384615383,4.243876186049733,14,976.0,0.18477357677491363,14,976.0
3100.0,58,3,16,2101,2159,0,146.0,2.5172413793103448,5.123500484151247,16,981.0,0.27607390244487806,16,981.0
3105.0,56,2,17,2104,2160,0,96.0,1.7142857142857142,4.587971431864657,17,1009.0,0.22322378054109923,17,1009.0
3110.0,55,4,23,2109,2164,0,175.0,3.1818181818181817,4.11133924522067,23,1063.0,0.18430568000744854,23,1063.0
3115.0,52,4,26,2112,2164,0,265.0,5.096153846153846,3.4848382497812747,26,1168.0,0.11305957607067758,26,1168.0
3120.0,51,4,24,2117,2168,0,364.0,7.137254901960785,3.8320432781012994,24,1221.0,0.13188144313344868,24,1221.0
3125.0,51,3,19,2120,2171,0,303.0,5.9411764705882355,3.898692708440058,19,1124.0,0.14502045814501927,19,1124.0
3130.0,50,4,16,2124,2174,0,178.0,3.56,3.9652119629338074,16,848.0,0.15019121717944445,16,848.0
3135.0,52,4,10,2128,2180,0,92.0,1.7692307692307692,5.053381889868769,10,842.0,0.27707280625845726,10,842.0
3140.0,52,4,12,2132,2184,0,91.0,1.75,5.061952717032702,12,839.0,0.2675408024648471,12,839.0
3145.0,52,3,15,2135,2187,0,152.0,2.923076923076923,4.97566749634811,15,861.0,0.20200115711095767,15,861.0
3150.0,51,4,18,2139,2190,0,166.0,3.2549019607843137,4.128692380595523,18,791.0,0.17732578983682543,18,791.0
3155.0,46,4,17,2144,2190,0,175.0,3.8043478260869565,4.506848834763843,17,609.0,0.1804002015490644,17,609.0
3160.0,49,4,12,2147,2196,0,179.0,3.6530612244897958,4.446583745000642,12,577.0,0.19824834587167595,12,577.0
3165.0,46,2,17,2152,2198,0,214.0,4.6521739130434785,4.2003014243482335,17,616.0,0.17282324337839575,17,616.0
3170.0,54,4,19,2154,2208,0,288.0,5.333333333333333,5.837977761854403,19,666.0,0.2829479579800907,19,666.0
3175.0,51,2,19,2159,2210,0,263.0,5.1568627450980395,4.858048721796487,19,648.0,0.2514030103728978,19,648.0
3180.0,47,5,25,2164,2211,0,379.0,8.063829787234043,2.882650147743561,25,765.0,0.14384860620376766,25,765.0
3185.0,51,2,28,2165,2216,0,371.0,7.2745098039215685,2.817540952576426,28,833.0,0.13129489099425543,28,833.0
3190.0,52,3,31,2167,2219,0,511.0,9.826923076923077,2.9635532168823535,31,902.0,0.08520113152772356,31,902.0
3195.0,53,1,32,2170,2223,0,581.0,10.962264150943396,3.233384576257379,32,1018.0,0.1047774853542443,32,1018.0
3200.0,50,3,30,2175,2225,0,663.0,13.26,3.2234612835677385,30,1094.0,0.09787981797461572,30,1094.0
3205.0,53,4,28,2177,2230,0,741.0,13.981132075471699,5.2036878986060024,28,1181.0,0.21252634696450765,28,1181.0
3210.0,49,2,24,2183,2232,0,822.0,16.775510204081634,5.298482019299218,24,1261.0,0.2415922142147942,24,1261.0
3215.0,46,4,19,2188,2234,0,583.0,12.673913043478262,4.337456465467889,19,1169.0,0.22602418894041731,19,1169.0
3220.0,46,2,14,2192,2238,0,232.0,5.043478260869565,4.359780307449188,14,917.0,0.21985829137684354,14,917.0
3225.0,48,3,16,2193,2241,0,122.0,2.5416666666666665,5.140460790184682,16,606.0,0.20448897244469183,16,606.0
3230.0,50,0,13,2196,2246,0,83.0,1.66,4.811927364415236,13,637.0,0.22253328251491533,13,637.0
3235.0,49,0,16,2201,2250,0,110.0,2.2448979591836733,4.50868687635066,16,642.0,0.19780005240654125,16,642.0
3240.0,45,0,16,2205,2250,0,162.0,3.6,4.608736834943348,16,657.0,0.12820263646497865,16,657.0
3245.0,52,1,15,2209,2261,0,158.0,3.0384615384615383,5.521344128268021,15,622.0,0.294629437055733,15,622.0
3250.0,46,1,11,2215,2261,0,159.0,3.4565217391304346,5.567680827516357,11,498.0,0.3023094104050611,11,498.0
3255.0,50,1,14,2217,2267,0,171.0,3.42,4.189813054494722,14,517.0,0.18926212841427617,14,517.0
3260.0,47,0,18,2221,2268,0,237.0,5.042553191489362,4.251816937749799,18,529.0,0.13493203496645248,18,529.0
3265.0,50,0,17,2224,2274,0,119.0,2.38,4.038572028701112,17,531.0,0.15613157102095676,17,531.0
3270.0,45,0,20,2229,2274,0,184.0,4.088888888888889,4.445982482181892,20,518.0,0.17806866267262042,20,518.0
3275.0,45,1,21,2232,2277,0,254.0,5.644444444444445,3.388985571112625,21,599.0,0.11063515711320425,21,599.0
3280.0,48,0,20,2236,2284,0,336.0,7.0,5.007359828810649,20,660.0,0.243055852980354,20,660.0
3285.0,50,0,16,2238,2288,0,254.0,5.08,4.4152060995871745,16,632.0,0.19691000547135568,16,632.0
3290.0,48,0,15,2242,2290,0,186.0,3.875,4.306980574240648,15,501.0,0.18786409771103335,15,501.0
3295.0,48,1,15,2245,2293,0,169.0,3.5208333333333335,3.658934480466712,15,546.0,0.1678497687424824,15,546.0
3300.0,45,0,17,2249,2294,0,221.0,4.911111111111111,3.710850319383941,17,581.0,0.12285243036148907,17,581.0
3305.0,48,1,22,2251,2299,0,309.0,6.4375,4.888307259993571,22,635.0,0.1816003575041342,22,635.0
3310.0,44,0,18,2256,2300,0,322.0,7.318181818181818,3.8500863163353958,18,636.0,0.1526014094756053,18,636.0
3315.0,50,2,15,2260,2310,0,345.0,6.9,5.60231552212036,15,584.0,0.32084481809309323,15,584.0
3320.0,50,0,15,2262,2312,0,366.0,7.32,5.499822107846846,15,635.0,0.31234519368590496,15,635.0
3325.0,52,0,15,2266,2318,0,411.0,7.903846153846154,4.619936281268616,15,660.0,0.1979220616588931,15,660.0
3330.0,49,0,22,2269,2318,0,347.0,7.081632653061225,3.924960386010075,22,622.0,0.13712654293838245,22,622.0
3335.0,47,1,26,2274,2321,0,463.0,9.851063829787234,2.919888210538408,26,736.0,0.1115289241393392,26,736.0
3340.0,48,0,26,2276,2324,0,555.0,11.5625,2.9726074377063756,26,840.0,0.14371233493349017,26,840.0
3345.0,48,0,23,2280,2328,0,649.0,13.520833333333334,3.455182037620979,23,905.0,0.15047789453653923,23,905.0
3350.0,54,0,21,2280,2334,0,368.0,6.814814814814815,4.377040088291367,21,846.0,0.21114435466116252,21,846.0
3355.0,51,2,19,2285,2336,0,356.0,6.980392156862745,4.455387819763636,19,707.0,0.2309698594911329,19,707.0
3360.0,51,0,25,2287,2338,0,469.0,9.196078431372548,4.376148237607186,25,722.0,0.14880690647507464,25,722.0
3365.0,50,2,25,2292,2342,0,526.0,10.52,3.2448679864599552,25,812.0,0.1238171591127188,25,812.0
3370.0,48,0,24,2296,2344,0,585.0,12.1875,3.434685018777884,24,865.0,0.12506774711409002,24,865.0
3375.0,50,2,23,2298,2348,0,673.0,13.46,4.764953830598276,23,930.0,0.18697178292430872,23,930.0
3380.0,48,0,22,2302,2350,0,771.0,16.0625,5.071404222370415,22,1002.0,0.17361676148767996,22,1002.0
3385.0,48,2,17,2308,2356,0,537.0,11.1875,6.061057198290096,17,928.0,0.33068433576229,17,928.0
3390.0,49,0,12,2313,2362,0,256.0,5.224489795918367,6.586007164809377,12,713.0,0.372920040703339,12,713.0
3395.0,46,0,9,2316,2362,0,123.0,2.6739130434782608,5.080376689658766,9,632.0,0.22778025821849435,9,632.0
3400.0,48,0,15,2320,2368,0,139.0,2.8958333333333335,4.780120926606621,15,661.0,0.20374876875746845,15,661.0
3405.0,44,0,14,2324,2368,0,78.0,1.7727272727272727,3.8694353141972355,14,661.0,0.15036882133202648,14,661.0
3410.0,45,0,22,2329,2374,0,160.0,3.5555555555555554,4.051621943352607,22,692.0,0.18135233463032802,22,692.0
3415.0,43,0,24,2331,2374,0,250.0,5.813953488372093,3.375990683418299,24,789.0,0.11794093855026162,24,789.0
3420.0,43,0,23,2335,2378,0,335.0,7.790697674418604,3.662645391378397,23,874.0,0.11400132333898727,23,874.0
3425.0,47,0,21,2337,2384,0,423.0,9.0,5.108669906397187,21,946.0,0.226920338924655,21,946.0
3430.0,47,0,16,2341,2388,0,327.0,6.957446808510638,4.760260227405387,16,880.0,0.2727687742522916,16,880.0
3435.0,44,0,16,2346,2390,0,221.0,5.0227272727272725,4.4062447204348905,16,687.0,0.23558210413139352,16,687.0
3440.0,47,0,14,2347,2394,0,161.0,3.425531914893617,4.1147460100053035,14,657.0,0.1910626307972066,14,657.0
3445.0,46,0,15,2350,2396,0,195.0,4.239130434782608,4.568889219097291,15,698.0,0.20797049861065622,15,698.0
3450.0,48,0,14,2352,2400,0,169.0,3.5208333333333335,4.570701290177619,14,724.0,0.19281448122797568,14,724.0
3455.0,42,0,20,2358,2400,0,258.0,6.142857142857143,3.424658073494782,20,776.0,0.08905907285882034,20,776.0
3460.0,51,0,23,2361,2412,0,334.0,6.549019607843137,4.92902901849421,23,862.0,0.26359224001045667,23,862.0
3465.0,48,0,22,2364,2412,0,417.0,8.6875,4.949557087087069,22,933.0,0.24252279944172456,22,933.0
3470.0,52,0,23,2366,2418,0,376.0,7.230769230769231,4.03828735494661,23,895.0,0.18909225052940848,23,895.0
3475.0,48,0,28,2370,2418,0,497.0,10.354166666666666,3.0947417754296613,28,1023.0,0.10749893350736703,28,1023.0
3480.0,49,0,27,2373,2422,0,596.0,12.16326530612245,2.63878564266928,27,1138.0,0.11556396533610588,27,1138.0
