step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2370.0,52,22,18,1576,1628,0,129.0,2.480769230769231,3.478901236487771,18,331.0,0.12527772699607412,18,331.0
2375.0,51,19,18,1580,1631,0,162.0,3.176470588235294,3.3460343939937127,18,352.0,0.10125704711620084,18,352.0
2380.0,57,22,18,1583,1640,0,213.0,3.736842105263158,5.2882953185324135,18,387.0,0.25377887347491285,18,387.0
2385.0,53,20,10,1589,1642,0,112.0,2.1132075471698113,4.7786936117837655,10,363.0,0.2726171672086512,10,363.0
2390.0,51,24,17,1593,1644,0,183.0,3.588235294117647,4.604042713961432,17,350.0,0.2027157520796424,17,350.0
2395.0,52,21,20,1595,1647,0,243.0,4.673076923076923,3.9952182860773067,20,419.0,0.16028666013332793,20,419.0
2400.0,51,21,19,1600,1651,0,291.0,5.705882352941177,3.5676000808854598,19,443.0,0.10836609044258987,19,443.0
2405.0,53,18,14,1603,1656,0,155.0,2.9245283018867925,3.4761729728920123,14,413.0,0.1412088027214764,14,413.0
2410.0,50,20,13,1608,1658,0,90.0,1.8,3.61443996110701,13,284.0,0.14150374849879035,13,284.0
2415.0,54,20,15,1610,1664,0,105.0,1.9444444444444444,4.448941064619483,15,311.0,0.2194478193952229,15,311.0
2420.0,55,20,15,1613,1668,0,128.0,2.327272727272727,4.573137333526953,15,319.0,0.20036560008040108,15,319.0
2425.0,54,19,15,1617,1671,0,178.0,3.2962962962962963,4.605605877862898,15,329.0,0.17152455386986795,15,329.0
2430.0,51,21,13,1622,1673,0,157.0,3.0784313725490198,3.972608180946299,13,325.0,0.17820743945770975,13,325.0
2435.0,46,21,14,1627,1673,0,187.0,4.065217391304348,4.298688370965828,14,300.0,0.19630756346579278,14,300.0
2440.0,50,21,17,1629,1679,0,222.0,4.44,3.893050915709919,17,332.0,0.16617057545135483,17,332.0
2445.0,50,17,15,1633,1683,0,263.0,5.26,3.9064834270827373,15,362.0,0.15702168781443046,15,362.0
2450.0,57,19,14,1636,1693,0,176.0,3.087719298245614,4.4211346609891615,14,355.0,0.23295091133287688,14,355.0
2455.0,54,17,18,1641,1695,0,250.0,4.62962962962963,3.9951080362682063,18,372.0,0.2139685388462078,18,372.0
2460.0,53,21,19,1642,1695,0,291.0,5.490566037735849,3.0280355529429084,19,430.0,0.12852918262648552,19,430.0
2465.0,55,17,21,1646,1701,0,328.0,5.963636363636364,3.1574947059928773,21,466.0,0.13394486068424236,21,466.0
2470.0,55,20,17,1647,1702,0,220.0,4.0,3.3170721478907588,17,374.0,0.10642912134364331,17,374.0
2475.0,52,19,22,1653,1705,0,306.0,5.884615384615385,2.8734047794423216,22,457.0,0.1105321740409375,22,457.0
2480.0,50,23,20,1655,1705,0,368.0,7.36,2.7198076724789932,20,526.0,0.11873592441760138,20,526.0
2485.0,54,22,19,1658,1712,0,429.0,7.944444444444445,3.6545178399891647,19,559.0,0.16287828257608247,19,559.0
2490.0,58,17,14,1659,1717,0,230.0,3.9655172413793105,3.8946983531008454,14,535.0,0.18958628520152782,14,535.0
2495.0,56,19,14,1663,1719,0,172.0,3.0714285714285716,3.523890116935656,14,418.0,0.14633391731454265,14,418.0
2500.0,56,19,19,1665,1721,0,200.0,3.5714285714285716,3.535918826924162,19,399.0,0.12830885163709282,19,399.0
2505.0,55,20,21,1669,1724,0,240.0,4.363636363636363,3.569381175855839,21,422.0,0.12804224838817554,21,422.0
2510.0,55,18,19,1673,1728,0,101.0,1.8363636363636364,3.3361415435957995,19,413.0,0.11893487410010058,19,413.0
2515.0,52,21,18,1677,1729,0,138.0,2.6538461538461537,3.764366280082389,18,385.0,0.14214913631991485,18,385.0
2520.0,49,21,18,1680,1729,0,171.0,3.489795918367347,3.280687942399595,18,418.0,0.09522292790573328,18,418.0
2525.0,55,22,16,1685,1740,0,208.0,3.7818181818181817,4.773458422519043,16,427.0,0.24988928250059686,16,427.0
2530.0,55,20,8,1687,1742,0,82.0,1.490909090909091,4.567206917030323,8,364.0,0.21260989570146127,8,364.0
2535.0,53,23,11,1692,1745,0,50.0,0.9433962264150944,4.112580446035207,11,276.0,0.17892467436324538,11,276.0
2540.0,51,22,18,1695,1746,0,87.0,1.7058823529411764,3.2856277934777105,18,314.0,0.13679499647033155,18,314.0
2545.0,53,23,20,1698,1751,0,139.0,2.6226415094339623,3.696611703000451,20,322.0,0.14326745106728414,20,322.0
2550.0,53,20,14,1701,1754,0,151.0,2.849056603773585,3.493618425877129,14,344.0,0.1472097433454087,14,344.0
2555.0,52,22,16,1704,1756,0,195.0,3.75,3.651946083505531,16,349.0,0.12120590182591606,16,349.0
2560.0,54,22,17,1708,1762,0,234.0,4.333333333333333,4.4548238418211685,17,383.0,0.20672036301676122,17,383.0
2565.0,54,22,14,1712,1766,0,260.0,4.814814814814815,4.582798163416315,14,399.0,0.2097059520733665,14,399.0
2570.0,53,21,10,1716,1769,0,107.0,2.018867924528302,3.559061019511662,10,351.0,0.14153627279740857,10,351.0
2575.0,52,23,16,1719,1771,0,157.0,3.019230769230769,4.157674794602711,16,319.0,0.14361528987836686,16,319.0
2580.0,48,23,16,1723,1771,0,190.0,3.9583333333333335,3.2018529167529564,16,358.0,0.09421138356151564,16,358.0
2585.0,49,23,13,1728,1777,0,219.0,4.469387755102041,3.563985856041857,13,367.0,0.14023239980665925,13,367.0
2590.0,48,22,7,1730,1778,0,146.0,3.0416666666666665,3.3388645484916175,7,367.0,0.1320629253660834,7,367.0
2595.0,55,24,15,1733,1788,0,201.0,3.6545454545454548,4.893446540149673,15,369.0,0.24952565242518984,15,369.0
2600.0,52,24,15,1736,1788,0,223.0,4.288461538461538,5.068688968946022,15,394.0,0.2509588595320708,15,394.0
2605.0,54,24,13,1740,1794,0,219.0,4.055555555555555,3.7464843420434693,13,377.0,0.14157410945720916,13,377.0
2610.0,50,24,18,1744,1794,0,269.0,5.38,3.052559206838634,18,467.0,0.1092290758607495,18,467.0
2615.0,48,26,24,1748,1796,0,353.0,7.354166666666667,2.4032903832149364,24,574.0,0.08026741185246727,24,574.0
2620.0,48,26,21,1750,1798,0,392.0,8.166666666666666,2.6458604003554402,21,627.0,0.12160218249326635,21,627.0
2625.0,49,27,18,1752,1801,0,425.0,8.673469387755102,3.4282556364407815,18,631.0,0.14336262228060373,18,631.0
2630.0,55,26,18,1753,1808,0,473.0,8.6,5.23935186799939,18,617.0,0.22110196252728923,18,617.0
2635.0,53,28,14,1757,1810,0,526.0,9.924528301886792,6.301200497058724,14,634.0,0.29344427369590387,14,634.0
2640.0,47,28,10,1763,1810,0,362.0,7.702127659574468,4.96553883693865,10,585.0,0.2316286792955446,10,585.0
2645.0,47,28,16,1769,1816,0,395.0,8.404255319148936,5.2383497636769025,16,525.0,0.26851360936870267,16,525.0
2650.0,49,24,19,1771,1820,0,446.0,9.10204081632653,4.027160227414943,19,583.0,0.16335952848582316,19,583.0
2655.0,51,23,17,1776,1827,0,491.0,9.627450980392156,3.820832524577959,17,615.0,0.1595471042268036,17,615.0
2660.0,51,20,14,1779,1830,0,202.0,3.9607843137254903,3.5734033308417246,14,433.0,0.14511815771403055,14,433.0
2665.0,55,20,20,1783,1838,0,282.0,5.127272727272727,3.783488538742679,20,410.0,0.19152074246626094,20,410.0
2670.0,55,22,21,1785,1840,0,341.0,6.2,4.040926599176074,21,480.0,0.22701709386756155,21,480.0
2675.0,55,18,17,1789,1844,0,378.0,6.872727272727273,3.1174402477249155,17,507.0,0.14238196249867563,17,507.0
2680.0,58,21,19,1789,1847,0,195.0,3.3620689655172415,2.8940095951804996,19,500.0,0.10945919442934521,19,500.0
2685.0,54,19,19,1795,1849,0,202.0,3.740740740740741,2.9228055772906427,19,425.0,0.11921648534659911,19,425.0
2690.0,56,23,22,1795,1851,0,252.0,4.5,3.0930186110958044,22,482.0,0.11087902079312915,22,482.0
2695.0,56,19,22,1799,1855,0,302.0,5.392857142857143,3.3377866007192383,22,526.0,0.11953285803168107,22,526.0
2700.0,53,23,19,1802,1855,0,364.0,6.867924528301887,4.127997942939502,19,548.0,0.10456720610403297,19,548.0
2705.0,57,21,16,1806,1863,0,218.0,3.824561403508772,4.773325665097269,16,521.0,0.24579718694384065,16,521.0
2710.0,51,25,18,1812,1863,0,241.0,4.7254901960784315,4.379126307613479,18,468.0,0.22854752532623798,18,468.0
2715.0,55,21,22,1814,1869,0,300.0,5.454545454545454,3.339240450779143,22,538.0,0.14006532047040715,22,538.0
2720.0,55,21,22,1818,1873,0,362.0,6.581818181818182,3.4067594571777193,22,585.0,0.14478832530434638,22,585.0
2725.0,57,19,20,1820,1877,0,352.0,6.175438596491228,3.2494695131970754,20,582.0,0.11717614854973395,20,582.0
2730.0,54,21,26,1825,1879,0,459.0,8.5,2.3489671716742224,26,696.0,0.10033732024852991,26,696.0
2735.0,52,21,25,1827,1879,0,540.0,10.384615384615385,1.6775040059276993,25,786.0,0.07158163560384213,25,786.0
2740.0,62,21,22,1829,1891,0,617.0,9.951612903225806,3.7546473903252497,22,823.0,0.2063067021790443,22,823.0
2745.0,63,20,18,1829,1892,0,389.0,6.174603174603175,3.736923463682192,18,780.0,0.18198515486297065,18,780.0
2750.0,62,22,18,1834,1896,0,218.0,3.5161290322580645,3.119852110117564,18,635.0,0.13577018541188318,18,635.0
2755.0,60,22,20,1836,1896,0,269.0,4.483333333333333,3.2804238703953694,20,643.0,0.1378133920578674,20,643.0
2760.0,60,22,22,1840,1900,0,323.0,5.383333333333334,2.84766757608551,22,685.0,0.09080298888818764,22,685.0
2765.0,59,21,20,1844,1903,0,193.0,3.2711864406779663,2.841672568290806,20,660.0,0.11637600226807965,20,660.0
2770.0,59,23,20,1846,1905,0,201.0,3.406779661016949,3.144884278065371,20,605.0,0.10353297721252509,20,605.0
2775.0,61,23,26,1850,1911,0,279.0,4.573770491803279,3.413008634961246,26,686.0,0.1664725878727356,26,686.0
2780.0,59,24,23,1855,1914,0,349.0,5.915254237288136,3.498214206416617,23,741.0,0.16585236258556255,23,741.0
2785.0,61,22,18,1857,1918,0,262.0,4.295081967213115,3.653487431881171,18,691.0,0.16187625506406025,18,691.0
2790.0,59,24,17,1861,1920,0,166.0,2.8135593220338984,3.7641415322937237,17,577.0,0.1545681914924198,17,577.0
2795.0,56,24,17,1864,1920,0,210.0,3.75,3.4265909200268814,17,564.0,0.13035339482914848,17,564.0
2800.0,58,24,18,1868,1926,0,260.0,4.482758620689655,3.6017155241112837,18,590.0,0.12969786625288846,18,590.0
2805.0,56,22,16,1872,1928,0,217.0,3.875,3.2711448486219923,16,573.0,0.11484741985609481,16,573.0
2810.0,62,24,22,1876,1938,0,265.0,4.274193548387097,4.072136615563284,22,558.0,0.21094957397028674,22,558.0
2815.0,59,24,20,1879,1938,0,326.0,5.52542372881356,3.892435977288703,20,605.0,0.21265224355742543,20,605.0
2820.0,59,24,19,1883,1942,0,375.0,6.3559322033898304,3.1492961423332573,19,631.0,0.13413033876019953,19,631.0
2825.0,60,23,20,1885,1945,0,311.0,5.183333333333334,3.0048265224452138,20,573.0,0.11491881070664217,20,573.0
2830.0,58,25,26,1889,1947,0,425.0,7.327586206896552,2.355989039030797,26,692.0,0.0658152648407594,26,692.0
2835.0,57,25,28,1892,1949,0,521.0,9.140350877192983,2.5338526323384296,28,792.0,0.11195742322696571,28,792.0
2840.0,57,25,24,1896,1953,0,603.0,10.578947368421053,2.4556983945184667,24,841.0,0.08646306097401657,24,841.0
2845.0,62,26,21,1896,1958,0,419.0,6.758064516129032,3.4894035428934975,21,805.0,0.1534248775676163,21,805.0
2850.0,61,22,17,1901,1962,0,189.0,3.098360655737705,3.8734030422962205,17,646.0,0.19535089570598793,17,646.0
2855.0,59,26,14,1903,1962,0,200.0,3.389830508474576,3.3625957763717884,14,678.0,0.16698928030752663,14,678.0
2860.0,62,22,19,1906,1968,0,240.0,3.870967741935484,3.0964691895677796,19,699.0,0.11916043496436247,19,699.0
2865.0,60,25,21,1909,1969,0,122.0,2.033333333333333,2.723297646963181,21,693.0,0.08277682270584243,21,693.0
2870.0,60,23,22,1913,1973,0,199.0,3.316666666666667,3.363245926013005,22,676.0,0.1365281868706763,22,676.0
2875.0,57,27,24,1916,1973,0,278.0,4.87719298245614,2.823973643950431,24,758.0,0.09957295473897326,24,758.0
2880.0,56,24,24,1920,1976,0,351.0,6.267857142857143,2.8327537283892865,24,812.0,0.08206751356523392,24,812.0
2885.0,63,26,17,1923,1986,0,260.0,4.126984126984127,4.14205811990372,17,755.0,0.20970600480936444,17,755.0
2890.0,60,24,13,1928,1988,0,83.0,1.3833333333333333,3.889792630058614,13,573.0,0.1883964142653308,13,573.0
2895.0,60,28,18,1930,1990,0,133.0,2.216666666666667,4.509648054881271,18,407.0,0.17319497075495474,18,407.0
2900.0,58,26,22,1934,1992,0,163.0,2.810344827586207,3.1984905658612286,22,466.0,0.10209571654881645,22,466.0
2905.0,58,27,26,1939,1997,0,201.0,3.4655172413793105,3.0614921281675427,26,505.0,0.10056510700175669,26,505.0
2910.0,57,25,25,1942,1999,0,262.0,4.5964912280701755,3.995396040315194,25,531.0,0.1253012404137403,25,531.0
2915.0,54,29,22,1945,1999,0,346.0,6.407407407407407,4.627372564854955,22,603.0,0.16441791985600573,22,603.0
2920.0,53,29,16,1952,2005,0,302.0,5.69811320754717,4.970403910248654,16,609.0,0.2814254337757338,16,609.0
2925.0,54,29,16,1955,2009,0,319.0,5.907407407407407,4.91750366929653,16,564.0,0.25645685267699253,16,564.0
2930.0,57,25,19,1958,2015,0,360.0,6.315789473684211,3.6902009463707985,19,598.0,0.15348480198292902,19,598.0
2935.0,57,25,23,1962,2019,0,423.0,7.421052631578948,3.5729556335658335,23,625.0,0.12571461944960705,23,625.0
2940.0,56,23,16,1965,2021,0,225.0,4.017857142857143,3.191741146917369,16,589.0,0.09612239265600969,16,589.0
2945.0,56,25,17,1969,2025,0,225.0,4.017857142857143,3.913200448109479,17,504.0,0.15485419235360157,17,504.0
2950.0,52,25,20,1973,2025,0,284.0,5.461538461538462,3.3792258815114002,20,552.0,0.12199524223301142,20,552.0
2955.0,59,25,19,1978,2037,0,337.0,5.711864406779661,4.5847731893612815,19,571.0,0.23714457168879557,19,571.0
2960.0,59,23,15,1980,2039,0,276.0,4.677966101694915,4.2344475358108795,15,505.0,0.19928780205163452,15,505.0
2965.0,58,25,26,1985,2043,0,378.0,6.517241379310345,2.8049162066228193,26,607.0,0.11631750395749603,26,607.0
2970.0,56,25,27,1987,2043,0,470.0,8.392857142857142,2.518170134063664,27,702.0,0.10698582858299542,27,702.0
2975.0,57,25,23,1990,2047,0,540.0,9.473684210526315,2.3094438086479623,23,741.0,0.07049813166811741,23,741.0
2980.0,59,24,22,1991,2050,0,350.0,5.932203389830509,2.9864725873809332,22,730.0,0.115577169059071,22,730.0
2985.0,57,26,18,1995,2052,0,236.0,4.140350877192983,3.155379053865655,18,614.0,0.11546671472408009,18,614.0
2990.0,61,26,18,1997,2058,0,268.0,4.39344262295082,4.054431245707809,18,574.0,0.20117061959366725,18,574.0
2995.0,61,27,21,2000,2061,0,304.0,4.983606557377049,4.229890650606561,21,596.0,0.18735246269411776,21,596.0
3000.0,58,25,19,2005,2063,0,158.0,2.7241379310344827,2.932236955585889,19,556.0,0.09241110295102047,19,556.0
3005.0,56,28,22,2010,2066,0,157.0,2.8035714285714284,3.262744769943343,22,510.0,0.13932739455570683,22,510.0
3010.0,54,28,19,2012,2066,0,198.0,3.6666666666666665,2.7808450323342133,19,571.0,0.10612670819610318,19,571.0
3015.0,57,28,21,2015,2072,0,253.0,4.43859649122807,3.29966137830132,21,605.0,0.12581016551963262,21,605.0
3020.0,55,27,18,2018,2073,0,169.0,3.0727272727272728,2.8900742746452237,18,587.0,0.10751124787379761,18,587.0
3025.0,59,27,15,2022,2081,0,120.0,2.0338983050847457,4.215409458629452,15,503.0,0.22251922018315445,15,503.0
3030.0,59,29,17,2024,2083,0,145.0,2.457627118644068,4.528286700501335,17,484.0,0.2328984629469224,17,484.0
3035.0,59,25,20,2028,2087,0,180.0,3.0508474576271185,3.6069712763240704,20,496.0,0.1352820823195598,20,496.0
3040.0,58,28,21,2032,2090,0,140.0,2.413793103448276,3.2707006069177558,21,483.0,0.11431511820830145,21,483.0
3045.0,54,27,21,2037,2091,0,150.0,2.7777777777777777,3.0693122605942085,21,492.0,0.09877486921174129,21,492.0
3050.0,54,31,20,2039,2093,0,195.0,3.611111111111111,3.1578043655828387,20,547.0,0.12373244662813691,20,547.0
3055.0,53,27,20,2044,2097,0,252.0,4.754716981132075,3.0944685773639486,20,565.0,0.12875294837790593,20,565.0
3060.0,53,30,12,2045,2098,0,148.0,2.792452830188679,3.026937555331966,12,524.0,0.10081454334692883,12,524.0
3065.0,57,28,13,2049,2106,0,128.0,2.245614035087719,4.41565281539075,13,459.0,0.22191179899683952,13,459.0
3070.0,54,32,16,2052,2106,0,157.0,2.9074074074074074,3.317626929327986,16,484.0,0.16401986003446378,16,484.0
3075.0,57,29,18,2054,2111,0,204.0,3.5789473684210527,3.639309649392131,18,483.0,0.13797233580814916,18,483.0
3080.0,55,31,14,2058,2113,0,215.0,3.909090909090909,3.38796579214968,14,481.0,0.12578317327404517,14,481.0
3085.0,55,29,17,2062,2117,0,272.0,4.945454545454545,3.718031540953053,17,487.0,0.1495273514991328,17,487.0
3090.0,52,33,18,2065,2117,0,315.0,6.0576923076923075,3.353148837712773,18,517.0,0.12606794214693592,18,517.0
3095.0,52,29,16,2069,2121,0,359.0,6.903846153846154,3.7751887259722205,16,505.0,0.13162088381135534,16,505.0
3100.0,58,32,13,2072,2130,0,224.0,3.8620689655172415,4.717364343614078,13,465.0,0.2510853023639105,13,465.0
3105.0,56,30,15,2076,2132,0,226.0,4.035714285714286,4.508799978707903,15,377.0,0.2285843160726385,15,377.0
3110.0,55,34,19,2079,2134,0,261.0,4.745454545454545,3.701432794007012,19,418.0,0.16804626305682155,19,418.0
3115.0,53,30,18,2085,2138,0,316.0,5.962264150943396,3.4762760833419475,18,435.0,0.14418397111940362,18,435.0
3120.0,54,32,14,2086,2140,0,208.0,3.8518518518518516,3.347976853076235,14,341.0,0.10648287810555655,14,341.0
3125.0,54,30,22,2090,2144,0,302.0,5.592592592592593,3.1732302955890455,22,421.0,0.1174282478509749,22,421.0
3130.0,50,34,24,2094,2144,0,375.0,7.5,2.396409167590259,24,502.0,0.08959763318343053,24,502.0
3135.0,56,30,21,2098,2154,0,434.0,7.75,3.550758083298627,21,557.0,0.19283955743300535,21,557.0
3140.0,58,32,13,2098,2156,0,241.0,4.155172413793103,4.096847413150534,13,522.0,0.20117041664226779,13,522.0
3145.0,58,30,14,2102,2160,0,199.0,3.4310344827586206,4.130371558234787,14,369.0,0.1625529270008635,14,369.0
3150.0,55,34,18,2105,2160,0,238.0,4.327272727272727,3.509189096116124,18,414.0,0.1326523480142367,18,414.0
3155.0,55,30,18,2109,2164,0,286.0,5.2,3.4016064530380254,18,451.0,0.11000561298789585,18,451.0
3160.0,54,33,14,2113,2167,0,106.0,1.962962962962963,3.3725516162277733,14,412.0,0.1353175254152572,14,412.0
3165.0,52,31,15,2117,2169,0,117.0,2.25,3.529609708019126,15,330.0,0.1336783978214793,15,330.0
3170.0,57,35,20,2120,2177,0,169.0,2.9649122807017543,4.151111975658177,20,393.0,0.22314503912000486,20,393.0
3175.0,59,31,16,2122,2181,0,208.0,3.5254237288135593,4.735976826067288,16,419.0,0.24620138532607894,16,419.0
3180.0,56,34,10,2126,2182,0,95.0,1.6964285714285714,3.2452239675391206,10,388.0,0.1229896442452508,10,388.0
3185.0,56,32,17,2130,2186,0,95.0,1.6964285714285714,3.604915955271316,17,336.0,0.15254549516153437,17,336.0
3190.0,53,36,18,2133,2186,0,144.0,2.7169811320754715,3.2499721813383076,18,379.0,0.11397827948436338,18,379.0
3195.0,55,32,18,2137,2192,0,192.0,3.4909090909090907,3.6832168655461848,18,412.0,0.1491691782415636,18,412.0
3200.0,53,35,12,2140,2193,0,113.0,2.1320754716981134,3.8380863330481683,12,374.0,0.13998340583343014,12,374.0
3205.0,53,35,16,2146,2199,0,156.0,2.943396226415094,3.8811744832542026,16,351.0,0.18026512682994753,16,351.0
3210.0,53,33,17,2148,2201,0,205.0,3.8679245283018866,4.334838869810796,17,399.0,0.22919968077519554,17,399.0
3215.0,52,33,15,2153,2205,0,248.0,4.769230769230769,3.4374453491178607,15,402.0,0.15870622635380174,15,402.0
3220.0,55,31,12,2154,2209,0,150.0,2.727272727272727,3.7383008521910024,12,374.0,0.1544675095762943,12,374.0
3225.0,53,33,15,2158,2211,0,159.0,3.0,3.7452901299058956,15,322.0,0.14793761557067572,15,322.0
3230.0,51,33,16,2162,2213,0,196.0,3.843137254901961,3.4402478991701013,16,365.0,0.14687967526589452,16,365.0
3235.0,51,33,17,2166,2217,0,236.0,4.627450980392157,3.735787491329785,17,381.0,0.14797380126801515,17,381.0
3240.0,51,31,13,2168,2219,0,183.0,3.588235294117647,3.342683156850444,13,393.0,0.12405801057692392,13,393.0
3245.0,56,33,18,2173,2229,0,257.0,4.589285714285714,4.115071334030865,18,415.0,0.21928219039723038,18,415.0
3250.0,54,33,21,2175,2229,0,310.0,5.7407407407407405,3.920084728977298,21,476.0,0.20757224097927848,21,476.0
3255.0,56,33,21,2179,2235,0,348.0,6.214285714285714,3.0143852422686814,21,499.0,0.1227623596929837,21,499.0
3260.0,57,31,20,2180,2237,0,261.0,4.578947368421052,3.3464420228495233,20,443.0,0.12254508447882177,20,443.0
3265.0,55,34,26,2185,2240,0,351.0,6.381818181818182,2.952166637266777,26,548.0,0.11534803580266455,26,548.0
3270.0,53,34,23,2187,2240,0,427.0,8.056603773584905,2.9330586416327904,23,635.0,0.13436396394647165,23,635.0
3275.0,52,34,20,2192,2244,0,492.0,9.461538461538462,2.693689109882866,20,665.0,0.09781960695567321,20,665.0
3280.0,60,32,17,2192,2252,0,296.0,4.933333333333334,3.981509240418307,17,633.0,0.19524832425727848,17,633.0
3285.0,58,34,13,2196,2254,0,160.0,2.7586206896551726,4.24340878510791,13,429.0,0.19747202644132023,13,429.0
3290.0,57,34,14,2199,2256,0,179.0,3.1403508771929824,3.593997374548687,14,458.0,0.1577470650037286,14,458.0
3295.0,57,34,19,2203,2260,0,217.0,3.807017543859649,3.623910767120988,19,464.0,0.12640485025040277,19,464.0
3300.0,55,33,14,2206,2261,0,92.0,1.6727272727272726,3.5393152717619882,14,450.0,0.10890041700012974,14,450.0
3305.0,52,35,19,2213,2265,0,143.0,2.75,3.500516247108858,19,425.0,0.14156551633986456,19,425.0
3310.0,50,35,17,2215,2265,0,193.0,3.86,3.496869893129585,17,470.0,0.12281427025616343,17,470.0
3315.0,58,35,17,2219,2277,0,236.0,4.068965517241379,4.708670546425066,17,470.0,0.23419510942205748,17,470.0
3320.0,57,33,10,2222,2279,0,122.0,2.1403508771929824,4.779031785784712,10,406.0,0.24963776918300148,10,406.0
3325.0,56,35,10,2227,2283,0,46.0,0.8214285714285714,4.498747738255173,10,285.0,0.2369239639103695,10,285.0
3330.0,53,35,13,2230,2283,0,63.0,1.1886792452830188,3.7715157761324014,13,255.0,0.16753001879494753,13,255.0
3335.0,53,35,16,2234,2287,0,103.0,1.9433962264150944,3.4741240831612177,16,256.0,0.11948174923362229,16,256.0
3340.0,54,33,12,2237,2291,0,84.0,1.5555555555555556,3.681642984402998,12,273.0,0.14564259898531956,12,273.0
3345.0,51,35,18,2242,2293,0,159.0,3.1176470588235294,2.818078175436048,18,317.0,0.08783905686005587,18,317.0
3350.0,54,35,21,2245,2299,0,222.0,4.111111111111111,3.8073454694143996,21,389.0,0.19439509580196745,21,389.0
3355.0,55,35,17,2248,2303,0,258.0,4.6909090909090905,4.1381486313690194,17,423.0,0.20271653679600107,17,423.0
3360.0,54,34,13,2250,2304,0,150.0,2.7777777777777777,3.392878755773591,13,396.0,0.1339026575791857,13,396.0
3365.0,54,36,14,2254,2308,0,117.0,2.1666666666666665,3.877470560692132,14,325.0,0.16489332498242032,14,325.0
3370.0,51,36,16,2257,2308,0,152.0,2.980392156862745,3.584348885724254,16,330.0,0.12966806802830882,16,330.0
3375.0,53,37,17,2260,2313,0,180.0,3.3962264150943398,4.142200397560935,17,332.0,0.1389505158902994,17,332.0
3380.0,50,35,16,2265,2315,0,237.0,4.74,4.8286401014165685,16,363.0,0.16722819948305193,16,363.0
3385.0,54,35,12,2269,2323,0,175.0,3.240740740740741,5.087595259852851,12,316.0,0.2536055172267044,12,316.0
3390.0,49,37,21,2276,2325,0,263.0,5.36734693877551,4.363649924561197,21,404.0,0.2758741823798826,21,404.0
3395.0,51,34,21,2277,2328,0,325.0,6.372549019607843,2.7216612820969006,21,477.0,0.16753908926323313,21,477.0
3400.0,54,35,24,2279,2333,0,381.0,7.055555555555555,2.782300327449969,24,517.0,0.11996547595072601,24,517.0
3405.0,58,31,18,2279,2337,0,294.0,5.068965517241379,3.1713026776768,18,544.0,0.12950483515531913,18,544.0
3410.0,58,33,22,2283,2341,0,366.0,6.310344827586207,3.34113749176392,22,542.0,0.1271887449568557,22,542.0
3415.0,55,33,23,2286,2341,0,437.0,7.945454545454545,3.2636340649537954,23,612.0,0.11644230026019856,23,612.0
3420.0,54,33,22,2291,2345,0,499.0,9.24074074074074,2.992137898531114,22,653.0,0.09426753563564196,22,653.0
3425.0,58,32,12,2294,2352,0,269.0,4.637931034482759,4.1633919934790065,12,589.0,0.20661374865083534,12,589.0
3430.0,57,34,13,2297,2354,0,111.0,1.9473684210526316,4.234132491941926,13,435.0,0.188432744574246,13,435.0
3435.0,55,34,14,2301,2356,0,129.0,2.3454545454545452,3.845908019609742,14,411.0,0.16862680700153934,14,411.0
3440.0,55,34,17,2305,2360,0,169.0,3.0727272727272728,3.6560005768611337,17,422.0,0.1367231205944382,17,422.0
3445.0,56,32,17,2308,2364,0,147.0,2.625,3.4659713521444897,17,406.0,0.13162799736939942,17,406.0
3450.0,55,34,23,2311,2366,0,243.0,4.418181818181818,2.913663781152331,23,507.0,0.11108870724034427,23,507.0
3455.0,50,34,23,2316,2366,0,326.0,6.52,2.0237432674132094,23,592.0,0.09172155016137135,23,592.0
3460.0,60,34,20,2318,2378,0,397.0,6.616666666666666,4.085791869495051,20,638.0,0.23305907116967137,20,638.0
3465.0,62,32,14,2318,2380,0,311.0,5.016129032258065,4.352298049029396,14,588.0,0.2154717987892927,14,588.0
3470.0,60,34,13,2324,2384,0,223.0,3.716666666666667,3.319310445222913,13,460.0,0.1533694518128056,13,460.0
3475.0,58,34,21,2326,2384,0,283.0,4.879310344827586,3.001328091795018,21,524.0,0.1353812792856604,21,524.0
3480.0,59,34,21,2329,2388,0,355.0,6.016949152542373,2.948239246321142,21,578.0,0.08196886438673405,21,578.0
3485.0,60,32,19,2332,2392,0,173.0,2.8833333333333333,3.0684648057887745,19,556.0,0.11948281700374362,19,556.0
3490.0,57,34,22,2337,2394,0,222.0,3.8947368421052633,2.876242135125816,22,493.0,0.10583064971826489,22,493.0
3495.0,61,34,27,2339,2400,0,304.0,4.983606557377049,3.537150672644961,27,588.0,0.16769952634601992,27,588.0
3500.0,61,34,24,2343,2404,0,372.0,6.098360655737705,3.571616687776643,24,655.0,0.15862379211804012,24,655.0
3505.0,62,33,20,2345,2407,0,278.0,4.483870967741935,2.795664735992306,20,641.0,0.1151946792323872,20,641.0
3510.0,59,35,18,2350,2409,0,192.0,3.2542372881355934,3.073136225655929,18,542.0,0.1423447556159945,18,542.0
