step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2380.0,45,0,11,1617,1662,0,95.0,2.111111111111111,6.194857751232809,11,306.0,0.3739214587555088,11,306.0
2385.0,45,0,14,1617,1662,0,113.0,2.511111111111111,5.394505867748012,14,306.0,0.2746198027180132,14,306.0
2390.0,47,0,18,1621,1668,0,142.0,3.021276595744681,4.723199817315613,18,318.0,0.2062353801397951,18,318.0
2395.0,44,0,18,1624,1668,0,219.0,4.9772727272727275,5.538331464303427,18,364.0,0.20253269323581374,18,364.0
2400.0,43,0,14,1629,1672,0,221.0,5.1395348837209305,5.126650422720395,14,352.0,0.24053438680479816,14,352.0
2405.0,39,0,17,1635,1674,0,258.0,6.615384615384615,5.146342994359438,17,310.0,0.2348439578814124,17,310.0
2410.0,41,0,22,1637,1678,0,357.0,8.707317073170731,5.179765780176252,22,382.0,0.16969098058970108,22,382.0
2415.0,43,0,20,1641,1684,0,394.0,9.162790697674419,5.08923677042934,20,460.0,0.2363064472941261,20,460.0
2420.0,43,0,14,1645,1688,0,383.0,8.906976744186046,6.219344647546812,14,462.0,0.32420719627817396,14,462.0
2425.0,42,0,10,1648,1690,0,141.0,3.357142857142857,4.880025106443829,10,392.0,0.216368159973785,10,392.0
2430.0,41,0,15,1653,1694,0,156.0,3.8048780487804876,5.138722038928979,15,289.0,0.25054702211945085,15,289.0
2435.0,39,0,16,1655,1694,0,195.0,5.0,3.753952181659321,16,335.0,0.13684549997974313,16,335.0
2440.0,42,0,15,1658,1700,0,222.0,5.285714285714286,5.4761951960932285,15,334.0,0.24081436755937297,15,334.0
2445.0,39,0,13,1661,1700,0,283.0,7.256410256410256,6.333020752876366,13,350.0,0.24527797647982758,13,350.0
2450.0,45,2,14,1665,1710,0,234.0,5.2,6.726998734904465,14,296.0,0.36987023455751994,14,296.0
2455.0,41,0,21,1671,1712,0,324.0,7.902439024390244,5.288016108361912,21,386.0,0.30291463549235104,21,386.0
2460.0,40,2,19,1674,1714,0,391.0,9.775,2.9413452908440987,19,472.0,0.1576441006916443,19,472.0
2465.0,42,0,20,1676,1718,0,456.0,10.857142857142858,4.457838121618338,20,533.0,0.20979409506420235,20,533.0
2470.0,44,2,21,1676,1720,0,561.0,12.75,5.487691931545738,21,611.0,0.19611847586566605,21,611.0
2475.0,43,0,18,1681,1724,0,378.0,8.790697674418604,5.081152873179402,18,595.0,0.21291325058041233,18,595.0
2480.0,39,2,17,1687,1726,0,359.0,9.205128205128204,5.344079064512198,17,509.0,0.25066958138127915,17,509.0
2485.0,43,2,20,1689,1732,0,452.0,10.511627906976743,6.395793077427753,20,501.0,0.28453434867511285,20,501.0
2490.0,41,0,17,1693,1734,0,250.0,6.097560975609756,5.279859860690164,17,448.0,0.2449479451604641,17,448.0
2495.0,40,0,18,1698,1738,0,253.0,6.325,5.458240114305914,18,340.0,0.2528834929952576,18,340.0
2500.0,37,0,18,1703,1740,0,216.0,5.837837837837838,3.7827291448452804,18,328.0,0.11568412236047561,18,328.0
2505.0,38,0,13,1706,1744,0,166.0,4.368421052631579,5.444384161197993,13,322.0,0.25132753169655647,13,322.0
2510.0,37,0,13,1709,1746,0,215.0,5.8108108108108105,5.907795893196335,13,288.0,0.21819662053728958,13,288.0
2515.0,37,0,13,1713,1750,0,177.0,4.783783783783784,5.81666478107291,13,250.0,0.2836992733604455,13,250.0
2520.0,33,0,18,1717,1750,0,258.0,7.818181818181818,3.374549333425771,18,331.0,0.09571781952431192,18,331.0
2525.0,41,0,20,1721,1762,0,317.0,7.7317073170731705,5.170617958990541,20,401.0,0.32616563453716735,20,401.0
2530.0,39,0,14,1723,1762,0,358.0,9.179487179487179,4.585540696160265,14,430.0,0.23524486289016341,14,430.0
2535.0,45,0,16,1723,1768,0,227.0,5.044444444444444,4.787676565619798,16,418.0,0.22748077334759526,16,418.0
2540.0,42,0,19,1726,1768,0,273.0,6.5,4.788121929894906,19,377.0,0.18529338110630733,19,377.0
2545.0,44,0,23,1730,1774,0,383.0,8.704545454545455,5.0050736040627575,23,449.0,0.1731560810681901,23,449.0
2550.0,40,0,27,1734,1774,0,514.0,12.85,3.45499313242954,27,580.0,0.10900169773898975,27,580.0
2555.0,41,0,29,1737,1778,0,654.0,15.951219512195122,3.0348898978739958,29,720.0,0.14520616092231228,29,720.0
2560.0,42,0,27,1742,1784,0,662.0,15.761904761904763,2.5268730588925163,27,801.0,0.17347624287919833,27,801.0
2565.0,46,0,20,1742,1788,0,597.0,12.978260869565217,4.3692726909997575,20,815.0,0.24487689243546643,20,815.0
2570.0,48,0,20,1742,1790,0,608.0,12.666666666666666,5.30597966991449,20,774.0,0.19156912131376852,20,774.0
2575.0,48,0,15,1746,1794,0,290.0,6.041666666666667,5.175940910379263,15,686.0,0.25561355850893697,15,686.0
2580.0,42,0,14,1752,1794,0,187.0,4.4523809523809526,4.296164799939538,14,494.0,0.1856672874954762,14,494.0
2585.0,46,0,19,1754,1800,0,235.0,5.108695652173913,4.332986037529318,19,496.0,0.18245571544328784,19,496.0
2590.0,41,0,16,1759,1800,0,276.0,6.7317073170731705,3.867543397345339,16,507.0,0.14767194608849213,16,507.0
2595.0,51,0,16,1761,1812,0,347.0,6.803921568627451,6.746047910932531,16,511.0,0.3886450560933836,16,511.0
2600.0,47,0,17,1765,1812,0,297.0,6.319148936170213,5.923207482012141,17,461.0,0.3362972618916169,17,461.0
2605.0,49,0,23,1769,1818,0,398.0,8.122448979591837,4.203646176762403,23,562.0,0.18985702078758931,23,562.0
2610.0,45,0,27,1773,1818,0,490.0,10.88888888888889,3.1463143007618815,27,667.0,0.14963606710872815,27,667.0
2615.0,46,0,23,1776,1822,0,565.0,12.282608695652174,3.5408210409423297,23,731.0,0.1483230941967821,23,731.0
2620.0,47,0,22,1777,1824,0,670.0,14.25531914893617,5.3855571513942815,22,812.0,0.2198901859845578,22,812.0
2625.0,48,0,17,1780,1828,0,447.0,9.3125,4.796194277182731,17,787.0,0.21367743204938555,17,787.0
2630.0,48,0,17,1786,1834,0,394.0,8.208333333333334,5.5765596829222845,17,675.0,0.29447124489260174,17,675.0
2635.0,47,2,18,1789,1836,0,198.0,4.212765957446808,4.687857220000108,18,549.0,0.23126065316124275,18,549.0
2640.0,45,0,23,1793,1838,0,183.0,4.066666666666666,4.17797211673152,23,423.0,0.16619348548463836,23,423.0
2645.0,46,2,26,1796,1842,0,307.0,6.673913043478261,4.95267862361774,26,430.0,0.16114781605354112,26,430.0
2650.0,43,0,24,1801,1844,0,300.0,6.976744186046512,3.732152121312496,24,504.0,0.11973058572155344,24,504.0
2655.0,42,2,20,1806,1848,0,236.0,5.619047619047619,4.39447805645941,20,513.0,0.18999070707789187,20,513.0
2660.0,42,0,14,1808,1850,0,257.0,6.119047619047619,5.5656631418948255,14,489.0,0.21817730056802756,14,489.0
2665.0,43,2,11,1813,1856,0,147.0,3.4186046511627906,5.859320961988608,11,426.0,0.32496887673635155,11,426.0
2670.0,46,0,10,1816,1862,0,72.0,1.565217391304348,6.684369983242318,10,314.0,0.3795344239623465,10,314.0
2675.0,42,0,15,1820,1862,0,138.0,3.2857142857142856,5.727060022444784,15,263.0,0.2355929855649373,15,263.0
2680.0,45,0,21,1823,1868,0,152.0,3.3777777777777778,4.413415599415951,21,298.0,0.17550110431115037,21,298.0
2685.0,40,0,18,1828,1868,0,160.0,4.0,4.463228027036166,18,297.0,0.14166868275711852,18,297.0
2690.0,42,0,14,1832,1874,0,195.0,4.642857142857143,6.199603850781332,14,268.0,0.25489113505726435,14,268.0
2695.0,37,0,13,1837,1874,0,254.0,6.864864864864865,6.843252248028361,13,296.0,0.3042259440751257,13,296.0
2700.0,36,0,11,1842,1878,0,274.0,7.611111111111111,5.246400759605097,11,309.0,0.2196015274425539,11,309.0
2705.0,37,0,19,1847,1884,0,356.0,9.621621621621621,4.484538566002147,19,391.0,0.23583396272152735,19,391.0
2710.0,39,0,18,1849,1888,0,419.0,10.743589743589743,3.5717345433477967,18,469.0,0.19919607594395497,18,469.0
2715.0,39,0,19,1851,1890,0,485.0,12.435897435897436,3.813198765874013,19,526.0,0.17022233958973773,19,526.0
2720.0,43,0,15,1851,1894,0,276.0,6.4186046511627906,5.01797520391543,15,467.0,0.23691357248545705,15,467.0
2725.0,41,0,18,1855,1896,0,318.0,7.7560975609756095,4.665060699392876,18,382.0,0.18966111311986505,18,382.0
2730.0,42,0,19,1858,1900,0,370.0,8.80952380952381,4.147984929612444,19,451.0,0.17473667286779487,19,451.0
2735.0,37,0,16,1863,1900,0,421.0,11.378378378378379,3.6746687170737973,16,502.0,0.11206464113705321,16,502.0
2740.0,47,0,13,1865,1912,0,185.0,3.9361702127659575,6.364589605936744,13,449.0,0.3527274167946462,13,449.0
2745.0,43,0,12,1869,1912,0,94.0,2.186046511627907,5.83551439199994,12,311.0,0.2920828803108308,12,311.0
2750.0,47,0,21,1871,1918,0,176.0,3.74468085106383,5.502968896274926,21,254.0,0.2010261082937222,21,254.0
2755.0,42,0,26,1876,1918,0,302.0,7.190476190476191,4.280458773613802,26,371.0,0.11711317782442589,26,371.0
2760.0,42,0,24,1880,1922,0,323.0,7.690476190476191,3.636132254582032,24,449.0,0.14519048673797852,24,449.0
2765.0,39,0,17,1885,1924,0,271.0,6.948717948717949,3.869890987206752,17,460.0,0.15752853407396036,17,460.0
2770.0,42,0,12,1886,1928,0,301.0,7.166666666666667,6.871847488850627,12,429.0,0.31883200859589295,12,429.0
2775.0,43,0,12,1891,1934,0,313.0,7.27906976744186,5.888112007765642,12,441.0,0.3123599016782329,12,441.0
2780.0,41,0,20,1897,1938,0,403.0,9.829268292682928,4.427809098267421,20,531.0,0.27212952066763785,20,531.0
2785.0,41,1,24,1898,1939,0,469.0,11.439024390243903,2.2801698861854964,24,599.0,0.11029055913101664,24,599.0
2790.0,44,0,21,1900,1944,0,529.0,12.022727272727273,4.131747765546369,21,639.0,0.20222632339134908,21,639.0
2795.0,44,0,14,1900,1944,0,260.0,5.909090909090909,4.031597637608175,14,566.0,0.14772185029993787,14,566.0
2800.0,45,0,17,1905,1950,0,193.0,4.288888888888889,5.037102054235566,17,405.0,0.2473059890681263,17,405.0
2805.0,43,0,22,1907,1950,0,294.0,6.837209302325581,5.033525928707802,22,367.0,0.12387437611493296,22,367.0
2810.0,48,2,24,1912,1960,0,343.0,7.145833333333333,4.932800468349613,24,444.0,0.2504919710351871,24,444.0
2815.0,45,0,15,1917,1962,0,331.0,7.355555555555555,5.6149142952354625,15,461.0,0.3128384108200731,15,461.0
2820.0,45,2,13,1919,1964,0,350.0,7.777777777777778,6.19844854599457,13,435.0,0.2823326423474545,13,435.0
2825.0,44,0,12,1924,1968,0,121.0,2.75,5.209171505737894,12,380.0,0.25434005819851335,12,380.0
2830.0,41,2,14,1929,1970,0,69.0,1.6829268292682926,4.685822887724351,14,238.0,0.20256716128697586,14,238.0
2835.0,43,0,20,1931,1974,0,154.0,3.5813953488372094,5.4791606456378075,20,240.0,0.21791222329959067,20,240.0
2840.0,42,2,25,1934,1976,0,265.0,6.309523809523809,4.3587276566001565,25,351.0,0.12861650016459206,25,351.0
2845.0,42,2,21,1940,1982,0,281.0,6.690476190476191,4.0218589496529225,21,411.0,0.2022552891046414,21,411.0
2850.0,39,0,17,1945,1984,0,231.0,5.923076923076923,5.037824209244481,17,377.0,0.24570109847737445,17,377.0
2855.0,43,0,9,1945,1988,0,216.0,5.023255813953488,6.522168098069896,9,345.0,0.2890833281430935,9,345.0
2860.0,40,0,15,1950,1990,0,189.0,4.725,4.949708966336695,15,326.0,0.23029772223715686,15,326.0
2865.0,39,0,22,1955,1994,0,282.0,7.230769230769231,3.5256649303084657,22,419.0,0.17320228135882507,22,419.0
2870.0,39,0,24,1957,1996,0,349.0,8.948717948717949,2.0634870315273655,24,489.0,0.08713668988282258,24,489.0
2875.0,41,0,19,1959,2000,0,391.0,9.536585365853659,4.418494234968374,19,493.0,0.217816818211502,19,493.0
2880.0,41,0,14,1959,2000,0,449.0,10.951219512195122,5.05510658599085,14,493.0,0.14537837908421472,14,493.0
2885.0,48,0,12,1964,2012,0,230.0,4.791666666666667,6.437704843755182,12,442.0,0.3984995489988846,12,442.0
2890.0,43,0,15,1969,2012,0,241.0,5.604651162790698,5.007407527263484,15,338.0,0.2686974602162112,15,338.0
2895.0,47,0,24,1971,2018,0,347.0,7.382978723404255,4.929804221891247,24,391.0,0.18133540093170677,24,391.0
2900.0,42,0,23,1976,2018,0,404.0,9.619047619047619,2.933823616280903,23,477.0,0.054378043823776784,23,477.0
2905.0,44,0,21,1980,2024,0,433.0,9.840909090909092,4.448412073845032,21,524.0,0.2038983967473294,21,524.0
2910.0,42,0,14,1982,2024,0,460.0,10.952380952380953,5.507857561792339,14,552.0,0.21900711286541885,14,552.0
2915.0,41,0,14,1987,2028,0,491.0,11.975609756097562,5.334540758609526,14,563.0,0.2396286941064764,14,563.0
2920.0,43,0,21,1991,2034,0,582.0,13.534883720930232,4.222557220477206,21,654.0,0.21478690978788545,21,654.0
2925.0,43,0,23,1995,2038,0,300.0,6.976744186046512,3.455806554074164,23,616.0,0.20801184952058124,23,616.0
2930.0,43,0,18,1997,2040,0,163.0,3.7906976744186047,3.912907227403485,18,473.0,0.18522009275232734,18,473.0
2935.0,47,0,25,1997,2044,0,268.0,5.702127659574468,5.225588819113929,25,374.0,0.19827893739248093,25,374.0
2940.0,43,0,25,2001,2044,0,393.0,9.13953488372093,4.262600539204456,25,465.0,0.07633628204849378,25,465.0
2945.0,45,0,23,2005,2050,0,363.0,8.066666666666666,4.762919963865286,23,520.0,0.17480586754663593,23,520.0
2950.0,39,0,15,2011,2050,0,205.0,5.256410256410256,4.343283239806641,15,469.0,0.11842182027271449,15,469.0
2955.0,47,0,10,2015,2062,0,130.0,2.765957446808511,7.248980036317432,10,388.0,0.3970953638702228,10,388.0
2960.0,43,0,6,2019,2062,0,124.0,2.883720930232558,8.174804954274997,6,305.0,0.4557144390302413,6,305.0
2965.0,44,0,7,2024,2068,0,155.0,3.522727272727273,8.296085482947708,7,236.0,0.48387251401224546,7,236.0
2970.0,39,0,14,2029,2068,0,212.0,5.435897435897436,7.768987915120036,14,226.0,0.38265638918996153,14,226.0
2975.0,36,0,14,2036,2072,0,270.0,7.5,5.125059327124737,14,284.0,0.26453904326241356,14,284.0
2980.0,35,0,21,2039,2074,0,360.0,10.285714285714286,4.03833782068332,21,374.0,0.19088320184897986,21,374.0
2985.0,36,0,20,2042,2078,0,423.0,11.75,3.3868725500563612,20,453.0,0.18385385927541156,20,453.0
2990.0,40,0,16,2044,2084,0,479.0,11.975,5.866404163652555,16,499.0,0.31001075874906614,16,499.0
2995.0,42,2,12,2044,2086,0,388.0,9.238095238095237,6.483201432274187,12,494.0,0.34051909558521165,12,494.0
3000.0,40,0,16,2048,2088,0,433.0,10.825,5.14556022349997,16,461.0,0.1778356789366797,16,461.0
3005.0,40,2,18,2052,2092,0,166.0,4.15,4.10988018407132,18,412.0,0.15837541577551056,18,412.0
3010.0,40,0,17,2054,2094,0,150.0,3.75,5.640918504605661,17,243.0,0.2281804050106817,17,243.0
3015.0,40,2,15,2058,2098,0,131.0,3.275,5.049539352342427,15,239.0,0.16809803063819745,15,239.0
3020.0,36,0,11,2064,2100,0,90.0,2.5,5.900234864676786,11,237.0,0.2607038337398308,11,237.0
3025.0,39,2,8,2067,2106,0,47.0,1.205128205128205,5.913444751855388,8,219.0,0.3052045445661097,8,219.0
3030.0,41,0,12,2071,2112,0,96.0,2.341463414634146,6.754309690935486,12,230.0,0.37724594532491523,12,230.0
3035.0,38,0,18,2074,2112,0,175.0,4.605263157894737,5.002275764882686,18,307.0,0.16654574758478782,18,307.0
3040.0,40,0,22,2078,2118,0,200.0,5.0,4.175284255240041,22,356.0,0.17581183155186542,22,356.0
3045.0,36,0,16,2082,2118,0,188.0,5.222222222222222,4.142448775806716,16,346.0,0.14582281796300717,16,346.0
3050.0,41,0,11,2083,2124,0,194.0,4.7317073170731705,5.02407888258247,11,373.0,0.2245737254446837,11,373.0
3055.0,35,0,17,2089,2124,0,265.0,7.571428571428571,2.6934140544672003,17,444.0,0.12665307421264446,17,444.0
3060.0,38,0,19,2090,2128,0,314.0,8.263157894736842,2.721224657047976,19,480.0,0.1474106931395594,19,480.0
3065.0,42,0,17,2092,2134,0,354.0,8.428571428571429,4.1466976997299545,17,490.0,0.20501601639274492,17,490.0
3070.0,46,0,8,2092,2138,0,121.0,2.630434782608696,4.6723231909244936,8,435.0,0.22455489518308677,8,435.0
3075.0,44,0,15,2096,2140,0,116.0,2.6363636363636362,4.422451484425836,15,310.0,0.18177984628562638,15,310.0
3080.0,46,0,17,2098,2144,0,147.0,3.1956521739130435,4.451306865251765,17,281.0,0.17360169754915972,17,281.0
3085.0,43,0,16,2103,2146,0,177.0,4.116279069767442,4.053762847348894,16,288.0,0.1344041174553156,16,288.0
3090.0,44,0,13,2106,2150,0,225.0,5.113636363636363,6.101911548712187,13,283.0,0.25342681755951735,13,283.0
3095.0,39,0,8,2111,2150,0,85.0,2.1794871794871793,4.802782942875981,8,251.0,0.2035253949044977,8,251.0
3100.0,45,0,13,2117,2162,0,111.0,2.466666666666667,6.288155761044594,13,192.0,0.37946072459982294,13,192.0
3105.0,44,0,15,2118,2162,0,140.0,3.1818181818181817,4.77055072034527,15,234.0,0.23839308253585578,15,234.0
3110.0,47,0,17,2121,2168,0,170.0,3.617021276595745,5.097135354297969,17,253.0,0.22194444872399308,17,253.0
3115.0,44,0,17,2124,2168,0,237.0,5.386363636363637,5.72591307298702,17,297.0,0.2068449407063398,17,297.0
3120.0,44,0,17,2128,2172,0,295.0,6.704545454545454,5.569359847869944,17,349.0,0.24927378491684207,17,349.0
3125.0,40,0,23,2134,2174,0,395.0,9.875,3.3841084187206625,23,449.0,0.1488185547590269,23,449.0
3130.0,41,0,24,2137,2178,0,475.0,11.585365853658537,2.6317322801266636,24,544.0,0.1338212907713743,24,544.0
3135.0,45,0,19,2139,2184,0,538.0,11.955555555555556,4.5870781129523515,19,610.0,0.2453659779726325,19,610.0
3140.0,49,0,13,2139,2188,0,323.0,6.591836734693878,6.072538368869455,13,557.0,0.3345739649861225,13,557.0
3145.0,45,0,18,2145,2190,0,345.0,7.666666666666667,4.742458937153743,18,459.0,0.22760419225797604,18,459.0
3150.0,47,0,25,2147,2194,0,455.0,9.680851063829786,4.965253488134342,25,513.0,0.16010444895325518,25,513.0
3155.0,42,0,24,2152,2194,0,513.0,12.214285714285714,3.2736543396000104,24,608.0,0.0897739949878193,24,608.0
3160.0,43,0,20,2157,2200,0,537.0,12.488372093023257,4.7375363776381745,20,648.0,0.22787472676894588,20,648.0
3165.0,41,0,14,2159,2200,0,581.0,14.170731707317072,5.453261195489514,14,661.0,0.17011889223938179,14,661.0
3170.0,46,2,11,2164,2210,0,268.0,5.826086956521739,6.384985300463529,11,577.0,0.3777557310058016,11,577.0
3175.0,43,0,8,2169,2212,0,27.0,0.627906976744186,6.2081890379945115,8,373.0,0.36494650159888503,8,373.0
3180.0,43,2,13,2171,2214,0,83.0,1.930232558139535,5.969415015296322,13,195.0,0.26761082919872964,13,195.0
3185.0,44,0,18,2174,2218,0,96.0,2.1818181818181817,4.6371605762461945,18,239.0,0.19051088043571016,18,239.0
3190.0,42,2,16,2178,2220,0,81.0,1.9285714285714286,5.01913310240925,16,227.0,0.16200522444438695,16,227.0
3195.0,41,0,14,2183,2224,0,132.0,3.2195121951219514,6.610598707588188,14,238.0,0.2936832927396407,14,238.0
3200.0,39,2,13,2187,2226,0,168.0,4.3076923076923075,5.979471935208764,13,267.0,0.29285212599372745,13,267.0
3205.0,39,2,18,2193,2232,0,248.0,6.358974358974359,4.497548602526049,18,347.0,0.24074738638567658,18,347.0
3210.0,38,0,20,2196,2234,0,313.0,8.236842105263158,3.5834055896103836,20,419.0,0.19899052787393787,20,419.0
3215.0,40,0,15,2198,2238,0,367.0,9.175,4.3889244308680535,15,458.0,0.22652105625629615,15,458.0
3220.0,42,0,17,2198,2240,0,256.0,6.095238095238095,4.128445936884047,17,428.0,0.15948552135251043,17,428.0
3225.0,41,0,16,2203,2244,0,231.0,5.634146341463414,4.719820600174961,16,359.0,0.22134585564482528,16,359.0
3230.0,41,0,18,2205,2246,0,271.0,6.609756097560975,3.7026510010384595,18,387.0,0.11776807002139442,18,387.0
3235.0,41,0,16,2209,2250,0,309.0,7.536585365853658,5.218685875286997,16,430.0,0.24629067866443013,16,430.0
3240.0,38,0,12,2212,2250,0,113.0,2.973684210526316,4.08724065705336,12,381.0,0.1293328136611384,12,381.0
3245.0,45,0,16,2217,2262,0,142.0,3.1555555555555554,6.269972073174658,16,279.0,0.33885746169109493,16,279.0
3250.0,43,0,16,2219,2262,0,184.0,4.27906976744186,5.2771500344537445,16,313.0,0.22986469288591427,16,313.0
3255.0,43,0,16,2225,2268,0,221.0,5.1395348837209305,5.042641068944673,16,331.0,0.22966892625283827,16,331.0
3260.0,41,0,17,2227,2268,0,301.0,7.341463414634147,5.691520012568295,17,386.0,0.1976098327094806,17,386.0
3265.0,41,0,14,2233,2274,0,183.0,4.463414634146342,5.373362231025628,14,349.0,0.2710944503734828,14,349.0
3270.0,36,0,12,2238,2274,0,115.0,3.1944444444444446,5.239276095572894,12,251.0,0.24780675326717708,12,251.0
3275.0,38,0,18,2240,2278,0,155.0,4.078947368421052,3.9094152510737312,18,291.0,0.14935471453629737,18,291.0
3280.0,41,0,26,2243,2284,0,273.0,6.658536585365853,3.5683703146997754,26,410.0,0.17491264474691479,26,410.0
3285.0,42,0,24,2246,2288,0,310.0,7.380952380952381,3.7728537019762833,24,504.0,0.2344958429792785,24,504.0
3290.0,42,0,18,2248,2290,0,291.0,6.928571428571429,3.7325715855728667,18,532.0,0.17115527510508274,18,532.0
3295.0,46,0,15,2248,2294,0,251.0,5.456521739130435,4.6235748768543585,15,504.0,0.2134379632234907,15,504.0
3300.0,42,0,17,2252,2294,0,258.0,6.142857142857143,4.149840772567636,17,443.0,0.15407931822674903,17,443.0
3305.0,45,0,23,2255,2300,0,361.0,8.022222222222222,5.262823272476561,23,471.0,0.18452581119034234,23,471.0
3310.0,41,0,21,2259,2300,0,399.0,9.731707317073171,3.8291106883277317,21,531.0,0.1044693586179356,21,531.0
3315.0,48,0,17,2264,2312,0,380.0,7.916666666666667,5.886475797222157,17,522.0,0.34554535815718024,17,522.0
3320.0,45,0,11,2267,2312,0,405.0,9.0,7.105267099915828,11,478.0,0.38139886132441003,11,478.0
3325.0,45,0,11,2273,2318,0,114.0,2.533333333333333,5.789617631519977,11,393.0,0.34140983289523663,11,393.0
3330.0,42,0,14,2276,2318,0,98.0,2.3333333333333335,5.229910146215329,14,245.0,0.24239178144019247,14,245.0
3335.0,43,0,13,2279,2322,0,126.0,2.9302325581395348,4.370106817577631,13,216.0,0.14965221936622264,13,216.0
3340.0,42,0,15,2282,2324,0,164.0,3.9047619047619047,5.184089211498249,15,234.0,0.20308843889645428,15,234.0
3345.0,41,0,13,2287,2328,0,225.0,5.487804878048781,6.631596151395886,13,247.0,0.2850034034789939,13,247.0
3350.0,43,0,14,2291,2334,0,251.0,5.837209302325581,6.18047361652069,14,273.0,0.31920862343458534,14,273.0
3355.0,40,2,20,2296,2336,0,340.0,8.5,4.256494187914798,20,362.0,0.2336473937363307,20,362.0
3360.0,39,0,22,2299,2338,0,408.0,10.461538461538462,2.5531629988265556,22,451.0,0.14067963069618644,22,451.0
3365.0,41,2,20,2301,2342,0,470.0,11.463414634146341,4.03444272757481,20,517.0,0.18511071549817143,20,517.0
3370.0,43,0,16,2301,2344,0,276.0,6.4186046511627906,4.600928714370171,16,489.0,0.18177296544655716,16,489.0
3375.0,43,2,17,2305,2348,0,242.0,5.627906976744186,4.932869930777272,17,395.0,0.2017601199478201,17,395.0
3380.0,42,0,22,2308,2350,0,342.0,8.142857142857142,5.6615293695086635,22,388.0,0.21025891138354796,22,388.0
3385.0,44,3,24,2311,2355,0,458.0,10.409090909090908,4.981522660286647,24,500.0,0.15986253277286835,24,500.0
3390.0,45,0,21,2317,2362,0,471.0,10.466666666666667,5.566985395674965,21,571.0,0.31458311578701276,21,571.0
3395.0,40,0,13,2322,2362,0,408.0,10.2,4.496739946151129,13,546.0,0.19873736764042693,13,546.0
3400.0,44,0,15,2324,2368,0,106.0,2.409090909090909,4.676470189524834,15,483.0,0.22393517356486312,15,483.0
3405.0,40,0,12,2328,2368,0,66.0,1.65,4.8684781972954045,12,302.0,0.20485208240266822,12,302.0
3410.0,44,0,15,2330,2374,0,87.0,1.9772727272727273,4.313553361182371,15,282.0,0.16803474612248848,15,282.0
3415.0,39,0,14,2335,2374,0,109.0,2.7948717948717947,4.144904922658763,14,263.0,0.1426313628625661,14,263.0
3420.0,40,0,10,2338,2378,0,149.0,3.725,6.215304013679741,10,224.0,0.24914482487737682,10,224.0
3425.0,42,0,12,2342,2384,0,153.0,3.642857142857143,6.1853811256668845,12,228.0,0.3153562312085149,12,228.0
3430.0,40,0,16,2348,2388,0,224.0,5.6,4.320962276756193,16,299.0,0.24264017716377928,16,299.0
3435.0,40,0,22,2350,2390,0,282.0,7.05,2.217838900438272,22,360.0,0.09525875661283717,22,360.0
3440.0,42,0,19,2352,2394,0,345.0,8.214285714285714,4.105889127287952,19,408.0,0.20524684834066473,19,408.0
3445.0,44,0,14,2352,2396,0,217.0,4.931818181818182,4.166116988458277,14,391.0,0.16842958351016404,14,391.0
3450.0,44,0,15,2356,2400,0,251.0,5.704545454545454,5.16423082212059,15,347.0,0.24899627086903203,15,347.0
3455.0,41,0,22,2359,2400,0,347.0,8.463414634146341,4.060724788420821,22,410.0,0.09265301898212641,22,410.0
3460.0,49,0,22,2363,2412,0,392.0,8.0,5.216545329254553,22,490.0,0.2791463787252088,22,490.0
3465.0,44,0,15,2368,2412,0,391.0,8.886363636363637,5.237146810038673,15,511.0,0.25196235491245417,15,511.0
3470.0,47,0,12,2371,2418,0,392.0,8.340425531914894,6.0641286066958,12,512.0,0.284790401562233,12,512.0
3475.0,42,0,11,2376,2418,0,124.0,2.9523809523809526,5.035596918171108,11,432.0,0.2378539668934886,11,432.0
3480.0,41,0,10,2381,2422,0,60.0,1.4634146341463414,4.997457614470156,10,266.0,0.24821505042419328,10,266.0
3485.0,41,0,15,2383,2424,0,91.0,2.2195121951219514,3.5195522875765524,15,302.0,0.1344289949606625,15,302.0
3490.0,41,0,14,2387,2428,0,130.0,3.1707317073170733,4.855237503206791,14,311.0,0.23868587434375402,14,311.0
3495.0,45,0,14,2389,2434,0,190.0,4.222222222222222,6.239714934725713,14,316.0,0.29192276993631244,14,316.0
3500.0,46,0,9,2392,2438,0,169.0,3.6739130434782608,6.693143594712918,9,267.0,0.37863534297201173,9,267.0
3505.0,43,0,17,2397,2440,0,235.0,5.465116279069767,5.355066526105142,17,250.0,0.2273038157095535,17,250.0
3510.0,43,0,19,2401,2444,0,290.0,6.744186046511628,4.468743376944467,19,322.0,0.18413970634670648,19,322.0
3515.0,38,0,14,2406,2444,0,336.0,8.842105263157896,4.1616100500431985,14,376.0,0.1442848142388261,14,376.0
3520.0,42,0,16,2408,2450,0,310.0,7.380952380952381,4.65125157478331,16,352.0,0.2268899850068943,16,352.0
3525.0,38,0,22,2412,2450,0,408.0,10.736842105263158,2.752814048034503,22,450.0,0.1092007594832208,22,450.0
3530.0,46,2,25,2414,2460,0,483.0,10.5,3.912753648461074,25,545.0,0.24068830943357686,25,545.0
