step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,33,0,10,811,844,0,223.0,6.757575757575758,6.517407338024746,10,253.0,0.3266421612741716,10,253.0
1215.0,33,2,11,815,848,0,274.0,8.303030303030303,6.998162387096126,11,276.0,0.32162118017074576,11,276.0
1220.0,33,0,12,817,850,0,334.0,10.121212121212121,7.940243537557799,12,334.0,0.32034982620419966,12,334.0
1225.0,32,2,6,824,856,0,111.0,3.46875,8.055527689629159,6,269.0,0.4468374212190573,6,269.0
1230.0,32,0,7,830,862,0,99.0,3.09375,8.49073656760128,7,142.0,0.5104817507828183,7,142.0
1235.0,30,0,6,832,862,0,23.0,0.7666666666666667,6.4772361018656515,6,120.0,0.33936438220860515,6,120.0
1240.0,32,0,13,836,868,0,71.0,2.21875,6.064730490721612,13,114.0,0.2846406218781792,13,114.0
1245.0,30,0,10,838,868,0,78.0,2.6,6.124987741788441,10,156.0,0.24894373625545646,10,156.0
1250.0,32,0,9,842,874,0,108.0,3.375,7.114969617468984,9,162.0,0.3723861500701746,9,162.0
1255.0,28,0,7,846,874,0,53.0,1.8928571428571428,6.178798813475839,7,119.0,0.268512221186807,7,119.0
1260.0,27,0,11,851,878,0,101.0,3.740740740740741,5.7578002051709065,11,107.0,0.24474823497270837,11,107.0
1265.0,31,0,9,853,884,0,112.0,3.6129032258064515,6.554967881913926,9,143.0,0.36854712955642954,9,143.0
1270.0,30,0,6,858,888,0,124.0,4.133333333333334,7.371082461074793,6,143.0,0.45522459454007963,6,143.0
1275.0,31,0,10,859,890,0,91.0,2.935483870967742,5.513391999690184,10,110.0,0.2550864116361482,10,110.0
1280.0,30,0,17,864,894,0,162.0,5.4,3.9637679871639944,17,182.0,0.20813532006259658,17,182.0
1285.0,30,0,16,866,896,0,207.0,6.9,3.259652350208107,16,244.0,0.19303611174121815,16,244.0
1290.0,33,0,12,867,900,0,240.0,7.2727272727272725,5.554390574126255,12,271.0,0.2908996548604048,12,271.0
1295.0,33,0,8,867,900,0,99.0,3.0,5.315868524635223,8,223.0,0.20472791960925035,8,223.0
1300.0,42,0,11,870,912,0,118.0,2.8095238095238093,7.245415447892226,11,150.0,0.40985244917156555,11,150.0
1305.0,37,0,12,875,912,0,142.0,3.8378378378378377,6.572251114088692,12,187.0,0.3860031746249679,12,187.0
1310.0,40,0,7,878,918,0,155.0,3.875,5.859562542268752,7,195.0,0.27085476451280643,7,195.0
1315.0,36,0,15,882,918,0,226.0,6.277777777777778,6.972963959003969,15,240.0,0.27737901599167447,15,240.0
1320.0,36,0,11,886,922,0,108.0,3.0,5.362614400562531,11,220.0,0.21010324218653362,11,220.0
1325.0,32,0,16,892,924,0,157.0,4.90625,5.813502442596608,16,188.0,0.26935443130347264,16,188.0
1330.0,33,0,13,895,928,0,115.0,3.484848484848485,4.258308703877324,13,202.0,0.1999630125195005,13,202.0
1335.0,37,0,15,897,934,0,180.0,4.864864864864865,6.576829097662169,15,205.0,0.34863851994534834,15,205.0
1340.0,38,0,14,900,938,0,152.0,4.0,6.081645599939049,14,243.0,0.3383977109240798,14,243.0
1345.0,37,0,8,903,940,0,128.0,3.4594594594594597,6.079900472850804,8,219.0,0.29183614402165414,8,219.0
1350.0,38,0,13,906,944,0,108.0,2.8421052631578947,5.556068498533155,13,199.0,0.2824597815738277,13,199.0
1355.0,34,0,19,910,944,0,190.0,5.588235294117647,3.509650222077077,19,281.0,0.142661701932305,19,281.0
1360.0,37,0,20,913,950,0,254.0,6.864864864864865,3.1522603141235894,20,347.0,0.18327195168979837,20,347.0
1365.0,35,0,14,915,950,0,291.0,8.314285714285715,4.393114429830426,14,369.0,0.23594738781579244,14,369.0
1370.0,45,2,15,915,960,0,358.0,7.955555555555556,7.234786769979594,15,398.0,0.39327214785856285,15,398.0
1375.0,42,0,10,920,962,0,225.0,5.357142857142857,6.549068323434319,10,355.0,0.38963273610613636,10,355.0
1380.0,40,2,17,924,964,0,297.0,7.425,5.5572136010988125,17,320.0,0.2600176161583826,17,320.0
1385.0,41,0,17,927,968,0,146.0,3.5609756097560976,4.831926393390592,17,309.0,0.19402294340380466,17,309.0
1390.0,38,2,17,932,970,0,148.0,3.8947368421052633,4.889831302032896,17,244.0,0.19912359975403585,17,244.0
1395.0,39,0,18,935,974,0,139.0,3.5641025641025643,4.5194207353969755,18,296.0,0.2075794382113734,18,296.0
1400.0,37,2,12,939,976,0,110.0,2.972972972972973,5.086698302626387,12,291.0,0.23541249330087094,12,291.0
1405.0,41,2,6,941,982,0,90.0,2.1951219512195124,6.0334419894468985,6,246.0,0.32609001326616116,6,246.0
1410.0,40,0,10,944,984,0,119.0,2.975,6.1613656171161555,10,216.0,0.2971175539197877,10,216.0
1415.0,40,0,13,948,988,0,145.0,3.625,5.1455855432548585,13,239.0,0.24185717907248003,13,239.0
1420.0,37,0,12,953,990,0,170.0,4.594594594594595,4.41451035310333,12,239.0,0.15492184966708397,12,239.0
1425.0,40,0,12,954,994,0,228.0,5.7,7.143997425558839,12,252.0,0.31966519285340544,12,252.0
1430.0,36,0,8,960,996,0,154.0,4.277777777777778,5.774884822531949,8,219.0,0.25658515163189954,8,219.0
1435.0,34,0,14,966,1000,0,213.0,6.264705882352941,5.413880263884948,14,237.0,0.23624379694465386,14,237.0
1440.0,32,0,13,968,1000,0,249.0,7.78125,3.4978641553598013,13,287.0,0.07232207866904553,13,287.0
1445.0,39,0,11,973,1012,0,280.0,7.17948717948718,6.984482636646746,11,316.0,0.429215065537235,11,316.0
1450.0,38,0,8,974,1012,0,172.0,4.526315789473684,5.851035079188997,8,291.0,0.3361711307149389,8,291.0
1455.0,40,0,13,978,1018,0,195.0,4.875,4.912541960052323,13,257.0,0.24042578992589156,13,257.0
1460.0,38,0,18,980,1018,0,229.0,6.026315789473684,4.066291873982886,18,298.0,0.14480665948278415,18,298.0
1465.0,41,0,13,983,1024,0,247.0,6.024390243902439,5.921837501275522,13,312.0,0.2649053565367376,13,312.0
1470.0,37,0,11,987,1024,0,101.0,2.72972972972973,5.468198141213798,11,196.0,0.22154250868459005,11,196.0
1475.0,36,0,15,992,1028,0,167.0,4.638888888888889,4.104536939907252,15,231.0,0.16039449616402998,15,231.0
1480.0,39,0,17,995,1034,0,218.0,5.589743589743589,4.29764386162289,17,289.0,0.24628709902887228,17,289.0
1485.0,39,0,12,999,1038,0,252.0,6.461538461538462,5.6969384047090355,12,310.0,0.3369671572840016,12,310.0
1490.0,41,0,14,999,1040,0,310.0,7.560975609756097,5.721698386739842,14,331.0,0.2150051437093728,14,331.0
1495.0,42,0,12,1002,1044,0,207.0,4.928571428571429,5.7862407871248065,12,323.0,0.28128102222001927,12,323.0
1500.0,36,0,14,1008,1044,0,235.0,6.527777777777778,4.995680513105078,14,258.0,0.1930956523471722,14,258.0
1505.0,39,0,14,1011,1050,0,270.0,6.923076923076923,5.260979594090287,14,308.0,0.22747446931843188,14,308.0
1510.0,35,0,12,1015,1050,0,312.0,8.914285714285715,5.959670692433429,12,343.0,0.24474738938483512,12,343.0
1515.0,43,0,13,1019,1062,0,368.0,8.55813953488372,8.344374652140644,13,385.0,0.4509285089588597,13,385.0
1520.0,38,0,9,1024,1062,0,120.0,3.1578947368421053,6.976677627364522,9,318.0,0.4074841870678365,9,318.0
1525.0,40,0,11,1028,1068,0,112.0,2.8,5.627852258939042,11,185.0,0.289100361255365,11,185.0
1530.0,37,0,15,1031,1068,0,144.0,3.891891891891892,4.497627486532262,15,239.0,0.21070604513592397,15,239.0
1535.0,36,0,15,1036,1072,0,201.0,5.583333333333333,5.171589190789487,15,282.0,0.2573454398214964,15,282.0
1540.0,37,0,13,1037,1074,0,225.0,6.081081081081081,5.609176183694623,13,274.0,0.24287081572711292,13,274.0
1545.0,36,0,17,1042,1078,0,304.0,8.444444444444445,4.921623314186238,17,323.0,0.19329930891605104,17,323.0
1550.0,40,0,18,1044,1084,0,176.0,4.4,5.708596886640773,18,322.0,0.3018500049926591,18,322.0
1555.0,38,2,14,1048,1086,0,185.0,4.868421052631579,6.336796730666249,14,232.0,0.3338656440824202,14,232.0
1560.0,38,0,14,1050,1088,0,150.0,3.9473684210526314,4.87997247466522,14,260.0,0.22730048931035443,14,260.0
1565.0,38,2,13,1054,1092,0,119.0,3.1315789473684212,5.237059538100777,13,250.0,0.2255586823562629,13,250.0
1570.0,37,0,13,1057,1094,0,100.0,2.7027027027027026,4.913360088378765,13,232.0,0.22756758592975151,13,232.0
1575.0,37,2,21,1061,1098,0,188.0,5.081081081081081,3.189256573313288,21,320.0,0.15293023403982758,21,320.0
1580.0,37,0,20,1063,1100,0,239.0,6.45945945945946,3.0849911996055015,20,378.0,0.17037210964701252,20,378.0
1585.0,41,2,16,1065,1106,0,277.0,6.7560975609756095,4.273677517573546,16,388.0,0.23640242204929696,16,388.0
1590.0,47,0,10,1065,1112,0,164.0,3.4893617021276597,5.732573869249941,10,368.0,0.34591858236636874,10,368.0
1595.0,42,0,12,1070,1112,0,167.0,3.9761904761904763,4.536441715868214,12,301.0,0.2518848717818571,12,301.0
1600.0,47,0,18,1071,1118,0,203.0,4.319148936170213,3.5208908345325756,18,343.0,0.16015514985348658,18,343.0
1605.0,44,0,20,1074,1118,0,260.0,5.909090909090909,3.855664530791343,20,379.0,0.11558834455555517,20,379.0
1610.0,47,0,13,1077,1124,0,116.0,2.4680851063829787,4.977339752409841,13,361.0,0.21637604321832007,13,361.0
1615.0,42,0,18,1082,1124,0,170.0,4.0476190476190474,4.493304442390463,18,321.0,0.16490637436377129,18,321.0
1620.0,43,0,20,1085,1128,0,228.0,5.3023255813953485,3.309448797353851,20,386.0,0.11562913964233885,20,386.0
1625.0,45,0,17,1089,1134,0,276.0,6.133333333333334,4.532547673112662,17,427.0,0.22186051186040912,17,427.0
1630.0,47,0,9,1091,1138,0,151.0,3.2127659574468086,6.074622297238975,9,375.0,0.33534794581330185,9,375.0
1635.0,44,0,12,1096,1140,0,135.0,3.0681818181818183,4.673821014356786,12,291.0,0.20554411515096183,12,291.0
1640.0,45,0,19,1099,1144,0,179.0,3.977777777777778,3.660670329018823,19,341.0,0.1666787682290685,19,341.0
1645.0,45,0,18,1101,1146,0,228.0,5.066666666666666,4.222731115319523,18,366.0,0.12901367129969432,18,366.0
1650.0,45,0,12,1105,1150,0,183.0,4.066666666666666,4.873545878364088,12,367.0,0.23234202803089732,12,367.0
1655.0,40,0,18,1110,1150,0,262.0,6.55,3.431053068413015,18,394.0,0.09118514087226219,18,394.0
1660.0,49,0,20,1113,1162,0,313.0,6.387755102040816,4.667826581531048,20,456.0,0.26809680607143405,20,456.0
1665.0,46,0,17,1116,1162,0,355.0,7.717391304347826,4.882463623526921,17,487.0,0.2424299196558037,17,487.0
1670.0,50,0,12,1118,1168,0,232.0,4.64,4.780971641580236,12,442.0,0.23556325247838547,12,442.0
1675.0,47,0,17,1121,1168,0,216.0,4.595744680851064,4.473740486694465,17,358.0,0.16487549874892676,17,358.0
1680.0,47,0,19,1125,1172,0,258.0,5.48936170212766,3.3635777101541326,19,416.0,0.1313021392828221,19,416.0
1685.0,47,0,20,1127,1174,0,300.0,6.382978723404255,4.173237224317646,20,454.0,0.14379864207882015,20,454.0
1690.0,45,0,14,1133,1178,0,146.0,3.2444444444444445,4.384654187808349,14,342.0,0.20427343620508207,14,342.0
1695.0,47,0,22,1137,1184,0,233.0,4.957446808510638,4.07782153844965,22,396.0,0.2013650999649462,22,396.0
1700.0,49,0,22,1139,1188,0,299.0,6.1020408163265305,4.00866729782949,22,466.0,0.22488944143627504,22,466.0
1705.0,47,1,19,1142,1189,0,346.0,7.361702127659575,3.179195161458744,19,497.0,0.1224282831014734,19,497.0
1710.0,51,0,20,1143,1194,0,428.0,8.392156862745098,5.5459485570833955,20,537.0,0.24438259421173855,20,537.0
1715.0,48,0,15,1146,1194,0,331.0,6.895833333333333,4.341019088875328,15,542.0,0.17017535153063643,15,542.0
1720.0,48,0,22,1152,1200,0,407.0,8.479166666666666,4.537346720318446,22,535.0,0.21851648398733522,22,535.0
1725.0,45,0,24,1155,1200,0,481.0,10.688888888888888,2.9512530972471205,24,624.0,0.08835048238955936,24,624.0
1730.0,51,2,23,1159,1210,0,543.0,10.647058823529411,4.863503408364482,23,697.0,0.2624483163691732,23,697.0
1735.0,51,0,17,1161,1212,0,613.0,12.019607843137255,6.304161083035779,17,737.0,0.31526282585423165,17,737.0
1740.0,48,2,19,1166,1214,0,700.0,14.583333333333334,6.408351547826555,19,803.0,0.3371600201539996,19,803.0
1745.0,47,0,25,1171,1218,0,810.0,17.23404255319149,5.722338578231576,25,892.0,0.2537275988864759,25,892.0
1750.0,45,2,22,1175,1220,0,857.0,19.044444444444444,4.043322629446603,22,943.0,0.1606613841946119,22,943.0
1755.0,43,0,27,1181,1224,0,983.0,22.86046511627907,3.952430663499967,27,1048.0,0.15987564498818777,27,1048.0
1760.0,43,2,24,1183,1226,0,1074.0,24.976744186046513,3.2444293303437743,24,1165.0,0.10439615953331766,24,1165.0
1765.0,46,2,23,1186,1232,0,1179.0,25.630434782608695,5.301076082489234,23,1254.0,0.2582978336138266,23,1254.0
1770.0,45,0,23,1189,1234,0,1294.0,28.755555555555556,5.5144772852104165,23,1359.0,0.20017124290533017,23,1359.0
1775.0,45,0,24,1193,1238,0,1348.0,29.955555555555556,4.447594972756785,24,1413.0,0.1786519003671562,24,1413.0
1780.0,42,0,28,1198,1240,0,1483.0,35.30952380952381,3.180168665522822,28,1548.0,0.14375993909715076,28,1548.0
1785.0,43,0,29,1201,1244,0,1602.0,37.25581395348837,2.330757709257241,29,1682.0,0.11111049820240382,29,1682.0
1790.0,43,0,29,1203,1246,0,1747.0,40.627906976744185,3.6555066072939004,29,1813.0,0.15436690398627642,29,1813.0
1795.0,47,0,31,1203,1250,0,1894.0,40.297872340425535,4.379004316346714,31,1960.0,0.1004005209031483,31,1960.0
1800.0,43,0,25,1207,1250,0,1330.0,30.930232558139537,3.785690487464362,25,1825.0,0.12281487122262709,25,1825.0
1805.0,48,0,16,1214,1262,0,503.0,10.479166666666666,5.818771545884421,16,1429.0,0.3384668327289283,16,1429.0
1810.0,47,0,11,1215,1262,0,86.0,1.8297872340425532,5.680262374893395,11,1318.0,0.2990658177456807,11,1318.0
1815.0,48,0,17,1220,1268,0,78.0,1.625,4.632581254846888,17,1324.0,0.2103982423256843,17,1324.0
1820.0,46,0,19,1222,1268,0,116.0,2.5217391304347827,3.9556932033287477,19,1393.0,0.13078364294955605,19,1393.0
1825.0,47,0,24,1227,1274,0,214.0,4.553191489361702,4.525621328309318,24,1467.0,0.21119759324097875,24,1467.0
1830.0,44,0,26,1230,1274,0,312.0,7.090909090909091,3.4609487549739284,26,1561.0,0.10884557849133272,26,1561.0
1835.0,45,0,33,1233,1278,0,463.0,10.28888888888889,2.741324866577853,33,1712.0,0.09596279413584634,33,1712.0
1840.0,47,0,29,1237,1284,0,578.0,12.297872340425531,3.068947968319334,29,1851.0,0.1749974389348681,29,1851.0
1845.0,49,0,28,1239,1288,0,697.0,14.224489795918368,4.295915002279104,28,1959.0,0.22175474346654359,28,1959.0
1850.0,51,0,28,1239,1290,0,837.0,16.41176470588235,4.84786193334385,28,2083.0,0.178117927130192,28,2083.0
1855.0,50,0,28,1244,1294,0,724.0,14.48,3.400778648602917,28,1925.0,0.11388820836778356,28,1925.0
1860.0,46,0,23,1248,1294,0,448.0,9.73913043478261,4.433356935059495,23,1510.0,0.16556752245965925,23,1510.0
1865.0,49,0,13,1251,1300,0,117.0,2.3877551020408165,4.028343842567081,13,1450.0,0.1684529779222094,13,1450.0
1870.0,45,0,17,1255,1300,0,123.0,2.7333333333333334,3.8750320062835866,17,1508.0,0.16690061480739396,17,1508.0
1875.0,54,0,17,1258,1312,0,123.0,2.2777777777777777,4.448567325505184,17,1563.0,0.25781110558383874,17,1563.0
1880.0,51,0,20,1261,1312,0,180.0,3.5294117647058822,4.795120748315062,20,1604.0,0.25094738648584936,20,1604.0
1885.0,56,0,29,1262,1318,0,304.0,5.428571428571429,4.523856247175851,29,1721.0,0.1957112636243153,29,1721.0
1890.0,52,0,38,1266,1318,0,480.0,9.23076923076923,2.2653688726101135,38,1897.0,0.08240038385275839,38,1897.0
1895.0,51,0,38,1271,1322,0,513.0,10.058823529411764,1.335552912805217,38,1817.0,0.08700433120354963,38,1817.0
1900.0,53,0,31,1271,1324,0,434.0,8.18867924528302,3.0082352467907647,31,1390.0,0.1290260012241105,31,1390.0
1905.0,57,0,22,1271,1328,0,235.0,4.12280701754386,3.7135723958252043,22,1350.0,0.15407914371676837,22,1350.0
1910.0,60,0,13,1274,1334,0,132.0,2.2,5.010890418157756,13,1346.0,0.25536944707036635,13,1346.0
1915.0,58,2,17,1278,1336,0,190.0,3.2758620689655173,5.72178697535961,17,1333.0,0.25972063843447646,17,1333.0
1920.0,54,0,20,1284,1338,0,158.0,2.925925925925926,3.7878169233281738,20,1361.0,0.1701160654810094,20,1361.0
1925.0,54,2,30,1288,1342,0,291.0,5.388888888888889,3.224912783532535,30,1434.0,0.11299154501370627,30,1434.0
1930.0,53,0,34,1291,1344,0,418.0,7.886792452830188,3.0065428818452964,34,1569.0,0.09368786089957304,34,1569.0
1935.0,52,2,29,1296,1348,0,538.0,10.346153846153847,3.428194351481536,29,1675.0,0.1356171407572759,29,1675.0
1940.0,52,0,30,1298,1350,0,680.0,13.076923076923077,4.412807224060962,30,1781.0,0.14679799765435447,30,1781.0
1945.0,54,2,25,1302,1356,0,594.0,11.0,4.44904754920709,25,1653.0,0.21254751399069194,25,1653.0
1950.0,56,0,19,1306,1362,0,366.0,6.535714285714286,5.106489124190577,19,1296.0,0.2588135374518489,19,1296.0
1955.0,52,0,12,1310,1362,0,167.0,3.2115384615384617,4.63227042498338,12,1172.0,0.21662348325745426,12,1172.0
1960.0,54,0,10,1314,1368,0,59.0,1.0925925925925926,4.70341171330177,10,1193.0,0.21516043626677883,10,1193.0
1965.0,50,0,18,1318,1368,0,133.0,2.66,4.70773744016392,18,1255.0,0.1715810237904612,18,1255.0
1970.0,51,0,24,1323,1374,0,220.0,4.313725490196078,3.793167583240861,24,1339.0,0.1545714484417537,24,1339.0
1975.0,45,0,34,1329,1374,0,371.0,8.244444444444444,1.6387832840137102,34,1490.0,0.056770597177574836,34,1490.0
1980.0,48,0,34,1330,1378,0,422.0,8.791666666666666,2.0405197845756082,34,1437.0,0.09809783283214721,34,1437.0
1985.0,52,0,26,1332,1384,0,396.0,7.615384615384615,3.4595915260383086,26,1193.0,0.17247589516449838,26,1193.0
1990.0,56,0,19,1332,1388,0,219.0,3.9107142857142856,4.230254904672811,19,1135.0,0.2075811166210211,19,1135.0
1995.0,54,0,21,1336,1390,0,262.0,4.851851851851852,3.8730395402346938,21,1147.0,0.14650735988869776,21,1147.0
2000.0,55,0,28,1339,1394,0,231.0,4.2,3.318458519580652,28,1214.0,0.12656189914576682,28,1214.0
2005.0,52,0,26,1344,1396,0,212.0,4.076923076923077,3.2234318808032216,26,1215.0,0.10653265203662271,26,1215.0
2010.0,54,0,26,1346,1400,0,301.0,5.574074074074074,4.917261881513769,26,1257.0,0.1892451276835048,26,1257.0
2015.0,50,0,28,1350,1400,0,438.0,8.76,5.1639131247975785,28,1335.0,0.16976567068075346,28,1335.0
2020.0,57,0,28,1355,1412,0,578.0,10.140350877192983,6.431391432437482,28,1460.0,0.30037572267349333,28,1460.0
2025.0,50,0,26,1362,1412,0,525.0,10.5,4.945082060335383,26,1388.0,0.23639906830656746,26,1388.0
2030.0,50,0,20,1368,1418,0,337.0,6.74,4.128342209827666,20,1098.0,0.20258472496608304,20,1098.0
2035.0,49,0,17,1369,1418,0,116.0,2.36734693877551,4.485828588368664,17,990.0,0.19282153211498212,17,990.0
2040.0,49,0,15,1373,1422,0,126.0,2.5714285714285716,4.454437609410954,15,1019.0,0.18276027706945056,15,1019.0
2045.0,47,0,22,1377,1424,0,138.0,2.9361702127659575,3.3426864684237367,22,1088.0,0.1377703759028523,22,1088.0
2050.0,46,0,21,1382,1428,0,205.0,4.456521739130435,3.395801353991175,21,1133.0,0.15363956980216706,21,1133.0
2055.0,52,0,27,1382,1434,0,284.0,5.461538461538462,3.93349058194076,27,1213.0,0.1987229851301305,27,1213.0
2060.0,52,0,35,1386,1438,0,444.0,8.538461538461538,2.903094536328668,35,1373.0,0.15166184635951363,35,1373.0
2065.0,52,0,34,1388,1440,0,464.0,8.923076923076923,2.652922500796267,34,1346.0,0.1433259743415051,34,1346.0
2070.0,54,0,30,1390,1444,0,379.0,7.018518518518518,3.0331948331495426,30,1047.0,0.12405094540224429,30,1047.0
2075.0,54,0,21,1390,1444,0,234.0,4.333333333333333,3.6468016324322132,21,1048.0,0.1380987645642591,21,1048.0
2080.0,56,0,17,1394,1450,0,139.0,2.482142857142857,4.6124054007578446,17,1049.0,0.21093522531763587,17,1049.0
2085.0,52,0,19,1398,1450,0,197.0,3.7884615384615383,4.637949283978591,19,1038.0,0.15339429408208977,19,1038.0
2090.0,57,2,22,1403,1460,0,176.0,3.087719298245614,5.0546420412240405,22,1076.0,0.28185922370843136,22,1076.0
2095.0,54,0,29,1408,1462,0,309.0,5.722222222222222,4.129618647760274,29,1146.0,0.2092797567459176,29,1146.0
2100.0,54,2,31,1410,1464,0,333.0,6.166666666666667,3.0768180803464187,31,1128.0,0.1356133375473692,31,1128.0
2105.0,54,0,30,1414,1468,0,297.0,5.5,3.257378323676708,30,956.0,0.14704616023261835,30,956.0
2110.0,55,2,21,1415,1470,0,187.0,3.4,3.5099902066376423,21,879.0,0.13563239683178463,21,879.0
2115.0,55,0,18,1419,1474,0,133.0,2.418181818181818,4.427016937421308,18,871.0,0.2054290618616661,18,871.0
2120.0,53,2,19,1423,1476,0,184.0,3.4716981132075473,4.618007829268269,19,861.0,0.16718022612729858,19,861.0
2125.0,55,2,26,1427,1482,0,256.0,4.654545454545454,4.728453530995431,26,933.0,0.23074295225103159,26,933.0
2130.0,50,0,32,1434,1484,0,404.0,8.08,2.5794542060640264,32,1081.0,0.14321982709942824,32,1081.0
2135.0,53,0,35,1435,1488,0,531.0,10.018867924528301,2.4005151298582623,35,1209.0,0.127758197929676,35,1209.0
2140.0,53,0,33,1437,1490,0,644.0,12.150943396226415,2.343813990433412,33,1297.0,0.09129352800137704,33,1297.0
2145.0,57,0,28,1437,1494,0,610.0,10.701754385964913,2.9862700670257856,28,1364.0,0.12923426399784263,28,1364.0
2150.0,57,0,34,1439,1496,0,751.0,13.175438596491228,3.0635701586114696,34,1426.0,0.0925746531942084,34,1426.0
2155.0,57,0,35,1443,1500,0,683.0,11.982456140350877,2.5504363695177434,35,1394.0,0.08096156503699284,35,1394.0
2160.0,52,0,33,1448,1500,0,464.0,8.923076923076923,2.3491257791722124,33,1212.0,0.05897177211133399,33,1212.0
2165.0,63,0,22,1449,1512,0,240.0,3.8095238095238093,4.828646659793574,22,1128.0,0.25954312961606085,22,1128.0
2170.0,59,0,18,1453,1512,0,148.0,2.5084745762711864,4.632421010933821,18,1095.0,0.2208470873877896,18,1095.0
2175.0,61,0,19,1457,1518,0,136.0,2.2295081967213113,4.452902015680569,19,1089.0,0.176839826887811,19,1089.0
2180.0,55,0,23,1463,1518,0,171.0,3.109090909090909,2.9395520615604047,23,1138.0,0.12297529925133066,23,1138.0
2185.0,58,0,32,1466,1524,0,316.0,5.448275862068965,3.583686946833812,32,1267.0,0.15969783629290746,32,1267.0
2190.0,55,0,32,1469,1524,0,436.0,7.927272727272728,2.3330796542909424,32,1383.0,0.05427389591273344,32,1383.0
2195.0,56,0,32,1472,1528,0,546.0,9.75,3.35576582422663,32,1431.0,0.10963532302941953,32,1431.0
2200.0,59,0,27,1475,1534,0,661.0,11.203389830508474,4.846843551924584,27,1488.0,0.2012166601039004,27,1488.0
2205.0,58,0,28,1480,1538,0,793.0,13.672413793103448,5.7021528594601625,28,1586.0,0.27910770107161886,28,1586.0
2210.0,57,0,29,1483,1540,0,934.0,16.385964912280702,5.3373383693164,29,1709.0,0.21608497738495466,29,1709.0
2215.0,53,0,32,1491,1544,0,1010.0,19.056603773584907,3.6769683206334647,32,1781.0,0.1365272695614978,32,1781.0
2220.0,49,0,38,1495,1544,0,1188.0,24.244897959183675,2.3279043327569844,38,1959.0,0.07265752398425186,38,1959.0
2225.0,51,0,34,1499,1550,0,1032.0,20.235294117647058,2.13483370909775,34,1881.0,0.10282355741943891,34,1881.0
2230.0,49,0,29,1501,1550,0,652.0,13.306122448979592,2.970518602054853,29,1469.0,0.11984895396950247,29,1469.0
2235.0,61,0,17,1501,1562,0,273.0,4.475409836065574,5.097920161719278,17,1438.0,0.28015171966669555,17,1438.0
2240.0,57,0,11,1505,1562,0,140.0,2.456140350877193,5.720155452960563,11,1425.0,0.2996950281413365,11,1425.0
2245.0,59,0,13,1509,1568,0,77.0,1.305084745762712,4.287328499283129,13,1424.0,0.2039553766419668,13,1424.0
2250.0,54,0,29,1514,1568,0,196.0,3.6296296296296298,3.0957156822393794,29,1482.0,0.10814187209551189,29,1482.0
2255.0,56,0,41,1516,1572,0,379.0,6.767857142857143,2.8384085132277947,41,1667.0,0.07390409050828345,41,1667.0
2260.0,53,0,38,1521,1574,0,454.0,8.566037735849056,2.244633412820582,38,1639.0,0.10642910338263378,38,1639.0
2265.0,54,0,33,1524,1578,0,436.0,8.074074074074074,2.7682503477353992,33,1375.0,0.1281537319449099,33,1375.0
2270.0,60,0,21,1524,1584,0,304.0,5.066666666666666,3.978844241767691,21,1348.0,0.205588988170813,21,1348.0
2275.0,59,2,18,1527,1586,0,149.0,2.5254237288135593,4.792084714649552,18,1305.0,0.22515618636169266,18,1305.0
2280.0,56,0,17,1532,1588,0,159.0,2.8392857142857144,4.667105599932553,17,1285.0,0.1898711302055465,17,1285.0
2285.0,57,2,25,1535,1592,0,192.0,3.3684210526315788,4.267829014865925,25,1302.0,0.18972375394842392,25,1302.0
2290.0,52,0,37,1542,1594,0,350.0,6.730769230769231,2.2642731824308444,37,1460.0,0.10205438525387776,37,1460.0
2295.0,54,2,36,1544,1598,0,400.0,7.407407407407407,1.938284675058746,36,1423.0,0.09845217795854193,36,1423.0
2300.0,54,0,34,1546,1600,0,372.0,6.888888888888889,2.5487443922601765,34,1212.0,0.10788287849981622,34,1212.0
2305.0,60,2,25,1546,1606,0,271.0,4.516666666666667,3.9235394628771374,25,1189.0,0.18858475458509624,25,1189.0
2310.0,63,0,19,1549,1612,0,200.0,3.1746031746031744,4.959134800335325,19,1152.0,0.2617976034919487,19,1152.0
2315.0,59,0,19,1553,1612,0,218.0,3.694915254237288,4.437547735954739,19,1136.0,0.17105919526544938,19,1136.0
2320.0,61,0,30,1557,1618,0,338.0,5.540983606557377,4.799618371589694,30,1198.0,0.19614723693235722,30,1198.0
2325.0,55,0,27,1563,1618,0,313.0,5.6909090909090905,3.4476414969941387,27,1253.0,0.12887018095445782,27,1253.0
2330.0,57,0,32,1567,1624,0,448.0,7.859649122807017,3.8737172557865343,32,1301.0,0.14935079215234245,32,1301.0
2335.0,53,0,34,1571,1624,0,585.0,11.037735849056604,2.4681868139981606,34,1441.0,0.03962052892860252,34,1441.0
2340.0,52,0,30,1576,1628,0,707.0,13.596153846153847,3.6273043933649465,30,1548.0,0.14289351619088006,30,1548.0
2345.0,56,0,29,1578,1634,0,850.0,15.178571428571429,4.699636680619912,29,1659.0,0.18336065819364836,29,1659.0
2350.0,55,0,31,1583,1638,0,1003.0,18.236363636363638,5.478377407592923,31,1803.0,0.2436790173998636,31,1803.0
