step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2355.0,53,23,18,1564,1617,0,191.0,3.6037735849056602,3.3104317826342657,18,376.0,0.12066145787059238,18,376.0
2360.0,54,23,18,1567,1621,0,228.0,4.222222222222222,3.807839613274265,18,400.0,0.13868739614559003,18,400.0
2365.0,53,22,12,1571,1624,0,86.0,1.6226415094339623,3.512535427735682,12,377.0,0.13068005915899933,12,377.0
2370.0,49,24,17,1577,1626,0,122.0,2.489795918367347,3.3556373096976664,17,341.0,0.13644395275013094,17,341.0
2375.0,48,24,15,1578,1626,0,153.0,3.1875,3.1781702515125345,15,382.0,0.1096127997350856,15,382.0
2380.0,54,25,16,1583,1637,0,190.0,3.5185185185185186,4.3418394734955585,16,390.0,0.2488857203693561,16,390.0
2385.0,55,23,9,1584,1639,0,66.0,1.2,4.6714178390842935,9,359.0,0.24021794492068213,9,359.0
2390.0,54,25,13,1589,1643,0,71.0,1.3148148148148149,3.8142343724679324,13,290.0,0.14893526591646392,13,290.0
2395.0,51,25,18,1592,1643,0,108.0,2.1176470588235294,3.241379039442246,18,329.0,0.13105040554492467,18,329.0
2400.0,51,26,15,1595,1646,0,145.0,2.843137254901961,3.4558873696598593,15,334.0,0.116785220449802,15,334.0
2405.0,52,24,16,1598,1650,0,208.0,4.0,4.7353899086503395,16,333.0,0.15883497690992343,16,333.0
2410.0,50,26,15,1602,1652,0,241.0,4.82,3.7615697193842164,15,376.0,0.13280839970914746,15,376.0
2415.0,50,26,22,1608,1658,0,335.0,6.7,3.691677812528555,22,471.0,0.22239470399676806,22,471.0
2420.0,52,26,22,1610,1662,0,405.0,7.788461538461538,3.1128300329674117,22,551.0,0.2007270613173083,22,551.0
2425.0,55,23,19,1612,1667,0,455.0,8.272727272727273,3.1737292287063865,19,594.0,0.15161340605438112,19,594.0
2430.0,57,24,18,1613,1670,0,271.0,4.754385964912281,2.8437265544334434,18,567.0,0.11553841347876549,18,567.0
2435.0,55,22,19,1617,1672,0,332.0,6.036363636363636,2.6582812276815404,19,494.0,0.09957731204594343,19,494.0
2440.0,56,26,22,1618,1674,0,394.0,7.035714285714286,3.0954625716684956,22,558.0,0.10642690972248299,22,558.0
2445.0,55,23,20,1622,1677,0,455.0,8.272727272727273,3.011688987615911,20,602.0,0.09707381318075624,20,602.0
2450.0,61,26,18,1625,1686,0,229.0,3.7540983606557377,3.737288869721459,18,573.0,0.19882024124548164,18,573.0
2455.0,58,24,14,1630,1688,0,92.0,1.5862068965517242,4.091983989872412,14,446.0,0.23675904669122871,14,446.0
2460.0,57,28,15,1631,1688,0,114.0,2.0,3.464111002895087,15,452.0,0.17228279654147002,15,452.0
2465.0,61,24,23,1633,1694,0,153.0,2.5081967213114753,3.351767258915652,23,479.0,0.1141633841818091,23,479.0
2470.0,58,27,24,1637,1695,0,227.0,3.913793103448276,3.6572881443052943,24,522.0,0.08318331902541035,24,522.0
2475.0,56,26,20,1642,1698,0,178.0,3.1785714285714284,3.8711091369862616,20,561.0,0.1711336324414359,20,561.0
2480.0,51,30,20,1647,1698,0,246.0,4.823529411764706,3.885702034266202,20,590.0,0.1622494059036136,20,590.0
2485.0,55,29,21,1650,1705,0,308.0,5.6,3.967762173993771,21,648.0,0.18452460440142956,21,648.0
2490.0,58,22,19,1654,1712,0,368.0,6.344827586206897,4.23362347016623,19,678.0,0.20288393335359484,19,678.0
2495.0,57,24,17,1657,1714,0,242.0,4.245614035087719,3.537677844152122,17,619.0,0.15695044531072302,17,619.0
2500.0,57,22,14,1661,1718,0,123.0,2.1578947368421053,3.66630546821786,14,488.0,0.14757651108919578,14,488.0
2505.0,54,26,21,1664,1718,0,203.0,3.759259259259259,4.141963142108104,21,420.0,0.12810335080726748,21,420.0
2510.0,55,23,22,1668,1723,0,232.0,4.218181818181818,3.094116760053498,22,476.0,0.11088713886215976,22,476.0
2515.0,53,25,22,1672,1725,0,243.0,4.584905660377358,3.49947636461899,22,493.0,0.10842822957513791,22,493.0
2520.0,51,23,21,1676,1727,0,279.0,5.470588235294118,4.160108978236722,21,508.0,0.11362224024472148,21,508.0
2525.0,54,27,18,1681,1735,0,329.0,6.092592592592593,6.298329395182481,18,535.0,0.3291835875170866,18,535.0
2530.0,49,27,12,1686,1735,0,235.0,4.795918367346939,5.689073803403772,12,454.0,0.3235536403964744,12,454.0
2535.0,50,28,23,1690,1740,0,326.0,6.52,3.806809418112345,23,545.0,0.17042280456284783,23,545.0
2540.0,52,23,24,1693,1745,0,414.0,7.961538461538462,3.0266184563511302,24,634.0,0.14778222765667914,24,634.0
2545.0,55,23,22,1696,1751,0,480.0,8.727272727272727,3.0204601034205347,22,683.0,0.119336739058987,22,683.0
2550.0,57,20,15,1697,1754,0,332.0,5.824561403508772,3.299910830384754,15,669.0,0.12253093702222341,15,669.0
2555.0,53,22,18,1703,1756,0,382.0,7.2075471698113205,2.6984184450284943,18,629.0,0.09308567648515705,18,629.0
2560.0,58,22,24,1704,1762,0,455.0,7.844827586206897,3.6915027604786728,24,702.0,0.1845511847993738,24,702.0
2565.0,59,22,21,1707,1766,0,514.0,8.711864406779661,3.8927636802109395,21,734.0,0.17240474282835333,21,734.0
2570.0,58,21,17,1711,1769,0,273.0,4.706896551724138,3.1439822054314503,17,668.0,0.12312698057055459,17,668.0
2575.0,56,23,18,1715,1771,0,103.0,1.8392857142857142,3.609203217913103,18,474.0,0.13903230267353658,18,474.0
2580.0,53,23,15,1718,1771,0,118.0,2.2264150943396226,3.4301875206654664,15,480.0,0.12876716431845536,15,480.0
2585.0,56,23,18,1721,1777,0,152.0,2.7142857142857144,3.672344616488503,18,461.0,0.11701900895687548,18,461.0
2590.0,53,22,19,1725,1778,0,213.0,4.018867924528302,4.205815829553437,19,510.0,0.12494836132672422,19,510.0
2595.0,58,24,12,1730,1788,0,208.0,3.586206896551724,4.993869327275186,12,488.0,0.2650839743676532,12,488.0
2600.0,52,24,13,1736,1788,0,230.0,4.423076923076923,5.248696371735947,13,426.0,0.30825776091271284,13,426.0
2605.0,57,24,18,1737,1794,0,269.0,4.719298245614035,3.688578685032189,18,472.0,0.1667562462243555,18,472.0
2610.0,57,20,20,1741,1798,0,325.0,5.701754385964913,3.588450798920556,20,504.0,0.12937595423931664,20,504.0
2615.0,56,22,16,1744,1800,0,121.0,2.1607142857142856,2.8994852274156173,16,457.0,0.08799944040450268,16,457.0
2620.0,56,20,21,1748,1804,0,157.0,2.8035714285714284,3.7349581934029743,21,366.0,0.15094547402143438,21,366.0
2625.0,53,24,20,1751,1804,0,205.0,3.8679245283018866,3.3730523761533604,20,405.0,0.10596601209404809,20,405.0
2630.0,58,20,20,1756,1814,0,253.0,4.362068965517241,4.229512126145638,20,440.0,0.19953946374345427,20,440.0
2635.0,56,23,14,1759,1815,0,179.0,3.1964285714285716,4.031258998434273,14,424.0,0.19390295656791337,14,424.0
2640.0,52,21,16,1765,1817,0,139.0,2.673076923076923,3.626039935551319,16,393.0,0.18177380630150242,16,393.0
2645.0,53,25,19,1766,1819,0,168.0,3.169811320754717,3.2119878548329157,19,432.0,0.1330040172298104,19,432.0
2650.0,54,21,20,1769,1823,0,211.0,3.9074074074074074,3.4891259343464465,20,464.0,0.12076433438799658,20,464.0
2655.0,53,24,16,1773,1826,0,178.0,3.358490566037736,3.3069231894779394,16,466.0,0.13506457260906227,16,466.0
2660.0,51,22,18,1777,1828,0,247.0,4.8431372549019605,3.0224443808761734,18,513.0,0.1041906322379618,18,513.0
2665.0,55,24,18,1779,1834,0,290.0,5.2727272727272725,3.9876936488502404,18,565.0,0.2045983127799268,18,565.0
2670.0,57,22,15,1783,1840,0,335.0,5.87719298245614,4.349926642675052,15,587.0,0.23442743881333156,15,587.0
2675.0,56,21,16,1785,1841,0,255.0,4.553571428571429,4.296640864159166,16,497.0,0.2038077683536162,16,497.0
2680.0,55,23,22,1790,1845,0,336.0,6.109090909090909,2.9922872521909296,22,587.0,0.11560850257325035,22,587.0
2685.0,52,23,23,1793,1845,0,249.0,4.788461538461538,2.4792047103247605,23,595.0,0.1105276015066941,23,595.0
2690.0,55,23,26,1796,1851,0,226.0,4.109090909090909,3.2312362555725915,26,531.0,0.12780709365047144,26,531.0
2695.0,56,21,25,1797,1853,0,229.0,4.089285714285714,2.755753963485419,25,596.0,0.0836123728294914,25,596.0
2700.0,54,23,27,1801,1855,0,219.0,4.055555555555555,2.883691333138876,27,600.0,0.06601485941556003,27,600.0
2705.0,57,23,27,1804,1861,0,256.0,4.491228070175438,5.088532493458859,27,619.0,0.22150496048505197,27,619.0
2710.0,53,27,19,1808,1861,0,273.0,5.150943396226415,5.338531961084994,19,642.0,0.23259666923542238,19,642.0
2715.0,48,27,13,1815,1863,0,217.0,4.520833333333333,4.405225019607174,13,630.0,0.24071117796886554,13,630.0
2720.0,50,27,15,1817,1867,0,217.0,4.34,4.551493911575742,15,580.0,0.20235782109890507,15,580.0
2725.0,53,23,17,1820,1873,0,257.0,4.849056603773585,4.070237169494661,17,577.0,0.1724633231024477,17,577.0
2730.0,53,23,16,1824,1877,0,298.0,5.622641509433962,4.138445676722357,16,577.0,0.16871983193962245,16,577.0
2735.0,52,20,13,1828,1880,0,93.0,1.7884615384615385,2.9041541604169305,13,546.0,0.10166926069581006,13,546.0
2740.0,58,22,19,1832,1890,0,121.0,2.086206896551724,4.266367053917481,19,470.0,0.22039634755384924,19,470.0
2745.0,56,22,19,1834,1890,0,165.0,2.9464285714285716,4.2523933637632405,19,491.0,0.19996349829919277,19,491.0
2750.0,55,23,18,1840,1895,0,191.0,3.4727272727272727,2.731075378460837,18,487.0,0.10644139673060903,18,487.0
2755.0,55,22,19,1841,1896,0,134.0,2.4363636363636365,2.7817949859224442,19,501.0,0.10272248853154388,19,501.0
2760.0,54,24,17,1844,1898,0,111.0,2.0555555555555554,3.180283788188678,17,478.0,0.10452634784543421,17,478.0
2765.0,53,24,17,1847,1900,0,145.0,2.7358490566037736,3.5392650844067433,17,470.0,0.1331296685218225,17,470.0
2770.0,52,25,15,1851,1903,0,175.0,3.3653846153846154,3.4703357818568468,15,442.0,0.12079129668312107,15,442.0
2775.0,56,24,18,1854,1910,0,187.0,3.3392857142857144,4.457441255784598,18,430.0,0.19453463517168235,18,430.0
2780.0,53,26,20,1859,1912,0,268.0,5.056603773584905,3.609199314244119,20,524.0,0.18330665710828578,20,524.0
2785.0,52,26,21,1862,1914,0,325.0,6.25,2.251294512281674,21,578.0,0.12494210560251379,21,578.0
2790.0,54,26,21,1864,1918,0,394.0,7.296296296296297,2.9937932658390016,21,616.0,0.14574640139796705,21,616.0
2795.0,56,24,17,1864,1920,0,246.0,4.392857142857143,2.780858473446957,17,598.0,0.09581351604510387,17,598.0
2800.0,55,26,20,1869,1924,0,302.0,5.490909090909091,3.180140554952613,20,548.0,0.12466768814950334,20,548.0
2805.0,54,26,23,1870,1924,0,219.0,4.055555555555555,2.6908799305515347,23,563.0,0.08777947887014427,23,563.0
2810.0,62,26,24,1874,1936,0,220.0,3.5483870967741935,4.088081601035438,24,526.0,0.21208980980556996,24,526.0
2815.0,60,26,30,1876,1936,0,247.0,4.116666666666666,3.539621172252744,30,599.0,0.17023162712633597,30,599.0
2820.0,59,28,30,1879,1938,0,238.0,4.033898305084746,2.709087478733941,30,630.0,0.08017229777836547,30,630.0
2825.0,58,28,32,1882,1940,0,294.0,5.068965517241379,4.105343371556304,32,644.0,0.13066170490354698,32,644.0
2830.0,53,32,23,1887,1940,0,320.0,6.037735849056604,4.952596966954105,23,677.0,0.1859210543500855,23,677.0
2835.0,50,32,14,1892,1942,0,237.0,4.74,5.17355404833487,14,662.0,0.2591931850186821,14,662.0
2840.0,48,32,16,1898,1946,0,246.0,5.125,4.630506780833396,16,602.0,0.23363211424035818,16,602.0
2845.0,54,30,21,1900,1954,0,340.0,6.296296296296297,4.983341375324481,21,622.0,0.2197590234931705,21,622.0
2850.0,57,24,23,1903,1960,0,388.0,6.807017543859649,4.096134131909501,23,684.0,0.18626138425275654,23,684.0
2855.0,55,24,20,1909,1964,0,407.0,7.4,3.06542137040091,20,694.0,0.11811346029559053,20,694.0
2860.0,56,23,23,1911,1967,0,191.0,3.4107142857142856,2.8733743911398313,23,676.0,0.10614329144857336,23,676.0
2865.0,53,26,19,1915,1968,0,187.0,3.5283018867924527,3.540019069932855,19,592.0,0.14023837295187488,19,592.0
2870.0,52,26,19,1918,1970,0,208.0,4.0,3.2152485149198173,19,613.0,0.11176629582326637,19,613.0
2875.0,50,27,18,1923,1973,0,253.0,5.06,3.4123788433106723,18,593.0,0.1383832345632438,18,593.0
2880.0,50,26,15,1924,1974,0,188.0,3.76,3.089258410682243,15,596.0,0.0902197271981739,15,596.0
2885.0,55,28,17,1929,1984,0,233.0,4.236363636363636,4.783539841745096,17,601.0,0.2405297646978201,17,601.0
2890.0,53,28,13,1931,1984,0,249.0,4.69811320754717,4.252387702816896,13,606.0,0.2045251466000762,13,606.0
2895.0,56,28,18,1934,1990,0,284.0,5.071428571428571,3.6067822207816533,18,562.0,0.13109389173089428,18,562.0
2900.0,54,26,17,1938,1992,0,189.0,3.5,3.042329205312333,17,497.0,0.11491570677495201,17,497.0
2905.0,53,29,21,1942,1995,0,265.0,5.0,2.6159298840215945,21,582.0,0.09636760483610055,21,582.0
2910.0,51,29,21,1944,1995,0,325.0,6.372549019607843,2.626397219766966,21,629.0,0.10928050727023142,21,629.0
2915.0,50,30,17,1948,1998,0,375.0,7.5,2.8302634484465834,17,611.0,0.10348252011587612,17,611.0
2920.0,56,29,17,1949,2005,0,194.0,3.4642857142857144,3.910002849880662,17,565.0,0.19029241454126342,17,565.0
2925.0,54,31,17,1953,2007,0,198.0,3.6666666666666665,3.987143802350246,17,488.0,0.1790384736303435,17,488.0
2930.0,54,31,18,1955,2009,0,232.0,4.296296296296297,3.504553503522887,18,497.0,0.143760314394444,18,497.0
2935.0,53,31,21,1960,2013,0,281.0,5.30188679245283,3.3258517010676125,21,503.0,0.12540046271936522,21,503.0
2940.0,52,30,18,1962,2014,0,106.0,2.0384615384615383,3.046428657950424,18,482.0,0.09627820205966939,18,482.0
2945.0,52,32,17,1966,2018,0,109.0,2.0961538461538463,3.99063917291636,17,430.0,0.15999032365388707,17,430.0
2950.0,49,32,17,1969,2018,0,134.0,2.7346938775510203,3.1011437827578727,17,461.0,0.10213367349504453,17,461.0
2955.0,57,32,17,1973,2030,0,167.0,2.9298245614035086,4.561835076292538,17,442.0,0.22805974485968664,17,442.0
2960.0,57,30,12,1975,2032,0,162.0,2.8421052631578947,4.770115950321357,12,463.0,0.24050791685391204,12,463.0
2965.0,55,33,16,1980,2035,0,201.0,3.6545454545454548,3.6339529855600867,16,476.0,0.1462994928423037,16,476.0
2970.0,53,33,20,1982,2035,0,114.0,2.150943396226415,3.28692236611633,20,477.0,0.1202807496716944,20,477.0
2975.0,53,33,25,1986,2039,0,209.0,3.943396226415094,3.117565370539419,25,476.0,0.08664301508394207,25,476.0
2980.0,53,32,27,1989,2042,0,241.0,4.547169811320755,2.663334323504745,27,535.0,0.06583831506350123,27,535.0
2985.0,50,34,26,1994,2044,0,229.0,4.58,2.9952405161701017,26,538.0,0.09090114740381061,26,538.0
2990.0,54,34,23,1996,2050,0,248.0,4.592592592592593,5.248118929003584,23,507.0,0.22927861983766437,23,507.0
2995.0,50,38,16,2000,2050,0,252.0,5.04,6.577086345605359,16,517.0,0.3268353594285997,16,517.0
3000.0,44,38,11,2006,2050,0,180.0,4.090909090909091,5.4792819911000725,11,468.0,0.2677404535881524,11,468.0
3005.0,46,38,19,2010,2056,0,256.0,5.565217391304348,4.330848967056703,19,544.0,0.22106977753935292,19,544.0
3010.0,45,35,20,2014,2059,0,325.0,7.222222222222222,2.49407489994102,20,597.0,0.12859922212659874,20,597.0
3015.0,49,35,19,2016,2065,0,386.0,7.877551020408164,3.285816932544862,19,608.0,0.147469015849642,19,608.0
3020.0,54,30,11,2016,2070,0,224.0,4.148148148148148,3.735118393778593,11,568.0,0.16013989485325267,11,568.0
3025.0,55,32,13,2021,2076,0,207.0,3.7636363636363637,4.651178783882225,13,485.0,0.24089042383412132,13,485.0
3030.0,57,32,16,2023,2080,0,246.0,4.315789473684211,4.4053690322714,16,509.0,0.2328298725087633,16,509.0
3035.0,57,29,16,2026,2083,0,285.0,5.0,3.8117289706061404,16,501.0,0.15800916882332355,16,501.0
3040.0,57,31,18,2030,2087,0,87.0,1.5263157894736843,2.9856438076952942,18,466.0,0.11281520248892885,18,466.0
3045.0,55,29,20,2034,2089,0,146.0,2.6545454545454548,3.327404393308412,20,411.0,0.12106168775540574,20,411.0
3050.0,55,33,23,2036,2091,0,200.0,3.6363636363636362,3.354217329810563,23,455.0,0.11015301369378085,23,455.0
3055.0,55,29,19,2040,2095,0,240.0,4.363636363636363,3.634668996376928,19,453.0,0.12579192842298198,19,453.0
3060.0,51,33,15,2044,2095,0,144.0,2.823529411764706,3.1685585980314888,15,432.0,0.09023785239478835,15,432.0
3065.0,54,31,14,2049,2103,0,123.0,2.2777777777777777,4.508299235634266,14,377.0,0.23401420047945512,14,377.0
3070.0,52,35,14,2051,2103,0,145.0,2.7884615384615383,3.9320761968456535,14,397.0,0.17814226939321484,14,397.0
3075.0,54,31,18,2055,2109,0,171.0,3.1666666666666665,3.4924693800898874,18,403.0,0.13594936843465222,18,403.0
3080.0,53,34,17,2057,2110,0,160.0,3.018867924528302,3.36947719495029,17,397.0,0.12714127692788285,17,397.0
3085.0,51,32,23,2063,2114,0,259.0,5.078431372549019,2.2366968034936976,23,508.0,0.10699147444496122,23,508.0
3090.0,50,36,24,2064,2114,0,331.0,6.62,2.311470279760813,24,586.0,0.11456920439243935,24,586.0
3095.0,51,33,22,2066,2117,0,388.0,7.607843137254902,2.6844375682638604,22,619.0,0.11028711331123782,22,619.0
3100.0,61,35,17,2066,2127,0,301.0,4.934426229508197,4.410606386540715,17,610.0,0.22237193412670547,17,610.0
3105.0,58,33,16,2071,2129,0,275.0,4.741379310344827,4.041811482763609,16,549.0,0.20921650773571288,16,549.0
3110.0,58,37,18,2073,2131,0,306.0,5.275862068965517,2.9537901021844934,18,588.0,0.12652409293688552,18,588.0
3115.0,59,33,22,2076,2135,0,370.0,6.271186440677966,3.2082845650404246,22,622.0,0.12513320011395634,22,622.0
3120.0,57,36,16,2079,2136,0,137.0,2.4035087719298245,2.7281175967221056,16,557.0,0.08885944683494403,16,557.0
3125.0,57,34,18,2083,2140,0,168.0,2.9473684210526314,3.456651854662294,18,463.0,0.13471196137207475,18,463.0
3130.0,55,38,20,2085,2140,0,232.0,4.218181818181818,2.762797558967961,20,521.0,0.08227589082717687,20,521.0
3135.0,59,34,20,2091,2150,0,296.0,5.016949152542373,3.7698778956352372,20,545.0,0.173360329783893,20,545.0
3140.0,59,37,15,2092,2151,0,205.0,3.4745762711864407,3.8793402552852307,15,540.0,0.17169071115982273,15,540.0
3145.0,58,35,17,2097,2155,0,170.0,2.9310344827586206,3.451270381968413,17,455.0,0.14117718497695828,17,455.0
3150.0,56,39,19,2099,2155,0,216.0,3.857142857142857,3.62484718918598,19,473.0,0.14180409472452069,19,473.0
3155.0,56,35,19,2103,2159,0,263.0,4.696428571428571,3.4000763357238566,19,498.0,0.11106425446805608,19,498.0
3160.0,55,38,17,2107,2162,0,189.0,3.4363636363636365,3.4311160782372854,17,497.0,0.1261938684565722,17,497.0
3165.0,53,36,18,2111,2164,0,226.0,4.264150943396227,3.5669446516680168,18,475.0,0.12232700885529421,18,475.0
3170.0,57,40,21,2115,2172,0,277.0,4.859649122807017,4.264698528026822,21,518.0,0.22089286010360001,21,518.0
3175.0,56,36,18,2120,2176,0,319.0,5.696428571428571,4.354683425736334,18,542.0,0.23208061459159998,18,542.0
3180.0,56,39,16,2121,2177,0,238.0,4.25,3.607951943000452,16,473.0,0.1551626069482557,16,473.0
3185.0,57,37,25,2124,2181,0,335.0,5.87719298245614,2.9289050964319556,25,580.0,0.10610786796247708,25,580.0
3190.0,53,41,26,2128,2181,0,413.0,7.7924528301886795,2.050654154405653,26,667.0,0.07216063344688356,26,667.0
3195.0,54,38,24,2132,2186,0,481.0,8.907407407407407,2.903956178252714,24,720.0,0.13071247705578992,24,720.0
3200.0,56,40,16,2132,2188,0,288.0,5.142857142857143,3.147684094436474,16,683.0,0.11580644828031386,16,683.0
3205.0,57,40,14,2137,2194,0,156.0,2.736842105263158,3.910160877554719,14,553.0,0.18634484041723434,14,553.0
3210.0,57,38,17,2139,2196,0,229.0,4.017543859649122,5.090630862969127,17,478.0,0.2351410579398136,17,478.0
3215.0,57,38,19,2143,2200,0,254.0,4.456140350877193,3.0930460163123104,19,519.0,0.10474862301321147,19,519.0
3220.0,57,37,24,2146,2203,0,271.0,4.754385964912281,3.552160465262344,24,533.0,0.11728986144912484,24,533.0
3225.0,54,39,20,2151,2205,0,101.0,1.8703703703703705,3.513876285617158,20,490.0,0.11645984341190375,20,490.0
3230.0,51,39,19,2156,2207,0,122.0,2.392156862745098,3.988377278774485,19,447.0,0.15049974489157605,19,447.0
3235.0,48,43,16,2159,2207,0,131.0,2.7291666666666665,3.7655125646801344,16,481.0,0.14562316038983977,16,481.0
3240.0,46,40,13,2164,2210,0,157.0,3.4130434782608696,3.5077927378080984,13,458.0,0.13285653615022408,13,458.0
3245.0,55,41,10,2166,2221,0,83.0,1.509090909090909,4.783936545606037,10,428.0,0.2572006919918603,10,428.0
3250.0,54,39,10,2169,2223,0,72.0,1.3333333333333333,4.749309887510773,10,385.0,0.23176903979071428,10,385.0
3255.0,52,43,13,2173,2225,0,82.0,1.5769230769230769,3.4604472715313324,13,366.0,0.14143019999635306,13,366.0
3260.0,53,39,19,2176,2229,0,119.0,2.2452830188679247,3.8413713044797215,19,357.0,0.1397281959283491,19,357.0
3265.0,52,42,14,2180,2232,0,94.0,1.8076923076923077,3.97650444337911,14,353.0,0.13888459945214604,14,353.0
3270.0,48,40,16,2186,2234,0,123.0,2.5625,3.4803782311668665,16,367.0,0.14509980234100148,16,367.0
3275.0,46,44,16,2188,2234,0,159.0,3.4565217391304346,3.0057976793526366,16,401.0,0.11218060645096085,16,401.0
3280.0,52,40,14,2192,2244,0,200.0,3.8461538461538463,4.4011942919044165,14,398.0,0.21771905458115728,14,398.0
3285.0,53,42,12,2193,2246,0,116.0,2.188679245283019,3.8670989336359343,12,386.0,0.17133539117995278,12,386.0
3290.0,52,40,17,2198,2250,0,139.0,2.673076923076923,3.172746635765696,17,366.0,0.13817090170154145,17,366.0
3295.0,51,44,19,2199,2250,0,174.0,3.411764705882353,3.06191812793369,19,408.0,0.12214885119190534,19,408.0
3300.0,50,42,16,2202,2252,0,201.0,4.02,3.1563920939173333,16,406.0,0.09214170633100738,16,406.0
3305.0,51,44,17,2205,2256,0,159.0,3.1176470588235294,3.430421960696756,17,369.0,0.12480805623989218,17,369.0
3310.0,49,42,18,2209,2258,0,231.0,4.714285714285714,2.4399903865228785,18,455.0,0.08746527565817724,18,455.0
3315.0,54,46,20,2212,2266,0,288.0,5.333333333333333,3.4223403402647556,20,506.0,0.2123944103773992,20,506.0
3320.0,55,43,16,2214,2269,0,336.0,6.109090909090909,4.278918487060503,16,518.0,0.2357920815424271,16,518.0
3325.0,59,45,14,2214,2273,0,240.0,4.067796610169491,3.93805414896821,14,477.0,0.1584868093834466,14,477.0
3330.0,56,43,17,2219,2275,0,268.0,4.785714285714286,3.740089586967528,17,451.0,0.15552011181095915,17,451.0
3335.0,53,47,21,2222,2275,0,127.0,2.3962264150943398,2.8938895549131978,21,439.0,0.09439363948853771,21,439.0
3340.0,55,43,29,2226,2281,0,225.0,4.090909090909091,3.340052281366831,29,413.0,0.11141359695561473,29,413.0
3345.0,54,45,29,2229,2283,0,270.0,5.0,2.6265933239654182,29,493.0,0.05935142444372083,29,493.0
3350.0,57,43,29,2234,2291,0,285.0,5.0,3.625879227391086,29,529.0,0.16559153698784662,29,529.0
3355.0,55,47,24,2236,2291,0,297.0,5.4,5.067739658237625,24,551.0,0.2256017915195063,24,551.0
3360.0,52,47,17,2239,2291,0,313.0,6.019230769230769,5.134866712735908,17,548.0,0.18293320866196838,17,548.0
3365.0,47,51,13,2246,2293,0,173.0,3.6808510638297873,4.791623380236215,13,538.0,0.2368171130498669,13,538.0
3370.0,46,48,15,2250,2296,0,181.0,3.9347826086956523,4.776345308358599,15,485.0,0.2249512133162571,15,485.0
3375.0,48,49,19,2253,2301,0,226.0,4.708333333333333,3.839668756298084,19,534.0,0.16454571435746052,19,534.0
3380.0,48,44,18,2258,2306,0,269.0,5.604166666666667,4.06158454145477,18,532.0,0.1802200627159363,18,532.0
3385.0,57,42,17,2259,2316,0,213.0,3.736842105263158,4.58491910804752,17,484.0,0.2224549116528311,17,484.0
3390.0,57,42,19,2263,2320,0,293.0,5.140350877192983,4.01706029134306,19,572.0,0.22073136012180591,19,572.0
3395.0,53,42,20,2267,2320,0,357.0,6.735849056603773,2.605303486766377,20,625.0,0.14849362647860462,20,625.0
3400.0,57,42,22,2269,2326,0,424.0,7.43859649122807,3.0822292028208156,22,643.0,0.14111361229367922,22,643.0
3405.0,59,40,17,2269,2328,0,286.0,4.8474576271186445,2.999986776895043,17,618.0,0.09814201461685272,17,618.0
3410.0,58,42,22,2274,2332,0,366.0,6.310344827586207,3.409746675030926,22,580.0,0.12441774593241317,22,580.0
3415.0,55,42,23,2277,2332,0,257.0,4.672727272727273,3.335551410403531,23,580.0,0.11577495685676716,23,580.0
3420.0,54,42,24,2282,2336,0,240.0,4.444444444444445,3.064819502091851,24,521.0,0.09679338454784261,24,521.0
3425.0,59,41,27,2284,2343,0,261.0,4.423728813559322,3.6284582374233545,27,520.0,0.14726763198620677,27,520.0
3430.0,57,43,26,2288,2345,0,236.0,4.140350877192983,3.905707828120481,26,511.0,0.15101756970605368,26,511.0
3435.0,55,43,27,2292,2347,0,262.0,4.763636363636364,4.536703009064281,27,520.0,0.15243983816657017,27,520.0
3440.0,51,47,20,2296,2347,0,271.0,5.313725490196078,5.607551584570282,20,540.0,0.20524635006498929,20,540.0
3445.0,48,47,16,2301,2349,0,209.0,4.354166666666667,5.386278778508017,16,534.0,0.2453642605052285,16,534.0
3450.0,45,47,22,2308,2353,0,309.0,6.866666666666666,3.497735160826422,22,634.0,0.1780790666443018,22,634.0
3455.0,46,44,23,2310,2356,0,381.0,8.282608695652174,2.0981192322699274,23,706.0,0.10234705388763181,23,706.0
3460.0,57,43,21,2312,2369,0,448.0,7.859649122807017,4.357069598199918,21,733.0,0.2475578753089519,21,733.0
3465.0,61,39,13,2312,2373,0,303.0,4.967213114754099,4.1534024929030355,13,683.0,0.20719821420421788,13,683.0
3470.0,61,41,19,2316,2377,0,231.0,3.7868852459016393,3.656109151178046,19,580.0,0.15984772379638448,19,580.0
3475.0,58,41,21,2319,2377,0,288.0,4.9655172413793105,3.0560668145243968,21,631.0,0.1166787428720239,21,631.0
3480.0,58,41,23,2323,2381,0,353.0,6.086206896551724,2.6133092032127454,23,659.0,0.077098529642396,23,659.0
3485.0,59,40,20,2325,2384,0,166.0,2.8135593220338984,2.94077565015475,20,654.0,0.10679019461759352,20,654.0
3490.0,55,42,23,2331,2386,0,210.0,3.8181818181818183,2.5455821660005773,23,585.0,0.09607485509198734,23,585.0
3495.0,61,42,24,2331,2392,0,268.0,4.39344262295082,3.604613852435912,24,640.0,0.15977146150306992,24,640.0
3500.0,58,43,21,2337,2395,0,322.0,5.551724137931035,3.7121784356660705,21,613.0,0.16767214381716186,21,613.0
