step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2315.0,60,0,30,1552,1612,0,440.0,7.333333333333333,3.760097228259593,30,1840.0,0.19093062254649165,30,1840.0
2320.0,61,1,37,1556,1617,0,607.0,9.950819672131148,2.4992865760866034,37,2008.0,0.10755363054865096,37,2008.0
2325.0,57,1,41,1560,1617,0,613.0,10.75438596491228,0.8969225031473663,41,1976.0,0.021297667096750527,41,1976.0
2330.0,60,2,38,1562,1622,0,510.0,8.5,2.7195476749242258,38,1735.0,0.1252137891798869,38,1735.0
2335.0,60,2,28,1562,1622,0,378.0,6.3,2.60922207126882,28,1721.0,0.07929344270717388,28,1721.0
2340.0,60,2,21,1566,1626,0,227.0,3.783333333333333,3.4092370604123468,21,1734.0,0.13965951405194418,21,1734.0
2345.0,62,3,20,1569,1631,0,188.0,3.032258064516129,4.466868206087624,20,1706.0,0.1844644840353438,20,1706.0
2350.0,64,1,21,1573,1637,0,167.0,2.609375,4.2121913865375,21,1751.0,0.22127924468579058,21,1751.0
2355.0,61,1,30,1578,1639,0,298.0,4.885245901639344,3.2532653875358117,30,1827.0,0.12758966625599433,30,1827.0
2360.0,62,1,39,1581,1643,0,474.0,7.645161290322581,2.5504840331176077,39,2004.0,0.07532549873160331,39,2004.0
2365.0,60,1,45,1585,1645,0,622.0,10.366666666666667,1.4697804549307056,45,2171.0,0.03574805614210836,45,2171.0
2370.0,60,1,39,1589,1649,0,741.0,12.35,2.5032093990442355,39,2288.0,0.1081901069918363,39,2288.0
2375.0,60,1,33,1589,1649,0,859.0,14.316666666666666,3.605654038879088,33,2347.0,0.08180987743292246,33,2347.0
2380.0,67,2,28,1593,1660,0,755.0,11.26865671641791,4.6814268189558135,28,2224.0,0.25636405575693855,28,2224.0
2385.0,61,2,26,1599,1660,0,494.0,8.098360655737705,4.051067060979578,26,1869.0,0.21874480838570387,26,1869.0
2390.0,64,3,27,1601,1665,0,330.0,5.15625,3.1781812695095097,27,1996.0,0.14016508668954217,27,1996.0
2395.0,60,3,37,1605,1665,0,366.0,6.1,1.5465498715622614,37,2162.0,0.0543949545687216,37,2162.0
2400.0,61,3,37,1608,1669,0,313.0,5.131147540983607,1.7239800998509727,37,2292.0,0.10086064082166227,37,2292.0
2405.0,62,3,35,1609,1671,0,342.0,5.516129032258065,2.08840042106033,35,2340.0,0.06519674945956548,35,2340.0
2410.0,67,2,34,1609,1676,0,420.0,6.268656716417911,3.685470494356112,34,2430.0,0.13798396134175614,34,2430.0
2415.0,69,2,35,1613,1682,0,572.0,8.289855072463768,4.527406787340059,35,2504.0,0.18935124105841164,35,2504.0
2420.0,69,2,37,1617,1686,0,752.0,10.898550724637682,5.442653039091556,37,2620.0,0.25707810486541954,37,2620.0
2425.0,64,3,34,1623,1687,0,725.0,11.328125,3.664333250016786,34,2493.0,0.15524520514589357,34,2493.0
2430.0,62,3,32,1629,1691,0,609.0,9.82258064516129,3.1367132381602376,32,1986.0,0.11773187185916636,32,1986.0
2435.0,59,3,28,1632,1691,0,342.0,5.796610169491525,3.2201426546644765,28,2059.0,0.13315106151626263,28,2059.0
2440.0,61,4,25,1635,1696,0,252.0,4.131147540983607,3.825047346260692,25,2077.0,0.16464851163894395,25,2077.0
2445.0,57,4,30,1639,1696,0,313.0,5.491228070175438,2.994423211564396,30,2200.0,0.09544338278532986,30,2200.0
2450.0,63,5,40,1644,1707,0,489.0,7.761904761904762,2.787274028613395,40,2376.0,0.1601324723659769,40,2376.0
2455.0,63,2,47,1647,1710,0,714.0,11.333333333333334,1.7708069505993238,47,2602.0,0.12783081779903546,47,2602.0
2460.0,66,3,48,1647,1713,0,767.0,11.621212121212121,1.293608905586016,48,2767.0,0.08572884288762785,48,2767.0
2465.0,69,2,47,1647,1716,0,727.0,10.53623188405797,1.8529532639820976,47,2868.0,0.06124715870429175,47,2868.0
2470.0,71,4,45,1647,1718,0,827.0,11.647887323943662,3.3478993486077115,45,2921.0,0.09891255676689721,45,2921.0
2475.0,69,3,40,1652,1721,0,1004.0,14.55072463768116,3.6111240359454264,40,3023.0,0.1350160833820639,40,3023.0
2480.0,65,5,41,1658,1723,0,1172.0,18.03076923076923,3.1647567822563656,41,3147.0,0.14687602327304455,41,3147.0
2485.0,66,6,46,1662,1728,0,1391.0,21.075757575757574,2.4915289295134673,46,3367.0,0.12018951584692561,46,3367.0
2490.0,65,4,46,1665,1730,0,1312.0,20.184615384615384,1.684935592726395,46,3256.0,0.08333403928511701,46,3256.0
2495.0,67,4,43,1667,1734,0,1044.0,15.582089552238806,2.4139496470268407,43,2863.0,0.12294350663843477,43,2863.0
2500.0,68,5,35,1667,1735,0,750.0,11.029411764705882,1.9690804723152073,35,2858.0,0.06372096511229296,35,2858.0
2505.0,71,5,28,1668,1739,0,424.0,5.971830985915493,3.360107096110349,28,2889.0,0.13076127694172016,28,2889.0
2510.0,67,6,25,1673,1740,0,319.0,4.7611940298507465,3.9234002986560133,25,2894.0,0.12895332262500483,25,2894.0
2515.0,68,4,23,1678,1746,0,200.0,2.9411764705882355,3.332478798245968,23,2911.0,0.14083494557432577,23,2911.0
2520.0,63,4,35,1683,1746,0,316.0,5.015873015873016,2.629258216575841,35,2928.0,0.07557719286456151,35,2928.0
2525.0,72,4,39,1686,1758,0,376.0,5.222222222222222,3.4477567205909208,39,2769.0,0.16206138821595006,39,2769.0
2530.0,68,4,40,1690,1758,0,399.0,5.867647058823529,3.222822019087102,40,2262.0,0.12743517037082988,40,2262.0
2535.0,70,5,40,1693,1763,0,435.0,6.214285714285714,3.629689635925718,40,1821.0,0.13730320285434056,40,1821.0
2540.0,66,5,35,1697,1763,0,482.0,7.303030303030303,2.867111281705892,35,1909.0,0.09435616732501326,35,1909.0
2545.0,67,6,40,1701,1768,0,616.0,9.194029850746269,2.9977980854175263,40,2096.0,0.13826046721635407,40,2096.0
2550.0,63,5,43,1706,1769,0,635.0,10.079365079365079,1.421465788783213,43,2216.0,0.0628471832722391,43,2216.0
2555.0,68,2,39,1708,1776,0,544.0,8.0,2.0210930248474095,39,2236.0,0.0791261606199594,39,2236.0
2560.0,74,2,40,1708,1782,0,536.0,7.243243243243243,3.7055546080459707,40,2209.0,0.13307859674253103,40,2209.0
2565.0,74,2,35,1712,1786,0,590.0,7.972972972972973,4.065409621734918,35,2249.0,0.14980414123179242,35,2249.0
2570.0,69,3,38,1718,1787,0,755.0,10.942028985507246,4.206538136632069,38,2300.0,0.16285301209296804,38,2300.0
2575.0,68,3,36,1723,1791,0,757.0,11.132352941176471,3.3895465156109066,36,2224.0,0.15515982270061318,36,2224.0
2580.0,63,2,34,1729,1792,0,692.0,10.984126984126984,2.9567585163991796,34,1885.0,0.13353943231686802,34,1885.0
2585.0,67,3,24,1730,1797,0,296.0,4.417910447761194,3.0765729364960217,24,1785.0,0.1370261588648747,24,1785.0
2590.0,64,3,29,1733,1797,0,260.0,4.0625,2.847040742879116,29,1753.0,0.08511361125361586,29,1753.0
2595.0,71,4,39,1737,1808,0,350.0,4.929577464788732,3.8208922248461907,39,1874.0,0.1783303509563378,39,1874.0
2600.0,67,2,46,1743,1810,0,562.0,8.388059701492537,1.9657632654681103,46,2086.0,0.10373049000509996,46,2086.0
2605.0,70,2,47,1746,1816,0,640.0,9.142857142857142,1.689030560568577,47,2225.0,0.11540997603528964,47,2225.0
2610.0,71,1,48,1746,1817,0,640.0,9.014084507042254,1.5616132128530953,48,2278.0,0.04452190043156327,48,2278.0
2615.0,74,2,47,1746,1820,0,714.0,9.64864864864865,3.1300482423931633,47,2310.0,0.0846068371079312,47,2310.0
2620.0,71,2,42,1751,1822,0,799.0,11.253521126760564,2.552980995102495,42,2502.0,0.08726091701775049,42,2502.0
2625.0,67,5,45,1756,1823,0,990.0,14.776119402985074,1.7685205339631311,45,2716.0,0.08180779293634777,45,2716.0
2630.0,73,3,44,1758,1831,0,967.0,13.246575342465754,2.0212283625197442,44,2655.0,0.11846759145327672,44,2655.0
2635.0,73,5,43,1760,1833,0,821.0,11.246575342465754,2.434030199690434,43,2357.0,0.12037791443665441,43,2357.0
2640.0,75,3,38,1760,1835,0,576.0,7.68,2.1896141950770653,38,2465.0,0.08657031819010477,38,2465.0
2645.0,75,6,36,1763,1838,0,417.0,5.56,2.6323198984424634,36,2485.0,0.097491823611619,36,2485.0
2650.0,75,4,34,1765,1840,0,386.0,5.1466666666666665,3.4465628138971804,34,2437.0,0.1009591161671578,34,2437.0
2655.0,72,6,32,1772,1844,0,450.0,6.25,3.529837936303396,32,2436.0,0.11780264953904074,32,2436.0
2660.0,70,6,36,1774,1844,0,597.0,8.528571428571428,4.503937344357179,36,2510.0,0.15462174687576208,36,2510.0
2665.0,72,5,42,1781,1853,0,790.0,10.972222222222221,3.9980448077507313,42,2706.0,0.20425633344310967,42,2706.0
2670.0,71,3,49,1788,1859,0,1022.0,14.394366197183098,2.3698877557499514,49,2938.0,0.1635758869209034,49,2938.0
2675.0,70,3,56,1789,1859,0,1290.0,18.428571428571427,1.0405342560927562,56,3206.0,0.07937191357250402,56,3206.0
2680.0,75,4,66,1789,1864,0,1595.0,21.266666666666666,0.90203943274301,66,3511.0,0.041286470074580896,66,3511.0
2685.0,75,4,66,1789,1864,0,1827.0,24.36,0.6489443138360808,66,3784.0,0.00987460515965933,66,3784.0
2690.0,78,5,57,1791,1869,0,1984.0,25.435897435897434,1.7356096568433237,57,3972.0,0.06519272828398232,57,3972.0
2695.0,78,5,54,1791,1869,0,2159.0,27.67948717948718,2.7330560626442404,54,4102.0,0.06282411119485366,54,4102.0
2700.0,78,5,48,1795,1873,0,2367.0,30.346153846153847,3.4820599611811427,48,4252.0,0.0972149924636956,48,4252.0
2705.0,77,6,49,1801,1878,0,2609.0,33.883116883116884,4.294459524626332,49,4436.0,0.17376327827674293,49,4436.0
2710.0,75,6,45,1807,1882,0,2309.0,30.786666666666665,3.270183943951476,45,4457.0,0.1393392532404937,45,4457.0
2715.0,71,7,43,1812,1883,0,2252.0,31.718309859154928,2.527626398583001,43,4275.0,0.07701387191415342,43,4275.0
2720.0,72,7,49,1815,1887,0,2490.0,34.583333333333336,3.293971930223409,49,4310.0,0.10232209964152164,49,4310.0
2725.0,68,9,48,1819,1887,0,2240.0,32.94117647058823,1.9864739523702415,48,4171.0,0.033121700017645625,48,4171.0
2730.0,67,9,43,1824,1891,0,1664.0,24.83582089552239,2.775217459787589,43,3649.0,0.10244386895547442,43,3649.0
2735.0,64,9,38,1827,1891,0,1236.0,19.3125,3.0777788317985233,38,3087.0,0.08559165804885861,38,3087.0
2740.0,70,11,30,1831,1901,0,759.0,10.842857142857143,4.399738315717727,30,3057.0,0.23851011446467868,30,3057.0
2745.0,67,11,29,1834,1901,0,554.0,8.26865671641791,3.948448347317299,29,3168.0,0.18895699134696425,29,3168.0
2750.0,71,9,40,1838,1909,0,735.0,10.352112676056338,3.2731755206109727,40,3350.0,0.1293295062246338,40,3350.0
2755.0,69,6,47,1843,1912,0,952.0,13.797101449275363,1.4340387136784223,47,3568.0,0.031585185231166366,47,3568.0
2760.0,71,5,55,1846,1917,0,1210.0,17.04225352112676,1.0445667352696388,55,3829.0,0.03768438810013488,55,3829.0
2765.0,72,5,59,1847,1919,0,1194.0,16.583333333333332,0.6180431038830692,59,4003.0,0.012103895741474996,59,4003.0
2770.0,74,6,54,1848,1922,0,1011.0,13.662162162162161,1.8302662693150187,54,4016.0,0.046767312759475564,54,4016.0
2775.0,78,7,49,1849,1927,0,976.0,12.512820512820513,3.276818577942063,49,4024.0,0.11278902848774953,49,4024.0
2780.0,75,10,41,1853,1928,0,1019.0,13.586666666666666,4.187972817755999,41,3989.0,0.15541503197108034,41,3989.0
2785.0,71,11,32,1858,1929,0,889.0,12.52112676056338,3.804343385793972,32,3807.0,0.17006060595782949,32,3807.0
2790.0,67,12,33,1865,1932,0,662.0,9.880597014925373,3.222020271529887,33,3288.0,0.14165819214705636,33,3288.0
2795.0,69,8,31,1867,1936,0,527.0,7.63768115942029,3.7293176737505207,31,2498.0,0.12851209349053672,31,2498.0
2800.0,69,10,26,1871,1940,0,309.0,4.478260869565218,3.4916675488353035,26,2620.0,0.14860134685754542,26,2620.0
2805.0,64,9,33,1877,1941,0,312.0,4.875,2.313041632696304,33,2749.0,0.09120524411818415,33,2749.0
2810.0,74,9,39,1879,1953,0,369.0,4.986486486486487,2.91127245248749,39,2814.0,0.15621063035242977,39,2814.0
2815.0,74,5,38,1883,1957,0,367.0,4.95945945945946,2.852699326278929,38,2785.0,0.1529863601010164,38,2785.0
2820.0,76,7,40,1883,1959,0,427.0,5.618421052631579,3.44630949715474,40,2729.0,0.1236098173422621,40,2729.0
2825.0,73,6,42,1889,1962,0,514.0,7.041095890410959,3.1243366546073568,42,2800.0,0.1112089254864766,42,2800.0
2830.0,70,10,39,1892,1962,0,649.0,9.271428571428572,3.244983653995717,39,2930.0,0.12069354856122394,39,2930.0
2835.0,70,7,45,1897,1967,0,862.0,12.314285714285715,2.493062596684821,45,3143.0,0.10444276156971936,45,3143.0
2840.0,69,8,47,1901,1970,0,871.0,12.623188405797102,1.7140137274529086,47,3036.0,0.08833401584283257,47,3036.0
2845.0,73,8,42,1903,1976,0,739.0,10.123287671232877,2.2101759745772362,42,2586.0,0.0981081466243782,42,2586.0
2850.0,75,6,38,1903,1978,0,554.0,7.386666666666667,2.6992333583498826,38,2517.0,0.11161066743905516,38,2517.0
2855.0,76,6,30,1906,1982,0,352.0,4.631578947368421,2.932538001861101,30,2527.0,0.10535151868609198,30,2527.0
2860.0,74,7,31,1909,1983,0,306.0,4.135135135135135,3.5740014599309373,31,2526.0,0.11067079608443911,31,2526.0
2865.0,74,6,32,1914,1988,0,387.0,5.22972972972973,3.9514795118840587,32,2541.0,0.12083615082399521,32,2541.0
2870.0,69,6,36,1921,1990,0,532.0,7.7101449275362315,4.221137824761253,36,2646.0,0.17620470461985482,36,2646.0
2875.0,69,5,41,1926,1995,0,728.0,10.55072463768116,4.205450486988188,41,2777.0,0.16252734004388944,41,2777.0
2880.0,65,4,44,1931,1996,0,944.0,14.523076923076923,3.956146346308555,44,2964.0,0.13884591910159289,44,2964.0
2885.0,71,5,45,1936,2007,0,1165.0,16.408450704225352,3.712959024552445,45,3176.0,0.1896472814366602,45,3176.0
2890.0,65,5,51,1942,2007,0,1409.0,21.676923076923078,1.977958299459387,51,3420.0,0.12483035626466091,51,3420.0
2895.0,68,6,59,1944,2012,0,1678.0,24.676470588235293,1.040417948470337,59,3689.0,0.05360008687609335,59,3689.0
2900.0,68,6,56,1944,2012,0,1906.0,28.029411764705884,1.0749124892958999,56,3953.0,0.04376977528674058,56,3953.0
2905.0,71,8,51,1945,2016,0,2122.0,29.887323943661972,2.402885993131568,51,4157.0,0.08885939773302402,51,4157.0
2910.0,70,8,50,1946,2016,0,2370.0,33.857142857142854,3.07783395725151,50,4381.0,0.07592609061496987,50,4381.0
2915.0,70,8,52,1950,2020,0,2625.0,37.5,2.411731103284256,52,4636.0,0.07902455028399806,52,4636.0
2920.0,69,10,57,1955,2024,0,2900.0,42.028985507246375,1.7916738639430958,57,4911.0,0.09421178885817744,57,4911.0
2925.0,70,10,55,1958,2028,0,3136.0,44.8,1.2584939936908817,55,5168.0,0.07842546661723382,55,5168.0
2930.0,70,12,54,1958,2028,0,3382.0,48.31428571428572,1.9989243013414515,54,5404.0,0.07601735006652802,54,5404.0
2935.0,74,12,51,1958,2032,0,3053.0,41.25675675675676,2.0590548760115124,51,5447.0,0.071999638626318,51,5447.0
2940.0,69,12,47,1963,2032,0,2933.0,42.507246376811594,2.3244646564751497,47,5316.0,0.09687705792654056,47,5316.0
2945.0,72,14,49,1964,2036,0,3160.0,43.888888888888886,3.264484104203829,49,5229.0,0.09484114809913376,49,5229.0
2950.0,69,14,48,1967,2036,0,2824.0,40.927536231884055,2.3782589508118184,48,4997.0,0.04425352546122944,48,4997.0
2955.0,72,16,45,1974,2046,0,2200.0,30.555555555555557,3.3868194009395647,45,4311.0,0.17548144668592283,45,4311.0
2960.0,70,16,37,1976,2046,0,1472.0,21.02857142857143,3.1147697950491566,37,4509.0,0.1588377835447084,37,4509.0
2965.0,71,18,40,1979,2050,0,845.0,11.901408450704226,2.0730103993026185,40,4704.0,0.09567579001263635,40,4704.0
2970.0,68,18,40,1982,2050,0,517.0,7.602941176470588,1.3771123855087557,40,4833.0,0.06387512026048288,40,4833.0
2975.0,74,16,39,1982,2056,0,441.0,5.95945945945946,2.622057112374402,39,4885.0,0.10314675694334055,39,4885.0
2980.0,74,16,37,1984,2058,0,511.0,6.905405405405405,2.882138793172511,37,4898.0,0.06850743212769753,37,4898.0
2985.0,75,14,43,1989,2064,0,692.0,9.226666666666667,3.707076816501075,43,5009.0,0.15690640539541129,43,5009.0
2990.0,75,16,41,1993,2068,0,737.0,9.826666666666666,3.678639311900797,41,4773.0,0.17212147671706535,41,4773.0
2995.0,72,18,38,1998,2070,0,674.0,9.36111111111111,3.6808242758340466,38,4199.0,0.1728222299247872,38,4199.0
3000.0,70,16,30,2002,2072,0,374.0,5.3428571428571425,3.0400127203487997,30,3867.0,0.1261028876057391,30,3867.0
3005.0,69,20,30,2005,2074,0,281.0,4.072463768115942,3.374260142895916,30,3827.0,0.13044789682651084,30,3827.0
3010.0,67,18,33,2009,2076,0,336.0,5.014925373134329,3.7183880176929507,33,3918.0,0.10547353801974149,33,3918.0
3015.0,68,18,43,2014,2082,0,534.0,7.852941176470588,2.5226063281074698,43,4116.0,0.0700355441265447,43,4116.0
3020.0,66,14,45,2020,2086,0,662.0,10.030303030303031,1.0291644762419705,45,3936.0,0.033678376147097594,45,3936.0
3025.0,70,16,45,2022,2092,0,744.0,10.628571428571428,2.391042468593761,45,3416.0,0.10555653323602905,45,3416.0
3030.0,76,14,38,2022,2098,0,622.0,8.18421052631579,3.282774446398099,38,3350.0,0.14582714184571272,38,3350.0
3035.0,71,14,29,2027,2098,0,383.0,5.394366197183099,3.3702414058080445,29,3323.0,0.15675043258988153,29,3323.0
3040.0,73,16,29,2029,2102,0,222.0,3.041095890410959,3.4483070246229404,29,3220.0,0.11256333075912722,29,3220.0
3045.0,72,12,30,2034,2106,0,236.0,3.2777777777777777,2.7115545611990113,30,3357.0,0.10711311625922088,30,3357.0
3050.0,70,15,40,2039,2109,0,385.0,5.5,1.911334910951182,40,3531.0,0.08628341925609494,40,3531.0
3055.0,72,11,48,2041,2113,0,474.0,6.583333333333333,1.3602314230299848,48,3385.0,0.06195710580601193,48,3385.0
3060.0,74,11,47,2043,2117,0,510.0,6.891891891891892,1.6242997086204152,47,2896.0,0.05488417626595308,47,2896.0
3065.0,78,13,43,2043,2121,0,573.0,7.346153846153846,3.0911053144342455,43,2324.0,0.11468512742614131,43,2324.0
3070.0,78,13,35,2047,2125,0,489.0,6.269230769230769,3.1693354583515227,35,2267.0,0.14550535139577764,35,2267.0
3075.0,74,15,34,2051,2125,0,417.0,5.635135135135135,3.1213684998377333,34,2222.0,0.12113774892955274,34,2222.0
3080.0,76,13,31,2055,2131,0,396.0,5.2105263157894735,3.5304095643123303,31,2111.0,0.13192963455419726,31,2111.0
3085.0,76,11,33,2059,2135,0,425.0,5.592105263157895,3.8411799189722533,33,2051.0,0.1305825791664199,33,2051.0
3090.0,73,13,36,2064,2137,0,552.0,7.561643835616438,2.998855047692233,36,2214.0,0.1179967883928621,36,2214.0
3095.0,71,7,47,2072,2143,0,764.0,10.76056338028169,1.4431214455061245,47,2428.0,0.08974119392325154,47,2428.0
3100.0,80,9,52,2073,2153,0,863.0,10.7875,2.0690253228925806,52,2347.0,0.13671888114707298,52,2347.0
3105.0,82,7,50,2073,2155,0,876.0,10.682926829268293,2.4305576819308894,50,2042.0,0.11835050880443071,50,2042.0
3110.0,85,10,50,2073,2158,0,590.0,6.9411764705882355,2.131353801898027,50,2073.0,0.07734919617249067,50,2073.0
3115.0,82,9,44,2077,2159,0,534.0,6.512195121951219,2.291090979486443,44,2055.0,0.06727107286834555,44,2055.0
3120.0,82,10,51,2080,2162,0,694.0,8.463414634146341,2.5206485992629917,51,2251.0,0.05001074849912374,51,2251.0
3125.0,80,9,56,2085,2165,0,778.0,9.725,1.7619400534263754,56,2407.0,0.03699489091814014,56,2407.0
3130.0,79,10,51,2089,2168,0,754.0,9.544303797468354,1.8925298686071195,51,2454.0,0.03998102025300054,51,2454.0
3135.0,82,10,50,2092,2174,0,788.0,9.609756097560975,3.112798043299999,50,2473.0,0.1084413159144419,50,2473.0
3140.0,77,14,44,2097,2174,0,790.0,10.25974025974026,3.7677389653919837,44,2469.0,0.1401967362839098,44,2469.0
3145.0,72,16,36,2102,2174,0,716.0,9.944444444444445,3.204336354801431,36,2441.0,0.14400903521182637,36,2441.0
3150.0,71,16,37,2107,2178,0,622.0,8.76056338028169,2.9586032481011717,37,2241.0,0.1323933052517962,37,2241.0
3155.0,72,13,33,2109,2181,0,446.0,6.194444444444445,2.9981768051337077,33,2166.0,0.11986943616846117,33,2166.0
3160.0,73,14,36,2113,2186,0,379.0,5.191780821917808,2.315956037796584,36,2339.0,0.10252481471069284,36,2339.0
3165.0,71,12,37,2117,2188,0,330.0,4.647887323943662,1.4989802087182365,37,2414.0,0.07139202460093334,37,2414.0
3170.0,81,12,39,2119,2200,0,367.0,4.530864197530864,2.6659352613223852,39,2414.0,0.14568539258324156,39,2414.0
3175.0,84,9,42,2119,2203,0,463.0,5.511904761904762,3.490003401412161,42,2371.0,0.13954017759984574,42,2371.0
3180.0,80,11,42,2125,2205,0,581.0,7.2625,3.239837476344198,42,2437.0,0.13613904531353926,42,2437.0
3185.0,77,13,42,2128,2205,0,595.0,7.7272727272727275,3.1183414244631633,42,2367.0,0.12657552608208245,42,2367.0
3190.0,73,13,38,2136,2209,0,554.0,7.589041095890411,2.8516744887691945,38,2160.0,0.13570864894767767,38,2160.0
3195.0,75,12,36,2137,2212,0,526.0,7.013333333333334,2.582821973176223,36,2232.0,0.10000866483261919,36,2232.0
3200.0,74,12,40,2142,2216,0,540.0,7.297297297297297,1.91514116100897,40,2425.0,0.09571384071614115,40,2425.0
3205.0,76,14,42,2144,2220,0,573.0,7.5394736842105265,1.6298104865055374,42,2534.0,0.08662915348372385,42,2534.0
3210.0,81,7,46,2146,2227,0,667.0,8.234567901234568,2.263285006712357,46,2604.0,0.10338592600009934,46,2604.0
3215.0,85,7,48,2146,2231,0,791.0,9.305882352941177,2.639892143782655,48,2714.0,0.06989572337919735,48,2714.0
3220.0,82,7,51,2151,2233,0,971.0,11.841463414634147,2.975731212123587,51,2861.0,0.09241335076605033,51,2861.0
3225.0,79,10,50,2155,2234,0,1202.0,15.215189873417721,3.8277318549392683,50,3018.0,0.13265366335068435,50,3018.0
3230.0,74,9,51,2163,2237,0,1453.0,19.635135135135137,2.8294374800166837,51,3259.0,0.12462027679068768,51,3259.0
3235.0,75,9,56,2166,2241,0,1724.0,22.986666666666668,1.8529662007570322,56,3530.0,0.08999011875337674,56,3530.0
3240.0,73,7,54,2170,2243,0,1745.0,23.904109589041095,0.9062446811496024,54,3538.0,0.05462192669633038,54,3538.0
3245.0,83,9,52,2170,2253,0,1605.0,19.337349397590362,2.7216558069950834,52,3294.0,0.1441232580452192,52,3294.0
3250.0,83,9,45,2170,2253,0,995.0,11.987951807228916,2.2483033208345056,45,3215.0,0.08924854665127167,45,3215.0
3255.0,84,11,44,2173,2257,0,592.0,7.0476190476190474,2.742678023217251,44,3104.0,0.1086582542810037,44,3104.0
3260.0,79,11,47,2178,2257,0,625.0,7.9113924050632916,2.7131327904125424,47,3046.0,0.07939520274530265,47,3046.0
3265.0,84,9,56,2181,2265,0,880.0,10.476190476190476,2.292746270270562,56,3291.0,0.03666856012442946,56,3291.0
3270.0,78,8,62,2188,2266,0,1147.0,14.705128205128204,1.0470677255764567,62,3559.0,0.006312923176521683,62,3559.0
3275.0,79,8,70,2191,2270,0,1477.0,18.696202531645568,0.6886185671374712,70,3889.0,0.0051427139218193346,70,3889.0
3280.0,81,10,69,2193,2274,0,1554.0,19.185185185185187,1.1643899840367304,69,4131.0,0.053727056677813564,69,4131.0
3285.0,80,13,59,2195,2275,0,1440.0,18.0,1.9150348831295372,59,4220.0,0.08045926798909513,59,4220.0
3290.0,80,15,52,2195,2275,0,1368.0,17.1,2.7955143695122047,52,4184.0,0.071444047547399,52,4184.0
3295.0,76,19,47,2199,2275,0,1362.0,17.92105263157895,3.4138600931373926,47,4215.0,0.09659926605475723,47,4215.0
3300.0,70,19,37,2205,2275,0,1151.0,16.442857142857143,3.232434809496024,37,4052.0,0.1382648407846802,37,4052.0
3305.0,68,22,33,2210,2278,0,909.0,13.367647058823529,3.1662183175387306,33,3594.0,0.14214997330514728,33,3594.0
3310.0,70,17,31,2213,2283,0,604.0,8.628571428571428,2.8295718002126553,31,3716.0,0.1270183348950244,31,3716.0
3315.0,76,19,36,2217,2293,0,395.0,5.197368421052632,2.9014467252642087,36,3850.0,0.15642619517433795,36,3850.0
3320.0,77,16,40,2219,2296,0,374.0,4.857142857142857,2.1840096605984067,40,4031.0,0.11581231986199347,40,4031.0
3325.0,79,16,56,2223,2302,0,618.0,7.822784810126582,0.8665176276599847,56,4276.0,0.06422983293629106,56,4276.0
3330.0,80,15,62,2223,2303,0,763.0,9.5375,0.5802013029885966,62,4448.0,0.011944086728737398,62,4448.0
3335.0,82,17,62,2223,2305,0,859.0,10.475609756097562,1.6716870272594007,62,4441.0,0.028326098317863303,62,4441.0
3340.0,80,19,56,2225,2305,0,951.0,11.8875,2.655471223371599,56,4454.0,0.05864365029091292,56,4454.0
3345.0,75,23,47,2230,2305,0,1026.0,13.68,3.257434156171732,47,4445.0,0.10599332442362579,47,4445.0
3350.0,73,25,41,2236,2309,0,1100.0,15.068493150684931,3.3347622541605375,41,4573.0,0.17536440829167177,41,4573.0
3355.0,74,25,47,2239,2313,0,1321.0,17.85135135135135,2.7924947513714296,47,4794.0,0.14743503511377254,47,4794.0
3360.0,74,21,47,2243,2317,0,1269.0,17.14864864864865,1.8279428137943654,47,4628.0,0.10478734068814292,47,4628.0
3365.0,76,23,47,2245,2321,0,1041.0,13.697368421052632,2.0390501709922653,47,4120.0,0.08538973291907499,47,4120.0
3370.0,80,19,39,2245,2325,0,729.0,9.1125,2.1481708282041985,39,4041.0,0.07517967607634848,39,4041.0
3375.0,79,23,37,2248,2327,0,492.0,6.227848101265823,2.486411189595422,37,4084.0,0.08024950835314186,37,4084.0
3380.0,75,23,34,2252,2327,0,357.0,4.76,3.30408926282038,34,4041.0,0.11009854114827597,34,4041.0
3385.0,78,23,31,2257,2335,0,419.0,5.371794871794871,4.119756144878983,31,4043.0,0.1824157619188274,31,4043.0
3390.0,77,24,35,2261,2338,0,532.0,6.909090909090909,3.9753848575568425,35,4173.0,0.2065608860086991,35,4173.0
3395.0,77,18,46,2267,2344,0,740.0,9.61038961038961,2.2086136924956823,46,4381.0,0.1050532146513712,46,4381.0
3400.0,78,20,54,2270,2348,0,832.0,10.666666666666666,1.3919909792877188,54,4230.0,0.06489123001982547,54,4230.0
3405.0,82,16,52,2270,2352,0,847.0,10.329268292682928,2.0459907229448024,52,3757.0,0.0711413161162358,52,3757.0
3410.0,83,19,49,2272,2355,0,913.0,11.0,2.5543458186310617,49,3005.0,0.062262587671988674,49,3005.0
3415.0,79,18,44,2277,2356,0,818.0,10.354430379746836,2.1185938589373485,44,3125.0,0.07894348718457958,44,3125.0
3420.0,79,20,39,2279,2358,0,727.0,9.20253164556962,2.9365759215072824,39,3158.0,0.10401232286067968,39,3158.0
