step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2365.0,49,23,11,1574,1623,0,168.0,3.4285714285714284,4.149364906700745,11,324.0,0.1778221027480543,11,324.0
2370.0,48,25,13,1577,1625,0,204.0,4.25,3.4898063949669376,13,376.0,0.12765362535454763,13,376.0
2375.0,44,23,17,1583,1627,0,275.0,6.25,2.264680756256085,17,449.0,0.08654319061936883,17,449.0
2380.0,52,27,18,1583,1635,0,307.0,5.903846153846154,4.07302282017872,18,492.0,0.23053902375934934,18,492.0
2385.0,51,24,13,1587,1638,0,319.0,6.254901960784314,4.332433539497145,13,464.0,0.2364272181272441,13,464.0
2390.0,54,27,13,1587,1641,0,213.0,3.9444444444444446,3.6748615598791208,13,375.0,0.14885931787677043,13,375.0
2395.0,53,25,20,1590,1643,0,286.0,5.39622641509434,3.439386616180142,20,469.0,0.12168751873691894,20,469.0
2400.0,48,29,20,1595,1643,0,349.0,7.270833333333333,2.473459351574416,20,530.0,0.09450837563960242,20,530.0
2405.0,50,25,18,1599,1649,0,400.0,8.0,3.1841248333082457,18,555.0,0.14264313167745488,18,555.0
2410.0,52,27,14,1599,1651,0,163.0,3.1346153846153846,3.2879363215035746,14,506.0,0.12415188988709575,14,506.0
2415.0,55,25,14,1604,1659,0,150.0,2.727272727272727,3.9329763190812086,14,391.0,0.20006767758807284,14,391.0
2420.0,54,29,18,1605,1659,0,189.0,3.5,4.030842812602781,18,406.0,0.18300297226324072,18,406.0
2425.0,55,25,17,1610,1665,0,217.0,3.9454545454545453,3.5914909175579033,17,390.0,0.14830175575537605,17,390.0
2430.0,53,29,14,1612,1665,0,69.0,1.3018867924528301,3.5844555110635152,14,379.0,0.14035436788659042,14,379.0
2435.0,49,27,14,1618,1667,0,94.0,1.9183673469387754,3.108841643753626,14,338.0,0.1234605705069266,14,338.0
2440.0,50,31,19,1619,1669,0,134.0,2.68,3.1221823719315647,19,379.0,0.12454915735190243,19,379.0
2445.0,50,27,15,1623,1673,0,168.0,3.36,3.5223448685004706,15,370.0,0.13111354674990688,15,370.0
2450.0,57,30,9,1625,1682,0,159.0,2.789473684210526,4.847189381863109,9,387.0,0.24650826496613065,9,387.0
2455.0,53,28,15,1631,1684,0,209.0,3.943396226415094,4.542383099666926,15,415.0,0.23839574810830227,15,415.0
2460.0,52,32,14,1632,1684,0,244.0,4.6923076923076925,3.124556731903461,14,447.0,0.10651215618349104,14,447.0
2465.0,55,28,17,1635,1690,0,284.0,5.163636363636364,3.6779199000669287,17,457.0,0.13379784610711917,17,457.0
2470.0,53,31,12,1638,1691,0,79.0,1.490566037735849,3.485555275803961,12,388.0,0.12405927753766954,12,388.0
2475.0,52,29,14,1643,1695,0,90.0,1.7307692307692308,3.885899894443089,14,282.0,0.15123125350899244,14,282.0
2480.0,49,33,17,1646,1695,0,122.0,2.489795918367347,3.260614046729018,17,315.0,0.1275987521430809,17,315.0
2485.0,53,31,15,1650,1703,0,155.0,2.9245283018867925,4.1272301892513745,15,296.0,0.1924386869993443,15,296.0
2490.0,53,28,11,1653,1706,0,118.0,2.2264150943396226,4.311797387529356,11,315.0,0.22023008126583868,11,315.0
2495.0,51,30,15,1657,1708,0,172.0,3.372549019607843,3.5880830833068664,15,341.0,0.14326009874013862,15,341.0
2500.0,51,30,18,1659,1710,0,206.0,4.03921568627451,3.4303542142497263,18,387.0,0.1295378365116411,18,387.0
2505.0,51,30,17,1663,1714,0,247.0,4.8431372549019605,3.9063570154454053,17,408.0,0.15537971369710502,17,408.0
2510.0,51,29,9,1666,1717,0,142.0,2.784313725490196,4.021270031555001,9,366.0,0.14923276135976532,9,366.0
2515.0,47,31,13,1672,1719,0,162.0,3.4468085106382977,4.117732601007382,13,317.0,0.16845771139470628,13,317.0
2520.0,45,31,13,1674,1719,0,188.0,4.177777777777778,3.6396912684367444,13,335.0,0.11056126616210614,13,335.0
2525.0,52,31,12,1679,1731,0,209.0,4.019230769230769,4.861275425616773,12,332.0,0.26196311295439423,12,332.0
2530.0,52,29,4,1681,1733,0,152.0,2.923076923076923,5.196031346107788,4,297.0,0.2689535780935745,4,297.0
2535.0,51,31,14,1686,1737,0,195.0,3.823529411764706,3.9717855164740272,14,306.0,0.15604226502379973,14,306.0
2540.0,48,31,17,1689,1737,0,234.0,4.875,3.7328187459582645,17,349.0,0.15445986827042013,17,349.0
2545.0,50,31,11,1693,1743,0,258.0,5.16,4.305981892131314,11,359.0,0.1921402697713157,11,359.0
2550.0,49,29,9,1696,1745,0,98.0,2.0,4.075401586699664,9,215.0,0.1574026225043841,9,215.0
2555.0,45,32,13,1701,1746,0,152.0,3.3777777777777778,3.5397553243073223,13,243.0,0.13003784241744207,13,243.0
2560.0,50,31,16,1703,1753,0,189.0,3.78,4.267402616814818,16,288.0,0.21961343137424583,16,288.0
2565.0,49,31,12,1708,1757,0,219.0,4.469387755102041,4.107112329165201,12,302.0,0.21385022012528082,12,302.0
2570.0,53,29,13,1708,1761,0,91.0,1.7169811320754718,3.1375775805693005,13,269.0,0.12481947300825759,13,269.0
2575.0,50,31,16,1713,1763,0,153.0,3.06,3.1773506511659173,16,242.0,0.1378548152152249,16,242.0
2580.0,49,31,20,1714,1763,0,185.0,3.7755102040816326,2.7431867331562483,20,292.0,0.07396106992506755,20,292.0
2585.0,51,32,20,1717,1768,0,226.0,4.431372549019608,3.7892751451827396,20,323.0,0.13746305756156008,20,323.0
2590.0,49,31,16,1720,1769,0,262.0,5.346938775510204,4.390570071403188,16,343.0,0.12154151589663133,16,343.0
2595.0,55,33,10,1724,1779,0,92.0,1.6727272727272726,5.399181627301155,10,313.0,0.2870855069259875,10,313.0
2600.0,50,33,9,1729,1779,0,92.0,1.84,5.956901013700469,9,234.0,0.34066859974010427,9,234.0
2605.0,53,33,11,1732,1785,0,105.0,1.9811320754716981,3.9802060715483103,11,246.0,0.1864175264624447,11,246.0
2610.0,55,29,20,1734,1789,0,153.0,2.7818181818181817,4.071327621582126,20,279.0,0.1445337655403041,20,279.0
2615.0,52,31,14,1739,1791,0,89.0,1.7115384615384615,3.0952639064924794,14,280.0,0.0935197461890448,14,280.0
2620.0,51,29,19,1744,1795,0,150.0,2.9411764705882355,3.272570001343901,19,309.0,0.12049257301915249,19,309.0
2625.0,49,33,19,1746,1795,0,193.0,3.938775510204082,3.688888147246143,19,357.0,0.13388220428227554,19,357.0
2630.0,54,29,17,1751,1805,0,223.0,4.12962962962963,4.231321568958414,17,373.0,0.20462415401942735,17,373.0
2635.0,52,32,10,1754,1806,0,99.0,1.9038461538461537,4.281091290587998,10,354.0,0.2166642529649231,10,354.0
2640.0,50,30,13,1758,1808,0,110.0,2.2,4.024491775254869,13,304.0,0.1891162883600577,13,304.0
2645.0,50,34,16,1760,1810,0,117.0,2.34,3.549484910870189,16,309.0,0.12875882888127763,16,309.0
2650.0,49,31,15,1764,1813,0,142.0,2.8979591836734695,3.581812278237205,15,310.0,0.12915851251492425,15,310.0
2655.0,50,33,12,1767,1817,0,153.0,3.06,3.254628446958086,12,347.0,0.1288610988239747,12,347.0
2660.0,47,31,15,1772,1819,0,213.0,4.531914893617022,2.948717659058648,15,400.0,0.11266218362293119,15,400.0
2665.0,52,33,16,1773,1825,0,238.0,4.576923076923077,4.4573713038742175,16,429.0,0.24170615068877052,16,429.0
2670.0,54,31,13,1777,1831,0,245.0,4.537037037037037,4.764803710400866,13,394.0,0.23912746745936522,13,394.0
2675.0,52,31,12,1779,1831,0,148.0,2.8461538461538463,4.008212539589163,12,323.0,0.18035063051771183,12,323.0
2680.0,52,33,20,1783,1835,0,210.0,4.038461538461538,2.9490336322687676,20,404.0,0.10770699031780878,20,404.0
2685.0,49,33,20,1786,1835,0,269.0,5.489795918367347,2.832380808494819,20,457.0,0.12229454560125191,20,457.0
2690.0,51,33,17,1790,1841,0,313.0,6.137254901960785,3.240871154674972,17,448.0,0.13172387675830152,17,448.0
2695.0,52,32,13,1790,1842,0,141.0,2.7115384615384617,3.6869722479362705,13,436.0,0.14442764895579932,13,436.0
2700.0,50,34,15,1794,1844,0,159.0,3.18,3.4115228886619575,15,370.0,0.11102611751761034,15,370.0
2705.0,53,34,17,1797,1850,0,194.0,3.660377358490566,4.509650686182395,17,372.0,0.20368024886588346,17,372.0
2710.0,52,35,12,1801,1853,0,215.0,4.134615384615385,4.538535487602937,12,368.0,0.19188881126517845,12,368.0
2715.0,52,33,8,1805,1857,0,39.0,0.75,3.633139982642226,8,318.0,0.13533526542567373,8,318.0
2720.0,49,35,12,1810,1859,0,46.0,0.9387755102040817,3.653629573513759,12,249.0,0.15954982179928975,12,249.0
2725.0,49,35,15,1812,1861,0,74.0,1.510204081632653,3.1251516692747967,15,280.0,0.13511916980745006,15,280.0
2730.0,49,36,14,1815,1864,0,102.0,2.0816326530612246,3.9773415490466717,14,279.0,0.16322290451613192,14,279.0
2735.0,48,34,8,1818,1866,0,90.0,1.875,3.864120722392233,8,256.0,0.13528427722608227,8,256.0
2740.0,52,36,14,1824,1876,0,128.0,2.4615384615384617,4.841378393477178,14,269.0,0.26061110737884124,14,269.0
2745.0,50,36,11,1826,1876,0,142.0,2.84,5.129016892941366,11,288.0,0.27530329258949177,11,288.0
2750.0,52,36,9,1830,1882,0,149.0,2.8653846153846154,4.703993233457793,9,272.0,0.21610939639426505,9,272.0
2755.0,49,34,9,1835,1884,0,30.0,0.6122448979591837,3.658091089122316,9,235.0,0.14571922152969666,9,235.0
2760.0,47,36,13,1839,1886,0,67.0,1.425531914893617,3.468608844865324,13,197.0,0.1009771368389879,13,197.0
2765.0,47,36,13,1841,1888,0,93.0,1.9787234042553192,4.141633727487654,13,223.0,0.15015206005157436,13,223.0
2770.0,46,36,10,1846,1892,0,102.0,2.217391304347826,3.763852853653069,10,220.0,0.12485902422871979,10,220.0
2775.0,50,35,8,1849,1899,0,64.0,1.28,4.251728226045916,8,227.0,0.21283472081605634,8,227.0
2780.0,46,38,12,1854,1900,0,100.0,2.1739130434782608,4.002241410661217,12,249.0,0.21137445461055762,12,249.0
2785.0,48,37,11,1855,1903,0,108.0,2.25,3.4567833197616067,11,266.0,0.1717907071813305,11,266.0
2790.0,50,38,15,1856,1906,0,113.0,2.26,4.223874605143663,15,243.0,0.14008913314451873,15,243.0
2795.0,46,37,11,1861,1907,0,127.0,2.760869565217391,4.25979205404732,11,270.0,0.14304695061602074,11,270.0
2800.0,45,39,12,1866,1911,0,170.0,3.7777777777777777,3.691839510193299,12,324.0,0.13913776833565528,12,324.0
2805.0,42,39,12,1869,1911,0,200.0,4.761904761904762,3.436627404164877,12,348.0,0.15963160955896782,12,348.0
2810.0,51,39,9,1872,1923,0,215.0,4.215686274509804,4.657020327150194,9,332.0,0.26974988431873487,9,332.0
2815.0,52,37,8,1873,1925,0,123.0,2.3653846153846154,5.0643969932383515,8,225.0,0.26945054235164134,8,225.0
2820.0,49,39,12,1878,1927,0,172.0,3.510204081632653,3.9146049726916825,12,277.0,0.1848823029758639,12,277.0
2825.0,48,39,19,1881,1929,0,218.0,4.541666666666667,3.0314597577315223,19,326.0,0.14228651791751515,19,326.0
2830.0,50,39,17,1883,1933,0,265.0,5.3,3.4390829529949865,17,339.0,0.11444528252778308,17,339.0
2835.0,52,37,13,1885,1937,0,110.0,2.1153846153846154,3.608700498941551,13,321.0,0.1397306684734085,13,321.0
2840.0,50,39,15,1889,1939,0,146.0,2.92,3.8115597088946176,15,272.0,0.14329452255007213,15,272.0
2845.0,51,41,16,1892,1943,0,175.0,3.4313725490196076,4.109501443403989,16,286.0,0.1745435658620702,16,286.0
2850.0,52,36,13,1896,1948,0,196.0,3.769230769230769,4.869715561831449,13,293.0,0.23881842244356818,13,293.0
2855.0,50,38,7,1900,1950,0,35.0,0.7,4.239913841409852,7,247.0,0.19302572522409,7,247.0
2860.0,49,36,12,1905,1954,0,41.0,0.8367346938775511,3.9571324009703304,12,185.0,0.16622230794620568,12,185.0
2865.0,47,40,13,1907,1954,0,57.0,1.2127659574468086,3.799430659019867,13,186.0,0.13883817657712147,13,186.0
2870.0,50,36,14,1910,1960,0,77.0,1.54,4.215030754591194,14,188.0,0.15855619065914717,14,188.0
2875.0,46,39,10,1915,1961,0,78.0,1.6956521739130435,4.006292993458466,10,220.0,0.15233692314064215,10,220.0
2880.0,44,37,11,1919,1963,0,113.0,2.5681818181818183,3.4212888510434243,11,266.0,0.09299006523433423,11,266.0
2885.0,49,41,11,1922,1971,0,129.0,2.63265306122449,4.81220762498336,11,288.0,0.2724552853288867,11,288.0
2890.0,50,37,8,1925,1975,0,135.0,2.7,5.150270960283417,8,270.0,0.27232594659882514,8,270.0
2895.0,50,40,9,1928,1978,0,15.0,0.3,3.7473272970740976,9,226.0,0.15337274666612838,9,226.0
2900.0,49,38,14,1931,1980,0,62.0,1.2653061224489797,4.244249634834928,14,217.0,0.16382720365295556,14,217.0
2905.0,47,42,16,1935,1982,0,97.0,2.0638297872340425,3.722319446114612,16,260.0,0.13861604877915568,16,260.0
2910.0,46,38,13,1940,1986,0,102.0,2.217391304347826,3.7912856295367416,13,259.0,0.14913650863805977,13,259.0
2915.0,45,41,10,1942,1987,0,72.0,1.6,3.462114466486546,10,279.0,0.11924580976353363,10,279.0
2920.0,49,39,14,1946,1995,0,114.0,2.326530612244898,4.144525260266819,14,326.0,0.19155595238571724,14,326.0
2925.0,47,43,12,1948,1995,0,123.0,2.617021276595745,4.3034225749798205,12,340.0,0.21523916441054824,12,340.0
2930.0,48,40,9,1952,2000,0,117.0,2.4375,4.1219892234143005,9,302.0,0.17818229052679452,9,302.0
2935.0,46,43,12,1955,2001,0,138.0,3.0,3.459336573835614,12,323.0,0.13619926794932513,12,323.0
2940.0,45,41,16,1958,2003,0,201.0,4.466666666666667,2.85962130189345,16,398.0,0.07739512551242651,16,398.0
2945.0,44,45,15,1961,2005,0,233.0,5.295454545454546,3.031203280829969,15,424.0,0.13668634899533458,15,424.0
2950.0,45,41,12,1964,2009,0,245.0,5.444444444444445,3.5885782335982905,12,405.0,0.16644409544535005,12,405.0
2955.0,54,43,10,1965,2019,0,140.0,2.5925925925925926,4.68961767342573,10,371.0,0.24413803913182283,10,371.0
2960.0,51,42,13,1969,2020,0,184.0,3.607843137254902,4.685764363551942,13,367.0,0.24065233008401635,13,367.0
2965.0,50,46,13,1972,2022,0,197.0,3.94,3.258613940477893,13,381.0,0.14893026543015397,13,381.0
2970.0,48,43,17,1977,2025,0,230.0,4.791666666666667,3.1615329498989495,17,377.0,0.14023445791430125,17,377.0
2975.0,49,45,15,1978,2027,0,106.0,2.163265306122449,2.738159720046932,15,299.0,0.10368466092129766,15,299.0
2980.0,50,43,19,1981,2031,0,177.0,3.54,2.7887623656782745,19,380.0,0.10149887196884516,19,380.0
2985.0,48,47,20,1983,2031,0,230.0,4.791666666666667,2.6585671235835364,20,437.0,0.10557688680715437,20,437.0
2990.0,55,43,18,1986,2041,0,265.0,4.818181818181818,4.147884934210689,18,447.0,0.20291640753692186,18,447.0
2995.0,54,47,12,1987,2041,0,142.0,2.6296296296296298,4.529567942206792,12,431.0,0.2095646993468771,12,431.0
3000.0,51,45,15,1992,2043,0,175.0,3.4313725490196076,3.2302596997963855,15,400.0,0.12519936490866604,15,400.0
3005.0,51,49,19,1994,2045,0,210.0,4.117647058823529,3.3272019482868678,19,430.0,0.12548954008125537,19,430.0
3010.0,53,45,17,1996,2049,0,243.0,4.584905660377358,4.009195644350411,17,427.0,0.14173549483167047,17,427.0
3015.0,51,48,13,2001,2052,0,76.0,1.4901960784313726,3.7656346954297444,13,390.0,0.14124756496209695,13,390.0
3020.0,48,46,16,2006,2054,0,98.0,2.0416666666666665,3.9067232282445765,16,320.0,0.13596027629506602,16,320.0
3025.0,52,48,16,2008,2060,0,120.0,2.3076923076923075,5.147274997236532,16,334.0,0.22525065694588384,16,334.0
3030.0,51,47,11,2014,2065,0,133.0,2.607843137254902,5.106958667913181,11,315.0,0.2766546578482734,11,315.0
3035.0,51,45,6,2016,2067,0,19.0,0.37254901960784315,3.7348872824633177,6,295.0,0.1740963901792495,6,295.0
3040.0,50,47,15,2021,2071,0,51.0,1.02,3.297375719589937,15,266.0,0.13888367717578448,15,266.0
3045.0,49,47,15,2022,2071,0,79.0,1.6122448979591837,3.5131882380758928,15,285.0,0.12556613771929814,15,285.0
3050.0,51,47,14,2026,2077,0,94.0,1.8431372549019607,3.734389222356893,14,266.0,0.1392946998361734,14,266.0
3055.0,48,47,12,2029,2077,0,110.0,2.2916666666666665,3.6000020766969976,12,297.0,0.13546638024041222,12,297.0
3060.0,46,49,15,2033,2079,0,164.0,3.5652173913043477,3.268525299715961,15,357.0,0.08556505477054734,15,357.0
3065.0,50,49,14,2035,2085,0,194.0,3.88,4.448711412643368,14,386.0,0.22003974291281866,14,386.0
3070.0,49,50,11,2039,2088,0,205.0,4.183673469387755,4.738994529470832,11,365.0,0.2211509032497463,11,365.0
3075.0,49,48,6,2043,2092,0,83.0,1.6938775510204083,3.6856128916741837,6,326.0,0.15548632715246732,6,326.0
3080.0,46,50,16,2048,2094,0,131.0,2.847826086956522,3.6601130151750096,16,315.0,0.15165064499819936,16,315.0
3085.0,46,50,14,2050,2096,0,148.0,3.217391304347826,3.6078595900522656,14,338.0,0.14745212416679548,14,338.0
3090.0,46,51,11,2053,2099,0,161.0,3.5,4.41504421531041,11,304.0,0.17169722787590408,11,304.0
3095.0,45,49,9,2056,2101,0,140.0,3.111111111111111,3.5570279180513014,9,320.0,0.1177038636644213,9,320.0
3100.0,51,51,11,2060,2111,0,175.0,3.4313725490196076,4.782529461095086,11,351.0,0.24651430605547997,11,351.0
3105.0,48,51,12,2063,2111,0,186.0,3.875,4.916739847365823,12,360.0,0.2766263018841599,12,360.0
3110.0,51,51,11,2066,2117,0,193.0,3.784313725490196,3.723074426042316,11,321.0,0.14248477865122733,11,321.0
3115.0,49,50,12,2069,2118,0,73.0,1.489795918367347,3.718338275719195,12,234.0,0.1427597053076234,12,234.0
3120.0,47,52,16,2073,2120,0,131.0,2.7872340425531914,3.010618980244615,16,301.0,0.08594796648604655,16,301.0
3125.0,46,52,17,2076,2122,0,173.0,3.760869565217391,2.9835135185756276,17,347.0,0.13325886993259664,17,347.0
3130.0,45,53,15,2080,2125,0,203.0,4.511111111111111,3.3362558878563515,15,353.0,0.141107604671132,15,353.0
3135.0,53,51,10,2080,2133,0,90.0,1.6981132075471699,4.378291963174565,10,325.0,0.21169120512851894,10,325.0
3140.0,50,53,14,2085,2135,0,141.0,2.82,3.983372363335293,14,318.0,0.19261506165209835,14,318.0
3145.0,50,53,15,2087,2137,0,173.0,3.46,3.749308194059296,15,349.0,0.18870175312885326,15,349.0
3150.0,50,53,14,2091,2141,0,202.0,4.04,3.438385469867208,14,346.0,0.13700826484837425,14,346.0
3155.0,50,52,12,2092,2142,0,66.0,1.32,2.9063758932595607,12,338.0,0.09371728255674484,12,338.0
3160.0,50,54,16,2096,2146,0,96.0,1.92,3.7996912631224955,16,305.0,0.1557958252699565,16,305.0
3165.0,48,54,15,2098,2146,0,113.0,2.3541666666666665,3.7372450856611734,15,310.0,0.1223455852743834,15,310.0
3170.0,56,54,14,2102,2158,0,120.0,2.142857142857143,5.060981507740846,14,279.0,0.24010341207264396,14,279.0
3175.0,53,53,11,2106,2159,0,47.0,0.8867924528301887,4.917709623455803,11,290.0,0.2529870560460801,11,290.0
3180.0,50,56,14,2110,2160,0,89.0,1.78,4.046343945057293,14,308.0,0.15938310929446528,14,308.0
3185.0,49,56,16,2113,2162,0,120.0,2.4489795918367347,3.7627053751245736,16,341.0,0.13509372751694582,16,341.0
3190.0,49,56,13,2117,2166,0,141.0,2.877551020408163,3.785830497158345,13,303.0,0.11229292034527809,13,303.0
3195.0,48,55,8,2121,2169,0,37.0,0.7708333333333334,3.8664673692611253,8,298.0,0.1560442135486096,8,298.0
3200.0,45,57,10,2126,2171,0,64.0,1.4222222222222223,3.978447626552259,10,260.0,0.16537195003938956,10,260.0
3205.0,47,59,11,2128,2175,0,80.0,1.702127659574468,4.171023910611386,11,269.0,0.1966024212985977,11,269.0
3210.0,49,53,11,2132,2181,0,89.0,1.816326530612245,4.607165830321281,11,244.0,0.22908787389667745,11,244.0
3215.0,48,56,6,2134,2182,0,72.0,1.5,4.423916776312352,6,243.0,0.20203773571724287,6,243.0
3220.0,49,54,12,2137,2186,0,110.0,2.2448979591836733,3.8947469471567997,12,278.0,0.13260699224299088,12,278.0
3225.0,45,58,15,2141,2186,0,142.0,3.1555555555555554,3.5630457501627455,15,307.0,0.15057095625634942,15,307.0
3230.0,47,55,11,2144,2191,0,148.0,3.148936170212766,4.154288068087971,11,289.0,0.16486843112450186,11,289.0
3235.0,46,57,9,2147,2193,0,173.0,3.760869565217391,3.8586700897849586,9,325.0,0.13728953394809998,9,325.0
3240.0,45,55,16,2150,2195,0,234.0,5.2,3.189672979426771,16,390.0,0.10251056503956092,16,390.0
3245.0,49,59,14,2154,2203,0,258.0,5.26530612244898,4.422384479011223,14,415.0,0.2607283037957148,14,415.0
3250.0,50,55,11,2157,2207,0,269.0,5.38,4.577622335644914,11,371.0,0.23288348568245015,11,371.0
3255.0,53,57,11,2158,2211,0,157.0,2.9622641509433962,3.610803137324224,11,282.0,0.13192678323832646,11,282.0
3260.0,50,56,19,2162,2212,0,224.0,4.48,3.253028654525327,19,367.0,0.11871105252543851,19,367.0
3265.0,48,61,18,2165,2213,0,272.0,5.666666666666667,2.757692371705802,18,421.0,0.10943256152859734,18,421.0
3270.0,48,57,17,2169,2217,0,312.0,6.5,3.218784467252004,17,443.0,0.1439334002952658,17,443.0
3275.0,50,59,14,2169,2219,0,115.0,2.3,3.532049961481659,14,404.0,0.1363678029601974,14,404.0
3280.0,53,57,15,2174,2227,0,122.0,2.30188679245283,4.379466790709723,15,328.0,0.2120134041403608,15,328.0
3285.0,51,61,15,2176,2227,0,146.0,2.8627450980392157,4.418439442317015,15,346.0,0.20375905315138426,15,346.0
3290.0,52,57,16,2181,2233,0,165.0,3.173076923076923,3.690924139356431,16,345.0,0.15768131702432145,16,345.0
3295.0,51,59,10,2184,2235,0,52.0,1.0196078431372548,3.695162226144834,10,310.0,0.1434453025717916,10,310.0
3300.0,48,58,12,2188,2236,0,83.0,1.7291666666666667,3.7362174286061083,12,282.0,0.13704772446628483,12,282.0
3305.0,47,62,14,2191,2238,0,107.0,2.276595744680851,3.5448425175580467,14,311.0,0.15671628676540103,14,311.0
3310.0,47,58,11,2195,2242,0,136.0,2.893617021276596,3.751312747247292,11,309.0,0.1602145853547358,11,309.0
3315.0,55,60,8,2197,2252,0,137.0,2.4909090909090907,4.797002468331186,8,305.0,0.2620258933927968,8,305.0
3320.0,53,58,15,2201,2254,0,194.0,3.660377358490566,4.694108980146487,15,344.0,0.24071911294314877,15,344.0
3325.0,52,62,16,2204,2256,0,223.0,4.288461538461538,3.454849157303715,16,378.0,0.14722613956300282,16,378.0
3330.0,52,58,19,2208,2260,0,260.0,5.0,3.4339295430183077,19,399.0,0.13049265813652064,19,399.0
3335.0,51,61,12,2210,2261,0,74.0,1.4509803921568627,3.444174155693791,12,349.0,0.1193742409576737,12,349.0
3340.0,50,59,16,2215,2265,0,93.0,1.86,3.6644863907584146,16,263.0,0.13068973300457543,16,263.0
3345.0,48,63,14,2217,2265,0,118.0,2.4583333333333335,3.8832993683918944,14,298.0,0.14884840351325862,14,298.0
3350.0,53,59,14,2222,2275,0,144.0,2.7169811320754715,4.223331262390049,14,301.0,0.20993581678014445,14,301.0
3355.0,52,62,11,2224,2276,0,93.0,1.7884615384615385,3.939767262981589,11,315.0,0.20580014707652525,11,315.0
3360.0,49,60,15,2229,2278,0,142.0,2.8979591836734695,3.419625226465,15,340.0,0.16787479323179508,15,340.0
3365.0,50,64,19,2230,2280,0,172.0,3.44,3.304127602809943,19,376.0,0.1273628342835501,19,376.0
3370.0,49,61,17,2234,2283,0,194.0,3.9591836734693877,3.5084615054125865,17,382.0,0.12479251721136529,17,382.0
3375.0,50,64,16,2236,2286,0,220.0,4.4,3.5144967317332667,16,427.0,0.131032037265397,16,427.0
3380.0,48,62,19,2240,2288,0,284.0,5.916666666666667,3.2053560308730726,19,512.0,0.1270008474756932,19,512.0
3385.0,51,64,17,2243,2294,0,322.0,6.313725490196078,3.794670358803637,17,555.0,0.22055087971654652,17,555.0
3390.0,53,63,16,2246,2299,0,346.0,6.528301886792453,4.716354063599155,16,554.0,0.2577274802440678,16,554.0
3395.0,53,61,13,2248,2301,0,257.0,4.849056603773585,3.7300758812064214,13,475.0,0.18080371474556334,13,475.0
3400.0,53,63,22,2252,2305,0,336.0,6.339622641509434,2.6157408646148608,22,564.0,0.10678061804946931,22,564.0
3405.0,51,63,22,2254,2305,0,401.0,7.862745098039215,2.5572062508564524,22,630.0,0.11887181196666277,22,630.0
3410.0,54,63,19,2257,2311,0,453.0,8.38888888888889,3.286273525265569,19,623.0,0.1359797869298778,19,623.0
3415.0,54,62,13,2258,2312,0,215.0,3.9814814814814814,3.7102315017343046,13,561.0,0.15025660170569288,13,561.0
3420.0,52,64,16,2262,2314,0,162.0,3.1153846153846154,3.7915610514517724,16,381.0,0.11804943259336441,16,381.0
3425.0,54,64,17,2266,2320,0,202.0,3.740740740740741,4.47155945800465,17,404.0,0.20780216270964588,17,404.0
3430.0,53,64,15,2271,2324,0,239.0,4.509433962264151,4.2000194258936565,15,409.0,0.19417678237693678,15,409.0
3435.0,54,62,13,2274,2328,0,69.0,1.2777777777777777,3.193133997330691,13,385.0,0.12721472191181296,13,385.0
3440.0,52,64,16,2278,2330,0,97.0,1.8653846153846154,3.3826598627825786,16,335.0,0.13209548113552566,16,335.0
3445.0,52,64,21,2280,2332,0,136.0,2.6153846153846154,3.1115090015179714,21,380.0,0.11839842524815124,21,380.0
3450.0,50,66,18,2284,2334,0,173.0,3.46,3.4785909263330255,18,392.0,0.13687879358473504,18,392.0
3455.0,50,64,13,2286,2336,0,157.0,3.14,2.7315275188446275,13,421.0,0.08391977325868595,13,421.0
3460.0,55,66,16,2291,2346,0,214.0,3.890909090909091,4.2547132056811865,16,450.0,0.22596536011460344,16,450.0
3465.0,54,66,17,2292,2346,0,245.0,4.537037037037037,4.213880573046165,17,483.0,0.21569071160996264,17,483.0
3470.0,58,66,17,2294,2352,0,264.0,4.551724137931035,3.6512507983575566,17,473.0,0.12777086338200366,17,473.0
3475.0,53,66,17,2299,2352,0,111.0,2.0943396226415096,3.605269779714053,17,445.0,0.1331448371235984,17,445.0
3480.0,50,68,14,2304,2354,0,92.0,1.84,3.537591011853493,14,369.0,0.13984188495686134,14,369.0
3485.0,50,68,17,2306,2356,0,128.0,2.56,3.8434325774030453,17,358.0,0.13315589816145884,17,358.0
3490.0,49,68,15,2311,2360,0,150.0,3.061224489795918,3.5293626667450533,15,349.0,0.11717663339296314,15,349.0
3495.0,53,66,12,2315,2368,0,88.0,1.6603773584905661,3.9376269583971264,12,369.0,0.20698256344964153,12,369.0
3500.0,50,69,16,2319,2369,0,131.0,2.62,4.026582941724031,16,390.0,0.19950404456963322,16,390.0
3505.0,51,69,13,2320,2371,0,147.0,2.8823529411764706,3.525254975133711,13,406.0,0.15210312207613214,13,406.0
3510.0,51,70,15,2323,2374,0,163.0,3.196078431372549,3.894548882311535,15,372.0,0.13402628591685356,15,372.0
3515.0,48,69,13,2327,2375,0,192.0,4.0,3.738162455284033,13,425.0,0.1360832836334996,13,425.0
3520.0,47,71,16,2332,2379,0,257.0,5.468085106382978,3.1172647968519276,16,497.0,0.12261177969133578,16,497.0
