step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2320.0,73,5,32,1540,1613,0,516.0,7.068493150684931,2.4784939655770732,32,2113.0,0.09223766315253498,32,2113.0
2325.0,71,5,35,1542,1613,0,406.0,5.71830985915493,2.3467886764738197,35,2233.0,0.07374276013711933,35,2233.0
2330.0,68,9,39,1547,1615,0,354.0,5.205882352941177,1.7931596416209168,39,2415.0,0.08005808970459354,39,2415.0
2335.0,66,9,41,1549,1615,0,357.0,5.409090909090909,1.2304408363770512,41,2397.0,0.052257464124640156,41,2397.0
2340.0,68,9,38,1551,1619,0,392.0,5.764705882352941,1.7836560569547795,38,2200.0,0.05883398384127419,38,2200.0
2345.0,75,8,32,1551,1626,0,343.0,4.573333333333333,2.5636197731599792,32,2252.0,0.1113746988662476,32,2252.0
2350.0,73,10,31,1555,1628,0,296.0,4.054794520547945,2.84324679278806,31,2171.0,0.12245084684778178,31,2171.0
2355.0,73,10,37,1557,1630,0,360.0,4.931506849315069,3.2968729860244816,37,2021.0,0.09952971280694398,37,2021.0
2360.0,68,14,34,1562,1630,0,430.0,6.323529411764706,3.4606848711895033,34,2006.0,0.12669352090334818,34,2006.0
2365.0,65,14,29,1567,1632,0,346.0,5.323076923076923,3.999279041781407,29,1995.0,0.18304885664632933,29,1995.0
2370.0,65,14,33,1571,1636,0,476.0,7.323076923076923,3.5246922656854256,33,2029.0,0.13918162737751055,33,2029.0
2375.0,64,11,36,1575,1639,0,491.0,7.671875,2.6025910712570113,36,1992.0,0.08846395748581681,36,1992.0
2380.0,73,10,33,1579,1652,0,402.0,5.506849315068493,3.7663749826506234,33,1767.0,0.1889631756832452,33,1767.0
2385.0,73,7,36,1582,1655,0,380.0,5.205479452054795,3.0352751914422846,36,1858.0,0.1462709010152034,36,1858.0
2390.0,73,9,41,1586,1659,0,451.0,6.178082191780822,1.864809644962402,41,2041.0,0.0824297583039604,41,2041.0
2395.0,71,8,48,1589,1660,0,529.0,7.450704225352113,1.0038759598370768,48,2138.0,0.038255572996156416,48,2138.0
2400.0,69,12,46,1591,1660,0,529.0,7.666666666666667,1.5702304642081513,46,2116.0,0.047361624677572205,46,2116.0
2405.0,71,12,44,1591,1662,0,562.0,7.915492957746479,3.0332202242187893,44,1990.0,0.08238376637736719,44,1990.0
2410.0,67,16,37,1595,1662,0,589.0,8.791044776119403,3.873823890949064,37,1993.0,0.12575518716566417,37,1993.0
2415.0,65,16,33,1603,1668,0,688.0,10.584615384615384,4.762739124954732,33,2005.0,0.23425885416884662,33,2005.0
2420.0,66,16,31,1606,1672,0,696.0,10.545454545454545,4.287314913295276,31,2082.0,0.23356521021122245,31,2082.0
2425.0,67,12,38,1611,1678,0,869.0,12.970149253731343,3.6788779557384443,38,2176.0,0.1614822528940201,38,2176.0
2430.0,69,11,42,1614,1683,0,815.0,11.81159420289855,2.4447483684310765,42,2123.0,0.08564546172934982,42,2123.0
2435.0,69,7,37,1618,1687,0,619.0,8.971014492753623,2.4231437304526393,37,1869.0,0.08446121512374363,37,1869.0
2440.0,72,7,33,1621,1693,0,403.0,5.597222222222222,2.0305271328651577,33,1969.0,0.07113551033709849,33,1969.0
2445.0,71,5,29,1624,1695,0,205.0,2.887323943661972,2.4040785619929714,29,1974.0,0.08274570640994058,29,1974.0
2450.0,77,9,31,1626,1703,0,235.0,3.051948051948052,4.323064963506774,31,1921.0,0.1863617832494557,31,1921.0
2455.0,72,9,31,1631,1703,0,302.0,4.194444444444445,3.6152360311161655,31,2076.0,0.1781430014154405,31,2076.0
2460.0,66,13,37,1637,1703,0,415.0,6.287878787878788,2.1018167335176536,37,2246.0,0.10323154891790731,37,2246.0
2465.0,70,9,44,1639,1709,0,487.0,6.957142857142857,1.4858886015231711,44,2216.0,0.06980060269018136,44,2216.0
2470.0,72,10,43,1640,1712,0,500.0,6.944444444444445,2.0219415865283348,43,2006.0,0.06987334941615726,43,2006.0
2475.0,76,7,36,1641,1717,0,408.0,5.368421052631579,2.2300896995752604,36,2049.0,0.07605669700251201,36,2049.0
2480.0,75,9,44,1644,1719,0,489.0,6.52,2.1151683506630032,44,2184.0,0.05632185911275675,44,2184.0
2485.0,75,11,47,1648,1723,0,672.0,8.96,2.096414146885729,47,2212.0,0.09101583850812857,47,2212.0
2490.0,72,9,44,1653,1725,0,848.0,11.777777777777779,2.2506555439318814,44,2075.0,0.10454690196057874,44,2075.0
2495.0,72,13,37,1653,1725,0,800.0,11.11111111111111,3.0253436594684127,37,1979.0,0.12339729429133751,37,1979.0
2500.0,70,13,33,1657,1727,0,606.0,8.657142857142857,3.040311993273333,33,1926.0,0.11173268995423392,33,1926.0
2505.0,66,17,29,1661,1727,0,445.0,6.742424242424242,3.4199870732871016,29,1798.0,0.09435431159428183,29,1798.0
2510.0,63,17,30,1666,1729,0,384.0,6.095238095238095,4.397997168962671,30,1684.0,0.15177396438077007,30,1684.0
2515.0,57,21,28,1672,1729,0,373.0,6.543859649122807,5.0862505210861055,28,1614.0,0.1958063545079319,28,1614.0
2520.0,56,17,30,1677,1733,0,522.0,9.321428571428571,5.388228573533494,30,1582.0,0.22832352047652701,30,1582.0
2525.0,65,15,30,1682,1747,0,672.0,10.338461538461539,6.147313670130369,30,1544.0,0.30638853984824543,30,1544.0
2530.0,62,12,33,1688,1750,0,829.0,13.370967741935484,4.319457385604442,33,1701.0,0.20595362562659986,33,1701.0
2535.0,62,12,41,1694,1756,0,1015.0,16.370967741935484,2.4637077408987045,41,1887.0,0.1365786122112625,41,1887.0
2540.0,64,7,44,1697,1761,0,989.0,15.453125,1.5057855608210908,44,1881.0,0.09848443102620343,44,1881.0
2545.0,71,6,41,1697,1768,0,810.0,11.408450704225352,2.6073665356238784,41,1688.0,0.12923173854383554,41,1688.0
2550.0,74,3,36,1697,1771,0,428.0,5.783783783783784,2.4708835991380025,36,1568.0,0.08410213159718151,36,1568.0
2555.0,73,4,40,1701,1774,0,438.0,6.0,2.729277870476741,40,1563.0,0.08213617640645003,40,1563.0
2560.0,75,4,44,1705,1780,0,491.0,6.546666666666667,2.82076435328008,44,1647.0,0.10268448193171185,44,1647.0
2565.0,72,7,42,1709,1781,0,485.0,6.736111111111111,2.894845677616122,42,1696.0,0.10471903743834311,42,1696.0
2570.0,70,7,40,1713,1783,0,492.0,7.0285714285714285,3.4445870317510208,40,1754.0,0.10727759932765525,40,1754.0
2575.0,65,11,36,1718,1783,0,511.0,7.861538461538461,3.656727039201938,36,1827.0,0.11537465808460995,36,1827.0
2580.0,61,11,32,1722,1783,0,588.0,9.639344262295081,4.774876855012097,32,1860.0,0.17670124290322115,32,1860.0
2585.0,61,11,32,1728,1789,0,748.0,12.262295081967213,5.019439812307129,32,1918.0,0.21397438146015388,32,1918.0
2590.0,60,7,30,1733,1793,0,810.0,13.5,4.1228051659869225,30,2014.0,0.1868571359495613,30,2014.0
2595.0,69,5,36,1738,1807,0,982.0,14.231884057971014,4.252994156206081,36,2135.0,0.22295131392322393,36,2135.0
2600.0,69,2,39,1741,1810,0,896.0,12.985507246376812,3.073112966199065,39,2072.0,0.15856798210454023,39,2072.0
2605.0,70,2,36,1746,1816,0,643.0,9.185714285714285,2.4973368053511273,36,1810.0,0.12735650759354744,36,1810.0
2610.0,71,1,43,1746,1817,0,504.0,7.098591549295775,2.017845004439015,43,1905.0,0.06104474573581986,43,1905.0
2615.0,72,2,47,1748,1820,0,528.0,7.333333333333333,2.139690573994304,47,2128.0,0.07475417808028592,47,2128.0
2620.0,70,2,47,1752,1822,0,594.0,8.485714285714286,1.4145719122658145,47,2271.0,0.05197553063314779,47,2271.0
2625.0,69,4,44,1755,1824,0,578.0,8.376811594202898,1.8147575738939776,44,2320.0,0.06349084088317179,44,2320.0
2630.0,75,4,45,1755,1830,0,618.0,8.24,3.776503644164632,45,2329.0,0.14276894834067258,45,2329.0
2635.0,72,7,38,1759,1831,0,663.0,9.208333333333334,4.2922884055658805,38,2410.0,0.16278618200891082,38,2410.0
2640.0,66,7,34,1765,1831,0,751.0,11.378787878787879,4.320660871631511,34,2468.0,0.16667717810312901,34,2468.0
2645.0,67,7,33,1770,1837,0,777.0,11.597014925373134,3.8686988789753904,33,2549.0,0.17806583786769362,33,2549.0
2650.0,64,4,38,1776,1840,0,952.0,14.875,3.047151053629516,38,2652.0,0.12668672380179083,38,2652.0
2655.0,68,4,40,1778,1846,0,894.0,13.147058823529411,2.593652077607454,40,2573.0,0.08990206379460129,40,2573.0
2660.0,67,1,38,1782,1849,0,677.0,10.104477611940299,2.6947268322829183,38,2120.0,0.08018198184875755,38,2120.0
2665.0,70,3,34,1785,1855,0,471.0,6.728571428571429,3.8698689339388004,34,1745.0,0.1460830469883874,34,1745.0
2670.0,72,1,28,1789,1861,0,296.0,4.111111111111111,3.8960579030269304,28,1813.0,0.204911132012742,28,1813.0
2675.0,67,1,27,1794,1861,0,235.0,3.5074626865671643,3.7984990999911488,27,1780.0,0.18959932499287552,27,1780.0
2680.0,68,3,28,1797,1865,0,217.0,3.1911764705882355,3.7912090897777535,28,1696.0,0.1340896676008107,28,1696.0
2685.0,64,3,29,1801,1865,0,256.0,4.0,2.926804784259934,29,1826.0,0.1012791671837584,29,1826.0
2690.0,63,5,38,1806,1869,0,405.0,6.428571428571429,2.4473254317686814,38,2001.0,0.11747435733321988,38,2001.0
2695.0,62,3,38,1809,1871,0,466.0,7.516129032258065,1.3008468362225774,38,1960.0,0.05463488618761201,38,1960.0
2700.0,64,3,38,1811,1875,0,465.0,7.265625,2.006653655690135,38,1727.0,0.07687009773863292,38,1727.0
2705.0,71,2,33,1811,1882,0,395.0,5.563380281690141,2.939068444853098,33,1704.0,0.12540959417710457,33,1704.0
2710.0,71,3,29,1814,1885,0,339.0,4.774647887323944,3.4541717728912427,29,1694.0,0.15346963725042254,29,1694.0
2715.0,69,3,31,1818,1887,0,374.0,5.420289855072464,3.5960204309196624,31,1652.0,0.11929506982724776,31,1652.0
2720.0,66,5,33,1823,1889,0,467.0,7.075757575757576,3.7783887613161724,33,1698.0,0.12627871788259104,33,1698.0
2725.0,65,5,28,1826,1891,0,335.0,5.153846153846154,4.230868253456888,28,1709.0,0.19444389472664259,28,1709.0
2730.0,62,5,33,1833,1895,0,449.0,7.241935483870968,3.629219126007326,33,1705.0,0.14983680592757953,33,1705.0
2735.0,61,3,34,1836,1897,0,456.0,7.475409836065574,2.6437040300522843,34,1632.0,0.06928979966454962,34,1632.0
2740.0,70,3,32,1839,1909,0,363.0,5.185714285714286,4.26546423448481,32,1390.0,0.20587263477776502,32,1390.0
2745.0,67,1,32,1844,1911,0,336.0,5.014925373134329,3.2178342177159927,32,1455.0,0.15634134864251933,32,1455.0
2750.0,69,2,37,1847,1916,0,448.0,6.492753623188406,2.437003101826667,37,1627.0,0.11022018892256252,37,1627.0
2755.0,65,2,47,1851,1916,0,510.0,7.846153846153846,0.9937151211735985,47,1751.0,0.032423065367492156,47,1751.0
2760.0,65,4,44,1853,1918,0,499.0,7.676923076923077,1.8880831043674062,44,1798.0,0.06336536194238158,44,1798.0
2765.0,67,4,41,1853,1920,0,538.0,8.029850746268657,3.43145125173337,41,1784.0,0.09614813364551383,41,1784.0
2770.0,63,7,34,1858,1921,0,575.0,9.126984126984127,3.8697505944013773,34,1813.0,0.12967564494830797,34,1813.0
2775.0,65,6,31,1863,1928,0,689.0,10.6,5.3354428021179885,31,1848.0,0.26558472896889757,31,1848.0
2780.0,64,6,28,1868,1932,0,690.0,10.78125,4.870438409306582,28,1878.0,0.24949498316581334,28,1878.0
2785.0,63,4,33,1873,1936,0,848.0,13.46031746031746,4.168961578685375,33,1957.0,0.1823615131023886,33,1957.0
2790.0,64,3,36,1877,1941,0,773.0,12.078125,2.683770492475528,36,1888.0,0.08900592993009755,36,1888.0
2795.0,62,1,35,1881,1943,0,553.0,8.919354838709678,2.8624649914418683,35,1617.0,0.09411402446932457,35,1617.0
2800.0,65,1,35,1884,1949,0,414.0,6.369230769230769,2.633636270790989,35,1693.0,0.10322572935240132,35,1693.0
2805.0,63,0,36,1887,1950,0,455.0,7.222222222222222,1.4621453889690206,36,1868.0,0.055239035636161844,36,1868.0
2810.0,68,3,41,1891,1959,0,503.0,7.397058823529412,2.375363536248134,41,1982.0,0.1615806284492146,41,1982.0
2815.0,69,2,38,1891,1960,0,464.0,6.72463768115942,2.763785412792796,38,2014.0,0.13616401911358367,38,2014.0
2820.0,70,5,40,1891,1961,0,437.0,6.242857142857143,2.9013185315030072,40,2148.0,0.1047893934372538,40,2148.0
2825.0,68,4,38,1896,1964,0,507.0,7.455882352941177,2.1500031236082675,38,2312.0,0.06303360318069061,38,2312.0
2830.0,66,7,45,1899,1965,0,667.0,10.106060606060606,1.8778238638103701,45,2509.0,0.054743194926125144,45,2509.0
2835.0,68,4,50,1902,1970,0,900.0,13.235294117647058,1.3392565870364008,50,2744.0,0.041370426818060906,50,2744.0
2840.0,67,7,53,1904,1971,0,935.0,13.955223880597014,0.9419889013719631,53,2747.0,0.025702684727814062,53,2747.0
2845.0,71,7,49,1906,1977,0,876.0,12.338028169014084,2.191205212194305,49,2531.0,0.0971480543388139,49,2531.0
2850.0,73,5,44,1906,1979,0,811.0,11.10958904109589,3.377464521197198,44,2180.0,0.12271714724729064,44,2180.0
2855.0,72,7,33,1909,1981,0,618.0,8.583333333333334,3.1856251566002722,33,2231.0,0.13364930739764097,33,2231.0
2860.0,70,7,32,1913,1983,0,472.0,6.742857142857143,3.2803596490640556,32,2125.0,0.12243495413879789,32,2125.0
2865.0,65,11,32,1918,1983,0,408.0,6.276923076923077,3.4749396465380418,32,1950.0,0.09245259765174316,32,1950.0
2870.0,63,11,30,1922,1985,0,345.0,5.476190476190476,4.616641445749537,30,1866.0,0.1621699725467962,30,1866.0
2875.0,57,15,27,1928,1985,0,346.0,6.0701754385964914,5.111414455224662,27,1787.0,0.20189729788214375,27,1787.0
2880.0,55,11,29,1934,1989,0,491.0,8.927272727272728,5.402951600152621,29,1711.0,0.2287418079986299,29,1711.0
2885.0,64,10,25,1938,2002,0,461.0,7.203125,5.07771645368406,25,1623.0,0.2874901694915162,25,1623.0
2890.0,62,6,22,1944,2006,0,331.0,5.338709677419355,4.583300131406645,22,1342.0,0.2529195941364674,22,1342.0
2895.0,67,5,28,1946,2013,0,275.0,4.104477611940299,3.1737186100151433,28,1466.0,0.15078363111794232,28,1466.0
2900.0,66,3,37,1949,2015,0,397.0,6.015151515151516,1.6440130683379792,37,1626.0,0.06331913211493799,37,1626.0
2905.0,67,5,43,1952,2019,0,506.0,7.552238805970149,1.3661017703505443,43,1731.0,0.06053609800029099,43,1731.0
2910.0,67,3,45,1954,2021,0,588.0,8.776119402985074,1.7430827992689208,45,1770.0,0.05298870046277156,45,1770.0
2915.0,69,5,43,1954,2023,0,712.0,10.318840579710145,3.2071875291065775,43,1817.0,0.0871035964730605,43,1817.0
2920.0,71,5,36,1958,2029,0,821.0,11.56338028169014,4.579898569564501,36,1930.0,0.18275476066322352,36,1930.0
2925.0,66,7,31,1965,2031,0,650.0,9.848484848484848,3.9308290433890627,31,1965.0,0.2093186082530939,31,1965.0
2930.0,67,5,33,1968,2035,0,747.0,11.149253731343284,4.052082063681835,33,1935.0,0.18106694440398685,33,1935.0
2935.0,67,5,37,1972,2039,0,687.0,10.253731343283581,2.479549497749652,37,1859.0,0.08853861697900245,37,1859.0
2940.0,66,2,38,1976,2042,0,517.0,7.833333333333333,2.251556613625886,38,1622.0,0.06688834340769688,38,1622.0
2945.0,69,3,31,1978,2047,0,361.0,5.231884057971015,2.876044489743795,31,1526.0,0.10309881849646645,31,1526.0
2950.0,67,2,35,1981,2048,0,411.0,6.134328358208955,2.6640895574962222,35,1655.0,0.058944563347690146,35,1655.0
2955.0,73,4,38,1985,2058,0,440.0,6.027397260273973,3.4908239525732023,38,1765.0,0.16796330323817404,38,1765.0
2960.0,67,4,37,1991,2058,0,398.0,5.940298507462686,2.9251243075446194,37,1798.0,0.1384945088928497,37,1798.0
2965.0,69,6,35,1993,2062,0,406.0,5.884057971014493,3.824398593369417,35,1779.0,0.1728104782133482,35,1779.0
2970.0,66,6,35,1996,2062,0,445.0,6.742424242424242,2.8163290231014693,35,1948.0,0.09385444151785127,35,1948.0
2975.0,63,9,39,2000,2063,0,572.0,9.079365079365079,2.3444200761869687,39,2133.0,0.09048014764162558,39,2133.0
2980.0,64,6,40,2004,2068,0,590.0,9.21875,1.725415284667618,40,2095.0,0.08840683961761336,40,2095.0
2985.0,66,6,39,2006,2072,0,525.0,7.954545454545454,2.244597324053509,39,1863.0,0.08687067823163183,39,1863.0
2990.0,73,5,35,2006,2079,0,388.0,5.315068493150685,2.8336073214404447,35,1953.0,0.13060979985936305,35,1953.0
2995.0,71,7,29,2010,2081,0,276.0,3.887323943661972,3.179757247832035,29,1877.0,0.14544852256927443,29,1877.0
3000.0,70,6,30,2012,2082,0,309.0,4.414285714285715,3.350227698891667,30,1840.0,0.09699817513355712,30,1840.0
3005.0,68,9,34,2017,2085,0,391.0,5.75,3.9347799846057825,34,1842.0,0.13717280300767326,34,1842.0
3010.0,63,9,30,2022,2085,0,329.0,5.222222222222222,3.762255475900705,30,1898.0,0.1565295407508494,30,1898.0
3015.0,62,9,33,2029,2091,0,470.0,7.580645161290323,3.383006915917662,33,1957.0,0.1659475675454971,33,1957.0
3020.0,64,6,37,2030,2094,0,476.0,7.4375,2.6007157550031064,37,1891.0,0.07979411345267458,37,1891.0
3025.0,67,6,32,2035,2102,0,396.0,5.91044776119403,3.4912691796978557,32,1627.0,0.16315589424233878,32,1627.0
3030.0,71,4,36,2037,2108,0,373.0,5.253521126760563,3.203582644223082,36,1702.0,0.15493422925921221,36,1702.0
3035.0,68,3,40,2041,2109,0,458.0,6.735294117647059,2.0280347360444275,40,1887.0,0.10342745698038729,40,1887.0
3040.0,69,5,45,2044,2113,0,522.0,7.565217391304348,1.2961913757058177,45,2001.0,0.05737447737201722,45,2001.0
3045.0,69,5,47,2044,2113,0,537.0,7.782608695652174,1.7993841804729704,47,2039.0,0.03627587121440005,47,2039.0
3050.0,71,7,43,2046,2117,0,567.0,7.985915492957746,3.0902125892737673,43,2094.0,0.10569514855142409,43,2094.0
3055.0,67,7,37,2050,2117,0,590.0,8.805970149253731,3.6439583531599085,37,2091.0,0.12154173630007786,37,2091.0
3060.0,61,11,33,2056,2117,0,697.0,11.426229508196721,4.468842840823748,33,2101.0,0.1705800002367557,33,2101.0
3065.0,67,7,29,2060,2127,0,657.0,9.805970149253731,4.756419605310702,29,1984.0,0.23928335401679263,29,1984.0
3070.0,66,7,25,2065,2131,0,489.0,7.409090909090909,4.318053755326446,25,1676.0,0.2011359510366602,25,1676.0
3075.0,66,5,23,2069,2135,0,191.0,2.893939393939394,3.085392656625484,23,1620.0,0.12468872289537192,23,1620.0
3080.0,64,6,28,2074,2138,0,183.0,2.859375,3.09149371903227,28,1638.0,0.12489358961665482,28,1638.0
3085.0,66,4,32,2076,2142,0,240.0,3.6363636363636362,2.7582332453673044,32,1714.0,0.09116601261935407,32,1714.0
3090.0,67,4,34,2079,2146,0,274.0,4.08955223880597,3.0613203275215297,34,1741.0,0.09569720032711708,34,1741.0
3095.0,63,3,36,2084,2147,0,360.0,5.714285714285714,3.4231442996006543,36,1728.0,0.084785189014033,36,1728.0
3100.0,68,5,30,2089,2157,0,455.0,6.6911764705882355,5.0294755662498964,30,1790.0,0.2272351594798527,30,1790.0
3105.0,64,5,31,2093,2157,0,592.0,9.25,4.486984332220643,31,1937.0,0.2281280488458667,31,1937.0
3110.0,64,5,38,2099,2163,0,771.0,12.046875,2.9428321736599905,38,2116.0,0.14146594740338975,38,2116.0
3115.0,63,3,44,2102,2165,0,751.0,11.920634920634921,1.3758823671964029,44,2056.0,0.05231393881377716,44,2056.0
3120.0,66,3,40,2103,2169,0,608.0,9.212121212121213,2.5612127850842064,40,1799.0,0.1003700813906603,40,1799.0
3125.0,69,1,34,2104,2173,0,448.0,6.492753623188406,2.6049753558112783,34,1728.0,0.08150488071583976,34,1728.0
3130.0,68,2,36,2108,2176,0,452.0,6.647058823529412,2.69147132660562,36,1870.0,0.08745556391641068,36,1870.0
3135.0,71,2,38,2111,2182,0,468.0,6.591549295774648,2.729081699055065,38,1979.0,0.116020065657052,38,1979.0
3140.0,67,4,37,2117,2184,0,411.0,6.134328358208955,2.887326755256233,37,2016.0,0.13980430355968915,37,2016.0
3145.0,69,4,37,2117,2186,0,418.0,6.057971014492754,3.7856541899782563,37,1990.0,0.12255452317508034,37,1990.0
3150.0,64,7,35,2123,2187,0,446.0,6.96875,3.9693660838785583,35,2009.0,0.11675317684932462,35,2009.0
3155.0,61,6,33,2127,2188,0,568.0,9.311475409836065,5.085704259562873,33,2062.0,0.1789842936368227,33,2062.0
3160.0,60,6,27,2134,2194,0,534.0,8.9,4.385346158500095,27,1934.0,0.2101360113289573,27,1934.0
3165.0,57,4,24,2139,2196,0,386.0,6.771929824561403,3.709146036867936,24,1533.0,0.1495980442487751,24,1533.0
3170.0,66,5,25,2141,2207,0,294.0,4.454545454545454,4.028526821977811,25,1651.0,0.21818623596384382,25,1651.0
3175.0,66,1,31,2145,2211,0,288.0,4.363636363636363,2.78642784693383,31,1788.0,0.18000406443521683,31,1788.0
3180.0,65,3,36,2148,2213,0,357.0,5.492307692307692,1.7173836499517927,36,1884.0,0.11866414949277264,36,1884.0
3185.0,70,0,40,2148,2218,0,418.0,5.9714285714285715,1.944825168913878,40,1942.0,0.06514951363698838,40,1942.0
3190.0,70,3,45,2149,2219,0,550.0,7.857142857142857,1.8266038333751324,45,2151.0,0.05742086305249782,45,2151.0
3195.0,68,2,49,2154,2222,0,735.0,10.808823529411764,1.1973491469907942,49,2386.0,0.0667296764414394,49,2386.0
3200.0,69,5,48,2154,2223,0,796.0,11.53623188405797,1.078398845357417,48,2376.0,0.04615240989092067,48,2376.0
3205.0,74,4,45,2156,2230,0,781.0,10.554054054054054,2.382241583553826,45,2055.0,0.10504286346303846,45,2055.0
3210.0,76,2,42,2156,2232,0,518.0,6.815789473684211,2.6491354361975574,42,2152.0,0.10651604182687206,42,2152.0
3215.0,76,3,43,2159,2235,0,572.0,7.526315789473684,2.7741220666122786,43,2182.0,0.0962376329656563,43,2182.0
3220.0,74,3,45,2163,2237,0,596.0,8.054054054054054,2.0612867141111155,45,2264.0,0.05247981717332013,45,2264.0
3225.0,71,5,44,2168,2239,0,558.0,7.859154929577465,1.8462286624186546,44,2282.0,0.04402422610563801,44,2282.0
3230.0,71,5,43,2170,2241,0,584.0,8.225352112676056,3.1567015465661434,43,2246.0,0.08809214028429568,43,2246.0
3235.0,68,8,38,2174,2242,0,601.0,8.838235294117647,3.6926783937624603,38,2303.0,0.11854209397834183,38,2303.0
3240.0,62,8,34,2180,2242,0,692.0,11.161290322580646,4.273848012541365,34,2328.0,0.17770585936965863,34,2328.0
3245.0,70,8,34,2184,2254,0,862.0,12.314285714285715,5.210131312609053,34,2349.0,0.27446943404434676,34,2349.0
3250.0,68,5,38,2189,2257,0,1044.0,15.352941176470589,3.7900745137414105,38,2508.0,0.19306125389953316,38,2508.0
3255.0,70,5,46,2193,2263,0,1255.0,17.928571428571427,2.3544686483011397,46,2719.0,0.10365344730790037,46,2719.0
3260.0,68,3,51,2197,2265,0,1220.0,17.941176470588236,1.3688701463646726,51,2684.0,0.06198383985613307,51,2684.0
3265.0,73,2,46,2199,2272,0,999.0,13.684931506849315,2.1613009809833525,46,2404.0,0.09907441597664533,46,2404.0
3270.0,74,1,42,2199,2273,0,612.0,8.27027027027027,1.7920439652352376,42,2500.0,0.05110612960639329,42,2500.0
3275.0,74,2,41,2202,2276,0,523.0,7.0675675675675675,2.458539121038358,41,2549.0,0.0840161694187406,41,2549.0
3280.0,76,3,44,2205,2281,0,627.0,8.25,2.529124658234561,44,2521.0,0.09662445417603534,44,2521.0
3285.0,75,4,43,2209,2284,0,781.0,10.413333333333334,2.803119532688293,43,2288.0,0.11330321508152941,43,2288.0
3290.0,75,4,39,2211,2286,0,727.0,9.693333333333333,2.1940221190975904,39,2259.0,0.07726902648442194,39,2259.0
3295.0,74,6,35,2214,2288,0,551.0,7.445945945945946,2.718695560446502,35,2209.0,0.09695530275384578,35,2209.0
3300.0,70,6,34,2218,2288,0,476.0,6.8,3.217488241163566,34,2125.0,0.09947750199283385,34,2125.0
3305.0,68,9,30,2223,2291,0,405.0,5.955882352941177,3.701629269577164,30,2080.0,0.12332069464293968,30,2080.0
3310.0,64,9,28,2227,2291,0,338.0,5.28125,3.4107283128771755,28,2136.0,0.14080231825130476,28,2136.0
3315.0,70,9,35,2233,2303,0,484.0,6.914285714285715,4.088888690216749,35,2197.0,0.20922433095244108,35,2197.0
3320.0,70,7,43,2235,2305,0,680.0,9.714285714285714,3.294635125925133,43,2375.0,0.14959182194958198,43,2375.0
3325.0,70,7,43,2241,2311,0,696.0,9.942857142857143,1.833943484245489,43,2345.0,0.10659840604743978,43,2345.0
3330.0,71,5,49,2242,2313,0,640.0,9.014084507042254,1.7062495835619274,49,2110.0,0.05332160561171707,49,2110.0
3335.0,74,5,47,2243,2317,0,612.0,8.27027027027027,2.007643252998901,47,2234.0,0.06550556848755724,47,2234.0
3340.0,73,5,48,2246,2319,0,678.0,9.287671232876713,1.4429127857823947,48,2465.0,0.047159516905268414,48,2465.0
3345.0,71,8,48,2249,2320,0,733.0,10.32394366197183,0.9813466503275506,48,2581.0,0.03605159779768051,48,2581.0
3350.0,75,8,47,2251,2326,0,710.0,9.466666666666667,2.3619666716453023,47,2569.0,0.11864631059129611,47,2569.0
3355.0,75,12,44,2251,2326,0,694.0,9.253333333333334,3.2673696302607897,44,2512.0,0.11749445603018618,44,2512.0
3360.0,71,12,38,2255,2326,0,672.0,9.464788732394366,3.5428069344856703,38,2460.0,0.11942253464242253,38,2460.0
3365.0,69,16,37,2259,2328,0,747.0,10.826086956521738,4.241850646476219,37,2400.0,0.1481482389052948,37,2400.0
3370.0,66,12,34,2266,2332,0,754.0,11.424242424242424,3.66935364480851,34,2503.0,0.17140644180382394,34,2503.0
3375.0,67,12,38,2271,2338,0,918.0,13.701492537313433,3.1584526681385507,38,2587.0,0.14207634722606927,38,2587.0
3380.0,69,8,40,2273,2342,0,866.0,12.55072463768116,2.7038515315183336,40,2501.0,0.09821505608441687,40,2501.0
3385.0,74,7,38,2277,2351,0,670.0,9.054054054054054,3.4874673939145526,38,2085.0,0.14597993727568992,38,2085.0
3390.0,77,5,40,2280,2357,0,555.0,7.207792207792208,2.8748958126630018,40,2274.0,0.1343919186391414,40,2274.0
3395.0,74,4,46,2284,2358,0,518.0,7.0,1.9698825461341873,46,2494.0,0.08161923409521278,46,2494.0
3400.0,76,6,50,2286,2362,0,571.0,7.5131578947368425,1.263035748862295,50,2626.0,0.04730777749901749,50,2626.0
3405.0,74,6,50,2288,2362,0,578.0,7.8108108108108105,1.8486987083162283,50,2661.0,0.05286911537904163,50,2661.0
3410.0,74,10,48,2290,2364,0,643.0,8.68918918918919,2.92264778459428,48,2611.0,0.08886235489852513,48,2611.0
3415.0,71,10,42,2293,2364,0,670.0,9.43661971830986,3.59022119628969,42,2628.0,0.11912328282197757,42,2628.0
3420.0,64,14,31,2300,2364,0,588.0,9.1875,3.429148129357656,31,2504.0,0.15890942210638218,31,2504.0
3425.0,70,10,28,2304,2374,0,477.0,6.814285714285714,3.850080297175562,28,2158.0,0.20465521118982677,28,2158.0
3430.0,70,11,29,2307,2377,0,255.0,3.642857142857143,3.220916635029605,29,2210.0,0.1587589158806638,29,2210.0
