step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2365.0,48,29,18,1569,1617,0,114.0,2.375,3.387951232950416,18,414.0,0.15003110998263178,18,414.0
2370.0,47,33,16,1570,1617,0,119.0,2.5319148936170213,3.7590468243515835,16,437.0,0.14347206205752708,16,437.0
2375.0,45,30,11,1575,1620,0,132.0,2.933333333333333,3.6911899386484355,11,406.0,0.14414738568989602,11,406.0
2380.0,53,32,8,1577,1630,0,26.0,0.49056603773584906,4.801695161160329,8,376.0,0.25947724570732505,8,376.0
2385.0,52,30,11,1580,1632,0,60.0,1.1538461538461537,5.3301178909459574,11,348.0,0.2817044798943641,11,348.0
2390.0,50,34,14,1584,1634,0,67.0,1.34,3.935583282099821,14,348.0,0.16766826980463084,14,348.0
2395.0,49,31,14,1588,1637,0,81.0,1.653061224489796,3.9886586615520954,14,324.0,0.14932327858084227,14,324.0
2400.0,47,33,13,1592,1639,0,120.0,2.5531914893617023,5.091761411696778,13,275.0,0.16970315803826394,13,275.0
2405.0,46,31,9,1597,1643,0,64.0,1.391304347826087,4.544364699419744,9,270.0,0.19903571304786966,9,270.0
2410.0,41,35,14,1602,1643,0,121.0,2.951219512195122,4.340973441163033,14,291.0,0.19064702419663054,14,291.0
2415.0,48,32,16,1604,1652,0,155.0,3.2291666666666665,4.4711145985042755,16,322.0,0.23742473017333487,16,322.0
2420.0,48,31,12,1609,1657,0,174.0,3.625,4.690767993617716,12,313.0,0.2551603200547308,12,313.0
2425.0,52,29,6,1609,1661,0,76.0,1.4615384615384615,4.421863208131951,6,258.0,0.18624967854686017,6,258.0
2430.0,49,31,14,1614,1663,0,123.0,2.510204081632653,3.8991488608988982,14,251.0,0.1501738941495023,14,251.0
2435.0,46,31,14,1617,1663,0,152.0,3.3043478260869565,3.1520127140712186,14,275.0,0.1241243563904828,14,275.0
2440.0,49,32,13,1619,1668,0,177.0,3.6122448979591835,4.457739693726622,13,266.0,0.17575801248889422,13,266.0
2445.0,48,29,10,1623,1671,0,198.0,4.125,3.6932828447653065,10,313.0,0.1400309425709425,10,313.0
2450.0,53,31,15,1628,1681,0,260.0,4.90566037735849,4.12815156769289,15,372.0,0.2139297960637352,15,372.0
2455.0,51,31,16,1630,1681,0,287.0,5.627450980392157,4.197492541284211,16,411.0,0.23065339838072488,16,411.0
2460.0,51,31,11,1634,1685,0,291.0,5.705882352941177,3.5429107466504273,11,392.0,0.1477296629829176,11,392.0
2465.0,52,31,14,1635,1687,0,178.0,3.423076923076923,3.427875611063801,14,308.0,0.13109201833735074,14,308.0
2470.0,51,33,18,1638,1689,0,247.0,4.8431372549019605,3.2939414648397474,18,395.0,0.11376570708918356,18,395.0
2475.0,49,33,19,1642,1691,0,297.0,6.061224489795919,2.8540953419563913,19,450.0,0.12495887105538517,19,450.0
2480.0,48,34,15,1646,1694,0,329.0,6.854166666666667,3.3496271381439127,15,466.0,0.1585170047132712,15,466.0
2485.0,54,34,9,1646,1700,0,106.0,1.962962962962963,4.329294497461833,9,385.0,0.20082424404100294,9,385.0
2490.0,53,30,14,1651,1704,0,116.0,2.188679245283019,4.4947211820290764,14,286.0,0.22092037871038733,14,286.0
2495.0,50,34,13,1654,1704,0,141.0,2.82,3.94261647803031,13,292.0,0.18495478698316434,13,292.0
2500.0,50,31,16,1659,1709,0,177.0,3.54,3.740499977327849,16,298.0,0.15592064756901647,16,298.0
2505.0,52,32,9,1660,1712,0,60.0,1.1538461538461537,3.56280428615443,9,268.0,0.13567593237929665,9,268.0
2510.0,51,30,12,1665,1716,0,90.0,1.7647058823529411,3.80118119784019,12,232.0,0.15656392099941682,12,232.0
2515.0,48,34,18,1668,1716,0,168.0,3.5,3.8522234130322333,18,294.0,0.1261042491206805,18,294.0
2520.0,48,31,18,1671,1719,0,190.0,3.9583333333333335,2.878940870462545,18,344.0,0.09169794194211657,18,344.0
2525.0,53,33,19,1676,1729,0,199.0,3.7547169811320753,4.488082685760001,19,338.0,0.22727307617605552,19,338.0
2530.0,53,31,14,1678,1731,0,56.0,1.0566037735849056,4.484337686449109,14,333.0,0.22166595015117976,14,333.0
2535.0,49,35,18,1684,1733,0,87.0,1.7755102040816326,3.590319868493526,18,328.0,0.16125189468489337,18,328.0
2540.0,48,35,16,1685,1733,0,95.0,1.9791666666666667,3.6487353054217073,16,364.0,0.14016039749607506,16,364.0
2545.0,50,35,13,1689,1739,0,114.0,2.28,3.7611593798864105,13,356.0,0.1519011175257905,13,356.0
2550.0,48,34,7,1692,1740,0,59.0,1.2291666666666667,3.8665719020227116,7,342.0,0.15275937327746794,7,342.0
2555.0,46,36,13,1696,1742,0,105.0,2.282608695652174,3.786868666933009,13,352.0,0.12851978034776745,13,352.0
2560.0,49,36,12,1699,1748,0,123.0,2.510204081632653,4.686595958475728,12,368.0,0.23660816876185212,12,368.0
2565.0,49,36,10,1703,1752,0,130.0,2.6530612244897958,4.953260952098381,10,337.0,0.24120891492656402,10,337.0
2570.0,49,35,11,1706,1755,0,154.0,3.142857142857143,4.827782257271054,11,283.0,0.18204207277081616,11,283.0
2575.0,48,37,9,1709,1757,0,112.0,2.3333333333333335,4.695044439514702,9,297.0,0.20253068661274598,9,297.0
2580.0,43,37,11,1714,1757,0,155.0,3.604651162790698,4.655000005756034,11,306.0,0.19984156479200885,11,306.0
2585.0,44,38,14,1718,1762,0,183.0,4.159090909090909,3.9561321974619847,14,330.0,0.1741709595703654,14,330.0
2590.0,45,34,12,1721,1766,0,207.0,4.6,4.133771062483053,12,315.0,0.16434029430261546,12,315.0
2595.0,53,35,9,1724,1777,0,133.0,2.509433962264151,4.5901311271972585,9,310.0,0.25761862758650883,9,310.0
2600.0,51,33,12,1728,1779,0,176.0,3.450980392156863,4.764993734569272,12,314.0,0.2466623574956358,12,314.0
2605.0,51,37,12,1730,1781,0,187.0,3.6666666666666665,3.576005634080371,12,333.0,0.1554501142840032,12,333.0
2610.0,53,33,17,1732,1785,0,198.0,3.7358490566037736,3.873873339526896,17,328.0,0.13875144424123637,17,328.0
2615.0,49,36,13,1737,1786,0,67.0,1.3673469387755102,3.371488474331538,13,235.0,0.11476821035238487,13,235.0
2620.0,47,35,21,1742,1789,0,126.0,2.6808510638297873,2.884114421628691,21,313.0,0.11616989100218202,21,313.0
2625.0,45,39,15,1744,1789,0,158.0,3.511111111111111,2.955624985142415,15,359.0,0.13341858171090057,15,359.0
2630.0,51,36,11,1747,1798,0,175.0,3.4313725490196076,4.31008222016145,11,350.0,0.23030828362207642,11,350.0
2635.0,52,38,8,1748,1800,0,109.0,2.0961538461538463,4.483557517239938,8,335.0,0.22351375108122679,8,335.0
2640.0,50,36,17,1752,1802,0,167.0,3.34,3.6953261871478675,17,349.0,0.12033564768977463,17,349.0
2645.0,49,40,17,1755,1804,0,102.0,2.0816326530612246,4.074626710438591,17,368.0,0.1412454934953063,17,368.0
2650.0,47,37,21,1760,1807,0,185.0,3.9361702127659575,3.5168275579443726,21,381.0,0.10790450669027596,21,381.0
2655.0,48,39,24,1763,1811,0,198.0,4.125,2.6435926267900913,24,434.0,0.07814823285017793,24,434.0
2660.0,46,37,23,1767,1813,0,161.0,3.5,3.534724909292185,23,411.0,0.11559621893342474,23,411.0
2665.0,50,39,18,1769,1819,0,158.0,3.16,5.946122208526351,18,398.0,0.2688127719111008,18,398.0
2670.0,47,41,8,1774,1821,0,65.0,1.3829787234042554,6.390292843389677,8,404.0,0.3525806373073863,8,404.0
2675.0,41,41,7,1780,1821,0,31.0,0.7560975609756098,6.324281033682812,7,409.0,0.36921222415719523,7,409.0
2680.0,45,41,12,1782,1827,0,35.0,0.7777777777777778,4.4797346787854195,12,403.0,0.2093671051119353,12,403.0
2685.0,45,37,11,1786,1831,0,51.0,1.1333333333333333,4.671986907562153,11,331.0,0.19388440796747677,11,331.0
2690.0,47,38,7,1789,1836,0,79.0,1.6808510638297873,5.597495520146993,7,269.0,0.1960557386820625,7,269.0
2695.0,43,36,10,1795,1838,0,95.0,2.2093023255813953,4.576748868986216,10,290.0,0.2214247750224745,10,290.0
2700.0,39,40,17,1799,1838,0,157.0,4.0256410256410255,3.13672502779148,17,355.0,0.15070612611097342,17,355.0
2705.0,47,36,18,1801,1848,0,204.0,4.340425531914893,3.726170257719471,18,391.0,0.236448137316275,18,391.0
2710.0,49,36,15,1803,1852,0,234.0,4.775510204081633,4.163540568852814,15,363.0,0.20686437527322227,15,363.0
2715.0,53,34,11,1803,1856,0,134.0,2.5283018867924527,3.5495114893385296,11,360.0,0.1395683449544426,11,360.0
2720.0,50,36,16,1808,1858,0,195.0,3.9,3.513318605543725,16,364.0,0.13555842681907132,16,364.0
2725.0,50,36,19,1810,1860,0,114.0,2.28,3.3938026950714497,19,378.0,0.12943126327828272,19,378.0
2730.0,49,36,23,1815,1864,0,200.0,4.081632653061225,3.0995823695926434,23,388.0,0.11505273989026378,23,388.0
2735.0,49,35,26,1816,1865,0,221.0,4.510204081632653,2.190000727522193,26,441.0,0.039271029029875636,26,441.0
2740.0,56,37,27,1819,1875,0,202.0,3.607142857142857,4.3640694834453395,27,442.0,0.21208075375917165,27,442.0
2745.0,53,37,20,1822,1875,0,199.0,3.7547169811320753,5.684273582921038,20,423.0,0.2694810586624464,20,423.0
2750.0,51,41,16,1826,1877,0,196.0,3.843137254901961,5.583969437701522,16,411.0,0.2378361603716109,16,411.0
2755.0,47,41,10,1830,1877,0,97.0,2.0638297872340425,5.662748863208943,10,410.0,0.2863638540017901,10,410.0
2760.0,43,42,14,1837,1880,0,148.0,3.441860465116279,4.932428108439296,14,411.0,0.22667703108859333,14,411.0
2765.0,46,38,14,1840,1886,0,189.0,4.108695652173913,4.231130624866364,14,443.0,0.1812628517469038,14,443.0
2770.0,46,38,12,1844,1890,0,226.0,4.913043478260869,4.320332180566322,12,435.0,0.1802938761202275,12,435.0
2775.0,54,33,9,1847,1901,0,84.0,1.5555555555555556,4.261619595670032,9,393.0,0.2120967675409211,9,393.0
2780.0,50,35,16,1853,1903,0,148.0,2.96,3.7266704651871327,16,366.0,0.18655891362885305,16,366.0
2785.0,52,35,16,1853,1905,0,171.0,3.2884615384615383,3.587544572618509,16,391.0,0.15928359686046753,16,391.0
2790.0,49,36,18,1859,1908,0,205.0,4.183673469387755,3.020870345503556,18,385.0,0.137222231882988,18,385.0
2795.0,50,35,15,1859,1909,0,251.0,5.02,4.346377950205507,15,345.0,0.13705281919984996,15,345.0
2800.0,50,37,17,1863,1913,0,220.0,4.4,4.249743084897814,17,334.0,0.18075528842717578,17,334.0
2805.0,45,37,19,1868,1913,0,298.0,6.622222222222222,3.177608089846778,19,420.0,0.14033641720116755,19,420.0
2810.0,54,37,22,1871,1925,0,361.0,6.685185185185185,3.825531035052458,22,473.0,0.24138331009154565,22,473.0
2815.0,55,34,17,1873,1928,0,415.0,7.545454545454546,4.307619151489422,17,523.0,0.2456032957023008,17,523.0
2820.0,58,35,13,1873,1931,0,227.0,3.913793103448276,2.768487051405534,13,495.0,0.11039261062943796,13,495.0
2825.0,58,33,19,1877,1935,0,214.0,3.689655172413793,3.075702620500787,19,429.0,0.12566004493467228,19,429.0
2830.0,56,37,22,1879,1935,0,267.0,4.767857142857143,2.635425946525833,22,496.0,0.09655913113878987,22,496.0
2835.0,58,34,22,1882,1940,0,320.0,5.517241379310345,3.3385255134565726,22,540.0,0.12692957793527362,22,540.0
2840.0,57,37,20,1884,1941,0,160.0,2.807017543859649,3.3568277876801136,20,536.0,0.11967267881941379,20,536.0
2845.0,59,37,23,1888,1947,0,201.0,3.406779661016949,3.9188945313626804,23,502.0,0.16444914545014705,23,502.0
2850.0,57,35,24,1892,1949,0,266.0,4.666666666666667,3.852673154445935,24,576.0,0.18750556816464026,24,576.0
2855.0,56,35,20,1897,1953,0,308.0,5.5,3.192217838209742,20,602.0,0.14110122978641973,20,602.0
2860.0,58,34,19,1898,1956,0,217.0,3.7413793103448274,3.2547134441567427,19,582.0,0.12533663124053057,19,582.0
2865.0,56,36,15,1902,1958,0,176.0,3.142857142857143,3.4931932069099374,15,511.0,0.13051835895201438,15,511.0
2870.0,55,36,20,1905,1960,0,224.0,4.072727272727272,3.124424391933144,20,554.0,0.1239414457317573,20,554.0
2875.0,55,36,20,1909,1964,0,283.0,5.1454545454545455,3.412921608823341,20,575.0,0.14207840166189656,20,575.0
2880.0,54,35,16,1911,1965,0,295.0,5.462962962962963,3.3156009408945186,16,564.0,0.10636078240510988,16,564.0
2885.0,59,37,16,1916,1975,0,330.0,5.593220338983051,4.6769941698923745,16,547.0,0.25534731229790475,16,547.0
2890.0,56,37,23,1919,1975,0,289.0,5.160714285714286,3.7064907015835695,23,509.0,0.17821024213988443,23,509.0
2895.0,58,37,34,1923,1981,0,427.0,7.362068965517241,2.4700479762569185,34,648.0,0.09414615193528421,34,648.0
2900.0,58,35,35,1925,1983,0,506.0,8.724137931034482,1.8006499810795389,35,763.0,0.05812393249978879,35,763.0
2905.0,58,38,35,1928,1986,0,535.0,9.224137931034482,2.211100172815573,35,823.0,0.06766331852283959,35,823.0
2910.0,58,37,28,1929,1987,0,276.0,4.758620689655173,2.6767081725287563,28,823.0,0.10340616816499759,28,823.0
2915.0,54,41,23,1933,1987,0,243.0,4.5,3.1244553808769457,23,725.0,0.10149350040521378,23,725.0
2920.0,58,41,21,1935,1993,0,259.0,4.4655172413793105,4.171430745224729,21,750.0,0.1798393730584813,21,750.0
2925.0,57,41,18,1940,1997,0,290.0,5.087719298245614,3.92269740482059,18,697.0,0.15963037097496052,18,697.0
2930.0,56,41,15,1943,1999,0,136.0,2.4285714285714284,3.248517861562953,15,685.0,0.135676098717728,15,685.0
2935.0,55,43,15,1946,2001,0,83.0,1.509090909090909,3.7349544633066434,15,613.0,0.1569661121836899,15,613.0
2940.0,51,43,19,1950,2001,0,169.0,3.3137254901960786,3.574064868501142,19,618.0,0.13948236039981318,19,618.0
2945.0,55,43,22,1952,2007,0,203.0,3.690909090909091,3.160059473174235,22,633.0,0.10741633138369115,22,633.0
2950.0,53,42,19,1955,2008,0,205.0,3.8679245283018866,4.1821432445136315,19,571.0,0.11373403186892715,19,571.0
2955.0,57,44,19,1961,2018,0,227.0,3.982456140350877,5.771023399952469,19,528.0,0.2689942668418062,19,528.0
2960.0,53,44,10,1965,2018,0,60.0,1.1320754716981132,5.663790214186975,10,493.0,0.30409284084527866,10,493.0
2965.0,47,48,11,1973,2020,0,90.0,1.9148936170212767,4.665751511300424,11,425.0,0.24825285075685938,11,425.0
2970.0,49,44,19,1975,2024,0,130.0,2.6530612244897958,3.833454360614795,19,450.0,0.1651977969662808,19,450.0
2975.0,49,44,14,1979,2028,0,168.0,3.4285714285714284,3.5315617781203645,14,399.0,0.11133900850362044,14,399.0
2980.0,51,42,10,1981,2032,0,90.0,1.7647058823529411,3.758130979856861,10,405.0,0.1531728816040604,10,405.0
2985.0,47,44,14,1987,2034,0,127.0,2.702127659574468,3.3575717105315745,14,396.0,0.14874687718628798,14,396.0
2990.0,52,44,15,1988,2040,0,154.0,2.9615384615384617,4.1812494600846515,15,394.0,0.2091563546085981,15,394.0
2995.0,53,44,13,1991,2044,0,173.0,3.2641509433962264,4.625406510070507,13,359.0,0.22080140134607298,13,359.0
3000.0,51,42,11,1995,2046,0,114.0,2.235294117647059,3.340154748775413,11,358.0,0.13425703666868802,11,358.0
3005.0,49,45,16,2000,2049,0,171.0,3.489795918367347,3.380632042562163,16,406.0,0.12239030514442874,16,406.0
3010.0,48,45,19,2001,2049,0,209.0,4.354166666666667,3.09720640314749,19,434.0,0.1042529192242064,19,434.0
3015.0,48,46,17,2006,2054,0,236.0,4.916666666666667,3.3510710568320756,17,408.0,0.13489678015958942,17,408.0
3020.0,49,44,12,2007,2056,0,150.0,3.061224489795918,3.500781222091293,12,421.0,0.1426169534404091,12,421.0
3025.0,54,45,14,2009,2063,0,174.0,3.2222222222222223,5.016489016640507,14,414.0,0.25019789505711704,14,414.0
3030.0,51,47,14,2014,2065,0,190.0,3.7254901960784315,4.872342788149936,14,430.0,0.25590477201982464,14,430.0
3035.0,51,43,11,2018,2069,0,195.0,3.823529411764706,4.60572635542442,11,395.0,0.22483532007359947,11,395.0
3040.0,51,46,18,2021,2072,0,229.0,4.490196078431373,4.633809955113718,18,366.0,0.15719184643282824,18,366.0
3045.0,49,44,14,2025,2074,0,115.0,2.3469387755102042,4.341515250526499,14,291.0,0.17294610159656054,14,291.0
3050.0,44,48,17,2032,2076,0,183.0,4.159090909090909,3.593571788089906,17,352.0,0.17306843299413557,17,352.0
3055.0,47,44,20,2033,2080,0,196.0,4.170212765957447,3.2677760959376396,20,401.0,0.157991925651353,20,401.0
3060.0,47,44,25,2037,2084,0,300.0,6.382978723404255,2.609761200183473,25,468.0,0.08685722618049456,25,468.0
3065.0,55,42,29,2037,2092,0,333.0,6.054545454545455,3.5256253533591786,29,538.0,0.14462148743830952,29,538.0
3070.0,53,44,23,2041,2094,0,316.0,5.962264150943396,3.7018022967000555,23,556.0,0.1450587468783306,23,556.0
3075.0,52,44,22,2044,2096,0,122.0,2.3461538461538463,3.452533233351282,22,547.0,0.12566077575669654,22,547.0
3080.0,48,48,16,2048,2096,0,100.0,2.0833333333333335,4.215931863812862,16,528.0,0.17150211552448166,16,528.0
3085.0,47,48,12,2051,2098,0,71.0,1.5106382978723405,4.180720638216605,12,527.0,0.16044512526579838,12,527.0
3090.0,44,49,12,2057,2101,0,88.0,2.0,4.032282965888412,12,474.0,0.15850733668860015,12,474.0
3095.0,44,47,6,2059,2103,0,24.0,0.5454545454545454,3.5395964729731544,6,475.0,0.13324197225475762,6,475.0
3100.0,50,49,9,2063,2113,0,51.0,1.02,4.945547056967893,9,480.0,0.24492366164638513,9,480.0
3105.0,48,49,11,2065,2113,0,51.0,1.0625,5.194714376692276,11,466.0,0.27079536638708895,11,466.0
3110.0,48,51,6,2069,2117,0,35.0,0.7291666666666666,4.2439909768483295,6,382.0,0.17123049721060174,6,382.0
3115.0,46,49,11,2073,2119,0,69.0,1.5,4.996490942645093,11,294.0,0.1874588588534534,11,294.0
3120.0,45,51,7,2076,2121,0,43.0,0.9555555555555556,4.459498391630806,7,293.0,0.19156897833027361,7,293.0
3125.0,42,51,14,2081,2123,0,96.0,2.2857142857142856,4.686904751926912,14,326.0,0.21032304933885695,14,326.0
3130.0,43,51,14,2084,2127,0,129.0,3.0,3.5947901060953975,14,343.0,0.15095301522728993,14,343.0
3135.0,49,47,11,2088,2137,0,141.0,2.877551020408163,4.6030089454371925,11,302.0,0.2550286529272053,11,302.0
3140.0,50,49,6,2089,2139,0,68.0,1.36,5.161655454875173,6,258.0,0.25617243363444075,6,258.0
3145.0,49,47,9,2094,2143,0,94.0,1.9183673469387754,4.48253029514348,9,251.0,0.19809318336776002,9,251.0
3150.0,46,51,13,2097,2143,0,111.0,2.4130434782608696,3.918818430689279,13,262.0,0.15551802461721403,13,262.0
3155.0,47,47,10,2100,2147,0,132.0,2.8085106382978724,4.237037664631073,10,233.0,0.15641864768190858,10,233.0
3160.0,47,49,10,2104,2151,0,170.0,3.617021276595745,5.082049488361617,10,232.0,0.1792339793568526,10,232.0
3165.0,44,47,9,2109,2153,0,106.0,2.409090909090909,4.419043843700224,9,170.0,0.18983599181368915,9,170.0
3170.0,48,51,17,2113,2161,0,170.0,3.5416666666666665,4.931413297628322,17,234.0,0.284554736097087,17,234.0
3175.0,48,48,18,2116,2164,0,220.0,4.583333333333333,4.352599343106916,18,300.0,0.2719080439734581,18,300.0
3180.0,50,48,16,2118,2168,0,248.0,4.96,3.1848277047387517,16,332.0,0.1445813722307529,16,332.0
3185.0,55,45,19,2118,2173,0,164.0,2.981818181818182,3.068296869215013,19,356.0,0.11644500741678017,19,356.0
3190.0,52,47,20,2123,2175,0,228.0,4.384615384615385,2.9194430472698087,20,365.0,0.10772414314108586,20,365.0
3195.0,53,47,21,2124,2177,0,273.0,5.150943396226415,3.426737920283676,21,422.0,0.11688689555359599,21,422.0
3200.0,51,48,18,2129,2180,0,318.0,6.235294117647059,3.4421221748981345,18,437.0,0.11391304456485084,18,437.0
3205.0,55,48,14,2131,2186,0,125.0,2.272727272727273,4.253051047033457,14,407.0,0.179905257151014,14,407.0
3210.0,54,45,13,2135,2189,0,106.0,1.962962962962963,5.120720452924657,13,327.0,0.24519567421495497,13,327.0
3215.0,50,49,18,2139,2189,0,176.0,3.52,4.946046986127018,18,342.0,0.1937595222060067,18,342.0
3220.0,51,45,22,2144,2195,0,206.0,4.03921568627451,3.2840535298921716,22,399.0,0.11540474981348903,22,399.0
3225.0,49,47,20,2148,2197,0,213.0,4.346938775510204,3.715464504221926,20,399.0,0.11686026513469545,20,399.0
3230.0,50,45,19,2151,2201,0,233.0,4.66,5.133452422805101,19,403.0,0.17227325706077745,19,403.0
3235.0,45,49,13,2156,2201,0,154.0,3.422222222222222,4.9734974520458755,13,369.0,0.2136841998166983,13,369.0
3240.0,41,49,14,2160,2201,0,197.0,4.804878048780488,3.8739828464566894,14,434.0,0.16208684218330408,14,434.0
3245.0,49,49,18,2164,2213,0,250.0,5.1020408163265305,4.194306501680367,18,480.0,0.2685367762199159,18,480.0
3250.0,51,45,14,2166,2217,0,286.0,5.607843137254902,4.347007853278247,14,483.0,0.24724343725490192,14,483.0
3255.0,56,46,17,2166,2222,0,138.0,2.4642857142857144,3.056841862353928,17,464.0,0.11661780375679504,17,464.0
3260.0,54,44,19,2170,2224,0,207.0,3.8333333333333335,3.3427120591031714,19,441.0,0.13032100956296452,19,441.0
3265.0,54,48,22,2172,2226,0,258.0,4.777777777777778,3.2616428268978948,22,491.0,0.11073855873614957,22,491.0
3270.0,54,44,18,2176,2230,0,297.0,5.5,3.571322644062367,18,498.0,0.12571659007323896,18,498.0
3275.0,52,47,14,2179,2231,0,122.0,2.3461538461538463,2.6778525551681227,14,487.0,0.07775030697486757,14,487.0
3280.0,56,46,15,2182,2238,0,124.0,2.2142857142857144,4.533684989901253,15,421.0,0.21056980048289212,15,421.0
3285.0,53,50,18,2185,2238,0,205.0,3.8679245283018866,4.827495363787819,18,459.0,0.19359103094930155,18,459.0
3290.0,55,46,23,2189,2244,0,226.0,4.109090909090909,2.9322487505089234,23,494.0,0.08842522624900041,23,494.0
3295.0,51,50,21,2193,2244,0,234.0,4.588235294117647,3.431639272197137,21,488.0,0.10902254787289263,21,488.0
3300.0,50,48,20,2196,2246,0,275.0,5.5,4.322618385477437,20,448.0,0.11133751252196857,20,448.0
3305.0,47,52,14,2201,2248,0,180.0,3.8297872340425534,4.384098992337309,14,480.0,0.19579351029713923,14,480.0
3310.0,43,52,14,2205,2248,0,198.0,4.604651162790698,4.2656627752523875,14,473.0,0.1793840942782553,14,473.0
3315.0,52,52,16,2208,2260,0,236.0,4.538461538461538,4.545006780195258,16,497.0,0.2572012702448211,16,497.0
3320.0,53,48,14,2211,2264,0,265.0,5.0,5.047594984246902,14,478.0,0.2577043790756844,14,478.0
3325.0,55,50,12,2213,2268,0,168.0,3.0545454545454547,4.034260601156173,12,407.0,0.1684190562750732,12,407.0
3330.0,51,48,22,2219,2270,0,252.0,4.9411764705882355,2.625191062784866,22,496.0,0.10480678692626429,22,496.0
3335.0,50,52,23,2220,2270,0,320.0,6.4,2.1896347221822365,23,562.0,0.07842754160730785,23,562.0
3340.0,52,48,21,2224,2276,0,371.0,7.134615384615385,3.0906491303866477,21,563.0,0.12335232395612518,21,563.0
3345.0,52,51,16,2225,2277,0,179.0,3.4423076923076925,2.894387988599865,16,554.0,0.09816523907304311,16,554.0
3350.0,57,49,15,2228,2285,0,163.0,2.8596491228070176,4.384431984760666,15,453.0,0.21176377695991605,15,453.0
3355.0,55,53,16,2230,2285,0,192.0,3.4909090909090907,4.288812278075515,16,478.0,0.20221465189758914,16,478.0
3360.0,54,50,16,2234,2288,0,220.0,4.074074074074074,3.699671064341825,16,458.0,0.1357109109571347,16,458.0
3365.0,53,52,14,2239,2292,0,81.0,1.528301886792453,3.32855171468155,14,416.0,0.13953326259957194,14,416.0
3370.0,52,50,16,2242,2294,0,132.0,2.5384615384615383,3.513951829814296,16,381.0,0.13108340726897158,16,381.0
3375.0,51,54,17,2245,2296,0,168.0,3.2941176470588234,3.613705983500989,17,405.0,0.1296215487217918,17,405.0
3380.0,50,50,16,2250,2300,0,201.0,4.02,3.687572942224609,16,381.0,0.12868520136147427,16,381.0
3385.0,55,51,11,2252,2307,0,82.0,1.490909090909091,4.923153411971542,11,346.0,0.23568515365663079,11,346.0
3390.0,53,51,8,2258,2311,0,53.0,1.0,5.427344908804045,8,243.0,0.29169881604306874,8,243.0
3395.0,51,51,10,2260,2311,0,65.0,1.2745098039215685,4.624398917862753,10,239.0,0.2117092716569448,10,239.0
3400.0,53,51,15,2264,2317,0,93.0,1.7547169811320755,4.266978828345315,15,221.0,0.155399274660421,15,221.0
3405.0,51,49,10,2268,2319,0,68.0,1.3333333333333333,3.5616600742082607,10,224.0,0.125281333206215,10,224.0
3410.0,50,51,19,2273,2323,0,144.0,2.88,3.4465335414872658,19,278.0,0.12245790825074095,19,278.0
3415.0,48,51,18,2275,2323,0,187.0,3.8958333333333335,3.4039297159946997,18,331.0,0.1276432603998699,18,331.0
3420.0,47,51,15,2280,2327,0,207.0,4.404255319148936,3.016353947087631,15,339.0,0.10550804138374018,15,339.0
3425.0,53,50,9,2281,2334,0,85.0,1.6037735849056605,4.757487014492923,9,296.0,0.23160735033275318,9,296.0
3430.0,50,52,11,2286,2336,0,88.0,1.76,4.889191498250749,11,239.0,0.23427673263480686,11,239.0
3435.0,49,52,10,2289,2338,0,95.0,1.9387755102040816,4.170742634702558,10,227.0,0.16224452753231133,10,227.0
3440.0,48,52,11,2294,2342,0,119.0,2.4791666666666665,4.092254905464556,11,216.0,0.1566738950547325,11,216.0
3445.0,49,50,9,2297,2346,0,159.0,3.2448979591836733,5.294131663603094,9,223.0,0.19993261544081092,9,223.0
3450.0,47,52,8,2301,2348,0,163.0,3.4680851063829787,5.018995430180008,8,228.0,0.223112949972197,8,228.0
3455.0,41,52,13,2307,2348,0,211.0,5.146341463414634,4.818514029526126,13,264.0,0.1935627925813319,13,264.0
3460.0,50,52,13,2310,2360,0,242.0,4.84,4.937594548007175,13,305.0,0.2849905807396989,13,305.0
3465.0,50,48,9,2314,2364,0,261.0,5.22,5.259025066463935,9,318.0,0.2950718008001187,9,318.0
3470.0,54,49,8,2315,2369,0,151.0,2.7962962962962963,4.398528418832219,8,203.0,0.18292339413660874,8,203.0
3475.0,50,47,18,2321,2371,0,218.0,4.36,3.305479667917549,18,278.0,0.12829406990780282,18,278.0
3480.0,47,51,18,2324,2371,0,273.0,5.808510638297872,2.664552085128399,18,349.0,0.11063669245815463,18,349.0
3485.0,49,47,16,2328,2377,0,318.0,6.489795918367347,3.1152691074479146,16,391.0,0.14147436805287283,16,391.0
3490.0,51,49,11,2328,2379,0,128.0,2.5098039215686274,3.5146165409716836,11,349.0,0.14173897925177434,11,349.0
3495.0,54,47,16,2333,2387,0,150.0,2.7777777777777777,4.168760960349552,16,269.0,0.20404261336859628,16,269.0
3500.0,52,51,18,2335,2387,0,189.0,3.6346153846153846,4.08653394442754,18,322.0,0.21004420820265987,18,322.0
3505.0,53,48,16,2339,2392,0,216.0,4.0754716981132075,3.530932041902026,16,349.0,0.15408390237244712,16,349.0
3510.0,54,50,13,2340,2394,0,76.0,1.4074074074074074,3.8729388066829094,13,321.0,0.14984042254334093,13,321.0
3515.0,49,48,13,2347,2396,0,93.0,1.8979591836734695,3.421820976385769,13,273.0,0.13433776750482376,13,273.0
