step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2375.0,46,9,15,1595,1641,0,111.0,2.4130434782608696,3.4199380136830593,15,405.0,0.12341666144382066,15,405.0
2380.0,55,9,13,1598,1653,0,132.0,2.4,4.812556200428984,13,355.0,0.23329156306855994,13,355.0
2385.0,53,8,7,1601,1654,0,40.0,0.7547169811320755,4.900288624947461,7,341.0,0.24474377098699396,7,341.0
2390.0,51,11,13,1606,1657,0,67.0,1.3137254901960784,3.7645320799685242,13,317.0,0.1657472537810891,13,317.0
2395.0,50,10,17,1608,1658,0,103.0,2.06,3.220586947543074,17,347.0,0.12649578467094133,17,347.0
2400.0,50,11,17,1611,1661,0,152.0,3.04,3.349671212338362,17,347.0,0.102603176585292,17,347.0
2405.0,51,9,13,1614,1665,0,84.0,1.6470588235294117,3.658493182026639,13,324.0,0.1394300323620732,13,324.0
2410.0,48,11,18,1619,1667,0,144.0,3.0,3.18008642984694,18,342.0,0.10196273548512014,18,342.0
2415.0,52,11,17,1621,1673,0,180.0,3.4615384615384617,4.293884716789519,17,380.0,0.20373943693291663,17,380.0
2420.0,51,11,14,1626,1677,0,206.0,4.03921568627451,4.633938549314999,14,358.0,0.23032814939768764,14,358.0
2425.0,53,10,16,1627,1680,0,250.0,4.716981132075472,4.813554582407401,16,349.0,0.16231679428963336,16,349.0
2430.0,49,12,12,1633,1682,0,133.0,2.7142857142857144,3.9389974690957685,12,335.0,0.17715147755151933,12,335.0
2435.0,45,12,13,1637,1682,0,156.0,3.466666666666667,4.290284560197944,13,287.0,0.20091646876144034,13,287.0
2440.0,48,13,14,1639,1687,0,185.0,3.8541666666666665,3.934357558897286,14,313.0,0.16471037832810592,14,313.0
2445.0,49,8,15,1643,1692,0,220.0,4.489795918367347,4.32068160376123,15,309.0,0.15494139643430854,15,309.0
2450.0,56,10,13,1646,1702,0,267.0,4.767857142857143,5.843614594262166,13,344.0,0.27797315780227516,13,344.0
2455.0,52,8,13,1652,1704,0,195.0,3.75,5.58458893294459,13,272.0,0.31222616176298906,13,272.0
2460.0,47,12,18,1657,1704,0,272.0,5.787234042553192,3.8436340232280117,18,353.0,0.19515123754774083,18,353.0
2465.0,51,8,23,1659,1710,0,340.0,6.666666666666667,2.8187004657761814,23,441.0,0.14031271712172433,23,441.0
2470.0,51,9,21,1662,1713,0,404.0,7.921568627450981,3.0648625196940302,21,508.0,0.13853928078733668,21,508.0
2475.0,55,7,14,1662,1717,0,263.0,4.781818181818182,3.708493337306493,14,476.0,0.1420206739204458,14,476.0
2480.0,54,9,16,1665,1719,0,314.0,5.814814814814815,4.231000291615049,16,434.0,0.14852499132369754,16,434.0
2485.0,54,10,21,1670,1724,0,376.0,6.962962962962963,3.899875854208158,21,503.0,0.17227503646824435,21,503.0
2490.0,54,6,20,1674,1728,0,441.0,8.166666666666666,4.232257125916103,20,550.0,0.20800359509449376,20,550.0
2495.0,55,7,15,1676,1731,0,220.0,4.0,3.305264335009903,15,504.0,0.13919317609922907,15,504.0
2500.0,55,6,15,1679,1734,0,118.0,2.1454545454545455,3.9486835415948303,15,384.0,0.16326147731032084,15,384.0
2505.0,53,8,19,1683,1736,0,157.0,2.9622641509433962,3.358820817701032,19,393.0,0.13308120058427153,19,393.0
2510.0,53,6,20,1687,1740,0,193.0,3.641509433962264,3.39418529836837,20,429.0,0.12587861677262607,20,429.0
2515.0,52,8,15,1690,1742,0,137.0,2.6346153846153846,3.875207028007509,15,417.0,0.14836173929089363,15,417.0
2520.0,49,7,19,1694,1743,0,204.0,4.163265306122449,3.484879251028629,19,440.0,0.09273206243141043,19,440.0
2525.0,55,9,18,1698,1753,0,258.0,4.6909090909090905,4.598772093822859,18,502.0,0.2384194951258975,18,502.0
2530.0,51,8,16,1703,1754,0,301.0,5.901960784313726,4.185725142425733,16,513.0,0.19863337783423657,16,513.0
2535.0,56,8,14,1704,1760,0,194.0,3.4642857142857144,4.215313375702912,14,458.0,0.19422781507621756,14,458.0
2540.0,53,7,12,1708,1761,0,118.0,2.2264150943396226,4.27653899712012,12,322.0,0.1629530945481755,12,322.0
2545.0,53,9,20,1712,1765,0,99.0,1.8679245283018868,3.6359489495562074,20,314.0,0.15663559772023386,20,314.0
2550.0,50,8,30,1716,1766,0,226.0,4.52,2.28958550588467,30,432.0,0.0725445342573535,30,432.0
2555.0,51,8,31,1719,1770,0,293.0,5.745098039215686,1.5828030033011242,31,540.0,0.05409170485518984,31,540.0
2560.0,56,7,30,1721,1777,0,310.0,5.535714285714286,3.406582401256344,30,600.0,0.1646309426148052,30,600.0
2565.0,57,9,23,1722,1779,0,334.0,5.859649122807017,4.88470766487221,23,623.0,0.2076097571332016,23,623.0
2570.0,55,9,21,1726,1781,0,374.0,6.8,5.040000223524726,21,662.0,0.20441647955643275,21,662.0
2575.0,50,12,14,1732,1782,0,275.0,5.5,5.052063492549311,14,618.0,0.2435000763930848,14,618.0
2580.0,47,9,13,1738,1785,0,228.0,4.851063829787234,4.5518373867051665,13,524.0,0.2290502402883851,13,524.0
2585.0,51,9,15,1740,1791,0,274.0,5.372549019607843,4.157829833585787,15,529.0,0.1913614129181164,15,529.0
2590.0,48,8,14,1744,1792,0,324.0,6.75,3.6586654122303313,14,528.0,0.11765322735951876,14,528.0
2595.0,57,8,13,1747,1804,0,127.0,2.2280701754385963,5.091839216814142,13,492.0,0.27647317866987536,13,492.0
2600.0,53,7,18,1752,1805,0,152.0,2.8679245283018866,4.758289408543294,18,406.0,0.24895675357053426,18,406.0
2605.0,56,8,21,1754,1810,0,205.0,3.6607142857142856,3.463630210850328,21,441.0,0.15353960259131108,21,441.0
2610.0,54,6,23,1758,1812,0,270.0,5.0,3.3280901294247616,23,475.0,0.12367673275991226,23,475.0
2615.0,54,7,21,1761,1815,0,350.0,6.481481481481482,4.244941829221293,21,510.0,0.1489879013457629,21,510.0
2620.0,52,6,17,1766,1818,0,237.0,4.5576923076923075,3.966981332425519,17,480.0,0.18280032372892327,17,480.0
2625.0,49,8,15,1771,1820,0,169.0,3.4489795918367347,4.467214107122232,15,354.0,0.22086832045400687,15,354.0
2630.0,54,7,18,1773,1827,0,209.0,3.8703703703703702,4.178149667465322,18,416.0,0.2183225856633399,18,416.0
2635.0,55,7,18,1776,1831,0,245.0,4.454545454545454,4.614031677672083,18,459.0,0.22938473719562802,18,459.0
2640.0,53,5,15,1780,1833,0,152.0,2.8679245283018866,3.275040649555075,15,448.0,0.13775918494508563,15,448.0
2645.0,52,7,23,1785,1837,0,249.0,4.788461538461538,3.4783516879913643,23,453.0,0.16120164906539836,23,453.0
2650.0,52,6,24,1786,1838,0,311.0,5.980769230769231,3.3143856110385697,24,533.0,0.1026411768836043,24,533.0
2655.0,52,7,23,1791,1843,0,359.0,6.903846153846154,4.0735515195657515,23,553.0,0.139885254685695,23,553.0
2660.0,51,5,20,1794,1845,0,418.0,8.196078431372548,4.474813578279764,20,612.0,0.15124776058879644,20,612.0
2665.0,52,7,19,1799,1851,0,492.0,9.461538461538462,6.2130467160791465,19,664.0,0.3209099050582943,19,664.0
2670.0,50,7,17,1805,1855,0,448.0,8.96,5.918474401886264,17,625.0,0.3691116862740645,17,625.0
2675.0,48,5,24,1809,1857,0,553.0,11.520833333333334,3.9058652093505586,24,730.0,0.22231525895360255,24,730.0
2680.0,51,5,26,1812,1863,0,637.0,12.490196078431373,2.808785804793222,26,830.0,0.13190280464045623,26,830.0
2685.0,50,4,23,1814,1864,0,719.0,14.38,3.0930270602324805,23,907.0,0.10515870558137586,23,907.0
2690.0,55,3,20,1816,1871,0,475.0,8.636363636363637,3.657579952290232,20,830.0,0.17037137826654272,20,830.0
2695.0,52,2,15,1820,1872,0,160.0,3.076923076923077,3.6375001526807744,15,632.0,0.1380155826105465,15,632.0
2700.0,51,4,16,1823,1874,0,169.0,3.3137254901960786,3.854627342852452,16,617.0,0.16593905886740604,16,617.0
2705.0,55,2,16,1827,1882,0,196.0,3.5636363636363635,4.276190953395609,16,627.0,0.20810691910861157,16,627.0
2710.0,55,3,16,1830,1885,0,89.0,1.6181818181818182,3.8898411283284835,16,625.0,0.18062738683744545,16,625.0
2715.0,53,2,23,1835,1888,0,193.0,3.641509433962264,3.2969456610440533,23,646.0,0.13378671994141364,23,646.0
2720.0,53,4,25,1837,1890,0,272.0,5.132075471698113,3.0913070351809244,25,733.0,0.1141874240110094,25,733.0
2725.0,53,2,23,1841,1894,0,336.0,6.339622641509434,3.3921966450699848,23,792.0,0.1228104971096741,23,792.0
2730.0,52,4,16,1844,1896,0,250.0,4.8076923076923075,4.063755846910431,16,701.0,0.17277539792752736,16,701.0
2735.0,50,3,13,1847,1897,0,78.0,1.56,4.0710531298444925,13,500.0,0.13427774372693177,13,500.0
2740.0,55,5,10,1852,1907,0,71.0,1.290909090909091,5.203145261326287,10,519.0,0.3039170915250481,10,519.0
2745.0,54,3,13,1855,1909,0,96.0,1.7777777777777777,4.740981074667667,13,508.0,0.23451393208980484,13,508.0
2750.0,56,4,14,1858,1914,0,108.0,1.9285714285714286,4.273290171926779,14,447.0,0.18939696019416086,14,447.0
2755.0,51,3,16,1864,1915,0,132.0,2.588235294117647,3.877441635857534,16,357.0,0.17367497418250888,16,357.0
2760.0,51,5,17,1866,1917,0,178.0,3.4901960784313726,3.5161769770192124,17,384.0,0.1381503471482464,17,384.0
2765.0,51,3,19,1870,1921,0,223.0,4.372549019607843,3.5568413519390787,19,421.0,0.1403868982555633,19,421.0
2770.0,51,4,16,1873,1924,0,148.0,2.9019607843137254,3.225171971255444,16,442.0,0.1318182622457302,16,442.0
2775.0,55,3,23,1876,1931,0,225.0,4.090909090909091,3.7641922895057425,23,452.0,0.16843343735252875,23,452.0
2780.0,54,5,23,1879,1933,0,295.0,5.462962962962963,3.678050354807422,23,532.0,0.1852340891910275,23,532.0
2785.0,54,3,22,1883,1937,0,354.0,6.555555555555555,3.587316582875203,22,580.0,0.16792373630718466,22,580.0
2790.0,55,5,17,1884,1939,0,261.0,4.745454545454545,3.7466390391972326,17,558.0,0.16066442258606378,17,558.0
2795.0,51,4,16,1889,1940,0,168.0,3.2941176470588234,3.2952016079842834,16,459.0,0.13117397095688407,16,459.0
2800.0,53,6,18,1891,1944,0,212.0,4.0,3.443264788443762,18,508.0,0.16438218044451333,18,508.0
2805.0,53,4,22,1893,1946,0,269.0,5.0754716981132075,3.3476808180681363,22,554.0,0.117314961105008,22,554.0
2810.0,59,6,17,1897,1956,0,223.0,3.7796610169491527,4.616997404196583,17,570.0,0.24389437564209845,17,570.0
2815.0,56,4,22,1902,1958,0,316.0,5.642857142857143,4.02499490887844,22,605.0,0.20829898585901635,22,605.0
2820.0,55,7,27,1904,1959,0,305.0,5.545454545454546,3.0578085848260925,27,595.0,0.13839259750225583,27,595.0
2825.0,55,4,38,1909,1964,0,468.0,8.50909090909091,1.817942802802405,38,758.0,0.0686307858237984,38,758.0
2830.0,56,7,40,1909,1965,0,568.0,10.142857142857142,1.495661246356431,40,905.0,0.035675937841248805,40,905.0
2835.0,57,5,36,1912,1969,0,616.0,10.807017543859649,2.6503987454042943,36,996.0,0.096695565476281,36,996.0
2840.0,57,8,29,1913,1970,0,664.0,11.649122807017545,3.9259108561576137,29,1038.0,0.11800368296474122,29,1038.0
2845.0,57,9,20,1918,1975,0,443.0,7.771929824561403,4.058303321002739,20,1003.0,0.19891966502689507,20,1003.0
2850.0,56,7,14,1921,1977,0,162.0,2.892857142857143,5.188230626309985,14,816.0,0.2676480304465427,14,816.0
2855.0,56,7,18,1925,1981,0,90.0,1.6071428571428572,3.683799552802827,18,832.0,0.1691250519743226,18,832.0
2860.0,56,5,28,1929,1985,0,208.0,3.7142857142857144,2.777906119720118,28,894.0,0.09040227067632672,28,894.0
2865.0,57,6,34,1931,1988,0,274.0,4.807017543859649,2.663388391854697,34,996.0,0.05381737956807011,34,996.0
2870.0,55,5,32,1936,1991,0,305.0,5.545454545454546,3.0094470326949656,32,1031.0,0.09042163154503471,32,1031.0
2875.0,54,7,27,1939,1993,0,334.0,6.185185185185185,4.097198849214531,27,1034.0,0.1307421231706647,27,1034.0
2880.0,49,7,17,1944,1993,0,210.0,4.285714285714286,3.7281635594688645,17,953.0,0.14333692509428628,17,953.0
2885.0,55,9,9,1948,2003,0,58.0,1.0545454545454545,5.708393800947951,9,692.0,0.3208771972830909,9,692.0
2890.0,53,8,13,1951,2004,0,82.0,1.5471698113207548,5.967493450939035,13,562.0,0.3085087427799968,13,562.0
2895.0,55,8,18,1955,2010,0,85.0,1.5454545454545454,3.729346477940357,18,564.0,0.1476326944731639,18,564.0
2900.0,52,6,23,1960,2012,0,112.0,2.1538461538461537,3.3579598855321047,23,502.0,0.09590385701271764,23,502.0
2905.0,54,7,23,1963,2017,0,172.0,3.185185185185185,4.666818412805745,23,491.0,0.17741341318754267,23,491.0
2910.0,49,7,19,1968,2017,0,221.0,4.510204081632653,5.478027545554607,19,487.0,0.23255340960713286,19,487.0
2915.0,45,9,13,1974,2019,0,176.0,3.911111111111111,4.686559345567556,13,459.0,0.2372687498666168,13,459.0
2920.0,49,7,12,1978,2027,0,176.0,3.5918367346938775,5.472946337459431,12,401.0,0.3049097992947375,12,401.0
2925.0,51,7,16,1980,2031,0,205.0,4.019607843137255,4.534830765437315,16,426.0,0.24226093729732365,16,426.0
2930.0,53,4,17,1983,2036,0,250.0,4.716981132075472,3.8335761961474892,17,426.0,0.15067891708431203,17,426.0
2935.0,52,5,16,1987,2039,0,170.0,3.269230769230769,3.5561248296382546,16,435.0,0.1674455548932044,16,435.0
2940.0,50,4,22,1990,2040,0,255.0,5.1,3.125276241461478,22,441.0,0.08050810471370702,22,441.0
2945.0,51,6,23,1993,2044,0,321.0,6.294117647058823,3.630303275793221,23,511.0,0.13510653618447105,23,511.0
2950.0,48,4,19,1998,2046,0,355.0,7.395833333333333,3.0934618615860994,19,524.0,0.08186097411763547,19,524.0
2955.0,56,6,13,2000,2056,0,234.0,4.178571428571429,4.806244497442213,13,513.0,0.2614872308737056,13,513.0
2960.0,52,5,11,2005,2057,0,181.0,3.480769230769231,4.852781639824872,11,393.0,0.2545378154690502,11,393.0
2965.0,54,7,15,2007,2061,0,202.0,3.740740740740741,4.5943677875319,15,414.0,0.23996749650463606,15,414.0
2970.0,51,5,18,2012,2063,0,233.0,4.568627450980392,3.685121452580012,18,406.0,0.14265959381752658,18,406.0
2975.0,52,6,17,2014,2066,0,130.0,2.5,3.688282770902738,17,336.0,0.14498211011147213,17,336.0
2980.0,51,5,22,2018,2069,0,221.0,4.333333333333333,3.08430783404192,22,416.0,0.11655827625439633,22,416.0
2985.0,50,7,23,2021,2071,0,291.0,5.82,2.7666815730089978,23,492.0,0.1356732445485123,23,492.0
2990.0,55,5,22,2024,2079,0,354.0,6.4363636363636365,3.942474748107373,22,538.0,0.1957028451270859,22,538.0
2995.0,56,7,17,2025,2081,0,251.0,4.482142857142857,4.567247849604542,17,513.0,0.21836878990985986,17,513.0
3000.0,52,5,14,2031,2083,0,213.0,4.096153846153846,3.7896301141405653,14,437.0,0.16450480865436512,14,437.0
3005.0,53,8,15,2033,2086,0,247.0,4.660377358490566,3.904988291403428,15,429.0,0.15359090783629598,15,429.0
3010.0,52,5,19,2037,2089,0,295.0,5.673076923076923,3.8354456286602594,19,449.0,0.13007128548003513,19,449.0
3015.0,52,7,13,2041,2093,0,94.0,1.8076923076923077,3.9086865427881774,13,400.0,0.16479442204063358,13,400.0
3020.0,49,5,16,2046,2095,0,117.0,2.3877551020408165,3.873814493523122,16,321.0,0.1596352023523645,16,321.0
3025.0,53,7,17,2048,2101,0,155.0,2.9245283018867925,4.558172913860563,17,341.0,0.21986668158217862,17,341.0
3030.0,56,5,16,2051,2107,0,189.0,3.375,5.245738733702225,16,346.0,0.263586399937477,16,346.0
3035.0,52,4,9,2056,2108,0,70.0,1.3461538461538463,4.194871938591978,9,326.0,0.19636319870968164,9,326.0
3040.0,53,5,13,2060,2113,0,57.0,1.0754716981132075,4.006992885790396,13,251.0,0.16333580713557422,13,251.0
3045.0,50,5,16,2063,2113,0,90.0,1.8,3.582613046819164,16,262.0,0.1288882296336124,16,262.0
3050.0,52,5,17,2067,2119,0,132.0,2.5384615384615383,3.8311477689254554,17,272.0,0.14324502331400193,17,272.0
3055.0,49,4,15,2071,2120,0,182.0,3.7142857142857144,4.790347970137138,15,281.0,0.15895079241073307,15,281.0
3060.0,49,5,9,2074,2123,0,118.0,2.4081632653061225,4.250481980182208,9,272.0,0.18171476460625582,9,272.0
3065.0,49,5,16,2080,2129,0,187.0,3.816326530612245,5.044056157020531,16,283.0,0.27333529122545186,16,283.0
3070.0,50,5,17,2083,2133,0,227.0,4.54,3.9488475293980003,17,340.0,0.2046642361189427,17,340.0
3075.0,49,4,18,2087,2136,0,269.0,5.489795918367347,3.8302869852976436,18,359.0,0.15923812639364782,18,359.0
3080.0,52,4,13,2088,2140,0,151.0,2.9038461538461537,3.7489122677552777,13,364.0,0.15053686601526162,13,364.0
3085.0,50,3,15,2093,2143,0,173.0,3.46,4.01452542988363,15,317.0,0.1774183107962275,15,317.0
3090.0,50,5,17,2095,2145,0,203.0,4.06,3.740198406777758,17,331.0,0.14508674550514483,17,331.0
3095.0,48,3,14,2099,2147,0,231.0,4.8125,3.709185263334256,14,350.0,0.1342863775099513,14,350.0
3100.0,56,4,16,2102,2158,0,281.0,5.017857142857143,6.020392764844202,16,368.0,0.2891278012538054,16,368.0
3105.0,51,3,12,2108,2159,0,189.0,3.7058823529411766,4.980312692270402,12,304.0,0.2592478076060647,12,304.0
3110.0,50,6,21,2112,2162,0,266.0,5.32,3.7584616828802853,21,386.0,0.17681774481463305,21,386.0
3115.0,50,3,22,2115,2165,0,336.0,6.72,3.0002245764126507,22,468.0,0.14041563335326873,22,468.0
3120.0,52,3,19,2117,2169,0,399.0,7.673076923076923,3.336037291741503,19,510.0,0.11115022285120073,19,510.0
3125.0,53,2,16,2119,2172,0,244.0,4.60377358490566,3.5729929799657665,16,505.0,0.1404774084441158,16,505.0
3130.0,51,3,16,2124,2175,0,285.0,5.588235294117647,3.245912476618936,16,441.0,0.10410036642182383,16,441.0
3135.0,55,3,20,2126,2181,0,339.0,6.163636363636364,4.5294135198116585,20,488.0,0.1999783437274774,20,488.0
3140.0,54,3,17,2131,2185,0,377.0,6.981481481481482,4.381542930143713,17,510.0,0.2084984235301794,17,510.0
3145.0,54,2,15,2134,2188,0,140.0,2.5925925925925926,3.319588402413956,15,476.0,0.14123019440493104,15,476.0
3150.0,51,4,15,2139,2190,0,58.0,1.1372549019607843,3.6074013616324874,15,362.0,0.15935445322700276,15,362.0
3155.0,51,3,16,2140,2191,0,82.0,1.607843137254902,3.180041190494115,16,357.0,0.10598879623461216,16,357.0
3160.0,52,4,19,2144,2196,0,114.0,2.1923076923076925,3.718060857279693,19,364.0,0.14524579824289985,19,364.0
3165.0,50,3,17,2147,2197,0,162.0,3.24,4.438587143945348,17,365.0,0.14021390518120258,17,365.0
3170.0,56,5,10,2151,2207,0,127.0,2.267857142857143,5.405144102831733,10,357.0,0.2912998443163467,10,357.0
3175.0,48,5,11,2159,2207,0,138.0,2.875,5.547298340129866,11,308.0,0.34448138532908185,11,308.0
3180.0,52,5,14,2159,2211,0,165.0,3.173076923076923,3.3601136754168843,14,339.0,0.1379948478676994,14,339.0
3185.0,54,2,20,2162,2216,0,218.0,4.037037037037037,3.9496879791938735,20,354.0,0.15409176957731588,20,354.0
3190.0,53,4,13,2165,2218,0,99.0,1.8679245283018868,3.5150913332738654,13,351.0,0.1350348263182043,13,351.0
3195.0,52,2,19,2170,2222,0,156.0,3.0,3.493310219218761,19,330.0,0.13870751061467942,19,330.0
3200.0,50,5,19,2173,2223,0,212.0,4.24,3.5161055462579585,19,383.0,0.1380203350315237,19,383.0
3205.0,53,4,17,2177,2230,0,247.0,4.660377358490566,4.0555225756343685,17,391.0,0.176654591450501,17,391.0
3210.0,53,2,16,2179,2232,0,304.0,5.735849056603773,5.462371632285752,16,413.0,0.24031293020693623,16,413.0
3215.0,52,3,14,2183,2235,0,363.0,6.980769230769231,5.737882535776728,14,445.0,0.21918094528391163,14,445.0
3220.0,48,3,13,2189,2237,0,201.0,4.1875,5.202330069492116,13,415.0,0.25439618407571146,13,415.0
3225.0,47,3,14,2194,2241,0,163.0,3.4680851063829787,4.860142127594145,14,315.0,0.23173698981785743,14,315.0
3230.0,48,1,18,2197,2245,0,206.0,4.291666666666667,3.6027144623030196,18,372.0,0.14637043538976036,18,372.0
3235.0,49,1,19,2200,2249,0,252.0,5.142857142857143,4.387423803904319,19,414.0,0.1706571368691069,19,414.0
3240.0,46,0,14,2204,2250,0,196.0,4.260869565217392,3.267268376564884,14,423.0,0.10815034495454785,14,423.0
3245.0,54,0,21,2208,2262,0,282.0,5.222222222222222,4.688475671300657,21,449.0,0.24891314284593696,21,449.0
3250.0,52,0,20,2210,2262,0,343.0,6.596153846153846,3.6548778146761216,20,525.0,0.17693054624164115,20,525.0
3255.0,53,0,23,2215,2268,0,399.0,7.528301886792453,3.308645763841276,23,571.0,0.13907890354914618,23,571.0
3260.0,53,0,19,2215,2268,0,325.0,6.132075471698113,3.6779209962197794,19,518.0,0.12289996257865218,19,518.0
3265.0,52,1,25,2221,2273,0,426.0,8.192307692307692,3.2047019935541865,25,625.0,0.14205980581735106,25,625.0
3270.0,50,1,24,2223,2273,0,510.0,10.2,2.6528318252751233,24,723.0,0.10898845935347774,24,723.0
3275.0,50,1,24,2227,2277,0,588.0,11.76,2.8332735286959303,24,786.0,0.11041174805137134,24,786.0
3280.0,57,0,17,2227,2284,0,387.0,6.7894736842105265,3.9826145389380754,17,726.0,0.19231603270103412,17,726.0
3285.0,55,1,12,2232,2287,0,153.0,2.7818181818181817,4.234929916577329,12,554.0,0.21792466675480404,12,554.0
3290.0,55,1,16,2234,2289,0,176.0,3.2,3.6216355883635565,16,541.0,0.15378623072789124,16,541.0
3295.0,55,1,19,2238,2293,0,223.0,4.054545454545455,3.952034980268486,19,576.0,0.16134949900680734,19,576.0
3300.0,53,0,16,2241,2294,0,107.0,2.018867924528302,3.4059063240546816,16,560.0,0.10866372030548412,16,560.0
3305.0,53,1,21,2246,2299,0,175.0,3.30188679245283,4.061775007816321,21,541.0,0.17638280936171405,21,541.0
3310.0,50,1,20,2249,2299,0,243.0,4.86,3.071724195416379,20,607.0,0.09694647184832311,20,607.0
3315.0,58,1,20,2253,2311,0,307.0,5.293103448275862,4.745342193984386,20,654.0,0.2509203795104774,20,654.0
3320.0,56,0,12,2256,2312,0,203.0,3.625,4.567409526817921,12,576.0,0.2345616922821493,12,576.0
3325.0,57,1,10,2260,2317,0,54.0,0.9473684210526315,4.470060486040985,10,396.0,0.21317659383753282,10,396.0
3330.0,54,1,18,2263,2317,0,83.0,1.537037037037037,3.22482309923546,18,433.0,0.13414301618849117,18,433.0
3335.0,54,1,21,2267,2321,0,138.0,2.5555555555555554,3.2154594424990712,21,473.0,0.11388176802737231,21,473.0
3340.0,55,0,20,2269,2324,0,166.0,3.018181818181818,3.140836085737343,20,482.0,0.12242260889961434,20,482.0
3345.0,52,1,17,2275,2327,0,189.0,3.6346153846153846,3.3825505115867047,17,380.0,0.16111614330042845,17,380.0
3350.0,58,1,18,2275,2333,0,225.0,3.8793103448275863,4.185124180867362,18,411.0,0.19235588734935197,18,411.0
3355.0,58,2,20,2278,2336,0,260.0,4.482758620689655,4.646518095474904,20,443.0,0.20583407939152462,20,443.0
3360.0,54,1,16,2283,2337,0,139.0,2.574074074074074,3.2391785743347272,16,416.0,0.10939075957941606,16,416.0
3365.0,52,3,20,2289,2341,0,220.0,4.230769230769231,3.5667555334518246,20,412.0,0.1619757567547903,20,412.0
3370.0,52,2,22,2290,2342,0,282.0,5.423076923076923,2.793543377202991,22,481.0,0.08430413702416352,22,481.0
3375.0,51,4,21,2295,2346,0,341.0,6.686274509803922,3.333358428010194,21,519.0,0.14802144872352482,21,519.0
3380.0,52,2,16,2296,2348,0,242.0,4.653846153846154,3.709342650256512,16,500.0,0.14584032042508493,16,500.0
3385.0,55,3,13,2300,2355,0,195.0,3.5454545454545454,4.946377288458847,13,409.0,0.2530334410780959,13,409.0
3390.0,55,3,19,2304,2359,0,148.0,2.690909090909091,4.233290980417403,19,366.0,0.2375229203003808,19,366.0
3395.0,56,1,30,2305,2361,0,273.0,4.875,2.96883088144205,30,491.0,0.13340614352249103,30,491.0
3400.0,56,2,35,2310,2366,0,338.0,6.035714285714286,1.9709519838285645,35,596.0,0.06882240842867268,35,596.0
3405.0,54,1,32,2313,2367,0,364.0,6.7407407407407405,2.7020547673090647,32,655.0,0.09331524368534144,32,655.0
3410.0,57,3,29,2314,2371,0,421.0,7.385964912280702,4.203885262792952,29,682.0,0.132840996677114,29,682.0
3415.0,52,3,17,2319,2371,0,262.0,5.038461538461538,3.999674495680396,17,707.0,0.18292051436292978,17,707.0
3420.0,50,6,20,2322,2372,0,308.0,6.16,3.7323015217767006,20,703.0,0.13579779886570556,20,703.0
3425.0,55,3,22,2326,2381,0,228.0,4.1454545454545455,4.219592420280324,22,710.0,0.2106261628701718,22,710.0
3430.0,54,3,23,2331,2385,0,216.0,4.0,3.5545370407491816,23,660.0,0.16306854916711785,23,660.0
3435.0,56,2,28,2332,2388,0,237.0,4.232142857142857,2.7421912387890184,28,696.0,0.07860169751341081,28,696.0
3440.0,56,3,29,2335,2391,0,238.0,4.25,3.451079712310601,29,650.0,0.09056918120618053,29,650.0
3445.0,54,3,24,2339,2393,0,263.0,4.87037037037037,4.51016955776045,24,670.0,0.1534531414158675,24,670.0
3450.0,49,6,18,2345,2394,0,277.0,5.653061224489796,5.220666716425313,18,632.0,0.20394331908267777,18,632.0
3455.0,44,6,11,2350,2394,0,216.0,4.909090909090909,4.836758812438858,11,620.0,0.24321981475235585,11,620.0
3460.0,53,6,12,2353,2406,0,230.0,4.339622641509434,6.525370861380286,12,566.0,0.3675201821362363,12,566.0
3465.0,53,2,15,2357,2410,0,258.0,4.867924528301887,4.489292263386632,15,578.0,0.23309865459747137,15,578.0
3470.0,55,2,20,2361,2416,0,304.0,5.527272727272727,3.5774184098764636,20,557.0,0.15721467110996992,20,557.0
3475.0,52,1,17,2365,2417,0,178.0,3.423076923076923,2.7063812618596117,17,543.0,0.11788082168939891,17,543.0
3480.0,53,2,19,2367,2420,0,237.0,4.471698113207547,3.2841164728840404,19,507.0,0.11742343788094146,19,507.0
3485.0,53,2,23,2369,2422,0,305.0,5.754716981132075,3.0554676152069744,23,562.0,0.1063961253734553,23,562.0
3490.0,50,3,21,2375,2425,0,357.0,7.14,3.054991641723094,21,560.0,0.11718431019150033,21,560.0
3495.0,57,2,17,2375,2432,0,283.0,4.964912280701754,4.247534434947241,17,516.0,0.195061899995442,17,516.0
3500.0,55,3,21,2380,2435,0,371.0,6.745454545454545,3.6162043174044998,21,589.0,0.1888328246639455,21,589.0
3505.0,54,3,22,2383,2437,0,273.0,5.055555555555555,2.414610497360991,22,599.0,0.12370248689789722,22,599.0
3510.0,56,3,28,2385,2441,0,261.0,4.660714285714286,3.2134299456895663,28,565.0,0.1425460644924344,28,565.0
3515.0,56,2,30,2386,2442,0,312.0,5.571428571428571,2.1073994176242077,30,646.0,0.045479690862165294,30,646.0
3520.0,57,3,30,2390,2447,0,321.0,5.631578947368421,3.0316289724440035,30,659.0,0.1019408911894406,30,659.0
3525.0,55,3,28,2392,2447,0,366.0,6.654545454545454,4.227287807874639,28,708.0,0.118303422621899,28,708.0
