step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2310.0,59,0,27,1553,1612,0,332.0,5.627118644067797,4.7671995552614,27,1622.0,0.23187919118728703,27,1622.0
2315.0,54,0,24,1558,1612,0,261.0,4.833333333333333,4.063685538368325,24,1316.0,0.16916373265541454,24,1316.0
2320.0,57,0,26,1561,1618,0,238.0,4.175438596491228,3.789634085004599,26,1347.0,0.15660697920102049,26,1347.0
2325.0,53,0,27,1565,1618,0,262.0,4.943396226415095,2.2359816014012104,27,1479.0,0.07541384813392883,27,1479.0
2330.0,55,1,30,1568,1623,0,308.0,5.6,2.3769082118502034,30,1592.0,0.13421011217066703,30,1592.0
2335.0,54,0,30,1570,1624,0,342.0,6.333333333333333,1.9970225123236598,30,1667.0,0.0639902702544154,30,1667.0
2340.0,58,0,33,1570,1628,0,490.0,8.448275862068966,4.130983491058237,33,1751.0,0.1457054669483171,33,1751.0
2345.0,60,0,34,1574,1634,0,660.0,11.0,4.776574333047629,34,1874.0,0.17690570622121185,34,1874.0
2350.0,58,0,36,1580,1638,0,838.0,14.448275862068966,4.754419818885137,36,2052.0,0.1976505116801141,36,2052.0
2355.0,54,0,34,1586,1640,0,813.0,15.055555555555555,3.3935259817691796,34,1980.0,0.12597521287144067,34,1980.0
2360.0,55,0,28,1589,1644,0,660.0,12.0,3.9377659787533132,28,1575.0,0.1376362841417567,28,1575.0
2365.0,53,0,18,1593,1646,0,237.0,4.471698113207547,4.52811710424448,18,1460.0,0.20250300268165317,18,1460.0
2370.0,52,0,13,1598,1650,0,81.0,1.5576923076923077,4.409273917128811,13,1351.0,0.20604899545453048,13,1351.0
2375.0,48,0,18,1602,1650,0,98.0,2.0416666666666665,3.3327261041535983,18,1408.0,0.1570841174757795,18,1408.0
2380.0,57,0,24,1605,1662,0,190.0,3.3333333333333335,4.849933102703417,24,1473.0,0.25922135630934534,24,1473.0
2385.0,54,0,31,1608,1662,0,324.0,6.0,4.0742073047881195,31,1601.0,0.20033185179632687,31,1601.0
2390.0,56,0,40,1612,1668,0,503.0,8.982142857142858,2.7694008291269396,40,1780.0,0.13204838524690396,40,1780.0
2395.0,53,0,41,1615,1668,0,547.0,10.320754716981131,1.7111065748957446,41,1744.0,0.07946363186347934,41,1744.0
2400.0,55,0,32,1617,1672,0,485.0,8.818181818181818,2.8230997204601134,32,1497.0,0.12048411639741995,32,1497.0
2405.0,57,0,22,1617,1674,0,350.0,6.140350877192983,3.6177589866103834,22,1400.0,0.143779537181042,22,1400.0
2410.0,57,0,15,1621,1678,0,254.0,4.456140350877193,4.365957931614615,15,1425.0,0.19811361859119592,15,1425.0
2415.0,59,0,20,1625,1684,0,340.0,5.762711864406779,5.0825185683173135,20,1454.0,0.2454753440820008,20,1454.0
2420.0,59,0,21,1629,1688,0,208.0,3.5254237288135593,4.235254844488146,21,1445.0,0.20354964980916618,21,1445.0
2425.0,57,0,32,1633,1690,0,281.0,4.9298245614035086,4.048258425632845,32,1410.0,0.18100933494250435,32,1410.0
2430.0,57,0,37,1637,1694,0,458.0,8.035087719298245,3.5981753134199232,37,1527.0,0.08729762969218689,37,1527.0
2435.0,53,0,35,1641,1694,0,574.0,10.830188679245284,3.0731958960303785,35,1684.0,0.08800334632676936,35,1684.0
2440.0,55,0,28,1645,1700,0,661.0,12.018181818181818,3.748196524300702,28,1782.0,0.1467460103771098,28,1782.0
2445.0,51,0,30,1649,1700,0,806.0,15.803921568627452,4.601335980499708,30,1872.0,0.14822102501980736,30,1872.0
2450.0,56,2,30,1654,1710,0,956.0,17.071428571428573,6.025067804331244,30,2014.0,0.28470207336612297,30,2014.0
2455.0,53,0,32,1659,1712,0,1110.0,20.943396226415093,5.19897239348833,32,2168.0,0.2202052307898344,32,2168.0
2460.0,50,2,26,1664,1714,0,948.0,18.96,4.1014143644619265,26,2042.0,0.20425159934527218,26,2042.0
2465.0,49,0,25,1669,1718,0,587.0,11.979591836734693,3.5432556621648885,25,1671.0,0.1437025330392255,25,1671.0
2470.0,50,2,20,1670,1720,0,279.0,5.58,3.4620185013366878,20,1771.0,0.14606978604673845,20,1771.0
2475.0,51,0,21,1673,1724,0,146.0,2.8627450980392157,3.0453103714286884,21,1868.0,0.13852937938981352,21,1868.0
2480.0,50,2,22,1676,1726,0,176.0,3.52,2.39310546170041,22,1949.0,0.12200857032013868,22,1949.0
2485.0,54,2,25,1678,1732,0,275.0,5.092592592592593,3.78757352839631,25,2023.0,0.20857075299692854,25,2023.0
2490.0,56,0,33,1678,1734,0,424.0,7.571428571428571,4.608325295621566,33,2158.0,0.1581369233925149,33,2158.0
2495.0,55,0,36,1683,1738,0,600.0,10.909090909090908,3.8879456941839687,36,2334.0,0.10948531195437515,36,2334.0
2500.0,53,0,34,1687,1740,0,610.0,11.50943396226415,2.9191141581037083,34,2226.0,0.08829119905824796,34,2226.0
2505.0,52,0,29,1692,1744,0,563.0,10.826923076923077,3.307257686513236,29,1871.0,0.13303832466911902,29,1871.0
2510.0,52,0,18,1694,1746,0,235.0,4.519230769230769,3.616922633780076,18,1901.0,0.16554304562737368,18,1901.0
2515.0,52,0,18,1698,1750,0,99.0,1.9038461538461537,3.8191243755942637,18,1869.0,0.16159683275698555,18,1869.0
2520.0,50,0,18,1700,1750,0,113.0,2.26,3.320936546937958,18,1928.0,0.11525701819023408,18,1928.0
2525.0,56,0,24,1706,1762,0,206.0,3.6785714285714284,4.526022299218281,24,1995.0,0.24618305058387047,24,1995.0
2530.0,55,0,34,1707,1762,0,349.0,6.345454545454546,3.566925050450642,34,2138.0,0.17484331915796494,34,2138.0
2535.0,57,0,42,1711,1768,0,544.0,9.543859649122806,2.0110528720670904,42,2333.0,0.08212445837257407,42,2333.0
2540.0,55,0,43,1713,1768,0,601.0,10.927272727272728,1.4490042267693668,43,2268.0,0.05739297613196839,43,2268.0
2545.0,59,0,36,1715,1774,0,538.0,9.11864406779661,2.6375819981394897,36,1961.0,0.12535692399894036,36,1961.0
2550.0,59,0,28,1715,1774,0,384.0,6.508474576271187,2.543214160940545,28,2067.0,0.08613079297467813,28,2067.0
2555.0,59,0,20,1719,1778,0,194.0,3.288135593220339,3.5771703938664414,20,2104.0,0.16701802527585066,20,2104.0
2560.0,63,0,20,1721,1784,0,245.0,3.888888888888889,4.590727807155738,20,2106.0,0.18998455102837572,20,2106.0
2565.0,62,0,26,1726,1788,0,362.0,5.838709677419355,4.837975971178967,26,2199.0,0.23360958807048984,26,2199.0
2570.0,60,0,36,1730,1790,0,519.0,8.65,3.8438820508794196,36,2352.0,0.10875773851769424,36,2352.0
2575.0,59,0,42,1735,1794,0,722.0,12.23728813559322,3.447960125384408,42,2555.0,0.12521516360886975,42,2555.0
2580.0,53,0,39,1741,1794,0,759.0,14.320754716981131,2.368566021767172,39,2467.0,0.09224691386277933,39,2467.0
2585.0,57,0,31,1743,1800,0,667.0,11.701754385964913,3.2983261076974126,31,2103.0,0.13856468742444525,31,2103.0
2590.0,55,0,21,1745,1800,0,287.0,5.218181818181818,3.8017813626688746,21,1855.0,0.1653086248734518,21,1855.0
2595.0,64,0,17,1748,1812,0,118.0,1.84375,5.121922177056868,17,1737.0,0.2589333505646371,17,1737.0
2600.0,59,0,23,1753,1812,0,197.0,3.3389830508474576,4.595498452075618,23,1843.0,0.24444572340887655,23,1843.0
2605.0,60,0,33,1758,1818,0,344.0,5.733333333333333,2.2579673429593767,33,1990.0,0.13396044006662092,33,1990.0
2610.0,58,0,41,1760,1818,0,400.0,6.896551724137931,1.3816068619101425,41,2135.0,0.07817539411259525,41,2135.0
2615.0,62,0,39,1760,1822,0,496.0,8.0,2.520996520435501,39,2249.0,0.10252248030027078,39,2249.0
2620.0,63,0,39,1761,1824,0,689.0,10.936507936507937,3.6531407938025042,39,2361.0,0.10727199030504724,39,2361.0
2625.0,62,0,41,1766,1828,0,893.0,14.403225806451612,4.115929039620592,41,2546.0,0.16095568017157316,41,2546.0
2630.0,64,0,36,1770,1834,0,866.0,13.53125,3.8115291359416545,36,2435.0,0.1765930896499238,36,2435.0
2635.0,59,2,32,1777,1836,0,694.0,11.76271186440678,3.5778077337291636,32,2064.0,0.18102150532633293,32,2064.0
2640.0,60,0,30,1778,1838,0,561.0,9.35,3.4556221968318472,30,2068.0,0.1648843657744023,30,2068.0
2645.0,61,2,31,1781,1842,0,441.0,7.229508196721311,2.316173935125719,31,2216.0,0.10271481274516256,31,2216.0
2650.0,59,0,30,1785,1844,0,451.0,7.6440677966101696,2.147904265636258,30,2343.0,0.13729514704100945,30,2343.0
2655.0,62,2,30,1786,1848,0,534.0,8.612903225806452,2.5670694502757945,30,2419.0,0.10407856021468444,30,2419.0
2660.0,64,0,32,1786,1850,0,374.0,5.84375,2.816327523899947,32,2426.0,0.10699755303943445,32,2426.0
2665.0,65,2,41,1791,1856,0,478.0,7.3538461538461535,3.1774666559036797,41,2397.0,0.13975181552669608,41,2397.0
2670.0,69,0,44,1793,1862,0,523.0,7.579710144927536,3.340461765106126,44,2330.0,0.16743706695746788,44,2330.0
2675.0,64,0,39,1798,1862,0,507.0,7.921875,2.5507068530965853,39,2028.0,0.10414792408579582,39,2028.0
2680.0,69,0,38,1799,1868,0,492.0,7.130434782608695,2.7063778972347525,38,2106.0,0.10745946470164261,38,2106.0
2685.0,67,0,41,1801,1868,0,522.0,7.791044776119403,1.8517264236171591,41,2310.0,0.055880193411532754,41,2310.0
2690.0,67,1,39,1806,1873,0,493.0,7.358208955223881,1.8860826508898916,39,2434.0,0.1043784420363199,39,2434.0
2695.0,66,0,39,1808,1874,0,471.0,7.136363636363637,1.868099683663404,39,2470.0,0.04796703364623856,39,2470.0
2700.0,70,0,36,1808,1878,0,537.0,7.671428571428572,3.310942803807076,36,2547.0,0.10767602454025148,36,2547.0
2705.0,71,0,40,1813,1884,0,712.0,10.028169014084508,4.312149423002868,40,2622.0,0.17968369661728273,40,2622.0
2710.0,71,0,42,1817,1888,0,920.0,12.95774647887324,4.171139175809626,42,2760.0,0.16914545363233444,42,2760.0
2715.0,66,0,46,1824,1890,0,1142.0,17.303030303030305,3.3715221391177868,46,2950.0,0.09980075019118022,46,2950.0
2720.0,67,0,42,1827,1894,0,1087.0,16.223880597014926,3.0551979041923003,42,3039.0,0.11216435618633916,42,3039.0
2725.0,63,0,41,1833,1896,0,1167.0,18.523809523809526,2.929224990651768,41,3022.0,0.1091862799985833,41,3022.0
2730.0,63,0,39,1837,1900,0,1088.0,17.26984126984127,2.57203097364306,39,2838.0,0.07931700943427339,39,2838.0
2735.0,59,0,36,1841,1900,0,827.0,14.016949152542374,2.8499895688925663,36,2446.0,0.09474783567168935,36,2446.0
2740.0,66,2,29,1844,1910,0,550.0,8.333333333333334,3.9398829413562058,29,2572.0,0.21774448402029717,29,2572.0
2745.0,62,2,18,1848,1910,0,192.0,3.096774193548387,4.19810887267347,18,2619.0,0.23198345455109748,18,2619.0
2750.0,64,4,20,1850,1914,0,181.0,2.828125,3.836500020435113,20,2684.0,0.16277366071913732,20,2684.0
2755.0,64,0,37,1854,1918,0,331.0,5.171875,2.1534493179471097,37,2834.0,0.08141117564956614,37,2834.0
2760.0,64,0,42,1858,1922,0,497.0,7.765625,1.4940447183363545,42,3009.0,0.07211715234551018,42,3009.0
2765.0,64,0,44,1860,1924,0,684.0,10.6875,2.1261473123669057,44,3180.0,0.08398346702373559,44,3180.0
2770.0,68,0,46,1860,1928,0,913.0,13.426470588235293,3.844624464989079,46,3381.0,0.13351835033562698,46,3381.0
2775.0,68,2,46,1864,1932,0,1143.0,16.808823529411764,4.184832949803083,46,3607.0,0.14441892643673804,46,3607.0
2780.0,66,2,46,1870,1936,0,1373.0,20.803030303030305,3.84765115893897,46,3837.0,0.1407398982655586,46,3837.0
2785.0,61,4,50,1875,1936,0,1609.0,26.37704918032787,2.377263209737146,50,4073.0,0.06935010983636428,50,4073.0
2790.0,60,4,50,1880,1940,0,1859.0,30.983333333333334,2.0325827822440248,50,4323.0,0.1033317781603434,50,4323.0
2795.0,59,4,50,1881,1940,0,2109.0,35.74576271186441,1.9396492704479515,50,4573.0,0.06585984223945084,50,4573.0
2800.0,61,6,50,1883,1944,0,2359.0,38.67213114754098,2.3073695028524877,50,4823.0,0.09211455340292853,50,4823.0
2805.0,58,6,50,1886,1944,0,2609.0,44.98275862068966,1.8952477086273274,50,5073.0,0.06959878640036263,50,5073.0
2810.0,66,10,50,1886,1952,0,2859.0,43.31818181818182,3.0673992542146435,50,5323.0,0.14460751544887973,50,5323.0
2815.0,64,8,44,1890,1954,0,2641.0,41.265625,2.896838154633228,44,5377.0,0.16526558685072668,44,5377.0
2820.0,65,10,39,1891,1956,0,2581.0,39.707692307692305,3.510298121185013,39,5268.0,0.16032127197758025,39,5268.0
2825.0,64,10,43,1894,1958,0,2787.0,43.546875,3.693333303357196,43,5213.0,0.12031057894063775,43,5213.0
2830.0,62,12,40,1898,1960,0,2469.0,39.82258064516129,2.8045527302320794,40,4986.0,0.0987897186474224,40,4986.0
2835.0,58,12,37,1904,1962,0,1807.0,31.155172413793103,2.8919210582868535,37,4339.0,0.12412032873544096,37,4339.0
2840.0,59,14,30,1905,1964,0,1270.0,21.52542372881356,2.9944096480895688,30,4268.0,0.12000645191769257,30,4268.0
2845.0,60,16,29,1908,1968,0,592.0,9.866666666666667,3.2234718214592086,29,4412.0,0.15435627459196702,29,4412.0
2850.0,58,14,28,1912,1970,0,262.0,4.517241379310345,2.396961470103597,28,4497.0,0.1365422006453644,28,4497.0
2855.0,63,11,26,1914,1977,0,293.0,4.650793650793651,3.259724648462361,26,4542.0,0.17060778948824654,26,4542.0
2860.0,64,11,34,1915,1979,0,439.0,6.859375,3.0604391933666437,34,4622.0,0.09200108742758101,34,4622.0
2865.0,67,9,41,1918,1985,0,633.0,9.447761194029852,3.8753313592668044,41,4783.0,0.12491317696008462,41,4783.0
2870.0,62,11,41,1923,1985,0,675.0,10.887096774193548,2.8738742607063315,41,4550.0,0.07944437918502946,41,4550.0
2875.0,61,11,36,1928,1989,0,611.0,10.01639344262295,3.2386013887533234,36,3898.0,0.11713679824264521,36,3898.0
2880.0,57,11,24,1932,1989,0,518.0,9.087719298245615,3.1261605413211835,24,3831.0,0.12302985368809265,24,3831.0
2885.0,63,13,21,1936,1999,0,453.0,7.190476190476191,4.897010996623204,21,3917.0,0.2670376763804593,21,3917.0
2890.0,60,13,20,1939,1999,0,159.0,2.65,4.053290477512812,20,3898.0,0.19563781008726838,20,3898.0
2895.0,63,11,30,1944,2007,0,215.0,3.4126984126984126,3.284819966785447,30,3838.0,0.1416991590268813,30,3838.0
2900.0,62,10,39,1946,2008,0,385.0,6.209677419354839,2.5601403270606835,39,3976.0,0.07019592825621282,39,3976.0
2905.0,63,10,49,1951,2014,0,608.0,9.65079365079365,1.7304152927638783,49,4199.0,0.06581486897659519,49,4199.0
2910.0,61,10,49,1953,2014,0,699.0,11.459016393442623,1.143278123941166,49,4020.0,0.038567170921643606,49,4020.0
2915.0,63,10,43,1955,2018,0,676.0,10.73015873015873,2.5407858527895772,43,3445.0,0.11477256158036231,43,3445.0
2920.0,67,12,30,1955,2022,0,503.0,7.507462686567164,3.2620618541072637,30,3175.0,0.13794670901100708,30,3175.0
2925.0,68,12,19,1958,2026,0,249.0,3.661764705882353,4.587297830559184,19,3189.0,0.22684605411235734,19,3189.0
2930.0,64,14,21,1962,2026,0,233.0,3.640625,4.410975220878651,21,3159.0,0.1605691737453241,21,3159.0
2935.0,67,10,25,1967,2034,0,178.0,2.656716417910448,3.6754294426732215,25,3179.0,0.17149002682078515,25,3179.0
2940.0,63,8,33,1973,2036,0,310.0,4.920634920634921,2.9521361827438013,33,3220.0,0.09607934256856047,33,3220.0
2945.0,67,8,38,1975,2042,0,371.0,5.537313432835821,2.6744546438860852,38,3005.0,0.07499203164118204,38,3005.0
2950.0,62,8,39,1980,2042,0,381.0,6.145161290322581,2.693566972877947,39,2442.0,0.07679734202863499,39,2442.0
2955.0,69,10,30,1983,2052,0,306.0,4.434782608695652,3.835898718304497,30,2369.0,0.19531233152940153,30,2369.0
2960.0,65,10,16,1987,2052,0,130.0,2.0,4.461963628166871,16,2376.0,0.2359011190763855,16,2376.0
2965.0,66,12,22,1990,2056,0,126.0,1.9090909090909092,3.7674645706304566,22,2467.0,0.1837718665309976,22,2467.0
2970.0,65,8,35,1995,2060,0,268.0,4.123076923076923,1.498313262049548,35,2611.0,0.06881585086075752,35,2611.0
2975.0,68,7,41,1997,2065,0,408.0,6.0,1.3539850628493464,41,2749.0,0.07807930961841193,41,2749.0
2980.0,69,7,45,1998,2067,0,557.0,8.072463768115941,1.912681860557681,45,2867.0,0.0662215771061411,45,2867.0
2985.0,73,7,45,1998,2071,0,755.0,10.342465753424657,3.5862478836675855,45,2988.0,0.12878233180947127,45,2988.0
2990.0,73,9,40,2002,2075,0,758.0,10.383561643835616,3.2955691177652175,40,2785.0,0.14693151791281303,40,2785.0
2995.0,69,11,34,2008,2077,0,642.0,9.304347826086957,3.548411846493261,34,2239.0,0.17490567618855843,34,2239.0
3000.0,69,9,30,2010,2079,0,531.0,7.695652173913044,3.1991854333963534,30,2006.0,0.12775960624658228,30,2006.0
3005.0,67,13,23,2014,2081,0,360.0,5.373134328358209,3.586691150100005,23,2073.0,0.1508152208427516,23,2073.0
3010.0,65,11,22,2018,2083,0,355.0,5.461538461538462,4.3946947143298445,22,2130.0,0.17421321821114025,22,2130.0
3015.0,67,11,26,2022,2089,0,208.0,3.1044776119402986,3.447756897064804,26,2132.0,0.1564842530738296,26,2132.0
3020.0,66,7,34,2027,2093,0,312.0,4.7272727272727275,2.856168303046151,34,2122.0,0.10807915036211396,34,2122.0
3025.0,69,9,42,2030,2099,0,377.0,5.463768115942029,2.3209893828248576,42,2011.0,0.0836381651919973,42,2011.0
3030.0,70,7,43,2035,2105,0,404.0,5.771428571428571,3.4217424107427377,43,1786.0,0.18710696654332637,43,1786.0
3035.0,69,7,37,2036,2105,0,464.0,6.72463768115942,3.754061152909557,37,1432.0,0.16208390691886093,37,1432.0
3040.0,69,9,30,2040,2109,0,340.0,4.927536231884058,3.2101845181375723,30,1534.0,0.14688478696395288,30,1534.0
3045.0,66,9,27,2043,2109,0,222.0,3.3636363636363638,3.4156395222445592,27,1539.0,0.1264285846703027,27,1539.0
3050.0,69,7,27,2048,2117,0,238.0,3.449275362318841,3.165167217050353,27,1650.0,0.1424293431423802,27,1650.0
3055.0,68,3,36,2053,2121,0,394.0,5.794117647058823,1.7193945195797564,36,1812.0,0.07737147710744503,36,1812.0
3060.0,72,1,43,2055,2127,0,494.0,6.861111111111111,1.2710483828140562,43,1822.0,0.0660995878409589,43,1822.0
3065.0,76,1,47,2057,2133,0,562.0,7.394736842105263,2.0659216396250293,47,1721.0,0.09225791179819359,47,1721.0
3070.0,80,1,45,2057,2137,0,578.0,7.225,2.455387917524149,45,1799.0,0.10874059208891018,45,1799.0
3075.0,78,3,37,2059,2137,0,514.0,6.589743589743589,2.6867610410037748,37,1840.0,0.08893369240167441,37,1840.0
3080.0,77,3,29,2064,2141,0,222.0,2.883116883116883,2.810959525272559,29,1833.0,0.11557692950035504,29,1833.0
3085.0,76,1,32,2069,2145,0,233.0,3.0657894736842106,2.618073480568859,32,1797.0,0.10257898036985458,32,1797.0
3090.0,77,1,38,2072,2149,0,348.0,4.51948051948052,1.8504498800253413,38,1841.0,0.05953357754523461,38,1841.0
3095.0,73,0,43,2077,2150,0,507.0,6.945205479452055,1.7446573193817676,43,1900.0,0.05440766820152805,43,1900.0
3100.0,83,1,44,2078,2161,0,703.0,8.46987951807229,3.561020448055211,44,1965.0,0.14947685546694636,44,1965.0
3105.0,79,1,38,2082,2161,0,696.0,8.810126582278482,3.3015290611193517,38,1952.0,0.15568207928757258,38,1952.0
3110.0,77,4,35,2087,2164,0,569.0,7.3896103896103895,2.676240362334584,35,1745.0,0.11473750223275808,35,1745.0
3115.0,76,2,38,2090,2166,0,522.0,6.868421052631579,2.2499246251574365,38,1928.0,0.09003348441573585,38,1928.0
3120.0,76,2,43,2094,2170,0,504.0,6.631578947368421,1.631353566703046,43,2128.0,0.07717183727746929,43,2128.0
3125.0,74,4,43,2096,2170,0,471.0,6.364864864864865,1.1423548251294782,43,2270.0,0.04977771005893927,43,2270.0
3130.0,79,1,43,2098,2177,0,545.0,6.89873417721519,1.8251108421359272,43,2357.0,0.07333177581319189,43,2357.0
3135.0,84,2,47,2098,2182,0,660.0,7.857142857142857,3.132154382311787,47,2417.0,0.11372033388799628,47,2417.0
3140.0,84,3,45,2101,2185,0,807.0,9.607142857142858,3.6957990916894814,45,2556.0,0.14075852519442905,45,2556.0
3145.0,78,4,42,2108,2186,0,836.0,10.717948717948717,2.590155326992927,42,2547.0,0.116948523466729,42,2547.0
3150.0,78,4,42,2112,2190,0,798.0,10.23076923076923,2.8010914811025547,42,2248.0,0.11370470784273934,42,2248.0
3155.0,77,2,35,2115,2192,0,461.0,5.987012987012987,2.538794264045502,35,2295.0,0.10651190075109655,35,2295.0
3160.0,77,4,32,2119,2196,0,265.0,3.4415584415584415,3.0324663761838835,32,2217.0,0.12633465202538077,32,2217.0
3165.0,74,4,34,2122,2196,0,250.0,3.3783783783783785,2.4333436603443106,34,2227.0,0.061376660530617924,34,2227.0
3170.0,80,4,40,2128,2208,0,314.0,3.925,3.2047027496403446,40,2302.0,0.16562746646512203,40,2302.0
3175.0,81,1,40,2130,2211,0,395.0,4.8765432098765435,3.5117978395502165,40,2336.0,0.14555997380396546,40,2336.0
3180.0,81,2,41,2133,2214,0,516.0,6.37037037037037,3.765436965840911,41,2452.0,0.16173977720647958,41,2452.0
3185.0,77,2,42,2139,2216,0,547.0,7.103896103896104,3.011578368073442,42,2399.0,0.13040070938532597,42,2399.0
3190.0,73,4,39,2145,2218,0,504.0,6.904109589041096,3.08215050262023,39,2163.0,0.14223988187988143,39,2163.0
3195.0,73,3,36,2148,2221,0,492.0,6.739726027397261,2.455236571317712,36,2243.0,0.09547453452258428,36,2243.0
3200.0,72,5,39,2151,2223,0,470.0,6.527777777777778,1.9997405932475074,39,2429.0,0.08334189223815404,39,2429.0
3205.0,72,7,40,2155,2227,0,497.0,6.902777777777778,1.7284857573188306,40,2565.0,0.09701333960862023,40,2565.0
3210.0,76,1,41,2157,2233,0,561.0,7.381578947368421,2.522300752857892,41,2656.0,0.1201477972949863,41,2656.0
3215.0,81,0,35,2157,2238,0,397.0,4.901234567901234,2.0545711794202397,35,2725.0,0.07593564862906726,35,2725.0
3220.0,79,0,42,2161,2240,0,471.0,5.962025316455696,2.193519855733963,42,2732.0,0.07447150006648919,42,2732.0
3225.0,81,0,52,2163,2244,0,550.0,6.790123456790123,1.9079740050756209,52,2706.0,0.04650366053326322,52,2706.0
3230.0,75,2,50,2169,2244,0,561.0,7.48,1.6991082910597841,50,2402.0,0.03786823376503479,50,2402.0
3235.0,78,2,43,2170,2248,0,484.0,6.205128205128205,2.2652724493493914,43,2427.0,0.06677482840929096,43,2427.0
3240.0,74,2,35,2174,2248,0,352.0,4.756756756756757,2.6422075189062375,35,2444.0,0.09466944935050202,35,2444.0
3245.0,79,5,29,2178,2257,0,293.0,3.7088607594936707,4.201456650988721,29,2388.0,0.19642007039652265,29,2388.0
3250.0,79,1,30,2182,2261,0,313.0,3.962025316455696,4.321223549563705,30,2396.0,0.1995938424136806,30,2396.0
3255.0,76,5,37,2187,2263,0,447.0,5.881578947368421,3.9616645605137735,37,2431.0,0.15300036778828716,37,2431.0
3260.0,75,1,40,2192,2267,0,469.0,6.253333333333333,3.653973854144371,40,2489.0,0.1492609786380716,40,2489.0
3265.0,74,1,43,2199,2273,0,653.0,8.824324324324325,3.003232948950312,43,2577.0,0.11744072406184451,43,2577.0
3270.0,72,0,48,2202,2274,0,695.0,9.652777777777779,2.4807245343651796,48,2518.0,0.07445521921077139,48,2518.0
3275.0,72,0,42,2206,2278,0,625.0,8.680555555555555,2.8876859040286242,42,2216.0,0.09234445198624694,42,2216.0
3280.0,72,2,38,2210,2282,0,514.0,7.138888888888889,2.8023181960444656,38,2234.0,0.11765770956217274,38,2234.0
3285.0,72,2,28,2214,2286,0,303.0,4.208333333333333,3.930397865329171,28,2254.0,0.19715519511681676,28,2254.0
3290.0,69,4,22,2217,2286,0,137.0,1.9855072463768115,3.0680372314902415,22,2272.0,0.1187637080401126,22,2272.0
3295.0,71,0,32,2223,2294,0,251.0,3.535211267605634,2.1446146384252867,32,2416.0,0.10597453376784916,32,2416.0
3300.0,69,0,40,2225,2294,0,398.0,5.768115942028985,1.3753417398067458,40,2538.0,0.06177459032307653,40,2538.0
3305.0,73,0,45,2227,2300,0,578.0,7.917808219178082,2.1801462322728593,45,2649.0,0.0927956015403326,45,2649.0
3310.0,73,0,44,2227,2300,0,778.0,10.657534246575343,2.969061188381389,44,2786.0,0.06709109342429063,44,2786.0
3315.0,79,1,38,2232,2311,0,778.0,9.848101265822784,3.5994490931089373,38,2704.0,0.1904680577733764,38,2704.0
3320.0,74,1,35,2237,2311,0,657.0,8.878378378378379,3.7386811664375035,35,2352.0,0.1995150985675823,35,2352.0
3325.0,76,3,29,2239,2315,0,541.0,7.118421052631579,2.9997795630498003,29,2240.0,0.1282754889971028,29,2240.0
3330.0,73,3,26,2242,2315,0,391.0,5.3561643835616435,3.190871004969747,26,2295.0,0.11668996275708694,26,2295.0
3335.0,72,3,21,2247,2319,0,125.0,1.7361111111111112,3.5248044862277323,21,2289.0,0.16391454735052832,21,2289.0
3340.0,70,1,29,2253,2323,0,212.0,3.0285714285714285,2.4499568220399146,29,2271.0,0.11003852180037707,29,2271.0
3345.0,74,0,43,2254,2328,0,374.0,5.054054054054054,2.159646190472636,43,2433.0,0.07744223056323325,43,2433.0
3350.0,75,0,59,2259,2334,0,635.0,8.466666666666667,1.3426390585452053,59,2694.0,0.06306805633413431,59,2694.0
3355.0,76,2,62,2260,2336,0,789.0,10.381578947368421,1.6068428601198683,62,2732.0,0.08371759972513008,62,2732.0
3360.0,76,0,53,2262,2338,0,833.0,10.960526315789474,1.8441516910189846,53,2397.0,0.07126971598063528,53,2397.0
3365.0,79,3,46,2262,2341,0,718.0,9.08860759493671,2.2084408960072666,46,2435.0,0.0789011265135133,46,2435.0
3370.0,78,1,36,2265,2343,0,500.0,6.410256410256411,2.7334982812775497,36,2493.0,0.0893879093334849,36,2493.0
3375.0,74,6,31,2270,2344,0,388.0,5.243243243243243,3.5094199348591055,31,2479.0,0.12652747597519018,31,2479.0
3380.0,74,2,29,2274,2348,0,358.0,4.837837837837838,3.7713048601425436,29,2496.0,0.13415536456909136,29,2496.0
3385.0,75,4,33,2279,2354,0,485.0,6.466666666666667,4.8537415095409315,33,2523.0,0.22424256412727345,33,2523.0
3390.0,74,2,34,2286,2360,0,440.0,5.945945945945946,4.134475422402324,34,2555.0,0.22966377246597014,34,2555.0
3395.0,73,0,42,2289,2362,0,608.0,8.32876712328767,3.374892098080202,42,2617.0,0.15143409895961726,42,2617.0
3400.0,74,1,49,2293,2367,0,648.0,8.756756756756756,1.9559829967776414,49,2563.0,0.06863681120708248,49,2563.0
3405.0,71,0,46,2297,2368,0,598.0,8.422535211267606,1.9184650126460852,46,2286.0,0.05427983748539258,46,2286.0
3410.0,74,1,41,2299,2373,0,506.0,6.837837837837838,2.1743138012528322,41,2426.0,0.07937782227182448,41,2426.0
3415.0,71,1,33,2302,2373,0,299.0,4.211267605633803,2.461048959233181,33,2461.0,0.08220462087278074,33,2461.0
