step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,52,0,28,792,844,0,394.0,7.576923076923077,2.67496898443751,28,676.0,0.06472785383390948,28,676.0
1215.0,54,2,26,794,848,0,438.0,8.11111111111111,4.713625177616182,26,696.0,0.15262960689079644,26,696.0
1220.0,50,1,20,799,849,0,487.0,9.74,5.199310572905919,20,740.0,0.20557548060729183,20,740.0
1225.0,50,3,14,805,855,0,273.0,5.46,5.772817933726301,14,664.0,0.32728727791649265,14,664.0
1230.0,52,1,11,809,861,0,151.0,2.9038461538461537,6.451573702794179,11,525.0,0.37684225024914697,11,525.0
1235.0,50,0,13,812,862,0,181.0,3.62,4.192817481924377,13,506.0,0.1839413222221715,13,506.0
1240.0,52,0,19,816,868,0,220.0,4.230769230769231,3.934447010330622,19,513.0,0.15675349461494179,19,513.0
1245.0,49,0,19,819,868,0,107.0,2.183673469387755,3.2117587821784803,19,506.0,0.11742460440209036,19,506.0
1250.0,50,0,23,824,874,0,184.0,3.68,3.6624559451761827,23,482.0,0.15315755905959963,23,482.0
1255.0,49,0,25,825,874,0,254.0,5.183673469387755,3.032501422036889,25,555.0,0.08478455360716389,25,555.0
1260.0,47,0,23,831,878,0,303.0,6.446808510638298,3.021657179261208,23,587.0,0.10985477368587611,23,587.0
1265.0,52,0,15,832,884,0,208.0,4.0,4.500269188994762,15,552.0,0.20119419548089484,15,552.0
1270.0,52,0,11,836,888,0,123.0,2.3653846153846154,4.618561753963629,11,439.0,0.21686265004652305,11,439.0
1275.0,51,0,17,839,890,0,154.0,3.019607843137255,3.271085478341215,17,464.0,0.12838944287266799,17,464.0
1280.0,51,0,21,843,894,0,207.0,4.0588235294117645,3.7048614350927864,21,484.0,0.15611534565779725,21,484.0
1285.0,51,0,17,845,896,0,194.0,3.803921568627451,4.052062094798315,17,497.0,0.148696110691251,17,497.0
1290.0,49,0,20,851,900,0,275.0,5.612244897959184,3.8513157213182603,20,541.0,0.16120514688391063,20,541.0
1295.0,47,0,22,853,900,0,343.0,7.297872340425532,2.518225397913775,22,617.0,0.0735397248177173,22,617.0
1300.0,54,0,20,858,912,0,401.0,7.425925925925926,4.824662509272056,20,655.0,0.26918726693196143,20,655.0
1305.0,53,0,19,859,912,0,355.0,6.69811320754717,3.711625926656204,19,624.0,0.17939900152840582,19,624.0
1310.0,55,0,26,863,918,0,466.0,8.472727272727273,2.8357914742444725,26,738.0,0.13558986087772112,26,738.0
1315.0,54,0,30,864,918,0,558.0,10.333333333333334,2.1022856364489795,30,839.0,0.07510797824715647,30,839.0
1320.0,54,0,29,868,922,0,637.0,11.796296296296296,2.623938122988516,29,887.0,0.09787505039696497,29,887.0
1325.0,56,0,22,868,924,0,437.0,7.803571428571429,3.378324250193265,22,858.0,0.1235187310216242,22,858.0
1330.0,53,1,16,874,927,0,163.0,3.0754716981132075,3.3877545171904835,16,636.0,0.14228964013601653,16,636.0
1335.0,58,1,15,875,933,0,171.0,2.9482758620689653,4.269056891002908,15,607.0,0.21444731754349045,15,607.0
1340.0,58,1,17,879,937,0,206.0,3.5517241379310347,4.499123374824591,17,619.0,0.2250828282983233,17,619.0
1345.0,57,0,17,883,940,0,92.0,1.6140350877192982,3.8539910344604427,17,600.0,0.1886174541263238,17,600.0
1350.0,55,1,22,888,943,0,186.0,3.381818181818182,3.920795403998708,22,603.0,0.17598149799944285,22,603.0
1355.0,53,1,24,890,943,0,249.0,4.69811320754717,2.9667968498794988,24,673.0,0.07128435926246582,24,673.0
1360.0,55,1,22,894,949,0,313.0,5.6909090909090905,3.8329366340120528,22,707.0,0.16010087853254262,22,707.0
1365.0,53,0,17,897,950,0,377.0,7.113207547169812,4.074984461997506,17,718.0,0.11285436419485406,17,718.0
1370.0,58,2,14,902,960,0,263.0,4.5344827586206895,5.339818995976836,14,647.0,0.29626601702272976,14,647.0
1375.0,53,1,10,908,961,0,61.0,1.150943396226415,5.4547753052354855,10,448.0,0.3058908254612755,10,448.0
1380.0,54,2,14,910,964,0,111.0,2.0555555555555554,5.0954816428853125,14,277.0,0.20924301601129663,14,277.0
1385.0,54,0,23,914,968,0,136.0,2.5185185185185186,3.493247600309709,23,333.0,0.12521046391243656,23,333.0
1390.0,51,2,25,919,970,0,172.0,3.372549019607843,3.367456119896586,25,379.0,0.11959282030654761,25,379.0
1395.0,52,0,22,922,974,0,218.0,4.1923076923076925,4.309161325530449,22,413.0,0.13579924436661256,22,413.0
1400.0,50,2,13,926,976,0,184.0,3.68,4.402450608114913,13,427.0,0.20856835160467888,13,427.0
1405.0,49,3,15,932,981,0,214.0,4.36734693877551,4.862204459628198,15,400.0,0.2663636782545925,15,400.0
1410.0,50,0,17,934,984,0,252.0,5.04,4.544737748335468,17,434.0,0.22269954415138063,17,434.0
1415.0,50,0,15,938,988,0,292.0,5.84,4.126406148004604,15,450.0,0.17172559645621302,15,450.0
1420.0,49,0,15,941,990,0,141.0,2.877551020408163,3.8456896520080437,15,419.0,0.14221676548949108,15,419.0
1425.0,49,0,15,945,994,0,193.0,3.938775510204082,4.001815313800082,15,376.0,0.1517213424024642,15,376.0
1430.0,48,0,20,948,996,0,239.0,4.979166666666667,3.6856206098598023,20,414.0,0.1194616149758843,20,414.0
1435.0,48,0,14,952,1000,0,272.0,5.666666666666667,4.256712259885188,14,421.0,0.16287475093108542,14,421.0
1440.0,43,0,9,957,1000,0,157.0,3.6511627906976742,3.4869471341876728,9,390.0,0.1188381433446636,9,390.0
1445.0,51,0,11,961,1012,0,172.0,3.372549019607843,5.512800577577037,11,339.0,0.3088511402605432,11,339.0
1450.0,49,0,14,963,1012,0,196.0,4.0,4.462672346119772,14,350.0,0.23068997994842366,14,350.0
1455.0,52,0,17,966,1018,0,218.0,4.1923076923076925,3.960383603570437,17,349.0,0.16118069355002418,17,349.0
1460.0,49,0,14,969,1018,0,107.0,2.183673469387755,3.8456588468339605,14,255.0,0.14211735017231744,14,255.0
1465.0,51,0,18,973,1024,0,182.0,3.5686274509803924,3.548761327004837,18,326.0,0.1352208135524737,18,326.0
1470.0,47,0,20,977,1024,0,240.0,5.1063829787234045,2.901577944072662,20,385.0,0.1316266414930328,20,385.0
1475.0,47,0,18,981,1028,0,287.0,6.1063829787234045,2.918996340006352,18,416.0,0.11642345951100667,18,416.0
1480.0,53,0,16,981,1034,0,347.0,6.547169811320755,5.445778261216463,16,436.0,0.24134397271233465,16,436.0
1485.0,52,0,11,986,1038,0,241.0,4.634615384615385,5.074331178951614,11,421.0,0.27081631285601204,11,421.0
1490.0,48,0,20,992,1040,0,323.0,6.729166666666667,4.216940976947702,20,419.0,0.19974296950491552,20,419.0
1495.0,51,0,22,993,1044,0,382.0,7.490196078431373,3.7915511008326823,22,491.0,0.15114948202535966,22,491.0
1500.0,46,0,20,998,1044,0,426.0,9.26086956521739,2.96355360886087,20,531.0,0.07933817916048458,20,531.0
1505.0,50,0,17,1000,1050,0,196.0,3.92,3.585568023942977,17,509.0,0.17140739135119673,17,509.0
1510.0,45,0,11,1005,1050,0,82.0,1.8222222222222222,3.44573624128375,11,370.0,0.14335248421870914,11,370.0
1515.0,56,0,13,1006,1062,0,89.0,1.5892857142857142,4.738770445297601,13,390.0,0.270784952649926,13,390.0
1520.0,52,0,16,1010,1062,0,107.0,2.0576923076923075,4.608521938418452,16,390.0,0.2300781576525483,16,390.0
1525.0,56,0,15,1012,1068,0,106.0,1.8928571428571428,4.144734768731554,15,362.0,0.20263269984099047,15,362.0
1530.0,52,0,17,1016,1068,0,138.0,2.6538461538461537,4.091727497290476,17,332.0,0.17366658852094552,17,332.0
1535.0,52,1,18,1019,1071,0,177.0,3.4038461538461537,3.6794140832322006,18,351.0,0.14732843893508296,18,351.0
1540.0,52,0,18,1022,1074,0,212.0,4.076923076923077,3.9873745218477743,18,355.0,0.13193130857348995,18,355.0
1545.0,50,1,12,1027,1077,0,104.0,2.08,4.410396411505319,12,351.0,0.18817097184072384,12,351.0
1550.0,52,0,16,1032,1084,0,145.0,2.7884615384615383,4.503177949445722,16,334.0,0.2195282350891868,16,334.0
1555.0,50,3,17,1035,1085,0,189.0,3.78,4.318285048834997,17,382.0,0.23473507925390563,17,382.0
1560.0,49,0,16,1039,1088,0,225.0,4.591836734693878,3.1304381004191857,16,385.0,0.13379774236005956,16,385.0
1565.0,52,2,19,1040,1092,0,221.0,4.25,3.588942934384797,19,385.0,0.15021606610278512,19,385.0
1570.0,51,0,22,1043,1094,0,312.0,6.117647058823529,2.4120131383572763,22,485.0,0.08694768865829866,22,485.0
1575.0,51,3,23,1046,1097,0,385.0,7.549019607843137,2.434865360495498,23,558.0,0.12158866146224757,23,558.0
1580.0,51,0,20,1049,1100,0,446.0,8.745098039215685,2.7432054528665635,20,586.0,0.11782379577060467,20,586.0
1585.0,57,2,14,1049,1106,0,245.0,4.298245614035087,4.083801902695408,14,556.0,0.21037171925695472,14,556.0
1590.0,58,1,12,1053,1111,0,185.0,3.189655172413793,4.823986459366079,12,439.0,0.271795929095885,12,439.0
1595.0,55,1,17,1056,1111,0,218.0,3.963636363636364,3.6064057914346184,17,441.0,0.16990893562823808,17,441.0
1600.0,58,1,25,1059,1117,0,278.0,4.793103448275862,3.39640072847529,25,474.0,0.119339644565314,25,474.0
1605.0,54,1,21,1063,1117,0,133.0,2.462962962962963,2.947145337182636,21,484.0,0.10266475318441827,21,484.0
1610.0,54,2,22,1068,1122,0,192.0,3.5555555555555554,3.172446822476451,22,454.0,0.125987831318764,22,454.0
1615.0,51,2,23,1071,1122,0,247.0,4.8431372549019605,2.6272571908426765,23,525.0,0.10767832165447515,23,525.0
1620.0,53,2,22,1073,1126,0,304.0,5.735849056603773,2.7621973146031844,22,548.0,0.07321631845202675,22,548.0
1625.0,57,2,16,1075,1132,0,202.0,3.543859649122807,4.332599425615469,16,520.0,0.20577754578799967,16,520.0
1630.0,56,3,12,1079,1135,0,135.0,2.4107142857142856,4.301292988569164,12,431.0,0.1955349984815492,12,431.0
1635.0,55,3,18,1082,1137,0,175.0,3.1818181818181817,3.349298775954232,18,472.0,0.13486296555066524,18,472.0
1640.0,54,3,20,1087,1141,0,235.0,4.351851851851852,3.6380791150945737,20,473.0,0.13261018259268748,20,473.0
1645.0,56,2,15,1088,1144,0,187.0,3.3392857142857144,4.0592424521645025,15,481.0,0.1473470672862743,15,481.0
1650.0,51,3,19,1096,1147,0,262.0,5.137254901960785,3.338773929558764,19,496.0,0.1350392932977251,19,496.0
1655.0,50,3,20,1097,1147,0,321.0,6.42,3.147678513213126,20,550.0,0.09495340749977471,20,550.0
1660.0,58,3,19,1101,1159,0,379.0,6.5344827586206895,4.790050554357433,19,580.0,0.245519231942575,19,580.0
1665.0,56,2,19,1104,1160,0,450.0,8.035714285714286,3.5149939638887053,19,672.0,0.16430085161032737,19,672.0
1670.0,57,3,27,1108,1165,0,562.0,9.859649122807017,2.507475676488536,27,787.0,0.14126944690839616,27,787.0
1675.0,55,3,33,1110,1165,0,557.0,10.127272727272727,1.497315835502638,33,791.0,0.07856440265743446,33,791.0
1680.0,58,3,41,1111,1169,0,743.0,12.810344827586206,1.2834627477844056,41,968.0,0.030482278580600493,41,968.0
1685.0,60,3,42,1111,1171,0,840.0,14.0,1.7549680870891669,42,1112.0,0.052712930837586394,42,1112.0
1690.0,58,5,40,1115,1173,0,878.0,15.137931034482758,1.8866798787269805,40,1173.0,0.040045827878198714,40,1173.0
1695.0,65,4,34,1115,1180,0,939.0,14.446153846153846,4.307569552111372,34,1249.0,0.1740808723006972,34,1249.0
1700.0,61,8,26,1119,1180,0,989.0,16.21311475409836,5.029202184621432,26,1321.0,0.22275759836567433,26,1321.0
1705.0,56,8,19,1126,1182,0,633.0,11.303571428571429,4.475059872701981,19,1205.0,0.22936662428108331,19,1205.0
1710.0,56,9,18,1129,1185,0,215.0,3.8392857142857144,4.436770268037406,18,971.0,0.21000529433495546,18,971.0
1715.0,56,5,14,1133,1189,0,188.0,3.357142857142857,3.801237598587011,14,941.0,0.16924193577615532,14,941.0
1720.0,58,5,16,1137,1195,0,231.0,3.9827586206896552,3.6103097174518073,16,938.0,0.15641894839073,16,938.0
1725.0,58,2,17,1140,1198,0,110.0,1.896551724137931,2.6157419104826003,17,927.0,0.0898785569189361,17,927.0
1730.0,64,4,27,1144,1208,0,205.0,3.203125,3.8880901283487557,27,938.0,0.19782673351554791,27,938.0
1735.0,63,3,28,1146,1209,0,294.0,4.666666666666667,3.529107473906711,28,1025.0,0.18011221939726177,28,1025.0
1740.0,63,4,25,1149,1212,0,365.0,5.7936507936507935,3.1615388594392027,25,1058.0,0.1260580644428257,25,1058.0
1745.0,63,3,25,1152,1215,0,300.0,4.761904761904762,2.820194906358248,25,970.0,0.09691255559822592,25,970.0
1750.0,60,5,21,1157,1217,0,149.0,2.4833333333333334,3.0045869944983137,21,707.0,0.11232756332915478,21,707.0
1755.0,61,4,20,1159,1220,0,185.0,3.0327868852459017,4.259821837587007,20,553.0,0.17893877293880697,20,553.0
1760.0,61,5,25,1162,1223,0,224.0,3.6721311475409837,3.315688730270222,25,604.0,0.1154120211503489,25,604.0
1765.0,61,5,28,1168,1229,0,251.0,4.114754098360656,3.4760237462639925,28,608.0,0.14251296935638538,28,608.0
1770.0,61,2,27,1171,1232,0,320.0,5.245901639344262,4.860533737581163,27,646.0,0.207021846784212,27,646.0
1775.0,57,5,24,1176,1233,0,393.0,6.894736842105263,4.7381719942083285,24,719.0,0.18773077253999731,24,719.0
1780.0,56,4,20,1180,1236,0,285.0,5.089285714285714,4.82840943973288,20,711.0,0.23013058241498993,20,711.0
1785.0,54,5,24,1185,1239,0,378.0,7.0,4.0726143766183105,24,708.0,0.16968755084319664,24,708.0
1790.0,55,2,27,1189,1244,0,466.0,8.472727272727273,3.5667425403726907,27,800.0,0.13981765227543108,27,800.0
1795.0,53,2,23,1195,1248,0,542.0,10.226415094339623,3.3977051223459265,23,843.0,0.132842467146319,23,843.0
1800.0,54,0,17,1196,1250,0,400.0,7.407407407407407,3.198739424666544,17,797.0,0.10009906567206403,17,797.0
1805.0,61,1,11,1200,1261,0,194.0,3.180327868852459,5.070297170594641,11,638.0,0.2724044077608969,11,638.0
1810.0,57,1,17,1204,1261,0,257.0,4.508771929824562,5.176842765958848,17,485.0,0.24080426027922816,17,485.0
1815.0,59,1,23,1208,1267,0,285.0,4.830508474576271,3.2961379800156303,23,528.0,0.12386637298785068,23,528.0
1820.0,56,0,25,1212,1268,0,318.0,5.678571428571429,3.3415490757836652,25,557.0,0.10707892675141256,25,557.0
1825.0,57,1,19,1216,1273,0,196.0,3.43859649122807,3.7340641469718117,19,467.0,0.14366424306083406,19,467.0
1830.0,53,1,26,1220,1273,0,287.0,5.415094339622642,3.3552590762979144,26,567.0,0.12161923317842081,26,567.0
1835.0,51,3,22,1224,1275,0,351.0,6.882352941176471,2.574286094654372,22,630.0,0.10795872041459131,22,630.0
1840.0,55,1,21,1228,1283,0,415.0,7.545454545454546,3.6722340222570193,21,640.0,0.18440041430625,21,640.0
1845.0,58,2,16,1228,1286,0,294.0,5.068965517241379,3.8781352402922127,16,641.0,0.19127612118726395,16,641.0
1850.0,57,1,21,1232,1289,0,354.0,6.2105263157894735,3.5900827942247218,21,617.0,0.14383293751231466,21,617.0
1855.0,56,3,22,1235,1291,0,415.0,7.410714285714286,3.3322684486738146,22,650.0,0.12478727733752418,22,650.0
1860.0,53,2,22,1239,1292,0,469.0,8.849056603773585,3.33141452371766,22,680.0,0.09212040283364344,22,680.0
1865.0,55,2,18,1243,1298,0,546.0,9.927272727272728,4.735966360319646,18,704.0,0.17059876352228767,18,704.0
1870.0,52,1,19,1247,1299,0,632.0,12.153846153846153,5.099520411350492,19,739.0,0.16969821988498365,19,739.0
1875.0,56,4,19,1252,1308,0,727.0,12.982142857142858,6.888959303951198,19,813.0,0.39174872521458665,19,813.0
1880.0,53,1,15,1258,1311,0,441.0,8.320754716981131,5.832778484522371,15,725.0,0.33771924961026417,15,725.0
1885.0,53,1,13,1264,1317,0,111.0,2.0943396226415096,4.995924089700009,13,517.0,0.28101294645177904,13,517.0
1890.0,52,0,21,1266,1318,0,165.0,3.173076923076923,4.577782803700736,21,300.0,0.1659467293250589,21,300.0
1895.0,53,0,24,1269,1322,0,207.0,3.9056603773584904,4.059511986599426,24,386.0,0.16556467380378295,24,386.0
1900.0,51,0,23,1273,1324,0,235.0,4.607843137254902,3.784644955079955,23,443.0,0.1181865269969979,23,443.0
1905.0,50,0,19,1278,1328,0,286.0,5.72,5.485687236079603,19,501.0,0.23935273942045315,19,501.0
1910.0,53,0,18,1281,1334,0,320.0,6.037735849056604,5.437226890473514,18,535.0,0.26630392589770435,18,535.0
1915.0,48,2,24,1288,1336,0,428.0,8.916666666666666,4.250325091099283,24,643.0,0.2284190851256238,24,643.0
1920.0,47,0,27,1291,1338,0,517.0,11.0,2.082348641360354,27,742.0,0.10476868217855223,27,742.0
1925.0,49,2,25,1293,1342,0,604.0,12.326530612244898,3.310803259798489,25,817.0,0.1492631397821986,25,817.0
1930.0,51,0,18,1293,1344,0,430.0,8.431372549019608,4.000857446152889,18,789.0,0.14197251506579642,18,789.0
1935.0,50,2,22,1298,1348,0,459.0,9.18,4.43767157666524,22,725.0,0.19262031677692273,22,725.0
1940.0,49,0,26,1301,1350,0,544.0,11.10204081632653,2.939456891551462,26,816.0,0.09618277698594777,26,816.0
1945.0,50,2,24,1306,1356,0,624.0,12.48,3.965215035462127,24,881.0,0.1970608625112264,24,881.0
1950.0,55,0,21,1307,1362,0,725.0,13.181818181818182,6.220553355507122,21,948.0,0.3249752958002265,21,948.0
1955.0,51,0,22,1311,1362,0,833.0,16.333333333333332,5.808779597744922,22,1034.0,0.2356580214210662,22,1034.0
1960.0,52,0,22,1316,1368,0,573.0,11.01923076923077,4.75932197191469,22,961.0,0.20671272232707916,22,961.0
1965.0,46,0,22,1322,1368,0,218.0,4.739130434782608,3.7442472597176297,22,759.0,0.12655954827974222,22,759.0
1970.0,49,0,22,1325,1374,0,269.0,5.489795918367347,5.728954862117408,22,526.0,0.25245751211588907,22,526.0
1975.0,46,0,22,1328,1374,0,379.0,8.23913043478261,5.345501168030015,22,482.0,0.18371895812360434,22,482.0
1980.0,44,0,21,1334,1378,0,394.0,8.954545454545455,4.1089759011551,21,549.0,0.14255117554287883,21,549.0
1985.0,45,0,17,1339,1384,0,378.0,8.4,5.266797546883808,17,573.0,0.25043872078695245,17,573.0
1990.0,46,0,11,1342,1388,0,179.0,3.891304347826087,5.461205965995795,11,480.0,0.27076877423113244,11,480.0
1995.0,42,0,17,1348,1390,0,182.0,4.333333333333333,4.5389034071294825,17,341.0,0.16765914750968566,17,341.0
2000.0,44,0,17,1350,1394,0,226.0,5.136363636363637,4.77483164483858,17,388.0,0.19487027125672596,17,388.0
2005.0,42,0,17,1354,1396,0,265.0,6.309523809523809,4.601120188414584,17,380.0,0.14204114443617502,17,380.0
2010.0,42,0,14,1358,1400,0,228.0,5.428571428571429,5.506574402853103,14,353.0,0.25250559800159966,14,353.0
2015.0,37,0,20,1363,1400,0,316.0,8.54054054054054,2.7405629233764945,20,441.0,0.07748401320305165,20,441.0
2020.0,46,0,22,1366,1412,0,393.0,8.543478260869565,4.288786289297186,22,522.0,0.2785206629201933,22,522.0
2025.0,44,0,17,1368,1412,0,444.0,10.090909090909092,4.8551647888497715,17,560.0,0.2705271398247744,17,560.0
2030.0,50,0,14,1368,1418,0,247.0,4.94,4.3996831592682755,14,521.0,0.19536106924693358,14,521.0
2035.0,45,0,18,1373,1418,0,190.0,4.222222222222222,4.58742105270644,18,423.0,0.19621654821211984,18,423.0
2040.0,47,0,22,1375,1422,0,291.0,6.191489361702128,5.054867097565604,22,394.0,0.17298237250457188,22,394.0
2045.0,45,0,23,1379,1424,0,336.0,7.466666666666667,3.7386580304394266,23,467.0,0.10903846602787623,23,467.0
2050.0,44,0,19,1384,1428,0,359.0,8.159090909090908,4.884012501055383,19,489.0,0.20198260445003477,19,489.0
2055.0,46,0,16,1388,1434,0,399.0,8.673913043478262,6.099660120842931,16,507.0,0.2798562854518958,16,507.0
2060.0,45,0,12,1393,1438,0,185.0,4.111111111111111,6.2488931477992224,12,423.0,0.36725317246180117,12,423.0
2065.0,43,0,16,1397,1440,0,184.0,4.27906976744186,5.205031151517988,16,318.0,0.24495846020863013,16,318.0
2070.0,44,0,16,1400,1444,0,222.0,5.045454545454546,5.343668144373209,16,339.0,0.2269952582328504,16,339.0
2075.0,39,0,16,1405,1444,0,267.0,6.846153846153846,4.332673812629828,16,368.0,0.14611987248326724,16,368.0
2080.0,42,0,16,1408,1450,0,239.0,5.690476190476191,4.639370327297281,16,354.0,0.22015458661482323,16,354.0
2085.0,39,0,21,1411,1450,0,332.0,8.512820512820513,3.2332350631226077,21,447.0,0.12868047685622586,21,447.0
2090.0,46,2,22,1414,1460,0,393.0,8.543478260869565,4.0053975294992235,22,519.0,0.2547937596658314,22,519.0
2095.0,46,0,17,1416,1462,0,449.0,9.76086956521739,5.136329981215893,17,559.0,0.3016679445146868,17,559.0
2100.0,48,2,16,1416,1464,0,233.0,4.854166666666667,4.026888546249791,16,528.0,0.18484709370497948,16,528.0
2105.0,47,0,18,1421,1468,0,193.0,4.1063829787234045,3.994002274801258,18,434.0,0.18479355818941098,18,434.0
2110.0,48,2,21,1422,1470,0,247.0,5.145833333333333,3.743731730234549,21,462.0,0.14389719578099625,21,462.0
2115.0,48,0,20,1426,1474,0,294.0,6.125,4.281512193155216,20,489.0,0.15450903215363093,20,489.0
2120.0,46,2,19,1430,1476,0,344.0,7.478260869565218,4.254231502800849,19,543.0,0.18178683121593023,19,543.0
2125.0,48,2,23,1434,1482,0,443.0,9.229166666666666,3.496379355177924,23,647.0,0.18050112749199826,23,647.0
2130.0,47,0,24,1437,1484,0,531.0,11.297872340425531,2.9428033820214003,24,741.0,0.17093852892433437,24,741.0
2135.0,49,0,22,1439,1488,0,608.0,12.408163265306122,3.5002536149707124,22,796.0,0.16603908152028804,22,796.0
2140.0,51,0,20,1439,1490,0,365.0,7.1568627450980395,4.020044355068608,20,716.0,0.14157971586449478,20,716.0
2145.0,51,0,18,1443,1494,0,354.0,6.9411764705882355,4.2657493691105275,18,599.0,0.16267059164622288,18,599.0
2150.0,49,0,25,1447,1496,0,430.0,8.775510204081632,3.2647031519119496,25,686.0,0.10494665315347973,25,686.0
2155.0,48,0,22,1452,1500,0,508.0,10.583333333333334,3.669175282462717,22,751.0,0.1417043089074675,22,751.0
2160.0,47,0,19,1453,1500,0,318.0,6.76595744680851,2.8960433477090906,19,705.0,0.08139324014031302,19,705.0
2165.0,54,0,15,1458,1512,0,137.0,2.537037037037037,5.093868905892036,15,521.0,0.28623676249190244,15,521.0
2170.0,53,0,22,1459,1512,0,233.0,4.39622641509434,4.922950106036867,22,446.0,0.2166711915747285,22,446.0
2175.0,55,0,27,1463,1518,0,274.0,4.9818181818181815,3.1930780602955773,27,525.0,0.12369800825768035,27,525.0
2180.0,51,0,27,1467,1518,0,319.0,6.254901960784314,3.3955771195012563,27,589.0,0.10367146508602687,27,589.0
2185.0,53,0,23,1471,1524,0,380.0,7.169811320754717,4.721926971441989,23,640.0,0.18559504099134314,23,640.0
2190.0,48,0,18,1476,1524,0,231.0,4.8125,4.263365379309128,18,609.0,0.19094383647969546,18,609.0
2195.0,47,1,17,1480,1527,0,213.0,4.531914893617022,4.396549053330915,17,507.0,0.1872897171071193,17,507.0
2200.0,51,0,21,1483,1534,0,269.0,5.2745098039215685,4.199204713122854,21,552.0,0.20180940824524113,21,552.0
2205.0,49,0,18,1489,1538,0,324.0,6.612244897959184,4.947896141543092,18,562.0,0.26948464618916573,18,562.0
2210.0,50,0,15,1490,1540,0,192.0,3.84,4.5779111638839245,15,531.0,0.2001747060459873,15,531.0
2215.0,48,0,17,1496,1544,0,172.0,3.5833333333333335,4.511388271987112,17,462.0,0.21933867880008515,17,462.0
2220.0,46,0,21,1498,1544,0,225.0,4.891304347826087,3.4442695932067933,21,497.0,0.11756589765675812,21,497.0
2225.0,48,0,19,1502,1550,0,275.0,5.729166666666667,4.604470071220923,19,530.0,0.2052075428208998,19,530.0
2230.0,45,0,18,1505,1550,0,245.0,5.444444444444445,3.4320505158736663,18,503.0,0.09976416828799653,18,503.0
2235.0,53,0,25,1509,1562,0,350.0,6.60377358490566,4.427556031771695,25,616.0,0.25609484459327747,25,616.0
2240.0,50,0,24,1512,1562,0,431.0,8.62,3.4490793614937365,24,699.0,0.21313535495413846,24,699.0
2245.0,54,0,24,1514,1568,0,494.0,9.148148148148149,3.4183335658107645,24,744.0,0.17726921688999223,24,744.0
2250.0,54,0,23,1514,1568,0,378.0,7.0,3.076674360370001,23,733.0,0.1279644635614883,23,733.0
2255.0,52,1,24,1519,1571,0,380.0,7.3076923076923075,3.150302905565339,24,674.0,0.13354399257362456,24,674.0
2260.0,54,0,26,1520,1574,0,456.0,8.444444444444445,3.181931060402807,26,757.0,0.11593997622714593,26,757.0
2265.0,52,1,24,1525,1577,0,520.0,10.0,3.3880870540285772,24,802.0,0.12559206569954554,24,802.0
2270.0,57,0,22,1527,1584,0,612.0,10.736842105263158,5.216232751292233,22,842.0,0.2240561247233761,22,842.0
2275.0,54,2,23,1532,1586,0,666.0,12.333333333333334,4.414259440305609,23,900.0,0.2232529231201791,23,900.0
2280.0,50,1,29,1537,1587,0,796.0,15.92,2.602900002063078,29,1031.0,0.13203217533779193,29,1031.0
2285.0,53,2,31,1539,1592,0,905.0,17.07547169811321,2.148690957734341,31,1155.0,0.12054489797275322,31,1155.0
2290.0,53,0,28,1541,1594,0,1006.0,18.9811320754717,2.642474194677882,28,1240.0,0.10640880423732249,28,1240.0
2295.0,57,2,28,1541,1598,0,1138.0,19.964912280701753,4.530444209506009,28,1333.0,0.16579958463582564,28,1333.0
2300.0,55,0,27,1545,1600,0,1272.0,23.12727272727273,4.652894818524169,27,1453.0,0.1735772809593133,27,1453.0
2305.0,55,2,29,1551,1606,0,1415.0,25.727272727272727,5.7445751372614895,29,1585.0,0.26170327174653907,29,1585.0
2310.0,56,0,26,1556,1612,0,1360.0,24.285714285714285,5.3862455174832675,26,1605.0,0.28306465569747424,26,1605.0
2315.0,51,0,27,1561,1612,0,1380.0,27.058823529411764,4.383952827865405,27,1511.0,0.16956732308370853,27,1511.0
2320.0,54,0,29,1564,1618,0,927.0,17.166666666666668,4.0297609108079255,29,1410.0,0.15565284224321813,29,1410.0
2325.0,48,0,27,1570,1618,0,330.0,6.875,3.2378869225660054,27,1031.0,0.08425494993525466,27,1031.0
2330.0,52,0,22,1572,1624,0,240.0,4.615384615384615,5.331035693192214,22,746.0,0.23703842601247857,22,746.0
2335.0,49,0,17,1575,1624,0,207.0,4.224489795918367,4.165732376204221,17,793.0,0.15801226692820852,17,793.0
2340.0,47,0,18,1581,1628,0,185.0,3.9361702127659575,4.308002795572756,18,805.0,0.18756757461499918,18,805.0
2345.0,50,0,21,1584,1634,0,232.0,4.64,5.645996238756359,21,826.0,0.2528636521741143,21,826.0
2350.0,49,0,22,1589,1638,0,276.0,5.63265306122449,4.378129755839375,22,872.0,0.21350789596785974,22,872.0
2355.0,47,0,31,1593,1640,0,414.0,8.808510638297872,2.958076679210329,31,1010.0,0.1297594654618783,31,1010.0
2360.0,48,0,30,1596,1644,0,524.0,10.916666666666666,2.1379334374078973,30,1132.0,0.10675131082178933,30,1132.0
2365.0,48,0,30,1598,1646,0,643.0,13.395833333333334,3.2229632236737236,30,1192.0,0.13928701994000994,30,1192.0
