step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2355.0,57,25,14,1558,1615,0,194.0,3.4035087719298245,2.920091255592591,14,529.0,0.12243422286934795,14,529.0
2360.0,55,27,15,1562,1617,0,144.0,2.618181818181818,3.3454190398851575,15,430.0,0.1396138865524618,15,430.0
2365.0,55,27,17,1564,1619,0,180.0,3.272727272727273,3.2654362368170804,17,467.0,0.1268166184115764,17,467.0
2370.0,55,28,21,1567,1622,0,223.0,4.054545454545455,3.735014066532665,21,458.0,0.11825317876334257,21,458.0
2375.0,52,27,19,1571,1623,0,283.0,5.4423076923076925,4.385784617884091,19,477.0,0.12350815994715503,19,477.0
2380.0,56,29,18,1577,1633,0,239.0,4.267857142857143,5.2139270188442035,18,439.0,0.2892075747532852,18,439.0
2385.0,52,29,20,1581,1633,0,329.0,6.326923076923077,4.223406848897218,20,531.0,0.238011548931387,20,531.0
2390.0,55,29,24,1584,1639,0,400.0,7.2727272727272725,2.3561171055807075,24,606.0,0.13401817011506603,24,606.0
2395.0,56,26,24,1586,1642,0,493.0,8.803571428571429,2.762081595024312,24,670.0,0.12908154604338262,24,670.0
2400.0,60,26,21,1586,1646,0,403.0,6.716666666666667,2.4569444774197198,21,694.0,0.07994354929433066,21,694.0
2405.0,59,24,25,1591,1650,0,494.0,8.372881355932204,2.729788235724095,25,699.0,0.10518398545167937,25,699.0
2410.0,57,28,27,1593,1650,0,575.0,10.087719298245615,2.232741418782164,27,790.0,0.06866644447431137,27,790.0
2415.0,62,25,25,1597,1659,0,651.0,10.5,3.356037750533942,25,856.0,0.16615247381481366,25,856.0
2420.0,62,28,19,1598,1660,0,413.0,6.661290322580645,3.800409296246195,19,784.0,0.1701506367401183,19,784.0
2425.0,63,26,15,1601,1664,0,135.0,2.142857142857143,3.7521339715102693,15,607.0,0.1631339732065483,15,607.0
2430.0,59,30,18,1605,1664,0,171.0,2.8983050847457625,3.718982075748526,18,607.0,0.1637896606242902,18,607.0
2435.0,59,26,22,1609,1668,0,226.0,3.830508474576271,3.1782279682671115,22,647.0,0.09673602337538637,22,647.0
2440.0,59,28,19,1613,1672,0,197.0,3.3389830508474576,3.2867249948304993,19,664.0,0.11681608865710168,19,664.0
2445.0,55,26,25,1619,1674,0,297.0,5.4,2.2974584086779384,25,719.0,0.06868118641028725,25,719.0
2450.0,62,30,25,1620,1682,0,379.0,6.112903225806452,3.950023644705677,25,809.0,0.2017977316693324,25,809.0
2455.0,60,27,22,1625,1685,0,445.0,7.416666666666667,3.9759183382983325,22,845.0,0.1975987525829898,22,845.0
2460.0,60,29,20,1627,1687,0,527.0,8.783333333333333,4.117360461918836,20,898.0,0.15167868890726957,20,898.0
2465.0,59,27,22,1632,1691,0,429.0,7.271186440677966,3.3648580497963967,22,840.0,0.15274846387147303,22,840.0
2470.0,54,31,19,1637,1691,0,244.0,4.518518518518518,3.442733655921296,19,622.0,0.15398708322187957,19,622.0
2475.0,59,27,22,1638,1697,0,139.0,2.3559322033898304,3.6770559569160635,22,555.0,0.16756283768903416,22,555.0
2480.0,59,27,33,1642,1701,0,277.0,4.694915254237288,2.4294325473775036,33,669.0,0.08380877410236792,33,669.0
2485.0,62,27,37,1645,1707,0,353.0,5.693548387096774,2.2517422883859535,37,795.0,0.09283564661221934,37,795.0
2490.0,62,23,36,1649,1711,0,384.0,6.193548387096774,2.9364451575817214,36,882.0,0.13982672328571458,36,882.0
2495.0,62,27,33,1649,1711,0,450.0,7.258064516129032,3.7598224702875807,33,934.0,0.11069775638463765,33,934.0
2500.0,59,27,29,1654,1713,0,502.0,8.508474576271187,4.596532377052905,29,1002.0,0.17003934572875978,29,1002.0
2505.0,53,31,19,1660,1713,0,400.0,7.547169811320755,3.8766599854660417,19,1026.0,0.18268136937663346,19,1026.0
2510.0,55,28,26,1663,1718,0,499.0,9.072727272727272,4.370248355393605,26,1048.0,0.2034892724037259,26,1048.0
2515.0,54,29,26,1667,1721,0,591.0,10.944444444444445,3.1308505910321163,26,1133.0,0.11148036029437015,26,1133.0
2520.0,53,25,25,1672,1725,0,676.0,12.754716981132075,3.3598943900703304,25,1160.0,0.12592449098212538,25,1160.0
2525.0,63,25,18,1674,1737,0,480.0,7.619047619047619,4.208010907137024,18,1081.0,0.22308047149095303,18,1081.0
2530.0,60,23,15,1679,1739,0,140.0,2.3333333333333335,4.019542624601815,15,839.0,0.20640053953449702,15,839.0
2535.0,62,25,13,1681,1743,0,59.0,0.9516129032258065,3.644217383341273,13,775.0,0.16671530414055805,13,775.0
2540.0,61,22,19,1685,1746,0,96.0,1.5737704918032787,3.0993156433945956,19,776.0,0.11105353319833362,19,776.0
2545.0,62,24,21,1688,1750,0,110.0,1.7741935483870968,2.95272981577396,21,813.0,0.1169743892041946,21,813.0
2550.0,60,22,27,1692,1752,0,219.0,3.65,2.611584863806056,27,912.0,0.09131059806328283,27,912.0
2555.0,57,26,28,1695,1752,0,315.0,5.526315789473684,2.1560441029922375,28,1005.0,0.07185965953057756,28,1005.0
2560.0,62,23,24,1699,1761,0,398.0,6.419354838709677,3.4462333266790934,24,1035.0,0.18231181913374964,24,1035.0
2565.0,63,25,19,1700,1763,0,329.0,5.222222222222222,3.0895863738660796,19,959.0,0.13746707413143544,19,959.0
2570.0,62,23,19,1705,1767,0,180.0,2.903225806451613,3.0319967240538523,19,755.0,0.1395381627998446,19,755.0
2575.0,61,27,18,1706,1767,0,152.0,2.4918032786885247,3.225236636394455,18,746.0,0.12293413748346226,18,746.0
2580.0,60,24,21,1710,1770,0,183.0,3.05,2.8061493221961458,21,766.0,0.09087914520392629,21,766.0
2585.0,61,27,26,1712,1773,0,273.0,4.475409836065574,3.8686133209399483,26,804.0,0.1218970054779659,26,804.0
2590.0,58,25,21,1717,1775,0,283.0,4.879310344827586,3.3005375840189304,21,778.0,0.11219439768520756,21,778.0
2595.0,59,29,15,1724,1783,0,265.0,4.491525423728813,4.778560175560959,15,643.0,0.2777990998957997,15,643.0
2600.0,62,25,18,1725,1787,0,202.0,3.2580645161290325,4.337811054546276,18,563.0,0.2312209092471047,18,563.0
2605.0,65,25,29,1728,1793,0,330.0,5.076923076923077,2.75701678730769,29,692.0,0.10184784287650549,29,692.0
2610.0,63,23,41,1732,1795,0,421.0,6.682539682539683,1.7519697982738298,41,830.0,0.061572135777536875,41,830.0
2615.0,62,25,40,1735,1797,0,480.0,7.741935483870968,2.0834578616919956,40,934.0,0.05188469828657046,40,934.0
2620.0,62,25,37,1737,1799,0,581.0,9.370967741935484,3.6848797048888415,37,1008.0,0.11414858876294687,37,1008.0
2625.0,59,29,25,1740,1799,0,386.0,6.5423728813559325,3.4529662424409473,25,1052.0,0.1267564333078635,25,1052.0
2630.0,59,29,25,1746,1805,0,417.0,7.067796610169491,4.355847903907942,25,1025.0,0.22110492985006686,25,1025.0
2635.0,61,29,28,1748,1809,0,511.0,8.37704918032787,3.502179199199395,28,1115.0,0.1666561128015467,28,1115.0
2640.0,62,25,26,1751,1813,0,591.0,9.53225806451613,3.2115222195255453,26,1137.0,0.10773828476900627,26,1137.0
2645.0,63,27,25,1754,1817,0,432.0,6.857142857142857,2.9206375700834224,25,1098.0,0.10093636022573026,25,1098.0
2650.0,60,25,20,1759,1819,0,183.0,3.05,2.8156589231063665,20,931.0,0.1050324843868551,20,931.0
2655.0,60,29,16,1761,1821,0,133.0,2.216666666666667,3.4760333715545517,16,889.0,0.1562386257771055,16,889.0
2660.0,61,25,19,1764,1825,0,172.0,2.819672131147541,3.253903163744159,19,871.0,0.10614196870320373,19,871.0
2665.0,64,26,18,1768,1832,0,102.0,1.59375,3.9140344491680668,18,836.0,0.18426404717737419,18,836.0
2670.0,64,26,23,1772,1836,0,202.0,3.15625,3.9477180322599303,23,857.0,0.18745090921471635,23,857.0
2675.0,61,26,25,1775,1836,0,281.0,4.60655737704918,3.286896376936527,25,926.0,0.15339053742191466,25,926.0
2680.0,62,27,27,1779,1841,0,364.0,5.870967741935484,2.917814701533445,27,945.0,0.11614181045489601,27,945.0
2685.0,62,25,24,1781,1843,0,302.0,4.870967741935484,2.4556303216302244,24,911.0,0.07538628440589926,24,911.0
2690.0,61,27,20,1786,1847,0,159.0,2.6065573770491803,2.872500964739204,20,743.0,0.13158243534587943,20,743.0
2695.0,60,27,20,1787,1847,0,144.0,2.4,2.790056928276019,20,774.0,0.11621723571347221,20,774.0
2700.0,60,27,21,1791,1851,0,190.0,3.1666666666666665,2.625837483252146,21,767.0,0.08329163417358787,21,767.0
2705.0,64,27,21,1793,1857,0,215.0,3.359375,3.74415382563844,21,738.0,0.1655415973565234,21,738.0
2710.0,60,29,19,1799,1859,0,231.0,3.85,3.3847271807826638,19,621.0,0.1602481050042018,19,621.0
2715.0,61,29,19,1800,1861,0,255.0,4.180327868852459,3.333405641086522,19,618.0,0.15235536797910137,19,618.0
2720.0,62,30,23,1802,1864,0,313.0,5.048387096774194,3.4340567187804427,23,640.0,0.10901279296273829,23,640.0
2725.0,61,28,23,1807,1868,0,210.0,3.442622950819672,3.2519446466128343,23,668.0,0.1267508770987057,23,668.0
2730.0,58,30,25,1812,1870,0,288.0,4.9655172413793105,3.1183101403091236,25,654.0,0.09602878234494981,25,654.0
2735.0,56,30,24,1814,1870,0,363.0,6.482142857142857,2.981121514358326,24,735.0,0.08056902344421261,24,735.0
2740.0,63,30,22,1819,1882,0,428.0,6.7936507936507935,4.48463738335097,22,760.0,0.21346383330632496,22,760.0
2745.0,61,29,19,1822,1883,0,375.0,6.147540983606557,3.7879516904786024,19,736.0,0.17078958357706792,19,736.0
2750.0,61,31,26,1826,1887,0,479.0,7.852459016393443,2.5631272390752824,26,855.0,0.09785832631568568,26,855.0
2755.0,58,31,30,1829,1887,0,580.0,10.0,2.1734429298451396,30,954.0,0.09067520385538544,30,954.0
2760.0,59,31,27,1832,1891,0,670.0,11.35593220338983,2.5130327333334077,27,1011.0,0.08427872304120942,27,1011.0
2765.0,61,30,23,1833,1894,0,488.0,8.0,2.9804513242368964,23,957.0,0.11139770950254767,23,957.0
2770.0,58,32,20,1838,1896,0,172.0,2.9655172413793105,3.017945342333973,20,786.0,0.10655478696425774,20,786.0
2775.0,62,32,16,1840,1902,0,138.0,2.225806451612903,4.1298092951882746,16,756.0,0.2101574895677642,16,756.0
2780.0,62,32,18,1844,1906,0,163.0,2.629032258064516,3.853322611344588,18,754.0,0.1816865686025355,18,754.0
2785.0,62,31,19,1847,1909,0,103.0,1.6612903225806452,3.6121364588180476,19,748.0,0.1569096634018738,19,748.0
2790.0,59,33,24,1852,1911,0,195.0,3.305084745762712,3.2521022096592165,24,796.0,0.12192030316345664,24,796.0
2795.0,55,33,26,1856,1911,0,282.0,5.127272727272727,2.496462412276842,26,885.0,0.08476148000512528,26,885.0
2800.0,57,33,24,1860,1917,0,367.0,6.43859649122807,2.9223581874485713,24,942.0,0.12247384113135369,24,942.0
2805.0,59,31,16,1860,1919,0,286.0,4.8474576271186445,2.9413227291574944,16,862.0,0.08613374980873693,16,862.0
2810.0,65,33,13,1864,1929,0,103.0,1.5846153846153845,4.5926777324276316,13,588.0,0.23001679783161885,13,588.0
2815.0,61,33,12,1868,1929,0,76.0,1.2459016393442623,4.384400587468083,12,607.0,0.23711180246652575,12,607.0
2820.0,61,34,15,1871,1932,0,100.0,1.639344262295082,3.639827812098438,15,604.0,0.13864739356218253,15,604.0
2825.0,61,32,20,1875,1936,0,128.0,2.098360655737705,3.183438583364089,20,560.0,0.11493065794930447,20,560.0
2830.0,56,35,18,1881,1937,0,164.0,2.9285714285714284,2.7428543461896395,18,467.0,0.10107421578908482,18,467.0
2835.0,58,34,18,1882,1940,0,194.0,3.3448275862068964,3.203447593891157,18,510.0,0.13806904556443095,18,510.0
2840.0,58,35,20,1885,1943,0,248.0,4.275862068965517,3.2999969277368213,20,538.0,0.1176034209816784,20,538.0
2845.0,61,35,22,1888,1949,0,150.0,2.459016393442623,4.02102654989654,22,524.0,0.16437974924857865,22,524.0
2850.0,60,31,23,1893,1953,0,244.0,4.066666666666666,3.945283537231587,23,542.0,0.16650287182822127,23,542.0
2855.0,57,35,22,1896,1953,0,314.0,5.508771929824562,3.200109554266286,22,619.0,0.1372130301209866,22,619.0
2860.0,59,31,23,1900,1959,0,389.0,6.593220338983051,3.262821112656906,23,671.0,0.13571705345381818,23,671.0
2865.0,59,33,19,1902,1961,0,314.0,5.322033898305085,2.8034000595363833,19,646.0,0.08527983954691037,19,646.0
2870.0,58,32,15,1906,1964,0,184.0,3.1724137931034484,3.733010201675807,15,526.0,0.15490906955678618,15,526.0
2875.0,56,35,16,1909,1965,0,212.0,3.7857142857142856,3.667724152054777,16,525.0,0.1549553625898615,16,525.0
2880.0,56,31,19,1913,1969,0,249.0,4.446428571428571,3.0656015542139055,19,556.0,0.09051509612214645,19,556.0
2885.0,62,34,19,1916,1978,0,202.0,3.2580645161290325,4.165391431753981,19,520.0,0.20339840331830458,19,520.0
2890.0,58,32,27,1922,1980,0,315.0,5.431034482758621,2.7326152869991454,27,640.0,0.15866472984163457,27,640.0
2895.0,59,36,29,1923,1982,0,406.0,6.88135593220339,2.3104685475100215,29,737.0,0.11335031886885,29,737.0
2900.0,60,33,28,1925,1985,0,495.0,8.25,2.4715009259421987,28,810.0,0.0820806181668732,28,810.0
2905.0,63,35,25,1926,1989,0,409.0,6.492063492063492,2.700135510692287,25,854.0,0.09752762648018534,25,854.0
2910.0,60,33,26,1931,1991,0,501.0,8.35,2.723741553888473,26,875.0,0.10522071355775786,26,875.0
2915.0,59,37,28,1932,1991,0,588.0,9.966101694915254,2.885269059880842,28,956.0,0.06884650507919142,28,956.0
2920.0,65,33,26,1936,2001,0,663.0,10.2,3.949219458708028,26,1002.0,0.16172907891419122,26,1002.0
2925.0,61,37,23,1940,2001,0,454.0,7.442622950819672,3.4232509747234174,23,958.0,0.14638671477881846,23,958.0
2930.0,61,35,16,1944,2005,0,115.0,1.8852459016393444,3.742624779182032,16,754.0,0.16236045211880087,16,754.0
2935.0,58,39,13,1947,2005,0,83.0,1.4310344827586208,3.6496181465098574,13,653.0,0.15157124382124032,13,653.0
2940.0,57,36,15,1951,2008,0,109.0,1.912280701754386,3.3918400866871665,15,633.0,0.09682443526010098,15,633.0
2945.0,57,38,17,1955,2012,0,135.0,2.3684210526315788,3.2194847649073437,17,611.0,0.1250829901423165,17,611.0
2950.0,55,36,14,1959,2014,0,168.0,3.0545454545454547,3.289734690919134,14,500.0,0.11785554450442941,14,500.0
2955.0,60,40,16,1962,2022,0,188.0,3.1333333333333333,4.171055682541869,16,528.0,0.23762578540555537,16,528.0
2960.0,61,36,19,1965,2026,0,229.0,3.7540983606557377,4.294667222501182,19,530.0,0.2297495082444135,19,530.0
2965.0,61,39,20,1968,2029,0,242.0,3.9672131147540983,2.8782108652251415,20,566.0,0.10806950070880596,20,566.0
2970.0,59,37,29,1972,2031,0,366.0,6.203389830508475,2.1493491307859562,29,701.0,0.08634499375540848,29,701.0
2975.0,56,41,31,1975,2031,0,467.0,8.339285714285714,1.4735618789611546,31,802.0,0.0644299271242415,31,802.0
2980.0,59,38,31,1977,2036,0,564.0,9.559322033898304,2.686946383632108,31,852.0,0.10773025477173868,31,852.0
2985.0,60,41,22,1977,2037,0,405.0,6.75,2.9952352873462624,22,856.0,0.09685832280151896,22,856.0
2990.0,64,39,26,1981,2045,0,464.0,7.25,4.0533979413512515,26,819.0,0.17917955198699495,26,819.0
2995.0,60,43,24,1985,2045,0,542.0,9.033333333333333,3.6296342469799456,24,899.0,0.16533988090543766,24,899.0
3000.0,59,39,21,1990,2049,0,607.0,10.288135593220339,3.1864137245110795,21,930.0,0.13129066430615532,21,930.0
3005.0,61,41,18,1992,2053,0,407.0,6.672131147540983,3.1004000216971774,18,856.0,0.12305061371574241,18,856.0
3010.0,58,39,18,1997,2055,0,128.0,2.206896551724138,2.922819593234062,18,635.0,0.10256920179650818,18,635.0
3015.0,58,43,13,1999,2057,0,99.0,1.706896551724138,3.6931393132447097,13,663.0,0.15854052451713152,13,663.0
3020.0,57,40,20,2003,2060,0,138.0,2.4210526315789473,3.1941288264747727,20,657.0,0.11028893163736853,20,657.0
3025.0,62,40,18,2006,2068,0,167.0,2.693548387096774,3.9953309381727466,18,621.0,0.19591213954363557,18,621.0
3030.0,61,40,12,2011,2072,0,173.0,2.8360655737704916,4.553438041908955,12,493.0,0.24051113736575785,12,493.0
3035.0,59,40,16,2013,2072,0,204.0,3.457627118644068,3.4748863976948767,16,486.0,0.15120320592945607,16,486.0
3040.0,62,40,23,2016,2078,0,258.0,4.161290322580645,3.2064519700096334,23,517.0,0.11520084182440346,23,517.0
3045.0,59,39,18,2020,2079,0,127.0,2.152542372881356,2.9221402298203842,18,501.0,0.09597950462671412,18,501.0
3050.0,58,41,22,2025,2083,0,195.0,3.3620689655172415,3.081735385035221,22,474.0,0.1195915029671255,22,474.0
3055.0,56,41,26,2027,2083,0,274.0,4.892857142857143,2.883622294641288,26,559.0,0.10964173139792899,26,559.0
3060.0,56,41,22,2031,2087,0,341.0,6.089285714285714,2.6123836075129883,22,605.0,0.0796633430023976,22,605.0
3065.0,61,40,19,2033,2094,0,253.0,4.147540983606557,3.311905076996036,19,586.0,0.16284772422418295,19,586.0
3070.0,59,42,17,2037,2096,0,162.0,2.7457627118644066,3.584372148469809,17,506.0,0.1704113097357969,17,506.0
3075.0,59,42,17,2039,2098,0,183.0,3.1016949152542375,3.60369105897901,17,475.0,0.13972093270482092,17,475.0
3080.0,59,42,21,2043,2102,0,225.0,3.8135593220338984,3.3931587260903218,21,493.0,0.10803947527875704,21,493.0
3085.0,57,42,18,2047,2104,0,180.0,3.1578947368421053,3.17594248567291,18,500.0,0.11796746169909282,18,500.0
3090.0,53,44,22,2053,2106,0,254.0,4.7924528301886795,2.9811959629822056,22,533.0,0.1207311129976613,22,533.0
3095.0,52,44,22,2054,2106,0,312.0,6.0,2.7631053214697605,22,597.0,0.07963220286861682,22,597.0
3100.0,61,44,20,2057,2118,0,368.0,6.032786885245901,4.640161041052596,20,615.0,0.21897176372684343,20,615.0
3105.0,59,43,17,2060,2119,0,299.0,5.067796610169491,4.473064640954034,17,559.0,0.19699877431844104,17,559.0
3110.0,58,45,22,2065,2123,0,383.0,6.603448275862069,3.06173779381148,22,655.0,0.11205303135964655,22,655.0
3115.0,55,45,25,2068,2123,0,474.0,8.618181818181819,2.500153547844755,25,745.0,0.09855912597976435,25,745.0
3120.0,55,45,23,2072,2127,0,557.0,10.127272727272727,2.4257241457046264,23,798.0,0.08701612839594498,23,798.0
3125.0,59,43,15,2072,2131,0,367.0,6.220338983050848,3.5107799695561277,15,723.0,0.12355195948465213,15,723.0
3130.0,56,45,15,2077,2133,0,148.0,2.642857142857143,3.4427234115737875,15,554.0,0.1301120538434157,15,554.0
3135.0,59,45,15,2080,2139,0,165.0,2.7966101694915255,4.128442071445109,15,541.0,0.22102555044811636,15,541.0
3140.0,60,45,17,2083,2143,0,200.0,3.3333333333333335,4.242578778316559,17,539.0,0.2022392883740517,17,539.0
3145.0,61,43,14,2086,2147,0,85.0,1.3934426229508197,3.5665702393816425,14,529.0,0.13138032842774874,14,529.0
3150.0,56,45,21,2093,2149,0,177.0,3.1607142857142856,3.08193461660503,21,526.0,0.1196558075623849,21,526.0
3155.0,55,45,26,2094,2149,0,249.0,4.527272727272727,2.8329188960805394,26,607.0,0.0828379640631326,26,607.0
3160.0,57,45,21,2098,2155,0,309.0,5.421052631578948,3.5754414740644322,21,659.0,0.13580266563887053,21,659.0
3165.0,55,44,14,2101,2156,0,213.0,3.8727272727272726,3.5090425833351753,14,582.0,0.11069004009665662,14,582.0
3170.0,60,46,12,2106,2166,0,71.0,1.1833333333333333,4.849646120739988,12,411.0,0.2714644449684912,12,411.0
3175.0,58,45,13,2109,2167,0,77.0,1.3275862068965518,5.049753127818294,13,349.0,0.28095816679571717,13,349.0
3180.0,57,46,14,2113,2170,0,93.0,1.631578947368421,4.242745611036038,14,354.0,0.1779759176572309,14,354.0
3185.0,57,44,15,2117,2174,0,102.0,1.7894736842105263,3.7766320338165413,15,330.0,0.1369781284568887,15,330.0
3190.0,52,46,14,2124,2176,0,137.0,2.6346153846153846,3.3648170034079454,14,275.0,0.13112417009680913,14,275.0
3195.0,53,46,16,2125,2178,0,177.0,3.339622641509434,3.663737769330755,16,301.0,0.14717586766916835,16,301.0
3200.0,54,46,15,2128,2182,0,220.0,4.074074074074074,4.135049739172134,15,326.0,0.16332125199917855,15,326.0
3205.0,55,46,17,2133,2188,0,246.0,4.472727272727273,3.875541594938803,17,351.0,0.16675316144611782,17,351.0
3210.0,54,42,21,2138,2192,0,340.0,6.296296296296297,3.1485632362190596,21,449.0,0.17018160431595392,21,449.0
3215.0,52,46,21,2140,2192,0,396.0,7.615384615384615,2.0045022060638913,21,519.0,0.09963369102824604,21,519.0
3220.0,56,42,23,2142,2198,0,465.0,8.303571428571429,3.0630702916376427,23,560.0,0.12766634637705562,23,560.0
3225.0,57,45,16,2142,2199,0,245.0,4.298245614035087,3.2046947480174968,16,505.0,0.10213126051338045,16,505.0
3230.0,55,43,18,2148,2203,0,282.0,5.127272727272727,3.6308973062084204,18,428.0,0.15333017005534488,18,428.0
3235.0,53,47,19,2150,2203,0,335.0,6.320754716981132,3.6265792626836015,19,467.0,0.12989893110006642,19,467.0
3240.0,53,43,18,2154,2207,0,391.0,7.377358490566038,3.483791104787787,18,507.0,0.10700156933408687,18,507.0
3245.0,59,45,11,2158,2217,0,177.0,3.0,4.583211647803835,11,453.0,0.2295957181476096,11,453.0
3250.0,56,43,9,2163,2219,0,59.0,1.0535714285714286,4.217630635073527,9,314.0,0.20786636352454693,9,314.0
3255.0,56,47,17,2165,2221,0,80.0,1.4285714285714286,3.3349235760720135,17,314.0,0.1410281341063477,17,314.0
3260.0,56,44,19,2168,2224,0,131.0,2.3392857142857144,3.4701897133725246,19,349.0,0.12154277567813523,19,349.0
3265.0,56,46,21,2172,2228,0,189.0,3.375,3.17035947683762,21,421.0,0.11750391994715575,21,421.0
3270.0,53,44,24,2177,2230,0,288.0,5.433962264150943,2.2362941033257515,24,530.0,0.1021588997618018,24,530.0
3275.0,51,48,23,2179,2230,0,369.0,7.235294117647059,1.8473668640046967,23,619.0,0.0794907025167917,23,619.0
3280.0,59,44,23,2181,2240,0,442.0,7.491525423728813,3.6016530828949596,23,686.0,0.19135751800252687,23,686.0
3285.0,60,47,15,2181,2241,0,299.0,4.983333333333333,3.929400611847213,15,646.0,0.16643498553828592,15,646.0
3290.0,58,45,20,2187,2245,0,380.0,6.551724137931035,3.5502202580810778,20,614.0,0.14226137437646463,20,614.0
3295.0,55,49,23,2190,2245,0,456.0,8.290909090909091,3.006640494535237,23,694.0,0.1108820805537872,23,694.0
3300.0,55,45,20,2194,2249,0,526.0,9.563636363636364,3.179167448231923,20,747.0,0.11519928749905434,20,747.0
3305.0,57,47,14,2196,2253,0,322.0,5.649122807017544,3.628435099423844,14,653.0,0.14524968842085198,14,653.0
3310.0,55,45,12,2200,2255,0,88.0,1.6,3.781018484080771,12,466.0,0.13829203775496554,12,466.0
3315.0,60,49,12,2203,2263,0,93.0,1.55,4.914604253452578,12,435.0,0.26362242409632,12,435.0
3320.0,59,45,15,2208,2267,0,120.0,2.0338983050847457,4.650736627891352,15,432.0,0.2264278699952229,15,432.0
3325.0,60,47,15,2211,2271,0,127.0,2.1166666666666667,3.3075802568055788,15,404.0,0.14949663683118625,15,404.0
3330.0,59,45,17,2214,2273,0,166.0,2.8135593220338984,3.7530401463094285,17,310.0,0.14941776469461776,17,310.0
3335.0,55,49,21,2218,2273,0,215.0,3.909090909090909,2.9942361267544375,21,376.0,0.10887643896591888,21,376.0
3340.0,57,45,23,2222,2279,0,268.0,4.701754385964913,3.413326440789683,23,413.0,0.11361955692713477,23,413.0
3345.0,55,48,16,2225,2280,0,141.0,2.5636363636363635,3.179671302938127,16,413.0,0.10936968706816218,16,413.0
3350.0,58,46,22,2230,2288,0,207.0,3.5689655172413794,3.7717018252626895,22,409.0,0.17949321233702972,22,409.0
3355.0,56,50,19,2232,2288,0,261.0,4.660714285714286,4.089414300185922,19,461.0,0.19363592147418773,19,461.0
3360.0,55,46,19,2237,2292,0,302.0,5.490909090909091,3.374544449138439,19,490.0,0.1452837283297503,19,490.0
3365.0,56,49,16,2239,2295,0,193.0,3.4464285714285716,3.3205968383458475,16,468.0,0.12598288363086504,16,468.0
3370.0,53,47,16,2244,2297,0,146.0,2.7547169811320753,3.378818943029669,16,407.0,0.13220333010744525,16,407.0
3375.0,53,51,16,2246,2299,0,174.0,3.2830188679245285,3.5465411515605303,16,416.0,0.1414569744508568,16,416.0
3380.0,53,47,17,2250,2303,0,219.0,4.132075471698113,3.8523919144975407,17,417.0,0.13689920095434915,17,417.0
3385.0,57,48,16,2253,2310,0,166.0,2.912280701754386,4.5246273189885775,16,369.0,0.2199738523703044,16,369.0
3390.0,56,48,21,2258,2314,0,253.0,4.517857142857143,3.8830999989544526,21,466.0,0.2193823156052935,21,466.0
3395.0,53,48,20,2261,2314,0,312.0,5.886792452830188,2.770136362664943,20,533.0,0.16540022966982412,20,533.0
3400.0,57,48,23,2263,2320,0,378.0,6.631578947368421,2.7586794852875425,23,577.0,0.12704386132413123,23,577.0
3405.0,59,46,17,2263,2322,0,298.0,5.0508474576271185,2.870872747798877,17,587.0,0.09987872402982965,17,587.0
3410.0,58,48,23,2268,2326,0,380.0,6.551724137931035,3.016379941329232,23,588.0,0.10727641344044758,23,588.0
3415.0,56,48,24,2270,2326,0,461.0,8.232142857142858,3.0487381043567012,24,672.0,0.10941380543705444,24,672.0
3420.0,56,48,23,2274,2330,0,530.0,9.464285714285714,2.998873346951886,23,729.0,0.09235000888430261,23,729.0
3425.0,60,47,16,2277,2337,0,313.0,5.216666666666667,4.292810422909583,16,658.0,0.19606459612591118,16,658.0
3430.0,56,49,11,2283,2339,0,103.0,1.8392857142857142,4.137069821737567,11,483.0,0.19517756419363186,11,483.0
3435.0,56,49,14,2285,2341,0,122.0,2.1785714285714284,4.012094135275903,14,419.0,0.17473867087835426,14,419.0
3440.0,56,49,16,2289,2345,0,164.0,2.9285714285714284,3.901662647693805,16,429.0,0.13481731589927134,16,429.0
3445.0,56,47,18,2293,2349,0,152.0,2.7142857142857144,3.28333925737692,18,431.0,0.12349109119865397,18,431.0
3450.0,54,49,25,2297,2351,0,254.0,4.703703703703703,2.388284560769302,25,536.0,0.09584469295980438,25,536.0
3455.0,51,49,23,2300,2351,0,335.0,6.568627450980392,1.6893083333036691,23,620.0,0.07510568742680758,23,620.0
3460.0,61,49,23,2302,2363,0,407.0,6.672131147540983,3.989003823434641,23,679.0,0.21311329532339726,23,679.0
3465.0,62,48,15,2302,2364,0,316.0,5.096774193548387,4.092352769723629,15,623.0,0.17705695640466906,15,623.0
3470.0,61,50,16,2307,2368,0,237.0,3.8852459016393444,3.6037546455262026,16,507.0,0.14727474584943023,16,507.0
3475.0,58,50,21,2310,2368,0,291.0,5.017241379310345,3.306201492659258,21,534.0,0.13534976108931157,21,534.0
3480.0,58,50,22,2314,2372,0,355.0,6.120689655172414,2.9767419443547833,22,585.0,0.09416546997372033,22,585.0
3485.0,59,48,20,2317,2376,0,169.0,2.864406779661017,2.8775700794478323,20,572.0,0.11046625941424075,20,572.0
3490.0,57,50,22,2321,2378,0,213.0,3.736842105263158,2.778953562746975,22,506.0,0.08351733601574061,22,506.0
3495.0,61,50,26,2323,2384,0,288.0,4.721311475409836,3.4813723955600775,26,593.0,0.1551993512449051,26,593.0
