step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2335.0,59,0,37,1565,1624,0,444.0,7.52542372881356,1.3043755096347633,37,1866.0,0.05404481704715424,37,1866.0
2340.0,61,0,35,1567,1628,0,389.0,6.377049180327869,2.183989415525664,35,1908.0,0.08961472619525944,35,1908.0
2345.0,67,0,35,1567,1634,0,432.0,6.447761194029851,3.728448818937978,35,1924.0,0.14174972053843843,35,1924.0
2350.0,66,0,33,1572,1638,0,563.0,8.530303030303031,4.434126479302995,33,2002.0,0.21232098974040248,33,2002.0
2355.0,64,0,29,1576,1640,0,552.0,8.625,3.936271312302791,29,1865.0,0.1779547477158247,29,1865.0
2360.0,64,0,28,1580,1644,0,450.0,7.03125,3.784858781038177,28,1566.0,0.1635102239060745,28,1566.0
2365.0,61,0,25,1585,1646,0,210.0,3.442622950819672,2.9729353944892125,25,1524.0,0.12792306569400572,25,1524.0
2370.0,63,0,28,1587,1650,0,189.0,3.0,3.7000265415128784,28,1539.0,0.15166571347258836,28,1539.0
2375.0,58,0,29,1592,1650,0,243.0,4.189655172413793,2.4160698121501465,29,1615.0,0.05315140523111979,29,1615.0
2380.0,66,0,29,1596,1662,0,261.0,3.9545454545454546,4.429522962191846,29,1650.0,0.2271460236573979,29,1650.0
2385.0,63,0,28,1599,1662,0,328.0,5.2063492063492065,4.539825404909782,28,1672.0,0.18728307622481719,28,1672.0
2390.0,64,0,33,1604,1668,0,476.0,7.4375,3.9212273572527607,33,1820.0,0.18362278039329083,33,1820.0
2395.0,61,0,42,1607,1668,0,667.0,10.934426229508198,2.0442229007420467,42,2011.0,0.06231171787796153,42,2011.0
2400.0,59,0,42,1613,1672,0,685.0,11.610169491525424,1.1924307345493015,42,1975.0,0.07789089763656126,42,1975.0
2405.0,61,0,39,1613,1674,0,603.0,9.885245901639344,1.7737542079191473,39,1720.0,0.05511822705518049,39,1720.0
2410.0,65,0,33,1613,1678,0,431.0,6.630769230769231,2.945770902541392,33,1742.0,0.12620891445736176,33,1742.0
2415.0,68,0,21,1616,1684,0,250.0,3.676470588235294,3.8671490984073293,21,1723.0,0.16639928990228395,21,1723.0
2420.0,68,0,22,1620,1688,0,266.0,3.911764705882353,5.092271086079874,22,1717.0,0.23458707444177493,22,1717.0
2425.0,65,0,21,1625,1690,0,173.0,2.6615384615384614,3.581182472979012,21,1718.0,0.16239779998231305,21,1718.0
2430.0,63,0,33,1631,1694,0,313.0,4.968253968253968,3.655608168269447,33,1762.0,0.1708586828149534,33,1762.0
2435.0,61,0,38,1633,1694,0,363.0,5.950819672131147,2.3187385136293592,38,1707.0,0.050931254089520865,38,1707.0
2440.0,62,0,34,1638,1700,0,346.0,5.580645161290323,2.990366952695958,34,1463.0,0.1175983863189529,34,1463.0
2445.0,60,0,29,1640,1700,0,272.0,4.533333333333333,2.4354864557540807,29,1566.0,0.07514740687555915,29,1566.0
2450.0,66,2,22,1644,1710,0,164.0,2.484848484848485,4.5719637569103195,22,1577.0,0.24137933163633646,22,1577.0
2455.0,66,0,18,1646,1712,0,154.0,2.3333333333333335,4.761606458259948,18,1526.0,0.21435329906807127,18,1526.0
2460.0,64,2,25,1650,1714,0,255.0,3.984375,3.7178502270884914,25,1636.0,0.15882149170055193,25,1636.0
2465.0,63,0,41,1655,1718,0,431.0,6.841269841269841,2.1796945781984713,41,1812.0,0.08930669187308943,41,1812.0
2470.0,61,2,42,1659,1720,0,504.0,8.262295081967213,1.2538660412387428,42,1792.0,0.06336652882200347,42,1792.0
2475.0,64,0,40,1660,1724,0,501.0,7.828125,2.3305775642189146,40,1582.0,0.10120981839497332,40,1582.0
2480.0,66,2,36,1660,1726,0,430.0,6.515151515151516,2.7726762698574103,36,1512.0,0.10311646662836023,36,1512.0
2485.0,69,2,23,1663,1732,0,322.0,4.666666666666667,3.8055202746099113,23,1488.0,0.15876064587408123,23,1488.0
2490.0,66,0,26,1668,1734,0,349.0,5.287878787878788,4.416085622326355,26,1491.0,0.17940754327802722,26,1491.0
2495.0,67,0,19,1671,1738,0,153.0,2.283582089552239,3.9671600088900636,19,1456.0,0.16171315250378457,19,1456.0
2500.0,62,0,31,1678,1740,0,284.0,4.580645161290323,3.717761596437908,31,1464.0,0.16346826620936766,31,1464.0
2505.0,63,0,38,1681,1744,0,331.0,5.253968253968254,2.314054880391764,38,1433.0,0.0671212468921694,38,1433.0
2510.0,61,0,34,1685,1746,0,336.0,5.508196721311475,2.5429014730902386,34,1256.0,0.0850438797923305,34,1256.0
2515.0,63,0,28,1687,1750,0,248.0,3.9365079365079363,2.7794235127459874,28,1262.0,0.09432018212045737,28,1262.0
2520.0,59,0,26,1691,1750,0,192.0,3.2542372881355934,3.3031180345149256,26,1244.0,0.10455079097643546,26,1244.0
2525.0,67,0,23,1695,1762,0,210.0,3.1343283582089554,4.970675898943175,23,1233.0,0.23557661441447933,23,1233.0
2530.0,63,0,25,1699,1762,0,280.0,4.444444444444445,5.053451362272776,25,1229.0,0.19909906278529743,25,1229.0
2535.0,64,0,32,1704,1768,0,419.0,6.546875,4.279348386785871,32,1358.0,0.18997596750919774,32,1358.0
2540.0,59,0,38,1709,1768,0,599.0,10.152542372881356,2.4949187917506626,38,1538.0,0.09467740195145498,38,1538.0
2545.0,60,1,40,1713,1773,0,641.0,10.683333333333334,2.037972859345135,40,1539.0,0.10128244722165737,40,1539.0
2550.0,59,0,37,1715,1774,0,583.0,9.88135593220339,1.8967089786827773,37,1303.0,0.04784791391105543,37,1303.0
2555.0,63,0,31,1715,1778,0,325.0,5.158730158730159,3.1763006676947727,31,1377.0,0.13441706750611612,31,1377.0
2560.0,64,0,36,1720,1784,0,411.0,6.421875,3.295973429580611,36,1371.0,0.1398485851574718,36,1371.0
2565.0,66,0,36,1722,1788,0,436.0,6.606060606060606,3.4684528395184,36,1455.0,0.14230912943858565,36,1455.0
2570.0,63,0,35,1727,1790,0,377.0,5.984126984126984,3.0595321576117405,35,1480.0,0.09387909477532824,35,1480.0
2575.0,64,0,34,1730,1794,0,375.0,5.859375,3.850012668664913,34,1468.0,0.10985771368921607,34,1468.0
2580.0,59,0,31,1735,1794,0,469.0,7.9491525423728815,4.238707126145588,31,1513.0,0.13350991060093725,31,1513.0
2585.0,60,1,29,1739,1799,0,608.0,10.133333333333333,5.320378779811402,29,1540.0,0.20013629487586462,29,1540.0
2590.0,54,0,31,1746,1800,0,760.0,14.074074074074074,5.219854424540864,31,1616.0,0.1991898077447419,31,1616.0
2595.0,61,0,26,1751,1812,0,674.0,11.049180327868852,5.1422724925339836,26,1544.0,0.2876013533317293,26,1544.0
2600.0,57,0,24,1755,1812,0,444.0,7.7894736842105265,4.6134379673961705,24,1276.0,0.23691411621144987,24,1276.0
2605.0,60,0,26,1758,1818,0,324.0,5.4,3.521297584435895,26,1403.0,0.15925553087966635,26,1403.0
2610.0,57,0,34,1761,1818,0,378.0,6.631578947368421,2.3589591534172962,34,1561.0,0.10459541310863932,34,1561.0
2615.0,57,0,37,1765,1822,0,368.0,6.456140350877193,1.6935283289529706,37,1655.0,0.09363722160636011,37,1655.0
2620.0,58,0,41,1766,1824,0,542.0,9.344827586206897,2.338555272884851,41,1746.0,0.08702113823022459,41,1746.0
2625.0,62,0,44,1766,1828,0,637.0,10.274193548387096,3.0147985806741846,44,1732.0,0.08652797279568622,44,1732.0
2630.0,62,0,34,1772,1834,0,659.0,10.629032258064516,3.278400185976301,34,1539.0,0.14411036079534764,34,1539.0
2635.0,62,2,27,1774,1836,0,478.0,7.709677419354839,3.643588464966458,27,1530.0,0.1758898504539474,27,1530.0
2640.0,60,0,21,1778,1838,0,249.0,4.15,3.530231303230008,21,1479.0,0.15427102278762483,21,1479.0
2645.0,61,2,25,1781,1842,0,154.0,2.5245901639344264,4.20450232418373,25,1387.0,0.14480647615820397,25,1387.0
2650.0,58,0,24,1786,1844,0,209.0,3.603448275862069,4.193839717459722,24,1384.0,0.14893007807335532,24,1384.0
2655.0,57,2,28,1791,1848,0,343.0,6.017543859649122,5.437148020504976,28,1375.0,0.24324000132173432,28,1375.0
2660.0,55,0,30,1795,1850,0,486.0,8.836363636363636,5.377782144448694,30,1452.0,0.22273539566430742,30,1452.0
2665.0,54,2,30,1802,1856,0,636.0,11.777777777777779,5.6039788480457995,30,1569.0,0.2728571070088119,30,1569.0
2670.0,55,0,31,1807,1862,0,789.0,14.345454545454546,4.185383806266796,31,1722.0,0.2124713821990988,31,1722.0
2675.0,51,0,38,1811,1862,0,971.0,19.03921568627451,2.507476190661036,38,1904.0,0.11718525012972572,38,1904.0
2680.0,54,0,38,1814,1868,0,909.0,16.833333333333332,2.0977316470370435,38,1855.0,0.10227020986881556,38,1855.0
2685.0,54,0,33,1814,1868,0,719.0,13.314814814814815,2.7573064269433756,33,1593.0,0.0762246004525143,33,1593.0
2690.0,58,0,26,1816,1874,0,352.0,6.068965517241379,3.440278561909101,26,1656.0,0.16183919707050848,26,1656.0
2695.0,54,0,24,1820,1874,0,304.0,5.62962962962963,2.899799653283708,24,1660.0,0.09815613270668432,24,1660.0
2700.0,56,0,26,1822,1878,0,265.0,4.732142857142857,3.2590844584337892,26,1717.0,0.11103616517270314,26,1717.0
2705.0,58,0,27,1826,1884,0,227.0,3.913793103448276,3.7052282839925788,27,1744.0,0.14403309828407163,27,1744.0
2710.0,58,0,27,1830,1888,0,320.0,5.517241379310345,4.928197156863692,27,1763.0,0.22874221878027945,27,1763.0
2715.0,56,0,29,1834,1890,0,460.0,8.214285714285714,4.817851409911763,29,1838.0,0.18535875399353052,29,1838.0
2720.0,54,0,28,1840,1894,0,435.0,8.055555555555555,4.029067991763291,28,1715.0,0.16444628903857297,28,1715.0
2725.0,50,0,23,1846,1896,0,305.0,6.1,3.758825010893174,23,1391.0,0.1651887472096646,23,1391.0
2730.0,53,0,23,1847,1900,0,206.0,3.8867924528301887,3.7457403329281576,23,1381.0,0.14728490428931168,23,1381.0
2735.0,48,0,26,1852,1900,0,233.0,4.854166666666667,1.9902320847063695,26,1505.0,0.09502912236413559,26,1505.0
2740.0,58,0,29,1854,1912,0,271.0,4.672413793103448,3.231767000162797,29,1603.0,0.22721624492369416,29,1603.0
2745.0,57,0,26,1855,1912,0,312.0,5.473684210526316,3.5678887851279146,26,1669.0,0.19316083718341084,26,1669.0
2750.0,62,0,34,1856,1918,0,452.0,7.290322580645161,3.383374443425604,34,1804.0,0.1523679681295641,34,1804.0
2755.0,60,0,44,1858,1918,0,654.0,10.9,1.977181285406602,44,2006.0,0.06345201441760757,44,2006.0
2760.0,60,0,43,1862,1922,0,716.0,11.933333333333334,1.5091470873169963,43,1983.0,0.07240285089091318,43,1983.0
2765.0,60,0,39,1864,1924,0,662.0,11.033333333333333,2.2218967359450903,39,1747.0,0.08656137660049827,39,1747.0
2770.0,64,0,31,1864,1928,0,387.0,6.046875,3.322287820430963,31,1617.0,0.13924504809675484,31,1617.0
2775.0,67,0,28,1867,1934,0,389.0,5.8059701492537314,3.7038341199446596,28,1612.0,0.16439104962503803,28,1612.0
2780.0,66,0,33,1872,1938,0,386.0,5.848484848484849,3.3113206999080917,33,1693.0,0.17167607651001687,33,1693.0
2785.0,64,0,32,1876,1940,0,303.0,4.734375,2.8669839599017326,32,1701.0,0.10922155406001807,32,1701.0
2790.0,66,0,36,1878,1944,0,341.0,5.166666666666667,3.9575182662438073,36,1706.0,0.1445933615795634,36,1706.0
2795.0,61,0,33,1883,1944,0,470.0,7.704918032786885,4.027154824655314,33,1739.0,0.12070775619661413,33,1739.0
2800.0,62,0,33,1888,1950,0,635.0,10.241935483870968,5.221672805897,33,1834.0,0.24353518613801625,33,1834.0
2805.0,57,0,30,1893,1950,0,676.0,11.859649122807017,4.065720935626539,30,1878.0,0.1776502113026889,30,1878.0
2810.0,61,2,36,1899,1960,0,842.0,13.80327868852459,4.110486861489594,36,1975.0,0.19750477946615552,36,1975.0
2815.0,60,0,37,1902,1962,0,775.0,12.916666666666666,3.692887678027027,37,1891.0,0.18556801079100277,37,1891.0
2820.0,58,2,29,1906,1964,0,550.0,9.482758620689655,3.7740875827216254,29,1495.0,0.170391860240569,29,1495.0
2825.0,60,0,30,1908,1968,0,403.0,6.716666666666667,3.1626537000485913,30,1640.0,0.12835336694685706,30,1640.0
2830.0,58,2,36,1912,1970,0,395.0,6.810344827586207,2.2333493283630217,36,1803.0,0.08772879770663883,36,1803.0
2835.0,59,0,32,1915,1974,0,385.0,6.52542372881356,1.906307907235478,32,1901.0,0.10004234305530722,32,1901.0
2840.0,59,2,33,1917,1976,0,324.0,5.491525423728813,2.5230385978500443,33,1943.0,0.10053188549356228,33,1943.0
2845.0,65,2,31,1917,1982,0,392.0,6.030769230769231,4.2005179608407675,31,1957.0,0.16265390577369035,31,1957.0
2850.0,63,0,32,1921,1984,0,551.0,8.746031746031745,4.902822943000316,32,2020.0,0.2087835305264635,32,2020.0
2855.0,62,0,32,1926,1988,0,596.0,9.612903225806452,4.20085312100469,32,2109.0,0.19114983270882352,32,2109.0
2860.0,56,0,37,1934,1990,0,769.0,13.732142857142858,2.4464423802766966,37,2225.0,0.06423789187261703,37,2225.0
2865.0,59,0,41,1935,1994,0,742.0,12.576271186440678,2.7260338708072145,41,2145.0,0.08628561821567031,41,2145.0
2870.0,56,0,33,1940,1996,0,567.0,10.125,2.5010636737351177,33,1832.0,0.07935647830256869,33,1832.0
2875.0,58,0,25,1942,2000,0,352.0,6.068965517241379,3.3575128841982407,25,1792.0,0.1440416727881952,25,1792.0
2880.0,55,0,17,1945,2000,0,110.0,2.0,3.552091712083956,17,1796.0,0.11934942536676725,17,1796.0
2885.0,62,1,17,1949,2011,0,119.0,1.9193548387096775,5.805121632486899,17,1796.0,0.3020561343183759,17,1796.0
2890.0,59,0,24,1953,2012,0,221.0,3.7457627118644066,4.351217522982394,24,1884.0,0.2133327614917588,24,1884.0
2895.0,59,0,36,1959,2018,0,374.0,6.338983050847458,2.3448301298705765,36,2037.0,0.11432935806724136,36,2037.0
2900.0,57,0,43,1961,2018,0,447.0,7.842105263157895,1.1118676855233833,43,1984.0,0.03302866344282676,43,1984.0
2905.0,62,0,38,1962,2024,0,437.0,7.048387096774194,2.8242542738843186,38,1715.0,0.1264355268860001,38,1715.0
2910.0,61,0,29,1963,2024,0,340.0,5.573770491803279,2.3245600361045566,29,1701.0,0.07600728601796283,29,1701.0
2915.0,63,0,22,1965,2028,0,239.0,3.7936507936507935,3.7776778195754943,22,1720.0,0.15658917707907619,22,1720.0
2920.0,65,0,20,1969,2034,0,254.0,3.9076923076923076,4.872243702763388,20,1705.0,0.18779978215731374,20,1705.0
2925.0,63,0,21,1975,2038,0,183.0,2.9047619047619047,4.4353171919642085,21,1719.0,0.22240229388167812,21,1719.0
2930.0,60,0,33,1980,2040,0,326.0,5.433333333333334,3.404849051920963,33,1777.0,0.13610602779817765,33,1777.0
2935.0,62,0,37,1982,2044,0,363.0,5.854838709677419,2.7739924289858715,37,1703.0,0.07668966881205319,37,1703.0
2940.0,57,0,34,1987,2044,0,342.0,6.0,2.8951919563000112,34,1440.0,0.08001569455086342,34,1440.0
2945.0,60,0,26,1990,2050,0,247.0,4.116666666666666,3.092709153295173,26,1440.0,0.12778139546359035,26,1440.0
2950.0,56,0,19,1994,2050,0,128.0,2.2857142857142856,3.2277468350509806,19,1430.0,0.11380401255823253,19,1430.0
2955.0,65,0,17,1997,2062,0,119.0,1.8307692307692307,5.454070829003705,17,1393.0,0.27980101513899597,17,1393.0
2960.0,61,0,23,2001,2062,0,199.0,3.262295081967213,4.234710742827603,23,1490.0,0.215095289522622,23,1490.0
2965.0,60,0,36,2008,2068,0,353.0,5.883333333333334,2.720578418679265,36,1644.0,0.17469846106517525,36,1644.0
2970.0,59,0,39,2009,2068,0,416.0,7.0508474576271185,1.241850996552665,39,1612.0,0.053045009635697915,39,1612.0
2975.0,63,0,39,2009,2072,0,436.0,6.920634920634921,2.615838482109111,39,1395.0,0.09993119075181478,39,1395.0
2980.0,63,0,30,2011,2074,0,341.0,5.412698412698413,2.5756158331305965,30,1505.0,0.09528225693468648,30,1505.0
2985.0,64,0,24,2014,2078,0,255.0,3.984375,3.668082392436692,24,1494.0,0.1470489056383657,24,1494.0
2990.0,67,0,25,2017,2084,0,279.0,4.164179104477612,4.628748334105515,25,1485.0,0.19917912973929883,25,1485.0
2995.0,64,2,22,2022,2086,0,196.0,3.0625,4.22046295538627,22,1500.0,0.21043790334469661,22,1500.0
3000.0,62,0,34,2026,2088,0,346.0,5.580645161290323,3.504747324791234,34,1569.0,0.14091656326788302,34,1569.0
3005.0,62,2,35,2030,2092,0,385.0,6.209677419354839,2.6520598421213024,35,1531.0,0.07744633203007384,35,1531.0
3010.0,59,0,35,2035,2094,0,373.0,6.322033898305085,2.7189263730208713,35,1333.0,0.07929309156203185,35,1333.0
3015.0,61,2,25,2037,2098,0,253.0,4.147540983606557,3.677593126057465,25,1253.0,0.14061901284962716,25,1253.0
3020.0,59,0,19,2041,2100,0,139.0,2.3559322033898304,3.565292458397286,19,1208.0,0.12061881330072259,19,1208.0
3025.0,61,2,21,2045,2106,0,147.0,2.4098360655737703,4.956058974854303,21,1182.0,0.23429451479378036,21,1182.0
3030.0,63,0,22,2049,2112,0,203.0,3.2222222222222223,5.516140275949774,22,1183.0,0.25548665924310443,22,1183.0
3035.0,58,0,27,2054,2112,0,326.0,5.620689655172414,4.70385357135305,27,1306.0,0.236288877070231,27,1306.0
3040.0,57,0,37,2061,2118,0,487.0,8.543859649122806,2.548462309207424,37,1467.0,0.12982704603002237,37,1467.0
3045.0,55,0,38,2063,2118,0,528.0,9.6,1.1373544193246652,38,1466.0,0.03510449014170193,38,1466.0
3050.0,59,0,36,2065,2124,0,480.0,8.135593220338983,3.1497619694788175,36,1219.0,0.13669092487897477,36,1219.0
3055.0,59,0,27,2065,2124,0,372.0,6.305084745762712,2.9276371486740396,27,1250.0,0.08296571650762036,27,1250.0
3060.0,59,0,21,2069,2128,0,297.0,5.033898305084746,3.8326341086052675,21,1255.0,0.1599605100353576,21,1255.0
3065.0,61,0,21,2073,2134,0,307.0,5.032786885245901,4.679349890258638,21,1232.0,0.19935054188804324,21,1232.0
3070.0,61,0,22,2077,2138,0,174.0,2.8524590163934427,4.375565781106288,22,1242.0,0.2112417858248751,22,1242.0
3075.0,57,0,30,2083,2140,0,279.0,4.894736842105263,3.502762044384625,30,1255.0,0.13167852429999566,30,1255.0
3080.0,58,0,34,2086,2144,0,400.0,6.896551724137931,2.630753879899645,34,1371.0,0.09046916398568575,34,1371.0
3085.0,56,0,33,2090,2146,0,522.0,9.321428571428571,2.767705863840894,33,1454.0,0.09453390703086335,33,1454.0
3090.0,58,0,28,2092,2150,0,651.0,11.224137931034482,4.322443189463501,28,1517.0,0.16603231611112979,28,1517.0
3095.0,56,0,30,2094,2150,0,799.0,14.267857142857142,4.931175962668221,30,1631.0,0.14530436494390422,30,1631.0
3100.0,60,0,30,2102,2162,0,949.0,15.816666666666666,5.998977199039114,30,1768.0,0.3091424528782301,30,1768.0
3105.0,56,0,35,2106,2162,0,1109.0,19.803571428571427,4.426663483974894,35,1927.0,0.21260889978164454,35,1927.0
3110.0,54,0,38,2114,2168,0,1290.0,23.88888888888889,2.169987525251606,38,2108.0,0.10953497842554676,38,2108.0
3115.0,53,0,40,2115,2168,0,1157.0,21.830188679245282,1.897856052726722,40,2058.0,0.09143493442338037,40,2058.0
3120.0,55,0,33,2117,2172,0,806.0,14.654545454545454,2.9917307624274225,33,1689.0,0.12059081123232686,33,1689.0
3125.0,56,0,23,2118,2174,0,402.0,7.178571428571429,3.394689772077231,23,1626.0,0.13511202854986845,23,1626.0
3130.0,57,0,24,2121,2178,0,278.0,4.87719298245614,3.7789372594843766,24,1639.0,0.1656824496908373,24,1639.0
3135.0,59,0,23,2125,2184,0,228.0,3.864406779661017,3.498328973975915,23,1684.0,0.17797005486325085,23,1684.0
3140.0,59,0,23,2129,2188,0,171.0,2.8983050847457625,3.853422227423821,23,1696.0,0.1997836062680845,23,1696.0
3145.0,60,0,24,2130,2190,0,264.0,4.4,4.258538143910985,24,1712.0,0.17625273368128946,24,1712.0
3150.0,60,0,32,2134,2194,0,411.0,6.85,5.006141900461355,32,1786.0,0.2049464233581487,32,1786.0
3155.0,54,0,34,2140,2194,0,580.0,10.74074074074074,4.550001835504003,34,1931.0,0.1331180309635553,34,1931.0
3160.0,54,0,29,2146,2200,0,549.0,10.166666666666666,4.0326385665797355,29,1836.0,0.171065535805061,29,1836.0
3165.0,49,0,25,2151,2200,0,398.0,8.122448979591837,4.074117735039314,25,1417.0,0.14597897801628532,25,1417.0
3170.0,56,2,14,2154,2210,0,153.0,2.732142857142857,5.5083061945577425,14,1328.0,0.2908069876528798,14,1328.0
3175.0,53,0,18,2159,2212,0,131.0,2.4716981132075473,5.229827179324438,18,1347.0,0.2827513435996896,18,1347.0
3180.0,52,2,16,2162,2214,0,112.0,2.1538461538461537,3.8378422398033147,16,1402.0,0.19735769978190357,16,1402.0
3185.0,51,0,25,2167,2218,0,169.0,3.3137254901960786,3.4306729546293435,25,1453.0,0.17074506021274757,25,1453.0
3190.0,53,2,30,2167,2220,0,294.0,5.547169811320755,3.395631930237062,30,1555.0,0.11115667096937645,30,1555.0
3195.0,51,0,37,2173,2224,0,470.0,9.215686274509803,2.460567315575655,37,1731.0,0.11564109996227842,37,1731.0
3200.0,51,2,37,2175,2226,0,503.0,9.862745098039216,1.779599149939277,37,1684.0,0.08809076013064368,37,1684.0
3205.0,55,2,30,2177,2232,0,433.0,7.872727272727273,3.732888704989525,30,1402.0,0.20119063841004825,30,1402.0
3210.0,57,0,21,2177,2234,0,285.0,5.0,3.718193805648034,21,1372.0,0.16695909521987784,21,1372.0
3215.0,57,0,13,2181,2238,0,167.0,2.9298245614035086,4.111017001202019,13,1373.0,0.1973406148122898,13,1373.0
3220.0,56,0,17,2184,2240,0,84.0,1.5,3.073840268703691,17,1376.0,0.12582062647972286,17,1376.0
3225.0,57,0,30,2187,2244,0,203.0,3.56140350877193,3.234657486242275,30,1426.0,0.11503723738983145,30,1426.0
3230.0,56,0,33,2190,2246,0,263.0,4.696428571428571,3.0108348847857584,33,1363.0,0.06539462468301004,33,1363.0
3235.0,55,0,29,2195,2250,0,277.0,5.036363636363636,3.3973912412832687,29,1137.0,0.12132170699265175,29,1137.0
3240.0,52,0,23,2198,2250,0,200.0,3.8461538461538463,2.9930253071936685,23,1116.0,0.09053647933155708,23,1116.0
3245.0,60,0,15,2202,2262,0,101.0,1.6833333333333333,4.853165766226693,15,1090.0,0.2724535223268131,15,1090.0
3250.0,57,0,16,2205,2262,0,102.0,1.7894736842105263,4.994698190460985,16,1052.0,0.236858639670378,16,1052.0
3255.0,61,0,22,2207,2268,0,178.0,2.918032786885246,5.249517020069426,22,1064.0,0.2236767874080731,22,1064.0
3260.0,54,0,29,2214,2268,0,309.0,5.722222222222222,3.52910410883241,29,1183.0,0.12981933270956908,29,1183.0
3265.0,55,0,35,2219,2274,0,476.0,8.654545454545454,2.810660000559318,35,1350.0,0.13554173082437046,35,1350.0
3270.0,52,0,36,2222,2274,0,494.0,9.5,1.3366047055959656,36,1338.0,0.05455311753880473,36,1338.0
3275.0,54,0,34,2224,2278,0,424.0,7.851851851851852,2.629315167357962,34,1164.0,0.12255208631771741,34,1164.0
3280.0,60,0,24,2224,2284,0,284.0,4.733333333333333,3.152869286657278,24,1250.0,0.15957124543622173,24,1250.0
3285.0,62,0,21,2226,2288,0,210.0,3.3870967741935485,4.4507359612758295,21,1257.0,0.2376233038552457,21,1257.0
3290.0,60,0,25,2230,2290,0,260.0,4.333333333333333,4.022320479081683,25,1246.0,0.14068214176966723,25,1246.0
3295.0,60,0,24,2234,2294,0,213.0,3.55,3.7330263623566986,24,1296.0,0.16016751336314697,24,1296.0
3300.0,54,0,32,2240,2294,0,350.0,6.481481481481482,3.0853262415529312,32,1357.0,0.10872573365768204,32,1357.0
3305.0,58,0,33,2242,2300,0,373.0,6.431034482758621,3.2817408586524626,33,1313.0,0.12164723439663715,33,1313.0
3310.0,54,0,30,2246,2300,0,319.0,5.907407407407407,3.0619514888795947,30,1042.0,0.06733114706296055,30,1042.0
3315.0,62,0,19,2250,2312,0,183.0,2.9516129032258065,4.945406653117036,19,1027.0,0.27861540110846084,19,1027.0
3320.0,58,0,13,2254,2312,0,87.0,1.5,5.205233581460337,13,995.0,0.2725845337451621,13,995.0
3325.0,60,0,15,2258,2318,0,86.0,1.4333333333333333,5.177107356589444,15,937.0,0.24365691947099263,15,937.0
3330.0,55,0,24,2263,2318,0,166.0,3.018181818181818,5.037436674635502,24,954.0,0.19619532987175942,24,954.0
3335.0,54,0,28,2268,2322,0,288.0,5.333333333333333,4.077261313662238,28,1076.0,0.17654790040751547,28,1076.0
3340.0,50,0,34,2274,2324,0,447.0,8.94,2.6892663680425977,34,1235.0,0.1361379287381023,34,1235.0
3345.0,52,0,36,2276,2328,0,468.0,9.0,1.8734718359024403,36,1226.0,0.089453797784951,36,1226.0
3350.0,56,0,30,2278,2334,0,400.0,7.142857142857143,3.71337798001382,30,1068.0,0.2039719976669263,30,1068.0
3355.0,58,2,23,2278,2336,0,263.0,4.5344827586206895,4.056295668404847,23,1068.0,0.1929180251354184,23,1068.0
3360.0,57,0,29,2281,2338,0,384.0,6.7368421052631575,3.7148208555026834,29,1150.0,0.13587054022584827,29,1150.0
3365.0,57,2,35,2285,2342,0,385.0,6.754385964912281,2.766944394017816,35,1238.0,0.09735661316612128,35,1238.0
3370.0,55,0,32,2289,2344,0,316.0,5.745454545454545,2.724491097649079,32,1231.0,0.07358441227959527,32,1231.0
3375.0,57,2,28,2291,2348,0,334.0,5.859649122807017,4.391880866724669,28,1245.0,0.17965903391772006,28,1245.0
3380.0,55,0,24,2295,2350,0,432.0,7.8545454545454545,4.66633916560802,24,1245.0,0.15074310168669935,24,1245.0
3385.0,56,2,26,2300,2356,0,562.0,10.035714285714286,6.148376972831422,26,1317.0,0.31228982497195895,26,1317.0
3390.0,57,0,29,2305,2362,0,699.0,12.263157894736842,4.823370558299552,29,1454.0,0.25480080463610644,29,1454.0
3395.0,52,0,36,2310,2362,0,866.0,16.653846153846153,2.3331861535755194,36,1621.0,0.08741368484216744,36,1621.0
3400.0,55,0,39,2313,2368,0,802.0,14.581818181818182,2.0869967368573703,39,1592.0,0.11090213227423255,39,1592.0
3405.0,55,0,33,2313,2368,0,576.0,10.472727272727273,2.6262437720248646,33,1369.0,0.06896507605532912,33,1369.0
3410.0,59,0,25,2315,2374,0,308.0,5.220338983050848,3.6687772872820337,25,1344.0,0.1744515656248291,25,1344.0
3415.0,55,0,28,2319,2374,0,380.0,6.909090909090909,2.7776001338590963,28,1426.0,0.0778052199861483,28,1426.0
3420.0,56,0,30,2322,2378,0,363.0,6.482142857142857,2.704016141256598,30,1497.0,0.08210179367272155,30,1497.0
3425.0,57,0,30,2327,2384,0,277.0,4.859649122807017,3.0819747339271224,30,1509.0,0.13997666883180254,30,1509.0
3430.0,60,0,28,2328,2388,0,314.0,5.233333333333333,4.767032673369289,28,1492.0,0.2131815521627346,28,1492.0
3435.0,59,0,27,2331,2390,0,409.0,6.932203389830509,5.153685393980621,27,1532.0,0.21560005703120955,27,1532.0
3440.0,56,0,30,2338,2394,0,548.0,9.785714285714286,4.928354089843229,30,1594.0,0.20345890750202547,30,1594.0
3445.0,53,0,31,2343,2396,0,703.0,13.264150943396226,5.249987884179467,31,1704.0,0.19561108217011253,31,1704.0
