step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2370.0,38,0,22,1612,1650,0,301.0,7.921052631578948,3.4563364440214785,22,492.0,0.18067389868029582,22,492.0
2375.0,36,0,21,1614,1650,0,377.0,10.472222222222221,1.9649276174343504,21,577.0,0.08449014151770524,21,577.0
2380.0,46,0,19,1616,1662,0,452.0,9.826086956521738,5.52937639371011,19,638.0,0.3146645062342413,19,638.0
2385.0,46,0,15,1616,1662,0,331.0,7.195652173913044,5.05426616173384,15,597.0,0.2576845191992639,15,597.0
2390.0,46,0,18,1622,1668,0,243.0,5.282608695652174,4.08990236035482,18,478.0,0.20318263308247125,18,478.0
2395.0,46,0,25,1622,1668,0,351.0,7.630434782608695,4.945034478115536,25,441.0,0.16496171828206538,25,441.0
2400.0,46,0,24,1626,1672,0,392.0,8.521739130434783,3.9592992547607735,24,522.0,0.13632792918826017,24,522.0
2405.0,44,0,19,1630,1674,0,405.0,9.204545454545455,4.627164277256941,19,545.0,0.15499536364279595,19,545.0
2410.0,43,0,12,1635,1678,0,151.0,3.511627906976744,5.302989004834949,12,478.0,0.25758973216588243,12,478.0
2415.0,45,0,16,1639,1684,0,153.0,3.4,5.594245820840144,16,358.0,0.28139871121951693,16,358.0
2420.0,46,0,19,1642,1688,0,204.0,4.434782608695652,5.303474149356405,19,389.0,0.2649336254514369,19,389.0
2425.0,43,0,15,1647,1690,0,240.0,5.5813953488372094,4.762588736275116,15,405.0,0.23148225362425776,15,405.0
2430.0,45,0,18,1649,1694,0,237.0,5.266666666666667,4.904054407243832,18,391.0,0.22595546623834967,18,391.0
2435.0,39,0,24,1655,1694,0,342.0,8.76923076923077,2.3386574420172153,24,496.0,0.10007618397443634,24,496.0
2440.0,44,0,25,1656,1700,0,425.0,9.659090909090908,2.8856483740615526,25,582.0,0.155894159837782,25,582.0
2445.0,42,0,19,1658,1700,0,482.0,11.476190476190476,3.3600076311985743,19,633.0,0.13574101246201165,19,633.0
2450.0,52,2,14,1658,1710,0,307.0,5.903846153846154,5.949926921800454,14,572.0,0.3202203697212894,14,572.0
2455.0,48,0,13,1664,1712,0,216.0,4.5,6.301368322257346,13,461.0,0.35740017053351,13,461.0
2460.0,48,2,20,1666,1714,0,290.0,6.041666666666667,4.430636269149794,20,412.0,0.12757748247797074,20,412.0
2465.0,48,0,25,1670,1718,0,353.0,7.354166666666667,3.6910448164761047,25,497.0,0.1322259945611725,25,497.0
2470.0,46,2,21,1674,1720,0,382.0,8.304347826086957,4.395510908574204,21,537.0,0.14939837526114902,21,537.0
2475.0,46,0,12,1678,1724,0,119.0,2.5869565217391304,4.7150448282737205,12,453.0,0.20194098189481846,12,453.0
2480.0,44,2,13,1682,1726,0,113.0,2.5681818181818183,5.4647685841842515,13,318.0,0.2369895476916426,13,318.0
2485.0,46,2,16,1686,1732,0,154.0,3.347826086956522,4.256576796486293,16,356.0,0.1850161340399433,16,356.0
2490.0,43,0,14,1691,1734,0,202.0,4.6976744186046515,4.5076465550190745,14,380.0,0.21087680932622785,14,380.0
2495.0,46,0,14,1692,1738,0,200.0,4.3478260869565215,4.717110846945888,14,369.0,0.21620465536698807,14,369.0
2500.0,43,0,24,1697,1740,0,302.0,7.023255813953488,2.6191706067310427,24,471.0,0.10948130261621593,24,471.0
2505.0,45,0,24,1699,1744,0,383.0,8.511111111111111,2.741166282947952,24,557.0,0.14681432498940022,24,557.0
2510.0,45,0,23,1701,1746,0,454.0,10.088888888888889,3.018521931728734,23,606.0,0.11146429865941589,23,606.0
2515.0,48,0,16,1702,1750,0,384.0,8.0,3.976518739434882,16,596.0,0.17499347872497964,16,596.0
2520.0,43,0,21,1707,1750,0,436.0,10.13953488372093,3.263401780997817,21,565.0,0.10486425104750435,21,565.0
2525.0,54,0,22,1708,1762,0,499.0,9.24074074074074,5.23515543871571,22,621.0,0.2651459423979904,22,621.0
2530.0,50,0,18,1712,1762,0,548.0,10.96,4.3642110638460165,18,657.0,0.17449469511049948,18,657.0
2535.0,53,0,19,1715,1768,0,627.0,11.830188679245284,5.301104801912582,19,710.0,0.22010770122506915,19,710.0
2540.0,48,0,22,1720,1768,0,736.0,15.333333333333334,5.352600992638538,22,791.0,0.19867824446570817,22,791.0
2545.0,49,0,24,1725,1774,0,851.0,17.367346938775512,6.367750066698605,24,897.0,0.3058900349851269,24,897.0
2550.0,44,0,24,1730,1774,0,971.0,22.068181818181817,5.461529227064468,24,1015.0,0.18018461470759667,24,1015.0
2555.0,43,0,21,1735,1778,0,621.0,14.44186046511628,3.9334561675216984,21,945.0,0.13587983300067916,21,945.0
2560.0,43,0,15,1741,1784,0,274.0,6.372093023255814,5.6252583922676695,15,726.0,0.3143131346951818,15,726.0
2565.0,45,0,15,1743,1788,0,281.0,6.2444444444444445,6.435738302150275,15,466.0,0.338772617868358,15,466.0
2570.0,43,0,17,1747,1790,0,363.0,8.44186046511628,6.000341013019866,17,440.0,0.28322351530385326,17,440.0
2575.0,43,0,22,1751,1794,0,462.0,10.744186046511627,4.997133020749765,22,479.0,0.20866320957189313,22,479.0
2580.0,38,0,19,1756,1794,0,442.0,11.631578947368421,3.056490635837895,19,539.0,0.10163310804577903,19,539.0
2585.0,42,0,15,1758,1800,0,440.0,10.476190476190476,5.117407195721865,15,539.0,0.23560343153123983,15,539.0
2590.0,38,0,14,1762,1800,0,509.0,13.394736842105264,6.4621693663171484,14,547.0,0.2544239316533147,14,547.0
2595.0,45,0,11,1767,1812,0,243.0,5.4,6.731354157313223,11,457.0,0.3974962933379144,11,457.0
2600.0,40,0,13,1772,1812,0,224.0,5.6,7.090243301992163,13,284.0,0.3920533207451587,13,284.0
2605.0,42,0,17,1776,1818,0,163.0,3.880952380952381,4.946189937267561,17,223.0,0.24810593278422316,17,223.0
2610.0,38,0,26,1780,1818,0,277.0,7.2894736842105265,3.79631539909209,26,337.0,0.1634825390153487,26,337.0
2615.0,40,0,21,1782,1822,0,298.0,7.45,3.1915777429845305,21,415.0,0.13864764373939256,21,415.0
2620.0,38,0,16,1786,1824,0,295.0,7.7631578947368425,4.566779674264405,16,443.0,0.2202425132281322,16,443.0
2625.0,42,0,11,1786,1828,0,255.0,6.071428571428571,5.4190859365110295,11,395.0,0.25981542407175545,11,395.0
2630.0,43,0,17,1791,1834,0,327.0,7.604651162790698,5.609167102189396,17,403.0,0.2873868659957087,17,403.0
2635.0,42,2,18,1794,1836,0,379.0,9.023809523809524,4.898675377565302,18,454.0,0.2578461983407608,18,454.0
2640.0,40,0,13,1798,1838,0,418.0,10.45,5.158080107924993,13,470.0,0.24663116102978108,13,470.0
2645.0,42,2,17,1800,1842,0,490.0,11.666666666666666,6.250144931433463,17,506.0,0.271477396307721,17,506.0
2650.0,39,0,14,1805,1844,0,217.0,5.564102564102564,4.700004766510343,14,451.0,0.20117268136900657,14,451.0
2655.0,37,2,12,1811,1848,0,87.0,2.3513513513513513,5.449653846796419,12,254.0,0.26945722284693074,12,254.0
2660.0,38,0,16,1812,1850,0,160.0,4.2105263157894735,6.42532515555536,16,195.0,0.27801049147136014,16,195.0
2665.0,41,2,14,1815,1856,0,157.0,3.8292682926829267,5.275576674091039,14,237.0,0.23879554561915187,14,237.0
2670.0,43,0,10,1819,1862,0,139.0,3.2325581395348837,7.364600696797368,10,228.0,0.4239646476393779,10,228.0
2675.0,38,0,9,1824,1862,0,181.0,4.7631578947368425,6.6337664704457,9,223.0,0.28748034765331754,9,223.0
2680.0,40,0,13,1828,1868,0,92.0,2.3,5.198886280812554,13,208.0,0.2569802027836239,13,208.0
2685.0,35,0,17,1833,1868,0,161.0,4.6,5.274345711775915,17,204.0,0.1959648151151962,17,204.0
2690.0,38,0,18,1836,1874,0,208.0,5.473684210526316,4.989521166770791,18,267.0,0.19885831515393798,18,267.0
2695.0,33,0,12,1841,1874,0,245.0,7.424242424242424,5.18946190524438,12,297.0,0.205887468632424,12,297.0
2700.0,35,0,13,1843,1878,0,307.0,8.771428571428572,6.8289766876200595,13,331.0,0.2652362169827995,13,331.0
2705.0,37,0,14,1847,1884,0,377.0,10.18918918918919,7.7170524077702485,14,397.0,0.39433708173351084,14,397.0
2710.0,37,0,9,1851,1888,0,190.0,5.135135135135135,6.087697533253117,9,354.0,0.30552293113875745,9,354.0
2715.0,32,0,10,1858,1890,0,128.0,4.0,6.3852297173996035,10,238.0,0.3305497360244229,10,238.0
2720.0,34,0,13,1860,1894,0,187.0,5.5,6.686846070962595,13,194.0,0.28986562723070153,13,194.0
2725.0,33,0,10,1863,1896,0,190.0,5.757575757575758,5.949027794393327,10,230.0,0.2528854077340138,10,230.0
2730.0,32,0,10,1868,1900,0,231.0,7.21875,7.119099847369511,10,244.0,0.34517738377638685,10,244.0
2735.0,28,0,10,1872,1900,0,281.0,10.035714285714286,7.717263090903407,10,286.0,0.2666689291241316,10,286.0
2740.0,36,0,12,1876,1912,0,337.0,9.36111111111111,8.78592818611381,12,342.0,0.45370300027477034,12,342.0
2745.0,30,0,10,1882,1912,0,261.0,8.7,8.01203990520551,10,266.0,0.49210492386568866,10,266.0
2750.0,32,0,14,1886,1918,0,318.0,9.9375,5.440977917437431,14,323.0,0.25688002565600265,14,323.0
2755.0,30,0,14,1888,1918,0,170.0,5.666666666666667,5.01934850576966,14,297.0,0.25552142104018344,14,297.0
2760.0,31,0,13,1891,1922,0,211.0,6.806451612903226,5.2898606753021165,13,232.0,0.24717045540536745,13,232.0
2765.0,32,0,12,1892,1924,0,227.0,7.09375,5.893072808621176,12,272.0,0.26358494013598727,12,272.0
2770.0,32,0,11,1896,1928,0,274.0,8.5625,6.276041909621611,11,296.0,0.2865205023014077,11,296.0
2775.0,35,0,13,1899,1934,0,335.0,9.571428571428571,8.263950135830337,13,349.0,0.39334239219866557,13,349.0
2780.0,33,0,13,1905,1938,0,400.0,12.121212121212121,6.474225597084529,13,414.0,0.36255948578275393,13,414.0
2785.0,31,0,19,1909,1940,0,483.0,15.580645161290322,3.5112522289810455,19,497.0,0.22269953060245243,19,497.0
2790.0,33,0,17,1911,1944,0,251.0,7.606060606060606,3.073306213223283,17,466.0,0.2336620146083657,17,466.0
2795.0,33,0,14,1911,1944,0,163.0,4.9393939393939394,4.508107046592734,14,331.0,0.23381527282476072,14,331.0
2800.0,39,0,14,1911,1950,0,233.0,5.9743589743589745,6.585946524489018,14,255.0,0.3007477351006215,14,255.0
2805.0,35,0,14,1915,1950,0,198.0,5.6571428571428575,5.442284256321159,14,286.0,0.24758769020060897,14,286.0
2810.0,41,2,11,1919,1960,0,207.0,5.048780487804878,6.869374576047473,11,272.0,0.3807097757897836,11,272.0
2815.0,40,0,8,1922,1962,0,50.0,1.25,7.229631423482809,8,215.0,0.41761375043324395,8,215.0
2820.0,37,2,14,1927,1964,0,105.0,2.8378378378378377,4.927075462906374,14,160.0,0.1964237795394059,14,160.0
2825.0,39,0,20,1929,1968,0,151.0,3.871794871794872,4.869147413988798,20,214.0,0.20495363515781462,20,214.0
2830.0,37,2,12,1933,1970,0,177.0,4.783783783783784,4.746925337727192,12,237.0,0.1865693447753166,12,237.0
2835.0,37,0,15,1937,1974,0,223.0,6.027027027027027,4.556381222803936,15,283.0,0.2374143434123643,15,283.0
2840.0,37,2,20,1939,1976,0,316.0,8.54054054054054,3.3037525655467173,20,376.0,0.13927877040683148,20,376.0
2845.0,39,3,23,1942,1981,0,379.0,9.717948717948717,3.2508201350314514,23,458.0,0.19235979894041746,23,458.0
2850.0,40,0,15,1944,1984,0,412.0,10.3,4.272823881667524,15,493.0,0.2298862268271766,15,493.0
2855.0,44,0,10,1944,1988,0,205.0,4.659090909090909,5.085597076585283,10,446.0,0.2839116658269626,10,446.0
2860.0,42,0,14,1948,1990,0,144.0,3.4285714285714284,4.1795691227090135,14,328.0,0.17439259765451848,14,328.0
2865.0,44,0,20,1950,1994,0,236.0,5.363636363636363,4.942905129226856,20,309.0,0.1858942403149165,20,309.0
2870.0,44,0,24,1952,1996,0,275.0,6.25,3.64506851165636,24,372.0,0.0815853925065346,24,372.0
2875.0,43,0,16,1957,2000,0,278.0,6.465116279069767,5.657051386527078,16,400.0,0.23921303232902574,16,400.0
2880.0,37,0,10,1963,2000,0,288.0,7.783783783783784,5.2881850960186565,10,372.0,0.1646199843069739,10,372.0
2885.0,45,0,8,1967,2012,0,86.0,1.9111111111111112,6.571925465623297,8,304.0,0.4264794030542355,8,304.0
2890.0,40,0,12,1972,2012,0,111.0,2.775,5.956353367038988,12,221.0,0.35061095768600437,12,221.0
2895.0,44,0,18,1974,2018,0,140.0,3.1818181818181817,4.080316154276134,18,260.0,0.19196970109852005,18,260.0
2900.0,38,0,16,1980,2018,0,181.0,4.7631578947368425,3.802613897698607,16,271.0,0.14054830413881883,16,271.0
2905.0,44,0,15,1980,2024,0,228.0,5.181818181818182,5.434205197409248,15,309.0,0.2626444017930354,15,309.0
2910.0,40,0,20,1984,2024,0,318.0,7.95,3.549741765518803,20,399.0,0.1394886282576211,20,399.0
2915.0,40,0,22,1988,2028,0,389.0,9.725,2.59852819181933,22,469.0,0.13061487228404203,22,469.0
2920.0,44,0,18,1990,2034,0,449.0,10.204545454545455,4.1696745750396165,18,527.0,0.22205716609288315,18,527.0
2925.0,48,0,13,1990,2038,0,247.0,5.145833333333333,5.404712009607986,13,490.0,0.2838861043882352,13,490.0
2930.0,46,0,14,1994,2040,0,211.0,4.586956521739131,4.521227083101248,14,384.0,0.19569187204187405,14,384.0
2935.0,47,0,24,1997,2044,0,314.0,6.680851063829787,4.978512395482122,24,391.0,0.17820402619257594,24,391.0
2940.0,44,0,23,2000,2044,0,358.0,8.136363636363637,3.273725030633743,23,472.0,0.06259687554105038,23,472.0
2945.0,45,0,19,2005,2050,0,364.0,8.088888888888889,4.861662176133445,19,499.0,0.20597464320435716,19,499.0
2950.0,41,0,6,2009,2050,0,89.0,2.1707317073170733,4.527327991551036,6,409.0,0.17999489086164522,6,409.0
2955.0,49,0,11,2013,2062,0,72.0,1.469387755102041,6.257082074291382,11,276.0,0.3871638149317397,11,276.0
2960.0,45,0,11,2017,2062,0,93.0,2.066666666666667,5.234011113770842,11,275.0,0.29840587964723636,11,275.0
2965.0,48,0,11,2020,2068,0,117.0,2.4375,5.514772518717272,11,248.0,0.2642850346299102,11,248.0
2970.0,44,0,15,2024,2068,0,179.0,4.068181818181818,5.646516524700981,15,255.0,0.2067770569190863,15,255.0
2975.0,42,0,11,2030,2072,0,191.0,4.5476190476190474,5.378609126979368,11,258.0,0.2833157463312336,11,258.0
2980.0,39,0,19,2035,2074,0,270.0,6.923076923076923,4.008102069125609,19,308.0,0.16435899420123046,19,308.0
2985.0,42,0,20,2036,2078,0,330.0,7.857142857142857,4.104410163799007,20,379.0,0.1796912191801192,20,379.0
2990.0,44,0,15,2040,2084,0,363.0,8.25,4.835954567594285,15,424.0,0.2503476718001427,15,424.0
2995.0,44,2,13,2042,2086,0,417.0,9.477272727272727,6.825802523117819,13,450.0,0.35190842401128875,13,450.0
3000.0,41,0,10,2047,2088,0,175.0,4.2682926829268295,5.485812431040244,10,389.0,0.2879350440576763,10,389.0
3005.0,42,2,12,2050,2092,0,110.0,2.619047619047619,5.370488213100164,12,258.0,0.2323652613834933,12,258.0
3010.0,40,0,18,2054,2094,0,191.0,4.775,5.641654051420378,18,227.0,0.19450713369814546,18,227.0
3015.0,40,2,19,2058,2098,0,217.0,5.425,4.34307345698267,19,290.0,0.15060800999892113,19,290.0
3020.0,38,0,12,2062,2100,0,209.0,5.5,5.801247060798495,12,292.0,0.24641881528474024,12,292.0
3025.0,40,2,11,2066,2106,0,240.0,6.0,7.287809601851274,11,292.0,0.35776243148629705,11,292.0
3030.0,41,0,11,2071,2112,0,171.0,4.170731707317073,6.932783752075078,11,223.0,0.42524209476540653,11,223.0
3035.0,36,0,17,2076,2112,0,241.0,6.694444444444445,4.060925534936959,17,293.0,0.2058878072335567,17,293.0
3040.0,40,0,24,2078,2118,0,304.0,7.6,3.2443965288799754,24,367.0,0.16328662967771143,24,367.0
3045.0,38,0,16,2080,2118,0,356.0,9.368421052631579,3.7323535967876293,16,410.0,0.13158449233803265,16,410.0
3050.0,43,0,15,2081,2124,0,230.0,5.348837209302325,5.224283727094003,15,392.0,0.2524361885179237,15,392.0
3055.0,38,0,18,2086,2124,0,281.0,7.394736842105263,4.315008330599587,18,353.0,0.15234944042432427,18,353.0
3060.0,39,0,21,2089,2128,0,336.0,8.615384615384615,3.8120349932586146,21,407.0,0.13536441134404448,21,407.0
3065.0,42,0,15,2092,2134,0,377.0,8.976190476190476,5.374608647906864,15,435.0,0.2367014171341953,15,435.0
3070.0,43,0,13,2095,2138,0,436.0,10.13953488372093,6.802407742314242,13,474.0,0.3236030582614347,13,474.0
3075.0,42,0,12,2098,2140,0,190.0,4.523809523809524,5.715810690425414,12,411.0,0.25046639902064094,12,411.0
3080.0,39,0,12,2105,2144,0,107.0,2.7435897435897436,5.60886495162927,12,277.0,0.26605690469511706,12,277.0
3085.0,38,0,16,2108,2146,0,182.0,4.7894736842105265,6.096889685838388,16,217.0,0.23785017890681723,16,217.0
3090.0,38,0,16,2112,2150,0,197.0,5.184210526315789,5.141426789572456,16,270.0,0.2175844559023769,16,270.0
3095.0,34,0,10,2116,2150,0,193.0,5.676470588235294,5.167307882140155,10,279.0,0.16699278434148593,10,279.0
3100.0,42,0,8,2120,2162,0,102.0,2.4285714285714284,6.85300332361641,8,238.0,0.4221152679168547,8,238.0
3105.0,37,0,14,2125,2162,0,160.0,4.324324324324325,6.224152308603098,14,225.0,0.3588833381086955,14,225.0
3110.0,41,0,17,2127,2168,0,191.0,4.658536585365853,4.190407768072632,17,264.0,0.19273026152082307,17,264.0
3115.0,36,0,15,2132,2168,0,234.0,6.5,4.24261218947255,15,296.0,0.20211536737388294,15,296.0
3120.0,40,0,16,2132,2172,0,211.0,5.275,4.578213466929228,16,286.0,0.20023287096789555,16,286.0
3125.0,38,0,22,2136,2174,0,309.0,8.131578947368421,3.1393367589960035,22,375.0,0.1263654868929036,22,375.0
3130.0,40,0,21,2138,2178,0,368.0,9.2,2.92715234202472,21,452.0,0.1436155536704421,21,452.0
3135.0,43,0,17,2141,2184,0,408.0,9.488372093023257,4.544462425642888,17,490.0,0.23578924158930126,17,490.0
3140.0,47,0,11,2141,2188,0,209.0,4.446808510638298,5.621839805709862,11,447.0,0.28990605383943063,11,447.0
3145.0,45,0,13,2145,2190,0,169.0,3.7555555555555555,4.707216081627278,13,339.0,0.2133186819929382,13,339.0
3150.0,46,0,22,2148,2194,0,258.0,5.608695652173913,5.124833904498325,22,336.0,0.19304836828563413,22,336.0
3155.0,43,0,22,2151,2194,0,302.0,7.023255813953488,3.7464319673252864,22,409.0,0.09996564935725515,22,409.0
3160.0,44,0,18,2156,2200,0,305.0,6.931818181818182,5.038812145429454,18,428.0,0.21786981745043013,18,428.0
3165.0,40,0,9,2160,2200,0,77.0,1.925,4.7253580883607915,9,367.0,0.2049183122169771,9,367.0
3170.0,46,2,12,2164,2210,0,78.0,1.6956521739130435,6.231626294129796,12,252.0,0.3396105242089626,12,252.0
3175.0,45,0,13,2167,2212,0,102.0,2.2666666666666666,6.016577020784938,13,257.0,0.31844329352745343,13,257.0
3180.0,42,2,8,2172,2214,0,103.0,2.4523809523809526,5.03999470691043,8,235.0,0.23611247050576,8,235.0
3185.0,43,0,14,2175,2218,0,145.0,3.372093023255814,5.877812627100133,14,206.0,0.2316696721293906,14,206.0
3190.0,41,2,12,2179,2220,0,194.0,4.7317073170731705,5.298682613303462,12,257.0,0.25606798431636923,12,257.0
3195.0,39,0,20,2185,2224,0,279.0,7.153846153846154,3.4291994001738724,20,342.0,0.18455911371160505,20,342.0
3200.0,39,2,20,2187,2226,0,340.0,8.717948717948717,2.777635400426523,20,412.0,0.15309806710334786,20,412.0
3205.0,43,2,18,2189,2232,0,392.0,9.116279069767442,4.868287744474756,18,437.0,0.24383412853505051,18,437.0
3210.0,44,0,15,2190,2234,0,460.0,10.454545454545455,6.245551179916983,15,487.0,0.3131572789472796,15,487.0
3215.0,44,0,11,2194,2238,0,235.0,5.340909090909091,5.196237659113205,11,440.0,0.2563565889899707,11,440.0
3220.0,41,0,17,2199,2240,0,192.0,4.682926829268292,4.375895582615519,17,293.0,0.17692622076423517,17,293.0
3225.0,43,0,21,2201,2244,0,289.0,6.72093023255814,5.27026063894467,21,318.0,0.1870625234330667,21,318.0
3230.0,42,0,19,2204,2246,0,317.0,7.5476190476190474,3.8008515086396257,19,388.0,0.11394879125864697,19,388.0
3235.0,41,0,15,2209,2250,0,307.0,7.487804878048781,5.34627986226317,15,399.0,0.23687530204919333,15,399.0
3240.0,38,0,8,2212,2250,0,74.0,1.9473684210526316,4.152533785128742,8,339.0,0.14148654860151455,8,339.0
3245.0,46,0,13,2216,2262,0,81.0,1.7608695652173914,6.662393315487856,13,237.0,0.36411822205411826,13,237.0
3250.0,42,0,16,2220,2262,0,113.0,2.6904761904761907,4.678424942337816,16,273.0,0.21414810423128153,16,273.0
3255.0,44,0,20,2224,2268,0,140.0,3.1818181818181817,4.787256033029176,20,263.0,0.21794386761001713,20,263.0
3260.0,42,0,15,2226,2268,0,204.0,4.857142857142857,6.0484834631858675,15,295.0,0.20689984065503134,15,295.0
3265.0,42,0,16,2232,2274,0,261.0,6.214285714285714,4.947937375416551,16,352.0,0.24844728125953375,16,352.0
3270.0,38,0,23,2236,2274,0,365.0,9.605263157894736,2.9992220776942697,23,456.0,0.13430369500569178,23,456.0
3275.0,40,0,22,2238,2278,0,436.0,10.9,2.3534011094193863,22,542.0,0.11153248763195317,22,542.0
3280.0,44,0,19,2240,2284,0,497.0,11.295454545454545,4.458926438464472,19,600.0,0.22172347511059057,19,600.0
3285.0,48,0,14,2240,2288,0,302.0,6.291666666666667,5.307212764738808,14,565.0,0.27320173610864606,14,565.0
3290.0,45,0,17,2245,2290,0,274.0,6.088888888888889,4.36693839408063,17,472.0,0.19953085670230544,17,472.0
3295.0,47,0,23,2247,2294,0,379.0,8.063829787234043,4.735744533848323,23,479.0,0.16965762914805826,23,479.0
3300.0,44,0,22,2250,2294,0,419.0,9.522727272727273,3.1165229337958853,22,555.0,0.06489473101190765,22,555.0
3305.0,45,0,19,2255,2300,0,424.0,9.422222222222222,5.183231925053187,19,581.0,0.23137291560558623,19,581.0
3310.0,41,0,12,2259,2300,0,127.0,3.097560975609756,4.018078753852872,12,495.0,0.1487002562366685,12,495.0
3315.0,47,0,14,2265,2312,0,97.0,2.0638297872340425,6.061046517105132,14,335.0,0.3484773056028469,14,335.0
3320.0,47,0,17,2265,2312,0,122.0,2.595744680851064,5.347297601279891,17,344.0,0.2492198834408517,17,344.0
3325.0,48,0,18,2270,2318,0,134.0,2.7916666666666665,4.473235706028738,18,323.0,0.20265977120217366,18,323.0
3330.0,46,0,18,2272,2318,0,200.0,4.3478260869565215,5.422373913751444,18,343.0,0.20345447492469285,18,343.0
3335.0,45,0,16,2277,2322,0,259.0,5.7555555555555555,5.331315926647504,16,396.0,0.2623602800627835,16,396.0
3340.0,43,0,23,2281,2324,0,359.0,8.348837209302326,3.7038538808921677,23,496.0,0.1571384694883012,23,496.0
3345.0,43,0,23,2285,2328,0,439.0,10.209302325581396,2.9074158664060104,23,581.0,0.15133792040572858,23,581.0
3350.0,47,0,20,2287,2334,0,503.0,10.702127659574469,4.156999872726514,20,634.0,0.2180364916695444,20,634.0
3355.0,49,2,13,2287,2336,0,313.0,6.387755102040816,5.117051125904865,13,599.0,0.2708316869551687,13,599.0
3360.0,47,0,14,2291,2338,0,288.0,6.127659574468085,4.379017886761417,14,500.0,0.19219524602119523,14,500.0
3365.0,48,2,21,2294,2342,0,350.0,7.291666666666667,3.632709133352042,21,570.0,0.13300025211876557,21,570.0
3370.0,46,0,22,2298,2344,0,417.0,9.065217391304348,3.8551989168222742,22,621.0,0.1299870616783476,22,621.0
3375.0,48,2,16,2300,2348,0,191.0,3.9791666666666665,4.313842989003857,16,568.0,0.1841625808908042,16,568.0
3380.0,46,0,17,2304,2350,0,158.0,3.4347826086956523,4.545021444928405,17,425.0,0.2036391002903181,17,425.0
3385.0,49,2,21,2307,2356,0,208.0,4.244897959183674,4.5239416872812015,21,438.0,0.19232671684094246,21,438.0
3390.0,50,0,19,2312,2362,0,257.0,5.14,5.812456129070694,19,475.0,0.3043684873230099,19,475.0
3395.0,47,0,13,2315,2362,0,139.0,2.9574468085106385,4.530160890808052,13,432.0,0.1967572716057334,13,432.0
3400.0,49,0,17,2319,2368,0,106.0,2.163265306122449,4.806297789780981,17,354.0,0.22808776461227537,17,354.0
3405.0,46,0,24,2322,2368,0,211.0,4.586956521739131,3.8756349046105245,24,358.0,0.08082045425433494,24,358.0
3410.0,49,0,25,2325,2374,0,265.0,5.408163265306122,3.9524041328483186,25,442.0,0.1502908365506345,25,442.0
3415.0,44,0,21,2330,2374,0,290.0,6.590909090909091,4.153701931011772,21,477.0,0.13221605798848682,21,477.0
3420.0,45,0,13,2333,2378,0,306.0,6.8,5.618178987303907,13,474.0,0.19113216724756898,13,474.0
3425.0,45,0,11,2339,2384,0,161.0,3.577777777777778,5.511287672412739,11,429.0,0.3013995387661649,11,429.0
3430.0,43,0,15,2345,2388,0,171.0,3.9767441860465116,5.252037412902971,15,303.0,0.29675463151963705,15,303.0
3435.0,44,0,18,2346,2390,0,215.0,4.886363636363637,3.8409918496066124,18,326.0,0.11296177412626736,18,326.0
3440.0,43,0,17,2351,2394,0,253.0,5.883720930232558,5.094274593376688,17,348.0,0.21596280962590275,17,348.0
3445.0,42,0,15,2354,2396,0,313.0,7.4523809523809526,5.5663231721432025,15,349.0,0.19854825981645216,15,349.0
3450.0,42,0,11,2358,2400,0,198.0,4.714285714285714,5.903230252892654,11,338.0,0.3155215260180032,11,338.0
3455.0,35,0,13,2365,2400,0,221.0,6.314285714285714,4.697240981253756,13,285.0,0.20609239291313336,13,285.0
3460.0,46,0,15,2366,2412,0,254.0,5.521739130434782,5.659798219676914,15,327.0,0.3073714462341939,15,327.0
3465.0,42,0,11,2370,2412,0,278.0,6.619047619047619,6.403774702283877,11,349.0,0.3402304119709918,11,349.0
3470.0,45,0,11,2373,2418,0,186.0,4.133333333333334,4.8546742015285815,11,259.0,0.2526212876587122,11,259.0
3475.0,40,0,22,2378,2418,0,279.0,6.975,3.4053489465552325,22,352.0,0.1393703586568681,22,352.0
3480.0,42,0,21,2380,2422,0,347.0,8.261904761904763,3.0869046165702296,21,434.0,0.12101418199073925,21,434.0
3485.0,40,0,18,2384,2424,0,405.0,10.125,3.683736804586464,18,489.0,0.16169411113861254,18,489.0
3490.0,44,0,12,2384,2428,0,221.0,5.0227272727272725,5.0907099477768964,12,438.0,0.2361055754457091,12,438.0
3495.0,46,0,17,2388,2434,0,253.0,5.5,5.411977682628514,17,365.0,0.2550160996126783,17,365.0
3500.0,46,0,17,2392,2438,0,304.0,6.608695652173913,4.994600880823401,17,408.0,0.26101961168184806,17,408.0
3505.0,44,0,15,2396,2440,0,343.0,7.795454545454546,4.796360979381759,15,430.0,0.2020849136203426,15,430.0
3510.0,45,0,17,2399,2444,0,419.0,9.311111111111112,6.010212937676123,17,476.0,0.26556746895314387,17,476.0
3515.0,41,0,13,2403,2444,0,203.0,4.951219512195122,5.241192297670064,13,421.0,0.2026129105925777,13,421.0
3520.0,40,0,12,2410,2450,0,97.0,2.425,5.504247328860616,12,289.0,0.27196970708000723,12,289.0
3525.0,38,0,17,2412,2450,0,168.0,4.421052631578948,6.031622213174158,17,216.0,0.21488257108549386,17,216.0
