step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,44,0,16,800,844,0,131.0,2.977272727272727,4.199002776283681,16,426.0,0.1770327064350027,16,426.0
1215.0,46,2,22,802,848,0,232.0,5.043478260869565,5.308799547397287,22,382.0,0.17599864220961264,22,382.0
1220.0,43,0,23,807,850,0,281.0,6.534883720930233,4.0987944362327,23,458.0,0.155547228245015,23,458.0
1225.0,45,2,18,811,856,0,276.0,6.133333333333334,5.139185003250757,18,469.0,0.2308402349763869,18,469.0
1230.0,48,0,13,814,862,0,305.0,6.354166666666667,7.478208711303899,13,478.0,0.40719380023144797,13,478.0
1235.0,43,0,9,819,862,0,135.0,3.13953488372093,4.994681548584178,9,413.0,0.24407195496468082,9,413.0
1240.0,44,0,17,824,868,0,127.0,2.8863636363636362,4.996175992757269,17,290.0,0.24550984113574023,17,290.0
1245.0,42,0,20,826,868,0,184.0,4.380952380952381,3.090134096857675,20,357.0,0.08003893975503579,20,357.0
1250.0,43,0,19,831,874,0,239.0,5.558139534883721,4.714169610289542,19,383.0,0.21293222400924156,19,383.0
1255.0,42,0,18,832,874,0,292.0,6.9523809523809526,4.095903664864757,18,442.0,0.14901803020825954,18,442.0
1260.0,42,0,25,836,878,0,397.0,9.452380952380953,3.0151279096979176,25,547.0,0.11571906846230272,25,547.0
1265.0,45,0,25,839,884,0,481.0,10.688888888888888,2.966739962985516,25,637.0,0.1596761756849429,25,637.0
1270.0,47,0,22,841,888,0,546.0,11.617021276595745,3.9693725079227873,22,687.0,0.2045291257460211,22,687.0
1275.0,49,0,19,841,890,0,447.0,9.122448979591837,3.6905181143125083,19,651.0,0.13546196725581156,19,651.0
1280.0,49,0,21,845,894,0,530.0,10.816326530612244,4.370448329387844,21,627.0,0.17725362211813067,21,627.0
1285.0,48,0,26,848,896,0,609.0,12.6875,3.2463231595684126,26,716.0,0.08874932687607194,26,716.0
1290.0,47,0,22,853,900,0,677.0,14.404255319148936,4.347327632447079,22,762.0,0.17894942677261638,22,762.0
1295.0,45,0,21,855,900,0,762.0,16.933333333333334,4.799029132626433,21,817.0,0.12396048782949319,21,817.0
1300.0,53,0,15,859,912,0,409.0,7.716981132075472,5.91253031258972,15,740.0,0.342489635911029,15,740.0
1305.0,47,0,13,865,912,0,106.0,2.25531914893617,5.472741346869261,13,522.0,0.2935770427918617,13,522.0
1310.0,51,0,17,867,918,0,165.0,3.235294117647059,5.2526503623738865,17,310.0,0.2244388151599244,17,310.0
1315.0,47,0,22,871,918,0,200.0,4.25531914893617,3.7205079943620496,22,379.0,0.12913324269939475,22,379.0
1320.0,47,0,21,875,922,0,225.0,4.787234042553192,4.140671555952113,21,419.0,0.15023270117619422,21,419.0
1325.0,45,0,15,879,924,0,122.0,2.7111111111111112,4.270515367414104,15,409.0,0.1750174574597842,15,409.0
1330.0,44,0,20,884,928,0,191.0,4.340909090909091,4.148379990260849,20,406.0,0.17016404728208268,20,406.0
1335.0,48,0,23,886,934,0,255.0,5.3125,4.392614689852071,23,475.0,0.20976288323227435,23,475.0
1340.0,47,0,18,891,938,0,299.0,6.361702127659575,5.343012782403153,18,481.0,0.28199005390974635,18,481.0
1345.0,48,0,12,892,940,0,193.0,4.020833333333333,4.591999740940823,12,442.0,0.2033196292652874,12,442.0
1350.0,48,0,13,896,944,0,138.0,2.875,5.104999131322756,13,349.0,0.24830991783267267,13,349.0
1355.0,44,0,16,900,944,0,176.0,4.0,3.194322343919946,16,393.0,0.10985020885964782,16,393.0
1360.0,46,0,18,904,950,0,226.0,4.913043478260869,4.727922149363141,18,421.0,0.22157439072461338,18,421.0
1365.0,44,0,15,906,950,0,190.0,4.318181818181818,4.178595007335489,15,368.0,0.1405181118459906,15,368.0
1370.0,50,2,22,910,960,0,289.0,5.78,4.635894409273445,22,467.0,0.2694359609427066,22,467.0
1375.0,48,0,23,914,962,0,367.0,7.645833333333333,3.8539963696292046,23,556.0,0.2606899323163798,23,556.0
1380.0,48,2,19,916,964,0,431.0,8.979166666666666,3.7674162104476836,19,614.0,0.18864106473783399,19,614.0
1385.0,52,0,20,916,968,0,356.0,6.846153846153846,4.057588914568685,20,590.0,0.16723408144586333,20,590.0
1390.0,50,2,20,920,970,0,309.0,6.18,4.123221634326117,20,510.0,0.1681611369631016,20,510.0
1395.0,50,0,26,924,974,0,426.0,8.52,4.878793250330516,26,493.0,0.18232420003725444,26,493.0
1400.0,49,2,26,927,976,0,486.0,9.918367346938776,3.9569330310140645,26,588.0,0.13000205969188425,26,588.0
1405.0,50,2,21,932,982,0,499.0,9.98,4.901960735260839,21,627.0,0.21091674282144388,21,627.0
1410.0,48,0,14,936,984,0,190.0,3.9583333333333335,5.284264953658965,14,547.0,0.25596788259625347,14,547.0
1415.0,47,0,15,941,988,0,157.0,3.3404255319148937,4.660965920737708,15,363.0,0.20213313543372202,15,363.0
1420.0,46,0,20,944,990,0,211.0,4.586956521739131,3.441638603188868,20,416.0,0.10540276723173904,20,416.0
1425.0,46,0,18,948,994,0,261.0,5.673913043478261,4.537059536583616,18,446.0,0.1945909951764296,18,446.0
1430.0,45,0,12,951,996,0,271.0,6.022222222222222,4.1836552680817505,12,429.0,0.1566313905076776,12,429.0
1435.0,44,0,18,956,1000,0,350.0,7.954545454545454,3.8410408221656382,18,476.0,0.16173600425866394,18,476.0
1440.0,42,0,21,958,1000,0,409.0,9.738095238095237,2.6185673306959867,21,532.0,0.05058465555375888,21,532.0
1445.0,50,0,19,962,1012,0,463.0,9.26,5.577144118109893,19,549.0,0.3087223894498279,19,549.0
1450.0,48,0,15,964,1012,0,515.0,10.729166666666666,5.820383175442731,15,568.0,0.2591781909146749,15,568.0
1455.0,50,0,16,968,1018,0,444.0,8.88,5.150442745766078,16,505.0,0.25125846469799085,16,505.0
1460.0,44,0,24,974,1018,0,548.0,12.454545454545455,2.8470243369273813,24,609.0,0.1008503203744069,24,609.0
1465.0,48,0,26,976,1024,0,635.0,13.229166666666666,3.0258886455460883,26,709.0,0.15114998494875304,26,709.0
1470.0,45,0,21,979,1024,0,708.0,15.733333333333333,3.3407404263063296,21,776.0,0.12156408789163389,21,776.0
1475.0,48,0,17,980,1028,0,381.0,7.9375,4.150571135664133,17,715.0,0.16629652704399375,17,715.0
1480.0,49,0,13,985,1034,0,140.0,2.857142857142857,4.773524082164691,13,523.0,0.2439337252978264,13,523.0
1485.0,51,0,18,987,1038,0,209.0,4.098039215686274,5.603388083960768,18,345.0,0.27575197038238775,18,345.0
1490.0,51,0,21,989,1040,0,231.0,4.529411764705882,3.6499579580465946,21,402.0,0.11158768222945745,21,402.0
1495.0,49,0,23,995,1044,0,240.0,4.8979591836734695,4.387277762033484,23,430.0,0.18622826690623231,23,430.0
1500.0,45,0,15,999,1044,0,105.0,2.3333333333333335,3.419348888783377,15,436.0,0.1302050942098334,15,436.0
1505.0,47,0,17,1003,1050,0,144.0,3.0638297872340425,4.330304073199868,17,405.0,0.17901406534237213,17,405.0
1510.0,44,0,19,1006,1050,0,193.0,4.386363636363637,2.8819649206934095,19,452.0,0.07705972400161026,19,452.0
1515.0,52,0,18,1010,1062,0,226.0,4.346153846153846,5.092618955318049,18,465.0,0.2882268078693095,18,465.0
1520.0,50,0,15,1012,1062,0,276.0,5.52,5.935487527231626,15,449.0,0.27965561306735176,15,449.0
1525.0,50,1,10,1017,1067,0,128.0,2.56,5.709787223903427,10,401.0,0.31726025430385435,10,401.0
1530.0,46,0,14,1022,1068,0,65.0,1.4130434782608696,4.724324882150401,14,297.0,0.2438440796260353,14,297.0
1535.0,48,0,15,1024,1072,0,99.0,2.0625,4.107928383474207,15,286.0,0.1811618615943993,15,286.0
1540.0,46,0,16,1028,1074,0,139.0,3.0217391304347827,4.193681768017053,16,305.0,0.15947855406682754,16,305.0
1545.0,47,0,14,1031,1078,0,203.0,4.319148936170213,5.79114546920953,14,313.0,0.24303236836314343,14,313.0
1550.0,46,0,15,1038,1084,0,233.0,5.065217391304348,5.469902249920505,15,343.0,0.305405107346739,15,343.0
1555.0,44,2,20,1042,1086,0,326.0,7.409090909090909,4.6061907551082735,20,436.0,0.26484821041041773,20,436.0
1560.0,44,0,22,1044,1088,0,397.0,9.022727272727273,2.2920427152730225,22,519.0,0.11697758497668616,22,519.0
1565.0,46,2,22,1046,1092,0,469.0,10.195652173913043,3.597694084480595,22,577.0,0.16120502208278625,22,577.0
1570.0,48,0,16,1046,1094,0,328.0,6.833333333333333,3.6715077426411376,16,564.0,0.144294872145395,16,564.0
1575.0,47,2,20,1051,1098,0,386.0,8.212765957446809,4.277821262188232,20,522.0,0.1881962020609948,20,522.0
1580.0,47,0,22,1053,1100,0,458.0,9.74468085106383,3.8032578926438565,22,587.0,0.12788581587105305,22,587.0
1585.0,49,2,19,1057,1106,0,513.0,10.46938775510204,5.0106348933751805,19,628.0,0.21756050289689388,19,628.0
1590.0,51,0,10,1061,1112,0,263.0,5.1568627450980395,5.801433967660312,10,555.0,0.329488206355291,10,555.0
1595.0,47,0,9,1065,1112,0,38.0,0.8085106382978723,4.911403984564123,9,369.0,0.23802831265026023,9,369.0
1600.0,50,0,18,1068,1118,0,101.0,2.02,5.342905854370023,18,214.0,0.21805665080936587,18,214.0
1605.0,45,0,22,1073,1118,0,143.0,3.1777777777777776,3.105800758644266,22,287.0,0.07258129529748863,22,287.0
1610.0,47,0,21,1077,1124,0,169.0,3.595744680851064,4.696870363918628,21,332.0,0.1994750670567716,21,332.0
1615.0,43,0,16,1081,1124,0,206.0,4.790697674418604,5.558404737954993,16,343.0,0.1845296425034822,16,343.0
1620.0,42,0,13,1086,1128,0,147.0,3.5,4.691822350136458,13,345.0,0.2079910307798281,13,345.0
1625.0,43,0,20,1091,1134,0,231.0,5.372093023255814,4.942494235550895,20,373.0,0.23257575328640895,20,373.0
1630.0,44,0,20,1094,1138,0,286.0,6.5,4.107236053419547,20,440.0,0.20966061255940688,20,440.0
1635.0,42,0,18,1098,1140,0,325.0,7.738095238095238,3.4170684029645506,18,471.0,0.13265896162064503,18,471.0
1640.0,46,0,18,1098,1144,0,405.0,8.804347826086957,5.9734224370326725,18,502.0,0.2371158950686537,18,502.0
1645.0,44,0,14,1102,1146,0,255.0,5.795454545454546,5.381765815537047,14,464.0,0.22105632782181583,14,464.0
1650.0,42,0,14,1108,1150,0,190.0,4.523809523809524,5.6220141535584975,14,340.0,0.251475399086544,14,340.0
1655.0,39,0,14,1111,1150,0,223.0,5.717948717948718,4.7348861207198505,14,350.0,0.1499798687241724,14,350.0
1660.0,46,0,14,1116,1162,0,247.0,5.369565217391305,6.718364205371788,14,365.0,0.37112870824497807,14,365.0
1665.0,42,0,11,1120,1162,0,175.0,4.166666666666667,5.996578797305231,11,289.0,0.31596451455572133,11,289.0
1670.0,44,0,22,1124,1168,0,261.0,5.931818181818182,4.227815606560614,22,376.0,0.17601512631875632,22,376.0
1675.0,41,0,23,1127,1168,0,345.0,8.414634146341463,3.075735389937452,23,470.0,0.13254312756905776,23,470.0
1680.0,43,0,20,1129,1172,0,413.0,9.604651162790697,4.141978775918262,20,516.0,0.1557784979915689,20,516.0
1685.0,43,0,15,1131,1174,0,271.0,6.3023255813953485,4.377037166370501,15,508.0,0.173000012781717,15,508.0
1690.0,42,0,19,1136,1178,0,322.0,7.666666666666667,4.443992405746243,19,463.0,0.18776919230013575,19,463.0
1695.0,46,0,20,1138,1184,0,385.0,8.369565217391305,4.696976680251981,20,528.0,0.21003306165897112,20,528.0
1700.0,45,0,15,1143,1188,0,432.0,9.6,5.792187025144376,15,559.0,0.29921861661606336,15,559.0
1705.0,45,0,12,1145,1190,0,220.0,4.888888888888889,4.864647660853084,12,492.0,0.20500976216747982,12,492.0
1710.0,44,0,13,1150,1194,0,64.0,1.4545454545454546,5.164827539457547,13,343.0,0.24263911902914728,13,343.0
1715.0,42,0,17,1152,1194,0,99.0,2.357142857142857,3.7774082947334073,17,392.0,0.14003738863645518,17,392.0
1720.0,44,0,15,1156,1200,0,128.0,2.909090909090909,4.735508373064571,15,421.0,0.22129009919226228,15,421.0
1725.0,42,0,12,1158,1200,0,90.0,2.142857142857143,4.731443336546349,12,416.0,0.18187805707386928,12,416.0
1730.0,48,2,20,1162,1210,0,174.0,3.625,5.744549310124149,20,452.0,0.28767388151592005,20,452.0
1735.0,46,0,19,1166,1212,0,240.0,5.217391304347826,5.277134620728226,19,531.0,0.28309929370790954,19,531.0
1740.0,43,2,18,1171,1214,0,289.0,6.72093023255814,3.6680927764496998,18,566.0,0.15199604388202262,18,566.0
1745.0,47,0,17,1171,1218,0,198.0,4.212765957446808,4.256892940186877,17,515.0,0.17878868170232415,17,515.0
1750.0,44,2,15,1176,1220,0,82.0,1.8636363636363635,4.049409768699204,15,370.0,0.17087754800390162,15,370.0
1755.0,46,0,19,1178,1224,0,166.0,3.608695652173913,5.6164522791248235,19,278.0,0.23488593493738544,19,278.0
1760.0,44,2,19,1182,1226,0,187.0,4.25,4.104855424967124,19,331.0,0.14496516229843967,19,331.0
1765.0,46,2,17,1186,1232,0,191.0,4.1521739130434785,5.327334794466731,17,328.0,0.22310313095596981,17,328.0
1770.0,44,0,14,1190,1234,0,133.0,3.022727272727273,5.4165056401943295,14,354.0,0.2582785871476583,14,354.0
1775.0,43,0,16,1195,1238,0,191.0,4.441860465116279,4.590002136262465,16,378.0,0.19733007778635836,16,378.0
1780.0,43,0,18,1197,1240,0,242.0,5.627906976744186,3.8665796230955483,18,430.0,0.11708671074523958,18,430.0
1785.0,43,0,14,1201,1244,0,279.0,6.488372093023256,4.640540531460404,14,442.0,0.1827760736573711,14,442.0
1790.0,42,0,11,1204,1246,0,171.0,4.071428571428571,4.248664579166038,11,407.0,0.1649961676850272,11,407.0
1795.0,40,0,10,1210,1250,0,148.0,3.7,4.599589460536049,10,332.0,0.23382171521991918,10,332.0
1800.0,39,0,13,1211,1250,0,167.0,4.282051282051282,3.025160992727788,13,352.0,0.0878347575902652,13,352.0
1805.0,48,0,13,1214,1262,0,195.0,4.0625,5.952113194299121,13,341.0,0.34063411390673065,13,341.0
1810.0,45,0,9,1217,1262,0,102.0,2.2666666666666666,5.44132812270315,9,243.0,0.2866643653670225,9,243.0
1815.0,46,0,19,1222,1268,0,175.0,3.8043478260869565,4.017646737597649,19,316.0,0.1796565031080324,19,316.0
1820.0,43,0,21,1225,1268,0,245.0,5.6976744186046515,2.7261464269674103,21,389.0,0.1053901381663003,21,389.0
1825.0,47,0,20,1227,1274,0,300.0,6.382978723404255,4.207560791809055,20,428.0,0.18990401693142656,20,428.0
1830.0,45,0,14,1229,1274,0,199.0,4.4222222222222225,3.561045411593127,14,415.0,0.13290613819034755,14,415.0
1835.0,45,0,13,1233,1278,0,177.0,3.933333333333333,4.116087799194158,13,338.0,0.1780984606970203,13,338.0
1840.0,49,0,16,1235,1284,0,207.0,4.224489795918367,3.6852107721407417,16,382.0,0.16601972002511867,16,382.0
1845.0,49,0,17,1239,1288,0,236.0,4.816326530612245,4.846534931640119,17,403.0,0.25743956393773054,17,403.0
1850.0,49,0,14,1241,1290,0,84.0,1.7142857142857142,3.582603228662309,14,361.0,0.13480540005370292,14,361.0
1855.0,49,0,17,1245,1294,0,151.0,3.0816326530612246,4.3861029496277215,17,337.0,0.19556633197645926,17,337.0
1860.0,46,0,20,1248,1294,0,206.0,4.478260869565218,2.787075862376571,20,398.0,0.07290528498919571,20,398.0
1865.0,48,0,20,1252,1300,0,252.0,5.25,4.218722550860688,20,424.0,0.174482255861353,20,424.0
1870.0,46,0,12,1254,1300,0,133.0,2.891304347826087,3.818172701055477,12,388.0,0.11883564921902136,12,388.0
1875.0,52,1,10,1259,1311,0,73.0,1.4038461538461537,5.998558012820686,10,291.0,0.3471224764852369,10,291.0
1880.0,50,0,11,1262,1312,0,93.0,1.86,5.146244503958285,11,289.0,0.28104381163692477,11,289.0
1885.0,53,0,13,1265,1318,0,114.0,2.150943396226415,4.53724841374356,13,275.0,0.18544663465270736,13,275.0
1890.0,49,0,14,1269,1318,0,132.0,2.693877551020408,3.9290714728570006,14,290.0,0.15105203098166686,14,290.0
1895.0,47,1,17,1274,1321,0,194.0,4.127659574468085,3.9350752013817463,17,312.0,0.17183179638290277,17,312.0
1900.0,48,0,20,1276,1324,0,241.0,5.020833333333333,3.068916684680467,20,368.0,0.1326540123771876,20,368.0
1905.0,49,0,18,1279,1328,0,290.0,5.918367346938775,4.097603389878102,18,397.0,0.17789824823068792,18,397.0
1910.0,52,0,13,1282,1334,0,128.0,2.4615384615384617,4.357152096314201,13,377.0,0.22025001165472216,13,377.0
1915.0,49,2,18,1287,1336,0,175.0,3.5714285714285716,4.701168394182064,18,333.0,0.25564989861311244,18,333.0
1920.0,50,0,16,1288,1338,0,206.0,4.12,3.5629336785662655,16,350.0,0.1270264033549048,16,350.0
1925.0,48,2,19,1294,1342,0,242.0,5.041666666666667,3.535517490497513,19,368.0,0.1555142276246107,19,368.0
1930.0,49,0,16,1295,1344,0,303.0,6.183673469387755,4.660451521360392,16,384.0,0.14087833568136002,16,384.0
1935.0,49,2,12,1299,1348,0,185.0,3.7755102040816326,4.88885002367848,12,373.0,0.22878015515061945,12,373.0
1940.0,45,1,12,1304,1349,0,201.0,4.466666666666667,5.083756550521023,12,300.0,0.2423037527454209,12,300.0
1945.0,49,2,16,1307,1356,0,235.0,4.795918367346939,5.0089478088216115,16,326.0,0.24089939612505704,16,326.0
1950.0,51,0,14,1311,1362,0,271.0,5.313725490196078,5.951140491388081,14,347.0,0.30993433300759016,14,347.0
1955.0,48,0,14,1314,1362,0,315.0,6.5625,5.623197051905261,14,369.0,0.23786089623227172,14,369.0
1960.0,49,0,13,1319,1368,0,228.0,4.653061224489796,5.0447241945287224,13,356.0,0.2334811658919522,13,356.0
1965.0,43,0,17,1325,1368,0,297.0,6.906976744186046,4.610695943756801,17,349.0,0.17702453379167235,17,349.0
1970.0,46,0,20,1328,1374,0,355.0,7.717391304347826,4.099837201102811,20,425.0,0.16162579786912704,20,425.0
1975.0,41,0,16,1333,1374,0,401.0,9.78048780487805,3.7810187685015175,16,471.0,0.13526367559118646,16,471.0
1980.0,43,0,16,1335,1378,0,247.0,5.744186046511628,3.7278501640924326,16,370.0,0.14905927031319957,16,370.0
1985.0,45,0,20,1339,1384,0,326.0,7.2444444444444445,3.845087004308353,20,420.0,0.19716957536301313,20,420.0
1990.0,47,0,21,1341,1388,0,382.0,8.127659574468085,3.6760919085958172,21,494.0,0.20274453043342833,21,494.0
1995.0,45,0,17,1345,1390,0,416.0,9.244444444444444,3.2249126502766057,17,513.0,0.1249164567375726,17,513.0
2000.0,49,0,12,1345,1394,0,179.0,3.6530612244897958,4.058429471254979,12,479.0,0.17198492309855112,12,479.0
2005.0,47,0,12,1349,1396,0,103.0,2.1914893617021276,4.294961564135393,12,342.0,0.17378938813548636,12,342.0
2010.0,48,0,16,1352,1400,0,135.0,2.8125,3.9000057431254915,16,380.0,0.1740456827884776,16,380.0
2015.0,44,0,17,1356,1400,0,173.0,3.9318181818181817,3.1809807039856577,17,401.0,0.09189019918826297,17,401.0
2020.0,54,0,10,1358,1412,0,174.0,3.2222222222222223,5.5872762336995985,10,374.0,0.3057110990017389,10,374.0
2025.0,50,0,12,1362,1412,0,204.0,4.08,5.326693909574991,12,328.0,0.26768165709237496,12,328.0
2030.0,53,0,17,1365,1418,0,234.0,4.415094339622642,3.9166536804487264,17,351.0,0.15351678267852825,17,351.0
2035.0,49,0,18,1369,1418,0,287.0,5.857142857142857,3.9383829039967355,18,362.0,0.11552372766530468,18,362.0
2040.0,49,0,13,1373,1422,0,99.0,2.020408163265306,3.647785607133468,13,320.0,0.14691253452416786,13,320.0
2045.0,47,0,16,1377,1424,0,132.0,2.8085106382978724,4.068893120557811,16,256.0,0.16671914309262958,16,256.0
2050.0,47,1,18,1380,1427,0,172.0,3.6595744680851063,3.4775110480999607,18,296.0,0.12039770595523347,18,296.0
2055.0,51,0,16,1383,1434,0,212.0,4.1568627450980395,4.776167739079293,16,321.0,0.22239016951351254,16,321.0
2060.0,50,1,10,1387,1437,0,112.0,2.24,5.257868951331362,10,311.0,0.2755897391551438,10,311.0
2065.0,48,0,13,1392,1440,0,140.0,2.9166666666666665,4.4575999136578055,13,269.0,0.21200973037750992,13,269.0
2070.0,49,1,16,1394,1443,0,178.0,3.63265306122449,4.046685773726011,16,308.0,0.15748023944856776,16,308.0
2075.0,46,0,16,1398,1444,0,211.0,4.586956521739131,3.741146470857986,16,339.0,0.11598488741503635,16,339.0
2080.0,48,1,11,1401,1449,0,152.0,3.1666666666666665,4.343326637720713,11,321.0,0.20088643094218864,11,321.0
2085.0,45,0,15,1405,1450,0,206.0,4.5777777777777775,3.6987608506775347,15,343.0,0.12016016695602375,15,343.0
2090.0,51,3,16,1408,1459,0,244.0,4.784313725490196,4.577546290633657,16,392.0,0.24641666862783684,16,392.0
2095.0,51,0,13,1411,1462,0,273.0,5.352941176470588,5.107735100283654,13,403.0,0.26533883081771237,13,403.0
2100.0,49,3,13,1414,1463,0,314.0,6.408163265306122,5.306420948810551,13,401.0,0.22288162725248453,13,401.0
2105.0,49,1,17,1418,1467,0,379.0,7.73469387755102,5.611995762957691,17,434.0,0.2270175523984635,17,434.0
2110.0,44,4,13,1424,1468,0,284.0,6.454545454545454,5.490334505415035,13,351.0,0.28155486935757956,13,351.0
2115.0,44,1,22,1429,1473,0,374.0,8.5,4.46663255378593,22,428.0,0.20177965336492318,22,428.0
2120.0,44,2,22,1432,1476,0,450.0,10.227272727272727,3.3819519957582247,22,519.0,0.15802305462485725,22,519.0
2125.0,46,2,18,1436,1482,0,510.0,11.08695652173913,4.085007330718437,18,579.0,0.22047746253245498,18,579.0
2130.0,48,0,13,1436,1484,0,264.0,5.5,4.680927250861456,13,521.0,0.23478265259012693,13,521.0
2135.0,49,0,13,1439,1488,0,162.0,3.306122448979592,4.6346076939820895,13,378.0,0.20827921828829263,13,378.0
2140.0,47,0,16,1443,1490,0,187.0,3.978723404255319,3.8193446719202653,16,378.0,0.15420085548760828,16,378.0
2145.0,48,0,19,1446,1494,0,229.0,4.770833333333333,4.471284919185008,19,414.0,0.1779217905454792,19,414.0
2150.0,46,0,16,1450,1496,0,101.0,2.1956521739130435,4.014689990252128,16,397.0,0.15682516712349104,16,397.0
2155.0,46,0,17,1454,1500,0,153.0,3.3260869565217392,4.22540525302331,17,362.0,0.17689029599998518,17,362.0
2160.0,43,0,19,1457,1500,0,204.0,4.744186046511628,2.956573409825799,19,411.0,0.05246307840108822,19,411.0
2165.0,51,0,17,1461,1512,0,252.0,4.9411764705882355,5.576864667161369,17,447.0,0.30289142413790415,17,447.0
2170.0,48,0,11,1464,1512,0,143.0,2.9791666666666665,4.393273455393734,11,401.0,0.20989807262595375,11,401.0
2175.0,49,0,14,1469,1518,0,64.0,1.3061224489795917,4.20870525696315,14,269.0,0.1987044700446736,14,269.0
2180.0,48,0,17,1470,1518,0,94.0,1.9583333333333333,3.538010038137893,17,287.0,0.1155735999629681,17,287.0
2185.0,51,0,18,1473,1524,0,128.0,2.5098039215686274,4.399824563911047,18,320.0,0.16785540384129646,18,320.0
2190.0,47,0,18,1477,1524,0,196.0,4.170212765957447,5.092021344788665,18,351.0,0.15978808772925773,18,351.0
2195.0,46,0,15,1482,1528,0,189.0,4.108695652173913,4.575770792957145,15,360.0,0.19396722196370633,15,360.0
2200.0,47,0,14,1487,1534,0,225.0,4.787234042553192,5.343683788940214,14,348.0,0.27682458562621165,14,348.0
2205.0,48,0,18,1490,1538,0,263.0,5.479166666666667,4.577494555150311,18,401.0,0.2528235089298467,18,401.0
2210.0,47,0,16,1493,1540,0,302.0,6.425531914893617,4.0944772814683,16,416.0,0.14624824555115498,16,416.0
2215.0,48,0,15,1496,1544,0,163.0,3.3958333333333335,4.55744754859255,15,395.0,0.2136417058922983,15,395.0
2220.0,43,0,17,1501,1544,0,220.0,5.116279069767442,3.9034829017665444,17,345.0,0.1303898746721866,17,345.0
2225.0,47,0,19,1503,1550,0,265.0,5.638297872340425,4.036101909510644,19,399.0,0.15689637212380933,19,399.0
2230.0,42,0,14,1508,1550,0,298.0,7.095238095238095,3.9285023064645963,14,423.0,0.1333966080842123,14,423.0
2235.0,51,0,11,1511,1562,0,177.0,3.4705882352941178,5.78818343953818,11,389.0,0.3307070569077628,11,389.0
2240.0,47,0,11,1515,1562,0,180.0,3.8297872340425534,5.776207185228532,11,331.0,0.3134100658488757,11,331.0
2245.0,49,1,16,1518,1567,0,201.0,4.1020408163265305,4.23650055581539,16,346.0,0.19511181329249214,16,346.0
2250.0,46,0,17,1522,1568,0,236.0,5.130434782608695,4.4041700614650185,17,370.0,0.18615408197143157,17,370.0
2255.0,47,0,14,1525,1572,0,299.0,6.361702127659575,5.443261807831768,14,376.0,0.2099582827696149,14,376.0
2260.0,44,0,15,1530,1574,0,181.0,4.113636363636363,4.700146801733646,15,283.0,0.2304879406155901,15,283.0
2265.0,43,1,21,1534,1577,0,276.0,6.4186046511627906,4.018376581877081,21,354.0,0.17869291789944117,21,354.0
2270.0,47,0,21,1537,1584,0,336.0,7.148936170212766,3.976968435878077,21,433.0,0.21944485804708552,21,433.0
2275.0,47,2,16,1539,1586,0,372.0,7.914893617021277,4.905512513908501,16,469.0,0.2525954181181005,16,469.0
2280.0,47,0,13,1541,1588,0,251.0,5.340425531914893,4.155621756043447,13,447.0,0.17118204104170737,13,447.0
2285.0,46,2,20,1546,1592,0,334.0,7.260869565217392,4.212491665762772,20,439.0,0.17478638949232772,20,439.0
2290.0,46,0,21,1548,1594,0,393.0,8.543478260869565,3.514132216146036,21,509.0,0.11366854884363953,21,509.0
2295.0,45,2,17,1553,1598,0,438.0,9.733333333333333,4.395758921947547,17,529.0,0.18156307741308636,17,529.0
2300.0,45,0,10,1555,1600,0,189.0,4.2,4.299959773448121,10,468.0,0.1614185801891707,10,468.0
2305.0,47,2,8,1559,1606,0,56.0,1.1914893617021276,5.626256209092286,8,304.0,0.2959966976999769,8,304.0
2310.0,49,0,13,1563,1612,0,75.0,1.530612244897959,5.128081592915509,13,330.0,0.2989209464655436,13,330.0
2315.0,46,0,13,1566,1612,0,102.0,2.217391304347826,4.3695566826570085,13,340.0,0.19045655224801317,13,340.0
2320.0,49,0,15,1569,1618,0,109.0,2.2244897959183674,4.154405304212953,15,305.0,0.1802353384236832,15,305.0
2325.0,44,0,15,1574,1618,0,143.0,3.25,3.6799382240212775,15,256.0,0.14916418729122272,15,256.0
2330.0,48,0,18,1576,1624,0,188.0,3.9166666666666665,3.8621325617835454,18,293.0,0.1657019366183724,18,293.0
2335.0,46,0,15,1578,1624,0,225.0,4.891304347826087,4.398091149798307,15,326.0,0.14396432077190222,15,326.0
2340.0,44,0,11,1584,1628,0,125.0,2.840909090909091,3.7695948472601146,11,310.0,0.14145754058401078,11,310.0
2345.0,46,0,17,1588,1634,0,178.0,3.869565217391304,4.607257410825188,17,272.0,0.20442708362923087,17,272.0
2350.0,48,0,17,1590,1638,0,228.0,4.75,4.05794484225227,17,331.0,0.18445568076452654,17,331.0
2355.0,46,0,16,1594,1640,0,265.0,5.760869565217392,3.4604139920452486,16,361.0,0.12535811446189513,16,361.0
2360.0,48,0,12,1596,1644,0,164.0,3.4166666666666665,3.793401241413972,12,362.0,0.16837623981831595,12,362.0
2365.0,47,0,16,1599,1646,0,170.0,3.617021276595745,4.22240148860305,16,308.0,0.16026557926955673,16,308.0
2370.0,47,1,18,1602,1649,0,208.0,4.425531914893617,3.952774986002621,18,336.0,0.1547959982670343,18,336.0
