step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1050.0,-0.25,25,0,7,571,596,0,38.0,1.52,8.502846887065221,7,38.0,0.4831031291649164,7,38.0
1055.0,-0.13,25,0,3,575,600,0,27.0,1.08,9.224168388839557,3,51.0,0.6430797263255078,3,51.0
1060.0,0.19,23,0,1,579,602,0,26.0,1.1304347826086956,8.300565191289072,1,32.0,0.5273110965498915,1,32.0
1065.0,0.11000000000000001,25,0,6,579,604,0,15.0,0.6,6.268717305655734,6,21.0,0.26278772403964523,6,21.0
1070.0,-0.41000000000000003,21,0,11,583,604,0,60.0,2.857142857142857,5.773443606400768,11,62.0,0.13696034334506293,11,62.0
1075.0,-0.24,24,0,6,586,610,0,58.0,2.4166666666666665,6.540761440417586,6,86.0,0.3568961862028579,6,86.0
1080.0,0.06999999999999995,23,0,4,591,614,0,71.0,3.0869565217391304,8.683299087866754,4,79.0,0.5607299868338467,4,79.0
1085.0,0.21000000000000008,23,0,3,591,614,0,50.0,2.1739130434782608,7.5423298676021036,3,58.0,0.34985463322415106,3,58.0
1090.0,-0.33000000000000007,23,0,8,597,620,0,83.0,3.608695652173913,7.443708799061421,8,91.0,0.43069236379435055,8,91.0
1095.0,-0.17000000000000004,24,0,6,598,622,0,83.0,3.4583333333333335,7.333805564914106,6,108.0,0.42330396043796426,6,108.0
1100.0,0.040000000000000036,20,0,4,602,622,0,91.0,4.55,6.611786794143678,4,104.0,0.3333908633927724,4,104.0
1105.0,-0.010000000000000009,22,0,7,602,624,0,99.0,4.5,6.029538812131697,7,105.0,0.21958459956283438,7,105.0
1110.0,-0.41999999999999993,27,0,10,605,632,0,141.0,5.222222222222222,7.330864106161703,10,147.0,0.4306956773564616,10,147.0
1115.0,-0.21999999999999997,23,0,7,609,632,0,142.0,6.173913043478261,6.679456461517684,7,169.0,0.44302612838708966,7,169.0
1120.0,0.06999999999999984,23,0,4,611,634,0,154.0,6.695652173913044,7.246874997184671,4,162.0,0.38654392373729324,4,162.0
1125.0,0.2200000000000002,29,0,5,611,640,0,131.0,4.517241379310345,8.21041389005613,5,140.0,0.45134119387939675,5,140.0
1130.0,-0.3400000000000001,29,0,10,615,644,0,171.0,5.896551724137931,8.138505228907494,10,174.0,0.4609134373884946,10,174.0
1135.0,-0.26,27,0,7,619,646,0,176.0,6.518518518518518,5.643527714160657,7,200.0,0.3056881153845301,7,200.0
1140.0,-0.1499999999999999,27,0,8,623,650,0,209.0,7.7407407407407405,6.960012752947899,8,215.0,0.38769494006398436,8,215.0
1145.0,-0.07000000000000028,27,0,9,623,650,0,204.0,7.555555555555555,6.3508931250028064,9,222.0,0.2676347565549712,9,222.0
1150.0,-0.3899999999999997,29,0,12,627,656,0,260.0,8.96551724137931,6.495895699493461,12,261.0,0.30037287219898623,12,261.0
1155.0,-0.33000000000000007,26,0,8,630,656,0,262.0,10.076923076923077,6.35650175383996,8,294.0,0.3118506316661096,8,294.0
1160.0,0.009999999999999787,23,0,7,635,658,0,287.0,12.478260869565217,6.332954924068254,7,293.0,0.2560327740302585,7,293.0
1165.0,1.62,28,0,8,636,664,0,70.0,2.5,6.700733824845622,8,131.0,0.3238145528839435,8,131.0
1170.0,0.020000000000000018,27,0,12,639,666,0,123.0,4.555555555555555,7.052830874833354,12,129.0,0.36853689508910137,12,129.0
1175.0,-0.21999999999999997,26,0,6,642,668,0,115.0,4.423076923076923,5.066808568755881,6,151.0,0.2552322944381792,6,151.0
1180.0,0.06000000000000005,24,0,6,646,670,0,126.0,5.25,5.898773778695927,6,145.0,0.26583713703696377,6,145.0
1185.0,0.51,28,0,4,646,674,0,14.0,0.5,6.8274030980299445,4,94.0,0.3272987972353398,4,94.0
1190.0,0.19999999999999996,27,0,10,649,676,0,55.0,2.037037037037037,6.8633398113679105,10,74.0,0.2814056760234439,10,74.0
1195.0,-0.13,30,0,8,652,682,0,53.0,1.7666666666666666,7.070690718690214,8,87.0,0.37704990877273586,8,87.0
1200.0,0.09999999999999998,27,0,4,657,684,0,42.0,1.5555555555555556,8.569368880889492,4,77.0,0.47280178050363303,4,77.0
1205.0,0.4,32,0,3,658,690,0,16.0,0.5,8.545567093863802,3,37.0,0.497594750289984,3,37.0
1210.0,-0.36,28,0,10,664,692,0,52.0,1.8571428571428572,7.129685956369114,10,73.0,0.3754082801333373,10,73.0
1215.0,-0.26,26,0,9,666,692,0,67.0,2.576923076923077,4.862401837197842,9,99.0,0.13530089128541845,9,99.0
1220.0,-0.040000000000000036,24,0,6,670,694,0,82.0,3.4166666666666665,6.592657653396386,6,103.0,0.2604581148144834,6,103.0
1225.0,0.25,28,0,4,672,700,0,40.0,1.4285714285714286,7.711344253667806,4,78.0,0.39608503284001545,4,78.0
1230.0,-0.24,26,0,11,676,702,0,81.0,3.1153846153846154,6.622627798370785,11,102.0,0.3359448638865138,11,102.0
1235.0,-0.28,26,0,10,678,704,0,89.0,3.423076923076923,4.723412996607609,10,130.0,0.22478558363393725,10,130.0
1240.0,0.09000000000000008,23,0,4,681,704,0,77.0,3.347826086956522,6.07542645952384,4,121.0,0.23369402484346874,4,121.0
1245.0,0.07000000000000006,28,0,6,682,710,0,101.0,3.607142857142857,9.55322948228502,6,114.0,0.4919501470824046,6,114.0
1250.0,0.04999999999999982,27,0,6,685,712,0,102.0,3.7777777777777777,7.845938567202601,6,109.0,0.36360113127037885,6,109.0
1255.0,-0.44999999999999996,20,0,10,692,712,0,147.0,7.35,4.8169581924260925,10,154.0,0.07904479115626928,10,154.0
1260.0,-0.32000000000000006,26,0,8,694,720,0,157.0,6.038461538461538,7.444005739241523,8,186.0,0.4198758361160132,8,186.0
1265.0,0.07000000000000006,24,0,4,698,722,0,160.0,6.666666666666667,8.998976146772064,4,179.0,0.5536762567265033,4,179.0
1270.0,0.3400000000000001,28,0,4,698,726,0,131.0,4.678571428571429,8.147482966172689,4,145.0,0.43686395139579115,4,145.0
1275.0,-0.48,26,0,12,702,728,0,179.0,6.884615384615385,6.616450888310173,12,193.0,0.3046264522921984,12,193.0
1280.0,-0.2500000000000002,29,0,7,705,734,0,181.0,6.241379310344827,5.97194146557292,7,218.0,0.3359298441366337,7,218.0
1285.0,0.050000000000000266,25,0,8,709,734,0,194.0,7.76,6.664252822701042,8,213.0,0.3523077127313437,8,213.0
1290.0,1.21,29,0,7,709,738,0,60.0,2.0689655172413794,6.003291747288244,7,92.0,0.24722400760308214,7,92.0
1295.0,-0.5099999999999999,26,0,15,714,740,0,124.0,4.769230769230769,5.282745300587438,15,143.0,0.23664692748444588,15,143.0
1300.0,-0.3400000000000001,29,0,11,715,744,0,137.0,4.724137931034483,5.249483119279571,11,177.0,0.26959737526350175,11,177.0
1305.0,-0.030000000000000027,27,0,8,719,746,0,149.0,5.518518518518518,6.609827810863281,8,180.0,0.3539605696960274,8,180.0
1310.0,0.53,28,0,5,720,748,0,75.0,2.6785714285714284,6.27189291034854,5,127.0,0.2708107676227449,5,127.0
1315.0,-0.020000000000000018,25,0,11,723,748,0,114.0,4.56,6.081042680189848,11,129.0,0.12663001624903011,11,129.0
1320.0,-0.22999999999999998,29,0,7,727,756,0,124.0,4.275862068965517,7.326737707333571,7,152.0,0.38771463591762173,7,152.0
1325.0,0.040000000000000036,27,0,4,731,758,0,133.0,4.925925925925926,8.03809752206238,4,148.0,0.4410055195657057,4,148.0
1330.0,0.73,25,0,4,733,758,0,5.0,0.2,5.360819758081556,4,75.0,0.1752764707149324,4,75.0
1335.0,0.16000000000000003,28,0,10,736,764,0,44.0,1.5714285714285714,7.114274536057835,10,59.0,0.32359974503662603,10,59.0
1340.0,-0.22999999999999998,25,0,7,739,764,0,47.0,1.88,6.84944431308605,7,82.0,0.32098622831160556,7,82.0
1345.0,0.19999999999999996,27,0,2,743,770,0,32.0,1.1851851851851851,8.332968165762898,2,62.0,0.4805548796860744,2,62.0
1350.0,0.38,29,0,2,745,774,0,2.0,0.06896551724137931,8.354999472311482,2,24.0,0.5025920601172937,2,24.0
1355.0,-0.26,28,0,8,750,778,0,28.0,1.0,6.515719711013957,8,50.0,0.3572207285395894,8,50.0
1360.0,-0.30000000000000004,28,0,10,752,780,0,42.0,1.5,5.307689762399311,10,80.0,0.2897420302995694,10,80.0
1365.0,0.010000000000000009,26,0,6,756,782,0,47.0,1.8076923076923077,6.2528186826191305,6,79.0,0.33314470159815235,6,79.0
1370.0,-0.010000000000000009,25,0,6,757,782,0,37.0,1.48,5.4123782085212655,6,80.0,0.18823926411733427,6,80.0
1375.0,-0.31000000000000005,26,0,11,762,788,0,83.0,3.1923076923076925,5.5104427115412715,11,111.0,0.27137452855093874,11,111.0
1380.0,-0.30999999999999983,29,0,9,763,792,0,94.0,3.2413793103448274,6.335071233755104,9,142.0,0.3710948068768435,9,142.0
1385.0,0.1399999999999999,26,0,7,766,792,0,95.0,3.6538461538461537,6.579934302251634,7,128.0,0.3009685589620157,7,128.0
1390.0,0.28,27,0,2,767,794,0,69.0,2.5555555555555554,6.459148568286641,2,100.0,0.24419007291057007,2,100.0
1395.0,-0.31000000000000005,29,0,10,771,800,0,108.0,3.7241379310344827,6.824241478845139,10,131.0,0.35072085939577136,10,131.0
1400.0,-0.30000000000000004,25,0,9,775,800,0,120.0,4.8,5.089791784354279,9,161.0,0.2615971527715919,9,161.0
1405.0,0.030000000000000027,25,0,7,777,802,0,132.0,5.28,6.068084236370484,7,158.0,0.24883214179098065,7,158.0
1410.0,-0.10999999999999988,29,2,6,779,808,0,159.0,5.482758620689655,9.537110743658229,6,169.0,0.5192641228305499,6,169.0
1415.0,0.17999999999999994,27,0,4,783,810,0,141.0,5.222222222222222,8.63831098710247,4,151.0,0.4921402384374685,4,151.0
1420.0,-0.3600000000000001,28,0,8,788,816,0,177.0,6.321428571428571,7.626048568988125,8,187.0,0.39333053343584395,8,187.0
1425.0,-0.2799999999999998,25,0,9,791,816,0,196.0,7.84,5.385100724677509,9,215.0,0.24181251552337377,9,215.0
1430.0,-0.2400000000000002,28,0,9,794,822,0,223.0,7.964285714285714,6.76758885606145,9,239.0,0.36194612675305915,9,239.0
1435.0,1.1500000000000001,29,0,7,795,824,0,100.0,3.4482758620689653,7.4523581107491665,7,124.0,0.39198586575271127,7,124.0
1440.0,-0.3400000000000001,26,0,11,800,826,0,147.0,5.653846153846154,5.014017180798398,11,158.0,0.1908729703088667,11,158.0
1445.0,-0.4299999999999997,26,0,12,802,828,0,175.0,6.730769230769231,4.792261261440229,12,201.0,0.227777768693792,12,201.0
1450.0,-0.18000000000000016,28,0,9,806,834,0,208.0,7.428571428571429,6.75264100458354,9,219.0,0.36337871604488825,9,219.0
1455.0,0.52,28,0,7,806,834,0,68.0,2.4285714285714284,7.0603827264666155,7,167.0,0.31687788818211987,7,167.0
1460.0,0.45999999999999996,24,0,10,812,836,0,111.0,4.625,5.533305912337636,10,121.0,0.18702426865679045,10,121.0
1465.0,-0.29000000000000004,25,0,7,813,838,0,120.0,4.8,6.540800809270093,7,150.0,0.23999218036395803,7,150.0
1470.0,0.040000000000000036,28,0,4,816,844,0,121.0,4.321428571428571,9.141555901078645,4,146.0,0.5301300027710152,4,146.0
1475.0,0.8099999999999999,26,0,1,820,846,0,1.0,0.038461538461538464,9.02485130626467,1,65.0,0.5344571903728688,1,65.0
1480.0,0.32,23,0,5,825,848,0,16.0,0.6956521739130435,7.76280281698594,5,33.0,0.3479516056944191,5,33.0
1485.0,-0.10999999999999999,18,0,5,830,848,0,18.0,1.0,6.246016611458082,5,44.0,0.222360648548845,5,44.0
1490.0,0.13,26,0,2,832,858,0,16.0,0.6153846153846154,10.49693511327335,2,31.0,0.6349843427440585,2,31.0
1495.0,0.19,25,0,1,835,860,0,3.0,0.12,10.761728935876516,1,12.0,0.6956128746949722,1,12.0
1500.0,-0.14,22,0,4,840,862,0,17.0,0.7727272727272727,6.484479478427349,4,26.0,0.3053112532053633,4,26.0
1505.0,-0.15999999999999998,26,0,6,842,868,0,22.0,0.8461538461538461,6.786054677382624,6,42.0,0.4175155394422271,6,42.0
1510.0,-0.06,24,0,6,844,868,0,38.0,1.5833333333333333,8.18275378278292,6,48.0,0.44169764761039315,6,48.0
1515.0,-0.030000000000000027,24,0,5,846,870,0,32.0,1.3333333333333333,6.168116495080034,5,51.0,0.24555799337190556,5,51.0
1520.0,-0.36,22,0,12,850,872,0,77.0,3.5,4.900447404878481,12,87.0,0.13668830817066926,12,87.0
1525.0,-0.31999999999999995,24,0,8,852,876,0,83.0,3.4583333333333335,6.294647530169132,8,119.0,0.33975323869624197,8,119.0
1530.0,0.1299999999999999,25,0,4,855,880,0,82.0,3.28,8.233179391042173,4,106.0,0.5033900668187129,4,106.0
1535.0,0.17000000000000004,26,0,5,856,882,0,72.0,2.769230769230769,7.111979992742291,5,89.0,0.36942448177131604,5,89.0
1540.0,-0.39,21,0,9,861,882,0,111.0,5.285714285714286,4.985076962530734,9,128.0,0.1376351744951772,9,128.0
1545.0,-0.21999999999999997,25,0,8,863,888,0,113.0,4.52,6.1092542203837885,8,150.0,0.3284947852992892,8,150.0
1550.0,0.26,24,0,4,866,890,0,115.0,4.791666666666667,8.496040535050705,4,124.0,0.4535020455323389,4,124.0
1555.0,0.06000000000000005,22,0,4,868,890,0,109.0,4.954545454545454,6.581993206092255,4,118.0,0.22350240398824672,4,118.0
1560.0,-0.44999999999999996,23,0,11,871,894,0,154.0,6.695652173913044,5.706935008390979,11,163.0,0.25313520069801165,11,163.0
1565.0,-0.28,29,0,7,875,904,0,161.0,5.551724137931035,7.322741578377746,7,191.0,0.5193802156549779,7,191.0
1570.0,0.06999999999999984,27,0,5,877,904,0,168.0,6.222222222222222,7.410567159623436,5,184.0,0.4522934540614714,5,184.0
1575.0,1.1800000000000002,29,0,7,877,906,0,56.0,1.9310344827586208,5.64772797645385,7,66.0,0.22577164352234455,7,66.0
1580.0,-0.57,28,2,13,882,910,0,113.0,4.035714285714286,5.2886261802796,13,123.0,0.23764277611574922,13,123.0
1585.0,-0.43999999999999995,28,0,12,884,912,0,144.0,5.142857142857143,5.35257970299208,12,167.0,0.2699279387304317,12,167.0
1590.0,-0.19000000000000017,29,0,8,887,916,0,172.0,5.931034482758621,6.277985273096548,8,186.0,0.33779889267882385,8,186.0
1595.0,-0.010000000000000009,30,0,9,888,918,0,138.0,4.6,5.805531790377984,9,187.0,0.28552420523996846,9,187.0
1600.0,-0.27,30,0,15,892,922,0,200.0,6.666666666666667,6.054134408877099,15,214.0,0.26175211094189127,15,214.0
1605.0,-0.3899999999999997,30,0,10,894,924,0,215.0,7.166666666666667,5.807079775069381,10,253.0,0.2748186767094223,10,253.0
1610.0,0.009999999999999787,25,0,8,899,924,0,222.0,8.88,5.2222625403255005,8,252.0,0.17741990860759327,8,252.0
1615.0,0.8700000000000001,26,0,5,900,926,0,19.0,0.7307692307692307,6.06048430111676,5,165.0,0.22456309582396802,5,165.0
1620.0,0.94,30,0,8,904,934,0,36.0,1.2,7.8783709614051896,8,71.0,0.4395727955140211,8,71.0
1625.0,-0.030000000000000027,27,0,6,907,934,0,28.0,1.037037037037037,7.138819873160907,6,74.0,0.38613987041756004,6,74.0
1630.0,0.35,25,0,2,911,936,0,9.0,0.36,7.255100193166479,2,39.0,0.30801023292710034,2,39.0
1635.0,-0.010000000000000009,24,0,4,914,938,0,12.0,0.5,6.683381575337994,4,40.0,0.2697690183351192,4,40.0
1640.0,-0.32999999999999996,27,0,10,919,946,0,49.0,1.8148148148148149,7.219440612222829,10,73.0,0.4412792817570812,10,73.0
1645.0,-0.20000000000000007,29,0,8,921,950,0,51.0,1.7586206896551724,6.748589091459789,8,93.0,0.447910976126785,8,93.0
1650.0,0.19000000000000006,28,0,5,924,952,0,42.0,1.5,6.017743158813003,5,74.0,0.3236746087416453,5,74.0
1655.0,0.14,32,0,7,924,956,0,28.0,0.875,6.72351852503745,7,60.0,0.37592351311368083,7,60.0
1660.0,-0.43000000000000005,30,0,12,928,958,0,77.0,2.566666666666667,6.073422151475033,12,103.0,0.27560592703187997,12,103.0
1665.0,-0.30000000000000004,29,0,9,931,960,0,89.0,3.0689655172413794,4.9021037458018135,9,133.0,0.21268664422736885,9,133.0
1670.0,0.08000000000000007,24,0,6,936,960,0,85.0,3.5416666666666665,5.696619954107125,6,125.0,0.25813857182884725,6,125.0
1675.0,0.31000000000000005,31,0,3,937,968,0,53.0,1.7096774193548387,8.156486916150175,3,94.0,0.4738942607835448,3,94.0
1680.0,-0.24,28,0,9,942,970,0,86.0,3.0714285714285716,6.83324446154482,9,118.0,0.38442135201125216,9,118.0
1685.0,-0.19999999999999996,26,0,8,944,970,0,92.0,3.5384615384615383,4.604147000118522,8,138.0,0.2095107388684278,8,138.0
1690.0,0.09999999999999987,25,0,6,947,972,0,90.0,3.6,5.5014060619117595,6,128.0,0.24275042670546698,6,128.0
1695.0,0.020000000000000018,28,0,6,948,976,0,120.0,4.285714285714286,9.050463348745817,6,126.0,0.47178010369624795,6,126.0
1700.0,-0.08000000000000007,27,0,6,951,978,0,128.0,4.7407407407407405,7.928888229548627,6,134.0,0.3860439350867136,6,134.0
1705.0,-0.45999999999999996,25,0,12,957,982,0,174.0,6.96,6.118518656996398,12,180.0,0.2704983998967427,12,180.0
1710.0,-0.30000000000000004,26,0,8,960,986,0,182.0,7.0,6.719453732276865,8,210.0,0.4051197912833233,8,210.0
1715.0,0.06000000000000005,28,0,4,964,992,0,185.0,6.607142857142857,8.80696650594724,4,204.0,0.592667457591319,4,204.0
1720.0,0.56,30,0,2,964,994,0,140.0,4.666666666666667,8.345492788655728,2,148.0,0.5002984675201799,2,148.0
1725.0,-0.3600000000000001,26,0,11,968,994,0,177.0,6.8076923076923075,5.91782610099851,11,184.0,0.1290949513672546,11,184.0
1730.0,-0.3600000000000001,24,0,8,972,996,0,195.0,8.125,5.296933522609249,8,220.0,0.16005661991377615,8,220.0
1735.0,-0.009999999999999787,27,0,6,977,1004,0,216.0,8.0,8.510846845841396,6,221.0,0.5297990487319988,6,221.0
1740.0,1.5499999999999998,26,0,4,978,1004,0,34.0,1.3076923076923077,7.92988872317646,4,66.0,0.4619883157839151,4,66.0
1745.0,-0.020000000000000018,24,0,8,982,1006,0,67.0,2.7916666666666665,5.972121076008231,8,68.0,0.21102868148862916,8,68.0
1750.0,-0.30999999999999994,26,0,7,986,1012,0,75.0,2.8846153846153846,6.399413855844799,7,99.0,0.36854791560124855,7,99.0
1755.0,-0.050000000000000044,22,0,6,990,1012,0,96.0,4.363636363636363,7.997396906060614,6,104.0,0.4584601698982189,6,104.0
1760.0,0.52,24,0,3,990,1014,0,23.0,0.9583333333333334,7.64465932940881,3,52.0,0.36829102152075305,3,52.0
1765.0,0.040000000000000036,23,0,7,995,1018,0,48.0,2.0869565217391304,7.683544466571562,7,48.0,0.39467352398562694,7,48.0
1770.0,-0.13,24,0,2,998,1022,0,42.0,1.75,8.79186260727442,2,61.0,0.5289246669648495,2,61.0
1775.0,0.08999999999999997,23,0,2,1001,1024,0,52.0,2.260869565217391,9.623326743120275,2,52.0,0.5769036176613691,2,52.0
1780.0,0.4,22,0,4,1004,1026,0,9.0,0.4090909090909091,7.054178969551282,4,12.0,0.34055040729373737,4,12.0
1785.0,-0.35,21,0,10,1009,1030,0,47.0,2.238095238095238,6.4942438582132,10,47.0,0.35436061707136024,10,47.0
1790.0,-0.17000000000000004,26,0,4,1010,1036,0,29.0,1.1153846153846154,8.16825975434963,4,64.0,0.5233499315783908,4,64.0
1795.0,0.31,25,0,2,1013,1038,0,26.0,1.04,8.471477201781026,2,33.0,0.5130410611735068,2,33.0
1800.0,0.17,26,0,4,1014,1040,0,16.0,0.6153846153846154,7.3750731943430585,4,16.0,0.3116101185478197,4,16.0
1805.0,-0.42999999999999994,34,0,10,1018,1052,0,59.0,1.7352941176470589,8.173587990630427,10,59.0,0.4708870512851727,10,59.0
1810.0,-0.38,32,0,8,1022,1054,0,70.0,2.1875,6.130530201364877,8,97.0,0.35413454804673744,8,97.0
1815.0,-0.22999999999999998,28,0,14,1026,1054,0,114.0,4.071428571428571,4.705347518689598,14,120.0,0.19720123479689294,14,120.0
1820.0,-0.20999999999999996,34,0,13,1026,1060,0,98.0,2.8823529411764706,5.914371257088913,13,141.0,0.2630849020021183,13,141.0
1825.0,-0.16000000000000014,31,0,11,1031,1062,0,137.0,4.419354838709677,7.305434805455943,11,157.0,0.40859695028632714,11,157.0
1830.0,0.19000000000000017,29,0,9,1033,1062,0,93.0,3.206896551724138,5.66792928225925,9,138.0,0.19554152788954693,9,138.0
1835.0,-0.31000000000000005,29,0,14,1037,1066,0,155.0,5.344827586206897,5.631107033421464,14,169.0,0.1944318275147368,14,169.0
1840.0,-0.3799999999999999,32,0,10,1040,1072,0,173.0,5.40625,6.311971639450277,10,207.0,0.3484417399749155,10,207.0
1845.0,-0.08000000000000007,28,0,9,1044,1072,0,196.0,7.0,7.163591517439782,9,215.0,0.3578097873138588,9,215.0
1850.0,-0.29000000000000004,28,0,9,1046,1074,0,241.0,8.607142857142858,7.408774190527965,9,244.0,0.2709441422776319,9,244.0
1855.0,-0.54,26,0,11,1050,1076,0,295.0,11.346153846153847,7.782992695572158,11,298.0,0.25976188715123,11,298.0
1860.0,0.3500000000000001,25,0,6,1055,1080,0,132.0,5.28,7.093471731589269,6,263.0,0.3765050585813199,6,263.0
1865.0,1.0199999999999998,24,0,6,1060,1084,0,144.0,6.0,8.635680282024934,6,161.0,0.5378802825882206,6,161.0
1870.0,0.040000000000000036,23,0,6,1061,1084,0,140.0,6.086956521739131,6.502854324680537,6,157.0,0.2993098545058613,6,157.0
1875.0,-0.45999999999999974,25,0,11,1065,1090,0,186.0,7.44,6.7009666608506055,11,203.0,0.33090967071945565,11,203.0
1880.0,-0.17000000000000037,29,0,7,1067,1096,0,168.0,5.793103448275862,7.80589061044256,7,220.0,0.49080385368627905,7,220.0
1885.0,0.10000000000000009,25,0,5,1071,1096,0,182.0,7.28,7.077814238356671,5,210.0,0.40598494348436204,5,210.0
1890.0,-0.2799999999999998,27,0,10,1071,1098,0,221.0,8.185185185185185,7.130355894298713,10,238.0,0.20701047427297917,10,238.0
1895.0,1.0899999999999999,27,0,9,1075,1102,0,100.0,3.7037037037037037,7.108937594539295,9,129.0,0.3683033764233436,9,129.0
1900.0,-0.33999999999999986,27,0,10,1079,1106,0,146.0,5.407407407407407,7.341970793553763,10,163.0,0.3834050786491583,10,163.0
1905.0,-0.32000000000000006,25,0,9,1083,1108,0,171.0,6.84,5.837960894315984,9,195.0,0.31420457670544083,9,195.0
1910.0,-0.42999999999999994,23,0,11,1087,1110,0,221.0,9.608695652173912,6.032301171976258,11,238.0,0.30345879770655637,11,238.0
1915.0,0.5299999999999998,27,0,6,1087,1114,0,80.0,2.962962962962963,7.469764796862304,6,185.0,0.38708785980417215,6,185.0
1920.0,0.75,26,0,6,1090,1116,0,97.0,3.730769230769231,8.95554362672904,6,110.0,0.48313365097387756,6,110.0
1925.0,0.3800000000000001,26,0,5,1094,1120,0,28.0,1.0769230769230769,7.407803745439841,5,72.0,0.42735048947554427,5,72.0
1930.0,-0.040000000000000036,20,0,9,1100,1120,0,63.0,3.15,6.625750610882626,9,76.0,0.2695476554650572,9,76.0
1935.0,-0.030000000000000027,25,0,5,1101,1126,0,31.0,1.24,7.300691939002875,5,79.0,0.4244177585067074,5,79.0
1940.0,0.27,23,0,3,1105,1128,0,33.0,1.434782608695652,9.839727044844818,3,52.0,0.643076226460959,3,52.0
1945.0,-0.08999999999999997,21,0,3,1107,1128,0,48.0,2.2857142857142856,10.279063717518794,3,61.0,0.5307605008081907,3,61.0
1950.0,-0.19000000000000006,24,0,5,1112,1136,0,67.0,2.7916666666666665,9.574467088498174,5,80.0,0.6338373151340427,5,80.0
1955.0,-0.25,25,0,5,1115,1140,0,92.0,3.68,9.69170361285746,5,105.0,0.6595295441730562,5,105.0
1960.0,-0.010000000000000009,21,0,3,1121,1142,0,93.0,4.428571428571429,7.306531960795835,3,106.0,0.5288056557817028,3,106.0
1965.0,-0.3799999999999999,21,0,11,1123,1144,0,131.0,6.238095238095238,4.405997841331889,11,144.0,0.22707810169054643,11,144.0
1970.0,-0.5,21,0,9,1123,1144,0,172.0,8.19047619047619,4.194454742343673,9,194.0,0.1478447759614327,9,194.0
1975.0,-0.3599999999999999,24,0,9,1126,1150,0,217.0,9.041666666666666,7.187810795800267,9,230.0,0.39406698735852896,9,230.0
1980.0,-0.4500000000000002,28,0,9,1126,1154,0,262.0,9.357142857142858,8.590664569708421,9,275.0,0.4759485862531532,9,275.0
1985.0,0.8200000000000001,24,0,7,1130,1154,0,76.0,3.1666666666666665,5.671792713727858,7,193.0,0.2594040495247897,7,193.0
1990.0,0.78,25,0,8,1135,1160,0,93.0,3.72,6.769355817268819,8,115.0,0.3831527361220728,8,115.0
1995.0,-0.27,27,0,6,1135,1162,0,97.0,3.5925925925925926,7.270189257107794,6,142.0,0.4071740701671583,6,142.0
2000.0,-0.1100000000000001,23,0,7,1139,1162,0,131.0,5.695652173913044,7.506940225540245,7,153.0,0.37148413932359337,7,153.0
2005.0,-0.3799999999999999,23,0,9,1141,1164,0,169.0,7.3478260869565215,8.028877543364835,9,191.0,0.238729833385936,9,191.0
2010.0,0.1299999999999999,27,0,5,1145,1172,0,147.0,5.444444444444445,9.022689712639355,5,178.0,0.5673895475671975,5,178.0
2015.0,-0.16999999999999993,21,0,6,1151,1172,0,173.0,8.238095238095237,8.388907945387787,6,195.0,0.4990653556428597,6,195.0
2020.0,-0.24,21,0,5,1153,1174,0,197.0,9.380952380952381,7.779200205037639,5,219.0,0.4709392157568621,5,219.0
2025.0,-0.33000000000000007,23,0,9,1157,1180,0,230.0,10.0,8.213789469588308,9,252.0,0.457894796031038,9,252.0
2030.0,-0.4500000000000002,27,0,9,1157,1184,0,275.0,10.185185185185185,8.76734927375851,9,297.0,0.503363431340102,9,297.0
2035.0,-0.21999999999999975,24,0,8,1162,1186,0,297.0,12.375,5.887258756930323,8,319.0,0.36663024824518875,8,319.0
2040.0,-0.6000000000000001,25,0,13,1165,1190,0,357.0,14.28,5.128622566415324,13,379.0,0.31789922878336074,13,379.0
2045.0,-0.54,25,0,12,1165,1190,0,407.0,16.28,4.334612462773517,12,433.0,0.22746750665009485,12,433.0
2050.0,-0.5599999999999996,29,0,12,1167,1196,0,467.0,16.103448275862068,6.2698031269400225,12,489.0,0.33348142420283994,12,489.0
2055.0,0.8499999999999996,28,0,8,1168,1196,0,268.0,9.571428571428571,6.55236423067744,8,404.0,0.3115869942410314,8,404.0
2060.0,1.25,26,0,6,1172,1198,0,269.0,10.346153846153847,6.501460492916291,6,279.0,0.2297044135076828,6,279.0
2065.0,-0.31000000000000005,29,0,8,1175,1204,0,300.0,10.344827586206897,7.2867897026287345,8,310.0,0.3966812814725607,8,310.0
2070.0,-0.3500000000000001,27,0,8,1179,1206,0,340.0,12.592592592592593,8.28122555691169,8,345.0,0.4588046660226739,8,345.0
2075.0,0.08000000000000007,25,0,5,1183,1208,0,319.0,12.76,8.62843995610419,5,337.0,0.542996253330759,5,337.0
2080.0,-0.17999999999999972,23,0,8,1187,1210,0,350.0,15.217391304347826,6.346048859558655,8,355.0,0.2689695390022463,8,355.0
2085.0,-0.3700000000000001,24,0,7,1190,1214,0,376.0,15.666666666666666,6.568886195896952,7,392.0,0.371850523714023,7,392.0
2090.0,-0.2400000000000002,23,0,7,1193,1216,0,411.0,17.869565217391305,8.236343755279865,7,416.0,0.46721541751391116,7,416.0
