step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,-0.27,22,0,8,584,606,0,126.0,5.7272727272727275,5.708136613031339,8,152.0,0.28415563658119325,8,152.0
1060.0,-0.050000000000000044,24,0,6,588,612,0,146.0,6.083333333333333,8.564028072182566,6,157.0,0.5557191535461491,6,157.0
1065.0,0.32000000000000006,28,0,7,588,616,0,114.0,4.071428571428571,7.979141864788753,7,125.0,0.49900566924598416,7,125.0
1070.0,-0.42999999999999994,29,0,9,591,620,0,157.0,5.413793103448276,8.16526830121868,9,168.0,0.49124125105697175,9,168.0
1075.0,-0.32000000000000006,25,0,11,595,620,0,178.0,7.12,5.438007217658262,11,200.0,0.230082639733927,11,200.0
1080.0,-0.29000000000000004,24,0,10,598,622,0,225.0,9.375,5.8117107288768866,10,229.0,0.2567937702141033,10,229.0
1085.0,0.6500000000000001,23,0,7,599,622,0,72.0,3.130434782608696,6.201801024995255,7,164.0,0.1901837095927446,7,164.0
1090.0,0.5199999999999998,25,0,8,603,628,0,111.0,4.44,7.668812888538662,8,112.0,0.39256960892005366,8,112.0
1095.0,0.18000000000000016,24,0,4,606,630,0,28.0,1.1666666666666667,7.17603972445387,4,94.0,0.44151117515827565,4,94.0
1100.0,0.37,22,0,8,608,630,0,56.0,2.5454545454545454,6.7898078015218,8,57.0,0.1964345613436336,8,57.0
1105.0,-0.020000000000000018,26,0,4,612,638,0,24.0,0.9230769230769231,8.404892721308148,4,59.0,0.4802267686819063,4,59.0
1110.0,0.32999999999999996,21,0,2,617,638,0,22.0,1.0476190476190477,10.571223513121213,2,26.0,0.6851570059883584,2,26.0
1115.0,0.19,24,0,2,620,644,0,3.0,0.125,9.059915183970622,2,7.0,0.5546895067853514,2,7.0
1120.0,-0.32,19,0,9,625,644,0,35.0,1.8421052631578947,6.135159838833523,9,39.0,0.29948681009994566,9,39.0
1125.0,-0.30999999999999994,21,0,9,627,648,0,57.0,2.7142857142857144,4.742440086598914,9,70.0,0.26331841852146326,9,70.0
1130.0,-0.44999999999999996,19,0,11,629,648,0,111.0,5.842105263157895,4.9593348086348525,11,115.0,0.2029263969521774,11,115.0
1135.0,-0.08000000000000007,21,0,7,629,650,0,75.0,3.5714285714285716,6.171357890197788,7,123.0,0.190973863889738,7,123.0
1140.0,0.27,23,0,4,633,656,0,77.0,3.347826086956522,8.547940378620204,4,96.0,0.5093033810331887,4,96.0
1145.0,0.14,27,0,5,635,662,0,63.0,2.3333333333333335,9.016712367156602,5,82.0,0.581843714534819,5,82.0
1150.0,-0.30999999999999994,23,0,8,639,662,0,94.0,4.086956521739131,5.885999966079828,8,113.0,0.258494168899774,8,113.0
1155.0,-0.17000000000000015,23,0,7,641,664,0,98.0,4.260869565217392,5.604858630683095,7,130.0,0.2704714596010325,7,130.0
1160.0,-0.020000000000000018,26,0,8,644,670,0,119.0,4.576923076923077,7.853249121604497,8,132.0,0.424650954420414,8,132.0
1165.0,0.6900000000000001,27,0,5,645,672,0,47.0,1.7407407407407407,8.449585785486725,5,63.0,0.4369020329371491,5,63.0
1170.0,-0.26,23,0,9,649,672,0,85.0,3.6956521739130435,6.306283664909913,9,89.0,0.17302271507156375,9,89.0
1175.0,-0.030000000000000027,23,0,8,653,676,0,43.0,1.8695652173913044,5.481638940260801,8,92.0,0.25723354435341017,8,92.0
1180.0,0.0,19,0,9,657,676,0,88.0,4.631578947368421,5.930394682388731,9,92.0,0.22170708131859534,9,92.0
1185.0,-0.010000000000000009,25,0,5,657,682,0,45.0,1.8,7.640149750927062,5,93.0,0.3952401010539406,5,93.0
1190.0,0.29000000000000004,27,0,4,661,688,0,45.0,1.6666666666666667,9.879284944525411,4,64.0,0.6196587182448322,4,64.0
1195.0,-0.020000000000000018,27,0,4,663,690,0,51.0,1.8888888888888888,8.746000659742295,4,66.0,0.5039961950418037,4,66.0
1200.0,-0.37,21,0,9,669,690,0,88.0,4.190476190476191,5.113893150675945,9,103.0,0.19170068145237337,9,103.0
1205.0,-0.21999999999999997,22,0,8,670,692,0,99.0,4.5,5.094802461606016,8,125.0,0.16737564042647846,8,125.0
1210.0,-0.10000000000000009,25,0,7,673,698,0,124.0,4.96,8.359051438523473,7,135.0,0.4499663199614967,7,135.0
1215.0,0.56,25,0,3,675,700,0,38.0,1.52,8.347278534547895,3,79.0,0.4608786980062262,3,79.0
1220.0,-0.039999999999999925,22,0,9,678,700,0,72.0,3.272727272727273,6.645662528383829,9,83.0,0.22155854047360862,9,83.0
1225.0,-0.2400000000000001,23,0,7,681,704,0,90.0,3.9130434782608696,6.910476623128419,7,107.0,0.30422671208678875,7,107.0
1230.0,-0.040000000000000036,23,0,5,685,708,0,107.0,4.6521739130434785,9.551411019204856,5,111.0,0.5713819443214062,5,111.0
1235.0,0.2300000000000001,26,0,3,688,714,0,69.0,2.6538461538461537,9.655203484644689,3,88.0,0.5861175912881642,3,88.0
1240.0,-0.07999999999999996,23,0,5,691,714,0,92.0,4.0,9.511633391432783,5,96.0,0.47868715952842283,5,96.0
1245.0,-0.08000000000000007,24,0,5,694,718,0,97.0,4.041666666666667,7.388738953091813,5,104.0,0.3364530145385391,5,104.0
1250.0,-0.20999999999999996,20,0,6,698,718,0,125.0,6.25,8.258365523574337,6,125.0,0.371753601107811,6,125.0
1255.0,0.78,19,0,3,701,720,0,23.0,1.2105263157894737,6.7217207974957525,3,47.0,0.2251140909281962,3,47.0
1260.0,-0.10999999999999999,21,0,7,705,726,0,58.0,2.761904761904762,8.79947557591517,7,58.0,0.48526793591236567,7,58.0
1265.0,-0.10000000000000009,21,0,4,707,728,0,59.0,2.8095238095238093,8.609253118235031,4,68.0,0.5401345397239155,4,68.0
1270.0,-0.10999999999999999,17,0,4,711,728,0,79.0,4.647058823529412,6.918797963298755,4,79.0,0.32133381353950224,4,79.0
1275.0,0.22000000000000008,22,0,6,712,734,0,53.0,2.409090909090909,7.826289677994356,6,57.0,0.4167640271870512,6,57.0
1280.0,-0.30000000000000004,21,0,7,715,736,0,87.0,4.142857142857143,8.712647659999792,7,87.0,0.4708943555854591,7,87.0
1285.0,0.20999999999999996,25,0,6,717,742,0,38.0,1.52,6.65939412186387,6,66.0,0.3829483436771811,6,66.0
1290.0,-0.06999999999999995,21,0,7,721,742,0,73.0,3.4761904761904763,7.258451199660817,7,73.0,0.40331050512737737,7,73.0
1295.0,0.020000000000000018,25,0,5,721,746,0,30.0,1.2,7.085438596642041,5,71.0,0.34759056812898476,5,71.0
1300.0,0.14,20,0,6,726,746,0,55.0,2.75,7.57606454349205,6,57.0,0.37997206467874955,6,57.0
1305.0,-0.040000000000000036,21,0,5,727,748,0,61.0,2.9047619047619047,6.767147217838611,5,61.0,0.21980544315921943,5,61.0
1310.0,-0.36,21,0,8,731,752,0,97.0,4.619047619047619,8.466408154062478,8,97.0,0.41114862016555614,8,97.0
1315.0,-0.14000000000000012,26,0,4,734,760,0,98.0,3.769230769230769,9.284601081043421,4,111.0,0.5896279086835353,4,111.0
1320.0,-0.06999999999999984,22,0,4,738,760,0,118.0,5.363636363636363,8.68628119313967,4,118.0,0.52028093727134,4,118.0
1325.0,0.47,24,0,7,738,762,0,71.0,2.9583333333333335,6.57104580853219,7,71.0,0.21314074278564307,7,71.0
1330.0,-0.49,23,0,10,741,764,0,120.0,5.217391304347826,7.5445711581126345,10,120.0,0.27296709154919563,10,120.0
1335.0,-0.21999999999999997,24,0,6,746,770,0,127.0,5.291666666666667,7.027645851847588,6,142.0,0.42237756145807465,6,142.0
1340.0,-0.25,20,0,8,750,770,0,167.0,8.35,7.68407332123932,8,167.0,0.4021304594497471,8,167.0
1345.0,0.5999999999999999,24,0,5,750,774,0,62.0,2.5833333333333335,6.83227920917685,5,107.0,0.3238163382612022,5,107.0
1350.0,0.08000000000000007,20,0,8,754,774,0,99.0,4.95,7.2447675396924165,8,99.0,0.295334840556776,8,99.0
1355.0,0.26,20,0,3,756,776,0,18.0,0.9,7.403261998044769,3,73.0,0.3619063870413957,3,73.0
1360.0,0.6,24,0,2,760,784,0,2.0,0.08333333333333333,10.325888115703576,2,13.0,0.7181157904222106,2,13.0
1365.0,-0.01999999999999999,26,0,2,762,788,0,4.0,0.15384615384615385,10.116154960642614,2,15.0,0.7004467638096554,2,15.0
1370.0,-0.23,22,0,6,766,788,0,27.0,1.2272727272727273,7.09064143213813,6,38.0,0.3310515630522832,6,38.0
1375.0,-0.09999999999999998,21,0,5,769,790,0,19.0,0.9047619047619048,5.011696998886587,5,48.0,0.18344479065194566,5,48.0
1380.0,-0.020000000000000018,19,0,6,773,792,0,41.0,2.1578947368421053,7.170841212331224,6,50.0,0.36881300945707485,6,50.0
1385.0,-0.18000000000000005,25,0,7,773,798,0,59.0,2.36,7.467369551580675,7,68.0,0.435338626075271,7,68.0
1390.0,-0.43000000000000005,21,0,9,777,798,0,102.0,4.857142857142857,6.988271020602838,9,111.0,0.38236450960485413,9,111.0
1395.0,-0.10999999999999988,21,0,7,779,800,0,95.0,4.523809523809524,4.84228834182131,7,122.0,0.17532940589759435,7,122.0
1400.0,-0.040000000000000036,25,0,6,781,806,0,123.0,4.92,8.886103030985314,6,126.0,0.5093894939253134,6,126.0
1405.0,0.26,25,0,7,783,808,0,97.0,3.88,8.495310575666846,7,100.0,0.4641580118490976,7,100.0
1410.0,-0.3999999999999999,24,0,8,788,812,0,137.0,5.708333333333333,6.706303249385698,8,140.0,0.3761422565407734,8,140.0
1415.0,0.34999999999999987,26,0,9,790,816,0,64.0,2.4615384615384617,6.623831769809916,9,105.0,0.39043634461042354,9,105.0
1420.0,-0.1499999999999999,24,0,12,792,816,0,117.0,4.875,5.878427284066434,12,120.0,0.23192254779780772,12,120.0
1425.0,-0.16000000000000014,24,0,10,794,818,0,83.0,3.4583333333333335,4.831602445970216,10,136.0,0.1481068535983448,10,136.0
1430.0,0.17000000000000015,20,0,7,798,818,0,94.0,4.7,7.081740850717461,7,119.0,0.2617046224862286,7,119.0
1435.0,0.2799999999999999,27,0,3,799,826,0,15.0,0.5555555555555556,9.271598471929952,3,91.0,0.5240558216247391,3,91.0
1440.0,0.42000000000000004,23,0,5,803,826,0,35.0,1.5217391304347827,9.768987685426685,5,49.0,0.5286825816564185,5,49.0
1445.0,-0.020000000000000018,25,0,7,807,832,0,33.0,1.32,7.627020352037956,7,51.0,0.392542278428344,7,51.0
1450.0,-0.07999999999999996,22,0,5,812,834,0,53.0,2.409090909090909,9.866741814878344,5,59.0,0.5861510472615898,5,59.0
1455.0,0.010000000000000009,23,0,4,813,836,0,55.0,2.391304347826087,7.608943894006819,4,58.0,0.3286631542252533,4,58.0
1460.0,-0.36,23,0,8,817,840,0,91.0,3.9565217391304346,8.641385148669777,8,94.0,0.40375542632142286,8,94.0
1465.0,0.25,22,0,5,820,842,0,47.0,2.1363636363636362,7.26197196665274,5,69.0,0.33604698086737,5,69.0
1470.0,-0.18000000000000005,18,0,9,826,844,0,84.0,4.666666666666667,6.230395031363064,9,87.0,0.3010560937164649,9,87.0
1475.0,0.040000000000000036,20,0,3,826,846,0,46.0,2.3,6.2077568142871,3,83.0,0.32221942833605544,3,83.0
1480.0,0.20999999999999996,18,0,4,828,846,0,55.0,3.0555555555555554,8.163597222474705,4,62.0,0.37694049741702024,4,62.0
1485.0,-0.010000000000000009,27,0,4,831,858,0,63.0,2.3333333333333335,10.323854782606432,4,63.0,0.6469761201159543,4,63.0
1490.0,-0.24,22,0,6,836,858,0,87.0,3.9545454545454546,9.05482932803724,6,87.0,0.5348059687647551,6,87.0
1495.0,-0.08999999999999997,21,0,5,839,860,0,83.0,3.9523809523809526,4.353584378982071,5,96.0,0.2702734187943601,5,96.0
1500.0,-0.24,22,0,10,840,862,0,120.0,5.454545454545454,6.404061056429734,10,120.0,0.30910355836503606,10,120.0
1505.0,0.5,24,0,7,840,864,0,55.0,2.2916666666666665,7.02826627599191,7,70.0,0.3350396051426424,7,70.0
1510.0,-0.26,24,0,9,844,868,0,96.0,4.0,7.410551861388448,9,96.0,0.3678457691396106,9,96.0
1515.0,-0.1100000000000001,23,0,5,847,870,0,72.0,3.130434782608696,6.230157682904441,5,107.0,0.3099643130136922,5,107.0
1520.0,-0.050000000000000044,21,0,11,851,872,0,112.0,5.333333333333333,5.971396814310127,11,112.0,0.25057549513471955,11,112.0
1525.0,-0.10999999999999988,23,0,6,851,874,0,87.0,3.782608695652174,6.649782563067788,6,123.0,0.30586123218863226,6,123.0
1530.0,0.1499999999999999,27,0,4,855,882,0,100.0,3.7037037037037037,9.62089017751339,4,108.0,0.6001164728016601,4,108.0
1535.0,0.6200000000000001,29,0,4,857,886,0,11.0,0.3793103448275862,9.202207767253133,4,46.0,0.5791062320900993,4,46.0
1540.0,0.040000000000000036,24,0,8,862,886,0,40.0,1.6666666666666667,7.148306614195241,8,42.0,0.3743911243056601,8,42.0
1545.0,-0.24000000000000005,24,0,7,864,888,0,49.0,2.0416666666666665,5.867799443203872,7,66.0,0.2191318991971065,7,66.0
1550.0,-0.18999999999999995,20,0,8,868,888,0,84.0,4.2,7.055315076114954,8,85.0,0.22092725857300827,8,85.0
1555.0,0.09999999999999998,26,0,3,870,896,0,33.0,1.2692307692307692,8.630477342110224,3,75.0,0.5275625097843709,3,75.0
1560.0,0.19999999999999996,21,0,5,875,896,0,54.0,2.5714285714285716,9.111983073950757,5,55.0,0.5646733169962436,5,55.0
1565.0,-0.25,21,0,5,877,898,0,79.0,3.761904761904762,8.713806466138877,5,80.0,0.4705555700590412,5,80.0
1570.0,-0.010000000000000009,23,0,5,881,904,0,66.0,2.869565217391304,7.379088840776172,5,81.0,0.4764787149982479,5,81.0
1575.0,-0.04999999999999993,22,0,4,884,906,0,84.0,3.8181818181818183,9.624894385529023,4,86.0,0.6199457863472002,4,86.0
1580.0,0.5700000000000001,25,0,3,885,910,0,27.0,1.08,9.079620303599489,3,29.0,0.5664787157171575,3,29.0
1585.0,-0.26000000000000006,23,0,7,889,912,0,53.0,2.3043478260869565,8.222642682559524,7,55.0,0.44180707351258186,7,55.0
1590.0,-0.25,22,0,6,892,914,0,69.0,3.1363636363636362,7.202256549593792,6,80.0,0.34827161196526296,6,80.0
1595.0,-0.26,20,0,8,896,916,0,106.0,5.3,6.717871453701366,8,106.0,0.3160393409885149,8,106.0
1600.0,-0.06999999999999984,20,0,6,896,916,0,84.0,4.2,6.189590379334676,6,113.0,0.21358754010829425,6,113.0
1605.0,-0.010000000000000009,24,0,6,900,924,0,114.0,4.75,9.151341838693634,6,114.0,0.5619252740902214,6,114.0
1610.0,0.5499999999999999,22,0,4,902,924,0,26.0,1.1818181818181819,9.15788365226475,4,59.0,0.5629661440322301,4,59.0
1615.0,0.12999999999999995,25,0,4,905,930,0,46.0,1.84,8.137211550689777,4,46.0,0.4357029757278352,4,46.0
1620.0,0.0,22,0,3,908,930,0,11.0,0.5,7.915611047072016,3,46.0,0.4457572548247846,3,46.0
1625.0,0.23,22,0,3,912,934,0,19.0,0.8636363636363636,7.933917250752311,3,23.0,0.39546785428997744,3,23.0
1630.0,-0.009999999999999981,24,0,3,914,938,0,13.0,0.5416666666666666,8.79976824918541,3,24.0,0.5168216007949261,3,24.0
1635.0,-0.15000000000000002,22,0,5,918,940,0,35.0,1.5909090909090908,9.270111022580936,5,39.0,0.52822664760244,5,39.0
1640.0,-0.08999999999999997,21,0,3,921,942,0,33.0,1.5714285714285714,7.9059734505403085,3,48.0,0.3753550829211329,3,48.0
1645.0,-0.040000000000000036,19,0,4,925,944,0,48.0,2.526315789473684,8.786481722532082,4,52.0,0.5191372304244898,4,52.0
1650.0,-0.010000000000000009,17,0,3,927,944,0,52.0,3.0588235294117645,7.059523128787456,3,53.0,0.25479459669386634,3,53.0
1655.0,-0.32999999999999996,25,0,7,931,956,0,85.0,3.4,8.659414695750785,7,86.0,0.5730332782642987,7,86.0
1660.0,-0.12,23,0,4,933,956,0,88.0,3.8260869565217392,8.596779511482577,4,98.0,0.6255187390183501,4,98.0
1665.0,-0.10000000000000009,23,0,4,935,958,0,108.0,4.695652173913044,7.10506526275448,4,108.0,0.4190972211034453,4,108.0
1670.0,0.5000000000000001,23,0,8,935,958,0,55.0,2.391304347826087,5.74696057549144,8,58.0,0.1829731972504048,8,58.0
1675.0,-0.4700000000000001,24,0,10,938,962,0,105.0,4.375,7.036536303681319,10,105.0,0.31004661780299336,10,105.0
1680.0,0.10000000000000009,24,0,6,942,966,0,48.0,2.0,7.160045186635649,6,95.0,0.44478421497681553,6,95.0
1685.0,0.16999999999999993,20,0,6,946,966,0,78.0,3.9,7.104772973104938,6,78.0,0.378400134236193,6,78.0
1690.0,0.07000000000000006,24,0,4,946,970,0,47.0,1.9583333333333333,7.239571873028477,4,71.0,0.3109955085688908,4,71.0
1695.0,-0.010000000000000009,20,0,5,950,970,0,71.0,3.55,8.036456950387159,5,72.0,0.37494666091101325,5,72.0
1700.0,0.37,23,0,4,953,976,0,19.0,0.8260869565217391,8.46956924185498,4,35.0,0.5215996127882249,4,35.0
1705.0,-0.10000000000000003,25,0,6,955,980,0,45.0,1.8,8.618559964383865,6,45.0,0.48648337808433384,6,45.0
1710.0,-0.06,24,0,6,960,984,0,43.0,1.7916666666666667,7.341690089458699,6,51.0,0.4627381265153025,6,51.0
1715.0,-0.28,20,0,8,964,984,0,79.0,3.95,5.587278613063275,8,79.0,0.2564307621946545,8,79.0
1720.0,-0.06999999999999995,22,0,7,964,986,0,40.0,1.8181818181818181,5.134470871639667,7,86.0,0.16386339656754723,7,86.0
1725.0,0.15000000000000002,19,0,6,969,988,0,60.0,3.1578947368421053,6.942930783499942,6,71.0,0.34772089487987884,6,71.0
1730.0,-0.07000000000000006,25,0,7,969,994,0,74.0,2.96,8.35369041067676,7,78.0,0.4699414011661495,7,78.0
1735.0,-0.3799999999999999,21,0,8,973,994,0,112.0,5.333333333333333,7.777659048583476,8,116.0,0.4231467907764913,8,116.0
1740.0,-0.1100000000000001,24,0,5,976,1000,0,110.0,4.583333333333333,6.501598077395566,5,127.0,0.36555446229924154,5,127.0
1745.0,-0.09000000000000008,24,0,6,978,1002,0,135.0,5.625,8.867169754156947,6,136.0,0.5285178124181855,6,136.0
1750.0,0.4900000000000001,24,0,5,980,1004,0,87.0,3.625,7.717834224911027,5,87.0,0.36741636076193895,5,87.0
1755.0,-0.38,24,0,9,984,1008,0,125.0,5.208333333333333,7.228255927689087,9,125.0,0.33379654435851386,9,125.0
1760.0,0.41000000000000003,24,0,7,988,1012,0,52.0,2.1666666666666665,7.543840844428499,7,84.0,0.4577396183657554,7,84.0
1765.0,-0.10999999999999999,20,0,10,992,1012,0,95.0,4.75,5.390792791379538,10,95.0,0.18008284127930524,10,95.0
1770.0,-0.10000000000000009,22,0,7,992,1014,0,76.0,3.4545454545454546,5.341500995071408,7,105.0,0.18078656471922838,7,105.0
1775.0,-0.010000000000000009,18,0,6,996,1014,0,100.0,5.555555555555555,6.978370558153981,6,106.0,0.24652104643317158,6,106.0
1780.0,0.26,28,0,3,998,1026,0,7.0,0.25,9.340196156699454,3,80.0,0.6196770024440706,3,80.0
1785.0,0.49000000000000005,24,0,4,1002,1026,0,25.0,1.0416666666666667,9.485968807751705,4,31.0,0.6226196789730816,4,31.0
1790.0,-0.26999999999999996,24,0,9,1004,1028,0,52.0,2.1666666666666665,7.034615125485466,9,58.0,0.314843097989832,9,58.0
1795.0,-0.050000000000000044,22,0,6,1008,1030,0,26.0,1.1818181818181819,5.633650148437476,6,63.0,0.2339048801896105,6,63.0
1800.0,0.16999999999999998,21,0,5,1011,1032,0,40.0,1.9047619047619047,8.266633836360803,5,46.0,0.4152072043789669,5,46.0
1805.0,-0.19,23,0,6,1013,1036,0,59.0,2.5652173913043477,8.227795855282118,6,65.0,0.4045050519525998,6,65.0
1810.0,-0.38,23,0,9,1017,1040,0,97.0,4.217391304347826,7.436924115429312,9,103.0,0.40587695874540575,9,103.0
1815.0,-0.1399999999999999,20,0,6,1020,1040,0,99.0,4.95,4.852781735498364,6,117.0,0.22350695715755622,6,117.0
1820.0,-0.1200000000000001,19,0,6,1023,1042,0,127.0,6.684210526315789,6.951415941432084,6,129.0,0.33482858036031327,6,129.0
1825.0,0.41000000000000003,23,0,5,1023,1046,0,68.0,2.9565217391304346,8.546988072060067,5,88.0,0.4448424003875064,5,88.0
1830.0,-0.13,27,0,7,1027,1054,0,99.0,3.6666666666666665,9.769801607520735,7,101.0,0.5804844516362474,7,101.0
1835.0,-0.15999999999999992,24,0,7,1030,1054,0,115.0,4.791666666666667,6.412067126049698,7,117.0,0.3400169702851292,7,117.0
1840.0,-0.52,22,0,14,1034,1056,0,167.0,7.590909090909091,4.585185461106735,14,169.0,0.11719810159126055,14,169.0
1845.0,-0.27,24,0,8,1034,1058,0,152.0,6.333333333333333,6.380870366742765,8,196.0,0.2654215903624665,8,196.0
1850.0,0.1299999999999999,22,0,6,1038,1060,0,168.0,7.636363636363637,7.883813483137194,6,183.0,0.3883476107376621,6,183.0
1855.0,0.91,24,0,5,1040,1064,0,40.0,1.6666666666666667,8.167614217304742,5,92.0,0.45114530976553147,5,92.0
1860.0,0.0,22,0,10,1044,1066,0,77.0,3.5,6.244325314763356,10,92.0,0.27453919863651616,10,92.0
1865.0,-0.20000000000000007,26,0,8,1046,1072,0,83.0,3.1923076923076925,6.90015134556267,8,112.0,0.38860763375245116,8,112.0
1870.0,-0.019999999999999796,24,0,6,1050,1074,0,102.0,4.25,8.617480769396108,6,114.0,0.4956640659270344,6,114.0
1875.0,0.010000000000000009,24,0,5,1050,1074,0,101.0,4.208333333333333,6.795430294930704,5,113.0,0.25611106809225487,5,113.0
1880.0,-0.41000000000000014,27,0,10,1055,1082,0,142.0,5.2592592592592595,7.4883082041132925,10,154.0,0.3930475312357555,10,154.0
1885.0,0.42999999999999994,25,0,7,1057,1082,0,59.0,2.36,7.411302912770107,7,111.0,0.4118219752442731,7,111.0
1890.0,0.0,21,0,9,1063,1084,0,99.0,4.714285714285714,5.524709234379586,9,111.0,0.21677964505281422,9,111.0
1895.0,-0.06999999999999984,21,0,7,1063,1084,0,68.0,3.238095238095238,5.145272167300682,7,118.0,0.12214493595687813,7,118.0
1900.0,0.24,25,0,4,1067,1092,0,59.0,2.36,9.310921804040179,4,94.0,0.5752223767396876,4,94.0
1905.0,-0.030000000000000027,23,0,5,1069,1092,0,62.0,2.6956521739130435,8.298762913965199,5,97.0,0.4833646122448592,5,97.0
1910.0,-0.3400000000000001,25,0,8,1073,1098,0,96.0,3.84,7.112491068045591,8,131.0,0.39554967520755996,8,131.0
1915.0,-0.08999999999999986,25,0,7,1075,1100,0,98.0,3.92,6.176285320747411,7,140.0,0.3712940069220544,7,140.0
1920.0,0.09999999999999987,24,0,6,1078,1102,0,104.0,4.333333333333333,6.714053696508608,6,130.0,0.3437774551702026,6,130.0
1925.0,0.74,27,0,5,1079,1106,0,36.0,1.3333333333333333,7.590554512354957,5,56.0,0.39843092701833216,5,56.0
1930.0,-0.33999999999999997,26,0,10,1082,1108,0,75.0,2.8846153846153846,7.214694411805004,10,90.0,0.33544670295815626,10,90.0
1935.0,-0.2799999999999999,23,0,7,1087,1110,0,99.0,4.304347826086956,6.138369482366582,7,118.0,0.3523008039257085,7,118.0
1940.0,-0.10000000000000009,22,0,7,1090,1112,0,128.0,5.818181818181818,7.3318918205630945,7,128.0,0.3237425581307537,7,128.0
1945.0,0.15999999999999992,21,0,4,1091,1112,0,76.0,3.619047619047619,6.79714649758351,4,112.0,0.21444240274676327,4,112.0
1950.0,0.07000000000000006,29,0,7,1095,1124,0,105.0,3.6206896551724137,9.053161285302275,7,105.0,0.5636471463661952,7,105.0
1955.0,0.49,25,0,4,1099,1124,0,28.0,1.12,9.430712136832103,4,56.0,0.6607801285480718,4,56.0
1960.0,0.06000000000000005,24,0,6,1102,1126,0,50.0,2.0833333333333335,6.73746444939873,6,50.0,0.3573094185995124,6,50.0
1965.0,-0.12,24,0,8,1104,1128,0,28.0,1.1666666666666667,5.66442727680835,8,62.0,0.2720662373030505,8,62.0
1970.0,-0.020000000000000018,23,0,7,1107,1130,0,54.0,2.347826086956522,7.307214089443185,7,64.0,0.34160284627640186,7,64.0
1975.0,-0.030000000000000027,25,0,5,1109,1134,0,36.0,1.44,7.897538985617559,5,67.0,0.45311807249040653,5,67.0
1980.0,-0.07999999999999996,22,0,7,1114,1136,0,65.0,2.9545454545454546,7.954391366593137,7,75.0,0.42722068752251147,7,75.0
1985.0,-0.14,22,0,4,1116,1138,0,69.0,3.1363636363636362,8.243577367332449,4,89.0,0.49043728376517,4,89.0
1990.0,0.08999999999999997,20,0,4,1120,1140,0,79.0,3.95,8.37160785488157,4,80.0,0.4123510767567034,4,80.0
1995.0,0.1100000000000001,22,0,4,1122,1144,0,66.0,3.0,8.365352246534203,4,69.0,0.46862449869221645,4,69.0
2000.0,-0.26,26,0,6,1126,1152,0,94.0,3.6153846153846154,8.68120634193505,6,95.0,0.5568501680428507,6,95.0
2005.0,-0.17000000000000015,23,0,8,1129,1152,0,110.0,4.782608695652174,6.687282751771615,8,112.0,0.4291333734938252,8,112.0
2010.0,-0.4099999999999999,23,0,9,1131,1154,0,152.0,6.608695652173913,6.0632292207396645,9,153.0,0.19399504268581627,9,153.0
2015.0,-0.22999999999999998,22,0,8,1132,1154,0,142.0,6.454545454545454,5.458974478971123,8,176.0,0.11238149465063789,8,176.0
2020.0,0.020000000000000018,22,0,6,1136,1158,0,161.0,7.318181818181818,7.957289835917564,6,174.0,0.39207289065430956,6,174.0
2025.0,0.99,24,0,4,1138,1162,0,31.0,1.2916666666666667,8.532444703834118,4,75.0,0.5509611094588929,4,75.0
2030.0,0.12,21,0,6,1143,1164,0,57.0,2.7142857142857144,6.974966345833358,6,63.0,0.39304122885559495,6,63.0
2035.0,-0.06999999999999995,26,0,4,1144,1170,0,56.0,2.1538461538461537,6.818899387193875,4,70.0,0.41865844217849046,4,70.0
2040.0,-0.15000000000000002,24,0,6,1148,1172,0,85.0,3.5416666666666665,8.665331946730117,6,85.0,0.5391733426895854,6,85.0
2045.0,-0.050000000000000044,22,0,6,1150,1172,0,90.0,4.090909090909091,7.97669978366838,6,90.0,0.42796173875988375,6,90.0
2050.0,-0.36,24,0,9,1154,1178,0,126.0,5.25,7.552293229555808,9,126.0,0.35037754669409105,9,126.0
2055.0,0.42000000000000004,24,0,6,1156,1180,0,49.0,2.0416666666666665,8.165029658351216,6,84.0,0.47748772768080344,6,84.0
2060.0,0.04999999999999993,22,0,6,1160,1182,0,79.0,3.590909090909091,7.053680266313054,6,79.0,0.3271632199625311,6,79.0
2065.0,-0.029999999999999916,20,0,6,1162,1182,0,45.0,2.25,6.0031721879395805,6,82.0,0.2144499415555268,6,82.0
2070.0,0.15999999999999992,22,0,4,1164,1186,0,57.0,2.590909090909091,8.510124519456811,4,66.0,0.4715130044975166,4,66.0
2075.0,0.010000000000000009,22,0,3,1168,1190,0,56.0,2.5454545454545454,9.0010936200291,3,65.0,0.5835387442591791,3,65.0
2080.0,-0.21999999999999997,23,0,5,1173,1196,0,78.0,3.391304347826087,9.21123909267864,5,87.0,0.5986824478291273,5,87.0
2085.0,-0.13,21,0,5,1175,1196,0,82.0,3.9047619047619047,7.003842128239192,5,100.0,0.44569425384278843,5,100.0
2090.0,-0.050000000000000044,22,0,6,1178,1200,0,98.0,4.454545454545454,6.351409324089844,6,105.0,0.3155015546262101,6,105.0
2095.0,0.53,22,0,6,1178,1200,0,39.0,1.7727272727272727,6.52566990009684,6,52.0,0.3011833988198986,6,52.0
