step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
965.0,-1.1999999999999957,51,0,31,505,556,0,1285.0,25.19607843137255,4.95636660254604,31,3401.0,0.18701286135704315,31,3401.0
970.0,-1.5800000000000054,50,0,33,510,560,0,1443.0,28.86,4.38799355223227,33,3559.0,0.14792068510480844,33,3559.0
975.0,-1.6499999999999986,46,0,33,514,560,0,1608.0,34.95652173913044,3.2123925684425414,33,3724.0,0.06790005935296867,33,3724.0
980.0,-1.7199999999999989,47,0,35,519,566,0,1780.0,37.87234042553192,3.177536672047749,35,3896.0,0.16790454306653171,35,3896.0
985.0,8.95,47,0,29,521,568,0,1336.0,28.425531914893618,3.0358919922267775,29,3001.0,0.1639318239171637,29,3001.0
990.0,4.300000000000001,51,0,20,523,574,0,644.0,12.627450980392156,4.390294622606793,20,2571.0,0.2427318985128558,20,2571.0
995.0,0.10000000000000142,50,0,14,524,574,0,135.0,2.7,4.17486611321223,14,2561.0,0.19005674868855055,14,2561.0
1000.0,0.25,48,0,18,528,576,0,183.0,3.8125,4.516031473042731,18,2536.0,0.16441522714667894,18,2536.0
1005.0,-1.1900000000000013,49,0,28,529,578,0,302.0,6.163265306122449,4.303071793667291,28,2655.0,0.1087572076394128,28,2655.0
1010.0,-1.5599999999999987,43,0,33,537,580,0,458.0,10.651162790697674,2.5694714587174388,33,2811.0,0.10553722840481398,33,2811.0
1015.0,-1.7199999999999989,43,0,35,541,584,0,630.0,14.651162790697674,2.516814282549031,35,2983.0,0.13919217185306768,35,2983.0
1020.0,-1.7800000000000011,51,0,37,541,592,0,808.0,15.843137254901961,2.6617811144624786,37,3161.0,0.1632676835638712,37,3161.0
1025.0,-0.8599999999999994,49,0,39,543,592,0,894.0,18.244897959183675,2.050052548616223,39,3247.0,0.15297792897256857,39,3247.0
1030.0,-1.5500000000000043,51,0,40,543,594,0,1049.0,20.568627450980394,1.7940116201332768,40,3402.0,0.07602368354602748,40,3402.0
1035.0,-1.0700000000000003,53,0,39,543,596,0,1008.0,19.0188679245283,2.4505874903727927,39,3509.0,0.0897533397882509,39,3509.0
1040.0,-0.18999999999999773,57,0,31,545,602,0,977.0,17.140350877192983,4.118991675349274,31,3528.0,0.20012930202279428,31,3528.0
1045.0,-0.01999999999999602,55,0,31,547,602,0,1125.0,20.454545454545453,4.079718165104388,31,3530.0,0.12522521656366106,31,3530.0
1050.0,-1.1300000000000026,52,0,33,552,604,0,1288.0,24.76923076923077,4.478529049244302,33,3643.0,0.16149818255005102,33,3643.0
1055.0,-1.6300000000000026,49,0,33,557,606,0,1453.0,29.653061224489797,4.111487647570155,33,3806.0,0.10508400365218584,33,3806.0
1060.0,-1.6499999999999986,51,0,33,561,612,0,1618.0,31.725490196078432,4.501694771980413,33,3971.0,0.2117172025714459,33,3971.0
1065.0,-1.6799999999999997,50,0,35,566,616,0,1786.0,35.72,3.6518693980585097,35,4139.0,0.19610929494964344,35,4139.0
1070.0,3.980000000000004,50,0,32,570,620,0,1504.0,30.08,3.14603002696183,32,3741.0,0.2047018517906933,32,3741.0
1075.0,8.699999999999996,50,0,25,570,620,0,921.0,18.42,3.406005560400231,25,2871.0,0.13532468481518806,25,2871.0
1080.0,0.8399999999999999,51,0,15,571,622,0,213.0,4.176470588235294,3.7997561352957936,15,2787.0,0.14873536327444312,15,2787.0
1085.0,0.13000000000000256,47,0,18,575,622,0,161.0,3.425531914893617,4.427094554855547,18,2774.0,0.15969283587541577,18,2774.0
1090.0,-0.8900000000000006,50,0,25,578,628,0,272.0,5.44,4.622449135282201,25,2863.0,0.15966250941317,25,2863.0
1095.0,-1.4800000000000004,47,0,32,583,630,0,420.0,8.936170212765957,3.082666576430642,32,3011.0,0.11765067421212863,32,3011.0
1100.0,-1.8000000000000007,41,0,37,589,630,0,600.0,14.634146341463415,0.7448614617286441,37,3191.0,0.03712370838907401,37,3191.0
1105.0,-1.9199999999999982,49,0,39,589,638,0,792.0,16.163265306122447,2.326239825039019,39,3383.0,0.14640357557936776,39,3383.0
1110.0,-1.9500000000000028,48,0,39,590,638,0,987.0,20.5625,1.7454959539348252,39,3578.0,0.1196386185549366,39,3578.0
1115.0,-0.36999999999999744,54,0,38,590,644,0,1024.0,18.962962962962962,2.6728748015352344,38,3615.0,0.15302082380393395,38,3615.0
1120.0,-1.1000000000000014,53,0,39,591,644,0,1048.0,19.77358490566038,1.4247244595450226,39,3725.0,0.009037939329089202,39,3725.0
1125.0,-0.240000000000002,55,0,34,593,648,0,979.0,17.8,2.9374807921654713,34,3749.0,0.11194157269647745,34,3749.0
1130.0,-0.4399999999999977,53,0,30,595,648,0,1112.0,20.9811320754717,4.069771146801454,30,3793.0,0.13733313701338618,30,3793.0
1135.0,-0.75,51,0,32,599,650,0,1267.0,24.84313725490196,4.484843382943062,32,3868.0,0.11814219704381275,32,3868.0
1140.0,-1.5,51,0,32,605,656,0,1427.0,27.980392156862745,4.431686440390277,32,4018.0,0.15311434182220346,32,4018.0
1145.0,-1.6899999999999977,53,0,34,609,662,0,1596.0,30.11320754716981,4.646177403415406,34,4187.0,0.2226473596151001,34,4187.0
1150.0,-1.7000000000000028,46,0,34,616,662,0,1766.0,38.391304347826086,2.780157057057498,34,4357.0,0.13641382403561675,34,4357.0
1155.0,4.160000000000004,46,0,32,618,664,0,1640.0,35.65217391304348,2.380213010088663,32,3941.0,0.11159197678620417,32,3941.0
1160.0,6.75,50,0,26,620,670,0,1059.0,21.18,3.945235276471089,26,3266.0,0.20756483643493884,26,3266.0
1165.0,0.7299999999999969,51,0,15,621,672,0,333.0,6.529411764705882,3.558581842590531,15,3193.0,0.1648802146573328,15,3193.0
1170.0,0.17999999999999972,49,0,14,623,672,0,85.0,1.7346938775510203,4.496851479675298,14,3175.0,0.17999063463949874,14,3175.0
1175.0,-0.8299999999999983,50,0,26,626,676,0,187.0,3.74,4.223411289922167,26,3258.0,0.12872350704229066,26,3258.0
1180.0,-1.3999999999999986,45,0,30,631,676,0,327.0,7.266666666666667,2.779057133173123,30,3398.0,0.08871501691042256,30,3398.0
1185.0,-1.730000000000004,46,0,36,636,682,0,500.0,10.869565217391305,2.962518485257971,36,3571.0,0.14193770185964413,36,3571.0
1190.0,-1.7999999999999972,50,0,36,638,688,0,680.0,13.6,2.753072725679337,36,3751.0,0.17249566109080602,36,3751.0
1195.0,-2.0,51,0,41,639,690,0,880.0,17.254901960784313,2.24213724879996,41,3951.0,0.15462963993880274,41,3951.0
1200.0,-1.2899999999999991,50,0,40,640,690,0,1009.0,20.18,1.0006928319477937,40,4080.0,0.035474786160479846,40,4080.0
1205.0,-1.3100000000000023,52,0,44,640,692,0,1140.0,21.923076923076923,1.55490184899806,44,4211.0,0.03939122177689265,44,4211.0
1210.0,-0.8299999999999983,58,0,34,640,698,0,1052.0,18.137931034482758,3.339541100733441,34,4294.0,0.1522972735808717,34,4294.0
1215.0,-0.21000000000000085,56,0,31,644,700,0,1173.0,20.946428571428573,3.959249684751915,31,4315.0,0.17084500779943107,31,4315.0
1220.0,-1.0600000000000023,56,0,33,644,700,0,1337.0,23.875,4.440401918901044,33,4421.0,0.13391215470878212,33,4421.0
1225.0,-1.6000000000000014,54,0,35,650,704,0,1510.0,27.962962962962962,4.514264142336121,35,4581.0,0.13514413546946327,35,4581.0
1230.0,-1.75,52,0,35,656,708,0,1685.0,32.40384615384615,4.397936846642979,35,4756.0,0.1826151108248753,35,4756.0
1235.0,-1.75,52,0,35,662,714,0,1860.0,35.76923076923077,3.794621744635312,35,4931.0,0.2011056980734795,35,4931.0
1240.0,4.490000000000002,49,0,37,665,714,0,1891.0,38.59183673469388,2.0779639903629556,37,4482.0,0.10704781903279378,37,4482.0
1245.0,4.18,52,0,32,666,718,0,1321.0,25.403846153846153,2.600247176196917,32,4064.0,0.13156289640632382,32,4064.0
1250.0,2.1400000000000006,51,0,23,667,718,0,647.0,12.686274509803921,3.026167370285847,23,3850.0,0.13242754734253473,23,3850.0
1255.0,0.5499999999999972,51,0,17,669,720,0,155.0,3.0392156862745097,3.7483392004980787,17,3795.0,0.14267603810460153,17,3795.0
1260.0,-0.4799999999999969,54,0,22,672,726,0,196.0,3.6296296296296298,4.945284992064386,22,3843.0,0.2099845052742454,22,3843.0
1265.0,-1.3500000000000014,53,0,30,675,728,0,331.0,6.245283018867925,3.537223775001383,30,3978.0,0.13246592518037204,30,3978.0
1270.0,-1.769999999999996,48,0,39,680,728,0,508.0,10.583333333333334,1.7442189385024858,39,4155.0,0.05336288664849065,39,4155.0
1275.0,-2.0500000000000043,50,0,42,684,734,0,713.0,14.26,2.1224770292866135,42,4360.0,0.12088294053605003,42,4360.0
1280.0,-2.1000000000000014,51,0,42,685,736,0,923.0,18.098039215686274,1.9376222241803283,42,4570.0,0.12572534654610984,42,4570.0
1285.0,-1.3200000000000003,56,0,43,686,742,0,1055.0,18.839285714285715,2.1376045696258705,43,4702.0,0.14959100808907191,43,4702.0
1290.0,-2.25,56,0,48,686,742,0,1280.0,22.857142857142858,1.342589199907197,48,4927.0,0.03582148134609345,48,4927.0
1295.0,-0.3999999999999986,60,0,42,686,746,0,1131.0,18.85,2.693504246249096,42,4967.0,0.09959431024515383,42,4967.0
1300.0,-0.44999999999999574,56,0,34,690,746,0,1219.0,21.767857142857142,3.2744425741396816,34,5012.0,0.11700926966075732,34,5012.0
1305.0,-0.490000000000002,56,0,36,692,748,0,1391.0,24.839285714285715,4.248118743316349,36,5061.0,0.13984696776600927,36,5061.0
1310.0,-1.5700000000000003,55,0,36,697,752,0,1571.0,28.563636363636363,4.08426532792175,36,5218.0,0.11554612512725541,36,5218.0
1315.0,-1.8400000000000034,59,0,38,701,760,0,1755.0,29.74576271186441,4.491667785520465,38,5402.0,0.2025579027132963,38,5402.0
1320.0,-1.8999999999999986,54,0,38,706,760,0,1945.0,36.01851851851852,3.338612215340912,38,5592.0,0.1488989095812031,38,5592.0
1325.0,-1.9399999999999977,51,0,40,711,762,0,2139.0,41.94117647058823,1.9779497697937212,40,5786.0,0.06137303123237068,40,5786.0
1330.0,11.240000000000002,52,0,34,712,764,0,1577.0,30.326923076923077,2.993097661185158,34,4662.0,0.11262194490892206,34,4662.0
1335.0,2.3900000000000006,54,0,23,716,770,0,952.0,17.62962962962963,3.373819039796461,23,4423.0,0.17514567022191668,23,4423.0
1340.0,0.5599999999999952,53,0,17,717,770,0,244.0,4.60377358490566,3.9338803267370532,17,4367.0,0.16395246028117716,17,4367.0
1345.0,-0.30999999999999517,53,0,17,721,774,0,135.0,2.547169811320755,4.685049651855626,17,4398.0,0.19767926217412266,17,4398.0
1350.0,-1.2000000000000028,51,0,28,723,774,0,256.0,5.019607843137255,3.622604395266374,28,4518.0,0.09781520218152212,28,4518.0
1355.0,-1.6700000000000017,46,0,37,730,776,0,423.0,9.195652173913043,2.045895179039499,37,4685.0,0.0899078771759187,37,4685.0
1360.0,-1.9299999999999997,51,0,39,733,784,0,616.0,12.07843137254902,2.713612674574136,39,4878.0,0.1724326282540504,39,4878.0
1365.0,-2.009999999999998,55,0,42,733,788,0,817.0,14.854545454545455,2.866428788083639,42,5079.0,0.17832619335717714,42,5079.0
1370.0,-1.3400000000000034,53,0,43,735,788,0,949.0,17.90566037735849,1.0516035287216814,43,5213.0,0.06460109223447474,43,5213.0
1375.0,-2.279999999999994,55,0,48,735,790,0,1179.0,21.436363636363637,1.394188596256982,48,5441.0,0.03817502264414696,48,5441.0
1380.0,-1.1500000000000057,57,0,41,735,792,0,1153.0,20.228070175438596,2.113587946241129,41,5556.0,0.06835429953089882,41,5556.0
1385.0,-0.4299999999999997,60,0,35,738,798,0,1257.0,20.95,3.6454647659686974,35,5599.0,0.16194511258054894,35,5599.0
1390.0,-1.259999999999998,59,0,38,739,798,0,1441.0,24.423728813559322,3.80955303320481,38,5725.0,0.10962936111028339,38,5725.0
1395.0,-1.7199999999999989,55,0,39,745,800,0,1635.0,29.727272727272727,3.7704601511298863,39,5897.0,0.08372382152961336,39,5897.0
1400.0,-1.9500000000000028,58,0,39,748,806,0,1830.0,31.551724137931036,4.10211802832576,39,6092.0,0.1574336309454576,39,6092.0
1405.0,-1.9499999999999957,53,0,39,755,808,0,2025.0,38.20754716981132,3.2448755891849275,39,6287.0,0.15667516920168362,39,6287.0
1410.0,-1.9799999999999969,53,0,41,759,812,0,2223.0,41.943396226415096,1.922905679567211,41,6485.0,0.10206188919400278,41,6485.0
1415.0,11.829999999999991,57,0,39,759,816,0,1829.0,32.08771929824562,2.2988431711632686,39,5302.0,0.10995824563309942,39,5302.0
1420.0,5.630000000000003,55,0,32,761,816,0,1248.0,22.69090909090909,2.9471045038831165,32,4739.0,0.12640418403145606,32,4739.0
1425.0,0.03999999999999915,57,0,21,761,818,0,514.0,9.017543859649123,3.6146499751811767,21,4735.0,0.12907589561090338,21,4735.0
1430.0,-0.18999999999999773,53,0,19,765,818,0,213.0,4.018867924528302,4.329636511570941,19,4754.0,0.14297447578783118,19,4754.0
1435.0,-1.1000000000000014,55,1,26,770,825,0,256.0,4.654545454545454,3.842341841984376,26,4864.0,0.1564879712192004,26,4864.0
1440.0,-1.5799999999999983,52,0,34,774,826,0,414.0,7.961538461538462,2.603280586654063,34,5022.0,0.11754992427318052,34,5022.0
1445.0,-1.9100000000000037,54,0,42,778,832,0,605.0,11.203703703703704,2.221862952741324,42,5213.0,0.11478080412947433,42,5213.0
1450.0,-2.229999999999997,55,0,45,779,834,0,828.0,15.054545454545455,2.221464581444415,45,5436.0,0.13235292757062025,45,5436.0
1455.0,-1.4399999999999977,55,0,47,781,836,0,972.0,17.672727272727272,1.4390557262571277,47,5580.0,0.07502344434207978,47,5580.0
1460.0,-2.240000000000002,59,0,46,781,840,0,1196.0,20.271186440677965,2.134090033130397,46,5804.0,0.08704567020663624,46,5804.0
1465.0,-1.3800000000000026,59,0,45,783,842,0,1164.0,19.728813559322035,1.6632918925506968,45,5942.0,0.04646567774968112,45,5942.0
1470.0,-0.3399999999999963,60,0,37,784,844,0,1173.0,19.55,2.976995493959047,37,5976.0,0.09749635378239215,37,5976.0
1475.0,-0.21000000000000085,59,0,35,787,846,0,1339.0,22.694915254237287,4.269732833959679,35,5997.0,0.14260988311227998,35,5997.0
1480.0,-1.3700000000000045,55,0,36,791,846,0,1517.0,27.581818181818182,4.115996001134229,36,6134.0,0.11955275169782344,36,6134.0
1485.0,-1.7899999999999991,61,0,39,797,858,0,1705.0,27.950819672131146,4.5515021305372985,39,6313.0,0.20163731224696466,39,6313.0
1490.0,-1.9499999999999957,57,0,39,801,858,0,1900.0,33.333333333333336,4.032728984299618,39,6508.0,0.19334317145956276,39,6508.0
1495.0,-1.960000000000008,53,0,40,807,860,0,2096.0,39.54716981132076,2.47854400100062,40,6704.0,0.08120585594419431,40,6704.0
1500.0,5.410000000000004,53,0,39,809,862,0,1853.0,34.9622641509434,2.445220721215001,39,6163.0,0.0947260043188996,39,6163.0
1505.0,5.270000000000003,53,0,29,811,864,0,1304.0,24.60377358490566,3.0370009147859487,29,5636.0,0.12545788813691197,29,5636.0
1510.0,0.21999999999999886,54,1,21,813,867,0,671.0,12.425925925925926,3.118405174149174,21,5614.0,0.14102065292714183,21,5614.0
1515.0,-0.509999999999998,53,1,19,816,869,0,268.0,5.056603773584905,3.8338389471286067,19,5665.0,0.17556652059052896,19,5665.0
1520.0,-1.0900000000000034,54,1,25,817,871,0,218.0,4.037037037037037,3.5647806035786647,25,5774.0,0.12080560896488855,25,5774.0
1525.0,-1.4799999999999969,53,0,32,821,874,0,365.0,6.886792452830188,2.5214919239771856,32,5922.0,0.0894981425443296,32,5922.0
1530.0,-1.9100000000000037,55,0,41,827,882,0,556.0,10.10909090909091,2.8030473063594323,41,6113.0,0.16223559633628748,41,6113.0
1535.0,-2.1899999999999977,59,0,46,827,886,0,775.0,13.135593220338983,2.478975050048036,46,6332.0,0.14983875095226837,46,6332.0
1540.0,-2.4299999999999997,59,0,51,827,886,0,1018.0,17.25423728813559,1.6292911461345494,51,6575.0,0.06322112917531593,51,6575.0
1545.0,-1.480000000000004,59,0,49,829,888,0,1166.0,19.76271186440678,1.7344719769047607,49,6723.0,0.06508934607384588,49,6723.0
1550.0,-1.5799999999999983,57,0,46,831,888,0,1259.0,22.087719298245613,1.4121450148067212,46,6881.0,0.03558866743647567,46,6881.0
1555.0,-0.8400000000000034,63,2,39,831,894,0,1272.0,20.19047619047619,3.252691578598943,39,6965.0,0.12574919811275873,39,6965.0
1560.0,-0.9899999999999949,60,1,37,835,895,0,1451.0,24.183333333333334,3.9259888797777385,37,7064.0,0.1628001445831557,37,7064.0
1565.0,-1.3700000000000045,59,1,40,838,897,0,1644.0,27.864406779661017,4.152838459393258,40,7201.0,0.11867949355304702,40,7201.0
1570.0,-2.0,60,1,40,843,903,0,1844.0,30.733333333333334,4.211225080006135,40,7401.0,0.14802237608787147,40,7401.0
1575.0,-2.0,57,1,40,848,905,0,2044.0,35.85964912280702,3.7815909598344852,40,7601.0,0.17554371711501918,40,7601.0
1580.0,-2.0,53,2,40,855,908,0,2244.0,42.339622641509436,2.175590633445995,40,7801.0,0.13575272273324807,40,7801.0
1585.0,5.940000000000012,54,2,42,856,910,0,2146.0,39.74074074074074,1.8171983532713154,42,7207.0,0.1173747437797163,42,7207.0
1590.0,13.079999999999991,55,2,34,857,912,0,1588.0,28.87272727272727,3.0665657820576997,34,5899.0,0.1540808044877546,34,5899.0
1595.0,0.03999999999999915,57,2,23,857,914,0,965.0,16.92982456140351,3.4719743008909525,23,5895.0,0.13269877276525913,23,5895.0
1600.0,-0.7099999999999937,54,2,23,860,914,0,440.0,8.148148148148149,3.8026404192610426,23,5966.0,0.1237170122400819,23,5966.0
1605.0,-1.0700000000000003,57,3,23,864,921,0,212.0,3.719298245614035,4.114413765673287,23,6073.0,0.18510025365138305,23,6073.0
1610.0,-1.3500000000000014,55,2,31,867,922,0,346.0,6.290909090909091,3.0484389135655,31,6208.0,0.13976991132929106,31,6208.0
1615.0,-1.7100000000000009,56,1,38,873,929,0,516.0,9.214285714285714,2.0648596207657075,38,6379.0,0.11636439051009229,38,6379.0
1620.0,-2.1999999999999957,57,0,47,873,930,0,736.0,12.912280701754385,1.7768502637947647,47,6599.0,0.09609925416505487,47,6599.0
1625.0,-2.490000000000009,61,0,52,873,934,0,985.0,16.147540983606557,1.756791649857222,52,6848.0,0.06930734743117654,52,6848.0
1630.0,-1.539999999999992,62,1,49,875,937,0,1139.0,18.370967741935484,2.3247545373078835,49,7002.0,0.10709460057139335,49,7002.0
1635.0,-1.6000000000000085,62,1,51,877,939,0,1299.0,20.951612903225808,1.536725331334829,51,7162.0,0.048327866676527394,51,7162.0
1640.0,-1.5300000000000011,64,1,44,877,941,0,1222.0,19.09375,2.5407570859758355,44,7315.0,0.08791593467308632,44,7315.0
1645.0,-0.1599999999999966,62,1,38,881,943,0,1364.0,22.0,3.4891974054725785,38,7331.0,0.13257383743444576,38,7331.0
1650.0,-1.1400000000000006,61,1,38,882,943,0,1554.0,25.475409836065573,4.2321754472712865,38,7445.0,0.1337342873465627,38,7445.0
1655.0,-1.7099999999999937,66,2,40,888,954,0,1753.0,26.560606060606062,5.1747431196891025,40,7616.0,0.2192661628079174,40,7616.0
1660.0,-2.010000000000005,60,2,41,894,954,0,1954.0,32.56666666666667,4.302433710412517,41,7817.0,0.18149690893945392,41,7817.0
1665.0,-2.049999999999997,56,2,41,900,956,0,2159.0,38.55357142857143,2.5211660398115256,41,8022.0,0.08526707706734184,41,8022.0
1670.0,6.0,53,2,45,903,956,0,2231.0,42.094339622641506,1.7277908497873962,45,7422.0,0.04128627621928518,45,7422.0
1675.0,9.959999999999994,56,2,35,904,960,0,1690.0,30.178571428571427,3.113222282330525,35,6426.0,0.13194250622212036,35,6426.0
1680.0,-0.5899999999999892,56,3,24,907,963,0,966.0,17.25,3.318462695517868,24,6485.0,0.1605411205849171,24,6485.0
1685.0,-0.2600000000000051,54,3,20,909,963,0,503.0,9.314814814814815,3.6083467049956175,20,6511.0,0.15039891453071824,20,6511.0
1690.0,-0.730000000000004,55,3,21,912,967,0,173.0,3.1454545454545455,3.9340565321969283,21,6584.0,0.13695203865415154,21,6584.0
1695.0,-1.3100000000000023,53,2,29,915,968,0,304.0,5.735849056603773,2.7472150996598153,29,6715.0,0.0918540658430554,29,6715.0
1700.0,-1.6599999999999966,54,1,36,921,975,0,470.0,8.703703703703704,2.195134157558123,36,6881.0,0.13262490970644836,36,6881.0
1705.0,-2.039999999999992,57,1,44,922,979,0,674.0,11.824561403508772,2.004583245284297,44,7085.0,0.11708322197922513,44,7085.0
1710.0,-2.3900000000000006,61,1,51,922,983,0,912.0,14.950819672131148,1.999583875200004,51,7324.0,0.09011990038423819,51,7324.0
1715.0,-1.5799999999999983,59,1,49,924,983,0,1060.0,17.966101694915253,1.2565198682058938,49,7482.0,0.0548045258682673,49,7482.0
1720.0,-2.430000000000007,59,1,51,926,985,0,1313.0,22.25423728813559,1.3461479038373652,51,7725.0,0.03674407666649189,51,7725.0
1725.0,-0.7999999999999972,61,1,44,926,987,0,1241.0,20.34426229508197,2.034670818432645,44,7805.0,0.05891002807694644,44,7805.0
1730.0,-0.8500000000000085,62,3,39,929,991,0,1393.0,22.467741935483872,3.8361072208157485,39,7890.0,0.1716436692032396,39,7890.0
1735.0,-1.1699999999999875,61,2,40,931,992,0,1590.0,26.065573770491802,3.932050718406718,40,8007.0,0.1088261476594077,40,8007.0
1740.0,-2.010000000000005,62,2,42,936,998,0,1796.0,28.967741935483872,4.179011248508193,42,8208.0,0.13116338345314194,42,8208.0
1745.0,-2.1000000000000085,57,2,42,943,1000,0,2006.0,35.19298245614035,3.342994640874899,42,8418.0,0.1514240853824852,42,8418.0
1750.0,-2.1199999999999903,58,2,44,944,1002,0,2218.0,38.241379310344826,2.4795578398081903,44,8630.0,0.0705070721769217,44,8630.0
1755.0,-2.3100000000000023,54,4,48,950,1004,0,2449.0,45.351851851851855,1.403613462934835,48,8861.0,0.07343953907586703,48,8861.0
1760.0,14.900000000000006,56,4,38,952,1008,0,1906.0,34.035714285714285,2.2364400613225826,38,7371.0,0.1318638885143187,38,7371.0
1765.0,3.3299999999999983,56,4,28,952,1008,0,1215.0,21.696428571428573,2.746977303262391,28,7038.0,0.11621426126395538,28,7038.0
1770.0,-0.4399999999999977,56,4,26,954,1010,0,728.0,13.0,3.125956814305494,26,7082.0,0.11726093005571721,26,7082.0
1775.0,-0.9000000000000057,53,4,23,957,1010,0,301.0,5.679245283018868,3.332982040544142,23,7172.0,0.09060618289472482,23,7172.0
1780.0,-1.25,62,4,28,960,1022,0,316.0,5.096774193548387,3.926957163353499,28,7297.0,0.2024933977957315,28,7297.0
1785.0,-1.6899999999999977,58,3,36,965,1023,0,485.0,8.362068965517242,2.5183447958249623,36,7466.0,0.15639980354308852,36,7466.0
1790.0,-2.1099999999999994,59,2,47,967,1026,0,692.0,11.728813559322035,1.5747826999022454,47,7677.0,0.06983763136340361,47,7677.0
1795.0,-2.530000000000001,62,1,53,967,1029,0,945.0,15.241935483870968,1.3697033904007507,53,7930.0,0.039646129756670465,53,7930.0
1800.0,-1.7999999999999972,62,1,52,969,1031,0,1113.0,17.951612903225808,1.4546865421778012,52,8110.0,0.06979024917415957,52,8110.0
1805.0,-2.490000000000009,62,3,53,971,1033,0,1374.0,22.161290322580644,1.313319900538402,53,8359.0,0.04254075039217836,53,8359.0
1810.0,-0.8100000000000023,66,3,48,971,1037,0,1316.0,19.939393939393938,2.1551621421136797,48,8440.0,0.08068563050171411,48,8440.0
1815.0,-0.7999999999999972,63,3,40,974,1037,0,1388.0,22.03174603174603,2.642003204594309,40,8520.0,0.08293165251905273,40,8520.0
1820.0,-1.0900000000000034,64,3,40,975,1039,0,1588.0,24.8125,3.9256715890316976,40,8629.0,0.15427693701183168,40,8629.0
1825.0,-1.4699999999999989,63,3,42,980,1043,0,1791.0,28.428571428571427,4.194002252107061,42,8776.0,0.15121433854120217,42,8776.0
1830.0,-2.0999999999999943,64,5,42,985,1049,0,2001.0,31.265625,4.339343646439322,42,8986.0,0.18137638563036734,42,8986.0
1835.0,-2.1200000000000045,58,5,44,991,1049,0,2213.0,38.1551724137931,2.557257296947724,44,9198.0,0.10284542408170932,44,9198.0
1840.0,-2.299999999999997,55,5,47,996,1051,0,2443.0,44.41818181818182,1.621491142011242,47,9428.0,0.03762836285028135,47,9428.0
1845.0,15.620000000000005,56,5,40,997,1053,0,2055.0,36.69642857142857,2.518426772298858,40,7866.0,0.09264304905342952,40,7866.0
1850.0,3.3999999999999915,56,5,30,999,1055,0,1415.0,25.267857142857142,3.1376967221404692,30,7526.0,0.12429952024734965,30,7526.0
1855.0,-0.5999999999999943,55,7,20,1002,1057,0,716.0,13.018181818181818,3.529779985668778,20,7586.0,0.1578822211222561,20,7586.0
1860.0,-0.3400000000000034,54,7,20,1005,1059,0,269.0,4.981481481481482,3.6889713443254704,20,7620.0,0.14152504217917783,20,7620.0
1865.0,-1.0900000000000034,59,6,25,1007,1066,0,245.0,4.1525423728813555,4.275791022358476,25,7729.0,0.19442151430165086,25,7729.0
1870.0,-1.539999999999992,57,4,35,1013,1070,0,397.0,6.964912280701754,2.767071185667684,35,7883.0,0.15315440513993894,35,7883.0
1875.0,-1.9699999999999989,56,2,42,1016,1072,0,594.0,10.607142857142858,1.5135484361672613,42,8080.0,0.057391957487115695,42,8080.0
1880.0,-2.4399999999999977,62,4,52,1016,1078,0,838.0,13.516129032258064,2.034480490381929,52,8324.0,0.09085363611052642,52,8324.0
1885.0,-1.6300000000000097,60,4,50,1018,1078,0,1001.0,16.683333333333334,1.3603187285912621,50,8487.0,0.06823370536447991,50,8487.0
1890.0,-2.3699999999999903,60,4,52,1020,1080,0,1238.0,20.633333333333333,1.3217631526767908,52,8724.0,0.05184328513585181,52,8724.0
1895.0,-1.6800000000000068,60,4,47,1020,1080,0,1277.0,21.283333333333335,1.2859217757459038,47,8892.0,0.016875889367982497,47,8892.0
1900.0,-0.8999999999999915,64,6,41,1022,1086,0,1363.0,21.296875,3.4206566799105595,41,8982.0,0.14988533655172812,41,8982.0
1905.0,-0.9100000000000108,62,6,40,1024,1086,0,1560.0,25.161290322580644,3.8363161933879124,40,9073.0,0.11977916851374254,40,9073.0
1910.0,-1.769999999999996,62,6,42,1030,1092,0,1764.0,28.451612903225808,4.116785795552767,42,9250.0,0.1578897631758317,42,9250.0
1915.0,-2.0999999999999943,60,6,42,1034,1094,0,1974.0,32.9,3.793927325600353,42,9460.0,0.14638508426693744,42,9460.0
1920.0,-2.1300000000000097,58,6,44,1038,1096,0,2187.0,37.706896551724135,2.7564171500078776,44,9673.0,0.08316082527331117,44,9673.0
1925.0,-2.299999999999997,54,8,47,1044,1098,0,2417.0,44.75925925925926,1.4631369000583516,47,9903.0,0.07785658218616284,47,9903.0
1930.0,7.340000000000003,55,8,42,1045,1100,0,2187.0,39.763636363636365,1.600218344917723,42,9169.0,0.08857027231950895,42,9169.0
1935.0,15.730000000000004,56,8,34,1046,1102,0,1643.0,29.339285714285715,3.1716296045647323,34,7596.0,0.1489522183013113,34,7596.0
1940.0,0.0899999999999892,58,8,23,1046,1104,0,1003.0,17.29310344827586,3.439668195391091,23,7587.0,0.12281475083477471,23,7587.0
1945.0,-0.5499999999999972,54,8,22,1050,1104,0,421.0,7.796296296296297,3.826794481025632,22,7642.0,0.12909821012479467,22,7642.0
1950.0,-1.1400000000000006,61,10,25,1053,1114,0,253.0,4.147540983606557,4.338928448667121,25,7756.0,0.21269185877213015,25,7756.0
