step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2065.0,-0.6587587565990348,27,0,13,1177,1204,0,145.0,5.37037037037037,5.539535867360202,13,156.0,0.288040093461041,13,156.0
2070.0,-0.46999397631213247,26,0,10,1180,1206,0,166.0,6.384615384615385,5.628990574303523,10,194.0,0.36845363274955023,10,194.0
2075.0,-0.10279869858258496,26,0,6,1182,1208,0,179.0,6.884615384615385,7.050232118163897,6,198.0,0.41723189058981014,6,198.0
2080.0,-0.2166703529958334,28,0,8,1182,1210,0,212.0,7.571428571428571,8.020250713332214,8,212.0,0.3361806409012928,8,212.0
2085.0,0.34154324095148747,28,0,6,1186,1214,0,112.0,4.0,6.990178211970558,6,172.0,0.3496966231284516,6,172.0
2090.0,0.12579123500234382,25,0,8,1191,1216,0,152.0,6.08,7.634639252897177,8,152.0,0.3885027741883707,8,152.0
2095.0,-0.3040865230285971,27,1,8,1194,1221,0,175.0,6.481481481481482,6.7332046168883855,8,175.0,0.3699624433865385,8,175.0
2100.0,-0.7116361712105516,27,0,14,1197,1224,0,234.0,8.666666666666666,6.052465917258981,14,234.0,0.33913249247876853,14,234.0
2105.0,-0.30886360548771097,30,0,10,1200,1230,0,192.0,6.4,6.180970765823164,10,255.0,0.41400508817321635,10,255.0
2110.0,0.22491751158585138,30,0,7,1202,1232,0,184.0,6.133333333333334,6.81457633435783,7,225.0,0.3906956434125724,7,225.0
2115.0,1.1698088024464501,30,0,8,1202,1232,0,65.0,2.1666666666666665,5.4387198872475055,8,101.0,0.20259636411512305,8,101.0
2120.0,-0.7529850036930508,28,0,16,1206,1234,0,132.0,4.714285714285714,4.094451850874692,16,163.0,0.09552524317400633,16,163.0
2125.0,-0.5447043964613681,31,0,13,1209,1240,0,162.0,5.225806451612903,5.470335517749266,13,206.0,0.29668774605667947,13,206.0
2130.0,-0.07667549704460788,30,0,8,1212,1242,0,177.0,5.9,6.749890759380485,8,206.0,0.34978061018245776,8,206.0
2135.0,0.22507567721503616,30,0,5,1214,1244,0,116.0,3.8666666666666667,6.726426521223363,5,178.0,0.2958428569237774,5,178.0
2140.0,-0.1468225103851991,27,0,12,1217,1244,0,163.0,6.037037037037037,5.626196700057153,12,182.0,0.07146179998496215,12,182.0
2145.0,-0.4939492184268243,29,0,11,1221,1250,0,191.0,6.586206896551724,6.081803571695116,11,221.0,0.29506856267738374,11,221.0
2150.0,-0.10891832028578562,26,0,6,1226,1252,0,205.0,7.884615384615385,6.179572489699832,6,225.0,0.31264665242385964,6,225.0
2155.0,-0.2365646693423635,25,0,8,1227,1252,0,240.0,9.6,8.3299342968997,8,240.0,0.3233074119563789,8,240.0
2160.0,0.8689031153515265,29,0,3,1231,1260,0,16.0,0.5517241379310345,8.769732631890426,3,149.0,0.4765805540773545,3,149.0
2165.0,1.0642990831029304,25,0,5,1237,1262,0,23.0,0.92,9.208618332628214,5,38.0,0.556984432188934,5,38.0
2170.0,0.09557410143743592,27,0,1,1239,1266,0,3.0,0.1111111111111111,8.446864630584619,1,27.0,0.4873437030485257,1,27.0
2175.0,0.10994421232958222,25,0,4,1243,1268,0,12.0,0.48,9.633045472704712,4,12.0,0.5598621103400253,4,12.0
2180.0,-0.09629575160416097,27,0,4,1247,1274,0,18.0,0.6666666666666666,8.226452881984718,4,18.0,0.4839728252308018,4,18.0
2185.0,-0.3975261154052465,24,0,8,1250,1274,0,51.0,2.125,7.9196764642910145,8,51.0,0.37385910813706497,8,51.0
2190.0,-0.23594835854665783,23,0,5,1255,1278,0,54.0,2.347826086956522,5.975470717958259,5,70.0,0.2897550768368296,5,70.0
2195.0,-0.1751696763581125,21,0,6,1259,1280,0,82.0,3.9047619047619047,8.191305111622409,6,82.0,0.45778294417891846,6,82.0
2200.0,0.23181780584935022,25,0,4,1259,1284,0,40.0,1.6,8.012663745619001,4,55.0,0.40763387902040005,4,55.0
2205.0,-0.2508223320589173,22,0,7,1264,1286,0,74.0,3.3636363636363638,8.639532602701665,7,74.0,0.48198696298548344,7,74.0
2210.0,-0.13887050984594465,21,0,4,1267,1288,0,77.0,3.6666666666666665,6.855752912042969,4,84.0,0.3355228639803351,4,84.0
2215.0,-0.20814747876680745,17,0,5,1271,1288,0,100.0,5.882352941176471,7.722251465439721,5,100.0,0.31952549643439376,5,100.0
2220.0,0.012325219486224183,24,0,6,1272,1296,0,93.0,3.875,7.907924342785499,6,93.0,0.4958825172673549,6,93.0
2225.0,-0.4524563095783325,24,0,8,1274,1298,0,131.0,5.458333333333333,8.136286222513645,8,131.0,0.4925127181876518,8,131.0
2230.0,-0.21778548935667985,20,0,6,1278,1298,0,122.0,6.1,4.498553813910446,6,147.0,0.21283187817708252,6,147.0
2235.0,-0.13844713901334432,24,0,7,1280,1304,0,151.0,6.291666666666667,7.469292719609926,7,154.0,0.4493810409253624,7,154.0
2240.0,0.7530594026732658,23,0,6,1281,1304,0,70.0,3.0434782608695654,6.949785699490545,6,73.0,0.3892700637664666,6,73.0
2245.0,-0.511662770784287,26,0,9,1284,1310,0,113.0,4.346153846153846,6.837446752445233,9,116.0,0.3897506500595492,9,116.0
2250.0,-0.39719260783315513,27,0,8,1287,1314,0,128.0,4.7407407407407405,5.914862430310954,8,148.0,0.3664512302832639,8,148.0
2255.0,-0.2891817718795299,29,0,9,1289,1318,0,159.0,5.482758620689655,6.7968283069014435,9,168.0,0.40202831312138504,9,168.0
2260.0,0.12033515860776345,31,0,10,1289,1320,0,88.0,2.838709677419355,5.91028732546563,10,147.0,0.28748689206105793,10,147.0
2265.0,-0.2880706344743126,29,0,14,1293,1322,0,155.0,5.344827586206897,4.660314154501562,14,164.0,0.15874000337428174,14,164.0
2270.0,-0.5975696933633502,27,0,12,1295,1322,0,178.0,6.592592592592593,4.0549114253526515,12,213.0,0.12921481783380304,12,213.0
2275.0,-0.2216690903073705,31,0,9,1297,1328,0,207.0,6.67741935483871,7.178262670915658,9,226.0,0.39720379025572106,9,226.0
2280.0,0.5700234479518443,31,0,5,1301,1332,0,66.0,2.129032258064516,7.838826288458049,5,164.0,0.4771538465188051,5,164.0
2285.0,0.46998951475129164,26,0,8,1306,1332,0,99.0,3.8076923076923075,6.2487479585145005,8,110.0,0.2674801616597563,8,110.0
2290.0,-0.35966400856282316,26,0,9,1308,1334,0,111.0,4.269230769230769,5.240080755658988,9,138.0,0.2050301692751143,9,138.0
2295.0,-0.1697237883350789,28,0,7,1312,1340,0,131.0,4.678571428571429,7.749460326737905,7,148.0,0.4730605870044703,7,148.0
2300.0,-0.2452593816429487,26,0,7,1314,1340,0,166.0,6.384615384615385,8.16346670335077,7,166.0,0.43625591998935676,7,166.0
2305.0,0.5278758372407291,25,0,8,1317,1342,0,106.0,4.24,6.865633551059906,8,106.0,0.27446018897906804,8,106.0
2310.0,-0.6382169041256274,26,2,12,1322,1348,0,159.0,6.115384615384615,6.6447346041163105,12,159.0,0.38604614830300443,12,159.0
2315.0,0.10690719312622324,25,0,8,1325,1350,0,97.0,3.88,6.501713719819289,8,141.0,0.4080454021899236,8,141.0
2320.0,-0.10876961088066689,28,0,10,1328,1356,0,143.0,5.107142857142857,6.348772200597364,10,143.0,0.3785144254694139,10,143.0
2325.0,-0.27967909908101685,28,0,10,1328,1356,0,102.0,3.642857142857143,5.367946030761354,10,162.0,0.26216722661780884,10,162.0
2330.0,0.2642829773442846,32,0,8,1330,1362,0,111.0,3.46875,7.144549866892403,8,128.0,0.36155673618571943,8,128.0
2335.0,0.4219200636579219,30,0,5,1334,1364,0,30.0,1.0,6.769818140268293,5,81.0,0.36403964428448815,5,81.0
2340.0,-0.181439069322178,28,0,11,1338,1366,0,73.0,2.607142857142857,6.218028302008813,11,90.0,0.29914372894441443,11,90.0
2345.0,-0.4159989719844286,27,0,11,1341,1368,0,85.0,3.1481481481481484,5.336636753161613,11,122.0,0.23217766365910156,11,122.0
2350.0,-0.008652678755780612,31,0,6,1343,1374,0,88.0,2.838709677419355,7.277332309393459,6,117.0,0.3764050927674146,6,117.0
2355.0,-0.1261896794667984,27,0,7,1347,1374,0,123.0,4.555555555555555,9.220470541283284,7,123.0,0.4504826487946971,7,123.0
2360.0,0.14632430499564175,24,0,6,1352,1376,0,88.0,3.6666666666666665,6.36542188690247,6,103.0,0.23916409855404008,6,103.0
2365.0,-0.384371200927794,22,0,10,1356,1378,0,133.0,6.045454545454546,6.269605071942316,10,133.0,0.2317808455452128,10,133.0
2370.0,-0.3189610874676622,25,0,6,1359,1384,0,130.0,5.2,7.553232188046784,6,159.0,0.4638956351773776,6,159.0
2375.0,0.04446713115948523,24,0,4,1362,1386,0,146.0,6.083333333333333,9.331947736992268,4,150.0,0.557128007763469,4,150.0
2380.0,0.38726221432599395,24,0,4,1364,1388,0,107.0,4.458333333333333,7.555076246566718,4,107.0,0.33026287209166183,4,107.0
2385.0,-0.45910647406686733,20,0,10,1368,1388,0,144.0,7.2,6.477322213098164,10,144.0,0.16377947955519914,10,144.0
2390.0,-0.2866785311588095,26,0,4,1372,1398,0,147.0,5.653846153846154,8.184237353287909,4,168.0,0.5153102133383171,4,168.0
2395.0,-0.038018552352386326,25,0,4,1375,1400,0,167.0,6.68,9.476274678810356,4,167.0,0.6064253802100209,4,167.0
2400.0,1.1336813828977501,26,0,5,1376,1402,0,49.0,1.8846153846153846,7.292488186316811,5,49.0,0.3706857618274422,5,49.0
2405.0,-0.5447274853185208,28,0,11,1380,1408,0,94.0,3.357142857142857,7.452914453691788,11,94.0,0.3992094507900652,11,94.0
2410.0,-0.3967130833558987,25,0,7,1383,1408,0,103.0,4.12,5.9969195766825,7,127.0,0.3299173416151671,7,127.0
2415.0,-0.23339881349942534,23,0,8,1387,1410,0,139.0,6.043478260869565,6.127654027517559,8,143.0,0.2598717253553122,8,143.0
2420.0,0.3258570916938998,25,0,6,1387,1412,0,56.0,2.24,6.02122426142073,6,105.0,0.20746594029875198,6,105.0
2425.0,-0.03648005582206436,26,0,10,1390,1416,0,96.0,3.6923076923076925,7.5480686002143935,10,100.0,0.3428915388967889,10,100.0
2430.0,-0.052113192890295826,26,0,8,1394,1420,0,58.0,2.230769230769231,7.837957732509504,8,98.0,0.437311232207074,8,98.0
2435.0,-0.14310658663219517,23,0,9,1399,1422,0,100.0,4.3478260869565215,6.295610039797204,9,104.0,0.3332130246272436,9,104.0
2440.0,-0.16488526139654147,22,0,9,1400,1422,0,52.0,2.3636363636363638,4.9296584575073545,9,112.0,0.13506024971006345,9,112.0
2445.0,0.3204983936964407,24,0,3,1404,1428,0,20.0,0.8333333333333334,8.032426060772744,3,76.0,0.4505078865531795,3,76.0
2450.0,0.299135904034775,25,0,3,1405,1430,0,35.0,1.4,10.296421553845855,3,43.0,0.5496716505405547,3,43.0
2455.0,-0.06549384434708168,21,0,4,1409,1430,0,38.0,1.8095238095238095,7.4737973889416836,4,46.0,0.24835739845534233,4,46.0
2460.0,-0.4475608265020348,20,0,9,1414,1434,0,75.0,3.75,6.077602565267846,9,83.0,0.28275413069724825,9,83.0
2465.0,-0.2502490212299967,26,0,6,1418,1444,0,84.0,3.230769230769231,7.951945483647977,6,102.0,0.5778288101059479,6,102.0
2470.0,-0.12157039940757937,25,0,6,1419,1444,0,98.0,3.92,8.336563789509533,6,108.0,0.5048660883942756,6,108.0
2475.0,0.4342804941966766,27,0,5,1419,1446,0,18.0,0.6666666666666666,6.193405629818249,5,60.0,0.2510880557185869,5,60.0
2480.0,-0.1709639777431239,27,2,11,1423,1450,0,64.0,2.3703703703703702,6.636603211722873,11,68.0,0.29696803141009254,11,68.0
2485.0,-0.3613632042657105,26,0,8,1426,1452,0,77.0,2.9615384615384617,6.1910888813645535,8,97.0,0.3302648030737372,8,97.0
2490.0,-0.16883614784953266,27,0,6,1429,1456,0,100.0,3.7037037037037037,8.239114554221114,6,108.0,0.4619616371872311,6,108.0
2495.0,0.2072176750430981,26,0,6,1432,1458,0,44.0,1.6923076923076923,7.353012581161258,6,82.0,0.35594518738719705,6,82.0
2500.0,-0.17310898581166717,25,0,10,1437,1462,0,88.0,3.52,7.4423000465561175,10,91.0,0.3392809921474439,10,91.0
2505.0,-0.3052203238409047,25,0,6,1439,1464,0,89.0,3.56,6.865548530475009,6,116.0,0.3556664028923959,6,116.0
2510.0,0.01873750461205643,21,0,4,1443,1464,0,102.0,4.857142857142857,7.885637507798234,4,110.0,0.36830711647502606,4,110.0
2515.0,0.4309077042999834,21,0,7,1445,1466,0,53.0,2.5238095238095237,6.614626331447363,7,61.0,0.2034921681235419,7,61.0
2520.0,-0.5360683445224482,24,0,10,1450,1474,0,98.0,4.083333333333333,7.158283258132187,10,106.0,0.44724995708750903,10,106.0
2525.0,-0.24989956590035153,22,0,6,1452,1474,0,99.0,4.5,6.751847223468153,6,125.0,0.44567283087347653,6,125.0
2530.0,0.05780472451416008,22,0,5,1454,1476,0,110.0,5.0,6.4283910122110965,5,114.0,0.2790564678156239,5,114.0
2535.0,0.45215044483746275,24,0,4,1454,1478,0,11.0,0.4583333333333333,7.417207908696035,4,65.0,0.3018945422720122,4,65.0
2540.0,0.17947674102185185,28,0,7,1458,1486,0,37.0,1.3214285714285714,8.820106023635939,7,41.0,0.5230525143768049,7,41.0
2545.0,-0.14045903674045576,28,0,4,1462,1490,0,35.0,1.25,8.63833205325294,4,51.0,0.5667717880696242,4,51.0
2550.0,-0.014873883173119476,28,0,6,1464,1492,0,45.0,1.6071428571428572,7.646489910259327,6,47.0,0.36701223173890857,6,47.0
2555.0,0.06833721617754925,28,0,6,1468,1496,0,28.0,1.0,7.492818635870532,6,35.0,0.4276810931471844,6,35.0
2560.0,-0.4519032575975544,26,0,10,1472,1498,0,70.0,2.6923076923076925,7.246461198472097,10,72.0,0.3402184476880017,10,72.0
2565.0,-0.2753101894410791,25,0,5,1475,1500,0,69.0,2.76,6.1322981906832,5,95.0,0.2983883850758021,5,95.0
2570.0,-0.05618328086279026,22,0,6,1478,1500,0,90.0,4.090909090909091,7.32985002166233,6,95.0,0.30732810641389047,6,95.0
2575.0,0.21198226865210504,27,0,5,1481,1508,0,57.0,2.111111111111111,8.777929158147904,5,69.0,0.512521947740505,5,69.0
2580.0,-0.30026868060904777,23,0,8,1487,1510,0,92.0,4.0,8.221747095490382,8,92.0,0.5165561098022597,8,92.0
2585.0,-0.17087036834620156,22,0,4,1488,1510,0,75.0,3.409090909090909,5.705244073057968,4,105.0,0.28924004829574285,4,105.0
2590.0,0.0014714005361226284,20,0,6,1492,1512,0,97.0,4.85,6.652174205229234,6,99.0,0.3145644600840257,6,99.0
2595.0,-0.3373295649383308,24,0,6,1492,1516,0,127.0,5.291666666666667,9.64782917551356,6,127.0,0.478370255052053,6,127.0
2600.0,-0.08276899660994619,21,0,4,1497,1518,0,131.0,6.238095238095238,8.613379376517985,4,131.0,0.4772518563827091,4,131.0
2605.0,-0.36589261177707166,20,0,7,1502,1522,0,161.0,8.05,6.298412174149851,7,161.0,0.31815225203219993,7,161.0
2610.0,-0.34140047648297345,22,0,6,1504,1526,0,179.0,8.136363636363637,7.081219191378679,6,189.0,0.4518152916864677,6,189.0
2615.0,-0.26266348729550054,26,0,6,1506,1532,0,209.0,8.038461538461538,9.287071871172662,6,209.0,0.5979050920578592,6,209.0
2620.0,0.3132846554856363,28,0,4,1506,1534,0,149.0,5.321428571428571,9.127163375443265,4,173.0,0.5635725582210401,4,173.0
2625.0,-0.17135302242394737,23,0,10,1511,1534,0,181.0,7.869565217391305,6.156541307005307,10,181.0,0.22167927451976233,10,181.0
2630.0,-0.358517757350293,22,0,8,1514,1536,0,196.0,8.909090909090908,5.924708169039533,8,209.0,0.21171264029095155,8,209.0
2635.0,-0.4172241777562661,26,0,10,1518,1544,0,241.0,9.26923076923077,7.6688089243084265,10,241.0,0.42220700984954906,10,241.0
2640.0,-0.25822450768521016,25,0,6,1519,1544,0,223.0,8.92,6.628567249264474,6,260.0,0.3336059754651383,6,260.0
2645.0,0.028325384880060728,22,0,6,1524,1546,0,241.0,10.954545454545455,6.250033268912356,6,250.0,0.29824314682376685,6,250.0
2650.0,1.6470824329283367,28,0,7,1524,1552,0,26.0,0.9285714285714286,7.686212691927118,7,79.0,0.4164931065829509,7,79.0
2655.0,-0.07238583013613376,25,0,11,1527,1552,0,72.0,2.88,6.990607126022768,11,77.0,0.29765018451099456,11,77.0
2660.0,-0.2947142217682276,23,0,6,1531,1554,0,71.0,3.0869565217391304,4.697852025316367,6,101.0,0.21199008633945024,6,101.0
2665.0,-0.06635371416963831,23,0,6,1535,1558,0,90.0,3.9130434782608696,6.935481831788578,6,102.0,0.400917412929084,6,102.0
2670.0,0.1896811971177802,27,0,4,1535,1562,0,74.0,2.740740740740741,8.07091072439769,4,79.0,0.4563191295828832,4,79.0
2675.0,-0.5185607364940825,25,0,10,1539,1564,0,117.0,4.68,7.476219519981664,10,122.0,0.3782748844043411,10,122.0
2680.0,-0.3475208204789077,24,0,7,1542,1566,0,121.0,5.041666666666667,5.438768030811956,7,150.0,0.2489222343067682,7,150.0
2685.0,-0.013798384835287714,26,0,6,1544,1570,0,140.0,5.384615384615385,8.393921957800734,6,145.0,0.4407073124509282,6,145.0
2690.0,0.7258342283435182,29,0,0,1547,1576,0,0.0,0.0,8.934811768068561,0,71.0,0.5360559534858582,0,71.0
2695.0,0.4589891110060723,28,0,6,1550,1578,0,17.0,0.6071428571428571,8.123702808142275,6,20.0,0.39189433787860856,6,20.0
2700.0,-0.32862947806746984,26,0,8,1554,1580,0,25.0,0.9615384615384616,6.173825719391904,8,46.0,0.25182517966678286,8,46.0
2705.0,-0.15696884728211624,34,0,6,1558,1592,0,49.0,1.4411764705882353,8.433728037580442,6,56.0,0.5335758606531807,6,56.0
2710.0,-0.13107975609428732,31,0,7,1561,1592,0,55.0,1.7741935483870968,7.509561671266302,7,63.0,0.45728340076145335,7,63.0
2715.0,-0.5886776394321224,31,0,13,1565,1596,0,104.0,3.3548387096774195,5.624819097036008,13,111.0,0.22989144229858016,13,111.0
2720.0,-0.584144542569766,29,0,12,1567,1596,0,128.0,4.413793103448276,5.773031125429954,12,159.0,0.22498022844322235,12,159.0
2725.0,-0.22959027972547452,26,0,9,1570,1596,0,158.0,6.076923076923077,6.360996676681182,9,174.0,0.18640841923319107,9,174.0
2730.0,0.1803770422623393,26,0,9,1574,1600,0,111.0,4.269230769230769,6.4630326638107345,9,148.0,0.2585942525567166,9,148.0
2735.0,-0.37708856236343,29,0,11,1579,1608,0,164.0,5.655172413793103,8.007866078231247,11,176.0,0.4965108426337732,11,176.0
2740.0,0.22319891282856216,27,0,7,1581,1608,0,86.0,3.185185185185185,6.555320677718104,7,147.0,0.3965855325138442,7,147.0
2745.0,-0.16760228020268447,28,0,12,1584,1612,0,141.0,5.035714285714286,5.759166347588144,12,153.0,0.29428881868811635,12,153.0
2750.0,-0.29383999699868535,27,0,11,1585,1612,0,119.0,4.407407407407407,4.544026840576634,11,172.0,0.1385637420940552,11,172.0
2755.0,-0.2546902941510741,27,0,12,1589,1616,0,169.0,6.2592592592592595,6.394681554368295,12,186.0,0.26223613281237207,12,186.0
2760.0,0.02643617547865115,25,0,8,1591,1616,0,80.0,3.2,6.815131454860635,8,175.0,0.27500144766780615,8,175.0
2765.0,0.626457458924987,20,0,4,1596,1616,0,49.0,2.45,6.618845000715479,4,108.0,0.19971035381474755,4,108.0
2770.0,0.20238405223153766,30,0,6,1598,1628,0,77.0,2.566666666666667,10.207745363489266,6,82.0,0.6126800656319791,6,82.0
2775.0,-0.0015942823948201512,26,0,3,1602,1628,0,57.0,2.1923076923076925,9.14903934642275,3,79.0,0.5392044119133309,3,79.0
2780.0,-0.08171635876151849,24,0,8,1608,1632,0,80.0,3.3333333333333335,6.621357087158258,8,80.0,0.30142315760232646,8,80.0
2785.0,-0.37508361102807886,23,0,7,1609,1632,0,103.0,4.478260869565218,7.056417350160518,7,111.0,0.3130996103384532,7,111.0
2790.0,-0.33422121675029076,19,0,7,1613,1632,0,138.0,7.2631578947368425,7.284404844064224,7,138.0,0.29164092965024846,7,138.0
2795.0,0.5545878919339541,20,0,5,1616,1636,0,48.0,2.4,6.667186216291337,5,78.0,0.32132197046195965,5,78.0
2800.0,-0.11251759552566432,23,0,7,1621,1644,0,83.0,3.608695652173913,8.89755392384475,7,83.0,0.6009892681268422,7,83.0
2805.0,0.11587500913383535,23,0,6,1621,1644,0,66.0,2.869565217391304,7.654789343344129,6,66.0,0.49636657539140333,6,66.0
2810.0,-0.4973054814077033,24,0,10,1624,1648,0,107.0,4.458333333333333,4.964508946138312,10,107.0,0.2140461034982113,10,107.0
2815.0,-0.19813726310383267,23,0,9,1625,1648,0,78.0,3.391304347826087,4.278737237994763,9,119.0,0.14721615581335468,9,119.0
2820.0,-0.14106138460088297,24,0,10,1628,1652,0,120.0,5.0,7.017427856513387,10,124.0,0.33307346461823867,10,124.0
2825.0,0.14092441802708505,23,0,5,1629,1652,0,45.0,1.9565217391304348,7.822217816843771,5,105.0,0.3362611966677323,5,105.0
2830.0,0.507230367179802,27,0,3,1633,1660,0,44.0,1.6296296296296295,9.885340638999569,3,51.0,0.6063146040307013,3,51.0
2835.0,0.2605409518693958,27,0,4,1637,1664,0,21.0,0.7777777777777778,10.194683852146511,4,21.0,0.6769182481968802,4,21.0
2840.0,-0.2951961034197197,22,0,5,1642,1664,0,46.0,2.090909090909091,8.00723775721511,5,46.0,0.42907009006718144,5,46.0
2845.0,-0.09036356949466642,19,0,7,1645,1664,0,35.0,1.8421052631578947,3.989195884923754,7,49.0,0.04616068868356722,7,49.0
2850.0,-0.3309257031252332,21,0,8,1647,1668,0,75.0,3.5714285714285716,7.853139879200835,8,75.0,0.3365458472605293,8,75.0
2855.0,0.019485516802127616,19,0,3,1649,1668,0,28.0,1.4736842105263157,7.393129989341687,3,70.0,0.29377801136989223,3,70.0
2860.0,0.22523596320695155,18,0,4,1654,1672,0,44.0,2.4444444444444446,8.704547287486664,4,44.0,0.4325658390644185,4,44.0
2865.0,-0.07324799412274262,24,0,2,1656,1680,0,46.0,1.9166666666666667,10.80539075836777,2,49.0,0.7595676456988651,2,49.0
2870.0,-0.09617131067915695,20,0,2,1660,1680,0,56.0,2.8,11.100411702468037,2,56.0,0.7523972713310645,2,56.0
2875.0,0.4553991809197832,21,0,4,1663,1684,0,7.0,0.3333333333333333,7.038977764683052,4,7.0,0.3872140271156413,4,7.0
2880.0,-0.41534024151987003,19,0,8,1665,1684,0,42.0,2.210526315789474,7.1899310054923,8,42.0,0.29768195303318445,8,42.0
2885.0,-0.2023324091323279,20,0,6,1668,1688,0,41.0,2.05,6.087111841992014,6,57.0,0.3225909134841616,6,57.0
2890.0,-0.1919841179356234,16,0,6,1672,1688,0,71.0,4.4375,7.22337207066415,6,71.0,0.37890886188674944,6,71.0
2895.0,0.1079197777814019,24,0,2,1672,1696,0,39.0,1.625,9.64806478710056,2,58.0,0.684746313070535,2,58.0
2900.0,0.008969461016585648,24,0,4,1676,1700,0,53.0,2.2083333333333335,10.271957601872211,4,53.0,0.7119104764229756,4,53.0
2905.0,-0.08296445025025581,22,0,2,1678,1700,0,59.0,2.6818181818181817,8.924197836984831,2,59.0,0.6102715765628892,2,59.0
2910.0,-0.30862721208721494,18,0,8,1682,1700,0,83.0,4.611111111111111,5.502910658621711,8,83.0,0.02826179103861621,8,83.0
2915.0,0.2877528106020454,20,0,6,1684,1704,0,40.0,2.0,7.171305770199284,6,49.0,0.36128289405383546,6,49.0
2920.0,-0.2604918666666666,18,0,6,1686,1704,0,70.0,3.888888888888889,7.324800547138622,6,70.0,0.29155124028189516,6,70.0
2925.0,-0.017316477596600103,18,0,4,1690,1708,0,41.0,2.2777777777777777,6.874291947877518,4,68.0,0.384528798255703,4,68.0
2930.0,0.029070064532689937,23,0,4,1693,1716,0,61.0,2.652173913043478,10.427394543150276,4,61.0,0.7198016269072411,4,61.0
2935.0,0.0064588166808751245,22,0,2,1694,1716,0,58.0,2.6363636363636362,9.192815331833915,2,58.0,0.6328406472625698,2,58.0
2940.0,-0.2710642624628235,22,0,7,1698,1720,0,79.0,3.590909090909091,7.272185491046678,7,79.0,0.2905225239991169,7,79.0
2945.0,0.28857251216118324,20,0,6,1700,1720,0,35.0,1.75,7.283307548705318,6,45.0,0.3373426646034121,6,45.0
2950.0,-0.29082814000098856,20,0,7,1704,1724,0,68.0,3.4,6.347504384399877,7,68.0,0.2899767540854249,7,68.0
2955.0,-0.10902324278394715,18,0,4,1706,1724,0,37.0,2.0555555555555554,6.842419574138735,4,75.0,0.37371854662451165,4,75.0
2960.0,0.14492968627467331,23,0,4,1709,1732,0,57.0,2.4782608695652173,10.394983577263782,4,57.0,0.6609313331112049,4,57.0
2965.0,0.022805862188166586,26,0,3,1710,1736,0,49.0,1.8846153846153846,10.81506400276472,3,51.0,0.7124239853161761,3,51.0
2970.0,-0.15902048262525895,22,0,3,1714,1736,0,64.0,2.909090909090909,8.757238318789518,3,64.0,0.40185333053649663,3,64.0
2975.0,0.2970574367533121,19,0,5,1717,1736,0,25.0,1.3157894736842106,5.500984045235025,5,30.0,0.0772283869697329,5,30.0
2980.0,-0.4457539753456537,17,0,9,1723,1740,0,67.0,3.9411764705882355,5.890050864351485,9,67.0,0.2868423774972778,9,67.0
2985.0,-0.07714038278529349,17,0,4,1723,1740,0,43.0,2.5294117647058822,6.553051461267144,4,71.0,0.322013853294034,4,71.0
2990.0,-0.011779473565953437,18,0,6,1726,1744,0,67.0,3.7222222222222223,8.455715249064108,6,67.0,0.40014476050611225,6,67.0
2995.0,0.08304329083557871,24,0,2,1728,1752,0,46.0,1.9166666666666667,10.470904258387847,2,56.0,0.7145872072556989,2,56.0
3000.0,-0.025308450440235986,21,0,2,1731,1752,0,56.0,2.6666666666666665,10.901750613741358,2,56.0,0.723174672427123,2,56.0
3005.0,0.49865605070278113,22,0,2,1734,1756,0,3.0,0.13636363636363635,7.021405276855995,2,4.0,0.31195110364003803,2,4.0
3010.0,-0.44551508102842946,19,0,8,1737,1756,0,42.0,2.210526315789474,7.539738381585612,8,42.0,0.3057240136773445,8,42.0
3015.0,-0.16521646392318062,16,0,4,1740,1756,0,39.0,2.4375,4.615828112978431,4,55.0,0.06406714153432684,4,55.0
3020.0,-0.18140391595798128,16,0,6,1744,1760,0,68.0,4.25,7.742321984518991,6,68.0,0.3845127704510301,6,68.0
3025.0,0.1059676335837961,24,0,2,1744,1768,0,40.0,1.6666666666666667,10.344447319459434,2,55.0,0.6979356079251526,2,55.0
3030.0,-0.038170566798857095,23,0,4,1749,1772,0,55.0,2.391304347826087,10.6302503012665,4,55.0,0.7053350769174839,4,55.0
3035.0,-0.07156962079040836,22,0,2,1750,1772,0,60.0,2.727272727272727,7.221239173875406,2,60.0,0.3798853460984358,2,60.0
3040.0,-0.42909781433082506,18,0,8,1754,1772,0,96.0,5.333333333333333,6.476473230409992,8,96.0,0.08179621955270538,8,96.0
3045.0,0.31706060424032806,20,0,6,1756,1776,0,43.0,2.15,7.819303333192242,6,59.0,0.35832022697353644,6,59.0
3050.0,-0.19111679996955133,15,0,6,1761,1776,0,73.0,4.866666666666666,7.367480695323471,6,73.0,0.312717656661198,6,73.0
3055.0,0.07481199811021295,22,4,2,1762,1784,0,37.0,1.6818181818181819,8.748958516047127,2,63.0,0.5658384310725413,2,63.0
3060.0,0.03940865000453466,22,0,4,1766,1788,0,55.0,2.5,10.55003318305197,4,55.0,0.7123863051184426,4,55.0
3065.0,0.3523349584489035,22,0,2,1766,1788,0,18.0,0.8181818181818182,9.146960718034618,2,18.0,0.5776975854071933,2,18.0
