step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,-2.4708264447389388,85,7,42,324,409,0,522.0,6.141176470588236,2.5227909061020934,42,1785.0,0.11404687236643364,42,1785.0
1085.0,-1.542705239940797,83,9,43,328,411,0,587.0,7.072289156626506,2.1017899541437717,43,1897.0,0.1056572572724529,43,1897.0
1090.0,-0.9088648837673581,85,3,47,332,417,0,659.0,7.752941176470588,1.8183917768199709,47,1942.0,0.07970485571953595,47,1942.0
1095.0,-0.8152418044891085,86,6,49,332,418,0,468.0,5.441860465116279,2.0238674817390847,49,1975.0,0.059952260451966444,49,1975.0
1100.0,-0.897260648920635,88,12,47,336,424,0,519.0,5.8977272727272725,2.81489772239909,47,2016.0,0.11680642833460432,47,2016.0
1105.0,-1.58800760751689,84,16,48,340,424,0,671.0,7.988095238095238,2.6693913995722403,48,2124.0,0.10705206344737746,48,2124.0
1110.0,-1.3669230962279741,84,12,46,344,428,0,866.0,10.30952380952381,2.219990549955268,46,2210.0,0.06856425324915522,46,2210.0
1115.0,-1.0505624649512595,86,18,45,348,434,0,857.0,9.965116279069768,2.3322109416865344,45,2265.0,0.10014651500205647,45,2265.0
1120.0,0.8345369105925067,84,20,41,352,436,0,720.0,8.571428571428571,2.606289904305038,41,2136.0,0.11509936665954212,41,2136.0
1125.0,-0.6139491292366743,82,20,33,354,436,0,589.0,7.182926829268292,2.553841188248294,33,2158.0,0.10955897646022686,33,2158.0
1130.0,-0.40231504888969083,82,20,33,358,440,0,416.0,5.073170731707317,2.433807032451333,33,2158.0,0.09323461002787357,33,2158.0
1135.0,-0.6241308819320804,83,28,27,361,444,0,228.0,2.746987951807229,2.8918183439547422,27,2184.0,0.14237407350854916,27,2184.0
1140.0,-1.4031800907909997,86,23,34,363,449,0,362.0,4.209302325581396,2.871282137670905,34,2282.0,0.12047298461556409,34,2282.0
1145.0,-1.5259990795022096,83,25,41,368,451,0,508.0,6.120481927710843,1.7712562644315741,41,2386.0,0.05856337136799641,41,2386.0
1150.0,-1.0936844791314833,85,24,48,371,456,0,698.0,8.211764705882352,2.063561598503801,48,2440.0,0.05438151731721679,48,2440.0
1155.0,-0.6054210409579764,88,26,46,374,462,0,751.0,8.534090909090908,2.738761089291802,46,2447.0,0.10924958923749664,46,2447.0
1160.0,1.1880369718599675,85,28,39,379,464,0,725.0,8.529411764705882,2.5656611061831125,39,2282.0,0.10494351793165699,39,2282.0
1165.0,-1.219782627470673,82,32,39,382,464,0,679.0,8.28048780487805,2.3957800420307303,39,2358.0,0.09530923907536973,39,2358.0
1170.0,-2.5121636112305277,86,32,43,386,472,0,708.0,8.232558139534884,2.421088739113555,43,2560.0,0.11386872737939942,43,2560.0
1175.0,-1.7889420827379476,87,34,44,387,474,0,697.0,8.011494252873563,2.2499350957566584,44,2688.0,0.10237224693991355,44,2688.0
1180.0,-1.0533024722121198,87,32,50,393,480,0,794.0,9.126436781609195,1.8398928919210196,50,2737.0,0.07241130306377962,50,2737.0
1185.0,-1.200080362163789,89,34,52,393,482,0,541.0,6.078651685393258,1.9537999390880605,52,2798.0,0.05533878666476425,52,2798.0
1190.0,-0.3479978359468292,90,37,48,397,487,0,538.0,5.977777777777778,2.8787466045285504,48,2775.0,0.12110615583785847,48,2775.0
1195.0,-1.732291627538,86,41,53,401,487,0,748.0,8.69767441860465,2.722226095806555,53,2886.0,0.09072024072857557,53,2886.0
1200.0,-2.6243440703772443,86,41,55,405,491,0,953.0,11.081395348837209,1.7372285943758141,55,3083.0,0.04475611222675527,55,3083.0
1205.0,-1.857537239286156,88,43,53,409,497,0,1129.0,12.829545454545455,2.449095880639531,53,3203.0,0.0884877684057869,53,3203.0
1210.0,-0.35244020872757376,86,45,49,413,499,0,1072.0,12.465116279069768,2.5990434118807495,49,3176.0,0.10272275869205619,49,3176.0
1215.0,2.0193303085519365,83,49,41,416,499,0,855.0,10.301204819277109,2.5941437559229206,41,2921.0,0.08847822305150205,41,2921.0
1220.0,4.065095034480494,78,49,37,421,499,0,720.0,9.23076923076923,3.1560360920804804,37,2469.0,0.10754322225399669,37,2469.0
1225.0,-1.2324388056550308,82,53,30,425,507,0,445.0,5.426829268292683,3.216250684083504,30,2552.0,0.1499094005200418,30,2552.0
1230.0,-1.54170100558406,78,55,39,431,509,0,399.0,5.115384615384615,2.7451434968159347,39,2659.0,0.13123028263113581,39,2659.0
1235.0,-1.7779436809046996,82,49,47,433,515,0,484.0,5.902439024390244,1.9163116887626137,47,2783.0,0.06954705645958179,47,2783.0
1240.0,-1.164180642064293,85,55,49,436,521,0,537.0,6.317647058823529,2.4537109521746303,49,2843.0,0.09923706481557631,49,2843.0
1245.0,-2.4247493152442394,86,55,48,439,525,0,610.0,7.093023255813954,2.3298177804654645,48,3029.0,0.0986605424322246,48,3029.0
1250.0,-3.073047547510383,85,53,50,442,527,0,720.0,8.470588235294118,1.8041944476762928,50,3277.0,0.06526000122128384,50,3277.0
1255.0,-2.325534572661692,81,57,55,446,527,0,867.0,10.703703703703704,1.2406157981288848,55,3445.0,0.04743609198738173,55,3445.0
1260.0,-1.55226804029,87,61,52,448,535,0,1081.0,12.425287356321839,2.2540734831154707,52,3536.0,0.10591051430006322,52,3536.0
1265.0,0.15425544638814542,87,64,46,449,536,0,1084.0,12.459770114942529,2.4765070519751236,46,3462.0,0.10246511001558807,46,3462.0
1270.0,3.9040160019757337,85,62,44,453,538,0,948.0,11.152941176470588,2.328738781471734,44,3018.0,0.07136455699190042,44,3018.0
1275.0,3.7907152448229793,82,66,40,456,538,0,864.0,10.536585365853659,3.1095548953958447,40,2594.0,0.10375290085392219,40,2594.0
1280.0,0.19183551570987342,84,71,34,461,545,0,444.0,5.285714285714286,3.4396412541461103,34,2534.0,0.16830063096179895,34,2534.0
1285.0,0.010704094421189553,80,69,38,467,547,0,385.0,4.8125,2.955102896370375,38,2489.0,0.14017329026271416,38,2489.0
1290.0,-0.9225032475446178,84,67,50,469,553,0,472.0,5.619047619047619,2.3184042964177527,50,2528.0,0.07040920921195622,50,2528.0
1295.0,-0.11549883394694621,89,70,52,473,562,0,529.0,5.943820224719101,2.7696170727457172,52,2484.0,0.10842024210862498,52,2484.0
1300.0,-1.8108202447880086,87,68,47,477,564,0,513.0,5.896551724137931,2.576384164092263,47,2612.0,0.10736382141890388,47,2612.0
1305.0,-2.591696376495414,85,70,51,481,566,0,614.0,7.223529411764706,2.0715484249299223,51,2814.0,0.0641885217983551,51,2814.0
1310.0,-2.0391926303210597,82,74,51,484,566,0,752.0,9.170731707317072,1.8430440876459937,51,2959.0,0.060405094211410736,51,2959.0
1315.0,-0.5294765933807573,86,74,49,488,574,0,959.0,11.151162790697674,2.532810206452653,49,2953.0,0.10302647710361763,49,2953.0
1320.0,-0.19620434166975997,85,76,43,491,576,0,945.0,11.117647058823529,2.2432228497261026,43,2919.0,0.09351343828133302,43,2919.0
1325.0,2.3267651456010046,82,78,40,496,578,0,828.0,10.097560975609756,2.0988454685205773,40,2638.0,0.07808588171979118,40,2638.0
1330.0,3.9728199224195717,84,82,39,498,582,0,733.0,8.726190476190476,3.4079957664493272,39,2198.0,0.15077250295253872,39,2198.0
1335.0,-1.0018414957942199,83,83,31,502,585,0,371.0,4.469879518072289,3.2170353200342716,31,2261.0,0.16659931080879226,31,2261.0
1340.0,-0.7235940449951636,80,85,38,507,587,0,395.0,4.9375,2.7811845318096333,38,2291.0,0.12079089756603943,38,2291.0
1345.0,-1.1466310775366182,83,83,51,510,593,0,482.0,5.807228915662651,2.106072731691513,51,2353.0,0.05646831036000837,51,2353.0
1350.0,-0.6228716742737679,86,84,49,514,600,0,537.0,6.244186046511628,2.7404902998875205,49,2363.0,0.10818172010739018,49,2363.0
1355.0,-2.170673856138642,85,85,45,518,603,0,509.0,5.988235294117647,2.2924258116648524,45,2530.0,0.09946279970911562,45,2530.0
1360.0,-2.5378089023319315,82,87,51,523,605,0,619.0,7.548780487804878,1.51603980943443,51,2728.0,0.03804749640912834,51,2728.0
1365.0,-1.8485537778149392,85,91,50,524,609,0,734.0,8.635294117647058,2.252095565369678,50,2856.0,0.09384092174854432,50,2856.0
1370.0,-0.8989765957587983,84,92,48,528,612,0,924.0,11.0,2.4158261567969808,48,2889.0,0.09958931018732808,48,2889.0
1375.0,-0.4194596787038733,82,95,44,531,613,0,898.0,10.951219512195122,1.9114655930348947,44,2878.0,0.07775134220681501,44,2878.0
1380.0,2.508411015127481,81,93,42,534,615,0,736.0,9.08641975308642,2.127121756266271,42,2579.0,0.06701831794080927,42,2579.0
1385.0,-1.1596079119194336,82,101,33,537,619,0,597.0,7.280487804878049,2.8729084559011384,33,2653.0,0.13115166100704084,33,2653.0
1390.0,0.12123789285778513,81,102,29,541,622,0,435.0,5.37037037037037,3.0773497557459506,29,2601.0,0.14605509044228646,29,2601.0
1395.0,-0.4589509866628843,79,101,26,544,623,0,318.0,4.025316455696203,2.6877495043831,26,2609.0,0.10980729540222264,26,2609.0
1400.0,-2.1373248288392546,82,99,38,547,629,0,465.0,5.670731707317073,2.2121496215505565,38,2775.0,0.07254728229082807,38,2775.0
1405.0,-1.5885867251974386,83,105,43,552,635,0,633.0,7.626506024096385,2.142894028705035,43,2881.0,0.1092478690032384,43,2881.0
1410.0,-1.370719036990879,85,100,48,555,640,0,815.0,9.588235294117647,2.1146366446647855,48,2960.0,0.09301904383333266,48,2960.0
1415.0,-0.5565714018360359,86,102,51,556,642,0,873.0,10.151162790697674,1.5292722580947964,51,2956.0,0.048857160238522726,51,2956.0
1420.0,2.1445402627532446,90,108,44,558,648,0,836.0,9.28888888888889,2.4809609947960287,44,2690.0,0.10690733636486052,44,2690.0
1425.0,-0.04421813676629979,86,112,38,562,648,0,478.0,5.558139534883721,2.6778197236738794,38,2648.0,0.12580955577894615,38,2648.0
1430.0,-0.04011049227315876,86,109,38,565,651,0,392.0,4.558139534883721,2.3122600960760766,38,2605.0,0.0866933172437884,38,2605.0
1435.0,-1.2345548787312894,83,112,45,569,652,0,360.0,4.337349397590361,1.7048081983694015,45,2676.0,0.05375859195890267,45,2676.0
1440.0,-1.1006485721788368,91,114,52,571,662,0,439.0,4.824175824175824,2.6180686613667192,52,2727.0,0.10342999195249195,52,2727.0
1445.0,-2.045163768031334,87,113,49,576,663,0,494.0,5.67816091954023,2.240512662545869,49,2874.0,0.08697928855273228,49,2874.0
1450.0,-2.945633881971195,85,115,54,580,665,0,649.0,7.635294117647059,1.724444997754837,54,3106.0,0.039319674504468084,54,3106.0
1455.0,-2.287224167463005,86,123,52,583,669,0,800.0,9.30232558139535,2.203397888458603,52,3272.0,0.09287895786432168,52,3272.0
1460.0,-1.3808647202573228,85,120,49,587,672,0,1011.0,11.894117647058824,2.2815499269878097,49,3348.0,0.09551006343957533,49,3348.0
1465.0,-0.352604255651348,85,122,45,589,674,0,996.0,11.717647058823529,1.8452782631273201,45,3325.0,0.06651401879404237,45,3325.0
1470.0,2.4028275790609412,83,124,43,593,676,0,854.0,10.289156626506024,2.0053391813432175,43,3031.0,0.06748392439393665,43,3031.0
1475.0,4.8943587467549845,85,128,39,595,680,0,755.0,8.882352941176471,3.437931603040611,39,2496.0,0.1379207234871811,39,2496.0
1480.0,-0.8703620947362664,83,129,33,600,683,0,404.0,4.867469879518072,2.998999270857565,33,2542.0,0.1485314422101289,33,2542.0
1485.0,-0.4994720872397945,79,132,42,605,684,0,395.0,5.0,2.54730296406995,42,2544.0,0.11597850175918059,42,2544.0
1490.0,-1.6552741260236323,87,130,49,607,694,0,481.0,5.528735632183908,2.392479926718078,49,2656.0,0.10660061719210173,49,2656.0
1495.0,-1.2134116033649915,89,130,49,609,698,0,524.0,5.887640449438202,2.6310328396370823,49,2723.0,0.1035672025449033,49,2723.0
1500.0,-2.370896826094989,86,132,49,614,700,0,524.0,6.093023255813954,1.8909103830525609,49,2905.0,0.07417078810412105,49,2905.0
1505.0,-2.8866801449759807,85,134,52,617,702,0,618.0,7.270588235294118,1.5725428695829087,52,3135.0,0.03231046224002864,52,3135.0
1510.0,-2.3106769481257516,86,138,54,620,706,0,758.0,8.813953488372093,2.126732217153296,54,3304.0,0.08846712640415108,54,3304.0
1515.0,-1.3063863425572784,87,138,50,623,710,0,959.0,11.022988505747126,2.3534758888408343,50,3374.0,0.0912559958448182,50,3374.0
1520.0,-0.5297152999521272,84,142,49,626,710,0,954.0,11.357142857142858,1.6222208748593734,49,3368.0,0.04356324619687376,49,3368.0
1525.0,2.171506099041405,85,144,43,631,716,0,812.0,9.552941176470588,2.487567124255804,43,3099.0,0.11589188375521726,43,3099.0
1530.0,4.8582965503884745,84,148,40,632,716,0,761.0,9.05952380952381,3.4259244081004447,40,2569.0,0.13723890562229768,40,2569.0
1535.0,-1.0930729930936063,82,149,35,637,719,0,451.0,5.5,2.547769095409965,35,2638.0,0.10765801082950925,35,2638.0
1540.0,-0.9213180200373661,79,148,42,641,720,0,437.0,5.531645569620253,2.495673687090962,42,2684.0,0.0942883349106572,42,2684.0
1545.0,-1.4762068156242854,85,151,49,644,729,0,524.0,6.1647058823529415,2.4334819780522023,49,2780.0,0.1065736174805582,49,2780.0
1550.0,-0.3411327009407961,85,152,47,647,732,0,548.0,6.447058823529412,2.7553888575700265,47,2763.0,0.11240910679992339,47,2763.0
1555.0,-1.5213826957075145,84,148,45,652,736,0,518.0,6.166666666666667,1.7924318565952813,45,2865.0,0.06081769448866354,45,2865.0
1560.0,-2.5846085417364533,84,150,49,654,738,0,591.0,7.035714285714286,1.9144799642575845,49,3069.0,0.040396580392006214,49,3069.0
1565.0,-1.7643859818257763,84,158,51,658,742,0,720.0,8.571428571428571,2.2393806451200313,51,3188.0,0.09044028588893867,51,3188.0
1570.0,-0.5356177160396274,84,154,50,662,746,0,920.0,10.952380952380953,2.3471157482727176,50,3183.0,0.09907002731962493,50,3183.0
1575.0,0.12097359480356049,83,157,45,664,747,0,897.0,10.80722891566265,1.9314604695685098,45,3117.0,0.051925741635219305,45,3117.0
1580.0,2.30547147330059,85,163,40,668,753,0,743.0,8.741176470588234,2.776667587448924,40,2839.0,0.12294055050512186,40,2839.0
1585.0,3.8410147806446,82,167,36,671,753,0,675.0,8.231707317073171,3.546628035834799,36,2415.0,0.14252927604158253,36,2415.0
1590.0,-0.9389666030546446,82,163,33,675,757,0,428.0,5.219512195121951,2.8254666600462603,33,2471.0,0.11601385495828377,33,2471.0
1595.0,-1.0748952109107608,78,166,40,680,758,0,371.0,4.756410256410256,2.527005865441789,40,2535.0,0.09609563288305993,40,2535.0
1600.0,-0.7847034174318077,85,168,46,683,768,0,457.0,5.376470588235295,2.4129910043041543,46,2565.0,0.11371259476677388,46,2565.0
1605.0,-0.18080577940591527,87,164,47,685,772,0,502.0,5.7701149425287355,2.781006824937941,47,2533.0,0.1117964929337199,47,2533.0
1610.0,-1.4440491334793935,84,166,46,690,774,0,492.0,5.857142857142857,2.048301876733492,46,2627.0,0.05872416567153165,46,2627.0
1615.0,-2.7471444961059177,85,172,54,695,780,0,607.0,7.141176470588236,2.3214847182847738,54,2844.0,0.08826106429518944,54,2844.0
1620.0,-1.6891666372551433,83,172,51,697,780,0,718.0,8.650602409638553,2.247711974074302,51,2956.0,0.09787890945878187,51,2956.0
1625.0,-0.4436737975518149,83,173,47,700,783,0,906.0,10.91566265060241,2.024586131970977,47,2945.0,0.06481716582039633,47,2945.0
1630.0,-0.14233830632209168,82,175,45,703,785,0,888.0,10.829268292682928,1.7173655679225446,45,2906.0,0.04514385898979143,45,2906.0
1635.0,1.4951248048122254,84,177,40,707,791,0,744.0,8.857142857142858,2.6669046042250466,40,2709.0,0.11866362621599802,40,2709.0
1640.0,3.47292493632325,82,181,37,709,791,0,644.0,7.853658536585366,3.471080019242831,37,2321.0,0.1282740636946252,37,2321.0
1645.0,-0.878104579250166,80,182,34,714,794,0,492.0,6.15,2.457218450596404,34,2370.0,0.0963052487607788,34,2370.0
1650.0,0.39130466975789996,81,185,32,718,799,0,388.0,4.790123456790123,3.4355575138622605,32,2293.0,0.16239666341760894,32,2293.0
1655.0,-0.5038121478218138,82,184,35,722,804,0,415.0,5.060975609756097,3.370960744694875,35,2303.0,0.16801025846503598,35,2303.0
1660.0,-2.1577324379497735,84,183,39,725,809,0,542.0,6.4523809523809526,2.6796798423287753,39,2475.0,0.10245804704741086,39,2475.0
1665.0,-1.3601757982665708,82,185,43,729,811,0,671.0,8.182926829268293,1.835783476844482,43,2563.0,0.06381808132575524,43,2563.0
1670.0,-0.9884850972837727,88,183,46,733,821,0,855.0,9.715909090909092,2.5552612795022687,46,2610.0,0.1107446241335304,46,2610.0
1675.0,-0.44953246601321983,88,185,46,735,823,0,918.0,10.431818181818182,2.1182324841385487,46,2604.0,0.08101041274259548,46,2604.0
1680.0,0.8269942992981404,86,187,46,739,825,0,903.0,10.5,2.0227528595253634,46,2472.0,0.07042311933292514,46,2472.0
1685.0,0.08895793557868631,84,187,39,741,825,0,884.0,10.523809523809524,2.4963416893424086,39,2420.0,0.08912542984615815,39,2420.0
1690.0,-0.5143809677993049,87,191,32,746,833,0,805.0,9.25287356321839,2.9217574976326652,32,2433.0,0.1409282764155424,32,2433.0
1695.0,0.5095199178393407,84,195,27,749,833,0,351.0,4.178571428571429,2.617159733404038,27,2347.0,0.12220991626139628,27,2347.0
1700.0,1.088316248588453,87,189,30,752,839,0,243.0,2.793103448275862,2.5757607614286555,30,2200.0,0.10427745936394042,30,2200.0
1705.0,-0.29209684802400493,89,195,45,756,845,0,422.0,4.741573033707865,2.903813721682152,45,2179.0,0.11237031008509146,45,2179.0
1710.0,-2.0659072636521465,92,193,53,759,851,0,591.0,6.423913043478261,2.202671872186265,53,2328.0,0.08291586841119757,53,2328.0
1715.0,-1.8987422698916485,89,192,58,763,852,0,773.0,8.685393258426966,1.865859740680743,58,2455.0,0.04162744532593494,58,2455.0
1720.0,-0.8807734606421435,86,194,55,768,854,0,803.0,9.337209302325581,1.754620183167956,55,2483.0,0.04781247976485272,55,2483.0
1725.0,1.7097493895810545,87,202,45,771,858,0,692.0,7.954022988505747,2.937444559335088,45,2262.0,0.126173319522954,45,2262.0
1730.0,0.32205353224603434,83,202,34,775,858,0,447.0,5.385542168674699,2.947861106557861,34,2189.0,0.13497744973519452,34,2189.0
1735.0,-1.296110229986047,83,202,36,779,862,0,400.0,4.819277108433735,2.3067895468637163,36,2276.0,0.07947394928864515,36,2276.0
1740.0,-1.5776375562479104,85,209,41,782,867,0,395.0,4.647058823529412,2.472518984781745,41,2387.0,0.10817442285496937,41,2387.0
1745.0,-0.7042801017053343,87,208,46,785,872,0,457.0,5.252873563218391,2.7285777552349835,46,2406.0,0.10488396530690533,46,2406.0
1750.0,-2.660389831919555,86,205,47,789,875,0,561.0,6.523255813953488,1.9282484080544775,47,2619.0,0.061109767537922154,47,2619.0
1755.0,-3.108955423945117,84,207,52,793,877,0,710.0,8.452380952380953,1.4714105566748774,52,2872.0,0.043078989726770295,52,2872.0
1760.0,-2.3532216423863,85,215,53,796,881,0,878.0,10.329411764705883,1.8460236929053206,53,3047.0,0.09052729749729378,53,3047.0
1765.0,-1.7276837522022939,85,211,50,800,885,0,1090.0,12.823529411764707,1.8820321251184216,50,3160.0,0.08694734838100494,50,3160.0
1770.0,-0.17494883507104694,86,214,44,800,886,0,1088.0,12.651162790697674,1.900699740402534,44,3123.0,0.06266084088030427,44,3123.0
1775.0,3.2134864601363047,89,220,43,803,892,0,966.0,10.853932584269662,2.8258364789852113,43,2751.0,0.11312472323242961,43,2751.0
1780.0,1.7490703857423713,85,220,38,807,892,0,853.0,10.035294117647059,3.417183363861415,38,2532.0,0.14926634396860894,38,2532.0
1785.0,-0.6006285572615496,83,221,34,812,895,0,463.0,5.578313253012048,2.4837428017065206,34,2551.0,0.11590487292671287,34,2551.0
1790.0,0.023335322414761217,81,223,41,816,897,0,372.0,4.592592592592593,2.449886883776241,41,2502.0,0.09788837294993989,41,2502.0
1795.0,-1.8500855421583629,89,221,50,818,907,0,473.0,5.314606741573034,2.3532860674415357,50,2633.0,0.10399677210592927,50,2633.0
1800.0,-1.266677080087991,88,222,55,822,910,0,557.0,6.329545454545454,2.3307142065844277,55,2701.0,0.1041086084216217,55,2701.0
1805.0,-2.0078705619967234,92,228,50,824,916,0,564.0,6.130434782608695,2.321593196443366,50,2846.0,0.1002341495858571,50,2846.0
1810.0,-2.8929860139880295,90,226,53,828,918,0,679.0,7.544444444444444,1.9679210641688403,53,3076.0,0.06733361342274191,53,3076.0
1815.0,-2.5350669808882786,87,226,59,831,918,0,848.0,9.74712643678161,1.6633672638640176,59,3264.0,0.04756870646458285,59,3264.0
1820.0,-1.0440572731989572,87,223,54,834,921,0,1070.0,12.298850574712644,2.073578533677284,54,3305.0,0.05224144101456506,54,3305.0
1825.0,-0.7279842076373229,85,221,46,838,923,0,1062.0,12.494117647058824,1.8565682017038043,46,3321.0,0.05702763017867074,46,3321.0
1830.0,3.1608084948804804,82,219,42,843,925,0,911.0,11.109756097560975,2.1497621648684317,42,2954.0,0.07254586135180198,42,2954.0
1835.0,2.9338610316794482,80,223,40,845,925,0,843.0,10.5375,3.1509857237944856,40,2616.0,0.1044234868856324,40,2616.0
1840.0,-1.0164884713174163,79,219,32,850,929,0,661.0,8.367088607594937,2.46413570354913,32,2679.0,0.10031210718344442,32,2679.0
1845.0,0.13032764529445545,76,218,29,854,930,0,559.0,7.355263157894737,2.798546471899724,29,2629.0,0.11969181177017034,29,2629.0
1850.0,0.3264466758617498,79,212,32,857,936,0,348.0,4.405063291139241,2.6449517725984597,32,2557.0,0.11071398076629027,32,2557.0
1855.0,0.5434604068915228,80,208,34,860,940,0,267.0,3.3375,2.684526148109626,34,2461.0,0.09630374690482132,34,2461.0
1860.0,-0.33242122967640186,78,206,39,864,942,0,374.0,4.794871794871795,2.237151474396825,39,2448.0,0.06633958495135121,39,2448.0
1865.0,-0.9082531776783325,79,204,43,869,948,0,528.0,6.6835443037974684,2.1201848349133843,43,2488.0,0.07311796254803869,43,2488.0
1870.0,0.5257185543314541,78,203,38,871,949,0,544.0,6.9743589743589745,2.2793161537887334,38,2389.0,0.06768086339346796,38,2389.0
1875.0,2.417902138553275,79,205,33,876,955,0,463.0,5.860759493670886,3.125623408078724,33,2107.0,0.13749931088417386,33,2107.0
1880.0,-1.0542169357415592,75,205,27,880,955,0,392.0,5.226666666666667,3.152517198674474,27,2176.0,0.15447857373018326,27,2176.0
1885.0,0.020936595844946476,75,201,19,884,959,0,264.0,3.52,3.0395954339527727,19,2143.0,0.14602211641818483,19,2143.0
1890.0,-0.25363950188613693,75,199,23,886,961,0,175.0,2.3333333333333335,2.653753001269334,23,2134.0,0.10314096653362304,23,2134.0
1895.0,-1.8822071470061017,76,197,35,891,967,0,322.0,4.2368421052631575,1.6480143163839198,35,2278.0,0.06615042479196213,35,2278.0
1900.0,-1.8487914138283603,74,197,42,893,967,0,476.0,6.4324324324324325,1.3785516831791713,42,2412.0,0.05516250338344204,42,2412.0
1905.0,-1.7425989543019105,77,191,46,896,973,0,641.0,8.324675324675324,1.7397679479749606,46,2531.0,0.06488196314350538,46,2531.0
1910.0,-0.2407368012777335,78,190,43,896,974,0,664.0,8.512820512820513,1.7601213122274355,43,2503.0,0.05181574435583888,43,2503.0
1915.0,3.3000602530353973,76,188,38,900,976,0,582.0,7.657894736842105,2.187668731637658,38,2128.0,0.06512399003854245,38,2128.0
1920.0,-1.4994840751800629,74,188,29,902,976,0,475.0,6.418918918918919,2.555839501897808,29,2239.0,0.10295669709048946,29,2239.0
1925.0,-0.30253372247354526,75,188,22,905,980,0,357.0,4.76,2.9963036291007494,22,2235.0,0.10199477628779612,22,2235.0
1930.0,1.0564074703858315,71,188,19,909,980,0,268.0,3.7746478873239435,2.827980592646214,19,2099.0,0.1170867752811128,19,2099.0
1935.0,2.2301650255911163,73,182,21,913,986,0,295.0,4.041095890410959,2.809598041934194,21,1847.0,0.10984086008476683,21,1847.0
1940.0,-0.7932193825021602,71,181,17,916,987,0,306.0,4.309859154929577,2.8255798845877833,17,1900.0,0.11294541487093497,17,1900.0
1945.0,-0.33815832516932526,72,175,18,921,993,0,332.0,4.611111111111111,2.748218850896473,18,1906.0,0.11711575408544808,18,1906.0
1950.0,0.9159727872745085,76,181,15,923,999,0,348.0,4.578947368421052,3.240761883758736,15,1790.0,0.16298021137061325,15,1790.0
1955.0,2.4670667780278106,77,176,21,927,1004,0,378.0,4.909090909090909,3.295041786271192,21,1517.0,0.16053213147586784,21,1517.0
1960.0,-0.7915349468890099,75,175,21,930,1005,0,398.0,5.306666666666667,2.427116396150847,21,1570.0,0.10670434617385131,21,1570.0
1965.0,-0.6027910655307688,77,170,23,933,1010,0,444.0,5.766233766233766,2.5293794857194434,23,1602.0,0.09644225701572962,23,1602.0
1970.0,-1.6402788746112287,76,168,30,936,1012,0,536.0,7.052631578947368,2.2548182889101214,30,1732.0,0.08410286000329226,30,1732.0
1975.0,-2.1851692337124167,76,162,39,942,1018,0,694.0,9.131578947368421,1.0381555770505357,39,1909.0,0.05157290438818067,39,1909.0
1980.0,-2.032460376567361,77,165,45,942,1019,0,846.0,10.987012987012987,1.0370690166122467,45,2065.0,0.04335598374789759,45,2065.0
1985.0,-1.9986174007066673,80,160,49,944,1024,0,1020.0,12.75,1.5935666020041555,49,2213.0,0.054923367489341124,49,2213.0
1990.0,-0.4069885511365266,80,160,43,944,1024,0,1045.0,13.0625,2.200307576782744,43,2207.0,0.06220743237151111,43,2207.0
1995.0,1.0326857686760875,77,158,36,949,1026,0,953.0,12.376623376623376,2.380050389985175,36,2064.0,0.08320357281153044,36,2064.0
2000.0,-1.4403066605050907,74,158,29,952,1026,0,878.0,11.864864864864865,2.3848325417564085,29,2173.0,0.09679213614957591,29,2173.0
2005.0,-0.7439832117940766,74,154,23,956,1030,0,772.0,10.432432432432432,2.7005737518158197,23,2216.0,0.11412464632689712,23,2216.0
2010.0,-1.2159179438188226,74,156,23,958,1032,0,760.0,10.27027027027027,2.358497341118789,23,2306.0,0.09166929115611878,23,2306.0
2015.0,-1.991949370031043,76,150,36,962,1038,0,914.0,12.026315789473685,1.2183862888252968,36,2463.0,0.0549881258179779,36,2463.0
2020.0,-2.1037279759205196,73,150,44,965,1038,0,1076.0,14.73972602739726,0.8940001663788456,44,2624.0,0.05405154386259145,44,2624.0
2025.0,-2.1539146395772106,83,148,47,965,1048,0,1254.0,15.108433734939759,2.262387807098864,47,2786.0,0.11038150684897813,47,2786.0
2030.0,-0.3284811291805052,85,146,43,965,1050,0,1283.0,15.094117647058823,2.605794761727916,43,2769.0,0.1046937750146836,43,2769.0
2035.0,2.871080240258535,82,145,39,969,1051,0,1202.0,14.658536585365853,2.548134744939648,39,2438.0,0.08163354156382768,39,2438.0
2040.0,-1.8373968256957698,78,149,34,973,1051,0,1145.0,14.679487179487179,2.498880627792972,34,2581.0,0.0992413831113232,34,2581.0
2045.0,-1.1144139417099914,77,145,26,978,1055,0,1020.0,13.246753246753247,2.6397086086741477,26,2657.0,0.10788602970724977,26,2657.0
2050.0,-1.3196141311351666,77,143,25,980,1057,0,1019.0,13.233766233766234,2.323530443317952,25,2754.0,0.08988546681393553,25,2754.0
2055.0,-2.092574125735476,79,137,39,984,1063,0,1182.0,14.962025316455696,1.42614675965849,39,2917.0,0.060099638521763386,39,2917.0
2060.0,-2.229389290870659,78,136,45,986,1064,0,1346.0,17.256410256410255,1.1573029324383155,45,3088.0,0.049341369920141154,45,3088.0
