step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1050.0,-0.07000000000000006,25,0,8,579,604,0,111.0,4.44,6.439400488508236,8,111.0,0.22940824670553958,8,111.0
1055.0,-0.5899999999999999,21,0,13,585,606,0,170.0,8.095238095238095,5.023532171567139,13,170.0,0.22249465039468724,13,170.0
1060.0,-0.4099999999999999,25,0,9,587,612,0,201.0,8.04,6.234990388795676,9,211.0,0.4019954186164999,9,211.0
1065.0,-0.3700000000000001,27,0,10,589,616,0,248.0,9.185185185185185,7.544241815103396,10,248.0,0.45068048413452405,10,248.0
1070.0,0.3900000000000001,31,0,7,589,620,0,171.0,5.516129032258065,7.967026700612927,7,209.0,0.48691666197159317,7,209.0
1075.0,-0.1200000000000001,27,0,13,593,620,0,221.0,8.185185185185185,5.641109694299074,13,221.0,0.23911373129067445,13,221.0
1080.0,0.26,27,0,11,595,622,0,74.0,2.740740740740741,4.878641552317028,11,195.0,0.18296132978509813,11,195.0
1085.0,0.8699999999999999,23,0,8,599,622,0,76.0,3.3043478260869565,6.44497970929296,8,108.0,0.2440610155296646,8,108.0
1090.0,-0.04999999999999982,27,0,4,601,628,0,38.0,1.4074074074074074,6.996451014467726,4,113.0,0.39492502697029885,4,113.0
1095.0,0.1399999999999999,25,0,6,605,630,0,67.0,2.68,8.438161597963331,6,99.0,0.4995907707001155,6,99.0
1100.0,0.12,22,0,5,608,630,0,58.0,2.6363636363636362,5.533803810005506,5,87.0,0.14003502765128215,5,87.0
1105.0,-0.10999999999999999,26,0,10,612,638,0,98.0,3.769230769230769,7.600173217850999,10,98.0,0.4038972080725471,10,98.0
1110.0,-0.18999999999999995,24,0,4,614,638,0,92.0,3.8333333333333335,7.64483049120225,4,117.0,0.4125466145022066,4,117.0
1115.0,0.04999999999999982,26,0,4,618,644,0,112.0,4.3076923076923075,7.651483702301411,4,112.0,0.43980677743277713,4,112.0
1120.0,0.5500000000000002,25,0,7,619,644,0,52.0,2.08,7.155088279739361,7,57.0,0.3578816554859536,7,57.0
1125.0,-0.39,24,0,12,624,648,0,96.0,4.0,5.549532216810963,12,96.0,0.22427689109320456,12,96.0
1130.0,-0.3800000000000001,22,0,8,626,648,0,121.0,5.5,4.469302105996141,8,134.0,0.15641396522421414,8,134.0
1135.0,-0.33999999999999986,20,0,10,630,650,0,168.0,8.4,5.51842295761374,10,168.0,0.17339621413188114,10,168.0
1140.0,0.010000000000000009,26,0,5,630,656,0,113.0,4.346153846153846,8.31256012120323,5,167.0,0.46470331214641136,5,167.0
1145.0,0.26,28,0,7,634,662,0,141.0,5.035714285714286,8.622245670043151,7,141.0,0.5320632800759222,7,141.0
1150.0,0.6399999999999999,25,0,4,637,662,0,26.0,1.04,7.284097069662545,4,77.0,0.4129606351150169,4,77.0
1155.0,0.20999999999999996,22,0,9,642,664,0,56.0,2.5454545454545454,6.259092114354432,9,56.0,0.30526629978220016,9,56.0
1160.0,-0.07999999999999996,27,0,5,643,670,0,26.0,0.9629629629629629,6.7867791163747935,5,64.0,0.39565613889847046,5,64.0
1165.0,0.07999999999999996,26,0,6,646,672,0,49.0,1.8846153846153846,7.986103209182458,6,56.0,0.45474287831452537,6,56.0
1170.0,0.010000000000000009,23,0,4,649,672,0,23.0,1.0,7.011786396700472,4,55.0,0.36824870448770297,4,55.0
1175.0,-0.05999999999999994,23,0,9,653,676,0,54.0,2.347826086956522,6.26659918303497,9,61.0,0.2566363176254134,9,61.0
1180.0,-0.17000000000000004,22,0,5,654,676,0,56.0,2.5454545454545454,6.907595608713231,5,78.0,0.30056961915603886,5,78.0
1185.0,0.020000000000000018,23,0,4,659,682,0,72.0,3.130434782608696,8.578669682744476,4,76.0,0.5167539367217515,4,76.0
1190.0,0.34,27,0,4,661,688,0,42.0,1.5555555555555556,9.97562375129103,4,42.0,0.6641471044874738,4,42.0
1195.0,-0.26999999999999996,25,0,6,665,690,0,69.0,2.76,8.46089074793178,6,69.0,0.5298922033125141,6,69.0
1200.0,-0.2400000000000001,22,0,6,668,690,0,86.0,3.909090909090909,4.0697265297380705,6,93.0,0.13541486978640532,6,93.0
1205.0,-0.44999999999999984,21,0,11,671,692,0,138.0,6.571428571428571,5.791573770328945,11,138.0,0.18234101166871117,11,138.0
1210.0,0.21999999999999997,26,0,7,672,698,0,97.0,3.730769230769231,8.237072318117603,7,116.0,0.4813121723867845,7,116.0
1215.0,-0.18000000000000016,23,0,8,677,700,0,134.0,5.826086956521739,7.62153749646639,8,134.0,0.42997014995134525,8,134.0
1220.0,0.25,21,0,5,679,700,0,38.0,1.8095238095238095,5.91061408585378,5,109.0,0.31623416745344923,5,109.0
1225.0,0.4900000000000001,23,0,9,681,704,0,58.0,2.5217391304347827,7.210482518159142,9,60.0,0.31005900848371815,9,60.0
1230.0,-0.050000000000000044,25,0,3,683,708,0,43.0,1.72,9.70516092158422,3,65.0,0.5549663076069057,3,65.0
1235.0,0.07000000000000006,25,0,3,689,714,0,58.0,2.32,10.463286299792223,3,58.0,0.6651293141224629,3,58.0
1240.0,0.20999999999999996,23,0,4,691,714,0,37.0,1.608695652173913,9.651882327326527,4,37.0,0.5645715664996995,4,37.0
1245.0,-0.29000000000000004,22,0,8,696,718,0,66.0,3.0,6.90502452304565,8,66.0,0.3356672021606705,8,66.0
1250.0,-0.22999999999999998,19,0,8,699,718,0,76.0,4.0,5.173887972654032,8,89.0,0.239995631965026,8,89.0
1255.0,-0.29999999999999993,18,0,10,702,720,0,119.0,6.611111111111111,5.537728019227573,10,119.0,0.16548287714732204,10,119.0
1260.0,-0.13000000000000012,24,0,4,702,726,0,102.0,4.25,8.506913234469879,4,132.0,0.48867209267877854,4,132.0
1265.0,0.10000000000000009,20,0,4,708,728,0,122.0,6.1,9.576471811777123,4,122.0,0.6292010615311272,4,122.0
1270.0,0.74,20,0,1,708,728,0,2.0,0.1,8.03143748001894,1,48.0,0.39019964015323017,1,48.0
1275.0,0.26,22,0,6,712,734,0,22.0,1.0,8.452231847294053,6,22.0,0.4428883919559663,6,22.0
1280.0,-0.1,21,0,2,715,736,0,18.0,0.8571428571428571,9.14773620353588,2,32.0,0.5935857221843895,2,32.0
1285.0,0.0,24,0,5,718,742,0,32.0,1.3333333333333333,8.851586415949745,5,32.0,0.5375867080309101,5,32.0
1290.0,0.09,21,0,3,721,742,0,14.0,0.6666666666666666,8.359664692492975,3,23.0,0.49257337395844153,3,23.0
1295.0,-0.07999999999999999,21,0,4,725,746,0,31.0,1.4761904761904763,8.630587211566265,4,31.0,0.46400154350525313,4,31.0
1300.0,-0.09999999999999998,19,0,3,727,746,0,33.0,1.736842105263158,7.6657782473534,3,41.0,0.37308755344962496,3,41.0
1305.0,-0.12000000000000005,17,0,4,731,748,0,53.0,3.1176470588235294,7.439183708771945,4,53.0,0.3089633638015397,4,53.0
1310.0,0.2,19,0,5,733,752,0,33.0,1.736842105263158,8.978723497540075,5,33.0,0.5181626851105328,5,33.0
1315.0,-0.24999999999999994,23,0,5,737,760,0,58.0,2.5217391304347827,9.778112353381559,5,58.0,0.6119281853238117,5,58.0
1320.0,-0.15000000000000002,21,0,5,739,760,0,71.0,3.380952380952381,7.125385810023259,5,73.0,0.4387870964539618,5,73.0
1325.0,-0.31000000000000005,21,0,8,741,762,0,104.0,4.9523809523809526,5.434499003562893,8,104.0,0.2009456620335136,8,104.0
1330.0,0.10000000000000009,23,0,8,741,764,0,79.0,3.4347826086956523,6.860413453160377,8,94.0,0.29548669019235624,8,94.0
1335.0,-0.25,25,0,8,745,770,0,119.0,4.76,7.981817215931151,8,119.0,0.45003695210827055,8,119.0
1340.0,0.2699999999999999,22,0,6,748,770,0,34.0,1.5454545454545454,6.6228670726283845,6,92.0,0.3830244573134493,6,92.0
1345.0,0.37,23,0,5,751,774,0,52.0,2.260869565217391,7.045583218694742,5,55.0,0.3627752728271996,5,55.0
1350.0,-0.13,22,0,5,752,774,0,59.0,2.6818181818181817,7.422872176021529,5,68.0,0.32009648058099766,5,68.0
1355.0,-0.17999999999999994,18,0,5,758,776,0,84.0,4.666666666666667,8.3933464195969,5,86.0,0.45225523703049875,5,86.0
1360.0,0.32999999999999996,25,0,6,759,784,0,51.0,2.04,9.437625074693994,6,53.0,0.5938472801469336,6,53.0
1365.0,-0.31999999999999995,25,0,7,763,788,0,83.0,3.32,9.182730844556168,7,85.0,0.5754769696438439,7,85.0
1370.0,-0.2400000000000001,22,0,8,766,788,0,102.0,4.636363636363637,4.315067095924673,8,109.0,0.23023920717059637,8,109.0
1375.0,-0.53,22,0,13,768,790,0,160.0,7.2727272727272725,4.847821409439992,13,162.0,0.17488289396891504,13,162.0
1380.0,0.08000000000000007,24,0,10,768,792,0,137.0,5.708333333333333,6.525055700834717,10,154.0,0.26519529663273084,10,154.0
1385.0,-0.34999999999999987,25,0,10,773,798,0,187.0,7.48,7.154400978563013,10,189.0,0.3885965201755727,10,189.0
1390.0,0.25,24,0,7,774,798,0,78.0,3.25,5.997126896293268,7,164.0,0.3096418249735314,7,164.0
1395.0,0.5599999999999998,23,0,7,777,800,0,87.0,3.782608695652174,5.941537321369487,7,108.0,0.2337231535654063,7,108.0
1400.0,-0.15999999999999992,28,0,7,778,806,0,80.0,2.857142857142857,7.618446049898552,7,124.0,0.4349976739328208,7,124.0
1405.0,-0.07000000000000006,26,0,6,782,808,0,106.0,4.076923076923077,8.554395571595037,6,131.0,0.5271781841801323,6,131.0
1410.0,0.51,27,0,7,785,812,0,59.0,2.185185185185185,7.558223725212041,7,80.0,0.4532504355405235,7,80.0
1415.0,-0.3899999999999999,28,0,9,788,816,0,98.0,3.5,7.4857670064984605,9,119.0,0.41044113625502504,9,119.0
1420.0,0.050000000000000044,24,0,8,792,816,0,79.0,3.2916666666666665,5.74791007511423,8,114.0,0.2678876976149626,8,114.0
1425.0,-0.1200000000000001,21,0,11,797,818,0,118.0,5.619047619047619,5.525292246348327,11,126.0,0.19317921014451017,11,126.0
1430.0,-0.20999999999999996,21,0,7,797,818,0,105.0,5.0,6.209001989645289,7,147.0,0.20254143226521404,7,147.0
1435.0,0.040000000000000036,25,0,6,801,826,0,128.0,5.12,8.779210722528545,6,143.0,0.528192145585099,6,143.0
1440.0,0.6,23,0,4,803,826,0,31.0,1.3478260869565217,8.63238387118356,4,83.0,0.5229446431720502,4,83.0
1445.0,0.12,23,0,6,809,832,0,56.0,2.4347826086956523,7.609608965308118,6,71.0,0.3840026357435942,6,71.0
1450.0,-0.07000000000000006,24,0,6,810,834,0,44.0,1.8333333333333333,8.145121718340581,6,78.0,0.48660750047713924,6,78.0
1455.0,-0.030000000000000027,23,0,6,813,836,0,74.0,3.217391304347826,7.313697278948921,6,81.0,0.3672512190860862,6,81.0
1460.0,0.07000000000000006,24,0,6,816,840,0,28.0,1.1666666666666667,6.485343459955671,6,74.0,0.3704613215326297,6,74.0
1465.0,0.19999999999999996,22,0,5,820,842,0,35.0,1.5909090909090908,7.725567091274908,5,54.0,0.43491158811906616,5,54.0
1470.0,-0.06999999999999995,23,0,6,821,844,0,61.0,2.652173913043478,8.49713174254188,6,61.0,0.365115269336543,6,61.0
1475.0,0.0,23,0,6,823,846,0,61.0,2.652173913043478,7.74774823507544,6,61.0,0.37306728982975074,6,61.0
1480.0,-0.43000000000000005,16,0,10,830,846,0,104.0,6.5,4.546705589362006,10,104.0,0.16659808815860477,10,104.0
1485.0,-0.28,26,0,7,832,858,0,124.0,4.769230769230769,7.806678558310413,7,132.0,0.5525986613090238,7,132.0
1490.0,-0.27,24,0,7,834,858,0,159.0,6.625,8.596275158600697,7,159.0,0.5626557066732731,7,159.0
1495.0,0.3700000000000001,26,0,6,834,860,0,57.0,2.1923076923076925,6.0775860131606265,6,122.0,0.27829615816674735,6,122.0
1500.0,0.30999999999999994,25,0,9,837,862,0,90.0,3.6,7.401477374322063,9,91.0,0.32348571408873084,9,91.0
1505.0,0.25,24,0,7,840,864,0,45.0,1.875,7.0286953380524,7,66.0,0.32284231376794487,7,66.0
1510.0,-0.20999999999999996,23,0,9,845,868,0,86.0,3.739130434782609,7.60777954658511,9,87.0,0.4174958390129097,9,87.0
1515.0,-0.15000000000000002,23,0,9,847,870,0,101.0,4.391304347826087,5.398525908263915,9,102.0,0.2593104512324413,9,102.0
1520.0,-0.5800000000000001,21,0,14,851,872,0,159.0,7.571428571428571,3.5344748814113633,14,160.0,0.19411282159291043,14,160.0
1525.0,-0.10999999999999988,23,0,10,851,874,0,105.0,4.565217391304348,4.239356913199262,10,171.0,0.2307931206146276,10,171.0
1530.0,0.28,29,0,7,853,882,0,113.0,3.896551724137931,7.752891637052833,7,143.0,0.49752016317658543,7,143.0
1535.0,0.11999999999999988,33,0,8,853,886,0,46.0,1.393939393939394,7.291654214525572,8,131.0,0.4655795696500038,8,131.0
1540.0,0.15000000000000013,29,0,10,857,886,0,84.0,2.896551724137931,6.401978952355166,10,116.0,0.32484156641161727,10,116.0
1545.0,-0.17000000000000015,29,0,11,859,888,0,90.0,3.103448275862069,5.126347917013046,11,133.0,0.1854477276330193,11,133.0
1550.0,0.040000000000000036,24,0,9,864,888,0,108.0,4.5,5.831005069693144,9,129.0,0.2088389142927189,9,129.0
1555.0,0.25,31,0,7,865,896,0,62.0,2.0,6.840880151068592,7,104.0,0.3846047270610418,7,104.0
1560.0,-0.33999999999999986,27,0,12,869,896,0,117.0,4.333333333333333,7.063610607845065,12,138.0,0.37502999188859387,12,138.0
1565.0,-0.16000000000000014,26,0,7,872,898,0,116.0,4.461538461538462,4.825909738863451,7,154.0,0.23566715773922037,7,154.0
1570.0,-0.030000000000000027,29,0,9,875,904,0,145.0,5.0,6.969460771590008,9,157.0,0.4083869565998668,9,157.0
1575.0,0.19000000000000017,30,0,10,876,906,0,126.0,4.2,6.5850853195056205,10,138.0,0.3771426173171809,10,138.0
1580.0,-0.6299999999999999,30,0,14,880,910,0,189.0,6.3,5.927759822592467,14,201.0,0.3307156914383987,14,201.0
1585.0,-0.38000000000000034,30,0,11,882,912,0,204.0,6.8,5.1384906068759335,11,239.0,0.28129834301160495,11,239.0
1590.0,-0.19999999999999973,30,0,11,884,914,0,252.0,8.4,6.316930214512655,11,259.0,0.31571195164008675,11,259.0
1595.0,0.33999999999999986,30,0,11,886,916,0,105.0,3.5,4.866254713756276,11,225.0,0.18885618254587697,11,225.0
1600.0,0.6200000000000001,25,0,11,891,916,0,120.0,4.8,5.170306762538595,11,163.0,0.2168741573387349,11,163.0
1605.0,-0.2300000000000002,32,0,9,892,924,0,117.0,3.65625,6.37157462118709,9,186.0,0.3541177017098202,9,186.0
1610.0,-0.09999999999999987,29,0,9,895,924,0,152.0,5.241379310344827,7.659471093638088,9,196.0,0.4319017366995991,9,196.0
1615.0,0.010000000000000009,32,0,8,898,930,0,149.0,4.65625,6.593879086903704,8,195.0,0.3599037050703031,8,195.0
1620.0,-0.1100000000000001,29,0,12,901,930,0,196.0,6.758620689655173,6.48930793858842,12,206.0,0.28423304499358226,12,206.0
1625.0,0.51,30,0,11,904,934,0,68.0,2.2666666666666666,5.463502445711503,11,155.0,0.23287136058216482,11,155.0
1630.0,0.16000000000000014,31,0,13,907,938,0,131.0,4.225806451612903,7.129445627965443,13,139.0,0.3665869207703174,13,139.0
1635.0,-0.08000000000000007,29,0,8,911,940,0,82.0,2.8275862068965516,6.055105202353041,8,147.0,0.3141238480049183,8,147.0
1640.0,0.32000000000000006,27,0,6,915,942,0,78.0,2.888888888888889,7.149190848661215,6,115.0,0.37534456872126987,6,115.0
1645.0,0.17999999999999994,27,0,6,917,944,0,51.0,1.8888888888888888,6.707959651892832,6,97.0,0.32450857268895167,6,97.0
1650.0,-0.30000000000000004,23,0,12,921,944,0,99.0,4.304347826086956,6.087207308547015,12,127.0,0.13716846732534868,12,127.0
1655.0,-0.1499999999999999,32,0,6,924,956,0,103.0,3.21875,8.022562840422093,6,142.0,0.49471116213824007,6,142.0
1660.0,0.15999999999999992,28,0,4,928,956,0,108.0,3.857142857142857,9.589167076305994,4,126.0,0.6302499546800499,4,126.0
1665.0,0.6900000000000001,28,0,4,930,958,0,47.0,1.6785714285714286,6.5268519495459,4,57.0,0.3065916607669927,4,57.0
1670.0,-0.4700000000000001,25,0,14,933,958,0,94.0,3.76,5.115823011767517,14,104.0,0.11502028045069503,14,104.0
1675.0,-0.3699999999999999,25,0,10,937,962,0,113.0,4.52,5.37487311373733,10,141.0,0.24816157492966467,10,141.0
1680.0,-0.14000000000000012,25,0,8,941,966,0,148.0,5.92,7.713045608300944,8,155.0,0.4614246670261501,8,155.0
1685.0,0.41000000000000014,25,0,8,941,966,0,73.0,2.92,6.909935441920111,8,114.0,0.3057936447801189,8,114.0
1690.0,-0.14000000000000012,23,0,11,947,970,0,121.0,5.260869565217392,6.026375085391181,11,128.0,0.24690076088310894,11,128.0
1695.0,0.010000000000000009,22,0,6,948,970,0,52.0,2.3636363636363638,6.206653840750159,6,127.0,0.2388193116241896,6,127.0
1700.0,0.32000000000000006,24,0,8,952,976,0,88.0,3.6666666666666665,8.401276722288609,8,95.0,0.47544002246288763,8,95.0
1705.0,0.07999999999999996,26,0,4,954,980,0,29.0,1.1153846153846154,8.188716531507765,4,87.0,0.44697009197277665,4,87.0
1710.0,0.41,25,0,4,959,984,0,18.0,0.72,8.325557679795812,4,46.0,0.4912035003588572,4,46.0
1715.0,0.09000000000000002,24,0,5,960,984,0,19.0,0.7916666666666666,6.676933521248092,5,37.0,0.28749311172497366,5,37.0
1720.0,-0.32999999999999996,22,0,10,964,986,0,59.0,2.6818181818181817,6.444654072233337,10,70.0,0.14722495011588674,10,70.0
1725.0,-0.13,21,0,5,967,988,0,57.0,2.7142857142857144,6.27115461199835,5,83.0,0.24324891335305013,5,83.0
1730.0,0.05999999999999994,23,0,4,971,994,0,74.0,3.217391304347826,9.86815627557566,4,77.0,0.6069104782327587,4,77.0
1735.0,0.35000000000000003,21,0,3,973,994,0,42.0,2.0,9.254033278324815,3,42.0,0.49881871686214596,3,42.0
1740.0,-0.26000000000000006,22,0,7,978,1000,0,68.0,3.090909090909091,6.992969486672094,7,68.0,0.3712662230303463,7,68.0
1745.0,-0.2599999999999999,21,0,6,981,1002,0,85.0,4.0476190476190474,6.232004884102465,6,94.0,0.40024037096865617,6,94.0
1750.0,-0.20999999999999996,21,0,6,983,1004,0,115.0,5.476190476190476,6.670166975319933,6,115.0,0.3291362314923972,6,115.0
1755.0,0.3599999999999999,25,0,8,983,1008,0,57.0,2.28,7.8499320616288175,8,79.0,0.34840159300853224,8,79.0
1760.0,-0.22999999999999998,25,0,10,987,1012,0,102.0,4.08,8.048577553791207,10,102.0,0.4108077968870503,10,102.0
1765.0,0.12,22,0,6,990,1012,0,42.0,1.9090909090909092,6.549262073685904,6,90.0,0.2586132436336648,6,90.0
1770.0,0.14,22,0,8,992,1014,0,76.0,3.4545454545454546,7.826899048735266,8,76.0,0.2505672718266387,8,76.0
1775.0,0.010000000000000009,18,0,2,996,1014,0,45.0,2.5,7.270714675481823,2,75.0,0.14509782777348676,2,75.0
1780.0,0.19999999999999996,26,0,2,1000,1026,0,55.0,2.1153846153846154,11.773601463756815,2,55.0,0.7890995442542946,2,55.0
1785.0,0.55,22,0,0,1004,1026,0,0.0,0.0,12.639040530477626,0,0.0,0.897758504466515,0,0.0
1790.0,-0.07,20,0,4,1008,1028,0,7.0,0.35,7.319986137420367,4,7.0,0.3190454461637888,4,7.0
1795.0,-0.27999999999999997,18,0,7,1012,1030,0,30.0,1.6666666666666667,5.753379544154361,7,35.0,0.31093841393612387,7,35.0
1800.0,-0.30000000000000004,18,0,7,1014,1032,0,65.0,3.611111111111111,7.68165327630853,7,65.0,0.34668386442881793,7,65.0
1805.0,0.020000000000000018,21,0,3,1015,1036,0,42.0,2.0,7.967106590065429,3,63.0,0.4728494645568563,3,63.0
1810.0,0.06000000000000005,21,0,3,1019,1040,0,57.0,2.7142857142857144,10.098527845531109,3,57.0,0.6208429868638976,3,57.0
1815.0,-0.16000000000000003,19,0,4,1021,1040,0,73.0,3.8421052631578947,8.116798746673428,4,73.0,0.365553340027947,4,73.0
1820.0,-0.25,17,0,5,1025,1042,0,98.0,5.764705882352941,8.260747530155397,5,98.0,0.318444691942591,5,98.0
1825.0,0.44999999999999996,19,0,3,1027,1046,0,36.0,1.894736842105263,8.88889486062773,3,53.0,0.5517582265163307,3,53.0
1830.0,0.0,22,0,4,1032,1054,0,53.0,2.409090909090909,10.219766389293119,4,53.0,0.6714149160681618,4,53.0
1835.0,0.18000000000000005,21,0,5,1033,1054,0,35.0,1.6666666666666667,7.97188442319184,5,35.0,0.468853583589337,5,35.0
1840.0,-0.33000000000000007,19,0,10,1037,1056,0,68.0,3.5789473684210527,3.4488781827362307,10,68.0,0.12392334964047771,10,68.0
1845.0,-0.31999999999999995,21,0,8,1037,1058,0,83.0,3.9523809523809526,5.096901232344043,8,100.0,0.258085908431377,8,100.0
1850.0,-0.22999999999999998,20,0,8,1040,1060,0,123.0,6.15,7.118545451757922,8,123.0,0.3524770820496582,8,123.0
1855.0,0.29999999999999993,24,0,2,1040,1064,0,30.0,1.25,8.636590020604869,2,93.0,0.4515445803281627,2,93.0
1860.0,0.53,21,0,2,1045,1066,0,40.0,1.9047619047619047,8.747382414139341,2,40.0,0.4870557354455837,2,40.0
1865.0,-0.27,24,0,8,1048,1072,0,67.0,2.7916666666666665,8.712725606517822,8,67.0,0.4731776705746836,8,67.0
1870.0,0.21000000000000002,23,0,5,1051,1074,0,36.0,1.565217391304348,8.126512340356856,5,46.0,0.5041263831397126,5,46.0
1875.0,-0.21000000000000002,18,0,7,1056,1074,0,67.0,3.7222222222222223,6.006187106027849,7,67.0,0.30975844679113285,7,67.0
1880.0,-0.019999999999999907,26,0,8,1056,1082,0,19.0,0.7307692307692307,6.629728129149338,8,69.0,0.4043805218392049,8,69.0
1885.0,0.19999999999999996,23,0,6,1059,1082,0,46.0,2.0,8.419451631780282,6,49.0,0.4868674422499089,6,49.0
1890.0,-0.040000000000000036,24,0,6,1060,1084,0,32.0,1.3333333333333333,5.888974215292893,6,53.0,0.184569858878656,6,53.0
1895.0,-0.21999999999999997,20,0,9,1064,1084,0,73.0,3.65,6.51152978361614,9,75.0,0.14695000391429255,9,75.0
1900.0,-0.19999999999999996,25,0,5,1067,1092,0,72.0,2.88,8.23803831092734,5,95.0,0.496496322537689,5,95.0
1905.0,0.029999999999999916,21,0,4,1071,1092,0,89.0,4.238095238095238,9.815523953776191,4,92.0,0.5998578787353503,4,92.0
1910.0,0.37,25,0,5,1073,1098,0,52.0,2.08,7.930930826733459,5,55.0,0.4629751106846963,5,55.0
1915.0,-0.43999999999999995,23,0,11,1077,1100,0,96.0,4.173913043478261,6.513337174979284,11,99.0,0.38124848844594794,11,99.0
1920.0,-0.28,23,0,9,1079,1102,0,102.0,4.434782608695652,4.410001724240452,9,127.0,0.23912755519448034,9,127.0
1925.0,-0.24,25,0,10,1081,1106,0,149.0,5.96,6.342817078880866,10,151.0,0.33549128470955164,10,151.0
1930.0,0.27,27,0,9,1081,1108,0,91.0,3.3703703703703702,7.248630737576974,9,124.0,0.345151381154916,9,124.0
1935.0,-0.18999999999999995,23,0,10,1087,1110,0,141.0,6.130434782608695,7.340580467533626,10,143.0,0.40030776214709135,10,143.0
1940.0,0.10999999999999988,24,0,6,1088,1112,0,66.0,2.75,5.472186251512018,6,132.0,0.2019988868664245,6,132.0
1945.0,0.19999999999999996,20,0,9,1092,1112,0,110.0,5.5,6.333406549402022,9,112.0,0.14295362030258538,9,112.0
1950.0,-0.04999999999999982,31,0,5,1093,1124,0,81.0,2.6129032258064515,8.474933554268501,5,117.0,0.5514604164757547,5,117.0
1955.0,0.19999999999999996,28,0,3,1096,1124,0,85.0,3.0357142857142856,10.028789227677391,3,97.0,0.6901624331056228,3,97.0
1960.0,0.62,25,0,2,1101,1126,0,23.0,0.92,8.147850640541263,2,35.0,0.4856575672686217,2,35.0
1965.0,-0.43000000000000005,23,0,13,1105,1128,0,66.0,2.869565217391304,5.662937319290696,13,78.0,0.21383663839866762,13,78.0
1970.0,-0.32000000000000006,23,0,9,1107,1130,0,88.0,3.8260869565217392,5.326409993531584,9,110.0,0.2463342264750199,9,110.0
1975.0,-0.1399999999999999,23,0,7,1111,1134,0,114.0,4.956521739130435,7.722221627405301,7,124.0,0.4446285735020885,7,124.0
1980.0,-0.040000000000000036,25,0,5,1111,1136,0,84.0,3.36,7.351794494986292,5,128.0,0.3810374422114089,5,128.0
1985.0,0.0,23,0,8,1115,1138,0,118.0,5.130434782608695,6.427095068651404,8,128.0,0.2580636395554788,8,128.0
1990.0,-0.16999999999999993,23,0,7,1117,1140,0,124.0,5.391304347826087,6.807499415589546,7,145.0,0.3506973417788731,7,145.0
1995.0,-0.07000000000000006,24,0,7,1120,1144,0,144.0,6.0,8.524065246060351,7,152.0,0.44787439141867424,7,152.0
2000.0,0.73,29,0,3,1123,1152,0,13.0,0.4482758620689655,9.452674897161717,3,79.0,0.6190304291285472,3,79.0
2005.0,0.37000000000000005,25,0,7,1127,1152,0,39.0,1.56,8.109177499306078,7,42.0,0.44280497410710506,7,42.0
2010.0,-0.10000000000000003,25,0,6,1129,1154,0,39.0,1.56,5.916729893771214,6,52.0,0.25950683266328367,6,52.0
2015.0,-0.37,20,0,11,1134,1154,0,86.0,4.3,5.816160678409824,11,89.0,0.13699049991765044,11,89.0
2020.0,-0.05999999999999994,23,0,6,1135,1158,0,56.0,2.4347826086956523,6.919714272135793,6,95.0,0.29694027924402494,6,95.0
2025.0,0.17999999999999994,22,0,4,1140,1162,0,68.0,3.090909090909091,9.541392481943955,4,77.0,0.5889041404010459,4,77.0
2030.0,0.24,23,0,4,1141,1164,0,44.0,1.9130434782608696,7.363617155461265,4,53.0,0.38242371077469367,4,53.0
2035.0,-0.42999999999999994,25,0,11,1145,1170,0,87.0,3.48,6.246905259507655,11,96.0,0.3582686946871606,11,96.0
2040.0,-0.28,25,0,9,1147,1172,0,96.0,3.84,6.39034265608938,9,124.0,0.4026461584791347,9,124.0
2045.0,-0.040000000000000036,23,0,7,1149,1172,0,117.0,5.086956521739131,5.839990969939502,7,128.0,0.276026267164285,7,128.0
2050.0,0.25,29,0,11,1149,1178,0,66.0,2.2758620689655173,5.5250834834570774,11,103.0,0.2715032653579739,11,103.0
2055.0,-0.3599999999999999,27,0,13,1153,1180,0,128.0,4.7407407407407405,6.499903940551802,13,139.0,0.3537952142153425,13,139.0
2060.0,-0.010000000000000009,27,0,7,1155,1182,0,81.0,3.0,5.292162219815885,7,140.0,0.2617018528025335,7,140.0
2065.0,0.0,23,0,13,1159,1182,0,129.0,5.608695652173913,5.176577233574018,13,140.0,0.1481708383911337,13,140.0
2070.0,-0.06000000000000005,27,0,9,1159,1186,0,84.0,3.111111111111111,7.160962040049209,9,146.0,0.2720279223047718,9,146.0
2075.0,0.3799999999999999,26,0,4,1164,1190,0,83.0,3.1923076923076925,9.528340358723407,4,108.0,0.5731908816346136,4,108.0
2080.0,0.5800000000000001,28,0,4,1168,1196,0,38.0,1.3571428571428572,8.659779018273532,4,50.0,0.5348281279536081,4,50.0
2085.0,-0.39,26,0,10,1170,1196,0,77.0,2.9615384615384617,6.515905544885641,10,89.0,0.3013656473545542,10,89.0
2090.0,-0.36,26,0,12,1174,1200,0,98.0,3.769230769230769,4.36635100488213,12,125.0,0.21494746399883957,12,125.0
2095.0,-0.24,23,0,10,1177,1200,0,142.0,6.173913043478261,6.030568555390535,10,149.0,0.26200260115395757,10,149.0
