step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,0.31999999999999984,29,0,9,587,616,0,89.0,3.0689655172413794,7.887365891794736,9,106.0,0.4738817658448552,9,106.0
1070.0,-0.5,29,0,10,591,620,0,139.0,4.793103448275862,7.240387861933683,10,156.0,0.4260004971710458,10,156.0
1075.0,0.040000000000000036,26,0,12,594,620,0,74.0,2.8461538461538463,4.388665905438706,12,152.0,0.21721469634371923,12,152.0
1080.0,0.09000000000000008,26,0,12,596,622,0,114.0,4.384615384615385,5.631786611633627,12,143.0,0.22254263332198365,12,143.0
1085.0,0.05999999999999983,25,0,7,597,622,0,69.0,2.76,5.821846527602477,7,137.0,0.16693380990290155,7,137.0
1090.0,0.3600000000000001,27,0,5,601,628,0,56.0,2.074074074074074,8.700013624526578,5,101.0,0.48639437640556255,5,101.0
1095.0,0.15000000000000002,25,0,5,605,630,0,81.0,3.24,10.075094445226968,5,86.0,0.5581863896597805,5,86.0
1100.0,0.22999999999999998,20,0,5,610,630,0,58.0,2.9,5.526347874069936,5,63.0,0.12145380562384221,5,63.0
1105.0,-0.44000000000000006,24,0,10,614,638,0,102.0,4.25,7.440888953057107,10,107.0,0.4099095615961738,10,107.0
1110.0,-0.06999999999999984,22,0,6,616,638,0,83.0,3.772727272727273,7.059263171008731,6,114.0,0.41990722058144814,6,114.0
1115.0,-0.050000000000000044,24,0,8,620,644,0,119.0,4.958333333333333,7.985493104578688,8,119.0,0.49257747580856903,8,119.0
1120.0,0.040000000000000036,24,0,5,620,644,0,59.0,2.4583333333333335,6.931114676477392,5,115.0,0.28068546775307357,5,115.0
1125.0,0.4099999999999999,24,0,5,624,648,0,73.0,3.0416666666666665,8.322533634157937,5,74.0,0.38686849812598945,5,74.0
1130.0,0.37,21,0,5,627,648,0,26.0,1.2380952380952381,7.460981199574524,5,37.0,0.2923190804998108,5,37.0
1135.0,-0.28,18,0,10,632,650,0,64.0,3.5555555555555554,4.760632490736024,10,65.0,0.15319271421815522,10,65.0
1140.0,-0.26,22,0,5,634,656,0,64.0,2.909090909090909,6.7564218207927835,5,91.0,0.4712695959353056,5,91.0
1145.0,0.020000000000000018,26,0,5,636,662,0,89.0,3.423076923076923,9.483948128670873,5,89.0,0.6426734655086915,5,89.0
1150.0,0.21999999999999997,25,0,5,637,662,0,67.0,2.68,7.449860383682411,5,67.0,0.3731448725608688,5,67.0
1155.0,-0.41000000000000003,24,0,10,640,664,0,108.0,4.5,6.345462393762929,10,108.0,0.27176830294704546,10,108.0
1160.0,0.15000000000000002,26,0,8,644,670,0,54.0,2.076923076923077,7.077728390928566,8,93.0,0.4119742814786635,8,93.0
1165.0,0.0,24,0,9,648,672,0,90.0,3.75,7.705098953999605,9,93.0,0.4350260017160687,9,93.0
1170.0,0.020000000000000018,24,0,6,648,672,0,35.0,1.4583333333333333,5.302299708172737,6,91.0,0.1476931664384446,6,91.0
1175.0,0.27,25,0,6,651,676,0,53.0,2.12,7.97614377651664,6,64.0,0.3985801060502302,6,64.0
1180.0,0.19,21,0,5,655,676,0,41.0,1.9523809523809523,7.8719371282051425,5,45.0,0.32978026774960634,5,45.0
1185.0,-0.36999999999999994,23,0,10,659,682,0,78.0,3.391304347826087,7.018075270615637,10,82.0,0.3466943561829194,10,82.0
1190.0,-0.27000000000000013,25,0,6,663,688,0,91.0,3.64,7.743044886149516,6,109.0,0.5465435846207418,6,109.0
1195.0,-0.11999999999999988,25,0,6,665,690,0,121.0,4.84,8.59398387346633,6,121.0,0.5424043603014418,6,121.0
1200.0,0.27,25,0,6,665,690,0,66.0,2.64,5.866549983831516,6,94.0,0.1914291854398825,6,94.0
1205.0,-0.16000000000000014,24,0,10,668,692,0,110.0,4.583333333333333,6.931720740845637,10,110.0,0.21428369380685153,10,110.0
1210.0,0.28000000000000014,26,0,7,672,698,0,59.0,2.269230769230769,7.9831771375198795,7,82.0,0.4493688073596226,7,82.0
1215.0,-0.16000000000000003,24,0,9,676,700,0,98.0,4.083333333333333,8.077533590675701,9,98.0,0.4426920797072312,9,98.0
1220.0,0.020000000000000018,21,0,4,679,700,0,54.0,2.5714285714285716,5.976900564640217,4,96.0,0.30159274460179236,4,96.0
1225.0,0.16999999999999993,21,0,6,683,704,0,78.0,3.7142857142857144,7.501333905762359,6,79.0,0.3788070518922458,6,79.0
1230.0,0.24,25,0,7,683,708,0,55.0,2.2,8.968534242613972,7,55.0,0.49243660220563057,7,55.0
1235.0,-0.3899999999999999,27,0,9,687,714,0,94.0,3.4814814814814814,8.2382391964006,9,94.0,0.4790865415452273,9,94.0
1240.0,-0.25,23,0,7,691,714,0,109.0,4.739130434782608,6.218269066185349,7,119.0,0.3964270643276647,7,119.0
1245.0,-0.3600000000000001,25,0,12,693,718,0,155.0,6.2,6.041961866597655,12,155.0,0.3016738857919661,12,155.0
1250.0,0.14000000000000012,25,0,7,693,718,0,82.0,3.28,6.671030541923355,7,141.0,0.2579205671368221,7,141.0
1255.0,0.27,23,0,7,697,720,0,105.0,4.565217391304348,7.468879814327352,7,114.0,0.2655938031628751,7,114.0
1260.0,0.2799999999999999,25,0,7,701,726,0,52.0,2.08,8.067845942009619,7,86.0,0.4686409677346362,7,86.0
1265.0,-0.10999999999999999,23,0,8,705,728,0,88.0,3.8260869565217392,8.094722559858623,8,97.0,0.4513952639431184,8,97.0
1270.0,0.07999999999999996,21,0,7,707,728,0,80.0,3.8095238095238093,4.217630952294603,7,89.0,0.13275517487829486,7,89.0
1275.0,-0.62,24,0,15,710,734,0,142.0,5.916666666666667,4.781004473833872,15,151.0,0.27056992117348816,15,151.0
1280.0,-0.16999999999999993,25,0,9,711,736,0,117.0,4.68,5.705473286778381,9,168.0,0.3645759139635172,9,168.0
1285.0,0.040000000000000036,29,0,9,713,742,0,141.0,4.862068965517241,6.319611719563216,9,164.0,0.3434361458305409,9,164.0
1290.0,0.08999999999999986,29,0,11,713,742,0,70.0,2.413793103448276,6.130894431037773,11,155.0,0.2878150733715333,11,155.0
1295.0,0.33000000000000007,28,0,10,718,746,0,100.0,3.5714285714285716,6.039860051988407,10,122.0,0.2600336880055,10,122.0
1300.0,-0.20999999999999996,27,0,9,719,746,0,105.0,3.888888888888889,5.710388119381199,9,143.0,0.1881880550251932,9,143.0
1305.0,-0.1100000000000001,24,0,9,724,748,0,139.0,5.791666666666667,6.454596090055638,9,154.0,0.24816826106404632,9,154.0
1310.0,0.31000000000000005,26,0,9,726,752,0,87.0,3.3461538461538463,7.382353420960527,9,123.0,0.35852652550587144,9,123.0
1315.0,-0.21999999999999997,31,0,10,729,760,0,133.0,4.290322580645161,8.425915202398008,10,145.0,0.4883717164536665,10,145.0
1320.0,0.1299999999999999,27,0,11,733,760,0,120.0,4.444444444444445,5.716807485287649,11,132.0,0.31047335745057525,11,132.0
1325.0,-0.74,25,0,17,737,762,0,194.0,7.76,3.0571767547378492,17,206.0,0.137194699400387,17,206.0
1330.0,-0.3900000000000001,27,0,13,737,764,0,181.0,6.703703703703703,4.5949665727203195,13,245.0,0.21386617648702927,13,245.0
1335.0,0.050000000000000266,31,0,10,739,770,0,205.0,6.612903225806452,7.0979079884919996,10,240.0,0.3753426096252514,10,240.0
1340.0,0.6299999999999999,29,0,6,741,770,0,70.0,2.413793103448276,6.888161572954205,6,177.0,0.3018971884988909,6,177.0
1345.0,0.72,28,0,6,746,774,0,64.0,2.2857142857142856,7.962064779223067,6,105.0,0.3996072882132574,6,105.0
1350.0,-0.11999999999999988,25,0,11,749,774,0,107.0,4.28,7.201158530158463,11,117.0,0.2279145094950478,11,117.0
1355.0,-0.1100000000000001,23,0,7,753,776,0,98.0,4.260869565217392,6.129300371806974,7,128.0,0.25087593760863347,7,128.0
1360.0,0.050000000000000044,26,0,6,758,784,0,114.0,4.384615384615385,8.563333338284183,6,123.0,0.5471606540744993,6,123.0
1365.0,0.63,29,0,4,759,788,0,17.0,0.5862068965517241,9.15694041310666,4,60.0,0.6027492861200038,4,60.0
1370.0,0.030000000000000027,26,0,10,762,788,0,49.0,1.8846153846153846,6.519305520558602,10,57.0,0.24140065302612423,10,57.0
1375.0,-0.2300000000000001,24,0,9,766,790,0,61.0,2.5416666666666665,5.562466946452254,9,80.0,0.17575329169054077,9,80.0
1380.0,-0.3799999999999999,22,0,10,770,792,0,110.0,5.0,6.3989115277230155,10,118.0,0.23514552561716237,10,118.0
1385.0,-0.030000000000000027,26,0,6,772,798,0,63.0,2.423076923076923,7.521688204647617,6,121.0,0.4249332247483901,6,121.0
1390.0,0.44999999999999996,21,0,2,777,798,0,39.0,1.8571428571428572,9.60630337906049,2,76.0,0.6040305313914944,2,76.0
1395.0,0.24,21,0,4,779,800,0,52.0,2.4761904761904763,8.696753488434723,4,52.0,0.3665675712250293,4,52.0
1400.0,0.28,24,0,5,782,806,0,24.0,1.0,9.18170539199727,5,24.0,0.5243321096106219,5,24.0
1405.0,-0.31000000000000005,21,0,7,787,808,0,55.0,2.619047619047619,8.223091033897848,7,55.0,0.49468109432791424,7,55.0
1410.0,-0.19999999999999996,22,0,4,790,812,0,62.0,2.8181818181818183,6.682311490754427,4,75.0,0.43605967816955693,4,75.0
1415.0,-0.28,24,0,10,792,816,0,103.0,4.291666666666667,7.410153172765848,10,103.0,0.4322527744969867,10,103.0
1420.0,0.08000000000000007,24,0,4,792,816,0,67.0,2.7916666666666665,6.815728626468956,4,95.0,0.29733615024556687,4,95.0
1425.0,-0.06000000000000005,21,0,7,797,818,0,101.0,4.809523809523809,6.77597807260682,7,101.0,0.28485882112690664,7,101.0
1430.0,0.25,19,0,7,799,818,0,61.0,3.210526315789474,5.892485170541258,7,76.0,0.2169593606761309,7,76.0
1435.0,-0.19999999999999996,24,0,7,802,826,0,96.0,4.0,7.755397899674115,7,96.0,0.4499532125700415,7,96.0
1440.0,0.13,21,0,7,805,826,0,83.0,3.9523809523809526,7.122937106717436,7,83.0,0.4461102542106161,7,83.0
1445.0,-0.42000000000000004,24,0,10,808,832,0,125.0,5.208333333333333,4.971390890561096,10,125.0,0.2833099469498038,10,125.0
1450.0,-0.10000000000000009,25,0,9,809,834,0,82.0,3.28,5.952918815391695,9,135.0,0.38152673377547497,9,135.0
1455.0,0.19000000000000017,25,0,8,811,836,0,101.0,4.04,6.56836902403135,8,116.0,0.3524843040499928,8,116.0
1460.0,0.30999999999999994,29,0,7,811,840,0,39.0,1.3448275862068966,6.829109797671292,7,85.0,0.3274584492019568,7,85.0
1465.0,0.05999999999999994,27,0,7,815,842,0,72.0,2.6666666666666665,7.690576457243365,7,79.0,0.36818369828269193,7,79.0
1470.0,-0.14,25,0,7,819,844,0,80.0,3.2,6.892511196531455,7,93.0,0.27801406668407036,7,93.0
1475.0,-0.21999999999999986,22,0,7,824,846,0,113.0,5.136363636363637,7.221662926288534,7,115.0,0.3365634959584455,7,115.0
1480.0,0.31999999999999995,20,0,7,826,846,0,63.0,3.15,5.717947774273506,7,83.0,0.19764275862561795,7,83.0
1485.0,-0.22000000000000008,30,0,8,828,858,0,103.0,3.433333333333333,8.287880056610303,8,105.0,0.5178348687237917,8,105.0
1490.0,0.18000000000000005,26,0,8,832,858,0,85.0,3.269230769230769,7.824794350831491,8,87.0,0.5152337062229518,8,87.0
1495.0,-0.4600000000000001,25,0,11,835,860,0,131.0,5.24,3.9110768039462003,11,133.0,0.1814245702178222,11,133.0
1500.0,-0.2999999999999998,26,0,13,836,862,0,113.0,4.346153846153846,4.019363209173322,13,163.0,0.20286930067971998,13,163.0
1505.0,-0.010000000000000009,25,0,10,839,864,0,148.0,5.92,6.3328817605901255,10,164.0,0.3103262055423876,10,164.0
1510.0,0.20999999999999996,29,0,6,839,868,0,61.0,2.103448275862069,6.535328845947251,6,143.0,0.3146453700048488,6,143.0
1515.0,0.28,27,0,8,843,870,0,86.0,3.185185185185185,6.503254010055298,8,115.0,0.2913230368665846,8,115.0
1520.0,-0.08000000000000007,27,0,9,845,872,0,89.0,3.2962962962962963,5.945979742139388,9,123.0,0.23905940350795302,9,123.0
1525.0,-0.020000000000000018,27,0,7,847,874,0,114.0,4.222222222222222,8.037960778505173,7,125.0,0.3643869943933746,7,125.0
1530.0,0.32999999999999996,30,0,7,852,882,0,62.0,2.066666666666667,7.861131730357818,7,92.0,0.4839348187052096,7,92.0
1535.0,-0.23999999999999988,31,0,9,855,886,0,107.0,3.4516129032258065,8.276867742638348,9,116.0,0.4848420827735421,9,116.0
1540.0,-0.10000000000000009,27,0,7,859,886,0,97.0,3.5925925925925926,5.605894719223837,7,126.0,0.3126261276555385,7,126.0
1545.0,-0.32000000000000006,25,0,12,863,888,0,149.0,5.96,4.9094263036503465,12,158.0,0.1829155656904996,12,158.0
1550.0,-0.19999999999999996,25,0,10,863,888,0,117.0,4.68,5.753601308563955,10,178.0,0.1632398578853149,10,178.0
1555.0,0.28,27,0,6,869,896,0,114.0,4.222222222222222,8.215171235736001,6,150.0,0.4816376989841554,6,150.0
1560.0,0.68,26,0,5,870,896,0,47.0,1.8076923076923077,8.986476342475099,5,82.0,0.5024331314623427,5,82.0
1565.0,-0.12,23,0,7,875,898,0,77.0,3.347826086956522,5.892294244392376,7,94.0,0.25366946436006826,7,94.0
1570.0,-0.26,26,0,9,878,904,0,97.0,3.730769230769231,6.028114684261284,9,120.0,0.37831951842218925,9,120.0
1575.0,-0.13000000000000012,26,0,7,880,906,0,124.0,4.769230769230769,8.512037588508898,7,133.0,0.5111778269822015,7,133.0
1580.0,0.3700000000000001,28,0,5,882,910,0,66.0,2.357142857142857,7.742111079946158,5,96.0,0.43917697431546926,5,96.0
1585.0,-0.25,26,0,13,886,912,0,112.0,4.3076923076923075,6.401740601056522,13,121.0,0.34029831414958966,13,121.0
1590.0,0.08000000000000007,26,0,8,888,914,0,61.0,2.3461538461538463,5.298619810421231,8,113.0,0.29762046661174085,8,113.0
1595.0,0.029999999999999805,25,0,11,891,916,0,101.0,4.04,6.0780728619469535,11,110.0,0.26245133794551306,11,110.0
1600.0,-0.18999999999999995,24,0,8,892,916,0,81.0,3.375,5.6683958167299515,8,129.0,0.16886954260783546,8,129.0
1605.0,0.16000000000000014,29,0,6,895,924,0,82.0,2.8275862068965516,8.418766097300983,6,113.0,0.48434411532309435,6,113.0
1610.0,0.009999999999999787,25,0,6,899,924,0,112.0,4.48,9.593704155566147,6,112.0,0.5386942001477589,6,112.0
1615.0,0.33000000000000007,26,0,5,904,930,0,79.0,3.0384615384615383,7.762012441624778,5,79.0,0.47029576452844507,5,79.0
1620.0,-0.47,22,0,12,908,930,0,126.0,5.7272727272727275,5.160398945547187,12,126.0,0.2792436675162873,12,126.0
1625.0,-0.48,25,0,11,909,934,0,158.0,6.32,5.066332412147287,11,174.0,0.24334326853472285,11,174.0
1630.0,-0.3899999999999999,27,0,11,911,938,0,213.0,7.888888888888889,6.753796544342844,11,213.0,0.33630605841218647,11,213.0
1635.0,0.2899999999999998,28,0,9,912,940,0,153.0,5.464285714285714,7.002199672435114,9,184.0,0.3699146660148845,9,184.0
1640.0,-0.19999999999999996,25,0,11,917,942,0,204.0,8.16,6.459843002763328,11,204.0,0.29016025757165437,11,204.0
1645.0,0.3500000000000001,25,0,7,919,944,0,71.0,2.84,6.020260962904432,7,169.0,0.2954671822755264,7,169.0
1650.0,0.74,21,0,8,923,944,0,82.0,3.9047619047619047,6.511390108749603,8,95.0,0.26160912165367817,8,95.0
1655.0,0.13,32,0,3,924,956,0,44.0,1.375,8.819074391858566,3,82.0,0.5663483549911119,3,82.0
1660.0,0.17999999999999994,27,0,4,929,956,0,64.0,2.3703703703703702,10.012557085619635,4,64.0,0.6746004088104063,4,64.0
1665.0,0.18,26,0,5,932,958,0,46.0,1.7692307692307692,7.3036146586166995,5,46.0,0.379901402185748,5,46.0
1670.0,-0.53,22,0,15,936,958,0,99.0,4.5,4.244154570229219,15,99.0,0.11293347644211119,15,99.0
1675.0,-0.44999999999999996,24,0,9,938,962,0,122.0,5.083333333333333,4.895824419144231,9,144.0,0.25065542365567184,9,144.0
1680.0,-0.22999999999999998,26,0,9,940,966,0,167.0,6.423076923076923,7.436797719707059,9,167.0,0.40622982993570406,9,167.0
1685.0,0.1299999999999999,25,0,7,941,966,0,87.0,3.48,6.350005633919978,7,154.0,0.2997603383947231,7,154.0
1690.0,0.3800000000000001,25,0,7,945,970,0,113.0,4.52,6.380140201507105,7,116.0,0.29850398618119034,7,116.0
1695.0,-0.21999999999999997,23,0,6,947,970,0,119.0,5.173913043478261,6.323162826395622,6,138.0,0.24000430492915156,6,138.0
1700.0,-0.1200000000000001,24,0,6,952,976,0,149.0,6.208333333333333,8.662484092691585,6,150.0,0.5282364045825739,6,150.0
1705.0,0.69,26,0,3,954,980,0,16.0,0.6153846153846154,8.881216028417688,3,81.0,0.5588656960232571,3,81.0
1710.0,0.37000000000000005,24,0,7,960,984,0,43.0,1.7916666666666667,7.387550574337599,7,44.0,0.45150787922005414,7,44.0
1715.0,-0.07,23,0,5,961,984,0,35.0,1.5217391304347827,5.519422161905794,5,51.0,0.2717741236925064,5,51.0
1720.0,-0.28,23,0,11,963,986,0,79.0,3.4347826086956523,6.180491654398481,11,79.0,0.17759741190712022,11,79.0
1725.0,-0.1499999999999999,22,0,5,966,988,0,59.0,2.6818181818181817,6.7846369401678155,5,94.0,0.2782744275485478,5,94.0
1730.0,0.1499999999999999,25,0,4,969,994,0,71.0,2.84,9.492328864332553,4,79.0,0.5870562198159364,4,79.0
1735.0,0.29000000000000004,21,0,4,973,994,0,42.0,2.0,8.694271680991498,4,50.0,0.5265293816261788,4,50.0
1740.0,-0.29000000000000004,24,0,7,976,1000,0,71.0,2.9583333333333335,6.294462590879344,7,79.0,0.33637685840237636,7,79.0
1745.0,-0.26,22,0,7,980,1002,0,88.0,4.0,6.422909441910594,7,105.0,0.4157593850615433,7,105.0
1750.0,-0.1299999999999999,22,0,6,982,1004,0,113.0,5.136363636363637,6.342012045774578,6,118.0,0.2999374901895453,6,118.0
1755.0,0.2699999999999999,26,0,10,982,1008,0,61.0,2.3461538461538463,6.54013303128516,10,91.0,0.31736405567878356,10,91.0
1760.0,-0.30999999999999994,26,0,12,986,1012,0,117.0,4.5,6.714904740425816,12,122.0,0.3776966237958398,12,122.0
1765.0,-0.020000000000000018,24,0,8,988,1012,0,72.0,3.0,4.598590029749569,8,124.0,0.20637301536725294,8,124.0
1770.0,-0.08000000000000007,23,0,12,991,1014,0,127.0,5.521739130434782,5.647418896012734,12,132.0,0.20971554464080924,12,132.0
1775.0,-0.08999999999999986,22,0,6,992,1014,0,90.0,4.090909090909091,6.088365005210096,6,141.0,0.10040630448615744,6,141.0
1780.0,0.2899999999999998,30,0,4,996,1026,0,89.0,2.966666666666667,10.339676121791625,4,112.0,0.6681209641341544,4,112.0
1785.0,0.4700000000000001,26,0,3,1000,1026,0,42.0,1.6153846153846154,9.034130583185815,3,65.0,0.5730729268898489,3,65.0
1790.0,-0.2899999999999999,24,0,9,1004,1028,0,71.0,2.9583333333333335,5.885275085264756,9,94.0,0.30410631092465623,9,94.0
1795.0,-0.31000000000000005,23,0,10,1007,1030,0,96.0,4.173913043478261,4.1525682794562355,10,125.0,0.1756883387295642,10,125.0
1800.0,-0.17999999999999994,23,0,9,1009,1032,0,130.0,5.6521739130434785,6.690834708398421,9,143.0,0.2973792326825921,9,143.0
1805.0,0.3599999999999999,26,0,7,1010,1036,0,68.0,2.6153846153846154,6.813251664517998,7,107.0,0.32733544546667964,7,107.0
1810.0,-0.26,26,0,12,1014,1040,0,120.0,4.615384615384615,6.728704504229877,12,133.0,0.3556098096416421,12,133.0
1815.0,-0.06999999999999984,24,0,9,1016,1040,0,71.0,2.9583333333333335,4.9383381862497595,9,140.0,0.23488762247269312,9,140.0
1820.0,0.05999999999999983,22,0,11,1020,1042,0,121.0,5.5,5.889193450320094,11,134.0,0.28123036625274916,11,134.0
1825.0,-0.06999999999999984,26,0,6,1020,1046,0,87.0,3.3461538461538463,6.703879750812758,6,141.0,0.3200083690213626,6,141.0
1830.0,0.44999999999999996,29,0,4,1025,1054,0,72.0,2.4827586206896552,10.046967769999455,4,96.0,0.6351655572845359,4,96.0
1835.0,0.21999999999999997,27,0,4,1027,1054,0,50.0,1.8518518518518519,7.684150072437652,4,74.0,0.3634882396355679,4,74.0
1840.0,-0.44999999999999996,24,0,12,1032,1056,0,95.0,3.9583333333333335,3.8387877769927647,12,119.0,0.11727213975329187,12,119.0
1845.0,-0.43000000000000016,25,0,11,1033,1058,0,132.0,5.28,4.849325625638809,11,162.0,0.24332026471171206,11,162.0
1850.0,-0.15999999999999992,23,0,9,1037,1060,0,169.0,7.3478260869565215,6.543236617303845,9,178.0,0.30174192911900577,9,178.0
1855.0,0.15000000000000013,26,0,4,1038,1064,0,113.0,4.346153846153846,7.641955671949804,4,163.0,0.4257636375892398,4,163.0
1860.0,0.15999999999999992,24,0,7,1042,1066,0,143.0,5.958333333333333,7.684079420588616,7,147.0,0.3843935878631456,7,147.0
1865.0,0.5599999999999999,27,0,6,1045,1072,0,37.0,1.3703703703703705,7.400969599026974,6,91.0,0.4136885564243175,6,91.0
1870.0,0.09999999999999998,25,0,9,1049,1074,0,77.0,3.08,8.032411922558735,9,81.0,0.4512740526720222,9,81.0
1875.0,0.0,23,0,3,1051,1074,0,35.0,1.5217391304347827,6.27118250021879,3,81.0,0.28564261247316997,3,81.0
1880.0,0.20000000000000007,27,0,7,1055,1082,0,39.0,1.4444444444444444,8.512525285622782,7,61.0,0.4971566707462604,7,61.0
1885.0,0.15999999999999998,24,0,3,1058,1082,0,15.0,0.625,8.213703552468852,3,45.0,0.45172687791184096,3,45.0
1890.0,-0.07,23,0,8,1061,1084,0,43.0,1.8695652173913044,6.873674939895614,8,52.0,0.24799112541414833,8,52.0
1895.0,-0.18999999999999995,19,0,6,1065,1084,0,53.0,2.789473684210526,6.184133419297878,6,71.0,0.1758289412019349,6,71.0
1900.0,-0.07000000000000006,23,0,5,1069,1092,0,73.0,3.1739130434782608,9.081453400831842,5,78.0,0.5742554181753289,5,78.0
1905.0,0.24,21,0,5,1071,1092,0,49.0,2.3333333333333335,8.753258833844134,5,54.0,0.5539409537804645,5,54.0
1910.0,-0.30999999999999994,23,0,8,1075,1098,0,80.0,3.4782608695652173,7.377522971403374,8,85.0,0.4596362846023286,8,85.0
1915.0,-0.2600000000000001,23,0,8,1077,1100,0,96.0,4.173913043478261,6.536571311215299,8,111.0,0.41578739773080325,8,111.0
1920.0,-0.24,23,0,11,1079,1102,0,132.0,5.739130434782608,6.240002042569034,11,135.0,0.2833367356744236,11,135.0
1925.0,0.14000000000000012,27,0,10,1079,1106,0,97.0,3.5925925925925926,6.672682478473594,10,121.0,0.3211323958806211,10,121.0
1930.0,-0.3700000000000001,24,0,13,1084,1108,0,155.0,6.458333333333333,6.225727427738242,13,158.0,0.29809464159707166,13,158.0
1935.0,0.09000000000000008,25,0,7,1085,1110,0,83.0,3.32,6.105190752719244,7,149.0,0.30354147934506553,7,149.0
1940.0,0.19999999999999996,24,0,11,1088,1112,0,114.0,4.75,5.811842887155773,11,129.0,0.22278885279389626,11,129.0
1945.0,0.010000000000000009,23,0,7,1089,1112,0,83.0,3.608695652173913,6.574060899147987,7,128.0,0.19127385214480383,7,128.0
1950.0,0.18999999999999995,30,0,5,1094,1124,0,94.0,3.1333333333333333,10.04888481985522,5,109.0,0.6331793570498605,5,109.0
1955.0,0.5100000000000001,27,0,5,1097,1124,0,51.0,1.8888888888888888,9.841917518494633,5,58.0,0.6227731285002306,5,58.0
1960.0,-0.31000000000000005,26,0,8,1100,1126,0,82.0,3.1538461538461537,5.681937281399701,8,89.0,0.2224044697983569,8,89.0
1965.0,-0.35,24,0,10,1104,1128,0,105.0,4.375,4.876562728094661,10,124.0,0.22492325379939676,10,124.0
1970.0,-0.31000000000000005,24,0,10,1106,1130,0,152.0,6.333333333333333,6.783247158124301,10,155.0,0.30649814365994943,10,155.0
1975.0,0.22999999999999998,27,0,8,1107,1134,0,105.0,3.888888888888889,6.693119095958657,8,132.0,0.33816705569521377,8,132.0
1980.0,-0.30000000000000004,24,0,12,1112,1136,0,159.0,6.625,5.959193771114234,12,162.0,0.3016818775552535,12,162.0
1985.0,0.07000000000000006,25,0,7,1113,1138,0,77.0,3.08,5.766351139943492,7,155.0,0.29327036741646006,7,155.0
1990.0,0.29000000000000004,23,0,12,1117,1140,0,114.0,4.956521739130435,5.882146239854923,12,126.0,0.24745546277061148,12,126.0
1995.0,0.030000000000000027,27,0,7,1117,1144,0,69.0,2.5555555555555554,7.182204388721318,7,123.0,0.33560352942954097,7,123.0
2000.0,0.28,29,0,5,1123,1152,0,72.0,2.4827586206896552,9.515285270358113,5,95.0,0.6167262793612023,5,95.0
2005.0,0.16999999999999993,28,0,7,1124,1152,0,65.0,2.3214285714285716,8.0070151511799,7,78.0,0.4494071376747438,7,78.0
2010.0,-0.5,25,0,11,1129,1154,0,115.0,4.6,3.71678947922019,11,128.0,0.13751520112529936,11,128.0
2015.0,-0.3999999999999999,23,0,12,1131,1154,0,142.0,6.173913043478261,3.364394445667044,12,168.0,0.13784225849273726,12,168.0
2020.0,-0.24,26,0,10,1132,1158,0,184.0,7.076923076923077,6.367791554154625,10,192.0,0.31612071916325035,10,192.0
2025.0,0.18999999999999995,28,0,6,1134,1162,0,107.0,3.8214285714285716,7.733192112584044,6,173.0,0.4309948709505151,6,173.0
2030.0,0.26,27,0,8,1137,1164,0,143.0,5.296296296296297,8.5219971904802,8,147.0,0.4143797216744496,8,147.0
2035.0,-0.15000000000000013,29,0,6,1141,1170,0,148.0,5.103448275862069,7.934925636574661,6,162.0,0.422274871510892,6,162.0
2040.0,-0.15999999999999992,26,0,6,1146,1172,0,176.0,6.769230769230769,8.665653422853723,6,178.0,0.512887350702586,6,178.0
2045.0,0.88,23,0,2,1149,1172,0,3.0,0.13043478260869565,7.717385937313306,2,90.0,0.4012542149271364,2,90.0
2050.0,0.5700000000000001,25,0,8,1153,1178,0,31.0,1.24,7.773545755569136,8,33.0,0.34992643225949766,8,33.0
2055.0,-0.26999999999999996,24,0,6,1156,1180,0,48.0,2.0,8.44306054985593,6,60.0,0.4942399311162416,6,60.0
2060.0,-0.21999999999999997,22,0,8,1160,1182,0,80.0,3.6363636363636362,6.062286643231417,8,82.0,0.26609616888251086,8,82.0
2065.0,-0.09000000000000008,20,0,6,1162,1182,0,55.0,2.75,5.631548339912686,6,91.0,0.2044581390583295,6,91.0
2070.0,0.10999999999999999,20,0,5,1166,1186,0,69.0,3.45,8.39931651026691,5,80.0,0.3851092104533047,5,80.0
2075.0,0.30000000000000004,23,0,4,1167,1190,0,39.0,1.6956521739130435,9.676004778192787,4,50.0,0.5514821045725973,4,50.0
2080.0,-0.29000000000000004,24,0,7,1172,1196,0,68.0,2.8333333333333335,7.949430730793984,7,79.0,0.4753507554783886,7,79.0
2085.0,-0.24,22,0,7,1174,1196,0,83.0,3.772727272727273,5.720202431956002,7,103.0,0.3379165475193349,7,103.0
2090.0,-0.21999999999999997,24,0,11,1176,1200,0,116.0,4.833333333333333,6.288566463851144,11,125.0,0.2728692505435405,11,125.0
2095.0,0.1200000000000001,24,0,9,1176,1200,0,90.0,3.75,5.9234715393470685,9,113.0,0.2066497306968266,9,113.0
2100.0,-0.42000000000000015,26,0,13,1180,1206,0,146.0,5.615384615384615,6.0043405911907906,13,155.0,0.28603131289552847,13,155.0
2105.0,0.010000000000000009,26,0,8,1182,1208,0,84.0,3.230769230769231,6.368527345504467,8,154.0,0.3808958531976173,8,154.0
