step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2105.0,-0.41999999999999993,27,0,14,1181,1208,0,267.0,9.88888888888889,5.980674026926992,14,273.0,0.34179206331867606,14,273.0
2110.0,0.33999999999999986,28,0,10,1182,1210,0,118.0,4.214285714285714,4.327132866322321,10,239.0,0.2077793090466664,10,239.0
2115.0,0.6900000000000002,25,0,11,1185,1210,0,122.0,4.88,5.31414001688773,11,170.0,0.2094238955406711,11,170.0
2120.0,-0.1200000000000001,32,0,9,1186,1218,0,92.0,2.875,6.305889673443568,9,182.0,0.3348856244729632,9,182.0
2125.0,-0.020000000000000018,31,0,9,1191,1222,0,126.0,4.064516129032258,8.446673743164123,9,184.0,0.5409175988946419,9,184.0
2130.0,0.26,32,0,9,1192,1224,0,100.0,3.125,6.1181069317137435,9,158.0,0.32115725164218256,9,158.0
2135.0,-0.7999999999999998,28,0,20,1196,1224,0,180.0,6.428571428571429,3.6944142848187798,20,238.0,0.08415145625753764,20,238.0
2140.0,-0.16999999999999993,30,0,14,1198,1228,0,167.0,5.566666666666666,3.9909028289434203,14,255.0,0.18603379729740818,14,255.0
2145.0,0.1299999999999999,27,0,13,1201,1228,0,205.0,7.592592592592593,5.766603637136854,13,242.0,0.26746903303851133,13,242.0
2150.0,0.1200000000000001,32,0,8,1202,1234,0,150.0,4.6875,6.260902887351415,8,230.0,0.28837099311368203,8,230.0
2155.0,0.34999999999999987,29,0,7,1207,1236,0,145.0,5.0,7.382172826420719,7,195.0,0.40935537309120856,7,195.0
2160.0,0.8,28,0,5,1210,1238,0,29.0,1.0357142857142858,6.51308580754043,5,115.0,0.312192617553697,5,115.0
2165.0,0.1299999999999999,28,0,10,1214,1242,0,68.0,2.4285714285714284,7.4580895582403315,10,102.0,0.36306824980803404,10,102.0
2170.0,-0.15999999999999992,27,0,9,1217,1244,0,77.0,2.8518518518518516,6.388034268853498,9,118.0,0.3161830929393197,9,118.0
2175.0,0.11999999999999988,29,0,7,1221,1250,0,91.0,3.1379310344827585,8.23552497669495,7,106.0,0.44683287416197115,7,106.0
2180.0,0.28,29,0,5,1223,1252,0,20.0,0.6896551724137931,8.022774822165575,5,78.0,0.4261194097600997,5,78.0
2185.0,0.30000000000000004,24,0,9,1228,1252,0,43.0,1.7916666666666667,6.632006294686974,9,48.0,0.2040692860021612,9,48.0
2190.0,-0.18000000000000005,25,0,5,1231,1256,0,46.0,1.84,7.136094598559034,5,66.0,0.3268762706740601,5,66.0
2195.0,-0.04999999999999993,21,0,5,1235,1256,0,71.0,3.380952380952381,9.272109015544151,5,71.0,0.4460448909568929,5,71.0
2200.0,0.25999999999999995,23,0,3,1239,1262,0,45.0,1.9565217391304348,10.094020159717763,3,45.0,0.6339608764740651,3,45.0
2205.0,-0.26999999999999996,23,0,7,1243,1266,0,72.0,3.130434782608696,8.600234715046833,7,72.0,0.5090153207831245,7,72.0
2210.0,-0.21000000000000008,23,0,6,1247,1270,0,92.0,4.0,6.810580735431841,6,93.0,0.44277731788521446,6,93.0
2215.0,-0.33999999999999997,21,0,7,1249,1270,0,127.0,6.0476190476190474,6.3437796803033875,7,127.0,0.29831767538409365,7,127.0
2220.0,0.27,23,0,9,1249,1272,0,83.0,3.608695652173913,6.858887712769049,9,100.0,0.2811753590669541,9,100.0
2225.0,-0.32000000000000006,24,0,11,1254,1278,0,132.0,5.5,7.271352746998306,11,132.0,0.39861448132648897,11,132.0
2230.0,0.19999999999999996,25,0,5,1255,1280,0,53.0,2.12,6.9186145378110515,5,112.0,0.415597470165628,5,112.0
2235.0,0.30000000000000016,22,0,8,1258,1280,0,69.0,3.1363636363636362,5.959978556603042,8,82.0,0.26165476643005114,8,82.0
2240.0,0.019999999999999907,23,0,6,1259,1282,0,58.0,2.5217391304347827,6.383583176053135,6,80.0,0.23043094588425966,6,80.0
2245.0,-0.07999999999999996,26,0,6,1262,1288,0,88.0,3.3846153846153846,9.342282615449115,6,88.0,0.5598754168022687,6,88.0
2250.0,0.31999999999999995,28,0,6,1266,1294,0,56.0,2.0,8.727531391188034,6,56.0,0.5818783473545528,6,56.0
2255.0,-0.42999999999999994,22,0,10,1272,1294,0,99.0,4.5,5.97099450032278,10,99.0,0.3975021362499611,10,99.0
2260.0,-0.33000000000000007,26,0,10,1272,1298,0,117.0,4.5,4.845131325696482,10,132.0,0.25978150022877167,10,132.0
2265.0,-0.3999999999999999,24,0,11,1274,1298,0,172.0,7.166666666666667,6.095653335252284,11,172.0,0.27087434069819677,11,172.0
2270.0,0.09000000000000008,27,2,10,1275,1302,0,143.0,5.296296296296297,6.333560097940619,10,163.0,0.320085015801713,10,163.0
2275.0,-0.3900000000000001,28,0,13,1278,1306,0,202.0,7.214285714285714,7.128189178561363,13,202.0,0.361492163272326,13,202.0
2280.0,0.24,27,0,7,1281,1308,0,84.0,3.111111111111111,5.733364275378847,7,178.0,0.3165370833992266,7,178.0
2285.0,0.51,24,0,11,1284,1308,0,105.0,4.375,5.494479811060324,11,127.0,0.2101026214064215,11,127.0
2290.0,-0.08000000000000007,27,0,8,1285,1312,0,67.0,2.4814814814814814,5.845927966617683,8,135.0,0.24508414649579796,8,135.0
2295.0,0.10000000000000009,30,0,7,1290,1320,0,87.0,2.9,9.116339520146969,7,125.0,0.5896754584572216,7,125.0
2300.0,0.30000000000000004,29,0,4,1291,1320,0,77.0,2.6551724137931036,8.035313473028195,4,95.0,0.44787013614960014,4,95.0
2305.0,-0.15000000000000013,28,0,9,1294,1322,0,109.0,3.892857142857143,7.396343166541405,9,110.0,0.29402249514320666,9,110.0
2310.0,-0.30999999999999983,25,0,8,1299,1324,0,130.0,5.2,5.9845473971331975,8,141.0,0.20447647074018044,8,141.0
2315.0,-0.29000000000000004,21,0,8,1305,1326,0,170.0,8.095238095238095,7.00081525686604,8,170.0,0.3469766684579604,8,170.0
2320.0,0.33999999999999986,24,0,6,1306,1330,0,114.0,4.75,7.921543260672838,6,136.0,0.448381022338019,6,136.0
2325.0,-0.1299999999999999,21,0,9,1311,1332,0,149.0,7.095238095238095,6.936915252310066,9,149.0,0.35987332568769215,9,149.0
2330.0,0.49,22,0,7,1312,1334,0,73.0,3.3181818181818183,5.523534815264977,7,100.0,0.2653809012009284,7,100.0
2335.0,-0.26,24,0,13,1316,1340,0,126.0,5.25,5.665209846078977,13,126.0,0.35464104650543793,13,126.0
2340.0,-0.1499999999999999,24,0,8,1316,1340,0,98.0,4.083333333333333,4.496915602537127,8,141.0,0.2434924036611303,8,141.0
2345.0,0.030000000000000027,29,0,9,1319,1348,0,124.0,4.275862068965517,7.2055452266311155,9,138.0,0.42860216059818496,9,138.0
2350.0,0.2599999999999998,29,0,8,1319,1348,0,57.0,1.9655172413793103,7.236225322807293,8,112.0,0.3740299349115932,8,112.0
2355.0,0.18000000000000016,26,0,9,1324,1350,0,88.0,3.3846153846153846,6.0892465987285895,9,94.0,0.23314877809094137,9,94.0
2360.0,-0.30000000000000004,24,0,9,1326,1350,0,100.0,4.166666666666667,5.300659189061557,9,124.0,0.10764036491750456,9,124.0
2365.0,-0.15999999999999992,24,0,8,1330,1354,0,136.0,5.666666666666667,7.260792389667341,8,140.0,0.35051570393381387,8,140.0
2370.0,0.3999999999999999,25,0,6,1333,1358,0,76.0,3.04,8.085677090274896,6,100.0,0.4936541922197164,6,100.0
2375.0,-0.09000000000000008,27,0,7,1337,1364,0,109.0,4.037037037037037,7.656428318872304,7,109.0,0.4431624311576246,7,109.0
2380.0,0.19000000000000006,26,0,8,1340,1366,0,90.0,3.4615384615384617,6.885021057584156,8,90.0,0.4318636044764964,8,90.0
2385.0,-0.5199999999999999,24,0,12,1344,1368,0,142.0,5.916666666666667,4.9417808402040455,12,142.0,0.2530281852436932,12,142.0
2390.0,-0.24,24,0,10,1344,1368,0,128.0,5.333333333333333,3.204800267032816,10,166.0,0.0758468363778861,10,166.0
2395.0,-0.09000000000000008,28,0,10,1346,1374,0,168.0,6.0,7.269017766877594,10,175.0,0.3687791275280502,10,175.0
2400.0,0.3400000000000001,28,0,6,1348,1376,0,61.0,2.1785714285714284,6.728010863784824,6,141.0,0.3782645317785089,6,141.0
2405.0,0.42999999999999994,28,0,8,1350,1378,0,71.0,2.5357142857142856,6.365352483078561,8,98.0,0.2814083377368073,8,98.0
2410.0,-0.17999999999999994,23,0,7,1355,1378,0,73.0,3.1739130434782608,4.549024072732849,7,116.0,0.13993564383324295,7,116.0
2415.0,-0.16000000000000014,25,0,8,1357,1382,0,106.0,4.24,7.37534485269384,8,132.0,0.34753963755226175,8,132.0
2420.0,0.1200000000000001,29,0,5,1361,1390,0,105.0,3.6206896551724137,9.174183005515589,5,120.0,0.5870479909501567,5,120.0
2425.0,-0.15000000000000013,27,0,6,1365,1392,0,135.0,5.0,8.557344452602566,6,135.0,0.5143803149017174,6,135.0
2430.0,0.5300000000000001,26,0,8,1368,1394,0,39.0,1.5,5.194963715034102,8,82.0,0.2574741093227373,8,82.0
2435.0,-0.15000000000000002,25,0,13,1371,1396,0,97.0,3.88,5.755032828936255,13,97.0,0.22102417847606018,13,97.0
2440.0,-0.16999999999999993,23,0,7,1373,1396,0,70.0,3.0434782608695654,5.400001606005546,7,114.0,0.18306251613902322,7,114.0
2445.0,0.1299999999999999,25,0,7,1377,1402,0,87.0,3.48,7.463694230399173,7,101.0,0.4156000815266553,7,101.0
2450.0,0.050000000000000044,25,0,6,1379,1404,0,52.0,2.08,7.66099768269416,6,96.0,0.4488578756589378,6,96.0
2455.0,-0.010000000000000009,23,0,7,1383,1406,0,83.0,3.608695652173913,6.489497921469579,7,97.0,0.29493013870628176,7,97.0
2460.0,-0.040000000000000036,25,0,6,1385,1410,0,74.0,2.96,5.987612152305247,6,101.0,0.3049673604667754,6,101.0
2465.0,-0.030000000000000027,25,0,6,1389,1414,0,100.0,4.0,8.179368862171474,6,104.0,0.5198142410924846,6,104.0
2470.0,0.5,28,0,6,1390,1418,0,52.0,1.8571428571428572,7.453467650180402,6,54.0,0.4213565052863131,6,54.0
2475.0,-0.44999999999999996,27,0,9,1393,1420,0,97.0,3.5925925925925926,7.198566019719309,9,99.0,0.3488386846611416,9,99.0
2480.0,-0.3400000000000001,23,0,11,1397,1420,0,116.0,5.043478260869565,3.8707496648089297,11,133.0,0.1054315018593982,11,133.0
2485.0,-0.32999999999999985,23,0,10,1401,1424,0,164.0,7.130434782608695,6.440799414106733,10,166.0,0.2910652719946375,10,166.0
2490.0,0.1399999999999999,23,0,5,1401,1424,0,93.0,4.043478260869565,6.995606000202198,5,152.0,0.2987552711065247,5,152.0
2495.0,0.25,24,0,7,1406,1430,0,125.0,5.208333333333333,7.658397539294381,7,127.0,0.406288235123774,7,127.0
2500.0,0.51,28,0,5,1408,1436,0,35.0,1.25,8.839273474211662,5,76.0,0.5764838895769789,5,76.0
2505.0,0.13,26,0,6,1412,1438,0,61.0,2.3461538461538463,8.485602916764382,6,63.0,0.46766868578891174,6,63.0
2510.0,0.010000000000000009,23,0,3,1415,1438,0,23.0,1.0,6.480850981497967,3,62.0,0.30318011547205265,3,62.0
2515.0,0.19,21,0,6,1419,1440,0,31.0,1.4761904761904763,6.724567591232675,6,43.0,0.2504647196817915,6,43.0
2520.0,-0.04999999999999999,25,0,4,1421,1446,0,20.0,0.8,8.80145161007966,4,48.0,0.5127384780573923,4,48.0
2525.0,-0.08999999999999997,22,0,5,1426,1448,0,45.0,2.0454545454545454,8.338132986448205,5,57.0,0.4804403256947165,5,57.0
2530.0,-0.1100000000000001,20,0,5,1428,1448,0,44.0,2.2,5.396438393819046,5,68.0,0.16905284411630805,5,68.0
2535.0,-0.05999999999999994,21,0,6,1431,1452,0,65.0,3.0952380952380953,8.106402836221637,6,74.0,0.3946025067026934,6,74.0
2540.0,0.29,19,0,5,1433,1452,0,41.0,2.1578947368421053,8.525288219070273,5,45.0,0.38950665188182876,5,45.0
2545.0,-0.31,24,0,7,1438,1462,0,72.0,3.0,8.013732104290728,7,76.0,0.4949185560234869,7,76.0
2550.0,-0.26,23,0,6,1439,1462,0,89.0,3.869565217391304,6.818060204602536,6,102.0,0.4386400304295992,6,102.0
2555.0,-0.21999999999999997,24,0,9,1442,1466,0,124.0,5.166666666666667,6.637806934703245,9,124.0,0.3173036527466372,9,124.0
2560.0,0.07000000000000006,24,0,9,1442,1466,0,107.0,4.458333333333333,6.418638201913542,9,117.0,0.2157341702142543,9,117.0
2565.0,-0.43000000000000016,20,0,11,1448,1468,0,160.0,8.0,4.583601982640188,11,160.0,0.13471330055884073,11,160.0
2570.0,0.22999999999999998,25,0,7,1449,1474,0,65.0,2.6,7.29930072953537,7,137.0,0.43524303786368845,7,137.0
2575.0,0.4700000000000001,23,0,5,1453,1476,0,72.0,3.130434782608696,7.542714681610051,5,90.0,0.4184732619187078,5,90.0
2580.0,0.18000000000000005,23,0,4,1453,1476,0,52.0,2.260869565217391,6.304283849315447,4,72.0,0.17736329210192078,4,72.0
2585.0,-0.09000000000000008,24,2,6,1458,1482,0,78.0,3.25,8.217290713701837,6,81.0,0.4626983220839275,6,81.0
2590.0,0.31000000000000005,23,0,6,1461,1484,0,47.0,2.0434782608695654,8.193379957070096,6,50.0,0.4811421374247533,6,50.0
2595.0,-0.37,27,0,8,1463,1490,0,84.0,3.111111111111111,8.124171219801639,8,87.0,0.48632827254528715,8,87.0
2600.0,-0.15000000000000002,23,0,7,1467,1490,0,87.0,3.782608695652174,4.694317795322091,7,102.0,0.2342946094162155,7,102.0
2605.0,-0.3500000000000001,25,0,11,1469,1494,0,137.0,5.48,6.561488003793371,11,137.0,0.3107386176601377,11,137.0
2610.0,0.10000000000000009,24,0,5,1470,1494,0,87.0,3.625,7.086625644456163,5,127.0,0.2774018816938019,5,127.0
2615.0,0.10000000000000009,27,0,6,1473,1500,0,117.0,4.333333333333333,9.32792912380855,6,117.0,0.5072705650329513,6,117.0
2620.0,0.48,24,0,5,1478,1502,0,38.0,1.5833333333333333,9.26248268501764,5,69.0,0.5305294017272638,5,69.0
2625.0,0.04999999999999993,21,0,6,1483,1504,0,64.0,3.0476190476190474,7.630459315150903,6,64.0,0.36772212644667024,6,64.0
2630.0,-0.030000000000000027,23,0,3,1485,1508,0,46.0,2.0,8.16964694153455,3,67.0,0.4713734605805662,3,67.0
2635.0,0.050000000000000044,21,0,4,1489,1510,0,59.0,2.8095238095238093,8.90237209436846,4,62.0,0.5217553716079459,4,62.0
2640.0,-0.19000000000000006,25,0,6,1491,1516,0,81.0,3.24,9.144454673161484,6,81.0,0.4913325397719493,6,81.0
2645.0,0.13,25,0,5,1493,1518,0,65.0,2.6,8.71525016208486,5,68.0,0.5030749586406243,5,68.0
2650.0,-0.29999999999999993,19,0,8,1499,1518,0,98.0,5.157894736842105,5.234479209291161,8,98.0,0.21045874983965174,8,98.0
2655.0,0.08999999999999997,22,0,7,1500,1522,0,36.0,1.6363636363636365,5.283859475592275,7,89.0,0.271524261800918,7,89.0
2660.0,0.14,20,0,8,1502,1522,0,69.0,3.45,7.480561093003604,8,75.0,0.33169378450462816,8,75.0
2665.0,0.08999999999999997,25,0,2,1503,1528,0,26.0,1.04,7.898927502109359,2,66.0,0.45293984363497536,2,66.0
2670.0,0.22000000000000003,25,0,4,1507,1532,0,44.0,1.76,9.945028706013359,4,44.0,0.6907130217043308,4,44.0
2675.0,0.26,26,0,2,1510,1536,0,18.0,0.6923076923076923,10.349831591045005,2,18.0,0.7088449128157976,2,18.0
2680.0,-0.18,21,0,6,1515,1536,0,36.0,1.7142857142857142,8.65240720867843,6,36.0,0.47066807514532527,6,36.0
2685.0,0.03999999999999998,21,0,7,1517,1538,0,31.0,1.4761904761904763,5.644741417121134,7,32.0,0.19693370091708381,7,32.0
2690.0,-0.38999999999999996,24,0,8,1520,1544,0,71.0,2.9583333333333335,8.581035534116703,8,71.0,0.4623552213364185,8,71.0
2695.0,-0.010000000000000009,24,0,4,1522,1546,0,24.0,1.0,9.013282745678127,4,72.0,0.5131114352604658,4,72.0
2700.0,0.37999999999999995,20,0,2,1526,1546,0,31.0,1.55,8.82830976332712,2,34.0,0.44379729080869423,2,34.0
2705.0,0.18000000000000002,20,0,5,1528,1548,0,16.0,0.8,7.774687976390678,5,16.0,0.215768804152779,5,16.0
2710.0,-0.38,17,0,8,1533,1550,0,54.0,3.176470588235294,7.041229550267177,8,54.0,0.32072807188769153,8,54.0
2715.0,-0.14,24,0,4,1536,1560,0,54.0,2.25,8.372479234799469,4,68.0,0.5739199273081803,4,68.0
2720.0,-0.08999999999999997,22,0,6,1538,1560,0,77.0,3.5,9.493293525747632,6,77.0,0.5786699417068015,6,77.0
2725.0,0.14,26,0,6,1538,1564,0,63.0,2.423076923076923,7.328537360713948,6,63.0,0.33452357708797403,6,63.0
2730.0,-0.4900000000000001,22,0,12,1542,1564,0,112.0,5.090909090909091,5.798358275116967,12,112.0,0.21955198915568017,12,112.0
2735.0,0.1200000000000001,22,0,7,1544,1566,0,51.0,2.3181818181818183,4.374324548389949,7,100.0,0.1598983350472328,7,100.0
2740.0,0.08999999999999997,24,0,8,1548,1572,0,89.0,3.7083333333333335,8.183003731870206,8,91.0,0.49275574123224,8,91.0
2745.0,0.030000000000000027,26,0,3,1548,1574,0,42.0,1.6153846153846154,8.629328496475331,3,88.0,0.5011927250542669,3,88.0
2750.0,0.31000000000000005,21,0,3,1553,1574,0,57.0,2.7142857142857144,8.500586980787848,3,57.0,0.433361255001558,3,57.0
2755.0,0.26999999999999996,25,0,7,1555,1580,0,30.0,1.2,7.989784351029287,7,30.0,0.3877711197853487,7,30.0
2760.0,-0.45,22,0,10,1560,1582,0,75.0,3.409090909090909,7.292487897805963,10,75.0,0.4202003882464942,10,75.0
2765.0,-0.21999999999999997,26,0,6,1562,1588,0,75.0,2.8846153846153846,5.973402701783231,6,97.0,0.39683152110330266,6,97.0
2770.0,-0.18999999999999995,24,0,10,1564,1588,0,116.0,4.833333333333333,6.574598866545654,10,116.0,0.32688680288090355,10,116.0
2775.0,0.020000000000000018,28,0,6,1564,1592,0,73.0,2.607142857142857,7.141257277646128,6,114.0,0.36682924814426626,6,114.0
2780.0,0.0,24,0,10,1568,1592,0,109.0,4.541666666666667,7.029506102606059,10,114.0,0.28550814944424246,10,114.0
2785.0,0.2699999999999999,23,0,6,1571,1594,0,73.0,3.1739130434782608,6.753631091872092,6,87.0,0.3074976736879273,6,87.0
2790.0,-0.2699999999999999,24,0,10,1574,1598,0,114.0,4.75,7.1765081702978355,10,114.0,0.3614129794228142,10,114.0
2795.0,-0.040000000000000036,24,0,4,1578,1602,0,75.0,3.125,7.4557790717797845,4,118.0,0.4938467349347682,4,118.0
2800.0,0.22999999999999998,26,0,4,1580,1606,0,95.0,3.6538461538461537,8.62816717714811,4,95.0,0.5431445879656436,4,95.0
2805.0,0.37,26,0,9,1582,1608,0,58.0,2.230769230769231,7.430931507205292,9,58.0,0.38713004116704286,9,58.0
2810.0,-0.57,24,0,14,1586,1610,0,115.0,4.791666666666667,5.508080001292455,14,115.0,0.2031671643417672,14,115.0
2815.0,-0.3700000000000001,28,0,8,1588,1616,0,117.0,4.178571428571429,6.56341948387574,8,152.0,0.3961890306032322,8,152.0
2820.0,-0.050000000000000044,24,0,8,1592,1616,0,157.0,6.541666666666667,6.625249100250187,8,157.0,0.3855521146528545,8,157.0
2825.0,0.29000000000000004,26,0,5,1592,1618,0,62.0,2.3846153846153846,6.20839747953267,5,128.0,0.2782658279491428,5,128.0
2830.0,0.32000000000000006,25,0,8,1595,1620,0,86.0,3.44,7.339134797971636,8,96.0,0.3265560104526341,8,96.0
2835.0,-0.16000000000000014,23,0,5,1599,1622,0,90.0,3.9130434782608696,7.269312637642852,5,112.0,0.34201694460727966,5,112.0
2840.0,-0.08999999999999986,27,0,6,1603,1630,0,116.0,4.296296296296297,8.946445596204303,6,121.0,0.5504059760096884,6,121.0
2845.0,0.5599999999999999,28,0,4,1606,1634,0,25.0,0.8928571428571429,9.49664033071432,4,65.0,0.6373507263819597,4,65.0
2850.0,0.07000000000000006,24,0,7,1610,1634,0,53.0,2.2083333333333335,7.148582804475095,7,58.0,0.3252785779401418,7,58.0
2855.0,-0.050000000000000044,24,0,7,1612,1636,0,44.0,1.8333333333333333,5.498084772016995,7,63.0,0.21045304073827714,7,63.0
2860.0,-0.22999999999999998,19,0,9,1617,1636,0,86.0,4.526315789473684,5.984027104910428,9,86.0,0.2089161081859907,9,86.0
2865.0,0.010000000000000009,26,0,3,1618,1644,0,34.0,1.3076923076923077,8.421886369643222,3,85.0,0.5119380812964766,3,85.0
2870.0,0.41,21,0,2,1623,1644,0,35.0,1.6666666666666667,10.421382406540788,2,44.0,0.65565342550982,2,44.0
2875.0,0.44,21,0,0,1625,1646,0,0.0,0.0,7.785878692585499,0,0.0,0.28573396121699807,0,0.0
2880.0,-0.34,17,0,9,1631,1648,0,34.0,2.0,6.326066052855887,9,34.0,0.2896447172503346,9,34.0
2885.0,-0.21000000000000002,19,0,4,1633,1652,0,39.0,2.0526315789473686,7.328001801431924,4,55.0,0.4718793197036611,4,55.0
2890.0,-0.04999999999999993,23,0,5,1635,1658,0,60.0,2.608695652173913,8.853171621330175,5,60.0,0.556258958169377,5,60.0
2895.0,0.04999999999999993,25,0,7,1635,1660,0,55.0,2.2,7.458438732838462,7,55.0,0.4154042179512794,7,55.0
2900.0,-0.44999999999999996,22,0,10,1640,1662,0,100.0,4.545454545454546,5.336351257571613,10,100.0,0.23275253322767495,10,100.0
2905.0,0.040000000000000036,21,0,7,1641,1662,0,50.0,2.380952380952381,5.081509427246149,7,96.0,0.21630606721949325,7,96.0
2910.0,0.07999999999999996,20,0,9,1644,1664,0,88.0,4.4,6.318371009632392,9,88.0,0.25664035874076246,9,88.0
2915.0,-0.010000000000000009,25,0,3,1645,1670,0,46.0,1.84,8.330726696886218,3,89.0,0.4511866588541174,3,89.0
2920.0,0.32999999999999996,22,0,2,1650,1672,0,49.0,2.227272727272727,9.789440892245814,2,56.0,0.6225886555558761,2,56.0
2925.0,0.42000000000000004,23,0,4,1653,1676,0,7.0,0.30434782608695654,6.831355634209291,4,14.0,0.33350869813198114,4,14.0
2930.0,-0.44999999999999996,24,0,11,1656,1680,0,52.0,2.1666666666666665,7.36870649205738,11,59.0,0.4012951940477288,11,59.0
2935.0,-0.17000000000000004,21,0,5,1659,1680,0,48.0,2.2857142857142856,4.104870554371185,5,76.0,0.20738892957215932,5,76.0
2940.0,-0.09999999999999998,25,0,8,1661,1686,0,78.0,3.12,6.8714069314994495,8,86.0,0.39590828058118216,8,86.0
2945.0,-0.37,25,0,11,1661,1686,0,115.0,4.6,6.31294530408341,11,123.0,0.3024845928304342,11,123.0
2950.0,-0.5900000000000001,23,0,14,1667,1690,0,174.0,7.565217391304348,3.9025983013219396,14,182.0,0.20640381254904788,14,182.0
2955.0,-0.17999999999999994,23,0,11,1667,1690,0,130.0,5.6521739130434785,3.472289817122267,11,200.0,0.14934045413912322,11,200.0
2960.0,0.020000000000000018,27,0,13,1669,1696,0,190.0,7.037037037037037,6.3419433063396164,13,198.0,0.3285964830466685,13,198.0
2965.0,-0.08999999999999986,29,0,8,1669,1698,0,147.0,5.068965517241379,7.197609352363693,8,207.0,0.34923062606204236,8,207.0
2970.0,0.33999999999999986,31,0,5,1673,1704,0,143.0,4.612903225806452,8.548803812458011,5,173.0,0.5018682296378144,5,173.0
2975.0,0.98,28,0,4,1676,1704,0,16.0,0.5714285714285714,7.033626460646592,4,75.0,0.33695099641308524,4,75.0
2980.0,0.09999999999999998,27,0,14,1679,1706,0,58.0,2.1481481481481484,5.916590027991522,14,65.0,0.12411726142302304,14,65.0
2985.0,-0.35,28,0,8,1684,1712,0,75.0,2.6785714285714284,6.747894944099184,8,100.0,0.3514125823525964,8,100.0
2990.0,-0.10000000000000009,26,0,7,1688,1714,0,104.0,4.0,8.395938607489823,7,110.0,0.49672921973908085,7,110.0
2995.0,0.22000000000000008,24,0,4,1690,1714,0,38.0,1.5833333333333333,6.646389586466582,4,88.0,0.2647670742246628,4,88.0
3000.0,0.17000000000000004,24,0,9,1694,1718,0,71.0,2.9583333333333335,6.909411292648734,9,71.0,0.29273207403080537,9,71.0
3005.0,-0.19000000000000006,21,0,4,1697,1718,0,67.0,3.1904761904761907,7.056388481144246,4,90.0,0.30775819418244804,4,90.0
3010.0,0.030000000000000027,27,0,4,1701,1728,0,87.0,3.2222222222222223,10.006392210090825,4,87.0,0.6901253771243798,4,87.0
3015.0,0.45,25,0,5,1703,1728,0,42.0,1.68,10.114913657736288,5,42.0,0.6338812874355763,5,42.0
3020.0,-0.26000000000000006,24,0,6,1708,1732,0,68.0,2.8333333333333335,7.36646221369573,6,68.0,0.383086088450168,6,68.0
3025.0,-0.2799999999999999,21,0,8,1711,1732,0,92.0,4.380952380952381,5.630957757377404,8,96.0,0.27675807965348187,8,96.0
3030.0,-0.3800000000000001,21,0,9,1713,1734,0,134.0,6.380952380952381,5.758956095711445,9,134.0,0.19188236742252066,9,134.0
3035.0,-0.020000000000000018,25,0,5,1715,1740,0,103.0,4.12,7.687153408553383,5,136.0,0.479272259925346,5,136.0
3040.0,0.08000000000000007,25,0,5,1717,1742,0,128.0,5.12,8.899586046294008,5,128.0,0.5182957740697723,5,128.0
3045.0,0.63,21,0,4,1721,1742,0,23.0,1.0952380952380953,6.339701370785825,4,65.0,0.2569917251803649,4,65.0
3050.0,0.06000000000000005,21,0,9,1725,1746,0,59.0,2.8095238095238093,7.016596429806173,9,59.0,0.30093479809182866,9,59.0
3055.0,-0.020000000000000018,23,0,3,1727,1750,0,28.0,1.2173913043478262,8.054619529186269,3,61.0,0.4698476786122971,3,61.0
3060.0,0.22999999999999998,25,0,2,1731,1756,0,30.0,1.2,10.446064588334075,2,38.0,0.7245492289090798,2,38.0
3065.0,0.37,23,0,1,1733,1756,0,1.0,0.043478260869565216,8.97952143341836,1,1.0,0.507189528825237,1,1.0
3070.0,-0.13999999999999999,22,0,3,1738,1760,0,15.0,0.6818181818181818,8.168789712770431,3,15.0,0.4346428205381802,3,15.0
3075.0,-0.16,19,0,4,1741,1760,0,25.0,1.3157894736842106,7.684623599052108,4,31.0,0.4121520310151755,4,31.0
3080.0,-0.14,17,0,4,1745,1762,0,45.0,2.6470588235294117,8.336441713734658,4,45.0,0.40762279950512426,4,45.0
3085.0,0.14,21,0,4,1747,1768,0,31.0,1.4761904761904763,9.799243307515011,4,31.0,0.6504481128549365,4,31.0
3090.0,-0.22000000000000003,18,0,5,1752,1770,0,53.0,2.9444444444444446,8.52506677497928,5,53.0,0.5709058149689648,5,53.0
3095.0,-0.17999999999999994,21,0,4,1753,1774,0,71.0,3.380952380952381,7.325647423612331,4,71.0,0.5346963067014937,4,71.0
3100.0,-0.32000000000000006,20,0,8,1756,1776,0,103.0,5.15,7.206544951805531,8,103.0,0.39817833386161894,8,103.0
3105.0,0.30000000000000004,22,0,4,1756,1778,0,59.0,2.6818181818181817,7.179487543128132,4,73.0,0.38985623203406655,4,73.0
3110.0,-0.18000000000000005,24,0,8,1760,1784,0,91.0,3.7916666666666665,7.292951234645739,8,91.0,0.40455575020874307,8,91.0
3115.0,0.19000000000000006,22,0,5,1762,1784,0,27.0,1.2272727272727273,6.552382033775668,5,72.0,0.36014933067122146,5,72.0
3120.0,0.22999999999999998,23,0,5,1765,1788,0,46.0,2.0,7.052307068385615,5,49.0,0.3536069864523908,5,49.0
3125.0,-0.13,22,0,6,1766,1788,0,47.0,2.1363636363636362,5.9088367348132715,6,62.0,0.2412856465633749,6,62.0
