step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2110.0,0.5799999999999998,25,0,8,1207,1232,0,105.0,4.2,7.914934651265311,8,105.0,0.4623242782278122,8,105.0
2115.0,0.3400000000000001,25,0,5,1207,1232,0,36.0,1.44,5.948264827413678,5,71.0,0.20515460524364157,5,71.0
2120.0,-0.06000000000000005,23,0,10,1211,1234,0,77.0,3.347826086956522,6.456665910351781,10,77.0,0.19673295825596018,10,77.0
2125.0,-0.12,26,0,6,1214,1240,0,63.0,2.423076923076923,7.779276900649848,6,89.0,0.45190338518316925,6,89.0
2130.0,0.06000000000000005,24,0,4,1218,1242,0,78.0,3.25,9.18315774377142,4,83.0,0.5628643038660193,4,83.0
2135.0,-0.15000000000000002,24,0,4,1220,1244,0,98.0,4.083333333333333,9.610563950955926,4,98.0,0.45964157055210847,4,98.0
2140.0,-0.29000000000000004,19,0,6,1225,1244,0,127.0,6.684210526315789,7.934091558269026,6,127.0,0.2522778958261803,6,127.0
2145.0,-0.3599999999999999,20,0,8,1230,1250,0,163.0,8.15,7.759116425740407,8,163.0,0.39149391925216886,8,163.0
2150.0,-0.1100000000000001,18,0,6,1234,1252,0,174.0,9.666666666666666,7.219405887299104,6,174.0,0.4762993585617953,6,174.0
2155.0,-0.32000000000000006,17,0,7,1235,1252,0,206.0,12.117647058823529,6.135640988066923,7,206.0,0.2306798845956646,7,206.0
2160.0,-0.31000000000000005,24,0,6,1236,1260,0,234.0,9.75,7.460544916254176,6,237.0,0.46467036852667465,6,237.0
2165.0,-0.27,23,0,6,1239,1262,0,264.0,11.478260869565217,9.354772684813383,6,264.0,0.5906202189546358,6,264.0
2170.0,-0.2999999999999998,26,0,6,1240,1266,0,294.0,11.307692307692308,8.270384366559611,6,294.0,0.45878614828904773,6,294.0
2175.0,-0.43999999999999995,24,0,10,1244,1268,0,338.0,14.083333333333334,7.685132951047469,10,338.0,0.3588260115014613,10,338.0
2180.0,0.6000000000000001,28,0,5,1246,1274,0,171.0,6.107142857142857,7.668546026197079,5,278.0,0.43400515430531234,5,278.0
2185.0,0.7799999999999998,23,0,8,1251,1274,0,190.0,8.26086956521739,7.689184997402481,8,200.0,0.386733476209641,8,200.0
2190.0,-0.08999999999999986,26,0,8,1252,1278,0,199.0,7.653846153846154,6.3667706254432375,8,209.0,0.28350109728434947,8,209.0
2195.0,-0.5500000000000003,24,0,12,1256,1280,0,254.0,10.583333333333334,6.246729472636571,12,264.0,0.30692136647917556,12,264.0
2200.0,-0.22999999999999998,26,0,7,1258,1284,0,245.0,9.423076923076923,5.897574372903984,7,287.0,0.3083178347565273,7,287.0
2205.0,-0.06000000000000005,24,0,8,1262,1286,0,281.0,11.708333333333334,7.431621951812349,8,293.0,0.4229805422625528,8,293.0
2210.0,-0.3999999999999999,26,0,9,1262,1288,0,323.0,12.423076923076923,8.152681336337732,9,333.0,0.2886469253071445,9,333.0
2215.0,1.72,21,0,6,1267,1288,0,90.0,4.285714285714286,6.585808730265783,6,161.0,0.23650055403265222,6,161.0
2220.0,0.24,24,0,8,1272,1296,0,127.0,5.291666666666667,8.042191159982673,8,137.0,0.49916335749999313,8,137.0
2225.0,-0.22999999999999998,24,0,6,1274,1298,0,150.0,6.25,7.407495946632772,6,160.0,0.4790589898516673,6,160.0
2230.0,-0.33999999999999986,21,0,8,1277,1298,0,184.0,8.761904761904763,6.03325787628021,8,194.0,0.25720692981472665,8,194.0
2235.0,0.4099999999999999,26,0,7,1278,1304,0,75.0,2.8846153846153846,7.833178413894313,7,153.0,0.4553615217664524,7,153.0
2240.0,0.44999999999999996,23,0,8,1281,1304,0,102.0,4.434782608695652,8.1311701230517,8,108.0,0.39198874726670474,8,108.0
2245.0,0.3900000000000001,26,0,6,1284,1310,0,40.0,1.5384615384615385,7.45652501176138,6,69.0,0.39812499053991784,6,69.0
2250.0,-0.09000000000000008,27,0,8,1287,1314,0,78.0,2.888888888888889,8.419215363322605,8,78.0,0.4415296594821088,8,78.0
2255.0,-0.010000000000000009,28,0,7,1290,1318,0,30.0,1.0714285714285714,7.601473898780718,7,79.0,0.42794608126209593,7,79.0
2260.0,0.26,26,0,6,1294,1320,0,25.0,0.9615384615384616,7.818189961482142,6,53.0,0.42640330049068886,6,53.0
2265.0,-0.020000000000000018,26,0,6,1296,1322,0,55.0,2.1153846153846154,8.710714262024373,6,55.0,0.3770943329721721,6,55.0
2270.0,-0.36,22,0,8,1300,1322,0,91.0,4.136363636363637,8.448237922553648,8,91.0,0.1882160351805666,8,91.0
2275.0,-0.4,23,0,8,1305,1328,0,131.0,5.695652173913044,8.36678460885982,8,131.0,0.3832541438627291,8,131.0
2280.0,-0.1399999999999999,21,0,6,1311,1332,0,145.0,6.904761904761905,8.722033710627986,6,145.0,0.5975624190526906,6,145.0
2285.0,-0.30000000000000004,19,0,6,1313,1332,0,175.0,9.210526315789474,6.716436659839353,6,175.0,0.3119628881173152,6,175.0
2290.0,0.30000000000000004,20,0,7,1314,1334,0,86.0,4.3,5.248050707062991,7,145.0,0.21157364141352583,7,145.0
2295.0,0.20999999999999996,24,0,8,1316,1340,0,124.0,5.166666666666667,8.107759197550392,8,124.0,0.4592175343189327,8,124.0
2300.0,-0.08000000000000007,22,0,4,1318,1340,0,93.0,4.2272727272727275,8.168679992949743,4,132.0,0.4325036463327407,4,132.0
2305.0,0.28,18,0,3,1324,1342,0,101.0,5.611111111111111,7.57895625849868,3,104.0,0.385011364203063,3,104.0
2310.0,-0.16999999999999993,24,2,4,1324,1348,0,121.0,5.041666666666667,10.589565904519315,4,121.0,0.6469839755351795,4,121.0
2315.0,0.010000000000000009,21,0,2,1329,1350,0,120.0,5.714285714285714,9.579147274527864,2,120.0,0.6072116324070537,2,120.0
2320.0,-0.19999999999999996,24,0,5,1332,1356,0,140.0,5.833333333333333,8.653210328710092,5,140.0,0.5635939767950805,5,140.0
2325.0,-0.13000000000000012,20,0,4,1336,1356,0,150.0,7.5,6.453195133539363,4,153.0,0.40898911328309906,4,153.0
2330.0,-0.27,24,0,8,1338,1362,0,180.0,7.5,7.549283066399717,8,180.0,0.43492875328255237,8,180.0
2335.0,-0.44000000000000017,25,0,9,1339,1364,0,224.0,8.96,8.372935233410589,9,224.0,0.45065387218484687,9,224.0
2340.0,-0.44999999999999973,23,0,9,1343,1366,0,269.0,11.695652173913043,6.914103970284651,9,269.0,0.32393205941424785,9,269.0
2345.0,1.3299999999999998,22,0,7,1346,1368,0,107.0,4.863636363636363,6.553811721871819,7,136.0,0.3515711033329678,7,136.0
2350.0,-0.1399999999999999,25,0,11,1349,1374,0,150.0,6.0,6.419855060753525,11,150.0,0.3547295842853019,11,150.0
2355.0,-0.15999999999999992,23,0,10,1351,1374,0,153.0,6.6521739130434785,6.479379806473398,10,166.0,0.3514701033371859,10,166.0
2360.0,-0.3800000000000001,22,0,11,1354,1376,0,204.0,9.272727272727273,4.306203752235539,11,204.0,0.1348365762499743,11,204.0
2365.0,-0.2599999999999998,23,0,8,1355,1378,0,202.0,8.782608695652174,5.3299778154292765,8,230.0,0.26201122829045115,8,230.0
2370.0,-0.020000000000000018,27,0,6,1357,1384,0,224.0,8.296296296296296,8.276792985398954,6,232.0,0.5269274164091686,6,232.0
2375.0,-0.2200000000000002,26,0,6,1360,1386,0,254.0,9.76923076923077,9.390696848915152,6,254.0,0.5465663713422374,6,254.0
2380.0,0.95,23,0,1,1365,1388,0,1.0,0.043478260869565216,6.558049726696077,1,159.0,0.34264004831474193,1,159.0
2385.0,1.37,20,0,6,1368,1388,0,21.0,1.05,7.15758812368274,6,22.0,0.2819919982865297,6,22.0
2390.0,-0.12999999999999998,27,0,3,1371,1398,0,21.0,0.7777777777777778,9.557264124685693,3,35.0,0.6337269022219014,3,35.0
2395.0,-0.010000000000000009,26,0,3,1374,1400,0,36.0,1.3846153846153846,10.446803288277719,3,36.0,0.709474606643819,3,36.0
2400.0,-0.18000000000000005,24,0,5,1378,1402,0,54.0,2.25,8.919819091358042,5,54.0,0.41317034938231656,5,54.0
2405.0,0.15000000000000002,26,0,5,1382,1408,0,30.0,1.1538461538461537,8.923514202637453,5,39.0,0.5501444874662577,5,39.0
2410.0,-0.20999999999999996,20,0,8,1388,1408,0,60.0,3.0,7.105158639433192,8,60.0,0.3851078646776239,8,60.0
2415.0,-0.30000000000000004,21,0,7,1389,1410,0,90.0,4.285714285714286,6.200059812317942,7,90.0,0.3128541918450993,7,90.0
2420.0,-0.39,20,0,9,1392,1412,0,129.0,6.45,6.957777753210823,9,129.0,0.29569532456946007,9,129.0
2425.0,-0.44999999999999996,23,0,9,1393,1416,0,174.0,7.565217391304348,8.01894763295556,9,174.0,0.38122829957670523,9,174.0
2430.0,-0.21999999999999997,21,0,8,1399,1420,0,196.0,9.333333333333334,7.119062980256101,8,196.0,0.4804034255512729,8,196.0
2435.0,-0.43000000000000016,21,0,10,1401,1422,0,239.0,11.380952380952381,5.374649735090526,10,239.0,0.295503778026679,10,239.0
2440.0,-0.4099999999999997,21,0,9,1401,1422,0,270.0,12.857142857142858,4.64624134534458,9,280.0,0.16919608803198857,9,280.0
2445.0,-0.3500000000000001,24,0,9,1404,1428,0,315.0,13.125,7.424029865521824,9,315.0,0.41053227242704093,9,315.0
2450.0,-0.4500000000000002,25,0,9,1405,1430,0,360.0,14.4,8.349389943244546,9,360.0,0.43271929131286224,9,360.0
2455.0,-0.4599999999999995,21,0,10,1409,1430,0,406.0,19.333333333333332,6.471904597043484,10,406.0,0.1715866426168433,10,406.0
2460.0,0.8199999999999994,21,0,5,1413,1434,0,149.0,7.095238095238095,6.184792534476939,5,324.0,0.3181268741206914,5,324.0
2465.0,1.4700000000000002,28,0,6,1416,1444,0,155.0,5.535714285714286,9.595604846540216,6,177.0,0.6484765470776475,6,177.0
2470.0,0.17999999999999994,27,0,7,1417,1444,0,159.0,5.888888888888889,7.891763507365459,7,159.0,0.46841570355682993,7,159.0
2475.0,-0.4399999999999997,24,0,10,1422,1446,0,203.0,8.458333333333334,4.573036535554154,10,203.0,0.1635392416170458,10,203.0
2480.0,-0.31000000000000005,26,2,10,1424,1450,0,206.0,7.923076923076923,5.488655752513501,10,234.0,0.2959024019008058,10,234.0
2485.0,-0.1200000000000001,25,0,8,1427,1452,0,239.0,9.56,7.479376080136467,8,246.0,0.41050290150794727,8,246.0
2490.0,-0.33000000000000007,29,0,8,1427,1456,0,279.0,9.620689655172415,9.609444445731548,8,279.0,0.46380664458029014,8,279.0
2495.0,1.45,25,0,7,1433,1458,0,99.0,3.96,7.200502394404682,7,134.0,0.32584730418674324,7,134.0
2500.0,-0.1299999999999999,25,0,12,1437,1462,0,147.0,5.88,6.497662341049159,12,147.0,0.3167205422869624,12,147.0
2505.0,-0.3500000000000001,24,0,8,1440,1464,0,174.0,7.25,6.47814986447554,8,182.0,0.383483900886213,8,182.0
2510.0,-0.32000000000000006,21,0,8,1443,1464,0,214.0,10.19047619047619,6.6858784015857236,8,214.0,0.30661583353301397,8,214.0
2515.0,0.53,22,0,5,1444,1466,0,51.0,2.3181818181818183,6.739434535797563,5,161.0,0.2069186519780667,5,161.0
2520.0,0.7800000000000001,25,0,7,1449,1474,0,83.0,3.32,8.936758763161542,7,83.0,0.5276945156850228,7,83.0
2525.0,0.30999999999999994,23,0,5,1451,1474,0,31.0,1.3478260869565217,8.661425633562873,5,52.0,0.5066416031595596,5,52.0
2530.0,-0.08999999999999997,21,0,8,1455,1476,0,61.0,2.9047619047619047,6.225015575995527,8,61.0,0.16391190444451073,8,61.0
2535.0,-0.08999999999999997,21,0,5,1457,1478,0,27.0,1.2857142857142858,6.080353214553979,5,70.0,0.21466600753668472,5,70.0
2540.0,0.29999999999999993,26,0,2,1460,1486,0,21.0,0.8076923076923077,9.63339338534182,2,40.0,0.6352559237167491,2,40.0
2545.0,0.08000000000000002,27,0,2,1463,1490,0,31.0,1.1481481481481481,11.352804013001078,2,32.0,0.7467198728671366,2,32.0
2550.0,-0.15999999999999998,25,0,6,1467,1492,0,48.0,1.92,9.434550888812199,6,48.0,0.43950797800183317,6,48.0
2555.0,-0.37,23,0,8,1473,1496,0,85.0,3.6956521739130435,7.889111003417111,8,85.0,0.3931939222633319,8,85.0
2560.0,-0.2899999999999999,20,0,8,1478,1498,0,114.0,5.7,6.004503930066788,8,114.0,0.37180185081541217,8,114.0
2565.0,-0.4800000000000002,20,0,10,1480,1500,0,162.0,8.1,6.05662714054104,10,162.0,0.35756819151215574,10,162.0
2570.0,-0.33999999999999986,20,0,9,1480,1500,0,196.0,9.8,4.512971817363751,9,196.0,0.1887898130650124,9,196.0
2575.0,-0.4500000000000002,26,0,9,1482,1508,0,241.0,9.26923076923077,8.192670531733505,9,241.0,0.4815062304144846,9,241.0
2580.0,-0.44999999999999973,27,0,9,1483,1510,0,286.0,10.592592592592593,8.769583730399425,9,286.0,0.5020766165919188,9,286.0
2585.0,-0.4500000000000002,24,0,9,1486,1510,0,331.0,13.791666666666666,6.679793267972035,9,331.0,0.3062289518324372,9,331.0
2590.0,0.6800000000000002,21,0,7,1491,1512,0,117.0,5.571428571428571,5.800713028390957,7,263.0,0.28719839220881516,7,263.0
2595.0,1.21,23,0,7,1493,1516,0,137.0,5.956521739130435,8.624855214643874,7,142.0,0.4421019139735264,7,142.0
2600.0,0.06999999999999984,23,0,6,1495,1518,0,119.0,5.173913043478261,8.747889441107754,6,135.0,0.44900169487788416,6,135.0
2605.0,-0.24,22,0,9,1500,1522,0,154.0,7.0,6.903117299540861,9,159.0,0.2943333754591037,9,159.0
2610.0,-0.1299999999999999,24,0,5,1502,1526,0,142.0,5.916666666666667,7.874191264140388,5,172.0,0.5019087714430389,5,172.0
2615.0,0.1299999999999999,26,0,3,1506,1532,0,150.0,5.769230769230769,9.030677284358354,3,159.0,0.614174484224562,3,159.0
2620.0,-0.19999999999999996,27,0,5,1507,1534,0,174.0,6.444444444444445,9.708171873911988,5,179.0,0.5991956002046152,5,179.0
2625.0,-0.33000000000000007,22,0,8,1512,1534,0,207.0,9.409090909090908,6.659694818519939,8,212.0,0.18920693687745738,8,212.0
2630.0,1.12,21,0,7,1515,1536,0,86.0,4.095238095238095,5.9899639152484365,7,100.0,0.23387322379997244,7,100.0
2635.0,-0.33000000000000007,26,0,9,1518,1544,0,128.0,4.923076923076923,8.410144644337747,9,133.0,0.46548822758717295,9,133.0
2640.0,-0.29000000000000004,23,0,7,1521,1544,0,156.0,6.782608695652174,6.533003690038714,7,162.0,0.3558717929253654,7,162.0
2645.0,-0.3999999999999999,22,0,9,1524,1546,0,197.0,8.954545454545455,6.628965364689435,9,202.0,0.2251048280793785,9,202.0
2650.0,0.47,27,0,5,1525,1552,0,67.0,2.4814814814814814,8.62627874050284,5,155.0,0.4616365637371697,5,155.0
2655.0,0.67,22,0,5,1530,1552,0,85.0,3.8636363636363638,9.119199055486465,5,88.0,0.48359364201719884,5,88.0
2660.0,0.45,21,0,2,1533,1554,0,11.0,0.5238095238095238,8.458066403476769,2,43.0,0.40812229294562385,2,43.0
2665.0,0.10999999999999999,19,0,6,1539,1558,0,32.0,1.6842105263157894,8.325198953519022,6,32.0,0.46106155245393277,6,32.0
2670.0,0.03999999999999998,22,0,2,1540,1562,0,3.0,0.13636363636363635,9.52079348114654,2,28.0,0.5981432633413044,2,28.0
2675.0,0.25,20,0,0,1544,1564,0,0.0,0.0,10.661743417761949,0,3.0,0.6372475804445413,0,3.0
2680.0,-0.03,19,0,2,1547,1566,0,6.0,0.3157894736842105,11.204260593366943,2,6.0,0.620240786387086,2,6.0
2685.0,-0.15,20,0,4,1550,1570,0,21.0,1.05,10.883938174596723,4,21.0,0.5781037919396085,4,21.0
2690.0,-0.19999999999999998,19,0,4,1557,1576,0,41.0,2.1578947368421053,10.519415046510751,4,41.0,0.6968478348328506,4,41.0
2695.0,-0.21000000000000002,18,0,5,1560,1578,0,62.0,3.4444444444444446,7.262651282478465,5,62.0,0.4778248143682282,5,62.0
2700.0,-0.030000000000000027,20,0,7,1560,1580,0,65.0,3.25,5.0094703994541385,7,65.0,0.288982164289123,7,65.0
2705.0,-0.47999999999999987,31,0,10,1561,1592,0,113.0,3.6451612903225805,7.189290604801024,10,113.0,0.4544207595207774,10,113.0
2710.0,-0.3500000000000001,30,0,8,1562,1592,0,131.0,4.366666666666666,6.198366681415782,8,148.0,0.3774167368024795,8,148.0
2715.0,-0.29000000000000004,32,0,12,1564,1596,0,177.0,5.53125,5.380623998611078,12,177.0,0.23561531465561145,12,177.0
2720.0,0.07000000000000006,30,0,13,1566,1596,0,98.0,3.2666666666666666,5.691614812220132,13,170.0,0.2117245051551865,13,170.0
2725.0,0.25,26,0,9,1570,1596,0,121.0,4.653846153846154,6.100118399380938,9,145.0,0.18484351377975614,9,145.0
2730.0,-0.17000000000000015,27,0,8,1573,1600,0,133.0,4.925925925925926,5.9982852103276,8,162.0,0.2506325318460292,8,162.0
2735.0,-0.4099999999999997,31,0,11,1577,1608,0,185.0,5.967741935483871,8.26858693460492,11,203.0,0.4978166933795055,11,203.0
2740.0,0.3599999999999999,28,0,7,1580,1608,0,103.0,3.6785714285714284,7.388178638332797,7,167.0,0.4482517422014525,7,167.0
2745.0,-0.020000000000000018,28,0,11,1584,1612,0,151.0,5.392857142857143,5.179631058244451,11,169.0,0.22186957475274283,11,169.0
2750.0,-0.17000000000000015,27,0,11,1585,1612,0,119.0,4.407407407407407,4.785313370251202,11,186.0,0.17357144708826738,11,186.0
2755.0,0.24,28,0,9,1588,1616,0,144.0,5.142857142857143,6.802592068406801,9,162.0,0.327219545909458,9,162.0
2760.0,-0.039999999999999813,25,0,7,1591,1616,0,125.0,5.0,6.307559516014421,7,166.0,0.2769536268801588,7,166.0
2765.0,-0.07000000000000006,22,0,8,1594,1616,0,163.0,7.409090909090909,6.082381424090747,8,173.0,0.12723226400840523,8,173.0
2770.0,0.6399999999999999,31,0,7,1597,1628,0,55.0,1.7741935483870968,8.476015780133638,7,109.0,0.5355337287460459,7,109.0
2775.0,0.09000000000000008,26,0,7,1602,1628,0,90.0,3.4615384615384617,8.34297901941536,7,100.0,0.5021519571888254,7,100.0
2780.0,0.10999999999999999,28,0,8,1604,1632,0,26.0,0.9285714285714286,5.0509792458107725,8,89.0,0.22487154553972702,8,89.0
2785.0,0.18000000000000005,23,0,9,1609,1632,0,63.0,2.739130434782609,6.15098793814632,9,71.0,0.3170496963684156,9,71.0
2790.0,-0.10999999999999999,23,0,7,1609,1632,0,49.0,2.130434782608696,5.0495694371087305,7,82.0,0.14895024361558565,7,82.0
2795.0,-0.20000000000000007,25,0,10,1611,1636,0,94.0,3.76,7.400472334075321,10,102.0,0.27449193417906403,10,102.0
2800.0,-0.1499999999999999,29,0,4,1615,1644,0,84.0,2.896551724137931,9.181277598188855,4,117.0,0.593819602983197,4,117.0
2805.0,0.1299999999999999,25,0,4,1619,1644,0,104.0,4.16,9.318270682002119,4,104.0,0.5476628380594979,4,104.0
2810.0,0.32000000000000006,26,0,5,1622,1648,0,72.0,2.769230769230769,6.991738120705545,5,72.0,0.3309112126208632,5,72.0
2815.0,-0.49,21,0,11,1627,1648,0,121.0,5.761904761904762,5.530379318555695,11,121.0,0.1977523364113732,11,121.0
2820.0,-0.31000000000000005,23,0,9,1629,1652,0,133.0,5.782608695652174,5.508181856650704,9,152.0,0.2588032179658633,9,152.0
2825.0,-0.26,19,0,9,1633,1652,0,178.0,9.368421052631579,6.64185000322264,9,178.0,0.2916288022075998,9,178.0
2830.0,0.6100000000000001,27,0,6,1633,1660,0,83.0,3.074074074074074,7.9410879216605785,6,117.0,0.48040647625404287,6,117.0
2835.0,-0.09000000000000008,27,0,9,1637,1664,0,126.0,4.666666666666667,8.554005938769686,9,126.0,0.5362595280265824,9,126.0
2840.0,0.20999999999999996,25,0,3,1639,1664,0,29.0,1.16,7.171722632037114,3,105.0,0.44440795025730667,3,105.0
2845.0,0.6100000000000001,21,0,9,1643,1664,0,44.0,2.0952380952380953,4.943664010657659,9,44.0,0.12715706096472237,9,44.0
2850.0,-0.07,25,0,5,1643,1668,0,31.0,1.24,7.017779897569292,5,51.0,0.30939037546297216,5,51.0
2855.0,-0.15000000000000002,21,0,7,1647,1668,0,66.0,3.142857142857143,8.07556826238168,7,66.0,0.30981532473707646,7,66.0
2860.0,-0.39,21,0,9,1651,1672,0,105.0,5.0,7.871535881320416,9,105.0,0.2985429506745284,9,105.0
2865.0,-0.07999999999999985,24,0,4,1656,1680,0,89.0,3.7083333333333335,9.529663554626088,4,113.0,0.6394822318382554,4,113.0
2870.0,0.039999999999999813,21,0,4,1659,1680,0,109.0,5.190476190476191,9.086973020647397,4,109.0,0.5427152847446972,4,109.0
2875.0,0.32000000000000006,25,0,6,1659,1684,0,76.0,3.04,6.112916018050765,6,77.0,0.26097274864374487,6,77.0
2880.0,-0.47,22,0,10,1662,1684,0,124.0,5.636363636363637,6.61825842552081,10,124.0,0.2760838749349415,10,124.0
2885.0,-0.17999999999999994,22,0,6,1666,1688,0,126.0,5.7272727272727275,5.97593698223692,6,142.0,0.3143626355429763,6,142.0
2890.0,-0.24,19,0,8,1669,1688,0,166.0,8.736842105263158,7.213587700297893,8,166.0,0.31852022168177585,8,166.0
2895.0,0.7,26,0,4,1670,1696,0,59.0,2.269230769230769,9.271059075828786,4,96.0,0.5840723887377424,4,96.0
2900.0,0.07999999999999996,26,0,8,1674,1700,0,88.0,3.3846153846153846,9.427042664220393,8,88.0,0.5803514758514238,8,88.0
2905.0,0.21999999999999997,24,0,4,1676,1700,0,15.0,0.625,6.028534860655365,4,66.0,0.3148602322652917,4,66.0
2910.0,0.24000000000000005,20,0,8,1680,1700,0,39.0,1.95,4.7715796932431935,8,42.0,0.12255509598580253,8,42.0
2915.0,-0.15999999999999998,23,0,7,1681,1704,0,36.0,1.565217391304348,6.427750077014004,7,58.0,0.3085304429973886,7,58.0
2920.0,-0.15000000000000002,21,0,7,1683,1704,0,71.0,3.380952380952381,7.7759118004447805,7,73.0,0.30792973275913,7,73.0
2925.0,-0.3800000000000001,21,0,9,1687,1708,0,109.0,5.190476190476191,7.371322146704565,9,111.0,0.2927915689551236,9,111.0
2930.0,-0.029999999999999805,25,0,4,1691,1716,0,90.0,3.6,9.07853140088342,4,114.0,0.6271792894226175,4,114.0
2935.0,0.039999999999999813,22,0,4,1694,1716,0,110.0,5.0,10.11503491115657,4,110.0,0.6406786513986482,4,110.0
2940.0,0.40000000000000013,24,0,7,1696,1720,0,70.0,2.9166666666666665,7.393705076729494,7,70.0,0.35433124829883134,7,70.0
2945.0,-0.41000000000000014,21,0,9,1699,1720,0,111.0,5.285714285714286,7.486544020275747,9,111.0,0.271876738291934,9,111.0
2950.0,-0.18999999999999995,21,0,6,1703,1724,0,117.0,5.571428571428571,6.585506071239111,6,130.0,0.3356674653089767,6,130.0
2955.0,-0.19999999999999996,17,0,7,1707,1724,0,150.0,8.823529411764707,7.186167738454898,7,150.0,0.35205229330815035,7,150.0
2960.0,0.72,25,0,3,1707,1732,0,40.0,1.6,8.577385930608338,3,78.0,0.5734803967512551,3,78.0
2965.0,0.09999999999999998,25,0,7,1711,1736,0,68.0,2.72,8.966935115404054,7,68.0,0.6011379897413104,7,68.0
2970.0,0.19000000000000006,23,0,2,1713,1736,0,14.0,0.6086956521739131,7.354861159349509,2,49.0,0.4697307841003179,2,49.0
2975.0,0.03999999999999998,19,0,10,1717,1736,0,45.0,2.3684210526315788,4.767482180326898,10,45.0,0.1259822599440039,10,45.0
2980.0,-0.13999999999999996,23,0,6,1717,1740,0,34.0,1.4782608695652173,6.916305213376263,6,59.0,0.32062287952596247,6,59.0
2985.0,-0.050000000000000044,20,0,6,1720,1740,0,64.0,3.2,8.724506538598277,6,64.0,0.37607538946594826,6,64.0
2990.0,-0.31999999999999995,20,0,7,1724,1744,0,96.0,4.8,8.366591207727712,7,96.0,0.3395652700532476,7,96.0
2995.0,-0.3900000000000001,23,0,8,1729,1752,0,135.0,5.869565217391305,8.501867798982921,8,135.0,0.5705788574326116,8,135.0
3000.0,0.16000000000000014,20,0,6,1732,1752,0,119.0,5.95,6.276604461595373,6,119.0,0.48492706977878414,6,119.0
3005.0,-0.45999999999999996,24,0,14,1732,1756,0,165.0,6.875,4.183620723315209,14,165.0,0.1891926937025654,14,165.0
3010.0,-0.10000000000000009,24,0,10,1732,1756,0,123.0,5.125,5.027688355899902,10,175.0,0.24475972473821958,10,175.0
3015.0,0.1100000000000001,21,0,9,1735,1756,0,151.0,7.190476190476191,5.0571362514971625,9,164.0,0.1429452531852422,9,164.0
3020.0,-0.13000000000000012,24,0,5,1736,1760,0,130.0,5.416666666666667,5.86110331208383,5,177.0,0.2808943786545271,5,177.0
3025.0,-0.050000000000000044,29,0,8,1739,1768,0,169.0,5.827586206896552,8.900685847041366,8,182.0,0.5712396844941438,8,182.0
3030.0,0.73,30,0,6,1742,1772,0,48.0,1.6,8.324945764486902,6,109.0,0.5578088303577294,6,109.0
3035.0,0.07000000000000006,25,0,9,1747,1772,0,89.0,3.56,5.560631713168727,9,102.0,0.2367940937097555,9,102.0
3040.0,-0.020000000000000018,24,0,8,1748,1772,0,49.0,2.0416666666666665,4.655132204893025,8,104.0,0.12128422492164372,8,104.0
3045.0,0.18000000000000005,25,0,8,1751,1776,0,73.0,2.92,7.042735359011824,8,86.0,0.3531069013903802,8,86.0
3050.0,0.08999999999999997,22,0,5,1754,1776,0,32.0,1.4545454545454546,6.962581774588239,5,77.0,0.35401852718816357,5,77.0
3055.0,0.12,26,4,5,1758,1784,0,57.0,2.1923076923076925,9.259892800349354,5,65.0,0.5512699312781648,5,65.0
3060.0,0.12,27,0,6,1761,1788,0,45.0,1.6666666666666667,9.652982798169429,6,53.0,0.6387578354907782,6,53.0
3065.0,-0.30999999999999994,23,0,7,1765,1788,0,76.0,3.3043478260869565,6.931611133033297,7,84.0,0.3177989148004038,7,84.0
3070.0,0.04999999999999993,24,0,9,1768,1792,0,34.0,1.4166666666666667,5.378196577014393,9,79.0,0.25357368465243957,9,79.0
3075.0,0.09000000000000008,21,0,7,1771,1792,0,58.0,2.761904761904762,7.584369876025175,7,70.0,0.3830773563458206,7,70.0
3080.0,0.10999999999999999,20,0,3,1772,1792,0,25.0,1.25,6.07078122041909,3,59.0,0.09252920452329852,3,59.0
3085.0,0.07999999999999996,22,0,5,1774,1796,0,45.0,2.0454545454545454,8.90827944160677,5,51.0,0.42530256692404844,5,51.0
3090.0,-0.24,24,0,5,1780,1804,0,70.0,2.9166666666666665,10.41944401093339,5,75.0,0.6689441258702794,5,75.0
3095.0,-0.27,24,0,7,1784,1808,0,97.0,4.041666666666667,8.964429253449666,7,102.0,0.5633184468579191,7,102.0
3100.0,0.09999999999999998,21,0,5,1787,1808,0,68.0,3.238095238095238,5.879767547028633,5,92.0,0.30984300358364164,5,92.0
3105.0,-0.09999999999999998,19,0,7,1789,1808,0,100.0,5.2631578947368425,5.936086579289781,7,102.0,0.09977813356126508,7,102.0
3110.0,0.45000000000000007,22,0,6,1790,1812,0,39.0,1.7727272727272727,7.653602583721852,6,57.0,0.3390358964441121,6,57.0
3115.0,-0.19000000000000006,18,0,7,1794,1812,0,74.0,4.111111111111111,7.5947498162465825,7,76.0,0.31523974958509465,7,76.0
3120.0,0.0,27,0,5,1797,1824,0,62.0,2.2962962962962963,8.563038982204299,5,76.0,0.5466804737290628,5,76.0
3125.0,-0.17000000000000004,24,0,6,1800,1824,0,91.0,3.7916666666666665,9.977663227991568,6,93.0,0.6077010722848404,6,93.0
