step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1090.0,-1.5800000000000054,87,3,58,330,417,0,2755.0,31.666666666666668,2.209260762033262,58,3477.0,0.07359336786572888,58,3477.0
1095.0,-0.09999999999999432,83,5,57,336,419,0,2835.0,34.1566265060241,2.0408129702671487,57,3487.0,0.06190567179296232,57,3487.0
1100.0,-1.7700000000000031,89,9,50,338,427,0,2869.0,32.235955056179776,3.0614411265729338,50,3664.0,0.1432520295235314,50,3664.0
1105.0,-2.3800000000000026,87,11,50,342,429,0,2977.0,34.2183908045977,2.6177866346496335,50,3902.0,0.12320264640490684,50,3902.0
1110.0,-2.019999999999996,83,11,50,346,429,0,3046.0,36.69879518072289,1.7035577287383772,50,4104.0,0.0755683957130977,50,4104.0
1115.0,-1.6700000000000017,91,11,53,350,441,0,3172.0,34.857142857142854,2.6706403579386016,53,4271.0,0.14763980164270724,53,4271.0
1120.0,-1.8599999999999994,95,11,55,350,445,0,3402.0,35.810526315789474,2.7791202611331105,55,4457.0,0.10787009505031148,55,4457.0
1125.0,-2.4399999999999977,93,9,63,354,447,0,3703.0,39.81720430107527,2.601278589020558,63,4701.0,0.08289211120661111,63,4701.0
1130.0,-1.7199999999999989,91,11,65,358,449,0,3878.0,42.61538461538461,2.2774309834523043,65,4873.0,0.07279285495451636,65,4873.0
1135.0,-0.240000000000002,94,15,61,363,457,0,3951.0,42.03191489361702,2.8203217763768706,61,4897.0,0.11709863289033812,61,4897.0
1140.0,-2.5,90,15,58,367,457,0,3963.0,44.03333333333333,2.160383385364603,58,5147.0,0.09209174320991274,58,5147.0
1145.0,-2.6799999999999997,88,17,59,371,459,0,4111.0,46.71590909090909,1.825768164700635,59,5415.0,0.05806758751392745,59,5415.0
1150.0,2.1099999999999994,88,19,56,373,461,0,2895.0,32.89772727272727,1.6740695098211338,56,5204.0,0.06255088052256243,56,5204.0
1155.0,6.32,95,18,52,375,470,0,1483.0,15.610526315789473,2.4059508256849966,52,4572.0,0.09720122837391741,52,4572.0
1160.0,-2.1099999999999994,94,19,56,379,473,0,829.0,8.819148936170214,1.8424285476568951,56,4783.0,0.07200062931817774,56,4783.0
1165.0,-1.5200000000000031,94,19,56,383,477,0,627.0,6.670212765957447,2.045116947108674,56,4935.0,0.07646825286923253,56,4935.0
1170.0,-0.28000000000000114,98,21,54,385,483,0,626.0,6.387755102040816,2.7275648255764056,54,4963.0,0.12551488795227816,54,4963.0
1175.0,1.8700000000000045,96,23,53,389,485,0,618.0,6.4375,2.5157758113324333,53,4776.0,0.09612244658644431,53,4776.0
1180.0,1.2800000000000011,94,25,56,393,487,0,681.0,7.24468085106383,2.632746274585016,56,4648.0,0.08908088908462625,56,4648.0
1185.0,-1.980000000000004,91,27,53,398,489,0,685.0,7.527472527472527,2.2184277825324976,53,4846.0,0.09364953051126017,53,4846.0
1190.0,-1.0899999999999963,92,29,50,403,495,0,771.0,8.380434782608695,2.6319287162620566,50,4955.0,0.13399988784101602,50,4955.0
1195.0,-1.0500000000000043,96,28,53,404,500,0,946.0,9.854166666666666,3.140874176363532,53,5060.0,0.12233707579667213,53,5060.0
1200.0,-2.030000000000001,96,26,56,410,506,0,1199.0,12.489583333333334,3.065583015590244,56,5263.0,0.13056057942205893,56,5263.0
1205.0,-1.9899999999999949,101,25,59,414,515,0,1364.0,13.504950495049505,3.0388039649597642,59,5462.0,0.15115183805791158,59,5462.0
1210.0,-2.8400000000000034,100,25,74,419,519,0,1702.0,17.02,2.094656045729314,74,5746.0,0.0740458095849702,74,5746.0
1215.0,1.3100000000000023,98,27,76,423,521,0,1759.0,17.948979591836736,1.5343298052201175,76,5615.0,0.051482491535127226,76,5615.0
1220.0,5.509999999999998,94,27,74,427,521,0,1672.0,17.78723404255319,1.5193430547582656,74,5064.0,0.043594942746438596,74,5064.0
1225.0,0.8400000000000034,100,31,65,429,529,0,1350.0,13.5,2.311794802629672,65,4980.0,0.10096998106521794,65,4980.0
1230.0,1.4099999999999966,99,33,54,432,531,0,1022.0,10.323232323232324,2.45683531540166,54,4839.0,0.10170273394346512,54,4839.0
1235.0,-0.9699999999999989,95,33,51,436,531,0,819.0,8.621052631578948,1.977488107017697,51,4936.0,0.07002363610450035,51,4936.0
1240.0,-1.1199999999999974,98,37,48,441,539,0,566.0,5.775510204081633,2.769483507737381,48,5048.0,0.14536985834472257,48,5048.0
1245.0,-0.8600000000000065,98,39,49,443,541,0,492.0,5.020408163265306,2.9946953569590886,49,5134.0,0.12485120144531645,49,5134.0
1250.0,-1.4599999999999937,98,35,53,447,545,0,716.0,7.3061224489795915,3.014217246256964,53,5280.0,0.1238386853388241,53,5280.0
1255.0,-1.9200000000000017,96,36,59,452,548,0,887.0,9.239583333333334,2.344954497614847,59,5472.0,0.0891692163276013,59,5472.0
1260.0,-2.8599999999999994,102,38,69,456,558,0,1213.0,11.892156862745098,2.2920197288994753,69,5758.0,0.0927782953878519,69,5758.0
1265.0,1.019999999999996,99,40,76,461,560,0,1352.0,13.656565656565656,1.6846732968630491,76,5656.0,0.07216789601608377,76,5656.0
1270.0,4.700000000000003,96,40,73,464,560,0,1407.0,14.65625,1.694221684762282,73,5186.0,0.04690569558646127,73,5186.0
1275.0,1.1599999999999966,95,42,65,467,562,0,1233.0,12.978947368421053,1.8072693628841687,65,5070.0,0.062031472730016614,65,5070.0
1280.0,2.1500000000000057,100,46,56,470,570,0,986.0,9.86,2.6291197364862664,56,4855.0,0.12070489282878126,56,4855.0
1285.0,-0.5900000000000034,96,46,52,474,570,0,833.0,8.677083333333334,2.120453297827908,52,4914.0,0.08059943075414665,52,4914.0
1290.0,-0.990000000000002,95,48,51,477,572,0,604.0,6.3578947368421055,2.2168361467322084,51,5013.0,0.076727675710891,51,5013.0
1295.0,-0.7100000000000009,99,52,50,481,580,0,507.0,5.121212121212121,3.4146517109962717,50,5084.0,0.1553696622165786,50,5084.0
1300.0,-1.3699999999999974,98,48,53,486,584,0,702.0,7.163265306122449,3.006171755951774,53,5221.0,0.11692941015609516,53,5221.0
1305.0,-1.9200000000000017,97,49,56,490,587,0,886.0,9.1340206185567,2.4874283966526303,56,5413.0,0.09932972432448628,56,5413.0
1310.0,-2.9399999999999977,95,49,69,496,591,0,1207.0,12.705263157894738,1.9591660999188683,69,5707.0,0.0656717889365264,69,5707.0
1315.0,0.7000000000000028,98,51,71,499,597,0,1341.0,13.683673469387756,1.5824349694801485,71,5637.0,0.05602108870262211,71,5637.0
1320.0,3.799999999999997,96,53,71,503,599,0,1349.0,14.052083333333334,1.8154223596425598,71,5257.0,0.06275128231996253,71,5257.0
1325.0,1.3100000000000023,96,55,63,505,601,0,1155.0,12.03125,2.043471260130747,63,5126.0,0.06935040797835962,63,5126.0
1330.0,2.969999999999999,96,58,58,510,606,0,995.0,10.364583333333334,2.468483676372887,58,4829.0,0.1173132804786547,58,4829.0
1335.0,0.740000000000002,97,59,54,512,609,0,844.0,8.70103092783505,2.1806584553611095,54,4755.0,0.08705801994902881,54,4755.0
1340.0,-0.7900000000000063,95,61,50,516,611,0,613.0,6.4526315789473685,2.509098159545754,50,4834.0,0.1019200111080283,50,4834.0
1345.0,-0.38999999999999346,93,63,47,520,613,0,478.0,5.139784946236559,2.9066241263742585,47,4873.0,0.10282118819278274,47,4873.0
1350.0,-1.470000000000006,99,61,48,524,623,0,644.0,6.505050505050505,3.3645827750075865,48,5020.0,0.14473015058861277,48,5020.0
1355.0,-1.3699999999999974,97,61,57,530,627,0,910.0,9.381443298969073,3.218779647259761,57,5157.0,0.13272935682397694,57,5157.0
1360.0,-2.1300000000000026,95,61,64,536,631,0,1116.0,11.74736842105263,2.4651252752243282,64,5370.0,0.11277309783669125,64,5370.0
1365.0,-3.1299999999999955,98,63,72,539,637,0,1455.0,14.846938775510203,2.409082818278506,72,5683.0,0.10585097195692363,72,5683.0
1370.0,0.25,96,65,72,543,639,0,1565.0,16.302083333333332,1.7148975342642292,72,5658.0,0.07169586354141665,72,5658.0
1375.0,3.1899999999999977,95,67,68,546,641,0,1516.0,15.957894736842105,2.0030262475761216,68,5339.0,0.07218543620459823,68,5339.0
1380.0,1.6000000000000014,92,67,62,549,641,0,1249.0,13.576086956521738,1.717646749404136,62,5179.0,0.04460429388529019,62,5179.0
1385.0,3.210000000000001,96,71,57,553,649,0,1108.0,11.541666666666666,2.818957214307154,57,4858.0,0.13417365542084803,57,4858.0
1390.0,-1.8299999999999983,95,73,55,556,651,0,882.0,9.284210526315789,2.082977254780311,55,5041.0,0.09122129118862092,55,5041.0
1395.0,-0.980000000000004,91,73,50,560,651,0,615.0,6.758241758241758,1.8948331711936786,50,5139.0,0.06440335254212928,50,5139.0
1400.0,-0.8100000000000023,91,75,49,562,653,0,510.0,5.604395604395604,2.685094718662853,49,5220.0,0.07545057979207846,49,5220.0
1405.0,-1.3599999999999994,97,75,50,568,665,0,702.0,7.237113402061856,3.0437366464554088,50,5356.0,0.12852387502261792,50,5356.0
1410.0,-1.8200000000000003,93,75,56,572,665,0,884.0,9.505376344086022,2.562508623274354,56,5538.0,0.10850029098371859,56,5538.0
1415.0,-2.9199999999999946,93,75,66,576,669,0,1197.0,12.870967741935484,2.0534317471770143,66,5830.0,0.05693014439946723,66,5830.0
1420.0,-0.21000000000000085,97,79,70,580,677,0,1378.0,14.206185567010309,2.033736455827921,70,5851.0,0.09181593907311393,70,5851.0
1425.0,3.1499999999999986,95,81,69,584,679,0,1465.0,15.421052631578947,1.9890553262562474,69,5536.0,0.08153826905913313,69,5536.0
1430.0,-0.7899999999999991,93,81,59,586,679,0,1452.0,15.612903225806452,1.7418272703789721,59,5615.0,0.04982258363438169,59,5615.0
1435.0,-1.25,90,83,53,591,681,0,1455.0,16.166666666666668,2.101865089828703,53,5740.0,0.07604899022047919,53,5740.0
1440.0,-1.480000000000004,96,87,47,593,689,0,1495.0,15.572916666666666,3.1135944585120376,47,5888.0,0.1325524765487981,47,5888.0
1445.0,-1.6799999999999997,96,84,54,596,692,0,1733.0,18.052083333333332,3.288976108415465,54,6056.0,0.11453453923211475,54,6056.0
1450.0,1.4200000000000017,94,84,59,602,696,0,1606.0,17.085106382978722,2.445103050889535,59,5914.0,0.09338482707668368,59,5914.0
1455.0,4.450000000000003,97,86,60,609,706,0,1249.0,12.876288659793815,2.5582822932271587,60,5469.0,0.13360103119303657,60,5469.0
1460.0,2.519999999999996,96,86,59,610,706,0,821.0,8.552083333333334,2.100099167346172,59,5217.0,0.09071716913620458,59,5217.0
1465.0,3.780000000000001,94,88,53,614,708,0,664.0,7.0638297872340425,2.304563222952136,53,4839.0,0.0988168410842747,53,4839.0
1470.0,0.980000000000004,94,90,51,616,710,0,630.0,6.702127659574468,2.39779807915474,51,4741.0,0.08819889467203361,51,4741.0
1475.0,-1.2800000000000011,94,92,45,622,716,0,526.0,5.595744680851064,2.6970224573078982,45,4869.0,0.1227619361388889,45,4869.0
1480.0,-1.2700000000000031,93,94,44,625,718,0,392.0,4.21505376344086,2.3029085560444935,44,4996.0,0.10300223452226662,44,4996.0
1485.0,-1.6799999999999997,95,92,56,629,724,0,642.0,6.757894736842105,2.0340244676117964,56,5164.0,0.07271603969432779,56,5164.0
1490.0,0.8100000000000023,101,92,62,631,732,0,771.0,7.633663366336633,2.1035092143464116,62,5083.0,0.08823168704834504,62,5083.0
1495.0,6.359999999999999,101,92,66,635,736,0,839.0,8.306930693069306,1.8779928776118269,66,4447.0,0.056928979382794044,66,4447.0
1500.0,-2.5500000000000043,100,94,67,638,738,0,883.0,8.83,2.157398678052454,67,4702.0,0.08005857978376638,67,4702.0
1505.0,-1.7399999999999949,97,96,63,643,740,0,959.0,9.88659793814433,2.107641547071446,63,4876.0,0.08408537332247622,63,4876.0
1510.0,-1.3200000000000003,100,98,60,646,746,0,1154.0,11.54,2.676763264146457,60,5008.0,0.09470291654458904,60,5008.0
1515.0,-1.8900000000000006,96,100,61,652,748,0,1387.0,14.447916666666666,2.52342760867444,61,5197.0,0.08897936491462968,61,5197.0
1520.0,0.75,96,102,60,654,750,0,1407.0,14.65625,2.614848873148922,60,5122.0,0.1040194792231365,60,5122.0
1525.0,3.9099999999999966,96,104,57,660,756,0,1300.0,13.541666666666666,3.19777229527091,57,4731.0,0.159791850010752,57,4731.0
1530.0,-0.5700000000000003,94,106,51,664,758,0,1124.0,11.957446808510639,2.410361037839052,51,4788.0,0.104702656570268,51,4788.0
1535.0,-2.259999999999998,93,108,57,667,760,0,1025.0,11.021505376344086,2.234145455585224,57,5014.0,0.07382074289708483,57,5014.0
1540.0,-2.210000000000001,89,108,57,671,760,0,976.0,10.96629213483146,1.5568100026036895,57,5235.0,0.047905763559532875,57,5235.0
1545.0,-1.6700000000000017,97,109,55,674,771,0,1124.0,11.587628865979381,2.6607285550050617,55,5402.0,0.12352644616336585,55,5402.0
1550.0,-1.3799999999999955,98,109,60,677,775,0,1317.0,13.438775510204081,2.702957447482527,60,5540.0,0.09144732787422895,60,5540.0
1555.0,-2.4200000000000017,97,107,62,680,777,0,1589.0,16.38144329896907,2.7435276189626365,62,5782.0,0.08663223281548234,62,5782.0
1560.0,0.4200000000000017,93,109,62,686,779,0,1748.0,18.795698924731184,2.462084315177188,62,5740.0,0.09467172750545441,62,5740.0
1565.0,3.3799999999999955,96,113,58,691,787,0,1802.0,18.770833333333332,2.7290757680133946,58,5402.0,0.12111829046388267,58,5402.0
1570.0,-0.9799999999999969,92,113,58,695,787,0,1857.0,20.184782608695652,1.8386737332531167,58,5500.0,0.061523518174766506,58,5500.0
1575.0,-2.8299999999999983,90,115,62,699,789,0,1966.0,21.844444444444445,1.7621826102163536,62,5783.0,0.06178396760767125,62,5783.0
1580.0,-2.3900000000000006,95,119,58,702,797,0,2068.0,21.768421052631577,2.37027732376314,58,6022.0,0.12150256810944765,58,6022.0
1585.0,-1.8299999999999983,96,118,58,706,802,0,2220.0,23.125,2.1909933275449567,58,6205.0,0.09864362467817331,58,6205.0
1590.0,-1.8300000000000054,97,116,59,707,804,0,2439.0,25.144329896907216,2.471760755083547,59,6388.0,0.06638963177891698,59,6388.0
1595.0,1.4600000000000009,95,116,64,713,808,0,2191.0,23.063157894736843,1.8658902575524303,64,6242.0,0.0757070535871156,64,6242.0
1600.0,5.050000000000004,99,120,62,717,816,0,1620.0,16.363636363636363,2.4516761936743388,62,5737.0,0.11674871038413602,62,5737.0
1605.0,2.1299999999999955,97,120,60,719,816,0,1058.0,10.907216494845361,1.9869555755779855,60,5524.0,0.08006270792051688,60,5524.0
1610.0,3.710000000000001,96,122,55,722,818,0,715.0,7.447916666666667,2.240355779855499,55,5153.0,0.08431695568569865,55,5153.0
1615.0,-0.519999999999996,100,126,50,726,826,0,612.0,6.12,2.7323431003007683,50,5205.0,0.14406701963995838,50,5205.0
1620.0,-1.0700000000000003,95,126,45,731,826,0,503.0,5.294736842105263,2.303722134479684,45,5312.0,0.10220116478659412,45,5312.0
1625.0,-0.7899999999999991,95,128,47,733,828,0,469.0,4.936842105263158,2.903005172263612,47,5391.0,0.10540971998700321,47,5391.0
1630.0,-1.7600000000000051,95,127,49,738,833,0,584.0,6.147368421052631,2.3072049599859334,49,5567.0,0.10056406013601564,49,5567.0
1635.0,-2.3299999999999983,100,127,61,741,841,0,863.0,8.63,2.268573842084898,61,5800.0,0.08560304026412745,61,5800.0
1640.0,0.7700000000000031,100,127,70,745,845,0,1010.0,10.1,1.4984268295128464,70,5723.0,0.05088290031674417,70,5723.0
1645.0,3.979999999999997,98,129,73,749,847,0,1074.0,10.959183673469388,1.5823753085739352,73,5325.0,0.04933768628825108,73,5325.0
1650.0,-2.8500000000000014,101,132,68,751,852,0,1107.0,10.96039603960396,2.04583916783907,68,5610.0,0.09083633423551331,68,5610.0
1655.0,-1.5599999999999952,100,133,59,755,855,0,1135.0,11.35,2.105860188186299,59,5766.0,0.081092709571208,59,5766.0
1660.0,-1.5800000000000054,100,135,59,757,857,0,1309.0,13.09,2.600338531125045,59,5924.0,0.0880783341987778,59,5924.0
1665.0,0.75,98,137,60,761,859,0,1308.0,13.346938775510203,2.345736125288991,60,5849.0,0.09074353580973683,60,5849.0
1670.0,3.6400000000000006,100,139,60,765,865,0,1166.0,11.66,2.8890017316224617,60,5485.0,0.13328983571949019,60,5485.0
1675.0,-0.740000000000002,97,141,58,770,867,0,1003.0,10.34020618556701,2.186726511201498,58,5559.0,0.09366091580661372,58,5559.0
1680.0,-2.75,96,143,61,773,869,0,973.0,10.135416666666666,2.0041592832373296,61,5834.0,0.05954547678637834,61,5834.0
1685.0,-2.3999999999999986,92,143,61,777,869,0,989.0,10.75,1.5710473623623784,61,6074.0,0.04681711947289796,61,6074.0
1690.0,-1.7800000000000011,99,144,58,781,880,0,1141.0,11.525252525252526,2.1223284476582447,58,6252.0,0.09251398643243133,58,6252.0
1695.0,-1.4199999999999946,101,144,62,783,884,0,1343.0,13.297029702970297,2.6080611820204753,62,6394.0,0.08753161075174225,62,6394.0
1700.0,-2.1000000000000085,98,142,66,788,886,0,1607.0,16.397959183673468,2.542756951700594,66,6604.0,0.07418490326591798,66,6604.0
1705.0,0.9900000000000091,101,146,66,793,894,0,1617.0,16.00990099009901,2.68865765124935,66,6505.0,0.1383047977733753,66,6505.0
1710.0,4.609999999999999,100,148,64,796,896,0,1481.0,14.81,2.6056121664184375,64,6044.0,0.11832449962753029,64,6044.0
1715.0,4.199999999999996,95,148,55,801,896,0,1068.0,11.242105263157894,1.8758130885206847,55,5624.0,0.06553883445778744,55,5624.0
1720.0,5.990000000000002,94,150,53,804,898,0,783.0,8.329787234042554,2.4067275963137686,53,5025.0,0.08592452337936075,53,5025.0
1725.0,-0.18999999999999773,97,154,48,809,906,0,676.0,6.969072164948454,2.586605802420747,48,5044.0,0.12804814135807524,48,5044.0
1730.0,-1.0800000000000054,93,154,44,813,906,0,484.0,5.204301075268817,2.337401222413784,44,5152.0,0.0988303270803716,44,5152.0
1735.0,-0.8200000000000003,93,156,45,815,908,0,461.0,4.956989247311828,2.9294063712305847,45,5234.0,0.0990607101389005,45,5234.0
1740.0,-1.5499999999999972,98,156,48,822,920,0,542.0,5.530612244897959,2.9942623673068356,48,5389.0,0.16147577963385532,48,5389.0
1745.0,-2.1700000000000017,98,156,59,826,924,0,812.0,8.285714285714286,2.3238105798498934,59,5606.0,0.09902385741857395,59,5606.0
1750.0,0.6200000000000045,97,154,68,829,926,0,957.0,9.8659793814433,1.365485433470811,68,5544.0,0.03892986548263535,68,5544.0
1755.0,3.3599999999999994,96,156,72,832,928,0,1024.0,10.666666666666666,1.6131721715590448,72,5208.0,0.04517640931225682,72,5208.0
1760.0,-1.2100000000000009,101,160,64,835,936,0,1027.0,10.168316831683168,2.225769192125271,64,5329.0,0.1075906581431905,64,5329.0
1765.0,-1.75,99,160,60,837,936,0,1133.0,11.444444444444445,2.3129176581650275,60,5504.0,0.08276737000103145,60,5504.0
1770.0,-1.4299999999999997,96,162,60,842,938,0,1318.0,13.729166666666666,2.4347305718396037,60,5647.0,0.0665611233500553,60,5647.0
1775.0,0.9399999999999977,100,166,58,846,946,0,1293.0,12.93,2.791402207882159,58,5553.0,0.13429515670927725,58,5553.0
1780.0,4.32,95,166,57,851,946,0,1143.0,12.031578947368422,2.4218890530253128,57,5121.0,0.10654839914263382,57,5121.0
1785.0,-2.1400000000000006,94,168,54,854,948,0,1042.0,11.085106382978724,1.9320701871302044,54,5335.0,0.0761355278552667,54,5335.0
1790.0,-1.6599999999999966,92,170,48,858,950,0,846.0,9.195652173913043,2.1498408968662166,48,5501.0,0.08592784161181835,48,5501.0
1795.0,-1.3300000000000054,95,172,47,861,956,0,898.0,9.452631578947368,3.1100180231613255,47,5634.0,0.13437231072296893,47,5634.0
1800.0,-1.5599999999999952,99,170,50,863,962,0,971.0,9.808080808080808,2.5208670060556244,50,5790.0,0.09861592886558701,50,5790.0
1805.0,-2.1000000000000014,100,174,63,870,970,0,1259.0,12.59,2.1761236921914917,63,6000.0,0.1011236158551605,63,6000.0
1810.0,-3.1700000000000017,100,172,73,872,972,0,1573.0,15.73,1.4054751292689318,73,6317.0,0.042623783711659716,73,6317.0
1815.0,-3.0600000000000023,97,172,75,875,972,0,1895.0,19.536082474226806,1.5069803247017486,75,6623.0,0.02741726450233845,75,6623.0
1820.0,-3.039999999999992,93,172,70,879,972,0,2232.0,24.0,2.2285549093532855,70,6927.0,0.04790062622944927,70,6927.0
1825.0,0.7000000000000028,89,172,66,883,972,0,2345.0,26.348314606741575,1.8856665819923317,66,6857.0,0.04925064048895717,66,6857.0
1830.0,4.269999999999996,82,172,62,890,972,0,2308.0,28.146341463414632,1.4160850781617165,62,6430.0,0.034696064084842985,62,6430.0
1835.0,7.07,83,174,57,891,974,0,2335.0,28.132530120481928,2.7521903690757172,57,5723.0,0.07989758146127401,57,5723.0
1840.0,-2.1100000000000065,79,174,43,895,974,0,2217.0,28.063291139240505,2.4482544753023934,43,5934.0,0.08501058553307711,43,5934.0
1845.0,-1.2999999999999972,72,174,39,902,974,0,2193.0,30.458333333333332,2.605475616681722,39,6064.0,0.11256863783711075,39,6064.0
1850.0,2.6600000000000037,75,170,41,903,978,0,1875.0,25.0,2.2780690380419295,41,5798.0,0.07042163619931976,41,5798.0
1855.0,5.939999999999998,73,167,42,908,981,0,1323.0,18.123287671232877,2.189754122302718,42,5204.0,0.06768513801282063,42,5204.0
1860.0,1.3500000000000014,74,164,35,910,984,0,679.0,9.175675675675675,2.0900140182571953,35,5069.0,0.06510920353229255,35,5069.0
1865.0,4.289999999999999,74,164,37,914,988,0,395.0,5.337837837837838,2.4495354754126795,37,4640.0,0.09895042604791882,37,4640.0
1870.0,4.100000000000001,72,164,38,916,988,0,485.0,6.736111111111111,2.862082752219246,38,4230.0,0.08689598288390567,38,4230.0
1875.0,0.5799999999999983,75,166,37,919,994,0,397.0,5.293333333333333,3.6089591834218755,37,4172.0,0.1763627984695083,37,4172.0
1880.0,-1.230000000000004,70,166,37,924,994,0,532.0,7.6,3.137724162047855,37,4295.0,0.1501936422824184,37,4295.0
1885.0,-1.029999999999994,69,163,40,928,997,0,554.0,8.028985507246377,1.784170445906895,40,4398.0,0.08299876421402924,40,4398.0
1890.0,-0.740000000000002,72,158,45,930,1002,0,716.0,9.944444444444445,1.842512361644903,45,4472.0,0.05718678228865675,45,4472.0
1895.0,-0.3299999999999983,75,158,49,931,1006,0,854.0,11.386666666666667,1.8758635886803487,49,4505.0,0.05054687790868245,49,4505.0
1900.0,1.6499999999999986,73,156,47,935,1008,0,955.0,13.082191780821917,2.04331065088943,47,4340.0,0.056802246054476015,47,4340.0
1905.0,1.9799999999999969,71,156,47,937,1008,0,1097.0,15.450704225352112,3.018383756539137,47,4142.0,0.0653354963653338,47,4142.0
1910.0,-0.10000000000000142,67,156,39,941,1008,0,1228.0,18.328358208955223,4.024934626455492,39,4152.0,0.1047846670545108,39,4152.0
1915.0,-1.2099999999999937,61,156,32,947,1008,0,1297.0,21.262295081967213,3.6792012089777044,32,4273.0,0.14195417536178387,32,4273.0
1920.0,-1.75,58,152,37,954,1012,0,1472.0,25.379310344827587,2.1882079541758723,37,4448.0,0.11993221567446526,37,4448.0
1925.0,2.979999999999997,63,150,38,955,1018,0,1287.0,20.428571428571427,2.1568075518738614,38,4150.0,0.12121085114643632,38,4150.0
1930.0,7.149999999999999,66,145,35,957,1023,0,857.0,12.984848484848484,2.27676843822122,35,3435.0,0.10246236087307783,35,3435.0
1935.0,-0.8699999999999974,69,142,32,957,1026,0,460.0,6.666666666666667,1.9767371103631488,32,3522.0,0.059845054276221575,32,3522.0
1940.0,-0.28000000000000114,68,140,38,960,1028,0,455.0,6.6911764705882355,2.3682447584580912,38,3550.0,0.06907999163125199,38,3550.0
1945.0,-0.22999999999999687,65,140,38,963,1028,0,533.0,8.2,3.137709609890075,38,3573.0,0.07007690406682437,38,3573.0
1950.0,-0.8200000000000003,68,144,33,968,1036,0,617.0,9.073529411764707,5.10208403139194,33,3655.0,0.25898760634929313,33,3655.0
1955.0,0.6799999999999997,63,144,22,973,1036,0,375.0,5.9523809523809526,4.779191153824524,22,3587.0,0.26156481832447936,22,3587.0
1960.0,0.8200000000000003,61,141,29,978,1039,0,422.0,6.918032786885246,3.835399780799355,29,3505.0,0.17916355840103548,29,3505.0
1965.0,-0.9600000000000009,62,137,32,981,1043,0,536.0,8.64516129032258,2.672688878800145,32,3601.0,0.1081010086845407,32,3601.0
1970.0,-0.8700000000000045,63,131,32,986,1049,0,658.0,10.444444444444445,2.660901939184307,32,3688.0,0.10611323989788175,32,3688.0
1975.0,-1.1199999999999974,64,129,30,987,1051,0,776.0,12.125,2.4692276398422415,30,3800.0,0.0739486453137198,30,3800.0
1980.0,-1.7000000000000028,65,128,37,991,1056,0,946.0,14.553846153846154,2.0388175197741796,37,3970.0,0.08692980797293524,37,3970.0
1985.0,-1.3099999999999952,62,128,35,994,1056,0,1075.0,17.338709677419356,1.8002968675399011,35,4101.0,0.0899032380575898,35,4101.0
1990.0,-0.730000000000004,64,124,34,996,1060,0,1191.0,18.609375,1.9511318805310516,34,4174.0,0.0644577416433714,34,4174.0
1995.0,-0.6400000000000006,65,123,32,996,1061,0,1324.0,20.369230769230768,3.1041246635159485,32,4238.0,0.08388636272808195,32,4238.0
2000.0,-1.0499999999999972,63,121,31,1000,1063,0,1467.0,23.285714285714285,3.7358813935124187,31,4343.0,0.1234589084473081,31,4343.0
2005.0,-1.2899999999999991,57,121,29,1006,1063,0,1609.0,28.228070175438596,4.425904976113689,29,4472.0,0.18524078878945024,29,4472.0
2010.0,0.07000000000000028,58,120,25,1010,1068,0,1514.0,26.103448275862068,4.3766000235523626,25,4465.0,0.21784786296658784,25,4465.0
2015.0,0.36999999999999744,58,116,29,1014,1072,0,1583.0,27.29310344827586,3.992093783789988,29,4428.0,0.1760783058752751,29,4428.0
2020.0,-0.8999999999999986,60,111,31,1017,1077,0,1691.0,28.183333333333334,3.356349482048182,31,4518.0,0.13207185929944085,31,4518.0
2025.0,-1.1099999999999994,67,107,28,1022,1089,0,1787.0,26.671641791044777,3.9611796686767264,28,4629.0,0.19136995174334437,28,4629.0
2030.0,-1.0700000000000003,66,105,29,1025,1091,0,1904.0,28.848484848484848,4.062902727991637,29,4736.0,0.13905433211062188,29,4736.0
2035.0,-1.25,64,103,32,1029,1093,0,2039.0,31.859375,4.050138833813311,32,4861.0,0.11723509800581106,32,4861.0
2040.0,-1.3800000000000026,60,105,30,1035,1095,0,2171.0,36.18333333333333,4.256367856509542,30,4999.0,0.19651965179828187,30,4999.0
2045.0,-1.6099999999999994,58,101,35,1041,1099,0,2332.0,40.206896551724135,3.088861670072358,35,5160.0,0.16657737141775103,35,5160.0
2050.0,4.600000000000001,60,97,34,1043,1103,0,1828.0,30.466666666666665,1.956952316025461,34,4700.0,0.1019782458814634,34,4700.0
2055.0,10.189999999999998,64,91,33,1045,1109,0,881.0,13.765625,2.1891727820328586,33,3681.0,0.08240303425672274,33,3681.0
2060.0,-1.1199999999999974,66,89,30,1045,1111,0,352.0,5.333333333333333,2.204075961551934,30,3793.0,0.07014279711036087,30,3793.0
2065.0,-0.9100000000000037,64,87,34,1049,1113,0,388.0,6.0625,2.411933958943911,34,3884.0,0.0658809160595015,34,3884.0
2070.0,-0.769999999999996,64,89,36,1051,1115,0,457.0,7.140625,3.7491619358054695,36,3961.0,0.11445256186827174,36,3961.0
2075.0,-0.8900000000000006,59,89,29,1056,1115,0,526.0,8.915254237288135,4.487713399922234,29,4050.0,0.17432457714671165,29,4050.0
