step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,-8.25,64,0,33,465,529,0,293.0,4.578125,3.1166374802493797,10,486.0,0.08500985835019712,13,288.0,0.17874127296704925,7,224.0,0.2018313720679193,3,63.0,0.16457926047070942,33,1061.0
1285.0,-9.5,66,0,38,467,533,0,398.0,6.03030303030303,2.8466469606475315,8,413.0,0.197300625477516,14,356.0,0.20053311190036333,11,272.0,0.06817268104672644,5,69.0,0.041004293811208695,38,1110.0
1290.0,-10.5,66,0,42,470,536,0,440.0,6.666666666666667,2.0450478794071265,11,460.0,0.15392264289149798,13,388.0,0.16024261376591148,11,289.0,0.04145910128426882,7,102.0,7.868996280339265e-06,42,1239.0
1295.0,-10.25,69,0,41,472,541,0,521.0,7.550724637681159,2.7681694175937817,14,522.0,0.16280577463503385,12,380.0,0.11611502943632478,8,281.0,0.17737478032118686,7,139.0,0.2523634118509661,41,1322.0
1300.0,-9.75,70,0,39,472,542,0,538.0,7.685714285714286,2.40120431387782,18,600.0,0.05409417631467435,8,342.0,0.11594223181732612,6,240.0,0.10307264311894956,7,174.0,0.2692595834266887,39,1356.0
1305.0,-10.25,70,0,41,474,544,0,515.0,7.357142857142857,2.3404035517009714,24,709.0,0.02544529396168689,5,263.0,0.14835931000327754,4,174.0,0.2221994288770758,8,214.0,0.16401871685559974,41,1360.0
1310.0,-10.75,69,0,43,476,545,0,620.0,8.985507246376812,2.1080803759419595,23,760.0,0.03088120535719286,6,254.0,0.09612295880465759,3,150.0,0.20519402888249794,11,266.0,0.20901577000808527,43,1430.0
1315.0,-10.5,70,0,42,477,547,0,730.0,10.428571428571429,2.111874010790619,19,734.0,0.06412624429196684,5,235.0,0.2678708366965197,6,175.0,0.016268166340857714,12,327.0,0.12701021613393473,42,1471.0
1320.0,-10.25,71,0,41,479,550,0,626.0,8.816901408450704,1.8113996836363642,14,739.0,0.060046604601558945,9,270.0,0.14237249938142466,6,185.0,0.25387891402957036,12,344.0,0.06832806643952488,41,1538.0
1325.0,-10.25,72,0,41,479,551,0,587.0,8.152777777777779,2.312976575355122,12,670.0,0.09133962040733302,13,328.0,0.0040353806693914545,6,178.0,0.3181357461748744,10,309.0,0.09255212441635532,41,1485.0
1330.0,-10.5,73,0,42,479,552,0,479.0,6.561643835616438,2.408963017483939,15,736.0,0.05854638317540384,13,332.0,0.022860988760626495,8,215.0,0.2245694877333804,6,272.0,0.13057499136181197,42,1555.0
1335.0,-9.25,72,1,37,483,555,0,385.0,5.347222222222222,2.670685207178076,16,815.0,0.08421655484676818,8,289.0,0.09461316497125062,10,261.0,0.13943617145049497,3,191.0,0.1366136915235269,37,1556.0
1340.0,-8.0,71,2,32,486,557,0,399.0,5.619718309859155,3.5150318667631253,13,833.0,0.09991730143749565,6,219.0,0.3018794322073319,9,247.0,0.10565091830436586,4,138.0,0.13469120913930316,32,1437.0
1345.0,-6.75,71,1,27,488,559,0,312.0,4.394366197183099,3.977948951459289,14,797.0,0.08119876932658375,4,207.0,0.17480666421626695,5,174.0,0.2690548930765769,4,112.0,0.3208838097883442,27,1290.0
1350.0,-5.0,68,3,20,494,562,0,218.0,3.2058823529411766,4.156814608248007,12,772.0,0.10370826202200899,3,156.0,0.15359564391423502,3,152.0,0.40752336059809513,2,98.0,0.4422934472333536,20,1178.0
1355.0,-6.25,65,3,25,498,563,0,202.0,3.1076923076923078,3.31491951019557,10,676.0,0.10849734072807686,4,152.0,0.29144437904923826,8,180.0,0.12035168008086218,3,60.0,0.4010363827452283,25,1068.0
1360.0,-6.5,64,5,26,499,563,0,170.0,2.65625,2.3008336948550214,8,660.0,0.12609124716863804,7,183.0,0.2250922642568726,8,200.0,0.029364052207802957,3,56.0,0.10599979842617166,26,1099.0
1365.0,-9.25,67,3,37,501,568,0,310.0,4.626865671641791,2.620414945292377,15,720.0,0.08032839281849005,10,229.0,0.09147476397297721,8,195.0,0.1989874047493159,4,49.0,0.15415153192307807,37,1193.0
1370.0,-10.0,67,4,40,502,569,0,410.0,6.119402985074627,2.938640331382949,18,739.0,0.08856181215617583,12,287.0,0.07675135218911512,5,175.0,0.07897084527817495,5,70.0,0.12516241818443238,40,1271.0
1375.0,-8.0,67,3,32,505,572,0,328.0,4.895522388059701,3.506789296160936,16,706.0,0.05281822306334951,10,285.0,0.10515270295992078,3,122.0,0.3374297499066691,3,56.0,0.2887719667802958,32,1169.0
1380.0,-6.5,65,3,26,510,575,0,302.0,4.6461538461538465,4.201361242160235,17,791.0,0.04902097602112118,5,237.0,0.23177576872543246,3,134.0,0.47145745364120545,1,33.0,0.44853305638737867,26,1195.0
1385.0,-7.5,65,3,30,512,577,0,302.0,4.6461538461538465,3.2662467095880436,16,873.0,0.04857698275511026,5,211.0,0.16953188714748876,8,164.0,0.17892451538849677,1,13.0,0.368098033951009,30,1261.0
1390.0,-7.0,64,3,28,515,579,0,321.0,5.015625,3.2326426177937,13,885.0,0.1056952417372316,5,158.0,0.20083822639796808,10,177.0,0.09807934203389006,0,2.0,0.4829504279186769,28,1222.0
1395.0,-6.5,64,1,26,519,583,0,371.0,5.796875,3.782694219425538,13,842.0,0.09973691181530821,4,135.0,0.19106106816271892,7,160.0,0.28939098810864355,2,12.0,0.6288507448774816,26,1149.0
1400.0,-6.25,63,2,25,521,584,0,451.0,7.158730158730159,3.5001458083309225,13,854.0,0.11478984508252371,4,105.0,0.13419649280000842,6,167.0,0.2592495763289399,2,22.0,0.4692325120556418,25,1148.0
1405.0,-10.0,65,2,40,522,587,0,607.0,9.338461538461539,2.0366864176327177,16,928.0,0.09197818352842138,8,118.0,0.10793615737487033,9,206.0,0.0940740876576533,7,44.0,0.0856478209953704,40,1296.0
1410.0,-10.75,65,2,43,524,589,0,562.0,8.646153846153846,1.6278253071261615,16,905.0,0.09068364883061969,9,160.0,0.00012081786512041014,12,222.0,0.1261083506099836,6,71.0,0.04546346886462876,43,1358.0
1415.0,-8.5,67,0,34,526,593,0,406.0,6.059701492537314,2.829830677839364,13,785.0,0.10350355227990163,6,155.0,0.25315256222971594,9,206.0,0.1565964155016149,6,90.0,0.0,34,1236.0
1420.0,-6.75,69,0,27,526,595,0,280.0,4.057971014492754,3.7277468367013267,11,687.0,0.10882882214687968,1,115.0,0.49513311857600883,12,258.0,0.05198677737569119,3,89.0,0.38015777122489414,27,1149.0
1425.0,-7.75,68,0,31,528,596,0,303.0,4.455882352941177,4.080573761108528,12,628.0,0.12018635165240034,2,70.0,0.29035264637785385,17,337.0,0.08627657502596495,0,47.0,0.691723328171138,31,1082.0
1430.0,-8.75,67,0,35,532,599,0,336.0,5.014925373134329,3.0834489960862888,14,693.0,0.06149056810965701,5,87.0,0.2164310474506385,15,373.0,0.12293187469492987,1,3.0,0.4779143214061581,35,1156.0
1435.0,-9.25,65,0,37,534,599,0,353.0,5.430769230769231,2.0898045826134393,13,762.0,0.05746915015839767,8,124.0,0.16225641487839437,13,373.0,0.06251888365656788,3,16.0,0.2464409590861517,37,1275.0
1440.0,-9.25,64,0,37,536,600,0,374.0,5.84375,1.6928527652597236,16,837.0,0.052688337391700764,7,139.0,0.025957046841124393,8,381.0,0.09191300305976852,6,40.0,0.24278771765233653,37,1397.0
1445.0,-7.5,63,0,30,538,601,0,388.0,6.158730158730159,2.9121318339891973,16,860.0,0.02163094730232847,5,140.0,0.21303118360838844,6,315.0,0.12322618720812094,3,51.0,0.40463830820371627,30,1366.0
1450.0,-6.5,64,0,26,538,602,0,319.0,4.984375,3.756100381296086,15,825.0,0.09337209479764388,4,99.0,0.1773713832812221,6,304.0,0.22839964553955186,1,34.0,0.25908449438503317,26,1262.0
1455.0,-5.0,64,0,20,540,604,0,207.0,3.234375,4.241836621057519,12,775.0,0.15874298294448846,2,61.0,0.14131838111359535,5,262.0,0.18085508874211326,1,27.0,0.3578483395628637,20,1125.0
1460.0,-4.75,61,0,19,544,605,0,85.0,1.3934426229508197,3.747495503341543,6,650.0,0.14896592003402065,5,81.0,0.273184631397562,4,253.0,0.10394001298196566,4,34.0,0.32839890238109415,19,1018.0
1465.0,-5.25,57,0,21,548,605,0,136.0,2.3859649122807016,3.618512949527443,5,553.0,0.15521550818313645,5,106.0,0.3959422299339341,5,226.0,0.11264580597656548,6,59.0,0.1404818422857966,21,944.0
1470.0,-6.0,61,0,24,549,610,0,173.0,2.8360655737704916,3.962774542275439,8,477.0,0.18821466557487107,3,95.0,0.24159373728384267,5,215.0,0.3036780140160881,8,95.0,0.0004172997528428792,24,882.0
1475.0,-5.25,59,0,21,554,613,0,193.0,3.2711864406779663,4.146575775574321,8,471.0,0.1749093313440136,3,77.0,0.4219709983921778,5,168.0,0.25843453096430313,5,104.0,0.23305086412803844,21,820.0
1480.0,-6.0,60,0,24,555,615,0,269.0,4.483333333333333,3.7832894859995463,10,518.0,0.1001835422819945,3,92.0,0.3193494538986083,8,200.0,0.08764475169159767,3,77.0,0.35354285430341936,24,887.0
1485.0,-8.0,58,0,32,557,615,0,348.0,6.0,2.551315540071578,11,529.0,0.06849510300174062,5,114.0,0.21727027791162315,14,258.0,0.004410068222819963,2,68.0,0.07534700199339536,32,969.0
1490.0,-7.75,55,0,31,561,616,0,435.0,7.909090909090909,2.8625180769551477,10,502.0,0.10521433261291652,7,141.0,0.0010807302153524267,12,292.0,0.17575079492026885,2,45.0,0.2271173572990691,31,980.0
1495.0,-6.5,53,0,26,564,617,0,360.0,6.7924528301886795,2.8183889589668563,11,553.0,0.11109456332680016,4,123.0,0.07381366744004585,8,281.0,0.10638298000266945,3,53.0,0.0218173181097892,26,1010.0
1500.0,-6.0,53,0,24,565,618,0,420.0,7.9245283018867925,4.142619740238815,14,615.0,0.12147293187412224,0,44.0,0.24865526300219903,6,257.0,0.15214372361474404,4,74.0,0.38380982154828197,24,990.0
1505.0,-6.25,51,0,25,569,620,0,435.0,8.529411764705882,4.039117796606288,14,583.0,0.09753079198230388,0,8.0,0.7991805162609571,7,288.0,0.1722612193457412,4,94.0,0.4750433198940406,25,973.0
1510.0,-7.25,50,0,29,572,622,0,403.0,8.06,2.9935950677953445,13,492.0,0.10093242041077122,1,12.0,0.6950668848356508,10,333.0,0.08650803983821899,5,115.0,0.18531405726494793,29,952.0
1515.0,-6.75,53,0,27,574,627,0,422.0,7.962264150943396,3.3075617319705573,9,426.0,0.2100081358587214,1,17.0,0.7255520766751011,9,360.0,0.1473591529295882,8,148.0,0.007928446168722712,27,951.0
1520.0,-5.75,53,0,23,574,627,0,371.0,7.0,3.3680927724001166,7,371.0,0.16231716866401197,2,23.0,0.3187231935122555,7,356.0,0.28827578579240654,7,139.0,0.030907899921887312,23,889.0
1525.0,-6.0,54,0,24,574,628,0,272.0,5.037037037037037,3.387052667120573,9,406.0,0.13252735639546886,7,45.0,0.002198428958410434,6,302.0,0.2532502285605049,2,100.0,0.16223323903331868,24,853.0
1530.0,-7.0,53,0,28,576,629,0,204.0,3.849056603773585,2.889429581884764,15,471.0,0.009407142360784156,8,85.0,1.2725756524546713e-06,4,184.0,0.20366788419675527,1,76.0,0.32880530865535407,28,816.0
1535.0,-9.25,52,0,37,579,631,0,364.0,7.0,2.6788124690250017,19,560.0,0.09420628088042422,8,125.0,0.0,6,206.0,0.15223628706224554,4,59.0,0.3492438652981719,37,950.0
1540.0,-9.0,55,0,36,581,636,0,449.0,8.163636363636364,2.945593435658394,17,595.0,0.11236392326830033,5,122.0,0.26258747740348176,9,246.0,0.09118214726995622,5,82.0,0.14762258894564434,36,1045.0
1545.0,-7.75,55,0,31,582,637,0,488.0,8.872727272727273,3.744986653688031,14,573.0,0.08093603141987145,4,110.0,0.3643306412008628,8,270.0,0.2349487026903662,5,109.0,0.3181901745705217,31,1062.0
1550.0,-6.0,53,0,24,585,638,0,409.0,7.716981132075472,3.465472241983922,12,567.0,0.06873203398805376,1,78.0,0.4218102397246407,6,261.0,0.21253800420598845,5,134.0,0.2768042384807725,24,1040.0
1555.0,-5.25,54,0,21,586,640,0,226.0,4.185185185185185,3.4365368598904684,9,483.0,0.13687356717569554,2,33.0,0.3929199312632657,6,217.0,0.07740712979745841,4,123.0,0.07093355362956505,21,856.0
1560.0,-5.25,54,0,21,588,642,0,118.0,2.185185185185185,5.082185802470234,10,378.0,0.13220317993845387,5,52.0,0.43971630089167657,5,122.0,0.2581697990116891,1,74.0,0.34136192213465344,21,626.0
1565.0,-4.75,54,0,19,591,645,0,154.0,2.8518518518518516,4.421983667654563,8,417.0,0.14769246494003943,6,78.0,0.31639106692784974,4,121.0,0.27969555478831304,1,76.0,0.410093551967107,19,692.0
1570.0,-6.25,52,0,25,594,646,0,237.0,4.5576923076923075,3.1598853067720407,11,466.0,0.1542739685222982,6,76.0,0.0884935817994632,4,106.0,0.14854610549420338,4,89.0,0.1285566529221144,25,737.0
1575.0,-7.25,55,0,29,595,650,0,307.0,5.581818181818182,4.017322851845359,11,465.0,0.1179906591943673,5,93.0,0.19666140207556873,7,124.0,0.21375437504863604,6,118.0,1.0949579027885712e-05,29,800.0
1580.0,-6.5,53,0,26,598,651,0,319.0,6.018867924528302,3.8876314656956947,10,412.0,0.08215770451582834,6,120.0,0.12389043079757114,4,113.0,0.3788664301966747,6,148.0,0.0,26,793.0
1585.0,-6.0,49,0,24,603,652,0,291.0,5.938775510204081,3.8130457442436905,10,414.0,0.10491987299602532,10,160.0,0.0010312996267458384,1,39.0,0.5069270105614949,3,126.0,0.3695021931551622,24,739.0
1590.0,-3.5,47,0,14,606,653,0,147.0,3.127659574468085,5.096529180252716,7,363.0,0.08796376853938125,7,170.0,0.2513354751420176,0,17.0,0.3616388404723808,0,59.0,0.725658447870752,14,609.0
1595.0,-3.5,48,0,14,606,654,0,87.0,1.8125,5.397429961617891,5,338.0,0.18044490780034167,4,125.0,0.33451166152057854,3,11.0,0.22409544395155756,2,43.0,0.5375677601091418,14,517.0
1600.0,-5.25,48,0,21,608,656,0,152.0,3.1666666666666665,4.324104950801449,5,271.0,0.2260019232357425,7,117.0,0.13996551056800433,3,28.0,0.3718919556327478,6,68.0,0.39791891251465944,21,484.0
1605.0,-7.75,50,0,31,609,659,0,264.0,5.28,2.7787578141313842,10,306.0,0.19398212301177944,10,160.0,0.08751604717804935,3,43.0,0.5093439524058427,8,79.0,0.09543844814416053,31,588.0
1610.0,-8.5,51,0,34,610,661,0,344.0,6.745098039215686,2.373488159996905,13,363.0,0.06926927417962496,7,172.0,0.12403274277115844,4,60.0,0.26689437110943137,10,96.0,0.09751697320208091,34,691.0
1615.0,-8.0,54,0,32,610,664,0,394.0,7.296296296296297,3.5098998054715462,15,433.0,0.11243821482406653,4,139.0,0.2746947976735149,6,89.0,0.266082483651606,7,119.0,0.025945145167767938,32,780.0
1620.0,-7.25,53,0,29,613,666,0,434.0,8.18867924528302,3.2233958994701544,15,508.0,0.12842742003486696,1,89.0,0.09102056736373446,8,123.0,0.10129048628215077,5,114.0,0.12393599581008734,29,834.0
1625.0,-7.0,54,0,28,615,669,0,512.0,9.481481481481481,4.701990633238377,17,590.0,0.14407972058801777,3,61.0,0.29250636193620766,6,153.0,0.06153355050863162,2,81.0,0.43101785088815525,28,885.0
1630.0,-8.25,51,0,33,620,671,0,662.0,12.980392156862745,4.145862918651701,20,682.0,0.10451278828699681,5,79.0,0.1580725607984191,6,179.0,0.0,2,61.0,0.6739481566028059,33,1001.0
1635.0,-7.25,48,0,29,623,671,0,584.0,12.166666666666666,2.2794936419659875,18,696.0,0.040038389636299125,5,104.0,0.002106665679165355,3,159.0,0.07516263343889182,3,60.0,0.29326661176772967,29,1019.0
1640.0,-7.0,47,0,28,625,672,0,473.0,10.063829787234043,3.0834834177243287,15,628.0,0.06424089201971066,6,136.0,0.2347887221126441,0,81.0,0.56046646137038,7,92.0,0.026382930537206327,28,937.0
1645.0,-5.75,48,0,23,627,675,0,434.0,9.041666666666666,4.098130520337967,11,624.0,0.17404794365550735,6,166.0,0.253381497688001,0,0.0,0.9720749215957558,6,107.0,0.041841228197948804,23,897.0
1650.0,-5.5,47,0,22,629,676,0,365.0,7.76595744680851,4.26035215784396,9,581.0,0.1320626444678289,8,200.0,0.1121551274030794,0,2.0,0.889760298396501,5,120.0,0.10887729622291238,22,903.0
1655.0,-4.75,44,0,19,632,676,0,282.0,6.409090909090909,4.034543838657093,8,585.0,0.10175796650958625,9,245.0,0.09947118077991438,0,2.0,0.8543262745676854,2,100.0,0.37400476989365067,19,932.0
1660.0,-5.5,47,0,22,634,681,0,344.0,7.319148936170213,4.755021685280179,13,641.0,0.1709783175358599,9,290.0,0.12559625168936916,0,0.0,0.7352791986247961,0,40.0,0.7123364339567402,22,971.0
1665.0,-6.5,49,0,26,637,686,0,463.0,9.448979591836734,4.188895280730764,15,711.0,0.10555775786740558,10,338.0,0.11477613802046234,0,0.0,0.854451407054361,1,21.0,0.07821325292604972,26,1070.0
1670.0,-7.75,47,0,31,639,686,0,471.0,10.02127659574468,2.897870118000738,20,799.0,0.007117465014297692,8,321.0,0.05604026600928471,0,0.0,0.6656871983597592,3,35.0,1.0757645279605723e-05,31,1155.0
1675.0,-7.5,46,0,30,644,690,0,506.0,11.0,2.7140219309953753,19,848.0,0.010874506969068703,6,235.0,0.21615343412748142,2,4.0,0.43255099805783886,3,50.0,0.0,30,1137.0
1680.0,-6.0,49,0,24,645,694,0,404.0,8.244897959183673,3.9124102915005317,14,824.0,0.1103057055278549,5,207.0,0.2525619090073018,4,20.0,0.41938284216708566,1,47.0,0.12096365462110806,24,1098.0
1685.0,-4.75,50,0,19,647,697,0,313.0,6.26,4.400030092127145,9,772.0,0.13598157930572863,3,131.0,0.31412936714263273,6,45.0,0.35669778648877254,1,42.0,0.5589856282164992,19,990.0
1690.0,-4.25,51,0,17,648,699,0,160.0,3.1372549019607843,4.449530766643604,7,627.0,0.1550319729553735,5,152.0,0.3778564202372167,5,55.0,0.1595469308186182,0,2.0,0.9002827661001788,17,836.0
1695.0,-4.5,50,0,18,650,700,0,129.0,2.58,4.652758428929166,8,445.0,0.19075495772279205,7,183.0,0.28534860678147006,3,46.0,0.13697395712981297,0,2.0,0.8454598293175822,18,676.0
1700.0,-5.25,51,0,21,651,702,0,133.0,2.607843137254902,4.105877867108878,8,432.0,0.22362467489487603,9,181.0,0.14429967614053602,4,61.0,0.22742484152319686,0,2.0,0.8334305647940522,21,676.0
1705.0,-5.0,53,0,20,653,706,0,171.0,3.2264150943396226,4.544776593215329,5,359.0,0.22619721956754957,8,140.0,0.1595877595381116,7,90.0,0.3113000744266819,0,0.0,0.6401457523749674,20,589.0
1710.0,-5.5,55,0,22,655,710,0,174.0,3.1636363636363636,4.612929036155673,11,398.0,0.2151339842160912,6,132.0,0.23152973246410993,5,102.0,0.3430622586770871,0,0.0,1.0,22,632.0
1715.0,-5.0,54,0,20,657,711,0,177.0,3.2777777777777777,3.573283242865563,13,459.0,0.033872250316236065,4,97.0,0.18343894998488444,3,88.0,0.1472822794009943,0,4.0,0.8808628426663491,20,648.0
1720.0,-7.75,51,0,31,662,713,0,309.0,6.0588235294117645,2.859920743782062,19,545.0,0.04785375876963794,6,103.0,0.20957401666882466,6,114.0,0.07986979881642772,0,4.0,0.8771328818930161,31,766.0
1725.0,-9.5,53,0,38,662,715,0,485.0,9.150943396226415,1.9568307549987576,19,640.0,0.08040520266029383,8,142.0,0.09323409777446504,10,154.0,0.07928877250119613,1,4.0,0.43978649251093643,38,940.0
1730.0,-11.25,55,0,45,662,717,0,645.0,11.727272727272727,1.3677842529626365,20,737.0,0.09831578577646378,10,169.0,0.03088932437776831,11,209.0,0.04520586510024286,4,17.0,0.0072076976186197916,45,1132.0
1735.0,-11.5,57,0,46,662,719,0,845.0,14.824561403508772,1.7783186622750835,21,841.0,0.023087909140822652,8,175.0,0.10185719885794678,12,268.0,0.13525091678119217,5,41.0,0.0,46,1325.0
1740.0,-10.75,57,0,43,664,721,0,964.0,16.912280701754387,1.8193201661362626,23,952.0,0.04168033726750097,6,163.0,0.030129117366075892,9,291.0,0.15687619335463593,5,66.0,0.0,43,1472.0
1745.0,-8.25,57,0,33,665,722,0,884.0,15.508771929824562,2.9811455128516764,20,970.0,0.061244365782290505,1,112.0,0.19117776277852874,7,272.0,0.15394112862996231,5,95.0,0.39153779188191823,33,1449.0
1750.0,-7.0,54,0,28,668,722,0,825.0,15.277777777777779,3.5090967176850274,16,899.0,0.0745844375274543,1,58.0,0.6461540788013849,6,300.0,0.11910287506129562,5,120.0,0.5001302960353967,28,1377.0
1755.0,-7.25,58,0,29,668,726,0,699.0,12.051724137931034,2.9333584173681855,10,810.0,0.17115329659905545,2,65.0,0.5266069614041068,10,339.0,0.09654345556063555,7,147.0,0.2215233185381586,29,1361.0
1760.0,-8.25,62,0,33,668,730,0,621.0,10.016129032258064,2.6640052415282605,8,696.0,0.20513208183902423,4,81.0,0.28648269603494847,9,360.0,0.27434999998996507,12,198.0,0.011869824241441219,33,1335.0
1765.0,-8.0,64,0,32,668,732,0,547.0,8.546875,2.950937380443082,9,551.0,0.16714886631130663,7,107.0,0.144409323619383,5,343.0,0.32119516997897274,11,219.0,0.17578694046878765,32,1220.0
1770.0,-9.0,64,0,36,668,732,0,663.0,10.359375,2.0984257108375735,11,602.0,0.11791922688593338,8,145.0,0.04633784238065979,9,378.0,0.13119245381465258,8,188.0,0.1631267843856953,36,1313.0
1775.0,-10.5,67,0,42,668,735,0,701.0,10.462686567164178,1.977604388477823,15,669.0,0.1478516855871024,6,133.0,0.03980178019017074,15,442.0,0.05724332875621258,6,182.0,0.08780124865134568,42,1426.0
1780.0,-10.25,65,0,41,670,735,0,730.0,11.23076923076923,2.30150614509762,16,664.0,0.04160726103894926,4,113.0,0.08552383799754226,17,527.0,0.05394589035341429,4,142.0,0.1328514864554281,41,1446.0
1785.0,-10.5,69,0,42,671,740,0,826.0,11.971014492753623,3.1377272845306345,15,619.0,0.1632856020280896,5,136.0,0.34495921079771175,18,613.0,0.00022495118207832164,4,124.0,0.12980490809622566,42,1492.0
1790.0,-9.75,67,0,39,675,742,0,676.0,10.08955223880597,2.9981132117520506,15,692.0,0.09603069688129441,5,161.0,0.44669194356337316,15,601.0,0.01972115983975035,4,107.0,0.17041525326575865,39,1561.0
1795.0,-8.75,66,0,35,679,745,0,514.0,7.787878787878788,2.7926025370308762,17,770.0,0.09451424062773915,4,130.0,0.22086030041669447,10,487.0,0.18906390717892074,4,118.0,0.008502359995305197,35,1505.0
1800.0,-8.0,66,0,32,680,746,0,420.0,6.363636363636363,3.2056446193653705,17,777.0,0.056931041402013556,4,70.0,0.1791156894683426,5,399.0,0.22067592468247726,6,148.0,0.29209008237250067,32,1394.0
