step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1295.0,-3.5,33,0,14,452,485,0,151.0,4.575757575757576,4.704648933717167,4,77.0,0.20993538057654082,1,82.0,0.1621821375152043,8,231.0,0.35568903691997594,1,23.0,0.4923825767385131,14,413.0
1300.0,-4.0,32,0,16,454,486,0,194.0,6.0625,4.181718049314198,6,100.0,0.21956140291983028,1,6.0,0.25362001968029113,9,273.0,0.2501261035364379,0,0.0,0.28875109451266273,16,379.0
1305.0,-5.0,35,0,20,454,489,0,202.0,5.771428571428571,3.799149294142009,8,135.0,0.2565287265643094,3,16.0,0.0072653301643064,9,273.0,0.10164494478838378,0,0.0,1.0,20,424.0
1310.0,-5.0,35,0,20,456,491,0,261.0,7.457142857142857,4.154616115666964,9,177.0,0.20495608326268056,4,35.0,0.18290348212964508,7,241.0,0.12410112861993274,0,2.0,0.924466513380081,20,455.0
1315.0,-5.25,36,0,21,459,495,0,364.0,10.11111111111111,4.4683645929569265,10,225.0,0.22963826392093786,4,55.0,0.18592853561127734,7,238.0,0.23003930012500148,0,2.0,0.8703814910641328,21,520.0
1320.0,-5.0,40,0,20,459,499,0,328.0,8.2,3.5760041400558578,12,283.0,0.16742519983670398,1,49.0,0.2717257283420735,5,201.0,0.27273235913744803,2,6.0,0.46532615997856264,20,539.0
1325.0,-4.25,41,0,17,459,500,0,267.0,6.512195121951219,4.315003711842886,11,296.0,0.11594801819484599,2,30.0,0.3212101749985177,1,108.0,0.4734797480394596,3,18.0,0.13077442000159786,17,452.0
1330.0,-4.0,44,0,16,459,503,0,275.0,6.25,5.386587942470087,9,283.0,0.20551780081806884,2,40.0,0.2950539776099555,2,31.0,0.43034800209297125,3,25.0,0.07200788123738545,16,379.0
1335.0,-4.0,40,0,16,463,503,0,209.0,5.225,5.346378992077625,8,246.0,0.1183853791882619,3,52.0,0.23771237949816584,5,49.0,0.3936386399010423,0,15.0,0.31974607388189885,16,362.0
1340.0,-5.0,38,0,20,466,504,0,175.0,4.605263157894737,3.8335226773131015,7,192.0,0.09128897382684871,4,70.0,0.43657577752137305,7,78.0,0.07911033530731873,2,20.0,0.047247569176132924,20,360.0
1345.0,-4.5,35,0,18,470,505,0,187.0,5.3428571428571425,4.34942872989689,4,130.0,0.20642319734659628,4,90.0,0.5658626007115192,6,91.0,0.05103886460243985,4,35.0,8.998662394131887e-05,18,346.0
1350.0,-3.75,39,0,15,471,510,0,228.0,5.846153846153846,5.4486859778619,5,151.0,0.35888084342491344,4,108.0,0.41452185222240007,5,89.0,0.08746509459515277,1,35.0,0.49392892680400197,15,383.0
1355.0,-4.0,41,0,16,471,512,0,248.0,6.048780487804878,5.054421881308617,7,182.0,0.30770900690749,7,135.0,0.17028623187916703,2,60.0,0.06757244490615671,0,11.0,0.6990016122707792,16,388.0
1360.0,-5.5,41,0,22,472,513,0,313.0,7.634146341463414,3.811115949379483,11,228.0,0.04098122003450628,10,178.0,0.15462873177351197,0,28.0,0.5260826031874853,1,14.0,0.21788636814150258,22,448.0
1365.0,-6.5,40,0,26,475,515,0,418.0,10.45,2.9532699857138747,14,293.0,0.061842766327697585,7,214.0,0.11637755582713316,1,14.0,0.006794058094842219,4,29.0,0.005226914224391212,26,550.0
1370.0,-6.5,40,0,26,479,519,0,503.0,12.575,3.0512799411531306,11,322.0,0.14327282524231555,9,244.0,0.07072060950896379,1,19.0,0.4702866576934185,5,54.0,1.2956693248140396e-05,26,639.0
1375.0,-5.25,41,0,21,481,522,0,388.0,9.463414634146341,4.16219082366674,7,274.0,0.18446975126784684,8,218.0,0.32100446939868404,1,24.0,0.4725686657994427,5,79.0,0.0,21,595.0
1380.0,-3.0,43,0,12,483,526,0,169.0,3.9302325581395348,4.751227644347119,5,246.0,0.2098586990151279,4,115.0,0.3657467305009707,1,29.0,0.40863678118015356,2,71.0,0.41978518768103523,12,461.0
1385.0,-1.75,42,0,7,484,526,0,38.0,0.9047619047619048,5.685504345352729,3,172.0,0.17855104290462687,3,129.0,0.2497070970168474,1,36.0,0.7423467382586658,0,34.0,0.7091324906026141,7,371.0
1390.0,-4.0,43,0,16,484,527,0,93.0,2.1627906976744184,4.891062115125358,7,199.0,0.13550625557009652,7,153.0,0.11137481142435286,1,41.0,0.6641713289242483,1,7.0,0.5781176787604049,16,400.0
1395.0,-5.5,42,0,22,486,528,0,177.0,4.214285714285714,2.696632956012829,10,246.0,0.018270666565526686,7,159.0,0.049996845302032696,2,47.0,0.28597866208876443,3,20.0,0.38970824510685353,22,472.0
1400.0,-6.0,44,0,24,488,532,0,232.0,5.2727272727272725,2.911889065726774,10,262.0,0.09754475668114423,5,133.0,0.120120412580423,4,61.0,0.3475518158874534,5,44.0,0.23842237037419511,24,500.0
1405.0,-5.75,45,0,23,489,534,0,297.0,6.6,4.650486512923951,7,242.0,0.312561619701822,4,107.0,0.39477245937072797,5,83.0,0.33870403845927566,7,75.0,0.3163390991547076,23,507.0
1410.0,-6.0,49,0,24,489,538,0,360.0,7.346938775510204,3.3353761047696815,5,185.0,0.17641004879642877,5,129.0,0.3517923027021632,5,108.0,0.30199397282627205,9,115.0,0.15981398438820607,24,537.0
1415.0,-7.75,51,0,31,489,540,0,435.0,8.529411764705882,2.334142159236653,4,133.0,0.2573756905277867,9,165.0,0.15227057050380435,7,142.0,0.23464966213909969,11,167.0,0.009634378136920268,31,607.0
1420.0,-9.75,52,0,39,489,541,0,530.0,10.192307692307692,1.5479256649413864,6,155.0,0.17070689270942155,13,223.0,0.06496287683664934,10,187.0,0.1603510803559839,10,193.0,0.026337284772396653,39,758.0
1425.0,-8.25,57,0,33,489,546,0,554.0,9.719298245614034,2.5161598779506114,9,192.0,0.08540024909095444,11,261.0,0.1435993550771872,8,215.0,0.1512633703983163,5,173.0,0.11267961297463795,33,841.0
1430.0,-6.75,59,0,27,489,548,0,543.0,9.203389830508474,4.103435123525781,11,246.0,0.0629768027807,8,255.0,0.17493859926566704,7,227.0,0.22892881421959746,1,133.0,0.4737237590335853,27,861.0
1435.0,-6.5,58,0,26,491,549,0,387.0,6.672413793103448,3.6134052317836693,12,302.0,2.9346281264557126e-05,6,237.0,0.24485307053885744,5,178.0,0.1578524610988729,3,89.0,0.3776988563449755,26,806.0
1440.0,-5.5,58,0,22,493,551,0,240.0,4.137931034482759,4.2176596355183555,9,306.0,0.11264313679592868,3,119.0,0.21401273280003533,4,83.0,0.1012390861238484,6,111.0,0.10079635653105022,22,619.0
1445.0,-5.25,58,0,21,495,553,0,238.0,4.103448275862069,4.982620217272451,5,262.0,0.24779615131073596,3,121.0,0.2711934942356989,7,114.0,0.23851454166510158,6,114.0,0.040486826399905335,21,611.0
1450.0,-4.5,54,0,18,501,555,0,173.0,3.2037037037037037,5.046969133981971,3,201.0,0.18998246912852548,4,118.0,0.16632099909085937,9,156.0,0.2855816430586085,2,88.0,0.3544658508651665,18,563.0
1455.0,-3.25,48,0,13,507,555,0,129.0,2.6875,3.793085007430617,3,130.0,0.24614534651726164,3,105.0,0.2653828882933794,7,174.0,0.128088745209999,0,71.0,0.2024430282261558,13,480.0
1460.0,-4.5,51,0,18,509,560,0,194.0,3.803921568627451,4.819847846003416,5,150.0,0.2870916438122275,4,61.0,0.37824061286316796,6,168.0,0.20852151530798926,3,81.0,0.14303808450363423,18,460.0
1465.0,-6.0,55,0,24,510,565,0,204.0,3.709090909090909,4.4579781311702185,7,181.0,0.31876944774745697,7,64.0,0.1910727586095501,6,155.0,0.1336980319456669,4,75.0,0.060274384881366674,24,475.0
1470.0,-5.75,54,0,23,515,569,0,188.0,3.4814814814814814,4.081565863125066,8,176.0,0.1776486951976348,10,107.0,0.14835309617939763,4,107.0,0.18037964013035251,1,47.0,0.374875443063955,23,437.0
1475.0,-5.0,53,0,20,519,572,0,205.0,3.8679245283018866,4.8399052171936106,6,160.0,0.21471735683773627,9,135.0,0.24669581465364612,3,45.0,0.347318091040935,2,52.0,0.4863776782418736,20,392.0
1480.0,-4.25,52,0,17,521,573,0,181.0,3.480769230769231,4.765989704474837,5,176.0,0.23656040024594274,5,124.0,0.30366394670018737,1,40.0,0.19234448677708585,6,72.0,0.4620486720924622,17,412.0
1485.0,-4.75,53,0,19,522,575,0,187.0,3.5283018867924527,3.4466417763183155,8,210.0,0.13358571281413756,3,127.0,0.1965362875494088,4,28.0,0.19271722577299583,4,74.0,0.19750250691522422,19,439.0
1490.0,-5.5,54,0,22,522,576,0,239.0,4.425925925925926,3.7246750093360332,10,245.0,0.09230744170932383,5,115.0,0.15773166033725583,4,48.0,0.16806657522117002,3,52.0,0.09141136842330899,22,460.0
1495.0,-5.25,55,0,21,525,580,0,287.0,5.218181818181818,4.378278443290555,7,268.0,0.2669604030619933,7,121.0,0.20527006579410262,5,70.0,0.16701699703949222,2,59.0,0.14890394633584425,21,518.0
1500.0,-3.75,53,0,15,530,583,0,148.0,2.792452830188679,5.433723199220239,5,223.0,0.36360832913586705,4,98.0,0.2748340238639704,2,63.0,0.3711675467471838,4,64.0,0.2730139611340453,15,448.0
1505.0,-4.0,50,0,16,533,583,0,82.0,1.64,4.463993441435341,5,123.0,0.14863726949232414,8,129.0,0.04541301293105461,0,26.0,0.7063252632031594,3,60.0,0.415067238087398,16,338.0
1510.0,-5.0,51,0,20,535,586,0,151.0,2.9607843137254903,4.810097069653147,7,120.0,0.1801734982062332,12,183.0,0.06677921331794892,1,11.0,0.6285453927455543,0,30.0,0.48712953293059413,20,344.0
1515.0,-6.0,51,0,24,537,588,0,207.0,4.0588235294117645,3.605758842626799,9,161.0,0.10473622825163785,10,215.0,0.13064609712025407,3,20.0,0.42332398291738055,2,34.0,0.2015089619133371,24,430.0
1520.0,-6.5,53,0,26,539,592,0,193.0,3.641509433962264,3.347862191481763,10,189.0,0.09908898052880916,6,214.0,0.2270121314487958,1,15.0,0.24946326943596522,9,67.0,0.0035769797049533805,26,485.0
1525.0,-5.25,52,0,21,542,594,0,179.0,3.4423076923076925,4.636742097594629,8,175.0,0.24064085758764553,5,204.0,0.3162259832120061,1,6.0,0.45815293444999683,7,91.0,0.19477480711850068,21,476.0
1530.0,-3.75,50,0,15,545,595,0,133.0,2.66,4.879532939147886,6,161.0,0.2515156376977745,4,157.0,0.27101275041187517,1,5.0,0.20428315496162117,4,87.0,0.439257245940394,15,410.0
1535.0,-4.25,49,0,17,546,595,0,80.0,1.6326530612244898,3.7087097623992276,4,118.0,0.16659966141585583,6,157.0,0.0996575367902432,2,15.0,0.5045311858914292,5,92.0,0.2077584813959565,17,382.0
1540.0,-4.5,49,0,18,548,597,0,103.0,2.1020408163265305,5.1442913937243775,6,95.0,0.29425941546283124,6,143.0,0.08971026266261427,2,25.0,0.6589271558119145,4,78.0,0.1258328819317482,18,341.0
1545.0,-4.75,50,0,19,550,600,0,134.0,2.68,5.950038028566265,5,95.0,0.3025068260799707,7,130.0,0.2693865940424799,2,33.0,0.48025124613520037,5,81.0,0.07354725948644177,19,339.0
1550.0,-4.75,48,0,19,555,603,0,176.0,3.6666666666666665,4.79587968993982,2,68.0,0.34165861873151593,8,169.0,0.18125819418883107,5,49.0,0.17264650317822555,4,61.0,0.10768261917207195,19,347.0
1555.0,-6.75,47,0,27,560,607,0,246.0,5.23404255319149,4.191393537590285,5,68.0,0.45790470683022527,12,221.0,0.25973487783966687,5,46.0,0.2523624285313542,5,82.0,0.012606589043872407,27,417.0
1560.0,-5.75,49,0,23,561,610,0,265.0,5.408163265306122,3.8725255467762545,2,50.0,0.22553077659594167,10,226.0,0.1899184388046734,5,50.0,0.34200139588959405,6,112.0,0.24300355010711522,23,438.0
1565.0,-5.0,48,0,20,564,612,0,250.0,5.208333333333333,4.168526352184718,2,23.0,0.25927260998823015,9,194.0,0.16243381403502846,5,77.0,0.43484623417871354,4,126.0,0.3947344313475404,20,420.0
1570.0,-5.75,49,0,23,564,613,0,326.0,6.653061224489796,4.3899604432551635,3,26.0,0.05505643234480384,9,162.0,0.23019465657000932,6,107.0,0.35770501488817497,5,139.0,0.3543674345665673,23,434.0
1575.0,-5.75,51,0,23,564,615,0,221.0,4.333333333333333,3.1341670477353167,5,47.0,0.2670170558490675,7,174.0,0.1660848517742482,7,118.0,0.041482764830594654,4,120.0,0.2951758036781839,23,459.0
1580.0,-4.75,50,0,19,566,616,0,134.0,2.68,3.9158145385799763,5,72.0,0.25127818519644074,5,153.0,0.12091916578386115,6,101.0,0.09390301246367364,3,35.0,0.13930565661572147,19,361.0
1585.0,-4.0,52,0,16,566,618,0,121.0,2.326923076923077,4.571711281610272,4,75.0,0.2574108618432449,6,163.0,0.20532947941933646,3,104.0,0.12795418056843486,3,46.0,0.08189743189257725,16,388.0
1590.0,-5.25,50,0,21,571,621,0,179.0,3.58,4.9779511337889035,5,72.0,0.35041484921464555,9,203.0,0.09050556448358703,5,92.0,0.31403638066634887,2,49.0,0.3991025299081053,21,416.0
1595.0,-4.5,46,0,18,577,623,0,141.0,3.0652173913043477,3.9099544325109736,2,59.0,0.3497905583212536,9,214.0,0.10009448664710083,3,84.0,0.318955200544714,4,66.0,0.3255741910066378,18,423.0
1600.0,-3.75,47,0,15,578,625,0,124.0,2.6382978723404253,5.15930971738354,2,22.0,0.4021642731343715,5,190.0,0.32743217897197746,1,36.0,0.25846252185038854,7,99.0,0.2203788106076102,15,347.0
1605.0,-4.5,46,0,18,580,626,0,151.0,3.282608695652174,4.300352850817135,4,35.0,0.15255473412952533,4,183.0,0.2497160052857246,0,23.0,0.45800082917962054,10,142.0,0.15993065620372657,18,383.0
1610.0,-6.75,47,0,27,582,629,0,234.0,4.9787234042553195,3.3543231024246984,6,61.0,0.1411710629060129,5,147.0,0.18761792842460212,4,34.0,0.2792971557616524,12,199.0,0.12840507443075472,27,441.0
1615.0,-6.5,50,0,26,584,634,0,265.0,5.3,3.6302240124467557,6,91.0,0.3428786017697135,5,117.0,0.28734189167567364,5,58.0,0.14585949190487094,10,217.0,0.0799544968439173,26,483.0
1620.0,-5.25,49,0,21,586,635,0,232.0,4.73469387755102,3.630864525391762,4,98.0,0.26167989997251623,4,85.0,0.1863957630320485,6,88.0,0.08535923265455651,7,195.0,0.23482129199416005,21,466.0
1625.0,-5.5,51,0,22,586,637,0,247.0,4.8431372549019605,4.113630025757184,6,88.0,0.37334434115883025,6,112.0,0.10946595025971888,5,110.0,0.2490756995497534,5,190.0,0.21117470190972823,22,500.0
1630.0,-6.5,50,0,26,589,639,0,312.0,6.24,3.3388370256763165,7,120.0,0.32572379044160765,9,152.0,0.005773053161337163,5,135.0,0.20358709538948483,5,152.0,0.2105620455862471,26,559.0
1635.0,-6.25,48,0,25,591,639,0,311.0,6.479166666666667,2.317764159437783,9,162.0,0.15103558852382704,8,172.0,0.036413470764422966,4,122.0,0.0570029842656539,4,148.0,0.16133254401299058,25,604.0
1640.0,-5.25,51,0,21,592,643,0,312.0,6.117647058823529,4.540469120628876,11,213.0,0.22036960612072573,4,159.0,0.15585471525320277,0,65.0,0.3645031863250656,6,129.0,0.28567752858877,21,566.0
1645.0,-5.0,51,0,20,594,645,0,272.0,5.333333333333333,3.7081858947463378,10,217.0,0.16642056172397915,5,165.0,0.05278371418746484,1,67.0,0.13907398424266215,4,122.0,0.20488555717551118,20,571.0
1650.0,-6.0,50,0,24,597,647,0,254.0,5.08,4.124234894861306,7,179.0,0.22403946318288986,7,198.0,0.19565412863707993,5,84.0,0.15549618003630408,5,98.0,0.17685748218636438,24,559.0
1655.0,-5.0,50,0,20,600,650,0,307.0,6.14,3.9353928255347914,5,178.0,0.181327266514369,7,233.0,0.33952001289121075,2,68.0,0.2815410445333243,6,112.0,0.12984563050932732,20,591.0
1660.0,-6.5,51,0,26,602,653,0,405.0,7.9411764705882355,3.2468210011099092,8,210.0,0.174257930041463,9,274.0,0.21071064367795608,0,9.0,0.580726106097566,9,150.0,0.011192883838877276,26,643.0
1665.0,-6.75,51,0,27,604,655,0,301.0,5.901960784313726,2.6989097465613745,7,215.0,0.07056924537525415,9,243.0,0.17539249085389397,2,14.0,0.4881886333618616,9,183.0,0.024872797851646658,27,655.0
1670.0,-5.5,53,0,22,605,658,0,296.0,5.584905660377358,4.643364336865164,9,206.0,0.19379612761266288,5,179.0,0.12828949057873085,2,26.0,0.6312618637675275,6,197.0,0.11237113215107403,22,608.0
1675.0,-5.0,51,0,20,608,659,0,198.0,3.8823529411764706,3.711405463680856,9,196.0,0.040990795903965226,4,122.0,0.1266881182735155,3,39.0,0.4712446399708048,4,175.0,0.05854693600651654,20,532.0
1680.0,-4.0,48,0,16,611,659,0,92.0,1.9166666666666667,4.703245675844074,7,162.0,0.07742705110342293,4,78.0,0.2810977439889185,2,37.0,0.2160670745028106,3,120.0,0.37403218637996277,16,397.0
1685.0,-4.5,46,0,18,615,661,0,138.0,3.0,3.845961187358975,5,189.0,0.1134188438085021,5,101.0,0.2736173564433546,4,44.0,0.06722127536977533,4,140.0,0.3872305951561113,18,474.0
1690.0,-7.0,47,0,28,616,663,0,232.0,4.9361702127659575,2.442127654545258,5,213.0,0.15952720891505698,10,141.0,0.0829729681460256,6,72.0,0.14289713750769414,7,171.0,0.18139421843895573,28,597.0
1695.0,-8.75,49,0,35,618,667,0,380.0,7.755102040816326,1.8442714710753338,7,214.0,0.14776909912529987,11,195.0,0.07509088978248021,6,102.0,0.3250312054102109,11,221.0,0.003539163637459162,35,732.0
1700.0,-9.25,50,0,37,618,668,0,484.0,9.68,1.6311668139740456,11,260.0,0.02548999520248866,12,255.0,0.015165853348824865,5,119.0,0.4225079777275214,9,241.0,0.0225779626018189,37,875.0
1705.0,-9.5,51,0,38,618,669,0,635.0,12.450980392156863,2.466635236507729,14,323.0,0.061729471322220605,13,319.0,1.3124300060338546e-06,5,144.0,0.21541623327931073,6,221.0,0.254222457296224,38,1007.0
1710.0,-9.0,53,0,36,618,671,0,657.0,12.39622641509434,2.195200501564287,14,393.0,0.0624954240377487,10,334.0,0.09745173655502079,7,173.0,0.10417217467656048,5,194.0,0.15026298824499662,36,1094.0
1715.0,-7.0,51,0,28,620,671,0,580.0,11.372549019607844,3.006460092358017,11,400.0,0.04181688245432365,6,292.0,0.1739056412397413,8,213.0,0.11001575163609077,3,116.0,0.13055091445111705,28,1021.0
1720.0,-6.75,51,0,27,621,672,0,590.0,11.568627450980392,3.171022530961019,7,345.0,0.1575074283830028,8,328.0,0.16246659061200514,8,253.0,0.004488641127674794,4,135.0,0.12427716855283245,27,1061.0
1725.0,-7.25,50,0,29,624,674,0,500.0,10.0,2.364324273945419,5,371.0,0.16187168150010714,11,378.0,0.15080217744672691,6,225.0,0.15161027569968932,7,166.0,0.003808064996777439,29,1140.0
1730.0,-7.0,48,0,28,627,675,0,472.0,9.833333333333334,1.6128225048416451,5,394.0,0.12484482807545523,12,437.0,0.007586429057564723,2,153.0,0.24644994076086002,9,209.0,2.7678883723381923e-05,28,1193.0
1735.0,-7.5,50,0,30,627,677,0,547.0,10.94,1.760846203304506,9,432.0,0.1357423108360216,11,448.0,0.012863403934220882,1,97.0,0.1090380318167999,9,254.0,0.0,30,1231.0
1740.0,-7.0,55,0,28,627,682,0,599.0,10.89090909090909,3.2967411160793487,12,487.0,0.17008999890773202,7,414.0,0.08013741270323939,3,92.0,0.0009066193288458129,6,253.0,0.22366358979619166,28,1246.0
1745.0,-5.0,56,0,20,630,686,0,420.0,7.5,4.372564732764791,12,486.0,0.1161024555735007,5,373.0,0.21724194372586017,0,52.0,0.5001446531495433,3,180.0,0.29413341581825764,20,1091.0
1750.0,-5.25,55,0,21,633,688,0,259.0,4.709090909090909,5.42244502533621,13,435.0,0.1626628992092765,4,267.0,0.35130703723352413,0,0.0,0.9202768327963601,4,199.0,0.29334881379696714,21,901.0
1755.0,-5.5,52,0,22,636,688,0,305.0,5.865384615384615,4.270244085149505,10,333.0,0.1753913607394349,6,291.0,0.314438402818491,0,0.0,0.025764930728687435,6,225.0,0.21560334254136482,22,849.0
1760.0,-7.25,48,0,29,640,688,0,388.0,8.083333333333334,1.4612103111707782,8,373.0,0.13590063384467754,10,329.0,0.08561640577040677,2,9.0,4.636989710135009e-05,9,266.0,0.028425297727652846,29,977.0
1765.0,-8.0,48,0,32,641,689,0,428.0,8.916666666666666,1.1098273023253282,9,413.0,0.13749860281264328,13,338.0,0.028311447852164887,2,19.0,0.0,8,280.0,0.03452714768587234,32,1050.0
1770.0,-6.25,48,0,25,641,689,0,410.0,8.541666666666666,2.7792504592465064,8,408.0,0.09647717992242574,9,338.0,0.10819348481745099,2,29.0,0.0,6,271.0,0.10274831031493542,25,1046.0
1775.0,-5.25,49,0,21,641,690,0,228.0,4.653061224489796,3.8881166327088694,10,407.0,0.13092475085546365,4,261.0,0.14673770549286771,2,41.0,0.5297552097863412,5,218.0,0.04325710828447626,21,927.0
1780.0,-4.25,48,0,17,644,692,0,154.0,3.2083333333333335,4.737507583066248,11,379.0,0.01305576787393701,2,140.0,0.25088746809237655,2,51.0,0.6421312513761888,2,82.0,0.4255807155178658,17,652.0
1785.0,-4.25,45,0,17,648,693,0,161.0,3.577777777777778,5.6062089718431585,8,305.0,0.08476526183720383,6,86.0,0.3972051653087764,2,59.0,0.48589399452771104,1,71.0,0.4456816462923309,17,521.0
1790.0,-3.25,45,0,13,650,695,0,143.0,3.1777777777777776,5.391551351068238,3,191.0,0.26349392761843166,4,90.0,0.3363543617655616,2,69.0,0.3231431222242294,4,69.0,0.23027029379199643,13,419.0
1795.0,-2.5,46,0,10,651,697,0,50.0,1.0869565217391304,5.273467494530342,2,202.0,0.37026961289850663,3,72.0,0.24686040688859215,0,37.0,0.39163775684625635,5,66.0,0.04709017001882287,10,377.0
1800.0,-2.0,43,0,8,656,699,0,65.0,1.5116279069767442,5.513810165318443,4,218.0,0.26249635206937855,3,73.0,0.26604527070390427,0,0.0,1.0,1,37.0,0.39256737856965535,8,328.0
