step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-5.5,49,0,22,451,500,0,467.0,9.53061224489796,3.469398535656243,5,368.0,0.20715243980913092,8,285.0,0.24713949298257504,6,139.0,0.11054885034854531,3,87.0,0.0,22,879.0
1280.0,-6.5,50,0,26,454,504,0,452.0,9.04,2.422878616911435,9,406.0,0.1807032740309532,10,302.0,0.14414568253679477,4,120.0,0.17566446230069183,3,102.0,0.0,26,930.0
1285.0,-5.25,51,0,21,455,506,0,471.0,9.235294117647058,3.059577810142627,10,424.0,0.14781848792642596,8,294.0,0.0771662246122716,0,53.0,0.36586941859434596,3,119.0,0.41106725753071655,21,890.0
1290.0,-4.75,54,0,19,455,509,0,454.0,8.407407407407407,3.655227749272468,9,385.0,0.13365400360950513,10,341.0,0.16216586414332354,0,30.0,0.20168751670953478,0,84.0,0.6021639330145887,19,840.0
1295.0,-5.0,55,0,20,457,512,0,420.0,7.636363636363637,2.9218351612787608,5,339.0,0.15234348656172822,13,398.0,0.14112029192372824,2,38.0,0.006523582679244999,0,2.0,0.37948652328081084,20,777.0
1300.0,-5.0,54,0,20,458,512,0,193.0,3.574074074074074,2.9706367112691843,4,212.0,0.19194286976370165,12,387.0,0.06655360043195206,1,30.0,0.5130730249848854,3,9.0,0.007185413776322163,20,638.0
1305.0,-6.25,53,0,25,460,513,0,173.0,3.2641509433962264,3.661005070866798,9,206.0,0.12666495835395603,12,259.0,0.08962349312457563,0,6.0,0.8060942342839587,4,33.0,0.49742469924816046,25,504.0
1310.0,-7.75,54,0,31,461,515,0,246.0,4.555555555555555,2.7947613552801074,15,266.0,0.00459828622499893,10,268.0,0.1839087527049163,2,11.0,0.27813037167717714,4,53.0,0.4987316098175031,31,598.0
1315.0,-8.5,55,0,34,461,516,0,291.0,5.290909090909091,2.0876767916693195,14,296.0,0.0732338872695941,9,245.0,0.14781559998038063,4,26.0,0.0036872753810946192,7,78.0,0.12353264131977132,34,645.0
1320.0,-7.25,55,0,29,461,516,0,246.0,4.472727272727273,2.2934096391431034,9,272.0,0.07153946965850765,8,266.0,0.16152216567243682,5,51.0,2.8984297830502162e-05,7,93.0,0.025349056279396247,29,682.0
1325.0,-7.0,55,0,28,463,518,0,277.0,5.036363636363636,2.4674435564128943,7,313.0,0.11588713914187247,13,322.0,0.07843869183579914,4,54.0,0.18736073353799573,4,78.0,0.13277823902917935,28,767.0
1330.0,-7.25,54,0,29,465,519,0,350.0,6.481481481481482,1.8766589335235733,8,350.0,0.08914543760862273,12,347.0,0.03544656720627718,4,74.0,0.19735814211187203,5,103.0,0.14338599575321737,29,874.0
1335.0,-9.0,56,0,36,466,522,0,442.0,7.892857142857143,2.2681448957401655,12,404.0,0.139822786065088,11,331.0,0.11615379696795745,5,96.0,0.0005213451962572339,8,140.0,0.25671469752506404,36,971.0
1340.0,-9.0,54,0,36,468,522,0,497.0,9.203703703703704,1.4444251140165962,15,473.0,0.03919856089085927,10,345.0,0.1138729883530963,5,121.0,0.0,6,153.0,0.21310479399348126,36,1092.0
1345.0,-9.0,56,0,36,468,524,0,572.0,10.214285714285714,2.4208206812691984,19,559.0,0.0002712959554063514,8,316.0,0.15117736249350766,4,134.0,0.18440396319640687,5,137.0,0.12194938171494346,36,1146.0
1350.0,-7.75,58,0,31,468,526,0,579.0,9.982758620689655,3.694773036043561,16,594.0,0.06287638466856944,7,258.0,0.15005794273434245,4,154.0,0.3123273420995607,4,122.0,0.18757643433063578,31,1128.0
1355.0,-6.75,55,0,27,472,527,0,558.0,10.145454545454545,4.084023250111475,12,577.0,0.12344871593881669,7,244.0,0.30927068361184207,4,174.0,0.15546246314827963,4,88.0,0.1687870999480255,27,1083.0
1360.0,-6.0,56,0,24,474,530,0,536.0,9.571428571428571,3.797194415062132,9,625.0,0.08579213527800802,4,200.0,0.35973915305891957,6,200.0,0.1356469671609167,5,113.0,0.21757018522377422,24,1138.0
1365.0,-7.0,52,0,28,478,530,0,613.0,11.788461538461538,2.147086804616564,10,671.0,0.07231759567498962,7,227.0,0.10351451615519981,4,218.0,0.19773559960042006,7,146.0,0.21270780383492055,28,1262.0
1370.0,-8.25,53,0,33,480,533,0,529.0,9.981132075471699,1.9972300331253043,11,641.0,0.13677550915502118,12,278.0,0.018723695112631947,4,234.0,0.1910066191584828,6,141.0,0.20818201402958775,33,1294.0
1375.0,-7.5,54,0,30,480,534,0,528.0,9.777777777777779,3.194221690673953,11,533.0,0.141497042426191,12,301.0,0.018561269626718425,4,256.0,0.44231157236216384,3,121.0,0.3544175997370719,30,1211.0
1380.0,-7.75,55,0,31,480,535,0,604.0,10.981818181818182,2.886437880413412,16,601.0,0.03973517744663437,8,283.0,0.08416340497407927,4,276.0,0.2790642074608792,3,76.0,0.32746471571388297,31,1236.0
1385.0,-8.5,56,0,34,482,538,0,677.0,12.089285714285714,2.919935459295092,18,687.0,0.09002362360560377,6,265.0,0.1543927385253453,7,305.0,0.001663312147259147,3,37.0,0.3584435238200187,34,1294.0
1390.0,-8.5,56,0,34,483,539,0,667.0,11.910714285714286,2.807066036127781,15,703.0,0.09849042078949768,5,160.0,0.18099673803859442,8,345.0,7.0717978760202484e-06,6,56.0,0.015527851118467183,34,1264.0
1395.0,-8.0,56,0,32,486,542,0,460.0,8.214285714285714,3.6360536606385745,13,640.0,0.21140606502482145,5,187.0,0.3357527547885691,5,293.0,0.05944437488821903,9,97.0,7.73076025042644e-05,32,1217.0
1400.0,-6.25,58,0,25,490,548,0,301.0,5.189655172413793,3.3755964075410847,9,628.0,0.11331992371829895,9,226.0,0.2719809667017805,1,142.0,0.44897217849771387,6,112.0,0.02889031664272444,25,1108.0
1405.0,-7.0,61,0,28,491,552,0,323.0,5.295081967213115,3.9165070520910645,11,680.0,0.16272082675404545,13,284.0,0.10566954195366823,1,46.0,0.5820697467711815,3,91.0,0.20455827958353776,28,1101.0
1410.0,-8.0,60,0,32,493,553,0,391.0,6.516666666666667,3.028613908271779,11,669.0,0.0985254790808833,14,317.0,0.058702106601401495,3,58.0,0.36331870256057175,4,95.0,0.2962282728226811,32,1139.0
1415.0,-7.25,59,0,29,496,555,0,441.0,7.47457627118644,3.711380187754143,11,538.0,0.08724944035534492,10,314.0,0.2333471752529144,3,73.0,0.2594422415967233,5,120.0,0.49447906179691725,29,1045.0
1420.0,-6.75,57,0,27,499,556,0,475.0,8.333333333333334,2.7673270154023077,12,593.0,0.1191929730905439,7,268.0,0.17384098799218092,4,92.0,0.1884054713567129,4,123.0,0.36050608128525846,27,1076.0
1425.0,-7.25,61,0,29,499,560,0,516.0,8.459016393442623,2.889189876959555,13,653.0,0.14064755608546198,6,211.0,0.06607260776439512,4,112.0,0.16962861622145634,6,133.0,0.2146077120203648,29,1109.0
1430.0,-7.25,61,0,29,499,560,0,382.0,6.262295081967213,2.697254838057043,13,608.0,0.1034131284155501,7,248.0,0.08338983679829905,5,135.0,0.15684273333781096,4,114.0,0.05748830827308678,29,1105.0
1435.0,-6.75,58,0,27,503,561,0,291.0,5.017241379310345,3.327985160945605,12,483.0,0.06348239311948717,10,292.0,0.06096869667867303,3,141.0,0.45743850575473005,2,44.0,0.2365993057963483,27,960.0
1440.0,-7.0,55,0,28,506,561,0,353.0,6.418181818181818,3.2087745949491073,13,546.0,0.08082251868768184,11,293.0,0.02514222269278406,3,150.0,0.5028363315242839,1,46.0,0.41876183414494333,28,1035.0
1445.0,-8.5,57,0,34,508,565,0,484.0,8.491228070175438,2.972952703843264,19,629.0,0.06012201281008081,7,282.0,0.1641535958461907,5,168.0,0.16569221194872527,3,54.0,0.34860938938890296,34,1133.0
1450.0,-8.25,58,0,33,509,567,0,466.0,8.03448275862069,2.590176190017938,20,648.0,0.057237492286969616,4,257.0,0.14043604369464904,7,198.0,0.12124724684153311,2,45.0,0.23023553113309714,33,1148.0
1455.0,-7.0,58,0,28,512,570,0,408.0,7.0344827586206895,3.847091052396779,16,590.0,0.07273894576241158,5,198.0,0.3430300404731992,7,233.0,0.17811208282682872,0,12.0,0.5482771724378305,28,1033.0
1460.0,-6.5,58,0,26,514,572,0,280.0,4.827586206896552,4.085922222738291,17,670.0,0.05169334607527098,4,155.0,0.3257381893823054,5,194.0,0.21105219825015997,0,2.0,0.8274939365822306,26,1021.0
1465.0,-5.5,59,0,22,515,574,0,231.0,3.9152542372881354,4.074807694354671,16,746.0,0.0908672791568119,4,126.0,0.21474947898546784,1,74.0,0.4050502542927421,1,3.0,0.2134554158796563,22,949.0
1470.0,-6.5,58,0,26,518,576,0,238.0,4.103448275862069,3.883272219524874,14,751.0,0.06467788719860981,5,129.0,0.14071949689468305,2,29.0,0.4186375345560798,5,20.0,0.001097474085662003,26,929.0
1475.0,-7.25,55,0,29,522,577,0,255.0,4.636363636363637,3.216991302410835,12,699.0,0.065057022174037,8,163.0,0.009639592190516489,4,46.0,0.4861786227659757,5,45.0,2.5835446910920703e-06,29,953.0
1480.0,-7.5,51,0,30,528,579,0,324.0,6.352941176470588,2.538549722225327,12,634.0,0.06898270667948314,10,210.0,0.09035657619055078,4,66.0,0.4228628839013116,4,55.0,0.0,30,965.0
1485.0,-8.0,50,0,32,530,580,0,406.0,8.12,2.1163233543539874,13,560.0,0.05765946592954183,10,262.0,0.2421355283793783,5,68.0,0.12210548050472665,4,75.0,0.0,32,965.0
1490.0,-7.5,54,0,30,530,584,0,488.0,9.037037037037036,3.7247669862926904,10,478.0,0.16257649775603036,10,312.0,0.2716474690127729,6,95.0,0.23911179106003028,4,95.0,0.0,30,980.0
1495.0,-7.75,54,1,31,531,585,0,506.0,9.37037037037037,2.628250018704454,9,520.0,0.191753559788648,14,374.0,0.07460108468757104,4,86.0,0.23171710817206875,4,115.0,0.0,31,1095.0
1500.0,-7.5,53,3,30,533,586,0,598.0,11.283018867924529,2.0973517725718898,8,560.0,0.1414623246633353,16,452.0,0.0018806494566827414,2,51.0,0.2916035192566297,4,137.0,0.31515576530184203,30,1200.0
1505.0,-9.5,55,2,38,534,589,0,775.0,14.090909090909092,1.7590610307182415,12,614.0,0.1468488082987536,18,540.0,4.016606766649852e-06,4,66.0,0.19739380166044979,4,157.0,0.3957199826947476,38,1377.0
1510.0,-10.5,58,0,42,534,592,0,870.0,15.0,1.4729515750932545,16,686.0,0.0676719395899009,15,570.0,0.07293769626239315,7,93.0,0.04036028238742734,4,175.0,0.15793176416914304,42,1524.0
1515.0,-9.5,61,0,38,534,595,0,815.0,13.360655737704919,2.501722161989525,18,692.0,0.039053723287900334,10,541.0,0.17733088557928578,6,108.0,0.15294134685850458,4,195.0,0.0,38,1536.0
1520.0,-9.25,63,0,37,534,597,0,858.0,13.619047619047619,3.212856627435451,17,647.0,0.05232897917059593,10,586.0,0.12903291803320252,6,123.0,0.34105690996969307,4,215.0,0.0,37,1571.0
1525.0,-9.5,61,0,38,539,600,0,914.0,14.98360655737705,2.256304287554067,16,669.0,0.023502462003671634,14,646.0,0.0714095947145104,4,115.0,0.3860505067157782,4,235.0,0.0,38,1665.0
1530.0,-8.75,58,1,35,542,600,0,719.0,12.39655172413793,2.2975387492726598,15,558.0,0.04489993313380722,15,625.0,0.1458268454774889,1,64.0,0.23494476953181043,4,257.0,0.35013226441888684,35,1504.0
1535.0,-8.0,59,1,32,542,601,0,550.0,9.322033898305085,2.893657915309974,11,620.0,0.08307511522781495,13,530.0,0.1282745583764983,4,62.0,0.2536499254559864,4,279.0,0.5224479578819828,32,1491.0
1540.0,-7.25,61,2,29,542,603,0,535.0,8.770491803278688,2.8473269278849824,10,674.0,0.09935875501317482,8,461.0,0.13394710764253218,7,90.0,0.19919491081232293,4,297.0,0.3981222076850832,29,1522.0
1545.0,-8.0,61,2,32,542,603,0,574.0,9.40983606557377,1.985999759689616,10,724.0,0.09079086122853014,7,408.0,0.11167842465499697,9,131.0,0.0913468391811803,6,323.0,0.021218427993269163,32,1586.0
1550.0,-9.5,63,1,38,542,605,0,671.0,10.65079365079365,1.556326414084483,10,706.0,0.056695141202667484,9,448.0,0.07831862034028443,9,176.0,0.0019949643012974884,10,365.0,0.00014522737724958367,38,1695.0
1555.0,-9.5,61,0,38,546,607,0,558.0,9.147540983606557,1.5244860553985338,8,621.0,0.07252547697484421,13,508.0,0.1062330048062919,10,226.0,0.09091096531452304,7,319.0,0.04290486621822956,38,1674.0
1560.0,-9.25,62,0,37,547,609,0,581.0,9.370967741935484,1.8613459165994493,9,664.0,0.1166826786572838,16,580.0,0.03517500515547091,10,276.0,0.1377902522524607,2,166.0,0.17843830078531692,37,1686.0
1565.0,-9.0,62,0,36,547,609,0,603.0,9.725806451612904,1.822489460649995,10,717.0,0.0848527608486305,17,579.0,0.02160311776232053,7,274.0,0.07207978988937219,2,90.0,0.12126517968722483,36,1660.0
1570.0,-8.25,62,0,33,549,611,0,570.0,9.193548387096774,2.6939025096688045,12,772.0,0.10711837354637432,12,524.0,0.07688010859539464,4,196.0,0.1245615496211384,5,113.0,0.41051236951217157,33,1605.0
1575.0,-9.25,62,0,37,551,613,0,672.0,10.838709677419354,2.31713631967706,17,847.0,0.03730714899843601,10,484.0,0.1352004471575688,4,214.0,0.23239138225925984,6,143.0,0.34882039623856276,37,1688.0
1580.0,-10.25,64,0,41,551,615,0,732.0,11.4375,2.117629665872932,21,943.0,0.01724441394227847,8,409.0,0.167445256238791,6,240.0,0.19658986852361607,6,147.0,0.1422563722347182,41,1739.0
1585.0,-8.75,64,0,35,551,615,0,729.0,11.390625,2.375109885028597,20,963.0,0.01873874706393399,5,384.0,0.1383318481159146,5,235.0,0.04279531163992507,5,124.0,0.1127496429100315,35,1706.0
1590.0,-8.0,64,0,32,553,617,0,693.0,10.828125,3.467381261321048,15,902.0,0.11910848907348964,9,423.0,0.2073709501549191,3,200.0,0.24811630402497603,5,114.0,0.2047627881128278,32,1639.0
1595.0,-6.0,60,0,24,557,617,0,317.0,5.283333333333333,3.247474230813446,9,777.0,0.16329731004404072,8,408.0,0.10145453015696614,2,148.0,0.22343636042573928,5,80.0,0.2674472035696552,24,1413.0
1600.0,-5.0,60,0,20,558,618,0,183.0,3.05,3.9934208686842383,5,616.0,0.1787108701664739,6,326.0,0.07294836302039068,4,40.0,0.3606173560166016,5,74.0,0.1319152895102061,20,1056.0
1605.0,-5.5,59,0,22,560,619,0,249.0,4.220338983050848,4.52274315968064,7,573.0,0.1698937401249365,6,355.0,0.12702816069146192,5,64.0,0.4077813533627073,4,64.0,0.10765055536509298,22,1056.0
1610.0,-8.25,54,0,33,565,619,0,365.0,6.7592592592592595,2.506940674255427,14,629.0,0.06849594576973975,8,391.0,0.05999267650537296,6,91.0,0.17684656471618104,5,74.0,0.03520092584964078,33,1185.0
1615.0,-8.75,51,0,35,570,621,0,462.0,9.058823529411764,1.9494159844198429,13,625.0,0.09399241858866975,12,443.0,0.0010698043333413154,8,128.0,0.0989094797903416,2,54.0,0.23525742108343023,35,1250.0
1620.0,-8.75,55,0,35,571,626,0,564.0,10.254545454545454,3.123827802275968,10,552.0,0.18531964781046462,13,509.0,0.23021127205603337,9,173.0,0.21037084665131345,3,55.0,0.016531726258966296,35,1289.0
1625.0,-7.25,58,0,29,571,629,0,612.0,10.551724137931034,2.844747977029851,5,526.0,0.27132611693809006,10,517.0,0.17439486551111555,10,220.0,0.05029559297830077,4,73.0,1.5129107777614311e-05,29,1336.0
1630.0,-8.5,59,0,34,574,633,0,691.0,11.711864406779661,2.7051122198373765,9,564.0,0.24090475354727733,9,482.0,0.14002082734695853,12,276.0,0.07632699073879556,4,93.0,0.0,34,1415.0
1635.0,-7.25,58,0,29,575,633,0,476.0,8.206896551724139,2.0179048424154926,11,563.0,0.05796815289657126,5,390.0,0.15630647915747573,9,282.0,0.028521512217514377,4,113.0,0.0,29,1348.0
1640.0,-6.0,57,0,24,577,634,0,321.0,5.631578947368421,3.7065444370981977,12,546.0,0.11982422837289505,3,238.0,0.158066537204527,5,232.0,0.25599355268608687,4,137.0,0.5030853888608496,24,1153.0
1645.0,-6.25,58,0,25,579,637,0,380.0,6.551724137931035,4.624941883200287,13,607.0,0.14610021981691165,6,125.0,0.11362832661445824,4,165.0,0.4197797988244049,2,123.0,0.6864989681428514,25,1020.0
1650.0,-9.0,60,0,36,579,639,0,531.0,8.85,2.9962865973849016,17,681.0,0.12903327205894322,9,165.0,0.00663008410252483,7,191.0,0.09845071273183467,3,105.0,0.477901414371435,36,1142.0
1655.0,-11.25,62,0,45,579,641,0,740.0,11.935483870967742,1.6439628851271144,20,773.0,0.04751845764018773,10,214.0,0.0,10,238.0,0.11362767713350101,5,126.0,0.09362274334800037,45,1351.0
1660.0,-12.75,65,0,51,581,646,0,783.0,12.046153846153846,1.4086536900406539,24,884.0,0.07416629606019642,7,215.0,0.03814017239613617,8,235.0,0.17425279953450237,12,175.0,0.0009360470899665266,51,1509.0
1665.0,-9.5,64,0,38,583,647,0,588.0,9.1875,2.6357431970850387,22,904.0,0.05937683037318981,2,163.0,0.20786247652171122,5,168.0,0.27669085704708957,9,164.0,0.022138977281566826,38,1399.0
1670.0,-7.75,65,0,31,583,648,0,488.0,7.507692307692308,3.4823456451941026,20,812.0,0.04788922873415202,0,110.0,0.4419665949674961,7,198.0,0.05907897820249403,4,115.0,0.11912056077111129,31,1235.0
1675.0,-8.25,63,0,33,587,650,0,448.0,7.111111111111111,3.65625933222952,15,850.0,0.06001502679136475,3,103.0,0.4281228781807305,11,246.0,0.00016697871305226578,4,98.0,0.32738097157087964,33,1297.0
1680.0,-7.75,60,0,31,592,652,0,423.0,7.05,3.0483244197811157,10,832.0,0.11341328713050296,5,125.0,0.22517032004640683,11,303.0,0.2607339547449147,5,120.0,0.1883255329878372,31,1380.0
1685.0,-8.75,60,0,35,594,654,0,465.0,7.75,2.2328642050431737,11,849.0,0.09107920002661514,8,158.0,0.10097068965335733,8,291.0,0.31245846689311313,8,152.0,0.00045127663852248187,35,1450.0
1690.0,-9.75,59,0,39,596,655,0,595.0,10.084745762711865,1.4224163825076184,14,913.0,0.10515419866501768,9,199.0,0.00010620148476397165,8,271.0,0.10873427543226119,8,192.0,1.286230541866311e-06,39,1575.0
1695.0,-10.75,62,0,43,596,658,0,751.0,12.112903225806452,1.6086531287793726,15,881.0,0.1001541911067411,9,244.0,0.09739652243325866,11,319.0,0.04833153680594728,8,232.0,0.0,43,1676.0
1700.0,-10.5,63,0,42,597,660,0,840.0,13.333333333333334,1.9124539537597136,14,780.0,0.09303415102934696,9,291.0,0.215127904344393,14,382.0,0.06520541888948368,5,235.0,0.03193853926491151,42,1688.0
1705.0,-9.75,62,0,39,599,661,0,806.0,13.0,1.904752588227177,14,762.0,0.07298414999253441,10,339.0,0.12543363809815777,11,381.0,0.10846152429187472,4,208.0,0.1002018873028138,39,1690.0
1710.0,-10.0,65,0,40,599,664,0,717.0,11.03076923076923,2.4405760258456555,18,846.0,0.094399965649278,10,328.0,0.09599133716771953,7,307.0,0.13063647453161226,5,233.0,0.33150513197143133,40,1714.0
1715.0,-9.25,64,0,37,601,665,0,663.0,10.359375,2.515655403873838,20,884.0,0.051248579097384304,6,251.0,0.18218658360447573,6,286.0,0.15552110786396475,5,258.0,0.31674115445882667,37,1679.0
1720.0,-7.75,66,0,31,602,668,0,428.0,6.484848484848484,2.5262294090900785,18,869.0,0.10727362392756022,1,179.0,0.19579844374113253,8,322.0,0.20839408693361575,4,222.0,0.049459618987530415,31,1592.0
1725.0,-7.75,66,0,31,602,668,0,407.0,6.166666666666667,3.137044888200587,17,959.0,0.08326337629631207,4,145.0,0.1448941565753253,8,316.0,0.15884006982611654,2,116.0,0.3978315902021578,31,1536.0
1730.0,-8.5,66,0,34,605,671,0,465.0,7.045454545454546,3.4384119927948347,19,1045.0,0.04992779681038809,7,176.0,0.10274276062482901,7,267.0,0.16965569170804184,1,50.0,0.658787773000131,34,1538.0
1735.0,-8.5,65,1,34,608,673,0,492.0,7.569230769230769,2.7472808329624536,18,1135.0,0.06677826042019,8,215.0,0.1842287409474867,5,209.0,0.15703081492217089,3,59.0,0.3786477928717176,34,1618.0
1740.0,-9.75,68,0,39,610,678,0,527.0,7.75,2.4043603548661796,23,1240.0,0.025443569751777143,5,195.0,0.3013434960512585,4,151.0,0.20612958106513887,7,86.0,0.07077168600164507,39,1672.0
1745.0,-9.25,68,0,37,612,680,0,499.0,7.338235294117647,3.174556029152714,23,1243.0,0.018543364121595487,2,117.0,0.35475450775241135,5,89.0,0.29235765197398805,7,73.0,0.034575803546881265,37,1522.0
1750.0,-9.5,68,0,38,614,682,0,509.0,7.485294117647059,3.6581589895361293,21,1150.0,0.04908823307335291,4,60.0,0.36296936076468744,7,119.0,0.19575875751042854,6,82.0,0.055461695333066156,38,1411.0
1755.0,-9.25,67,0,37,616,683,0,463.0,6.91044776119403,3.3848299985202392,18,1170.0,0.0647247162187101,7,88.0,0.27959840305918493,8,157.0,0.13750775095380321,4,89.0,0.054902650427036244,37,1504.0
1760.0,-8.5,61,0,34,624,685,0,459.0,7.524590163934426,2.9440122633783687,16,1034.0,0.11765287804947663,7,123.0,0.035013097344346544,10,202.0,0.19838419658164744,1,58.0,0.28619197952434766,34,1417.0
1765.0,-8.5,60,2,34,627,687,0,461.0,7.683333333333334,3.4069554133702846,15,977.0,0.11601138934259203,7,126.0,0.1970468650203305,11,257.0,0.23577265414628748,1,21.0,0.0,34,1381.0
1770.0,-7.5,58,2,30,629,687,0,387.0,6.672413793103448,3.0411489527196554,16,1052.0,0.08862129760672122,4,108.0,0.16741964778512153,9,255.0,0.18366320832522287,1,28.0,0.631587271968565,30,1443.0
1775.0,-7.75,57,2,31,631,688,0,354.0,6.2105263157894735,2.9014381361494377,16,1128.0,0.10495794624677195,7,134.0,0.06017586009426509,7,218.0,0.16186974783524996,1,35.0,0.7184112066091607,31,1515.0
1780.0,-8.0,58,2,32,633,691,0,356.0,6.137931034482759,2.572492189156604,16,1104.0,0.11197318215701943,8,171.0,0.10038622070017338,6,181.0,0.19723962010008383,2,43.0,0.482677848008889,32,1499.0
1785.0,-7.25,63,0,29,633,696,0,289.0,4.587301587301587,3.340099464954842,15,992.0,0.10837741198751358,6,165.0,0.26428056850366105,4,155.0,0.23973684761380853,4,57.0,0.25762773651309095,29,1369.0
1790.0,-7.25,64,0,29,633,697,0,290.0,4.53125,4.279587310898789,13,982.0,0.10016615189189343,6,144.0,0.33166051388004847,6,156.0,0.3126420973211507,4,77.0,0.0,29,1359.0
1795.0,-7.0,64,0,28,636,700,0,315.0,4.921875,3.385910460729977,12,908.0,0.1302240762929181,8,179.0,0.043140665606677245,4,140.0,0.2637104409062082,4,97.0,0.0,28,1324.0
1800.0,-7.25,65,0,29,640,705,0,347.0,5.338461538461538,3.7604603205812914,13,878.0,0.11083690452731691,10,226.0,0.14342201061298945,2,92.0,0.47757867950146965,4,119.0,0.26895883512962504,29,1315.0
