step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,-4.25,43,0,17,485,528,0,121.0,2.813953488372093,4.044193117785613,4,71.0,0.27905683101590356,5,72.0,0.15429350984395762,6,87.0,0.15536384217438096,2,27.0,0.20578869184128507,17,257.0
1290.0,-3.75,41,0,15,488,529,0,164.0,4.0,4.775719255798221,5,96.0,0.2736855514198241,5,97.0,0.25624277863540923,5,83.0,0.199754238449581,0,9.0,0.20503746477155707,15,285.0
1295.0,-2.0,40,0,8,490,530,0,96.0,2.4,4.330506118053978,2,86.0,0.22397769957969513,3,100.0,0.1616512147375322,2,70.0,0.1906997043407308,1,10.0,0.1621346248854725,8,266.0
1300.0,-3.75,41,0,15,493,534,0,142.0,3.4634146341463414,5.654727469506685,2,41.0,0.5749247437789105,3,105.0,0.1516711335807619,6,82.0,0.31548030168440555,4,30.0,0.3944903090453934,15,258.0
1305.0,-4.0,40,0,16,496,536,0,131.0,3.275,5.585792608656884,0,9.0,0.40761078710003656,0,48.0,0.2393944846682382,10,123.0,0.3767799856387875,6,59.0,0.4366079971805312,16,239.0
1310.0,-4.25,40,0,17,497,537,0,175.0,4.375,3.519006648384786,1,5.0,0.41275249731445884,0,0.0,1.0,12,179.0,0.20381649717417852,4,66.0,0.12159219171823697,17,250.0
1315.0,-5.5,42,0,22,497,539,0,194.0,4.619047619047619,3.8146644528121945,2,15.0,0.4846750251560695,0,0.0,0.900302109685116,15,220.0,0.11488711554952777,5,55.0,0.09829461379852839,22,290.0
1320.0,-4.75,41,0,19,500,541,0,219.0,5.341463414634147,3.5439105204795247,3,27.0,0.3802418653305403,0,0.0,0.9013779803285947,12,243.0,0.1006207043791553,4,70.0,0.036804132126286616,19,340.0
1325.0,-4.25,44,0,17,501,545,0,198.0,4.5,4.488969149808492,3,42.0,0.41518786832579735,0,0.0,0.10074569081996212,9,259.0,0.15776313011844717,5,82.0,0.0906633738516221,17,383.0
1330.0,-4.25,43,0,17,505,548,0,203.0,4.72093023255814,4.617495093223601,5,63.0,0.4178644893715116,1,3.0,0.4773447597111541,8,236.0,0.1686062438840896,3,85.0,0.2682414798746398,17,387.0
1335.0,-4.0,41,0,16,508,549,0,199.0,4.853658536585366,4.212488814534353,3,56.0,0.25127453974423997,1,8.0,0.5465748503468201,9,255.0,0.08444495421714637,3,64.0,0.45962980195128633,16,383.0
1340.0,-3.5,42,0,14,509,551,0,182.0,4.333333333333333,4.703931634700705,2,28.0,0.41159815985624465,2,18.0,0.5784045267301051,8,252.0,0.09021730804689429,2,47.0,0.11125826872165381,14,345.0
1345.0,-5.0,41,0,20,511,552,0,249.0,6.073170731707317,5.141341759010015,3,32.0,0.458245614403255,2,30.0,0.6894702154790803,11,276.0,0.05124031146389628,4,39.0,0.00010913806517667712,20,377.0
1350.0,-4.25,38,0,17,514,552,0,255.0,6.7105263157894735,4.1460270529164305,1,21.0,0.2635151569572332,4,44.0,0.4384036947492339,9,275.0,0.08760929628957628,3,33.0,0.34899506493044496,17,373.0
1355.0,-3.5,38,0,14,515,553,0,197.0,5.184210526315789,4.1934016532782605,1,5.0,0.2833189940201841,4,60.0,0.08112470284687037,6,248.0,0.29798621904939365,3,48.0,0.4733046817485064,14,361.0
1360.0,-4.75,39,0,19,515,554,0,235.0,6.0256410256410255,4.397197183477459,2,11.0,0.3029419053803582,5,80.0,0.17354048530768307,8,194.0,0.28191423691376083,4,68.0,0.31226685296672446,19,353.0
1365.0,-4.5,39,0,18,516,555,0,224.0,5.743589743589744,3.974995542721158,2,21.0,0.4865855813064036,1,50.0,0.12174805283283792,8,183.0,0.035624076106787514,7,99.0,0.3440095529066175,18,353.0
1370.0,-4.5,40,0,18,518,558,0,232.0,5.8,5.379709105791252,2,31.0,0.5253993662414653,2,11.0,2.6610713131581718e-05,9,208.0,0.13736286475566273,5,103.0,0.40529677182914103,18,353.0
1375.0,-3.75,42,0,15,520,562,0,177.0,4.214285714285714,5.330431837847667,3,44.0,0.4258768899181252,2,21.0,0.0,7,195.0,0.25759915618788554,3,66.0,0.35396272842596577,15,326.0
1380.0,-2.5,41,0,10,522,563,0,93.0,2.268292682926829,4.725719374134613,5,65.0,0.23183569642066823,0,13.0,0.21329997799095327,2,135.0,0.311483409650553,3,72.0,0.18743187633618713,10,285.0
1385.0,-4.5,41,0,18,524,565,0,146.0,3.5609756097560976,4.9827647164391164,7,96.0,0.02871687404921389,0,2.0,0.9274105250034625,3,63.0,0.308516964243692,8,87.0,0.07645990245327232,18,248.0
1390.0,-3.75,40,0,15,527,567,0,127.0,3.175,4.729345681856111,6,105.0,0.13252355091079546,0,2.0,0.9216513987435638,2,61.0,0.09713874809118285,7,101.0,0.039420543654372364,15,269.0
1395.0,-2.25,41,0,9,529,570,0,105.0,2.5609756097560976,6.404453172908528,2,93.0,0.2742434295878274,1,4.0,0.5130160953894918,3,60.0,0.42144261081006346,3,83.0,0.3315352052138405,9,240.0
1400.0,-2.25,39,0,9,533,572,0,91.0,2.3333333333333335,6.9658684130119015,1,67.0,0.5916648541300704,4,17.0,0.2514761393978102,3,69.0,0.5238062854434309,1,57.0,0.463224793167316,9,210.0
1405.0,-3.75,41,0,15,535,576,0,154.0,3.7560975609756095,5.747159453958194,1,55.0,0.7630762532439501,7,48.0,0.027278008860052657,4,87.0,0.42487370165171046,3,34.0,0.20937786158308058,15,224.0
1410.0,-3.25,40,0,13,537,577,0,153.0,3.825,4.075051757641158,2,61.0,0.563102640666202,2,48.0,0.09651420852777413,6,114.0,0.28498322736210024,3,34.0,0.0418517592322053,13,257.0
1415.0,-3.25,39,0,13,539,578,0,188.0,4.82051282051282,4.701320267587714,2,71.0,0.34177764362350294,0,14.0,0.5293460293992979,10,158.0,0.05038604672575068,1,22.0,0.4623666564366471,13,265.0
1420.0,-5.5,38,0,22,540,578,0,275.0,7.2368421052631575,4.111349918300777,5,91.0,0.15805222887285394,0,0.0,1.0,16,225.0,0.0007753941934247369,1,25.0,0.4557266015533669,22,341.0
1425.0,-5.5,34,0,22,544,578,0,292.0,8.588235294117647,2.9750131982096115,5,116.0,0.06971171859287481,0,0.0,1.0,13,251.0,0.02605350809422147,4,37.0,0.24966003779418697,22,404.0
1430.0,-4.25,33,0,17,547,580,0,267.0,8.090909090909092,3.6103983464441964,6,145.0,0.24067701855469747,0,0.0,1.0,8,187.0,0.08461500460597486,3,40.0,0.05858645415673452,17,372.0
1435.0,-2.25,36,0,9,548,584,0,108.0,3.0,5.805951265985585,3,87.0,0.36183290883066954,0,0.0,0.8962483846869945,4,214.0,0.19509316222113163,2,27.0,0.2664066454011244,9,328.0
1440.0,-2.5,39,0,10,550,589,0,103.0,2.641025641025641,6.747819365858795,3,56.0,0.48907847303994384,0,2.0,0.9195385004472553,5,234.0,0.2776952106279636,2,29.0,0.10643397552353806,10,321.0
1445.0,-3.5,35,0,14,554,589,0,160.0,4.571428571428571,4.9333154048974395,3,68.0,0.4106320411061271,0,2.0,0.6925928882607868,9,269.0,0.10551899569191049,2,33.0,3.3159785621647204e-06,14,372.0
1450.0,-4.0,34,0,16,556,590,0,185.0,5.4411764705882355,4.871803629271724,3,83.0,0.40654392378995996,2,7.0,0.5893247486274651,11,290.0,0.030782679350875506,0,18.0,0.27904203125712823,16,398.0
1455.0,-3.25,36,0,13,558,594,0,214.0,5.944444444444445,6.4059464575307885,4,100.0,0.3219089562823868,2,17.0,0.6950780923193128,7,248.0,0.07952223978652252,0,0.0,1.0,13,365.0
1460.0,-2.5,38,0,10,558,596,0,157.0,4.131578947368421,6.100337858712879,5,125.0,0.4014012378394519,3,26.0,0.35890124874741214,2,226.0,0.1573577655501958,0,0.0,0.971284176330967,10,377.0
1465.0,-4.25,33,0,17,563,596,0,195.0,5.909090909090909,3.80872245435596,7,152.0,0.13179265810284682,6,48.0,0.04552376368008722,4,183.0,0.11964817648447097,0,2.0,0.8663378619452917,17,385.0
1470.0,-5.75,30,0,23,567,597,0,296.0,9.866666666666667,2.1124586988905003,7,184.0,0.08411925968091392,8,87.0,1.2589936978943648e-05,7,212.0,0.11182089958539142,1,3.0,0.6884133001472993,23,486.0
1475.0,-5.25,33,0,21,567,600,0,381.0,11.545454545454545,3.6755107711554333,7,219.0,0.22075857852133676,5,112.0,0.24117070819506103,8,252.0,0.19109055953600187,1,8.0,0.5256466924661557,21,591.0
1480.0,-4.0,35,0,16,567,602,0,341.0,9.742857142857142,4.7554401105640585,4,196.0,0.27076542771829426,5,119.0,0.4188209600011594,5,242.0,0.13211197478276118,2,14.0,0.5174533287903984,16,571.0
1485.0,-2.25,36,0,9,567,603,0,229.0,6.361111111111111,5.869006313506966,2,158.0,0.36789138284022266,2,104.0,0.3783802874569838,3,176.0,0.18041736695527946,2,24.0,0.4740196767944953,9,462.0
1490.0,-2.75,36,0,11,569,605,0,219.0,6.083333333333333,5.68000555802538,3,171.0,0.3150110045540117,2,53.0,0.4710857536264344,5,161.0,0.060443660360964255,1,16.0,0.4461210451175119,11,401.0
1495.0,-3.0,35,0,12,571,606,0,268.0,7.6571428571428575,5.348963012198447,4,191.0,0.16270063027010093,1,31.0,0.3967121047474964,6,191.0,0.270051816705363,1,20.0,0.6156636354750782,12,433.0
1500.0,-4.25,33,0,17,573,606,0,342.0,10.363636363636363,4.289498946536876,6,219.0,0.11890150322381389,3,33.0,0.2985904975761902,6,221.0,0.3414333107078062,2,26.0,0.45616171195687877,17,499.0
1505.0,-4.75,39,0,19,573,612,0,270.0,6.923076923076923,3.7794877113741383,5,160.0,0.3493953717222522,4,51.0,0.31481028886311224,6,249.0,0.09763986808594242,4,42.0,0.18927337804439265,19,502.0
1510.0,-6.25,39,0,25,573,612,0,385.0,9.871794871794872,3.862577465065709,5,108.0,0.2794568269542208,7,81.0,0.20210197122379708,6,281.0,0.2385639513146639,7,72.0,0.0006871694670488702,25,542.0
1515.0,-5.0,40,0,20,575,615,0,369.0,9.225,4.198397341769888,6,136.0,0.23999545965584346,6,78.0,0.12695040883036698,4,243.0,0.3593038118553529,4,86.0,0.05580814993278513,20,543.0
1520.0,-3.5,38,0,14,577,615,0,395.0,10.394736842105264,5.876939239337117,6,166.0,0.1403267694441984,3,67.0,0.35047143225330946,4,202.0,0.27426326440117443,1,73.0,0.5124556767903928,14,508.0
1525.0,-3.0,39,0,12,579,618,0,317.0,8.128205128205128,5.37460924184279,3,139.0,0.45635027733594274,1,61.0,0.26160042114593524,5,224.0,8.322448136265445e-05,3,84.0,0.2963113389777803,12,508.0
1530.0,-3.5,37,0,14,582,619,0,313.0,8.45945945945946,5.307238993670202,1,67.0,0.5739482665633193,3,40.0,0.31883512624992105,5,249.0,0.0,5,106.0,0.19975887910673495,14,462.0
1535.0,-4.0,35,0,16,586,621,0,369.0,10.542857142857143,4.8306486816766805,1,6.0,0.5705795337377016,6,68.0,0.4110977617342657,5,274.0,0.0,4,113.0,0.15680122850623962,16,461.0
1540.0,-3.75,38,0,15,587,625,0,415.0,10.921052631578947,4.411398622109588,1,3.0,0.44581047696548526,8,105.0,0.25846854879011777,5,299.0,0.3538458255244569,1,84.0,0.19402429839835997,15,491.0
1545.0,-4.25,40,0,17,587,627,0,445.0,11.125,4.072935040674301,1,6.0,0.575838720444619,8,116.0,0.062455582497504415,5,326.0,0.4910985005297681,3,93.0,0.0887134556628356,17,541.0
1550.0,-4.5,41,0,18,588,629,0,275.0,6.7073170731707314,4.157747560641441,3,15.0,0.24373690636126952,8,98.0,0.08259543075495014,2,252.0,0.5419992207529641,5,117.0,0.312524499572009,18,482.0
1555.0,-4.5,42,0,18,588,630,0,220.0,5.238095238095238,3.25511851284814,5,37.0,0.002243999029456088,5,111.0,0.14793924199634187,2,101.0,0.31658155506532587,6,151.0,0.3693097056687886,18,400.0
1560.0,-3.5,45,0,14,588,633,0,157.0,3.488888888888889,4.191644655267026,3,43.0,0.20845322434575533,3,81.0,0.22093982778259846,3,110.0,0.26552277001537494,5,155.0,0.31735078598519806,14,389.0
1565.0,-4.0,47,0,16,588,635,0,179.0,3.8085106382978724,4.496193196540852,3,44.0,0.44534697114130245,2,72.0,0.374983341696035,7,135.0,0.10362531106540787,4,136.0,0.09708943619688114,16,387.0
1570.0,-4.5,47,0,18,589,636,0,136.0,2.893617021276596,4.542992087285572,4,61.0,0.39562537149608673,4,67.0,0.2953631664498743,8,100.0,0.03588710481677988,2,68.0,0.2736949892147515,18,296.0
1575.0,-3.25,45,0,13,593,638,0,93.0,2.066666666666667,4.64418833717305,1,51.0,0.3716868170236675,4,66.0,0.1525003997957479,3,82.0,0.2664077516735317,5,75.0,0.3045350446761315,13,274.0
1580.0,-3.5,43,0,14,595,638,0,138.0,3.2093023255813953,5.603686666784761,1,11.0,0.15799810562499483,1,39.0,0.31524584997821187,3,81.0,0.46377435994227134,9,114.0,0.25466488012121624,14,245.0
1585.0,-5.5,45,0,22,597,642,0,231.0,5.133333333333334,4.384674828769112,3,18.0,4.224500354260125e-05,2,45.0,0.2819131717380806,4,97.0,0.41612571543178206,13,171.0,0.19228090090874703,22,331.0
1590.0,-6.5,46,0,26,600,646,0,274.0,5.956521739130435,3.086671041845403,0,16.0,0.6488155582687323,6,66.0,0.2158584438724531,8,130.0,0.24089834846497418,12,202.0,0.05770194721371151,26,414.0
1595.0,-4.75,46,0,19,601,647,0,179.0,3.891304347826087,4.132541012528525,0,0.0,0.9114313289459848,3,65.0,0.3457014820628854,7,131.0,0.24548086682400178,9,199.0,0.09384801677105716,19,395.0
1600.0,-3.75,48,0,15,601,649,0,133.0,2.7708333333333335,5.283937622498741,1,1.0,0.5668471878298059,4,58.0,0.3736386705167178,5,91.0,0.27689075382175854,5,185.0,0.1654641296956251,15,335.0
1605.0,-3.5,48,0,14,601,649,0,60.0,1.25,4.6264615822627695,3,12.0,0.21059044955522616,2,44.0,0.1564847341181092,5,86.0,0.10578412073351902,4,174.0,0.18253335844499868,14,316.0
1610.0,-4.5,44,0,18,606,650,0,92.0,2.090909090909091,4.880043399518555,5,34.0,0.00027691690603309153,4,32.0,0.2413415226468957,5,72.0,0.13590253702721342,4,162.0,0.3595197745067656,18,300.0
1615.0,-3.5,40,0,14,611,651,0,126.0,3.15,4.828891358846971,5,59.0,0.0,4,46.0,0.18269640035339849,3,77.0,0.2432255600812622,2,124.0,0.4237532713270943,14,306.0
1620.0,-4.25,39,0,17,613,652,0,173.0,4.435897435897436,4.028717984182145,4,65.0,0.0,4,66.0,0.1493842417789216,6,76.0,0.2756935496702753,3,97.0,0.18088368411436165,17,304.0
1625.0,-4.25,38,0,17,615,653,0,232.0,6.105263157894737,4.214527825614503,4,85.0,0.2,5,93.0,0.27766311656392706,4,83.0,0.13428649209531435,4,88.0,0.1321343027961996,17,349.0
1630.0,-3.75,38,0,15,618,656,0,211.0,5.552631578947368,4.96184265023272,4,105.0,0.320408731653675,2,80.0,0.3833614430224944,4,70.0,0.2692286093061597,5,84.0,0.19793267378682836,15,339.0
1635.0,-3.0,37,0,12,621,658,0,170.0,4.594594594594595,6.412755524933821,4,125.0,0.3239400467286434,2,39.0,0.4954422836390607,3,59.0,0.25513147858980584,3,48.0,0.3953213822318288,12,271.0
1640.0,-2.75,39,0,11,622,661,0,193.0,4.948717948717949,6.0372008235966925,5,147.0,0.32686845311017937,3,30.0,0.2360660995722781,2,26.0,0.3111562215065751,1,38.0,0.09645566693919663,11,241.0
1645.0,-3.25,35,0,13,626,661,0,230.0,6.571428571428571,6.181598581887954,5,172.0,0.19633302136584696,5,51.0,0.2691014821906367,0,16.0,0.4380369756421512,3,29.0,0.192985786087569,13,268.0
1650.0,-2.5,31,0,10,632,663,0,219.0,7.064516129032258,5.996591435455374,7,200.0,0.11881014833705277,2,43.0,0.435935372695213,0,0.0,0.8229942391911761,1,28.0,0.39266303766265315,10,271.0
1655.0,-3.0,31,0,12,636,667,0,266.0,8.580645161290322,6.126558999116171,7,235.0,0.12406052880442348,2,28.0,0.4417859624184805,0,0.0,0.9149651049220758,3,21.0,0.5125269312704501,12,284.0
1660.0,-2.25,34,0,9,637,671,0,109.0,3.2058823529411766,5.780660455935802,6,211.0,0.22178410404571944,1,15.0,0.46975565025463484,0,0.0,0.9917301666283846,2,24.0,0.33924452951842415,9,250.0
1665.0,-1.0,37,0,4,638,675,0,24.0,0.6486486486486487,7.907067775466831,2,118.0,0.4433979679173029,2,15.0,0.4479946453011125,0,2.0,0.943220073934569,0,12.0,0.4777580764855943,4,147.0
1670.0,-2.5,35,0,10,640,675,0,41.0,1.1714285714285715,5.838861158191654,1,123.0,0.34998434980654813,5,32.0,0.2233463794934358,0,2.0,0.8793382559219799,4,23.0,0.121072380342396,10,180.0
1675.0,-4.5,35,0,18,643,678,0,116.0,3.3142857142857145,2.8337611821373065,5,139.0,0.027718758078150336,6,60.0,0.004812250822773463,0,2.0,0.5575457443648734,7,54.0,0.10201681858336392,18,255.0
1680.0,-6.25,33,0,25,646,679,0,213.0,6.454545454545454,2.1660457414229817,7,116.0,0.04309734879137855,7,95.0,0.11920413915547913,3,11.0,0.4225241010772927,8,94.0,0.10332059346615585,25,316.0
1685.0,-4.0,37,0,16,646,683,0,228.0,6.162162162162162,4.038377145943482,3,64.0,0.3990225223742903,7,130.0,0.12328310775273031,0,13.0,0.5184203914564542,6,109.0,0.037186738402506345,16,316.0
1690.0,-4.25,38,0,17,646,684,0,277.0,7.2894736842105265,5.027620300683984,3,79.0,0.3574402907801852,8,166.0,0.0009241702446818581,3,9.0,0.5565985085674338,3,94.0,0.1652824938374329,17,348.0
1695.0,-4.5,41,0,18,646,687,0,258.0,6.2926829268292686,5.105537706621689,8,108.0,0.1924945381510227,5,161.0,0.15326704202129332,2,14.0,0.35653578644259465,3,82.0,0.0,18,365.0
1700.0,-3.5,41,0,14,650,691,0,133.0,3.2439024390243905,5.9882215612605965,10,152.0,0.27037995776267604,1,114.0,0.31977669518665,3,15.0,0.19432773569538825,0,61.0,0.6817532109972638,14,342.0
1705.0,-4.25,39,0,17,653,692,0,208.0,5.333333333333333,5.498783091730074,11,203.0,0.21668783195759603,2,120.0,0.25559964216637365,4,35.0,0.016470652400883197,0,4.0,0.8556730452715078,17,362.0
1710.0,-5.0,42,0,20,655,697,0,253.0,6.023809523809524,3.3356469740617065,9,223.0,0.183433011388073,5,139.0,0.23125081857984048,5,59.0,0.0,1,3.0,0.2531589496465487,20,424.0
1715.0,-5.75,44,0,23,656,700,0,295.0,6.704545454545454,3.3357266692936904,8,213.0,0.20920962109451144,4,126.0,0.15302070627678144,5,86.0,0.34620633090665826,6,21.0,0.0010470551310686855,23,446.0
1720.0,-4.75,44,0,19,658,702,0,302.0,6.863636363636363,3.799130362433414,10,257.0,0.20620000588986417,1,68.0,0.16343686469084154,2,80.0,0.45557089937305173,6,53.0,0.2158117814838501,19,458.0
1725.0,-5.5,43,0,22,659,702,0,377.0,8.767441860465116,2.8432776902416688,13,316.0,0.07285775593992297,2,72.0,0.18831195284251656,1,41.0,0.224325891739104,6,83.0,0.299881133145943,22,512.0
1730.0,-7.5,44,0,30,659,703,0,349.0,7.931818181818182,1.562021179629128,14,333.0,0.023486201508194488,4,89.0,0.013091468112404707,4,53.0,0.17888777827010957,8,115.0,0.02009024452044055,30,590.0
1735.0,-8.0,43,0,32,661,704,0,373.0,8.674418604651162,2.0809377305686954,11,291.0,0.08425279778484634,6,120.0,0.34013935719350996,6,79.0,0.13784663625451396,9,158.0,2.2457104788646824e-05,32,648.0
1740.0,-5.75,44,0,23,662,706,0,320.0,7.2727272727272725,3.1188862799086636,7,262.0,0.18812330171485356,6,150.0,0.4188367619855405,4,73.0,0.10708883027267574,6,170.0,0.05243806161359812,23,655.0
1745.0,-5.0,47,0,20,662,709,0,329.0,7.0,4.716729250963667,4,233.0,0.2033284690442589,8,183.0,0.2623765517509514,4,83.0,0.44979741050433975,4,156.0,0.41505619832914004,20,655.0
1750.0,-4.75,49,0,19,662,711,0,230.0,4.6938775510204085,3.983173706090383,4,195.0,0.2622862326280176,12,234.0,0.07233415498237063,1,58.0,0.509950195163154,2,134.0,0.230849962410994,19,621.0
1755.0,-3.75,48,0,15,664,712,0,159.0,3.3125,4.2362715637661905,3,153.0,0.1754150882899593,9,230.0,0.20483986787782518,1,4.0,0.25472054656976006,2,72.0,0.15777207624327969,15,459.0
1760.0,-4.5,51,0,18,665,716,0,137.0,2.6862745098039214,4.937636664309975,8,181.0,0.17310074320442181,5,180.0,0.2881817921419028,2,11.0,0.36038808069481093,3,87.0,0.2690013797202238,18,459.0
1765.0,-6.5,50,0,26,669,719,0,194.0,3.88,3.5083323716110915,11,231.0,0.17827592991961683,4,182.0,0.12645602278561208,5,29.0,0.35668841639702364,6,112.0,0.2660915929237256,26,554.0
1770.0,-6.0,49,0,24,672,721,0,237.0,4.836734693877551,2.6407086420597166,14,294.0,0.13536371356054408,4,170.0,0.19751867266324172,2,37.0,0.17709216597948418,4,107.0,0.06110757161781919,24,608.0
1775.0,-7.75,50,0,31,672,722,0,368.0,7.36,4.066740560423094,16,368.0,0.04744831722731864,7,174.0,0.22485561926142603,4,37.0,0.12379176119440768,4,96.0,0.15022052854414547,31,675.0
1780.0,-6.75,51,0,27,674,725,0,337.0,6.607843137254902,3.9368693631135945,14,400.0,0.15941409689869881,6,161.0,0.07549445767776777,5,61.0,0.0,2,57.0,0.07321034292842052,27,679.0
1785.0,-5.0,47,0,20,678,725,0,282.0,6.0,5.045798537951837,11,377.0,0.14165404243590257,2,91.0,0.21017497117224604,5,88.0,0.33581287616510536,2,30.0,0.5279266301267466,20,586.0
1790.0,-4.0,42,0,16,684,726,0,264.0,6.285714285714286,5.084435929194256,9,332.0,0.14547695718677428,1,69.0,0.23090087590847988,4,93.0,0.44681160816512117,2,24.0,0.5760490851081317,16,518.0
1795.0,-4.75,41,0,19,686,727,0,229.0,5.585365853658536,4.015045321177516,8,277.0,0.08261047470056139,4,86.0,0.32206639957978206,4,111.0,0.39961039551082894,3,36.0,0.10508709401270748,19,510.0
1800.0,-3.25,40,0,13,688,728,0,108.0,2.7,3.6830171301401022,6,313.0,0.09363355097050154,3,80.0,0.35612620287889407,1,81.0,0.3260287868273605,3,35.0,0.07243153686959103,13,509.0
