step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-7.0,53,0,28,443,496,0,421.0,7.943396226415095,3.407492649935129,14,439.0,0.11055061019226069,7,260.0,0.2897293764641796,4,102.0,0.1273007985442426,3,152.0,0.15313731801852526,28,953.0
1280.0,-6.75,53,0,27,444,497,0,337.0,6.3584905660377355,3.022706742089897,13,448.0,0.09610270883361188,4,209.0,0.25154074172732255,7,133.0,0.02098549891556626,3,165.0,0.18158319730928976,27,955.0
1285.0,-7.25,52,0,29,448,500,0,289.0,5.5576923076923075,3.30446232497632,11,395.0,0.17012760661097737,2,112.0,0.4008688888115307,10,176.0,0.08853639136403459,6,191.0,0.004529183329408121,29,874.0
1290.0,-6.75,52,0,27,450,502,0,359.0,6.903846153846154,3.8177057374353414,7,306.0,0.2328619477695109,5,132.0,0.3776197178967905,10,226.0,0.14996490056038103,5,183.0,0.0406717144839318,27,847.0
1295.0,-6.25,52,0,25,452,504,0,383.0,7.365384615384615,3.4293104554674594,6,335.0,0.18265732437958937,8,166.0,0.2503078860363585,8,228.0,0.11471986554631525,3,143.0,0.20157315132558934,25,872.0
1300.0,-6.5,53,0,26,453,506,0,414.0,7.811320754716981,3.3795994894679318,10,379.0,0.09553862016503548,9,200.0,0.12371069355584413,4,178.0,0.27971466534289263,3,147.0,0.0033886688216123706,26,904.0
1305.0,-7.75,53,0,31,455,508,0,436.0,8.226415094339623,3.4050363484779247,13,435.0,0.005388653213737681,10,221.0,0.14744507872739382,4,157.0,0.30480719050868504,4,168.0,0.30329775489182736,31,981.0
1310.0,-7.25,51,0,29,458,509,0,387.0,7.588235294117647,3.038580062930495,15,507.0,0.06118138418385832,9,198.0,0.09943201631849884,4,99.0,0.23818336366516712,1,120.0,0.5393362550569072,29,924.0
1315.0,-6.5,50,0,26,460,510,0,437.0,8.74,3.2687778906492557,15,582.0,0.060870948835825486,5,158.0,0.12974289725813398,5,121.0,0.08677411284644755,1,29.0,0.5747448570165278,26,890.0
1320.0,-6.75,53,0,27,460,513,0,456.0,8.60377358490566,3.5043177092803672,13,591.0,0.03620840132520959,4,143.0,0.27798163442625845,9,159.0,0.09926449062585349,1,3.0,0.11004141053034704,27,896.0
1325.0,-6.25,53,0,25,463,516,0,468.0,8.830188679245284,4.475479484355092,9,521.0,0.14167098167801478,8,178.0,0.34151490057793027,6,177.0,0.23335024844733487,2,10.0,0.13534984590286567,25,886.0
1330.0,-4.25,49,0,17,468,517,0,316.0,6.448979591836735,4.347101933522564,4,436.0,0.2966963759606763,8,195.0,0.19218231606905234,4,179.0,0.2405964147816227,1,10.0,0.5403651006170683,17,820.0
1335.0,-3.25,49,0,13,469,518,0,158.0,3.2244897959183674,4.950735762440886,3,339.0,0.2169607317459574,7,181.0,0.15520864289398034,2,149.0,0.3135053187514241,1,8.0,0.6568203233507124,13,677.0
1340.0,-4.25,47,0,17,471,518,0,118.0,2.5106382978723403,5.319388743675503,6,245.0,0.08613883705180457,5,154.0,0.1660366725858045,4,75.0,0.4649393849014398,2,14.0,0.3457031459790195,17,488.0
1345.0,-4.0,44,0,16,475,519,0,113.0,2.5681818181818183,4.585882503334154,5,214.0,0.15403692463035312,3,93.0,0.08690355918214161,4,53.0,0.2847824234931432,4,32.0,0.36241596448174035,16,392.0
1350.0,-4.25,42,0,17,479,521,0,155.0,3.6904761904761907,4.142260170563686,1,124.0,0.39492845708047714,6,121.0,0.27524990693208096,6,80.0,0.02852964212058674,4,52.0,0.4207059715123357,17,377.0
1355.0,-6.25,42,0,25,481,523,0,262.0,6.238095238095238,2.0585578729452725,2,90.0,0.3638213710304553,9,159.0,0.17064477306089706,9,121.0,0.0010485605722292115,5,74.0,0.0689367962546328,25,444.0
1360.0,-7.0,44,0,28,481,525,0,289.0,6.568181818181818,1.8169660338509923,4,106.0,0.28653711039542623,9,169.0,0.0959134012522018,10,171.0,7.729271440013151e-06,5,74.0,0.04534188221271958,28,520.0
1365.0,-6.75,50,0,27,481,531,0,311.0,6.22,4.137768198038614,9,139.0,0.20066881775837167,7,138.0,0.264850696969428,7,196.0,0.12950798437847294,4,55.0,0.11775132082973956,27,528.0
1370.0,-5.75,53,0,23,481,534,0,328.0,6.188679245283019,4.821472703534652,12,193.0,0.19018822110613356,2,130.0,0.2905726233652316,4,190.0,0.26192593284692306,5,79.0,0.0,23,592.0
1375.0,-5.75,51,0,23,485,536,0,370.0,7.254901960784314,4.018680531394051,9,191.0,0.1844451390122139,4,95.0,0.1511332459971226,5,197.0,0.1295226033433721,5,106.0,0.34021355312103996,23,589.0
1380.0,-5.5,48,0,22,490,538,0,380.0,7.916666666666667,3.877866696578811,7,162.0,0.18523140697076856,4,77.0,0.3676682943727316,7,230.0,0.12025108762547243,4,100.0,0.31666711220409,22,569.0
1385.0,-4.25,48,0,17,492,540,0,227.0,4.729166666666667,3.4780768703622957,2,122.0,0.2113783976199968,4,57.0,0.31264822559057176,5,204.0,0.17367644173160834,6,125.0,0.018387553350333943,17,508.0
1390.0,-4.5,51,0,18,492,543,0,133.0,2.607843137254902,4.802673129624338,3,95.0,0.2750796441493734,8,88.0,0.10053910156540505,2,117.0,0.5390894710839833,5,121.0,0.2953152961945035,18,421.0
1395.0,-4.5,48,0,18,495,543,0,158.0,3.2916666666666665,4.88741781941745,6,102.0,0.04795905465125104,10,132.0,0.011071604244931818,2,65.0,0.6212167072652252,0,66.0,0.5629314407210367,18,365.0
1400.0,-6.5,50,0,26,496,546,0,222.0,4.44,3.240327149737249,9,142.0,0.0014906308137073894,10,165.0,0.15669598417692643,4,79.0,0.20566584125259213,3,72.0,0.30466085240057245,26,458.0
1405.0,-8.5,48,0,34,499,547,0,327.0,6.8125,2.138103752744936,10,192.0,0.09093038422864388,7,166.0,0.22551102911898735,9,114.0,0.08534498422805997,8,103.0,0.15323357006293328,34,575.0
1410.0,-8.5,48,0,34,499,547,0,451.0,9.395833333333334,1.416438684402305,10,242.0,0.08805073369159794,8,203.0,0.062411843999972606,8,149.0,0.03893871520350107,8,106.0,0.1515857658266414,34,700.0
1415.0,-8.5,51,0,34,499,550,0,603.0,11.823529411764707,2.841018689718013,10,292.0,0.1663153229823162,11,254.0,0.07594630245138305,7,169.0,0.0,6,103.0,0.2737789021564105,34,818.0
1420.0,-8.0,52,0,32,499,551,0,632.0,12.153846153846153,2.9574997740636233,12,345.0,0.11756670718365017,9,266.0,0.11009024985670252,7,204.0,0.0,4,93.0,0.25122584248510454,32,908.0
1425.0,-7.5,53,0,30,501,554,0,630.0,11.88679245283019,3.3635517001155293,14,409.0,0.12448085100299543,5,221.0,0.22328662075188363,7,239.0,0.0,4,62.0,0.08837138309363937,30,931.0
1430.0,-6.5,52,0,26,503,555,0,517.0,9.942307692307692,3.399794144944395,11,418.0,0.06862035627565316,7,224.0,0.1682497456570567,4,203.0,0.04984003448343299,4,83.0,0.14669949687917155,26,928.0
1435.0,-6.5,52,0,26,506,558,0,380.0,7.3076923076923075,4.063253431717528,9,356.0,0.20926104565103695,10,271.0,0.18921273109511322,0,113.0,0.44266163872855274,7,114.0,0.016067407662986196,26,854.0
1440.0,-5.0,48,0,20,511,559,0,276.0,5.75,4.47314585735083,5,243.0,0.22268343089222756,8,286.0,0.30523895208521307,1,84.0,0.47870868826142043,6,119.0,0.04110462654464094,20,732.0
1445.0,-4.75,51,0,19,513,564,0,290.0,5.686274509803922,5.447685624300662,2,235.0,0.3122210849928223,8,259.0,0.2685208506463479,3,93.0,0.5508203650201429,6,114.0,0.0839239327120853,19,701.0
1450.0,-4.25,52,0,17,515,567,0,213.0,4.096153846153846,5.218243971827745,4,220.0,0.2484084461486766,7,240.0,0.1284642262125199,3,110.0,0.5435282600265241,3,91.0,0.04848005123969521,17,661.0
1455.0,-4.75,54,0,19,518,572,0,120.0,2.2222222222222223,5.3505958900029436,9,256.0,0.17640772136447194,4,158.0,0.24460283602525779,6,134.0,0.36956747476609464,0,45.0,0.5784694497987116,19,593.0
1460.0,-6.25,51,0,25,523,574,0,207.0,4.0588235294117645,3.4941143477991212,12,308.0,0.19484976750833277,2,131.0,0.17441038843718693,10,176.0,0.059992779329381844,1,46.0,0.542228652676865,25,661.0
1465.0,-7.75,51,0,31,525,576,0,284.0,5.568627450980392,2.4502818382409965,11,308.0,0.08614349814808092,3,128.0,0.27657529618021565,13,236.0,2.177413303733977e-05,4,61.0,0.20135857326388182,31,733.0
1470.0,-8.25,55,0,33,526,581,0,367.0,6.672727272727273,3.2012634805675297,7,242.0,0.2039728285256854,7,156.0,0.2690568488821404,13,301.0,0.13021465772307858,6,89.0,0.005342300257307775,33,788.0
1475.0,-8.5,56,0,34,528,584,0,425.0,7.589285714285714,2.6574668878422827,6,274.0,0.25222240795578776,11,204.0,0.18545745326796245,10,338.0,0.14149451495215584,7,123.0,7.511072993859913e-06,34,939.0
1480.0,-8.25,56,0,33,529,585,0,472.0,8.428571428571429,2.0213171344559133,9,311.0,0.114187661296289,10,205.0,0.10046018271757255,7,317.0,0.11873471950786818,7,160.0,0.2584917693994945,33,993.0
1485.0,-8.75,58,0,35,529,587,0,569.0,9.810344827586206,2.74968027783794,14,369.0,0.060107683828531426,7,169.0,0.16964121795116552,7,348.0,0.1800856830695408,7,197.0,0.4220590169955761,35,1083.0
1490.0,-10.25,58,0,41,529,587,0,733.0,12.637931034482758,1.4546177079904277,17,448.0,0.012852619275655777,6,162.0,0.15124742808120914,9,388.0,0.06336404380474954,9,236.0,0.21858901486873247,41,1234.0
1495.0,-13.0,61,0,52,529,590,0,971.0,15.918032786885245,0.7234464486207912,18,538.0,0.05223870339882949,9,200.0,0.15289805566667228,12,441.0,0.0015468274846764747,13,293.0,0.010306658305075444,52,1472.0
1500.0,-13.75,64,0,55,529,593,0,1177.0,18.390625,0.8889757350198659,15,542.0,0.09344993236340834,12,256.0,0.10782636407360353,13,506.0,8.270188649963948e-07,15,366.0,2.5165972026105724e-05,55,1670.0
1505.0,-11.25,65,0,45,529,594,0,1126.0,17.323076923076922,1.6665230788068228,12,444.0,0.10956356816333386,11,286.0,0.1673706851030906,10,529.0,0.027939122787350976,12,394.0,0.026320629530935415,45,1653.0
1510.0,-7.0,68,0,28,529,597,0,895.0,13.161764705882353,3.8221311226401546,7,433.0,0.22463835907397617,7,278.0,0.23006838679297367,6,501.0,0.11951812188981766,8,369.0,0.3800101056864119,28,1581.0
1515.0,-6.75,68,0,27,529,597,0,715.0,10.514705882352942,3.2535682778676382,5,331.0,0.165681360274939,9,290.0,0.11898342725316337,8,538.0,0.20984576595405063,5,297.0,0.23292422404655194,27,1456.0
1520.0,-8.75,68,0,35,531,599,0,761.0,11.191176470588236,2.319493132467787,7,361.0,0.15571721643142813,12,346.0,0.030833533548225874,10,585.0,0.18278348653584134,6,190.0,0.11159409710177652,35,1482.0
1525.0,-10.25,70,0,41,532,602,0,768.0,10.971428571428572,2.6526402003060636,12,412.0,0.13459283105067907,13,354.0,0.07965509655462714,10,611.0,0.09528098313833754,6,160.0,0.17121722674101375,41,1537.0
1530.0,-10.0,72,0,40,534,606,0,792.0,11.0,3.5705508645623496,16,485.0,0.11422802455274092,8,300.0,0.1333950784487897,10,615.0,0.21183166117413185,6,139.0,0.2461333136368601,40,1539.0
1535.0,-9.0,70,0,36,536,606,0,586.0,8.371428571428572,3.2790853604506314,16,505.0,0.05406746236830703,10,340.0,0.06245148963610778,7,517.0,0.1605858504466011,3,111.0,0.28183808775549485,36,1473.0
1540.0,-8.5,65,0,34,541,606,0,401.0,6.1692307692307695,3.1881431355700656,13,468.0,0.05948366190284685,12,398.0,0.11514184715292201,3,306.0,0.10949231090889296,6,94.0,0.11395501448510284,34,1266.0
1545.0,-7.75,65,0,31,544,609,0,370.0,5.6923076923076925,3.0503733619586484,10,521.0,0.15076731530600157,11,411.0,0.15050333305288746,4,326.0,0.10178191857509662,6,85.0,0.0489815740616148,31,1343.0
1550.0,-8.0,62,0,32,548,610,0,370.0,5.967741935483871,2.7882396913190544,14,582.0,0.04025020666487368,9,339.0,0.13716358811425863,7,353.0,0.020061664138041314,2,69.0,0.36547848225369617,32,1343.0
1555.0,-8.75,61,0,35,551,612,0,394.0,6.459016393442623,2.5947750420703204,15,597.0,0.06373475273321703,7,315.0,0.21674884736918634,10,397.0,0.0007927476267943145,3,82.0,0.3417618259524483,35,1391.0
1560.0,-8.5,60,0,34,553,613,0,365.0,6.083333333333333,2.561494612911658,12,561.0,0.0830267933964264,6,247.0,0.10319061787679526,10,449.0,0.20928791645665046,6,107.0,0.12714437057155228,34,1364.0
1565.0,-8.25,60,0,33,554,614,0,367.0,6.116666666666666,2.7492113807774343,8,537.0,0.13724218219561285,7,184.0,0.13269616814270221,10,499.0,0.096767876948362,8,122.0,0.033472442544446826,33,1342.0
1570.0,-7.0,58,0,28,556,614,0,346.0,5.9655172413793105,3.1182548069445666,6,444.0,0.14040184190977667,7,221.0,0.2164409767264669,10,521.0,0.02522529032394618,5,122.0,0.1480911476888685,28,1308.0
1575.0,-7.5,55,0,30,559,614,0,413.0,7.509090909090909,3.097488061716648,8,425.0,0.09756636838688999,10,268.0,0.24715965089017383,10,515.0,0.04288162551860736,2,106.0,0.2795480572139136,30,1314.0
1580.0,-7.75,54,0,31,561,615,0,372.0,6.888888888888889,2.6184199838744555,12,480.0,0.06358831794736143,9,261.0,0.05155509723093422,8,445.0,0.036364009015819494,2,58.0,0.35565453209781384,31,1244.0
1585.0,-6.75,53,0,27,563,616,0,294.0,5.547169811320755,4.652856168138942,15,552.0,0.11590407689110933,7,201.0,0.12823141472418761,3,204.0,0.1212378607728726,2,24.0,0.5232659694058868,27,981.0
1590.0,-5.75,51,0,23,566,617,0,319.0,6.254901960784314,4.214643646057653,16,629.0,0.032632233058878954,4,161.0,0.06370778840761737,1,195.0,0.35058971911793035,2,34.0,0.4550004450820765,23,1019.0
1595.0,-7.25,49,0,29,571,620,0,403.0,8.224489795918368,3.298404774595645,17,711.0,0.09786778918337605,3,121.0,0.1416517995522853,4,208.0,0.26613764005050405,5,56.0,0.2340112666874537,29,1096.0
1600.0,-8.25,48,0,33,574,622,0,541.0,11.270833333333334,2.3927024812950535,18,798.0,0.058868401472670195,1,103.0,0.2287127559523595,6,234.0,0.13777484959160174,8,89.0,0.15023282549940636,33,1224.0
1605.0,-9.5,49,0,38,576,625,0,721.0,14.714285714285714,2.56224257286314,19,891.0,0.09981136423744484,4,66.0,0.3282769631559012,6,264.0,0.13431776550499708,9,134.0,0.23577145718457415,38,1355.0
1610.0,-9.5,50,0,38,577,627,0,833.0,16.66,1.5234042211786456,21,991.0,0.0674376304836757,5,87.0,0.151149594970417,6,294.0,0.11482292203869605,6,140.0,0.1629049850775525,38,1512.0
1615.0,-8.75,53,0,35,577,630,0,907.0,17.11320754716981,2.3092311525819498,22,1098.0,0.07447406926941033,5,112.0,0.2763778708507248,4,252.0,0.1778058810503638,4,114.0,0.12752290368464503,35,1576.0
1620.0,-7.75,53,0,31,577,630,0,852.0,16.07547169811321,2.577052962794687,20,1114.0,0.028953040618307006,6,139.0,0.06405047465549277,1,124.0,0.27088892297613865,4,120.0,0.1558241547969642,31,1497.0
1625.0,-8.0,56,0,32,578,634,0,744.0,13.285714285714286,3.345371883377728,17,1039.0,0.09396156380203433,7,171.0,0.12178030358676642,1,118.0,0.5548996383095024,7,151.0,0.011221629039651591,32,1479.0
1630.0,-6.0,55,0,24,582,637,0,414.0,7.527272727272727,4.096100545390005,11,925.0,0.1600330440244037,4,157.0,0.2822554392250264,3,130.0,0.5396230176635749,6,152.0,0.21038953011270287,24,1364.0
1635.0,-4.75,53,0,19,584,637,0,223.0,4.2075471698113205,4.205444473408848,7,724.0,0.13427185873528022,3,95.0,0.47038710557417585,4,147.0,0.16071869198013716,5,112.0,0.3233342654357253,19,1078.0
1640.0,-4.75,54,0,19,584,638,0,178.0,3.2962962962962963,3.767407764396634,4,667.0,0.17478645371157958,4,77.0,0.37691558329509905,8,179.0,0.0013504018277049308,3,83.0,0.07152275788034555,19,1006.0
1645.0,-4.75,53,0,19,587,640,0,177.0,3.339622641509434,4.221013993192277,5,538.0,0.2301594722435128,6,103.0,0.18983011322926024,6,161.0,0.1953610950666754,2,42.0,0.2271437375055987,19,844.0
1650.0,-4.5,51,0,18,592,643,0,124.0,2.4313725490196076,3.461209984365439,7,570.0,0.15112130854116948,5,94.0,0.21185321901676088,2,69.0,0.22286843188118471,4,56.0,0.0016472530053032773,18,789.0
1655.0,-6.0,52,0,24,593,645,0,206.0,3.9615384615384617,4.501842493543289,14,627.0,0.1332081613948694,4,58.0,0.3248102632132016,2,44.0,0.22380588638563012,4,78.0,0.37102023592312927,24,807.0
1660.0,-5.75,51,0,23,597,648,0,232.0,4.549019607843137,3.7467338207478784,14,614.0,0.07727281097498447,5,65.0,0.2793075129183026,0,29.0,0.3323837186103468,4,98.0,0.3865288655545563,23,806.0
1665.0,-7.0,50,0,28,600,650,0,290.0,5.8,3.1624178392320896,14,541.0,0.10060490891098926,6,95.0,0.26267429079233817,3,20.0,0.32632901774643436,5,122.0,0.2604967388919562,28,778.0
1670.0,-8.0,50,0,32,601,651,0,360.0,7.2,1.9565678595407945,12,519.0,0.0808589416587917,8,132.0,0.1589779095870889,4,40.0,0.22055603351328512,8,154.0,0.1927834737821567,32,845.0
1675.0,-7.5,52,0,30,601,653,0,307.0,5.903846153846154,2.171327252435136,11,451.0,0.12060686528942026,7,140.0,0.11495565475912106,5,64.0,0.3415903924343657,7,152.0,0.06214723865343098,30,807.0
1680.0,-6.0,55,0,24,601,656,0,320.0,5.818181818181818,4.335609850271884,10,367.0,0.17215665306129313,4,113.0,0.1790692536636792,5,89.0,0.45878003937747164,5,126.0,0.1853242008097362,24,695.0
1685.0,-6.0,57,0,24,601,658,0,273.0,4.7894736842105265,3.4285736164836185,7,349.0,0.22078619230653201,7,141.0,0.04399175422510437,8,120.0,0.1786084881247078,2,91.0,0.07786894309036756,24,701.0
1690.0,-6.5,53,0,26,605,658,0,325.0,6.132075471698113,3.2468235952266045,5,285.0,0.2159789200690881,9,185.0,0.20142248666386497,10,166.0,0.0049633444131829425,2,31.0,0.13724531265467843,26,667.0
1695.0,-8.0,52,0,32,608,660,0,366.0,7.038461538461538,2.843351190682672,10,277.0,0.20127964817877328,9,230.0,0.2157763028623213,10,184.0,0.01981104324156689,3,42.0,0.0010316370289407426,32,733.0
1700.0,-8.5,51,0,34,610,661,0,459.0,9.0,2.235044841807701,14,336.0,0.07612727897493594,11,281.0,0.0715491470940252,6,156.0,0.12468984260675128,3,57.0,0.0,34,830.0
1705.0,-8.0,50,0,32,612,662,0,523.0,10.46,2.7485479107403505,17,415.0,0.05124457465053965,10,292.0,0.025604224251172203,3,116.0,0.23137482860151218,2,53.0,0.0,32,876.0
1710.0,-7.0,51,0,28,615,666,0,554.0,10.862745098039216,3.256542029694428,16,459.0,0.09985901308517613,6,282.0,0.17608236663958818,4,133.0,0.22740508646906032,2,63.0,0.0,28,937.0
1715.0,-6.75,51,0,27,616,667,0,458.0,8.980392156862745,3.4456604897083243,13,452.0,0.12315575866376086,5,247.0,0.17525999673677486,7,164.0,0.22587106730005901,2,73.0,0.0,27,936.0
1720.0,-5.75,52,0,23,621,673,0,356.0,6.846153846153846,3.7376385123474063,9,440.0,0.18774933677972336,5,121.0,0.2935231782223272,7,199.0,0.20817562890157773,2,85.0,0.4972771658553201,23,845.0
1725.0,-6.0,51,0,24,622,673,0,377.0,7.392156862745098,2.9357330592633697,8,388.0,0.14472628630514311,6,150.0,0.31263919942228274,8,238.0,0.03700822304391011,2,95.0,0.4602139317087068,24,871.0
1730.0,-7.0,56,0,28,622,678,0,407.0,7.267857142857143,2.4760627363566314,8,394.0,0.11152023707806871,9,187.0,0.2753929678052806,8,250.0,0.176974438775047,3,108.0,0.1454549423504514,28,939.0
1735.0,-8.5,56,0,34,622,678,0,476.0,8.5,2.0877886480314727,14,453.0,0.06848095657921373,10,199.0,0.1054484236231962,4,219.0,0.2599494520828792,6,131.0,0.0003426021016802031,34,1002.0
1740.0,-9.0,56,0,36,622,678,0,552.0,9.857142857142858,1.9274927563086621,15,478.0,0.02070104198785954,9,186.0,0.0915881101386248,6,245.0,0.018252521558272058,6,161.0,0.0,36,1070.0
1745.0,-8.5,56,0,34,624,680,0,520.0,9.285714285714286,2.8840643632317158,12,442.0,0.1196177539713789,9,204.0,0.10912960146183297,10,293.0,0.20727109920430278,3,121.0,0.06363569375858338,34,1060.0
1750.0,-6.75,60,0,27,627,687,0,335.0,5.583333333333333,4.198252233079671,8,440.0,0.26522022787551586,12,258.0,0.07361737841369084,7,263.0,0.3511304516725457,0,41.0,0.4442361714321388,27,1002.0
1755.0,-6.0,59,0,24,629,688,0,249.0,4.220338983050848,3.414256593251169,7,398.0,0.16816135179393857,10,255.0,0.1811055500255626,6,165.0,0.1232437561689414,1,29.0,0.45650305298719296,24,847.0
1760.0,-5.0,59,0,20,631,690,0,169.0,2.864406779661017,3.676278164389404,7,399.0,0.10151753370822174,6,231.0,0.2963191104373986,5,148.0,0.18675188573994803,2,40.0,0.5710305975620978,20,818.0
1765.0,-7.5,59,0,30,632,691,0,251.0,4.254237288135593,2.974523165985756,14,457.0,0.08226019044353838,9,268.0,0.11904183406672027,4,120.0,0.19236450946894898,3,51.0,0.5468982482377417,30,896.0
1770.0,-10.0,60,0,40,633,693,0,358.0,5.966666666666667,1.6607056752186615,15,467.0,0.11254380582947257,14,329.0,0.012933343954360056,6,109.0,0.12438897621128099,5,71.0,0.05237150548764111,40,976.0
1775.0,-9.25,61,0,37,634,695,0,365.0,5.983606557377049,2.6580813791699542,12,412.0,0.12583403559441303,13,347.0,0.01812256084699193,4,91.0,0.4070640233220575,8,109.0,0.18451615167463836,37,959.0
1780.0,-8.75,63,0,35,635,698,0,401.0,6.365079365079365,3.020244841318325,12,472.0,0.1632432119381855,9,332.0,0.09458951057938933,6,114.0,0.29061787483780044,8,149.0,0.23239622412066707,35,1067.0
1785.0,-10.0,64,0,40,636,700,0,476.0,7.4375,1.747042651369663,14,535.0,0.05931759346210153,9,371.0,0.08874619927366038,10,155.0,0.1213402464544234,7,145.0,0.04504343212839587,40,1206.0
1790.0,-11.25,64,0,45,638,702,0,642.0,10.03125,1.779650627082245,18,620.0,0.01521508566859339,11,421.0,0.0036912363388420886,10,197.0,0.18048623602341982,6,113.0,0.1171118324887395,45,1351.0
1795.0,-10.5,66,0,42,639,705,0,681.0,10.318181818181818,2.7345192865377665,22,723.0,0.08145768406808183,10,421.0,0.09893932647448946,7,209.0,0.14969977927153197,3,94.0,0.3013654291476669,42,1447.0
1800.0,-8.5,66,0,34,641,707,0,641.0,9.712121212121213,3.410516418361101,22,833.0,0.05033052273174391,6,351.0,0.23857012208404219,5,177.0,0.1671593417391295,1,56.0,0.5162279064527087,34,1417.0
