step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1260.0,-2.5,39,0,10,470,509,0,97.0,2.4871794871794872,6.740374388118773,4,59.0,0.5355883896951057,4,139.0,0.22740212323320036,2,26.0,0.27515066792871057,0,4.0,0.9027966683887093,10,228.0
1265.0,-2.25,37,0,9,473,510,0,104.0,2.810810810810811,6.979998859236928,5,82.0,0.35574988622143483,1,84.0,0.39858705674657924,3,22.0,0.24799732819405337,0,2.0,0.8318371761831048,9,190.0
1270.0,-3.75,39,0,15,473,512,0,152.0,3.8974358974358974,5.383530801712648,7,114.0,0.1529382290395218,2,65.0,0.361923461732727,5,39.0,5.282143288425785e-05,1,4.0,0.5808245415624886,15,222.0
1275.0,-5.0,39,0,20,475,514,0,237.0,6.076923076923077,3.813408488260884,10,159.0,0.15725428112190662,5,82.0,0.20940868556086698,5,64.0,0.0,0,1.0,0.14870392074799954,20,306.0
1280.0,-3.25,37,0,13,479,516,0,152.0,4.108108108108108,3.867660929059783,7,161.0,0.0348513866533267,4,80.0,0.056740100077833255,2,60.0,0.38919239298479,0,0.0,0.2966571169506694,13,301.0
1285.0,-1.75,38,0,7,482,520,0,105.0,2.763157894736842,6.840484380615471,5,135.0,0.2721013916732909,1,49.0,0.3791260322537666,0,28.0,0.7185156569113381,1,7.0,0.5948556578868475,7,219.0
1290.0,-1.5,37,0,6,483,520,0,43.0,1.162162162162162,7.111780758377566,3,112.0,0.2570338852021127,0,35.0,0.45656605649020643,0,0.0,0.8888484507581156,3,19.0,0.596935469378001,6,166.0
1295.0,-3.0,37,0,12,485,522,0,59.0,1.5945945945945945,5.551722281736734,4,81.0,0.16422798309181705,3,43.0,0.30232010875741805,0,2.0,0.867212525801046,5,35.0,0.35315213367479215,12,161.0
1300.0,-4.0,40,0,16,485,525,0,111.0,2.775,5.365787804387673,3,62.0,0.09179503927787357,6,68.0,0.26997270911126175,0,2.0,0.7795736149148462,7,64.0,0.2233893558476379,16,196.0
1305.0,-4.0,41,0,16,485,526,0,125.0,3.048780487804878,5.463177769900018,2,35.0,0.37324180194600987,8,107.0,0.2952381331511682,2,6.0,0.5146706035264802,4,73.0,0.14612248855298157,16,221.0
1310.0,-4.25,39,0,17,488,527,0,149.0,3.8205128205128207,4.836909051081285,3,38.0,0.3751272915519196,10,151.0,0.19360028694600323,1,5.0,0.12036499768413761,3,56.0,0.14570003455518815,17,250.0
1315.0,-3.5,36,0,14,491,527,0,147.0,4.083333333333333,4.553394520105357,3,53.0,0.24674093066986358,8,161.0,0.15105033765787665,1,6.0,0.0,2,67.0,0.30567961222891055,14,287.0
1320.0,-3.5,34,0,14,495,529,0,133.0,3.911764705882353,4.715163042989552,4,71.0,0.1625907343288343,5,136.0,0.17200345416718898,1,11.0,0.0,4,70.0,0.4267263768610331,14,288.0
1325.0,-3.0,34,0,12,496,530,0,119.0,3.5,4.336935241283449,5,95.0,0.27022819632331824,4,136.0,0.18192770829606555,1,16.0,0.0,2,62.0,0.285551514362311,12,309.0
1330.0,-3.0,34,0,12,498,532,0,110.0,3.235294117647059,4.79326304609156,3,91.0,0.31420691482525864,4,116.0,0.23600137342485636,1,21.0,0.0,4,38.0,0.15960150374100712,12,266.0
1335.0,-3.25,37,0,13,499,536,0,154.0,4.162162162162162,6.524083837361704,3,87.0,0.5077256629800714,6,125.0,0.32666123335125463,1,26.0,0.545388565866145,3,44.0,0.06722958321420003,13,282.0
1340.0,-4.25,34,0,17,503,537,0,222.0,6.529411764705882,5.585087115915383,5,107.0,0.16348418834694467,7,156.0,0.33334045869433365,1,31.0,0.5634417117806514,4,46.0,0.10263128059778967,17,340.0
1345.0,-4.25,32,0,17,505,537,0,280.0,8.75,3.2218824301206843,6,135.0,0.0009108858438950337,8,193.0,0.03259229839766769,1,36.0,0.3786816579532199,2,36.0,0.08963230507014879,17,400.0
1350.0,-4.25,32,0,17,508,540,0,296.0,9.25,4.798653333468206,7,170.0,0.1144127513647852,8,193.0,0.02909724055016354,1,41.0,0.6454916480421244,1,22.0,0.5340549746077347,17,426.0
1355.0,-2.75,35,0,11,511,546,0,234.0,6.685714285714286,7.527973925681595,7,205.0,0.33688943719751396,4,138.0,0.38929430934782033,0,0.0,0.955284274176158,0,2.0,0.863011985583627,11,345.0
1360.0,-2.5,37,0,10,513,550,0,239.0,6.45945945945946,6.753000492913762,6,216.0,0.2804699349153478,4,122.0,0.34152119814220455,0,0.0,0.4699211680349793,0,2.0,0.9220127213816355,10,340.0
1365.0,-4.0,36,0,16,515,551,0,309.0,8.583333333333334,4.965553820325214,8,239.0,0.016164611924043462,6,151.0,0.29691544283104654,2,7.0,0.3814662285030198,0,0.0,0.8275234769166598,16,397.0
1370.0,-3.5,37,0,14,517,554,0,200.0,5.405405405405405,4.670014911491833,6,196.0,0.038763041749862615,8,187.0,0.24128132612268902,0,6.0,0.5566555860688618,0,0.0,1.0,14,389.0
1375.0,-3.75,37,0,15,519,556,0,175.0,4.72972972972973,4.782043562685808,1,105.0,0.19478742299157567,14,245.0,0.06363078092269873,0,2.0,0.8283739425413721,0,2.0,0.8562212358221676,15,354.0
1380.0,-4.0,37,0,16,522,559,0,192.0,5.1891891891891895,4.7143810408505855,2,108.0,0.27565625681246075,14,271.0,0.10522932546152311,0,2.0,0.8123367609312734,0,2.0,0.9046488933637574,16,383.0
1385.0,-4.0,39,0,16,523,562,0,207.0,5.3076923076923075,3.9394349308101586,4,123.0,0.23894024980561376,11,264.0,0.08031559165933803,0,2.0,0.630161498092602,1,5.0,0.5401125615810068,16,394.0
1390.0,-4.0,41,0,16,523,564,0,113.0,2.7560975609756095,3.533629065925898,7,151.0,0.009024382066657236,5,234.0,0.15220102886404363,0,0.0,0.5122901296390365,4,17.0,0.5289930221991328,16,402.0
1395.0,-3.25,42,0,13,523,565,0,84.0,2.0,3.797870843144599,5,139.0,0.16684321535528782,3,161.0,0.18603459037130712,1,1.0,0.03850188394977279,4,37.0,0.225952302477191,13,338.0
1400.0,-3.0,45,0,12,523,568,0,47.0,1.0444444444444445,4.477893943107305,0,56.0,0.3189075847417853,4,160.0,0.10825217002534769,2,10.0,0.5784783594776896,6,53.0,0.035820131371128626,12,279.0
1405.0,-3.0,44,0,12,525,569,0,68.0,1.5454545454545454,5.9889709829899695,1,57.0,0.3555936644976761,5,150.0,0.175989885836224,2,20.0,0.6493763699188762,4,55.0,0.3642167413267973,12,282.0
1410.0,-3.5,41,0,14,529,570,0,90.0,2.1951219512195124,4.508006180408465,4,70.0,0.17122199499635382,4,123.0,0.2260005881530541,3,31.0,0.21629540237030362,3,60.0,0.3679373997547394,14,284.0
1415.0,-4.75,42,0,19,531,573,0,163.0,3.880952380952381,4.061091504963329,5,94.0,0.1580176973541661,4,141.0,0.277576172612029,7,58.0,0.19641692530717167,3,43.0,0.2227151914806456,19,336.0
1420.0,-5.0,44,0,20,532,576,0,236.0,5.363636363636363,3.5691856472285868,5,119.0,0.15844895473201895,7,171.0,0.22795330407758221,8,96.0,0.1382330260449511,0,31.0,0.26005600098332987,20,417.0
1425.0,-7.25,44,0,29,534,578,0,360.0,8.181818181818182,2.2009304367158875,5,144.0,0.14771203613668665,11,216.0,0.07957436920075889,10,141.0,0.05253592400705251,3,11.0,0.03022689564201603,29,512.0
1430.0,-9.25,44,0,37,536,580,0,526.0,11.954545454545455,1.7701624227342656,6,173.0,0.23546076533318766,14,279.0,0.08466662108043972,11,193.0,5.147935194529025e-05,6,33.0,0.0007368575906243339,37,678.0
1435.0,-8.0,46,0,32,537,583,0,548.0,11.91304347826087,1.9832689612954368,6,203.0,0.29123668396069496,12,313.0,0.05326540915002546,8,204.0,0.03690743226185563,6,63.0,4.92035149563111e-06,32,783.0
1440.0,-5.75,47,0,23,539,586,0,500.0,10.638297872340425,3.756735251689908,8,242.0,0.22825445613304465,8,285.0,0.06988544245948385,4,146.0,0.24290553839363158,3,72.0,0.49415539107238193,23,745.0
1445.0,-4.5,48,0,18,539,587,0,423.0,8.8125,4.097211989510286,11,291.0,0.06406404081706682,4,314.0,0.13185333144867392,3,129.0,0.2929673065084237,0,44.0,0.6040079905841967,18,778.0
1450.0,-5.5,50,0,22,539,589,0,369.0,7.38,4.3466847642372555,10,282.0,0.018105627287495235,7,344.0,0.13691091975614958,4,83.0,0.3540766417393332,1,5.0,0.3390999072975415,22,714.0
1455.0,-3.75,52,0,15,541,593,0,134.0,2.576923076923077,5.078589633894148,5,207.0,0.25088954134376135,7,309.0,0.08249592074285027,1,48.0,0.5123695201488718,2,11.0,0.20998298821930766,15,575.0
1460.0,-3.5,48,0,14,545,593,0,91.0,1.8958333333333333,5.952071252139848,1,197.0,0.24285351763854132,9,211.0,0.07040119609621773,0,9.0,0.6349691334605214,4,19.0,0.33698444273505185,14,436.0
1465.0,-3.25,45,0,13,549,594,0,95.0,2.111111111111111,5.477754543640186,4,204.0,0.09326631805704341,6,187.0,0.2776850681806952,1,11.0,0.2938431109444793,2,24.0,0.41601305690519425,13,426.0
1470.0,-3.0,42,0,12,553,595,0,61.0,1.4523809523809523,6.035496910547887,5,172.0,0.14585179082701313,1,140.0,0.4320282008295783,4,27.0,0.16690512695622875,2,20.0,0.4363646944420733,12,359.0
1475.0,-2.25,40,0,9,557,597,0,49.0,1.225,5.708364412158985,1,105.0,0.2914168276038116,2,146.0,0.13579750547074912,2,31.0,0.44082908481237787,4,31.0,0.3600519544416279,9,313.0
1480.0,-3.0,38,0,12,560,598,0,81.0,2.1315789473684212,4.5407006187272145,0,81.0,0.28300094446157026,7,173.0,0.004690865845600344,0,17.0,0.6380686116501056,5,55.0,0.21495445113244885,12,326.0
1485.0,-5.25,37,0,21,563,600,0,174.0,4.702702702702703,3.2146319369830008,3,93.0,0.2540403503590471,9,217.0,3.598546581804291e-05,2,18.0,0.42379369986364185,7,89.0,0.21698987795101038,21,417.0
1490.0,-6.5,39,0,26,563,602,0,231.0,5.923076923076923,2.722569878979069,7,120.0,0.287827157330062,9,262.0,0.0,4,33.0,0.020590447449201386,6,96.0,0.046792026717693475,26,511.0
1495.0,-6.25,42,0,25,563,605,0,333.0,7.928571428571429,4.108897844655421,8,159.0,0.24547547128185643,9,307.0,0.09038793635739517,5,57.0,0.16671204633316236,3,58.0,0.14503334097807066,25,581.0
1500.0,-5.0,42,0,20,565,607,0,272.0,6.476190476190476,3.930346927835478,8,164.0,0.14742978665978415,6,292.0,0.15316786181055936,5,82.0,0.15601597005967152,1,47.0,0.13098900722516743,20,585.0
1505.0,-3.0,40,0,12,569,609,0,161.0,4.025,5.346178988039195,4,120.0,0.15220072194944378,3,213.0,0.2972004217715384,2,77.0,0.448413158630646,3,26.0,0.3724080320749374,12,436.0
1510.0,-2.5,39,0,10,571,610,0,146.0,3.7435897435897436,6.32845716100846,6,143.0,0.15376962966388114,4,185.0,0.16900330051464182,0,36.0,0.6461239722991119,0,24.0,0.7454586508694576,10,388.0
1515.0,-4.25,41,0,17,573,614,0,213.0,5.195121951219512,5.597325107444744,9,182.0,0.2762802269811215,6,209.0,0.00934199018071105,1,4.0,0.500700759103441,1,6.0,0.6567522070275253,17,401.0
1520.0,-5.0,42,0,20,574,616,0,175.0,4.166666666666667,4.307224742621029,11,233.0,0.1526686300313222,5,193.0,0.03358217906063262,4,16.0,0.3192511170544136,0,2.0,0.502982414981121,20,444.0
1525.0,-6.0,42,0,24,576,618,0,285.0,6.785714285714286,3.5617210658306573,13,293.0,0.06810033055851512,5,133.0,0.16444702564395638,4,36.0,0.16125050766805774,2,5.0,0.1519539275702479,24,467.0
1530.0,-4.5,41,0,18,578,619,0,246.0,6.0,3.5556649774412254,12,308.0,0.03504673176938847,2,93.0,0.28825174402147363,2,38.0,0.08403572586289396,2,13.0,0.08107747249855501,18,452.0
1535.0,-3.0,40,0,12,582,622,0,211.0,5.275,6.761239393949718,8,253.0,0.1405795072002266,0,13.0,0.57751064168029,3,31.0,0.5373185792275816,1,13.0,0.5942826429104893,12,310.0
1540.0,-2.0,42,0,8,584,626,0,190.0,4.523809523809524,8.399036799661076,6,228.0,0.4110586724306225,1,14.0,0.5061958249118519,0,22.0,0.6937596295740548,1,5.0,0.7144313533077813,8,269.0
1545.0,-2.25,39,0,9,587,626,0,102.0,2.6153846153846154,6.9132736935322106,4,196.0,0.2696116164005124,3,24.0,0.18920024884578848,1,5.0,0.5772951771470876,1,10.0,0.6687079379149335,9,235.0
1550.0,-2.25,39,0,9,591,630,0,53.0,1.358974358974359,5.740686840390223,4,131.0,0.14837211636362058,4,45.0,0.41741093601587215,0,3.0,0.3033236412967198,1,15.0,0.733606537606189,9,194.0
1555.0,-2.25,39,0,9,593,632,0,79.0,2.0256410256410255,5.664605952402231,2,129.0,0.2677511738874482,5,70.0,0.3502797211905425,0,0.0,0.5270424164973333,2,21.0,0.15142635253153927,9,220.0
1560.0,-3.0,38,0,12,595,633,0,78.0,2.0526315789473686,5.029077578370281,4,112.0,0.14645999145251673,3,62.0,0.26831103225799613,1,4.0,0.615029185453038,4,37.0,0.002163216356794217,12,215.0
1565.0,-4.25,36,0,17,597,633,0,119.0,3.3055555555555554,5.041513005425785,7,134.0,0.0008180238761971818,2,28.0,0.21347650140258367,3,16.0,0.4795566843544186,5,63.0,0.4286954305388551,17,241.0
1570.0,-3.5,35,0,14,600,635,0,121.0,3.4571428571428573,3.8605590391124665,7,169.0,0.12311703679410747,4,44.0,0.07576500521087778,1,18.0,0.29489238570121057,2,52.0,0.5057863774759939,14,283.0
1575.0,-4.0,37,0,16,600,637,0,167.0,4.513513513513513,4.420753447288824,8,206.0,8.19360577404116e-06,7,73.0,0.11933682826342876,0,5.0,0.4731194361015017,1,27.0,0.2967392394682613,16,311.0
1580.0,-2.25,40,0,9,600,640,0,115.0,2.875,6.332585819473243,5,176.0,0.03706970731608824,4,84.0,0.29267296442329394,0,0.0,0.7653829544895338,0,14.0,0.18061711950944295,9,274.0
1585.0,-2.25,39,0,9,604,643,0,70.0,1.794871794871795,7.498304284239849,0,97.0,0.3520661996976402,5,80.0,0.30390421152781655,1,3.0,0.5554507036471598,3,19.0,0.12396790760776297,9,199.0
1590.0,-1.5,37,0,6,608,645,0,41.0,1.1081081081081081,8.228008995821199,0,30.0,0.712701782629825,3,73.0,0.4709054075547085,3,14.0,0.3369158237266709,0,11.0,0.06941840739834886,6,128.0
1595.0,-1.0,35,0,4,614,649,0,30.0,0.8571428571428571,8.594979711125163,0,0.0,0.9192305397446212,1,36.0,0.5386822856889281,3,29.0,0.30259136414776117,0,2.0,0.8637641854851332,4,67.0
1600.0,-2.25,32,0,9,619,651,0,66.0,2.0625,5.634614672908539,0,0.0,0.9894724407785216,4,49.0,0.2907547996011143,5,52.0,0.13604201922723508,0,2.0,0.9094371790523587,9,103.0
1605.0,-4.5,31,0,18,621,652,0,138.0,4.451612903225806,1.9922856105953741,0,0.0,0.9163403992967543,11,91.0,0.06209405813048799,7,82.0,5.3649185123107484e-05,0,2.0,0.23200914318406782,18,175.0
1610.0,-5.25,33,0,21,622,655,0,153.0,4.636363636363637,2.6207345678132423,0,0.0,0.9412580688703556,14,133.0,0.018004980411042346,4,86.0,0.1742764151505606,3,12.0,0.0006178270244722901,21,231.0
1615.0,-3.5,34,0,14,622,656,0,164.0,4.823529411764706,4.701164623378582,1,3.0,0.5682498392806791,10,165.0,0.08942500300875726,0,50.0,0.37693122611593977,3,31.0,0.522105202462762,14,249.0
1620.0,-3.0,35,0,12,622,657,0,167.0,4.771428571428571,5.496123704367808,2,13.0,0.32914350834394773,7,175.0,0.09427713925744581,0,10.0,0.6083177289666782,3,46.0,0.6135478310408878,12,244.0
1625.0,-2.75,39,0,11,622,661,0,77.0,1.9743589743589745,5.091161324732104,4,31.0,0.3648725058418793,5,161.0,0.1140534109367521,0,0.0,0.9324716321170995,2,38.0,0.37511251819025915,11,230.0
1630.0,-1.75,40,0,7,622,662,0,51.0,1.275,5.584838299898951,3,45.0,0.3633735034276364,1,144.0,0.18344889191260025,0,0.0,0.9218722241436872,3,18.0,0.20855090997024175,7,207.0
1635.0,-3.0,39,0,12,624,663,0,66.0,1.6923076923076923,5.200933920451268,3,46.0,0.27502379331089805,3,135.0,0.3589522529189763,1,1.0,0.006407053489248163,5,32.0,0.2209003609961382,12,214.0
1640.0,-3.0,37,0,12,628,665,0,94.0,2.5405405405405403,5.4195378294266305,4,63.0,0.3158765935889285,3,116.0,0.41209817056965653,1,6.0,0.0,4,42.0,0.2743438476030103,12,227.0
1645.0,-2.5,38,0,10,629,667,0,110.0,2.8947368421052633,4.326573659859272,4,83.0,0.293516306389203,0,70.0,0.2476057342443035,1,11.0,0.0,5,54.0,0.08145302532962555,10,218.0
1650.0,-3.5,40,0,14,631,671,0,157.0,3.925,5.086594957320526,6,110.0,0.3443121574451345,2,78.0,0.1991747982191143,1,16.0,0.49284322100714256,5,62.0,0.1317849442508438,14,266.0
1655.0,-4.5,38,0,18,634,672,0,235.0,6.184210526315789,3.899516884920212,5,130.0,0.27997849458390967,7,106.0,0.07995799928699457,1,21.0,0.4743377581146217,5,81.0,0.1007045187535172,18,338.0
1660.0,-5.75,35,0,23,637,672,0,324.0,9.257142857142858,2.5030235613809695,5,155.0,0.18072857699147687,8,137.0,0.1665874669336946,1,26.0,0.022472841943092063,9,119.0,0.0005895346747495624,23,437.0
1665.0,-5.5,34,0,22,639,673,0,352.0,10.352941176470589,2.2705957733068316,8,189.0,0.0007837302168191868,8,169.0,0.1535207041195163,0,2.0,0.2287291334748794,6,134.0,0.25923313493244554,22,494.0
1670.0,-5.0,38,0,20,639,677,0,364.0,9.578947368421053,4.488095531648563,8,229.0,0.0,8,166.0,0.2412468640767632,0,0.0,0.9718573299301001,4,112.0,0.4346442164885055,20,507.0
1675.0,-3.75,40,0,15,639,679,0,205.0,5.125,5.709336945623737,5,203.0,0.25778565773968093,4,114.0,0.26912365351620005,0,0.0,0.9765127620645518,6,95.0,0.22241364611434822,15,412.0
1680.0,-2.0,39,0,8,641,680,0,59.0,1.5128205128205128,6.316616367414483,1,116.0,0.4845065777818882,2,119.0,0.2432828609307518,1,3.0,0.7051953037636312,4,93.0,0.08189345276205762,8,331.0
1685.0,-2.25,37,0,9,645,682,0,37.0,1.0,6.261894083854128,1,62.0,0.27676899799164384,5,139.0,0.20814311044015055,2,10.0,0.6003460801247273,1,54.0,0.4357450737913355,9,265.0
1690.0,-3.25,40,0,13,648,688,0,67.0,1.675,5.679534233658091,3,72.0,0.4167474106306483,5,137.0,0.44613966776150293,2,20.0,0.21067803117407205,3,64.0,0.2723453974600516,13,293.0
1695.0,-2.75,41,0,11,651,692,0,74.0,1.8048780487804879,4.978096435565843,2,52.0,0.45039934435537105,1,95.0,0.383063278184155,2,32.0,0.20375236976285105,6,87.0,0.11953319786186771,11,266.0
1700.0,-2.25,43,0,9,651,694,0,86.0,2.0,5.82651875455989,0,5.0,0.26606898498179476,2,79.0,0.22260760234704555,2,40.0,0.6558188066194696,5,83.0,0.05207128873563089,9,207.0
1705.0,-3.5,46,0,14,653,699,0,120.0,2.608695652173913,6.634014108940645,2,7.0,0.4982347832084386,7,108.0,0.09678867979181392,4,53.0,0.5752833809622335,1,59.0,0.2709509013930623,14,227.0
1710.0,-5.0,46,0,20,656,702,0,179.0,3.891304347826087,5.338446090643626,3,20.0,0.46085792837197453,8,141.0,0.07916617022708815,8,81.0,0.28832448399601684,1,34.0,0.4978488264261441,20,276.0
1715.0,-6.5,44,0,26,660,704,0,243.0,5.5227272727272725,3.8489135966039174,6,44.0,0.29609927107753564,6,152.0,0.21948817458511546,13,130.0,0.010343113399862545,1,10.0,0.6543848487026612,26,336.0
1720.0,-7.0,44,0,28,662,706,0,294.0,6.681818181818182,3.458201188482795,9,84.0,0.15981790860100065,7,175.0,0.1841586919811325,11,155.0,0.027099260754200497,1,15.0,0.7382428311040606,28,429.0
1725.0,-6.5,45,0,26,664,709,0,374.0,8.311111111111112,3.2746936595668745,10,134.0,0.11024114335508406,9,215.0,0.2383649202487987,7,146.0,0.12117351650186929,0,4.0,0.5305967709674849,26,499.0
1730.0,-6.0,47,0,24,665,712,0,359.0,7.638297872340425,4.041019644652516,12,191.0,0.18639333155954976,7,207.0,0.2003821915314804,5,140.0,0.1716573777106361,0,2.0,0.7113679938015962,24,540.0
1735.0,-4.75,47,0,19,665,712,0,229.0,4.872340425531915,4.455066565636882,10,216.0,0.060740244666925625,5,146.0,0.1324909395968255,3,95.0,0.27921765151662636,1,3.0,0.4148538906840246,19,460.0
1740.0,-4.5,50,0,18,665,715,0,239.0,4.78,5.023835536959598,10,196.0,0.11997852158936921,4,149.0,0.36511017261698286,4,111.0,0.03152474335176299,0,1.0,0.11620057456602563,18,457.0
1745.0,-5.0,48,0,20,670,718,0,311.0,6.479166666666667,5.753987754701973,10,236.0,0.1072241396727917,3,134.0,0.43114874175669704,7,142.0,0.19868869958522248,0,2.0,0.716020821900257,20,514.0
1750.0,-4.75,42,0,19,677,719,0,279.0,6.642857142857143,3.6504462306133805,8,244.0,0.18922392935465204,6,159.0,0.10035263524009896,4,145.0,0.1716631745358325,1,5.0,0.6666972383045701,19,553.0
1755.0,-5.75,43,0,23,678,721,0,237.0,5.511627906976744,3.9269427694825993,3,194.0,0.3215682227262046,13,211.0,0.0006809197476826043,6,123.0,0.36505023645715157,1,10.0,0.14092694087906016,23,538.0
1760.0,-4.0,44,0,16,680,724,0,171.0,3.8863636363636362,4.162734531173981,2,201.0,0.27552245836284706,10,246.0,0.10344373701028133,3,106.0,0.4263278680083386,1,15.0,0.1036493365477043,16,568.0
1765.0,-4.0,45,0,16,682,727,0,191.0,4.2444444444444445,5.167450059099018,6,222.0,0.2749141244211474,8,255.0,0.1820448631440272,1,41.0,0.24530327114498254,1,22.0,0.7385465455274135,16,540.0
1770.0,-4.0,50,0,16,683,733,0,146.0,2.92,5.483106138891024,8,216.0,0.2403373708211051,5,214.0,0.13984162431772942,3,15.0,0.3134978458524359,0,4.0,0.8798852511646218,16,449.0
1775.0,-3.0,51,0,12,685,736,0,82.0,1.607843137254902,6.139827936575491,7,168.0,0.13331248664147424,2,123.0,0.3776749157116674,3,32.0,0.529668513934654,0,2.0,0.6399854724287746,12,325.0
1780.0,-2.0,52,0,8,686,738,0,21.0,0.40384615384615385,5.763164242319281,4,176.0,0.1274430581751507,1,118.0,0.2950620510154575,0,25.0,0.6496802603975448,3,11.0,0.29984727411896145,8,330.0
1785.0,-3.75,51,0,15,690,741,0,67.0,1.3137254901960784,5.833148117728413,5,165.0,0.23699867156950838,4,128.0,0.39333732956263745,1,2.0,0.49993350680844756,5,35.0,0.2829131987306128,15,330.0
1790.0,-5.75,49,0,23,693,742,0,145.0,2.9591836734693877,3.749596059706263,9,199.0,0.14116162037641153,4,118.0,0.21784134969627864,4,15.0,0.18171596470375181,6,65.0,0.23145162106519987,23,397.0
1795.0,-6.75,50,0,27,697,747,0,256.0,5.12,2.7486128082587644,12,253.0,0.09607048340039945,3,77.0,0.2636611099192741,5,38.0,0.13498286251499841,7,97.0,0.007434436940790282,27,465.0
1800.0,-7.25,50,0,29,699,749,0,291.0,5.82,2.75267659534821,13,272.0,0.11947238115071634,4,95.0,0.1930691963259757,6,67.0,0.197810511052602,6,110.0,0.03968935591526772,29,544.0
