step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,-6.0,42,0,24,432,474,0,334.0,7.9523809523809526,2.860054411823331,4,156.0,0.139277179431018,11,362.0,0.025019016110648776,5,154.0,0.0,4,31.0,0.07632765290475771,24,703.0
1290.0,-5.5,42,0,22,434,476,0,301.0,7.166666666666667,4.555023986838369,4,112.0,0.2589802997388155,10,298.0,0.22407671800399942,2,126.0,0.2627035872879127,6,57.0,0.0003472172153054062,22,593.0
1295.0,-4.75,38,0,19,438,476,0,305.0,8.026315789473685,4.827860208145331,4,132.0,0.19481673924099163,9,296.0,0.22485553399332703,0,49.0,0.6044367999348215,6,89.0,0.2989208786553765,19,566.0
1300.0,-4.75,36,0,19,441,477,0,315.0,8.75,3.5908063574112195,4,152.0,0.0,7,278.0,0.15152535415417154,2,53.0,0.2451627170351803,6,121.0,0.42571081628701624,19,604.0
1305.0,-3.75,38,0,15,442,480,0,159.0,4.184210526315789,4.475536397246391,1,113.0,0.3149530809445679,7,277.0,0.2596355869288019,3,67.0,0.37540843692401893,4,117.0,0.3525715459504237,15,574.0
1310.0,-2.75,39,0,11,442,481,0,149.0,3.8205128205128207,5.713748926924992,0,26.0,0.8414098058151206,4,227.0,0.20734963783951854,3,84.0,0.4504578487435616,4,79.0,0.3186039770568168,11,416.0
1315.0,-3.5,40,0,14,442,482,0,164.0,4.1,5.518591873586471,0,0.0,0.9713175651054132,3,109.0,0.09361446690973403,4,102.0,0.47481647809373384,7,108.0,0.08901043923609815,14,319.0
1320.0,-5.5,41,0,22,444,485,0,263.0,6.414634146341464,4.508817964438325,0,0.0,0.6240360329823443,7,135.0,0.19728812577715307,4,120.0,0.4307337886929974,11,161.0,0.0068114243449007355,22,416.0
1325.0,-5.75,39,0,23,448,487,0,267.0,6.846153846153846,4.340506692792199,1,3.0,0.6115960344850458,9,173.0,0.2182762045485338,4,140.0,0.297693706703472,9,175.0,0.03501786879505887,23,491.0
1330.0,-4.5,36,0,18,451,487,0,240.0,6.666666666666667,3.867983536293451,1,8.0,0.4891096460740666,8,182.0,0.08341958907992392,5,161.0,0.15870830251582316,4,132.0,0.14679327701631623,18,483.0
1335.0,-3.5,34,0,14,453,487,0,218.0,6.411764705882353,4.419373309025891,1,13.0,0.025445887456682317,5,148.0,0.10676666372417702,6,189.0,0.12943616324853224,2,109.0,0.37351821790576806,14,459.0
1340.0,-3.0,32,0,12,456,488,0,109.0,3.40625,3.6386328767241243,2,22.0,5.890422959236922e-06,1,130.0,0.2741881341608438,4,150.0,0.03449295175201064,5,111.0,0.18466897468558424,12,413.0
1345.0,-4.0,35,0,16,458,493,0,136.0,3.8857142857142857,4.826961105948228,2,32.0,0.4590719245668605,4,89.0,0.29535392888245304,2,60.0,0.20393395005834902,8,146.0,0.158419494715353,16,327.0
1350.0,-4.0,33,0,16,460,493,0,158.0,4.787878787878788,4.520291048217571,2,42.0,0.46449138151482655,7,119.0,0.179081865056434,1,52.0,0.09954590559673958,6,155.0,0.2907256259800591,16,368.0
1355.0,-3.75,35,0,15,462,497,0,183.0,5.228571428571429,4.658181193469155,3,53.0,0.4096176730744463,8,156.0,0.1538229012370595,2,52.0,2.2008081529016692e-05,2,117.0,0.23826023762048118,15,378.0
1360.0,-4.0,38,1,16,463,501,0,173.0,4.552631578947368,4.642320346456753,4,71.0,0.4062261407847289,7,146.0,0.20576916511651014,2,62.0,0.0,3,67.0,0.1269247010567791,16,346.0
1365.0,-4.25,37,0,17,467,504,0,181.0,4.891891891891892,3.608333267699036,4,91.0,0.26989230058947566,4,111.0,0.19008552373423443,2,72.0,0.0,7,95.0,0.21605528322578327,17,369.0
1370.0,-3.75,37,1,15,469,506,0,166.0,4.486486486486487,2.596550098265635,6,119.0,0.17310678787901168,5,137.0,0.131552534467686,0,30.0,0.24855282017786154,4,109.0,0.22702587276112723,15,395.0
1375.0,-5.25,38,0,21,469,507,0,241.0,6.342105263157895,2.131533766584601,8,157.0,0.03901141528955433,8,170.0,0.07873334378258813,0,0.0,1.0,5,113.0,0.19033879733158945,21,440.0
1380.0,-5.5,39,0,22,469,508,0,226.0,5.794871794871795,2.5484283799617806,6,140.0,0.14230597483767982,9,211.0,0.07185770388058281,0,2.0,0.34243160190515914,7,147.0,0.19458212568709182,22,500.0
1385.0,-5.75,37,0,23,471,508,0,291.0,7.864864864864865,2.3434231883420824,2,89.0,0.32010990571073145,13,267.0,0.02390694048709478,0,0.0,0.9097420309339722,8,183.0,0.030057285101029046,23,539.0
1390.0,-6.5,39,0,26,472,511,0,337.0,8.64102564102564,2.3515091845757397,4,105.0,0.35295482269782724,16,339.0,0.0547910162713061,0,0.0,0.7310719490575006,6,168.0,0.03359477130036743,26,612.0
1395.0,-5.75,42,0,23,472,514,0,290.0,6.904761904761905,3.7605868016675776,7,135.0,0.36199218626541,13,348.0,0.1162699892980123,1,3.0,0.00706373314546576,2,112.0,0.1984295109631792,23,598.0
1400.0,-4.5,46,0,18,472,518,0,231.0,5.021739130434782,4.687370658527753,5,142.0,0.3015438155216939,10,312.0,0.07082333323643762,2,13.0,0.3181856551461994,1,70.0,0.4772175361535571,18,537.0
1405.0,-3.75,44,0,15,475,519,0,218.0,4.954545454545454,5.410846439446706,4,126.0,0.2250542301355433,6,248.0,0.2484118946421404,2,23.0,0.41920860131578797,3,69.0,0.5095480829335852,15,466.0
1410.0,-2.75,43,0,11,477,520,0,100.0,2.3255813953488373,4.81168966963555,3,94.0,0.09885806733942361,2,211.0,0.44945883128492764,2,33.0,0.32687101236940636,4,88.0,0.3720724970517632,11,426.0
1415.0,-4.0,43,0,16,479,522,0,132.0,3.0697674418604652,4.231769406052669,4,51.0,0.21502232969794774,3,192.0,0.3492835238882415,2,45.0,0.6461370756248356,7,116.0,0.17868479244310706,16,404.0
1420.0,-5.75,44,0,23,479,523,0,182.0,4.136363636363637,2.9798344436120288,8,83.0,0.09192054754876387,6,214.0,0.20260807566990482,2,55.0,0.6250287080776328,7,112.0,0.14694111710116908,23,464.0
1425.0,-6.5,45,0,26,479,524,0,257.0,5.711111111111111,2.456692376200635,9,126.0,0.0759130809731881,10,257.0,0.09433719129117947,2,65.0,0.17588594339754549,5,76.0,0.21152924136694187,26,524.0
1430.0,-7.5,46,0,30,479,525,0,373.0,8.108695652173912,2.6881931722116517,10,173.0,7.949930575483619e-06,13,319.0,0.02512807733473891,6,90.0,0.14142174969880547,1,53.0,0.26946276330618635,30,635.0
1435.0,-6.25,49,0,25,481,530,0,387.0,7.8979591836734695,3.593782774341135,7,179.0,0.1374973316957019,12,343.0,0.15006065243383682,3,105.0,0.32547750055666225,3,65.0,0.21305508765583714,25,692.0
1440.0,-5.25,49,0,21,484,533,0,367.0,7.489795918367347,4.225149661318243,4,152.0,0.2136944377865828,8,315.0,0.23726748064058995,3,108.0,0.3188653627986789,6,90.0,0.19908928754153804,21,665.0
1445.0,-5.25,50,0,21,485,535,0,333.0,6.66,3.380687852804355,2,111.0,0.271010959872709,9,356.0,0.16685615660868672,4,128.0,0.18364565381736972,6,104.0,0.1755282096335629,21,699.0
1450.0,-7.0,51,0,28,487,538,0,421.0,8.254901960784315,3.1818953028293238,2,69.0,0.5183213273822844,11,407.0,0.06356102697021175,6,155.0,0.391694851436768,9,129.0,0.000422890446647005,28,760.0
1455.0,-6.5,50,0,26,488,538,0,433.0,8.66,2.7568636042894092,4,82.0,0.13205786311805184,13,426.0,0.04165221625626935,3,152.0,0.47032832134961716,6,140.0,0.04074564454322685,26,800.0
1460.0,-5.75,49,0,23,490,539,0,440.0,8.979591836734693,3.3938832842784765,7,109.0,0.11457796727904143,12,399.0,0.05737313116248591,3,142.0,0.230005897134684,1,110.0,0.4996163819610167,23,760.0
1465.0,-4.75,49,0,19,490,539,0,350.0,7.142857142857143,3.233761878259367,7,144.0,0.05527744202337397,6,379.0,0.09061009037219513,5,155.0,0.00701006644248506,1,89.0,0.4903853394083964,19,767.0
1470.0,-4.75,48,0,19,492,540,0,286.0,5.958333333333333,3.6384510001602646,5,145.0,0.15540188929284673,4,305.0,0.14729589830663803,7,188.0,4.77615108994138e-05,3,97.0,0.2806470609353799,19,735.0
1475.0,-5.0,48,0,20,494,542,0,189.0,3.9375,3.8947294583260317,3,132.0,0.4335718119453619,9,291.0,0.06361211958339316,5,140.0,0.290402033466856,3,83.0,0.051855867554637884,20,646.0
1480.0,-5.75,48,0,23,496,544,0,285.0,5.9375,5.127371247647988,3,131.0,0.3696603768030621,13,347.0,0.04624264360214388,5,87.0,0.47295599604037974,2,36.0,0.3296212809210827,23,601.0
1485.0,-5.75,45,0,23,500,545,0,351.0,7.8,3.923255614858943,3,146.0,0.059807363373016086,12,353.0,0.018117458981649532,6,114.0,0.3031418346715515,2,25.0,0.4208335948179578,23,638.0
1490.0,-5.5,47,0,22,502,549,0,295.0,6.276595744680851,3.539731236989272,5,170.0,4.353879804339294e-06,8,316.0,0.09839775923025003,7,117.0,0.25253690023337355,2,22.0,0.2942136288702737,22,625.0
1495.0,-4.75,46,0,19,505,551,0,316.0,6.869565217391305,4.560471967633097,5,195.0,0.2683566734767582,6,347.0,0.11368992355448283,4,95.0,0.30767991215980645,4,28.0,0.39262824771267985,19,665.0
1500.0,-4.75,47,0,19,506,553,0,308.0,6.553191489361702,3.058612691404893,4,206.0,0.2480755605057036,9,386.0,0.016755202528498592,4,82.0,0.13336786945305373,2,33.0,0.13112666818965202,19,707.0
1505.0,-5.0,47,0,20,509,556,0,369.0,7.851063829787234,4.4978966192671495,6,233.0,0.19318127724717876,8,388.0,0.10769097125071973,4,62.0,0.2948558272478627,2,34.0,0.5425889717856386,20,717.0
1510.0,-4.75,47,0,19,511,558,0,433.0,9.212765957446809,4.652397664590022,7,264.0,0.014761734363264995,4,340.0,0.24506245649068922,6,82.0,0.25208025051688215,2,46.0,0.6273540043076802,19,732.0
1515.0,-6.5,48,0,26,513,561,0,553.0,11.520833333333334,3.8397300737467837,8,304.0,0.19508030846804497,5,329.0,0.15806978276048098,10,126.0,0.11842981729324437,3,59.0,0.567221647217491,26,818.0
1520.0,-7.5,47,0,30,514,561,0,642.0,13.659574468085106,2.0771108539939465,8,344.0,0.18614987695078983,7,358.0,0.02033527876932797,10,153.0,0.08275163414103451,5,77.0,0.1337999648903608,30,932.0
1525.0,-8.0,50,0,32,516,566,0,608.0,12.16,2.8150187366262047,8,384.0,0.27208441040665626,7,327.0,0.20217432509559086,8,152.0,0.08284637625733844,9,116.0,0.00024386322435335865,32,979.0
1530.0,-6.5,52,0,26,517,569,0,410.0,7.884615384615385,3.570922860006515,7,320.0,0.20927086956464397,6,230.0,0.20779232918408086,6,168.0,0.18366045434208453,7,148.0,0.036462435650416895,26,866.0
1535.0,-5.5,55,0,22,518,573,0,256.0,4.654545454545454,4.8500909414538995,5,176.0,0.2651551631687434,6,213.0,0.34854036075830785,4,156.0,0.13033386438893277,7,178.0,0.19038657566996348,22,723.0
1540.0,-2.75,53,0,11,522,575,0,165.0,3.1132075471698113,5.142646966073717,2,181.0,0.22436719377692463,2,139.0,0.3806178639036423,3,145.0,0.20946890165598228,4,182.0,0.4600983901174316,11,647.0
1545.0,-3.5,52,0,14,525,577,0,169.0,3.25,5.204616428330659,5,188.0,0.08986787468575225,2,90.0,0.2708767196342113,5,115.0,0.3372417764509502,2,152.0,0.4641733718239345,14,545.0
1550.0,-5.0,52,0,20,525,577,0,207.0,3.980769230769231,5.074577995812411,5,160.0,0.05113752035378783,4,108.0,0.20753921972798947,6,116.0,0.3068883426324422,5,134.0,0.34512710106693467,20,518.0
1555.0,-3.0,49,0,12,529,578,0,206.0,4.204081632653061,4.942092885978857,0,62.0,0.16782156975359513,7,141.0,0.2483460206079671,2,70.0,0.20404954790863314,3,147.0,0.36893235929664975,12,420.0
1560.0,-4.0,47,0,16,532,579,0,260.0,5.531914893617022,4.439845164775439,0,62.0,0.22024912083728868,10,186.0,0.1786565454980765,1,49.0,0.2680719987356893,5,154.0,0.3528512410177686,16,451.0
1565.0,-6.25,46,0,25,535,581,0,371.0,8.065217391304348,3.363179640849752,3,72.0,0.32739986515303177,13,247.0,0.02308462075832665,3,54.0,0.24132563131420257,6,184.0,0.16216199597102038,25,557.0
1570.0,-8.75,47,0,35,536,583,0,532.0,11.319148936170214,2.4194458267414833,4,92.0,0.2951198207527147,16,324.0,0.05616744554148966,6,76.0,0.002029634266844756,9,224.0,0.0011168315338991723,35,716.0
1575.0,-8.75,45,0,35,539,584,0,667.0,14.822222222222223,1.6533225908782343,5,117.0,0.29424360726399457,16,404.0,0.0008569916762739471,7,111.0,1.1284867166008763e-05,7,250.0,0.029807329170695545,35,882.0
1580.0,-9.0,43,0,36,542,585,0,830.0,19.302325581395348,1.3256177305601096,6,145.0,0.13183161143582986,17,489.0,4.813392748255301e-07,7,146.0,0.0,6,249.0,0.07101089072117221,36,1029.0
1585.0,-9.0,46,0,36,542,588,0,922.0,20.043478260869566,2.069924007573824,8,184.0,0.2113921395908986,14,531.0,0.0164046337518582,7,181.0,0.11466146917355469,7,283.0,1.9468441518021187e-05,36,1179.0
1590.0,-8.0,47,0,32,544,591,0,944.0,20.085106382978722,2.2912884848824597,9,225.0,0.17889166874653187,9,516.0,0.11828019515038159,7,216.0,0.0015166309229596962,7,320.0,0.20043449424815726,32,1277.0
1595.0,-8.0,50,0,32,545,595,0,730.0,14.6,2.4012614340368983,12,279.0,0.17599542399540696,7,435.0,0.08994304665962362,8,256.0,0.10261121519470982,5,245.0,0.3303523070909617,32,1215.0
1600.0,-7.5,52,0,30,545,597,0,628.0,12.076923076923077,2.755304262781143,10,268.0,0.14193738127851308,6,365.0,0.21057570208190965,8,296.0,0.16839611349067712,6,170.0,0.04657844757556186,30,1099.0
1605.0,-8.5,55,0,34,546,601,0,637.0,11.581818181818182,3.2548299785199557,8,219.0,0.2066194470006225,9,402.0,0.3683882967064763,9,337.0,0.033169309837168266,8,207.0,7.096108803831888e-06,34,1165.0
1610.0,-9.0,56,0,36,547,603,0,767.0,13.696428571428571,2.520946039536903,5,155.0,0.2588521876880588,13,456.0,0.22804762331782297,10,386.0,1.206248779972974e-06,8,247.0,0.0,36,1244.0
1615.0,-7.5,57,0,30,548,605,0,622.0,10.912280701754385,2.1782450958263953,2,134.0,0.3139479054746908,13,471.0,0.12963752510815202,7,359.0,0.035863794163095056,8,287.0,0.0,30,1251.0
1620.0,-6.25,59,0,25,548,607,0,348.0,5.898305084745763,3.717758980922475,4,103.0,0.2535317407566994,14,441.0,0.0462532384695784,2,266.0,0.3775625347609667,5,272.0,0.3944297873100142,25,1082.0
1625.0,-5.0,63,0,20,548,611,0,304.0,4.825396825396825,5.22696871363737,7,129.0,0.19975319381533616,8,428.0,0.12386810624243365,1,115.0,0.6643159037010671,4,189.0,0.5232781596251409,20,861.0
1630.0,-6.25,63,0,25,550,613,0,239.0,3.7936507936507935,3.364836357724136,10,175.0,0.1369601809694901,7,362.0,0.11748440308471544,4,124.0,0.2728173140834572,4,150.0,0.2409378273451748,25,811.0
1635.0,-7.0,64,0,28,551,615,0,220.0,3.4375,3.138240854002106,10,197.0,0.06155520996036211,6,341.0,0.18325635665685427,8,155.0,0.10161464703422274,4,110.0,0.14830250281839816,28,803.0
1640.0,-7.75,60,0,31,555,615,0,255.0,4.25,2.8216813784790897,8,183.0,0.07866050402286502,7,285.0,0.20120430933037192,10,200.0,0.0008295498767814213,6,84.0,0.17803618670359922,31,752.0
1645.0,-6.75,58,0,27,558,616,0,318.0,5.482758620689655,3.296305992831654,6,215.0,0.10154512210110582,7,283.0,0.22294133280117462,10,250.0,1.975551232986636e-06,4,89.0,0.4012789779311911,27,837.0
1650.0,-8.0,59,0,32,559,618,0,401.0,6.796610169491525,2.5098439487307225,7,245.0,0.12422073972883804,11,317.0,0.14980780898266688,7,247.0,0.031186346435463436,7,110.0,0.1480230849685579,32,919.0
1655.0,-10.25,60,0,41,561,621,0,561.0,9.35,2.2502109153811483,10,291.0,0.23025265523654848,14,383.0,0.026200915614940354,5,207.0,0.13553356408933995,12,160.0,0.1289739529554878,41,1041.0
1660.0,-11.25,60,0,45,563,623,0,655.0,10.916666666666666,1.4433221902412086,14,353.0,0.06929458543050665,14,381.0,0.07127047864537335,7,239.0,5.982410835335546e-05,10,169.0,0.17932773061295645,45,1142.0
1665.0,-10.0,61,0,40,563,624,0,692.0,11.344262295081966,1.9892807862376576,17,432.0,0.03758939974232308,10,327.0,0.09365070091104198,7,274.0,0.0,6,158.0,0.09763464318340757,40,1191.0
1670.0,-9.0,63,0,36,563,626,0,683.0,10.841269841269842,2.6671909993819027,16,464.0,0.06722890014475451,6,336.0,0.09474912217759791,7,309.0,0.11474227531077255,7,168.0,0.11446908970100927,36,1277.0
1675.0,-8.0,62,0,32,566,628,0,686.0,11.064516129032258,3.2781800657227262,11,435.0,0.14572354027441073,4,320.0,0.33122833322269374,7,344.0,0.09323973175703013,10,212.0,0.12903380490852062,32,1311.0
1680.0,-7.5,61,0,30,570,631,0,553.0,9.065573770491802,2.6436029559065224,5,377.0,0.18380566447911087,8,334.0,0.26234544061733167,8,380.0,0.0005681085169547766,9,227.0,0.18304563657592718,30,1318.0
1685.0,-8.0,61,0,32,570,631,0,583.0,9.557377049180328,2.434602466414929,3,309.0,0.22034505145633648,14,391.0,0.0803151573875659,8,422.0,0.1777484196012286,7,197.0,0.08674508701667476,32,1319.0
1690.0,-8.75,64,0,35,570,634,0,584.0,9.125,2.312289157704556,7,335.0,0.10460782319402015,15,414.0,0.06658349912404418,5,411.0,0.30105520611867403,8,203.0,0.04883531096377239,35,1363.0
1695.0,-9.5,62,0,38,572,634,0,640.0,10.32258064516129,2.7257511182394554,13,390.0,0.013776355560353885,13,374.0,0.07475071404030319,7,386.0,0.1163799404012546,5,182.0,0.29150840172515885,38,1332.0
1700.0,-8.25,63,0,33,573,636,0,682.0,10.825396825396826,4.122305737722102,15,464.0,0.062435579029103704,7,338.0,0.12540487620390195,8,425.0,0.14711931868279915,3,120.0,0.449612298602973,33,1347.0
1705.0,-7.0,61,0,28,577,638,0,660.0,10.819672131147541,3.237414468002415,12,470.0,0.08388401450247769,5,306.0,0.14625641984902482,9,468.0,0.12180374286209904,2,103.0,0.23565162722119598,28,1347.0
1710.0,-7.0,59,0,28,582,641,0,412.0,6.983050847457627,3.6630311136848253,10,413.0,0.1476406921241683,7,335.0,0.1795402506161154,7,372.0,0.24841613183569103,4,60.0,0.3324031640879118,28,1180.0
1715.0,-7.0,58,0,28,583,641,0,264.0,4.551724137931035,2.888394047789673,7,452.0,0.10422421530935407,12,388.0,0.058406690762666365,3,234.0,0.2985206659958472,6,79.0,0.012189730165234773,28,1153.0
1720.0,-9.5,56,0,38,585,641,0,415.0,7.410714285714286,1.6282878506671967,9,493.0,0.047153875271593766,14,428.0,0.01419884135878309,6,256.0,0.06607015466122661,9,120.0,7.926165207567197e-05,38,1297.0
1725.0,-10.0,57,0,40,588,645,0,539.0,9.456140350877194,2.27293909880121,13,551.0,0.058991256596589124,11,443.0,0.1256722426756465,10,297.0,0.13706366008411616,6,131.0,0.2666237857286691,40,1422.0
1730.0,-8.5,56,0,34,590,646,0,528.0,9.428571428571429,2.3153172281503394,15,624.0,0.11364969755335311,9,416.0,0.0929325882915357,7,316.0,0.11925213860045975,3,96.0,0.2087771904656314,34,1452.0
1735.0,-7.0,59,0,28,590,649,0,501.0,8.491525423728813,3.5243835309221594,12,623.0,0.08750064442988142,7,335.0,0.18948582252905705,5,307.0,0.22597068080981528,4,112.0,0.2891785799814204,28,1377.0
1740.0,-6.0,62,0,24,591,653,0,467.0,7.532258064516129,4.627197127206641,9,547.0,0.23474594170259255,4,222.0,0.3896641338184769,5,321.0,0.12404719353090071,6,138.0,0.2622276105955468,24,1228.0
1745.0,-5.75,64,0,23,594,658,0,488.0,7.625,3.4197113162811346,6,529.0,0.22315952250981186,3,209.0,0.311058769208996,8,355.0,0.0988217296074998,6,141.0,0.07439187706727772,23,1234.0
1750.0,-6.75,64,0,27,597,661,0,560.0,8.75,3.587938995184428,12,577.0,0.1475605222873983,4,157.0,0.2981831049437203,6,376.0,0.03823745620627106,5,122.0,0.2886601509058119,27,1232.0
1755.0,-8.0,64,0,32,599,663,0,436.0,6.8125,3.1816661315269785,15,562.0,0.10822680060953918,7,187.0,0.1400883036924726,5,391.0,0.13020275555533287,5,115.0,0.3598169792553211,32,1255.0
1760.0,-8.75,66,0,35,600,666,0,302.0,4.575757575757576,3.283718522620919,15,489.0,0.15711507163467162,12,240.0,0.011852235426623507,3,290.0,0.3706330867026943,5,79.0,0.2421732168268946,35,1098.0
1765.0,-7.5,65,0,30,602,667,0,270.0,4.153846153846154,2.9257767578737903,14,564.0,0.07836250438134545,10,242.0,0.10889571188034392,1,120.0,0.43733231642472586,5,77.0,0.11969110817567537,30,1003.0
1770.0,-6.75,66,0,27,603,669,0,280.0,4.242424242424242,3.704477804636653,17,643.0,0.09267093139085392,5,184.0,0.17639364944616623,1,115.0,0.3255938680572708,4,68.0,0.10088051509963565,27,1010.0
1775.0,-9.0,64,0,36,608,672,0,343.0,5.359375,3.035639159455914,17,656.0,0.09445501250298165,7,212.0,0.15310956028876258,5,128.0,0.16446648208473402,7,98.0,0.13611622848128743,36,1094.0
1780.0,-9.75,61,0,39,613,674,0,395.0,6.475409836065574,2.106586339498419,18,596.0,0.09426911825280579,9,255.0,0.23350869591261816,2,81.0,0.21580577488202687,10,143.0,0.0027230900974802644,39,1075.0
1785.0,-8.0,61,0,32,615,676,0,360.0,5.901639344262295,2.5624066167027557,14,537.0,0.08436054611511397,8,256.0,0.16122269628688338,1,17.0,0.5762313701385008,9,171.0,0.031118745817552914,32,981.0
1790.0,-5.25,62,0,21,615,677,0,296.0,4.774193548387097,4.284839896911835,9,480.0,0.16042605319349632,6,201.0,0.06455695270832638,1,16.0,0.6609559154307992,5,159.0,0.13951231031415384,21,856.0
1795.0,-5.0,62,0,20,617,679,0,174.0,2.806451612903226,4.778295869803121,11,528.0,0.14373318435889287,4,184.0,0.16754972079944352,2,26.0,0.5934153991100451,3,135.0,0.29197176529796337,20,873.0
1800.0,-5.75,59,0,23,622,681,0,135.0,2.288135593220339,3.8322700513104415,15,591.0,0.06778199937997416,3,89.0,0.1172040750737342,2,21.0,0.2823004406476825,3,98.0,0.47216189645133017,23,799.0
