step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,-9.75,75,0,39,436,511,0,595.0,7.933333333333334,3.1214239569808204,15,1205.0,0.11991246984394673,14,357.0,0.10740542777472294,7,305.0,0.13463385717605378,3,117.0,0.3239338072124173,39,1984.0
1285.0,-8.5,74,0,34,439,513,0,478.0,6.45945945945946,2.9309488261813743,12,1170.0,0.06255605094091124,12,372.0,0.20990184070104795,5,200.0,0.11796693403970582,5,88.0,0.00624703293078778,34,1830.0
1290.0,-8.0,74,0,32,440,514,0,300.0,4.054054054054054,3.1643277233197735,10,1041.0,0.10949287937414476,10,324.0,0.07039302001920857,8,234.0,0.19649760410844058,4,88.0,0.2897724673285763,32,1687.0
1295.0,-7.0,71,0,28,444,515,0,216.0,3.0422535211267605,3.310283572608193,10,1090.0,0.08936464552063204,7,316.0,0.14793647610922114,11,283.0,0.12530665028355956,0,26.0,0.6217434411859329,28,1715.0
1300.0,-8.0,69,0,32,448,517,0,249.0,3.608695652173913,2.599264371481692,16,1160.0,0.07453839576237535,4,303.0,0.19150338041042575,11,301.0,0.03131071734567668,1,27.0,0.12827813363064136,32,1791.0
1305.0,-11.5,70,0,46,450,520,0,407.0,5.814285714285714,2.392175054761952,22,1262.0,0.0687621735519997,9,336.0,0.05743066639259787,9,258.0,0.12911212568066063,6,51.0,0.26898008704060955,46,1907.0
1310.0,-13.0,69,0,52,454,523,0,576.0,8.347826086956522,1.8085512915731583,27,1384.0,0.00012956990750959835,15,398.0,0.10035919090129986,7,255.0,0.17805351534608826,3,57.0,0.39872301114780384,52,2094.0
1315.0,-10.75,70,0,43,455,525,0,590.0,8.428571428571429,2.609208286764645,24,1428.0,0.007723853466493845,13,404.0,0.035389196082027195,3,202.0,0.4006208830302402,3,45.0,0.2408940497623087,43,2079.0
1320.0,-9.0,72,0,36,455,527,0,532.0,7.388888888888889,3.894778200270581,20,1370.0,0.04723571068053888,10,357.0,0.23683775082214203,5,178.0,0.2743224139677248,1,36.0,0.36221081017159434,36,1941.0
1325.0,-8.5,69,0,34,459,528,0,434.0,6.2898550724637685,3.367116303494987,14,1333.0,0.06943742186586528,7,269.0,0.18634989205283953,10,213.0,0.003850398254246878,3,14.0,0.5477187116343589,34,1829.0
1330.0,-6.5,65,0,26,463,528,0,337.0,5.184615384615385,3.7803336161995262,8,1164.0,0.10763153978959093,7,255.0,0.23517187909006468,8,219.0,0.22393000103411326,3,27.0,0.49750419475024293,26,1665.0
1335.0,-6.25,64,0,25,465,529,0,286.0,4.46875,3.814112785780671,8,1122.0,0.1266495093051079,6,228.0,0.22141850283112546,6,165.0,0.28751504260175725,5,50.0,0.2818703679519923,25,1565.0
1340.0,-8.25,63,0,33,467,530,0,346.0,5.492063492063492,2.3416134859736277,14,1181.0,0.055352155530521994,4,162.0,0.1277483309045864,6,195.0,0.13790213062344928,9,85.0,0.02767822385634712,33,1623.0
1345.0,-9.75,62,0,39,469,531,0,429.0,6.919354838709677,1.8797520703260482,17,1167.0,0.05800051426752345,5,169.0,0.08734557384674072,9,235.0,0.015444005376395491,8,116.0,0.0371925372729245,39,1687.0
1350.0,-8.5,64,0,34,472,536,0,484.0,7.5625,3.582529445401509,15,1061.0,0.12048994264625536,5,162.0,0.3719158807473311,11,289.0,0.08335356399986804,3,124.0,0.31690833700476245,34,1636.0
1355.0,-7.25,65,0,29,474,539,0,459.0,7.061538461538461,3.768493437573905,13,886.0,0.1457596145234831,4,136.0,0.3905413371431718,11,344.0,0.0800360395114655,1,93.0,0.30307693154952486,29,1459.0
1360.0,-6.5,65,1,26,476,541,0,391.0,6.015384615384615,4.225490543649328,11,750.0,0.17758508853527039,3,83.0,0.4072976015138329,8,321.0,0.10588324905334684,4,42.0,0.0740016288733768,26,1196.0
1365.0,-5.75,65,1,23,478,543,0,361.0,5.553846153846154,4.674814475267937,11,802.0,0.18694186288472875,4,65.0,0.31448351871530156,5,249.0,0.10600659807225599,3,49.0,0.271190046378077,23,1165.0
1370.0,-5.5,64,0,22,482,546,0,375.0,5.859375,4.273791953039293,14,863.0,0.17337708028325044,6,91.0,0.22339183959307107,2,222.0,0.11760267515929262,0,28.0,0.5572296676025309,22,1204.0
1375.0,-7.5,61,0,30,486,547,0,345.0,5.655737704918033,3.1021144287825217,14,821.0,0.08701416763967784,12,137.0,0.046773324368717506,4,182.0,0.22816566845314273,0,15.0,0.3353866131679689,30,1155.0
1380.0,-7.75,61,0,31,489,550,0,261.0,4.278688524590164,3.7526199968189187,13,661.0,0.08697618084236976,10,158.0,0.08720444711944239,5,184.0,0.3758907588621557,3,24.0,0.0023822107730204025,31,1027.0
1385.0,-6.75,61,0,27,492,553,0,230.0,3.7704918032786887,4.149609429253053,12,664.0,0.06851759678556846,8,142.0,0.14010652725149644,7,215.0,0.39043223364819096,0,22.0,0.583397377906879,27,1043.0
1390.0,-5.25,59,0,21,497,556,0,178.0,3.016949152542373,4.512905820383381,10,615.0,0.16956487799091297,5,143.0,0.3232434976425486,6,190.0,0.18931786977568907,0,2.0,0.9201269872507961,21,950.0
1395.0,-5.0,64,0,20,498,562,0,124.0,1.9375,4.710947839909116,10,614.0,0.1526226516376546,5,133.0,0.2364754413840939,5,107.0,0.24054325703886428,0,2.0,0.8995902971147451,20,856.0
1400.0,-5.75,64,0,23,500,564,0,194.0,3.03125,3.890115916451135,11,670.0,0.13341144490323412,7,159.0,0.18660987463204104,5,130.0,0.12881966471909884,0,2.0,0.795777123475446,23,961.0
1405.0,-8.5,62,0,34,505,567,0,281.0,4.532258064516129,1.8825753707707211,13,604.0,0.11666868622494668,11,205.0,0.09417543785320848,8,165.0,0.0717738578737523,2,6.0,0.1124298250664231,34,980.0
1410.0,-9.75,64,0,39,507,571,0,339.0,5.296875,1.9012661874326775,12,482.0,0.18108690227657245,12,236.0,0.09538671543755256,11,218.0,0.11085526991682439,4,21.0,0.00043298216320506106,39,957.0
1415.0,-10.75,66,0,43,507,573,0,465.0,7.045454545454546,1.9843351358357362,14,546.0,0.10936435438867102,11,237.0,0.12095374951215965,14,282.0,0.11338615366185793,4,43.0,0.3264823515660585,43,1108.0
1420.0,-10.25,66,0,41,507,573,0,564.0,8.545454545454545,1.3445156171720745,18,630.0,0.047053974668925067,7,245.0,0.09865267504882275,12,312.0,0.021850876399365546,4,63.0,0.35209616563625523,41,1250.0
1425.0,-9.25,69,0,37,507,576,0,531.0,7.695652173913044,2.2458295974471323,18,665.0,0.05431517747249182,5,213.0,0.17842688653585548,9,306.0,0.08618536595597313,5,87.0,0.2984634004072855,37,1271.0
1430.0,-9.5,71,0,38,507,578,0,533.0,7.507042253521127,2.8059076202345437,17,651.0,0.10693057800285852,8,218.0,0.19833464806964932,9,347.0,0.08215851379355861,4,89.0,0.32673043925522216,38,1305.0
1435.0,-11.5,72,0,46,508,580,0,660.0,9.166666666666666,1.824495870588252,17,738.0,0.06912311472518179,12,273.0,0.10258261704148816,12,401.0,0.005793229505329121,5,97.0,0.1169823882483857,46,1509.0
1440.0,-12.5,71,0,50,511,582,0,700.0,9.859154929577464,1.2614077014320915,20,831.0,0.04151742015517203,13,297.0,0.055473490356828456,14,469.0,0.00010986130113796034,3,80.0,0.0661347942337315,50,1677.0
1445.0,-11.25,72,1,45,512,584,0,829.0,11.51388888888889,2.54223087316453,21,934.0,0.0808482201293164,10,291.0,0.11983759245078016,14,539.0,1.1013552839273326e-06,0,23.0,0.6228850532260755,45,1787.0
1450.0,-11.0,72,0,44,515,587,0,793.0,11.01388888888889,2.0782366622114927,25,1047.0,0.02555802794353182,7,281.0,0.12681714505445205,11,511.0,0.08816724107591802,1,25.0,0.4680008102850864,44,1864.0
1455.0,-10.0,71,1,40,517,588,0,726.0,10.225352112676056,2.6543166352947924,25,1110.0,0.014489909182427827,5,240.0,0.14022829866975778,7,433.0,0.14628457083099042,3,36.0,0.21562979436949672,40,1819.0
1460.0,-11.5,74,0,46,518,592,0,840.0,11.35135135135135,2.797267688337976,24,1114.0,0.04058915404929682,9,276.0,0.22316249880502192,10,476.0,0.09865686388039727,3,51.0,0.0,46,1917.0
1465.0,-12.25,71,0,49,523,594,0,888.0,12.507042253521126,1.859588202272293,20,1103.0,0.07192029198893596,14,338.0,0.1437093409213586,12,530.0,0.07279039287435031,3,66.0,0.0,49,2037.0
1470.0,-9.5,68,1,38,527,595,0,593.0,8.720588235294118,1.5776230923288612,14,1005.0,0.09252593400569002,14,364.0,0.024451792877465038,10,525.0,0.18957767517851248,0,46.0,0.19522722161353964,38,1940.0
1475.0,-8.0,68,1,32,527,595,0,341.0,5.014705882352941,2.9265941719238233,15,1072.0,0.07790424148701579,12,350.0,0.07006642100444842,5,445.0,0.26551273017686217,0,4.0,0.8614105734723898,32,1871.0
1480.0,-7.25,70,0,29,527,597,0,278.0,3.9714285714285715,2.9780497566840185,17,1151.0,0.05726792677544575,6,342.0,0.09761690780052107,6,415.0,0.18062179820618535,0,4.0,0.9070045230852087,29,1912.0
1485.0,-9.25,70,0,37,529,599,0,356.0,5.085714285714285,2.339519442923022,21,1245.0,0.03148611077806622,4,248.0,0.16429045569541695,11,462.0,0.14007311277964646,1,5.0,0.30503314617165656,37,1960.0
1490.0,-12.5,71,0,50,530,601,0,499.0,7.028169014084507,1.8937252724869982,28,1373.0,0.05659793219876656,7,275.0,0.12830310369851622,9,428.0,0.09193849467845618,6,26.0,0.0013795838982456892,50,2102.0
1495.0,-12.5,69,0,50,533,602,0,584.0,8.46376811594203,1.5797273321331002,28,1432.0,0.01450635657354674,12,326.0,0.07368250201428535,7,341.0,0.0954526479755633,3,38.0,0.04615548469413519,50,2137.0
1500.0,-11.25,69,0,45,535,604,0,643.0,9.318840579710145,2.604514525271134,25,1405.0,0.04609050199902139,10,333.0,0.24393197949387807,7,318.0,0.05361673645898314,3,39.0,0.0,45,2095.0
1505.0,-9.5,69,0,38,537,606,0,596.0,8.63768115942029,3.1252927742347874,19,1336.0,0.0682059141772664,6,278.0,0.26066535803756363,10,361.0,0.08673038299420953,3,56.0,0.34118542452610334,38,2031.0
1510.0,-7.25,66,0,29,541,607,0,458.0,6.9393939393939394,2.7222478423136476,12,1233.0,0.10846300023696447,4,256.0,0.11935138738425848,10,413.0,0.2935475545078141,3,71.0,0.4281369744310906,29,1973.0
1515.0,-6.25,67,0,25,542,609,0,441.0,6.582089552238806,2.575565234578046,11,1210.0,0.12500355694796908,3,185.0,0.12638226608136138,8,434.0,0.19680497084813844,3,86.0,0.1323339259861788,25,1915.0
1520.0,-8.25,69,0,33,542,611,0,505.0,7.318840579710145,2.8207015705701703,13,1271.0,0.08396533633158997,8,215.0,0.12044518996008183,9,435.0,0.21962211699558326,3,100.0,0.04729979438172151,33,2021.0
1525.0,-9.5,68,0,38,544,612,0,495.0,7.279411764705882,2.702979134836164,16,1266.0,0.06898472066139129,13,271.0,0.08470177951490777,6,378.0,0.11708403370382199,3,114.0,0.0,38,2029.0
1530.0,-9.0,66,0,36,548,614,0,405.0,6.136363636363637,3.009617436821955,17,1129.0,0.04526314374541335,11,280.0,0.2439127299353415,5,219.0,0.10151171180920282,3,131.0,0.3862261285318588,36,1759.0
1535.0,-7.5,66,0,30,551,617,0,413.0,6.257575757575758,3.8907047651821642,16,1208.0,0.1476960643708585,8,233.0,0.2543390166676062,3,130.0,0.2908658546852468,3,148.0,0.5888278955570581,30,1719.0
1540.0,-8.0,65,0,32,553,618,0,497.0,7.6461538461538465,2.6082760791692077,17,1287.0,0.08804162117848507,8,272.0,0.07721729439300799,3,55.0,0.3111668267041764,4,165.0,0.46894613141319363,32,1779.0
1545.0,-9.75,68,0,39,553,621,0,595.0,8.75,1.9962691423808452,18,1276.0,0.05563051822194223,12,322.0,0.11310269550158732,3,55.0,0.19798192335345377,6,190.0,0.20171580314973644,39,1843.0
1550.0,-10.0,69,0,40,553,622,0,415.0,6.0144927536231885,2.0471646839253395,17,1170.0,0.05510563986902965,13,355.0,0.04030462972055737,4,77.0,0.4507575325014891,6,162.0,0.04604652758273149,40,1764.0
1555.0,-8.75,70,0,35,554,624,0,319.0,4.557142857142857,3.3708642677147624,17,1165.0,0.11333119930480907,12,355.0,0.06483915166618216,2,67.0,0.4417928116282019,4,67.0,0.17080253004253418,35,1654.0
1560.0,-7.0,72,0,28,556,628,0,317.0,4.402777777777778,3.494916846945868,16,1248.0,0.11311340104613123,10,350.0,0.06212096110663177,2,27.0,0.38521943641279155,0,61.0,0.22764799284709047,28,1686.0
1565.0,-7.75,71,1,31,560,631,0,305.0,4.295774647887324,3.49398987817726,17,1244.0,0.09969490930859755,9,297.0,0.17074243434126746,2,35.0,0.4140419557752504,3,74.0,0.26019575089630537,31,1650.0
1570.0,-8.25,69,1,33,564,633,0,291.0,4.217391304347826,2.4798265339219374,18,1170.0,0.07138767715561871,5,294.0,0.1891430825020449,3,46.0,0.08201914306273941,7,101.0,0.23884392944052688,33,1611.0
1575.0,-7.25,69,0,29,566,635,0,288.0,4.173913043478261,3.2605694619196246,16,1047.0,0.07050772614279577,4,270.0,0.36747919327384726,4,64.0,0.0002228376992561621,5,111.0,0.1792435451509928,29,1492.0
1580.0,-6.75,68,0,27,568,636,0,208.0,3.0588235294117645,3.0471744022789466,14,1016.0,0.11185591654879314,10,306.0,0.2099376490860642,1,43.0,0.0945495872729506,2,87.0,0.15163080955563396,27,1452.0
1585.0,-8.0,69,0,32,571,640,0,254.0,3.681159420289855,3.2043958291390218,15,883.0,0.137461041715442,15,370.0,0.0690771339550995,1,18.0,0.7178256163221168,1,92.0,0.32141307050461815,32,1363.0
1590.0,-9.75,70,0,39,573,643,0,292.0,4.171428571428572,3.5803064828522713,15,724.0,0.12088523470490234,19,406.0,0.01701832704184376,0,2.0,0.8816582238101558,5,99.0,0.24322173017136464,39,1231.0
1595.0,-8.5,70,0,34,575,645,0,307.0,4.385714285714286,3.8907512595419,15,797.0,0.11800724146983399,14,384.0,0.07084066154885817,1,2.0,0.8071237421735695,4,98.0,0.310727483979773,34,1281.0
1600.0,-7.0,71,0,28,576,647,0,334.0,4.704225352112676,4.284220050000514,15,867.0,0.128132714116438,10,328.0,0.1974533450043978,3,9.0,0.269576844346098,0,61.0,0.5483328724882894,28,1265.0
1605.0,-9.0,69,0,36,580,649,0,392.0,5.681159420289855,2.551579614818223,19,953.0,0.04803022210042643,6,321.0,0.1906380257004507,8,36.0,0.10178850119080522,3,68.0,0.3239766393809552,36,1378.0
1610.0,-11.0,70,0,44,582,652,0,493.0,7.042857142857143,2.117371684982251,23,1060.0,0.07159432154636301,4,255.0,0.19997218356193466,9,79.0,0.08183442257576365,8,99.0,0.029096360045350836,44,1493.0
1615.0,-11.0,72,0,44,584,656,0,528.0,7.333333333333333,2.2180090490039155,24,1080.0,0.020772288667863067,5,241.0,0.17297737321641807,7,102.0,0.2448293579094507,8,110.0,0.03005427102528,44,1533.0
1620.0,-9.0,73,0,36,586,659,0,498.0,6.821917808219178,4.030970928204867,21,1007.0,0.04226957599628597,5,174.0,0.31980181560549664,4,100.0,0.35045301597414596,6,99.0,0.43480954285565826,36,1380.0
1625.0,-6.75,72,0,27,588,660,0,379.0,5.263888888888889,4.086980229153849,14,1005.0,0.09965562900166273,4,159.0,0.2709452977085395,4,95.0,0.2754979500077932,5,106.0,0.4438205796499337,27,1365.0
1630.0,-6.25,73,0,25,590,663,0,303.0,4.1506849315068495,3.992900924193251,9,894.0,0.13767632371689947,7,185.0,0.22844396097003947,4,117.0,0.47076263562270637,5,77.0,0.31732080589204115,25,1273.0
1635.0,-7.0,72,0,28,591,663,0,319.0,4.430555555555555,2.867411343467472,10,884.0,0.09806322801569702,10,233.0,0.08340056585963358,4,137.0,0.3371522007527674,4,73.0,0.23639991644740369,28,1327.0
1640.0,-9.25,71,0,37,593,664,0,375.0,5.28169014084507,2.0127585197222992,14,947.0,0.0699528205122558,11,247.0,0.0324098558411156,6,162.0,0.11874221072965481,6,67.0,0.13341206561498276,37,1423.0
1645.0,-10.5,72,0,42,595,667,0,454.0,6.305555555555555,2.7443490524187064,16,944.0,0.11351754867141255,9,215.0,0.16744635478298658,8,199.0,0.11033438951069863,9,93.0,0.10198038065940812,42,1451.0
1650.0,-11.0,73,0,44,597,670,0,590.0,8.082191780821917,2.555872340062861,15,869.0,0.09560608984052117,10,223.0,0.20371816660101694,8,239.0,0.096959810466001,11,143.0,0.07105397586147427,44,1474.0
1655.0,-12.25,69,0,49,601,670,0,728.0,10.55072463768116,1.455155683947423,15,886.0,0.07228905641500342,14,283.0,0.14979748220496514,9,284.0,0.07989719581371797,11,171.0,0.024355660603419767,49,1624.0
1660.0,-10.5,69,0,42,603,672,0,607.0,8.797101449275363,1.9768841691581875,15,961.0,0.09279841887390654,13,303.0,0.14121900840747237,6,265.0,0.037613705151139355,8,169.0,0.10313972353949426,42,1698.0
1665.0,-8.75,69,0,35,603,672,0,398.0,5.768115942028985,2.647353744046202,17,960.0,0.04091113307012108,9,281.0,0.10158650436332671,2,170.0,0.16507581329317994,7,189.0,0.23897044745788212,35,1600.0
1670.0,-7.25,70,0,29,605,675,0,265.0,3.7857142857142856,3.4990048253087767,15,887.0,0.1598854174886197,6,286.0,0.11017102606432388,4,187.0,0.2273934504123988,4,159.0,0.24978669364873193,29,1519.0
1675.0,-7.75,68,0,31,608,676,0,258.0,3.7941176470588234,2.9516058288467995,15,961.0,0.048243028550736526,5,251.0,0.20567092871373854,7,218.0,0.237413565466183,4,154.0,0.09842080645185053,31,1584.0
1680.0,-8.75,66,0,35,610,676,0,344.0,5.212121212121212,2.850019626005445,17,1045.0,0.0464757296804566,8,269.0,0.10235538108899853,6,224.0,0.035715958661967556,4,127.0,0.15448701130597964,35,1665.0
1685.0,-10.75,64,0,43,615,679,0,470.0,7.34375,2.617304445013815,18,1051.0,0.0990643209040742,12,323.0,0.0013226693120778502,8,245.0,0.10869151934661198,5,130.0,0.274437977409508,43,1749.0
1690.0,-10.0,60,0,40,619,679,0,445.0,7.416666666666667,2.0490095103324597,17,972.0,0.06376188706504379,10,333.0,0.1936069259916109,5,201.0,0.14871513740261277,8,163.0,0.06328186574948072,40,1669.0
1695.0,-6.5,60,0,26,621,681,0,309.0,5.15,3.2874494764637396,14,981.0,0.11360626877599105,5,279.0,0.3030972296545072,0,123.0,0.24977343256468565,7,171.0,0.20054110470641762,26,1554.0
1700.0,-7.0,62,0,28,621,683,0,351.0,5.661290322580645,3.8000254707640373,16,1053.0,0.11004919001294138,6,178.0,0.17610660805295886,2,128.0,0.11540148776810988,4,132.0,0.418602117554723,28,1491.0
1705.0,-9.0,62,0,36,623,685,0,380.0,6.129032258064516,2.104839698244706,18,1042.0,0.0626651364849855,8,214.0,0.06468423343865193,5,146.0,0.1445984630181556,5,119.0,0.1461717227820946,36,1521.0
1710.0,-9.25,64,0,37,625,689,0,394.0,6.15625,3.1225536004843804,16,947.0,0.08397172791325541,11,263.0,0.1438914858552759,5,164.0,0.4261294872021477,5,99.0,0.1441946951185109,37,1473.0
1715.0,-8.75,62,0,35,627,689,0,363.0,5.854838709677419,2.795645619530337,18,1029.0,0.04912178455428682,8,268.0,0.12241156368602679,5,189.0,0.31153878684117187,4,99.0,0.3013784705492503,35,1585.0
1720.0,-9.0,62,0,36,628,690,0,435.0,7.016129032258065,2.4373550851344516,17,1116.0,0.040761717294681435,6,221.0,0.1254191109644736,7,220.0,0.19165194958720577,6,123.0,0.1581393665687848,36,1680.0
1725.0,-10.0,60,0,40,631,691,0,496.0,8.266666666666667,1.6678766360409627,18,1117.0,0.03303587830043308,7,233.0,0.034891602508574954,8,259.0,0.16985569856029945,7,109.0,0.03020906936002432,40,1718.0
1730.0,-9.5,60,0,38,632,692,0,509.0,8.483333333333333,2.68672842118715,17,1045.0,0.04483256753219462,9,276.0,0.23551660972991748,6,228.0,0.1388539740680844,6,89.0,0.11275489666801339,38,1638.0
1735.0,-6.5,59,0,26,634,693,0,293.0,4.966101694915254,3.4404283812375747,13,1013.0,0.07802830422201211,6,256.0,0.3145393510268211,2,136.0,0.1566584749373338,5,92.0,0.055229798105924426,26,1497.0
1740.0,-5.25,57,0,21,637,694,0,178.0,3.1228070175438596,4.6031109707990066,10,791.0,0.12636398436867347,5,179.0,0.2441391521983101,4,153.0,0.2871514001773925,2,52.0,0.472918968821546,21,1175.0
1745.0,-5.5,56,0,22,640,696,0,149.0,2.6607142857142856,3.641048348862877,10,839.0,0.14135972036766292,4,127.0,0.11905647650135116,7,182.0,0.2011273012413369,1,43.0,0.4927726755936579,22,1191.0
1750.0,-6.5,56,0,26,642,698,0,211.0,3.767857142857143,3.022093671558114,12,894.0,0.10812592971779443,4,74.0,0.2209675881621451,6,173.0,0.03176281105874735,4,47.0,0.16427416343233806,26,1188.0
1755.0,-5.75,54,0,23,645,699,0,240.0,4.444444444444445,3.8635057154687704,13,870.0,0.0743912035871062,4,78.0,0.3449808610321953,4,130.0,0.12088340416390873,2,42.0,0.04864346303920023,23,1120.0
1760.0,-5.5,53,0,22,648,701,0,245.0,4.622641509433962,4.457355004145087,11,764.0,0.08235634123547912,6,106.0,0.32059531781491907,5,148.0,0.18739515187461642,0,14.0,0.3792555616846471,22,1032.0
1765.0,-7.25,50,0,29,653,703,0,312.0,6.24,2.9652442051929357,12,736.0,0.09256564112624492,7,139.0,0.23031272451778745,8,180.0,0.18479763248645534,2,20.0,0.021031305898686323,29,1075.0
1770.0,-6.5,48,0,26,656,704,0,294.0,6.125,2.750966179566,11,646.0,0.12070724898223698,6,132.0,0.09388014671430919,6,191.0,0.30159448492630836,3,34.0,6.977602249932454e-06,26,1003.0
1775.0,-4.5,47,0,18,658,705,0,250.0,5.319148936170213,3.671509709827221,7,614.0,0.10016229080534622,4,71.0,0.20541555963028385,4,169.0,0.26073455750504454,3,51.0,0.45076869356872257,18,905.0
1780.0,-4.25,49,0,17,658,707,0,286.0,5.836734693877551,4.805608294896494,4,497.0,0.21630134328458994,5,95.0,0.35215144040015806,5,163.0,0.20960463103362148,3,66.0,0.4371676393273473,17,821.0
1785.0,-4.75,48,0,19,660,708,0,167.0,3.4791666666666665,3.211581793907339,8,474.0,0.12427656575611061,7,128.0,0.3235273525103035,3,126.0,0.056935339197759026,1,51.0,0.09924852651568246,19,779.0
1790.0,-6.0,47,0,24,663,710,0,220.0,4.680851063829787,3.2763240925501305,14,531.0,0.0877742899319993,7,140.0,0.07124319469126254,3,39.0,0.24681000542826462,0,8.0,0.5536394153259361,24,718.0
1795.0,-6.5,48,0,26,664,712,0,288.0,6.0,4.732981890836712,14,525.0,0.11128210941167659,8,145.0,0.08243647952684179,4,42.0,0.3065734367887982,0,4.0,0.8561437021096177,26,716.0
1800.0,-5.25,50,0,21,666,716,0,223.0,4.46,4.710585429311386,9,445.0,0.17105855221164903,6,135.0,0.04293338980931375,4,64.0,0.5382184965029245,2,6.0,0.538088344860487,21,650.0
