step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-4.5,54,0,18,442,496,0,142.0,2.6296296296296298,3.782877845769824,1,143.0,0.18712369327061085,3,145.0,0.10130930224498673,13,295.0,0.1878405984603767,1,93.0,0.21042193398699294,18,676.0
1280.0,-6.25,55,0,25,443,498,0,177.0,3.2181818181818183,3.767166910441258,3,149.0,0.0891225139023292,5,171.0,0.39617543351014367,10,265.0,0.0922500823861883,7,117.0,0.17356780115993675,25,702.0
1285.0,-7.25,54,1,29,446,500,0,264.0,4.888888888888889,3.744091440139848,7,177.0,0.103636789648717,5,196.0,0.4056793120927934,9,209.0,0.11979393257525486,8,157.0,0.3052648174856054,29,739.0
1290.0,-7.0,53,0,28,450,503,0,316.0,5.962264150943396,2.8703619382778096,9,220.0,0.24339649604026145,6,222.0,0.024791299588777866,7,200.0,0.20410758943192608,6,114.0,0.2686002314061005,28,756.0
1295.0,-6.5,55,2,26,450,505,0,407.0,7.4,3.6443046612260614,9,265.0,0.2301433926435963,6,252.0,0.03665421970606303,5,176.0,0.28879748062872385,6,112.0,0.24282657537507527,26,805.0
1300.0,-7.75,59,0,31,450,509,0,494.0,8.372881355932204,3.341791318418477,11,318.0,0.16840063737617,6,279.0,0.142053136971146,6,202.0,0.2699977169623197,8,119.0,0.06390199514646476,31,918.0
1305.0,-7.75,59,0,31,452,511,0,524.0,8.88135593220339,3.058244153298029,11,306.0,0.14434982474562186,6,309.0,0.039833020427683656,8,238.0,0.16301290958734785,6,99.0,0.11260372987302611,31,952.0
1310.0,-7.25,56,0,29,455,511,0,523.0,9.339285714285714,3.066370277930788,7,240.0,0.19490573010321097,7,341.0,3.027523451288878e-05,11,290.0,0.143464369083771,4,109.0,0.161031141233614,29,980.0
1315.0,-7.0,56,0,28,458,514,0,442.0,7.892857142857143,2.602456671004924,3,247.0,0.1812535979929736,4,274.0,0.1763800233145636,15,356.0,0.1323981983670181,6,131.0,0.12373826495675401,28,1008.0
1320.0,-7.5,58,0,30,460,518,0,462.0,7.9655172413793105,3.0820358290684995,5,248.0,0.3482841633438126,0,137.0,0.43051022808538647,17,437.0,0.051558065145611266,8,168.0,0.19273838675481622,30,990.0
1325.0,-9.75,60,0,39,460,520,0,639.0,10.65,2.4930131349697064,9,280.0,0.193765997235255,0,83.0,0.5133518723449592,19,532.0,0.014500665846006722,11,218.0,0.22443579096134705,39,1113.0
1330.0,-12.25,60,0,49,460,520,0,817.0,13.616666666666667,1.1785877170483856,15,342.0,0.07735365926348793,4,95.0,0.19465942483308954,20,630.0,3.167414643873304e-05,10,246.0,0.05724350052465059,49,1313.0
1335.0,-11.75,66,0,47,460,526,0,900.0,13.636363636363637,2.4100172854526356,17,421.0,0.1151898049591582,5,116.0,0.2772118227593848,17,676.0,0.06448234210557617,8,240.0,0.09560911746298076,47,1453.0
1340.0,-9.0,68,0,36,460,528,0,762.0,11.205882352941176,3.0254482048560836,16,436.0,0.10911462513042339,5,141.0,0.22565993385108626,12,656.0,0.07185755903937951,3,194.0,0.2758418315137672,36,1427.0
1345.0,-7.25,65,0,29,463,528,0,481.0,7.4,2.9493318543232268,13,394.0,0.10123202584041918,7,169.0,0.0011003089317585923,7,627.0,0.1724812641275418,2,141.0,0.24860603703956782,29,1331.0
1350.0,-7.25,66,0,29,465,531,0,271.0,4.106060606060606,2.713209869710076,13,456.0,0.08935798091749832,4,132.0,0.05251572823973977,6,512.0,0.20615837278531685,6,166.0,0.016729702527134172,29,1266.0
1355.0,-9.0,66,0,36,468,534,0,368.0,5.575757575757576,2.6490449548500257,14,516.0,0.11038816056058871,1,59.0,0.3213271040966363,9,549.0,0.11713724154973051,12,220.0,0.13750938600456727,36,1344.0
1360.0,-10.0,64,0,40,471,535,0,415.0,6.484375,1.9899837478967686,14,550.0,0.08342858229164665,1,26.0,0.0,16,614.0,0.014486899449988974,9,237.0,0.2700467920098216,40,1427.0
1365.0,-9.5,65,0,38,472,537,0,365.0,5.615384615384615,2.4752145358337305,14,521.0,0.11562411504710153,1,33.0,0.6609101876838401,18,640.0,0.012165449309644106,5,201.0,0.19957363916091675,38,1395.0
1370.0,-8.25,69,0,33,472,541,0,373.0,5.405797101449275,3.1618835169294384,10,508.0,0.1496488420094766,1,38.0,0.7175547722868763,13,605.0,0.06465957826306096,9,237.0,0.15400283950991667,33,1388.0
1375.0,-8.0,73,0,32,474,547,0,340.0,4.657534246575342,3.064105876728053,8,421.0,0.2006780114547512,2,44.0,0.41199229382606883,8,578.0,0.23800175880612726,14,297.0,0.0838640318512174,32,1340.0
1380.0,-8.0,77,0,32,475,552,0,242.0,3.142857142857143,2.672614867145524,8,378.0,0.19203070636582928,5,62.0,0.3074566448770024,5,429.0,0.15504808113791843,14,330.0,0.012505396389293367,32,1199.0
1385.0,-7.25,79,0,29,475,554,0,266.0,3.367088607594937,3.171933493698589,6,349.0,0.15583560590491738,7,95.0,0.38943702458551493,6,455.0,0.12002939408425017,10,320.0,0.06934073075327488,29,1219.0
1390.0,-9.0,80,0,36,476,556,0,349.0,4.3625,2.663428569852863,8,382.0,0.14603487524295808,7,130.0,0.2793958015901959,14,510.0,0.05000443813245263,7,310.0,0.10074971431854861,36,1332.0
1395.0,-12.25,78,0,49,481,559,0,488.0,6.256410256410256,1.6736592748489414,13,434.0,0.09596775235884986,10,176.0,0.13711879654461628,21,601.0,0.0022339994289136476,5,245.0,0.11866021914920954,49,1456.0
1400.0,-15.0,77,0,60,482,559,0,686.0,8.909090909090908,1.213782288881171,20,519.0,0.008687046185684031,14,240.0,0.05381460315376259,20,637.0,0.014209942501651569,6,241.0,0.10737611139463361,60,1637.0
1405.0,-15.75,76,0,63,484,560,0,901.0,11.855263157894736,1.2047655394537895,24,636.0,0.00014254790811924387,15,311.0,0.06214975664431145,15,587.0,0.06305479888892114,9,282.0,0.1456199198717067,63,1816.0
1410.0,-14.5,76,0,58,486,562,0,1081.0,14.223684210526315,1.6055655666962263,24,756.0,0.04000118275342437,15,386.0,0.08224750272089336,11,477.0,0.10750112676477339,8,290.0,0.23673744816883285,58,1909.0
1415.0,-13.25,79,0,53,486,565,0,1100.0,13.924050632911392,2.0359943632778137,24,876.0,0.10360269766216505,13,381.0,0.041795966205006675,9,522.0,0.1521048259876007,7,257.0,0.17435944504348305,53,2036.0
1420.0,-12.5,81,0,50,486,567,0,1061.0,13.098765432098766,2.0668214467594788,23,912.0,0.06795919775484287,9,355.0,0.10228116428822319,11,572.0,0.08393374887110976,7,222.0,0.03625550426168694,50,2061.0
1425.0,-11.0,81,0,44,488,569,0,845.0,10.432098765432098,2.7801497660753287,21,866.0,0.07427110881450046,7,316.0,0.08674202769984679,11,550.0,0.1516315404253711,5,178.0,0.14225757511460974,44,1910.0
1430.0,-8.75,78,0,35,491,569,0,466.0,5.9743589743589745,3.8868590296522987,18,831.0,0.07586750864984877,5,271.0,0.15829115808357092,10,444.0,0.14159805870661213,2,123.0,0.48066697967997174,35,1669.0
1435.0,-6.5,76,0,26,496,572,0,294.0,3.8684210526315788,3.9765018289129803,12,808.0,0.10893485386352338,4,261.0,0.3334182425759067,7,428.0,0.1215165599313346,3,135.0,0.4074621788395312,26,1632.0
1440.0,-7.25,72,0,29,501,573,0,240.0,3.3333333333333335,3.271696543008249,11,746.0,0.13020913350378463,6,289.0,0.2750467197743717,5,361.0,0.17687858630273953,7,163.0,0.18523784604919807,29,1559.0
1445.0,-8.75,70,0,35,504,574,0,293.0,4.185714285714286,1.7470992196686417,9,796.0,0.11110083181755463,9,293.0,0.09444608033726411,6,340.0,0.144611758524222,11,212.0,0.12348403759142182,35,1641.0
1450.0,-10.5,73,0,42,504,577,0,446.0,6.109589041095891,2.4453124904580172,16,863.0,0.12204612675845852,9,272.0,0.17035564585166046,4,279.0,0.17685711760408798,13,273.0,0.15939599018897554,42,1687.0
1455.0,-12.0,75,0,48,504,579,0,546.0,7.28,2.02116366623632,21,958.0,0.042984641928777614,8,229.0,0.11802279709202251,8,311.0,0.15772186086431927,11,308.0,0.1481782778905628,48,1806.0
1460.0,-12.5,76,0,50,505,581,0,651.0,8.56578947368421,2.1209428354791258,24,1069.0,0.060008844824471406,4,152.0,0.11103103061533057,14,370.0,0.03332558002362609,8,303.0,0.08431257575536666,50,1894.0
1465.0,-12.25,78,0,49,507,585,0,626.0,8.025641025641026,2.3317595373194475,25,1100.0,0.03348041748880857,4,170.0,0.18229154172138812,12,375.0,0.07208634485214802,8,250.0,0.09698164109134165,49,1895.0
1470.0,-10.75,78,0,43,511,589,0,533.0,6.833333333333333,2.92635048298569,22,1033.0,0.06962076598747034,8,200.0,0.16212633923565958,8,321.0,0.2467062476152652,5,185.0,0.2638614585532772,43,1739.0
1475.0,-8.5,77,0,34,513,590,0,470.0,6.103896103896104,3.3270405467104407,21,1064.0,0.060185565524746916,7,206.0,0.12726075459204567,2,236.0,0.2844746584215441,4,159.0,0.3781558063406516,34,1665.0
1480.0,-8.75,76,1,35,516,592,0,518.0,6.815789473684211,3.4859772538900566,19,1165.0,0.07335724461157828,7,208.0,0.23780806490925513,3,200.0,0.15093059824746866,6,136.0,0.316830683701216,35,1709.0
1485.0,-9.25,75,2,37,518,593,0,469.0,6.253333333333333,3.3768017947003965,19,1186.0,0.09106497883846787,5,170.0,0.08948116516792724,8,206.0,0.1251777447515957,5,116.0,0.3151963375149773,37,1678.0
1490.0,-8.5,74,0,34,522,596,0,365.0,4.9324324324324325,3.43037744920774,18,1133.0,0.08145148821782013,3,128.0,0.349095689225437,10,252.0,0.08226443441952515,3,79.0,0.18762022900927663,34,1592.0
1495.0,-8.25,72,0,33,527,599,0,301.0,4.180555555555555,3.0590303504732805,14,1067.0,0.08630390076584485,4,145.0,0.34145608765444074,9,242.0,0.1627430015112665,6,101.0,0.08468568166637971,33,1555.0
1500.0,-8.25,71,1,33,530,601,0,255.0,3.591549295774648,2.899484313506856,11,962.0,0.11796298652672763,8,177.0,0.12497325593471141,5,186.0,0.29076923622823836,9,142.0,0.15046064990397703,33,1467.0
1505.0,-8.5,70,0,34,533,603,0,281.0,4.014285714285714,1.911290676382163,13,1019.0,0.08760568229612277,8,200.0,0.0359987558934589,6,213.0,0.230172023901334,7,158.0,0.1941694186369917,34,1590.0
1510.0,-10.25,72,1,41,533,605,0,393.0,5.458333333333333,1.9128836855582598,16,1094.0,0.05406414282294662,8,206.0,0.15176894009789127,10,256.0,0.028540601366409037,7,161.0,0.2555237620770013,41,1717.0
1515.0,-11.75,73,1,47,533,606,0,411.0,5.63013698630137,2.1424431172173217,22,1189.0,0.049669667021713375,6,196.0,0.10949671881501453,13,270.0,0.020789454591499685,6,136.0,0.27382325755921927,47,1791.0
1520.0,-9.0,72,0,36,535,607,0,353.0,4.902777777777778,2.950425125437833,24,1215.0,0.03408801987415718,2,118.0,0.15094287104648582,8,263.0,0.093922197070676,2,97.0,0.18098390500332964,36,1693.0
1525.0,-8.25,74,0,33,537,611,0,381.0,5.148648648648648,3.784323027736212,23,1159.0,0.05315760146277366,2,117.0,0.21922940694948087,7,256.0,0.25374894525686137,1,63.0,0.19099151263541536,33,1595.0
1530.0,-8.25,69,0,33,544,613,0,332.0,4.811594202898551,3.6448909940794323,20,1184.0,0.05421048086051127,5,130.0,0.27989490771238673,5,199.0,0.2869620153821618,3,68.0,0.4607297732220942,33,1581.0
1535.0,-6.0,67,0,24,547,614,0,248.0,3.701492537313433,3.640212250959855,13,1030.0,0.08159687863014017,2,97.0,0.45559519200444737,5,190.0,0.1529406228105273,4,87.0,0.3988946027201452,24,1404.0
1540.0,-4.75,67,0,19,549,616,0,157.0,2.343283582089552,3.992159811297145,7,985.0,0.11633149910008485,2,50.0,0.5158348507080417,4,160.0,0.18354318673880438,6,110.0,0.0034046558585780597,19,1305.0
1545.0,-5.5,68,0,22,551,619,0,121.0,1.7794117647058822,4.217122724501113,6,824.0,0.14735266845152453,3,16.0,0.3046167413735868,9,196.0,0.2352284111316457,4,98.0,0.054206272237340314,22,1134.0
1550.0,-6.75,68,0,27,554,622,0,190.0,2.7941176470588234,4.255937807323145,9,778.0,0.14548326857427177,5,35.0,0.16834386927462833,13,255.0,0.2213442714993325,0,50.0,0.31564032179663415,27,1118.0
1555.0,-7.75,66,0,31,560,626,0,269.0,4.075757575757576,2.781831734913246,12,828.0,0.10267200276275545,7,66.0,0.13398815602842823,12,266.0,0.15126016244479795,0,28.0,0.17870756638266128,31,1188.0
1560.0,-9.5,63,1,38,563,626,0,366.0,5.809523809523809,2.143860404086162,16,899.0,0.09685349030647476,8,105.0,0.10066245055827505,11,253.0,0.08287702747614907,3,40.0,0.4341455592554712,38,1297.0
1565.0,-9.5,62,0,38,566,628,0,438.0,7.064516129032258,1.944688860736124,18,895.0,0.08425822207688988,8,145.0,0.10134903674693152,9,234.0,0.12477503070546128,3,55.0,0.4134118067445877,38,1329.0
1570.0,-8.25,62,0,33,566,628,0,352.0,5.67741935483871,2.2641875305948957,16,721.0,0.043939233690948744,6,157.0,0.32667893517207225,7,210.0,0.09701798693740701,4,73.0,0.06854542507078544,33,1161.0
1575.0,-7.75,64,0,31,566,630,0,357.0,5.578125,4.04688908646627,15,651.0,0.11387145591717948,3,119.0,0.3888962377958831,6,180.0,0.23108880414592925,7,106.0,0.20221004086428132,31,1056.0
1580.0,-7.25,65,0,29,567,632,0,343.0,5.276923076923077,4.135058780082484,13,660.0,0.14725673851704082,5,93.0,0.3036038491632025,7,211.0,0.17488621425962422,4,102.0,0.44155660901205207,29,1066.0
1585.0,-7.25,65,0,29,570,635,0,266.0,4.092307692307692,3.7925028379075547,13,611.0,0.14756715483368782,5,89.0,0.20790243909916145,10,257.0,0.18247574371704386,1,51.0,0.44229718542384067,29,1008.0
1590.0,-7.0,65,0,28,572,637,0,225.0,3.4615384615384617,3.8526720593157426,12,552.0,0.10690727394966926,3,46.0,0.27373198702691603,9,255.0,0.2770084963894698,4,47.0,0.08705687985466588,28,900.0
1595.0,-6.75,66,0,27,574,640,0,177.0,2.6818181818181817,3.816588862204239,9,535.0,0.1500790888236225,1,36.0,0.3098035408331928,8,186.0,0.20903464923908974,9,85.0,0.23388468061362963,27,842.0
1600.0,-5.25,64,2,21,578,642,0,146.0,2.28125,4.26493856586654,5,444.0,0.2454382276168771,3,46.0,0.4609903427670929,7,192.0,0.14809545769231974,6,110.0,0.35783929766487915,21,792.0
1605.0,-6.25,65,3,25,580,645,0,154.0,2.3692307692307693,4.212083825681505,8,417.0,0.2008993342216882,5,70.0,0.4131784695983011,7,165.0,0.11137581703330418,5,99.0,0.2710122680917445,25,751.0
1610.0,-8.25,69,1,33,580,649,0,225.0,3.260869565217391,3.007868403257337,14,472.0,0.0828708811318185,9,105.0,0.15899109335635656,6,166.0,0.1315240355192779,4,94.0,0.14248001845903646,33,837.0
1615.0,-9.25,68,0,37,584,652,0,278.0,4.088235294117647,2.5525790577099023,16,495.0,0.07219266351966812,8,126.0,0.10811697359211632,9,205.0,0.10303156576236706,4,55.0,0.15162683275987898,37,881.0
1620.0,-7.75,67,0,31,588,655,0,254.0,3.791044776119403,3.262824367677333,15,488.0,0.09726653121706047,5,109.0,0.20936048437293012,9,215.0,0.24846992998588044,2,49.0,0.09657020407238036,31,861.0
1625.0,-6.75,66,0,27,589,655,0,242.0,3.6666666666666665,4.7074019550446184,13,456.0,0.08408216876934556,4,76.0,0.3690631542087426,7,175.0,0.1804876586643018,3,41.0,0.46020772218777845,27,748.0
1630.0,-5.5,62,0,22,594,656,0,202.0,3.2580645161290325,3.9408261801991915,8,396.0,0.16532935247616132,5,99.0,0.19942149054268904,6,165.0,0.02927958806156843,3,45.0,0.4024818672983557,22,705.0
1635.0,-5.25,60,2,21,598,658,0,153.0,2.55,4.004667363844495,5,381.0,0.22698282216879065,9,140.0,0.22595897683172703,5,141.0,0.1608209811425854,2,41.0,0.1086084524792905,21,703.0
1640.0,-3.75,61,1,15,601,662,0,108.0,1.7704918032786885,4.45078771199205,5,300.0,0.12423220244915004,7,153.0,0.12080605938553478,3,159.0,0.3801639854715249,0,6.0,0.29823792265358895,15,618.0
1645.0,-4.5,58,1,18,605,663,0,118.0,2.0344827586206895,3.8211096482031164,6,281.0,0.11552511471581639,6,135.0,0.22618684052839005,6,183.0,0.12699187142441343,0,3.0,0.7814787708552986,18,602.0
1650.0,-4.5,58,1,18,607,665,0,135.0,2.3275862068965516,3.729351898295278,3,245.0,0.2008639266457065,3,110.0,0.3162024449314181,11,229.0,0.020403950920658727,1,6.0,0.7475346108689176,18,590.0
1655.0,-6.5,56,1,26,610,666,0,214.0,3.8214285714285716,2.85165627970619,7,256.0,0.17885444144817197,3,71.0,0.3070043653295127,14,295.0,0.0018754864791865045,2,12.0,0.26825512065047785,26,634.0
1660.0,-7.75,57,0,31,612,669,0,303.0,5.315789473684211,2.14804084912968,13,305.0,0.061769040963292665,4,87.0,0.1963563534994939,13,322.0,0.07796289790533499,1,15.0,0.08534572749098294,31,729.0
1665.0,-8.5,55,0,34,614,669,0,388.0,7.054545454545455,2.3664706530901687,18,383.0,0.004645645295348185,7,115.0,0.10492504677569943,8,293.0,0.11681574947237147,1,19.0,0.3002501314344239,34,810.0
1670.0,-9.0,55,0,36,615,670,0,452.0,8.218181818181819,2.255622252059669,18,420.0,0.06438528995613327,10,159.0,0.01466084496187338,6,327.0,0.10219702983052992,2,28.0,0.0,36,934.0
1675.0,-8.75,52,0,35,619,671,0,538.0,10.346153846153847,2.0468837489265024,13,404.0,0.09155935789772592,11,214.0,2.878920227375193e-06,9,369.0,0.21698857259583007,2,38.0,0.0,35,1025.0
1680.0,-8.25,52,0,33,621,673,0,571.0,10.98076923076923,1.3028004532585293,11,462.0,0.14135495501299045,8,231.0,0.03377413313945571,13,428.0,0.033715217463210025,1,34.0,0.0,33,1155.0
1685.0,-8.25,53,0,33,621,674,0,633.0,11.943396226415095,2.0973329431383885,11,516.0,0.10709134778263356,4,201.0,0.17475535296147765,17,509.0,0.051910211227349456,1,39.0,0.0,33,1265.0
1690.0,-9.0,54,0,36,621,675,0,756.0,14.0,2.0002453969733116,16,586.0,0.026518970972656403,4,203.0,0.16418107571074483,15,536.0,0.050910086564071276,1,44.0,0.0,36,1369.0
1695.0,-9.75,51,0,39,624,675,0,866.0,16.980392156862745,1.5976331898237217,20,679.0,0.0006980437485290103,7,233.0,0.02393004231769253,11,515.0,0.08326565880101999,1,49.0,0.0,39,1476.0
1700.0,-8.0,53,0,32,626,679,0,740.0,13.962264150943396,2.7046562006156325,18,717.0,0.0847602682843191,8,271.0,0.00012909282875048987,5,436.0,0.24221069056753994,1,54.0,0.0,32,1478.0
1705.0,-6.5,53,0,26,628,681,0,675.0,12.735849056603774,3.52983308034568,13,686.0,0.16038655049160458,8,311.0,0.10880039977959056,4,337.0,0.2758203528330614,1,61.0,0.5348529743951304,26,1395.0
1710.0,-5.5,52,0,22,630,682,0,411.0,7.903846153846154,3.4890964620667466,9,628.0,0.11277247689538936,5,277.0,0.03887090900746369,7,256.0,0.2634200545974543,1,66.0,0.7253262942596859,22,1227.0
1715.0,-4.75,55,0,19,630,685,0,215.0,3.909090909090909,3.86931478054966,6,551.0,0.211820927824061,3,173.0,0.43673470260480024,8,246.0,0.108030456008555,2,74.0,0.49399297391902974,19,1044.0
1720.0,-6.25,57,0,25,630,687,0,250.0,4.385964912280702,3.2007906141083255,8,582.0,0.16361828164943454,4,190.0,0.34403949273867573,8,203.0,0.09426351431307614,5,92.0,0.29413735708486255,25,1067.0
1725.0,-8.25,60,0,33,630,690,0,371.0,6.183333333333334,2.120637094774954,14,639.0,0.1232904771540821,8,221.0,0.09105551794988585,4,190.0,0.11843972007223737,7,126.0,0.05699388615002732,33,1176.0
1730.0,-9.0,61,0,36,632,693,0,322.0,5.278688524590164,1.914983852700528,16,660.0,0.03930866465720228,7,213.0,0.2179233116244956,6,218.0,0.17455300682359126,7,84.0,0.024305202056555425,36,1175.0
1735.0,-7.5,63,0,30,634,697,0,327.0,5.190476190476191,3.8889151087522804,16,644.0,0.12386842101313224,4,126.0,0.4171755982454855,7,223.0,0.14134630704852363,3,76.0,0.1491150987652232,30,1069.0
1740.0,-7.75,63,0,31,634,697,0,338.0,5.365079365079365,3.7319710888687196,14,638.0,0.06948916322905711,7,153.0,0.2673895087376353,8,227.0,0.16962620697456032,2,77.0,0.34318595069272345,31,1095.0
1745.0,-7.5,60,0,30,638,698,0,328.0,5.466666666666667,3.156598799154478,11,558.0,0.06781435493494309,10,194.0,0.08236854882715547,5,192.0,0.21373925885508777,4,73.0,0.36462038281023645,30,1017.0
1750.0,-6.75,60,0,27,641,701,0,222.0,3.7,3.3848087847605157,9,500.0,0.13920860514104003,9,177.0,0.17708328649116153,3,129.0,0.27582706260848483,6,98.0,0.02473365694229622,27,904.0
1755.0,-4.5,59,0,18,643,702,0,131.0,2.2203389830508473,3.895202852583903,4,460.0,0.17329469871994452,5,140.0,0.2844411300864238,4,143.0,0.1832369624722917,5,102.0,0.27534810259455395,18,845.0
1760.0,-4.5,59,0,18,646,705,0,116.0,1.9661016949152543,4.249579211304309,7,486.0,0.16867521827430498,3,110.0,0.3952822578867732,8,172.0,0.04372799582716406,0,60.0,0.5297813378426341,18,828.0
1765.0,-7.25,59,0,29,647,706,0,173.0,2.9322033898305087,2.5737745525273805,14,538.0,0.032463963842154324,4,83.0,0.21374049985665952,8,168.0,0.024428557452345567,3,66.0,0.1652003163168195,29,855.0
1770.0,-7.75,59,0,31,649,708,0,226.0,3.830508474576271,2.7518749764906474,15,544.0,0.06788987541623606,4,82.0,0.0892026711509898,4,136.0,0.22884239112197502,8,93.0,0.001433925733406669,31,855.0
1775.0,-6.75,58,0,27,651,709,0,257.0,4.431034482758621,3.9231814220157153,12,471.0,0.16701813736974966,4,67.0,0.1278374857954389,5,156.0,0.3328606010255092,6,99.0,0.20076244498392773,27,793.0
1780.0,-7.0,60,0,28,655,715,0,336.0,5.6,4.360477753234672,9,352.0,0.27055471799394937,6,95.0,0.19680316833901876,9,193.0,0.22204542663475768,4,84.0,0.37507061675627107,28,724.0
1785.0,-7.75,60,0,31,656,716,0,387.0,6.45,2.5319003763581724,9,393.0,0.20150491552526772,9,137.0,0.10372969213407823,10,208.0,0.12262319237821451,3,80.0,0.06264228091662162,31,818.0
1790.0,-7.75,60,0,31,658,718,0,463.0,7.716666666666667,2.755608237492223,14,455.0,0.11992776685756007,7,164.0,0.1093871373310973,8,194.0,0.0936208674948237,2,62.0,0.17215843846966097,31,875.0
1795.0,-6.75,60,0,27,659,719,0,481.0,8.016666666666667,3.799082256120387,14,472.0,0.04298916958393564,5,166.0,0.19669751231153854,5,186.0,0.22409370799051484,3,75.0,0.23691872925723978,27,899.0
1800.0,-7.75,59,0,31,662,721,0,502.0,8.508474576271187,3.8337184960852535,13,445.0,0.1353467826774275,7,199.0,0.2908313400134218,5,211.0,0.17632625992647458,6,101.0,0.2465837482928207,31,956.0
