step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,-7.75,51,0,31,450,501,0,333.0,6.529411764705882,3.392551123461548,10,363.0,0.14396033235747016,3,64.0,0.4886024710476421,14,308.0,0.1002447334837355,4,24.0,0.14694838403383012,31,759.0
1290.0,-7.0,51,0,28,452,503,0,334.0,6.549019607843137,2.7489852033944677,11,416.0,0.18384799075882666,0,48.0,0.5019994092753831,15,346.0,0.023852371558465982,2,28.0,0.06318512396846476,28,838.0
1295.0,-7.0,54,0,28,453,507,0,389.0,7.203703703703703,4.077806997061622,14,481.0,0.16346191223747544,1,4.0,0.3382649634341546,11,345.0,0.10878626120727858,2,24.0,0.4706195685707021,28,854.0
1300.0,-6.25,55,0,25,454,509,0,370.0,6.7272727272727275,4.884197881681219,12,467.0,0.12273429461232715,1,7.0,0.49278351903275447,9,320.0,0.1181796124335471,3,38.0,0.5281719578486577,25,832.0
1305.0,-4.75,52,0,19,459,511,0,228.0,4.384615384615385,4.527174597763539,11,402.0,0.1721032792667013,1,12.0,0.4722593221621619,3,288.0,0.32699534748579273,4,56.0,0.24970018101135258,19,758.0
1310.0,-4.75,49,0,19,462,511,0,193.0,3.938775510204082,3.6107921398563088,7,389.0,0.17597643526787965,2,18.0,0.002725354442038583,4,215.0,0.3408899892428561,6,65.0,0.01438079727751661,19,687.0
1315.0,-5.5,50,0,22,464,514,0,249.0,4.98,3.1130688944874896,10,431.0,0.1105102669917623,0,4.0,0.5415334169820862,4,177.0,0.18854482652997154,8,104.0,0.0001542457121930571,22,716.0
1320.0,-5.5,53,0,22,465,518,0,181.0,3.4150943396226414,4.405081318753456,11,442.0,0.2015110166274618,0,0.0,0.9413325765234812,6,121.0,0.1535094051245164,5,111.0,0.3830650033551848,22,674.0
1325.0,-3.0,51,0,12,469,520,0,83.0,1.6274509803921569,4.597651069328806,10,415.0,0.19523868664013927,0,2.0,0.8703214109212093,2,110.0,0.19317515109454161,0,72.0,0.40386764270531056,12,599.0
1330.0,-3.25,51,0,13,469,520,0,82.0,1.607843137254902,4.096325902075212,8,370.0,0.11089706368972833,0,2.0,0.8988297911680886,3,105.0,0.15576109801722685,2,75.0,0.19682735819454522,13,552.0
1335.0,-5.75,55,0,23,471,526,0,112.0,2.036363636363636,3.8086742182245206,6,290.0,0.2429322000252473,1,4.0,0.4562145313517556,8,138.0,0.2146457844724575,8,103.0,0.051443685404689014,23,535.0
1340.0,-7.75,55,0,31,473,528,0,197.0,3.581818181818182,2.9866674915166134,8,273.0,0.1662393180333082,4,19.0,0.32271211580505543,10,186.0,0.25897115516614766,9,137.0,0.038175602914205235,31,615.0
1345.0,-9.5,53,0,38,475,528,0,365.0,6.886792452830188,1.4414923478164674,13,324.0,0.098260793161525,4,39.0,0.04694438554361549,12,240.0,0.044669204554723896,9,168.0,1.0359261441341084e-05,38,771.0
1350.0,-10.75,56,0,43,475,531,0,517.0,9.232142857142858,1.6252007605905459,16,396.0,0.056691276104428555,6,66.0,0.00011762843227594366,15,309.0,0.11500491519187155,6,174.0,0.041322084509411036,43,945.0
1355.0,-9.75,57,0,39,477,534,0,586.0,10.280701754385966,2.0863417575972365,20,487.0,0.07028123918748073,3,69.0,0.06438584435441877,15,384.0,0.06202320758912905,1,125.0,0.2246804113468548,39,1065.0
1360.0,-10.5,57,0,42,478,535,0,755.0,13.24561403508772,2.1964371782838903,22,592.0,0.020655748814919574,2,44.0,0.20883002603015877,17,468.0,0.0011822329843422185,1,96.0,0.24921534032778253,42,1200.0
1365.0,-10.25,57,0,41,480,537,0,799.0,14.017543859649123,2.0454191440183913,21,637.0,0.054046816245863605,2,37.0,0.0,15,496.0,0.011750665317100886,3,106.0,0.003563939056156378,41,1276.0
1370.0,-8.25,57,0,33,484,541,0,714.0,12.526315789473685,3.0125819841874657,17,624.0,0.08195835201647056,0,21.0,0.6039107265855052,11,457.0,0.18943491456824402,5,133.0,0.2528258065337118,33,1235.0
1375.0,-6.25,61,0,25,486,547,0,558.0,9.147540983606557,4.1770343100277305,13,635.0,0.15854228060169617,0,0.0,0.9031769396725156,7,364.0,0.2997581910972412,5,160.0,0.4549019680536652,25,1159.0
1380.0,-5.75,66,0,23,486,552,0,425.0,6.4393939393939394,3.2732589805636243,10,580.0,0.13793612824201767,0,2.0,0.8084645904752489,9,402.0,0.1550322693269611,4,135.0,0.3001043592145027,23,1119.0
1385.0,-7.0,68,0,28,486,554,0,402.0,5.911764705882353,3.324995748743416,11,505.0,0.12079934471164015,2,8.0,0.7257108394465311,13,461.0,0.09762633465909651,2,83.0,0.1418849370185197,28,1057.0
1390.0,-7.25,70,0,29,486,556,0,335.0,4.785714285714286,3.408528147568631,13,566.0,0.1465547993661908,2,18.0,0.4730995819887584,12,464.0,0.04799006818749577,2,32.0,0.2875918530160638,29,1080.0
1395.0,-9.0,72,0,36,487,559,0,324.0,4.5,3.043567674212977,17,641.0,0.10725369296741426,5,36.0,0.2359505520810874,11,411.0,0.07799348265982725,3,37.0,0.22059614500438096,36,1125.0
1400.0,-9.5,69,0,38,490,559,0,374.0,5.420289855072464,2.619065079285037,18,666.0,0.03735447293371647,6,62.0,0.2204755708855423,9,362.0,0.10547992959847287,5,59.0,0.008227193147501729,38,1149.0
1405.0,-9.25,66,0,37,494,560,0,388.0,5.878787878787879,3.0424519396246503,18,643.0,0.039151374276418065,8,95.0,0.10484808309408164,7,305.0,0.2135277341567002,4,77.0,0.3109788087702385,37,1120.0
1410.0,-7.25,65,0,29,497,562,0,351.0,5.4,3.894917219008576,13,665.0,0.11349862247792412,9,138.0,0.12488710623517885,5,239.0,0.28792740524238963,2,66.0,0.49699098115382095,29,1108.0
1415.0,-5.25,65,0,21,500,565,0,184.0,2.830769230769231,3.6760831316368288,8,606.0,0.18060191409235074,7,151.0,0.24382387803685782,5,208.0,0.13617205793009193,1,37.0,0.33467576563013157,21,1002.0
1420.0,-4.75,65,0,19,502,567,0,111.0,1.7076923076923076,3.8234388248708147,9,598.0,0.11590453324575484,3,120.0,0.35582705864210956,4,118.0,0.09152013130542377,3,23.0,0.2617987079744917,19,859.0
1425.0,-6.25,65,0,25,504,569,0,197.0,3.0307692307692307,3.944843365540968,14,659.0,0.06871963952606626,3,68.0,0.27455337028041216,5,110.0,0.18175927458098337,3,24.0,0.4401881573035043,25,861.0
1430.0,-6.75,61,0,27,508,569,0,227.0,3.721311475409836,2.913025628363088,16,669.0,0.06333941905674072,7,94.0,0.018461369887396658,3,105.0,0.061743555119570394,1,16.0,0.42798806053309457,27,884.0
1435.0,-7.25,62,0,29,510,572,0,269.0,4.338709677419355,3.9381226622913656,15,633.0,0.11602111351021484,9,137.0,0.09758256349503751,2,70.0,0.4609960193766571,3,18.0,0.35121591372716443,29,858.0
1440.0,-7.75,60,0,31,513,573,0,342.0,5.7,3.028003156620698,16,712.0,0.052104207677591906,9,182.0,0.046665756519106094,2,56.0,0.4532235550026223,4,27.0,0.37045427407443066,31,977.0
1445.0,-8.25,58,0,33,516,574,0,433.0,7.4655172413793105,2.4076010465502073,19,805.0,0.05514440201466175,7,197.0,0.034157822055166265,5,75.0,0.14796251908139135,2,23.0,0.3136726419946696,33,1100.0
1450.0,-8.5,59,0,34,518,577,0,464.0,7.864406779661017,2.6708662693407836,21,845.0,0.05082195506608677,6,192.0,0.17500750301444803,3,73.0,0.22702358775623807,4,32.0,0.24384979218878572,34,1142.0
1455.0,-7.25,59,0,29,520,579,0,356.0,6.033898305084746,4.393988039474241,20,827.0,0.03976943862846681,4,173.0,0.3600245960129049,2,51.0,0.4906591143187162,3,36.0,0.42839890652294066,29,1087.0
1460.0,-5.0,60,0,20,521,581,0,192.0,3.2,3.9925409346949983,15,840.0,0.10634228774377322,1,102.0,0.2886983155258548,2,23.0,0.25479599537218195,2,31.0,0.08204235541274682,20,996.0
1465.0,-4.5,60,0,18,525,585,0,119.0,1.9833333333333334,5.0906829001386855,11,709.0,0.13010776263539434,4,115.0,0.2086290601987521,2,28.0,0.5390402503753129,1,18.0,0.4989269969838042,18,870.0
1470.0,-5.75,59,0,23,530,589,0,145.0,2.457627118644068,3.989954278159055,11,759.0,0.13387801416213152,6,142.0,0.19265058356218592,4,41.0,0.45305471299788025,2,19.0,0.468222259315608,23,961.0
1475.0,-7.75,58,0,31,532,590,0,237.0,4.086206896551724,1.8350534583315008,15,821.0,0.06921755345816082,6,153.0,0.16187475128237871,6,66.0,0.05855656992123305,4,34.0,0.04835229971346922,31,1074.0
1480.0,-8.75,58,0,35,535,593,0,341.0,5.879310344827586,2.0159596294792843,20,911.0,0.05732533300013395,6,171.0,0.267506470121314,6,75.0,0.03474850898576753,3,37.0,0.29214328129369865,35,1194.0
1485.0,-9.0,60,0,36,535,595,0,444.0,7.4,2.9087500429246087,28,1036.0,0.03220945595853336,3,145.0,0.14502783886476148,3,60.0,0.17636874437239247,2,37.0,0.5749329294545633,36,1278.0
1490.0,-9.25,61,0,37,535,596,0,486.0,7.967213114754099,3.1245330700915956,29,1095.0,0.009846356803478895,2,59.0,0.18134702664830932,3,60.0,0.2449706328217705,3,46.0,0.10164247294320211,37,1260.0
1495.0,-9.0,61,0,36,538,599,0,543.0,8.901639344262295,3.375805403886143,25,1088.0,0.047269214987422266,3,72.0,0.3775416075608599,3,75.0,0.3650664496952187,5,68.0,0.002515343913097848,36,1303.0
1500.0,-7.75,58,0,31,544,602,0,476.0,8.206896551724139,3.177201621156424,20,1058.0,0.11348544480813028,5,95.0,0.3649996809796675,3,90.0,0.27813352343852177,3,62.0,0.06114576311585433,31,1305.0
1505.0,-6.5,55,0,26,548,603,0,374.0,6.8,2.580973982574218,14,984.0,0.09595816205302286,7,125.0,0.06304317309835375,5,113.0,0.31818764467399974,0,25.0,0.3114247045927698,26,1247.0
1510.0,-7.75,57,1,31,548,605,0,377.0,6.614035087719298,2.4647404023142334,13,1050.0,0.10781425013915365,10,171.0,0.0880438035352573,6,142.0,0.2846687559332081,2,31.0,0.012392524924594263,31,1394.0
1515.0,-7.5,57,0,30,550,607,0,270.0,4.7368421052631575,1.460735491471326,16,1121.0,0.07043425227561464,7,188.0,0.07341468077771843,4,127.0,0.10575763300181057,3,45.0,8.724959786393247e-06,30,1481.0
1520.0,-7.5,56,0,30,551,607,0,332.0,5.928571428571429,2.219604497713853,17,1122.0,0.05388577839422652,7,192.0,0.04906200776874021,3,57.0,0.18316211093080575,3,64.0,0.5291944141285851,30,1435.0
1525.0,-8.25,60,0,33,551,611,0,388.0,6.466666666666667,2.837482689387364,19,1080.0,0.0748566696328409,5,176.0,0.16477676837362512,6,81.0,0.28004393305809916,3,79.0,0.5184374038204899,33,1416.0
1530.0,-7.0,62,0,28,551,613,0,299.0,4.82258064516129,3.047828265076266,17,1086.0,0.05060936766654391,1,99.0,0.45327827548657623,7,115.0,0.36960778541057104,3,64.0,0.13427993087963577,28,1364.0
1535.0,-7.25,63,0,29,551,614,0,303.0,4.809523809523809,3.2788721427664718,15,1013.0,0.07506275394450866,2,82.0,0.4053017785829367,9,153.0,0.10460050164951355,3,22.0,0.16068151075064657,29,1270.0
1540.0,-8.5,63,0,34,553,616,0,358.0,5.682539682539683,2.8393101280005553,14,1085.0,0.0712164969037373,6,105.0,0.3662141268977832,11,205.0,0.07826574070971458,3,27.0,0.07969845196488778,34,1422.0
1545.0,-9.25,62,0,37,557,619,0,377.0,6.080645161290323,1.809454805589417,16,1168.0,0.0845997893939739,9,141.0,0.04050146205420599,9,227.0,0.0878379214524414,3,30.0,0.0,37,1566.0
1550.0,-8.5,63,1,34,558,621,0,346.0,5.492063492063492,2.6525267930518046,19,1186.0,0.055162888913520745,8,163.0,0.11255992834790356,7,197.0,0.1642674638208536,0,22.0,0.11291874042251299,34,1568.0
1555.0,-6.75,66,0,27,560,626,0,312.0,4.7272727272727275,4.0671247638317,17,1160.0,0.08324313482839393,6,169.0,0.22352455779488892,4,183.0,0.36422122877688184,0,2.0,0.8882525126852558,27,1514.0
1560.0,-5.5,65,0,22,562,627,0,177.0,2.723076923076923,4.198066893121283,15,1102.0,0.07793622754300952,4,149.0,0.15123602417319076,3,114.0,0.3971174860077718,0,4.0,0.8112089744762517,22,1369.0
1565.0,-5.5,61,0,22,567,628,0,128.0,2.098360655737705,3.8151003590048895,14,996.0,0.10034507705562322,3,62.0,0.4129827018624154,4,90.0,0.1532124374818441,1,5.0,0.5498358990644238,22,1153.0
1570.0,-5.75,60,0,23,568,628,0,145.0,2.4166666666666665,3.7749746580040497,12,815.0,0.12713102018050448,1,59.0,0.5072485145839095,10,128.0,0.0032452613871352333,0,4.0,0.39589196152359724,23,1006.0
1575.0,-5.75,60,0,23,570,630,0,162.0,2.7,4.191502182676511,10,734.0,0.15791394759518126,3,49.0,0.47336173393655656,8,146.0,0.11928738925539945,2,8.0,0.3196843193677911,23,937.0
1580.0,-6.25,60,0,25,572,632,0,196.0,3.2666666666666666,4.650589842752456,10,660.0,0.2051338921543351,6,69.0,0.24445008920236008,5,136.0,0.23460234257815424,4,26.0,0.49978357528891443,25,891.0
1585.0,-6.5,61,0,26,574,635,0,223.0,3.6557377049180326,3.5899213751423167,11,599.0,0.15603613943146843,6,73.0,0.1910917665360922,5,153.0,0.18590315917749137,4,46.0,0.2348883478862819,26,871.0
1590.0,-7.25,60,0,29,577,637,0,281.0,4.683333333333334,2.912901571652917,12,654.0,0.07674144935056768,3,47.0,0.2033133211778819,8,192.0,0.2866122435796882,6,72.0,0.03434662103461075,29,965.0
1595.0,-6.75,61,0,27,579,640,0,264.0,4.327868852459017,2.681481284757694,14,722.0,0.05847888546641106,1,52.0,0.34558843894379776,6,180.0,0.20743469071749396,6,99.0,0.04287928635345744,27,1053.0
1600.0,-6.5,61,2,26,581,642,0,297.0,4.868852459016393,3.8294729338125593,14,731.0,0.0929647891502801,3,62.0,0.26548226087211896,5,128.0,0.21056522314824183,4,115.0,0.49955338797733406,26,1036.0
1605.0,-6.75,62,3,27,583,645,0,311.0,5.016129032258065,3.721229783898233,12,686.0,0.10271077314167025,6,87.0,0.2890715865931075,7,159.0,0.19326278796419394,2,94.0,0.4357904801231286,27,1026.0
1610.0,-7.5,62,3,30,585,647,0,375.0,6.048387096774194,2.8437295239931695,14,747.0,0.08956698713280084,4,93.0,0.2396404932569747,10,205.0,0.10596090132068131,2,42.0,0.31100333735794694,30,1087.0
1615.0,-7.25,63,2,29,587,650,0,431.0,6.841269841269841,2.6962065777405777,17,820.0,0.08333223189425909,1,64.0,0.285227675880819,9,217.0,0.0986561115132248,2,43.0,0.20035297444223268,29,1144.0
1620.0,-7.25,64,3,29,588,652,0,441.0,6.890625,3.4935653061279934,15,807.0,0.07909063060008312,2,65.0,0.30776337508659335,8,203.0,0.15400651307337393,4,53.0,0.3154147641250709,29,1128.0
1625.0,-6.75,63,1,27,591,654,0,288.0,4.571428571428571,3.7975559231043214,15,713.0,0.07453487439523732,4,82.0,0.4511745285341858,6,193.0,0.05224229066449322,2,35.0,0.5389773172269987,27,1023.0
1630.0,-5.5,61,1,22,594,655,0,171.0,2.80327868852459,4.149135989780702,14,721.0,0.10195127459432421,4,102.0,0.30352575522652725,3,107.0,0.1275458723267408,1,12.0,0.48661387919240795,22,942.0
1635.0,-7.5,62,2,30,596,658,0,219.0,3.532258064516129,3.8813210619349197,14,689.0,0.12851626450356088,9,136.0,0.000783785750447349,4,126.0,0.3576204340914887,3,18.0,0.21029699032119337,30,969.0
1640.0,-7.5,60,3,30,600,660,0,240.0,4.0,3.286275824440955,15,717.0,0.07175905314902672,6,139.0,0.15086254176045763,7,156.0,0.3730618398737501,2,17.0,0.044860142606906676,30,1029.0
1645.0,-6.75,56,4,27,604,660,0,241.0,4.303571428571429,2.9804787944493163,17,796.0,0.0645631725959117,2,88.0,0.30326793994088724,7,153.0,0.08002407281095594,1,10.0,0.2620567499245494,27,1047.0
1650.0,-5.75,55,5,23,606,661,0,231.0,4.2,3.598544354439216,14,786.0,0.11829372859008604,2,81.0,0.10460308604646679,5,137.0,0.14945675437505807,2,17.0,0.0010343886728050775,23,1021.0
1655.0,-6.0,54,3,24,610,664,0,271.0,5.018518518518518,3.753240972758112,13,617.0,0.09976202953701305,4,85.0,0.3894922718031321,5,142.0,0.08898087535105412,2,29.0,0.4646596467075099,24,873.0
1660.0,-6.5,53,2,26,614,667,0,302.0,5.69811320754717,3.1434265568781097,11,616.0,0.09060360074896953,4,105.0,0.41228593228618904,9,180.0,0.09515181388791719,2,39.0,0.5591120048719727,26,940.0
1665.0,-6.75,52,1,27,616,668,0,246.0,4.730769230769231,1.9645896396691462,13,569.0,0.0996988353371912,6,131.0,0.11921241730705136,6,171.0,0.26766827476840865,2,49.0,0.06881809495744146,27,920.0
1670.0,-6.75,53,1,27,616,669,0,217.0,4.09433962264151,2.5804958302535117,16,642.0,0.08670881275118547,5,111.0,0.09633215738335182,4,111.0,0.3093162615274721,2,45.0,0.38849761754647216,27,909.0
1675.0,-5.75,54,1,23,616,670,0,183.0,3.388888888888889,3.1013943944182523,16,721.0,0.04169317384954926,1,64.0,0.16339279844603086,5,112.0,0.1406169518613371,1,42.0,0.5948641082400414,23,939.0
1680.0,-5.0,56,1,20,616,672,0,188.0,3.357142857142857,3.886532472581158,15,720.0,0.12076607827451571,1,63.0,0.14042463158371005,3,90.0,0.23368905542604448,1,44.0,0.06043982720470923,20,917.0
1685.0,-6.0,55,0,24,619,674,0,233.0,4.236363636363636,3.436031712040931,12,677.0,0.07322211618435735,4,81.0,0.2597058369516356,4,89.0,0.17407944252841903,4,62.0,0.18680584189068203,24,909.0
1690.0,-7.25,50,0,29,625,675,0,296.0,5.92,2.4020436159783936,13,683.0,0.06829094668362877,5,106.0,0.3001300359004763,7,120.0,0.12026653724658751,4,82.0,0.19067252545027966,29,991.0
1695.0,-7.75,48,0,31,627,675,0,349.0,7.270833333333333,1.7130532880658025,14,635.0,0.06928098929674777,7,137.0,0.08761113191217265,5,139.0,0.24570086518576117,5,104.0,3.947857687858461e-06,31,1015.0
1700.0,-7.5,52,0,30,627,679,0,393.0,7.5576923076923075,3.231145039139646,14,650.0,0.14165024344777358,6,127.0,0.04701999504764633,5,145.0,0.5000777510484871,5,129.0,0.0,30,1051.0
1705.0,-4.5,54,0,18,627,681,0,200.0,3.7037037037037037,3.8595737673144863,13,717.0,0.11725568460297459,1,85.0,0.32038705393695616,2,111.0,0.2601752481293197,2,84.0,0.07075758885217288,18,997.0
1710.0,-5.0,53,0,20,629,682,0,163.0,3.0754716981132075,4.257329559195543,15,726.0,0.06685177803237875,2,66.0,0.23707831070889904,2,44.0,0.22775029298959723,1,43.0,0.49979508905268166,20,879.0
1715.0,-5.75,52,0,23,633,685,0,173.0,3.326923076923077,4.114108638155918,14,692.0,0.12153151000913287,6,90.0,0.35818479581928775,1,47.0,0.19129874426139062,2,50.0,0.48874627164731477,23,879.0
1720.0,-6.25,50,0,25,637,687,0,195.0,3.9,2.8256246635373214,12,692.0,0.12623220620134618,6,120.0,0.3059847076363635,4,53.0,0.005052360965709832,3,61.0,0.08323901593709968,25,926.0
1725.0,-6.75,52,0,27,638,690,0,237.0,4.5576923076923075,2.8069042253040175,12,637.0,0.14496629418997067,8,155.0,0.08960539473137992,2,43.0,0.34518205470590657,5,82.0,0.0003609115274341802,27,917.0
1730.0,-6.0,53,0,24,640,693,0,230.0,4.339622641509434,3.3055126103435035,12,641.0,0.06681797216101323,7,158.0,0.20438927306944257,0,15.0,0.7211360566265954,5,109.0,0.3298326043771244,24,923.0
1735.0,-3.25,56,0,13,641,697,0,166.0,2.9642857142857144,4.72614047734257,8,610.0,0.1363604407469018,3,99.0,0.4596530038464637,0,6.0,0.6068883536285744,2,87.0,0.36497508124673717,13,802.0
1740.0,-2.5,56,0,10,641,697,0,77.0,1.375,4.997504774331834,5,538.0,0.14691519758663266,2,74.0,0.38537361878716153,2,12.0,0.3130760896443487,1,64.0,0.1841718612976868,10,688.0
1745.0,-3.25,55,0,13,643,698,0,102.0,1.8545454545454545,4.731150039693767,6,445.0,0.11325551569828363,3,46.0,0.2562176174692722,2,24.0,0.41577007922613923,2,74.0,0.29471486125460367,13,589.0
1750.0,-5.5,51,0,22,650,701,0,160.0,3.1372549019607843,4.229186906817445,8,326.0,0.15265093803281352,6,50.0,0.22204008566597067,3,38.0,0.591288350687327,5,94.0,0.2802079126201983,22,508.0
1755.0,-5.25,51,0,21,651,702,0,184.0,3.607843137254902,4.3878846956520485,10,367.0,0.17614213716011004,3,36.0,0.2892235510324146,3,51.0,0.49795274472972373,5,60.0,0.08250563194943578,21,514.0
1760.0,-6.75,54,0,27,651,705,0,300.0,5.555555555555555,4.354316185614128,12,422.0,0.1281311870986966,6,56.0,0.21727599484639062,4,67.0,0.24058954053881543,5,83.0,0.09717765192813971,27,628.0
1765.0,-6.75,53,0,27,653,706,0,325.0,6.132075471698113,3.6483448035507764,13,444.0,0.06226643101688474,8,94.0,0.15075665386877196,4,87.0,0.002465239031676958,2,70.0,0.09593360992549742,27,695.0
1770.0,-5.75,47,0,23,661,708,0,265.0,5.638297872340425,3.8529482995887716,12,424.0,0.11738120464530706,6,108.0,0.24367922811897755,5,112.0,0.15561258243158427,0,33.0,0.49788680638840027,23,677.0
1775.0,-4.0,45,0,16,664,709,0,169.0,3.7555555555555555,4.905806514202071,10,387.0,0.18640384501563192,3,90.0,0.3742240053959421,2,88.0,0.22074631274177442,1,19.0,0.68078195696899,16,584.0
1780.0,-3.75,49,0,15,666,715,0,149.0,3.0408163265306123,5.504344873354569,8,320.0,0.2296165401500189,5,94.0,0.230832390711892,1,33.0,0.6115087446022732,1,26.0,0.7572880678726615,15,473.0
1785.0,-4.25,48,0,17,668,716,0,140.0,2.9166666666666665,4.004052576141935,5,271.0,0.19552038525860854,10,134.0,0.1048774550463754,1,20.0,0.5842673454457935,1,31.0,0.5302916219070035,17,456.0
1790.0,-5.0,50,0,20,668,718,0,114.0,2.28,3.43687299915289,5,238.0,0.19442153239086263,8,149.0,0.2312942016540596,2,28.0,0.29404622258820157,5,44.0,0.05016153560039574,20,459.0
1795.0,-6.0,51,0,24,668,719,0,175.0,3.4313725490196076,3.6268193907256214,8,267.0,0.12565460096410153,5,114.0,0.2608499250359457,3,43.0,0.23159394718090603,8,79.0,0.00011056769789603584,24,503.0
1800.0,-7.5,51,0,30,670,721,0,262.0,5.137254901960785,2.85018070606999,14,325.0,0.06485112415305386,5,109.0,0.20346766166758945,3,58.0,0.1903284582085695,8,119.0,0.0,30,611.0
