step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,-4.5,38,0,18,480,518,0,180.0,4.7368421052631575,3.816227801951164,3,81.0,0.3264327813369828,6,62.0,0.12474143604943924,5,90.0,0.4471674662111543,4,81.0,0.001865588072073628,18,314.0
1290.0,-4.0,38,0,16,481,519,0,112.0,2.9473684210526314,3.7994720017025267,4,77.0,0.15529281309200405,7,78.0,0.13458126996288017,3,81.0,0.5044552728869777,2,65.0,0.08603216560268365,16,301.0
1295.0,-3.5,40,0,14,481,521,0,158.0,3.95,5.590844777329245,4,65.0,0.2246183062044957,4,73.0,0.3331810251680387,4,40.0,0.2630767448362615,2,40.0,0.0,14,218.0
1300.0,-3.5,43,0,14,481,524,0,147.0,3.4186046511627906,6.730381960625082,4,69.0,0.3314618818171505,5,88.0,0.48621635580371136,5,52.0,0.1637923305326962,0,15.0,0.18108199840100625,14,224.0
1305.0,-2.0,41,0,8,485,526,0,61.0,1.4878048780487805,7.130514257949261,2,54.0,0.4782000595735347,3,79.0,0.37466032611373473,3,42.0,0.2421266303507184,0,2.0,0.8508590947402171,8,177.0
1310.0,-1.75,37,0,7,491,528,0,51.0,1.3783783783783783,8.196342751561605,0,15.0,0.7317008415405829,4,44.0,0.16541316780373028,3,41.0,0.5442825356457752,0,4.0,0.8935381950817182,7,104.0
1315.0,-3.25,35,0,13,495,530,0,98.0,2.8,6.163057360619824,2,6.0,0.43186659250863557,6,43.0,0.14026514764192297,4,59.0,0.385093188066299,1,5.0,0.6804889671357257,13,113.0
1320.0,-4.25,36,0,17,495,531,0,141.0,3.9166666666666665,2.865283447031082,4,24.0,0.19509258866127618,3,51.0,0.32556251559043764,6,86.0,0.03448965652657523,4,18.0,0.2676289962065432,17,179.0
1325.0,-6.0,39,0,24,495,534,0,219.0,5.615384615384615,2.9400974524764782,5,46.0,0.13677565514589185,0,29.0,0.4204231492607139,10,130.0,0.16251980479924846,9,56.0,0.03813656447810385,24,261.0
1330.0,-6.75,39,0,27,495,534,0,315.0,8.076923076923077,2.9121491415132987,3,56.0,0.2282022068138553,2,25.0,0.2553763527282192,10,180.0,0.10527834137354523,12,110.0,0.00023044721445371642,27,371.0
1335.0,-6.5,38,0,26,497,535,0,397.0,10.447368421052632,2.5269228432505066,2,39.0,0.37596228813610233,3,42.0,0.3095775215680812,12,234.0,0.0002290630285757124,9,149.0,0.029283609849420446,26,464.0
1340.0,-5.75,37,0,23,499,536,0,425.0,11.486486486486486,3.0443094394005312,4,54.0,0.19206775931547343,4,62.0,0.338455931389608,9,261.0,0.1048102948887245,6,159.0,0.12305489551080405,23,536.0
1345.0,-4.75,40,0,19,499,539,0,403.0,10.075,4.522689206699984,4,74.0,0.394178805662261,4,64.0,0.19954616122860902,7,255.0,0.20929583792989642,4,146.0,0.22192676457416452,19,539.0
1350.0,-4.5,40,0,18,501,541,0,265.0,6.625,4.699640770170833,5,95.0,0.20559785118874327,5,77.0,0.16720540117905527,6,234.0,0.2234466721914435,2,108.0,0.4057753789831645,18,514.0
1355.0,-3.75,40,0,15,503,543,0,161.0,4.025,4.428456157222988,7,124.0,0.00036308238781048975,2,62.0,0.35104728799578067,3,120.0,0.2689053281113635,3,119.0,0.2379350509011918,15,425.0
1360.0,-4.25,40,0,17,504,544,0,179.0,4.475,4.188975857092457,4,125.0,0.046712879414582846,0,18.0,0.6816513205129906,6,144.0,0.06615735706422923,7,147.0,0.0079096508134152,17,434.0
1365.0,-5.75,39,0,23,508,547,0,261.0,6.6923076923076925,4.209044804084922,4,114.0,0.1857377699407652,3,26.0,0.5235003147852543,9,183.0,0.1623124709108964,7,155.0,0.03606003591986873,23,478.0
1370.0,-4.5,39,0,18,512,551,0,321.0,8.23076923076923,4.637230284414064,4,134.0,0.47599920973050946,4,42.0,0.3027864546302598,6,182.0,0.19422626038213783,4,110.0,0.14102224401118263,18,468.0
1375.0,-4.0,42,0,16,513,555,0,321.0,7.642857142857143,4.564587448551608,4,154.0,0.5520671969938832,2,51.0,0.09979891554761235,8,145.0,0.0172055600697529,2,89.0,0.06902996939186902,16,439.0
1380.0,-4.75,42,0,19,515,557,0,314.0,7.476190476190476,4.988923497874821,5,175.0,0.36531232664479235,5,64.0,0.0004570344246746493,6,145.0,0.027948995622043664,3,50.0,0.429623923412266,19,434.0
1385.0,-3.0,42,0,12,517,559,0,239.0,5.690476190476191,6.627016723184282,8,207.0,0.3232679411652015,2,53.0,0.46284397175642933,2,100.0,0.16474194655344557,0,29.0,0.6070010719864427,12,389.0
1390.0,-1.75,39,0,7,521,560,0,74.0,1.8974358974358974,6.700913944625666,5,165.0,0.22537826112728993,0,17.0,0.5483120221341716,1,102.0,0.2892905568065776,1,7.0,0.7283595938227978,7,291.0
1395.0,-2.75,39,0,11,523,562,0,38.0,0.9743589743589743,5.046963770997829,3,91.0,0.25347502634779717,1,9.0,0.2909131513261264,4,119.0,0.38756827342527783,3,14.0,0.0891992320119529,11,233.0
1400.0,-4.0,39,0,16,526,565,0,84.0,2.1538461538461537,5.065993784684723,3,46.0,0.38378461402957004,3,19.0,0.16554693469427004,4,110.0,0.5164877819752847,6,39.0,0.00011030771145323815,16,214.0
1405.0,-3.25,40,0,13,529,569,0,111.0,2.775,4.9454436626336555,5,64.0,0.22502721133382447,5,42.0,0.2818138548563855,0,59.0,0.5026972517139323,3,55.0,0.3542307089822859,13,220.0
1410.0,-4.0,40,0,16,530,570,0,185.0,4.625,4.252431791287572,8,98.0,0.22819625735283952,5,67.0,0.13921653232908238,0,38.0,0.21763090130973273,3,57.0,0.5293457814901071,16,260.0
1415.0,-4.25,41,0,17,530,571,0,187.0,4.560975609756097,4.058579437659674,7,117.0,0.11802857451724738,6,96.0,0.1149479003459239,3,46.0,0.2223951389202978,1,40.0,0.21849253767945123,17,299.0
1420.0,-4.5,41,0,18,532,573,0,190.0,4.634146341463414,4.846728337417812,6,119.0,0.1858996934383595,4,91.0,0.19505293536813512,4,42.0,0.34770339404009915,4,16.0,0.0014176013983098138,18,268.0
1425.0,-2.0,39,0,8,535,574,0,89.0,2.282051282051282,6.266080217944102,3,111.0,0.029710557804475516,2,60.0,0.33688871636287093,2,26.0,0.5088615110585794,1,22.0,0.4758726187537341,8,219.0
1430.0,-1.25,39,0,5,538,577,0,29.0,0.7435897435897436,7.097918432686713,1,60.0,0.5665591772937475,1,53.0,0.45637923943039754,3,32.0,0.20417754527731313,0,8.0,0.7030636916104551,5,153.0
1435.0,-3.25,36,0,13,542,578,0,80.0,2.2222222222222223,6.838889371505136,1,10.0,0.6566396161674412,2,53.0,0.660647456759631,9,67.0,0.005682654092130559,1,5.0,0.6976293342937615,13,135.0
1440.0,-2.75,38,0,11,545,583,0,80.0,2.1052631578947367,5.914292183543818,1,15.0,0.6435405152216632,0,31.0,0.4544398869013634,8,96.0,0.187373977793453,2,11.0,0.44410788145858093,11,153.0
1445.0,-2.5,37,0,10,547,584,0,86.0,2.324324324324324,5.39798305686073,3,24.0,0.45713984603327606,0,0.0,0.2856240499527695,5,84.0,0.20193381667467547,2,15.0,0.16202326019833466,10,123.0
1450.0,-4.0,38,0,16,547,585,0,134.0,3.526315789473684,4.79918219986741,3,34.0,0.27449911271091537,2,5.0,0.14786566581849583,8,115.0,0.0024208344377983342,3,16.0,0.12432099426114077,16,170.0
1455.0,-4.75,36,0,19,550,586,0,209.0,5.805555555555555,4.756183876269077,4,50.0,0.3385709442229956,5,25.0,0.2534016218552534,9,159.0,2.7294598846055337e-06,1,18.0,0.13059885965194554,19,252.0
1460.0,-3.0,34,0,12,556,590,0,135.0,3.9705882352941178,4.904479935708746,3,36.0,0.38346502386084724,2,35.0,0.39973511777042786,6,168.0,0.027748739346898435,1,12.0,0.0,12,251.0
1465.0,-1.25,35,0,5,558,593,0,57.0,1.6285714285714286,7.817086961703293,2,21.0,0.5816341072011687,1,26.0,0.3979857889588789,2,130.0,0.4276428587068297,0,2.0,0.8908078384237318,5,179.0
1470.0,-2.0,35,0,8,560,595,0,66.0,1.8857142857142857,6.584934198201144,2,19.0,0.34622005126065175,2,11.0,0.24401300055408318,4,144.0,0.41586319284961476,0,2.0,0.808181681511234,8,176.0
1475.0,-4.0,33,0,16,563,596,0,127.0,3.8484848484848486,4.156083379277367,5,37.0,0.225699587859316,4,28.0,0.1995817851450737,7,171.0,0.19847799077637282,0,4.0,0.5255600967774249,16,240.0
1480.0,-5.0,33,0,20,565,598,0,181.0,5.484848484848484,3.136402321906434,4,44.0,0.18989611071578905,4,48.0,0.18643451714444265,10,214.0,0.14307390249937552,2,10.0,0.355780981279968,20,316.0
1485.0,-3.5,35,0,14,565,600,0,184.0,5.257142857142857,4.11543817663144,0,20.0,0.35509453308518035,1,44.0,0.6224629745182374,12,271.0,0.06205626571574958,1,12.0,0.27095887105876215,14,347.0
1490.0,-3.75,39,0,15,565,604,0,153.0,3.923076923076923,5.524571413486737,1,21.0,0.48716727114858205,1,16.0,0.695018391411247,11,284.0,0.024108110599819817,2,12.0,0.14291316279332145,15,333.0
1495.0,-4.0,43,0,16,565,608,0,171.0,3.9767441860465116,5.787340158056105,4,35.0,0.45014475848506574,3,11.0,0.3956664402847208,6,261.0,0.19609441996328,3,23.0,0.0007540064540102425,16,330.0
1500.0,-4.0,44,0,16,567,611,0,139.0,3.159090909090909,5.145728535486949,6,62.0,0.26869587366821523,6,34.0,0.010314300030882954,4,219.0,0.33917734816123934,0,17.0,0.13861940377851706,16,332.0
1505.0,-3.75,38,0,15,574,612,0,127.0,3.3421052631578947,4.930114774542979,6,92.0,0.2592039811796001,5,56.0,0.04779228708985505,4,142.0,0.29719520519805515,0,2.0,0.8837063277967878,15,292.0
1510.0,-3.5,40,0,14,575,615,0,170.0,4.25,5.429184214303883,7,124.0,0.25356464483592883,4,62.0,0.12704403846977733,3,139.0,0.26381410886463147,0,2.0,0.8151368728554242,14,327.0
1515.0,-3.75,40,0,15,578,618,0,176.0,4.4,5.167020311906337,8,163.0,0.273833491846335,1,48.0,0.33266381771502995,5,121.0,0.16598220463447666,1,4.0,0.27004184875320153,15,336.0
1520.0,-3.25,39,0,13,581,620,0,186.0,4.769230769230769,5.212424424763968,7,194.0,0.252419015338494,0,13.0,0.7962910218631721,6,97.0,0.04801751186821279,0,5.0,0.5771265001078486,13,309.0
1525.0,-2.75,38,0,11,585,623,0,218.0,5.7368421052631575,6.827130733810452,7,220.0,0.2974058318315065,1,16.0,0.5864097928421493,3,66.0,0.37731493341500966,0,4.0,0.9296338493888789,11,306.0
1530.0,-3.0,40,0,12,586,626,0,163.0,4.075,5.618685839534638,6,209.0,0.2225771867284476,2,24.0,0.37587698977070383,4,72.0,0.4098533685319874,0,4.0,0.5786900708365376,12,309.0
1535.0,-4.5,39,0,18,588,627,0,94.0,2.41025641025641,3.569199832029917,5,144.0,0.12240904855236807,0,10.0,0.39916450349860544,9,104.0,0.2570850703991902,4,14.0,0.22671758248445473,18,272.0
1540.0,-3.75,40,0,15,589,629,0,100.0,2.5,4.797436583109953,3,54.0,0.31792320473818686,0,2.0,0.7848945492695639,9,115.0,0.16086084119343474,3,32.0,0.27056847410520074,15,203.0
1545.0,-3.5,42,0,14,589,631,0,144.0,3.4285714285714284,6.815859165082414,3,43.0,0.5596655006332242,1,2.0,0.6751245828139188,7,114.0,0.18297310728032004,3,43.0,0.39981399123490086,14,202.0
1550.0,-3.0,43,0,12,589,632,0,110.0,2.558139534883721,5.989012216709982,3,55.0,0.3856567842916475,1,7.0,0.6629669283355852,6,112.0,0.058134594699614815,2,37.0,0.12352173323439751,12,211.0
1555.0,-3.0,43,0,12,592,635,0,117.0,2.7209302325581395,5.856793089077143,6,80.0,0.15170251698817577,1,12.0,0.44666336150607083,4,93.0,0.11122297076453311,1,14.0,0.49131569364601785,12,199.0
1560.0,-3.0,41,0,12,597,638,0,123.0,3.0,5.358612444815396,5,100.0,0.27046225272325153,4,28.0,0.2961280186270748,1,88.0,0.17813554650123295,2,11.0,0.48076088051028965,12,227.0
1565.0,-4.25,37,0,17,602,639,0,181.0,4.891891891891892,5.124290471505683,6,117.0,0.2455559051528898,4,47.0,0.34149633224227754,4,80.0,0.003702849907150667,3,21.0,0.22521484146086784,17,265.0
1570.0,-3.25,39,0,13,603,642,0,117.0,3.0,5.686832426608104,5,107.0,0.23177970858708974,3,48.0,0.32288551096194834,5,105.0,0.2679643638546757,0,16.0,0.1357597374491428,13,276.0
1575.0,-2.5,39,0,10,606,645,0,87.0,2.230769230769231,6.404387214727573,1,50.0,0.36552613225260455,3,38.0,0.1887757700376735,5,132.0,0.4763549689416969,1,5.0,0.0,10,225.0
1580.0,-3.5,35,0,14,611,646,0,132.0,3.7714285714285714,5.718328847989356,1,47.0,0.1297373468926376,5,35.0,0.28607739577823116,7,161.0,0.36068829905797695,1,12.0,0.6722180583822072,14,255.0
1585.0,-3.75,35,0,15,614,649,0,178.0,5.085714285714285,5.017650553668128,4,63.0,0.19392140800343363,2,40.0,0.46967712567251624,8,197.0,0.19412524272137058,1,17.0,0.7181818043169513,15,317.0
1590.0,-3.75,37,0,15,615,652,0,137.0,3.7027027027027026,4.25109293330245,4,83.0,0.37803482705834196,1,20.0,0.4566831641640692,9,195.0,0.07184916298704293,1,4.0,0.2706293369371148,15,302.0
1595.0,-4.5,38,0,18,615,653,0,127.0,3.3421052631578947,4.302296576015306,4,103.0,0.3887604853392079,4,32.0,0.26493486826365387,6,149.0,0.09205986451542948,4,20.0,0.31378577386784046,18,304.0
1600.0,-4.0,39,0,16,616,655,0,166.0,4.256410256410256,4.1617197837781275,5,124.0,0.3280793328770565,6,57.0,0.15583448270472286,4,169.0,0.11692039424288189,1,23.0,0.5208448151154939,16,373.0
1605.0,-4.75,38,0,19,619,657,0,223.0,5.868421052631579,3.1136162623647183,6,153.0,0.26223346438634487,6,72.0,0.03131643940267591,7,197.0,0.1006194153002427,0,8.0,0.3192896745680124,19,430.0
1610.0,-5.5,42,0,22,619,661,0,291.0,6.928571428571429,4.258034216119855,8,190.0,0.2574887221671394,3,64.0,0.3702769342593768,7,190.0,0.03270002159041614,4,22.0,0.00022281040984772755,22,466.0
1615.0,-3.75,41,0,15,621,662,0,205.0,5.0,4.535336442741917,6,175.0,0.24606702709145037,1,52.0,0.2513313331806039,4,155.0,0.13345642357023008,4,44.0,0.3127721459791966,15,426.0
1620.0,-3.25,41,0,13,624,665,0,182.0,4.439024390243903,5.925730718841519,4,108.0,0.22360492325866466,3,33.0,0.31777682917461697,3,122.0,0.5010981467883212,3,46.0,0.602381381861072,13,309.0
1625.0,-2.5,43,0,10,625,668,0,73.0,1.697674418604651,5.151481605220401,4,113.0,0.2725394947229825,0,25.0,0.43125753560007424,1,93.0,0.38149786813148345,5,65.0,0.42639298046607355,10,296.0
1630.0,-3.75,45,0,15,625,670,0,61.0,1.3555555555555556,5.70982759549667,5,107.0,0.4065934329618088,1,7.0,0.6950948899289694,4,35.0,0.20339297059999448,5,67.0,0.15755860491702098,15,216.0
1635.0,-3.25,46,0,13,626,672,0,68.0,1.4782608695652173,5.538496066331549,4,82.0,0.31074453412941333,0,4.0,0.6564260246122148,5,54.0,0.012741478163053266,4,51.0,0.1337710400452103,13,191.0
1640.0,-3.25,43,0,13,629,672,0,90.0,2.0930232558139537,5.186381826202871,3,48.0,0.2537264482077573,1,4.0,0.17912795525779035,6,85.0,0.24005705929766824,3,62.0,0.31380135184346136,13,199.0
1645.0,-3.75,40,0,15,635,675,0,124.0,3.1,4.589920190751119,4,52.0,0.32445147431256677,1,6.0,0.11245259995401964,6,115.0,0.25866065045296227,4,64.0,0.29564959500106813,15,237.0
1650.0,-3.5,40,0,14,636,676,0,164.0,4.1,5.437636220471765,4,55.0,0.35194668201400925,0,3.0,0.7970850440437856,7,147.0,0.11467030522264704,3,62.0,0.2343339480067981,14,267.0
1655.0,-4.75,41,0,19,637,678,0,228.0,5.560975609756097,5.453991809110724,7,82.0,0.1846198236308667,0,2.0,0.8743671788811277,9,189.0,0.10015750236116552,3,44.0,0.16183729987871526,19,317.0
1660.0,-4.25,39,0,17,642,681,0,246.0,6.3076923076923075,4.36189471114857,9,123.0,0.2026328647691604,1,4.0,0.43724659883434064,6,205.0,0.14740583131598373,1,45.0,0.10150933917930335,17,377.0
1665.0,-4.75,37,0,19,645,682,0,261.0,7.054054054054054,4.432974267612832,8,129.0,0.19091717937248026,4,16.0,0.20004660394988721,4,182.0,0.0936767919913416,3,47.0,4.9627541525155946e-05,19,374.0
1670.0,-3.75,36,0,15,647,683,0,275.0,7.638888888888889,5.001648955666997,6,113.0,0.18898957358114551,4,36.0,0.19486861951894097,5,209.0,0.22816949908786174,0,36.0,0.4259248409217153,15,394.0
1675.0,-2.75,33,0,11,650,683,0,257.0,7.787878787878788,4.874990027221842,4,119.0,0.09041030947909728,1,34.0,0.31569951838838156,6,239.0,0.2780500002261748,0,0.0,0.6124469076504884,11,392.0
1680.0,-2.75,32,0,11,653,685,0,98.0,3.0625,5.997839066043006,5,105.0,0.13206586785629248,0,13.0,0.8404532800795685,5,203.0,0.17641755655402927,1,2.0,0.0005195676203856899,11,323.0
1685.0,-3.25,33,0,13,656,689,0,84.0,2.5454545454545454,7.064508631613928,7,134.0,0.11533468807497152,1,3.0,0.8098165341036488,4,107.0,0.4096843187664423,1,9.0,0.6185720412445194,13,253.0
1690.0,-3.75,33,0,15,659,692,0,142.0,4.303030303030303,5.67905856335639,8,172.0,0.16808913911074586,2,9.0,0.4550904155421239,5,77.0,0.26817464775300737,0,2.0,0.8981539614719493,15,260.0
1695.0,-3.75,33,0,15,661,694,0,160.0,4.848484848484849,3.1264674711924227,6,171.0,0.2295816371326298,3,18.0,0.2581747972462844,6,105.0,0.008884731328665936,0,2.0,0.24807450807235681,15,296.0
1700.0,-5.0,36,0,20,661,697,0,215.0,5.972222222222222,4.594479700600916,4,126.0,0.4526600551624359,5,35.0,0.1577800412568415,8,144.0,0.24678092928877984,3,13.0,0.0032086082114789276,20,318.0
1705.0,-3.25,36,0,13,662,698,0,188.0,5.222222222222222,4.377606433288717,1,89.0,0.40717749915674206,3,37.0,0.06244957057196693,8,184.0,0.23325774875823266,1,18.0,0.0923845244101406,13,328.0
1710.0,-3.0,36,0,12,664,700,0,209.0,5.805555555555555,5.3804885711352695,3,28.0,0.1991304736097834,0,21.0,0.6745052749890873,9,227.0,0.026567905473310824,0,7.0,0.7755287927362576,12,283.0
1715.0,-5.25,35,0,21,665,700,0,298.0,8.514285714285714,4.454943930522639,6,53.0,0.03548320463552179,2,26.0,0.6287190889340314,12,284.0,7.605860632206573e-05,1,9.0,0.6917362830545541,21,372.0
1720.0,-5.0,36,0,20,667,703,0,279.0,7.75,3.5076474967796494,7,86.0,0.11944061553915102,3,39.0,0.3832530427959373,9,282.0,0.09644089953746593,1,14.0,0.1596230490299234,20,421.0
1725.0,-3.75,39,0,15,668,707,0,237.0,6.076923076923077,5.081232122273462,5,108.0,0.35129057297923966,3,37.0,0.3995057798843303,4,231.0,0.20142244209941756,3,25.0,0.0031494558619870766,15,401.0
1730.0,-4.25,40,0,17,669,709,0,305.0,7.625,5.615648635158546,6,128.0,0.37488665207294225,1,12.0,0.5517832987121983,6,254.0,0.07290840405591384,4,47.0,0.3678980878792683,17,441.0
1735.0,-5.0,39,0,20,673,712,0,389.0,9.974358974358974,4.263099335579394,6,158.0,0.2906813780122511,0,5.0,0.5508610880237839,10,295.0,0.09154969836244967,4,67.0,0.341940122539729,20,525.0
1740.0,-6.75,42,0,27,674,716,0,511.0,12.166666666666666,3.500988061142347,7,192.0,0.31335957725921976,4,15.0,0.2634907367697681,10,345.0,0.15580850051221776,6,93.0,0.020560820588531325,27,645.0
1745.0,-7.25,45,0,29,674,719,0,392.0,8.71111111111111,2.7095446990405287,7,177.0,0.21599727887947767,6,38.0,0.232511556352365,8,321.0,0.060318450628831184,8,130.0,7.49621320517897e-05,29,666.0
1750.0,-5.0,46,0,20,675,721,0,260.0,5.6521739130434785,4.125462380643415,4,94.0,0.08444579638706005,6,68.0,0.3061223062590447,5,205.0,0.3563040450238742,5,137.0,0.2941847040830363,20,504.0
1755.0,-3.75,48,0,15,677,725,0,235.0,4.895833333333333,5.296756828768643,4,114.0,0.30401604911734725,4,73.0,0.32269184734877343,6,232.0,0.327181278894719,1,100.0,0.515684333424601,15,519.0
1760.0,-5.25,49,0,21,677,726,0,289.0,5.8979591836734695,3.2116179642524085,7,142.0,0.23719540507717693,1,51.0,0.2583095160448091,10,273.0,0.028716876585734692,3,111.0,0.2786314261081639,21,577.0
1765.0,-8.25,48,0,33,678,726,0,336.0,7.0,1.786161104594976,11,187.0,0.03359501975857289,3,62.0,0.12777093196041567,10,258.0,0.025525446192578485,9,145.0,0.19047096695668722,33,652.0
1770.0,-7.5,48,0,30,680,728,0,262.0,5.458333333333333,1.87444199020306,10,216.0,0.0197802100134729,7,87.0,0.004368922728570779,5,200.0,0.2246732741897333,8,130.0,0.02705196959900471,30,633.0
1775.0,-7.25,48,0,29,680,728,0,366.0,7.625,3.3998653960906062,8,212.0,0.09194626575606409,8,128.0,0.1809491845124263,6,223.0,0.22583762022044637,7,146.0,0.08534686314670455,29,709.0
1780.0,-7.0,47,0,28,682,729,0,391.0,8.319148936170214,2.525142813834241,6,191.0,0.053456875643610915,8,168.0,0.28136313864158025,9,261.0,0.005157710154240967,5,142.0,0.03939835326347572,28,762.0
1785.0,-6.25,45,0,25,684,729,0,370.0,8.222222222222221,3.479224781551654,2,110.0,0.15232457922443518,9,209.0,0.08775165602702138,12,321.0,0.17766138019645888,2,98.0,0.25416694922951694,25,738.0
1790.0,-6.75,46,0,27,686,732,0,486.0,10.565217391304348,3.039831216393493,3,122.0,0.23452709272969408,12,265.0,8.438854418861754e-05,12,381.0,0.18936094566956965,0,58.0,0.15980800112812799,27,826.0
1795.0,-8.25,47,0,33,688,735,0,555.0,11.808510638297872,2.7522930462808644,6,146.0,0.05142284022819218,9,272.0,0.17554201025223778,15,451.0,0.13540381708910987,3,53.0,0.0012697850894664675,33,922.0
1800.0,-6.25,50,0,25,690,740,0,488.0,9.76,3.570918590461309,7,178.0,0.21528449327400756,4,198.0,0.2699667984820389,14,458.0,0.07632629014723168,0,40.0,0.5398927008665508,25,874.0
