step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-5.25,48,0,21,212,260,0,292.0,6.083333333333333,4.363401145510765,8,332.0,0.09663048536412688,3,36.0,0.30012829120899986,6,176.0,0.4254124309519519,4,101.0,0.04241232413600995,21,645.0
650.0,-4.75,47,0,19,213,260,0,195.0,4.148936170212766,3.822191509596273,6,329.0,0.12508112868121674,3,25.0,0.1756720030472313,4,150.0,0.29873287373634677,6,128.0,0.00010061675352376616,19,632.0
655.0,-5.5,44,0,22,217,261,0,226.0,5.136363636363637,3.29017598012296,9,369.0,0.05689205139673497,4,32.0,0.189027024915762,3,105.0,0.16124298880658197,6,162.0,0.40978722022300396,22,668.0
660.0,-7.0,44,0,28,219,263,0,352.0,8.0,3.4573646677316705,12,421.0,0.00350084185403095,4,52.0,0.3240924105832326,6,56.0,0.25720663692204015,6,192.0,0.4442214624005159,28,721.0
665.0,-7.5,47,0,30,219,266,0,460.0,9.787234042553191,2.1665707973884496,14,488.0,0.12208135615039437,4,72.0,0.29612253229497604,3,60.0,0.16153362305783525,9,227.0,0.12068564854301424,30,847.0
670.0,-8.0,48,0,32,219,267,0,510.0,10.625,1.986173256021648,11,485.0,0.09931857877493319,5,95.0,0.26076376257945655,3,41.0,0.15780948611127515,13,285.0,0.0024242349823298177,32,906.0
675.0,-7.75,49,0,31,219,268,0,504.0,10.285714285714286,2.3382718802664817,10,418.0,0.13241087933838294,5,122.0,0.21554085107880677,4,58.0,0.01680467940376607,12,304.0,0.026383945625732874,31,902.0
680.0,-7.5,50,0,30,220,270,0,505.0,10.1,2.8686356327052054,10,414.0,0.13044344411358103,7,154.0,0.22523305890596174,6,87.0,0.00030323996201451917,7,264.0,0.11377833347912038,30,919.0
685.0,-5.5,50,0,22,222,272,0,335.0,6.7,3.3644438447747773,9,365.0,0.13885876926946578,5,171.0,0.14173026542895178,6,119.0,0.23178289357822296,2,187.0,0.18851996661177484,22,842.0
690.0,-5.75,51,0,23,224,275,0,364.0,7.137254901960785,4.02975139749076,7,404.0,0.1489029969237905,7,190.0,0.26475975494187953,6,149.0,0.25519056447549454,3,122.0,0.288253744832164,23,865.0
695.0,-6.0,51,0,24,226,277,0,283.0,5.549019607843137,3.1254075781417967,9,441.0,0.14231492039302363,4,169.0,0.3470240148314645,4,146.0,0.044723977595614306,7,152.0,0.23206634292115227,24,908.0
700.0,-5.25,52,0,21,228,280,0,285.0,5.480769230769231,3.5667893202692444,8,434.0,0.14890468028118056,1,86.0,0.3212854384686502,3,110.0,0.28311756417892864,9,194.0,0.07613611804909162,21,824.0
705.0,-4.5,55,0,18,229,284,0,216.0,3.9272727272727272,3.980156526112767,7,384.0,0.22421903565579784,2,91.0,0.19244186047105682,1,82.0,0.4057595832144955,8,206.0,0.03099568285278702,18,763.0
710.0,-4.5,57,0,18,232,289,0,295.0,5.175438596491228,5.777530926366866,5,306.0,0.2625697250495513,4,106.0,0.3432747678146963,3,23.0,0.5528400472987728,6,207.0,0.4201267837667709,18,642.0
715.0,-4.25,59,1,17,235,294,0,281.0,4.762711864406779,4.820101178190125,7,335.0,0.24522243866132698,5,129.0,0.3564845692997316,1,22.0,0.4270532057325588,4,190.0,0.36054697344211106,17,676.0
720.0,-5.5,59,0,22,237,296,0,297.0,5.033898305084746,3.6534014186509673,12,385.0,0.12827178814909554,7,157.0,0.18986555806370137,0,4.0,0.4054634806834586,3,131.0,0.13665797900768598,22,677.0
725.0,-7.25,59,0,29,238,297,0,407.0,6.898305084745763,3.113841430134369,17,460.0,0.061879281161268264,5,178.0,0.1964228745548278,1,6.0,0.17860282310657133,6,117.0,0.14972521715713985,29,761.0
730.0,-8.75,56,0,35,242,298,0,423.0,7.553571428571429,2.250676528542175,16,448.0,0.0221239495325641,4,188.0,0.3573354068283025,7,30.0,0.00942320165335976,8,156.0,0.20977680871313,35,822.0
735.0,-9.0,54,0,36,245,299,0,419.0,7.7592592592592595,2.4517407827022253,15,356.0,0.0784929634209914,5,209.0,0.4336546034080945,8,69.0,0.00014137640115851596,8,178.0,0.21650889865594758,36,812.0
740.0,-8.0,56,0,32,245,301,0,456.0,8.142857142857142,2.8700339252584044,11,329.0,0.16414835843071535,7,237.0,0.3376645343413044,8,109.0,1.8001596168553984e-06,6,172.0,0.13210062665760108,32,847.0
745.0,-5.75,57,0,23,245,302,0,268.0,4.701754385964913,2.9931787037989923,9,307.0,0.09592159455661707,6,185.0,0.1304190527910365,5,122.0,0.30817688065354865,3,129.0,0.17806890026768468,23,743.0
750.0,-4.5,58,0,18,246,304,0,143.0,2.4655172413793105,4.908177216842668,8,272.0,0.12684944594029338,5,56.0,0.24988004556578655,2,99.0,0.430022127834245,3,67.0,0.11744701609654234,18,494.0
755.0,-5.0,59,0,20,249,308,0,173.0,2.9322033898305087,5.398854366981041,6,250.0,0.22552766322996534,6,82.0,0.30073948930170147,1,62.0,0.4347921872105986,7,92.0,0.015786187012556557,20,486.0
760.0,-6.0,56,0,24,254,310,0,241.0,4.303571428571429,4.082027122103082,3,226.0,0.3614070986484796,10,126.0,0.08191924948441957,3,47.0,0.2615887382120499,8,133.0,0.1565185975469888,24,532.0
765.0,-5.75,51,0,23,260,311,0,250.0,4.901960784313726,2.6483411039996945,2,167.0,0.3229504557723612,13,186.0,0.11496434570532903,3,42.0,0.06831273827959126,5,137.0,0.21499992223382255,23,532.0
770.0,-6.5,53,0,26,260,313,0,328.0,6.188679245283019,3.252771235806362,6,158.0,0.11884388149602393,13,251.0,0.2111499153359263,3,29.0,0.22772779721102773,4,121.0,0.13203661732877653,26,559.0
775.0,-8.75,57,0,35,260,317,0,473.0,8.298245614035087,3.2364398915487853,12,209.0,0.1933710892705318,15,320.0,0.09368558477360606,2,35.0,0.3584033442460643,6,147.0,0.0022171738680404384,35,711.0
780.0,-10.25,59,0,41,262,321,0,669.0,11.338983050847459,2.334207367048311,12,269.0,0.14198588714056382,17,404.0,0.10780009583391377,5,53.0,0.14752343085133732,7,181.0,1.2653682624486109e-05,41,907.0
785.0,-9.5,59,0,38,267,326,0,569.0,9.64406779661017,2.0961624899782807,12,295.0,0.20625840960033154,15,438.0,0.1307323731645352,7,67.0,0.03795854675180702,4,165.0,0.04367836686591494,38,965.0
790.0,-7.5,61,0,30,267,328,0,444.0,7.278688524590164,3.678825876746736,9,275.0,0.19904265685748065,12,414.0,0.07812811917279851,7,100.0,0.26477836865872184,2,96.0,0.5485734864029357,30,885.0
795.0,-7.0,62,0,28,267,329,0,338.0,5.451612903225806,3.063340878745278,9,318.0,0.14243162817193727,10,427.0,0.08904378626168154,5,107.0,0.13966230891415674,4,111.0,0.4770658417210038,28,963.0
800.0,-6.5,65,0,26,268,333,0,260.0,4.0,3.1718180905306377,12,371.0,0.09736741486271687,5,380.0,0.14233769025955467,2,83.0,0.3351764570776722,7,139.0,0.05349724111599659,26,973.0
805.0,-6.5,65,0,26,270,335,0,241.0,3.707692307692308,3.5969771307607483,13,376.0,0.030221500012843745,6,361.0,0.1324615183005046,0,31.0,0.6702073185355983,7,149.0,0.03285917053502746,26,917.0
810.0,-6.0,63,0,24,273,336,0,233.0,3.6984126984126986,4.57556218938766,11,343.0,0.12589181516063983,7,308.0,0.22280622474562548,1,32.0,0.3847793504411157,5,144.0,0.37114020884701304,24,827.0
815.0,-5.75,63,0,23,277,340,0,188.0,2.984126984126984,4.630040908468236,9,318.0,0.209418162761453,6,239.0,0.2826884960785803,4,44.0,4.4987378546468695e-05,4,113.0,0.43735180914475186,23,714.0
820.0,-5.75,61,0,23,281,342,0,183.0,3.0,4.4758127169978446,8,275.0,0.2345491566604978,8,239.0,0.2172735634999452,4,66.0,0.3524864747062123,3,55.0,0.36351552196821074,23,635.0
825.0,-5.75,63,0,23,282,345,0,219.0,3.4761904761904763,3.914330863446377,7,278.0,0.1609219973127843,9,266.0,0.2857194558975894,4,86.0,0.4056986778943519,3,40.0,0.21641609530562889,23,670.0
830.0,-7.0,64,0,28,283,347,0,260.0,4.0625,3.040376467800119,11,327.0,0.10536698412971679,8,236.0,0.08133290601658828,6,112.0,0.29671884401441556,3,37.0,0.2011905756972727,28,712.0
835.0,-8.25,63,0,33,286,349,0,293.0,4.650793650793651,2.808035435627278,15,392.0,0.07527401783981097,6,221.0,0.09347735330968364,5,106.0,0.2707078025078212,7,61.0,0.09280864926228571,33,780.0
840.0,-7.75,62,0,31,287,349,0,306.0,4.935483870967742,3.0525561524180485,18,474.0,0.016590353750136688,5,199.0,0.11716912173231561,1,66.0,0.26414376352845587,7,69.0,0.034663478413861366,31,808.0
845.0,-8.5,59,0,34,291,350,0,375.0,6.3559322033898304,2.9324329592839486,17,514.0,0.013681503892615009,8,232.0,0.010925221370444837,4,80.0,0.18453256042573296,5,74.0,0.15269867116333552,34,900.0
850.0,-7.75,55,0,31,296,351,0,437.0,7.945454545454545,3.7182074269765932,12,490.0,0.12953568068302612,10,279.0,3.2245563752353814e-05,8,116.0,0.2146643042601393,1,53.0,0.3559505795415869,31,938.0
855.0,-7.25,52,0,29,300,352,0,431.0,8.288461538461538,2.806601910806285,8,479.0,0.14605227717349145,10,329.0,0.0,10,162.0,0.14909857148391004,1,44.0,0.4207228464140398,29,1014.0
860.0,-7.25,52,0,29,301,353,0,363.0,6.980769230769231,2.3050328938980535,6,414.0,0.1379556132331427,7,311.0,0.25165750116525326,12,217.0,0.0034113664454468165,4,56.0,0.04033454839723255,29,998.0
865.0,-6.5,53,0,26,304,357,0,363.0,6.849056603773585,3.0485148160480597,9,451.0,0.1880342417333292,4,234.0,0.3662529417057139,10,230.0,0.02744584019751829,3,62.0,0.083222299860798,26,977.0
870.0,-6.0,53,0,24,304,357,0,407.0,7.679245283018868,4.043493763240333,14,513.0,0.1309574114300666,5,189.0,0.21438071882700718,5,209.0,0.1389064980305253,0,38.0,0.3422831148488151,24,949.0
875.0,-6.0,54,0,24,305,359,0,251.0,4.648148148148148,3.5460107514363113,15,533.0,0.04671046491685871,3,137.0,0.1923226209282322,5,199.0,0.10054756615518788,1,40.0,0.03402102490589389,24,909.0
880.0,-5.75,51,0,23,310,361,0,179.0,3.5098039215686274,5.129403017628599,12,453.0,0.04337239035541614,3,64.0,0.3901942009720016,5,159.0,0.41513575376208783,3,58.0,0.5674903601976296,23,734.0
885.0,-4.25,46,0,17,316,362,0,199.0,4.326086956521739,5.021272402062643,8,419.0,0.1486746591434578,4,41.0,0.19309817066188642,2,113.0,0.48869346220411275,3,73.0,0.5954206460044662,17,646.0
890.0,-5.5,47,0,22,316,363,0,276.0,5.872340425531915,3.851284902634448,10,462.0,0.14242217915807973,6,66.0,0.06285341193734557,1,45.0,0.40562657185177514,5,90.0,0.2941631627943371,22,663.0
895.0,-6.0,49,0,24,316,365,0,314.0,6.408163265306122,3.18244995718791,12,516.0,0.07306507717692892,4,77.0,0.1784810982605638,3,53.0,0.23557611317485944,5,83.0,0.04460005148879806,24,729.0
900.0,-6.75,50,0,27,318,368,0,414.0,8.28,4.003453294713239,14,585.0,0.08078543493796139,3,75.0,0.4145099988311946,8,82.0,0.1044852769396533,2,39.0,0.3519613433035073,27,781.0
905.0,-7.0,49,0,28,321,370,0,517.0,10.551020408163266,2.997987538857583,15,658.0,0.08555037012961023,4,93.0,0.18206787737775848,8,100.0,0.07769161331709985,1,38.0,0.3446529689906519,28,889.0
910.0,-7.25,47,0,29,324,371,0,509.0,10.829787234042554,2.602374971263711,14,641.0,0.024837004759098863,6,119.0,0.17005967643785702,5,111.0,0.13843446138717255,4,46.0,0.03826289099538289,29,917.0
915.0,-5.75,47,0,23,325,372,0,263.0,5.595744680851064,3.753902774080998,9,545.0,0.09522492557259388,4,109.0,0.4261905229016596,3,76.0,0.10505618858081212,7,74.0,0.000593035937201316,23,804.0
920.0,-5.0,45,0,20,328,373,0,250.0,5.555555555555555,4.867778639981016,6,447.0,0.19363641570673787,4,57.0,0.406110565132746,3,48.0,0.15890511505045168,7,111.0,0.27782285085343633,20,663.0
925.0,-4.75,45,0,19,331,376,0,178.0,3.9555555555555557,4.405301668529499,3,370.0,0.2904436673719769,7,86.0,0.20337090033941754,5,69.0,0.2711821872478858,4,111.0,0.3250889211931065,19,636.0
930.0,-5.5,45,0,22,333,378,0,220.0,4.888888888888889,4.601446539793306,6,286.0,0.3727568414017218,10,130.0,0.08348855855994676,5,94.0,0.4279541848379801,1,72.0,0.21263406811349522,22,582.0
935.0,-6.25,46,0,25,334,380,0,254.0,5.521739130434782,3.0785028563516534,8,321.0,0.20465422406740136,7,141.0,0.02989757048716039,6,120.0,0.27494305225749155,4,84.0,0.0966342043935392,25,666.0
940.0,-7.25,47,0,29,336,383,0,303.0,6.446808510638298,3.024558180643719,11,368.0,0.2387026751429775,4,114.0,0.15140067445968164,7,120.0,0.13641488791658707,7,116.0,0.2019188620447492,29,718.0
945.0,-7.25,50,0,29,337,387,0,346.0,6.92,3.424459595945779,10,332.0,0.214998654700068,3,87.0,0.21259236168166695,9,139.0,0.09718058483762107,7,153.0,0.34557994848233464,29,711.0
950.0,-6.0,52,0,24,337,389,0,260.0,5.0,3.750767349403331,7,233.0,0.18014358706828398,3,65.0,0.4911513048964166,6,140.0,0.13656428586894384,8,190.0,0.183130194307735,24,628.0
955.0,-5.5,52,0,22,337,389,0,207.0,3.980769230769231,3.463077707093658,6,228.0,0.09410080305189399,5,86.0,0.35145846037103623,2,86.0,0.20851505394125788,9,194.0,0.04231507105351072,22,594.0
960.0,-5.0,51,0,20,339,390,0,198.0,3.8823529411764706,4.58459319354036,5,204.0,0.15794123923391853,7,116.0,0.03048030837697122,1,47.0,0.6097215367384182,7,164.0,0.12640561425533997,20,531.0
965.0,-4.5,48,0,18,342,390,0,145.0,3.0208333333333335,3.719138881786273,6,163.0,0.10781009517862489,6,125.0,0.0481639880388269,1,52.0,0.3635317677854027,5,158.0,0.09864147472934129,18,498.0
970.0,-4.75,46,0,19,345,391,0,171.0,3.717391304347826,4.604626015919268,5,130.0,0.19138287877462776,5,142.0,0.3516395971790478,4,66.0,0.03138020241972897,5,118.0,0.12432636158245053,19,456.0
975.0,-4.5,43,0,18,349,392,0,142.0,3.302325581395349,4.519709978436843,6,136.0,0.12241988847498836,2,114.0,0.45863881389916156,6,77.0,0.13981761320761438,4,100.0,0.06601665543251799,18,427.0
980.0,-5.0,42,0,20,352,394,0,175.0,4.166666666666667,4.936610379045387,10,179.0,0.14949081195167976,1,45.0,0.3046257883071531,6,107.0,0.13833239136750658,3,83.0,0.45408011517963626,20,414.0
985.0,-5.0,38,0,20,356,394,0,204.0,5.368421052631579,3.682059384466095,11,233.0,0.14878691714814957,6,62.0,0.0012125623022847221,3,99.0,0.11165830192041326,0,54.0,0.5041657417025599,20,448.0
990.0,-5.25,39,0,21,357,396,0,262.0,6.717948717948718,4.025592108406938,12,290.0,0.13056395418046776,6,92.0,1.0910320284518276e-05,1,49.0,0.2294933374756488,2,24.0,0.19468772965034398,21,455.0
995.0,-4.75,40,0,19,360,400,0,318.0,7.95,4.0900384657247,13,355.0,0.15865038514502375,3,101.0,0.22259366855227278,2,57.0,0.21906710914020855,1,13.0,0.09246539374229806,19,526.0
1000.0,-4.75,39,0,19,363,402,0,335.0,8.58974358974359,5.013118489672925,13,384.0,0.04395644690216401,2,87.0,0.3974205172798254,4,76.0,0.40713113511013416,0,3.0,0.4885587568037111,19,550.0
1005.0,-3.5,36,0,14,366,402,0,329.0,9.13888888888889,5.98044925876188,10,380.0,0.09504712808778823,2,88.0,0.509917019717102,2,64.0,0.3401971972661717,0,0.0,1.0,14,532.0
1010.0,-3.5,35,0,14,371,406,0,269.0,7.685714285714286,5.908639882859205,8,339.0,0.12485095410341158,3,101.0,0.5240691198041806,3,32.0,0.32886881221108755,0,0.0,1.0,14,472.0
1015.0,-3.0,31,0,12,375,406,0,163.0,5.258064516129032,5.776857956757307,5,213.0,0.1669109980684289,3,114.0,0.33951085081927906,4,53.0,0.5143153114060643,0,0.0,1.0,12,380.0
1020.0,-2.75,29,0,11,377,406,0,162.0,5.586206896551724,5.05380827956151,2,197.0,0.21317610974708937,4,130.0,0.0001619428509597932,5,74.0,0.3561285467727163,0,0.0,1.0,11,401.0
1025.0,-2.75,31,0,11,379,410,0,147.0,4.741935483870968,5.192055852816769,3,179.0,0.22912147247736664,4,152.0,0.40323930520833556,4,63.0,0.3247673420394139,0,0.0,1.0,11,394.0
1030.0,-3.5,33,0,14,380,413,0,185.0,5.606060606060606,4.8847929205109795,7,207.0,0.11310955544268449,4,172.0,0.4816027340425878,3,44.0,0.21418188508545616,0,2.0,0.8876273034313109,14,425.0
1035.0,-4.0,34,0,16,382,416,0,140.0,4.117647058823529,4.1545445929430915,8,246.0,0.22603796322781508,2,117.0,0.41049636562927105,6,68.0,0.1330092319240104,0,2.0,0.9271909235271424,16,433.0
1040.0,-4.25,36,0,17,382,418,0,150.0,4.166666666666667,3.2231071234128854,6,215.0,0.1943363629352553,2,30.0,0.2768833360855307,9,107.0,0.05440067280523281,0,4.0,0.4858346019053569,17,356.0
1045.0,-4.25,36,0,17,382,418,0,152.0,4.222222222222222,3.587930276941007,2,134.0,0.289796595523614,5,50.0,0.09151320585523606,7,126.0,0.18790659778477117,3,12.0,0.4695408443601012,17,322.0
1050.0,-5.0,37,0,20,382,419,0,221.0,5.972972972972973,3.7459583500711715,5,152.0,0.07090910323966299,8,83.0,0.0009476173736951378,4,119.0,0.36179785264614844,3,27.0,0.458358191170241,20,381.0
1055.0,-5.25,37,0,21,382,419,0,271.0,7.324324324324325,2.759028011380886,8,188.0,0.0013361509927662006,5,91.0,0.043036540790682525,8,150.0,0.06535215938655711,0,23.0,0.5708129311029534,21,452.0
1060.0,-5.75,38,0,23,383,421,0,369.0,9.710526315789474,4.047213163860752,9,233.0,0.0,3,84.0,0.4340533021435237,11,202.0,5.1027904113084764e-05,0,4.0,0.6243686390579987,23,523.0
1065.0,-5.5,37,0,22,385,422,0,453.0,12.243243243243244,3.5119701920506112,9,278.0,0.1,3,92.0,0.22946666653931122,8,232.0,0.042674083125171,2,8.0,0.5499710078429184,22,610.0
1070.0,-6.0,41,0,24,386,427,0,561.0,13.682926829268293,4.8958574961520185,9,323.0,0.28234729247491736,5,114.0,0.17949354479202154,7,237.0,0.1713996722871508,3,22.0,0.5836057915395058,24,696.0
1075.0,-4.75,43,0,19,388,431,0,540.0,12.55813953488372,4.881991309048054,9,368.0,0.27024947350318734,3,98.0,0.30537686325397184,7,264.0,0.21434654621348703,0,19.0,0.5068347830803759,19,749.0
1080.0,-5.25,42,0,21,390,432,0,521.0,12.404761904761905,3.7502754573989585,9,365.0,0.10400216821829794,4,47.0,0.16268919935400783,7,299.0,0.1901250340932428,1,4.0,0.2731730564885643,21,715.0
1085.0,-4.25,42,0,17,391,433,0,360.0,8.571428571428571,4.93176700224002,8,334.0,0.20619760757132014,2,39.0,0.34358475107480335,6,269.0,0.029326375000134693,1,7.0,0.33133498863835714,17,649.0
1090.0,-2.75,41,0,11,394,435,0,138.0,3.3658536585365852,6.346252967527488,7,298.0,0.18553116522273821,0,12.0,0.7280182405227023,2,170.0,0.22643347333575656,2,15.0,0.4292216052807432,11,495.0
1095.0,-3.25,41,0,13,398,439,0,77.0,1.8780487804878048,6.209256484402243,5,140.0,0.2491126513294747,2,16.0,0.3592454267424003,4,187.0,0.4016411480944108,2,25.0,0.5351123413430591,13,368.0
1100.0,-4.5,39,0,18,402,441,0,128.0,3.282051282051282,3.605547140105158,6,166.0,0.19651569886200046,5,34.0,0.14090468173872037,6,213.0,0.3527017796185079,1,13.0,0.22209508683642504,18,426.0
1105.0,-6.5,39,0,26,403,442,0,240.0,6.153846153846154,1.9577017104473635,10,208.0,0.15319135088056826,7,64.0,0.0001711461113858032,8,248.0,0.035937453683504074,1,16.0,0.30224626565474283,26,536.0
1110.0,-7.5,40,0,30,403,443,0,346.0,8.65,2.0428218196458743,13,267.0,0.12341940890780342,7,99.0,0.0,9,229.0,0.03451637494935204,1,21.0,0.0,30,616.0
1115.0,-5.5,40,0,22,404,444,0,373.0,9.325,2.9604568827622706,11,278.0,0.053337191202529256,7,134.0,0.125,4,160.0,0.1457119294206491,0,0.0,1.0,22,572.0
1120.0,-5.0,37,0,20,407,444,0,434.0,11.72972972972973,3.4549381647428463,8,272.0,0.08056818508088501,7,169.0,0.11385984959937097,5,140.0,0.28838311887557777,0,0.0,1.0,20,581.0
1125.0,-4.75,37,0,19,408,445,0,446.0,12.054054054054054,2.971790536080415,8,310.0,0.06671337429074398,4,160.0,0.05867232911663901,7,170.0,0.2649365329694748,0,0.0,1.0,19,640.0
1130.0,-6.0,36,0,24,412,448,0,535.0,14.86111111111111,2.8387962633075583,12,362.0,0.12696788982785598,3,122.0,0.16020891009186386,9,213.0,0.1447719992558763,0,2.0,0.8443188656324456,24,699.0
1135.0,-5.5,36,0,22,412,448,0,524.0,14.555555555555555,2.182262825684262,10,387.0,0.03641923515360919,1,72.0,0.087118371759838,11,267.0,0.03628567116468013,0,2.0,0.8083199619643093,22,728.0
1140.0,-5.25,36,0,21,412,448,0,562.0,15.61111111111111,2.9645474054841396,9,390.0,0.09391353929569328,1,7.0,0.0,10,294.0,0.19709098068464576,1,4.0,0.18136457794573793,21,695.0
1145.0,-4.0,38,0,16,412,450,0,435.0,11.447368421052632,3.8248952147916775,8,350.0,0.16997632480545144,1,12.0,0.0,6,281.0,0.14674257634359023,1,7.0,0.12094964007965787,16,650.0
1150.0,-2.5,37,0,10,414,451,0,122.0,3.2972972972972974,5.485325137391072,4,272.0,0.22230237904632746,1,19.0,0.7035118631056532,5,243.0,0.1290812489460982,0,1.0,0.40163412423517325,10,535.0
1155.0,-2.0,38,0,8,417,455,0,43.0,1.131578947368421,6.2628144305695175,3,258.0,0.1418004291180302,1,24.0,0.7222159342352287,4,153.0,0.2095482591884522,0,2.0,0.8584536283732263,8,437.0
1160.0,-3.5,37,0,14,420,457,0,93.0,2.5135135135135136,5.491426625279215,4,235.0,0.13693415329444245,2,32.0,0.47467903883406104,8,141.0,0.2442217663221976,0,2.0,0.8696531018540585,14,410.0
1165.0,-4.25,36,0,17,422,458,0,114.0,3.1666666666666665,3.4303947549511022,4,196.0,0.027003952445126985,3,18.0,0.2725961785578407,10,185.0,0.14073391333306856,0,0.0,0.8397558785246747,17,399.0
1170.0,-4.0,38,0,16,422,460,0,123.0,3.236842105263158,4.351098944731802,1,89.0,0.37571377649560844,3,29.0,0.34354019722942086,10,198.0,0.09330241857204384,2,5.0,0.4931258156511785,16,321.0
1175.0,-3.25,41,0,13,422,463,0,124.0,3.024390243902439,5.493343284854145,2,96.0,0.2798274834003987,3,44.0,0.39403765988706385,6,173.0,0.17492746361776268,2,15.0,0.6093265242288222,13,328.0
1180.0,-4.75,40,0,19,424,464,0,184.0,4.6,4.2433207540240545,5,115.0,0.2497122213165979,7,74.0,0.11535896986978605,4,149.0,0.2963895566403312,3,27.0,0.17766768545564296,19,365.0
1185.0,-6.0,40,0,24,426,466,0,231.0,5.775,2.831022954303299,5,140.0,0.24211848974344738,7,91.0,0.0398004758394032,6,157.0,0.1608451566842658,6,50.0,0.0012625626497610165,24,438.0
1190.0,-5.75,41,0,23,428,469,0,306.0,7.463414634146342,3.7750796498742756,7,169.0,0.2052609084419437,5,77.0,0.32926205974733386,8,192.0,0.09768079792975394,3,63.0,0.058325730695741373,23,501.0
1195.0,-4.75,42,0,19,430,472,0,347.0,8.261904761904763,4.413501418418916,4,169.0,0.046250635006208574,6,93.0,0.31076527387457564,7,211.0,0.1893695192357969,2,59.0,0.1715325240241041,19,532.0
1200.0,-5.5,42,0,22,432,474,0,440.0,10.476190476190476,4.8534135487872,6,185.0,0.13890823911240274,9,131.0,0.15778901158075978,5,207.0,0.2785885025513651,2,63.0,0.0,22,586.0
1205.0,-5.5,41,0,22,436,477,0,389.0,9.487804878048781,4.217836132456203,3,136.0,0.31995324379730467,8,148.0,0.11998346077480791,9,243.0,0.23618992338583375,2,73.0,0.0,22,600.0
1210.0,-4.25,40,0,17,440,480,0,360.0,9.0,4.507414943205793,0,46.0,0.47922752097326543,5,102.0,0.36372706571131214,10,289.0,0.05726128693423059,2,85.0,0.5273983493593597,17,522.0
1215.0,-4.0,43,0,16,441,484,0,238.0,5.534883720930233,4.352257601040865,3,55.0,0.34465003627664215,1,89.0,0.4024507440242258,10,273.0,0.09541171533439609,2,95.0,0.5331988588889317,16,512.0
1220.0,-4.0,45,0,16,441,486,0,206.0,4.5777777777777775,4.042584258008402,5,74.0,0.24792496114339668,3,77.0,0.2538220635283156,5,194.0,0.1921671260214212,3,109.0,0.3958342804227198,16,454.0
1225.0,-5.75,49,0,23,441,490,0,184.0,3.7551020408163267,4.017640910549459,6,92.0,0.3056874480499504,8,104.0,0.09646854964200258,6,183.0,0.21932048512582678,3,70.0,0.4256259662924121,23,449.0
1230.0,-7.5,50,0,30,442,492,0,321.0,6.42,3.40722902031734,6,122.0,0.32475606968509274,11,154.0,0.04768332911504887,9,223.0,0.1588841843515533,4,34.0,0.23313149114314408,30,533.0
1235.0,-8.5,47,0,34,445,492,0,350.0,7.446808510638298,1.6403772931260487,9,159.0,0.09841919842124795,11,171.0,0.022626253624814022,8,226.0,0.07926254781993934,6,60.0,0.0060661140559360865,34,616.0
1240.0,-7.0,51,0,28,446,497,0,383.0,7.509803921568627,3.7699164280781305,9,204.0,0.15729587300706646,6,159.0,0.16975041587884254,6,191.0,0.24021611389910827,7,96.0,0.19729625106118048,28,650.0
1245.0,-6.0,49,0,24,448,497,0,378.0,7.714285714285714,4.173895659115875,7,191.0,0.1002210044810191,3,120.0,0.2169672389978817,7,173.0,0.17629256487774878,7,131.0,0.34778417238997084,24,615.0
1250.0,-4.5,51,0,18,450,501,0,219.0,4.294117647058823,3.899618248417138,5,141.0,0.10570545196069002,1,128.0,0.36055005104780247,6,150.0,0.22446445602473825,6,132.0,0.147439090126921,18,551.0
1255.0,-3.25,52,0,13,451,503,0,175.0,3.3653846153846154,5.627118992720753,3,106.0,0.46501198635583546,5,145.0,0.3751664393506203,2,90.0,0.20760814058101806,3,106.0,0.275802786031258,13,447.0
1260.0,-3.5,55,0,14,454,509,0,116.0,2.109090909090909,5.132659132030811,1,67.0,0.5070685575463474,9,178.0,0.22029742940342067,2,97.0,0.24546633334490903,2,67.0,0.3720208497749983,14,409.0
1265.0,-6.25,54,0,25,456,510,0,193.0,3.574074074074074,3.430437165438266,3,34.0,0.4562186147753874,14,238.0,0.0661908499451222,5,119.0,0.2802545548457158,3,28.0,0.11357564635426903,25,419.0
1270.0,-8.5,54,0,34,458,512,0,300.0,5.555555555555555,2.5813561568988113,4,53.0,0.22671997740222652,16,280.0,0.07282373676836915,8,154.0,0.28061046931398076,6,53.0,0.02894259349543067,34,540.0
1275.0,-8.75,55,0,35,459,514,0,368.0,6.6909090909090905,2.192441915878497,8,86.0,0.1911201927284249,11,254.0,0.06607678163554959,7,151.0,0.0693414038827627,9,95.0,0.20523543651654244,35,586.0
1280.0,-6.25,55,0,25,461,516,0,276.0,5.0181818181818185,2.9501476435368277,9,127.0,0.02599267069227739,6,246.0,0.12521007641172352,4,113.0,0.27292297655334563,6,113.0,0.3578941422247418,25,599.0
1285.0,-5.25,59,0,21,461,520,0,276.0,4.677966101694915,4.268360306852304,10,177.0,0.16459054777854706,3,223.0,0.19562291344903468,5,117.0,0.3243479524874729,3,94.0,0.2958569188867168,21,611.0
