step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-6.25,56,0,25,459,515,0,294.0,5.25,3.3510302631968867,5,266.0,0.13602098769471815,5,108.0,0.11943763391415625,4,56.0,0.45840048155676005,11,270.0,0.0956788638348254,25,700.0
1280.0,-6.25,55,0,25,461,516,0,264.0,4.8,3.258690477609552,4,234.0,0.15776351461544727,4,68.0,0.2874384908706207,7,83.0,0.20071534456014015,10,282.0,0.19764018236657757,25,667.0
1285.0,-6.25,55,0,25,462,517,0,255.0,4.636363636363637,3.388075851451092,6,239.0,0.16821583978276136,6,62.0,0.24816664318360687,7,95.0,0.12707365242078872,6,235.0,0.25319858064069467,25,631.0
1290.0,-6.0,58,0,24,462,520,0,196.0,3.3793103448275863,3.167475941636616,11,286.0,0.07435273810401559,6,63.0,0.12182435386966442,3,73.0,0.3303420529326894,4,225.0,0.16135081715254554,24,647.0
1295.0,-5.0,58,0,20,462,520,0,159.0,2.7413793103448274,4.611772941556539,10,286.0,0.02020718459772745,3,58.0,0.20967830702387974,3,49.0,0.4249459737563149,4,178.0,0.15518502410659415,20,571.0
1300.0,-5.5,55,0,22,466,521,0,178.0,3.2363636363636363,4.689291923069908,7,234.0,0.0984941297381385,1,42.0,0.4920619972758639,5,70.0,0.18841271115660146,9,209.0,0.017933790014565586,22,555.0
1305.0,-6.5,50,0,26,473,523,0,244.0,4.88,3.894592144958967,4,226.0,0.1882334908244623,2,38.0,0.4051256237878312,7,105.0,0.2575157208202397,13,269.0,0.0007340671478898961,26,638.0
1310.0,-6.25,48,0,25,478,526,0,263.0,5.479166666666667,3.4374823199552544,5,193.0,0.30272469709529787,4,57.0,0.43152149051420174,5,119.0,0.14042079278310307,11,274.0,0.02438167260858298,25,643.0
1315.0,-6.25,47,0,25,480,527,0,316.0,6.723404255319149,3.70196823881074,8,226.0,0.19585590636003491,6,86.0,0.26648069879741376,5,127.0,0.1594752857079486,6,238.0,0.11748571456074286,25,677.0
1320.0,-8.0,51,0,32,480,531,0,416.0,8.156862745098039,3.009678417686418,10,271.0,0.20325379981510086,10,129.0,0.004081863897716555,7,156.0,0.10532340605576646,5,261.0,0.12548461526912455,32,817.0
1325.0,-8.75,50,0,35,484,534,0,560.0,11.2,1.8354437450403587,8,290.0,0.19369743309938864,11,183.0,0.08308002646463701,8,195.0,0.02568936985834164,8,295.0,0.01913020469278262,35,963.0
1330.0,-9.0,49,0,36,486,535,0,691.0,14.10204081632653,1.9885661408516984,8,274.0,0.1922067673392924,11,240.0,0.19306879648422973,9,239.0,0.0,8,291.0,0.04437698457593689,36,1044.0
1335.0,-8.0,52,0,32,486,538,0,826.0,15.884615384615385,3.0854965120641498,8,298.0,0.28286593307206986,12,297.0,0.16986959406240387,9,284.0,0.09523724463593439,3,267.0,0.1839997059532816,32,1146.0
1340.0,-8.0,54,0,32,486,540,0,791.0,14.648148148148149,2.827533456177418,8,261.0,0.09746785442399447,12,317.0,0.11510303899260162,9,329.0,0.05398543973623835,3,218.0,0.2577034086678981,32,1125.0
1345.0,-7.75,54,0,31,487,541,0,734.0,13.592592592592593,3.4583080187791295,7,176.0,0.12207748372757807,10,292.0,0.18358675775853203,10,380.0,0.18784255152330648,4,234.0,0.005663372501491116,31,1082.0
1350.0,-5.0,54,0,20,490,544,0,593.0,10.981481481481481,4.863045276747183,2,149.0,0.2430359454146864,6,244.0,0.20768785807845533,7,355.0,0.38689711792411535,5,258.0,1.4104344999803252e-05,20,1006.0
1355.0,-5.5,53,0,22,494,547,0,511.0,9.641509433962264,4.9389214811426685,6,172.0,0.2839218620502611,7,234.0,0.24344176274703458,4,254.0,0.281834327598924,5,285.0,0.31469057103662945,22,945.0
1360.0,-5.0,51,0,20,497,548,0,446.0,8.745098039215685,3.399773320615188,5,149.0,0.1670955676436524,4,204.0,0.11358155604590492,6,225.0,0.13730373009497912,5,310.0,0.3622647869815887,20,888.0
1365.0,-6.0,52,0,24,499,551,0,446.0,8.576923076923077,3.902390523191848,4,117.0,0.3143251510860606,3,129.0,0.16922309672147023,10,268.0,0.2174109184315423,7,342.0,0.24066575357876788,24,856.0
1370.0,-6.5,52,0,26,501,553,0,256.0,4.923076923076923,3.1260581714708313,5,138.0,0.2731325831841374,5,108.0,0.06834189983588683,10,271.0,0.1512107045052768,6,278.0,0.2972072094661845,26,795.0
1375.0,-7.25,53,0,29,501,554,0,316.0,5.962264150943396,2.782720633232823,10,176.0,0.11296775693199702,7,141.0,0.12416691635208932,9,251.0,0.09495370547813697,3,131.0,0.14257304950830033,29,699.0
1380.0,-6.75,53,0,27,501,554,0,289.0,5.452830188679245,3.1399751204555635,12,201.0,0.019657015930797245,4,134.0,0.18241691875988716,6,201.0,0.14829971216891624,5,104.0,0.07194190717175565,27,640.0
1385.0,-4.75,50,0,19,504,554,0,286.0,5.72,5.098099657290926,8,207.0,0.11704076170655138,4,118.0,0.1682329470829156,3,130.0,0.2653857464324696,4,71.0,0.5002092030337367,19,526.0
1390.0,-5.25,49,0,21,508,557,0,299.0,6.1020408163265305,4.688498259294083,8,246.0,0.11628054596650567,1,98.0,0.29804457835559833,6,123.0,0.29341912567152484,6,89.0,0.45418126875221987,21,556.0
1395.0,-7.5,48,0,30,510,558,0,396.0,8.25,2.536004733772201,11,295.0,0.12420817519206957,0,31.0,0.7063378399899573,10,162.0,0.025899942091666982,9,124.0,0.07463947019046313,30,612.0
1400.0,-8.0,46,0,32,512,558,0,463.0,10.065217391304348,1.6490433010934893,10,322.0,0.059856664904034775,1,34.0,0.06482382070916182,10,196.0,0.024474669060027446,11,151.0,0.026927614885298694,32,703.0
1405.0,-5.75,47,0,23,513,560,0,513.0,10.914893617021276,4.367096861376339,7,324.0,0.11580508919629776,2,41.0,0.3098726902210736,8,198.0,0.28773876312964214,6,140.0,0.26153163904111815,23,703.0
1410.0,-5.0,47,0,20,515,562,0,491.0,10.446808510638299,3.757003022831982,9,364.0,0.09766683722332241,2,51.0,0.4250894661119605,5,175.0,0.16828642900444812,4,117.0,0.2644121967710003,20,707.0
1415.0,-5.0,47,0,20,517,564,0,441.0,9.382978723404255,4.354865867628217,11,415.0,0.0770466847464808,2,61.0,0.3728289666712237,4,104.0,0.2481571910682117,3,90.0,0.17646665202719952,20,670.0
1420.0,-5.75,47,0,23,519,566,0,515.0,10.957446808510639,4.6059315823134,11,470.0,0.14248049610189076,1,57.0,0.3491572937489697,2,68.0,0.4152924346500324,9,119.0,0.00932704317410392,23,714.0
1425.0,-6.75,44,0,27,523,567,0,643.0,14.613636363636363,3.3532470030008072,12,529.0,0.044375022687674695,1,59.0,0.3586916517918091,3,80.0,0.23025637325812673,11,173.0,0.18441677837292839,27,841.0
1430.0,-6.75,42,0,27,527,569,0,679.0,16.166666666666668,2.5651506162753734,11,555.0,0.09127636667251936,1,64.0,0.4663710770427762,7,110.0,0.10270253754316033,8,192.0,0.20849000526548325,27,921.0
1435.0,-5.75,45,0,23,528,573,0,702.0,15.6,3.8037020227332947,9,549.0,0.12920045474823205,1,69.0,0.7161639952856097,8,152.0,0.2530784155125507,5,174.0,0.13862596791211318,23,944.0
1440.0,-6.25,48,0,25,528,576,0,738.0,15.375,3.472817740827734,11,601.0,0.14776149776071046,2,75.0,0.557367403614575,6,158.0,0.2411769300100143,6,173.0,0.06808632263969817,25,1007.0
1445.0,-6.0,50,0,24,530,580,0,761.0,15.22,4.037277755962201,14,665.0,0.16943747516639301,1,6.0,0.4364752390043334,4,128.0,0.19787396287363557,5,136.0,0.12529763297294522,24,935.0
1450.0,-5.75,52,0,23,531,583,0,461.0,8.865384615384615,4.111507293037078,13,622.0,0.16395243791050032,3,19.0,0.22630363148256594,3,109.0,0.27262681070814543,4,127.0,0.07139454900305862,23,877.0
1455.0,-4.5,50,0,18,535,585,0,159.0,3.18,5.132647249993273,9,479.0,0.20654423259221452,1,21.0,0.4704476848161847,4,70.0,0.24697853777767145,4,97.0,0.3409185428589258,18,667.0
1460.0,-3.75,48,0,15,538,586,0,109.0,2.2708333333333335,5.8290372899203176,5,396.0,0.15581485727399974,0,6.0,0.7644511770280067,5,73.0,0.14002037880088902,5,97.0,0.5145988299226424,15,572.0
1465.0,-4.0,48,0,16,539,587,0,149.0,3.1041666666666665,5.266205017157242,3,371.0,0.25737683300969016,1,3.0,0.38392666991039426,6,102.0,0.28216669789053106,6,123.0,0.4312575884588947,16,599.0
1470.0,-6.75,47,0,27,542,589,0,257.0,5.468085106382978,2.4145752005378416,7,392.0,0.2082055298633843,4,16.0,0.19118387666610615,6,132.0,0.24420023626239246,10,162.0,0.11282429926218576,27,702.0
1475.0,-9.0,50,0,36,542,592,0,335.0,6.7,1.5611867782714226,12,442.0,0.17511489421492982,4,36.0,0.0024124240201604382,8,158.0,0.10714544801928971,12,183.0,0.025006449676226974,36,819.0
1480.0,-9.75,53,0,39,542,595,0,477.0,9.0,2.326433295213194,16,514.0,0.06597104483596412,5,61.0,0.16130831480656,9,201.0,0.1741455833867492,9,176.0,0.1500259877619374,39,952.0
1485.0,-9.0,54,0,36,542,596,0,582.0,10.777777777777779,2.851115466491358,17,597.0,0.05123292276628206,4,76.0,0.31626579514773234,9,246.0,0.15068442704857452,6,138.0,0.1422753503885212,36,1057.0
1490.0,-8.5,55,0,34,544,599,0,691.0,12.563636363636364,2.8488984220527045,17,682.0,0.09442959313050425,4,96.0,0.314437460115633,10,294.0,0.002324770018200994,3,121.0,0.2652145225989304,34,1193.0
1495.0,-9.75,55,0,39,546,601,0,857.0,15.581818181818182,2.3922154000626517,19,773.0,0.12524494051878876,5,117.0,0.09258099501180218,11,349.0,0.0,4,105.0,0.17808923914034389,39,1344.0
1500.0,-9.5,55,0,38,548,603,0,922.0,16.763636363636362,2.3684927931917015,17,749.0,0.08783006776479368,6,143.0,0.1402211071220692,11,404.0,0.0,4,84.0,0.12444759415056007,38,1380.0
1505.0,-8.25,54,0,33,550,604,0,771.0,14.277777777777779,2.7078967457541627,14,602.0,0.09599458493757947,6,175.0,0.26055887579473336,8,383.0,0.03805631224220167,5,106.0,0.11179686867842933,33,1266.0
1510.0,-7.25,52,0,29,552,604,0,567.0,10.903846153846153,2.6273189623892836,14,675.0,0.05889769645704081,4,189.0,0.2280242241075764,3,286.0,0.20024562200502663,8,140.0,0.0007277155014823308,29,1290.0
1515.0,-7.25,51,0,29,554,605,0,622.0,12.196078431372548,2.57170049579778,13,739.0,0.059098699481304064,6,204.0,0.12024788021540082,2,245.0,0.1637985098277452,8,182.0,0.16531895017688775,29,1370.0
1520.0,-7.75,50,0,31,556,606,0,491.0,9.82,2.061405303638725,14,763.0,0.05380269259406186,4,178.0,0.1571992718765285,5,264.0,0.007649069430359187,8,222.0,0.20009637290214802,31,1427.0
1525.0,-7.0,49,0,28,558,607,0,352.0,7.183673469387755,2.7605612309631042,12,739.0,0.10580006595422833,1,81.0,0.2546965241846311,5,259.0,0.3203309189180504,10,267.0,0.004137997575342195,28,1346.0
1530.0,-7.75,52,0,31,558,610,0,481.0,9.25,3.333220472210797,13,762.0,0.07878750174776455,2,36.0,0.3963792959156361,5,251.0,0.298871008305161,11,323.0,0.14083727401880977,31,1372.0
1535.0,-8.25,50,0,33,560,610,0,514.0,10.28,2.0678922137758935,17,839.0,0.008078458303553896,4,51.0,0.27724128049148067,4,208.0,0.15202947111360335,8,334.0,0.1368352118034641,33,1432.0
1540.0,-6.5,49,0,26,562,611,0,447.0,9.122448979591837,2.8803836121257307,16,830.0,0.01616958346545072,3,55.0,0.1727121492235963,2,117.0,0.28875921930263354,5,295.0,0.109452190524392,26,1297.0
1545.0,-5.25,51,0,21,562,613,0,290.0,5.686274509803922,4.528881993172012,11,722.0,0.16886749302896875,3,72.0,0.4282158986554074,3,128.0,0.21433261724196323,4,260.0,0.29130085136625766,21,1182.0
1550.0,-5.5,48,0,22,566,614,0,234.0,4.875,3.8617668942882504,9,693.0,0.17797721094936525,3,87.0,0.3944912214765614,6,153.0,0.05005228294654987,4,157.0,0.3036588088470559,22,1090.0
1555.0,-6.0,47,0,24,568,615,0,268.0,5.702127659574468,2.053415845058239,10,735.0,0.10688117508063044,5,107.0,0.016194675030911654,5,124.0,0.04099169950174467,4,89.0,0.06892960057969932,24,1055.0
1560.0,-5.5,48,0,22,569,617,0,328.0,6.833333333333333,3.9816470437392746,11,712.0,0.06635994042815035,7,140.0,0.11667038415848,2,63.0,0.3625890926762958,2,60.0,0.17784872511687497,22,975.0
1565.0,-5.5,47,0,22,572,619,0,418.0,8.893617021276595,4.373327496081862,9,548.0,0.10959766423853166,7,177.0,0.31363630639256257,2,60.0,0.30715796751688873,4,73.0,0.024804923235877338,22,858.0
1570.0,-5.75,44,0,23,576,620,0,419.0,9.522727272727273,2.614266270740871,8,591.0,0.13776700767156488,5,156.0,0.1690121311556299,4,77.0,0.10759767031185001,6,99.0,0.0003493813812142967,23,923.0
1575.0,-6.75,41,0,27,579,620,0,474.0,11.560975609756097,1.735674686922968,12,643.0,0.07282925899293725,3,88.0,0.11145888176412415,6,103.0,0.00010421001522979509,6,129.0,0.0,27,963.0
1580.0,-5.75,44,0,23,579,623,0,523.0,11.886363636363637,3.480860127716572,12,634.0,0.11402811659559925,1,42.0,0.37891346578120305,6,133.0,0.0,4,121.0,0.04885358337664591,23,930.0
1585.0,-5.5,44,0,22,581,625,0,611.0,13.886363636363637,4.35190579723553,10,571.0,0.14450795069838768,2,50.0,0.5189287919852493,6,163.0,0.0,4,111.0,0.0,22,895.0
1590.0,-5.5,42,0,22,584,626,0,544.0,12.952380952380953,2.5992005542773704,7,526.0,0.15558801649167395,5,68.0,0.18115683276307448,6,193.0,0.0,4,131.0,0.0,22,918.0
1595.0,-5.5,43,0,22,586,629,0,335.0,7.790697674418604,2.9845497737289373,6,398.0,0.2092747094710372,8,81.0,0.11830094370772941,4,183.0,0.34130602980679003,4,151.0,0.0,22,813.0
1600.0,-6.25,45,0,25,587,632,0,441.0,9.8,3.870769703487647,9,353.0,0.19266425715190025,8,117.0,0.0784876144993128,4,168.0,0.5054514446667157,4,173.0,0.31918677491166997,25,811.0
1605.0,-7.5,48,0,30,587,635,0,575.0,11.979166666666666,2.987471802917406,12,405.0,0.15204109020174997,9,158.0,0.09089536237107217,5,189.0,0.32036134937218114,4,193.0,0.27875346059882294,30,945.0
1610.0,-8.5,47,0,34,589,636,0,676.0,14.382978723404255,1.0861194633178446,13,412.0,0.035879156606650704,9,203.0,0.17091222392826227,7,217.0,0.09112521936123204,5,215.0,0.014448384322133943,34,1047.0
1615.0,-7.75,50,0,31,589,639,0,539.0,10.78,2.4613793000062416,11,397.0,0.11985742207046816,6,200.0,0.3098302667549975,10,260.0,0.13641501997582658,4,174.0,0.03407101870238047,31,1031.0
1620.0,-5.0,53,0,20,589,642,0,264.0,4.981132075471698,3.769201592159527,11,449.0,0.17678160966379758,2,154.0,0.18214921915001467,7,226.0,0.16595713070122012,0,74.0,0.29367299864132257,20,903.0
1625.0,-6.0,58,0,24,589,647,0,306.0,5.275862068965517,4.853872917245625,15,514.0,0.14231837920262652,3,86.0,0.4089342362366567,4,138.0,0.18982072119118848,2,79.0,0.3470416184309853,24,817.0
1630.0,-7.5,57,0,30,593,650,0,362.0,6.350877192982456,3.568337616079679,17,493.0,0.06494858271936267,4,104.0,0.26552376385881166,5,160.0,0.2580968232250263,4,95.0,0.37847573853782074,30,852.0
1635.0,-8.25,55,0,33,596,651,0,375.0,6.818181818181818,2.1769932751237655,14,423.0,0.050668536443410725,8,136.0,0.09510807638049285,9,199.0,0.20983945609190338,2,52.0,0.11280224482904612,33,810.0
1640.0,-8.5,54,0,34,598,652,0,458.0,8.481481481481481,2.7176304673408436,10,389.0,0.17209876553978423,10,185.0,0.09027717005666479,11,250.0,0.1994183041506323,3,31.0,0.12297798071115304,34,855.0
1645.0,-9.5,56,0,38,598,654,0,639.0,11.410714285714286,2.3048091417793697,11,414.0,0.15299238098399637,10,235.0,0.004555848206493668,14,315.0,0.16015477050819457,3,32.0,0.0,38,996.0
1650.0,-9.25,57,0,37,600,657,0,677.0,11.87719298245614,1.9480095561962596,13,474.0,0.10998942063027883,8,241.0,0.1316274409918037,13,320.0,0.08919370388724589,3,47.0,0.0,37,1082.0
1655.0,-9.25,55,0,37,602,657,0,741.0,13.472727272727273,2.11750243226446,18,554.0,0.004432873095542447,5,210.0,0.2592410871252734,11,327.0,0.050215903979938435,3,66.0,0.5695981193838204,37,1157.0
1660.0,-9.0,56,0,36,602,658,0,836.0,14.928571428571429,3.0009581051002834,20,652.0,8.925315965574177e-05,3,158.0,0.12599601263409502,10,339.0,0.19797157466687992,3,81.0,0.6274920646263501,36,1230.0
1665.0,-7.5,59,0,30,602,661,0,649.0,11.0,3.599627418410277,17,704.0,0.12879757209766474,3,88.0,0.20741541445593797,8,308.0,0.1477337949937397,2,62.0,0.3897392113366577,30,1162.0
1670.0,-6.0,60,0,24,602,662,0,525.0,8.75,3.972060025870961,14,699.0,0.070970035313727,1,47.0,0.3055078819029984,6,233.0,0.24885515107552697,3,17.0,0.11392243002385606,24,996.0
1675.0,-6.25,59,0,25,605,664,0,429.0,7.271186440677966,4.046831865579109,13,689.0,0.12135542819270247,1,31.0,0.39532172986297337,6,262.0,0.1643082524345564,5,36.0,0.2634045890673144,25,1018.0
1680.0,-7.0,55,0,28,610,665,0,311.0,5.654545454545454,3.272686678331165,10,604.0,0.17012495338144357,2,40.0,0.5332978502344804,9,303.0,0.12163940563254855,7,64.0,0.22330074265525643,28,1011.0
1685.0,-8.5,57,0,34,613,670,0,319.0,5.5964912280701755,2.235019360460456,9,582.0,0.13749897001724215,2,50.0,0.6390046507698356,13,359.0,0.10178490293577501,10,108.0,0.0074162210170114935,34,1099.0
1690.0,-10.5,58,0,42,613,671,0,514.0,8.862068965517242,1.464484015331318,11,632.0,0.1185740148840481,3,61.0,0.3158855712005203,16,437.0,0.09114771171835612,12,166.0,1.6299491190884222e-05,42,1296.0
1695.0,-10.75,60,0,43,613,673,0,601.0,10.016666666666667,0.9019806361723951,12,637.0,0.07857096760319918,5,82.0,0.13785239036563787,17,519.0,0.0009446186735092501,9,194.0,0.022381701179745153,43,1432.0
1700.0,-10.0,62,0,40,613,675,0,674.0,10.870967741935484,2.2657386856832304,11,600.0,0.11632505773858881,5,92.0,0.09148179532974475,18,611.0,0.12784420958249262,6,180.0,0.10632350348343876,40,1483.0
1705.0,-9.5,63,0,38,613,676,0,653.0,10.365079365079366,2.1581214033406284,13,657.0,0.06755993180863826,5,115.0,0.15641457779520354,16,643.0,0.03162518693853214,4,172.0,0.2741750962165245,38,1587.0
1710.0,-9.5,62,0,38,615,677,0,645.0,10.403225806451612,2.943889823681086,16,733.0,0.010033362223236008,5,140.0,0.2687963442528311,14,628.0,0.06649145695404207,3,131.0,0.4733085307446263,38,1632.0
1715.0,-9.75,63,0,39,616,679,0,637.0,10.11111111111111,2.923904537589079,17,725.0,0.06344915757059773,6,166.0,0.13227932222535263,11,558.0,0.15111553854904505,5,124.0,0.29227775332962475,39,1573.0
1720.0,-8.25,63,0,33,618,681,0,415.0,6.587301587301587,3.0398437912048926,12,639.0,0.16843743757894153,4,120.0,0.3205370192731276,8,477.0,0.13030237554444796,9,164.0,0.03738760769441706,33,1400.0
1725.0,-7.25,64,0,29,620,684,0,275.0,4.296875,3.6098730183164265,10,619.0,0.11342224522272545,2,72.0,0.4945727082424858,8,458.0,0.17942639587539283,9,180.0,0.03246501340093253,29,1329.0
1730.0,-8.5,65,0,34,622,687,0,373.0,5.7384615384615385,3.5823053896133272,14,679.0,0.10872640434045008,4,85.0,0.29491008440559374,10,503.0,0.16783179866928477,6,158.0,0.1214379596975736,34,1425.0
1735.0,-10.0,63,0,40,626,689,0,423.0,6.714285714285714,2.1877180710673287,15,678.0,0.03231667107277922,8,116.0,0.13516056882877148,14,565.0,0.10337026544229241,3,122.0,0.0638853624313257,40,1481.0
1740.0,-9.75,60,0,39,629,689,0,424.0,7.066666666666666,2.5754202198452147,13,582.0,0.050330606313533324,7,121.0,0.09842560253395445,17,644.0,0.11928752868809485,2,72.0,0.23128361058883273,39,1419.0
1745.0,-7.75,59,0,31,632,691,0,463.0,7.8474576271186445,2.94331901628441,10,635.0,0.09336007328562347,5,99.0,0.22998457698811345,16,655.0,0.09251212263882767,0,44.0,0.11013476947435318,31,1433.0
1750.0,-8.0,62,0,32,633,695,0,471.0,7.596774193548387,3.5596817428451435,13,693.0,0.11718986766899539,3,78.0,0.09632435506904405,14,585.0,0.13927509386477085,2,35.0,0.0,32,1391.0
1755.0,-6.75,65,0,27,636,701,0,379.0,5.8307692307692305,4.05175786943508,13,665.0,0.1884846852747489,2,46.0,0.3276094767346389,10,575.0,0.13324554218909887,2,47.0,0.4611379713285688,27,1333.0
1760.0,-6.0,60,0,24,642,702,0,227.0,3.783333333333333,3.7408170776025726,10,546.0,0.12465377867287145,3,61.0,0.3711802691579964,9,511.0,0.1452785436462267,2,59.0,0.6654027271359135,24,1177.0
1765.0,-7.0,63,0,28,644,707,0,231.0,3.6666666666666665,3.0345326103971937,11,535.0,0.17598597453931838,6,85.0,0.35574920226676493,11,562.0,0.10183412015756992,0,33.0,0.4274642354498907,28,1215.0
1770.0,-10.0,65,0,40,644,709,0,407.0,6.2615384615384615,1.8152345994651007,16,606.0,0.09288851973088506,7,119.0,0.0669873334791146,14,626.0,0.06517400736924428,3,12.0,0.2586617372868762,40,1363.0
1775.0,-10.75,67,0,43,644,711,0,473.0,7.059701492537314,1.7994053045140859,17,622.0,0.08931648896279863,11,169.0,0.00036552778803330114,15,627.0,0.0421230105653488,0,12.0,0.13450223858085106,43,1430.0
1780.0,-9.0,65,0,36,647,712,0,402.0,6.184615384615385,2.607339510631202,15,584.0,0.08910553730734909,8,182.0,0.02636140163021202,12,558.0,0.14863943922474618,1,5.0,0.0,36,1329.0
1785.0,-7.5,64,0,30,648,712,0,364.0,5.6875,2.9897464641611187,14,608.0,0.07596943199412937,5,160.0,0.13390027619515316,11,546.0,0.09082123527816366,0,0.0,1.0,30,1314.0
1790.0,-6.5,63,0,26,652,715,0,307.0,4.873015873015873,3.230042030984356,13,674.0,0.06883276955159241,4,142.0,0.05233324900342638,9,486.0,0.18163943406101077,0,2.0,0.8311474769702789,26,1304.0
1795.0,-6.25,62,0,25,656,718,0,237.0,3.8225806451612905,3.095529387133949,14,661.0,0.07617763928295146,3,94.0,0.16003502870847658,8,429.0,0.1133260113481498,0,4.0,0.8816244101794743,25,1188.0
1800.0,-6.0,60,0,24,658,718,0,188.0,3.1333333333333333,2.958942849087425,12,583.0,0.07358939379873075,5,117.0,0.24279292638892555,7,354.0,0.12730106622113377,0,4.0,0.5508533579131695,24,1058.0
