step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,-2.5,39,0,10,491,530,0,142.0,3.641025641025641,6.141431105140622,4,139.0,0.34463159948060124,1,13.0,0.36327162593993356,1,66.0,0.2632943340060496,4,103.0,0.2738729775391643,10,321.0
1290.0,-1.5,35,0,6,495,530,0,38.0,1.0857142857142856,6.908602762495704,2,83.0,0.31422069340134307,1,8.0,0.49253885691270766,1,10.0,0.5163201863898268,2,69.0,0.3951966443562832,6,170.0
1295.0,-2.5,33,0,10,498,531,0,55.0,1.6666666666666667,5.95371099732039,3,31.0,0.009463684000691891,0,0.0,1.0,2,20.0,0.6579806805071542,5,65.0,0.24480587646202956,10,116.0
1300.0,-1.75,34,0,7,500,534,0,29.0,0.8529411764705882,6.376286478459593,1,21.0,0.44121106178528213,0,0.0,0.9317395546928229,1,11.0,0.560410095381074,5,61.0,0.09929991091449368,7,93.0
1305.0,-2.25,35,0,9,502,537,0,37.0,1.0571428571428572,6.886212531483548,0,5.0,0.8390735031100521,0,2.0,0.9602415551473733,3,14.0,0.08651771352132709,6,73.0,0.24906630181011022,9,94.0
1310.0,-2.0,33,0,8,504,537,0,20.0,0.6060606060606061,6.707500849416402,1,1.0,0.5859765846666752,1,3.0,0.7215647489138176,3,20.0,0.054852531559248366,3,63.0,0.31175448428333985,8,87.0
1315.0,-2.5,31,0,10,506,537,0,48.0,1.5483870967741935,5.458041495704242,3,10.0,0.00970167107121191,2,9.0,0.19770973716846132,0,10.0,0.3101492586952392,5,53.0,0.16564202680250156,10,82.0
1320.0,-3.5,29,0,14,509,538,0,77.0,2.6551724137931036,4.208005776035502,4,29.0,1.2265343103951675e-05,4,24.0,0.002963004330244094,2,15.0,0.2635438862846097,4,60.0,0.03780890139808668,14,128.0
1325.0,-3.5,27,0,14,514,541,0,126.0,4.666666666666667,4.891466900811241,4,49.0,0.18456442969698733,5,50.0,0.27382458042176616,3,29.0,0.3691440782696193,2,46.0,0.14542624996040318,14,174.0
1330.0,-3.25,25,0,13,516,541,0,176.0,7.04,3.7885087439435767,4,69.0,0.18764940345156542,5,75.0,0.1649803480568904,3,44.0,0.2715108897869857,1,37.0,0.0727830711387144,13,225.0
1335.0,-4.25,27,0,17,518,545,0,229.0,8.481481481481481,3.7980822274298554,4,89.0,0.2711873328248863,5,78.0,0.18113804831915883,5,62.0,0.15973323017450392,3,37.0,0.00022437086810011314,17,266.0
1340.0,-4.0,28,0,16,519,547,0,306.0,10.928571428571429,4.102269727823825,5,114.0,0.17949249864846484,5,103.0,0.16163340811950824,3,78.0,0.35384627821508463,3,54.0,0.3625488898130455,16,349.0
1345.0,-3.5,28,0,14,521,549,0,303.0,10.821428571428571,4.638457983634205,6,142.0,0.11604237661351949,2,92.0,0.1704658091386097,3,89.0,0.538865105908661,3,71.0,0.5129853697970383,14,394.0
1350.0,-2.75,30,0,11,521,551,0,275.0,9.166666666666666,5.258265636072975,7,177.0,0.24306526883048604,1,20.0,0.17976207517413373,3,104.0,0.35668431928297023,0,52.0,0.4085416897908944,11,353.0
1355.0,-3.75,31,0,15,521,552,0,336.0,10.838709677419354,5.0025432351756365,8,215.0,0.1702387582592791,1,17.0,0.004965909953210136,4,122.0,0.18323180152805527,2,12.0,0.31082181006998255,15,366.0
1360.0,-3.75,30,0,15,523,553,0,261.0,8.7,4.706979363992908,7,204.0,0.1386701820620441,1,22.0,0.0,6,150.0,0.07110132790357537,1,10.0,0.32205578260908385,15,386.0
1365.0,-2.75,27,0,11,528,555,0,204.0,7.555555555555555,5.2966455992099215,2,133.0,0.3219055560350105,0,0.0,0.9419251982005749,7,185.0,0.24646653688219589,2,14.0,0.3137586069489477,11,332.0
1370.0,-1.5,26,0,6,529,555,0,56.0,2.1538461538461537,5.324048831933866,1,80.0,0.22966009847603108,0,0.0,0.9552817982713075,4,159.0,0.3229005747345569,1,11.0,0.10838510250478654,6,250.0
1375.0,-2.0,26,0,8,531,557,0,91.0,3.5,6.041980935134025,3,81.0,0.16783179348276125,0,2.0,0.9018252818520412,4,76.0,0.16948325517428225,1,8.0,0.45178784896416535,8,167.0
1380.0,-2.75,28,0,11,532,560,0,131.0,4.678571428571429,6.231892919378782,6,105.0,0.13025089439672002,0,2.0,0.9155804445906743,5,98.0,0.2046052045364684,0,0.0,0.9346213617802502,11,205.0
1385.0,-3.75,26,0,15,536,562,0,196.0,7.538461538461538,4.367355207689445,7,137.0,0.1167878369615016,1,3.0,0.43657324901505223,7,130.0,0.24418060936108094,0,0.0,1.0,15,270.0
1390.0,-4.75,25,0,19,537,562,0,284.0,11.36,2.013737795807141,7,172.0,0.1187172580114929,3,14.0,0.04371654635222946,9,172.0,0.04874225205209586,0,0.0,1.0,19,358.0
1395.0,-5.0,24,0,20,538,562,0,371.0,15.458333333333334,1.1098674508281978,7,207.0,0.036608635830532504,2,17.0,0.08561170373139797,11,225.0,4.139669883324209e-06,0,0.0,1.0,20,449.0
1400.0,-3.75,27,0,15,539,566,0,254.0,9.407407407407407,3.3274715578537277,5,187.0,0.1472609145302838,2,21.0,0.29959463464862807,8,229.0,0.1901758808943983,0,0.0,1.0,15,437.0
1405.0,-1.25,30,0,5,539,569,0,104.0,3.466666666666667,6.996946749060578,1,108.0,0.41672425146393494,0,11.0,0.659468068446745,4,134.0,0.4079360052041398,0,2.0,0.8465110359026213,5,255.0
1410.0,-0.75,31,0,3,541,572,0,28.0,0.9032258064516129,7.6404235736899295,1,100.0,0.43547140403134216,0,0.0,0.9479564959845225,2,118.0,0.39589817662695376,0,4.0,0.9020504276339398,3,222.0
1415.0,-1.75,33,0,7,541,574,0,27.0,0.8181818181818182,7.383476760309528,3,112.0,0.3695131028412968,0,2.0,0.8905659200886884,4,76.0,0.13001778326124025,0,2.0,0.8859260978670205,7,192.0
1420.0,-3.75,34,0,15,541,575,0,85.0,2.5,6.195180987745533,6,137.0,0.2431990868025735,2,7.0,0.5203493159416828,6,76.0,0.09611482986736318,1,3.0,0.3591552118108432,15,223.0
1425.0,-3.75,33,0,15,543,576,0,118.0,3.5757575757575757,4.418551088924555,8,171.0,0.10301887193636762,3,18.0,0.20360736670117974,4,75.0,0.04036074465806102,0,2.0,0.18904392902536765,15,266.0
1430.0,-2.0,31,0,8,549,580,0,69.0,2.225806451612903,6.598737677700088,5,155.0,0.3370388505100255,2,24.0,0.23847186114470237,1,37.0,0.4766353685530816,0,2.0,0.8419649887822791,8,218.0
1435.0,-1.0,32,0,4,551,583,0,32.0,1.0,8.621102870159831,2,87.0,0.44822568404186686,2,21.0,0.22309536235787553,0,22.0,0.6829243848191417,0,4.0,0.8814079141445653,4,134.0
1440.0,-1.0,31,0,4,553,584,0,11.0,0.3548387096774194,7.301644009999394,1,47.0,0.2738011065623034,1,13.0,0.135766515103868,2,30.0,0.5411165250753667,0,2.0,0.8784844874360547,4,92.0
1445.0,-1.5,32,0,6,554,586,0,22.0,0.6875,6.258332043003382,3,50.0,0.33469320962274657,1,9.0,0.5660497418812493,2,25.0,0.25180899717968963,0,2.0,0.24364100725344004,6,86.0
1450.0,-2.75,33,0,11,555,588,0,53.0,1.606060606060606,6.2668865341909665,5,70.0,0.2358009428543601,0,2.0,0.9118555811815764,3,19.0,0.23807611423417205,3,12.0,0.43334829505118816,11,103.0
1455.0,-2.5,29,0,10,559,588,0,68.0,2.3448275862068964,4.663517050354161,8,102.0,0.15365420669268492,0,2.0,0.3249015148476252,2,23.0,0.1578757075751638,0,14.0,0.6233940973631965,10,141.0
1460.0,-3.0,29,0,12,561,590,0,71.0,2.4482758620689653,5.134668265491509,6,105.0,0.20254665351829423,3,11.0,0.0005909492171461352,3,17.0,0.0010414221906838456,0,4.0,0.5852826957774309,12,137.0
1465.0,-3.25,31,0,13,561,592,0,117.0,3.774193548387097,6.448482998771737,6,78.0,0.3646425040293049,3,26.0,0.0,3,34.0,0.42621176017614976,1,3.0,0.13887801452482512,13,141.0
1470.0,-3.25,29,0,13,565,594,0,182.0,6.275862068965517,6.134288401916011,6,94.0,0.25626331110674705,3,41.0,0.0,3,49.0,0.5584873422888099,1,8.0,0.0,13,192.0
1475.0,-3.75,29,0,15,568,597,0,246.0,8.482758620689655,3.879532357316453,9,134.0,0.16456781157848988,3,56.0,0.31047483578542867,3,62.0,0.23093167573726994,0,0.0,1.0,15,252.0
1480.0,-3.75,28,0,15,569,597,0,304.0,10.857142857142858,4.1629214273298185,8,171.0,0.039200109833464995,3,71.0,0.3499298031577588,4,80.0,0.0001024320860186514,0,0.0,1.0,15,322.0
1485.0,-3.5,27,0,14,571,598,0,369.0,13.666666666666666,5.504845713167096,7,195.0,0.1898115756013163,3,86.0,0.2845404335844606,4,102.0,0.3594387304368814,0,0.0,1.0,14,383.0
1490.0,-3.5,24,0,14,575,599,0,439.0,18.291666666666668,4.432662839305756,7,226.0,0.19937106341260333,3,101.0,0.08183226689693401,4,122.0,0.4676724054525885,0,0.0,1.0,14,449.0
1495.0,-4.0,24,0,16,576,600,0,515.0,21.458333333333332,2.648762136466805,8,265.0,0.11470068553526314,3,116.0,0.0,5,144.0,0.21562975638140067,0,0.0,0.9064580421377322,16,525.0
1500.0,-4.0,26,0,16,576,602,0,477.0,18.346153846153847,2.8933982517734163,9,310.0,0.15486302415704692,0,81.0,0.3931646041138242,7,175.0,0.10149463660020022,0,0.0,0.8920248546133569,16,566.0
1505.0,-4.25,31,0,17,576,607,0,562.0,18.129032258064516,4.406098286018731,9,355.0,0.2642979594429801,0,0.0,0.9353204372711392,8,215.0,0.16195388522559168,0,0.0,0.8564181877608538,17,570.0
1510.0,-4.25,34,0,17,576,610,0,483.0,14.205882352941176,4.6883121567078225,8,343.0,0.305107433408151,0,0.0,0.9144813890933908,9,260.0,0.06681072346500536,0,0.0,0.9827908090117289,17,603.0
1515.0,-3.25,34,0,13,577,611,0,192.0,5.647058823529412,5.018066474951503,5,259.0,0.21675452868397377,0,2.0,0.8808941439624338,8,246.0,0.038912096282146896,0,0.0,0.947232956672583,13,507.0
1520.0,-3.0,33,0,12,580,613,0,193.0,5.848484848484849,5.8966972433184,8,239.0,0.138127951760931,0,2.0,0.9009238719551927,4,156.0,0.242236839807299,0,2.0,0.9669492994792744,12,399.0
1525.0,-3.5,34,0,14,581,615,0,180.0,5.294117647058823,3.7682035409103425,11,291.0,0.0034606988803244304,1,4.0,0.35049388631903966,1,101.0,0.31253397344447725,1,1.0,0.6702554548806212,14,397.0
1530.0,-4.25,37,0,17,581,618,0,143.0,3.864864864864865,4.739720002860845,10,311.0,0.16845300062507151,3,13.0,0.3207756063552337,3,58.0,0.16424304748976548,1,6.0,0.54663120966416,17,388.0
1535.0,-3.75,40,0,15,581,621,0,127.0,3.175,6.186710402612482,5,289.0,0.3351058947738067,4,32.0,0.3046902548562141,5,58.0,0.3450806792146464,1,3.0,0.45765007444645334,15,382.0
1540.0,-2.25,38,0,9,584,622,0,92.0,2.4210526315789473,5.821271848888351,1,209.0,0.2011346173427133,1,32.0,0.46694980901462435,5,83.0,0.45171134893061166,2,11.0,0.5305740579404168,9,335.0
1545.0,-2.5,36,0,10,587,623,0,96.0,2.6666666666666665,4.6009724199868565,3,102.0,0.21097904325154343,2,5.0,0.41227462901501966,5,108.0,0.18841265667578883,0,8.0,0.20683642455761297,10,223.0
1550.0,-4.0,35,0,16,588,623,0,93.0,2.657142857142857,4.231436862537805,7,127.0,0.09857676467353685,0,6.0,0.7620386220735537,6,107.0,0.040125738195047424,3,9.0,0.0023695357177137225,16,249.0
1555.0,-3.75,36,0,15,590,626,0,113.0,3.138888888888889,5.112824257570967,10,174.0,0.15497478302456744,1,3.0,0.2146847760267588,4,76.0,0.26458846764677924,0,14.0,0.6832310247616042,15,267.0
1560.0,-3.5,36,0,14,593,629,0,151.0,4.194444444444445,5.7133561061642375,11,228.0,0.1497086750332123,0,4.0,0.42906250851201194,3,81.0,0.29157344186951434,0,4.0,0.9312084371472787,14,317.0
1565.0,-3.5,36,0,14,594,630,0,148.0,4.111111111111111,5.31050366692045,10,242.0,0.07762717785659862,0,0.0,0.6689593569527599,3,64.0,0.3225317899301288,1,5.0,0.16937713519897354,14,311.0
1570.0,-3.25,36,0,13,596,632,0,108.0,3.0,5.622780284847326,6,202.0,0.2075030990038382,0,0.0,1.0,2,51.0,0.4465702034777049,5,22.0,0.000998786714010234,13,275.0
1575.0,-2.25,34,0,9,601,635,0,83.0,2.4411764705882355,7.082141463278126,4,155.0,0.20717021239352773,0,0.0,0.9632165922039947,0,12.0,0.764979999823932,5,49.0,0.40438456920305277,9,216.0
1580.0,-2.75,32,0,11,604,636,0,84.0,2.625,5.784928654861365,4,105.0,0.10498713647134275,0,2.0,0.9523947967475882,2,10.0,0.4230606716366682,5,74.0,0.32620644305115765,11,191.0
1585.0,-5.75,36,0,23,604,640,0,171.0,4.75,3.33459699451142,6,130.0,0.29272956768467334,1,3.0,0.7160964031821626,8,37.0,0.09702071803219744,8,108.0,0.025161479657744817,23,278.0
1590.0,-5.25,37,0,21,604,641,0,202.0,5.45945945945946,2.7543213137471283,7,164.0,0.1890596979905085,1,6.0,0.4940057352192611,6,64.0,0.08234709589991925,7,124.0,0.041743101150368424,21,358.0
1595.0,-4.25,38,0,17,604,642,0,252.0,6.631578947368421,4.6426398272710205,8,203.0,0.004042605751971587,2,14.0,0.36752303293562566,4,69.0,0.2485385998773104,3,105.0,0.34766560716278194,17,391.0
1600.0,-3.5,40,0,14,604,644,0,185.0,4.625,4.916752461116184,10,253.0,1.403675814167308e-06,1,10.0,0.4238772954601907,3,65.0,0.24338807102607565,0,70.0,0.36043397082385503,14,398.0
1605.0,-4.5,36,0,18,608,644,0,252.0,7.0,4.921778683588222,10,303.0,0.0,1,9.0,0.4927330086991636,4,49.0,0.18419590484544845,3,34.0,0.32821540244172454,18,395.0
1610.0,-4.75,35,0,19,611,646,0,240.0,6.857142857142857,4.60184136125765,7,286.0,0.12137367638415053,0,0.0,0.8260392401907856,6,73.0,0.0002351211671843266,6,59.0,0.3226445825966458,19,418.0
1615.0,-4.25,33,0,17,615,648,0,223.0,6.757575757575758,3.9822030577924465,3,209.0,0.1838861140645514,1,1.0,0.46811633496061694,6,105.0,0.3502976229230541,7,90.0,0.04882706360366144,17,405.0
1620.0,-3.25,32,0,13,617,649,0,195.0,6.09375,5.487904016659523,3,136.0,0.3383359325894728,1,6.0,0.44855691405125264,3,104.0,0.5563759256993918,6,101.0,0.04534934981704855,13,347.0
1625.0,-2.5,33,0,10,618,651,0,167.0,5.0606060606060606,6.650636806841617,3,133.0,0.4845112954590947,2,13.0,0.0017711100464270352,2,68.0,0.4479552625315503,3,76.0,0.42269489202018673,10,290.0
1630.0,-1.5,33,0,6,618,651,0,131.0,3.9696969696969697,4.60721152386167,3,148.0,0.20110032449836057,0,5.0,0.29074113872792656,3,47.0,0.15927931771027745,0,53.0,0.36082525575014657,6,253.0
1635.0,-3.5,34,0,14,620,654,0,181.0,5.323529411764706,5.085717774559655,6,173.0,9.472685347024165e-05,0,0.0,0.9780363634904679,4,54.0,0.24926853708045282,4,44.0,0.278770003305886,14,271.0
1640.0,-3.0,36,0,12,622,658,0,222.0,6.166666666666667,6.17697967237758,6,203.0,0.32754125795634137,0,0.0,0.9028491952679397,1,40.0,0.3569094776092141,5,67.0,0.26699384026903206,12,310.0
1645.0,-3.75,32,0,15,626,658,0,281.0,8.78125,4.354865834185279,6,233.0,0.25203337844511,0,0.0,0.37544044304627017,3,20.0,0.20141529628967153,6,95.0,0.32003074927516606,15,348.0
1650.0,-4.75,32,0,19,629,661,0,366.0,11.4375,2.7207795609643366,7,265.0,0.19164805971759113,1,4.0,0.4717780643487657,6,38.0,0.04110621966197463,5,118.0,0.2809732702048254,19,425.0
1655.0,-6.0,33,0,24,629,662,0,480.0,14.545454545454545,2.070498708583226,9,308.0,0.19589337356731862,1,9.0,0.47556249001569534,8,76.0,8.880823951615133e-05,6,145.0,0.01296045925761443,24,538.0
1660.0,-5.5,37,0,22,629,666,0,301.0,8.135135135135135,2.7812727681048086,8,263.0,0.05180983131256566,0,0.0,0.599653546345147,8,116.0,0.23317813907104082,6,140.0,0.04317886913314451,22,519.0
1665.0,-3.75,38,0,15,630,668,0,266.0,7.0,5.294434075399725,6,150.0,0.10957727564978985,0,2.0,0.8779902160805951,8,156.0,0.20126165333487978,1,88.0,0.3747228741653183,15,396.0
1670.0,-4.25,39,0,17,631,670,0,336.0,8.615384615384615,5.5569451926752675,8,185.0,0.005978006922608145,0,2.0,0.7503564317658037,9,199.0,0.09154004062069121,0,26.0,0.7171023456602914,17,412.0
1675.0,-5.0,40,0,20,632,672,0,342.0,8.55,3.5271114313597396,9,230.0,0.17968712530314893,2,8.0,0.3553953030563591,8,213.0,0.04969253413883814,1,28.0,0.11558624672403739,20,479.0
1680.0,-6.75,38,0,27,635,673,0,403.0,10.605263157894736,2.6349469666729086,9,275.0,0.09702216558055596,6,26.0,0.13300529221667817,7,183.0,0.08521847662441188,5,51.0,4.6623568114553445e-05,27,535.0
1685.0,-5.75,36,0,23,637,673,0,284.0,7.888888888888889,2.3810118196490944,7,267.0,0.04171698524110694,7,59.0,0.11450519520046698,6,182.0,0.04619426467075973,3,62.0,0.06665159343124925,23,570.0
1690.0,-4.0,38,0,16,639,677,0,220.0,5.7894736842105265,5.042422163465207,4,207.0,0.3874971574351765,7,94.0,0.10920324527813316,2,135.0,0.4024993650427121,3,72.0,0.4213009501597849,16,508.0
1695.0,-3.75,38,0,15,640,678,0,226.0,5.947368421052632,5.717770041670143,2,135.0,0.38385673370008083,8,134.0,0.1480913822626604,2,96.0,0.5014042525528842,3,87.0,0.5601442304307198,15,452.0
1700.0,-5.5,39,0,22,642,681,0,308.0,7.897435897435898,3.05991316505392,4,83.0,0.35443127254737594,9,178.0,0.1574204485164792,5,114.0,0.1654171204417238,4,104.0,0.20907979394211176,22,479.0
1705.0,-6.0,41,0,24,642,683,0,264.0,6.439024390243903,2.632538940765049,6,107.0,0.3307200231113781,7,189.0,0.19775716434657623,7,146.0,0.1191402442948159,4,92.0,0.04322601108349121,24,534.0
1710.0,-4.25,43,0,17,642,685,0,225.0,5.232558139534884,3.817689687895469,7,142.0,0.220290929164367,4,163.0,0.1359151541255034,4,120.0,0.16743285259335647,2,37.0,0.42041511810706544,17,462.0
1715.0,-3.75,45,0,15,642,687,0,125.0,2.7777777777777777,4.817013597207258,8,161.0,0.20292368555748522,3,122.0,0.08517853151127643,2,65.0,0.30838846000901227,2,42.0,0.4548097410982602,15,390.0
1720.0,-4.75,46,0,19,644,690,0,175.0,3.8043478260869565,5.366927690017975,7,177.0,0.14083696742028692,3,65.0,0.39208604830740673,3,44.0,0.35711824238594886,6,60.0,0.14816373039611894,19,346.0
1725.0,-3.5,45,0,14,647,692,0,96.0,2.1333333333333333,5.286619927672989,6,153.0,0.1243642448491189,2,54.0,0.48360076872498964,0,18.0,0.622857174829309,6,75.0,0.03944195326731822,14,300.0
1730.0,-2.25,42,0,9,652,694,0,60.0,1.4285714285714286,6.767962640515193,2,86.0,0.32330491743751866,3,40.0,0.21003251836265044,0,2.0,0.8262716152023009,4,59.0,0.4722244427412255,9,187.0
1735.0,-2.75,40,0,11,654,694,0,57.0,1.425,5.924507802158179,2,82.0,0.2676189997635758,7,67.0,0.004379167848704665,0,2.0,0.9328618950810297,2,59.0,0.5193439812525795,11,210.0
1740.0,-3.75,41,0,15,656,697,0,113.0,2.7560975609756095,5.108217469456512,4,96.0,0.3855331432743545,8,109.0,0.1861412317956415,0,2.0,0.3078547488215274,3,48.0,0.2823026018601817,15,255.0
1745.0,-5.5,41,0,22,658,699,0,158.0,3.8536585365853657,2.968098257477027,7,127.0,0.3221375811939213,5,113.0,0.04906758716725542,3,11.0,0.0005576791379908267,7,74.0,0.12807953728843294,22,325.0
1750.0,-6.25,41,0,25,659,700,0,220.0,5.365853658536586,2.726023941751959,8,166.0,0.23185847180607835,2,82.0,0.21225938295114485,3,26.0,4.177222701071105e-06,12,125.0,0.0011530549456151536,25,399.0
1755.0,-5.5,40,0,22,661,701,0,213.0,5.325,2.64895084888592,7,163.0,0.190748181195321,2,68.0,0.1351051943297865,3,41.0,0.0,10,155.0,0.022747680159604128,22,427.0
1760.0,-3.75,38,0,15,663,701,0,136.0,3.5789473684210527,3.809660130681678,5,103.0,0.11302974669890073,5,87.0,0.0023557975156623676,0,33.0,0.5784270437673156,5,146.0,0.20147764480433786,15,369.0
1765.0,-2.75,39,0,11,664,703,0,131.0,3.358974358974359,5.973129772891877,4,105.0,0.17073021639153627,3,85.0,0.24047140425586136,0,2.0,0.8339700663705785,4,126.0,0.24708394602182993,11,318.0
1770.0,-2.0,43,0,8,666,709,0,42.0,0.9767441860465116,7.198167024857142,4,94.0,0.38723636143190987,0,45.0,0.7007786232992304,1,3.0,0.6828198814507592,3,109.0,0.10541461768810415,8,251.0
1775.0,-3.0,40,0,12,671,711,0,63.0,1.575,6.737663915748851,6,120.0,0.36361089551124165,1,27.0,0.6544719070789646,2,9.0,0.3344615012678211,3,53.0,0.11216905109469005,12,209.0
1780.0,-4.0,38,0,16,674,712,0,124.0,3.263157894736842,4.407854419938267,9,160.0,0.15370670001838246,3,38.0,0.04050130910510209,1,9.0,0.18724386643577687,3,68.0,0.4126758898837375,16,275.0
1785.0,-4.0,36,0,16,678,714,0,138.0,3.8333333333333335,4.692910054859023,9,169.0,0.15354890985542508,2,31.0,0.2703696122242422,1,6.0,0.27544071727627467,4,88.0,0.40553853218667785,16,294.0
1790.0,-2.25,36,0,9,681,717,0,77.0,2.138888888888889,6.268562843928634,6,138.0,0.25255800262555117,0,7.0,0.7018827533547537,1,11.0,0.7105662618799357,2,72.0,0.17895072676294102,9,228.0
1795.0,-2.75,35,0,11,682,717,0,69.0,1.9714285714285715,6.583854740086161,6,136.0,0.13284810698313207,1,4.0,0.48083607094867326,1,16.0,0.7567365788105428,3,27.0,0.2875114353524545,11,183.0
1800.0,-2.25,35,0,9,686,721,0,52.0,1.4857142857142858,6.5410100498332,5,120.0,0.24590872181230874,1,11.0,0.7362542958102793,2,23.0,0.34537571504893183,1,14.0,0.4492753663090158,9,168.0
