step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1000.0,-0.25,-36.599999999999916,800,9,0.01125,792,0.99,19,0,1,350,369,0,2.0,0.10526315789473684,10.96686375300357,0,1.0,0.6303583098683118,1,2.0,0.6205954002583915,0,2.0,0.8920691679901509,0,2.0,0.8391514985504567,1,7.0
1005.0,-0.25,-36.649999999999906,804,9,0.011194029850746268,796,0.9900497512437811,19,0,1,350,369,0,1.0,0.05263157894736842,10.222714250079468,0,0.0,0.6607986051229383,0,2.0,0.7876369424188816,1,3.0,0.12116762975440463,0,2.0,0.9523724018349029,1,7.0
1010.0,-0.5,-36.74999999999991,808,9,0.011138613861386138,800,0.9900990099009901,17,0,2,352,369,0,6.0,0.35294117647058826,8.727206901324394,2,6.0,0.013122455469276607,0,2.0,0.8610646940013122,0,3.0,0.09842640442317988,0,2.0,0.9006603625283489,2,13.0
1015.0,-1.25,-36.99999999999991,812,9,0.011083743842364532,804,0.9901477832512315,19,0,5,352,371,0,22.0,1.1578947368421053,9.047534082749612,3,19.0,4.354031738334238e-05,2,5.0,0.45614025047975415,0,0.0,0.9718184525097826,0,2.0,0.8772405870679244,5,26.0
1020.0,0.0,-36.99999999999991,816,9,0.011029411764705883,808,0.9901960784313726,19,0,0,354,373,0,0.0,0.0,9.154985887790833,0,17.0,0.18756350424446194,0,4.0,0.5676375371003483,0,0.0,0.9722193387992604,0,2.0,0.4132444590298036,0,23.0
1025.0,-0.75,-37.149999999999906,820,10,0.012195121951219513,811,0.9890243902439024,16,0,3,358,374,0,9.0,0.5625,9.487740949743944,0,0.0,0.9562756474467212,0,0.0,0.5780616088267677,0,2.0,0.8329543064098143,3,11.0,0.001318656269204363,3,13.0
1030.0,-1.5,-37.4499999999999,824,11,0.013349514563106795,814,0.9878640776699029,16,0,6,360,376,0,30.0,1.875,7.418932116028605,0,0.0,0.9253627127694116,2,4.0,0.0010987389729284955,1,4.0,0.5715636448440189,3,26.0,4.0493045199569926e-06,6,34.0
1035.0,-0.5,-37.549999999999905,828,11,0.013285024154589372,818,0.9879227053140096,19,0,2,362,381,0,14.0,0.7368421052631579,8.005746842367405,0,0.0,0.9140671769973984,2,14.0,3.917357909845721e-06,0,2.0,0.4238409818612261,0,21.0,0.1985769221772503,2,37.0
1040.0,-1.25,-37.79999999999991,832,11,0.013221153846153846,821,0.9867788461538461,22,0,5,363,385,0,33.0,1.5,9.077285579836817,1,3.0,0.7088899556283592,2,24.0,0.0,2,6.0,0.4935005935564052,0,2.0,0.8995173370917142,5,35.0
1045.0,-1.25,-38.04999999999991,836,11,0.013157894736842105,825,0.9868421052631579,22,0,5,364,386,0,46.0,2.090909090909091,7.282064875048023,3,12.0,0.4228523282377896,2,34.0,0.0,0,5.0,0.6374050479849541,0,2.0,0.9837442892894332,5,53.0
1050.0,-2.25,-38.49999999999991,840,11,0.013095238095238096,829,0.986904761904762,21,0,9,366,387,0,44.0,2.0952380952380953,4.328301919438786,7,39.0,0.12793050074263726,0,19.0,0.2137245727388944,1,3.0,0.45037177751949403,1,4.0,0.13733555676955278,9,65.0
1055.0,-2.25,-38.94999999999991,844,11,0.013033175355450236,832,0.985781990521327,24,0,9,367,391,0,56.0,2.3333333333333335,6.1719401449837035,7,67.0,0.3245548780851029,0,0.0,1.0,2,10.0,0.3254782770182701,0,3.0,0.6923850983559703,9,80.0
1060.0,-1.25,-39.19999999999991,848,11,0.012971698113207548,836,0.9858490566037735,25,0,5,368,393,0,57.0,2.28,7.308539333146242,5,72.0,0.2283266197865601,0,2.0,0.9055194148675254,0,5.0,0.5790059384188093,0,2.0,0.9237479229758081,5,81.0
1065.0,-1.0,-39.39999999999992,852,11,0.012910798122065728,840,0.9859154929577465,26,0,4,370,396,0,36.0,1.3846153846153846,7.040883340489129,4,73.0,0.07946276940348798,0,2.0,0.8861594610125323,0,0.0,0.9490415006576186,0,4.0,0.5129899189407974,4,79.0
1070.0,-1.25,-39.64999999999992,856,11,0.012850467289719626,844,0.985981308411215,25,0,5,372,397,0,20.0,0.8,7.221857414672774,3,64.0,0.16097671191577806,0,2.0,0.6229455467022146,0,2.0,0.9105037841497875,2,12.0,0.6284082867288129,5,80.0
1075.0,-1.25,-39.89999999999992,860,11,0.012790697674418604,848,0.986046511627907,26,0,5,372,398,0,12.0,0.46153846153846156,6.3580813519372485,0,44.0,0.1848437589010412,5,14.0,0.2583701254044491,0,2.0,0.9129084450508923,0,6.0,0.6415500960131475,5,66.0
1080.0,-3.25,-40.54999999999992,864,11,0.01273148148148148,852,0.9861111111111112,27,0,13,372,399,0,59.0,2.185185185185185,4.911548081223492,4,42.0,0.002419286988493035,6,44.0,0.3258846204985914,1,3.0,0.2484837199829105,2,6.0,0.3179632195913156,13,95.0
1085.0,-2.25,-40.99999999999992,868,11,0.012672811059907835,854,0.9838709677419355,29,0,9,373,402,0,57.0,1.9655172413793103,5.010516352837489,1,34.0,0.29859633905462224,5,63.0,0.367335545897179,3,14.0,0.18614593548012653,0,5.0,0.16354095632644905,9,116.0
1090.0,-2.0,-41.39999999999991,872,12,0.013761467889908258,858,0.9839449541284404,29,0,8,375,404,0,79.0,2.7241379310344827,7.013981762581096,0,9.0,0.788747048613197,4,61.0,0.2579518930061414,4,35.0,0.39921127827898995,0,0.0,1.0,8,105.0
1095.0,-1.25,-41.64999999999991,876,12,0.0136986301369863,862,0.9840182648401826,28,0,5,376,404,0,30.0,1.0714285714285714,6.47905395682855,0,0.0,0.5061062922306899,4,53.0,0.18515718483148874,1,34.0,0.4128603555779355,0,0.0,1.0,5,87.0
1100.0,-1.25,-41.89999999999991,880,12,0.013636363636363636,866,0.9840909090909091,25,0,5,379,404,0,20.0,0.8,6.345332048895251,1,5.0,0.08853041874822129,3,38.0,0.18873474393301165,1,13.0,0.22325876560654664,0,2.0,0.8972817298423778,5,58.0
1105.0,-0.75,-42.04999999999991,884,12,0.013574660633484163,870,0.9841628959276018,23,0,3,383,406,0,14.0,0.6086956521739131,7.094051032986268,2,13.0,0.31117611716389726,0,23.0,0.2956031454946259,1,3.0,0.23377978089688523,0,2.0,0.8772789422784978,3,41.0
1110.0,-1.75,-42.39999999999991,888,12,0.013513513513513514,874,0.9842342342342343,22,0,7,385,407,0,25.0,1.1363636363636365,6.052070725754743,0,6.0,0.5720137594966768,3,21.0,0.14975451636282885,3,14.0,0.19954616523529695,1,5.0,0.44277771558994317,7,46.0
1115.0,-0.75,-42.54999999999991,892,12,0.013452914798206279,878,0.984304932735426,21,0,3,387,408,0,9.0,0.42857142857142855,6.28373783989674,1,2.0,0.5002758925323015,1,20.0,0.10036589548180537,1,20.0,0.4849154561442371,0,6.0,0.31941721070351725,3,48.0
1120.0,-0.5,-42.64999999999992,896,12,0.013392857142857142,882,0.984375,21,0,2,389,410,0,8.0,0.38095238095238093,9.644039128926655,1,7.0,0.6319477075135235,0,2.0,0.5952829638571417,0,7.0,0.6172944443667465,1,5.0,0.6446719550530259,2,21.0
1125.0,-0.75,-42.79999999999992,900,12,0.013333333333333334,886,0.9844444444444445,23,0,3,390,413,0,17.0,0.7391304347826086,10.003190292129576,1,12.0,0.5844994006873137,0,0.0,1.0,2,7.0,0.4543326841875876,0,2.0,0.9248848998598456,3,21.0
1130.0,-1.75,-43.14999999999992,904,12,0.01327433628318584,890,0.9845132743362832,22,0,7,394,416,0,42.0,1.9090909090909092,6.968807670226884,2,20.0,0.3458229995595422,0,0.0,0.9950464110742485,4,23.0,0.37404584871122243,1,3.0,0.35953320082867996,7,46.0
1135.0,-1.75,-43.49999999999992,908,12,0.013215859030837005,894,0.9845814977973568,20,0,7,398,418,0,58.0,2.9,4.49741986520512,4,37.0,0.3129662396689364,0,0.0,0.9271809450612539,3,29.0,0.1924390698607538,0,2.0,0.09819324462505635,7,68.0
1140.0,-1.5,-43.79999999999992,912,12,0.013157894736842105,898,0.9846491228070176,20,0,6,399,419,0,81.0,4.05,6.233428233979276,2,45.0,0.41908922130925846,0,0.0,0.5409587364996923,4,41.0,0.011722725409221296,0,0.0,0.43697468030825287,6,86.0
1145.0,-1.25,-44.049999999999926,916,12,0.013100436681222707,902,0.9847161572052402,21,0,5,400,421,0,69.0,3.2857142857142856,8.063365912253945,2,50.0,0.4423864708203273,1,4.0,0.5184604362530946,2,42.0,0.4212684971446348,0,0.0,1.0,5,96.0
1150.0,0.0,-44.049999999999926,920,12,0.013043478260869565,906,0.9847826086956522,19,0,0,403,422,0,0.0,0.0,9.65167495011848,0,22.0,0.5550955351575975,0,0.0,0.616800387832145,0,18.0,0.7446932978117943,0,2.0,0.8486952015200887,0,42.0
1155.0,0.0,-44.049999999999926,924,12,0.012987012987012988,910,0.9848484848484849,20,0,0,405,425,0,0.0,0.0,10.60030104008581,0,0.0,0.8294986553147169,0,2.0,0.9317597242415104,0,2.0,0.4818808596752174,0,4.0,0.8813328083098451,0,8.0
1160.0,-1.0,-44.249999999999936,928,13,0.014008620689655173,913,0.9838362068965517,21,0,4,405,426,0,12.0,0.5714285714285714,7.7620791324252885,0,0.0,0.6360076395559716,0,2.0,0.8894855700081913,4,14.0,0.1985764371370989,0,4.0,0.5282986245656419,4,20.0
1165.0,-2.25,-44.69999999999993,932,14,0.015021459227467811,917,0.9839055793991416,22,0,9,405,427,0,47.0,2.1363636363636362,4.210650395516594,1,4.0,0.010946699940156618,1,3.0,0.48502987691232063,4,34.0,0.02999812916481264,3,12.0,0.33699584317662223,9,53.0
1170.0,-2.0,-45.09999999999994,936,14,0.014957264957264958,921,0.9839743589743589,26,0,8,405,431,0,40.0,1.5384615384615385,5.216532338759208,2,14.0,0.4980425307744579,1,6.0,0.3373650160499888,2,38.0,0.36329926722936756,3,21.0,0.2135178807045437,8,79.0
1175.0,-1.25,-45.349999999999945,940,14,0.014893617021276596,925,0.9840425531914894,30,0,5,405,435,0,43.0,1.4333333333333333,8.205023841056581,2,24.0,0.5798100066449814,1,6.0,0.376618687717799,1,20.0,0.67788681379157,1,15.0,0.24403155435717722,5,65.0
1180.0,-0.5,-45.44999999999995,944,14,0.014830508474576272,929,0.9841101694915254,33,1,2,407,440,0,5.0,0.15151515151515152,9.321590531086082,0,13.0,0.6630873080710762,0,2.0,0.6843431416601685,1,14.0,0.6928594458255047,1,8.0,0.11188485637402333,2,37.0
1185.0,-1.0,-45.64999999999995,948,14,0.014767932489451477,933,0.9841772151898734,33,0,4,413,446,0,19.0,0.5757575757575758,10.643440804009389,2,4.0,0.6550880166928856,0,0.0,0.8917273699520832,1,21.0,0.7452320872833803,1,15.0,0.7602185933261436,4,40.0
1190.0,-0.25,-45.69999999999994,952,14,0.014705882352941176,937,0.9842436974789915,28,0,1,418,446,0,2.0,0.07142857142857142,9.952708725036318,0,4.0,0.4343382025305457,0,0.0,0.8799137454295991,1,4.0,0.764540202369777,0,4.0,0.8960285227280522,1,12.0
1195.0,-1.0,-45.89999999999994,956,14,0.014644351464435146,941,0.9843096234309623,27,0,4,420,447,0,11.0,0.4074074074074074,8.161460357710205,0,0.0,0.26850053823333125,0,2.0,0.9278719776897104,3,9.0,0.19010492275020757,1,4.0,0.5749251745970068,4,15.0
1200.0,-1.0,-46.09999999999994,960,14,0.014583333333333334,945,0.984375,29,0,4,420,449,0,9.0,0.3103448275862069,7.248611295191391,2,5.0,0.4707285185662293,0,2.0,0.9111679405102899,1,12.0,0.08949421475166892,1,3.0,0.35030712815097304,4,22.0
1205.0,-0.75,-46.249999999999936,964,14,0.014522821576763486,949,0.9844398340248963,28,0,3,424,452,0,15.0,0.5357142857142857,8.175426888276066,0,5.0,0.8172702961032976,0,2.0,0.529765524662839,1,8.0,0.2256424888329016,2,12.0,0.5302919786004644,3,27.0
1210.0,-1.75,-46.59999999999994,968,14,0.014462809917355372,953,0.984504132231405,27,0,7,426,453,0,26.0,0.9629629629629629,6.184834856280175,0,0.0,0.7705445389507084,4,13.0,0.013132304801821575,2,17.0,0.4718685987738299,1,12.0,0.3868201605998065,7,42.0
1215.0,-2.5,-47.099999999999945,972,14,0.01440329218106996,957,0.9845679012345679,27,0,10,428,455,0,59.0,2.185185185185185,5.807599620356537,2,6.0,0.4531393788613045,2,22.0,0.2557675647463598,2,27.0,0.4923505191443331,4,20.0,0.23922384497778423,10,75.0
1220.0,-2.0,-47.49999999999994,976,14,0.014344262295081968,961,0.9846311475409836,31,0,8,429,460,0,58.0,1.8709677419354838,6.1678043329577426,4,23.0,0.3674023126593365,1,16.0,0.6068354946252092,1,17.0,0.41278470048853394,2,27.0,0.08178746372973425,8,83.0
1225.0,-1.5,-47.79999999999994,980,14,0.014285714285714285,965,0.9846938775510204,34,0,6,430,464,0,45.0,1.3235294117647058,8.215185502953878,2,29.0,0.4979543130100345,1,8.0,0.6082426036062762,1,20.0,0.5753184980155708,2,13.0,0.0,6,70.0
1230.0,-1.0,-47.999999999999936,984,14,0.014227642276422764,969,0.9847560975609756,38,0,4,433,471,0,46.0,1.2105263157894737,8.725525384641978,2,18.0,0.5927820789414118,1,15.0,0.7476229353891132,1,25.0,0.3313154681338631,0,10.0,0.6888524004026871,4,68.0
1235.0,-2.25,-48.449999999999946,988,15,0.015182186234817813,972,0.9838056680161943,37,0,9,437,474,0,74.0,2.0,7.884606386582763,5,37.0,0.3529510645729997,0,2.0,0.850655151147882,4,43.0,0.3850940015425426,0,2.0,0.9156635009094942,9,84.0
1240.0,-3.5,-49.14999999999994,992,15,0.015120967741935484,976,0.9838709677419355,35,0,14,441,476,0,89.0,2.5428571428571427,4.60538118114818,10,77.0,0.12614824136193561,1,2.0,0.5760601048266805,2,26.0,0.11870227921051513,1,4.0,0.22931718131699633,14,109.0
1245.0,-3.0,-49.74999999999995,996,15,0.015060240963855422,980,0.9839357429718876,34,0,12,444,478,0,114.0,3.3529411764705883,4.802546467176609,10,118.0,0.10193029492336075,1,4.0,0.1638060471191067,1,16.0,0.4611763211165223,0,7.0,0.5913249506982485,12,145.0
1250.0,-2.25,-50.199999999999946,1000,15,0.015,984,0.984,37,0,9,445,482,0,115.0,3.108108108108108,7.243326794024281,7,135.0,0.288045362138949,1,8.0,0.7070571756829848,1,5.0,0.19460055190430164,0,4.0,0.8681856838405079,9,152.0
1255.0,-2.5,-50.699999999999946,1004,15,0.014940239043824702,988,0.9840637450199203,37,0,10,447,484,0,75.0,2.027027027027027,6.458029880432788,5,122.0,0.2810684824335618,0,2.0,0.9238894452040867,5,23.0,0.0007248630676110302,0,4.0,0.5679114452795841,10,151.0
1260.0,-2.25,-51.14999999999995,1008,15,0.01488095238095238,992,0.9841269841269841,39,0,9,449,488,0,36.0,0.9230769230769231,7.120527730208313,4,98.0,0.3086448654840445,0,0.0,0.834069195282464,2,32.0,0.5103619406333003,3,12.0,0.1946138210984501,9,142.0
1265.0,-1.25,-51.39999999999995,1012,15,0.014822134387351778,996,0.9841897233201581,42,0,5,451,493,0,8.0,0.19047619047619047,6.780887261146309,3,98.0,0.20652150693260252,1,1.0,0.49715231223371315,0,17.0,0.6828391436782995,1,15.0,0.4187233219422688,5,131.0
1270.0,-1.25,-51.64999999999995,1016,15,0.014763779527559055,1000,0.984251968503937,41,0,5,454,495,0,27.0,0.6585365853658537,7.409714477156371,4,88.0,0.20440129860615527,0,2.0,0.8181017695595996,0,2.0,0.4672488296983833,1,8.0,0.7347215859435462,5,100.0
1275.0,-2.25,-52.099999999999945,1020,15,0.014705882352941176,1004,0.984313725490196,39,0,9,458,497,0,30.0,0.7692307692307693,6.309040802554771,6,88.0,0.1383166123871512,0,2.0,0.8999038643404347,2,8.0,0.0037070998016810667,1,5.0,0.6371909992875999,9,103.0
1280.0,-2.25,-52.54999999999995,1024,15,0.0146484375,1008,0.984375,39,0,9,461,500,0,39.0,1.0,4.9730409068264585,4,63.0,0.22760999796597411,1,5.0,0.5120487246180351,0,11.0,0.5813529537254061,4,18.0,0.29397945879522625,9,97.0
1285.0,-2.25,-52.99999999999996,1028,15,0.014591439688715954,1012,0.9844357976653697,41,0,9,462,503,0,37.0,0.9024390243902439,6.035940217735224,4,52.0,0.3910662584678161,0,5.0,0.41826693575739665,0,2.0,0.9042261374791142,5,31.0,0.04292501646922964,9,90.0
1290.0,-1.25,-53.249999999999964,1032,15,0.014534883720930232,1016,0.9844961240310077,40,0,5,463,503,0,42.0,1.05,7.214687966208676,2,50.0,0.47068213217496524,1,4.0,0.28383881925743354,0,2.0,0.6012599616451203,2,35.0,0.1883977770493543,5,91.0
1295.0,-2.25,-53.69999999999997,1036,15,0.01447876447876448,1020,0.9845559845559846,42,0,9,464,506,0,31.0,0.7380952380952381,6.1990064445106965,3,34.0,0.30735903322491764,3,16.0,0.35445505498424335,3,12.0,0.31166158998830185,0,23.0,0.1958034658497473,9,85.0
1300.0,-3.0,-54.29999999999996,1040,15,0.014423076923076924,1024,0.9846153846153847,37,0,12,471,508,0,64.0,1.7297297297297298,4.910192061025436,3,32.0,0.33999773747442846,3,33.0,0.4680176527622124,3,21.0,0.10617474762787246,3,27.0,0.0028945044620631312,12,113.0
1305.0,-2.5,-54.79999999999997,1044,15,0.014367816091954023,1028,0.9846743295019157,35,0,10,473,508,0,33.0,0.9428571428571428,4.619345717224772,6,46.0,0.12307163866755225,2,29.0,0.43342058476164375,1,14.0,0.13875935119233174,1,29.0,0.10218167754759822,10,118.0
1310.0,-1.5,-55.099999999999966,1048,15,0.01431297709923664,1032,0.9847328244274809,33,0,6,475,508,0,32.0,0.9696969696969697,6.827009621745403,3,45.0,0.14291289237318006,1,8.0,0.44813335957373485,2,22.0,0.42270156222815036,0,10.0,0.7726079167936207,6,85.0
1315.0,-2.5,-55.599999999999966,1052,15,0.014258555133079848,1036,0.9847908745247148,34,0,10,477,511,0,65.0,1.911764705882353,5.9993562354019145,4,61.0,0.2036545424249058,1,5.0,0.2764221357084276,5,41.0,0.2281828535091553,0,2.0,0.8953238946195157,10,109.0
1320.0,-3.25,-56.249999999999964,1056,15,0.014204545454545454,1040,0.9848484848484849,32,0,13,480,512,0,101.0,3.15625,4.991741278728488,8,93.0,0.10888104268254613,1,9.0,0.46211798565806744,4,52.0,0.22331541715379188,0,2.0,0.5512924787692324,13,156.0
1325.0,-2.25,-56.69999999999997,1060,15,0.014150943396226415,1044,0.9849056603773585,29,0,9,483,512,0,101.0,3.4827586206896552,4.285765686154635,5,108.0,0.03588490292942433,0,0.0,0.3340141310082997,1,48.0,0.2708182238119441,3,9.0,0.02266043059047089,9,165.0
1330.0,-1.5,-56.999999999999964,1064,15,0.014097744360902255,1048,0.9849624060150376,28,0,6,484,512,0,68.0,2.4285714285714284,6.19901439748994,3,94.0,0.18139508254291228,0,0.0,1.0,2,27.0,0.3334041830646339,1,17.0,0.4319556156389134,6,138.0
1335.0,-1.5,-57.29999999999996,1068,15,0.014044943820224719,1052,0.9850187265917603,24,0,6,488,512,0,27.0,1.125,5.756410713575467,2,76.0,0.0847836037566032,0,0.0,1.0,4,45.0,0.16017280076338025,0,9.0,0.7281173689162076,6,130.0
1340.0,-2.0,-57.69999999999996,1072,15,0.013992537313432836,1056,0.9850746268656716,25,0,8,489,514,0,38.0,1.52,6.4933391772302,3,52.0,1.8890847639260235e-05,0,2.0,0.8329463151862458,5,54.0,0.2118668693296654,0,2.0,0.85086653018988,8,110.0
1345.0,-1.0,-57.89999999999996,1076,15,0.013940520446096654,1060,0.9851301115241635,26,0,4,490,516,0,40.0,1.5384615384615385,7.692577759140816,3,67.0,0.0,0,2.0,0.9005008002701033,1,39.0,0.48537205274046996,0,2.0,0.27652597305850174,4,110.0
1350.0,-1.75,-58.24999999999996,1080,15,0.013888888888888888,1064,0.9851851851851852,25,0,7,492,517,0,60.0,2.4,6.910563044135959,3,82.0,0.24662189525700629,2,5.0,0.08223184662332647,0,18.0,0.5636536432412823,2,10.0,0.0026439971450313952,7,115.0
1355.0,-0.75,-58.399999999999956,1084,15,0.013837638376383764,1068,0.985239852398524,23,0,3,497,520,0,7.0,0.30434782608695654,6.230246902409685,0,57.0,0.6519329342490527,0,7.0,0.4406840044628823,3,18.0,0.024578228935353007,0,10.0,0.11359077975408786,3,92.0
1360.0,-1.5,-58.699999999999946,1088,15,0.013786764705882353,1072,0.9852941176470589,25,0,6,499,524,0,33.0,1.32,8.981383307067345,0,0.0,0.737427744895098,0,0.0,0.9638909177962008,6,46.0,0.396793346115246,0,0.0,1.0,6,46.0
1365.0,-1.25,-58.949999999999946,1092,15,0.013736263736263736,1076,0.9853479853479854,26,0,5,501,527,0,32.0,1.2307692307692308,8.392474204150638,1,4.0,0.6200461295634431,1,2.0,4.671087749782527e-05,3,59.0,0.5120288114244532,0,0.0,1.0,5,65.0
1370.0,-1.75,-59.29999999999995,1096,15,0.013686131386861315,1080,0.9854014598540146,24,0,7,504,528,0,47.0,1.9583333333333333,5.820050302616024,4,19.0,0.2952836537855067,0,0.0,1.0,3,50.0,0.23398930549889174,0,2.0,0.8851662210524502,7,71.0
1375.0,-2.75,-59.849999999999945,1100,15,0.013636363636363636,1084,0.9854545454545455,24,0,11,507,531,0,61.0,2.5416666666666665,4.710835629840834,7,50.0,0.26616555527118596,0,0.0,1.0,4,48.0,0.18596008849084977,0,4.0,0.8581025324025124,11,102.0
1380.0,-2.25,-60.299999999999955,1104,15,0.01358695652173913,1088,0.9855072463768116,26,0,9,507,533,0,75.0,2.8846153846153846,6.446662222373884,5,73.0,0.24677310239667966,0,0.0,0.9925690349115662,4,38.0,0.22813278708872747,0,2.0,0.7288434314488712,9,113.0
1385.0,-2.0,-60.69999999999995,1108,15,0.013537906137184115,1092,0.9855595667870036,28,0,8,507,535,0,77.0,2.75,7.484316842120765,4,74.0,0.30848636547165265,0,0.0,0.955042855573074,3,33.0,0.35621373172394727,1,3.0,0.0020684039859065703,8,110.0
1390.0,-0.75,-60.84999999999995,1112,15,0.013489208633093525,1096,0.9856115107913669,28,0,3,509,537,0,25.0,0.8928571428571429,8.260595850111006,2,60.0,0.29986062898372745,0,0.0,0.583150355574769,1,21.0,0.6244954822270137,0,2.0,0.8757084541068008,3,83.0
1395.0,-1.0,-61.04999999999995,1116,15,0.013440860215053764,1100,0.985663082437276,24,0,4,514,538,0,12.0,0.5,6.026897182751935,1,25.0,0.4009947122476969,2,8.0,0.39219326697006596,1,12.0,0.20628463268596683,0,2.0,0.8915542492012564,4,47.0
1400.0,-1.0,-61.24999999999995,1120,15,0.013392857142857142,1104,0.9857142857142858,25,0,4,514,539,0,13.0,0.52,6.299559536382203,1,25.0,0.37526585477105795,0,10.0,0.5994034172749207,3,19.0,0.17449724937564287,0,2.0,0.33190908435265376,4,56.0
1405.0,-2.0,-61.649999999999956,1124,15,0.013345195729537367,1108,0.9857651245551602,26,0,8,515,541,0,29.0,1.1153846153846154,6.185032377332272,3,37.0,0.3152770155895887,0,2.0,0.47619615536350196,2,19.0,0.3205665562837409,3,12.0,0.4204771405470018,8,70.0
1410.0,-1.75,-61.99999999999995,1128,15,0.013297872340425532,1112,0.9858156028368794,25,0,7,517,542,0,30.0,1.2,6.501000302682977,2,29.0,0.32709935974036475,3,11.0,0.23561584686539241,2,16.0,0.35486520260604587,0,15.0,0.6867889986356683,7,71.0
1415.0,-0.25,-62.04999999999994,1132,15,0.013250883392226149,1116,0.9858657243816255,26,0,1,518,544,0,1.0,0.038461538461538464,7.236274825013315,0,8.0,0.5884434457126182,0,13.0,0.49907259363894174,0,11.0,0.1597348919625697,1,5.0,0.540287629891103,1,37.0
1420.0,-0.5,-62.14999999999995,1136,15,0.013204225352112676,1120,0.9859154929577465,32,0,2,518,550,0,7.0,0.21875,9.52106039944988,0,0.0,0.6306036724797647,1,7.0,0.8340668742578693,0,0.0,0.7980919518653732,1,6.0,0.1413602123052772,2,13.0
1425.0,-1.0,-62.34999999999995,1140,15,0.013157894736842105,1124,0.9859649122807017,31,0,4,520,551,0,18.0,0.5806451612903226,9.330789971674204,1,4.0,0.5967477815577302,0,2.0,0.6115157405840308,0,0.0,0.8853819522045163,3,16.0,0.0003148170975773654,4,22.0
1430.0,-0.75,-62.49999999999995,1144,15,0.013111888111888112,1128,0.986013986013986,31,0,3,524,555,0,11.0,0.3548387096774194,8.05005206344555,0,0.0,0.7132024318514827,3,13.0,0.37804578424664953,0,0.0,0.5030500701897704,0,16.0,0.5575204885080717,3,29.0
1435.0,-1.25,-62.74999999999995,1148,15,0.013066202090592335,1132,0.9860627177700348,28,0,5,529,557,0,16.0,0.5714285714285714,7.58081889262113,0,0.0,0.9580426750086792,3,23.0,0.3549222645314793,2,8.0,0.3537749291575098,0,2.0,0.8456356845041816,5,33.0
1440.0,-1.25,-62.99999999999996,1152,15,0.013020833333333334,1136,0.9861111111111112,28,0,5,531,559,0,10.0,0.35714285714285715,7.401830843059815,1,1.0,0.4767782185582597,1,17.0,0.43785682366708883,2,18.0,0.49867322800398917,1,3.0,0.3246169004100724,5,39.0
1445.0,-0.75,-63.149999999999956,1156,15,0.012975778546712802,1140,0.986159169550173,29,0,3,533,562,0,11.0,0.3793103448275862,6.718345224461611,2,9.0,0.4656207261220506,1,18.0,0.277468928723148,0,10.0,0.3852533223698025,0,5.0,0.525023913190678,3,42.0
1450.0,-1.75,-63.49999999999996,1160,15,0.01293103448275862,1144,0.9862068965517241,28,0,7,536,564,0,26.0,0.9285714285714286,8.674016853407817,0,6.0,0.4804810187148456,4,34.0,0.41004104086356147,3,10.0,0.2502272188392398,0,4.0,0.8641226396293559,7,54.0
1455.0,-0.75,-63.649999999999956,1164,15,0.01288659793814433,1148,0.9862542955326461,28,0,3,537,565,0,10.0,0.35714285714285715,7.650674968216125,0,0.0,0.7386698367716511,2,38.0,0.4809511541563514,0,10.0,0.1976532801429928,1,5.0,0.6213766976817827,3,53.0
1460.0,-0.75,-63.799999999999955,1168,15,0.012842465753424657,1152,0.9863013698630136,31,0,3,539,570,0,13.0,0.41935483870967744,7.7923113624459655,0,0.0,0.9095038522522962,2,21.0,0.5529228546242243,1,4.0,0.6648256132446267,0,3.0,0.1332577516862134,3,28.0
1465.0,-1.0,-63.99999999999996,1172,16,0.013651877133105802,1155,0.985494880546075,31,0,4,540,571,0,18.0,0.5806451612903226,7.207768035214454,0,0.0,0.7410881446311267,0,9.0,0.35336173274360744,1,9.0,0.4590138726988706,3,11.0,0.13112563805081265,4,29.0
1470.0,-1.75,-64.34999999999995,1176,16,0.013605442176870748,1159,0.9855442176870748,30,0,7,543,573,0,20.0,0.6666666666666666,6.281771245786948,2,6.0,0.28231796191907915,3,12.0,0.3299896872486417,0,2.0,0.45635187330949506,2,17.0,0.3493999797596206,7,37.0
1475.0,-2.0,-64.74999999999996,1180,16,0.013559322033898305,1163,0.985593220338983,26,0,8,548,574,0,45.0,1.7307692307692308,7.27610178471698,4,23.0,0.19141623321511875,1,16.0,0.40946611512970893,0,0.0,1.0,3,22.0,0.6071089631569442,8,61.0
1480.0,-0.75,-64.89999999999996,1184,16,0.013513513513513514,1167,0.9856418918918919,27,0,3,550,577,0,14.0,0.5185185185185185,7.47944699534919,1,25.0,0.2514053853213964,2,10.0,0.47593122041502667,0,0.0,0.9964628376046528,0,19.0,0.41520259595191383,3,54.0
