step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1000.0,-2.0,-49.35000000000009,800,36,0.045,768,0.96,29,0,8,374,403,0,21.0,0.7241379310344828,6.86808044031552,5,17.0,0.34934977522047,1,3.0,0.5711859513522615,0,1.0,0.5122169947580367,2,9.0,0.46993158503551113,8,30.0
1005.0,-1.75,-49.700000000000095,804,36,0.04477611940298507,772,0.9601990049751243,30,0,7,376,406,0,25.0,0.8333333333333334,6.224485154366898,6,34.0,0.3314625005782054,0,3.0,0.24937065938529598,0,0.0,1.0,1,13.0,0.5274870712673929,7,50.0
1010.0,-2.0,-50.100000000000094,808,36,0.04455445544554455,776,0.9603960396039604,32,0,8,378,410,0,47.0,1.46875,6.769575624147187,6,48.0,0.343261794137568,2,8.0,0.4646737783418253,0,0.0,1.0,0,4.0,0.21814161813935312,8,60.0
1015.0,-2.5,-50.600000000000094,812,36,0.04433497536945813,780,0.9605911330049262,33,0,10,380,413,0,44.0,1.3333333333333333,6.755245109702231,7,67.0,0.3357594346121846,0,6.0,0.7857630080810875,0,0.0,1.0,3,11.0,0.00017773445531597086,10,84.0
1020.0,-1.25,-50.850000000000094,816,36,0.04411764705882353,784,0.9607843137254902,34,0,5,383,417,0,19.0,0.5588235294117647,5.758567539531219,5,67.0,0.1933808973052903,0,2.0,0.5084295576736251,0,2.0,0.8612075280520707,0,13.0,0.5065115369490152,5,84.0
1025.0,-1.75,-51.200000000000095,820,36,0.04390243902439024,788,0.9609756097560975,30,0,7,387,417,0,21.0,0.7,6.086895593264414,4,61.0,0.19011013075608638,3,11.0,0.46815060051434215,0,2.0,0.9000227944590365,0,2.0,0.822101448621352,7,76.0
1030.0,-0.75,-51.350000000000094,824,36,0.043689320388349516,792,0.9611650485436893,34,0,3,387,421,0,10.0,0.29411764705882354,6.275876842403839,3,57.0,0.2494083844875834,0,13.0,0.5896991428116011,0,2.0,0.37580104104589623,0,0.0,0.7194957408927363,3,72.0
1035.0,-2.5,-51.85000000000009,828,36,0.043478260869565216,796,0.961352657004831,36,0,10,389,425,0,27.0,0.75,5.841316027832788,4,58.0,0.3024725370797068,3,9.0,0.4860240851146222,3,13.0,0.1845671838738208,0,0.0,1.0,10,80.0
1040.0,-1.75,-52.20000000000009,832,36,0.04326923076923077,800,0.9615384615384616,38,0,7,390,428,0,25.0,0.6578947368421053,5.692335982675992,4,52.0,0.23320181410369403,2,18.0,0.2733897630112056,1,19.0,0.6245675786777546,0,0.0,1.0,7,89.0
1045.0,-1.5,-52.500000000000085,836,36,0.0430622009569378,804,0.9617224880382775,38,0,6,393,431,0,22.0,0.5789473684210527,6.386385179077975,4,61.0,0.20236014728439863,2,16.0,0.3839293735288487,0,6.0,0.7925140470814992,0,2.0,0.8006437212070971,6,85.0
1050.0,-1.75,-52.850000000000094,840,37,0.04404761904761905,807,0.9607142857142857,39,0,7,395,434,0,30.0,0.7692307692307693,5.787304315278304,5,62.0,0.15194204073030923,1,15.0,0.5537396460037645,1,8.0,0.16903526247855058,0,2.0,0.8054309931964767,7,87.0
1055.0,-3.75,-53.600000000000094,844,37,0.04383886255924171,811,0.9609004739336493,41,0,15,396,437,0,59.0,1.4390243902439024,5.55192583829348,7,74.0,0.1128406976243355,4,19.0,0.4011389171006097,4,21.0,0.2856835721652751,0,0.0,0.7725038097177519,15,114.0
1060.0,-2.75,-54.150000000000084,848,37,0.04363207547169811,815,0.9610849056603774,42,0,11,398,440,0,47.0,1.119047619047619,5.8710512304674785,5,72.0,0.2002065154083457,5,31.0,0.1699544241405195,1,24.0,0.6029664618319657,0,0.0,0.8688604475609142,11,127.0
1065.0,-1.25,-54.400000000000084,852,37,0.04342723004694836,819,0.9612676056338029,42,0,5,400,442,0,17.0,0.40476190476190477,6.203939443496996,2,69.0,0.24344904651528385,3,35.0,0.24163707861487166,0,8.0,0.5733413836416641,0,2.0,0.5368755735409365,5,114.0
1070.0,-2.0,-54.80000000000008,856,37,0.04322429906542056,823,0.9614485981308412,42,0,8,402,444,0,31.0,0.7380952380952381,6.779650829832832,4,59.0,0.23559350116176975,0,30.0,0.48338207497477176,2,9.0,0.23566323665174593,2,10.0,0.5889167223256674,8,108.0
1075.0,-3.25,-55.450000000000074,860,37,0.04302325581395349,827,0.9616279069767442,41,0,13,405,446,0,52.0,1.2682926829268293,5.01439931655506,5,63.0,0.14009879968306777,4,32.0,0.36038206097460856,4,24.0,0.1951553503961863,0,9.0,0.1746836591924552,13,128.0
1080.0,-3.5,-56.15000000000008,864,37,0.04282407407407408,831,0.9618055555555556,41,0,14,408,449,0,77.0,1.8780487804878048,5.71945418738504,2,39.0,0.3551351705058761,4,39.0,0.17395194673923856,4,46.0,0.5103054498222183,4,14.0,0.001801566874198439,14,138.0
1085.0,-1.5,-56.450000000000074,868,37,0.04262672811059908,835,0.9619815668202765,38,0,6,413,451,0,40.0,1.0526315789473684,6.77959460719186,1,28.0,0.5138919763430186,3,33.0,0.2611965045436586,1,43.0,0.5471269780513637,1,21.0,0.4769059142107503,6,125.0
1090.0,-1.5,-56.75000000000007,872,37,0.04243119266055046,839,0.9621559633027523,37,0,6,415,452,0,44.0,1.1891891891891893,6.555821555982492,3,41.0,0.14667827186052765,1,24.0,0.2870957334946998,2,19.0,0.3677790520978375,0,4.0,0.8564070760848345,6,88.0
1095.0,-3.0,-57.350000000000065,876,37,0.04223744292237443,843,0.9623287671232876,37,0,12,416,453,0,71.0,1.9189189189189189,6.02699719197396,7,70.0,0.1180696565754638,3,23.0,0.16894162641044086,2,14.0,0.061044476650824464,0,2.0,0.8821938360852298,12,109.0
1100.0,-1.75,-57.70000000000007,880,37,0.042045454545454546,847,0.9625,36,0,7,419,455,0,52.0,1.4444444444444444,6.464248837480696,4,68.0,0.216255925542854,2,28.0,0.045904274396521276,1,12.0,0.3575763392322428,0,2.0,0.4103402039640378,7,110.0
1105.0,-1.75,-58.05000000000007,884,37,0.0418552036199095,851,0.9626696832579186,34,0,7,422,456,0,59.0,1.7352941176470589,7.350436895472462,3,63.0,0.28032558663314017,0,13.0,0.6346029427111793,1,10.0,0.25550075429869423,3,13.0,0.3217809848496901,7,99.0
1110.0,-2.0,-58.45000000000007,888,37,0.041666666666666664,855,0.9628378378378378,32,0,8,427,459,0,28.0,0.875,7.773131335048731,3,54.0,0.21749932089943247,0,4.0,0.8772562363515085,4,25.0,0.19624754979683118,1,19.0,0.6782728168665525,8,102.0
1115.0,-1.25,-58.700000000000074,892,37,0.04147982062780269,859,0.9630044843049327,31,0,5,430,461,0,24.0,0.7741935483870968,7.882838295148484,2,23.0,0.5831448647673819,1,3.0,0.3342086025310982,1,28.0,0.5139248101825828,1,10.0,0.6114440584850745,5,64.0
1120.0,-2.0,-59.10000000000007,896,37,0.041294642857142856,863,0.9631696428571429,32,0,8,430,462,0,48.0,1.5,5.763102756279702,4,39.0,0.4147535237895547,3,15.0,0.003727068087139643,0,9.0,0.7660579621504782,1,12.0,0.14834775596237437,8,75.0
1125.0,-3.5,-59.800000000000075,900,37,0.04111111111111111,867,0.9633333333333334,33,0,14,431,464,0,105.0,3.1818181818181817,4.951654088910889,4,59.0,0.32820844177282055,4,35.0,5.4399825958289506e-06,3,13.0,0.2288237326065906,3,23.0,0.13909810280318383,14,130.0
1130.0,-3.25,-60.450000000000074,904,37,0.04092920353982301,871,0.963495575221239,32,0,13,434,466,0,114.0,3.5625,4.393916398511742,6,86.0,0.27200389459882957,1,34.0,0.13695651265966383,5,33.0,0.15923653787752431,1,19.0,0.09952100752954396,13,172.0
1135.0,-2.75,-61.00000000000008,908,37,0.040748898678414094,874,0.9625550660792952,28,0,11,438,466,0,90.0,3.2142857142857144,4.468562985622549,4,83.0,0.15680934866497487,1,15.0,0.0,2,36.0,0.0892602516172906,4,17.0,0.00031435736152688235,11,151.0
1140.0,-1.75,-61.35000000000008,912,37,0.04057017543859649,878,0.9627192982456141,28,0,7,439,467,0,85.0,3.0357142857142856,7.136860387933298,3,56.0,0.2066998158584568,1,22.0,0.6538681464960185,2,21.0,0.3264994656482843,1,22.0,0.0805746714932606,7,121.0
1145.0,-0.5,-61.45000000000009,916,37,0.04039301310043668,882,0.962882096069869,27,0,2,443,470,0,26.0,0.9629629629629629,8.973548414208421,1,29.0,0.2688958991820225,1,27.0,0.7615662452286184,0,8.0,0.5751116352016331,0,6.0,0.41974386344671893,2,70.0
1150.0,-1.0,-61.65000000000009,920,37,0.04021739130434782,886,0.9630434782608696,27,0,4,447,474,0,11.0,0.4074074074074074,9.638754255991786,3,17.0,0.21148885630432865,1,3.0,0.6639373604543057,0,2.0,0.9097862627691219,0,2.0,0.8919244179730998,4,24.0
1155.0,-1.0,-61.850000000000094,924,37,0.04004329004329004,890,0.9632034632034632,27,0,4,451,478,0,14.0,0.5185185185185185,9.391432951405513,1,14.0,0.4385043681005725,3,14.0,0.40773394176235167,0,2.0,0.9562061800642008,0,4.0,0.8995228337777592,4,34.0
1160.0,-0.75,-62.00000000000009,928,37,0.03987068965517242,894,0.9633620689655172,29,0,3,453,482,0,13.0,0.4482758620689655,7.570434306235152,1,7.0,0.7695151864915432,2,21.0,0.3681629714853382,0,2.0,0.509183751622223,0,4.0,0.6523999120718893,3,34.0
1165.0,-2.25,-62.450000000000095,932,37,0.03969957081545064,898,0.9635193133047211,29,0,9,453,482,0,35.0,1.206896551724138,7.145607689608407,0,0.0,0.5227471984018722,3,20.0,0.4585316619700061,3,14.0,0.34511618064174854,3,11.0,0.4615491624779813,9,45.0
1170.0,-1.0,-62.6500000000001,936,38,0.0405982905982906,901,0.9626068376068376,29,0,4,453,482,0,31.0,1.0689655172413792,6.668863304280351,0,0.0,0.5775964268351594,1,24.0,0.10026411859095803,3,31.0,0.5378916315711495,0,12.0,0.20746981634900363,4,67.0
1175.0,-2.25,-63.1000000000001,940,39,0.04148936170212766,905,0.9627659574468085,27,0,9,456,483,0,64.0,2.3703703703703702,6.714149227006938,1,1.0,0.34156911078967495,4,26.0,0.0004230427967681072,4,47.0,0.3294676726073358,0,2.0,0.685144403946,9,76.0
1180.0,-1.5,-63.4000000000001,944,39,0.0413135593220339,909,0.9629237288135594,30,0,6,459,489,0,31.0,1.0333333333333334,7.027469172672887,2,10.0,0.476287726479534,1,25.0,0.49480690324585147,3,50.0,0.23935256760510165,0,2.0,0.9478248064572531,6,87.0
1185.0,-1.0,-63.6000000000001,948,39,0.04113924050632911,913,0.9630801687763713,30,0,4,461,491,0,41.0,1.3666666666666667,7.668471228262537,2,20.0,0.37823199001094665,0,8.0,0.7277298125207962,2,25.0,0.3680735105358902,0,2.0,0.16466730253931447,4,55.0
1190.0,-1.5,-63.9000000000001,952,39,0.04096638655462185,917,0.9632352941176471,28,0,6,464,492,0,12.0,0.42857142857142855,6.549346566603722,1,16.0,0.23094526678688482,1,1.0,0.5849084971933056,1,18.0,0.2810280669434072,3,11.0,0.00029895030111002355,6,46.0
1195.0,-1.25,-64.15000000000009,956,39,0.04079497907949791,921,0.9633891213389121,27,0,5,467,494,0,20.0,0.7407407407407407,7.57376951489094,0,1.0,0.5517599566562068,2,8.0,0.19552587920756492,3,18.0,0.5703896668447261,0,13.0,0.5542771271746896,5,40.0
1200.0,-1.25,-64.40000000000009,960,39,0.040625,925,0.9635416666666666,23,0,5,472,495,0,28.0,1.2173913043478262,6.507899081734601,0,0.0,0.46086465742837535,4,24.0,0.10642270567419063,1,21.0,0.4941877372278011,0,2.0,0.8035895299721472,5,47.0
1205.0,-1.25,-64.65000000000009,964,39,0.04045643153526971,929,0.9636929460580913,25,0,5,472,497,0,26.0,1.04,6.968343205079528,1,5.0,0.7209864614111041,2,26.0,0.08218961740691025,2,13.0,0.28477807354504814,0,2.0,0.5534240399553317,5,46.0
1210.0,-0.75,-64.8000000000001,968,39,0.040289256198347105,933,0.9638429752066116,24,0,3,474,498,0,7.0,0.2916666666666667,7.682680410001822,0,0.0,0.8888588714351355,0,9.0,0.5397963625573692,1,11.0,0.1527329785490695,2,10.0,0.43023249179916667,3,30.0
1215.0,-1.0,-65.0000000000001,972,39,0.040123456790123455,937,0.9639917695473251,21,0,4,478,499,0,11.0,0.5238095238095238,8.363133395595376,1,1.0,0.57856448943034,0,0.0,1.0,3,12.0,0.3853207573682291,0,13.0,0.7006291305533071,4,26.0
1220.0,-0.75,-65.1500000000001,976,39,0.039959016393442626,941,0.9641393442622951,21,0,3,479,500,0,8.0,0.38095238095238093,7.768428764776185,2,7.0,0.2576569445131203,0,0.0,1.0,0,13.0,0.552340825735587,1,5.0,0.6813766755395968,3,25.0
1225.0,-1.0,-65.35000000000011,980,39,0.03979591836734694,945,0.9642857142857143,24,0,4,479,503,0,22.0,0.9166666666666666,6.503011201549971,3,21.0,0.2381898009430978,0,0.0,0.9396129731923898,0,2.0,0.693445808616828,1,4.0,0.13946447046376448,4,27.0
1230.0,-1.25,-65.6000000000001,984,39,0.039634146341463415,949,0.9644308943089431,27,0,5,479,506,0,26.0,0.9629629629629629,7.655874330991348,1,18.0,0.5341859878863695,0,0.0,0.8957370229957489,1,3.0,0.3635600964061465,3,14.0,0.21313600276475858,5,35.0
1235.0,-1.75,-65.9500000000001,988,39,0.039473684210526314,953,0.9645748987854251,25,0,7,483,508,0,38.0,1.52,7.4221320289004575,2,20.0,0.5417229621409074,1,4.0,0.6926356699512312,3,15.0,0.24647838600894909,1,14.0,0.06710698748512142,7,53.0
1240.0,-0.5,-66.0500000000001,992,39,0.03931451612903226,956,0.9637096774193549,22,0,2,487,509,0,16.0,0.7272727272727273,7.30906553497442,0,8.0,0.2328639046240893,0,4.0,0.7686654429779074,1,15.0,0.41564585885567645,1,6.0,0.0,2,33.0
1245.0,-0.75,-66.2000000000001,996,39,0.0391566265060241,960,0.963855421686747,21,0,3,489,510,0,24.0,1.1428571428571428,9.171219991224742,2,9.0,0.30737919376965156,0,2.0,0.41724037479170084,1,17.0,0.627319393019748,0,4.0,0.9056274261592525,3,32.0
1250.0,-0.75,-66.35000000000011,1000,40,0.04,963,0.963,19,0,3,492,511,0,27.0,1.4210526315789473,9.246090329048839,0,7.0,0.74043629611448,2,9.0,0.31509219030272834,1,22.0,0.59992165992124,0,4.0,0.8564847802224579,3,42.0
1255.0,-1.0,-66.55000000000011,1004,40,0.0398406374501992,967,0.9631474103585658,22,0,4,493,515,0,33.0,1.5,7.3683703084783785,0,0.0,0.9732662393045506,1,11.0,0.5419825071297815,2,29.0,0.33583132391836495,1,5.0,0.4166294325964791,4,45.0
1260.0,-1.0,-66.75000000000011,1008,40,0.03968253968253968,971,0.9632936507936508,22,0,4,494,516,0,13.0,0.5909090909090909,7.723526360049653,0,0.0,0.9577174725538571,1,10.0,0.6901955900773333,1,12.0,0.447238327310989,2,7.0,0.08595373269526788,4,29.0
1265.0,-1.0,-66.95000000000012,1012,40,0.039525691699604744,975,0.9634387351778656,22,0,4,495,517,0,28.0,1.2727272727272727,8.674605074614465,1,2.0,0.6156222943542768,1,13.0,0.4464439415071347,0,2.0,0.5334156107169473,2,13.0,5.4369350201789255e-06,4,30.0
1270.0,-1.75,-67.30000000000011,1016,41,0.040354330708661415,978,0.9625984251968503,24,0,7,496,520,0,52.0,2.1666666666666665,7.039960139105186,1,3.0,0.5267955354053411,2,21.0,0.0036519683933355102,2,6.0,0.3202621348196706,2,23.0,0.0,7,53.0
1275.0,-1.5,-67.60000000000011,1020,41,0.04019607843137255,982,0.9627450980392157,22,0,6,501,523,0,76.0,3.4545454545454546,7.4105764398991445,1,7.0,0.7267103937282477,3,36.0,0.23838361829122173,0,6.0,0.6755385060079152,2,33.0,0.0,6,82.0
1280.0,-1.0,-67.80000000000011,1024,41,0.0400390625,986,0.962890625,19,0,4,505,524,0,63.0,3.3157894736842106,7.032962919542692,1,12.0,0.38682992597570554,3,51.0,0.2389220956854716,0,2.0,0.9216507874689198,0,21.0,0.6769057790688473,4,86.0
1285.0,-1.5,-68.10000000000011,1028,42,0.04085603112840467,989,0.9620622568093385,19,0,6,505,524,0,63.0,3.3157894736842106,6.192877372176857,4,30.0,0.22421193926880933,2,33.0,0.1656018936662421,0,2.0,0.32707343555070123,0,2.0,0.8821642102501261,6,67.0
1290.0,-2.25,-68.55000000000011,1032,42,0.040697674418604654,993,0.9622093023255814,20,0,9,505,525,0,68.0,3.4,4.878443635096426,3,28.0,0.23894982952775212,2,43.0,0.0,3,13.0,0.00043823430459527415,1,5.0,0.6408736214879913,9,89.0
1295.0,-0.75,-68.70000000000013,1036,42,0.04054054054054054,997,0.9623552123552124,21,0,3,506,527,0,28.0,1.3333333333333333,6.73505304683396,3,28.0,0.4835354561728173,0,25.0,0.725354521067548,0,13.0,0.18138456162787087,0,4.0,0.5052724888097723,3,70.0
1300.0,-0.25,-68.75000000000013,1040,42,0.04038461538461539,1001,0.9625,22,0,1,507,529,0,2.0,0.09090909090909091,8.880785977868927,1,22.0,0.5509634647623568,0,2.0,0.904460790865138,0,0.0,1.0,0,2.0,0.2230641847110849,1,26.0
1305.0,-0.75,-68.90000000000013,1044,42,0.040229885057471264,1005,0.9626436781609196,24,0,3,507,531,0,13.0,0.5416666666666666,10.042155957549298,1,7.0,0.5180745007628715,0,0.0,0.8919898505691086,0,2.0,0.833056079983981,2,8.0,0.0001382954772738748,3,17.0
1310.0,-0.25,-68.95000000000013,1048,42,0.04007633587786259,1009,0.9627862595419847,19,0,1,512,531,0,1.0,0.05263157894736842,8.49669106163406,0,0.0,0.12591204949427334,1,1.0,0.4529481156928926,0,2.0,0.8875321667640177,0,5.0,0.2365333778799822,1,8.0
1315.0,-1.0,-69.15000000000013,1052,42,0.039923954372623575,1013,0.9629277566539924,15,0,4,517,532,0,13.0,0.8666666666666667,9.051903992306382,2,6.0,0.31220307952966825,1,8.0,0.7133798355495459,1,1.0,0.5643910614090589,0,0.0,1.0,4,15.0
1320.0,-0.5,-69.25000000000011,1056,42,0.03977272727272727,1017,0.9630681818181818,15,0,2,518,533,0,5.0,0.3333333333333333,8.067774738412663,0,5.0,0.6152603697215784,0,2.0,0.5839401097541029,2,5.0,0.3123476215681375,0,0.0,1.0,2,12.0
1325.0,-0.75,-69.40000000000012,1060,42,0.03962264150943396,1021,0.9632075471698113,19,0,3,519,538,0,20.0,1.0526315789473684,10.07547375277894,0,0.0,0.6290212800604404,1,5.0,0.559979519109617,2,17.0,0.6085042271300748,0,2.0,0.9525001231805003,3,24.0
1330.0,-0.25,-69.45000000000012,1064,42,0.039473684210526314,1025,0.9633458646616542,18,0,1,522,540,0,5.0,0.2777777777777778,10.07918189372706,1,5.0,0.7863522162954145,0,0.0,0.9293383263525202,0,12.0,0.5108078578229163,0,2.0,0.8828164787523581,1,19.0
1335.0,-1.25,-69.70000000000012,1068,42,0.03932584269662921,1029,0.9634831460674157,17,0,5,524,541,0,17.0,1.0,8.080515222008048,2,11.0,0.5031967250745051,0,0.0,0.9629733513679573,2,5.0,0.18606321075943388,1,5.0,0.447777584274551,5,21.0
1340.0,-0.5,-69.8000000000001,1072,43,0.04011194029850746,1032,0.9626865671641791,19,0,2,525,544,0,15.0,0.7894736842105263,8.519549899431825,0,7.0,0.4573441964230057,0,0.0,1.0,2,15.0,0.3219981715640811,0,2.0,0.9606420421752443,2,24.0
1345.0,-1.0,-70.00000000000011,1076,44,0.040892193308550186,1036,0.9628252788104089,18,0,4,527,545,0,32.0,1.7777777777777777,8.933840316567977,2,7.0,0.5080258285594207,0,2.0,0.8647045212837763,2,25.0,0.32455642690583675,0,2.0,0.6459645572924506,4,36.0
1350.0,-0.75,-70.15000000000012,1080,44,0.040740740740740744,1040,0.9629629629629629,18,0,3,529,547,0,9.0,0.5,6.722157086350752,1,10.0,0.5454091851040374,0,2.0,0.8747671993827598,0,14.0,0.12038192212496543,2,7.0,0.016045102025310534,3,33.0
1355.0,-0.5,-70.25000000000011,1084,44,0.04059040590405904,1044,0.9630996309963099,20,0,2,530,550,0,10.0,0.5,8.211794338385717,1,9.0,0.5939105431490719,1,3.0,0.42811908055290526,0,2.0,0.8692725178428922,0,9.0,0.5666177399523531,2,23.0
1360.0,-1.5,-70.5500000000001,1088,44,0.04044117647058824,1048,0.9632352941176471,23,0,6,530,553,0,32.0,1.391304347826087,8.327657771200599,3,20.0,0.3458030390720961,3,14.0,0.42353168608993136,0,2.0,0.9001005381635817,0,2.0,0.848083924187769,6,38.0
1365.0,-1.75,-70.9000000000001,1092,44,0.040293040293040296,1052,0.9633699633699634,24,0,7,530,554,0,44.0,1.8333333333333333,4.622630371015408,4,39.0,0.33336005577419314,1,15.0,0.1945700270265532,1,4.0,0.4084558162165717,1,3.0,0.12389152462892739,7,61.0
1370.0,-2.0,-71.30000000000011,1096,45,0.04105839416058394,1055,0.9625912408759124,26,0,8,530,556,0,40.0,1.5384615384615385,5.559961389401268,2,36.0,0.41410641871410275,3,14.0,0.0003259146623757361,3,15.0,0.19021248254315584,0,2.0,0.17891147392672738,8,67.0
1375.0,-1.5,-71.60000000000011,1100,45,0.04090909090909091,1059,0.9627272727272728,27,0,6,533,560,0,44.0,1.6296296296296295,7.869888294408564,1,9.0,0.47820194249095854,0,16.0,0.7289228135182613,5,37.0,0.00033325170115228463,0,0.0,1.0,6,62.0
1380.0,-1.0,-71.80000000000013,1104,45,0.04076086956521739,1063,0.9628623188405797,29,0,4,535,564,0,32.0,1.103448275862069,8.819790116958073,2,15.0,0.4705554599251336,0,2.0,0.9046469314778768,2,40.0,0.05642306696557221,0,2.0,0.9550193567893409,4,59.0
1385.0,-1.75,-72.15000000000012,1108,45,0.04061371841155235,1067,0.9629963898916968,29,0,7,538,567,0,47.0,1.6206896551724137,7.814808127927879,5,33.0,0.3266757139283573,1,4.0,0.5905781089664762,1,22.0,0.28342250906622013,0,2.0,0.9135761625274846,7,61.0
1390.0,-2.25,-72.60000000000012,1112,45,0.040467625899280574,1071,0.9631294964028777,34,0,9,539,573,0,48.0,1.411764705882353,6.040691537585835,5,53.0,0.3434639475729498,1,7.0,0.37037751708654465,1,13.0,0.48446144388574036,2,5.0,0.46077031407608615,9,78.0
1395.0,-2.0,-73.00000000000013,1116,45,0.04032258064516129,1075,0.9632616487455197,35,0,8,541,576,0,63.0,1.8,6.6944846628558645,4,58.0,0.44958759246130997,3,15.0,0.3943454583018077,1,18.0,0.49948154829004365,0,8.0,0.3070823334130859,8,99.0
1400.0,-1.5,-73.30000000000013,1120,45,0.04017857142857143,1079,0.9633928571428572,36,0,6,542,578,0,18.0,0.5,6.997328755874886,4,48.0,0.33788141599350846,2,19.0,0.3995251113555269,0,0.0,1.0,0,2.0,0.7252447033015579,6,69.0
1405.0,-1.25,-73.55000000000013,1124,45,0.0400355871886121,1083,0.9635231316725978,37,0,5,544,581,0,24.0,0.6486486486486487,7.3112829741074705,4,47.0,0.23600014474142,1,9.0,0.3827463370801805,0,2.0,0.880628825781912,0,4.0,0.6698231950299994,5,62.0
1410.0,-1.75,-73.90000000000012,1128,46,0.040780141843971635,1086,0.9627659574468085,36,0,7,548,584,0,23.0,0.6388888888888888,6.614965038880564,6,52.0,0.13676322382559936,1,8.0,0.365337700523136,0,2.0,0.9502404486343515,0,2.0,0.7666605348012759,7,64.0
1415.0,-1.75,-74.2500000000001,1132,46,0.04063604240282685,1090,0.9628975265017667,37,0,7,551,588,0,31.0,0.8378378378378378,7.509979922656726,5,54.0,0.26423829727422793,2,18.0,0.6776922324104153,0,0.0,0.9602244654211842,0,2.0,0.12071060678500596,7,74.0
1420.0,-1.25,-74.5000000000001,1136,46,0.040492957746478875,1094,0.9630281690140845,37,0,5,552,589,0,14.0,0.3783783783783784,6.111899611720108,2,58.0,0.23533994702340938,0,15.0,0.5560415892281521,0,0.0,0.16321382681386054,3,13.0,0.0008104249896587768,5,86.0
1425.0,-1.5,-74.8000000000001,1140,46,0.04035087719298246,1098,0.9631578947368421,35,0,6,557,592,0,21.0,0.6,6.096848870912108,4,57.0,0.22408846608819943,0,2.0,0.43572993618788297,2,10.0,0.44448022178675756,0,15.0,0.5927099839280062,6,84.0
1430.0,-1.75,-75.15000000000009,1144,46,0.04020979020979021,1102,0.9632867132867133,32,0,7,560,592,0,23.0,0.71875,6.117235327754444,4,63.0,0.044962275268354605,3,11.0,0.34590833617395333,0,8.0,0.699363231781111,0,2.0,0.8280664345765375,7,84.0
1435.0,-1.25,-75.40000000000009,1148,46,0.04006968641114982,1106,0.9634146341463414,32,0,5,561,593,0,16.0,0.5,7.124042624711765,4,59.0,0.23790439941764935,0,13.0,0.5659119157954067,1,4.0,0.1956052460967189,0,2.0,0.8363430614662183,5,78.0
1440.0,-0.5,-75.50000000000007,1152,46,0.03993055555555555,1109,0.9626736111111112,30,0,2,563,593,0,5.0,0.16666666666666666,7.700877010240348,0,42.0,0.34406268921616395,2,7.0,0.5112105678165039,0,3.0,0.11188825846281394,0,2.0,0.8474022184648516,2,54.0
1445.0,-1.0,-75.70000000000007,1156,46,0.039792387543252594,1113,0.96280276816609,30,0,4,564,594,0,13.0,0.43333333333333335,8.000243378795792,4,48.0,0.015588079362314792,0,7.0,0.511596381013202,0,2.0,0.9829964897203471,0,2.0,0.44115495788981507,4,59.0
1450.0,-1.5,-76.00000000000007,1160,47,0.04051724137931034,1116,0.9620689655172414,28,0,6,568,596,0,21.0,0.75,7.373182639624423,3,52.0,0.05871992295296206,2,7.0,0.3334678280161989,0,2.0,0.8936792258556762,1,7.0,0.4443184995070318,6,68.0
1455.0,-0.75,-76.15000000000008,1164,48,0.041237113402061855,1120,0.9621993127147767,22,0,3,574,596,0,16.0,0.7272727272727273,7.841275371940443,0,23.0,0.3955383640324734,1,14.0,0.4796324767663386,0,0.0,0.8571607154985683,2,17.0,0.44361877747287226,3,54.0
1460.0,-0.5,-76.25000000000007,1168,49,0.04195205479452055,1123,0.961472602739726,24,0,2,576,600,0,7.0,0.2916666666666667,8.010952257547256,0,0.0,0.9559564972395334,1,10.0,0.6229391493984745,1,2.0,0.32757866946031966,0,10.0,0.11286763921954364,2,22.0
1465.0,-1.5,-76.55000000000007,1172,50,0.042662116040955635,1126,0.9607508532423208,27,0,6,577,604,0,25.0,0.9259259259259259,7.67692927566767,0,0.0,0.9253876128526111,3,17.0,0.3987014900732319,1,5.0,0.5911937000292,2,9.0,0.0012813909877520445,6,31.0
1470.0,-1.75,-76.90000000000006,1176,51,0.04336734693877551,1130,0.9608843537414966,28,0,7,578,606,0,45.0,1.6071428571428572,6.218065564550556,0,0.0,0.6452379112473845,6,39.0,0.18544095595626436,1,8.0,0.5983795663137943,0,6.0,0.24745116273360052,7,53.0
1475.0,-2.25,-77.35000000000008,1180,51,0.043220338983050846,1133,0.9601694915254237,26,0,9,581,607,0,56.0,2.1538461538461537,4.727800784650854,2,5.0,0.3200454826619457,7,62.0,0.1354435137444303,0,1.0,0.32287896396148186,0,0.0,1.0,9,68.0
1480.0,-2.0,-77.7500000000001,1184,51,0.04307432432432432,1137,0.9603040540540541,25,0,8,583,608,0,82.0,3.28,6.783950281717081,3,18.0,0.13509647439889805,5,75.0,0.1425013014591162,0,0.0,0.8092294055809751,0,2.0,0.9048924214158428,8,95.0
