step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
990.0,-0.75,-56.04999999999997,792,26,0.03282828282828283,769,0.9709595959595959,30,0,3,398,428,0,8.0,0.26666666666666666,7.508638521636625,1,9.0,0.37261778237474347,1,7.0,0.7667136488026273,0,7.0,0.5675897998794749,1,14.0,0.18133695364000585,3,37.0
995.0,-0.75,-56.19999999999997,796,26,0.032663316582914576,773,0.9711055276381909,32,0,3,398,430,0,8.0,0.25,6.996376652324246,0,8.0,0.20723553036804365,0,2.0,0.7892322708507862,2,7.0,0.3406399352684019,1,20.0,0.40238097825840463,3,37.0
1000.0,-1.75,-56.549999999999976,800,26,0.0325,777,0.97125,33,0,7,402,435,0,25.0,0.7575757575757576,7.832345048418926,4,21.0,0.37779709139465684,1,3.0,0.5400061643777697,1,13.0,0.5494563178683722,1,23.0,0.7004639203894027,7,60.0
1005.0,-1.0,-56.74999999999997,804,26,0.03233830845771144,781,0.9713930348258707,33,0,4,403,436,0,14.0,0.42424242424242425,7.196778993819526,1,25.0,0.4802057677569803,2,5.0,0.25282771308479957,1,7.0,0.49240216787295527,0,4.0,0.5936827159933935,4,41.0
1010.0,-1.0,-56.949999999999974,808,26,0.03217821782178218,785,0.9715346534653465,32,0,4,405,437,0,18.0,0.5625,7.397322043778657,0,7.0,0.5554419801743601,3,18.0,0.357347884853756,1,9.0,0.22489143397964892,0,2.0,0.4325397065370708,4,36.0
1015.0,-2.0,-57.34999999999997,812,26,0.03201970443349754,789,0.9716748768472906,31,0,8,407,438,0,28.0,0.9032258064516129,6.867936252015786,2,12.0,0.2368220286311009,0,17.0,0.5997358602716851,4,20.0,0.19674259909173927,2,12.0,0.43868770589481426,8,61.0
1020.0,-1.75,-57.69999999999998,816,26,0.031862745098039214,793,0.9718137254901961,30,0,7,412,442,0,33.0,1.1,6.927811749276247,6,34.0,0.3204188244348495,0,2.0,0.24085623305204232,1,23.0,0.431207468824959,0,14.0,0.7200646762978401,7,73.0
1025.0,-1.5,-57.99999999999998,820,26,0.03170731707317073,797,0.9719512195121951,28,0,6,415,443,0,35.0,1.25,6.851064298080737,3,41.0,0.38302954006392503,3,12.0,0.001109347933328596,0,7.0,0.483908843833444,0,4.0,0.5425490630838071,6,64.0
1030.0,-2.0,-58.399999999999984,824,26,0.03155339805825243,801,0.9720873786407767,29,0,8,415,444,0,46.0,1.5862068965517242,7.252895030426701,3,37.0,0.2646868258914341,0,14.0,0.6646831639622462,2,6.0,0.0005765188153517587,3,12.0,0.22201720475996592,8,69.0
1035.0,-1.0,-58.59999999999999,828,26,0.03140096618357488,805,0.9722222222222222,31,0,4,418,449,0,23.0,0.7419354838709677,8.645548831522865,2,27.0,0.21737146038960772,0,2.0,0.9399836769546682,2,16.0,0.5666781707648456,0,12.0,0.2439162309975003,4,57.0
1040.0,-1.0,-58.79999999999998,832,26,0.03125,809,0.9723557692307693,27,0,4,422,449,0,31.0,1.1481481481481481,9.40031403253269,1,12.0,0.37167830290415055,1,1.0,0.6387899796229086,2,28.0,0.5850264530462871,0,0.0,1.0,4,41.0
1045.0,-0.5,-58.89999999999999,836,26,0.03110047846889952,813,0.972488038277512,24,0,2,426,450,0,2.0,0.08333333333333333,7.379554105464492,1,5.0,0.3787152026688531,1,1.0,0.07095688507794941,0,19.0,0.4879529939086523,0,0.0,1.0,2,25.0
1050.0,-1.0,-59.09999999999999,840,26,0.030952380952380953,817,0.9726190476190476,20,0,4,431,451,0,18.0,0.9,8.291308138426263,1,9.0,0.6312713156703217,2,13.0,0.44944261396975504,1,3.0,0.33427842134030117,0,4.0,0.8141079022797651,4,29.0
1055.0,-1.0,-59.29999999999999,844,26,0.030805687203791468,821,0.9727488151658767,20,0,4,433,453,0,17.0,0.85,7.105237279456159,1,14.0,0.3307115595157337,0,10.0,0.5314394260804384,3,10.0,0.3070068773150129,0,4.0,0.8820756984827878,4,38.0
1060.0,-1.5,-59.59999999999999,848,26,0.030660377358490566,825,0.972877358490566,20,0,6,433,453,0,38.0,1.9,7.148728217546018,3,25.0,0.0026945212519636995,0,0.0,0.45738480885215566,2,16.0,0.4653356830903276,1,3.0,0.2629303333636179,6,44.0
1065.0,-0.5,-59.699999999999996,852,26,0.03051643192488263,829,0.9730046948356808,20,0,2,433,453,0,10.0,0.5,7.73499902530417,1,14.0,0.1411061392160679,1,4.0,0.0,0,10.0,0.13328550095779385,0,2.0,0.1720048547325222,2,30.0
1070.0,-0.5,-59.800000000000004,856,26,0.030373831775700934,833,0.9731308411214953,16,0,2,438,454,0,20.0,1.25,10.901475104778193,1,11.0,0.46006006933593513,1,9.0,0.0,0,2.0,0.8211961013756491,0,2.0,0.8621524203153872,2,24.0
1075.0,-0.25,-59.849999999999994,860,26,0.030232558139534883,837,0.9732558139534884,13,0,1,443,456,0,16.0,1.2307692307692308,11.304234700142608,1,16.0,0.6335360201686259,0,0.0,1.0,0,2.0,0.8673621267011352,0,2.0,0.9362050856525458,1,20.0
1080.0,-0.25,-59.899999999999984,864,27,0.03125,840,0.9722222222222222,15,0,1,445,460,0,21.0,1.4,8.941896772515486,1,21.0,0.5877513543716819,0,0.0,1.0,0,0.0,0.959458709078079,0,2.0,0.4920516510725502,1,23.0
1085.0,-1.0,-60.09999999999999,868,27,0.03110599078341014,844,0.9723502304147466,16,0,4,445,461,0,12.0,0.75,7.03116281478039,1,3.0,0.4301462466652312,0,0.0,1.0,0,0.0,0.8057763285726124,3,12.0,0.011239792139424918,4,15.0
1090.0,-1.0,-60.29999999999998,872,27,0.03096330275229358,848,0.9724770642201835,17,0,4,446,463,0,16.0,0.9411764705882353,6.583861998329359,2,9.0,0.2320113790368364,0,2.0,0.9262423658160727,1,3.0,0.5553157499122753,1,16.0,0.14622259842419566,4,30.0
1095.0,-0.75,-60.44999999999998,876,27,0.030821917808219176,852,0.9726027397260274,17,0,3,448,465,0,12.0,0.7058823529411765,7.3766156667340095,0,9.0,0.5146801160730321,0,2.0,0.9060465868731351,3,12.0,0.038158886454216084,0,0.0,1.0,3,23.0
1100.0,-0.25,-60.49999999999997,880,27,0.03068181818181818,856,0.9727272727272728,20,0,1,448,468,0,4.0,0.2,10.17463665824261,0,0.0,0.9773612918119966,0,0.0,0.8099456427474978,1,17.0,0.5988506789679953,0,0.0,1.0,1,17.0
1105.0,-0.25,-60.54999999999996,884,27,0.030542986425339366,860,0.9728506787330317,18,0,1,450,468,0,1.0,0.05555555555555555,9.309455484953018,0,0.0,0.3529820207930506,1,1.0,0.017678143045863494,0,6.0,0.8208359259960024,0,2.0,0.9446684307776801,1,9.0
1110.0,-0.75,-60.69999999999996,888,27,0.030405405405405407,864,0.972972972972973,18,0,3,452,470,0,10.0,0.5555555555555556,7.183776623709111,2,9.0,0.011430100319300156,0,2.0,0.5421537515133,1,3.0,0.44428337669579776,0,2.0,0.8939190178014004,3,16.0
1115.0,-0.25,-60.74999999999995,892,27,0.030269058295964126,868,0.9730941704035875,19,0,1,454,473,0,2.0,0.10526315789473684,9.111571482459485,0,10.0,0.5867571595732031,0,0.0,0.9601265161545492,1,7.0,0.3279694724142181,0,2.0,0.8330661420965049,1,19.0
1120.0,-0.25,-60.79999999999994,896,27,0.030133928571428572,872,0.9732142857142857,21,0,1,454,475,0,7.0,0.3333333333333333,11.134830240063499,0,0.0,0.9077375338876864,0,2.0,0.9112962199686935,1,7.0,0.02008971594856945,0,2.0,0.8192389751785388,1,11.0
1125.0,0.0,-60.79999999999994,900,27,0.03,876,0.9733333333333334,23,0,0,455,478,0,0.0,0.0,10.803071714325505,0,0.0,0.9642290059402879,0,2.0,0.8756794577785459,0,3.0,0.5862410690734527,0,2.0,0.41848320257876254,0,7.0
1130.0,-0.5,-60.89999999999994,904,27,0.029867256637168143,880,0.9734513274336283,23,0,2,458,481,0,10.0,0.43478260869565216,9.80434767336547,0,0.0,0.939972691354141,0,2.0,0.5899685176574628,0,0.0,0.9703990356298349,2,14.0,0.5913685686518871,2,16.0
1135.0,-0.5,-60.99999999999994,908,27,0.02973568281938326,884,0.973568281938326,20,0,2,461,481,0,5.0,0.25,7.737732924703519,0,0.0,0.870350038844226,2,7.0,0.33053645247480357,0,0.0,0.9355660434482235,0,11.0,0.6541682240251457,2,18.0
1140.0,-1.75,-61.34999999999995,912,27,0.029605263157894735,888,0.9736842105263158,22,0,7,462,484,0,28.0,1.2727272727272727,6.193207744002612,1,1.0,0.5366812354865163,6,29.0,0.18528023485551587,0,0.0,1.0,0,2.0,0.5709847302627117,7,32.0
1145.0,-2.25,-61.799999999999955,916,27,0.02947598253275109,892,0.9737991266375546,23,0,9,462,485,0,44.0,1.9130434782608696,5.700072526236489,2,10.0,0.5820077964299218,5,48.0,0.10758978002495162,0,0.0,1.0,2,7.0,0.24762990922251296,9,65.0
1150.0,-1.0,-61.99999999999996,920,27,0.029347826086956522,896,0.9739130434782609,23,0,4,464,487,0,31.0,1.3478260869565217,6.546535325383618,2,20.0,0.48291681006893555,2,33.0,0.1674800636193874,0,0.0,1.0,0,6.0,0.15750467817503208,4,59.0
1155.0,-0.75,-62.149999999999956,924,27,0.02922077922077922,900,0.974025974025974,22,0,3,466,488,0,7.0,0.3181818181818182,7.214669235363501,2,20.0,0.46161080066478677,1,29.0,0.14978132152833423,0,0.0,1.0,0,0.0,1.0,3,49.0
1160.0,-1.25,-62.399999999999956,928,27,0.029094827586206896,904,0.9741379310344828,24,0,5,468,492,0,27.0,1.125,8.322500015896233,2,15.0,0.5342807800277865,3,36.0,0.352149756926635,0,0.0,1.0,0,2.0,0.7666710356040438,5,53.0
1165.0,-1.0,-62.599999999999966,932,27,0.028969957081545063,908,0.9742489270386266,22,0,4,472,494,0,32.0,1.4545454545454546,7.701932436800622,4,32.0,0.44578469483164174,0,28.0,0.49758406889425444,0,0.0,0.8329581079060769,0,2.0,0.8035435332047886,4,62.0
1170.0,-1.5,-62.899999999999956,936,27,0.028846153846153848,912,0.9743589743589743,21,0,6,475,496,0,56.0,2.6666666666666665,6.149117552023796,6,56.0,0.14830708590167385,0,2.0,0.3775069319938975,0,0.0,0.8668317862097562,0,2.0,0.3220039598808119,6,60.0
1175.0,-1.75,-63.24999999999996,940,27,0.02872340425531915,916,0.9744680851063829,25,0,7,475,500,0,36.0,1.44,6.775998456934257,5,65.0,0.21989935544889488,0,0.0,0.999239348368241,0,0.0,0.5721927772140607,2,5.0,0.0017952289701405756,7,70.0
1180.0,-1.5,-63.549999999999955,944,27,0.028601694915254237,920,0.9745762711864406,25,0,6,477,502,0,50.0,2.0,7.565766387414157,3,50.0,0.4054263851732489,0,0.0,0.946845099448463,3,10.0,0.45078428971037,0,4.0,0.21396676102012419,6,64.0
1185.0,-1.0,-63.74999999999995,948,27,0.028481012658227847,924,0.9746835443037974,23,0,4,480,503,0,10.0,0.43478260869565216,6.065966588344827,1,38.0,0.17443641636179683,1,2.0,0.4263204875353552,2,18.0,0.5505758017938173,0,0.0,1.0,4,58.0
1190.0,-1.0,-63.94999999999995,952,27,0.028361344537815126,928,0.9747899159663865,23,0,4,481,504,0,11.0,0.4782608695652174,6.70395235425022,3,16.0,0.1579478736577516,0,3.0,0.7061683800504555,1,10.0,0.4485931644539758,0,2.0,0.789416291827427,4,31.0
1195.0,-0.75,-64.09999999999995,956,27,0.028242677824267783,932,0.9748953974895398,26,0,3,482,508,0,5.0,0.19230769230769232,7.294299878321793,1,17.0,0.39324065559467597,0,2.0,0.9475320146534552,2,12.0,0.29929971608516037,0,4.0,0.842214073199534,3,35.0
1200.0,-1.5,-64.39999999999995,960,27,0.028125,936,0.975,30,0,6,483,513,0,28.0,0.9333333333333333,8.303202388028641,2,15.0,0.6191332363349411,1,3.0,0.6552579874897448,3,24.0,0.5147660320500698,0,4.0,0.5925865973988327,6,46.0
1205.0,-1.25,-64.64999999999995,964,27,0.028008298755186723,940,0.975103734439834,34,0,5,483,517,0,12.0,0.35294117647058826,8.023129641307087,1,9.0,0.5523951437735609,0,1.0,0.6883900053463284,2,25.0,0.5609657679543213,2,7.0,0.003098780471696875,5,42.0
1210.0,-0.75,-64.79999999999995,968,27,0.027892561983471075,944,0.9752066115702479,35,0,3,485,520,0,8.0,0.22857142857142856,8.260435341955828,2,7.0,0.5916343172905559,0,2.0,0.6618339199280112,1,10.0,0.32256597630152944,0,11.0,0.5033645891859406,3,30.0
1215.0,-0.75,-64.94999999999996,972,27,0.027777777777777776,948,0.9753086419753086,33,0,3,488,521,0,8.0,0.24242424242424243,7.44729559253937,0,4.0,0.45469625335838976,2,8.0,0.5556011739543707,1,12.0,0.09124005477370478,0,2.0,0.9291683886063012,3,26.0
1220.0,-1.25,-65.19999999999996,976,27,0.027663934426229508,952,0.9754098360655737,33,0,5,490,523,0,22.0,0.6666666666666666,7.645116955283087,0,0.0,0.5364512941560787,1,15.0,0.38271501828578675,4,27.0,0.3350527715767998,0,0.0,0.967217777701164,5,42.0
1225.0,-1.5,-65.49999999999996,980,27,0.027551020408163266,956,0.9755102040816327,33,0,6,493,526,0,21.0,0.6363636363636364,8.358150109598489,2,4.0,0.568644898846779,3,17.0,0.28562313085163277,1,28.0,0.6020494333877909,0,2.0,0.8811183020551883,6,51.0
1230.0,-1.25,-65.74999999999996,984,27,0.027439024390243903,960,0.975609756097561,29,0,5,498,527,0,21.0,0.7241379310344828,7.29585598228715,2,14.0,0.48976234704120786,2,19.0,0.22035607955142383,1,10.0,0.3522604240377123,0,4.0,0.8849150192813448,5,47.0
1235.0,-1.75,-66.09999999999997,988,28,0.02834008097165992,963,0.9746963562753036,27,0,7,501,528,0,39.0,1.4444444444444444,4.741094355226816,3,26.0,0.07960088847029069,3,18.0,0.30937714748139394,1,11.0,0.07486166866459171,0,4.0,0.5842832238099351,7,59.0
1240.0,-2.25,-66.54999999999998,992,28,0.028225806451612902,967,0.9747983870967742,30,0,9,501,531,0,28.0,0.9333333333333333,5.567435267322016,2,27.0,0.26571195072515263,2,21.0,0.3429399828742623,2,17.0,0.38265920053737407,3,12.0,0.1699064695105374,9,77.0
1245.0,-1.5,-66.85,996,28,0.028112449799196786,971,0.9748995983935743,30,0,6,503,533,0,29.0,0.9666666666666667,7.483644480965851,1,12.0,0.6417973045632518,1,15.0,0.5495016214391654,0,7.0,0.5498523343548762,4,30.0,0.25935767347765826,6,64.0
1250.0,-1.75,-67.2,1000,28,0.028,975,0.975,29,0,7,506,535,0,45.0,1.5517241379310345,8.333610198519965,1,8.0,0.6911050589752658,3,24.0,0.40074398697321373,0,0.0,0.9629766076339638,3,36.0,0.5371637566393515,7,68.0
1255.0,-1.75,-67.55,1004,28,0.027888446215139442,979,0.9750996015936255,28,0,7,508,536,0,49.0,1.75,6.576198357557154,1,13.0,0.47182667633348857,5,45.0,0.09536630953916521,0,2.0,0.9423641697986241,1,35.0,0.38466293612061586,7,95.0
1260.0,-2.25,-68.0,1008,28,0.027777777777777776,983,0.9751984126984127,28,0,9,509,537,0,65.0,2.3214285714285716,5.5802911232066394,2,21.0,0.25864963986098294,4,56.0,0.05646018054157956,0,2.0,0.7918744743547431,3,24.0,0.1813694256075693,9,103.0
1265.0,-2.75,-68.55,1012,28,0.02766798418972332,987,0.9752964426877471,26,0,11,511,537,0,94.0,3.6153846153846154,4.204776549236568,3,35.0,0.2374273694988818,4,59.0,0.0,3,8.0,0.07028041067753153,1,23.0,0.37517773543209715,11,125.0
1270.0,-2.25,-69.0,1016,28,0.027559055118110236,991,0.9753937007874016,28,0,9,512,540,0,78.0,2.7857142857142856,5.945697079213426,3,50.0,0.20832561314197645,1,40.0,0.4101655685247009,3,19.0,0.045316471957841234,2,15.0,0.5051260059387881,9,124.0
1275.0,-2.0,-69.4,1020,28,0.027450980392156862,995,0.9754901960784313,30,0,8,515,545,0,96.0,3.2,7.74576550032181,4,70.0,0.4672817759770534,0,11.0,0.8803933965894787,3,30.0,0.2258513579338699,1,12.0,0.4208121001147172,8,123.0
1280.0,-2.0,-69.80000000000001,1024,28,0.02734375,999,0.9755859375,33,0,8,516,549,0,102.0,3.090909090909091,7.481486126697029,4,90.0,0.34862186023157254,1,15.0,0.4594671852562233,0,24.0,0.6324893677752085,3,16.0,0.3804327504320983,8,145.0
1285.0,-1.75,-70.15,1028,28,0.027237354085603113,1003,0.97568093385214,31,0,7,520,551,0,40.0,1.2903225806451613,6.29291456037356,3,71.0,0.2880646836021316,4,29.0,0.23166800889401049,0,0.0,0.6557125541140907,0,12.0,0.12419711638479096,7,112.0
1290.0,-2.0,-70.55,1032,28,0.027131782945736434,1007,0.9757751937984496,29,0,8,524,553,0,65.0,2.2413793103448274,6.754773940771421,4,41.0,0.4242488800889598,2,40.0,0.38636387865347516,1,5.0,0.10646926986045559,1,3.0,0.0005377128807681956,8,89.0
1295.0,-1.75,-70.9,1036,28,0.02702702702702703,1011,0.9758687258687259,28,0,7,527,555,0,52.0,1.8571428571428572,7.518176957419533,3,39.0,0.4777842891030234,1,34.0,0.6143391404084056,3,18.0,0.00044183770836890346,0,2.0,0.841483181068466,7,93.0
1300.0,-1.75,-71.25,1040,28,0.026923076923076925,1015,0.9759615384615384,28,0,7,530,558,0,50.0,1.7857142857142858,6.651007035907763,2,23.0,0.48925821992010576,2,11.0,0.09142419937719681,3,35.0,0.46429663700562557,0,2.0,0.94462082391037,7,71.0
1305.0,-1.25,-71.5,1044,29,0.027777777777777776,1018,0.975095785440613,30,0,5,531,561,0,24.0,0.8,7.562694445851852,3,29.0,0.386251159834123,2,19.0,0.18337597463119326,0,27.0,0.7197824655602991,0,0.0,0.5177390255711513,5,75.0
1310.0,-1.0,-71.7,1048,29,0.02767175572519084,1022,0.9751908396946565,30,0,4,532,562,0,20.0,0.6666666666666666,8.810310516131931,3,32.0,0.3034530343675414,0,13.0,0.7986237461462476,1,3.0,0.5094956603912061,0,2.0,0.8742475537414935,4,50.0
1315.0,-0.75,-71.85000000000001,1052,29,0.027566539923954372,1026,0.9752851711026616,30,0,3,535,565,0,5.0,0.16666666666666666,8.178700147900162,2,25.0,0.39085262972643037,0,2.0,0.9081377807317654,1,5.0,0.12644236087378688,0,4.0,0.9348502629099705,3,36.0
1320.0,-1.75,-72.20000000000002,1056,29,0.027462121212121212,1030,0.9753787878787878,29,0,7,539,568,0,28.0,0.9655172413793104,7.099496321621785,3,16.0,0.49466452642821046,1,3.0,0.5151780701193786,3,15.0,0.5221445104223911,0,4.0,0.4591471894593668,7,38.0
1325.0,-1.5,-72.50000000000001,1060,29,0.027358490566037737,1034,0.9754716981132076,30,0,6,539,569,0,11.0,0.36666666666666664,6.887418500395169,1,16.0,0.5167242441371946,2,5.0,0.2301687679132299,0,16.0,0.6844840920674342,3,9.0,0.37149036889324305,6,46.0
1330.0,-0.25,-72.55000000000001,1064,29,0.02725563909774436,1038,0.9755639097744361,28,0,1,541,569,0,6.0,0.21428571428571427,8.468138489398216,0,2.0,0.478206515931897,1,9.0,0.6131604691084103,0,2.0,0.5312968305203867,0,12.0,0.6474620824564293,1,25.0
1335.0,-0.75,-72.70000000000002,1068,30,0.028089887640449437,1041,0.9747191011235955,26,0,3,543,569,0,9.0,0.34615384615384615,7.940453991858931,2,7.0,0.00016706794873621393,1,5.0,0.6786355755219373,0,0.0,0.11481251276697384,0,2.0,0.70998279660397,3,14.0
1340.0,-0.5,-72.80000000000001,1072,30,0.027985074626865673,1045,0.9748134328358209,26,0,2,546,572,0,11.0,0.4230769230769231,9.609300032673605,0,6.0,0.5987743256634115,1,10.0,0.5242499895489641,0,0.0,0.744485780585693,1,6.0,0.7052168939652752,2,22.0
1345.0,-0.75,-72.95000000000003,1076,30,0.027881040892193308,1049,0.974907063197026,23,0,3,549,572,0,20.0,0.8695652173913043,7.884449958933759,0,0.0,0.5319270694421095,3,23.0,0.16305797906112973,0,2.0,0.8635342354565316,0,2.0,0.6076313176960195,3,27.0
1350.0,-2.0,-73.35000000000004,1080,30,0.027777777777777776,1053,0.975,21,0,8,551,572,0,53.0,2.5238095238095237,6.414717419719753,1,3.0,0.0006917396884097051,6,48.0,0.05035458981048337,0,2.0,0.5879773365156246,1,5.0,0.0,8,58.0
1355.0,-1.5,-73.65000000000005,1084,31,0.02859778597785978,1056,0.974169741697417,15,0,6,557,572,0,40.0,2.6666666666666665,4.775564668525783,1,8.0,0.0,4,55.0,0.05266181323214209,1,4.0,0.35375806775122143,0,0.0,1.0,6,67.0
1360.0,-0.75,-73.80000000000005,1088,31,0.02849264705882353,1060,0.9742647058823529,14,0,3,559,573,0,23.0,1.6428571428571428,7.385932322249043,1,13.0,0.0,1,36.0,0.28831047573548463,1,2.0,0.48327987682572787,0,0.0,1.0,3,51.0
1365.0,-0.75,-73.95000000000006,1092,31,0.028388278388278388,1064,0.9743589743589743,15,0,3,560,575,0,27.0,1.8,8.087111680170544,1,18.0,0.0,1,30.0,0.4027899462161497,1,7.0,0.49427019510056985,0,2.0,0.9246665866421979,3,57.0
1370.0,-1.0,-74.15000000000006,1096,31,0.028284671532846715,1068,0.9744525547445255,15,0,4,562,577,0,39.0,2.6,7.928637079585732,1,23.0,0.4772590071692418,3,44.0,0.3809918253370935,0,0.0,0.6087652545070277,0,4.0,0.9459442186371962,4,71.0
1375.0,-0.5,-74.25000000000006,1100,31,0.028181818181818183,1072,0.9745454545454545,14,0,2,565,579,0,32.0,2.2857142857142856,7.718012730472039,1,28.0,0.6503111800492205,0,34.0,0.3629936575214138,1,4.0,0.4843876542514163,0,2.0,0.9297091518038151,2,68.0
1380.0,-0.75,-74.40000000000006,1104,31,0.028079710144927536,1076,0.9746376811594203,15,0,3,565,580,0,7.0,0.4666666666666667,8.092673766477866,0,0.0,0.7322424708708812,2,6.0,0.31747515686062183,0,0.0,0.40702465204874805,1,3.0,0.0012050964419281366,3,9.0
1385.0,-0.25,-74.45000000000006,1108,31,0.027978339350180504,1080,0.9747292418772563,15,0,1,567,582,0,3.0,0.2,9.124191667408052,1,3.0,0.534951575788095,0,7.0,0.549192018566471,0,0.0,1.0,0,2.0,0.9396072793607142,1,12.0
1390.0,-0.25,-74.50000000000006,1112,31,0.02787769784172662,1084,0.9748201438848921,15,0,1,568,583,0,1.0,0.06666666666666667,10.28643125863555,1,2.0,0.524903149349565,0,2.0,0.7918360391761554,0,0.0,1.0,0,4.0,0.9034807080893834,1,8.0
1395.0,-0.75,-74.65000000000006,1116,31,0.027777777777777776,1088,0.974910394265233,16,0,3,570,586,0,10.0,0.625,9.03092506304488,1,6.0,0.46972078508062576,1,4.0,0.5,0,2.0,0.8996752796711313,1,6.0,0.654755177394272,3,18.0
1400.0,-1.0,-74.85000000000007,1120,32,0.02857142857142857,1091,0.9741071428571428,15,0,4,571,586,0,23.0,1.5333333333333334,7.345335082969551,3,16.0,0.24755866614858862,1,9.0,0.4550008360612578,0,2.0,0.8731519281805594,0,2.0,0.559492981341852,4,29.0
1405.0,-1.5,-75.15000000000008,1124,32,0.028469750889679714,1095,0.9741992882562278,19,0,6,571,590,0,46.0,2.4210526315789473,6.178890405279451,4,32.0,0.3084373515257208,1,14.0,0.5541692418473725,0,2.0,0.380895260226987,1,2.0,0.029841339451473842,6,50.0
1410.0,-1.5,-75.45000000000007,1128,32,0.028368794326241134,1099,0.974290780141844,19,0,6,572,591,0,37.0,1.9473684210526316,5.754346898749477,1,28.0,0.31625406169084674,2,21.0,0.5650840320734334,3,14.0,0.00014645106987120252,0,6.0,0.18986630845957445,6,69.0
1415.0,-1.25,-75.70000000000006,1132,33,0.029151943462897525,1102,0.9734982332155477,20,0,5,574,594,0,60.0,3.0,7.843107989029062,1,11.0,0.2795575075954662,1,26.0,0.6315218473237614,3,29.0,0.23037189532962038,0,0.0,1.0,5,66.0
1420.0,-1.5,-76.00000000000006,1136,34,0.02992957746478873,1105,0.9727112676056338,21,0,6,574,595,0,75.0,3.5714285714285716,8.751434667475232,3,21.0,0.0024075565995733245,1,31.0,0.7299547250977898,2,29.0,0.295493238382082,0,2.0,0.8192678475311966,6,83.0
1425.0,-1.25,-76.25000000000006,1140,34,0.02982456140350877,1109,0.9728070175438597,21,0,5,576,597,0,73.0,3.4761904761904763,6.944747031218515,3,36.0,0.25000271073309666,0,3.0,0.30230595696470836,2,39.0,0.0,0,4.0,0.9218841584488687,5,82.0
1430.0,-1.5,-76.55000000000004,1144,34,0.02972027972027972,1113,0.9729020979020979,22,0,6,577,599,0,60.0,2.727272727272727,8.674640824491691,3,51.0,0.4756025742441361,3,9.0,0.28725620973234156,0,20.0,0.2116773759921924,0,2.0,0.9114369571106063,6,82.0
1435.0,-0.5,-76.65000000000003,1148,34,0.029616724738675958,1117,0.9729965156794426,24,0,2,577,601,0,33.0,1.375,9.075922937323602,1,45.0,0.5235170396474693,0,11.0,0.4020541938396517,0,0.0,1.0,1,4.0,0.014682686630190359,2,60.0
1440.0,-0.75,-76.80000000000005,1152,34,0.029513888888888888,1121,0.9730902777777778,20,0,3,582,602,0,40.0,2.0,9.640809987536077,3,40.0,0.22531494195754795,0,2.0,0.9583131950081403,0,0.0,0.9905581030440559,0,5.0,0.7034213346377883,3,47.0
1445.0,0.0,-76.80000000000005,1156,34,0.029411764705882353,1125,0.9731833910034602,20,0,0,586,606,0,0.0,0.0,11.032280312441712,0,11.0,0.34301759766493706,0,2.0,0.8819839811232847,0,0.0,0.9793678867805138,0,2.0,0.9231240537527186,0,15.0
1450.0,-0.5,-76.90000000000005,1160,34,0.029310344827586206,1129,0.9732758620689655,24,0,2,587,611,0,3.0,0.125,8.987398753144435,0,0.0,0.8439004119554965,1,3.0,0.5975250498088446,0,2.0,0.7408863174030409,1,4.0,0.4056725441173293,2,9.0
1455.0,-1.75,-77.25000000000006,1164,34,0.029209621993127148,1133,0.9733676975945017,25,0,7,589,614,0,18.0,0.72,5.756233917201544,1,2.0,0.6809125364021423,4,14.0,0.25456694131227225,1,5.0,0.6288913480894077,1,5.0,0.10919251357243179,7,26.0
1460.0,-2.0,-77.65000000000006,1168,34,0.02910958904109589,1137,0.973458904109589,27,0,8,589,616,0,45.0,1.6666666666666667,5.226960459529012,1,7.0,0.5757285941030676,6,39.0,0.03683365576595065,1,5.0,0.3845842835395248,0,2.0,0.401735959537291,8,53.0
1465.0,-2.75,-78.20000000000005,1172,34,0.02901023890784983,1141,0.9735494880546075,27,0,11,589,616,0,78.0,2.888888888888889,5.813862074890973,3,18.0,0.35856674998295424,5,61.0,0.04636658321668908,3,15.0,0.2315833091762673,0,2.0,0.9276762855325574,11,96.0
1470.0,-2.25,-78.65000000000005,1176,34,0.02891156462585034,1145,0.9736394557823129,28,0,9,591,619,0,97.0,3.4642857142857144,6.343556607489437,6,41.0,0.22374448246087691,3,65.0,0.16473387231017894,0,14.0,0.4029881633157777,0,4.0,0.8790511229425443,9,124.0
1475.0,-1.25,-78.90000000000005,1180,34,0.0288135593220339,1149,0.9737288135593221,30,0,5,593,623,0,33.0,1.1,7.77317316657832,4,51.0,0.41681536102529104,1,50.0,0.27064031314972653,0,0.0,0.9340845265520424,0,4.0,0.7080789858171832,5,105.0
1480.0,-1.5,-79.20000000000005,1184,34,0.028716216216216218,1153,0.9738175675675675,32,0,6,594,626,0,43.0,1.34375,8.037296850364164,2,43.0,0.4442042413011338,2,17.0,0.4666689848758941,0,2.0,0.8463566124686226,2,7.0,0.022219027048927715,6,69.0
