step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,-1.75,-48.19999999999997,796,28,0.035175879396984924,766,0.9623115577889447,26,0,7,358,384,0,52.0,2.0,6.227276661207626,2,21.0,0.46919777740463436,1,7.0,0.4291970229871008,4,57.0,0.2931239991271362,0,6.0,0.5876958112765167,7,91.0
1000.0,-2.0,-48.599999999999966,800,28,0.035,770,0.9625,29,0,8,359,388,0,53.0,1.8275862068965518,6.682154047776608,4,37.0,0.35849449658854743,3,10.0,0.09913018466685164,1,43.0,0.523021387951019,0,0.0,1.0,8,90.0
1005.0,-2.75,-49.14999999999996,804,28,0.03482587064676617,774,0.9626865671641791,31,0,11,360,391,0,85.0,2.7419354838709675,6.618863508109796,6,62.0,0.28672395903880726,3,25.0,0.3444732831336934,2,35.0,0.3674478743618075,0,2.0,0.9510660374766247,11,124.0
1010.0,-2.75,-49.69999999999995,808,28,0.034653465346534656,778,0.9628712871287128,31,0,11,363,394,0,110.0,3.5483870967741935,5.8719306676640635,6,92.0,0.17223294330443617,0,21.0,0.6228287516308069,5,53.0,0.24136662800638478,0,4.0,0.9563640474937721,11,170.0
1015.0,-3.0,-50.299999999999955,812,28,0.034482758620689655,782,0.9630541871921182,29,0,12,366,395,0,140.0,4.827586206896552,5.469252347509827,9,130.0,0.17751205276160426,0,0.0,0.7092272955845821,3,55.0,0.18152368499322685,0,2.0,0.87034943078376,12,187.0
1020.0,-2.75,-50.84999999999995,816,28,0.03431372549019608,786,0.9632352941176471,30,0,11,366,396,0,108.0,3.6,5.130795542914261,6,136.0,0.1320148474183196,3,7.0,0.0017938612824463828,1,26.0,0.35264950394304,1,4.0,0.4693317300963491,11,173.0
1025.0,-2.0,-51.24999999999994,820,28,0.03414634146341464,790,0.9634146341463414,28,0,8,369,397,0,120.0,4.285714285714286,5.829046522360696,4,122.0,0.2977805210487655,0,12.0,0.5315786820935003,4,41.0,0.10851805853654191,0,0.0,0.39294090135445997,8,175.0
1030.0,-2.0,-51.64999999999994,824,28,0.03398058252427184,794,0.9635922330097088,25,0,8,373,398,0,71.0,2.84,6.328151141895564,2,93.0,0.24936611448020848,0,2.0,0.8143974864225343,6,66.0,0.13765930785157868,0,2.0,0.8328445786066608,8,163.0
1035.0,-1.75,-51.99999999999994,828,28,0.033816425120772944,798,0.9637681159420289,24,0,7,374,398,0,54.0,2.25,6.610994037809026,3,46.0,0.17447437518705702,1,3.0,0.4564594683890666,3,72.0,0.3754075844376502,0,2.0,0.9061696993992262,7,123.0
1040.0,-1.75,-52.349999999999945,832,28,0.03365384615384615,802,0.9639423076923077,23,0,7,376,399,0,63.0,2.739130434782609,5.185130757705875,2,45.0,0.2897188033863788,0,2.0,0.09911310138306052,4,59.0,0.3882912144855764,1,3.0,0.18679778594981086,7,109.0
1045.0,-0.75,-52.49999999999994,836,28,0.03349282296650718,806,0.9641148325358851,24,0,3,376,400,0,21.0,0.875,6.684073289299373,2,41.0,0.10543204579790234,0,2.0,0.8520860278973328,1,47.0,0.26199233261508553,0,3.0,0.221336702737723,3,93.0
1050.0,-0.75,-52.64999999999994,840,28,0.03333333333333333,810,0.9642857142857143,27,0,3,377,404,0,9.0,0.3333333333333333,9.643716843502364,0,10.0,0.560427198860505,0,2.0,0.988853590120482,3,17.0,0.39522326727536167,0,2.0,0.871253806901851,3,31.0
1055.0,0.0,-52.64999999999994,844,28,0.03317535545023697,814,0.9644549763033176,25,0,0,380,405,0,0.0,0.0,10.74437509237627,0,0.0,0.9425471600281641,0,0.0,0.929747963551023,0,13.0,0.6210438972708773,0,2.0,0.8443029752730499,0,15.0
1060.0,-0.75,-52.79999999999994,848,28,0.0330188679245283,818,0.964622641509434,20,0,3,385,405,0,7.0,0.35,8.595368299309207,1,1.0,0.0054156645488874396,0,0.0,0.04720608467597676,2,8.0,0.6552446823087955,0,2.0,0.42354099314024046,3,11.0
1065.0,-1.25,-53.04999999999995,852,29,0.03403755868544601,821,0.9636150234741784,19,0,5,388,407,0,20.0,1.0526315789473684,5.348962291484565,1,6.0,0.4899760605847937,1,5.0,0.48912939276100154,1,9.0,0.19112750842074214,2,9.0,0.0066596840025906524,5,29.0
1070.0,-1.25,-53.29999999999995,856,29,0.03387850467289719,825,0.9637850467289719,21,0,5,390,411,0,27.0,1.2857142857142858,7.205064878252322,1,11.0,0.7031926266279438,0,0.0,0.7638560009117679,3,14.0,0.3268675893260804,1,15.0,0.47979617554152226,5,40.0
1075.0,-0.75,-53.449999999999946,860,29,0.03372093023255814,829,0.963953488372093,22,0,3,392,414,0,23.0,1.0454545454545454,8.777341376851188,2,18.0,0.5745961996422805,0,0.0,0.9914148483283018,1,17.0,0.3656468634402255,0,8.0,0.7839044115619359,3,43.0
1080.0,-0.25,-53.499999999999936,864,30,0.034722222222222224,832,0.9629629629629629,24,0,1,392,416,0,3.0,0.125,9.776653898356006,0,5.0,0.5301429490341086,0,0.0,0.9523937250924221,1,8.0,0.5529965151652076,0,2.0,0.7982749682409956,1,15.0
1085.0,-1.0,-53.69999999999993,868,30,0.03456221198156682,836,0.9631336405529954,26,0,4,393,419,0,6.0,0.23076923076923078,8.49581102889386,0,0.0,0.6442883638093423,1,3.0,0.5943287532682375,1,7.0,0.5010229020141792,2,5.0,0.002777758589846586,4,15.0
1090.0,-1.0,-53.89999999999993,872,30,0.034403669724770644,840,0.963302752293578,23,0,4,398,421,0,17.0,0.7391304347826086,8.391722019114784,2,4.0,0.4736306220161042,1,8.0,0.683368285146004,1,12.0,0.47622919032180894,0,6.0,0.6806936919597781,4,30.0
1095.0,-1.5,-54.19999999999992,876,30,0.03424657534246575,844,0.9634703196347032,19,0,6,402,421,0,22.0,1.1578947368421053,6.214591296544763,5,21.0,0.28479999494938457,1,3.0,0.35643994829286313,0,0.0,0.031163097023862885,0,2.0,0.8903661164412128,6,26.0
1100.0,-2.25,-54.64999999999991,880,30,0.03409090909090909,848,0.9636363636363636,20,0,9,402,422,0,35.0,1.75,5.083714967693513,4,33.0,0.21004088789873282,3,14.0,0.002068797540699915,1,4.0,0.0,1,7.0,0.4510541246964796,9,58.0
1105.0,-1.0,-54.849999999999916,884,30,0.033936651583710405,852,0.9638009049773756,20,0,4,404,424,0,26.0,1.3,6.630861635299743,3,24.0,0.44681325773290004,0,15.0,0.5456746197129493,1,9.0,0.0,0,5.0,0.351292280346514,4,53.0
1110.0,-0.5,-54.949999999999925,888,30,0.033783783783783786,856,0.963963963963964,23,0,2,405,428,0,16.0,0.6956521739130435,9.014695074770602,0,24.0,0.44193316036680586,0,2.0,0.8658752246280117,1,14.0,0.47366874385753466,1,4.0,0.0007443927931568263,2,44.0
1115.0,-0.5,-55.049999999999926,892,30,0.033632286995515695,860,0.9641255605381166,24,0,2,405,429,0,7.0,0.2916666666666667,8.692528961776057,2,14.0,0.22593512507986455,0,2.0,0.6558764933594406,0,2.0,0.788020564605819,0,0.0,1.0,2,18.0
1120.0,-1.0,-55.24999999999993,896,30,0.033482142857142856,864,0.9642857142857143,23,0,4,409,432,0,11.0,0.4782608695652174,7.385129301479799,1,13.0,0.35105522196327427,3,9.0,0.2787602457455702,0,2.0,0.8985815166737546,0,2.0,0.8328227289443486,4,26.0
1125.0,-1.0,-55.44999999999993,900,30,0.03333333333333333,868,0.9644444444444444,21,0,4,411,432,0,23.0,1.0952380952380953,6.916016989141081,2,14.0,0.4419670441941921,2,20.0,0.36631328016179826,0,2.0,0.46051105898628336,0,2.0,0.8864320904035741,4,38.0
1130.0,-1.5,-55.74999999999993,904,31,0.034292035398230086,871,0.963495575221239,24,0,6,412,436,0,25.0,1.0416666666666667,6.42742678693437,0,8.0,0.5839373116239267,3,23.0,0.41747335185178686,3,9.0,0.0017137742094008011,0,2.0,0.1475735304920286,6,42.0
1135.0,-1.0,-55.94999999999993,908,31,0.034140969162995596,875,0.9636563876651982,25,0,4,412,437,0,11.0,0.44,7.2128982004734645,0,0.0,0.7934490781202541,2,22.0,0.26208983064235075,0,12.0,0.595697275154248,2,10.0,0.3164649993903119,4,44.0
1140.0,-1.5,-56.24999999999993,912,31,0.03399122807017544,879,0.9638157894736842,25,0,6,413,438,0,24.0,0.96,7.62917451184714,2,5.0,0.0947327772872708,4,24.0,0.20012586291532278,0,2.0,0.9387091657301715,0,8.0,0.6201735207180641,6,39.0
1145.0,-1.25,-56.49999999999993,916,31,0.03384279475982533,883,0.9639737991266376,24,0,5,415,439,0,29.0,1.2083333333333333,7.98964975312109,4,22.0,0.19335205072558523,1,26.0,0.3065108665532966,0,0.0,0.7791750744869006,0,2.0,0.7930727164143446,5,50.0
1150.0,-1.0,-56.699999999999925,920,31,0.03369565217391304,887,0.9641304347826087,24,0,4,416,440,0,28.0,1.1666666666666667,9.270303984269793,2,27.0,0.2634688869515752,0,7.0,0.709924241542136,1,3.0,0.0001353148903707854,1,5.0,0.61199498804251,4,42.0
1155.0,-1.0,-56.89999999999993,924,31,0.03354978354978355,891,0.9642857142857143,19,0,4,421,440,0,36.0,1.894736842105263,7.857153374765346,3,34.0,0.0002963256965742896,1,2.0,0.25793990973659825,0,2.0,0.9487037106488914,0,2.0,0.14052749374419762,4,40.0
1160.0,-0.5,-56.99999999999993,928,31,0.0334051724137931,895,0.9644396551724138,14,0,2,427,441,0,10.0,0.7142857142857143,8.423326483794359,0,24.0,0.4526182396955762,2,10.0,0.0002795130130689017,0,2.0,0.7908715898238252,0,2.0,0.8098164341247504,2,38.0
1165.0,-0.25,-57.04999999999992,932,31,0.033261802575107295,899,0.9645922746781116,15,0,1,428,443,0,2.0,0.13333333333333333,9.47463087032967,0,0.0,0.9910671266567007,0,8.0,0.7498541778045427,1,4.0,0.029479289698036735,0,2.0,0.9361859300330642,1,14.0
1170.0,-0.25,-57.09999999999991,936,31,0.03311965811965812,903,0.9647435897435898,15,0,1,429,444,0,2.0,0.13333333333333333,8.949151906910375,0,0.0,0.6508424445619319,0,2.0,0.8488147117792515,0,3.0,0.20272635640012515,1,6.0,0.5583056439748512,1,11.0
1175.0,-0.5,-57.19999999999992,940,31,0.03297872340425532,907,0.9648936170212766,15,0,2,431,446,0,7.0,0.4666666666666667,9.251607883343278,1,5.0,0.5521032665601731,1,4.0,0.28926704431490097,0,0.0,0.9396189698548894,0,2.0,0.8913919340978467,2,11.0
1180.0,-0.75,-57.349999999999916,944,31,0.03283898305084746,911,0.965042372881356,17,0,3,432,449,0,15.0,0.8823529411764706,7.878398758204887,2,14.0,0.41663988158557014,0,4.0,0.43469717383484635,0,0.0,0.9642881044736885,1,3.0,0.338656876285401,3,21.0
1185.0,-0.75,-57.499999999999915,948,31,0.03270042194092827,915,0.9651898734177216,16,0,3,434,450,0,17.0,1.0625,7.62376163021422,3,17.0,0.3707436841079187,0,0.0,0.5558686062352377,0,0.0,0.5547103001035335,0,3.0,0.5765546836213535,3,20.0
1190.0,-1.5,-57.79999999999991,952,31,0.032563025210084036,919,0.9653361344537815,18,0,6,435,453,0,38.0,2.111111111111111,7.950185421927474,3,32.0,0.35211799644742453,1,2.0,0.4951932757597635,2,6.0,0.4943916279758869,0,0.0,1.0,6,40.0
1195.0,-0.25,-57.8499999999999,956,31,0.032426778242677826,923,0.9654811715481172,19,0,1,436,455,0,3.0,0.15789473684210525,8.75011771457291,1,28.0,0.36460667006498015,0,0.0,0.9666218705224277,0,6.0,0.7403202526402666,0,0.0,1.0,1,34.0
1200.0,-0.25,-57.89999999999989,960,31,0.03229166666666667,927,0.965625,19,0,1,440,459,0,2.0,0.10526315789473684,11.228965301654531,0,4.0,0.628385302095677,0,2.0,0.9695988645873728,1,4.0,0.645709480151802,0,4.0,0.9622262470816356,1,14.0
1205.0,-0.5,-57.99999999999989,964,31,0.032157676348547715,931,0.9657676348547718,20,0,2,441,461,0,3.0,0.15,9.985335409443763,2,7.0,0.13073873421357668,0,2.0,0.9574399026272057,0,0.0,0.9682028612216379,0,4.0,0.8917186808841537,2,13.0
1210.0,-1.75,-58.3499999999999,968,31,0.03202479338842975,935,0.9659090909090909,21,0,7,441,462,0,27.0,1.2857142857142858,6.1952157065995035,5,28.0,0.00028480217678137785,1,3.0,0.5456250125847568,0,0.0,0.6033081495095615,1,4.0,0.4010825978214706,7,35.0
1215.0,-1.0,-58.549999999999905,972,31,0.03189300411522634,939,0.9660493827160493,27,0,4,441,468,0,24.0,0.8888888888888888,7.811908029619823,2,35.0,0.3732231605878898,0,2.0,0.603088750318944,2,7.0,0.5068079542691677,0,4.0,0.5317215490161422,4,48.0
1220.0,-1.75,-58.8999999999999,976,31,0.031762295081967214,943,0.9661885245901639,27,0,7,443,470,0,50.0,1.8518518518518519,8.148686142530535,2,27.0,0.5309323706966957,2,5.0,0.6246837843227186,3,20.0,0.33524467504579314,0,0.0,0.11426113025620716,7,52.0
1225.0,-1.25,-59.149999999999906,980,31,0.03163265306122449,947,0.9663265306122449,30,0,5,444,474,0,9.0,0.3,7.347369370783529,1,16.0,0.5165016105011385,0,6.0,0.562238431016903,2,19.0,0.37225540613178376,2,6.0,1.9205051109020302e-05,5,47.0
1230.0,-0.25,-59.199999999999896,984,31,0.031504065040650404,951,0.9664634146341463,30,0,1,447,477,0,6.0,0.2,9.028135244614495,1,6.0,0.7525327809515798,0,2.0,0.34642633445313986,0,5.0,0.6748316911029564,0,9.0,0.7570652374935859,1,22.0
1235.0,-0.75,-59.349999999999895,988,31,0.03137651821862348,955,0.9665991902834008,27,0,3,450,477,0,10.0,0.37037037037037035,10.22402850496774,0,0.0,0.7793643473694237,3,12.0,0.0012098840743904654,0,2.0,0.8252703964572481,0,4.0,0.8976887827442516,3,18.0
1240.0,-0.5,-59.4499999999999,992,31,0.03125,959,0.9667338709677419,30,0,2,450,480,0,4.0,0.13333333333333333,9.585220526328897,1,2.0,0.002814132411192662,0,14.0,0.6744913291534064,0,2.0,0.6879882395702,1,4.0,0.6490527701262471,2,22.0
1245.0,-0.75,-59.5999999999999,996,31,0.03112449799196787,963,0.9668674698795181,32,0,3,452,484,0,5.0,0.15625,7.451856586217917,0,0.0,0.9462936515283948,0,2.0,0.8242334359560486,3,7.0,0.3196482944706447,0,3.0,0.21374961227720463,3,12.0
1250.0,-2.25,-60.0499999999999,1000,31,0.031,967,0.967,34,0,9,453,487,0,41.0,1.2058823529411764,7.952741169622275,0,0.0,0.9262299678303654,1,2.0,0.6817362585814428,6,34.0,0.2847567088581459,2,9.0,0.23298772078174554,9,45.0
1255.0,-1.75,-60.3999999999999,1004,31,0.030876494023904383,971,0.9671314741035857,38,0,7,456,494,0,40.0,1.0526315789473684,7.8267155534700255,0,0.0,0.9216224492873023,2,8.0,0.39644770142794267,5,52.0,0.2656153418595349,0,7.0,0.1433660049119726,7,67.0
1260.0,-2.75,-60.9499999999999,1008,31,0.030753968253968252,975,0.9672619047619048,36,0,11,461,497,0,78.0,2.1666666666666665,7.2952120520777015,1,2.0,0.6099830820344742,3,22.0,0.3553504247218332,4,46.0,0.4092922019447945,3,10.0,0.00014979896854042576,11,80.0
1265.0,-2.5,-61.44999999999991,1012,31,0.030632411067193676,979,0.967391304347826,37,0,10,465,502,0,45.0,1.2162162162162162,5.475666860822891,6,21.0,0.23400672078817558,2,19.0,0.39155786363280254,2,45.0,0.34387077840570884,0,12.0,0.1660962879727055,10,97.0
1270.0,-2.0,-61.84999999999991,1016,31,0.03051181102362205,983,0.96751968503937,35,0,8,468,503,0,55.0,1.5714285714285714,6.3720709226715035,5,44.0,0.22461536281561348,1,15.0,0.40901375732971634,2,27.0,0.20632366221632276,0,4.0,0.8865538583407154,8,90.0
1275.0,-1.75,-62.19999999999991,1020,31,0.030392156862745098,987,0.9676470588235294,34,0,7,471,505,0,49.0,1.4411764705882353,6.703395617708653,4,49.0,0.321151249308649,1,4.0,0.018696295660435704,2,26.0,0.38095855312941296,0,4.0,0.8897652073002971,7,83.0
1280.0,-3.0,-62.79999999999991,1024,31,0.0302734375,991,0.9677734375,34,0,12,473,507,0,60.0,1.7647058823529411,5.588759863780603,3,48.0,0.1271146344395135,3,18.0,0.3200056994743051,5,36.0,0.3509964045991531,1,4.0,0.5234462345443772,12,106.0
1285.0,-1.75,-63.14999999999991,1028,31,0.030155642023346304,995,0.9678988326848249,34,0,7,474,508,0,33.0,0.9705882352941176,5.7176213869414445,2,28.0,0.20923707924572904,0,18.0,0.6760381277898724,4,43.0,0.19276930780441454,1,3.0,0.12051493104281673,7,92.0
1290.0,-1.0,-63.34999999999991,1032,31,0.030038759689922482,999,0.9680232558139535,33,0,4,478,511,0,17.0,0.5151515151515151,7.397415411596303,1,27.0,0.260219798262986,0,2.0,0.7339931630351257,2,38.0,0.22169810877513707,1,11.0,0.7378635548595618,4,78.0
1295.0,-1.5,-63.649999999999906,1036,31,0.029922779922779922,1003,0.9681467181467182,33,0,6,479,512,0,21.0,0.6363636363636364,7.557993289058222,3,34.0,0.3856054899832753,1,3.0,0.36333624070062753,2,46.0,0.30692401792271823,0,4.0,0.9056315058763776,6,87.0
1300.0,-1.25,-63.899999999999906,1040,31,0.02980769230769231,1007,0.9682692307692308,34,0,5,480,514,0,20.0,0.5882352941176471,7.172825628284213,0,20.0,0.4554145401716666,0,2.0,0.54123287606521,4,52.0,0.28697584136576326,1,5.0,0.5448746332943651,5,79.0
1305.0,-2.25,-64.3499999999999,1044,32,0.03065134099616858,1010,0.9674329501915708,34,0,9,482,516,0,37.0,1.088235294117647,6.3466054332371815,1,5.0,0.47734432284622996,1,3.0,0.7548760977828711,3,57.0,0.18439670787399345,4,19.0,0.054515079068781815,9,84.0
1310.0,-3.0,-64.9499999999999,1048,32,0.030534351145038167,1014,0.9675572519083969,32,0,12,486,518,0,72.0,2.25,6.883836186521952,1,3.0,0.5287516919347192,1,8.0,0.7328954114685041,3,40.0,0.25985515380628393,7,52.0,0.24429155917434628,12,103.0
1315.0,-1.75,-65.2999999999999,1052,32,0.030418250950570342,1018,0.967680608365019,30,0,7,490,520,0,58.0,1.9333333333333333,5.649335931559251,1,8.0,0.6300138140999823,2,15.0,0.26938687243493675,0,24.0,0.37003234837621174,4,64.0,0.3541553314286884,7,111.0
1320.0,-2.25,-65.74999999999991,1056,32,0.030303030303030304,1022,0.9678030303030303,30,0,9,491,521,0,59.0,1.9666666666666666,5.623909292177201,0,1.0,0.5639893764159419,5,36.0,0.13622518343588771,2,15.0,0.4199382626198362,2,39.0,0.15144780593658738,9,91.0
1325.0,-2.5,-66.24999999999991,1060,33,0.031132075471698113,1025,0.9669811320754716,31,0,10,491,522,0,50.0,1.6129032258064515,5.502558307279308,1,3.0,0.33776126748869,4,45.0,0.344436017137434,3,28.0,0.20386726705362043,2,33.0,0.08342933855110306,10,109.0
1330.0,-2.75,-66.79999999999991,1064,34,0.03195488721804511,1029,0.9671052631578947,33,0,11,494,527,0,97.0,2.9393939393939394,7.2828495532117525,2,10.0,0.4722019876541492,3,42.0,0.5031445577137098,4,47.0,0.3169777834857221,2,35.0,0.4377466787478843,11,134.0
1335.0,-2.0,-67.1999999999999,1068,34,0.031835205992509365,1032,0.9662921348314607,34,0,8,498,532,0,50.0,1.4705882352941178,7.243054952014844,2,20.0,0.6493979060788898,3,40.0,0.36570355225739515,2,39.0,0.45271293256976364,1,20.0,0.5675223119143785,8,119.0
1340.0,-1.75,-67.5499999999999,1072,34,0.03171641791044776,1036,0.9664179104477612,35,0,7,500,535,0,76.0,2.1714285714285713,8.524752167046662,2,30.0,0.38791480355642394,2,17.0,0.497494068582112,2,34.0,0.6231804247031519,1,9.0,0.7136475881632033,7,90.0
1345.0,-1.75,-67.89999999999989,1076,34,0.031598513011152414,1040,0.966542750929368,34,0,7,502,536,0,53.0,1.5588235294117647,6.49806477148665,5,50.0,0.004148464267978004,0,7.0,0.38346030650613877,1,18.0,0.4553093817516679,1,4.0,0.5782297025456672,7,79.0
1350.0,-2.5,-68.39999999999989,1080,34,0.03148148148148148,1044,0.9666666666666667,35,0,10,505,540,0,51.0,1.457142857142857,7.691013312372463,3,49.0,0.2023459194005258,2,10.0,0.477680582222519,3,11.0,0.39880412769821216,2,14.0,0.6092522596320791,10,84.0
1355.0,-1.75,-68.7499999999999,1084,34,0.03136531365313653,1048,0.966789667896679,32,0,7,509,541,0,57.0,1.78125,7.611375052590379,3,35.0,0.3111450074426681,3,22.0,0.20896793429425303,1,16.0,0.4854815643006248,0,10.0,0.6154819779500121,7,83.0
1360.0,-1.5,-69.04999999999991,1088,34,0.03125,1052,0.9669117647058824,31,0,6,513,544,0,46.0,1.4838709677419355,7.6904320638113814,1,30.0,0.3917775458516562,4,41.0,0.2871099702208956,0,4.0,0.6520202839864884,1,7.0,0.6438059091380839,6,82.0
1365.0,-1.5,-69.34999999999991,1092,34,0.031135531135531136,1056,0.967032967032967,32,0,6,515,547,0,44.0,1.375,7.207908571962406,0,0.0,0.7136699194601114,2,52.0,0.5462307855834277,3,9.0,0.2343277462241726,1,3.0,0.5984480617433098,6,64.0
1370.0,-2.75,-69.89999999999992,1096,34,0.03102189781021898,1060,0.9671532846715328,33,0,11,516,549,0,90.0,2.727272727272727,7.282191651527878,1,2.0,0.6414698825742986,2,52.0,0.4891032321675383,6,34.0,0.13625143589214792,2,12.0,0.5513727103872175,11,100.0
1375.0,-2.25,-70.34999999999992,1100,34,0.03090909090909091,1064,0.9672727272727273,33,0,9,519,552,0,104.0,3.1515151515151514,5.119606131690655,2,11.0,0.42614813287787745,4,67.0,0.20073519648098148,3,47.0,0.24824522436544819,0,9.0,0.5176047272028478,9,134.0
1380.0,-4.5,-71.24999999999991,1104,34,0.030797101449275364,1068,0.967391304347826,32,0,18,521,553,0,180.0,5.625,4.332613523867774,4,26.0,0.16449702919816764,9,104.0,0.16720100500133947,4,51.0,0.08809391790709903,1,5.0,0.4376691578153083,18,186.0
1385.0,-4.0,-72.04999999999991,1108,35,0.0315884476534296,1071,0.9666064981949458,33,0,16,522,555,0,132.0,4.0,4.216697724889381,5,51.0,0.25145701283767646,6,104.0,0.04513345308230239,2,47.0,0.24862855637315712,3,15.0,0.0022368191998219694,16,217.0
1390.0,-2.75,-72.5999999999999,1112,36,0.03237410071942446,1074,0.9658273381294964,31,0,11,526,557,0,116.0,3.7419354838709675,5.584027035288324,3,55.0,0.3444914967523119,5,81.0,0.12519398166180354,0,13.0,0.46161529458489675,3,32.0,0.41306736040517017,11,181.0
1395.0,-2.25,-73.04999999999988,1116,36,0.03225806451612903,1078,0.9659498207885304,31,0,9,528,559,0,93.0,3.0,6.657606661256882,3,48.0,0.4895418703897119,4,86.0,0.05226469014965268,1,7.0,0.6153871763964436,1,31.0,0.6557855081581784,9,172.0
1400.0,-1.75,-73.39999999999988,1120,36,0.03214285714285714,1082,0.9660714285714286,36,0,7,529,565,0,55.0,1.5277777777777777,7.555529063468953,0,28.0,0.456944275267544,3,68.0,0.41849055168951466,2,15.0,0.6725725863751114,2,30.0,0.44112502763851913,7,141.0
1405.0,-1.75,-73.74999999999989,1124,36,0.03202846975088968,1086,0.9661921708185054,38,0,7,531,569,0,29.0,0.7631578947368421,7.683191370880864,2,5.0,0.6380901456136683,1,49.0,0.566660922591808,3,26.0,0.4035402343658822,1,13.0,0.5105043904899987,7,93.0
1410.0,-1.75,-74.0999999999999,1128,36,0.031914893617021274,1090,0.9663120567375887,40,0,7,532,572,0,21.0,0.525,6.305980255138772,1,5.0,0.36005601808350535,2,20.0,0.5701936910819511,3,26.0,0.23476793583594738,1,7.0,0.3112802759599388,7,58.0
1415.0,-1.75,-74.44999999999989,1132,36,0.03180212014134275,1094,0.9664310954063604,41,0,7,533,574,0,44.0,1.0731707317073171,6.7270060760671315,2,11.0,0.4784358123130139,0,11.0,0.23222247645165464,4,35.0,0.498066023966798,1,10.0,0.2788579627240769,7,67.0
1420.0,-2.5,-74.94999999999989,1136,36,0.03169014084507042,1098,0.9665492957746479,38,0,10,537,575,0,55.0,1.4473684210526316,6.388075782104558,3,22.0,0.3937629285079919,3,10.0,0.21526504804585245,2,37.0,0.2800362079381855,2,20.0,0.6514674466364156,10,89.0
1425.0,-2.5,-75.44999999999987,1140,36,0.031578947368421054,1102,0.9666666666666667,36,0,10,539,575,0,64.0,1.7777777777777777,5.337867415444554,6,46.0,0.12574206809897473,1,11.0,0.10991483526974823,3,29.0,0.17056311736661578,0,15.0,0.5462995136287296,10,101.0
1430.0,-1.75,-75.79999999999987,1144,36,0.03146853146853147,1106,0.9667832167832168,35,0,7,541,576,0,60.0,1.7142857142857142,6.201889654007448,5,67.0,0.042855407406074186,1,6.0,0.0,1,20.0,0.28745078108227534,0,2.0,0.33637984737871873,7,95.0
1435.0,-2.75,-76.34999999999987,1148,36,0.0313588850174216,1110,0.9668989547038328,32,0,11,545,577,0,91.0,2.84375,7.367839842980399,4,68.0,2.2203240591875736e-06,0,0.0,1.0,4,18.0,0.5142814212434877,3,13.0,0.30613600787629663,11,99.0
1440.0,-0.75,-76.49999999999987,1152,36,0.03125,1113,0.9661458333333334,30,0,3,550,580,0,22.0,0.7333333333333333,7.6214727984288135,1,54.0,0.30597681388541353,0,0.0,1.0,1,21.0,0.46393514766240207,1,20.0,0.5675215856853547,3,95.0
1445.0,-0.75,-76.64999999999988,1156,36,0.031141868512110725,1117,0.9662629757785467,29,0,3,554,583,0,8.0,0.27586206896551724,8.860007378436213,0,11.0,0.7480481032553974,0,2.0,0.8646221654929973,2,15.0,0.386231371837273,1,10.0,0.5186593934075088,3,38.0
1450.0,-0.75,-76.79999999999988,1160,36,0.03103448275862069,1121,0.9663793103448276,30,0,3,555,585,0,5.0,0.16666666666666666,8.358030194303774,1,2.0,0.6228271882428693,0,2.0,0.8317942237787019,1,9.0,0.4152502045876082,1,3.0,0.052275544882209014,3,16.0
1455.0,-1.75,-77.14999999999988,1164,36,0.030927835051546393,1125,0.9664948453608248,27,0,7,560,587,0,27.0,1.0,7.252061465160848,0,0.0,0.9548522244738876,2,6.0,0.2614935245890194,4,19.0,0.3222415474923644,1,10.0,0.5723200282945005,7,35.0
1460.0,-1.5,-77.44999999999987,1168,36,0.030821917808219176,1128,0.9657534246575342,26,0,6,563,589,0,22.0,0.8461538461538461,6.456094687799232,1,1.0,0.6271482360349683,3,15.0,0.004168831323161884,2,25.0,0.4045656532687262,0,2.0,0.9052851118129192,6,43.0
1465.0,-2.25,-77.89999999999988,1172,36,0.030716723549488054,1132,0.9658703071672355,25,0,9,564,589,0,53.0,2.12,5.569868389362222,2,9.0,0.23600850394580694,4,34.0,8.1735329122872e-06,3,21.0,0.32537274622611184,0,4.0,0.4365829507620925,9,68.0
1470.0,-2.5,-78.39999999999988,1176,36,0.030612244897959183,1136,0.9659863945578231,25,0,10,566,591,0,48.0,1.92,4.532827249702815,3,21.0,0.23027997115934315,1,32.0,0.3083911115718099,4,33.0,0.04915457757818138,2,11.0,0.24185135955051448,10,97.0
1475.0,-1.5,-78.69999999999987,1180,36,0.030508474576271188,1140,0.9661016949152542,23,0,6,569,592,0,51.0,2.217391304347826,6.504854171631965,3,36.0,0.38649068980216,0,9.0,0.7651476392108697,2,32.0,0.20978794427192166,1,15.0,0.3959631244116964,6,92.0
