step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1005.0,-0.25,-49.20000000000007,804,47,0.05845771144278607,758,0.9427860696517413,19,0,1,392,411,0,7.0,0.3684210526315789,10.57957368942528,0,0.0,0.9522914406134387,0,2.0,0.935101164048909,1,9.0,0.29203577326217833,0,4.0,0.8828797103536822,1,15.0
1010.0,-0.5,-49.30000000000007,808,47,0.05816831683168317,762,0.943069306930693,19,0,2,395,414,0,4.0,0.21052631578947367,8.816885024669267,2,4.0,0.5677215417914088,0,2.0,0.8687717790079499,0,2.0,0.15722370575989034,0,4.0,0.8846864594553251,2,12.0
1015.0,-1.5,-49.600000000000065,812,47,0.05788177339901478,766,0.9433497536945813,20,0,6,395,415,0,27.0,1.35,5.99548396754615,2,14.0,0.4632556248333786,1,5.0,0.3462329693310966,2,10.0,0.003218006882601408,1,4.0,0.4133680675725347,6,33.0
1020.0,-1.0,-49.80000000000007,816,47,0.05759803921568627,770,0.9436274509803921,24,0,4,395,419,0,27.0,1.125,7.007951424585897,3,26.0,0.36593379636398504,0,3.0,0.7300324141710245,0,10.0,0.4985657901016955,1,6.0,0.2860825533529298,4,45.0
1025.0,-1.0,-50.00000000000007,820,47,0.05731707317073171,774,0.9439024390243902,26,0,4,397,423,0,21.0,0.8076923076923077,9.000641532106577,3,27.0,0.38459141265636865,0,0.0,0.9067806471539905,0,0.0,0.9947814099743957,1,4.0,0.6308469613953838,4,31.0
1030.0,-1.25,-50.25000000000008,824,48,0.05825242718446602,777,0.9429611650485437,29,0,5,398,427,0,37.0,1.2758620689655173,8.638709222413677,2,30.0,0.5645069226967682,1,3.0,0.6207469430494125,0,0.0,0.9657005343306596,2,10.0,0.5235657799380179,5,43.0
1035.0,-2.0,-50.650000000000084,828,48,0.057971014492753624,781,0.9432367149758454,28,0,8,401,429,0,39.0,1.3928571428571428,5.776965339382128,2,21.0,0.4729281153591327,3,16.0,0.4314627058224664,0,0.0,1.0,3,22.0,0.2650018623642261,8,59.0
1040.0,-1.5,-50.95000000000008,832,48,0.057692307692307696,785,0.9435096153846154,29,0,6,403,432,0,36.0,1.2413793103448276,5.732734321533888,1,10.0,0.5549692375952274,3,27.0,0.2511881686565177,0,2.0,0.9119554683054221,2,26.0,0.18793945876360846,6,65.0
1045.0,-1.25,-51.20000000000008,836,48,0.05741626794258373,789,0.94377990430622,29,0,5,403,432,0,30.0,1.0344827586206897,7.255068554852973,1,4.0,0.351663332447705,3,26.0,0.2803653482823129,0,2.0,0.9225751071845434,1,24.0,0.5878311745325482,5,56.0
1050.0,-1.5,-51.50000000000008,840,48,0.05714285714285714,793,0.944047619047619,29,0,6,403,432,0,23.0,0.7931034482758621,5.823741342431913,3,13.0,0.00769073151968712,2,35.0,0.3492192658567328,0,2.0,0.41259327382639527,1,7.0,0.5604484592097136,6,57.0
1055.0,-3.25,-52.15000000000008,844,48,0.05687203791469194,797,0.9443127962085308,28,0,13,405,433,0,56.0,2.0,5.430211411536555,1,19.0,0.10580405394589835,5,41.0,0.3198315857662156,5,16.0,0.15269692671208718,2,15.0,0.27310054342445894,13,91.0
1060.0,-1.25,-52.40000000000008,848,48,0.05660377358490566,801,0.9445754716981132,29,0,5,406,435,0,28.0,0.9655172413793104,6.932265787549804,0,5.0,0.8530818586624679,3,47.0,0.06484500057198993,2,27.0,0.45974621631138957,0,8.0,0.24736790382761523,5,87.0
1065.0,-1.25,-52.65000000000008,852,48,0.056338028169014086,805,0.9448356807511737,27,0,5,409,436,0,34.0,1.2592592592592593,8.724459866967424,1,9.0,0.6265387760446487,3,36.0,0.29546780253392996,1,20.0,0.5205378881622936,0,2.0,0.9390699183692657,5,67.0
1070.0,-1.25,-52.900000000000084,856,48,0.056074766355140186,809,0.9450934579439252,26,0,5,413,439,0,18.0,0.6923076923076923,7.150906562026169,2,15.0,0.3346901708773713,2,37.0,0.4287782553840583,1,14.0,0.2456953665686449,0,2.0,0.9850149117071653,5,68.0
1075.0,-2.0,-53.30000000000009,860,48,0.05581395348837209,813,0.9453488372093023,25,0,8,416,441,0,54.0,2.16,6.47517135353027,3,28.0,0.47860982502117627,2,31.0,0.3604373048350749,3,24.0,0.0020427398414024486,0,4.0,0.5492077813463225,8,87.0
1080.0,-2.0,-53.700000000000095,864,48,0.05555555555555555,817,0.9456018518518519,25,0,8,418,443,0,53.0,2.12,5.913314636611594,3,43.0,0.3896355294822442,1,22.0,0.3826130054705523,1,22.0,0.10047789844040073,3,12.0,0.39295107071416935,8,99.0
1085.0,-0.5,-53.8000000000001,868,48,0.055299539170506916,821,0.945852534562212,25,0,2,420,445,0,28.0,1.12,7.605408996353423,2,44.0,0.2660279611701188,0,2.0,0.7376662815699707,0,5.0,0.6116734422129063,0,12.0,0.4799546388397264,2,63.0
1090.0,-1.0,-54.0000000000001,872,48,0.05504587155963303,825,0.9461009174311926,25,0,4,421,446,0,44.0,1.76,10.125972116735081,3,46.0,0.382518012367432,0,2.0,0.8927434550625887,0,0.0,1.0,1,5.0,0.726327966074229,4,53.0
1095.0,-0.25,-54.05000000000009,876,49,0.05593607305936073,828,0.9452054794520548,24,0,1,424,448,0,8.0,0.3333333333333333,10.610898784919405,0,19.0,0.6860770005913638,0,2.0,0.9552395446759236,0,0.0,1.0,1,8.0,0.7347898420554293,1,29.0
1100.0,-0.75,-54.20000000000009,880,49,0.05568181818181818,832,0.9454545454545454,21,0,3,428,449,0,6.0,0.2857142857142857,7.852799098585863,0,0.0,0.8036243942331994,1,4.0,0.13999039084640522,0,2.0,0.9770271659995287,2,4.0,0.34978937545090893,3,10.0
1105.0,-2.5,-54.70000000000009,884,49,0.05542986425339366,836,0.9457013574660633,20,0,10,429,449,0,40.0,2.0,4.359109919609452,2,5.0,0.19813462454687994,3,17.0,0.00022110439151544278,0,2.0,0.9569792275430246,5,20.0,0.012659168813880893,10,44.0
1110.0,-3.0,-55.30000000000009,888,49,0.05518018018018018,840,0.9459459459459459,21,0,12,431,452,0,74.0,3.5238095238095237,3.5397237779753343,5,26.0,0.15649113458035155,3,32.0,0.3626683219467159,1,3.0,0.23077134278140188,3,33.0,0.07326562391828188,12,94.0
1115.0,-1.25,-55.55000000000009,892,49,0.05493273542600897,843,0.945067264573991,21,0,5,432,453,0,51.0,2.4285714285714284,5.95702228081854,5,51.0,0.16579826482776786,0,25.0,0.4511808905997547,0,3.0,0.43763371972882825,0,20.0,0.4231359766826929,5,99.0
1120.0,-0.75,-55.70000000000009,896,49,0.0546875,847,0.9453125,23,0,3,432,455,0,33.0,1.434782608695652,8.641236559726153,2,55.0,0.22072532642091613,1,1.0,0.008412713070205972,0,0.0,0.9614135336374456,0,0.0,1.0,3,56.0
1125.0,-0.75,-55.85000000000009,900,49,0.05444444444444444,851,0.9455555555555556,24,0,3,434,458,0,47.0,1.9583333333333333,10.06174755428833,3,47.0,0.37445367742773084,0,3.0,0.7702608788768428,0,0.0,0.6646478741882749,0,0.0,1.0,3,50.0
1130.0,-0.5,-55.950000000000095,904,49,0.05420353982300885,855,0.9457964601769911,20,0,2,441,461,0,6.0,0.3,9.334883766401875,1,34.0,0.446142712886383,0,2.0,0.9405193952663062,1,4.0,0.5067467799924726,0,2.0,0.7976156477758889,2,42.0
1135.0,0.0,-55.950000000000095,908,49,0.053964757709251104,859,0.9460352422907489,19,0,0,444,463,0,0.0,0.0,8.906891223874714,0,2.0,0.5865035689113652,0,2.0,0.3969242470283472,0,4.0,0.7441902382517469,0,2.0,0.9533386956916536,0,10.0
1140.0,-1.0,-56.1500000000001,912,49,0.0537280701754386,863,0.9462719298245614,21,0,4,444,465,0,13.0,0.6190476190476191,9.721373164502946,1,5.0,0.60389283047979,3,10.0,0.22735361971826007,0,2.0,0.838684145388709,0,2.0,0.862633189464707,4,19.0
1145.0,-0.75,-56.3000000000001,916,50,0.05458515283842795,866,0.9454148471615721,24,0,3,444,468,0,13.0,0.5416666666666666,8.590200540288558,2,12.0,0.2566379753652818,1,11.0,0.28993979147378335,0,2.0,0.7086926505460515,0,2.0,0.8655033855425668,3,27.0
1150.0,-1.75,-56.6500000000001,920,51,0.05543478260869565,869,0.9445652173913044,24,0,7,446,470,0,40.0,1.6666666666666667,7.452182929318866,3,27.0,0.4119543962449865,1,6.0,0.4854274349580841,2,8.0,0.20966876383404132,1,1.0,0.6678725046712496,7,42.0
1155.0,-0.5,-56.75000000000011,924,51,0.05519480519480519,873,0.9448051948051948,26,0,2,446,472,0,9.0,0.34615384615384615,8.465160481518286,0,19.0,0.6276673840414538,0,0.0,0.4213782397177727,1,11.0,0.29129225037362716,1,6.0,0.5973659650310826,2,36.0
1160.0,-0.75,-56.900000000000105,928,51,0.05495689655172414,877,0.9450431034482759,26,0,3,449,475,0,7.0,0.2692307692307692,8.818800107129267,2,3.0,0.2471344082546378,0,2.0,0.9567438369048168,1,7.0,0.5963033816029756,0,2.0,0.5323864282713684,3,14.0
1165.0,-1.75,-57.2500000000001,932,53,0.05686695278969957,879,0.9431330472103004,26,0,7,453,479,0,33.0,1.2692307692307692,8.4668259218348,3,16.0,0.42827209070481864,0,2.0,0.9336314157920875,2,10.0,0.3332762020232391,2,9.0,0.4650922987765206,7,37.0
1170.0,-1.25,-57.5000000000001,936,53,0.056623931623931624,883,0.9433760683760684,25,0,5,455,480,0,27.0,1.08,6.685446952936007,1,21.0,0.4828801253861243,1,3.0,0.5877040002242346,3,21.0,0.0003466387789377512,0,8.0,0.38798762321921537,5,53.0
1175.0,-0.5,-57.6000000000001,940,53,0.05638297872340425,887,0.9436170212765957,24,0,2,459,483,0,8.0,0.3333333333333333,7.96383541611756,0,5.0,0.7351633862045719,0,1.0,0.3727413418951021,0,16.0,0.5966779810970508,2,10.0,0.44760128688442624,2,32.0
1180.0,-0.5,-57.70000000000011,944,53,0.05614406779661017,891,0.9438559322033898,25,0,2,459,484,0,7.0,0.28,9.633950074649544,1,3.0,0.48219018988254325,1,4.0,0.4219999926600458,0,2.0,0.8906903369324718,0,8.0,0.6667047537585732,2,17.0
1185.0,-0.25,-57.7500000000001,948,53,0.05590717299578059,895,0.9440928270042194,27,0,1,461,488,0,1.0,0.037037037037037035,9.362242097787252,0,3.0,0.6695126601941465,0,1.0,0.6274342033037837,1,3.0,0.630800085271084,0,2.0,0.683063308712081,1,9.0
1190.0,-0.75,-57.9000000000001,952,54,0.05672268907563025,898,0.9432773109243697,30,0,3,462,492,0,5.0,0.16666666666666666,8.50017673989211,0,0.0,0.8694192240162799,0,2.0,0.8867860368088504,1,3.0,0.14100921033459027,2,8.0,0.4692908260669586,3,13.0
1195.0,-1.25,-58.1500000000001,956,54,0.056485355648535567,902,0.9435146443514645,27,0,5,465,492,0,21.0,0.7777777777777778,7.739831348139476,1,1.0,0.44402793269626517,0,2.0,0.7045299690596809,0,1.0,0.3593234111766064,4,24.0,0.47422730419615505,5,28.0
1200.0,-2.25,-58.600000000000094,960,54,0.05625,906,0.94375,28,0,9,467,495,0,31.0,1.1071428571428572,4.762402744986777,2,10.0,0.24084946353250594,2,5.0,0.5551498176883968,2,4.0,0.0215824232212317,3,30.0,0.09910630077237938,9,49.0
1205.0,-3.25,-59.25000000000009,964,54,0.056016597510373446,909,0.9429460580912863,28,0,13,469,497,0,78.0,2.7857142857142856,4.609836223272767,4,26.0,0.1978264274408597,1,10.0,0.4530184199058554,3,19.0,0.00023282528500957527,5,35.0,0.11975547806590342,13,90.0
1210.0,-1.5,-59.55000000000009,968,54,0.05578512396694215,912,0.9421487603305785,28,0,6,470,498,0,35.0,1.25,6.200518464342016,1,27.0,0.43399415255323354,3,16.0,0.3587448890540549,0,18.0,0.13543476421038766,2,37.0,0.3559964664248907,6,98.0
1215.0,-0.25,-59.60000000000008,972,54,0.05555555555555555,916,0.9423868312757202,28,0,1,472,500,0,1.0,0.03571428571428571,9.15707452182269,0,7.0,0.7582620017460866,1,17.0,0.4039946429174982,0,0.0,1.0,0,17.0,0.6552669263927536,1,41.0
1220.0,-1.0,-59.80000000000008,976,54,0.055327868852459015,920,0.9426229508196722,28,0,4,474,502,0,14.0,0.5,9.979038821814154,1,2.0,0.3392647341421484,3,14.0,0.506096476532649,0,0.0,0.9604817542845543,0,0.0,0.7008036373749679,4,16.0
1225.0,-0.5,-59.900000000000084,980,55,0.05612244897959184,923,0.9418367346938775,27,0,2,477,504,0,3.0,0.1111111111111111,9.015882761883908,0,3.0,0.5765829984098191,2,18.0,0.29648992848771816,0,0.0,0.9093866674544347,0,0.0,1.0,2,21.0
1230.0,-0.75,-60.05000000000008,984,55,0.05589430894308943,927,0.9420731707317073,23,0,3,482,505,0,13.0,0.5652173913043478,8.74950219751188,0,0.0,0.9522487219298881,2,15.0,0.2613258853673062,1,4.0,0.5350102090054027,0,2.0,0.8978795648934303,3,21.0
1235.0,-0.5,-60.15000000000009,988,55,0.05566801619433198,931,0.9423076923076923,19,0,2,487,506,0,5.0,0.2631578947368421,8.216801557720597,1,2.0,0.4367840501095643,1,15.0,0.32650272809524516,0,4.0,0.7167974866140409,0,2.0,0.8105704337701365,2,23.0
1240.0,-0.5,-60.25000000000009,992,55,0.055443548387096774,935,0.9425403225806451,20,0,2,489,509,0,10.0,0.5,9.502812425047953,2,10.0,0.48926209919993086,0,3.0,0.5743982293887021,0,2.0,0.5662945370420933,0,2.0,0.8430046280742676,2,17.0
1245.0,-0.75,-60.40000000000009,996,55,0.055220883534136546,939,0.9427710843373494,24,0,3,489,513,0,11.0,0.4583333333333333,9.19988908675441,0,6.0,0.7586333902748811,1,2.0,0.47946300178342943,2,11.0,0.3791565331971723,0,2.0,0.8066956997542019,3,21.0
1250.0,-0.5,-60.50000000000009,1000,55,0.055,943,0.943,22,0,2,492,514,0,3.0,0.13636363636363635,8.440752142466996,0,0.0,0.8869352437251308,0,0.0,0.5973112509148548,0,13.0,0.5404550956245253,2,5.0,0.001262819791815405,2,18.0
1255.0,-0.5,-60.600000000000094,1004,56,0.055776892430278883,946,0.9422310756972112,22,0,2,494,516,0,6.0,0.2727272727272727,9.351065138829819,0,0.0,0.5814127642096688,0,0.0,1.0,2,8.0,0.652413291585845,0,6.0,0.6185556573785411,2,14.0
1260.0,-1.0,-60.8000000000001,1008,56,0.05555555555555555,950,0.9424603174603174,22,0,4,497,519,0,10.0,0.45454545454545453,8.690578204558701,3,9.0,0.21483978417695676,0,0.0,0.9402450060645058,1,6.0,0.5819712826250024,0,2.0,0.8972360869260865,4,17.0
1265.0,-1.25,-61.0500000000001,1012,56,0.05533596837944664,954,0.9426877470355731,25,0,5,499,524,0,21.0,0.84,8.419596017801005,1,15.0,0.2838195284768329,0,0.0,0.9531340118160252,3,11.0,0.5643514436544834,1,6.0,0.49534566222003057,5,32.0
1270.0,-0.5,-61.1500000000001,1016,56,0.05511811023622047,958,0.9429133858267716,23,0,2,503,526,0,16.0,0.6956521739130435,7.7953082430971445,2,16.0,0.4713226723956376,0,0.0,0.5845602095098026,0,14.0,0.5554729200070849,0,4.0,0.7410031477562002,2,34.0
1275.0,-1.75,-61.50000000000009,1020,57,0.05588235294117647,961,0.942156862745098,25,0,7,503,528,0,40.0,1.6,7.001841812561713,2,26.0,0.47948346975033623,2,5.0,0.002642849503016184,3,11.0,0.47905566916046194,0,2.0,0.5124494600108928,7,44.0
1280.0,-2.25,-61.950000000000095,1024,57,0.0556640625,965,0.9423828125,27,0,9,503,530,0,55.0,2.037037037037037,5.242443273125823,4,40.0,0.41845819265739825,0,4.0,0.1613329577454665,2,21.0,0.17970056999548334,3,9.0,0.0029208309155448957,9,74.0
1285.0,-0.75,-62.100000000000094,1028,57,0.05544747081712062,969,0.9426070038910506,24,0,3,507,531,0,15.0,0.625,6.5012051754980655,1,29.0,0.3703716679572535,0,0.0,1.0,2,22.0,0.29298006328683135,0,14.0,0.6449399475905082,3,65.0
1290.0,-0.25,-62.150000000000084,1032,57,0.055232558139534885,973,0.9428294573643411,24,0,1,508,532,0,13.0,0.5416666666666666,8.451236080557212,1,13.0,0.38518828118524123,0,2.0,0.8746451580659291,0,17.0,0.2104069735447067,0,4.0,0.8608808583644566,1,36.0
1295.0,-1.25,-62.40000000000009,1036,57,0.05501930501930502,977,0.943050193050193,25,0,5,508,533,0,13.0,0.52,7.711965212945679,2,6.0,0.08342629149291718,0,2.0,0.9176802645999192,2,16.0,0.19497969417945263,1,3.0,0.3573629893953632,5,27.0
1300.0,-1.25,-62.6500000000001,1040,57,0.05480769230769231,981,0.9432692307692307,25,0,5,509,534,0,21.0,0.84,6.1457305971279235,2,14.0,0.0,1,3.0,0.08633848221516276,1,20.0,0.47062255154776783,1,4.0,0.11030636084785532,5,41.0
1305.0,-1.25,-62.9000000000001,1044,57,0.05459770114942529,985,0.9434865900383141,22,0,5,513,535,0,25.0,1.1363636363636365,7.578545635461295,0,9.0,0.1838285426673925,4,20.0,0.183896348373559,0,6.0,0.6658446973942798,1,9.0,0.5991462311233703,5,44.0
1310.0,-1.0,-63.100000000000094,1048,58,0.05534351145038168,988,0.9427480916030534,20,0,4,517,537,0,27.0,1.35,6.972962718138026,0,0.0,0.9670328608861245,1,27.0,0.4904763443270141,2,10.0,0.1307925065608202,1,14.0,0.6964937607900481,4,51.0
1315.0,-2.0,-63.50000000000009,1052,58,0.055133079847908745,992,0.9429657794676806,21,0,8,519,540,0,58.0,2.761904761904762,6.3176236291054275,0,0.0,0.9185412488094148,1,18.0,0.4787936993101852,5,30.0,0.27294339950069874,2,20.0,0.1744643735859308,8,68.0
1320.0,-1.25,-63.7500000000001,1056,59,0.05587121212121212,995,0.9422348484848485,23,0,5,519,542,0,46.0,2.0,6.922454762758899,0,0.0,0.7162560492192346,2,25.0,0.3095022235865793,2,36.0,0.41866634475759273,1,9.0,0.08369199165815366,5,70.0
1325.0,-1.0,-63.9500000000001,1060,59,0.05566037735849057,999,0.9424528301886792,24,0,4,521,545,0,36.0,1.5,8.468176618609355,2,6.0,0.2548855281589732,0,7.0,0.6706465235855035,2,32.0,0.4426835443237785,0,3.0,0.7882454676292084,4,48.0
1330.0,-1.5,-64.25000000000009,1064,60,0.05639097744360902,1002,0.9417293233082706,25,0,6,522,547,0,61.0,2.44,8.407025224614253,3,20.0,0.3748824183101284,0,0.0,0.960200514831715,3,43.0,0.17822840397071657,0,4.0,0.9343656469812004,6,67.0
1335.0,-2.0,-64.6500000000001,1068,60,0.056179775280898875,1006,0.9419475655430711,21,0,8,526,547,0,99.0,4.714285714285714,6.781211278089155,3,35.0,0.20223695170741202,0,0.0,0.993960661822948,5,66.0,0.030840395232602763,0,2.0,0.9140132673030354,8,103.0
1340.0,-2.0,-65.05000000000011,1072,60,0.055970149253731345,1010,0.9421641791044776,21,0,8,528,549,0,120.0,5.714285714285714,5.203502031957743,4,54.0,0.2285562320537949,0,0.0,1.0,3,82.0,0.05900467804699685,1,3.0,0.4591901267335304,8,139.0
1345.0,-1.75,-65.40000000000009,1076,60,0.055762081784386616,1014,0.9423791821561338,19,0,7,530,549,0,148.0,7.7894736842105265,5.220267962675391,5,78.0,0.24999667625524766,0,0.0,1.0,2,77.0,0.18169642408917594,0,3.0,0.5186536055242402,7,158.0
1350.0,-1.5,-65.70000000000009,1080,61,0.05648148148148148,1017,0.9416666666666667,22,0,6,531,553,0,105.0,4.7727272727272725,7.1325071906312525,5,103.0,0.2693880341539593,0,0.0,0.9490226121735383,1,43.0,0.4275437595053271,0,2.0,0.7265025309482311,6,148.0
1355.0,-2.25,-66.15000000000009,1084,62,0.05719557195571956,1021,0.9418819188191881,24,0,9,531,555,0,143.0,5.958333333333333,6.812967097808144,7,135.0,0.2011270092601173,0,0.0,0.8098450138481657,1,12.0,0.5679014719352035,1,3.0,0.25372408093443616,9,150.0
1360.0,-2.25,-66.60000000000008,1088,63,0.057904411764705885,1023,0.9402573529411765,25,0,9,532,557,0,114.0,4.56,5.637474039126424,4,128.0,0.19150874315519634,1,2.0,0.4680407694033681,1,17.0,0.5533793374807358,3,14.0,0.0003279032860354324,9,161.0
1365.0,-2.25,-67.05000000000008,1092,64,0.05860805860805861,1027,0.9404761904761905,23,0,9,536,559,0,154.0,6.695652173913044,5.735873175642451,4,108.0,0.34976202522225636,0,2.0,0.7706759756452886,2,24.0,0.007069608229660275,3,29.0,0.0,9,163.0
1370.0,-1.5,-67.35000000000007,1096,64,0.058394160583941604,1031,0.9406934306569343,22,0,6,538,560,0,57.0,2.590909090909091,5.881350952507362,3,83.0,0.20030683356697224,0,2.0,0.9344730572514748,3,39.0,8.007958883454133e-06,0,25.0,0.6176450682691673,6,149.0
1375.0,-1.0,-67.55000000000007,1100,64,0.05818181818181818,1035,0.9409090909090909,25,0,4,538,563,0,20.0,0.8,8.130742809248813,3,37.0,0.37190311125093606,1,3.0,0.4733360805784374,0,21.0,0.6191579235713387,0,2.0,0.82868251474508,4,63.0
1380.0,-0.75,-67.70000000000007,1104,64,0.057971014492753624,1039,0.9411231884057971,29,0,3,538,567,0,5.0,0.1724137931034483,8.164072175015345,2,39.0,0.3578208807350817,0,1.0,0.5145290815325458,0,2.0,0.8942384654482677,1,6.0,0.607086155083422,3,48.0
1385.0,-1.5,-68.00000000000009,1108,64,0.05776173285198556,1043,0.9413357400722022,27,0,6,540,567,0,23.0,0.8518518518518519,7.749039953782485,4,37.0,0.3319023761127991,1,5.0,0.7049220971621706,0,2.0,0.49913692020082984,1,6.0,0.5701933432247547,6,50.0
1390.0,-0.75,-68.15000000000009,1112,64,0.05755395683453238,1047,0.9415467625899281,30,0,3,541,571,0,12.0,0.4,7.640725353583168,1,24.0,0.3878444080713637,0,2.0,0.802934460339635,2,7.0,0.23773083844562976,0,3.0,0.43066662538568257,3,36.0
1395.0,-1.75,-68.5000000000001,1116,65,0.05824372759856631,1050,0.9408602150537635,31,0,7,543,574,0,32.0,1.032258064516129,8.219451005501602,1,4.0,0.6904724575012691,0,2.0,0.41217790027432466,3,24.0,0.5378572089806183,3,12.0,0.3653525388715071,7,42.0
1400.0,-2.25,-68.95000000000012,1120,65,0.05803571428571429,1054,0.9410714285714286,32,0,9,545,577,0,61.0,1.90625,6.4110606838349105,2,11.0,0.5117138807845002,2,10.0,0.23893523570789796,3,39.0,0.3697723319335544,2,19.0,0.42556920358516964,9,79.0
1405.0,-2.75,-69.50000000000011,1124,66,0.05871886120996441,1057,0.9403914590747331,31,0,11,548,579,0,89.0,2.870967741935484,4.822625699717522,4,29.0,0.466592704055888,0,10.0,0.4162131624144019,7,64.0,0.02157519272698482,0,10.0,0.37181046733099193,11,113.0
1410.0,-4.5,-70.4000000000001,1128,66,0.05851063829787234,1061,0.9406028368794326,33,0,18,548,581,0,165.0,5.0,4.684684973487745,7,56.0,0.12891866402076424,0,0.0,0.8512801308720891,9,104.0,0.0003124575804731903,2,11.0,0.007301870229771498,18,171.0
1415.0,-4.25,-71.2500000000001,1132,66,0.05830388692579505,1065,0.9408127208480566,34,0,17,549,583,0,168.0,4.9411764705882355,4.415270354527837,10,100.0,0.16010506187378537,1,3.0,0.36919782139586604,6,116.0,0.036236163210406104,0,11.0,0.1556053125757965,17,230.0
1420.0,-2.75,-71.8000000000001,1136,66,0.058098591549295774,1068,0.9401408450704225,29,0,11,554,583,0,134.0,4.620689655172414,4.646283846623339,7,118.0,0.10191059623768911,2,10.0,0.0023984375598525257,2,83.0,0.18502161929215585,0,0.0,1.0,11,211.0
1425.0,-1.75,-72.15000000000008,1140,66,0.05789473684210526,1072,0.9403508771929825,30,0,7,556,586,0,98.0,3.2666666666666666,6.461723873228278,5,113.0,0.22424141402870754,0,11.0,0.632593754745561,2,72.0,0.24594186205390675,0,0.0,1.0,7,196.0
1430.0,-1.75,-72.50000000000007,1144,66,0.057692307692307696,1076,0.9405594405594405,28,0,7,560,588,0,60.0,2.142857142857143,7.176741151464325,3,94.0,0.20172750630079464,0,2.0,0.9259869173231899,4,68.0,0.19265606546018826,0,4.0,0.8222655324724538,7,168.0
1435.0,-1.25,-72.75000000000006,1148,67,0.05836236933797909,1079,0.9398954703832753,29,0,5,562,591,0,23.0,0.7931034482758621,7.315282846087075,3,61.0,0.2744048618261791,1,3.0,0.5553099078676106,1,59.0,0.5012263035545399,0,4.0,0.8365505604732292,5,127.0
1440.0,-1.75,-73.10000000000005,1152,67,0.058159722222222224,1083,0.9401041666666666,34,0,7,562,596,0,23.0,0.6764705882352942,7.547533711284839,3,60.0,0.36767583091062056,4,17.0,0.3478607768187526,0,2.0,0.9370162621287873,0,2.0,0.4473820980521653,7,81.0
1445.0,-2.25,-73.55000000000005,1156,67,0.05795847750865052,1087,0.9403114186851211,37,0,9,562,599,0,40.0,1.0810810810810811,7.6460762516783465,4,61.0,0.4683127334898392,3,29.0,0.4312157267370161,0,0.0,0.6530632972446594,2,10.0,0.0037548747416858512,9,100.0
1450.0,-2.5,-74.05000000000005,1160,67,0.05775862068965517,1091,0.9405172413793104,37,0,10,565,602,0,41.0,1.1081081081081081,6.796163108424655,5,56.0,0.3469681568630103,3,27.0,0.4269674953347141,2,4.0,0.09803217413496261,0,10.0,0.13691273450074049,10,97.0
1455.0,-1.75,-74.40000000000006,1164,67,0.05756013745704467,1095,0.9407216494845361,35,0,7,569,604,0,36.0,1.0285714285714285,6.241060542365134,3,39.0,0.2725651556537749,1,23.0,0.2359429234441631,3,21.0,0.35143476760190984,0,0.0,1.0,7,83.0
1460.0,-1.25,-74.65000000000005,1168,67,0.05736301369863014,1099,0.9409246575342466,34,0,5,573,607,0,21.0,0.6176470588235294,6.941270812537826,1,38.0,0.3348407239433178,3,14.0,0.18835698318820376,1,21.0,0.633859624004925,0,2.0,0.8986408387084343,5,75.0
1465.0,-2.0,-75.05000000000004,1172,67,0.05716723549488054,1103,0.9411262798634812,35,0,8,576,611,0,42.0,1.2,6.7698730345994935,4,41.0,0.3144936111663732,2,23.0,0.4881963712076104,2,20.0,0.378054116169425,0,4.0,0.8968800169911095,8,88.0
1470.0,-1.75,-75.40000000000003,1176,67,0.05697278911564626,1107,0.9413265306122449,36,0,7,578,614,0,34.0,0.9444444444444444,6.608941812156465,4,47.0,0.37166210942993666,2,23.0,0.6362832054677466,1,14.0,0.2580401200931404,0,4.0,0.573967199087718,7,88.0
1475.0,-2.0,-75.80000000000003,1180,67,0.05677966101694915,1111,0.9415254237288135,38,0,8,578,616,0,22.0,0.5789473684210527,6.2453944877672445,4,42.0,0.22866188787343725,1,13.0,0.3659985826950228,1,9.0,0.5270383374003454,2,8.0,0.0059066051726256825,8,72.0
1480.0,-2.75,-76.35000000000002,1184,68,0.057432432432432436,1114,0.9408783783783784,35,0,11,581,616,0,57.0,1.6285714285714286,6.899767126232017,4,35.0,0.1995739636231124,3,13.0,0.24978512548025608,1,9.0,0.6958599086975156,3,25.0,0.427414243246639,11,82.0
1485.0,-2.5,-76.85000000000002,1188,68,0.05723905723905724,1117,0.9402356902356902,33,0,10,584,617,0,80.0,2.4242424242424243,5.654395616273894,2,39.0,0.3349699129902136,3,28.0,0.062333904618478354,2,14.0,0.3615466824725434,3,42.0,0.5217484960359939,10,123.0
1490.0,-2.5,-77.35000000000002,1192,68,0.05704697986577181,1121,0.9404362416107382,35,0,10,587,622,0,62.0,1.7714285714285714,4.673954976216579,3,31.0,0.26549727649054355,4,49.0,0.4835144193665917,2,11.0,0.30039184750144377,1,35.0,0.2722744334618582,10,126.0
