step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1070.0,-1.0,-44.69999999999992,856,0,0.0,856,1.0,24,0,4,398,422,0,12.0,0.5,8.38441792747227,1,2.0,0.6885104599604548,2,5.0,0.442957935105147,1,5.0,0.4636966694618678,0,2.0,0.8706473154334389,4,14.0
1075.0,-1.0,-44.89999999999991,860,0,0.0,860,1.0,23,0,4,402,425,0,21.0,0.9130434782608695,6.64708243520151,1,7.0,0.6237924030789928,2,12.0,0.2889550592561501,1,10.0,0.3363182263743321,0,2.0,0.8294936604306619,4,31.0
1080.0,-1.25,-45.14999999999991,864,0,0.0,864,1.0,24,0,5,403,427,0,21.0,0.875,6.388030073159794,4,17.0,0.38781824221448236,1,10.0,0.31959703353006164,0,0.0,0.6245468926411105,0,2.0,0.321417846438481,5,29.0
1085.0,-1.25,-45.39999999999992,868,0,0.0,868,1.0,25,0,5,404,429,0,18.0,0.72,5.9945142472190405,1,17.0,0.41805457469342777,2,10.0,0.13661838355476127,0,0.0,0.9377016740829258,2,12.0,0.38059459760529873,5,39.0
1090.0,-1.75,-45.74999999999992,872,0,0.0,872,1.0,24,0,7,406,430,0,38.0,1.5833333333333333,6.872377017449314,3,16.0,0.42203283243977957,4,28.0,0.0016048024710075208,0,2.0,0.8745856751544384,0,14.0,0.6710082588555615,7,60.0
1095.0,-1.5,-46.04999999999992,876,0,0.0,876,1.0,23,0,6,407,430,0,46.0,2.0,6.678916851070439,3,31.0,0.13932432255311214,2,34.0,0.08733162789380013,0,2.0,0.8855740675461281,1,6.0,0.6217714282068483,6,73.0
1100.0,-1.25,-46.29999999999992,880,0,0.0,880,1.0,24,0,5,407,431,0,53.0,2.2083333333333335,5.254425917411887,4,51.0,0.0021311345494322374,0,15.0,0.6015054814333708,0,2.0,0.3114231464058707,1,7.0,0.13535926671850956,5,75.0
1105.0,-2.25,-46.749999999999915,884,0,0.0,884,1.0,24,0,9,408,432,0,40.0,1.6666666666666667,5.6365752030147105,2,47.0,0.0934120045831349,2,19.0,0.41596631193213607,3,12.0,0.006513278027675838,2,13.0,0.0,9,91.0
1110.0,-1.5,-47.04999999999991,888,0,0.0,888,1.0,23,0,6,412,435,0,41.0,1.7826086956521738,6.7919486469291215,1,20.0,0.5088880319255266,3,34.0,0.5227055343447534,2,22.0,0.0938850589335006,0,7.0,0.23272226315099767,6,83.0
1115.0,-1.25,-47.29999999999992,892,0,0.0,892,1.0,20,0,5,415,435,0,45.0,2.25,7.690313417889939,2,29.0,0.30268496787160565,2,28.0,0.5377946778916932,1,19.0,0.30948161812220404,0,0.0,1.0,5,76.0
1120.0,-1.25,-47.549999999999926,896,0,0.0,896,1.0,22,0,5,416,438,0,54.0,2.4545454545454546,8.161484176765526,2,39.0,0.007458618723516178,2,21.0,0.47442566462657526,1,8.0,0.4582552513693354,0,0.0,1.0,5,68.0
1125.0,-1.25,-47.799999999999926,900,0,0.0,900,1.0,20,0,5,420,440,0,54.0,2.7,6.420567309922724,3,54.0,0.23234905098984074,1,13.0,0.11886578118627811,1,13.0,0.6420734907557367,0,2.0,0.8905298186984435,5,82.0
1130.0,-1.0,-47.99999999999993,904,0,0.0,904,1.0,20,0,4,423,443,0,65.0,3.25,8.24709641380291,3,69.0,0.3866247781794332,1,6.0,0.4047933726672149,0,0.0,0.7157504179864497,0,4.0,0.8487282720982053,4,79.0
1135.0,-0.75,-48.14999999999993,908,0,0.0,908,1.0,20,0,3,425,445,0,41.0,2.05,7.914031726109958,1,48.0,0.650442320396599,0,0.0,0.3280565804117655,1,3.0,0.42881580409841263,1,7.0,0.7015983876633016,3,58.0
1140.0,-1.5,-48.449999999999925,912,0,0.0,912,1.0,23,0,6,425,448,0,64.0,2.782608695652174,7.233853080427666,2,44.0,0.5273087261754753,2,11.0,0.37434144988244283,2,11.0,0.2554296375363683,0,0.0,0.5261055488920213,6,66.0
1145.0,-1.25,-48.699999999999925,916,0,0.0,916,1.0,25,0,5,426,451,0,31.0,1.24,7.700675994952853,0,8.0,0.5750580202326921,0,13.0,0.7340658278294349,3,24.0,0.24867379320122282,2,7.0,0.0031319468754279073,5,52.0
1150.0,-0.75,-48.84999999999992,920,0,0.0,920,1.0,25,0,3,428,453,0,4.0,0.16,7.72763138180385,1,1.0,0.559487088291096,1,3.0,0.5349428611238121,1,22.0,0.5097366396048176,0,11.0,0.5503259200419739,3,37.0
1155.0,-0.75,-48.99999999999992,924,0,0.0,924,1.0,25,0,3,429,454,0,12.0,0.48,8.165409997450887,3,12.0,0.33917978693559464,0,3.0,0.19482596356781243,0,4.0,0.7458847363089444,0,4.0,0.8751881418380583,3,23.0
1160.0,-1.5,-49.29999999999992,928,0,0.0,928,1.0,26,0,6,429,455,0,37.0,1.4230769230769231,8.239503610575504,4,31.0,0.16260323548943018,2,6.0,0.3071749281907906,0,2.0,0.35214637481148797,0,2.0,0.9105035666844031,6,41.0
1165.0,-1.75,-49.64999999999992,932,0,0.0,932,1.0,29,0,7,430,459,0,41.0,1.4137931034482758,7.573246587695778,3,40.0,0.3959951761976378,0,5.0,0.6255079468220726,3,12.0,0.24374825940229186,1,3.0,0.5190880911191923,7,60.0
1170.0,-0.75,-49.79999999999992,936,0,0.0,936,1.0,27,0,3,434,461,0,45.0,1.6666666666666667,8.217338312173185,3,45.0,0.501226086904306,0,0.0,1.0,0,14.0,0.6193755345197552,0,4.0,0.44583683911756306,3,63.0
1175.0,-0.5,-49.89999999999993,940,0,0.0,940,1.0,23,0,2,438,461,0,5.0,0.21739130434782608,8.044330188072758,1,33.0,0.1372623243168541,0,0.0,0.9760922912662929,1,5.0,0.6395251881801014,0,2.0,0.7070424263205931,2,40.0
1180.0,-0.75,-50.049999999999926,944,0,0.0,944,1.0,24,0,3,438,462,0,8.0,0.3333333333333333,7.9739837137879555,1,7.0,0.25631930247756185,0,2.0,0.9397837245410159,1,3.0,0.36398825799989865,1,4.0,0.1417410211721552,3,16.0
1185.0,-1.0,-50.24999999999993,948,0,0.0,948,1.0,21,0,4,441,462,0,14.0,0.6666666666666666,7.278131861107023,1,5.0,0.02126868530872399,0,2.0,0.8703674797731002,3,13.0,0.23352346301984803,0,6.0,0.5534680488765091,4,26.0
1190.0,-0.75,-50.39999999999993,952,0,0.0,952,1.0,20,0,3,445,465,0,17.0,0.85,7.728104755552662,3,19.0,0.24737563651680022,0,2.0,0.32826935175414623,0,14.0,0.6302799159152945,0,2.0,0.8700145843440332,3,37.0
1195.0,-1.25,-50.64999999999993,956,0,0.0,956,1.0,22,0,5,446,468,0,13.0,0.5909090909090909,8.731073144142487,0,16.0,0.6461154435946479,3,12.0,0.2467637313677621,1,3.0,0.7170342224074323,1,4.0,0.0011101591281274428,5,35.0
1200.0,-0.5,-50.74999999999993,960,0,0.0,960,1.0,21,0,2,448,469,0,8.0,0.38095238095238093,8.066584662786058,0,0.0,0.6861999355808519,0,14.0,0.4867770594670325,2,10.0,0.31697254164359656,0,0.0,1.0,2,24.0
1205.0,-1.5,-51.049999999999926,964,0,0.0,964,1.0,20,0,6,451,471,0,31.0,1.55,8.54498944054768,1,4.0,0.559186904772705,1,5.0,0.7037907974547103,4,26.0,0.19594958008006735,0,0.0,1.0,6,35.0
1210.0,-1.0,-51.24999999999992,968,0,0.0,968,1.0,19,0,4,453,472,0,28.0,1.4736842105263157,6.412635795801319,2,13.0,0.24619311656442233,1,5.0,0.3941461162596279,1,27.0,0.23594976486447444,0,0.0,1.0,4,45.0
1215.0,-2.0,-51.64999999999992,972,0,0.0,972,1.0,18,0,8,456,474,0,59.0,3.2777777777777777,5.771132691246918,4,29.0,7.90066535769004e-05,3,15.0,0.39450891627236595,1,19.0,0.2624547816615703,0,4.0,0.8613761049920995,8,67.0
1220.0,-1.25,-51.89999999999992,976,0,0.0,976,1.0,20,0,5,457,477,0,54.0,2.7,6.82446578589212,4,49.0,0.29558872042866535,1,17.0,0.4701780426264121,0,0.0,1.0,0,4.0,0.8286600968721821,5,70.0
1225.0,-0.75,-52.04999999999992,980,0,0.0,980,1.0,25,0,3,457,482,0,20.0,0.8,8.760968117343289,1,42.0,0.6679196937031953,1,8.0,0.319430431688908,0,0.0,1.0,1,4.0,0.5584438704551129,3,54.0
1230.0,-0.75,-52.19999999999992,984,0,0.0,984,1.0,26,0,3,457,483,0,22.0,0.8461538461538461,8.502713067175065,2,21.0,0.5645970072603043,0,4.0,0.17573875236773373,0,2.0,0.895121695533386,1,1.0,0.0474669230736498,3,28.0
1235.0,-0.75,-52.349999999999916,988,0,0.0,988,1.0,26,0,3,459,485,0,12.0,0.46153846153846156,8.027471245044559,1,10.0,0.39703005835064425,0,0.0,0.46725199496221276,0,2.0,0.7364771930142331,2,12.0,0.4643635212143495,3,24.0
1240.0,-1.0,-52.54999999999992,992,0,0.0,992,1.0,25,0,4,463,488,0,9.0,0.36,8.269234927768277,2,7.0,0.5006037697060531,0,2.0,0.9163635547857155,2,6.0,0.259218847192202,0,9.0,0.7646561582919058,4,24.0
1245.0,-1.0,-52.749999999999915,996,0,0.0,996,1.0,24,0,4,465,489,0,12.0,0.5,7.287552408071779,2,9.0,0.23901076890145445,0,2.0,0.9320265665210407,1,12.0,0.3077847604986973,1,4.0,0.41698287536891776,4,27.0
1250.0,-1.25,-52.99999999999992,1000,0,0.0,1000,1.0,28,0,5,465,493,0,27.0,0.9642857142857143,6.937138684502841,2,12.0,0.25927689915109103,2,5.0,0.4885869814127706,1,15.0,0.5299694556642318,0,1.0,0.12015412119168724,5,33.0
1255.0,-1.0,-53.19999999999993,1004,0,0.0,1004,1.0,27,0,4,467,494,0,17.0,0.6296296296296297,7.984182396733961,0,11.0,0.06495969894736796,4,19.0,0.3308829530323863,0,5.0,0.8191997890273911,0,0.0,0.6646524740680297,4,35.0
1260.0,-0.75,-53.34999999999993,1008,0,0.0,1008,1.0,26,0,3,469,495,0,21.0,0.8076923076923077,7.791622763633269,0,0.0,0.9165681355683485,3,34.0,0.33176892370509636,0,2.0,0.4169843681781834,0,2.0,0.9544178657206811,3,38.0
1265.0,-1.75,-53.69999999999993,1012,0,0.0,1012,1.0,25,0,7,472,497,0,45.0,1.8,7.397108853308554,0,0.0,0.983708240619313,4,41.0,0.3550365753935405,3,12.0,0.19976107290799022,0,2.0,0.8343947605865351,7,55.0
1270.0,-1.0,-53.89999999999993,1016,0,0.0,1016,1.0,25,0,4,474,499,0,21.0,0.84,5.692029167595205,0,0.0,0.682523543557162,2,37.0,0.13802487129932603,1,17.0,0.4282535952924399,1,5.0,0.34032440766217803,4,59.0
1275.0,-1.0,-54.09999999999993,1020,0,0.0,1020,1.0,25,0,4,476,501,0,15.0,0.6,7.518259315711748,1,4.0,0.70340605780969,3,27.0,0.18950322187954385,0,5.0,0.6396941121441442,0,6.0,0.519252361776098,4,42.0
1280.0,-1.0,-54.299999999999926,1024,0,0.0,1024,1.0,25,0,4,478,503,0,16.0,0.64,8.20990173672917,1,9.0,0.334083266107206,2,31.0,0.2639490026937796,1,3.0,0.4781294463635147,0,2.0,0.8740089693208073,4,45.0
1285.0,-1.0,-54.49999999999992,1028,0,0.0,1028,1.0,26,0,4,480,506,0,22.0,0.8461538461538461,8.36621033528313,1,8.0,0.3575565810136331,2,28.0,0.5565296414218643,0,2.0,0.6246236778347755,1,5.0,0.16257250410975818,4,43.0
1290.0,-0.25,-54.54999999999991,1032,0,0.0,1032,1.0,27,0,1,484,511,0,10.0,0.37037037037037035,9.95429789356347,1,10.0,0.6987145327459574,0,15.0,0.708829134636442,0,2.0,0.7649539865231794,0,5.0,0.5733281960056473,1,32.0
1295.0,0.0,-54.54999999999991,1036,0,0.0,1036,1.0,26,0,0,488,514,0,0.0,0.0,10.252804316641162,0,0.0,0.7671468588549419,0,0.0,0.6287129011336866,0,2.0,0.8429079713836533,0,4.0,0.87316439516854,0,6.0
1300.0,-0.75,-54.69999999999991,1040,0,0.0,1040,1.0,25,0,3,489,514,0,6.0,0.24,9.580213404926162,1,4.0,0.46863430321743194,0,2.0,0.8772379048640007,1,3.0,0.5393274336913032,1,5.0,0.6638107045528842,3,14.0
1305.0,-0.25,-54.7499999999999,1044,0,0.0,1044,1.0,25,0,1,491,516,0,1.0,0.04,8.055426825168365,0,0.0,0.6567044339893289,0,2.0,0.8933028644645544,0,0.0,0.26066645812174194,1,4.0,0.5240497598623443,1,6.0
1310.0,-1.5,-55.0499999999999,1048,0,0.0,1048,1.0,25,0,6,492,517,0,16.0,0.64,6.14630000134723,1,3.0,0.713279049968868,2,5.0,0.11391777293362071,0,2.0,0.9561050047502313,3,12.0,0.23509693213300503,6,22.0
1315.0,-2.25,-55.4999999999999,1052,0,0.0,1052,1.0,28,0,9,492,520,0,36.0,1.2857142857142858,5.791093675042215,1,8.0,0.6045129310065565,5,24.0,0.16145675393173178,0,2.0,0.9195020091144982,3,17.0,0.07256959087254956,9,51.0
1320.0,-2.25,-55.94999999999991,1056,0,0.0,1056,1.0,29,0,9,494,523,0,69.0,2.3793103448275863,6.770965499293572,4,22.0,0.4760081842947632,5,49.0,0.2840733971257345,0,0.0,1.0,0,14.0,0.24788836804203074,9,85.0
1325.0,-1.5,-56.24999999999991,1060,0,0.0,1060,1.0,28,0,6,497,525,0,73.0,2.607142857142857,7.0117478813710346,4,42.0,0.32996156708499463,2,52.0,0.32613674464451675,0,0.0,1.0,0,5.0,0.6328356778094122,6,99.0
1330.0,-2.0,-56.649999999999906,1064,0,0.0,1064,1.0,26,0,8,501,527,0,67.0,2.576923076923077,6.716767508859036,5,48.0,0.31680136592780833,3,44.0,0.14747173977042016,0,0.0,1.0,0,0.0,1.0,8,92.0
1335.0,-1.25,-56.899999999999906,1068,0,0.0,1068,1.0,25,0,5,504,529,0,36.0,1.44,8.102636770870252,3,39.0,0.43296065412656426,2,37.0,0.4794065451486284,0,0.0,1.0,0,0.0,1.0,5,76.0
1340.0,-0.75,-57.049999999999905,1072,0,0.0,1072,1.0,22,0,3,509,531,0,7.0,0.3181818181818182,8.329714974636733,3,32.0,0.1309482912966336,0,8.0,0.8186308235202393,0,0.0,0.9887179596877237,0,2.0,0.8410186061221521,3,42.0
1345.0,-0.75,-57.1999999999999,1076,0,0.0,1076,1.0,24,0,3,511,535,0,10.0,0.4166666666666667,8.737970469618132,1,17.0,0.3123931851704625,2,5.0,0.48145029154582814,0,2.0,0.9595884993239021,0,2.0,0.8477811430280067,3,26.0
1350.0,-1.0,-57.399999999999906,1080,0,0.0,1080,1.0,28,0,4,511,539,0,16.0,0.5714285714285714,7.775195832921675,2,24.0,0.42337340567598786,2,8.0,0.3809751903488987,0,2.0,0.7634319927592644,0,0.0,0.7179393180612923,4,34.0
1355.0,-2.0,-57.799999999999905,1084,0,0.0,1084,1.0,30,0,8,511,541,0,45.0,1.5,7.491872076707579,5,43.0,0.36404395250229077,1,7.0,0.4858925857350499,2,6.0,0.3757540113207333,0,0.0,0.7484683313880471,8,56.0
1360.0,-1.25,-58.049999999999905,1088,0,0.0,1088,1.0,30,0,5,511,541,0,36.0,1.2,6.032576271766183,4,55.0,0.11451440040441693,1,7.0,0.3180051837869219,0,6.0,0.10705291551405598,0,0.0,1.0,5,68.0
1365.0,-1.25,-58.299999999999905,1092,0,0.0,1092,1.0,29,0,5,514,543,0,46.0,1.5862068965517242,8.742282931012342,3,52.0,0.16599092465504037,1,9.0,0.52678750716188,1,7.0,0.7051510255423284,0,4.0,0.9034117636156004,5,72.0
1370.0,-0.25,-58.349999999999895,1096,0,0.0,1096,1.0,25,0,1,520,545,0,1.0,0.04,9.468573440869234,1,24.0,0.24080309859240043,0,0.0,0.9492914264006809,0,2.0,0.8626180509452102,0,4.0,0.8846844108724303,1,30.0
1375.0,-1.25,-58.599999999999895,1100,0,0.0,1100,1.0,24,0,5,522,546,0,18.0,0.75,7.269238190685104,3,23.0,0.2861569551252946,0,2.0,0.7348647381606535,0,0.0,0.683876401010231,2,9.0,0.19902071962346998,5,34.0
1380.0,-2.75,-59.14999999999989,1104,0,0.0,1104,1.0,27,0,11,522,549,0,40.0,1.4814814814814814,6.124410616651101,1,22.0,0.5271157562699339,1,5.0,0.7006681297413843,2,4.0,0.01026151339761154,7,34.0,0.0006800591028818281,11,65.0
1385.0,-2.5,-59.649999999999885,1108,0,0.0,1108,1.0,27,0,10,524,551,0,64.0,2.3703703703703702,5.169539798387376,0,3.0,0.5643207173082572,3,14.0,0.22463462395096756,3,21.0,0.4538704879151862,4,51.0,0.05087281014766854,10,89.0
1390.0,-3.0,-60.24999999999988,1112,0,0.0,1112,1.0,25,0,12,526,551,0,96.0,3.84,4.9666971790392935,3,12.0,0.3386677805030076,3,20.0,0.04898718857116888,3,36.0,0.5115481601822041,3,50.0,0.13258269391017866,12,118.0
1395.0,-3.25,-60.89999999999988,1116,0,0.0,1116,1.0,28,0,13,526,554,0,106.0,3.7857142857142856,4.490868511640811,4,28.0,0.27862238138032636,3,28.0,0.0,5,54.0,0.14624914296689656,1,43.0,0.42238608687159696,13,153.0
1400.0,-2.5,-61.39999999999988,1120,0,0.0,1120,1.0,26,0,10,528,554,0,95.0,3.6538461538461537,5.521703723161309,5,52.0,0.25385962656144045,0,22.0,0.149063366565035,4,64.0,0.1856464033563452,1,16.0,0.660645758181261,10,154.0
1405.0,-1.25,-61.64999999999988,1124,0,0.0,1124,1.0,28,0,5,529,557,0,67.0,2.392857142857143,7.065333467207369,3,57.0,0.043674747167884574,0,0.0,0.9912693719289855,2,49.0,0.4190496874151563,0,2.0,0.28600401402871295,5,108.0
1410.0,-0.5,-61.749999999999886,1128,0,0.0,1128,1.0,28,0,2,531,559,0,24.0,0.8571428571428571,9.605666444021946,1,39.0,0.4802344730425694,0,2.0,0.8918784268090284,1,22.0,0.3524533388262354,0,0.0,0.5134862430565263,2,63.0
1415.0,-0.75,-61.899999999999885,1132,0,0.0,1132,1.0,27,0,3,536,563,0,10.0,0.37037037037037035,9.7678730711953,1,15.0,0.45053568883103257,1,2.0,0.7655723975559752,1,11.0,0.44467474982385286,0,2.0,0.9313966545772991,3,30.0
1420.0,-1.75,-62.249999999999886,1136,0,0.0,1136,1.0,24,0,7,541,565,0,24.0,1.0,8.652456372910796,4,31.0,0.1730248006208624,1,1.0,0.7467695854113728,2,7.0,0.6552740588487749,0,2.0,0.9178973921137857,7,41.0
1425.0,-1.75,-62.59999999999988,1140,0,0.0,1140,1.0,22,0,7,543,565,0,31.0,1.4090909090909092,6.687109941632955,2,28.0,0.06545498822739967,2,7.0,0.31670280170977694,2,17.0,0.4976170765363303,1,5.0,0.5536072403397314,7,57.0
1430.0,-0.25,-62.64999999999987,1144,0,0.0,1144,1.0,22,0,1,544,566,0,1.0,0.045454545454545456,7.451698856518368,0,9.0,0.41951256951406884,0,6.0,0.5743639870260349,1,13.0,0.3961406684448281,0,6.0,0.5258222875805071,1,34.0
1435.0,-0.75,-62.79999999999987,1148,0,0.0,1148,1.0,22,0,3,545,567,0,6.0,0.2727272727272727,9.590029327062226,0,0.0,1.0,1,6.0,0.7490424488021232,1,2.0,0.5389434105179057,1,5.0,0.45099849834073125,3,13.0
1440.0,-0.5,-62.89999999999988,1152,0,0.0,1152,1.0,24,0,2,546,570,0,4.0,0.16666666666666666,8.426438603640406,0,0.0,0.9582676587202233,1,3.0,0.41508293157143583,1,4.0,0.1877879177288305,0,5.0,0.615395415005701,2,12.0
1445.0,-1.75,-63.24999999999988,1156,0,0.0,1156,1.0,22,0,7,549,571,0,29.0,1.3181818181818181,6.723802107586428,0,0.0,0.9642361211324042,3,14.0,0.01878789380778697,3,16.0,0.24198409513812238,1,6.0,0.4017514644847336,7,36.0
1450.0,-0.75,-63.39999999999988,1160,0,0.0,1160,1.0,21,0,3,551,572,0,9.0,0.42857142857142855,6.080627757531768,1,1.0,0.19823014544520154,2,21.0,0.08237409607669222,0,14.0,0.554717670972979,0,7.0,0.31340840980679824,3,43.0
1455.0,-0.75,-63.549999999999876,1164,0,0.0,1164,1.0,22,0,3,554,576,0,14.0,0.6363636363636364,9.357048129229431,3,14.0,0.24750352994274394,0,9.0,0.6685677441098491,0,0.0,0.8406501153147179,0,4.0,0.577467933111863,3,27.0
1460.0,-0.5,-63.649999999999885,1168,0,0.0,1168,1.0,22,0,2,555,577,0,15.0,0.6818181818181818,10.584754221870305,1,16.0,0.32686130821270687,0,0.0,0.9178005842390086,0,0.0,0.980984508992387,1,9.0,0.7712963192975208,2,25.0
1465.0,-1.0,-63.84999999999988,1172,0,0.0,1172,1.0,18,0,4,559,577,0,20.0,1.1111111111111112,8.814771361549905,2,18.0,0.3313406165328447,1,1.0,0.0002188510735210653,0,2.0,0.9350158403339577,1,3.0,0.5537145937928516,4,24.0
1470.0,-1.0,-64.04999999999988,1176,0,0.0,1176,1.0,17,0,4,562,579,0,17.0,1.0,7.559264124664033,0,6.0,0.5516295352456368,1,6.0,0.4954463559422026,0,2.0,0.9608011832367023,3,13.0,0.2406122996603745,4,27.0
1475.0,-1.0,-64.24999999999989,1180,0,0.0,1180,1.0,17,0,4,563,580,0,13.0,0.7647058823529411,6.2817163453200955,0,0.0,0.952053792712924,0,2.0,0.8509271367663529,1,4.0,0.23755210481181332,3,23.0,0.052902375690715375,4,29.0
1480.0,-0.75,-64.3999999999999,1184,0,0.0,1184,1.0,19,0,3,564,583,0,14.0,0.7368421052631579,8.316804417443342,0,0.0,0.7347345109293338,0,2.0,0.8577619466763183,3,16.0,0.313018635827364,0,19.0,0.442553061877179,3,37.0
1485.0,-0.25,-64.4499999999999,1188,0,0.0,1188,1.0,22,0,1,564,586,0,2.0,0.09090909090909091,9.60597005178595,1,2.0,0.7438046741874733,0,2.0,0.10594069413760498,0,14.0,0.6127338779976658,0,5.0,0.8169978736239101,1,23.0
1490.0,-0.75,-64.59999999999991,1192,0,0.0,1192,1.0,22,0,3,566,588,0,9.0,0.4090909090909091,10.249586728320022,0,0.0,0.8693872373234386,2,9.0,0.0001939196904537716,0,0.0,0.8713948835825152,1,4.0,0.5515175322508145,3,13.0
1495.0,-0.5,-64.6999999999999,1196,0,0.0,1196,1.0,23,0,2,568,591,0,5.0,0.21739130434782608,8.368537846189454,1,4.0,0.6547825438865441,0,5.0,0.5569288335019772,1,3.0,0.43023565006757875,0,0.0,0.10613072367000838,2,12.0
1500.0,0.0,-64.6999999999999,1200,0,0.0,1200,1.0,19,0,0,573,592,0,0.0,0.0,9.638987441809514,0,0.0,0.6294491902865238,0,0.0,0.9470427795663817,0,7.0,0.5887534903488374,0,0.0,1.0,0,7.0
1505.0,-0.5,-64.7999999999999,1204,0,0.0,1204,1.0,19,0,2,574,593,0,3.0,0.15789473684210525,10.263694396652243,1,2.0,0.6396049104370813,0,2.0,0.8682004978380665,1,3.0,0.4955495385022472,0,2.0,0.8485582262747964,2,9.0
1510.0,0.0,-64.7999999999999,1208,0,0.0,1208,1.0,16,0,0,578,594,0,0.0,0.0,9.399696680770358,0,0.0,0.7200303207130113,0,2.0,0.6827980561431116,0,0.0,0.23198939192812817,0,2.0,0.9049387526142204,0,4.0
1515.0,-0.75,-64.9499999999999,1212,0,0.0,1212,1.0,16,0,3,579,595,0,9.0,0.5625,8.748761704835623,1,3.0,0.5752405670176653,1,5.0,0.6102972611079052,0,2.0,0.951953773354077,1,3.0,0.3300785247917152,3,13.0
1520.0,0.0,-64.9499999999999,1216,0,0.0,1216,1.0,18,0,0,579,597,0,0.0,0.0,6.9780973574979805,0,0.0,0.01708090447834717,0,0.0,0.4767444516642446,0,2.0,0.908117480637443,0,4.0,0.11380544067907243,0,6.0
1525.0,-1.25,-65.1999999999999,1220,0,0.0,1220,1.0,16,0,5,581,597,0,19.0,1.1875,7.2148830735365985,2,9.0,0.00016648867906942684,2,10.0,0.4916571405508574,1,4.0,0.058110039798961406,0,2.0,0.7287677918300874,5,25.0
1530.0,-0.75,-65.34999999999991,1224,0,0.0,1224,1.0,16,0,3,583,599,0,23.0,1.4375,8.062812581506158,2,19.0,0.49206815620012023,0,8.0,0.4983276775192662,1,4.0,1.2430090794795115e-05,0,2.0,0.936313890020894,3,33.0
1535.0,-1.25,-65.5999999999999,1228,0,0.0,1228,1.0,15,0,5,584,599,0,43.0,2.8666666666666667,7.78330193747472,2,29.0,0.4801245054144778,1,4.0,0.00013533377906883997,1,9.0,0.0,1,3.0,0.13969381750289644,5,45.0
1540.0,-0.25,-65.64999999999989,1232,0,0.0,1232,1.0,16,0,1,587,603,0,1.0,0.0625,8.32110584423538,1,19.0,0.4508919197949666,0,0.0,0.968023872027985,0,0.0,0.9859727502167756,0,1.0,0.18878995691278933,1,20.0
1545.0,-0.25,-65.69999999999989,1236,0,0.0,1236,1.0,16,0,1,590,606,0,6.0,0.375,10.51941940328524,1,6.0,0.5679868184412017,0,0.0,0.9652652594323042,0,2.0,0.8618990362840497,0,4.0,0.9538197850513928,1,12.0
1550.0,0.0,-65.69999999999989,1240,0,0.0,1240,1.0,15,0,0,591,606,0,0.0,0.0,10.456032732297272,0,0.0,0.6502643829560428,0,0.0,0.9050478424596492,0,2.0,0.8577139358965065,0,4.0,0.9181170696809735,0,6.0
1555.0,-0.5,-65.79999999999988,1244,0,0.0,1244,1.0,16,0,2,592,608,0,6.0,0.375,9.22861520992108,1,3.0,0.667723787286129,0,2.0,0.8878582061143289,0,2.0,0.21849647023961496,1,5.0,0.7239929774912212,2,12.0
1560.0,-0.75,-65.9499999999999,1248,0,0.0,1248,1.0,17,0,3,593,610,0,12.0,0.7058823529411765,7.801123928057596,0,1.0,0.5470476698473561,0,2.0,0.8705289699253338,3,14.0,0.3245585135265661,0,0.0,0.7711969485196154,3,17.0
1565.0,-0.75,-66.09999999999992,1252,0,0.0,1252,1.0,22,0,3,593,615,0,27.0,1.2272727272727273,8.081812948016527,0,0.0,0.5394098873374887,0,2.0,0.35789796104038757,3,31.0,0.6115982208499997,0,0.0,0.07077076169995031,3,33.0
1570.0,-1.5,-66.39999999999993,1256,0,0.0,1256,1.0,25,0,6,594,619,0,22.0,0.88,8.048819872805149,2,8.0,0.5668632993103598,2,11.0,0.5504940850602837,1,27.0,0.5575052975448263,1,4.0,0.0,6,50.0
1575.0,-1.25,-66.64999999999993,1260,0,0.0,1260,1.0,26,0,5,596,622,0,29.0,1.1153846153846154,7.424055484285802,3,20.0,0.345937420327808,0,7.0,0.7144765220010058,2,11.0,0.4559691091106621,0,0.0,1.0,5,38.0
1580.0,-1.5,-66.94999999999993,1264,0,0.0,1264,1.0,26,0,6,597,623,0,18.0,0.6923076923076923,5.64208062709787,2,22.0,0.395781986157238,2,4.0,0.2724626150997861,2,13.0,0.10027186239817865,0,0.0,1.0,6,39.0
1585.0,-1.5,-67.24999999999991,1268,0,0.0,1268,1.0,25,0,6,599,624,0,39.0,1.56,7.480178902137348,3,25.0,0.2133636428719792,0,9.0,0.5499832347358724,3,18.0,0.27963417209192515,0,2.0,0.8658667376302059,6,54.0
1590.0,-0.25,-67.29999999999991,1272,0,0.0,1272,1.0,23,0,1,603,626,0,1.0,0.043478260869565216,8.7635366031334,0,20.0,0.4191843325318653,0,2.0,0.8338091776962386,1,18.0,0.37464531209597135,0,4.0,0.8912811455766408,1,44.0
