step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1005.0,-0.25,-44.750000000000036,804,17,0.021144278606965175,789,0.9813432835820896,22,0,1,392,414,0,1.0,0.045454545454545456,8.540796604776565,0,3.0,0.7911766938245718,0,3.0,0.7316350449539286,0,8.0,0.2378209503815163,1,4.0,0.07841861445999286,1,18.0
1010.0,-0.5,-44.85000000000004,808,17,0.02103960396039604,793,0.9814356435643564,20,0,2,396,416,0,9.0,0.45,11.301517080792513,0,0.0,0.9531287831433036,0,2.0,0.8710819935430367,0,0.0,1.0,2,11.0,0.47480034447579456,2,13.0
1015.0,-0.25,-44.90000000000003,812,18,0.022167487684729065,796,0.9802955665024631,18,0,1,399,417,0,1.0,0.05555555555555555,10.099136641950338,0,0.0,0.8292323230947175,1,3.0,0.28310025181637666,0,0.0,0.9888811012109522,0,8.0,0.7674158964432253,1,11.0
1020.0,-0.25,-44.95000000000002,816,18,0.022058823529411766,800,0.9803921568627451,18,0,1,402,420,0,1.0,0.05555555555555555,8.840602377465212,1,1.0,0.501673179482583,0,3.0,0.33710318706042314,0,0.0,0.9535543997470313,0,2.0,0.4226614493065884,1,6.0
1025.0,-0.75,-45.100000000000016,820,18,0.02195121951219512,804,0.9804878048780488,18,0,3,404,422,0,9.0,0.5,9.639196270706991,0,0.0,0.9756614851728727,0,0.0,0.9235143202127087,0,0.0,0.7809726097068087,3,11.0,0.0016124776024189953,3,11.0
1030.0,-0.25,-45.150000000000006,824,18,0.021844660194174758,808,0.9805825242718447,19,0,1,406,425,0,4.0,0.21052631578947367,9.002480532421393,0,0.0,0.7829852093134465,0,2.0,0.7472020341599485,1,4.0,0.44859899714596513,0,11.0,0.13898046046154558,1,17.0
1035.0,-1.0,-45.35,828,18,0.021739130434782608,812,0.9806763285024155,18,0,4,408,426,0,14.0,0.7777777777777778,9.057552897684534,1,3.0,0.7418900332200709,1,6.0,0.6149421472756073,2,7.0,0.29715552243876636,0,0.0,1.0,4,16.0
1040.0,-1.0,-45.55,832,18,0.021634615384615384,816,0.9807692307692307,19,0,4,410,429,0,26.0,1.368421052631579,8.952099544068938,1,8.0,0.5707337285037919,1,3.0,0.5881232095528511,2,17.0,0.2722689124095627,0,2.0,0.8763170255849282,4,30.0
1045.0,-0.75,-45.699999999999996,836,18,0.0215311004784689,820,0.9808612440191388,18,0,3,412,430,0,23.0,1.2777777777777777,9.194792705889256,2,17.0,0.52221045849071,1,8.0,0.5888448188860488,0,10.0,0.19856851929516492,0,4.0,0.8721029156458643,3,39.0
1050.0,-1.5,-45.99999999999999,840,18,0.02142857142857143,824,0.9809523809523809,18,0,6,413,431,0,33.0,1.8333333333333333,5.6660599672169285,4,31.0,0.14056182880343368,0,0.0,0.45618618908528674,0,0.0,1.0,2,6.0,0.45212773894658675,6,37.0
1055.0,-1.25,-46.24999999999999,844,18,0.02132701421800948,828,0.981042654028436,22,0,5,413,435,0,28.0,1.2727272727272727,6.223197422195461,3,32.0,0.35929503039967636,1,4.0,0.6575234053676996,0,0.0,1.0,1,9.0,0.07018633587152064,5,45.0
1060.0,-1.25,-46.49999999999999,848,18,0.02122641509433962,832,0.9811320754716981,23,0,5,415,438,0,47.0,2.0434782608695654,9.3465016700942,3,38.0,0.47416497612087777,0,0.0,0.8487895819045828,0,2.0,0.8944097213696024,2,12.0,0.16475158101784845,5,52.0
1065.0,-0.25,-46.54999999999998,852,18,0.02112676056338028,836,0.9812206572769953,24,0,1,417,441,0,3.0,0.125,9.380373486211324,0,26.0,0.3618113616121753,0,0.0,0.9709568186074171,0,2.0,0.9422921503758733,1,13.0,0.5323149130007397,1,41.0
1070.0,-1.0,-46.74999999999998,856,18,0.02102803738317757,840,0.9813084112149533,22,0,4,419,441,0,15.0,0.6818181818181818,8.671167999875847,2,6.0,0.4784626443784763,0,2.0,0.9161555301841828,1,3.0,0.31990974572187364,1,9.0,0.725182624602609,4,20.0
1075.0,-1.25,-46.99999999999998,860,18,0.020930232558139535,844,0.9813953488372092,23,0,5,420,443,0,17.0,0.7391304347826086,6.863234941899823,0,5.0,0.37241877253245487,0,2.0,0.8727845826814846,5,19.0,0.13711854900909065,0,0.0,0.5320013421156299,5,26.0
1080.0,-1.75,-47.34999999999998,864,19,0.02199074074074074,847,0.9803240740740741,22,0,7,422,444,0,38.0,1.7272727272727273,6.001325119071809,1,4.0,0.4695103279758531,1,3.0,0.27706788263160753,3,39.0,0.41703999728783386,2,7.0,0.139163396325479,7,53.0
1085.0,-1.75,-47.69999999999998,868,19,0.021889400921658985,851,0.9804147465437788,24,0,7,423,447,0,61.0,2.5416666666666665,6.207812533077154,1,9.0,0.14729772434081814,3,13.0,0.18294737846504866,3,45.0,0.5423475140462369,0,8.0,0.5685628148874573,7,75.0
1090.0,-2.0,-48.09999999999998,872,19,0.021788990825688075,855,0.9805045871559633,26,0,8,424,450,0,53.0,2.0384615384615383,6.926518513588866,2,17.0,0.48726093706464746,4,33.0,0.32410805467406345,2,39.0,0.3582444078435472,0,2.0,0.9112842952073649,8,91.0
1095.0,-1.25,-48.34999999999999,876,19,0.021689497716894976,859,0.980593607305936,28,0,5,424,452,0,40.0,1.4285714285714286,7.054838678204701,2,27.0,0.6407429997485216,1,32.0,0.37279155728377383,1,10.0,0.3254140250261464,1,4.0,0.21916654648098555,5,73.0
1100.0,-1.25,-48.59999999999999,880,19,0.02159090909090909,863,0.9806818181818182,27,0,5,426,453,0,15.0,0.5555555555555556,7.055666291534185,0,11.0,0.6977992835028806,1,3.0,0.2516148288071938,4,16.0,0.006690348804576976,0,3.0,0.10491990983081408,5,33.0
1105.0,-1.75,-48.94999999999999,884,19,0.021493212669683258,867,0.9807692307692307,26,0,7,429,455,0,39.0,1.5,8.24671698449183,2,3.0,0.5196016301644957,0,3.0,0.6639426839868007,5,40.0,0.1553579518125192,0,0.0,0.5421712786493631,7,46.0
1110.0,-0.75,-49.09999999999999,888,19,0.021396396396396396,871,0.9808558558558559,24,0,3,433,457,0,22.0,0.9166666666666666,8.717708328373654,1,6.0,0.3863011457783471,0,2.0,0.8850716444360781,2,46.0,0.36400886883245764,0,2.0,0.9615583968894783,3,56.0
1115.0,-1.25,-49.34999999999999,892,19,0.021300448430493273,875,0.9809417040358744,22,0,5,437,459,0,45.0,2.0454545454545454,7.529792215957673,3,15.0,0.3757890118048918,0,2.0,0.206752346823988,2,36.0,0.5364255282697905,0,4.0,0.9555004778488982,5,57.0
1120.0,-0.75,-49.499999999999986,896,20,0.022321428571428572,878,0.9799107142857143,21,0,3,439,460,0,8.0,0.38095238095238093,6.118093619295233,1,18.0,0.4718837309842932,0,3.0,0.21523474532659653,2,25.0,0.41044961892376586,0,4.0,0.5976030858928434,3,50.0
1125.0,-1.0,-49.69999999999999,900,20,0.022222222222222223,882,0.98,23,0,4,439,462,0,22.0,0.9565217391304348,8.836009698470543,0,3.0,0.5884879961814153,0,2.0,0.9606773140771326,2,15.0,0.0,2,9.0,0.26039578231039145,4,29.0
1130.0,-1.0,-49.899999999999984,904,21,0.023230088495575223,885,0.9789823008849557,23,0,4,439,462,0,30.0,1.3043478260869565,9.704035013157078,1,4.0,0.6954685906357327,0,2.0,0.8496382937464212,2,25.0,0.0,1,7.0,0.12326017802382382,4,38.0
1135.0,-1.25,-50.14999999999999,908,21,0.023127753303964757,889,0.9790748898678414,20,0,5,443,463,0,44.0,2.2,7.724035971068756,1,1.0,0.49681063486852667,1,4.0,0.5109949820032473,2,35.0,0.0,1,6.0,1.8746040160853162e-05,5,46.0
1140.0,-0.25,-50.19999999999998,912,21,0.023026315789473683,893,0.9791666666666666,18,0,1,448,466,0,6.0,0.3333333333333333,7.326375466083913,1,6.0,0.7048651421092317,0,2.0,0.29323146489051527,0,21.0,0.6998107735914553,0,0.0,1.0,1,29.0
1145.0,-0.25,-50.24999999999997,916,22,0.024017467248908297,896,0.9781659388646288,17,0,1,450,467,0,11.0,0.6470588235294118,10.416519355966646,1,11.0,0.7147335417666753,0,0.0,0.5137290005302508,0,2.0,0.8840894163313829,0,2.0,0.775143132766462,1,15.0
1150.0,-0.25,-50.29999999999996,920,22,0.02391304347826087,900,0.9782608695652174,19,0,1,450,469,0,2.0,0.10526315789473684,9.298006532288126,0,0.0,0.571681872437857,0,0.0,0.09940714023579303,1,4.0,0.47379722108125,0,2.0,0.8447523670888938,1,6.0
1155.0,-0.5,-50.39999999999997,924,22,0.023809523809523808,904,0.9783549783549783,22,0,2,452,474,0,9.0,0.4090909090909091,9.32365208943807,1,5.0,0.6056987367506383,1,6.0,0.5788876516262055,0,2.0,0.6643700777519613,0,0.0,0.6320038869944243,2,13.0
1160.0,0.0,-50.39999999999997,928,22,0.023706896551724137,908,0.978448275862069,21,0,0,455,476,0,0.0,0.0,10.2523131865941,0,3.0,0.6780736624990693,0,2.0,0.9689102669659927,0,0.0,0.668067341605302,0,0.0,1.0,0,5.0
1165.0,-1.0,-50.599999999999966,932,22,0.023605150214592276,912,0.9785407725321889,20,0,4,457,477,0,8.0,0.4,8.674017421352833,1,1.0,0.5719253723257433,1,4.0,0.32116113749791325,2,7.0,0.6199272220194659,0,2.0,0.9847899143737822,4,14.0
1170.0,-0.5,-50.69999999999997,936,22,0.023504273504273504,916,0.9786324786324786,19,0,2,461,480,0,8.0,0.42105263157894735,8.079047292799265,2,8.0,0.5539218503197539,0,1.0,0.2001599045443056,0,6.0,0.7158648948145119,0,2.0,0.9006819012905443,2,17.0
1175.0,-1.25,-50.94999999999997,940,22,0.023404255319148935,920,0.9787234042553191,20,0,5,462,482,0,25.0,1.25,6.884933248651483,3,19.0,0.5377556965299185,1,4.0,0.0,0,2.0,0.36432435965654736,1,6.0,0.6004572548221383,5,31.0
1180.0,-1.25,-51.19999999999997,944,22,0.023305084745762712,924,0.9788135593220338,21,0,5,462,483,0,18.0,0.8571428571428571,6.738315974891317,2,18.0,0.4089259743530827,0,0.0,1.0,3,12.0,0.00334974826100158,0,2.0,0.9265542896108405,5,32.0
1185.0,-1.0,-51.39999999999996,948,22,0.023206751054852322,928,0.9789029535864979,19,0,4,464,483,0,24.0,1.263157894736842,6.481113365627292,2,18.0,0.297221992865189,0,2.0,0.9569439138238047,1,17.0,0.08076871649096505,1,5.0,0.6229912201286611,4,42.0
1190.0,-0.25,-51.44999999999995,952,22,0.023109243697478993,932,0.9789915966386554,19,0,1,464,483,0,4.0,0.21052631578947367,6.879263691381259,1,18.0,0.221943561084887,0,2.0,0.9158635738579991,0,5.0,0.4773073070691734,0,3.0,0.29432479980605863,1,28.0
1195.0,-0.5,-51.549999999999955,956,22,0.02301255230125523,936,0.9790794979079498,20,0,2,465,485,0,11.0,0.55,8.32916540735386,2,11.0,0.30404494060956716,0,2.0,0.4049265988447278,0,2.0,0.7808726074254023,0,2.0,0.37853722655608285,2,17.0
1200.0,-1.0,-51.74999999999996,960,22,0.022916666666666665,940,0.9791666666666666,20,0,4,467,487,0,12.0,0.6,8.99545647509787,0,5.0,0.7442833305609055,3,11.0,0.2481990597104811,0,2.0,0.8561702523234522,1,5.0,3.8670417214086197e-05,4,23.0
1205.0,0.0,-51.74999999999996,964,22,0.022821576763485476,944,0.979253112033195,18,0,0,471,489,0,0.0,0.0,8.686012074897056,0,0.0,0.6472325869231773,0,13.0,0.5474975505891712,0,0.0,0.8276125571741794,0,0.0,1.0,0,13.0
1210.0,-0.5,-51.849999999999966,968,22,0.022727272727272728,948,0.9793388429752066,17,0,2,473,490,0,8.0,0.47058823529411764,9.07733010880438,1,5.0,0.5216779363227094,1,5.0,0.7181773141598218,0,0.0,0.1270435693706339,0,0.0,1.0,2,10.0
1215.0,-0.5,-51.949999999999974,972,22,0.02263374485596708,952,0.9794238683127572,17,0,2,474,491,0,4.0,0.23529411764705882,7.494314469260513,0,3.0,0.34739992511663925,1,3.0,0.27727573711524717,1,3.0,0.46881014878792054,0,0.0,1.0,2,9.0
1220.0,-1.0,-52.14999999999998,976,22,0.022540983606557378,956,0.9795081967213115,17,0,4,477,494,0,17.0,1.0,9.073805910892068,2,6.0,0.4956040574053278,2,13.0,0.00014095641776562726,0,2.0,0.9674746760583429,0,2.0,0.9505430775282724,4,23.0
1225.0,-0.5,-52.24999999999998,980,22,0.022448979591836733,960,0.9795918367346939,13,0,2,481,494,0,16.0,1.2307692307692308,9.441881502829258,2,16.0,0.4059273879614833,0,8.0,0.2573894204130694,0,2.0,0.9567489219593334,0,4.0,0.9467455236610316,2,30.0
1230.0,-0.75,-52.39999999999998,984,22,0.022357723577235773,964,0.9796747967479674,16,0,3,481,497,0,27.0,1.6875,8.348851730840403,3,27.0,0.226998661613753,0,0.0,1.0,0,2.0,0.5184285457866529,0,2.0,0.9354488410480296,3,31.0
1235.0,-1.0,-52.59999999999997,988,22,0.022267206477732792,968,0.979757085020243,22,0,4,481,503,0,13.0,0.5909090909090909,8.797324827366655,1,22.0,0.6277944234690805,0,0.0,0.9746344664451144,2,10.0,0.32395381117620276,1,4.0,0.35961739876779947,4,36.0
1240.0,-0.25,-52.64999999999996,992,22,0.02217741935483871,972,0.9798387096774194,22,0,1,484,506,0,1.0,0.045454545454545456,9.581682505149722,1,4.0,0.7047481574841712,0,2.0,0.8124018271653668,0,6.0,0.49179885631369863,0,2.0,0.5904480437891331,1,14.0
1245.0,-0.75,-52.79999999999996,996,22,0.02208835341365462,976,0.9799196787148594,23,0,3,485,508,0,9.0,0.391304347826087,8.549415918022152,0,0.0,0.50005217661552,2,7.0,0.5857477473998504,1,4.0,0.49858493975246204,0,0.0,1.0,3,11.0
1250.0,-0.75,-52.94999999999996,1000,22,0.022,980,0.98,25,0,3,485,510,0,10.0,0.4,7.746196255427964,3,10.0,0.45529893426839624,0,8.0,0.3167769125948126,0,2.0,0.7395196673381249,0,0.0,1.0,3,20.0
1255.0,-1.0,-53.14999999999996,1004,22,0.021912350597609563,984,0.9800796812749004,21,0,4,489,510,0,12.0,0.5714285714285714,7.668250959538166,1,14.0,0.33674782511883594,3,12.0,0.12104810261657584,0,2.0,0.9004499209605715,0,4.0,0.9251740129266774,4,32.0
1260.0,-1.0,-53.34999999999996,1008,22,0.021825396825396824,988,0.9801587301587301,20,0,4,490,510,0,11.0,0.55,6.862351086681312,1,5.0,0.34332466891563723,2,21.0,0.40381701114110014,1,3.0,0.2647361834930351,0,4.0,0.908192679861974,4,33.0
1265.0,-1.0,-53.549999999999955,1012,22,0.021739130434782608,992,0.9802371541501976,22,0,4,490,512,0,18.0,0.8181818181818182,6.97199092131412,2,9.0,0.0007232788621005285,1,14.0,0.6538473282469787,0,2.0,0.0936061354185469,1,4.0,0.2309542128550106,4,29.0
1270.0,-1.0,-53.74999999999996,1016,22,0.021653543307086614,996,0.9803149606299213,23,0,4,490,513,0,25.0,1.0869565217391304,7.392394695872572,2,19.0,0.0,2,13.0,0.4027213936577662,0,0.0,0.7011245967399673,0,2.0,0.1719090735900245,4,34.0
1275.0,-1.5,-54.049999999999955,1020,22,0.021568627450980392,1000,0.9803921568627451,23,0,6,493,516,0,51.0,2.217391304347826,8.710727951750957,2,29.0,0.3156483415201983,4,29.0,0.16802794774986973,0,0.0,0.9167956345559523,0,2.0,0.9397036470888191,6,60.0
1280.0,-1.0,-54.24999999999996,1024,22,0.021484375,1004,0.98046875,20,0,4,497,517,0,51.0,2.55,8.022757823312894,2,39.0,0.30282330803559954,2,32.0,0.37226796706034104,0,0.0,0.5476021673715256,0,2.0,0.8978056064190816,4,73.0
1285.0,-0.75,-54.399999999999956,1028,22,0.021400778210116732,1008,0.980544747081712,20,0,3,501,521,0,53.0,2.65,8.31416751141496,2,49.0,0.4354703292611483,0,13.0,0.626463250363765,1,4.0,0.06256096862640581,0,0.0,0.9359867848080534,3,66.0
1290.0,-0.75,-54.549999999999955,1032,22,0.02131782945736434,1012,0.9806201550387597,21,0,3,502,523,0,35.0,1.6666666666666667,9.507886316641184,2,31.0,0.6093876892327182,1,4.0,0.49090087932645493,0,2.0,0.3534346430412725,0,0.0,1.0,3,37.0
1295.0,-0.5,-54.649999999999956,1036,22,0.021235521235521235,1016,0.9806949806949807,23,0,2,504,527,0,41.0,1.7826086956521738,9.224046237684712,2,41.0,0.4278868315210307,0,1.0,0.22652926924674055,0,2.0,0.9268406568486518,0,2.0,0.9686043288119197,2,46.0
1300.0,-0.25,-54.699999999999946,1040,22,0.021153846153846155,1020,0.9807692307692307,22,0,1,509,531,0,3.0,0.13636363636363635,9.115912154261787,1,20.0,0.38788192122722304,0,0.0,0.9950427475664827,0,2.0,0.8437207460318115,0,4.0,0.8946662622972641,1,26.0
1305.0,-0.5,-54.799999999999955,1044,22,0.0210727969348659,1024,0.9808429118773946,24,0,2,510,534,0,4.0,0.16666666666666666,8.96120796449599,0,4.0,0.40696882364201276,0,2.0,0.9112240119289453,1,5.0,0.602187130221504,1,5.0,0.7023344182151893,2,16.0
1310.0,-0.25,-54.849999999999945,1048,22,0.02099236641221374,1028,0.9809160305343512,26,0,1,510,536,0,1.0,0.038461538461538464,7.493917799075195,1,5.0,0.29266907631230293,0,2.0,0.9112077538915724,0,1.0,0.7328679788654805,0,3.0,0.48499459839310743,1,11.0
1315.0,-2.5,-55.349999999999945,1052,22,0.02091254752851711,1032,0.9809885931558935,28,0,10,510,538,0,31.0,1.1071428571428572,6.623756082037592,6,23.0,0.007593624488223031,0,2.0,0.6653548382463773,1,1.0,0.5921251502995385,3,13.0,0.44440575512661695,10,39.0
1320.0,-2.25,-55.79999999999995,1056,22,0.020833333333333332,1036,0.9810606060606061,29,0,9,510,539,0,38.0,1.3103448275862069,6.03167680381607,4,40.0,0.1894414842968159,3,10.0,0.39219398442007497,0,0.0,0.18937488818567977,2,18.0,0.3589811561846003,9,68.0
1325.0,-1.75,-56.14999999999995,1060,22,0.020754716981132074,1040,0.9811320754716981,31,0,7,513,544,0,55.0,1.7741935483870968,8.011107854831652,2,36.0,0.5662007112223297,4,28.0,0.43352106857680034,0,0.0,1.0,1,12.0,0.6047763926624692,7,76.0
1330.0,-1.75,-56.49999999999995,1064,22,0.020676691729323307,1044,0.981203007518797,29,0,7,516,545,0,48.0,1.6551724137931034,7.744477429911088,4,42.0,0.4419635658851324,2,32.0,0.5195694169395069,0,0.0,1.0,1,3.0,0.5614280800501443,7,77.0
1335.0,-2.25,-56.94999999999995,1068,22,0.020599250936329586,1048,0.9812734082397003,28,0,9,518,546,0,89.0,3.1785714285714284,6.065022704876541,5,63.0,0.22984915435313757,2,22.0,0.2551483289998179,0,0.0,1.0,2,11.0,0.32612020041675516,9,96.0
1340.0,-2.0,-57.34999999999995,1072,22,0.020522388059701493,1052,0.9813432835820896,30,0,8,520,550,0,33.0,1.1,5.806772937450045,5,66.0,0.27931512995362506,3,25.0,0.1792301583818517,0,0.0,0.9258624692130215,0,8.0,0.2634438996816416,8,99.0
1345.0,-2.25,-57.79999999999996,1076,22,0.020446096654275093,1056,0.9814126394052045,31,0,9,523,554,0,73.0,2.3548387096774195,7.9841382657763385,5,56.0,0.4559770634932032,4,27.0,0.2300721170847804,0,2.0,0.8900993901368098,0,2.0,0.8550473170482336,9,87.0
1350.0,-1.5,-58.09999999999996,1080,22,0.020370370370370372,1060,0.9814814814814815,30,0,6,527,557,0,40.0,1.3333333333333333,7.251619367858473,3,55.0,0.43219498397333245,3,34.0,0.24684838038674994,0,2.0,0.7824625594186223,0,2.0,0.9802942984125954,6,93.0
1355.0,-1.25,-58.349999999999966,1084,22,0.02029520295202952,1064,0.981549815498155,32,0,5,529,561,0,22.0,0.6875,7.671797940039418,1,38.0,0.4830772465088909,2,28.0,0.5664963124947536,2,6.0,0.41056215840937527,0,0.0,0.9504359402435436,5,72.0
1360.0,-1.25,-58.599999999999966,1088,22,0.02022058823529412,1068,0.9816176470588235,36,0,5,529,565,0,11.0,0.3055555555555556,7.317761449047704,2,40.0,0.4012744546250864,0,11.0,0.7020777973417637,3,15.0,0.39759561138444943,0,0.0,1.0,5,66.0
1365.0,-2.25,-59.04999999999997,1092,22,0.020146520146520148,1072,0.9816849816849816,38,0,9,531,569,0,43.0,1.131578947368421,7.67959474762132,4,49.0,0.32167379032625415,1,3.0,0.4913667229722125,4,33.0,0.6019756801990138,0,4.0,0.910662046678144,9,89.0
1370.0,-2.0,-59.44999999999997,1096,22,0.020072992700729927,1076,0.9817518248175182,36,0,8,535,571,0,51.0,1.4166666666666667,6.2658412562238555,6,75.0,0.2291033798748197,0,2.0,0.536134693808041,2,35.0,0.43870984095822313,0,2.0,0.9202707918671733,8,114.0
1375.0,-4.0,-60.249999999999964,1100,22,0.02,1080,0.9818181818181818,37,0,16,536,573,0,100.0,2.7027027027027026,4.9919850444032745,11,120.0,0.1443493251303947,1,2.0,0.2942660700426731,3,24.0,0.3180837521529187,1,4.0,0.3211355701779111,16,150.0
1380.0,-3.75,-60.999999999999964,1104,23,0.020833333333333332,1083,0.9809782608695652,40,0,15,537,577,0,106.0,2.65,5.212010938706056,10,143.0,0.2559603158555783,0,0.0,0.29760027673004796,2,17.0,0.3433941398601932,3,18.0,0.00213036130301996,15,178.0
1385.0,-3.25,-61.64999999999996,1108,23,0.02075812274368231,1087,0.9810469314079422,40,0,13,540,580,0,119.0,2.975,6.55109108242016,6,108.0,0.25239265481778406,0,2.0,0.9034697583870811,3,15.0,0.4681020150500213,4,42.0,0.4736973570219422,13,167.0
1390.0,-2.25,-62.09999999999996,1112,23,0.02068345323741007,1091,0.9811151079136691,38,0,9,545,583,0,63.0,1.6578947368421053,5.977059805884043,7,122.0,0.1862716289788942,0,2.0,0.8934491632766636,1,16.0,0.32876166979578336,1,40.0,0.6237924230975269,9,180.0
1395.0,-2.75,-62.64999999999996,1116,23,0.02060931899641577,1095,0.9811827956989247,40,0,11,545,585,0,53.0,1.325,5.602965094306066,4,113.0,0.1722770822001759,2,7.0,0.5878212554756608,3,16.0,0.3819029528672045,2,19.0,0.2732758039530542,11,155.0
1400.0,-2.75,-63.19999999999996,1120,23,0.020535714285714286,1098,0.9803571428571428,48,0,11,545,593,0,41.0,0.8541666666666666,5.691246528695568,5,114.0,0.26197744384496097,4,21.0,0.40079306480187366,2,21.0,0.5240424581170934,0,9.0,0.12163877659514176,11,165.0
1405.0,-3.0,-63.79999999999996,1124,23,0.020462633451957295,1102,0.9804270462633452,50,0,12,548,598,0,74.0,1.48,6.8678099048213825,4,98.0,0.36793604577911004,6,51.0,0.47296730880235155,0,10.0,0.511435216371906,2,11.0,0.4926169270269257,12,170.0
1410.0,-3.75,-64.54999999999995,1128,23,0.020390070921985817,1106,0.9804964539007093,46,0,15,552,598,0,65.0,1.4130434782608696,4.863786882775393,6,95.0,0.2127578965752798,6,63.0,0.2923771081550478,3,14.0,0.2353027168277966,0,9.0,0.7446879937790902,15,181.0
1415.0,-4.0,-65.34999999999997,1132,23,0.020318021201413426,1110,0.980565371024735,46,0,16,554,600,0,102.0,2.217391304347826,4.623303801252749,4,74.0,0.1373812000901008,6,66.0,0.23295838594000118,6,41.0,0.2785236746856907,0,0.0,0.6964741766207391,16,181.0
1420.0,-4.0,-66.14999999999996,1136,24,0.02112676056338028,1113,0.9797535211267606,48,0,16,555,603,0,110.0,2.2916666666666665,5.803404566051332,5,59.0,0.36585273612238567,7,86.0,0.11327860881036238,4,55.0,0.46654642988060474,0,0.0,1.0,16,200.0
1425.0,-3.75,-66.89999999999998,1140,24,0.021052631578947368,1117,0.9798245614035088,46,0,15,559,605,0,107.0,2.3260869565217392,5.667550365105126,4,62.0,0.3109054281388349,7,97.0,0.1155116211436258,4,53.0,0.376420603607981,0,2.0,0.8720020659520064,15,214.0
1430.0,-2.75,-67.44999999999997,1144,24,0.02097902097902098,1121,0.9798951048951049,44,0,11,562,606,0,63.0,1.4318181818181819,5.6891148929999344,4,53.0,0.1814285566745996,4,90.0,0.35006801122964265,3,49.0,0.17216428464850408,0,2.0,0.8562701452574701,11,194.0
1435.0,-2.25,-67.89999999999996,1148,24,0.020905923344947737,1125,0.9799651567944251,43,0,9,566,609,0,37.0,0.8604651162790697,5.508843510019083,1,43.0,0.18472851777185645,3,82.0,0.36762354320997787,4,31.0,0.2919338611696636,1,6.0,0.5710508926925041,9,162.0
1440.0,-4.0,-68.69999999999997,1152,25,0.021701388888888888,1128,0.9791666666666666,43,0,16,568,611,0,68.0,1.5813953488372092,4.946385503938523,4,28.0,0.25194754336115815,7,108.0,0.21544010989074522,4,48.0,0.4158963890914718,1,7.0,0.5202392936526044,16,191.0
1445.0,-4.0,-69.49999999999999,1156,26,0.02249134948096886,1132,0.9792387543252595,44,0,16,569,613,0,112.0,2.5454545454545454,5.016716540759437,1,19.0,0.3945106888804533,11,156.0,0.07164580606961142,3,47.0,0.4074429863897443,1,4.0,0.2495200010953478,16,226.0
1450.0,-3.25,-70.14999999999999,1160,26,0.022413793103448276,1136,0.9793103448275862,43,0,13,571,614,0,103.0,2.395348837209302,4.910185413859728,0,6.0,0.47136374155870625,12,191.0,0.13128458143798463,1,30.0,0.24300823261993648,0,2.0,0.08775445068290899,13,229.0
1455.0,-3.5,-70.85,1164,26,0.022336769759450172,1140,0.979381443298969,41,0,14,575,616,0,100.0,2.4390243902439024,5.656309840390325,3,15.0,0.29250531250312345,8,189.0,0.25126685712437363,3,21.0,0.10908212597919627,0,4.0,0.9610174511741221,14,229.0
1460.0,-3.25,-71.49999999999999,1168,26,0.02226027397260274,1144,0.9794520547945206,40,0,13,579,619,0,89.0,2.225,5.279016657639196,4,34.0,0.19918962134413104,7,199.0,0.13972421043095512,2,20.0,0.36665010240281704,0,4.0,0.91816022504026,13,257.0
1465.0,-2.5,-71.99999999999999,1172,26,0.02218430034129693,1148,0.9795221843003413,40,0,10,580,620,0,75.0,1.875,5.6596036132182475,4,54.0,0.0020384505207759443,6,187.0,0.10932760931953506,0,8.0,0.7089491164428594,0,2.0,0.4851542813006561,10,251.0
1470.0,-3.25,-72.64999999999998,1176,27,0.02295918367346939,1151,0.9787414965986394,39,0,13,582,621,0,60.0,1.5384615384615385,5.255168412490505,2,57.0,0.07176369728920626,7,185.0,0.15209605321689074,1,5.0,0.36322581530946385,3,14.0,0.00013408242990880232,13,261.0
1475.0,-2.25,-73.09999999999998,1180,27,0.02288135593220339,1155,0.9788135593220338,38,0,9,585,623,0,58.0,1.5263157894736843,6.909394193282952,1,33.0,0.4942305797173918,7,161.0,0.10630200084560146,1,12.0,0.6593940777429959,0,16.0,0.6630594991260194,9,222.0
1480.0,-2.0,-73.49999999999999,1184,27,0.022804054054054054,1158,0.9780405405405406,35,0,8,591,626,0,78.0,2.2285714285714286,8.76095186950945,2,42.0,0.583363347750221,6,140.0,0.16616585872877077,0,2.0,0.8964259985041876,0,2.0,0.8923767652903682,8,186.0
1485.0,-1.25,-73.74999999999999,1188,27,0.022727272727272728,1162,0.9781144781144782,36,0,5,593,629,0,71.0,1.9722222222222223,7.323990844855841,2,52.0,0.5466881394666417,3,134.0,0.19669514807604754,0,0.0,0.4930178965870536,0,0.0,0.5932095346680455,5,186.0
1490.0,-3.25,-74.39999999999999,1192,27,0.022651006711409395,1166,0.9781879194630873,37,0,13,594,631,0,84.0,2.27027027027027,6.710740055961959,5,68.0,0.28660645487886977,3,90.0,0.3245475535335325,2,6.0,0.0026012406918940524,3,12.0,0.30708472475417675,13,176.0
