step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,-0.5,-64.29999999999995,1128,3,0.0026595744680851063,1119,0.9920212765957447,25,0,2,548,573,0,18.0,0.72,8.047618610121745,2,53.0,0.3047601086823011,0,16.0,0.7240531190035764,0,3.0,0.46266720615504214,0,0.0,0.756939990055381,2,72.0
1415.0,-1.25,-64.54999999999995,1132,3,0.00265017667844523,1123,0.9920494699646644,26,0,5,551,577,0,20.0,0.7692307692307693,9.038440753559554,2,25.0,0.5827961247769228,0,2.0,0.9275167770941823,1,4.0,0.6289466304794371,2,6.0,0.3875709317319179,5,37.0
1420.0,-0.5,-64.64999999999995,1136,3,0.002640845070422535,1127,0.9920774647887324,24,0,2,553,577,0,10.0,0.4166666666666667,8.846333631301968,0,5.0,0.6488056041111299,0,2.0,0.9163730974654042,1,9.0,0.4826141894328781,1,10.0,0.45868327108791074,2,26.0
1425.0,-1.0,-64.84999999999995,1140,3,0.002631578947368421,1131,0.9921052631578947,23,0,4,556,579,0,21.0,0.9130434782608695,6.968594391515308,1,1.0,0.35425795380484787,1,5.0,0.42603597125132586,2,19.0,0.4903330307154278,0,3.0,0.4548609259331253,4,28.0
1430.0,-1.25,-65.09999999999995,1144,3,0.0026223776223776225,1135,0.9921328671328671,23,0,5,556,579,0,18.0,0.782608695652174,6.688788565608409,2,10.0,0.3227069039707281,0,3.0,0.29378088384443246,0,10.0,0.6444285273552431,3,10.0,0.36936876071468827,5,33.0
1435.0,-0.75,-65.24999999999996,1148,3,0.002613240418118467,1139,0.9921602787456446,22,0,3,557,579,0,21.0,0.9545454545454546,7.008032894980293,2,20.0,0.03258034867228818,0,0.0,0.25216487073016025,1,3.0,0.2503310363752057,0,12.0,0.6209492113696173,3,35.0
1440.0,-0.25,-65.29999999999995,1152,3,0.0026041666666666665,1143,0.9921875,21,0,1,560,581,0,5.0,0.23809523809523808,8.34663397664194,0,15.0,0.402870897698991,1,5.0,0.4502635193296651,0,4.0,0.11560528047861766,0,2.0,0.7439530019587919,1,26.0
1445.0,-0.25,-65.34999999999995,1156,3,0.0025951557093425604,1147,0.9922145328719724,21,0,1,562,583,0,1.0,0.047619047619047616,10.061776230869656,0,0.0,0.9314385398109903,0,2.0,0.9429696313006567,0,0.0,1.0,1,3.0,0.240060267609474,1,5.0
1450.0,0.0,-65.34999999999995,1160,3,0.002586206896551724,1151,0.9922413793103448,22,0,0,565,587,0,0.0,0.0,10.64016667527213,0,0.0,0.5345873546256495,0,2.0,0.8709085461421604,0,0.0,1.0,0,4.0,0.43316696515550607,0,6.0
1455.0,-0.5,-65.44999999999995,1164,3,0.002577319587628866,1155,0.9922680412371134,19,0,2,569,588,0,6.0,0.3157894736842105,9.88154650956548,1,5.0,0.5,1,3.0,0.5302905573513345,0,0.0,0.9400142674861752,0,2.0,0.9305977959598914,2,10.0
1460.0,-0.25,-65.49999999999994,1168,3,0.0025684931506849314,1159,0.9922945205479452,16,0,1,572,588,0,1.0,0.0625,7.180084086357069,0,0.0,0.920457547296106,1,4.0,0.31168305231233073,0,0.0,0.3795879913450834,0,2.0,0.5103462177012262,1,6.0
1465.0,-1.5,-65.79999999999994,1172,3,0.002559726962457338,1163,0.992320819112628,18,0,6,574,592,0,20.0,1.1111111111111112,7.073043778451347,0,0.0,0.6880075603872565,3,12.0,0.3870351805510281,1,4.0,0.4915165509221594,2,8.0,0.002488691012201385,6,24.0
1470.0,-0.75,-65.94999999999995,1176,3,0.002551020408163265,1167,0.9923469387755102,17,0,3,575,592,0,9.0,0.5294117647058824,6.89363910503139,1,2.0,0.5488058232986223,2,20.0,0.27887531763631873,0,2.0,0.8622193763042618,0,4.0,0.2118469310843017,3,28.0
1475.0,-0.75,-66.09999999999995,1180,3,0.002542372881355932,1171,0.9923728813559322,15,0,3,578,593,0,15.0,1.0,7.932818968508019,1,7.0,0.5851108657467485,1,12.0,0.2658533760795613,1,3.0,0.003087912385599428,0,4.0,0.85940330898731,3,26.0
1480.0,-1.25,-66.34999999999995,1184,3,0.002533783783783784,1175,0.9923986486486487,17,0,5,578,595,0,21.0,1.2352941176470589,7.2763558545116265,3,16.0,0.24059573047482855,2,10.0,0.3729007809483055,0,0.0,1.0,0,4.0,0.8946640453057072,5,30.0
1485.0,-1.0,-66.54999999999995,1188,3,0.0025252525252525255,1179,0.9924242424242424,19,0,4,579,598,0,20.0,1.0526315789473684,7.447974297253233,0,11.0,0.4728201342173324,3,24.0,0.33375569647225223,0,0.0,0.9390527755639667,1,3.0,0.37504116489714046,4,38.0
1490.0,-0.5,-66.64999999999995,1192,3,0.0025167785234899327,1183,0.9924496644295302,21,0,2,580,601,0,7.0,0.3333333333333333,8.10909151720936,1,5.0,0.69943433153912,0,20.0,0.45792480264031055,0,0.0,0.8006612050341719,1,2.0,0.00012368159367595122,2,27.0
1495.0,-0.75,-66.79999999999995,1196,3,0.002508361204013378,1187,0.9924749163879598,19,0,3,582,601,0,10.0,0.5263157894736842,9.278775362501301,1,1.0,0.6927360221394532,0,2.0,0.730568589811817,1,2.0,0.4656611687980942,1,9.0,0.7142327067711327,3,14.0
1500.0,-0.75,-66.94999999999996,1200,3,0.0025,1191,0.9925,18,0,3,584,602,0,8.0,0.4444444444444444,7.578878997579974,2,7.0,0.45416385372101764,1,3.0,0.16184927769674137,0,2.0,0.8535749581187367,0,2.0,0.864868338396465,3,14.0
1505.0,-1.25,-67.19999999999996,1204,3,0.0024916943521594683,1195,0.9925249169435216,20,0,5,585,605,0,17.0,0.85,8.477530920965918,1,5.0,0.5113839347661788,4,18.0,0.20057033716661743,0,2.0,0.9397830624731952,0,2.0,0.9288334162103096,5,27.0
1510.0,-0.75,-67.34999999999997,1208,3,0.0024834437086092716,1199,0.9925496688741722,21,0,3,585,606,0,17.0,0.8095238095238095,9.250677785048518,1,6.0,0.6972081807990518,1,24.0,0.5355761545220723,1,3.0,0.6644458475676619,0,2.0,0.7777886092468014,3,35.0
1515.0,-0.5,-67.44999999999996,1212,3,0.0024752475247524753,1203,0.9925742574257426,20,0,2,587,607,0,16.0,0.8,8.84178164898346,0,0.0,0.6161387479036957,1,17.0,0.6742951175534025,0,0.0,0.7462363864974468,1,3.0,0.328645078142811,2,20.0
1520.0,-0.5,-67.54999999999995,1216,3,0.0024671052631578946,1207,0.9925986842105263,20,0,2,589,609,0,6.0,0.3,8.803936547775617,1,4.0,0.3363359288668213,1,4.0,0.5575213018603321,0,2.0,0.9562180158396867,0,2.0,0.5751698847702977,2,12.0
1525.0,-1.0,-67.74999999999997,1220,3,0.002459016393442623,1211,0.9926229508196721,20,0,4,591,611,0,21.0,1.05,8.817753270003402,2,12.0,0.48265947700177936,2,11.0,0.3807204725924014,0,2.0,0.6029737956647147,0,2.0,0.8984140791261166,4,27.0
1530.0,-0.75,-67.89999999999998,1224,3,0.0024509803921568627,1215,0.9926470588235294,18,0,3,594,612,0,26.0,1.4444444444444444,7.445091069947842,2,22.0,0.46621284901654614,0,9.0,0.3150274821700511,1,4.0,0.0,0,2.0,0.8191034031709524,3,37.0
1535.0,-0.75,-68.04999999999998,1228,3,0.0024429967426710096,1219,0.992671009771987,15,0,3,597,612,0,9.0,0.6,6.227177780370075,1,13.0,0.4251140566507229,1,5.0,0.2823323205936154,0,0.0,1.0,1,4.0,0.08496899808751077,3,22.0
1540.0,-0.25,-68.09999999999998,1232,3,0.002435064935064935,1223,0.9926948051948052,18,0,1,598,616,0,7.0,0.3888888888888889,9.61985985343923,1,7.0,0.7011069829463398,0,2.0,0.6953104896938394,0,0.0,0.8417819714361012,0,3.0,0.5738644887110205,1,12.0
1545.0,0.0,-68.09999999999998,1236,3,0.0024271844660194173,1227,0.9927184466019418,18,0,0,600,618,0,0.0,0.0,11.78684766016859,0,0.0,0.8022945672858427,0,2.0,0.9399468580372337,0,0.0,0.9003257611907782,0,4.0,0.9303267341296317,0,6.0
1550.0,-0.25,-68.14999999999998,1240,3,0.0024193548387096775,1231,0.992741935483871,19,0,1,602,621,0,1.0,0.05263157894736842,10.525640884440177,0,0.0,0.7554530167323433,0,2.0,0.49321647414055375,0,2.0,0.9135210233772804,1,5.0,0.6475987427380924,1,9.0
1555.0,-1.25,-68.39999999999996,1244,4,0.003215434083601286,1234,0.9919614147909968,20,0,5,604,624,0,16.0,0.8,7.752960125395363,1,4.0,0.7024931555931754,3,13.0,0.06973265982711421,1,3.0,0.7835551220875387,0,2.0,0.42147545424447586,5,22.0
1560.0,-2.25,-68.84999999999997,1248,5,0.004006410256410256,1237,0.9911858974358975,23,0,9,604,627,0,55.0,2.391304347826087,6.45549718368321,1,9.0,0.40465660763490546,4,32.0,0.2000260785641829,2,9.0,0.5538748689806355,2,11.0,0.31730613980584893,9,61.0
1565.0,-1.5,-69.14999999999996,1252,6,0.004792332268370607,1241,0.9912140575079872,25,0,6,604,629,0,42.0,1.68,5.073484995041483,2,17.0,0.3431854210447286,1,32.0,0.3507339700238419,3,19.0,0.31567359403648515,0,7.0,0.12218951212007709,6,75.0
1570.0,-1.75,-69.49999999999997,1256,6,0.004777070063694267,1245,0.9912420382165605,25,0,7,605,630,0,58.0,2.32,6.490072692825841,1,10.0,0.543227536941371,1,14.0,0.09582003599768893,4,35.0,0.20352479408708776,1,5.0,1.099514884802999e-05,7,64.0
1575.0,-1.25,-69.74999999999997,1260,6,0.004761904761904762,1249,0.9912698412698413,28,0,5,605,633,0,28.0,1.0,7.445053957614037,1,9.0,0.46541293790421034,0,3.0,0.7031917596114536,4,41.0,0.23784244136204702,0,0.0,1.0,5,53.0
1580.0,-0.25,-69.79999999999997,1264,6,0.004746835443037975,1253,0.9912974683544303,26,0,1,610,636,0,6.0,0.23076923076923078,8.577749589773425,0,3.0,0.6196668985757132,0,2.0,0.9390405095764962,1,30.0,0.2456475581779257,0,4.0,0.8750414368257076,1,39.0
1585.0,-1.0,-69.99999999999997,1268,6,0.00473186119873817,1257,0.9913249211356467,23,0,4,614,637,0,9.0,0.391304347826087,7.981593179498135,1,5.0,0.6388448539209629,2,5.0,0.003367243591533702,1,27.0,0.4643249358962283,0,4.0,0.8901081630822653,4,41.0
1590.0,-1.5,-70.29999999999997,1272,6,0.0047169811320754715,1261,0.9913522012578616,24,0,6,615,639,0,27.0,1.125,5.536023870029632,2,14.0,0.12417402143523966,0,4.0,0.1970673116662868,3,38.0,0.4013771114423886,1,3.0,0.46230605758232723,6,59.0
1595.0,-2.0,-70.69999999999997,1276,6,0.004702194357366771,1265,0.9913793103448276,27,0,8,615,642,0,44.0,1.6296296296296295,5.824376991707523,4,30.0,0.32197178655424474,0,0.0,0.9829122616479228,4,44.0,0.20873509141086852,0,2.0,0.12150114475971709,8,76.0
1600.0,-1.5,-70.99999999999997,1280,6,0.0046875,1269,0.99140625,25,0,6,617,642,0,50.0,2.0,6.445838275597365,2,39.0,0.32371090162951355,0,0.0,0.936488855591014,3,35.0,0.1267825412202513,1,7.0,0.5930830967722422,6,81.0
1605.0,-1.25,-71.24999999999997,1284,6,0.004672897196261682,1273,0.9914330218068536,25,0,5,620,645,0,54.0,2.16,7.255324986807761,3,48.0,0.4886367658041704,0,0.0,0.012408178684992565,2,41.0,0.3291996383310612,0,2.0,0.9090359531978828,5,91.0
1610.0,-1.5,-71.54999999999997,1288,6,0.004658385093167702,1277,0.9914596273291926,25,0,6,622,647,0,29.0,1.16,7.96838492058609,0,30.0,0.6029833950440423,1,5.0,2.0872284817550427e-05,5,48.0,0.3541672075460446,0,0.0,0.7121273838693902,6,83.0
1615.0,-1.0,-71.74999999999997,1292,6,0.0046439628482972135,1281,0.9914860681114551,27,0,4,622,649,0,21.0,0.7777777777777778,7.7350706751677745,0,0.0,0.6210095187965106,0,2.0,0.8939371380720118,4,55.0,0.17968326939765797,0,0.0,1.0,4,57.0
1620.0,-1.5,-72.04999999999995,1296,6,0.004629629629629629,1285,0.9915123456790124,24,0,6,626,650,0,24.0,1.0,7.565289779487382,3,9.0,0.334532129090066,0,2.0,0.9649961146368499,3,45.0,0.2014021927890926,0,4.0,0.8660955323445668,6,60.0
1625.0,-1.25,-72.29999999999995,1300,6,0.004615384615384616,1289,0.9915384615384616,23,0,5,629,652,0,30.0,1.3043478260869565,5.820429268536758,4,29.0,0.16683977396134778,0,2.0,0.3212364071975325,1,32.0,0.29642757614823767,0,4.0,0.9015916546521755,5,67.0
1630.0,-2.5,-72.79999999999995,1304,6,0.004601226993865031,1293,0.9915644171779141,23,0,10,629,652,0,53.0,2.3043478260869565,5.98993201847825,3,37.0,0.19644348778198875,3,12.0,0.2349885964632425,4,31.0,0.1958110172624576,0,2.0,0.45863041376468827,10,82.0
1635.0,-1.25,-73.04999999999994,1308,6,0.0045871559633027525,1297,0.9915902140672783,24,0,5,629,653,0,55.0,2.2916666666666665,7.714113375487105,3,44.0,0.0,0,12.0,0.15358387478240187,1,31.0,0.4968493094834918,1,7.0,0.48640562674521576,5,94.0
1640.0,0.0,-73.04999999999994,1312,6,0.004573170731707317,1301,0.9916158536585366,24,0,0,632,656,0,0.0,0.0,10.165408548865182,0,33.0,0.4380475778630082,0,0.0,0.9645594166489755,0,9.0,0.6872294491471532,0,2.0,0.6910004775911902,0,44.0
1645.0,-0.25,-73.09999999999994,1316,6,0.004559270516717325,1305,0.9916413373860182,24,0,1,636,660,0,2.0,0.08333333333333333,11.500505173196828,0,0.0,0.9092439289454823,0,2.0,0.8826475187640663,1,4.0,0.34678153843328363,0,2.0,0.8255794706238341,1,8.0
1650.0,0.0,-73.09999999999994,1320,6,0.004545454545454545,1309,0.9916666666666667,24,0,0,639,663,0,0.0,0.0,9.125437958258487,0,0.0,0.6667247254548074,0,2.0,0.8082443817493669,0,3.0,0.0931848715295442,0,2.0,0.5677668713592203,0,7.0
1655.0,-2.0,-73.49999999999993,1324,6,0.004531722054380665,1313,0.9916918429003021,23,0,8,641,664,0,27.0,1.173913043478261,6.050435790186022,2,7.0,0.33689820878267673,2,7.0,0.42353232413945435,1,5.0,0.0,3,10.0,0.07873683179569817,8,29.0
1660.0,-1.75,-73.84999999999992,1328,6,0.004518072289156626,1317,0.9917168674698795,26,0,7,641,667,0,34.0,1.3076923076923077,6.164929990134696,4,16.0,0.32038541239401047,0,8.0,0.21775596124056162,1,10.0,0.49111703884002916,2,18.0,0.07796954288531763,7,52.0
1665.0,-1.25,-74.09999999999992,1332,6,0.0045045045045045045,1321,0.9917417417417418,24,0,5,645,669,0,51.0,2.125,8.40942850914985,4,36.0,0.4320925686707416,0,0.0,0.43992843917267904,1,17.0,0.619902266269193,0,8.0,0.6416592287217123,5,61.0
1670.0,-0.25,-74.14999999999992,1336,6,0.004491017964071856,1325,0.9917664670658682,22,0,1,647,669,0,11.0,0.5,8.58596014358411,1,36.0,0.35656722794833495,0,0.0,1.0,0,2.0,0.49186774113996734,0,2.0,0.9105134829480319,1,40.0
1675.0,-0.75,-74.29999999999993,1340,6,0.004477611940298508,1329,0.9917910447761195,22,0,3,648,670,0,9.0,0.4090909090909091,8.990730113303544,1,16.0,0.5914319974668208,0,2.0,0.8233462480314141,1,5.0,0.001245497775049182,1,6.0,0.5714090307920712,3,29.0
1680.0,-0.25,-74.34999999999992,1344,6,0.004464285714285714,1333,0.9918154761904762,21,0,1,651,672,0,1.0,0.047619047619047616,7.969377962506363,1,3.0,0.4456365119602272,0,2.0,0.8878038241073485,0,0.0,0.9160024702484957,0,6.0,0.35277886328658364,1,11.0
1685.0,-1.0,-74.54999999999993,1348,6,0.004451038575667656,1337,0.9918397626112759,20,0,4,653,673,0,10.0,0.5,7.570378558587483,2,8.0,0.2721124786335305,1,4.0,0.25681722227320275,0,2.0,0.9184310574276804,1,3.0,0.27158220365427993,4,17.0
1690.0,-0.5,-74.64999999999992,1352,6,0.004437869822485207,1341,0.9918639053254438,24,0,2,653,677,0,2.0,0.08333333333333333,8.319852004560998,0,4.0,0.5166607584191629,1,6.0,0.3055047528809589,0,2.0,0.8833639671399393,1,4.0,0.10067972914292841,2,16.0
1695.0,-1.0,-74.84999999999992,1356,6,0.004424778761061947,1345,0.9918879056047197,22,0,4,656,678,0,11.0,0.5,9.733673115284832,0,0.0,0.9463110458521511,0,3.0,0.8176686578824051,3,7.0,0.3952569279518461,1,6.0,0.0,4,16.0
1700.0,-0.75,-74.99999999999993,1360,6,0.004411764705882353,1349,0.9919117647058824,22,0,3,658,680,0,12.0,0.5454545454545454,8.355920128474521,0,0.0,0.678728596944059,1,7.0,0.5931754459044893,2,15.0,0.07327435162853381,0,0.0,1.0,3,22.0
1705.0,-2.25,-75.44999999999993,1364,6,0.004398826979472141,1353,0.9919354838709677,21,0,9,663,684,0,47.0,2.238095238095238,5.601669287477632,3,8.0,0.5067389055009782,3,19.0,0.17022648980675362,3,25.0,0.23683207387024233,0,2.0,0.8571337182560583,9,54.0
1710.0,-1.5,-75.74999999999993,1368,6,0.0043859649122807015,1357,0.9919590643274854,21,0,6,663,684,0,37.0,1.7619047619047619,5.255966699627242,4,24.0,0.23697398148202706,2,25.0,0.2594211082176987,0,19.0,0.4307596350098411,0,2.0,0.8811127356083119,6,70.0
1715.0,-1.5,-76.04999999999993,1372,6,0.004373177842565598,1361,0.9919825072886297,22,0,6,664,686,0,39.0,1.7727272727272727,5.8359159493353525,5,35.0,0.02542738321408466,1,18.0,0.4500602805709087,0,0.0,0.5030354379437154,0,2.0,0.3878737929186762,6,55.0
1720.0,-2.5,-76.54999999999991,1376,6,0.00436046511627907,1365,0.9920058139534884,25,0,10,664,689,0,66.0,2.64,7.041166293046916,5,50.0,0.2776687329584873,1,6.0,0.5683297886581914,1,7.0,0.6612274195825278,3,11.0,0.001139781419627856,10,74.0
1725.0,-1.0,-76.74999999999991,1380,6,0.004347826086956522,1369,0.9920289855072464,25,0,4,667,692,0,40.0,1.6,8.180036357959459,2,51.0,0.45009239431343656,1,11.0,0.48045469928352047,1,12.0,0.6893413209306517,0,13.0,0.6672571098770307,4,87.0
1730.0,-1.0,-76.94999999999992,1384,6,0.004335260115606936,1373,0.9920520231213873,23,0,4,670,693,0,20.0,0.8695652173913043,7.391347631797395,1,25.0,0.4320939740642283,0,2.0,0.633125609775082,3,21.0,0.31123886682481733,0,2.0,0.888991088398393,4,50.0
1735.0,-1.25,-77.1999999999999,1388,6,0.004322766570605188,1377,0.9920749279538905,23,0,5,670,693,0,20.0,0.8695652173913043,6.216433912453778,1,29.0,0.25130292597905396,1,7.0,0.695892015735506,2,18.0,0.22468577127507694,1,4.0,0.22358389647290425,5,58.0
1740.0,-1.25,-77.4499999999999,1392,6,0.004310344827586207,1381,0.9920977011494253,25,0,5,671,696,0,35.0,1.4,7.303253235675656,3,39.0,0.0005236674574740108,0,0.0,0.5276027835386534,2,24.0,0.6015463306061991,0,3.0,0.5895032576792951,5,66.0
1745.0,-0.5,-77.54999999999988,1396,6,0.004297994269340974,1385,0.9921203438395415,26,0,2,674,700,0,5.0,0.19230769230769232,9.335041400339616,0,26.0,0.4337713241128893,2,5.0,0.5251515503072368,0,14.0,0.7562428703454828,0,4.0,0.9177068892707052,2,49.0
1750.0,-0.25,-77.59999999999988,1400,6,0.004285714285714286,1389,0.9921428571428571,28,0,1,675,703,0,1.0,0.03571428571428571,10.203649463676811,0,0.0,0.9597372897447477,0,6.0,0.7523778156360629,0,0.0,0.7650149430789177,1,5.0,0.4780292743136184,1,11.0
1755.0,-1.0,-77.79999999999988,1404,6,0.004273504273504274,1393,0.9921652421652422,30,0,4,676,706,0,9.0,0.3,7.349233715740666,1,1.0,0.749363292361176,1,4.0,0.5004657646031369,2,6.0,0.18403953363122366,0,3.0,0.09585669088992241,4,14.0
1760.0,-2.25,-78.24999999999989,1408,6,0.004261363636363636,1397,0.9921875,28,0,9,680,708,0,39.0,1.3928571428571428,6.44387765411117,1,6.0,0.625740089072378,2,12.0,0.28178949443654916,5,24.0,0.1635507515148687,1,7.0,0.2610424517451282,9,49.0
1765.0,-2.5,-78.74999999999989,1412,6,0.00424929178470255,1401,0.9922096317280453,28,0,10,683,711,0,59.0,2.107142857142857,5.783546938008404,4,17.0,0.35198612712933025,3,17.0,0.18071828143420374,2,36.0,0.3598688816850817,1,6.0,0.6361343894011596,10,76.0
1770.0,-2.5,-79.24999999999987,1416,6,0.00423728813559322,1405,0.992231638418079,28,0,10,685,713,0,87.0,3.107142857142857,6.118166450077652,6,41.0,0.28681865647148314,1,14.0,0.07724088801285128,2,36.0,0.4346501037929412,1,13.0,0.7289735582905934,10,104.0
1775.0,-1.5,-79.54999999999988,1420,6,0.004225352112676056,1409,0.9922535211267606,31,0,6,686,717,0,40.0,1.2903225806451613,6.502663492540602,4,49.0,0.3008209503439807,1,6.0,0.634162519617857,1,22.0,0.3042992700757745,0,4.0,0.6271789590978255,6,81.0
1780.0,-1.75,-79.89999999999988,1424,6,0.004213483146067416,1413,0.9922752808988764,32,0,7,687,719,0,55.0,1.71875,7.897453198225087,3,47.0,0.508433873883855,0,0.0,0.8932144048095901,2,14.0,0.5387201338855072,2,7.0,0.2583509198292957,7,68.0
1785.0,-1.25,-80.14999999999988,1428,6,0.004201680672268907,1417,0.992296918767507,35,0,5,688,723,0,10.0,0.2857142857142857,7.298562512543083,3,41.0,0.3141497590393894,0,0.0,0.9737220483155925,0,12.0,0.5802838208210712,2,16.0,0.3493813270582238,5,69.0
1790.0,-1.5,-80.44999999999989,1432,6,0.004189944134078212,1421,0.99231843575419,36,0,6,693,729,0,28.0,0.7777777777777778,8.676625225113755,4,30.0,0.4526914519194146,0,2.0,0.8953196602186293,1,4.0,0.44962926121584623,1,14.0,0.7138758130691762,6,50.0
1795.0,-1.75,-80.79999999999988,1436,6,0.004178272980501393,1425,0.9923398328690808,37,0,7,695,732,0,24.0,0.6486486486486487,6.539681622031643,5,39.0,0.30742615659779954,1,4.0,0.7942454651230587,0,2.0,0.3701970776331723,1,12.0,0.4351853918900498,7,57.0
1800.0,-2.5,-81.29999999999988,1440,6,0.004166666666666667,1429,0.9923611111111111,39,0,10,696,735,0,54.0,1.3846153846153846,6.12464802973591,4,43.0,0.29573739429382245,1,9.0,0.23247968905661923,1,4.0,0.6721646467334474,4,27.0,0.1904398364815197,10,83.0
