step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
505.0,-2.25,-17.500000000000004,404,2,0.0049504950495049506,402,0.995049504950495,26,0,9,182,208,0,26.0,1.0,7.026923198974662,2,9.0,0.5158277225341982,3,9.0,0.001519889306191698,2,8.0,0.6310223931230425,2,10.0,0.5196777124034927,9,36.0
510.0,-1.25,-17.750000000000004,408,2,0.004901960784313725,406,0.9950980392156863,26,0,5,183,209,0,32.0,1.2307692307692308,6.239379189083737,2,15.0,0.6221095794585415,0,12.0,0.5408061585666921,2,18.0,0.29049271166368706,1,7.0,0.16058727603326195,5,52.0
515.0,-2.5,-18.250000000000004,412,2,0.0048543689320388345,410,0.9951456310679612,25,0,10,184,209,0,52.0,2.08,5.937856201377351,0,9.0,0.5361514762348303,0,2.0,0.9066193174303069,7,42.0,0.00914754750063962,3,12.0,0.0013785562190594322,10,65.0
520.0,-1.25,-18.500000000000004,416,2,0.004807692307692308,414,0.9951923076923077,24,0,5,185,209,0,32.0,1.3333333333333333,5.951535368694532,0,0.0,0.0873107647592378,0,0.0,0.38058609984781044,5,60.0,0.2411753760707281,0,13.0,0.17382034489463669,5,73.0
525.0,-1.75,-18.850000000000005,420,2,0.004761904761904762,418,0.9952380952380953,20,0,7,189,209,0,46.0,2.3,6.264637748486779,2,8.0,8.292562985409643e-05,2,6.0,0.002415828854458855,3,52.0,0.342769565102224,0,2.0,0.8205975547512856,7,68.0
530.0,-1.25,-19.100000000000005,424,2,0.0047169811320754715,422,0.9952830188679245,18,0,5,191,209,0,24.0,1.3333333333333333,4.770255144166046,2,18.0,0.0,0,4.0,0.19866755654844662,3,50.0,0.07390948138534294,0,2.0,0.8416717847255573,5,74.0
535.0,-0.5,-19.20000000000001,428,2,0.004672897196261682,426,0.9953271028037384,17,0,2,193,210,0,13.0,0.7647058823529411,7.538340049433841,0,11.0,0.18178048243280656,0,0.0,0.9033277800086841,2,36.0,0.22913247269472942,0,2.0,0.7573911248489186,2,49.0
540.0,-0.5,-19.300000000000015,432,2,0.004629629629629629,430,0.9953703703703703,17,0,2,194,211,0,5.0,0.29411764705882354,7.514643097059875,0,0.0,1.0,0,2.0,0.8843698462644604,0,19.0,0.31508700808102685,2,7.0,0.022166980291269928,2,28.0
545.0,-0.5,-19.40000000000002,436,2,0.0045871559633027525,434,0.9954128440366973,18,0,2,196,214,0,7.0,0.3888888888888889,8.50652955807485,0,0.0,0.9654666759632674,0,2.0,0.5413823124538785,2,9.0,0.4672911155496402,0,10.0,0.5234786408361589,2,21.0
550.0,-0.5,-19.50000000000002,440,2,0.004545454545454545,438,0.9954545454545455,16,0,2,199,215,0,6.0,0.375,9.735540412607032,0,0.0,0.9447390791510618,1,5.0,0.0,1,8.0,0.548318214655222,0,2.0,0.9575580114400805,2,15.0
555.0,-0.75,-19.65000000000002,444,2,0.0045045045045045045,442,0.9954954954954955,16,0,3,200,216,0,9.0,0.5625,8.860484080548796,1,1.0,0.34344665818847464,0,0.0,1.0,2,8.0,0.2956139831245345,0,0.0,1.0,3,9.0
560.0,-0.25,-19.70000000000002,448,2,0.004464285714285714,446,0.9955357142857143,17,0,1,200,217,0,2.0,0.11764705882352941,8.870762313367301,1,2.0,0.4718879266248848,0,0.0,0.9145290777902755,0,5.0,0.18803068439310788,0,2.0,0.9672907036486692,1,9.0
565.0,-0.25,-19.75000000000002,452,2,0.004424778761061947,450,0.995575221238938,13,0,1,206,219,0,7.0,0.5384615384615384,11.666708666184887,1,7.0,0.6083009945327335,0,0.0,0.9646893144791249,0,2.0,0.9359821635696685,0,4.0,0.9500905659374113,1,13.0
570.0,-0.25,-19.800000000000022,456,2,0.0043859649122807015,454,0.9956140350877193,11,0,1,209,220,0,1.0,0.09090909090909091,9.697327637836144,0,0.0,0.6148813356252133,0,0.0,0.912338758043247,0,2.0,0.6776219427628598,1,5.0,0.7633467297622777,1,7.0
575.0,-0.5,-19.900000000000023,460,2,0.004347826086956522,458,0.9956521739130435,11,0,2,209,220,0,7.0,0.6363636363636364,7.353815373115342,1,5.0,0.4784293667537434,0,2.0,0.5267550583328111,1,4.0,0.00028317104006849976,0,0.0,0.5713440337370728,2,11.0
580.0,-0.75,-20.050000000000022,464,2,0.004310344827586207,462,0.9956896551724138,12,0,3,209,221,0,10.0,0.8333333333333334,8.358252952509396,0,0.0,0.9134155247670195,1,6.0,0.5962526252436716,0,0.0,1.0,2,6.0,0.00403182161628451,3,12.0
585.0,-0.25,-20.100000000000023,468,2,0.004273504273504274,466,0.9957264957264957,16,0,1,210,226,0,1.0,0.0625,9.582142140816902,0,0.0,0.6397089498826852,1,3.0,0.5482157084247995,0,2.0,0.9588884350014899,0,4.0,0.26437594414503807,1,9.0
590.0,-0.75,-20.25000000000002,472,2,0.00423728813559322,470,0.9957627118644068,15,0,3,212,227,0,14.0,0.9333333333333333,9.653520555967214,1,5.0,0.5904389480145406,2,11.0,0.48057843777906056,0,2.0,0.8665840787543151,0,2.0,0.9362485334429974,3,20.0
595.0,-1.25,-20.500000000000025,476,2,0.004201680672268907,474,0.9957983193277311,15,0,5,213,228,0,18.0,1.2,5.341033857638594,3,14.0,0.3756445090701009,1,8.0,0.07570859924819863,1,2.0,0.012072003361773347,0,2.0,0.7396631099527047,5,26.0
600.0,-1.0,-20.700000000000024,480,2,0.004166666666666667,478,0.9958333333333333,16,0,4,214,230,0,29.0,1.8125,7.235737218607861,1,19.0,0.4896268510198396,2,12.0,0.4915020255280765,0,2.0,0.19726645663183653,1,4.0,0.00022419662038794953,4,37.0
605.0,-0.5,-20.80000000000003,484,2,0.004132231404958678,482,0.9958677685950413,16,0,2,216,232,0,22.0,1.375,9.860934366412721,2,22.0,0.32553649083779856,0,8.0,0.7298224502758544,0,2.0,0.9753664119016641,0,2.0,0.9191487129008318,2,34.0
610.0,0.0,-20.80000000000003,488,2,0.004098360655737705,486,0.9959016393442623,16,0,0,218,234,0,0.0,0.0,11.433518393826418,0,5.0,0.547289358635758,0,0.0,0.9426435068745604,0,2.0,0.9199087189113766,0,4.0,0.8946173907150368,0,11.0
615.0,-0.5,-20.90000000000003,492,2,0.0040650406504065045,490,0.9959349593495935,18,0,2,218,236,0,4.0,0.2222222222222222,10.000099244216878,0,0.0,0.7991115870854424,0,2.0,0.8998492715954131,1,4.0,0.6154828726740377,1,6.0,0.6901149949563036,2,12.0
620.0,-0.25,-20.95000000000003,496,2,0.004032258064516129,494,0.9959677419354839,21,0,1,219,240,0,1.0,0.047619047619047616,7.581277950244165,1,1.0,0.7429521155411691,0,2.0,0.9025880400735099,0,1.0,0.40060917573640314,0,3.0,0.4700986156346317,1,7.0
625.0,-1.25,-21.20000000000003,500,2,0.004,498,0.996,22,0,5,219,241,0,20.0,0.9090909090909091,8.058095682814708,1,6.0,0.5529025066050618,0,2.0,0.5169765120421073,2,8.0,0.5777269143084648,2,6.0,0.23657072700981663,5,22.0
630.0,-0.75,-21.35000000000003,504,2,0.003968253968253968,502,0.996031746031746,23,0,3,220,243,0,10.0,0.43478260869565216,7.666794116913079,1,4.0,0.43026672591559917,2,8.0,0.0009638951290736655,0,6.0,0.5848626281191278,0,8.0,0.436944108936673,3,26.0
635.0,-1.0,-21.550000000000026,508,2,0.003937007874015748,506,0.9960629921259843,21,0,4,223,244,0,28.0,1.3333333333333333,8.69151641112908,2,12.0,0.3810786784791955,2,18.0,0.0,0,2.0,0.6613578542270716,0,2.0,0.8272116021781241,4,34.0
640.0,-0.75,-21.70000000000002,512,2,0.00390625,510,0.99609375,19,0,3,226,245,0,25.0,1.3157894736842106,9.348074541987122,3,25.0,0.23073324573392207,0,10.0,0.602654316051803,0,2.0,0.9611271108040693,0,2.0,0.8721470656491401,3,39.0
645.0,-1.25,-21.950000000000024,516,2,0.003875968992248062,514,0.9961240310077519,19,0,5,228,247,0,43.0,2.263157894736842,7.408199138460921,3,40.0,0.37594437372139416,0,0.0,0.9464561719579869,1,4.0,0.39573768204222054,1,3.0,0.5492840066290005,5,47.0
650.0,-1.0,-22.150000000000023,520,3,0.0057692307692307696,517,0.9942307692307693,19,0,4,230,249,0,58.0,3.0526315789473686,5.464746221429348,4,58.0,0.30708720493934893,0,0.0,0.5230000533175777,0,1.0,0.5854751646771177,0,3.0,0.22001008130591498,4,62.0
655.0,-0.5,-22.250000000000025,524,3,0.0057251908396946565,521,0.9942748091603053,19,0,2,231,250,0,12.0,0.631578947368421,8.542298965565376,1,46.0,0.4001939205351954,1,4.0,0.6239210785352495,0,0.0,0.9619227264411547,0,0.0,0.43097779410543313,2,50.0
660.0,-0.5,-22.350000000000026,528,3,0.005681818181818182,525,0.9943181818181818,18,0,2,232,250,0,2.0,0.1111111111111111,8.50119924790858,1,9.0,0.25537356394147803,0,2.0,0.6408989084806982,1,1.0,0.0031199553869613616,0,0.0,1.0,2,12.0
665.0,0.0,-22.350000000000026,532,3,0.005639097744360902,529,0.9943609022556391,18,0,0,235,253,0,0.0,0.0,10.730664303486321,0,2.0,0.7141349541979057,0,2.0,0.9157052631242472,0,0.0,1.0,0,2.0,0.8336080996252437,0,6.0
670.0,0.0,-22.350000000000026,536,3,0.005597014925373134,533,0.9944029850746269,19,0,0,237,256,0,0.0,0.0,10.741713396079836,0,0.0,0.9395214863796233,0,2.0,0.5493546291843827,0,2.0,0.91767643855894,0,4.0,0.9037364899384227,0,8.0
675.0,-1.0,-22.550000000000026,540,3,0.005555555555555556,537,0.9944444444444445,19,0,4,240,259,0,10.0,0.5263157894736842,8.510577360773958,0,0.0,0.9239655556800517,3,11.0,0.4053959244878275,0,2.0,0.9628662744989496,1,5.0,0.4448718369678149,4,18.0
680.0,-0.5,-22.650000000000027,544,3,0.0055147058823529415,541,0.9944852941176471,20,0,2,240,260,0,5.0,0.25,6.6410529198042125,0,0.0,0.5813781289840659,1,15.0,0.4992101016062985,1,3.0,0.4945306022899256,0,4.0,0.44857355293477574,2,22.0
685.0,-0.75,-22.800000000000026,548,3,0.005474452554744526,545,0.9945255474452555,20,0,3,240,260,0,9.0,0.45,6.422693066568451,2,5.0,0.3332169896501084,0,4.0,0.2904171969876138,0,2.0,0.16121633043578615,1,6.0,0.5426839091862118,3,17.0
690.0,-1.0,-23.000000000000025,552,3,0.005434782608695652,549,0.9945652173913043,24,0,4,240,264,0,15.0,0.625,8.526025885874608,0,4.0,0.5912879459908676,3,12.0,0.23464035187900958,0,0.0,0.936335465422205,1,3.0,0.18844055687996922,4,19.0
695.0,-0.25,-23.050000000000026,556,3,0.00539568345323741,553,0.9946043165467626,23,0,1,243,266,0,8.0,0.34782608695652173,10.831392415487931,0,0.0,0.9430702692050951,0,16.0,0.6527631043249916,0,0.0,0.9801931525828285,1,8.0,0.0,1,24.0
700.0,0.0,-23.050000000000026,560,3,0.005357142857142857,557,0.9946428571428572,18,0,0,248,266,0,0.0,0.0,11.576858489892219,0,0.0,0.943666228611272,0,2.0,0.8968169330894904,0,0.0,0.6758286379758992,0,2.0,0.9404686582050564,0,4.0
705.0,-0.5,-23.15000000000003,564,3,0.005319148936170213,561,0.9946808510638298,15,0,2,253,268,0,4.0,0.26666666666666666,8.646598160709384,0,0.0,1.0,0,2.0,0.5953645424644248,2,4.0,0.32218004559700875,0,2.0,0.9516499960205093,2,8.0
710.0,-0.75,-23.300000000000026,568,3,0.00528169014084507,565,0.9947183098591549,16,0,3,253,269,0,11.0,0.6875,8.370664340358339,0,0.0,1.0,3,13.0,0.45510475988496407,0,4.0,0.596416417743591,0,0.0,0.9614363248588054,3,17.0
715.0,-0.75,-23.45000000000002,572,3,0.005244755244755245,569,0.9947552447552448,19,0,3,254,273,0,9.0,0.47368421052631576,8.58563710629125,0,0.0,0.9321282922314511,3,22.0,0.2728393643828618,0,0.0,0.9167169838383517,0,2.0,0.9010356372536161,3,24.0
720.0,-0.5,-23.550000000000026,576,3,0.005208333333333333,573,0.9947916666666666,22,0,2,255,277,0,7.0,0.3181818181818182,10.152450777141958,0,0.0,0.9286931184092541,2,18.0,0.3589467124006567,0,0.0,0.9628277109748261,0,2.0,0.8974478265126096,2,20.0
725.0,-0.5,-23.650000000000027,580,3,0.005172413793103448,577,0.9948275862068966,22,0,2,257,279,0,3.0,0.13636363636363635,7.911991064244663,1,2.0,0.5000317748267542,1,13.0,0.2918926545785187,0,0.0,0.9465847935963472,0,2.0,0.38542027062376244,2,17.0
730.0,-1.75,-24.00000000000003,584,3,0.005136986301369863,581,0.9948630136986302,20,0,7,260,280,0,31.0,1.55,7.763729338396672,2,12.0,0.4402680646360546,2,16.0,0.24328457284622396,0,0.0,0.985434085570363,3,13.0,0.5479828364140384,7,41.0
735.0,-1.75,-24.35000000000003,588,3,0.00510204081632653,585,0.9948979591836735,20,0,7,262,282,0,32.0,1.6,5.78113327346474,4,25.0,0.001209740473969705,2,15.0,0.3250599658616291,0,0.0,0.82426712902789,1,14.0,0.5395573195493006,7,54.0
740.0,-1.0,-24.55000000000003,592,3,0.005067567567567568,589,0.9949324324324325,22,0,4,262,284,0,25.0,1.1363636363636365,6.347084510669642,1,25.0,0.2974521445448722,2,16.0,0.1452227353124912,1,3.0,0.6093377929915152,0,3.0,0.31154061078393985,4,47.0
745.0,-1.0,-24.75000000000003,596,3,0.0050335570469798654,593,0.9949664429530202,26,0,4,262,288,0,21.0,0.8076923076923077,9.42568043645275,1,11.0,0.7270927500669406,0,13.0,0.4964762315131593,0,2.0,0.8933166566652057,3,12.0,0.00035387259764621754,4,38.0
750.0,0.0,-24.75000000000003,600,3,0.005,597,0.995,26,0,0,266,292,0,0.0,0.0,10.953285922753427,0,0.0,0.7279704667369469,0,0.0,0.9514046352332866,0,2.0,0.9528253006241814,0,16.0,0.645779586751728,0,18.0
755.0,-0.5,-24.850000000000033,604,3,0.004966887417218543,601,0.9950331125827815,25,0,2,269,294,0,7.0,0.28,10.186343382638709,2,7.0,0.4261263305767701,0,2.0,0.9501658521572997,0,2.0,0.6248373389693255,0,4.0,0.8924213711411413,2,15.0
760.0,-1.0,-25.050000000000033,608,3,0.004934210526315789,605,0.9950657894736842,25,0,4,270,295,0,11.0,0.44,8.59433195180748,0,5.0,0.34237020543170354,0,2.0,0.8174958506608571,3,12.0,0.4398811776148659,1,3.0,0.6352504595216529,4,22.0
765.0,-0.25,-25.100000000000033,612,3,0.004901960784313725,609,0.9950980392156863,24,0,1,272,296,0,3.0,0.125,8.651308291121698,0,0.0,0.956221830591143,1,5.0,0.539808479609704,0,14.0,0.6717694092430161,0,3.0,0.4036132762709195,1,22.0
770.0,-0.75,-25.250000000000032,616,3,0.00487012987012987,613,0.9951298701298701,25,0,3,275,300,0,10.0,0.4,9.498767707599221,0,0.0,0.7817323061600453,0,1.0,0.7700963953835042,1,4.0,0.6109631994345216,2,8.0,0.335526198878781,3,13.0
775.0,-0.25,-25.300000000000033,620,3,0.004838709677419355,617,0.9951612903225806,29,0,1,276,305,0,3.0,0.10344827586206896,9.668279056450446,1,3.0,0.7721772435215685,0,0.0,0.660692048736132,0,2.0,0.5855575812303108,0,6.0,0.08035641169307398,1,11.0
780.0,-1.25,-25.550000000000033,624,3,0.004807692307692308,621,0.9951923076923077,28,0,5,280,308,0,17.0,0.6071428571428571,8.633736479472097,0,0.0,0.6623070520321213,2,6.0,0.22133246782141955,2,6.0,0.5300100722113489,1,7.0,0.5389307580889295,5,19.0
785.0,-0.5,-25.650000000000034,628,3,0.004777070063694267,625,0.9952229299363057,26,0,2,286,312,0,5.0,0.19230769230769232,8.404803260105682,1,4.0,0.49450316139820905,0,8.0,0.7052758203393678,1,8.0,0.4618997778808856,0,2.0,0.8130304243933263,2,22.0
790.0,-0.5,-25.75000000000004,632,3,0.004746835443037975,629,0.995253164556962,25,0,2,288,313,0,10.0,0.4,9.238678106619085,0,3.0,0.5512054055725755,0,2.0,0.9078015740101151,2,10.0,0.20688902407313936,0,2.0,0.7672622779556338,2,17.0
795.0,-0.75,-25.900000000000038,636,3,0.0047169811320754715,633,0.9952830188679245,26,0,3,288,314,0,11.0,0.4230769230769231,8.372631188796959,1,5.0,0.2764008581564096,1,4.0,0.3919957804000165,1,17.0,0.38154660209926455,0,2.0,0.9364028997452178,3,28.0
800.0,-1.0,-26.100000000000037,640,3,0.0046875,637,0.9953125,25,0,4,291,316,0,19.0,0.76,7.72557328521709,3,18.0,0.2504888315076505,1,4.0,0.4549372839345768,0,7.0,0.6265240835127521,0,4.0,0.6482701807142941,4,33.0
805.0,-2.0,-26.500000000000036,644,3,0.004658385093167702,641,0.9953416149068323,25,0,8,292,317,0,45.0,1.8,6.581166798978476,3,33.0,0.37166779715269815,1,3.0,0.36439547354672114,1,3.0,0.031707423587951866,3,13.0,0.48376953328691535,8,52.0
810.0,-1.0,-26.70000000000003,648,3,0.004629629629629629,645,0.9953703703703703,24,0,4,294,318,0,18.0,0.75,5.685704883362739,0,25.0,0.5256944981713833,2,9.0,0.0006577115288165479,0,2.0,0.21282827415402128,2,22.0,0.24739969324847552,4,58.0
815.0,-1.25,-26.95000000000003,652,3,0.004601226993865031,649,0.995398773006135,22,0,5,296,318,0,28.0,1.2727272727272727,7.168625188229444,0,0.0,0.6043225129494847,2,21.0,0.5407463971568582,0,0.0,1.0,3,21.0,0.12299148923240352,5,42.0
820.0,-1.25,-27.20000000000003,656,3,0.004573170731707317,653,0.9954268292682927,23,0,5,298,321,0,16.0,0.6956521739130435,7.984352633058016,1,5.0,0.5,0,12.0,0.8042749489216555,0,0.0,0.9541950436461275,4,32.0,0.037035165920417265,5,49.0
825.0,-0.75,-27.35000000000003,660,3,0.004545454545454545,657,0.9954545454545455,21,0,3,301,322,0,15.0,0.7142857142857143,8.743276736029843,0,0.0,0.990512755591364,1,3.0,0.49850102285047376,0,0.0,0.9315583506982597,2,34.0,0.4282094981008271,3,37.0
830.0,-1.0,-27.55000000000003,664,3,0.004518072289156626,661,0.9954819277108434,22,0,4,303,325,0,12.0,0.5454545454545454,7.522589880088708,0,0.0,0.9363416271809866,3,12.0,0.2495187123595872,0,2.0,0.7183360549072902,1,26.0,0.35418316409157374,4,40.0
835.0,-2.25,-28.00000000000003,668,3,0.004491017964071856,665,0.9955089820359282,21,0,9,305,326,0,50.0,2.380952380952381,6.756929022025143,0,0.0,0.6901350175118545,6,37.0,0.22857622651952225,1,6.0,0.7059189488169328,2,19.0,0.16972170659021837,9,62.0
840.0,-1.75,-28.35000000000003,672,3,0.004464285714285714,669,0.9955357142857143,24,0,7,306,330,0,38.0,1.5833333333333333,6.320160346403576,1,2.0,0.6560338421903653,4,47.0,0.19727593523077208,2,12.0,0.3165546038887725,0,10.0,0.22479271017931243,7,71.0
845.0,-1.5,-28.65000000000003,676,3,0.004437869822485207,673,0.9955621301775148,22,0,6,308,330,0,46.0,2.090909090909091,7.393199612684927,2,10.0,0.5460874339839114,2,27.0,0.13702874306915938,2,18.0,0.3126397786885293,0,0.0,1.0,6,55.0
850.0,-1.0,-28.85000000000003,680,3,0.004411764705882353,677,0.9955882352941177,20,0,4,310,330,0,41.0,2.05,6.200505281845979,1,12.0,0.09009347180854503,1,23.0,0.10392606210736664,2,27.0,0.05096502469831013,0,0.0,1.0,4,62.0
855.0,-1.0,-29.05000000000003,684,3,0.0043859649122807015,681,0.9956140350877193,16,0,4,314,330,0,32.0,2.0,7.666470027067421,3,25.0,3.0288730802409577e-05,1,15.0,0.0,0,15.0,0.529556592743359,0,2.0,0.8959886323685945,4,57.0
860.0,0.0,-29.05000000000003,688,3,0.00436046511627907,685,0.9956395348837209,15,0,0,318,333,0,0.0,0.0,10.140457186961012,0,15.0,0.5540967023756274,0,0.0,0.9751743687068204,0,2.0,0.918553954927659,0,4.0,0.9369364579645676,0,21.0
865.0,-0.25,-29.10000000000003,692,3,0.004335260115606936,689,0.9956647398843931,19,1,1,318,337,0,2.0,0.10526315789473684,9.565863044050706,0,0.0,0.89523245418927,0,2.0,0.9252726134571269,1,4.0,0.33043308541874633,0,4.0,0.5862613383037033,1,10.0
870.0,-0.75,-29.250000000000025,696,3,0.004310344827586207,693,0.9956896551724138,24,0,3,318,342,0,9.0,0.375,9.107295000698977,0,0.0,0.8065540533659522,0,2.0,0.7182597176871856,0,3.0,0.7420197862846263,3,12.0,0.23074574494266611,3,17.0
875.0,-1.0,-29.450000000000024,700,3,0.004285714285714286,697,0.9957142857142857,24,0,4,319,343,0,11.0,0.4583333333333333,7.88416840223493,2,5.0,0.45863165104716136,1,5.0,0.6952094434337538,0,0.0,0.4942816183753085,1,13.0,0.10042448818298567,4,23.0
880.0,-2.0,-29.850000000000026,704,3,0.004261363636363636,701,0.9957386363636364,26,0,8,320,346,0,38.0,1.4615384615384615,5.979783324522458,2,14.0,0.07783792736420336,4,16.0,0.2126082597953523,1,5.0,0.647884964280325,1,6.0,0.0,8,41.0
885.0,-2.5,-30.350000000000026,708,3,0.00423728813559322,705,0.9957627118644068,24,0,10,324,348,0,60.0,2.5,5.831194540024021,5,30.0,0.15655369598759947,3,24.0,0.3155324730224699,2,15.0,0.6032115051394845,0,0.0,1.0,10,69.0
890.0,-1.0,-30.550000000000022,712,3,0.004213483146067416,709,0.9957865168539326,25,0,4,326,351,0,39.0,1.56,7.096228963976706,2,33.0,0.34085520258676144,2,27.0,0.39605116522379746,0,8.0,0.5151015076376633,0,2.0,0.8599810156463906,4,70.0
895.0,-0.5,-30.650000000000023,716,3,0.004189944134078212,713,0.9958100558659218,27,0,2,327,354,0,3.0,0.1111111111111111,8.51303667384621,0,17.0,0.6111304379001352,1,20.0,0.4595672601607864,1,3.0,0.43838239748166036,0,4.0,0.9227966290793147,2,44.0
900.0,-1.5,-30.950000000000024,720,3,0.004166666666666667,717,0.9958333333333333,26,0,6,328,354,0,22.0,0.8461538461538461,5.962333965710974,2,21.0,0.30337662729400583,3,18.0,0.5266908011989662,1,5.0,0.15052369309638067,0,4.0,0.550719828886661,6,48.0
905.0,-2.75,-31.500000000000025,724,3,0.004143646408839779,721,0.9958563535911602,27,0,11,328,355,0,48.0,1.7777777777777777,5.21688383702281,5,41.0,0.23640680615144216,1,17.0,0.3520509931740409,2,13.0,0.0,3,12.0,0.21379597145726228,11,83.0
910.0,-1.5,-31.800000000000026,728,3,0.004120879120879121,725,0.9958791208791209,26,0,6,329,355,0,27.0,1.0384615384615385,5.73885663931759,4,48.0,0.043362329863121815,2,9.0,0.19253577626327098,0,7.0,0.2719849596445562,0,14.0,0.6097971894899947,6,78.0
915.0,-0.25,-31.850000000000026,732,3,0.004098360655737705,729,0.9959016393442623,27,0,1,333,360,0,7.0,0.25925925925925924,9.637888590512883,1,31.0,0.4799630999323357,0,10.0,0.5932355591446598,0,0.0,0.9599654288761249,0,4.0,0.9361930007999727,1,45.0
920.0,-0.25,-31.900000000000027,736,3,0.004076086956521739,733,0.9959239130434783,27,0,1,335,362,0,1.0,0.037037037037037035,9.948918855591344,1,25.0,0.4091080823761009,0,2.0,0.8957307834004753,0,0.0,0.9571223960067132,0,2.0,0.8863037472668428,1,29.0
925.0,-1.5,-32.20000000000002,740,3,0.004054054054054054,737,0.995945945945946,26,0,6,337,363,0,18.0,0.6923076923076923,8.417716347527524,5,40.0,0.16698242617540107,0,0.0,0.5486360157886442,0,2.0,0.9054006090210043,1,4.0,0.31884568436717575,6,46.0
930.0,-1.0,-32.40000000000002,744,3,0.004032258064516129,740,0.9946236559139785,25,0,4,340,365,0,17.0,0.68,8.393041858846091,3,44.0,0.21087212006511646,1,4.0,0.4831658849275512,0,2.0,0.8715488541870384,0,2.0,0.5994189274880238,4,52.0
935.0,-0.5,-32.50000000000003,748,3,0.004010695187165776,744,0.9946524064171123,25,0,2,343,368,0,7.0,0.28,9.353327254438312,1,21.0,0.5926658522035538,0,2.0,0.9083606045491986,1,3.0,0.11381925918653141,0,0.0,0.8131373219404915,2,26.0
940.0,-0.5,-32.60000000000003,752,3,0.003989361702127659,748,0.9946808510638298,24,0,2,347,371,0,4.0,0.16666666666666666,9.487320481787124,2,19.0,0.5297466368835952,0,2.0,0.8890887628324581,0,2.0,0.3926016095069311,0,2.0,0.8582917896376705,2,25.0
945.0,-1.0,-32.80000000000003,756,3,0.003968253968253968,752,0.9947089947089947,23,0,4,350,373,0,17.0,0.7391304347826086,8.543924218300356,3,31.0,0.3978302062482581,1,3.0,0.4004372825138086,0,2.0,0.9797232450551627,0,2.0,0.8243482937979282,4,38.0
950.0,-0.25,-32.85000000000002,760,3,0.003947368421052632,756,0.9947368421052631,25,0,1,351,376,0,5.0,0.2,8.26357979656243,1,27.0,0.2801094632276016,0,4.0,0.5989886122553333,0,2.0,0.776312875905706,0,2.0,0.33265963416709243,1,35.0
955.0,-1.25,-33.10000000000003,764,3,0.003926701570680628,760,0.9947643979057592,25,0,5,353,378,0,15.0,0.6,8.685555089660763,1,2.0,0.4350892806832538,1,4.0,0.5943031730259686,1,3.0,0.667686720050183,2,10.0,0.00029212228478013444,5,19.0
960.0,-0.75,-33.25000000000003,768,3,0.00390625,764,0.9947916666666666,24,0,3,356,380,0,11.0,0.4583333333333333,8.578440880434595,1,1.0,0.4959118706742446,2,12.0,0.578394105090508,0,1.0,0.5215764790642137,0,6.0,0.21420817510847925,3,20.0
965.0,-1.5,-33.550000000000026,772,3,0.0038860103626943004,768,0.9948186528497409,23,0,6,359,382,0,34.0,1.4782608695652173,7.328901246430938,1,6.0,0.4215921245608241,4,26.0,0.23980206657698985,1,6.0,0.6605275178683758,0,2.0,0.8832156185328706,6,40.0
970.0,-2.0,-33.950000000000024,776,3,0.003865979381443299,772,0.9948453608247423,25,0,8,361,386,0,34.0,1.36,6.654121784800666,2,14.0,0.5653679262153122,6,40.0,0.1349975621949556,0,2.0,0.6929902216349507,0,2.0,0.8817217043942125,8,58.0
975.0,-2.0,-34.35000000000002,780,3,0.0038461538461538464,776,0.9948717948717949,26,0,8,362,388,0,63.0,2.423076923076923,6.593474316214473,2,24.0,0.5666626310708384,4,43.0,0.16222868116436412,1,5.0,0.5478696834306568,1,6.0,0.511684575824385,8,78.0
980.0,-1.25,-34.60000000000002,784,3,0.003826530612244898,780,0.9948979591836735,29,0,5,363,392,0,61.0,2.103448275862069,6.257329238141626,3,39.0,0.48110112549496725,1,37.0,0.038756806042078276,1,10.0,0.4525174971001667,0,6.0,0.6082469082378338,5,92.0
985.0,-2.0,-35.00000000000003,788,3,0.0038071065989847717,784,0.9949238578680203,31,0,8,364,395,0,40.0,1.2903225806451613,6.441290253084458,3,34.0,0.3377797207539432,2,24.0,0.4592711377720364,3,22.0,0.13583796716581042,0,2.0,0.42944763186851076,8,82.0
990.0,-2.25,-35.450000000000024,792,3,0.003787878787878788,788,0.9949494949494949,32,0,9,365,397,0,41.0,1.28125,6.8666324051758805,4,27.0,0.2979212523186428,1,22.0,0.6839857723450405,1,18.0,0.35397118836645736,3,13.0,0.014196437110202235,9,80.0
995.0,-1.5,-35.75000000000002,796,3,0.0037688442211055275,792,0.9949748743718593,30,0,6,369,399,0,26.0,0.8666666666666667,7.68000846158825,4,36.0,0.27245410308660384,1,20.0,0.6459467853016333,0,0.0,0.9358676570376457,1,21.0,0.605496217130717,6,77.0
