step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1005.0,-1.0,-39.700000000000045,804,2,0.0024875621890547263,801,0.996268656716418,21,0,4,369,390,0,23.0,1.0952380952380953,9.437242685402989,2,12.0,0.31364166435568974,2,27.0,2.0015019412311687e-05,0,2.0,0.9048635511854951,0,4.0,0.7587427528020317,4,45.0
1010.0,-1.25,-39.950000000000045,808,2,0.0024752475247524753,805,0.9962871287128713,20,0,5,371,391,0,26.0,1.3,6.465110467584762,3,23.0,0.2470715913659091,0,15.0,0.29908474280438196,0,2.0,0.3294409812748345,2,8.0,0.5523048999753705,5,48.0
1015.0,-1.0,-40.15000000000005,812,2,0.0024630541871921183,809,0.9963054187192119,21,0,4,372,393,0,29.0,1.380952380952381,6.126768104592243,1,24.0,0.6265593301120556,0,0.0,1.0,3,11.0,0.007470983788667452,0,10.0,0.39930456328271646,4,45.0
1020.0,-2.0,-40.55000000000005,816,2,0.0024509803921568627,813,0.9963235294117647,21,0,8,372,393,0,66.0,3.142857142857143,6.391438814006871,1,25.0,0.6451837686404113,0,0.0,1.0,4,33.0,0.2784191918175753,3,14.0,0.19127080522502538,8,72.0
1025.0,-0.75,-40.700000000000045,820,2,0.0024390243902439024,817,0.9963414634146341,20,0,3,374,394,0,42.0,2.1,4.638572267149849,1,30.0,0.15290137640982052,0,0.0,0.9335842206129765,1,33.0,0.3332223733628223,1,16.0,0.0803225091038197,3,79.0
1030.0,-1.5,-41.00000000000004,824,2,0.0024271844660194173,821,0.9963592233009708,20,0,6,374,394,0,56.0,2.8,6.1919564594193925,3,41.0,8.955139192275024e-06,0,0.0,0.9911599612172889,0,12.0,0.2559356676048973,3,15.0,0.00016595210282403555,6,68.0
1035.0,-0.75,-41.15000000000004,828,2,0.0024154589371980675,825,0.9963768115942029,21,0,3,376,397,0,11.0,0.5238095238095238,7.070917315569242,1,14.0,0.37434334019909327,0,0.0,0.5650802210888415,2,15.0,0.23797363718202624,0,15.0,0.14815133041962486,3,44.0
1040.0,-1.5,-41.45000000000004,832,2,0.002403846153846154,829,0.9963942307692307,18,0,6,380,398,0,35.0,1.9444444444444444,8.286063456116105,1,13.0,0.49246927017854863,1,6.0,0.6720376352403936,4,30.0,0.3268481050698132,0,0.0,1.0,6,49.0
1045.0,-0.5,-41.55000000000005,836,2,0.0023923444976076554,833,0.9964114832535885,16,0,2,383,399,0,25.0,1.5625,7.528790518159131,1,18.0,0.237346718318512,0,2.0,0.9201216211778904,1,25.0,0.2519329120617911,0,0.0,1.0,2,45.0
1050.0,-1.0,-41.75000000000004,840,2,0.002380952380952381,837,0.9964285714285714,17,0,4,385,402,0,31.0,1.8235294117647058,8.444971572260972,2,25.0,0.484610100754228,1,3.0,0.5319855483715167,1,12.0,0.3239825653377828,0,2.0,0.9486119280333708,4,42.0
1055.0,-0.75,-41.90000000000004,844,2,0.002369668246445498,841,0.9964454976303317,16,0,3,386,402,0,37.0,2.3125,8.296033513253631,2,35.0,0.4214637819261624,0,1.0,0.7122872362543798,1,9.0,0.11724799010401155,0,2.0,0.9562345811261628,3,47.0
1060.0,-1.5,-42.20000000000004,848,2,0.0023584905660377358,845,0.9964622641509434,15,0,6,388,403,0,57.0,3.8,6.100108188014702,4,48.0,0.0011074398883787159,1,2.0,0.4328134277830446,1,14.0,0.0,0,4.0,0.6360394907975748,6,68.0
1065.0,-1.0,-42.40000000000004,852,2,0.002347417840375587,849,0.9964788732394366,17,0,4,389,406,0,31.0,1.8235294117647058,7.46097370813279,2,28.0,0.281381687425757,0,1.0,0.4365342180548936,0,0.0,0.9725374412403383,2,11.0,0.4827733495079862,4,40.0
1070.0,-0.75,-42.55000000000004,856,2,0.002336448598130841,853,0.9964953271028038,15,0,3,391,406,0,35.0,2.3333333333333335,8.124995164358838,2,34.0,0.3057557003220233,0,0.0,1.0,0,2.0,0.8891383197324358,1,10.0,0.46187042285483354,3,46.0
1075.0,-0.75,-42.70000000000004,860,2,0.002325581395348837,857,0.9965116279069768,16,0,3,391,407,0,13.0,0.8125,7.36851594151616,0,15.0,0.13948178098802805,0,0.0,1.0,1,4.0,0.5983435678704824,2,15.0,0.47814410085776327,3,34.0
1080.0,-1.0,-42.90000000000004,864,2,0.0023148148148148147,861,0.9965277777777778,15,0,4,392,407,0,13.0,0.8666666666666667,5.842304443505866,0,0.0,1.0,0,2.0,0.846168558598718,3,14.0,0.19355174496134853,1,11.0,0.27964665726110244,4,27.0
1085.0,-1.25,-43.15000000000004,868,2,0.002304147465437788,865,0.9965437788018433,16,0,5,393,409,0,23.0,1.4375,7.1985094003635055,0,0.0,1.0,0,2.0,0.9072169712122736,2,20.0,0.2905287386845363,3,13.0,0.0014989874083171121,5,35.0
1090.0,-0.5,-43.25000000000004,872,2,0.0022935779816513763,869,0.9965596330275229,16,0,2,394,410,0,22.0,1.375,7.482923562932999,0,0.0,0.9678505623402126,0,2.0,0.1679615022188966,2,24.0,0.4638334378419855,0,14.0,0.6214428027354248,2,40.0
1095.0,-0.75,-43.40000000000004,876,2,0.00228310502283105,873,0.9965753424657534,14,0,3,396,410,0,10.0,0.7142857142857143,7.101052090333835,0,0.0,0.6823937048949709,3,12.0,0.0011079883298283147,0,13.0,0.37089874291804636,0,2.0,0.9110605906785055,3,27.0
1100.0,-1.0,-43.60000000000004,880,2,0.0022727272727272726,877,0.9965909090909091,17,0,4,396,413,0,9.0,0.5294117647058824,6.909202331982797,1,2.0,0.6369608054111932,0,12.0,0.10605461699952405,2,6.0,0.3196215776334007,1,3.0,0.29719114475414365,4,23.0
1105.0,0.0,-43.60000000000004,884,2,0.0022624434389140274,881,0.996606334841629,17,0,0,397,414,0,0.0,0.0,9.346964155146761,0,0.0,0.9728173505117844,0,0.0,1.0,0,5.0,0.5987366636235428,0,2.0,0.17224003242192282,0,7.0
1110.0,-0.25,-43.65000000000003,888,2,0.0022522522522522522,885,0.9966216216216216,17,0,1,401,418,0,1.0,0.058823529411764705,11.96046697688198,1,1.0,0.7173300884543823,0,2.0,0.959635366568643,0,0.0,0.9744580062412056,0,2.0,0.9051863386588607,1,5.0
1115.0,0.0,-43.65000000000003,892,2,0.002242152466367713,889,0.9966367713004485,16,0,0,403,419,0,0.0,0.0,12.303743351895488,0,0.0,0.8685207102559855,0,2.0,0.9431425525508083,0,0.0,1.0,0,2.0,0.9194823830492364,0,4.0
1120.0,0.0,-43.65000000000003,896,2,0.002232142857142857,893,0.9966517857142857,15,0,0,406,421,0,0.0,0.0,12.40197455598083,0,0.0,0.7512916948902427,0,0.0,0.9964462959359276,0,2.0,0.9289873719948161,0,0.0,0.9364610227797197,0,2.0
1125.0,-0.5,-43.75000000000003,900,2,0.0022222222222222222,897,0.9966666666666667,16,0,2,407,423,0,4.0,0.25,11.116253991046042,2,4.0,0.002380351811187907,0,0.0,0.9038379447378545,0,2.0,0.9268955793120884,0,0.0,1.0,2,6.0
1130.0,-0.5,-43.85000000000004,904,2,0.0022123893805309734,901,0.9966814159292036,15,0,2,409,424,0,3.0,0.2,8.789599058297537,0,4.0,0.2680221705134973,1,2.0,0.5833327786353536,1,3.0,0.5528877690969373,0,0.0,1.0,2,9.0
1135.0,0.0,-43.85000000000004,908,2,0.0022026431718061676,905,0.9966960352422908,13,0,0,412,425,0,0.0,0.0,7.7032288347118465,0,0.0,1.0,0,2.0,0.8093032139903272,0,0.0,0.09705754498408711,0,0.0,0.9819881647433738,0,2.0
1140.0,-0.25,-43.90000000000003,912,2,0.0021929824561403508,909,0.9967105263157895,14,0,1,413,427,0,5.0,0.35714285714285715,11.54866060545073,0,0.0,0.9545692766131791,0,2.0,0.909296156419512,1,5.0,0.24367725094744863,0,2.0,0.9767210567381032,1,9.0
1145.0,-0.25,-43.95000000000002,916,2,0.002183406113537118,913,0.9967248908296943,15,0,1,413,428,0,2.0,0.13333333333333333,10.22537565479403,0,0.0,0.6651510193609435,1,4.0,0.47431877430513186,0,0.0,1.0,0,2.0,0.910118171879341,1,6.0
1150.0,-0.5,-44.050000000000026,920,2,0.002173913043478261,917,0.9967391304347826,15,0,2,415,430,0,3.0,0.2,9.449375247903525,1,1.0,0.002249853077336387,0,3.0,0.8033670278878992,0,0.0,1.0,1,6.0,0.5988443106401276,2,10.0
1155.0,-0.5,-44.150000000000034,924,2,0.0021645021645021645,921,0.9967532467532467,13,0,2,418,431,0,8.0,0.6153846153846154,7.021809471472168,1,6.0,0.4702216285539805,1,2.0,0.49637179728857356,0,0.0,1.0,0,3.0,0.38688744866201275,2,11.0
1160.0,-0.25,-44.200000000000024,928,2,0.0021551724137931034,925,0.9967672413793104,14,0,1,418,432,0,1.0,0.07142857142857142,7.912314082676773,0,0.0,0.9432128464870593,0,2.0,0.32466023972429053,0,0.0,1.0,1,3.0,0.21058390620915696,1,5.0
1165.0,-0.25,-44.250000000000014,932,2,0.002145922746781116,929,0.9967811158798283,14,0,1,420,434,0,2.0,0.14285714285714285,10.64255568199967,0,0.0,0.9618347917076433,0,0.0,0.7460430973256851,0,2.0,0.8704775540509359,1,4.0,0.6093681555875422,1,6.0
1170.0,-0.25,-44.300000000000004,936,2,0.002136752136752137,933,0.9967948717948718,15,0,1,421,436,0,7.0,0.4666666666666667,10.256615638533095,0,0.0,0.9035365698984652,0,0.0,0.5894719586934855,0,2.0,0.8192502713855936,1,9.0,0.6757028513165,1,11.0
1175.0,-0.5,-44.40000000000001,940,2,0.002127659574468085,937,0.9968085106382979,15,0,2,423,438,0,5.0,0.3333333333333333,7.15655927963157,0,0.0,0.538896971780474,1,4.0,0.6899258554222876,1,3.0,0.474849790827255,0,2.0,0.380644964975047,2,9.0
1180.0,-0.5,-44.500000000000014,944,2,0.00211864406779661,941,0.996822033898305,16,0,2,424,440,0,8.0,0.5,7.175032706905856,2,8.0,0.2527343521235856,0,0.0,0.8148668588286526,0,0.0,0.6049758786658644,0,0.0,0.39343898243251485,2,8.0
1185.0,-0.75,-44.65000000000001,948,2,0.002109704641350211,945,0.9968354430379747,17,0,3,424,441,0,23.0,1.3529411764705883,9.702995992159279,3,23.0,0.23009371041605362,0,0.0,0.8762850179675197,0,0.0,0.9408607221677404,0,2.0,0.9399703997891677,3,25.0
1190.0,-0.25,-44.7,952,2,0.0021008403361344537,949,0.9968487394957983,17,0,1,425,442,0,1.0,0.058823529411764705,9.425600981107559,0,20.0,0.3415163941489719,0,0.0,0.9712454648885811,1,1.0,0.0025013887749932608,0,2.0,0.8125602920861985,1,23.0
1195.0,0.0,-44.7,956,2,0.0020920502092050207,953,0.9968619246861925,14,0,0,429,443,0,0.0,0.0,11.038821307605975,0,0.0,0.7896971275853848,0,2.0,0.9749957238689905,0,0.0,1.0,0,0.0,0.7663540642633597,0,2.0
1200.0,0.0,-44.7,960,2,0.0020833333333333333,957,0.996875,13,0,0,432,445,0,0.0,0.0,11.724592203339897,0,0.0,0.9875662350069323,0,2.0,0.9048089170700349,0,0.0,1.0,0,2.0,0.7900133305488573,0,4.0
1205.0,-0.25,-44.74999999999999,964,2,0.002074688796680498,961,0.9968879668049793,16,0,1,432,448,0,1.0,0.0625,10.048354684872795,0,0.0,0.7204004119571593,1,3.0,0.48748330882206914,0,0.0,0.9936077751022885,0,2.0,0.9722230055116818,1,5.0
1210.0,-0.75,-44.89999999999999,968,2,0.002066115702479339,965,0.996900826446281,21,0,3,432,453,0,8.0,0.38095238095238093,7.733957207887433,2,6.0,0.4632252277094712,0,1.0,0.45119059467519096,0,0.0,0.9224442611964166,1,4.0,0.49666164947949176,3,11.0
1215.0,-0.75,-45.04999999999999,972,2,0.00205761316872428,969,0.9969135802469136,22,0,3,432,454,0,20.0,0.9090909090909091,7.616419403948736,3,20.0,0.35511978694464785,0,0.0,0.7989084642179346,0,0.0,0.5392280369496686,0,0.0,0.046222712795798225,3,20.0
1220.0,-1.25,-45.3,976,2,0.0020491803278688526,973,0.9969262295081968,21,0,5,435,456,0,24.0,1.1428571428571428,6.334683236100078,2,22.0,0.2596177755643847,0,0.0,0.10784264395964832,2,7.0,0.4600184848059147,1,4.0,0.0,5,33.0
1225.0,-1.0,-45.5,980,2,0.0020408163265306124,977,0.996938775510204,20,0,4,437,457,0,32.0,1.6,6.860510281859851,2,23.0,0.4881108990548773,2,9.0,0.0002132822453657001,0,8.0,0.41629891849342543,0,0.0,1.0,4,40.0
1230.0,-0.75,-45.65,984,2,0.0020325203252032522,981,0.9969512195121951,20,0,3,440,460,0,23.0,1.15,8.81566121037338,1,16.0,0.516127817120424,2,19.0,0.32206675861951006,0,2.0,0.754643500072446,0,2.0,0.8667203573460798,3,39.0
1235.0,-0.75,-45.8,988,2,0.0020242914979757085,985,0.9969635627530364,22,0,3,441,463,0,13.0,0.5909090909090909,9.14583489047422,2,12.0,0.49585122729780834,0,14.0,0.694947885640116,1,3.0,0.5400796928521107,0,2.0,0.8877364588106584,3,31.0
1240.0,-0.75,-45.949999999999996,992,2,0.0020161290322580645,989,0.9969758064516129,23,0,3,442,465,0,5.0,0.21739130434782608,7.575358364823034,1,9.0,0.5657982993854938,0,2.0,0.849489038101318,1,6.0,0.37609333119087335,1,6.0,0.6246910010726273,3,23.0
1245.0,-1.0,-46.14999999999999,996,2,0.002008032128514056,993,0.9969879518072289,26,0,4,442,468,0,11.0,0.4230769230769231,7.317982324444019,0,0.0,0.6763018403788952,1,3.0,0.3841710756557377,2,11.0,0.537092890925523,1,7.0,0.42404679866641565,4,21.0
1250.0,-0.5,-46.25,1000,2,0.002,997,0.997,28,0,2,442,470,0,6.0,0.21428571428571427,8.776956370871694,1,5.0,0.7707990801733585,0,1.0,0.6008567064792406,0,11.0,0.6436094444665764,1,4.0,0.32943657544234395,2,21.0
1255.0,-1.75,-46.60000000000001,1004,2,0.00199203187250996,1001,0.9970119521912351,26,0,7,444,470,0,18.0,0.6923076923076923,7.026735096563836,4,14.0,0.3170877471298477,1,1.0,0.0030920198594902018,1,4.0,0.4384002010057165,1,6.0,0.43014875102582656,7,25.0
1260.0,-0.5,-46.70000000000002,1008,2,0.001984126984126984,1005,0.9970238095238095,24,0,2,447,471,0,12.0,0.5,7.466919235087986,1,16.0,0.26816939927906125,0,0.0,0.942994651932128,0,2.0,0.16179143198903984,1,8.0,0.7138359418450904,2,26.0
1265.0,-0.25,-46.75000000000001,1012,2,0.001976284584980237,1009,0.9970355731225297,22,0,1,451,473,0,11.0,0.5,8.904255860651089,1,11.0,0.5367201935895654,0,2.0,0.9180528018449405,0,0.0,0.54263351215928,0,4.0,0.4095776878556595,1,17.0
1270.0,-0.5,-46.85000000000001,1016,2,0.001968503937007874,1013,0.9970472440944882,21,0,2,452,473,0,6.0,0.2857142857142857,10.080248404396102,2,6.0,0.45906081802353804,0,2.0,0.8818322388984822,0,0.0,1.0,0,2.0,0.6178888422487266,2,10.0
1275.0,-1.0,-47.050000000000004,1020,2,0.00196078431372549,1017,0.9970588235294118,19,0,4,455,474,0,19.0,1.0,8.151259669198403,2,16.0,0.3147697368065231,1,4.0,0.20928910882005872,0,2.0,0.8887298326954892,1,3.0,0.47273879837358546,4,25.0
1280.0,-1.0,-47.25000000000001,1024,2,0.001953125,1021,0.9970703125,17,0,4,460,477,0,13.0,0.7647058823529411,7.467954711795324,1,14.0,0.4625137470689938,3,14.0,0.2286952536399616,0,2.0,0.9015754770585848,0,0.0,0.9942001035114323,4,30.0
1285.0,-0.75,-47.400000000000006,1028,2,0.0019455252918287938,1025,0.9970817120622568,17,0,3,463,480,0,27.0,1.588235294117647,9.694940058572113,0,1.0,0.7531344053298034,3,31.0,0.5370859879653372,0,0.0,0.9527241769433208,0,0.0,1.0,3,32.0
1290.0,-0.75,-47.550000000000004,1032,2,0.001937984496124031,1029,0.997093023255814,17,0,3,463,480,0,5.0,0.29411764705882354,6.851650937275604,3,6.0,0.21496702884169347,0,24.0,0.5429518407830934,0,0.0,0.8396939085952109,0,0.0,1.0,3,30.0
1295.0,-1.5,-47.85,1036,2,0.0019305019305019305,1033,0.997104247104247,16,0,6,464,480,0,29.0,1.8125,5.219394261001099,4,25.0,0.017554845369199167,1,5.0,0.3879870966678659,1,2.0,0.0008508770330724302,0,0.0,1.0,6,32.0
1300.0,-0.75,-48.0,1040,2,0.0019230769230769232,1037,0.9971153846153846,16,0,3,466,482,0,25.0,1.5625,6.4516642518097855,2,34.0,0.28018853048757764,1,4.0,0.0880873025704816,0,0.0,0.9223765660281114,0,0.0,1.0,3,38.0
1305.0,-1.0,-48.2,1044,2,0.0019157088122605363,1041,0.9971264367816092,16,0,4,468,484,0,44.0,2.75,9.067713704816907,2,35.0,0.33135249300146397,2,10.0,1.2454445635597654e-05,0,2.0,0.8943451588514083,0,4.0,0.9087493158089962,4,51.0
1310.0,-0.75,-48.35,1048,2,0.0019083969465648854,1045,0.9971374045801527,18,0,3,470,488,0,48.0,2.6666666666666665,9.931287148545163,3,49.0,0.4494949892158239,0,7.0,0.6148652008145734,0,2.0,0.8933476276577522,0,4.0,0.9128313242001074,3,62.0
1315.0,-1.25,-48.6,1052,2,0.0019011406844106464,1049,0.997148288973384,21,0,5,470,491,0,67.0,3.1904761904761907,7.703505958294768,3,64.0,0.29134736744126516,0,0.0,0.9868704774793694,1,3.0,0.4468971960954498,1,5.0,0.5638505230971592,5,72.0
1320.0,-1.0,-48.800000000000004,1056,2,0.001893939393939394,1053,0.9971590909090909,22,0,4,470,492,0,8.0,0.36363636363636365,6.452199666939472,3,49.0,0.1864527479114614,1,1.0,0.5760718512116386,0,6.0,0.22673397761290331,0,0.0,0.8008394304148967,4,56.0
1325.0,-0.5,-48.900000000000006,1060,2,0.0018867924528301887,1057,0.9971698113207547,23,0,2,473,496,0,8.0,0.34782608695652173,9.176748273849887,0,7.0,0.5423070612692709,0,2.0,0.7552074151535855,2,8.0,0.0003514579096418546,0,0.0,0.774114065772207,2,17.0
1330.0,0.0,-48.900000000000006,1064,2,0.0018796992481203006,1061,0.9971804511278195,22,0,0,474,496,0,0.0,0.0,11.952452035743283,0,1.0,0.8740904323961778,0,2.0,0.880541863218405,0,6.0,0.1931402460424263,0,2.0,0.8575956489306696,0,11.0
1335.0,-0.25,-48.949999999999996,1068,2,0.0018726591760299626,1065,0.9971910112359551,19,0,1,477,496,0,2.0,0.10526315789473684,9.55015859436564,0,0.0,0.4746147901813948,1,4.0,0.5068253661737603,0,0.0,1.0,0,4.0,0.846381546589336,1,8.0
1340.0,-1.25,-49.199999999999996,1072,3,0.002798507462686567,1068,0.996268656716418,17,0,5,479,496,0,21.0,1.2352941176470589,5.302612359481832,1,5.0,3.72851326266644e-05,3,17.0,0.19380887422538448,0,0.0,1.0,1,5.0,0.5550209301533591,5,27.0
1345.0,-1.5,-49.49999999999999,1076,3,0.0027881040892193307,1072,0.9962825278810409,20,0,6,480,500,0,24.0,1.2,4.9662743651262025,1,10.0,0.6832856155961979,4,27.0,0.053633901437834086,0,0.0,0.9789150252457648,1,9.0,0.30959669757745245,6,46.0
1350.0,-0.75,-49.64999999999999,1080,3,0.002777777777777778,1076,0.9962962962962963,22,0,3,480,502,0,26.0,1.1818181818181819,8.31026289369777,1,15.0,0.7101409303036489,0,20.0,0.24943165988814844,0,0.0,0.706780173552375,2,13.0,0.2396080476222984,3,48.0
1355.0,-1.0,-49.84999999999999,1084,3,0.0027675276752767526,1080,0.996309963099631,22,0,4,480,502,0,9.0,0.4090909090909091,8.250907820719275,1,3.0,0.3385271694222294,0,6.0,0.6203681785673965,1,1.0,0.0026593722632007374,2,12.0,0.06829961304783015,4,22.0
1360.0,-1.0,-50.04999999999998,1088,3,0.0027573529411764708,1084,0.9963235294117647,18,0,4,485,503,0,25.0,1.3888888888888888,7.928189699594977,1,8.0,0.4191121717630941,1,8.0,0.005073048371089585,0,2.0,0.920726178408893,2,15.0,0.0,4,33.0
1365.0,-1.0,-50.249999999999986,1092,3,0.0027472527472527475,1088,0.9963369963369964,18,0,4,488,506,0,28.0,1.5555555555555556,8.341620737230748,2,16.0,0.37232254120914876,2,18.0,0.0,0,2.0,0.9068506378989364,0,12.0,0.5906418776086644,4,48.0
1370.0,-1.0,-50.44999999999999,1096,3,0.002737226277372263,1092,0.9963503649635036,17,0,4,491,508,0,32.0,1.8823529411764706,7.290421744445956,3,31.0,0.30022729192792874,0,10.0,0.6222162589823895,1,3.0,0.5961423608888085,0,2.0,0.5732726620114099,4,46.0
1375.0,-1.0,-50.649999999999984,1100,3,0.0027272727272727275,1096,0.9963636363636363,18,0,4,491,509,0,29.0,1.6111111111111112,6.046413046939231,2,33.0,0.24295762709834592,0,0.0,0.9616489775549086,1,2.0,0.31186670895598306,1,5.0,0.0,4,40.0
1380.0,-1.25,-50.899999999999984,1104,3,0.002717391304347826,1100,0.9963768115942029,19,0,5,492,511,0,50.0,2.6315789473684212,8.227719802329847,3,40.0,0.29057801047527326,0,0.0,0.5635490590150164,2,12.0,0.578267424285761,0,0.0,1.0,5,52.0
1385.0,-0.5,-50.99999999999999,1108,3,0.002707581227436823,1104,0.9963898916967509,18,0,2,495,513,0,2.0,0.1111111111111111,8.680480990344215,1,20.0,0.42985623313376314,1,1.0,0.47901134399237183,0,9.0,0.6235353848743488,0,0.0,1.0,2,30.0
1390.0,-0.25,-51.04999999999998,1112,3,0.002697841726618705,1108,0.9964028776978417,19,0,1,497,516,0,2.0,0.10526315789473684,10.147105019031557,0,1.0,0.6294420874092322,0,2.0,0.9427308789938602,1,4.0,0.26416285216882657,0,2.0,0.9598466303683023,1,9.0
1395.0,-0.5,-51.149999999999984,1116,3,0.002688172043010753,1112,0.996415770609319,17,0,2,499,516,0,5.0,0.29411764705882354,8.634837835395793,2,6.0,0.2692843923453763,0,2.0,0.8328778732937687,0,3.0,0.20652389990193362,0,4.0,0.9199408159451427,2,15.0
1400.0,-1.25,-51.399999999999984,1120,3,0.0026785714285714286,1116,0.9964285714285714,19,0,5,499,518,0,23.0,1.2105263157894737,7.313992665542621,4,22.0,0.2943091487942633,1,4.0,0.10532567572312825,0,0.0,1.0,0,2.0,0.8869749194408181,5,28.0
1405.0,-0.75,-51.54999999999998,1124,3,0.0026690391459074734,1120,0.99644128113879,20,0,3,499,519,0,13.0,0.65,7.617167207723408,2,28.0,0.3043250557134645,0,6.0,0.1665873122753866,0,0.0,0.9508491782080879,1,4.0,0.6512452800440821,3,38.0
1410.0,0.0,-51.54999999999998,1128,3,0.0026595744680851063,1124,0.9964539007092199,20,0,0,502,522,0,0.0,0.0,9.67718697801223,0,12.0,0.6550795001190748,0,2.0,0.9161116524488198,0,0.0,0.9638070040095241,0,0.0,0.2886947451709561,0,14.0
1415.0,0.0,-51.54999999999998,1132,3,0.00265017667844523,1128,0.9964664310954063,21,0,0,503,524,0,0.0,0.0,11.63151051033694,0,0.0,0.6861621096448859,0,2.0,0.9249936716046191,0,0.0,0.974036279884486,0,0.0,1.0,0,2.0
1420.0,-0.75,-51.69999999999998,1136,3,0.002640845070422535,1132,0.9964788732394366,18,0,3,507,525,0,5.0,0.2777777777777778,10.48647384207666,2,4.0,0.4799109895554016,0,0.0,0.9467777308869381,1,1.0,0.0008832319039463834,0,0.0,1.0,3,5.0
1425.0,-0.5,-51.79999999999998,1140,3,0.002631578947368421,1136,0.9964912280701754,18,0,2,509,527,0,4.0,0.2222222222222222,9.361663686077017,2,8.0,0.2856571666225383,0,0.0,0.9280069743860319,0,0.0,0.9561402631254792,0,0.0,1.0,2,8.0
1430.0,-0.75,-51.94999999999998,1144,3,0.0026223776223776225,1140,0.9965034965034965,17,0,3,512,529,0,18.0,1.0588235294117647,9.533065436530837,3,18.0,0.4785429768091072,0,0.0,0.6340718508280392,0,2.0,0.84984483516388,0,2.0,0.9266396772918557,3,22.0
1435.0,-0.5,-52.04999999999999,1148,3,0.002613240418118467,1144,0.9965156794425087,15,0,2,515,530,0,6.0,0.4,8.476982477489331,1,18.0,0.4343868210544282,1,5.0,7.16228849650501e-05,0,2.0,0.8616966029432495,0,2.0,0.9564025770190945,2,27.0
1440.0,-0.25,-52.09999999999998,1152,3,0.0026041666666666665,1148,0.9965277777777778,15,0,1,516,531,0,6.0,0.4,8.071437859420985,1,6.0,0.46726885183462763,0,2.0,0.8253705291771953,0,2.0,0.5183245346045623,0,2.0,0.48207393358014583,1,12.0
1445.0,-0.75,-52.24999999999998,1156,3,0.0025951557093425604,1152,0.9965397923875432,17,0,3,517,534,0,11.0,0.6470588235294118,9.683872150361324,0,1.0,0.742144707409179,0,2.0,0.9162221554491008,2,8.0,0.33340345062745724,1,9.0,0.7065872899082553,3,20.0
1450.0,-0.25,-52.29999999999997,1160,3,0.002586206896551724,1156,0.996551724137931,17,0,1,518,535,0,1.0,0.058823529411764705,8.707001746847357,0,0.0,0.9600727447407432,1,3.0,0.45685392719398615,0,7.0,0.7744762795478304,0,2.0,0.7110729791830451,1,12.0
1455.0,-0.25,-52.34999999999996,1164,3,0.002577319587628866,1160,0.9965635738831615,17,0,1,518,535,0,1.0,0.058823529411764705,7.534259642654941,0,0.0,0.5384964829194021,1,3.0,0.25897782721691953,0,2.0,0.8105797091944753,0,2.0,0.022053515818549585,1,7.0
1460.0,-1.0,-52.54999999999995,1168,3,0.0025684931506849314,1164,0.9965753424657534,18,0,4,518,536,0,17.0,0.9444444444444444,8.009505840365613,1,4.0,0.00616327064312901,1,6.0,0.28716674467382247,1,3.0,0.47853964731798204,1,7.0,7.0620496432289395e-06,4,20.0
1465.0,-0.5,-52.649999999999956,1172,3,0.002559726962457338,1168,0.9965870307167235,19,0,2,520,539,0,9.0,0.47368421052631576,9.310293699258185,1,5.0,0.6587859809636791,1,6.0,0.11371032349190544,0,0.0,0.9570656683562596,0,0.0,1.0,2,11.0
1470.0,-0.5,-52.749999999999964,1176,3,0.002551020408163265,1172,0.9965986394557823,15,0,2,526,541,0,19.0,1.2666666666666666,11.092913049084967,1,10.0,0.6241603350062145,1,12.0,0.6278968875649852,0,0.0,0.9940549664580891,0,4.0,0.8993149517655016,2,26.0
1475.0,0.0,-52.749999999999964,1180,3,0.002542372881355932,1176,0.9966101694915255,16,0,0,528,544,0,0.0,0.0,11.433527162140079,0,0.0,0.7585729457586357,0,2.0,0.9556724263769311,0,0.0,0.9885268390374305,0,4.0,0.9487097748193256,0,6.0
1480.0,-0.5,-52.84999999999997,1184,3,0.002533783783783784,1180,0.9966216216216216,18,0,2,529,547,0,4.0,0.2222222222222222,9.830157461068454,1,3.0,0.7233639387398043,1,1.0,0.6252710625487895,0,2.0,0.903561844458061,0,2.0,0.34181269718729185,2,8.0
1485.0,-0.5,-52.949999999999974,1188,3,0.0025252525252525255,1184,0.9966329966329966,20,0,2,529,549,0,7.0,0.35,8.910964956695016,0,0.0,0.5618881651889647,0,0.0,0.4818944658943562,0,2.0,0.9019251344919256,2,9.0,0.4376172131444961,2,11.0
1490.0,-0.5,-53.04999999999998,1192,3,0.0025167785234899327,1188,0.9966442953020134,19,0,2,532,551,0,7.0,0.3684210526315789,8.127815769123748,1,5.0,0.5710473929683563,0,2.0,0.9171753231232035,1,4.0,0.40809375719598895,0,8.0,0.6436805616540238,2,19.0
1495.0,-1.0,-53.24999999999999,1196,3,0.002508361204013378,1192,0.9966555183946488,19,0,4,533,552,0,15.0,0.7894736842105263,8.495219476852345,0,0.0,0.22467984887297165,0,2.0,0.9292524651381205,4,17.0,0.31835675437242755,0,2.0,0.9344766430032544,4,21.0
