step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,-0.25,-57.149999999999935,796,11,0.013819095477386936,783,0.9836683417085427,17,0,1,403,420,0,5.0,0.29411764705882354,10.749331593880058,1,5.0,0.7293813294095256,0,0.0,1.0,0,2.0,0.5502653634109683,0,2.0,0.8946201188215307,1,9.0
1000.0,-0.5,-57.249999999999936,800,11,0.01375,787,0.98375,18,0,2,403,421,0,8.0,0.4444444444444444,8.441531244790077,0,0.0,0.81226131031501,0,0.0,1.0,2,10.0,0.3784207816673368,0,2.0,0.49442444547853026,2,12.0
1005.0,-0.75,-57.399999999999935,804,11,0.013681592039800995,791,0.9838308457711443,17,0,3,404,421,0,13.0,0.7647058823529411,6.021759217889325,1,4.0,0.14115982532236976,0,2.0,0.8989466935756892,0,10.0,0.3636906982436475,2,11.0,0.010647005580648261,3,27.0
1010.0,-0.25,-57.449999999999925,808,11,0.013613861386138614,795,0.9839108910891089,18,0,1,407,425,0,3.0,0.16666666666666666,8.458347008888808,0,2.0,0.5479675690675112,0,2.0,0.9404139563325467,1,3.0,0.6875827537452183,0,10.0,0.12969623142241327,1,17.0
1015.0,0.0,-57.449999999999925,812,11,0.013546798029556651,799,0.9839901477832512,18,0,0,409,427,0,0.0,0.0,10.156674294094053,0,0.0,0.9429659947410078,0,2.0,0.4840094681380473,0,2.0,0.7265754499108165,0,0.0,1.0,0,4.0
1020.0,-0.25,-57.499999999999915,816,11,0.013480392156862746,803,0.9840686274509803,21,0,1,410,431,0,5.0,0.23809523809523808,11.367192931692008,0,0.0,0.6950509941648085,1,7.0,0.7498094787800574,0,2.0,0.9325762676581326,0,2.0,0.9303704546237246,1,11.0
1025.0,-0.5,-57.59999999999992,820,11,0.013414634146341463,807,0.9841463414634146,19,0,2,414,433,0,5.0,0.2631578947368421,8.642376906902797,1,4.0,0.553937987681915,0,0.0,0.6268296979918501,1,3.0,0.5474563413277583,0,2.0,0.8860210351509064,2,9.0
1030.0,-1.0,-57.799999999999926,824,11,0.013349514563106795,811,0.9842233009708737,19,0,4,415,434,0,18.0,0.9473684210526315,5.934438019554797,2,13.0,0.15268423553178587,2,5.0,0.3949430905958298,0,2.0,0.270875222785906,0,0.0,0.8677867898527222,4,20.0
1035.0,-0.5,-57.899999999999935,828,11,0.013285024154589372,815,0.9842995169082126,23,0,2,415,438,0,8.0,0.34782608695652173,8.5083908684212,1,14.0,0.31570412750511906,0,5.0,0.6101283038264975,1,3.0,0.4707465506957472,0,0.0,1.0,2,22.0
1040.0,-0.5,-57.99999999999994,832,11,0.013221153846153846,819,0.984375,25,0,2,416,441,0,12.0,0.48,10.101660885274134,1,10.0,0.4582863251397857,0,2.0,0.8852354011178143,1,5.0,0.5660755037626696,0,2.0,0.9195040623004044,2,19.0
1045.0,-0.5,-58.09999999999995,836,12,0.014354066985645933,822,0.9832535885167464,25,0,2,419,444,0,22.0,0.88,10.964123185147649,1,15.0,0.45108966987230376,0,2.0,0.9190218378034549,1,7.0,0.7237185779373914,0,4.0,0.8743266612956652,2,28.0
1050.0,-1.0,-58.29999999999995,840,13,0.015476190476190477,826,0.9833333333333333,25,0,4,423,448,0,28.0,1.12,7.717461103362913,2,24.0,0.5943235682163827,1,3.0,0.45629447099464904,0,0.0,0.5023184102481234,1,7.0,0.6241164491985268,4,34.0
1055.0,-2.25,-58.74999999999994,844,13,0.015402843601895734,830,0.9834123222748815,25,0,9,423,448,0,55.0,2.2,3.9938963339051536,2,34.0,0.3931818591049232,3,14.0,0.01602140090681172,2,7.0,0.2706097468799977,2,7.0,0.2650551739213733,9,62.0
1060.0,-2.75,-59.29999999999995,848,13,0.015330188679245283,834,0.9834905660377359,27,0,11,423,450,0,95.0,3.5185185185185186,4.116658855761167,3,48.0,0.23902229787073895,4,33.0,2.5742100807232603e-05,2,16.0,0.21617779757795427,2,13.0,0.2020858035642256,11,110.0
1065.0,-1.5,-59.59999999999994,852,13,0.015258215962441314,838,0.9835680751173709,26,0,6,424,450,0,78.0,3.0,5.457519214606399,5,69.0,0.15499031458669002,1,32.0,0.07528845780225323,0,10.0,0.46868276743702475,0,13.0,0.41014728183183286,6,124.0
1070.0,-1.5,-59.899999999999935,856,13,0.015186915887850467,842,0.9836448598130841,24,0,6,426,450,0,70.0,2.9166666666666665,7.799743597849921,3,68.0,0.04904303364373946,1,14.0,0.0,0,0.0,0.6457817284251555,2,12.0,0.6818803718460434,6,94.0
1075.0,-1.5,-60.19999999999993,860,13,0.015116279069767442,846,0.9837209302325581,25,0,6,428,453,0,84.0,3.36,8.106519049434109,3,62.0,0.0,1,21.0,0.7283113009032413,0,0.0,0.9819444145121444,2,12.0,0.4648968799579643,6,95.0
1080.0,-1.25,-60.44999999999993,864,13,0.015046296296296295,850,0.9837962962962963,24,0,5,430,454,0,42.0,1.75,7.232736559632979,0,24.0,0.16373304002005243,1,26.0,0.7461964350936717,0,0.0,0.9745294127988324,4,20.0,0.07539150643431314,5,70.0
1085.0,-1.25,-60.69999999999993,868,13,0.014976958525345621,854,0.9838709677419355,26,0,5,434,460,0,17.0,0.6538461538461539,7.12722038049821,0,0.0,0.9681836394991061,1,4.0,0.4383930315024575,0,2.0,0.7423743059895769,4,31.0,0.0492747718581025,5,37.0
1090.0,-1.0,-60.899999999999935,872,13,0.014908256880733946,858,0.9839449541284404,24,0,4,436,460,0,18.0,0.75,8.643688215710815,0,0.0,0.91477752270652,3,16.0,0.33029983210070085,1,6.0,0.7474443303912597,0,23.0,0.5222157968988304,4,45.0
1095.0,-0.75,-61.04999999999993,876,13,0.014840182648401826,862,0.9840182648401826,25,0,3,436,461,0,3.0,0.12,7.5558539897306245,2,2.0,0.36603734959434564,0,14.0,0.31955243822692475,1,3.0,0.18493147556495915,0,6.0,0.8285251249337033,3,25.0
1100.0,-1.75,-61.399999999999935,880,14,0.015909090909090907,865,0.9829545454545454,24,0,7,438,462,0,26.0,1.0833333333333333,7.5191306838517065,2,10.0,0.08567803330637537,1,3.0,0.47255812778307266,3,15.0,0.23852017389179067,1,5.0,0.5817832627374906,7,33.0
1105.0,-0.5,-61.499999999999936,884,14,0.01583710407239819,869,0.9830316742081447,23,0,2,441,464,0,19.0,0.8260869565217391,8.391644527625134,2,19.0,0.0,0,2.0,0.9230847180845452,0,14.0,0.5414966754504023,0,2.0,0.42261972780227774,2,37.0
1110.0,0.0,-61.499999999999936,888,14,0.015765765765765764,873,0.9831081081081081,23,0,0,445,468,0,0.0,0.0,10.584338770920079,0,11.0,0.7929144990330003,0,2.0,0.978819469367449,0,0.0,0.7252298420305484,0,4.0,0.5450231908027394,0,17.0
1115.0,-1.0,-61.69999999999993,892,14,0.01569506726457399,877,0.9831838565022422,23,0,4,446,469,0,13.0,0.5652173913043478,9.3877283119224,0,0.0,0.959343372166763,1,3.0,0.008418975928686111,1,6.0,0.46999603592883493,2,12.0,0.5683906319675072,4,21.0
1120.0,-1.0,-61.899999999999935,896,14,0.015625,881,0.9832589285714286,22,0,4,449,471,0,18.0,0.8181818181818182,7.695539640944866,1,1.0,0.724041500627559,0,3.0,0.2781085720573209,3,19.0,0.5236244252451222,0,8.0,0.3198282849122101,4,31.0
1125.0,-2.0,-62.29999999999993,900,14,0.015555555555555555,885,0.9833333333333333,18,0,8,453,471,0,49.0,2.7222222222222223,5.313372523229752,2,7.0,0.32375364388111366,0,0.0,1.0,4,35.0,0.30507719464409916,2,11.0,0.023648092229220406,8,53.0
1130.0,-1.25,-62.54999999999993,904,15,0.016592920353982302,888,0.9823008849557522,19,0,5,453,472,0,28.0,1.4736842105263157,4.81843131641534,3,21.0,0.16779492114175004,0,0.0,1.0,2,34.0,0.178515795735097,0,11.0,0.15711934464400018,5,66.0
1135.0,-1.75,-62.899999999999935,908,16,0.01762114537444934,892,0.9823788546255506,17,0,7,457,474,0,61.0,3.588235294117647,7.03634296038952,4,39.0,3.300594684580737e-06,0,0.0,1.0,3,24.0,0.4674647905392983,0,2.0,0.7949883984490885,7,65.0
1140.0,-1.0,-63.099999999999945,912,16,0.017543859649122806,896,0.9824561403508771,19,0,4,457,476,0,59.0,3.1052631578947367,8.278863820132838,4,59.0,0.0,0,0.0,0.9473785115622424,0,18.0,0.5618620516966939,0,2.0,0.8529090623938076,4,79.0
1145.0,-1.25,-63.34999999999995,916,16,0.017467248908296942,899,0.9814410480349345,19,0,5,459,478,0,40.0,2.1052631578947367,6.91140717302988,2,51.0,0.4268391975136895,0,0.0,0.9383404430133961,2,5.0,0.3354064734620797,1,3.0,0.2276457149994683,5,59.0
1150.0,-0.75,-63.49999999999995,920,16,0.017391304347826087,903,0.9815217391304348,19,0,3,460,479,0,45.0,2.3684210526315788,6.309275003619238,2,44.0,0.4593744771085764,0,2.0,0.6984621407168902,0,6.0,0.07873724146542348,1,4.0,0.1043597210318381,3,56.0
1155.0,-0.25,-63.54999999999994,924,16,0.017316017316017316,907,0.9816017316017316,19,0,1,461,480,0,5.0,0.2631578947368421,9.122006030158404,0,21.0,0.13279056433306735,1,7.0,0.7235985355372734,0,0.0,0.5229630709927945,0,3.0,0.7318539193356939,1,31.0
1160.0,-0.5,-63.64999999999995,928,17,0.018318965517241378,910,0.9806034482758621,19,0,2,463,482,0,7.0,0.3684210526315789,9.589442841857627,1,5.0,0.5,1,4.0,0.19421753287016996,0,2.0,0.932029523846687,0,2.0,0.9343340211812572,2,13.0
1165.0,-1.0,-63.849999999999945,932,17,0.018240343347639486,914,0.98068669527897,22,0,4,465,487,0,23.0,1.0454545454545454,8.916905513695538,1,10.0,0.6956916354239104,2,14.0,0.31613737564682487,0,2.0,0.8763231049451221,1,5.0,0.5310468866360405,4,31.0
1170.0,-1.0,-64.04999999999995,936,17,0.018162393162393164,917,0.9797008547008547,23,0,4,467,490,0,27.0,1.173913043478261,7.822457109165397,1,15.0,0.7867894580373553,0,8.0,0.5987002120916266,0,2.0,0.6174557005010642,3,16.0,0.35822714322828747,4,41.0
1175.0,-1.5,-64.34999999999995,940,17,0.018085106382978722,921,0.9797872340425532,24,0,6,467,491,0,20.0,0.8333333333333334,5.082634580104204,1,2.0,0.4978220314218564,0,0.0,0.9729491790690726,3,13.0,0.23002235234275822,2,22.0,0.09264747102289317,6,37.0
1180.0,-2.5,-64.84999999999994,944,17,0.018008474576271187,925,0.9798728813559322,24,0,10,467,491,0,41.0,1.7083333333333333,5.271349672277618,3,10.0,0.168788076608409,1,3.0,0.4604644419641574,3,24.0,0.22136569912235557,3,16.0,0.00018358534825891495,10,53.0
1185.0,-1.5,-65.14999999999993,948,17,0.017932489451476793,929,0.979957805907173,24,0,6,469,493,0,46.0,1.9166666666666667,6.168521596178917,2,19.0,0.2171306874733233,1,8.0,0.6522701547337861,3,31.0,0.014207252644186484,0,14.0,0.15613168371703637,6,72.0
1190.0,-0.75,-65.29999999999994,952,17,0.017857142857142856,933,0.9800420168067226,23,0,3,471,494,0,10.0,0.43478260869565216,8.443424257195415,1,15.0,0.43791689944207846,1,3.0,0.3260227825569115,1,29.0,0.5642737119700165,0,0.0,1.0,3,47.0
1195.0,-1.0,-65.49999999999994,956,17,0.01778242677824268,937,0.9801255230125523,21,0,4,474,495,0,21.0,1.0,8.841664523820226,3,25.0,0.032882477040106,1,8.0,0.0,0,6.0,0.8553073971777994,0,4.0,0.8541457148216465,4,43.0
1200.0,-1.0,-65.69999999999995,960,17,0.017708333333333333,941,0.9802083333333333,19,0,4,478,497,0,34.0,1.7894736842105263,7.478873842853049,4,44.0,0.32562448313133957,0,0.0,1.0,0,2.0,0.3421083287044534,0,4.0,0.8810624572236666,4,50.0
1205.0,-1.25,-65.94999999999993,964,17,0.017634854771784232,945,0.9802904564315352,20,0,5,479,499,0,30.0,1.5,6.892190428688603,1,42.0,0.516228924201035,0,0.0,0.977540835240481,3,11.0,0.0012259133096885208,1,3.0,0.5805715160517472,5,56.0
1210.0,-0.75,-66.09999999999994,968,17,0.01756198347107438,949,0.9803719008264463,20,0,3,479,499,0,28.0,1.4,6.726034630165026,2,26.0,0.48947860373819685,0,0.0,0.9719794248513884,0,13.0,0.5845832245908886,1,4.0,0.2399023015620547,3,43.0
1215.0,-0.5,-66.19999999999993,972,17,0.01748971193415638,953,0.9804526748971193,23,0,2,480,503,0,8.0,0.34782608695652173,9.664233589679808,0,4.0,0.7836560143158453,1,1.0,0.00339900846733233,0,2.0,0.9497792931920838,1,7.0,0.3029701246818546,2,14.0
1220.0,-0.5,-66.29999999999993,976,17,0.017418032786885244,957,0.9805327868852459,25,0,2,481,506,0,8.0,0.32,10.315712842860654,1,2.0,0.7000360889474884,1,8.0,0.7746404591170885,0,0.0,0.9659485491472977,0,0.0,0.11884936895879392,2,10.0
1225.0,-0.75,-66.44999999999993,980,17,0.017346938775510204,961,0.9806122448979592,23,0,3,484,507,0,8.0,0.34782608695652173,9.15087158053462,0,0.0,0.2409163448785766,0,2.0,0.936947585231024,1,2.0,5.378887393080441e-05,2,6.0,0.00020271938844750682,3,10.0
1230.0,-0.25,-66.49999999999993,984,17,0.017276422764227643,965,0.9806910569105691,20,0,1,490,510,0,7.0,0.35,10.288576985874972,0,0.0,0.9502518186487741,0,2.0,0.5491751244772001,1,9.0,0.7546960461965788,0,7.0,0.7415681126850192,1,18.0
1235.0,-0.75,-66.64999999999993,988,17,0.01720647773279352,969,0.9807692307692307,22,0,3,492,514,0,18.0,0.8181818181818182,10.620563597593629,0,0.0,0.9681301879546286,2,8.0,0.33358180884189226,1,14.0,0.7878705906800978,0,2.0,0.8601404701894515,3,24.0
1240.0,-0.5,-66.74999999999993,992,17,0.017137096774193547,973,0.9808467741935484,22,0,2,493,515,0,2.0,0.09090909090909091,7.863745670152431,0,0.0,0.6935852884700839,0,5.0,0.6706198688449981,1,3.0,0.43919961673774405,1,3.0,0.5480457717448158,2,11.0
1245.0,-1.5,-67.04999999999991,996,17,0.01706827309236948,977,0.9809236947791165,23,0,6,495,518,0,20.0,0.8695652173913043,5.961448143109054,3,9.0,0.4585070045054815,0,0.0,0.9049927116997959,3,13.0,0.19659747728284757,0,5.0,0.46324062688097184,6,27.0
1250.0,-1.75,-67.3999999999999,1000,17,0.017,981,0.981,28,0,7,495,523,0,35.0,1.25,7.7149888793227825,5,28.0,0.3749497240949371,1,2.0,0.49814453865442354,1,17.0,0.5006137218534998,0,2.0,0.7417005915878707,7,49.0
1255.0,-0.75,-67.54999999999993,1004,17,0.01693227091633466,985,0.9810756972111554,27,0,3,497,524,0,23.0,0.8518518518518519,7.650313661543915,3,38.0,0.286256919732429,0,0.0,0.9522212164436761,0,5.0,0.5919045905641318,0,2.0,0.1976311231747773,3,45.0
1260.0,-1.0,-67.74999999999993,1008,19,0.018849206349206348,987,0.9791666666666666,27,0,4,499,526,0,42.0,1.5555555555555556,7.814536233002754,3,38.0,0.3894367863809165,0,0.0,0.9802567976786986,1,11.0,0.5489494306211928,0,5.0,0.5239696014841976,4,54.0
1265.0,-0.5,-67.84999999999992,1012,19,0.018774703557312252,991,0.9792490118577075,26,0,2,503,529,0,14.0,0.5384615384615384,9.866325966008294,1,32.0,0.4160651182339226,0,0.0,0.9868871211871655,1,16.0,0.7976029284608463,0,3.0,0.8915191730715758,2,51.0
1270.0,-0.5,-67.9499999999999,1016,19,0.018700787401574805,995,0.9793307086614174,25,0,2,505,530,0,8.0,0.32,8.60737670221845,2,13.0,0.48876084069459197,0,2.0,0.8602609246724838,0,2.0,0.5134379980249159,0,3.0,0.613462082374502,2,20.0
1275.0,-1.0,-68.14999999999992,1020,20,0.0196078431372549,998,0.9784313725490196,24,0,4,507,531,0,26.0,1.0833333333333333,8.75298558750336,2,18.0,0.158317849791462,0,2.0,0.9407173281200674,0,0.0,0.6077214899816645,2,10.0,0.4191257476815576,4,30.0
1280.0,-1.75,-68.49999999999991,1024,20,0.01953125,1002,0.978515625,24,0,7,508,532,0,40.0,1.6666666666666667,6.716344729609247,5,37.0,0.16217506817322339,1,3.0,0.20775352021120558,1,2.0,0.2109456009521531,0,6.0,0.6019559120526906,7,48.0
1285.0,-1.25,-68.74999999999991,1028,20,0.019455252918287938,1006,0.9785992217898832,23,0,5,511,534,0,28.0,1.2173913043478262,7.144242402675468,2,39.0,0.36558966531687637,3,14.0,0.18299941161627192,0,2.0,0.21043933264489942,0,0.0,0.9450521039520104,5,55.0
1290.0,-0.5,-68.84999999999991,1032,20,0.01937984496124031,1010,0.9786821705426356,19,0,2,515,534,0,19.0,1.0,9.128826371009218,1,21.0,0.5751460828573521,1,17.0,0.31213420388140756,0,2.0,0.853476248248077,0,2.0,0.8702948242329254,2,42.0
1295.0,-0.75,-68.99999999999993,1036,20,0.019305019305019305,1014,0.9787644787644788,18,0,3,518,536,0,25.0,1.3888888888888888,9.078943291462588,3,31.0,0.3351266585078139,0,4.0,0.47650226642504945,0,2.0,0.9248702900886822,0,2.0,0.8617491495854136,3,39.0
1300.0,-1.5,-69.29999999999994,1040,20,0.019230769230769232,1018,0.9788461538461538,18,0,6,520,538,0,49.0,2.7222222222222223,6.294663908574979,4,51.0,0.3068906578214249,1,3.0,0.4911573874637473,1,3.0,0.40755562846528204,0,2.0,0.013943421708118634,6,59.0
1305.0,-0.75,-69.44999999999995,1044,20,0.019157088122605363,1022,0.9789272030651341,20,0,3,522,542,0,24.0,1.2,6.279678287054642,1,38.0,0.14945727298181932,0,0.0,0.7245045410052562,0,4.0,0.5485836052236487,2,12.0,0.00011118479113620483,3,54.0
1310.0,-0.75,-69.59999999999997,1048,20,0.019083969465648856,1026,0.9790076335877863,19,0,3,524,543,0,26.0,1.368421052631579,8.681353206719178,3,32.0,0.0006169891772893302,0,2.0,0.8613112236387214,0,0.0,0.6873866250526214,0,10.0,0.6777014031940367,3,44.0
1315.0,-0.25,-69.64999999999996,1052,20,0.019011406844106463,1030,0.9790874524714829,20,0,1,524,544,0,3.0,0.15,10.11418402449322,0,14.0,0.13903246275778197,0,2.0,0.91205409650967,1,3.0,0.4227677470495348,0,2.0,0.8535476355169108,1,21.0
1320.0,-0.25,-69.69999999999996,1056,20,0.01893939393939394,1034,0.9791666666666666,19,0,1,526,545,0,1.0,0.05263157894736842,9.596527878627292,0,0.0,1.0,1,3.0,0.6836564512658557,0,2.0,0.7508143631186415,0,2.0,0.5927755693580001,1,7.0
1325.0,-0.75,-69.84999999999997,1060,20,0.018867924528301886,1038,0.9792452830188679,18,0,3,529,547,0,7.0,0.3888888888888889,8.62255713715718,0,0.0,1.0,1,3.0,0.44678240636832484,0,2.0,0.9000433041502987,2,10.0,0.612898766269348,3,15.0
1330.0,-0.5,-69.94999999999996,1064,21,0.019736842105263157,1041,0.9783834586466166,19,0,2,529,548,0,7.0,0.3684210526315789,7.438464342995753,0,0.0,0.9350302062395853,1,6.0,0.3335528411979262,0,0.0,0.5995699240285344,1,10.0,0.3912576644347715,2,16.0
1335.0,-0.25,-69.99999999999996,1068,21,0.019662921348314606,1045,0.9784644194756554,22,0,1,529,551,0,2.0,0.09090909090909091,8.524303708847594,0,0.0,0.9520807303996488,0,0.0,0.4337011024249162,1,2.0,0.4660263685392165,0,3.0,0.22747280166040196,1,5.0
1340.0,-0.5,-70.09999999999994,1072,21,0.01958955223880597,1049,0.9785447761194029,21,0,2,531,552,0,6.0,0.2857142857142857,10.009275500490295,0,0.0,0.3530026572570573,0,0.0,0.9305349128182714,0,0.0,0.9748987299207373,2,10.0,0.4865923030370866,2,10.0
1345.0,-0.5,-70.19999999999992,1076,21,0.019516728624535316,1053,0.9786245353159851,18,0,2,536,554,0,5.0,0.2777777777777778,10.662362789902364,2,5.0,0.0013756284391717212,0,0.0,0.97627066894536,0,0.0,1.0,0,9.0,0.8315339296973218,2,14.0
1350.0,-0.25,-70.24999999999991,1080,21,0.019444444444444445,1057,0.9787037037037037,15,0,1,539,554,0,2.0,0.13333333333333333,9.739489519064781,0,5.0,0.16479005504166522,0,0.0,0.9605738156717614,0,0.0,1.0,1,6.0,0.5932371146951556,1,11.0
1355.0,-0.25,-70.29999999999991,1084,23,0.021217712177121772,1059,0.9769372693726938,14,0,1,541,555,0,1.0,0.07142857142857142,9.183706783079357,0,0.0,1.0,0,2.0,0.88634313531225,0,0.0,1.0,1,6.0,0.34746338091420664,1,8.0
1360.0,-0.25,-70.34999999999991,1088,24,0.022058823529411766,1063,0.9770220588235294,12,0,1,543,555,0,2.0,0.16666666666666666,9.608569205322231,0,0.0,1.0,0,2.0,0.8742448767720479,0,0.0,1.0,1,3.0,0.40076428382124113,1,5.0
1365.0,-0.75,-70.49999999999991,1092,24,0.02197802197802198,1067,0.9771062271062271,11,0,3,544,555,0,4.0,0.36363636363636365,5.602040393331576,0,0.0,1.0,1,3.0,0.22484742524115642,0,0.0,1.0,2,4.0,0.07668114361959463,3,7.0
1370.0,-1.75,-70.84999999999991,1096,24,0.021897810218978103,1071,0.9771897810218978,9,0,7,546,555,0,33.0,3.6666666666666665,3.2542514783729555,0,0.0,1.0,3,15.0,0.0001226089623614466,0,0.0,1.0,4,21.0,0.0006613554511518012,7,36.0
1375.0,-1.0,-71.04999999999991,1100,25,0.022727272727272728,1074,0.9763636363636363,10,0,4,547,557,0,35.0,3.5,5.528924996621515,0,0.0,0.9321053876235523,3,30.0,0.0,0,0.0,1.0,1,25.0,0.1363898905323859,4,55.0
1380.0,-0.75,-71.19999999999993,1104,26,0.02355072463768116,1078,0.9764492753623188,10,0,3,548,558,0,43.0,4.3,8.3544322120059,0,0.0,0.8363585322191112,3,45.0,0.24828875989373536,0,0.0,1.0,0,7.0,0.562730619758134,3,52.0
1385.0,-0.75,-71.34999999999994,1108,26,0.023465703971119134,1082,0.9765342960288809,13,0,3,548,561,0,21.0,1.6153846153846154,8.683839933126887,2,3.0,0.4035056917301883,1,35.0,0.5413035021371211,0,0.0,1.0,0,0.0,1.0,3,38.0
1390.0,-0.75,-71.49999999999994,1112,26,0.023381294964028777,1086,0.9766187050359713,11,0,3,551,562,0,30.0,2.727272727272727,8.376638213267368,1,6.0,0.6861287514241107,2,24.0,0.3330256534179607,0,0.0,1.0,0,0.0,1.0,3,30.0
1395.0,-0.25,-71.54999999999994,1116,26,0.023297491039426525,1090,0.9767025089605734,10,0,1,552,562,0,11.0,1.1,7.869681227924991,1,11.0,0.3851816180315805,0,4.0,0.43443868934474805,0,2.0,0.9479168216840158,0,0.0,1.0,1,17.0
1400.0,0.0,-71.54999999999994,1120,27,0.024107142857142858,1093,0.9758928571428571,10,0,0,554,564,0,0.0,0.0,9.207786365533716,0,3.0,0.45287806340133024,0,0.0,1.0,0,2.0,0.9574788300587417,0,2.0,0.9490559140799061,0,7.0
1405.0,0.0,-71.54999999999994,1124,27,0.02402135231316726,1097,0.9759786476868327,13,0,0,554,567,0,0.0,0.0,12.453577470165758,0,0.0,0.8409519409166109,0,2.0,0.9012473644819334,0,0.0,0.9960304643319612,0,2.0,0.9247145180744899,0,4.0
1410.0,-0.25,-71.59999999999994,1128,27,0.023936170212765957,1101,0.976063829787234,15,0,1,554,569,0,2.0,0.13333333333333333,11.851383914220177,1,2.0,0.6981187042963797,0,2.0,0.9160958825859501,0,0.0,0.898992428951843,0,0.0,0.9214274022960777,1,4.0
1415.0,-0.25,-71.64999999999993,1132,27,0.023851590106007067,1105,0.976148409893993,14,0,1,555,569,0,1.0,0.07142857142857142,8.021535005430119,0,0.0,0.7326919060228562,1,3.0,0.38738479101604073,0,0.0,0.06898818419843752,0,0.0,0.9697762967780236,1,3.0
1420.0,-0.75,-71.79999999999994,1136,27,0.023767605633802816,1109,0.9762323943661971,15,0,3,557,572,0,8.0,0.5333333333333333,7.112670018089,2,4.0,0.32529147549055143,0,5.0,0.40663517851896747,1,6.0,0.6325948257307273,0,0.0,0.9506366045669536,3,15.0
1425.0,0.0,-71.79999999999994,1140,27,0.02368421052631579,1113,0.9763157894736842,18,0,0,558,576,0,0.0,0.0,11.223845819474004,0,4.0,0.8440993203079097,0,0.0,0.7578471801626758,0,2.0,0.9429936154471149,0,0.0,1.0,0,6.0
1430.0,-0.5,-71.89999999999993,1144,27,0.0236013986013986,1117,0.9763986013986014,20,0,2,558,578,0,3.0,0.15,10.259941808092767,0,0.0,0.7708567933692625,1,4.0,0.6210035484764181,1,3.0,0.51729796567773,0,2.0,0.9670203724096442,2,9.0
1435.0,-0.25,-71.94999999999993,1148,27,0.023519163763066203,1121,0.9764808362369338,19,0,1,560,579,0,5.0,0.2631578947368421,8.145129376807413,1,5.0,0.3140356345108842,0,2.0,0.7774988392461508,0,2.0,0.4097787354326565,0,2.0,0.9437892133341792,1,11.0
1440.0,-1.75,-72.29999999999993,1152,27,0.0234375,1125,0.9765625,17,0,7,563,580,0,25.0,1.4705882352941178,5.646725411869652,4,20.0,0.17812558760113062,0,2.0,0.43749069554576914,2,4.0,0.0006463286539895584,1,5.0,0.6379102331140694,7,31.0
1445.0,-1.0,-72.49999999999994,1156,27,0.023356401384083045,1129,0.976643598615917,18,0,4,564,582,0,21.0,1.1666666666666667,7.193528651482917,2,27.0,0.2397991222082224,2,11.0,0.31578561980370345,0,4.0,0.589254637629318,0,2.0,0.9331406829064375,4,44.0
1450.0,-0.5,-72.59999999999994,1160,27,0.02327586206896552,1133,0.9767241379310345,16,0,2,566,582,0,14.0,0.875,8.006641988979704,1,17.0,0.1835778984778588,0,7.0,0.6125965328457854,0,2.0,0.843942006107097,1,6.0,0.5500212421284958,2,32.0
1455.0,-0.5,-72.69999999999993,1164,27,0.023195876288659795,1137,0.9768041237113402,16,0,2,566,582,0,4.0,0.25,8.394532352598294,1,10.0,0.09515279055689538,1,1.0,0.0017893245026613916,0,2.0,0.9126692785437954,0,3.0,0.6213983796374141,2,16.0
1460.0,-0.5,-72.79999999999993,1168,27,0.023116438356164382,1141,0.9768835616438356,17,0,2,567,584,0,10.0,0.5882352941176471,8.300226111893235,1,13.0,0.0,0,2.0,0.8904879087027949,1,4.0,0.4364709195172655,0,2.0,0.39030026787013955,2,21.0
1465.0,-0.5,-72.8999999999999,1172,27,0.02303754266211604,1145,0.976962457337884,17,0,2,568,585,0,8.0,0.47058823529411764,8.2276104451353,0,0.0,0.9844753321190587,0,2.0,0.8521733390264651,0,5.0,0.5099663583786636,2,12.0,0.24986944887522483,2,19.0
1470.0,-0.25,-72.9499999999999,1176,27,0.02295918367346939,1149,0.9770408163265306,14,0,1,571,585,0,2.0,0.14285714285714285,7.75095841249528,0,0.0,0.9967548844851702,1,4.0,0.028385973596224807,0,2.0,0.5769231946539649,0,12.0,0.43186236965356883,1,18.0
1475.0,-0.5,-73.0499999999999,1180,27,0.02288135593220339,1153,0.9771186440677966,15,0,2,572,587,0,4.0,0.26666666666666666,8.318964279676841,0,0.0,0.036760465710182065,0,2.0,0.5726457207024458,1,5.0,0.4844552641691282,1,3.0,0.0005265152295677004,2,10.0
1480.0,-0.25,-73.0999999999999,1184,27,0.022804054054054054,1157,0.9771959459459459,14,0,1,574,588,0,5.0,0.35714285714285715,8.790489624441301,1,5.0,0.46530634824714784,0,0.0,0.9151424704177052,0,5.0,0.26255992319945504,0,0.0,1.0,1,10.0
1485.0,-0.5,-73.19999999999989,1188,27,0.022727272727272728,1161,0.9772727272727273,16,0,2,576,592,0,6.0,0.375,11.291017024603743,0,0.0,0.9762016358644804,1,1.0,0.4969328863961344,1,7.0,0.5000081785442358,0,2.0,0.8677722875000743,2,10.0
