step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1005.0,-0.25,-43.29999999999996,804,4,0.004975124378109453,799,0.9937810945273632,23,0,1,378,401,0,2.0,0.08695652173913043,9.176509030250598,1,2.0,0.6309686108955052,0,2.0,0.8911104076610674,0,0.0,0.7534007706667747,0,6.0,0.39147211582243785,1,10.0
1010.0,-1.25,-43.54999999999997,808,4,0.0049504950495049506,803,0.9938118811881188,24,0,5,378,402,0,6.0,0.25,7.851278960501763,1,1.0,0.6467113753079369,1,3.0,0.4095987537210005,1,1.0,0.47006999877541444,2,3.0,0.35196532745499653,5,8.0
1015.0,-1.75,-43.89999999999997,812,4,0.0049261083743842365,807,0.9938423645320197,23,0,7,381,404,0,27.0,1.173913043478261,5.958966717784222,1,6.0,0.760319622159388,3,10.0,0.02682174606912788,2,11.0,0.31005906195823824,1,8.0,0.10090945108446697,7,35.0
1020.0,-2.75,-44.449999999999974,816,4,0.004901960784313725,811,0.9938725490196079,22,0,11,383,405,0,77.0,3.5,5.249846562027693,2,13.0,0.46554677375783354,4,29.0,7.382778556888174e-05,3,25.0,0.2215938915529577,2,16.0,0.3076982905655384,11,83.0
1025.0,-1.25,-44.699999999999974,820,4,0.004878048780487805,815,0.9939024390243902,22,0,5,386,408,0,37.0,1.6818181818181819,5.117996923672802,3,27.0,0.3699328307347727,1,30.0,0.3027286006833471,1,22.0,0.09568772236919264,0,10.0,0.6286266720088526,5,89.0
1030.0,-1.5,-44.999999999999964,824,4,0.0048543689320388345,819,0.9939320388349514,24,0,6,388,412,0,58.0,2.4166666666666665,8.229869857441264,5,52.0,0.4209627670375368,0,9.0,0.8044566382360484,1,8.0,0.0,0,2.0,0.9407990128392538,6,71.0
1035.0,-1.25,-45.249999999999964,828,5,0.006038647342995169,822,0.9927536231884058,26,0,5,388,414,0,36.0,1.3846153846153846,7.807832996504207,4,54.0,0.4171862556665196,1,12.0,0.4062394874179773,0,0.0,1.0,0,2.0,0.9498007484030504,5,68.0
1040.0,-1.5,-45.54999999999996,832,6,0.007211538461538462,826,0.9927884615384616,26,0,6,390,416,0,56.0,2.1538461538461537,6.697887018672334,3,49.0,0.334516262660288,2,23.0,0.5200303571290529,0,0.0,0.9387653213952752,1,3.0,0.17656392703412413,6,75.0
1045.0,-1.5,-45.84999999999996,836,6,0.007177033492822967,829,0.9916267942583732,23,0,6,394,417,0,25.0,1.0869565217391304,5.108064866357786,4,47.0,0.21979043888841926,2,14.0,0.49753197734690807,0,0.0,0.9816186261608282,0,3.0,0.20959706711113812,6,64.0
1050.0,-1.5,-46.149999999999956,840,6,0.007142857142857143,833,0.9916666666666667,25,0,6,395,420,0,43.0,1.72,7.245896976054249,4,39.0,0.3222989899723207,2,22.0,0.5402331452374046,0,2.0,0.5375715930654862,0,0.0,1.0,6,63.0
1055.0,-0.5,-46.249999999999964,844,6,0.0071090047393364926,837,0.9917061611374408,26,0,2,395,421,0,12.0,0.46153846153846156,7.843729640763652,1,32.0,0.27564878485169353,0,11.0,0.7317056735689395,1,6.0,0.5967005459635116,0,0.0,1.0,2,49.0
1060.0,-0.75,-46.39999999999996,848,6,0.007075471698113208,841,0.9917452830188679,23,0,3,399,422,0,10.0,0.43478260869565216,8.472563225585274,3,25.0,0.24046536347791903,0,2.0,0.9128399983765205,0,2.0,0.7095736450695016,0,2.0,0.8866717125796661,3,31.0
1065.0,-0.5,-46.49999999999997,852,6,0.007042253521126761,845,0.9917840375586855,22,0,2,402,424,0,7.0,0.3181818181818182,6.794442987128261,1,28.0,0.28584591790094843,0,2.0,0.9391951212098903,1,4.0,0.062201561637427814,0,4.0,0.9022623442817028,2,38.0
1070.0,-1.0,-46.69999999999997,856,6,0.007009345794392523,849,0.991822429906542,25,0,4,402,427,0,13.0,0.52,6.842837860882388,2,19.0,0.5083231830799358,1,3.0,0.39580135142847156,1,11.0,0.5168967475896918,0,4.0,0.5825632711938903,4,37.0
1075.0,-1.25,-46.94999999999997,860,6,0.0069767441860465115,853,0.9918604651162791,29,1,5,402,431,0,27.0,0.9310344827586207,7.016848883201311,2,29.0,0.4468924368496993,0,1.0,0.4317498654957992,0,4.0,0.8147709129292573,3,9.0,0.2363596577274735,5,43.0
1080.0,-1.75,-47.299999999999976,864,6,0.006944444444444444,857,0.9918981481481481,33,0,7,402,435,0,44.0,1.3333333333333333,7.201757306340581,5,48.0,0.36720116965342203,1,1.0,0.001414989451605015,0,0.0,0.8716479041088109,1,14.0,0.08164708234874403,7,63.0
1085.0,-1.0,-47.499999999999986,868,6,0.0069124423963133645,861,0.9919354838709677,35,0,4,404,439,0,47.0,1.3428571428571427,8.565401655899572,4,66.0,0.431402658767447,0,0.0,1.0,0,0.0,0.9454708992384777,0,4.0,0.5298292968607684,4,70.0
1090.0,-1.0,-47.69999999999999,872,6,0.006880733944954129,865,0.9919724770642202,33,0,4,409,442,0,53.0,1.606060606060606,7.597738502723227,3,70.0,0.3478415239374335,0,0.0,1.0,1,3.0,0.5341289955986387,0,2.0,0.9907535547988362,4,75.0
1095.0,-1.25,-47.94999999999999,876,6,0.00684931506849315,869,0.9920091324200914,30,0,5,413,443,0,15.0,0.5,6.280865873217418,5,59.0,0.17854048906878806,0,0.0,1.0,0,4.0,0.6952207964006623,0,2.0,0.9223943247904173,5,65.0
1100.0,-1.5,-48.24999999999998,880,6,0.006818181818181818,873,0.9920454545454546,28,0,6,418,446,0,23.0,0.8214285714285714,6.129824883128619,5,50.0,0.1105781559174913,0,2.0,0.9703165652526866,1,3.0,0.45895643306446177,0,2.0,0.8172130334531981,6,57.0
1105.0,-1.5,-48.54999999999997,884,6,0.006787330316742082,877,0.9920814479638009,31,0,6,419,450,0,24.0,0.7741935483870968,6.9225070189310625,6,65.0,0.17108050744306527,0,2.0,0.9454106124632987,0,4.0,0.38641746401471466,0,2.0,0.8809801240077466,6,73.0
1110.0,-1.75,-48.89999999999998,888,6,0.006756756756756757,881,0.9921171171171171,31,0,7,420,451,0,25.0,0.8064516129032258,5.847529811323185,5,67.0,0.0975744176282658,1,3.0,0.6840551902180182,0,2.0,0.733697569347908,1,3.0,0.35527768428488443,7,75.0
1115.0,-1.25,-49.14999999999998,892,6,0.006726457399103139,885,0.992152466367713,34,0,5,420,454,0,26.0,0.7647058823529411,6.011251560764691,4,78.0,0.18775427747955414,0,2.0,0.44788717131928757,1,6.0,0.6895746582942445,0,2.0,0.43499986031002386,5,88.0
1120.0,-1.75,-49.49999999999998,896,6,0.006696428571428571,889,0.9921875,34,0,7,422,456,0,30.0,0.8823529411764706,6.864411336274382,4,57.0,0.2946180560039017,2,8.0,0.47492227340790766,1,11.0,0.46117704374955987,0,0.0,0.47022544991348275,7,76.0
1125.0,-2.25,-49.949999999999974,900,6,0.006666666666666667,893,0.9922222222222222,34,0,9,423,457,0,25.0,0.7352941176470589,5.399472582103054,4,61.0,0.06989668139378431,1,13.0,0.5548545482679311,2,9.0,0.22132438145167563,2,5.0,0.0001645736160096228,9,88.0
1130.0,-1.5,-50.24999999999997,904,6,0.00663716814159292,897,0.9922566371681416,35,0,6,426,461,0,29.0,0.8285714285714286,7.512454348745067,2,53.0,0.40588375223957335,1,5.0,0.40236863223486496,3,21.0,0.4476427415417359,0,8.0,0.8075676197702893,6,87.0
1135.0,-1.25,-50.49999999999997,908,6,0.006607929515418502,901,0.9922907488986784,34,0,5,430,464,0,27.0,0.7941176470588235,7.739604148160597,3,53.0,0.4240223952135158,2,11.0,0.23830746407524303,0,18.0,0.6451605253623887,0,4.0,0.8942452105623451,5,86.0
1140.0,-2.5,-50.99999999999998,912,6,0.006578947368421052,905,0.9923245614035088,36,0,10,430,466,0,54.0,1.5,6.035005866820487,6,74.0,0.18940442458718232,2,13.0,0.18492365567831523,1,3.0,0.47810409889556815,1,3.0,0.4392243905442409,10,93.0
1145.0,-2.5,-51.49999999999998,916,6,0.006550218340611353,908,0.9912663755458515,35,0,10,432,467,0,66.0,1.8857142857142857,6.0347705625879,8,97.0,0.1884432639278519,0,4.0,0.2682306793306781,1,6.0,0.43321163188675965,1,5.0,0.06745526498310674,10,112.0
1150.0,-1.75,-51.84999999999999,920,6,0.006521739130434782,912,0.991304347826087,38,0,7,434,472,0,85.0,2.236842105263158,8.279085700008114,5,106.0,0.37916819465586615,0,0.0,0.9563362003723694,1,6.0,0.5147261628184652,1,8.0,0.5716290877842544,7,120.0
1155.0,-1.5,-52.14999999999998,924,6,0.006493506493506494,916,0.9913419913419913,32,0,6,441,473,0,40.0,1.25,7.815047538416628,5,96.0,0.1940658646809245,0,0.0,0.9647632224531391,1,9.0,0.6658649180545788,0,4.0,0.8929033858322544,6,109.0
1160.0,-1.5,-52.44999999999997,928,6,0.00646551724137931,920,0.9913793103448276,31,0,6,445,476,0,25.0,0.8064516129032258,6.725784937199224,5,71.0,0.2649713241019191,1,4.0,0.4921016102685832,0,2.0,0.41013504875897144,0,2.0,0.8870808478555543,6,79.0
1165.0,-1.5,-52.74999999999996,932,6,0.006437768240343348,924,0.9914163090128756,32,0,6,447,479,0,20.0,0.625,7.0812201704543085,5,80.0,0.28057319887603616,0,5.0,0.784746316468878,0,0.0,0.8907168952466534,1,4.0,0.20505558918276834,6,89.0
1170.0,-1.0,-52.94999999999997,936,6,0.00641025641025641,928,0.9914529914529915,33,0,4,449,482,0,19.0,0.5757575757575758,7.766547578970929,4,74.0,0.30562614778121133,0,2.0,0.4551637156181043,0,2.0,0.9196295057008164,0,6.0,0.5072161809432053,4,84.0
1175.0,-2.0,-53.349999999999966,940,6,0.006382978723404255,932,0.9914893617021276,34,0,8,452,486,0,29.0,0.8529411764705882,7.031305385918982,4,67.0,0.33272057549066564,3,13.0,0.3746102462314045,1,4.0,0.5579929068541591,0,2.0,0.9523437739975722,8,86.0
1180.0,-1.25,-53.599999999999966,944,6,0.006355932203389831,936,0.9915254237288136,34,0,5,454,488,0,17.0,0.5,5.612220527563244,3,48.0,0.3555474171783017,0,15.0,0.5839792388548304,1,8.0,0.2882739501867534,1,3.0,0.01046893827870109,5,74.0
1185.0,-2.75,-54.14999999999996,948,6,0.006329113924050633,940,0.9915611814345991,35,0,11,456,491,0,34.0,0.9714285714285714,6.473408939529564,5,48.0,0.32695974423629254,2,6.0,0.6487821774353796,4,17.0,0.18725108586198758,0,5.0,0.7443987371757763,11,76.0
1190.0,-2.0,-54.54999999999996,952,6,0.0063025210084033615,944,0.9915966386554622,36,0,8,457,493,0,27.0,0.75,6.301900806731307,4,50.0,0.27415019408194563,2,9.0,0.24663444741928905,2,25.0,0.4062565947601762,0,2.0,0.9292721103340084,8,86.0
1195.0,-2.0,-54.94999999999996,956,6,0.006276150627615063,948,0.9916317991631799,37,0,8,459,496,0,37.0,1.0,6.36760087899843,4,53.0,0.2516321523769408,3,18.0,0.3263571131494463,1,16.0,0.5461666905154575,0,4.0,0.5127412944370184,8,91.0
1200.0,-2.75,-55.49999999999996,960,6,0.00625,952,0.9916666666666667,37,0,11,462,499,0,42.0,1.135135135135135,6.055553566909237,5,53.0,0.15194797397918477,1,22.0,0.6536225043120478,2,12.0,0.28808679185754854,3,16.0,0.38065171606567383,11,103.0
1205.0,-2.75,-56.049999999999955,964,6,0.006224066390041493,956,0.991701244813278,37,0,11,464,501,0,46.0,1.2432432432432432,5.606292688990139,7,68.0,0.18808316990758298,0,6.0,0.5428791282604705,4,28.0,0.1827100701055317,0,16.0,0.4121860997173563,11,118.0
1210.0,-2.25,-56.49999999999995,968,7,0.007231404958677686,959,0.9907024793388429,37,0,9,465,502,0,38.0,1.027027027027027,5.81500066345691,3,64.0,0.22993905680250726,3,10.0,0.19852826341905205,2,30.0,0.40340183793948164,1,6.0,0.5218920403920329,9,110.0
1215.0,-2.25,-56.949999999999946,972,7,0.00720164609053498,963,0.9907407407407407,35,0,9,468,503,0,43.0,1.2285714285714286,5.945766878645025,1,46.0,0.27799116344754976,7,38.0,0.06798729328835082,1,16.0,0.6817990721410307,0,2.0,0.2713005310280101,9,102.0
1220.0,-3.0,-57.54999999999995,976,7,0.007172131147540984,967,0.9907786885245902,33,0,12,472,505,0,64.0,1.9393939393939394,5.32702961464556,4,41.0,0.19814139641035602,5,60.0,0.2228779134383355,1,14.0,0.48468646257052245,2,10.0,0.00044520890742144457,12,125.0
1225.0,-2.0,-57.94999999999995,980,7,0.007142857142857143,971,0.9908163265306122,31,0,8,475,506,0,68.0,2.193548387096774,5.86216439554209,2,43.0,0.20274707562140576,3,57.0,0.4033671824722599,3,26.0,0.27113795384793626,0,10.0,0.719909668389503,8,136.0
1230.0,-1.5,-58.24999999999995,984,7,0.007113821138211382,975,0.9908536585365854,33,0,6,477,510,0,19.0,0.5757575757575758,6.71967773242804,2,14.0,0.5403187718055985,2,48.0,0.22825298878346928,2,27.0,0.42797028325159536,0,4.0,0.8800279388414629,6,93.0
1235.0,-1.75,-58.599999999999945,988,7,0.00708502024291498,979,0.9908906882591093,33,0,7,477,510,0,34.0,1.0303030303030303,6.95837360182421,2,24.0,0.4208115975253037,2,25.0,0.3896058919134913,2,16.0,0.45671122365499084,1,4.0,0.1136399496555509,7,69.0
1240.0,-1.5,-58.89999999999994,992,7,0.007056451612903226,983,0.9909274193548387,32,0,6,478,510,0,38.0,1.1875,5.153717279227342,4,41.0,0.10976586229941189,1,12.0,0.10778189243443681,1,20.0,0.1823406903898841,0,5.0,0.13495576733200348,6,78.0
1245.0,-3.25,-59.54999999999994,996,7,0.007028112449799197,987,0.9909638554216867,32,0,13,483,515,0,90.0,2.8125,6.9969427425450625,6,68.0,0.3778343465854448,2,10.0,3.3344648643094346e-05,5,30.0,0.14614912290266516,0,4.0,0.8756521140519993,13,112.0
1250.0,-2.25,-59.99999999999994,1000,7,0.007,991,0.991,30,0,9,487,517,0,109.0,3.6333333333333333,7.383976183181785,6,98.0,0.3475411265647069,0,7.0,0.32163501606888273,3,39.0,0.3106281491253801,0,4.0,0.9117987016784087,9,148.0
1255.0,-2.0,-60.39999999999994,1004,7,0.0069721115537848604,995,0.9910358565737052,31,0,8,489,520,0,127.0,4.096774193548387,6.945631882103741,8,133.0,0.07705183972823162,0,0.0,0.9331759424396768,0,20.0,0.6312543274256776,0,2.0,0.16257062624638938,8,155.0
1260.0,-3.0,-60.99999999999994,1008,7,0.006944444444444444,999,0.9910714285714286,32,0,12,490,522,0,103.0,3.21875,6.6877416003820045,8,145.0,0.10441581439878131,0,0.0,0.9861221737169031,1,2.0,0.582710828668994,3,12.0,0.00017149163643352704,12,159.0
1265.0,-2.25,-61.449999999999946,1012,7,0.00691699604743083,1003,0.991106719367589,30,0,9,495,525,0,110.0,3.6666666666666665,6.694342305443104,5,125.0,0.29632265028911786,1,3.0,0.7327273543067516,3,13.0,0.34391880658303503,0,12.0,0.15161631228536046,9,153.0
1270.0,-2.25,-61.899999999999956,1016,7,0.006889763779527559,1007,0.9911417322834646,28,0,9,500,528,0,63.0,2.25,6.218799080928169,5,114.0,0.09760480495456819,0,2.0,0.889486593832415,4,31.0,0.3016387008730685,0,0.0,1.0,9,147.0
1275.0,-1.25,-62.149999999999956,1020,7,0.006862745098039216,1011,0.9911764705882353,28,0,5,501,529,0,32.0,1.1428571428571428,6.855971804515128,3,75.0,0.2554291870827893,0,2.0,0.7018487390144759,2,37.0,0.382346541652848,0,2.0,0.9661645899011474,5,116.0
1280.0,-0.75,-62.299999999999955,1024,7,0.0068359375,1015,0.9912109375,27,0,3,503,530,0,6.0,0.2222222222222222,6.910437739552634,1,66.0,0.28858918542890494,2,6.0,0.012477974157831634,0,18.0,0.5722384157621249,0,4.0,0.8663094133644575,3,94.0
1285.0,-1.25,-62.549999999999955,1028,7,0.006809338521400778,1019,0.9912451361867705,28,0,5,504,532,0,19.0,0.6785714285714286,7.508627178679212,4,50.0,0.24782518384643032,0,9.0,0.507340814358101,1,4.0,0.4372794662018773,0,4.0,0.7893571116163802,5,67.0
1290.0,-1.5,-62.84999999999995,1032,7,0.006782945736434108,1023,0.9912790697674418,29,0,6,504,533,0,23.0,0.7931034482758621,7.233116943723132,3,49.0,0.2786758314786922,0,2.0,0.922708340610893,1,7.0,0.334537890073886,2,9.0,0.39300502075982824,6,67.0
1295.0,-1.0,-63.04999999999994,1036,7,0.006756756756756757,1027,0.9913127413127413,29,0,4,504,533,0,13.0,0.4482758620689655,7.0757983119721946,1,21.0,0.3389257646900888,1,3.0,0.1661870888196715,1,10.0,0.4717178349130738,1,12.0,0.27349289521361686,4,46.0
1300.0,-1.75,-63.399999999999935,1040,7,0.006730769230769231,1031,0.9913461538461539,30,0,7,507,537,0,25.0,0.8333333333333334,7.2189532432090795,2,28.0,0.18533758054698846,3,13.0,0.24074448792734282,0,3.0,0.7946612288919344,2,8.0,0.12911707101846281,7,52.0
1305.0,-1.5,-63.699999999999925,1044,7,0.006704980842911878,1035,0.9913793103448276,29,0,6,512,541,0,34.0,1.1724137931034482,7.376058805535065,5,50.0,0.4146377185777863,0,12.0,0.5461988432621383,0,2.0,0.5776907165785852,1,16.0,0.4512605665226867,6,80.0
1310.0,-1.5,-63.99999999999992,1048,7,0.006679389312977099,1039,0.9914122137404581,27,0,6,515,542,0,43.0,1.5925925925925926,7.247657676508523,3,52.0,0.34257737182711456,0,0.0,0.5614334132375404,2,11.0,0.23138425149433922,1,13.0,0.6828287093692547,6,76.0
1315.0,-1.25,-64.24999999999991,1052,7,0.006653992395437262,1043,0.9914448669201521,28,0,5,516,544,0,37.0,1.3214285714285714,7.469777555703908,2,36.0,0.351430654665985,2,7.0,0.4494897341371968,1,15.0,0.5191898023425477,0,0.0,0.545771592487949,5,58.0
1320.0,-1.5,-64.54999999999993,1056,7,0.006628787878787879,1047,0.9914772727272727,27,0,6,519,546,0,29.0,1.0740740740740742,7.7326051329573735,1,13.0,0.24204050288814244,3,18.0,0.4300385125292778,1,9.0,0.7534930736902448,1,3.0,0.20836499801769645,6,43.0
1325.0,-0.75,-64.69999999999993,1060,7,0.006603773584905661,1051,0.9915094339622641,26,0,3,523,549,0,23.0,0.8846153846153846,7.0304629493770685,2,11.0,0.2482778878418724,0,17.0,0.5833480579412793,1,14.0,0.3852772225528282,0,1.0,0.22354999970232012,3,43.0
1330.0,-1.0,-64.89999999999993,1064,7,0.006578947368421052,1055,0.9915413533834586,25,0,4,526,551,0,30.0,1.2,8.312022606607206,0,12.0,0.5409735444227546,0,2.0,0.7298782283044569,4,32.0,0.1636079743868121,0,2.0,0.8725000853148814,4,48.0
1335.0,-0.75,-65.04999999999994,1068,7,0.006554307116104869,1059,0.9915730337078652,26,0,3,527,553,0,28.0,1.0769230769230769,8.773072149697182,0,0.0,0.8575929903474778,1,3.0,0.41734528860351416,2,44.0,0.5090426383237744,0,2.0,0.8206093176384236,3,49.0
1340.0,-1.5,-65.34999999999995,1072,7,0.0065298507462686565,1063,0.9916044776119403,25,0,6,529,554,0,37.0,1.48,7.439817236870599,1,1.0,0.663952054682601,1,6.0,0.1656101282546485,2,36.0,0.6070784652157222,2,6.0,0.5233867443976957,6,49.0
1345.0,-1.25,-65.59999999999994,1076,7,0.006505576208178439,1067,0.991635687732342,31,0,5,529,560,0,20.0,0.6451612903225806,6.7535681341119105,1,6.0,0.7516909805318294,2,11.0,0.32413326690631067,1,14.0,0.18255732666901858,1,7.0,0.11157503755665918,5,38.0
1350.0,-1.5,-65.89999999999993,1080,7,0.006481481481481481,1071,0.9916666666666667,32,0,6,530,562,0,30.0,0.9375,8.30197209042899,2,13.0,0.6330854367681695,0,6.0,0.6995776870302456,4,24.0,0.004704334708944947,0,3.0,0.6025712389726553,6,46.0
1355.0,-1.75,-66.24999999999991,1084,7,0.006457564575645757,1075,0.9916974169741697,28,0,7,535,563,0,40.0,1.4285714285714286,7.458926987089691,5,28.0,0.2433300093020319,0,0.0,0.9534113238324899,2,29.0,0.07223453513330808,0,4.0,0.8852369586876805,7,61.0
1360.0,-1.5,-66.54999999999991,1088,7,0.006433823529411764,1078,0.9908088235294118,28,0,6,537,565,0,47.0,1.6785714285714286,7.315937973807901,5,53.0,0.13345753766496268,0,0.0,0.8988392135398937,0,13.0,0.6448332749712627,1,5.0,0.6763145699200315,6,71.0
1365.0,-1.75,-66.8999999999999,1092,7,0.00641025641025641,1082,0.9908424908424909,28,0,7,539,567,0,78.0,2.7857142857142856,7.429805632482896,6,76.0,0.3205171368471813,0,0.0,1.0,0,8.0,0.7115533539801376,1,6.0,0.3168799615869205,7,90.0
1370.0,-2.0,-67.29999999999991,1096,7,0.006386861313868613,1086,0.9908759124087592,29,0,8,543,572,0,54.0,1.8620689655172413,6.832592154668307,4,73.0,0.38980181679832915,0,0.0,1.0,1,13.0,0.653051073690901,3,14.0,0.19457824046182598,8,100.0
1375.0,-0.75,-67.44999999999992,1100,7,0.006363636363636364,1090,0.990909090909091,27,0,3,545,572,0,15.0,0.5555555555555556,6.948683850013801,1,46.0,0.45653317465349474,0,2.0,0.9209542126777458,1,6.0,0.4341762446981097,1,17.0,0.20708851128133554,3,71.0
1380.0,-1.0,-67.64999999999993,1104,7,0.006340579710144928,1094,0.9909420289855072,27,0,4,546,573,0,14.0,0.5185185185185185,6.712109747336323,2,46.0,0.13495158368450774,0,2.0,0.8249490401242987,2,11.0,0.01411643700601939,0,5.0,0.3911492529112369,4,64.0
1385.0,-1.25,-67.89999999999993,1108,7,0.00631768953068592,1098,0.9909747292418772,26,0,5,548,574,0,20.0,0.7692307692307693,7.929062921702762,4,59.0,0.22910338360347998,1,3.0,0.39543625008149785,0,10.0,0.5230742189157871,0,0.0,1.0,5,72.0
1390.0,-1.0,-68.09999999999994,1112,7,0.006294964028776978,1102,0.9910071942446043,25,0,4,552,577,0,17.0,0.68,8.312240976136026,3,59.0,0.46106299997491335,1,3.0,0.0938999405322184,0,2.0,0.8960923478049209,0,2.0,0.8684798043236214,4,66.0
1395.0,-0.75,-68.24999999999994,1116,7,0.0062724014336917565,1106,0.9910394265232975,21,0,3,556,577,0,17.0,0.8095238095238095,8.122871810417267,1,23.0,0.48338547869311477,1,8.0,0.5732328361691136,1,4.0,0.13957021358895438,0,2.0,0.9571127675663919,3,37.0
1400.0,-0.5,-68.34999999999994,1120,7,0.00625,1110,0.9910714285714286,24,0,2,557,581,0,3.0,0.125,7.370586245908041,1,9.0,0.35084837000316593,0,2.0,0.8497356236064803,0,2.0,0.4261702233596238,1,4.0,0.10172597084502823,2,17.0
1405.0,-0.5,-68.44999999999992,1124,7,0.006227758007117438,1114,0.9911032028469751,23,0,2,559,582,0,9.0,0.391304347826087,9.232316194464266,2,15.0,0.403824888849952,0,2.0,0.7053936683739309,0,2.0,0.9030069251381931,0,8.0,0.43647263274268194,2,27.0
1410.0,-0.75,-68.59999999999992,1128,7,0.0062056737588652485,1118,0.9911347517730497,25,0,3,560,585,0,9.0,0.36,9.204856965558914,0,6.0,0.6516905200698333,2,10.0,0.01916042976357811,1,3.0,0.7782515112137242,0,2.0,0.9439979564397049,3,21.0
1415.0,-0.75,-68.74999999999993,1132,7,0.006183745583038869,1122,0.991166077738516,24,0,3,562,586,0,6.0,0.25,8.536393627380255,0,0.0,0.979423163698387,1,14.0,0.37856114150871834,1,4.0,0.48272058398750756,1,3.0,0.6187529660352523,3,21.0
1420.0,-1.0,-68.94999999999993,1136,7,0.006161971830985915,1126,0.9911971830985915,23,0,4,565,588,0,14.0,0.6086956521739131,7.465372628405511,0,0.0,0.3084621291368452,0,5.0,0.7461365874191211,4,16.0,0.32989988920817054,0,2.0,0.5709909206265977,4,23.0
1425.0,-1.0,-69.14999999999993,1140,7,0.0061403508771929825,1130,0.9912280701754386,23,0,4,566,589,0,18.0,0.782608695652174,8.129229371415166,3,12.0,0.23171782448305495,0,0.0,0.8799759606285568,1,19.0,0.38461843007813235,0,2.0,0.8298184642847131,4,33.0
1430.0,-0.75,-69.29999999999994,1144,7,0.006118881118881119,1134,0.9912587412587412,22,0,3,567,589,0,16.0,0.7272727272727273,8.375468257544942,2,16.0,0.06956323386876839,0,0.0,1.0,1,11.0,0.6000248513750364,0,2.0,0.09647830167955918,3,29.0
1435.0,-1.0,-69.49999999999996,1148,8,0.006968641114982578,1137,0.990418118466899,19,0,4,572,591,0,30.0,1.5789473684210527,8.71511564165903,2,21.0,0.3333333333333333,0,0.0,1.0,0,2.0,0.722627902483288,2,11.0,9.131289007013406e-06,4,34.0
1440.0,0.0,-69.49999999999996,1152,8,0.006944444444444444,1141,0.9904513888888888,17,0,0,577,594,0,0.0,0.0,10.898586062524217,0,9.0,0.7031278628678769,0,0.0,0.9894330327956261,0,2.0,0.9524042479534853,0,9.0,0.7204853816869206,0,20.0
1445.0,0.0,-69.49999999999996,1156,8,0.006920415224913495,1145,0.990484429065744,16,0,0,580,596,0,0.0,0.0,10.995100869237174,0,0.0,0.8930180910975912,0,2.0,0.8794677172405155,0,2.0,0.5794746279768226,0,2.0,0.9365706782948875,0,6.0
1450.0,-1.0,-69.69999999999996,1160,8,0.006896551724137931,1149,0.9905172413793103,16,0,4,580,596,0,12.0,0.75,9.284728259342064,1,2.0,0.4916592290793604,1,3.0,0.6377263685754146,2,11.0,0.3304352601578651,0,0.0,0.9104600622075948,4,16.0
1455.0,-0.5,-69.79999999999995,1164,8,0.006872852233676976,1153,0.9905498281786942,18,0,2,581,599,0,8.0,0.4444444444444444,8.369093841854852,1,7.0,0.028731310210492033,1,3.0,0.36642878135998075,0,7.0,0.8011924751968765,0,0.0,0.8467251685070952,2,17.0
1460.0,-1.5,-70.09999999999995,1168,9,0.007705479452054794,1156,0.9897260273972602,16,0,6,583,599,0,29.0,1.8125,6.698415524212722,2,17.0,1.523178064103909e-05,3,12.0,0.23879996016450392,1,2.0,0.6239371847488911,0,2.0,0.384969315694528,6,33.0
1465.0,-1.0,-70.29999999999997,1172,9,0.007679180887372013,1160,0.9897610921501706,16,0,4,585,601,0,32.0,2.0,5.829236176584462,2,27.0,0.0,0,11.0,0.17863430608670364,0,0.0,0.6070638922534455,2,7.0,0.3179847524847433,4,45.0
1470.0,-0.5,-70.39999999999996,1176,9,0.007653061224489796,1164,0.9897959183673469,14,0,2,587,601,0,18.0,1.2857142857142858,8.868683246070145,1,15.0,0.0,1,3.0,0.0001877088123402656,0,0.0,0.9575347614180143,0,7.0,0.7058316452265795,2,25.0
1475.0,-0.25,-70.44999999999996,1180,9,0.007627118644067797,1168,0.9898305084745763,17,0,1,587,604,0,20.0,1.1764705882352942,11.580463594159497,1,20.0,0.0,0,0.0,0.9886766067727806,0,2.0,0.9641300911462029,0,2.0,0.927232113606293,1,24.0
1480.0,0.0,-70.44999999999996,1184,9,0.007601351351351352,1172,0.9898648648648649,17,0,0,590,607,0,0.0,0.0,12.64576117055146,0,0.0,0.9677111031158384,0,0.0,0.988295412176752,0,2.0,0.9723646873974818,0,2.0,0.9680715006098012,0,4.0
1485.0,-0.25,-70.49999999999996,1188,9,0.007575757575757576,1176,0.98989898989899,15,0,1,593,608,0,1.0,0.06666666666666667,11.377445758873074,0,0.0,0.9470875997770745,0,2.0,0.965462613280059,1,3.0,0.4677292131110139,0,2.0,0.8419681796728238,1,7.0
