step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,-1.75,-51.60000000000001,796,22,0.02763819095477387,772,0.9698492462311558,29,0,7,395,424,0,36.0,1.2413793103448276,6.337415869493795,5,48.0,0.14026488567864212,0,24.0,0.642095453475754,2,8.0,0.19000674028747924,0,4.0,0.8919095077027142,7,84.0
1000.0,-2.5,-52.10000000000001,800,22,0.0275,776,0.97,31,0,10,396,427,0,75.0,2.4193548387096775,6.495686672158161,6,77.0,0.24794451375765247,1,3.0,0.4263092517654123,3,14.0,0.3005041904607052,0,2.0,0.46678567924457726,10,96.0
1005.0,-2.5,-52.60000000000001,804,22,0.02736318407960199,780,0.9701492537313433,34,0,10,396,430,0,49.0,1.4411764705882353,6.202691001645403,4,76.0,0.3391767411536375,2,7.0,0.3479838717451175,1,16.0,0.30281309494864306,3,9.0,0.0010847446211076893,10,108.0
1010.0,-2.0,-53.00000000000001,808,22,0.027227722772277228,784,0.9702970297029703,34,0,8,399,433,0,67.0,1.9705882352941178,8.180021208239708,3,49.0,0.4521578829181691,4,24.0,0.3063481080992551,1,11.0,0.7622782862678414,0,14.0,0.6726518195563624,8,98.0
1015.0,-1.75,-53.350000000000016,812,22,0.027093596059113302,788,0.9704433497536946,32,0,7,405,437,0,66.0,2.0625,7.690632148934239,5,67.0,0.2067393667203352,1,26.0,0.4651121335416536,1,5.0,0.7883122187929478,0,4.0,0.9145377782264795,7,102.0
1020.0,-2.25,-53.80000000000001,816,22,0.02696078431372549,792,0.9705882352941176,35,0,9,405,440,0,100.0,2.857142857142857,7.3438696761724955,7,100.0,0.17904233892573176,1,12.0,0.6067178533683589,1,8.0,0.5950058597439966,0,2.0,0.23657284813578686,9,122.0
1025.0,-3.0,-54.40000000000001,820,22,0.026829268292682926,796,0.9707317073170731,35,0,12,406,441,0,65.0,1.8571428571428572,5.3142743898480305,7,110.0,0.10320791951086672,1,14.0,0.2490452186519984,1,3.0,0.3165767401442487,3,13.0,0.0003045372167610684,12,140.0
1030.0,-1.25,-54.65000000000001,824,22,0.02669902912621359,800,0.970873786407767,30,0,5,413,443,0,48.0,1.6,7.355910243218699,3,84.0,0.24860117994356845,1,18.0,0.6138451495045174,1,6.0,0.4681094189855213,0,17.0,0.7040905515195491,5,125.0
1035.0,-0.5,-54.75000000000002,828,22,0.026570048309178744,804,0.9710144927536232,28,0,2,416,444,0,4.0,0.14285714285714285,8.277172287569973,1,49.0,0.43839746027651866,1,4.0,0.6180121182923759,0,0.0,0.31096779693526205,0,4.0,0.9350403817870793,2,57.0
1040.0,-2.0,-55.15000000000003,832,22,0.026442307692307692,808,0.9711538461538461,33,0,8,416,449,0,31.0,0.9393939393939394,7.876639489034441,3,42.0,0.37257659945042465,3,13.0,0.5562357093999011,1,5.0,0.6928165497425758,1,4.0,0.335254321236208,8,64.0
1045.0,-2.0,-55.55000000000003,836,24,0.028708133971291867,810,0.9688995215311005,34,0,8,418,452,0,47.0,1.3823529411764706,7.1098022614630345,2,40.0,0.3919164347798702,3,28.0,0.30087592066392643,0,2.0,0.9386252694093749,3,14.0,0.00019106924531285224,8,84.0
1050.0,-2.25,-56.000000000000036,840,24,0.02857142857142857,814,0.969047619047619,32,0,9,422,454,0,77.0,2.40625,6.082221529026061,0,19.0,0.43906132850375706,6,52.0,0.2598321289402583,0,2.0,0.5885745474872118,3,31.0,0.38150796697156475,9,104.0
1055.0,-2.0,-56.400000000000034,844,24,0.02843601895734597,818,0.9691943127962085,29,0,8,426,455,0,38.0,1.3103448275862069,5.070251436821202,1,21.0,0.26950605726141547,4,61.0,0.3732552150221492,3,12.0,0.23317285727557976,0,24.0,0.5109330011088205,8,118.0
1060.0,-2.25,-56.85000000000004,848,24,0.02830188679245283,822,0.9693396226415094,29,0,9,426,455,0,49.0,1.6896551724137931,4.700359584835899,5,40.0,0.08720411024071098,3,40.0,0.19272665910046136,0,12.0,0.2545613231309942,1,5.0,0.5605799840241208,9,97.0
1065.0,-2.5,-57.35000000000004,852,24,0.028169014084507043,826,0.9694835680751174,32,0,10,426,458,0,39.0,1.21875,5.7190714021164135,5,49.0,0.04313493290572022,4,43.0,0.23368200256460409,1,4.0,0.495165495746022,0,4.0,0.6649911911750148,10,100.0
1070.0,-1.5,-57.650000000000034,856,24,0.028037383177570093,830,0.969626168224299,32,0,6,428,460,0,42.0,1.3125,7.720968405511432,2,40.0,0.3410071944114445,3,39.0,0.5208091677499457,0,0.0,0.9670135322099673,1,3.0,0.14812686067622025,6,82.0
1075.0,-1.5,-57.95000000000003,860,24,0.027906976744186046,834,0.9697674418604652,31,0,6,431,462,0,12.0,0.3870967741935484,6.967406498315374,2,33.0,0.36654711902120846,4,38.0,0.33499818814799776,0,0.0,0.9937061737852674,0,3.0,0.5413518963353192,6,74.0
1080.0,-1.75,-58.30000000000003,864,24,0.027777777777777776,838,0.9699074074074074,28,0,7,435,463,0,37.0,1.3214285714285714,8.040969723027688,4,41.0,0.36373039500983806,3,25.0,0.13825348522058162,0,2.0,0.9346259630592687,0,4.0,0.8859954129761485,7,72.0
1085.0,-1.75,-58.650000000000034,868,24,0.027649769585253458,842,0.9700460829493087,25,0,7,438,463,0,21.0,0.84,6.614223749458217,3,41.0,0.1758875116852717,3,29.0,0.0660601990723377,0,2.0,0.9115175931756985,1,6.0,0.7016975657697818,7,78.0
1090.0,-0.75,-58.80000000000003,872,24,0.027522935779816515,846,0.9701834862385321,26,0,3,440,466,0,9.0,0.34615384615384615,8.355128399145189,1,15.0,0.49703502494065455,1,18.0,0.6300147648639834,1,3.0,0.4477311103414035,0,0.0,0.5836279740240177,3,36.0
1095.0,-1.5,-59.10000000000003,876,24,0.0273972602739726,850,0.9703196347031964,28,0,6,441,469,0,17.0,0.6071428571428571,8.370877720169565,1,9.0,0.5589204704072448,1,6.0,0.626307058029311,2,10.0,0.5661780595283477,2,6.0,0.25807194479101286,6,31.0
1100.0,-1.0,-59.30000000000003,880,24,0.02727272727272727,854,0.9704545454545455,27,0,4,444,471,0,20.0,0.7407407407407407,7.9940286626403045,2,18.0,0.4317726066836132,2,14.0,0.36898048878673995,0,7.0,0.769020051883441,0,10.0,0.42409716033230427,4,49.0
1105.0,-2.5,-59.80000000000003,884,25,0.02828054298642534,857,0.9694570135746606,26,0,10,448,474,0,55.0,2.1153846153846154,6.752652773036868,4,35.0,0.4079573025636741,4,28.0,0.009652221611375272,2,6.0,0.5971967841926599,0,2.0,0.8971012619763941,10,71.0
1110.0,-2.25,-60.25000000000004,888,25,0.028153153153153154,861,0.9695945945945946,27,0,9,449,476,0,94.0,3.4814814814814814,5.972803586773401,4,55.0,0.3568799043175801,5,51.0,7.019461677506563e-05,0,6.0,0.46703815139346977,0,0.0,1.0,9,112.0
1115.0,-1.75,-60.600000000000044,892,25,0.028026905829596414,865,0.9697309417040358,25,0,7,452,477,0,92.0,3.68,5.67882748308536,5,80.0,0.15692550006925254,2,49.0,0.09611031108869805,0,0.0,0.6276143445720593,0,2.0,0.9100816020022715,7,131.0
1120.0,-1.25,-60.850000000000044,896,25,0.027901785714285716,869,0.9698660714285714,27,0,5,455,482,0,37.0,1.3703703703703705,7.819940354001864,5,81.0,0.2954587859891504,0,20.0,0.677364822396997,0,0.0,0.8086968437764108,0,2.0,0.851535090351873,5,103.0
1125.0,-1.0,-61.050000000000054,900,25,0.027777777777777776,873,0.97,28,0,4,456,484,0,40.0,1.4285714285714286,8.490684001133177,4,57.0,0.3844402403743795,0,2.0,0.9276341157769662,0,0.0,0.9693593045210791,0,2.0,0.5537810161557183,4,61.0
1130.0,-1.75,-61.400000000000055,904,25,0.02765486725663717,877,0.9701327433628318,28,0,7,458,486,0,27.0,0.9642857142857143,6.4184865371521385,3,42.0,0.2945845188688432,1,3.0,0.6583042730148547,0,0.0,0.9273443036484931,3,11.0,0.33028074243285693,7,56.0
1135.0,-1.25,-61.650000000000055,908,25,0.02753303964757709,881,0.9702643171806168,28,0,5,459,487,0,19.0,0.6785714285714286,5.1427007152093624,1,25.0,0.24295790735724201,1,5.0,0.33208160565486905,0,2.0,0.8546022579767925,3,20.0,0.1574160520092111,5,52.0
1140.0,-1.75,-62.00000000000006,912,25,0.027412280701754384,885,0.9703947368421053,29,0,7,461,490,0,34.0,1.1724137931034482,6.339786114217739,3,23.0,0.25894799272995533,4,19.0,0.31424206540980065,0,2.0,0.7815026920013622,0,15.0,0.41166552359855135,7,59.0
1145.0,-2.0,-62.400000000000055,916,25,0.027292576419213975,889,0.9705240174672489,29,0,8,461,490,0,49.0,1.6896551724137931,6.208875752525964,5,45.0,0.23979436930486506,2,22.0,0.1399720684798002,1,5.0,0.32185305778513407,0,6.0,0.7766014934030799,8,78.0
1150.0,-1.75,-62.75000000000005,920,25,0.02717391304347826,893,0.9706521739130435,29,0,7,463,492,0,53.0,1.8275862068965518,6.0669378184853135,2,52.0,0.28397754105577816,2,14.0,0.48449163803441964,3,11.0,0.006791477397513397,0,2.0,0.2976721743162801,7,79.0
1155.0,-2.75,-63.300000000000054,924,25,0.027056277056277056,897,0.9707792207792207,28,0,11,465,493,0,90.0,3.2142857142857144,6.358190246886811,4,50.0,0.001308052301453649,0,5.0,0.5771459894755574,4,33.0,0.44148168859470727,3,15.0,0.24150055093715564,11,103.0
1160.0,-1.25,-63.550000000000054,928,26,0.028017241379310345,900,0.9698275862068966,25,0,5,468,493,0,80.0,3.2,6.795457221981415,4,70.0,5.793309468051276e-06,0,0.0,0.716223549417801,1,34.0,0.4770957634853317,0,17.0,0.6310762546097516,5,121.0
1165.0,-1.25,-63.800000000000054,932,27,0.028969957081545063,904,0.9699570815450643,22,0,5,471,493,0,91.0,4.136363636363637,7.389433914777779,4,90.0,0.0,0,0.0,1.0,0,12.0,0.3811544798045802,1,5.0,0.7311145638858294,5,107.0
1170.0,-1.25,-64.05000000000005,936,28,0.029914529914529916,908,0.9700854700854701,20,0,5,473,493,0,26.0,1.3,4.9333226702922754,1,65.0,0.10013260757186242,0,0.0,1.0,3,21.0,0.04436622481468983,1,3.0,0.2153780343673187,5,89.0
1175.0,-2.0,-64.45000000000007,940,28,0.029787234042553193,912,0.9702127659574468,19,0,8,475,494,0,44.0,2.3157894736842106,5.964369584068236,0,16.0,0.5620520278601292,0,2.0,0.9277237545494179,5,43.0,9.671459496888988e-05,3,15.0,0.002698098663089566,8,76.0
1180.0,-0.75,-64.60000000000008,944,28,0.029661016949152543,916,0.9703389830508474,16,0,3,479,495,0,26.0,1.625,6.419183523365761,0,0.0,0.8894396733918308,0,2.0,0.8956951434359921,2,41.0,0.10975719470660429,1,19.0,0.08378792221962846,3,62.0
1185.0,-0.5,-64.70000000000007,948,28,0.029535864978902954,920,0.9704641350210971,17,0,2,480,497,0,20.0,1.1764705882352942,9.131502706869833,0,0.0,0.9702086217676859,1,4.0,0.4931517494632705,1,18.0,0.49061260742487506,0,5.0,0.5773402139265689,2,27.0
1190.0,-0.25,-64.75000000000007,952,28,0.029411764705882353,924,0.9705882352941176,19,0,1,480,499,0,2.0,0.10526315789473684,9.080519255235131,0,0.0,0.70836916908161,1,2.0,0.29399503325865234,0,0.0,0.9084853233161976,0,0.0,1.0,1,2.0
1195.0,-0.5,-64.85000000000007,956,28,0.029288702928870293,928,0.9707112970711297,17,0,2,484,501,0,11.0,0.6470588235294118,10.557687110731527,1,4.0,0.5981488333035367,1,7.0,0.6095107703644724,0,0.0,1.0,0,2.0,0.9265599610818429,2,13.0
1200.0,-0.25,-64.90000000000006,960,28,0.029166666666666667,932,0.9708333333333333,15,0,1,488,503,0,4.0,0.26666666666666666,9.40147058485254,0,1.0,0.6623365707921798,1,4.0,0.5066288020118619,0,0.0,0.9361706188164156,0,2.0,0.9617955899620061,1,7.0
1205.0,-0.25,-64.95000000000006,964,28,0.029045643153526972,936,0.970954356846473,16,0,1,490,506,0,9.0,0.5625,10.91636206381765,0,0.0,0.9646203102622048,1,9.0,0.0,0,2.0,0.896610578501719,0,4.0,0.7559722789996766,1,15.0
1210.0,-0.5,-65.05000000000004,968,28,0.028925619834710745,940,0.9710743801652892,17,0,2,491,508,0,6.0,0.35294117647058826,10.48201334296035,0,0.0,0.7940094121623174,0,0.0,0.9256730391997777,0,2.0,0.8981164440141427,2,10.0,0.6407965451002228,2,12.0
1215.0,-0.5,-65.15000000000002,972,28,0.02880658436213992,944,0.9711934156378601,21,0,2,491,512,0,4.0,0.19047619047619047,7.867978293912468,2,4.0,0.4778628665261489,0,0.0,0.8669113317553117,0,2.0,0.6100003081844579,0,5.0,0.3720517912757786,2,11.0
1220.0,-2.0,-65.55000000000003,976,29,0.02971311475409836,947,0.9702868852459017,24,0,8,491,515,0,34.0,1.4166666666666667,7.049830544421194,3,19.0,0.4177113560790726,0,0.0,0.7194254627302598,3,11.0,0.3259575959609388,2,6.0,0.1834832157763281,8,36.0
1225.0,-1.5,-65.85000000000004,980,30,0.030612244897959183,950,0.9693877551020408,25,0,6,493,518,0,50.0,2.0,6.185655077183444,4,39.0,0.2611222482381072,0,0.0,0.6125671365382642,1,17.0,0.4840559926097677,1,8.0,0.15579315104972427,6,64.0
1230.0,-1.75,-66.20000000000003,984,30,0.03048780487804878,954,0.9695121951219512,27,0,7,494,521,0,64.0,2.3703703703703702,7.901568855737345,4,47.0,0.3569864197274005,0,0.0,1.0,2,17.0,0.3806212780570591,1,8.0,0.6783103534560218,7,72.0
1235.0,-1.5,-66.50000000000003,988,30,0.030364372469635626,958,0.9696356275303644,27,0,6,496,523,0,63.0,2.3333333333333335,7.664094303314084,5,61.0,0.36374103184690143,0,0.0,0.933368599939714,1,14.0,0.4409479708141285,0,0.0,0.8906188276135477,6,75.0
1240.0,-1.0,-66.70000000000003,992,30,0.03024193548387097,962,0.969758064516129,26,0,4,499,525,0,24.0,0.9230769230769231,7.469724928550755,3,59.0,0.25250836313651753,0,0.0,0.9666617601948431,0,5.0,0.7253784415671595,1,3.0,0.41799162070123985,4,67.0
1245.0,-0.5,-66.80000000000003,996,30,0.030120481927710843,966,0.9698795180722891,26,0,2,501,527,0,5.0,0.19230769230769232,8.099925685391772,1,32.0,0.35721434977412814,0,2.0,0.7577613397848408,1,3.0,0.331584138202057,0,7.0,0.7087352097332787,2,44.0
1250.0,-0.75,-66.95000000000003,1000,30,0.03,970,0.97,28,0,3,502,530,0,7.0,0.25,6.9448370236569605,1,30.0,0.24673815398583812,2,8.0,0.6281035604272518,0,3.0,0.44978340966096747,0,2.0,0.4123679191075877,3,43.0
1255.0,-1.75,-67.30000000000003,1004,30,0.029880478087649404,974,0.9701195219123506,28,0,7,502,530,0,23.0,0.8214285714285714,6.200047494975772,4,42.0,0.1932734821680289,0,8.0,0.3846106958202526,1,5.0,0.7170334572458803,2,8.0,0.025260444426887563,7,63.0
1260.0,-1.75,-67.65000000000003,1008,30,0.02976190476190476,978,0.9702380952380952,28,0,7,504,532,0,29.0,1.0357142857142858,7.094121051077124,1,35.0,0.30702473347502734,3,11.0,0.23837115916928436,1,10.0,0.7257426062606315,2,17.0,0.3546824029040254,7,73.0
1265.0,-1.25,-67.90000000000003,1012,30,0.029644268774703556,982,0.9703557312252964,26,0,5,507,533,0,23.0,0.8846153846153846,7.401056174993743,0,8.0,0.7841814193463104,2,19.0,0.37221109056420476,3,19.0,0.2336737857082082,0,9.0,0.6734008331042103,5,55.0
1270.0,-1.25,-68.15000000000003,1016,30,0.02952755905511811,986,0.9704724409448819,26,0,5,508,534,0,29.0,1.1153846153846154,7.81734515306985,0,0.0,0.4958086909717451,2,18.0,0.589353296072712,3,22.0,0.21355791411343206,0,2.0,0.2426043648333819,5,42.0
1275.0,-1.75,-68.50000000000004,1020,30,0.029411764705882353,990,0.9705882352941176,25,0,7,510,535,0,41.0,1.64,7.021457144068453,1,5.0,0.3171062508770609,0,10.0,0.34568493364145964,3,30.0,0.24107862893926005,3,12.0,0.3554485406157589,7,57.0
1280.0,-1.0,-68.70000000000006,1024,31,0.0302734375,993,0.9697265625,22,0,4,515,537,0,21.0,0.9545454545454546,7.360608101022989,2,13.0,0.32383760004310225,2,8.0,0.2506468495976634,0,23.0,0.45000135275221964,0,14.0,0.7126343094046282,4,58.0
1285.0,-0.75,-68.85000000000007,1028,32,0.0311284046692607,997,0.9698443579766537,23,0,3,517,540,0,25.0,1.0869565217391304,7.9714338362013715,2,23.0,0.4359133094112189,0,10.0,0.5403758336604307,1,2.0,0.4889762334477882,0,4.0,0.5284492672753939,3,39.0
1290.0,-1.25,-69.10000000000007,1032,32,0.031007751937984496,1001,0.9699612403100775,24,0,5,517,541,0,34.0,1.4166666666666667,8.75759851297895,2,24.0,0.4725722282247911,0,0.0,0.5810291369257605,0,0.0,0.7773687970995704,3,12.0,0.00021028382417591512,5,36.0
1295.0,-0.75,-69.25000000000007,1036,32,0.03088803088803089,1005,0.9700772200772201,22,0,3,520,542,0,37.0,1.6818181818181819,9.184511448878062,2,34.0,0.28971469541726524,1,3.0,0.005865555611701876,0,2.0,0.9563645076378737,0,14.0,0.5106447014080857,3,53.0
1300.0,0.0,-69.25000000000007,1040,32,0.03076923076923077,1009,0.9701923076923077,18,0,0,526,544,0,0.0,0.0,10.101291934836587,0,12.0,0.1345969533482827,0,2.0,0.5940761056919565,0,2.0,0.9390991066559176,0,2.0,0.9383446818692639,0,18.0
1305.0,0.0,-69.25000000000007,1044,32,0.03065134099616858,1013,0.9703065134099617,20,0,0,528,548,0,0.0,0.0,12.360836621785248,0,0.0,0.9528192401605695,0,2.0,0.9264245017311374,0,2.0,0.6590388036909879,0,2.0,0.8766916054472381,0,6.0
1310.0,-0.25,-69.30000000000007,1048,33,0.03148854961832061,1016,0.9694656488549618,20,0,1,530,550,0,5.0,0.25,11.855585236360877,0,0.0,0.9667531655003319,0,2.0,0.9647084243835043,1,7.0,0.4925201184337278,0,2.0,0.940124247059174,1,11.0
1315.0,-0.75,-69.45000000000007,1052,34,0.03231939163498099,1020,0.9695817490494296,18,0,3,533,551,0,3.0,0.16666666666666666,6.922275098725551,1,1.0,0.3047108221417055,1,3.0,0.27231529473017263,0,3.0,0.7108242194322439,1,3.0,0.483216547681276,3,10.0
1320.0,-0.75,-69.60000000000008,1056,34,0.032196969696969696,1023,0.96875,19,0,3,533,552,0,14.0,0.7368421052631579,7.099265169747343,1,7.0,0.3459541515925031,2,11.0,0.0030284975528032288,0,0.0,0.6208652096281557,0,3.0,0.6485200587490556,3,21.0
1325.0,-1.5,-69.90000000000008,1060,34,0.03207547169811321,1027,0.9688679245283018,18,0,6,534,552,0,40.0,2.2222222222222223,7.250219316458488,2,13.0,0.3278201072126908,3,26.0,6.597772031368211e-06,1,5.0,0.47157659600445667,0,0.0,0.4689212346731487,6,44.0
1330.0,-0.75,-70.05000000000008,1064,34,0.03195488721804511,1031,0.9689849624060151,16,0,3,537,553,0,25.0,1.5625,6.892475562469175,2,23.0,0.013765408646411707,0,20.0,0.18035714972245762,0,4.0,0.7302583760304405,1,2.0,0.001453041838386312,3,49.0
1335.0,-1.0,-70.25000000000009,1068,34,0.031835205992509365,1035,0.9691011235955056,17,0,4,539,556,0,40.0,2.3529411764705883,8.607164799029775,3,37.0,0.24153295954954648,0,0.0,0.9738031768984542,1,5.0,0.4854806103219657,0,2.0,0.954685744287813,4,44.0
1340.0,0.0,-70.25000000000009,1072,34,0.03171641791044776,1039,0.9692164179104478,17,0,0,541,558,0,0.0,0.0,9.456915103007665,0,24.0,0.5690538216151286,0,0.0,0.9866129521048469,0,2.0,0.5199595600149719,0,2.0,0.9687454360301244,0,28.0
1345.0,-0.25,-70.30000000000008,1076,34,0.031598513011152414,1043,0.9693308550185874,17,0,1,543,560,0,5.0,0.29411764705882354,9.89069569164411,0,0.0,0.4934058180502057,0,2.0,0.7439037044263914,1,5.0,0.6281373694655162,0,0.0,1.0,1,7.0
1350.0,-0.5,-70.40000000000008,1080,34,0.03148148148148148,1047,0.9694444444444444,18,0,2,545,563,0,9.0,0.5,9.01966827159548,1,5.0,0.5242768850761547,1,6.0,0.7070836490685644,0,2.0,0.4942938559297543,0,0.0,1.0,2,13.0
1355.0,-0.5,-70.50000000000006,1084,35,0.03228782287822878,1050,0.9686346863468634,16,0,2,548,564,0,14.0,0.875,9.107492030596143,2,14.0,0.48558167931689494,0,0.0,0.6879246975808857,0,0.0,0.6383119236311391,0,2.0,0.967097231474882,2,16.0
1360.0,-0.75,-70.65000000000006,1088,36,0.03308823529411765,1054,0.96875,19,0,3,549,568,0,26.0,1.368421052631579,9.461929623042238,2,24.0,0.5138865893660832,1,2.0,0.5012952345957217,0,0.0,0.9188016352337376,0,4.0,0.8954905897496229,3,30.0
1365.0,-0.25,-70.70000000000006,1092,36,0.03296703296703297,1058,0.9688644688644689,21,0,1,550,571,0,2.0,0.09523809523809523,9.409861315880338,1,16.0,0.5187130734724885,0,3.0,0.3811048894558821,0,0.0,0.9706987005576179,0,2.0,0.913138326606725,1,21.0
1370.0,-0.75,-70.85000000000007,1096,36,0.032846715328467155,1062,0.968978102189781,23,0,3,550,573,0,13.0,0.5652173913043478,9.557911809366407,1,7.0,0.4516256968160873,1,5.0,0.5233788366529228,0,2.0,0.9114734355875704,1,3.0,0.4301666796376157,3,17.0
1375.0,0.0,-70.85000000000007,1100,36,0.03272727272727273,1066,0.9690909090909091,27,0,0,550,577,0,0.0,0.0,10.221762206538257,0,1.0,0.591246756797368,0,0.0,0.5778091888645311,0,2.0,0.9264862223793786,0,2.0,0.7067104277559678,0,5.0
1380.0,-0.25,-70.90000000000006,1104,36,0.03260869565217391,1070,0.9692028985507246,24,0,1,554,578,0,2.0,0.08333333333333333,10.436423524494833,0,0.0,0.810068019865905,0,2.0,0.8847136072080208,1,4.0,0.5486258622959477,0,2.0,0.8321180541455865,1,8.0
1385.0,-0.75,-71.05000000000007,1108,36,0.032490974729241874,1074,0.9693140794223827,25,0,3,557,582,0,5.0,0.2,8.494821789688695,2,2.0,0.2459497170156898,0,2.0,0.9345822429847622,0,3.0,0.4842212884774589,1,5.0,0.6925859603999351,3,12.0
1390.0,-2.0,-71.45000000000007,1112,37,0.03327338129496403,1077,0.9685251798561151,25,0,8,559,584,0,32.0,1.28,5.618347764977954,3,16.0,0.24528700799981723,0,2.0,0.47649388016751193,1,3.0,0.5830398862090274,4,15.0,0.12724363081410264,8,36.0
1395.0,-3.5,-72.15000000000008,1116,38,0.034050179211469536,1081,0.9686379928315412,26,0,14,559,585,0,75.0,2.8846153846153846,4.275203083249798,1,18.0,0.32127177551240316,3,12.0,0.30718603740435135,3,13.0,0.2734806843091693,7,43.0,0.00019558595994009228,14,86.0
1400.0,-3.5,-72.85000000000007,1120,39,0.03482142857142857,1085,0.96875,25,0,14,561,586,0,115.0,4.6,3.923048710599807,2,21.0,0.4802211387734141,4,32.0,0.416140455622529,4,32.0,0.001990978966455198,4,57.0,0.06679795256437955,14,142.0
1405.0,-2.5,-73.35000000000007,1124,39,0.03469750889679715,1088,0.9679715302491103,24,0,10,563,587,0,104.0,4.333333333333333,4.8001848548407535,0,8.0,0.7191615164666384,5,53.0,0.14761057553078288,2,36.0,0.24653295707351014,3,43.0,0.0,10,140.0
1410.0,-1.75,-73.70000000000005,1128,39,0.034574468085106384,1092,0.9680851063829787,25,0,7,563,588,0,80.0,3.2,6.554274778567008,0,0.0,0.020810100042485728,7,84.0,0.0003109260106609201,0,17.0,0.7320132945944839,0,34.0,0.5505186009884887,7,135.0
1415.0,-1.25,-73.95000000000005,1132,39,0.03445229681978799,1096,0.9681978798586572,25,0,5,565,590,0,50.0,2.0,8.879890456470777,1,5.0,0.4974186253846817,4,89.0,0.18605615184985433,0,2.0,0.9013689773909963,0,2.0,0.9217479006446985,5,98.0
1420.0,-1.25,-74.20000000000003,1136,39,0.03433098591549296,1100,0.9683098591549296,25,0,5,567,592,0,51.0,2.04,7.743109460456118,1,10.0,0.5832948373173484,2,58.0,0.28599928507177863,1,3.0,0.3346867537651051,1,3.0,0.5798080125138,5,74.0
1425.0,-1.75,-74.55000000000001,1140,40,0.03508771929824561,1103,0.9675438596491228,23,0,7,569,592,0,71.0,3.0869565217391304,5.478432662502555,2,16.0,0.30759473380285046,5,74.0,0.001758292921113233,0,3.0,0.4144906367557892,0,1.0,0.3218793578033181,7,94.0
1430.0,-2.0,-74.95000000000003,1144,41,0.03583916083916084,1107,0.9676573426573427,23,0,8,572,595,0,107.0,4.6521739130434785,6.259173109403815,3,27.0,0.24080760989168665,5,99.0,1.4651778123977698e-05,0,0.0,0.6626854685713947,0,0.0,0.3629901674359735,8,126.0
1435.0,-1.5,-75.25000000000003,1148,41,0.03571428571428571,1111,0.9677700348432056,25,0,6,573,598,0,70.0,2.8,8.51089117958671,3,42.0,0.48721356957405604,2,83.0,0.08923912176213918,1,5.0,0.6775949566112327,0,0.0,0.7441917604741819,6,130.0
1440.0,-1.25,-75.50000000000003,1152,41,0.035590277777777776,1115,0.9678819444444444,23,0,5,577,600,0,90.0,3.9130434782608696,7.884505869323229,3,57.0,0.4857832123513277,2,52.0,0.0,0,1.0,0.43581783964220316,0,2.0,0.9685634346775678,5,112.0
1445.0,-1.25,-75.75000000000003,1156,41,0.03546712802768166,1119,0.9679930795847751,20,0,5,580,600,0,79.0,3.95,8.037462296746243,5,79.0,0.2926562276956639,0,26.0,0.21528833234533806,0,0.0,0.7959126905627815,0,4.0,0.8736522126343882,5,109.0
1450.0,-1.0,-75.95000000000003,1160,41,0.0353448275862069,1123,0.968103448275862,18,0,4,583,601,0,52.0,2.888888888888889,6.882463373469317,4,79.0,0.16587917836010108,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6912194411933515,4,81.0
1455.0,-1.5,-76.25000000000003,1164,41,0.0352233676975945,1127,0.968213058419244,19,0,6,583,602,0,79.0,4.157894736842105,7.932298946088667,4,72.0,0.32792148569680485,0,0.0,1.0,0,2.0,0.9348852030837242,2,9.0,0.2397119859300398,6,83.0
1460.0,-0.75,-76.40000000000003,1168,41,0.0351027397260274,1131,0.9683219178082192,21,0,3,585,606,0,14.0,0.6666666666666666,8.311094464592701,2,40.0,0.3230661504246591,0,0.0,0.9697661154803182,0,2.0,0.9044173170660056,1,11.0,0.09403382689122657,3,53.0
1465.0,-0.75,-76.55000000000004,1172,41,0.03498293515358362,1135,0.9684300341296929,21,0,3,586,607,0,14.0,0.6666666666666666,7.959887630419895,1,17.0,0.32785841040113256,0,2.0,0.9374540431320689,1,3.0,0.3327467392870179,1,7.0,0.0,3,29.0
1470.0,-1.5,-76.85000000000005,1176,41,0.03486394557823129,1139,0.9685374149659864,20,0,6,588,608,0,18.0,0.9,6.079525451381604,1,14.0,0.2913912417999344,1,3.0,0.6720221237144317,4,17.0,0.14700240762726363,0,0.0,1.0,6,34.0
1475.0,-1.0,-77.05000000000007,1180,41,0.03474576271186441,1143,0.9686440677966102,22,0,4,589,611,0,20.0,0.9090909090909091,7.131204351545501,2,23.0,0.5587264018351779,0,4.0,0.5033996067652512,2,25.0,0.33471708798480426,0,0.0,1.0,4,52.0
1480.0,-0.75,-77.20000000000007,1184,41,0.03462837837837838,1147,0.96875,21,0,3,591,612,0,11.0,0.5238095238095238,8.863790965985231,0,8.0,0.556279263318964,2,6.0,0.37223578068228463,1,9.0,0.6645733735833359,0,2.0,0.9190987716393322,3,25.0
