step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1070.0,-2.25,-48.90000000000003,856,0,0.0,856,1.0,29,0,9,407,436,0,34.0,1.1724137931034482,5.673534483485677,4,35.0,0.2910309732380118,1,7.0,0.321518753666427,1,23.0,0.1304290843087072,3,12.0,0.0019685074663903057,9,77.0
1075.0,-0.75,-49.050000000000026,860,0,0.0,860,1.0,26,0,3,411,437,0,22.0,0.8461538461538461,7.875736626281769,1,21.0,0.2800953023949213,2,12.0,0.6496273328127385,0,5.0,0.46936462393768164,0,16.0,0.6476063022649317,3,54.0
1080.0,-0.75,-49.200000000000024,864,0,0.0,864,1.0,27,0,3,414,441,0,20.0,0.7407407407407407,8.642920454038704,2,27.0,0.20357304307472734,1,11.0,0.6908596692320936,0,0.0,1.0,0,4.0,0.8790076901621939,3,42.0
1085.0,-1.5,-49.500000000000014,868,0,0.0,868,1.0,31,0,6,414,445,0,45.0,1.4516129032258065,8.916909358160563,5,47.0,0.36325603128266687,1,7.0,0.5861586069011996,0,0.0,0.9782895252163578,0,2.0,0.8019549901584918,6,56.0
1090.0,-0.75,-49.65000000000001,872,0,0.0,872,1.0,30,0,3,415,445,0,41.0,1.3666666666666667,6.52467742938071,2,54.0,0.3301507692486852,0,2.0,0.11413551339023283,0,0.0,0.9144563523297518,1,5.0,0.29034352925012824,3,61.0
1095.0,-1.25,-49.90000000000002,876,0,0.0,876,1.0,26,0,5,420,446,0,58.0,2.230769230769231,7.278661684309825,2,48.0,0.3350496956003178,2,10.0,0.41233182214923925,0,0.0,1.0,1,7.0,0.6208810316768225,5,65.0
1100.0,-0.5,-50.00000000000003,880,0,0.0,880,1.0,26,0,2,423,449,0,9.0,0.34615384615384615,7.68564413443844,0,23.0,0.3810939108529215,1,10.0,0.5322800125743883,0,0.0,1.0,1,9.0,0.7302348526484754,2,42.0
1105.0,-1.0,-50.20000000000003,884,0,0.0,884,1.0,26,0,4,425,451,0,20.0,0.7692307692307693,8.147968630845666,1,5.0,0.6213644884011404,3,15.0,0.38663002083582204,0,2.0,0.8910186381431326,0,2.0,0.3260891448721924,4,24.0
1110.0,-1.0,-50.400000000000034,888,0,0.0,888,1.0,27,0,4,425,452,0,13.0,0.48148148148148145,8.135273452763414,0,0.0,0.3418451434073001,1,17.0,0.09130396100083424,0,2.0,0.9154709762773171,3,13.0,0.0004955823624918558,4,32.0
1115.0,-1.0,-50.60000000000004,892,0,0.0,892,1.0,26,0,4,429,455,0,14.0,0.5384615384615384,7.984925116280054,0,0.0,0.9895089586783704,2,14.0,0.5286741257669828,2,4.0,0.23739163148925727,0,15.0,0.5201387647389939,4,33.0
1120.0,-1.0,-50.80000000000004,896,0,0.0,896,1.0,24,0,4,433,457,0,14.0,0.5833333333333334,8.117420857306236,0,0.0,0.9624530982427922,1,13.0,0.6471566732338302,3,12.0,0.051944679715872105,0,2.0,0.8777766429058556,4,27.0
1125.0,-1.25,-51.05000000000004,900,0,0.0,900,1.0,24,0,5,433,457,0,35.0,1.4583333333333333,8.664565864702285,1,1.0,0.5057043323620817,1,8.0,0.5134622783134541,3,26.0,0.11019449133671236,0,0.0,0.9983686880463701,5,35.0
1130.0,-0.75,-51.20000000000004,904,0,0.0,904,1.0,24,0,3,434,458,0,5.0,0.20833333333333334,8.153944068015416,1,3.0,0.15710501751702657,1,2.0,0.395518240051752,1,25.0,0.08931242012862718,0,0.0,1.0,3,30.0
1135.0,-1.0,-51.400000000000034,908,0,0.0,908,1.0,21,0,4,441,462,0,25.0,1.1904761904761905,10.46336577051606,2,11.0,0.333338025361744,1,8.0,0.7205744042265734,1,8.0,0.627067310695708,0,4.0,0.929643686554553,4,31.0
1140.0,0.0,-51.400000000000034,912,0,0.0,912,1.0,18,0,0,446,464,0,0.0,0.0,10.226871391025073,0,8.0,0.5698360164771685,0,2.0,0.7104759439783634,0,0.0,0.9173187792411976,0,4.0,0.8133383660855479,0,14.0
1145.0,-1.0,-51.60000000000003,916,0,0.0,916,1.0,20,0,4,446,466,0,8.0,0.4,8.861997820204632,0,0.0,1.0,2,5.0,0.47331491307934287,1,3.0,0.49127372178473544,1,4.0,0.2413614544092464,4,12.0
1150.0,-0.75,-51.75000000000003,920,0,0.0,920,1.0,22,0,3,446,468,0,12.0,0.5454545454545454,8.050512260281193,0,0.0,0.9400255009887362,0,4.0,0.3709365084694603,3,14.0,0.4691545965972131,0,3.0,0.20011376584552937,3,21.0
1155.0,-0.75,-51.90000000000003,924,0,0.0,924,1.0,20,0,3,450,470,0,27.0,1.35,8.936317452162923,0,0.0,0.9693458908451629,0,0.0,0.7831227446001233,3,29.0,0.12898281881753984,0,2.0,0.9224805870358417,3,31.0
1160.0,-0.75,-52.050000000000026,928,0,0.0,928,1.0,19,0,3,452,471,0,10.0,0.5263157894736842,9.321192299556474,0,0.0,0.9348490834023443,0,0.0,0.9481525851967416,3,35.0,0.2111551433258719,0,2.0,0.9042950414673182,3,37.0
1165.0,-0.75,-52.200000000000024,932,0,0.0,932,1.0,21,0,3,454,475,0,25.0,1.1904761904761905,7.866833060650016,0,0.0,0.777466743482153,0,0.0,1.0,3,27.0,0.33126905699422965,0,4.0,0.5631597461808975,3,31.0
1170.0,-1.25,-52.450000000000024,936,0,0.0,936,1.0,21,0,5,455,476,0,15.0,0.7142857142857143,5.93951817334559,1,4.0,0.6175762608862534,0,0.0,1.0,1,26.0,0.3772395178270365,3,11.0,0.39712511096637493,5,41.0
1175.0,-1.75,-52.800000000000026,940,0,0.0,940,1.0,23,0,7,455,478,0,24.0,1.0434782608695652,5.290475368285987,3,14.0,0.37971387308813626,0,0.0,1.0,1,6.0,0.5510047880319353,3,20.0,0.13578820062159266,7,40.0
1180.0,-2.0,-53.200000000000024,944,0,0.0,944,1.0,25,0,8,455,480,0,31.0,1.24,6.217291219835373,1,15.0,0.4626370032507944,0,0.0,1.0,4,16.0,0.1976852884001423,3,16.0,0.1520769458870625,8,47.0
1185.0,-1.75,-53.550000000000026,948,0,0.0,948,1.0,26,0,7,456,482,0,53.0,2.0384615384615383,6.922844594273861,3,21.0,0.37857264334716245,0,0.0,0.919639353817326,4,38.0,0.4659877450612436,0,15.0,0.08030924003829454,7,74.0
1190.0,-1.25,-53.800000000000026,952,0,0.0,952,1.0,23,0,5,460,483,0,40.0,1.7391304347826086,6.723605605046979,0,14.0,0.15947894483844852,0,0.0,0.9894253413526148,3,43.0,0.5243539896646692,2,12.0,3.070642151860184e-05,5,69.0
1195.0,-0.75,-53.950000000000024,956,0,0.0,956,1.0,22,0,3,462,484,0,47.0,2.1363636363636362,7.774579240250322,0,0.0,0.6911051300150328,0,2.0,0.6545771647560167,3,47.0,0.3104742286564412,0,7.0,0.29740306994209276,3,56.0
1200.0,-1.0,-54.15000000000003,960,0,0.0,960,1.0,25,0,4,464,489,0,13.0,0.52,8.31979694966731,0,0.0,0.9769850513621297,1,5.0,0.6885776486305262,3,42.0,0.2229819556506849,0,0.0,1.0,4,47.0
1205.0,-0.5,-54.25000000000003,964,0,0.0,964,1.0,24,0,2,467,491,0,15.0,0.625,9.445228909632553,0,0.0,0.9464423532492087,0,2.0,0.6973327527215771,2,21.0,0.3811043986187405,0,2.0,0.9539434202532147,2,25.0
1210.0,-0.75,-54.40000000000003,968,0,0.0,968,1.0,22,0,3,470,492,0,7.0,0.3181818181818182,7.264697665912798,1,1.0,0.5678848593038904,2,8.0,0.3934297745135678,0,10.0,0.1699279678372487,0,4.0,0.8799846297491427,3,23.0
1215.0,-2.0,-54.80000000000003,972,0,0.0,972,1.0,22,0,8,470,492,0,24.0,1.0909090909090908,4.174725976518915,2,8.0,0.2839960415174541,3,14.0,0.08298823036306913,2,8.0,0.00017038364980633084,1,6.0,0.4853468138936549,8,36.0
1220.0,-2.0,-55.20000000000003,976,0,0.0,976,1.0,25,0,8,470,495,0,42.0,1.68,5.4560930979784645,4,24.0,0.18698605070363863,3,21.0,0.21611919700188734,0,6.0,0.6896413246996214,1,6.0,0.26443435694501527,8,57.0
1225.0,-0.75,-55.35000000000003,980,0,0.0,980,1.0,24,0,3,472,496,0,29.0,1.2083333333333333,7.360306036901775,2,30.0,0.2990048737508649,0,17.0,0.08038039094323993,0,0.0,0.9403134978745825,1,10.0,0.4956180090904887,3,57.0
1230.0,-1.0,-55.55000000000003,984,0,0.0,984,1.0,24,0,4,473,497,0,39.0,1.625,9.340714619306784,3,34.0,0.0,1,6.0,0.0,0,2.0,0.9166736362065084,0,7.0,0.8029411187118528,4,49.0
1235.0,-0.25,-55.60000000000002,988,0,0.0,988,1.0,22,0,1,476,498,0,1.0,0.045454545454545456,9.90012056641678,0,20.0,0.15511089908492803,0,0.0,0.9544088912899008,0,2.0,0.8301463018449914,1,5.0,0.7509377541621383,1,27.0
1240.0,-0.25,-55.65000000000001,992,0,0.0,992,1.0,19,0,1,480,499,0,2.0,0.10526315789473684,8.63890826370935,0,0.0,0.939650377313735,0,2.0,0.9127556684918836,1,4.0,0.2457946472905119,0,2.0,0.4255710731776671,1,8.0
1245.0,-1.25,-55.90000000000001,996,0,0.0,996,1.0,18,0,5,481,499,0,16.0,0.8888888888888888,7.031285742791514,0,0.0,0.9018655412694765,0,2.0,0.690818254353749,3,14.0,0.00016174796551194864,2,5.0,0.1634927253203799,5,21.0
1250.0,-1.25,-56.15000000000002,1000,0,0.0,1000,1.0,18,0,5,484,502,0,15.0,0.8333333333333334,5.5804225695180385,1,1.0,0.5421840234090849,1,5.0,0.1467777742852699,1,13.0,0.43007864153365444,2,9.0,0.06453270004572384,5,28.0
1255.0,-1.75,-56.50000000000002,1004,0,0.0,1004,1.0,20,0,7,485,505,0,46.0,2.3,8.151082853091792,0,0.0,0.9228794970227744,4,22.0,0.20003434183590763,1,12.0,0.6434753663278441,2,14.0,0.0,7,48.0
1260.0,-0.5,-56.60000000000003,1008,0,0.0,1008,1.0,21,0,2,487,508,0,30.0,1.4285714285714286,9.48740336183728,0,0.0,0.9475702553821914,1,29.0,0.5217456759074248,1,17.0,0.4349625309115622,0,9.0,0.21611020358128896,2,55.0
1265.0,-0.75,-56.75000000000003,1012,0,0.0,1012,1.0,21,0,3,491,512,0,43.0,2.0476190476190474,9.737244787741302,0,0.0,0.8146644358051143,1,20.0,0.6842610437791863,2,25.0,0.25081419312808356,0,0.0,1.0,3,45.0
1270.0,-0.25,-56.80000000000002,1016,0,0.0,1016,1.0,22,0,1,491,513,0,5.0,0.22727272727272727,8.667675156690168,1,5.0,0.6121492180861604,0,3.0,0.4815707942035258,0,10.0,0.4398546771202014,0,0.0,1.0,1,18.0
1275.0,-0.5,-56.90000000000002,1020,0,0.0,1020,1.0,19,0,2,495,514,0,6.0,0.3157894736842105,7.836233176780223,0,3.0,0.3738460352211812,2,8.0,0.24986257929106517,0,0.0,0.5257553770490768,0,4.0,0.8675242105022035,2,15.0
1280.0,-0.75,-57.05000000000002,1024,0,0.0,1024,1.0,21,0,3,496,517,0,9.0,0.42857142857142855,9.013502868272147,3,9.0,0.3558255194440855,0,8.0,0.33883193186021976,0,2.0,0.8633978184857056,0,4.0,0.893281153877347,3,23.0
1285.0,-0.5,-57.15000000000003,1028,0,0.0,1028,1.0,22,0,2,496,518,0,6.0,0.2727272727272727,9.31431152571277,1,15.0,0.391350291265233,0,0.0,0.6410155534359312,0,2.0,0.910648870983834,1,4.0,0.3717022459219797,2,21.0
1290.0,-0.5,-57.250000000000036,1032,0,0.0,1032,1.0,24,0,2,496,520,0,4.0,0.16666666666666666,9.078552774371618,0,0.0,0.6606244567641102,0,2.0,0.8881598309791426,1,4.0,0.3087289393682596,1,4.0,0.3120906915541636,2,10.0
1295.0,-0.5,-57.350000000000044,1036,0,0.0,1036,1.0,22,0,2,500,522,0,8.0,0.36363636363636365,9.2289007593905,1,1.0,0.6324646598583042,0,2.0,0.8749893497487647,0,6.0,0.07780032903928635,1,7.0,0.4785083322316867,2,16.0
1300.0,-1.25,-57.600000000000044,1040,0,0.0,1040,1.0,22,0,5,503,525,0,20.0,0.9090909090909091,7.985928532084238,3,13.0,0.5782124917408406,1,4.0,0.37930588984053715,1,5.0,0.0,0,0.0,0.38760440337569146,5,22.0
1305.0,-0.5,-57.70000000000005,1044,0,0.0,1044,1.0,22,0,2,505,527,0,8.0,0.36363636363636365,7.724349872334727,1,17.0,0.32622470314529206,1,4.0,0.3194587843605221,0,0.0,0.8280944544592725,0,0.0,1.0,2,21.0
1310.0,-0.5,-57.800000000000054,1048,0,0.0,1048,1.0,20,0,2,508,528,0,15.0,0.75,9.860503937773409,2,15.0,0.33324033384262414,0,3.0,0.8405886976053415,0,0.0,0.8798283455547833,0,2.0,0.952617126896692,2,20.0
1315.0,-0.5,-57.90000000000006,1052,0,0.0,1052,1.0,20,0,2,511,531,0,3.0,0.15,9.98278508602559,1,10.0,0.46030448176005223,1,4.0,0.7851833675494193,0,0.0,0.9530486804523591,0,2.0,0.9697377041493341,2,16.0
1320.0,-0.25,-57.95000000000005,1056,0,0.0,1056,1.0,22,0,1,513,535,0,6.0,0.2727272727272727,9.977409965787462,1,6.0,0.7132830809455649,0,2.0,0.5790475819334796,0,2.0,0.8930080385919665,0,0.0,0.9274605228330355,1,10.0
1325.0,-0.75,-58.10000000000005,1060,0,0.0,1060,1.0,23,0,3,515,538,0,9.0,0.391304347826087,9.180264529172028,1,2.0,0.6433720951619636,2,9.0,0.333510771204426,0,2.0,0.9007067795493438,0,2.0,0.8971830268412939,3,15.0
1330.0,-0.75,-58.25000000000005,1064,0,0.0,1064,1.0,22,0,3,516,538,0,14.0,0.6363636363636364,6.750095940867683,2,9.0,0.0673834301733867,1,16.0,0.4514702832363643,0,2.0,0.4887765782578821,0,2.0,0.9327005794701403,3,29.0
1335.0,-1.5,-58.55000000000005,1068,0,0.0,1068,1.0,25,0,6,516,541,0,18.0,0.72,7.290903460792228,1,12.0,0.3222767447225853,1,11.0,0.510444003341241,3,12.0,0.3815236637024599,1,3.0,0.4994861731774227,6,38.0
1340.0,0.0,-58.55000000000005,1072,0,0.0,1072,1.0,28,0,0,516,544,0,0.0,0.0,8.844273656724397,0,0.0,0.9525317696002292,0,2.0,0.11968058497361449,0,14.0,0.7162333073972512,0,1.0,0.6358158940508646,0,17.0
1345.0,-1.0,-58.75000000000004,1076,0,0.0,1076,1.0,26,0,4,520,546,0,12.0,0.46153846153846156,9.389929265950933,0,0.0,0.9490597224338053,2,10.0,0.43633192107441154,1,3.0,0.7307647680902362,1,5.0,0.5767793843487656,4,18.0
1350.0,-0.75,-58.90000000000004,1080,0,0.0,1080,1.0,25,0,3,522,547,0,11.0,0.44,7.904732787382596,0,0.0,0.8271313829979972,0,6.0,0.7006654102688396,3,13.0,0.3281528240589542,0,3.0,0.5649069547780952,3,22.0
1355.0,-2.0,-59.30000000000004,1084,0,0.0,1084,1.0,22,0,8,526,548,0,43.0,1.9545454545454546,5.087024511046447,1,2.0,0.5212474754190405,0,0.0,0.3595245711524449,7,43.0,0.03139426978139873,0,2.0,0.1787628518376058,8,47.0
1360.0,-3.0,-59.900000000000034,1088,0,0.0,1088,1.0,21,0,12,527,548,0,70.0,3.3333333333333335,4.095543807220647,2,10.0,0.25757632111385875,2,5.0,0.0014199868503695203,6,68.0,0.03221830167353317,2,11.0,0.00014651484390757117,12,94.0
1365.0,-2.0,-60.30000000000003,1092,0,0.0,1092,1.0,20,0,8,531,551,0,84.0,4.2,5.996207631059743,3,21.0,0.2513102308621011,0,5.0,0.7184678239352807,5,73.0,0.09746910552559296,0,9.0,0.6808561834772661,8,108.0
1370.0,-1.5,-60.60000000000003,1096,0,0.0,1096,1.0,20,0,6,532,552,0,68.0,3.4,8.049408223787914,3,36.0,0.37389422729055644,0,0.0,0.9617028614457128,3,75.0,0.07435674527574344,0,4.0,0.9286200548154623,6,115.0
1375.0,-0.5,-60.70000000000004,1100,0,0.0,1100,1.0,22,0,2,532,554,0,9.0,0.4090909090909091,8.467382205713806,0,26.0,0.4703337099151943,0,0.0,1.0,1,46.0,0.4793739552722289,1,5.0,0.6067051574986995,2,77.0
1380.0,-0.75,-60.85000000000004,1104,0,0.0,1104,1.0,24,0,3,533,557,0,18.0,0.75,8.289815474888336,0,0.0,0.4783290662310519,0,0.0,0.9480936546165023,3,58.0,0.5160664038354928,0,2.0,0.35564325448058415,3,60.0
1385.0,-1.75,-61.20000000000003,1108,0,0.0,1108,1.0,23,0,7,536,559,0,46.0,2.0,7.654993234232092,2,6.0,0.25297109774420123,0,0.0,0.9662551067662477,3,73.0,0.5731561424888125,2,7.0,0.018323813289849628,7,86.0
1390.0,-1.5,-61.50000000000003,1112,0,0.0,1112,1.0,24,0,6,538,562,0,46.0,1.9166666666666667,5.307967186094969,3,20.0,0.3313731250592474,1,1.0,0.4644155150932868,2,59.0,0.2849137746875443,0,8.0,0.14258580487198608,6,88.0
1395.0,-1.5,-61.800000000000026,1116,0,0.0,1116,1.0,23,0,6,540,563,0,65.0,2.8260869565217392,7.41282651700699,2,26.0,0.5052140247551606,1,6.0,0.3434720928909465,3,48.0,0.22434490463613166,0,0.0,1.0,6,80.0
1400.0,-1.25,-62.050000000000026,1120,0,0.0,1120,1.0,26,0,5,541,567,0,36.0,1.3846153846153846,8.06710435421475,3,30.0,0.4492641444282883,0,1.0,0.6026415463898549,2,27.0,0.387158675429303,0,0.0,1.0,5,58.0
1405.0,-0.5,-62.150000000000034,1124,0,0.0,1124,1.0,26,0,2,545,571,0,10.0,0.38461538461538464,9.334106251253889,1,21.0,0.25685622316471685,0,0.0,0.9474307635059706,1,13.0,0.6741204280560578,0,4.0,0.9166420589107107,2,38.0
1410.0,-0.5,-62.25000000000004,1128,0,0.0,1128,1.0,25,0,2,548,573,0,6.0,0.24,9.207982484680903,1,9.0,0.3787142142554908,0,2.0,0.8959687771896995,1,3.0,0.4175587734554202,0,4.0,0.9375892369602937,2,18.0
1415.0,-1.0,-62.45000000000004,1132,0,0.0,1132,1.0,27,0,4,548,575,0,10.0,0.37037037037037035,8.055254478993302,1,5.0,0.2663511753691198,0,2.0,0.9231106815563207,2,8.0,0.3280945553823218,1,3.0,0.5027982913497869,4,18.0
1420.0,-1.0,-62.65000000000004,1136,0,0.0,1136,1.0,27,0,4,548,575,0,16.0,0.5925925925925926,6.555857462562392,3,17.0,0.0006835261403495121,0,2.0,0.24838789867766534,1,14.0,0.4511428696297967,0,4.0,0.4699741092361152,4,37.0
1425.0,-1.0,-62.850000000000044,1140,0,0.0,1140,1.0,28,0,4,552,580,0,11.0,0.39285714285714285,8.112055409220435,0,14.0,0.5740966904649304,3,9.0,0.2511515437693356,0,5.0,0.6860342973280132,1,6.0,0.6075644802595475,4,34.0
1430.0,-0.25,-62.900000000000034,1144,0,0.0,1144,1.0,28,0,1,553,581,0,3.0,0.10714285714285714,9.221085555756074,0,0.0,0.8782966891809187,0,12.0,0.66864313366048,0,2.0,0.5614603047580565,1,6.0,0.5632448484391466,1,20.0
1435.0,-1.0,-63.10000000000004,1148,0,0.0,1148,1.0,27,0,4,555,582,0,16.0,0.5925925925925926,8.542015311183436,0,0.0,0.48212833702066793,0,2.0,0.9249489250760949,2,9.0,0.10473800933679413,2,11.0,0.3374026043310164,4,22.0
1440.0,-1.75,-63.45000000000004,1152,0,0.0,1152,1.0,26,0,7,556,582,0,31.0,1.1923076923076923,7.50817272257098,1,5.0,0.4884254630633605,1,2.0,0.7124864573921018,3,23.0,0.0,2,13.0,0.06376714661632028,7,43.0
1445.0,-1.25,-63.70000000000004,1156,0,0.0,1156,1.0,23,0,5,560,583,0,47.0,2.0434782608695654,7.163847315293482,2,11.0,0.31875523449694826,0,0.0,0.4790626609302289,3,38.0,0.0,0,6.0,0.25889303244526585,5,55.0
1450.0,-1.25,-63.950000000000045,1160,0,0.0,1160,1.0,18,0,5,565,583,0,41.0,2.2777777777777777,8.263914409885425,2,21.0,0.3065592125136377,2,6.0,0.0005749112532590982,1,29.0,0.14708577066207676,0,3.0,0.8218579130902569,5,59.0
1455.0,-1.0,-64.15000000000005,1164,0,0.0,1164,1.0,18,0,4,568,586,0,51.0,2.8333333333333335,8.70334203738153,3,32.0,0.2504079426388144,0,5.0,0.7038819643938435,1,19.0,0.0,0,2.0,0.9416010252199759,4,58.0
1460.0,-0.5,-64.25000000000004,1168,0,0.0,1168,1.0,16,0,2,571,587,0,26.0,1.625,9.031808134415721,1,29.0,0.3958802788682492,0,0.0,0.9871976671869883,0,0.0,1.0,1,3.0,0.13305861472188205,2,32.0
1465.0,-0.25,-64.30000000000004,1172,0,0.0,1172,1.0,14,0,1,574,588,0,30.0,2.142857142857143,8.533003240126035,1,30.0,0.21245700536859669,0,2.0,0.5597528060221971,0,0.0,0.9619443130940939,0,4.0,0.6102089849500411,1,36.0
1470.0,-0.5,-64.40000000000002,1176,0,0.0,1176,1.0,14,0,2,577,591,0,8.0,0.5714285714285714,8.948267855484882,0,2.0,0.5908698764784894,2,10.0,0.4999376064551176,0,0.0,0.9461960444859725,0,2.0,0.9021382614670798,2,14.0
1475.0,-0.25,-64.45000000000002,1180,0,0.0,1180,1.0,15,0,1,577,592,0,1.0,0.06666666666666667,7.664012029049843,0,0.0,0.8848831134446279,1,10.0,0.3109344075590767,0,2.0,0.8740667372805216,0,2.0,0.5046049546704666,1,14.0
1480.0,-0.75,-64.60000000000002,1184,0,0.0,1184,1.0,16,0,3,578,594,0,15.0,0.9375,9.382472826600399,0,0.0,0.6962430912381642,2,12.0,0.3680012307633953,0,2.0,0.9440293624474477,1,9.0,0.7520575390045264,3,23.0
1485.0,-0.25,-64.65000000000002,1188,0,0.0,1188,1.0,16,0,1,579,595,0,5.0,0.3125,7.382942633985364,1,5.0,0.6439860710069766,0,7.0,0.12100692330587537,0,2.0,0.35604176471912496,0,2.0,0.7501747150188306,1,16.0
1490.0,-1.25,-64.9,1192,0,0.0,1192,1.0,16,0,5,579,595,0,15.0,0.9375,6.369094489357415,1,1.0,0.057137798179191415,1,5.0,1.359371595208184e-05,2,10.0,0.3086568504574208,1,3.0,0.32951169369907995,5,19.0
1495.0,-0.5,-64.99999999999999,1196,0,0.0,1196,1.0,16,0,2,579,595,0,9.0,0.5625,6.313398508537832,2,9.0,3.0952678821659465e-05,0,0.0,1.0,0,8.0,0.3984121720771749,0,3.0,0.11918935665117424,2,20.0
1500.0,-0.25,-65.04999999999998,1200,0,0.0,1200,1.0,15,0,1,583,598,0,5.0,0.3333333333333333,10.478843210334182,0,6.0,0.7676129560021305,0,0.0,0.9368112204358483,1,7.0,0.4929251624916513,0,2.0,0.7384892002897742,1,15.0
1505.0,0.0,-65.04999999999998,1204,0,0.0,1204,1.0,15,0,0,584,599,0,0.0,0.0,11.958598933701047,0,0.0,0.9598191807165968,0,2.0,0.962876902191831,0,2.0,0.14066469808362525,0,2.0,0.9411950876734881,0,6.0
1510.0,-0.25,-65.09999999999998,1208,0,0.0,1208,1.0,11,0,1,588,599,0,4.0,0.36363636363636365,11.627757417299563,0,0.0,0.8663342749446445,0,2.0,0.8519761480826313,1,6.0,0.0,0,2.0,0.924329047649718,1,10.0
1515.0,-0.5,-65.19999999999997,1212,0,0.0,1212,1.0,14,0,2,590,604,0,5.0,0.35714285714285715,9.044853986563734,1,3.0,0.4783549757572975,1,4.0,0.5837248741795845,0,0.0,0.9955415320633828,0,2.0,0.9760060345806855,2,9.0
1520.0,-0.5,-65.29999999999995,1216,0,0.0,1216,1.0,13,0,2,591,604,0,13.0,1.0,7.773631798001715,2,13.0,0.4763765482284062,0,3.0,0.5931689487996417,0,0.0,0.9414204076559809,0,2.0,0.03197166179755586,2,18.0
1525.0,-0.5,-65.39999999999995,1220,0,0.0,1220,1.0,14,0,2,591,605,0,15.0,1.0714285714285714,7.413968210115134,1,10.0,0.4531697217884133,0,0.0,0.4555025450275587,0,0.0,0.010322593687374978,1,7.0,1.0228881943446912e-05,2,17.0
1530.0,-1.5,-65.69999999999995,1224,0,0.0,1224,1.0,12,0,6,593,605,0,30.0,2.5,6.313108536794096,3,20.0,0.2293322569290306,2,5.0,0.0009507685926107047,1,7.0,0.4956406726576231,0,0.0,1.0,6,32.0
1535.0,-0.25,-65.74999999999994,1228,0,0.0,1228,1.0,13,0,1,596,609,0,10.0,0.7692307692307693,8.080481819553972,0,12.0,0.5568649655200655,0,4.0,0.21862455393944036,1,12.0,0.7202936096514951,0,0.0,1.0,1,28.0
1540.0,-0.5,-65.84999999999994,1232,0,0.0,1232,1.0,13,0,2,596,609,0,4.0,0.3076923076923077,10.277423961860272,1,2.0,0.5991425699003795,0,2.0,0.8821843295921914,1,4.0,0.6393125575312607,0,2.0,0.9632381359403335,2,10.0
1545.0,-0.25,-65.89999999999993,1236,0,0.0,1236,1.0,14,0,1,597,611,0,7.0,0.5,9.708024347346647,0,0.0,0.3751440858415838,0,2.0,0.9156158397580026,1,9.0,0.0,0,4.0,0.9350260996489592,1,15.0
1550.0,-1.0,-66.09999999999994,1240,0,0.0,1240,1.0,14,0,4,597,611,0,12.0,0.8571428571428571,6.582327409690348,2,8.0,0.3181089099653362,1,4.0,0.33366883333087266,0,2.0,0.9089551495979367,1,6.0,0.6188426739515703,4,20.0
1555.0,-1.25,-66.34999999999994,1244,0,0.0,1244,1.0,18,0,5,597,615,0,16.0,0.8888888888888888,6.257114705385196,0,6.0,0.688921722294005,4,17.0,0.2016536180487492,0,2.0,0.9960951137921341,1,4.0,0.25767264350556796,5,29.0
1560.0,-2.25,-66.79999999999993,1248,0,0.0,1248,1.0,20,0,9,597,617,0,50.0,2.5,7.146579403744042,1,2.0,0.7618574783786717,4,39.0,0.4777052351495363,1,4.0,0.0012943769860835974,3,13.0,0.0004022648758833969,9,58.0
1565.0,-1.0,-66.99999999999993,1252,0,0.0,1252,1.0,22,0,4,598,620,0,27.0,1.2272727272727273,6.969349779050302,2,9.0,0.5531086258499166,1,37.0,0.5203891600741698,1,9.0,0.0,0,12.0,0.17599566569941613,4,67.0
1570.0,-1.75,-67.34999999999991,1256,0,0.0,1256,1.0,20,0,7,600,620,0,46.0,2.3,6.751057717263177,5,28.0,0.3165721447632299,2,20.0,0.2985767311320181,0,0.0,1.0,0,0.0,1.0,7,48.0
1575.0,-0.75,-67.49999999999993,1260,0,0.0,1260,1.0,20,0,3,600,620,0,17.0,0.85,6.299584548833476,3,35.0,0.08114508530524009,0,8.0,0.09490302704580648,0,0.0,1.0,0,0.0,1.0,3,43.0
1580.0,-1.25,-67.74999999999993,1264,0,0.0,1264,1.0,19,0,5,604,623,0,37.0,1.9473684210526316,8.966714392573186,4,34.0,0.34494526854958624,1,5.0,0.5,0,2.0,0.8658925388502325,0,2.0,0.97757141938393,5,43.0
1585.0,-0.5,-67.84999999999991,1268,0,0.0,1268,1.0,19,0,2,608,627,0,12.0,0.631578947368421,9.841794659612694,2,36.0,0.5259875982220517,0,0.0,0.9811663274298881,0,2.0,0.9419872121834071,0,2.0,0.8978840968444382,2,40.0
1590.0,-0.5,-67.9499999999999,1272,0,0.0,1272,1.0,22,0,2,608,630,0,11.0,0.5,9.46947725994598,1,19.0,0.6022937318839006,0,2.0,0.833029134540051,0,0.0,0.9204800890144208,1,4.0,0.22000895451973257,2,25.0
