step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1000.0,-1.0,-41.899999999999984,800,34,0.0425,761,0.95125,27,0,4,346,373,0,12.0,0.4444444444444444,7.480154215463257,1,9.0,0.30633854546953027,0,9.0,0.7113024274360507,1,8.0,0.49735789097512345,2,10.0,0.0166925628758229,4,36.0
1005.0,-1.0,-42.09999999999998,804,34,0.04228855721393035,765,0.9514925373134329,24,0,4,350,374,0,17.0,0.7083333333333334,7.796751590227321,2,18.0,0.21618134681863063,0,2.0,0.9504807642387297,1,13.0,0.4846508507423691,1,18.0,0.47271201228246856,4,51.0
1010.0,-0.75,-42.24999999999998,808,34,0.04207920792079208,769,0.9517326732673267,21,0,3,354,375,0,19.0,0.9047619047619048,7.609146620729012,3,26.0,0.28777765420813833,0,2.0,0.5130413692577264,0,2.0,0.6221714306230938,0,8.0,0.7086855745562681,3,38.0
1015.0,-1.5,-42.549999999999976,812,34,0.04187192118226601,773,0.9519704433497537,23,0,6,354,377,0,20.0,0.8695652173913043,7.299823986659753,1,22.0,0.45834817020019464,3,11.0,0.0026724977969935625,1,6.0,0.7267038005272906,1,5.0,0.33644305743452235,6,44.0
1020.0,-0.25,-42.599999999999966,816,34,0.041666666666666664,777,0.9522058823529411,23,0,1,355,378,0,9.0,0.391304347826087,7.816071777720829,1,9.0,0.45911367332234354,0,13.0,0.5748362854152341,0,2.0,0.4209704777507154,0,2.0,0.5711529056405255,1,26.0
1025.0,-0.75,-42.749999999999964,820,34,0.041463414634146344,781,0.9524390243902439,23,0,3,358,381,0,7.0,0.30434782608695654,9.702449380064541,0,2.0,0.7400477434756614,0,2.0,0.8286850676563066,3,9.0,0.0025960868872561514,0,2.0,0.9830518890651208,3,15.0
1030.0,0.0,-42.749999999999964,824,34,0.0412621359223301,785,0.9526699029126213,23,0,0,360,383,0,0.0,0.0,10.364556110016455,0,0.0,0.6598986090640037,0,0.0,0.9760915786871303,0,12.0,0.5168712244224661,0,2.0,0.9270154395733248,0,14.0
1035.0,-0.5,-42.849999999999966,828,34,0.04106280193236715,789,0.9528985507246377,19,0,2,364,383,0,9.0,0.47368421052631576,9.0126560398267,2,9.0,0.5156981607094261,0,0.0,0.945742249943375,0,2.0,0.8488942746305141,0,2.0,0.07777402211608408,2,13.0
1040.0,-0.75,-42.999999999999964,832,34,0.040865384615384616,793,0.953125,18,0,3,367,385,0,11.0,0.6111111111111112,8.061183338118257,0,7.0,0.3482592883170839,1,2.0,0.6276443135711075,0,0.0,0.9305241046335669,2,11.0,0.0,3,20.0
1045.0,-0.75,-43.14999999999996,836,34,0.04066985645933014,797,0.9533492822966507,17,0,3,370,387,0,10.0,0.5882352941176471,8.383596891507775,3,10.0,0.3976909762271389,0,2.0,0.8290168966536742,0,0.0,0.8053045823208826,0,7.0,0.22781280921173136,3,19.0
1050.0,-0.25,-43.19999999999995,840,34,0.04047619047619048,801,0.9535714285714286,16,0,1,373,389,0,2.0,0.125,9.602375521761102,0,12.0,0.6505849334181162,0,2.0,0.8401546967837477,1,2.0,1.2580098938883028e-05,0,2.0,0.8762496634202654,1,18.0
1055.0,-0.25,-43.24999999999994,844,34,0.04028436018957346,805,0.9537914691943128,18,0,1,374,392,0,1.0,0.05555555555555555,10.470196028193897,1,1.0,0.5256520915931585,0,2.0,0.8492182039084226,0,2.0,0.8870514290065694,0,2.0,0.8718276678966328,1,7.0
1060.0,-0.75,-43.39999999999994,848,34,0.04009433962264151,809,0.9540094339622641,18,0,3,376,394,0,3.0,0.16666666666666666,8.512421616022438,0,0.0,0.5664550364935904,2,4.0,0.487348265258571,0,2.0,0.8738191162762796,1,3.0,0.3868507438238378,3,9.0
1065.0,0.0,-43.39999999999994,852,35,0.04107981220657277,812,0.9530516431924883,20,0,0,376,396,0,0.0,0.0,8.921671566053977,0,0.0,0.9090935380755444,0,6.0,0.6964478990777286,0,2.0,0.5046444024365498,0,1.0,0.5315318312285543,0,9.0
1070.0,-1.0,-43.599999999999945,856,35,0.04088785046728972,816,0.9532710280373832,20,0,4,377,397,0,13.0,0.65,9.129302777345648,0,0.0,0.9738224629607197,1,5.0,0.6773537019419311,3,12.0,0.2353953856717499,0,0.0,0.9845784014138794,4,17.0
1075.0,-0.5,-43.69999999999995,860,35,0.040697674418604654,820,0.9534883720930233,23,0,2,377,400,0,2.0,0.08695652173913043,7.077479237684347,1,1.0,0.7452458119940767,1,5.0,0.45093997095115784,0,12.0,0.11947463062172876,0,0.0,0.0233118021257909,2,18.0
1080.0,-1.75,-44.04999999999996,864,35,0.04050925925925926,824,0.9537037037037037,25,0,7,378,403,0,29.0,1.16,8.232232782023821,1,6.0,0.7321119384178589,4,15.0,0.21407835500157388,1,5.0,0.46752405939141073,1,7.0,0.607566954865257,7,33.0
1085.0,-1.25,-44.29999999999997,868,35,0.04032258064516129,828,0.9539170506912442,23,0,5,383,406,0,32.0,1.391304347826087,7.980053782166001,2,13.0,0.5749577445716824,2,22.0,0.27589653739702974,1,10.0,0.6309752364491826,0,2.0,0.9292854193197896,5,47.0
1090.0,-1.25,-44.54999999999997,872,35,0.040137614678899085,832,0.9541284403669725,24,0,5,384,408,0,43.0,1.7916666666666667,6.531223474219011,4,28.0,0.35583452794224896,0,10.0,0.3701810723874445,1,15.0,0.31153544562642127,0,2.0,0.34130507110329117,5,55.0
1095.0,-1.75,-44.89999999999997,876,35,0.03995433789954338,836,0.954337899543379,25,0,7,386,411,0,35.0,1.4,6.465960187149023,3,29.0,0.2713671375513568,1,5.0,7.95453273702387e-06,0,3.0,0.6647362784524254,3,10.0,0.001016374456412605,7,47.0
1100.0,-1.0,-45.09999999999997,880,35,0.03977272727272727,840,0.9545454545454546,24,0,4,389,413,0,45.0,1.875,8.027719406809846,3,37.0,0.2465621525021795,1,10.0,0.0,0,2.0,0.8949237668989901,0,12.0,0.6193640920018789,4,61.0
1105.0,-1.25,-45.34999999999997,884,35,0.03959276018099547,844,0.9547511312217195,24,0,5,391,415,0,23.0,0.9583333333333334,8.61390696432772,4,35.0,0.04708569403636844,1,15.0,0.4783512362817133,0,2.0,0.9479788307406084,0,2.0,0.8587587994983121,5,54.0
1110.0,-1.0,-45.54999999999997,888,35,0.039414414414414414,848,0.954954954954955,26,0,4,392,418,0,17.0,0.6538461538461539,8.385594396289727,2,21.0,0.2339580678463823,0,2.0,0.9244056167352293,1,4.0,0.6568718222327173,1,4.0,0.4165125366156919,4,31.0
1115.0,-1.0,-45.749999999999964,892,35,0.03923766816143498,852,0.9551569506726457,26,0,4,394,420,0,6.0,0.23076923076923078,6.929323596930999,2,18.0,0.26576166492911735,0,2.0,0.8902608857708122,1,4.0,0.45567091618996197,1,7.0,0.42040523648412437,4,31.0
1120.0,-1.5,-46.04999999999996,896,35,0.0390625,856,0.9553571428571429,27,0,6,395,422,0,28.0,1.037037037037037,7.498403798546657,2,19.0,0.5805252201681104,1,5.0,0.16034251759133686,3,14.0,0.312005509279583,0,3.0,0.7038439748467802,6,41.0
1125.0,-0.5,-46.14999999999996,900,35,0.03888888888888889,860,0.9555555555555556,29,0,2,395,424,0,5.0,0.1724137931034483,8.193282372596357,0,12.0,0.654955694210169,0,5.0,0.1637597738938842,2,19.0,0.3420554202893014,0,2.0,0.5671064776454815,2,38.0
1130.0,-0.75,-46.29999999999996,904,35,0.03871681415929203,864,0.9557522123893806,26,0,3,398,424,0,8.0,0.3076923076923077,8.737369652742347,1,1.0,0.634511001860365,0,2.0,0.9265687535717291,1,10.0,0.27940664576014385,1,9.0,0.4998945587296714,3,22.0
1135.0,-0.25,-46.34999999999995,908,35,0.03854625550660793,868,0.9559471365638766,24,0,1,402,426,0,1.0,0.041666666666666664,8.977867720461667,0,0.0,0.4503460470698297,0,2.0,0.9202565883441893,1,7.0,0.39815379882279633,0,4.0,0.6775137209371556,1,13.0
1140.0,-0.75,-46.49999999999995,912,35,0.03837719298245614,872,0.956140350877193,22,0,3,406,428,0,8.0,0.36363636363636365,9.186851237761957,0,0.0,0.9464657733526913,1,3.0,0.5242826048510134,1,11.0,0.6929266135147198,1,3.0,0.43313838923216835,3,17.0
1145.0,-0.25,-46.54999999999994,916,35,0.03820960698689956,876,0.9563318777292577,22,0,1,407,429,0,11.0,0.5,8.060585720549879,0,0.0,0.6266801489352497,0,1.0,0.31702325922404134,1,16.0,0.7447218171776345,0,1.0,0.1123932514141532,1,18.0
1150.0,-0.75,-46.69999999999994,920,35,0.03804347826086957,880,0.9565217391304348,20,0,3,410,430,0,22.0,1.1,7.475296495704134,1,5.0,0.5937255586517137,0,0.0,0.6822029801848964,2,22.0,0.06370726107918494,0,0.0,0.7309534674221454,3,27.0
1155.0,-1.25,-46.94999999999994,924,35,0.03787878787878788,884,0.9567099567099567,18,0,5,412,430,0,14.0,0.7777777777777778,6.712628213529284,1,1.0,0.1119428875986757,1,2.0,0.44746041694297906,3,17.0,0.06298495211411224,0,0.0,1.0,5,20.0
1160.0,-1.25,-47.19999999999994,928,36,0.03879310344827586,887,0.9558189655172413,15,0,5,415,430,0,39.0,2.6,7.611917407046452,1,6.0,2.0525541010950876e-05,1,7.0,0.4468981452614012,3,30.0,0.36895114549681446,0,2.0,0.9511963420607032,5,45.0
1165.0,-0.75,-47.34999999999994,932,36,0.03862660944206009,891,0.9560085836909872,16,0,3,418,434,0,24.0,1.5,7.537493633550207,1,11.0,0.6305002293538561,2,13.0,0.3948719159691967,0,25.0,0.4241555966490187,0,2.0,0.9495428818325025,3,51.0
1170.0,-0.25,-47.39999999999993,936,36,0.038461538461538464,895,0.9561965811965812,14,0,1,420,434,0,16.0,1.1428571428571428,9.752857014799542,1,16.0,0.6381252914290824,0,4.0,0.6914210068051628,0,2.0,0.5932521304243084,0,0.0,0.9307650397178737,1,22.0
1175.0,-0.5,-47.49999999999993,940,37,0.039361702127659576,898,0.9553191489361702,15,0,2,420,435,0,22.0,1.4666666666666666,10.275304368942797,2,22.0,0.2980754407116094,0,0.0,0.9209529457659136,0,0.0,1.0,0,2.0,0.9221376838097846,2,24.0
1180.0,-0.25,-47.54999999999992,944,37,0.03919491525423729,902,0.9555084745762712,12,0,1,424,436,0,26.0,2.1666666666666665,9.542204268031826,1,28.0,0.37518529656759636,0,0.0,1.0,0,0.0,0.9143550193506118,0,2.0,0.8728011728871604,1,30.0
1185.0,-0.5,-47.64999999999993,948,37,0.039029535864978905,906,0.9556962025316456,10,0,2,426,436,0,32.0,3.2,8.967736225327723,1,31.0,0.0,0,0.0,1.0,0,2.0,0.9257395149396056,1,3.0,0.5771649711494778,2,36.0
1190.0,0.0,-47.64999999999993,952,38,0.03991596638655462,909,0.9548319327731093,13,0,0,427,440,0,0.0,0.0,8.220505690200927,0,0.0,0.954676559960151,0,0.0,1.0,0,2.0,0.7733745249819263,0,1.0,0.15504486761277458,0,3.0
1195.0,-0.25,-47.69999999999992,956,38,0.0397489539748954,913,0.9550209205020921,17,0,1,427,444,0,5.0,0.29411764705882354,11.547331923280487,0,0.0,0.960478939374914,0,2.0,0.9703330832421917,1,5.0,0.7194630302409117,0,0.0,0.5491207922829082,1,7.0
1200.0,0.0,-47.69999999999992,960,38,0.03958333333333333,916,0.9541666666666667,21,0,0,427,448,0,0.0,0.0,11.713702408510192,0,0.0,0.8020972000359935,0,2.0,0.9459610713420936,0,0.0,0.8726650946365403,0,0.0,1.0,0,2.0
1205.0,-0.25,-47.74999999999991,964,38,0.03941908713692946,920,0.9543568464730291,20,0,1,429,449,0,3.0,0.15,10.573089216274786,1,3.0,0.6813296253551867,0,0.0,0.7063506175016779,0,0.0,0.7456707568545827,0,2.0,0.9887100068965708,1,5.0
1210.0,-0.5,-47.84999999999991,968,38,0.03925619834710744,924,0.9545454545454546,18,0,2,434,452,0,5.0,0.2777777777777778,8.989357604406214,0,0.0,0.6212748085723644,2,5.0,0.002972550938442229,0,0.0,0.8777498872859241,0,2.0,0.8593603062019911,2,7.0
1215.0,-0.5,-47.94999999999992,972,38,0.03909465020576132,928,0.9547325102880658,19,0,2,435,454,0,4.0,0.21052631578947367,9.117194918089197,1,3.0,0.5741842584056915,0,4.0,0.5792000102524024,0,2.0,0.8834809385799046,1,3.0,0.6053946924251263,2,12.0
1220.0,0.0,-47.94999999999992,976,38,0.0389344262295082,932,0.9549180327868853,21,0,0,436,457,0,0.0,0.0,7.968480574119088,0,3.0,0.3305949527401205,0,0.0,0.9930918895960306,0,2.0,0.8963563420198856,0,2.0,0.39865487815452477,0,7.0
1225.0,-0.75,-48.099999999999916,980,38,0.03877551020408163,936,0.9551020408163265,22,0,3,436,458,0,6.0,0.2727272727272727,8.359892462246568,1,4.0,0.2676183213173989,0,2.0,0.8794729001589839,2,4.0,0.35748848469606503,0,2.0,0.6509564112299194,3,12.0
1230.0,-0.75,-48.249999999999915,984,38,0.03861788617886179,940,0.9552845528455285,24,0,3,436,460,0,9.0,0.375,8.629250718325308,0,0.0,1.0,0,2.0,0.9077934670493439,2,11.0,0.13855925535478725,1,4.0,0.3834820644387269,3,17.0
1235.0,-1.0,-48.44999999999992,988,38,0.038461538461538464,944,0.9554655870445344,22,0,4,438,460,0,21.0,0.9545454545454546,8.29781410355956,0,0.0,0.9991489838631906,1,4.0,0.5967005221533642,3,21.0,0.2279799947379066,0,2.0,0.49512869874110604,4,27.0
1240.0,-0.75,-48.599999999999916,992,38,0.038306451612903226,948,0.9556451612903226,21,0,3,440,461,0,10.0,0.47619047619047616,7.861418343197729,0,0.0,0.43000007215442515,3,12.0,0.1275966629987703,0,17.0,0.5405458209868383,0,0.0,0.9281157248219659,3,29.0
1245.0,-1.25,-48.849999999999916,996,38,0.03815261044176707,952,0.9558232931726908,20,0,5,443,463,0,17.0,0.85,7.7829621525760855,1,3.0,0.4653208039134739,3,22.0,0.19209045531343893,1,3.0,0.48464314737761544,0,2.0,0.858041122541815,5,30.0
1250.0,-1.0,-49.04999999999991,1000,38,0.038,956,0.956,17,0,4,447,464,0,28.0,1.6470588235294117,7.835972839066612,1,8.0,0.45098422898318996,2,23.0,0.33905375454352793,1,1.0,0.0019600486693623852,0,2.0,0.811315149633059,4,34.0
1255.0,-0.75,-49.19999999999991,1004,38,0.037848605577689244,960,0.9561752988047809,18,0,3,449,467,0,9.0,0.5,8.164129820078097,1,2.0,0.495326311922433,1,16.0,0.4551956969076735,1,6.0,0.46032837596130083,0,2.0,0.6241504039597485,3,26.0
1260.0,-1.25,-49.44999999999991,1008,38,0.037698412698412696,964,0.9563492063492064,19,0,5,450,469,0,21.0,1.105263157894737,7.801756327870211,1,7.0,0.3403076549676401,1,10.0,0.5424190596209767,0,2.0,0.9762712085454618,3,12.0,0.4085964300671454,5,31.0
1265.0,-0.5,-49.54999999999991,1012,38,0.037549407114624504,968,0.9565217391304348,19,0,2,453,472,0,16.0,0.8421052631578947,8.521449175867126,2,16.0,0.5221455921395102,0,0.0,0.3374025874262873,0,2.0,0.8424921391573018,0,15.0,0.6946076689502078,2,33.0
1270.0,-1.0,-49.74999999999991,1016,38,0.03740157480314961,972,0.9566929133858267,21,0,4,453,474,0,30.0,1.4285714285714286,7.96391458444282,2,26.0,0.3515937331705536,1,3.0,0.6307755020623177,1,3.0,0.5736016905333899,0,4.0,0.5668699805646109,4,36.0
1275.0,-0.75,-49.899999999999906,1020,38,0.03725490196078431,976,0.9568627450980393,23,0,3,453,476,0,11.0,0.4782608695652174,6.635344792317684,0,15.0,0.2702864937197543,0,0.0,0.9543924880554506,1,3.0,0.33733133963535095,2,10.0,0.010859422961927,3,28.0
1280.0,-1.25,-50.14999999999991,1024,38,0.037109375,980,0.95703125,25,0,5,455,480,0,23.0,0.92,8.548091854880468,2,7.0,0.577333662099288,0,2.0,0.8332902840342832,2,13.0,0.4620868766804841,1,15.0,0.4525408365837656,5,37.0
1285.0,-0.5,-50.249999999999915,1028,39,0.037937743190661476,983,0.9562256809338522,23,0,2,457,480,0,17.0,0.7391304347826086,8.56629128287586,2,17.0,0.3046341364594519,0,2.0,0.8760506123422657,0,8.0,0.36562451336472673,0,5.0,0.6358753709544196,2,32.0
1290.0,-1.25,-50.499999999999915,1032,39,0.0377906976744186,987,0.9563953488372093,22,0,5,460,482,0,37.0,1.6818181818181819,8.073823528211538,4,34.0,0.31658155638810753,1,5.0,0.2880301626917123,0,0.0,0.8060302652936909,0,2.0,0.889342178659896,5,41.0
1295.0,-0.75,-50.64999999999991,1036,39,0.037644787644787646,991,0.9565637065637066,25,0,3,461,486,0,13.0,0.52,8.312476903100254,2,33.0,0.43527735749648544,1,7.0,0.2862391263158742,0,0.0,0.9130535290435051,0,2.0,0.8445243158820349,3,42.0
1300.0,-0.75,-50.79999999999991,1040,40,0.038461538461538464,994,0.9557692307692308,24,0,3,464,488,0,17.0,0.7083333333333334,10.091606236588865,2,14.0,0.48762323590663514,1,10.0,0.5651264695833452,0,2.0,0.8862870302191381,0,0.0,0.8315545572437413,3,26.0
1305.0,-0.25,-50.8499999999999,1044,40,0.038314176245210725,998,0.9559386973180076,24,0,1,467,491,0,2.0,0.08333333333333333,9.654420465843726,1,13.0,0.40663121426626425,0,0.0,0.6722345098576956,0,2.0,0.8811602130745524,0,0.0,0.8869267316539076,1,15.0
1310.0,-0.5,-50.9499999999999,1048,40,0.03816793893129771,1002,0.9561068702290076,23,0,2,469,492,0,11.0,0.4782608695652174,9.07658739001497,2,18.0,0.5672484045192259,0,2.0,0.8471733141434425,0,2.0,0.1215940134605788,0,2.0,0.9011976343067187,2,24.0
1315.0,-0.75,-51.0999999999999,1052,40,0.03802281368821293,1006,0.9562737642585551,23,0,3,471,494,0,10.0,0.43478260869565216,8.60732706349291,0,7.0,0.43646418396737763,0,2.0,0.8782106507318441,3,12.0,0.23479380733190183,0,2.0,0.9193077109329058,3,23.0
1320.0,-0.5,-51.19999999999991,1056,40,0.03787878787878788,1010,0.9564393939393939,22,0,2,474,496,0,5.0,0.22727272727272727,7.799808149629566,1,4.0,0.5175394799162466,0,2.0,0.46413305985132214,0,14.0,0.6686955665159608,1,3.0,0.6066371975788797,2,23.0
1325.0,-1.0,-51.39999999999991,1060,40,0.03773584905660377,1014,0.9566037735849057,23,0,4,475,498,0,10.0,0.43478260869565216,7.18789552528411,0,0.0,0.9042005866544345,3,11.0,0.3949788575639899,1,3.0,0.7524046163164851,0,1.0,0.08993110699288145,4,15.0
1330.0,-1.5,-51.69999999999991,1064,40,0.03759398496240601,1018,0.956766917293233,28,0,6,475,503,0,31.0,1.1071428571428572,8.395996245120308,1,1.0,0.7421836312220299,3,28.0,0.4915972625944939,1,3.0,0.5748655952354574,1,5.0,0.2757752024655299,6,37.0
1335.0,-1.0,-51.899999999999906,1068,40,0.03745318352059925,1022,0.9569288389513109,26,0,4,478,504,0,14.0,0.5384615384615384,7.595475568813019,1,6.0,0.5449294740009984,1,24.0,0.39204379098131104,2,9.0,0.4115514203189425,0,2.0,0.9537091099882484,4,41.0
1340.0,-2.0,-52.299999999999905,1072,40,0.03731343283582089,1026,0.957089552238806,24,0,8,481,505,0,32.0,1.3333333333333333,6.358079445703616,4,17.0,0.001292913961726324,3,14.0,0.1753659448428719,1,10.0,0.38136399195011056,0,2.0,0.9222914110334383,8,43.0
1345.0,-0.5,-52.39999999999991,1076,40,0.03717472118959108,1030,0.9572490706319703,23,0,2,483,506,0,10.0,0.43478260869565216,7.8907185005042395,1,18.0,0.11959618684119096,0,13.0,0.45825689061158253,1,7.0,0.377526793326827,0,0.0,0.8668660630714344,2,38.0
1350.0,-0.5,-52.49999999999992,1080,40,0.037037037037037035,1034,0.9574074074074074,22,0,2,485,507,0,12.0,0.5454545454545454,9.64672941629777,1,11.0,0.4981174122236308,0,0.0,0.905404479712339,1,8.0,0.5148000854601548,0,2.0,0.9055527132909176,2,21.0
1355.0,-0.5,-52.59999999999993,1084,40,0.03690036900369004,1038,0.9575645756457565,19,0,2,489,508,0,22.0,1.1578947368421053,10.561876970252596,1,16.0,0.6423994974997868,0,0.0,0.9925549424875512,1,11.0,0.6262202975509087,0,4.0,0.8645421148261402,2,31.0
1360.0,-0.5,-52.69999999999994,1088,41,0.03768382352941176,1041,0.9568014705882353,17,0,2,493,510,0,22.0,1.2941176470588236,6.674875244214506,1,21.0,0.34671002728342115,0,0.0,1.0,0,2.0,0.315267082371326,1,5.0,0.5345236419482002,2,28.0
1365.0,-1.25,-52.94999999999994,1092,41,0.037545787545787544,1045,0.956959706959707,17,0,5,494,511,0,17.0,1.0,5.982102356961171,2,7.0,0.2850594009272692,0,0.0,0.9936355706339529,0,0.0,0.37108691870717186,3,14.0,0.21542995847293891,5,21.0
1370.0,-1.5,-53.249999999999936,1096,41,0.037408759124087594,1049,0.9571167883211679,18,0,6,494,512,0,28.0,1.5555555555555556,5.620453016611239,3,20.0,6.20774965558158e-06,0,2.0,0.7371928519469105,0,0.0,1.0,3,21.0,0.05338193494379966,6,43.0
1375.0,-1.0,-53.44999999999994,1100,41,0.03727272727272727,1053,0.9572727272727273,19,0,4,495,514,0,25.0,1.3157894736842106,8.039625828054604,0,17.0,0.41769980289014463,1,4.0,0.6795942148405428,0,0.0,0.9482417099053392,3,25.0,0.16750406313103758,4,46.0
1380.0,-0.25,-53.49999999999993,1104,41,0.03713768115942029,1057,0.957427536231884,18,0,1,497,515,0,1.0,0.05555555555555555,9.022881125130333,0,0.0,0.9477946351782118,1,3.0,0.5282588646987386,0,2.0,0.7772609729586056,0,20.0,0.09852854568631429,1,25.0
1385.0,-0.5,-53.59999999999994,1108,41,0.03700361010830325,1061,0.9575812274368231,17,0,2,500,517,0,9.0,0.5294117647058824,10.354175363240394,0,0.0,0.8070993682120929,1,8.0,0.49890495285032416,1,5.0,0.6613851162763561,0,2.0,0.9454845312293624,2,15.0
1390.0,-0.25,-53.64999999999993,1112,41,0.0368705035971223,1065,0.9577338129496403,19,0,1,501,520,0,3.0,0.15789473684210525,8.52634073846972,1,3.0,0.6732547783603007,0,0.0,0.5838082875034712,0,2.0,0.16219138683124487,0,2.0,0.8693843877592541,1,7.0
1395.0,-1.25,-53.89999999999993,1116,41,0.036738351254480286,1069,0.9578853046594982,19,0,5,503,522,0,13.0,0.6842105263157895,7.939456225381919,0,1.0,0.8140548256230297,1,3.0,0.622361368462114,3,11.0,0.0013967608784639003,1,5.0,0.3834847112819196,5,20.0
1400.0,-0.25,-53.94999999999992,1120,41,0.03660714285714286,1073,0.9580357142857143,21,0,1,505,526,0,2.0,0.09523809523809523,8.31830196813245,1,2.0,0.7163157749660141,0,2.0,0.6966478511953448,0,11.0,0.5291146202292043,0,3.0,0.3912215211960211,1,18.0
1405.0,-0.25,-53.99999999999991,1124,41,0.036476868327402136,1077,0.958185053380783,22,0,1,506,528,0,2.0,0.09090909090909091,10.080159599271669,0,0.0,0.4981816562003867,0,2.0,0.9220805406860954,0,0.0,0.9221442314220891,1,6.0,0.5764884714519745,1,8.0
1410.0,-0.75,-54.149999999999906,1128,41,0.03634751773049645,1081,0.9583333333333334,24,0,3,506,530,0,9.0,0.375,9.486101642933127,2,8.0,0.5898694841211657,1,3.0,0.021092705789597547,0,2.0,0.5971750849183806,0,2.0,0.893921976701109,3,15.0
1415.0,-0.75,-54.299999999999905,1132,41,0.036219081272084806,1085,0.9584805653710248,24,0,3,509,533,0,9.0,0.375,7.818254322966713,0,7.0,0.4747578411640278,0,1.0,0.29096234079654015,2,10.0,0.6398664706186903,1,3.0,0.3175868066630405,3,21.0
1420.0,-0.25,-54.349999999999895,1136,41,0.03609154929577465,1089,0.9586267605633803,22,0,1,512,534,0,1.0,0.045454545454545456,7.022906910933968,0,0.0,0.28294705837565975,0,2.0,0.7610608151558084,0,8.0,0.536871751066376,1,5.0,0.07749898739839008,1,15.0
1425.0,-1.5,-54.64999999999989,1140,42,0.03684210526315789,1092,0.9578947368421052,24,0,6,513,537,0,20.0,0.8333333333333334,8.704857288516095,3,10.0,0.18767831616619676,0,2.0,0.9026551477337054,3,12.0,0.45077968311812583,0,3.0,0.8324908342071242,6,27.0
1430.0,-1.25,-54.89999999999989,1144,42,0.03671328671328671,1096,0.958041958041958,23,0,5,515,538,0,32.0,1.391304347826087,7.254411049671827,4,30.0,0.3007980791057877,0,2.0,0.3399689508341463,1,14.0,0.24804447749779376,0,2.0,0.9426467827831017,5,48.0
1435.0,-2.25,-55.34999999999989,1148,42,0.036585365853658534,1100,0.9581881533101045,25,0,9,517,542,0,41.0,1.64,5.748476221031097,2,35.0,0.4627759003500665,3,13.0,0.32633707452333593,3,13.0,0.0020490316284484766,1,3.0,0.11826837595140934,9,64.0
1440.0,-0.75,-55.499999999999886,1152,42,0.036458333333333336,1104,0.9583333333333334,23,0,3,519,542,0,23.0,1.0,6.767916664966073,2,22.0,0.4452546206805536,1,17.0,0.5637667586500795,0,13.0,0.13827164597785263,0,2.0,0.16585930931673543,3,54.0
1445.0,-0.25,-55.549999999999876,1156,42,0.03633217993079585,1108,0.9584775086505191,22,0,1,520,542,0,7.0,0.3181818181818182,8.760875134554167,0,4.0,0.1370515318912732,1,9.0,0.5205929269916738,0,0.0,1.0,0,2.0,0.8912679770300055,1,15.0
1450.0,0.0,-55.549999999999876,1160,42,0.03620689655172414,1112,0.9586206896551724,20,0,0,522,542,0,0.0,0.0,9.607065623034305,0,0.0,0.5723122363425651,0,6.0,0.20445059553442335,0,2.0,0.8257073580808859,0,2.0,0.8760357341164586,0,10.0
1455.0,-0.75,-55.699999999999875,1164,42,0.03608247422680412,1116,0.9587628865979382,19,0,3,526,545,0,9.0,0.47368421052631576,10.477600881002564,0,0.0,0.9083383065058477,3,9.0,0.23277857606698893,0,2.0,0.8605854333512657,0,2.0,0.8739914026475168,3,13.0
1460.0,-0.25,-55.749999999999865,1168,42,0.03595890410958904,1120,0.958904109589041,16,0,1,529,545,0,3.0,0.1875,8.203913442392036,0,0.0,0.9752083233553193,0,11.0,0.39150319798389493,1,5.0,0.39893605831946416,0,2.0,0.8468571960671438,1,18.0
1465.0,-0.25,-55.799999999999855,1172,42,0.03583617747440273,1124,0.9590443686006825,17,0,1,529,546,0,3.0,0.17647058823529413,5.549826643401157,0,0.0,0.07267793857816218,0,0.0,0.033791270305093955,0,5.0,0.24648336078334535,1,5.0,0.10809627475303918,1,10.0
1470.0,-0.75,-55.949999999999854,1176,43,0.036564625850340135,1127,0.9583333333333334,18,0,3,531,549,0,13.0,0.7222222222222222,9.009528589330579,1,5.0,0.4914725988792293,1,3.0,0.5000865635904043,1,5.0,0.5990802712602917,0,4.0,0.18404897551776517,3,17.0
1475.0,-0.75,-56.09999999999985,1180,43,0.036440677966101696,1131,0.9584745762711865,16,0,3,534,550,0,22.0,1.375,9.379353198936625,1,10.0,0.48011310918762046,1,8.0,0.47400232920013063,1,4.0,0.4450844391577211,0,0.0,1.0,3,22.0
1480.0,-0.25,-56.14999999999984,1184,43,0.036317567567567564,1135,0.9586148648648649,13,0,1,537,550,0,9.0,0.6923076923076923,10.341192700927767,0,1.0,0.6182911886960718,0,0.0,0.939602366001626,1,9.0,0.4618829306009842,0,2.0,0.9501984441875826,1,12.0
1485.0,0.0,-56.14999999999984,1188,43,0.0361952861952862,1139,0.9587542087542088,11,0,0,540,551,0,0.0,0.0,12.368979438743422,0,0.0,0.8005465943974042,0,0.0,0.9653141475738702,0,2.0,0.922582377237045,0,4.0,0.9324742653801644,0,6.0
